¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300415.SZ,“¡÷Æ√‹,2020-01-13,39.1539,39.1539,37.7406,38.5045,8482832,
300415.SZ,“¡÷Æ√‹,2020-01-14,38.8101,39.2685,37.9697,38.7719,6485264,
300415.SZ,“¡÷Æ√‹,2020-01-15,38.4281,38.6573,37.8933,38.0079,4146100,
300415.SZ,“¡÷Æ√‹,2020-01-16,38.3135,38.6955,37.7788,38.0461,3404600,
300415.SZ,“¡÷Æ√‹,2020-01-17,37.9697,38.1989,36.8238,37.0148,5248910,
300415.SZ,“¡÷Æ√‹,2020-01-20,36.671,37.3586,34.8756,36.671,9109442,
300415.SZ,“¡÷Æ√‹,2020-01-21,36.2126,37.3968,35.716,35.7542,5960470,
300415.SZ,“¡÷Æ√‹,2020-01-22,35.907,35.9452,33.9971,35.525,8821154,
300415.SZ,“¡÷Æ√‹,2020-01-23,35.3722,35.7924,32.6219,33.8061,8663220,
300415.SZ,“¡÷Æ√‹,2020-02-03,30.4446,30.4446,30.4446,30.4446,976500,
300415.SZ,“¡÷Æ√‹,2020-02-04,27.6178,31.2085,27.6178,30.139,9005802,
300415.SZ,“¡÷Æ√‹,2020-02-05,30.33,31.7815,30.139,30.5592,7230153,
300415.SZ,“¡÷Æ√‹,2020-02-06,30.8265,31.3231,29.9098,30.7501,6436102,
300415.SZ,“¡÷Æ√‹,2020-02-07,30.7119,30.8265,29.9862,30.6737,5036900,
300415.SZ,“¡÷Æ√‹,2020-02-10,30.5592,31.2849,30.139,31.2849,6034160,
300415.SZ,“¡÷Æ√‹,2020-02-11,31.2849,32.5455,31.0175,32.0871,9989540,
300415.SZ,“¡÷Æ√‹,2020-02-12,31.8579,31.8579,30.9029,31.7051,8844624,
300415.SZ,“¡÷Æ√‹,2020-02-13,31.4759,31.7051,30.5592,30.7119,7614113,
300415.SZ,“¡÷Æ√‹,2020-02-14,30.5974,31.1321,30.4064,30.8265,4582122,
300415.SZ,“¡÷Æ√‹,2020-02-17,31.1321,32.2399,31.0557,31.9725,9965095,
300415.SZ,“¡÷Æ√‹,2020-02-18,32.2781,32.7747,31.5905,32.7747,7988400,
300415.SZ,“¡÷Æ√‹,2020-02-19,32.5455,33.2713,32.0489,32.0489,7369800,
300415.SZ,“¡÷Æ√‹,2020-02-20,32.3927,33.5005,32.1253,33.4241,8716750,
300415.SZ,“¡÷Æ√‹,2020-02-21,33.3859,34.3026,33.1567,33.7297,9188645,
300415.SZ,“¡÷Æ√‹,2020-02-24,33.2713,33.6533,32.9657,33.3477,9199966,
300415.SZ,“¡÷Æ√‹,2020-02-25,32.4691,32.8511,31.0175,32.5837,9892321,
300415.SZ,“¡÷Æ√‹,2020-02-26,32.3927,32.5455,31.5905,31.7051,7284523,
300415.SZ,“¡÷Æ√‹,2020-02-27,31.9725,32.3927,31.4377,32.0871,5020781,
300415.SZ,“¡÷Æ√‹,2020-02-28,31.0175,31.7051,30.2918,30.4064,9305041,
300415.SZ,“¡÷Æ√‹,2020-03-02,30.4064,31.5905,30.4064,31.2849,4777890,
300415.SZ,“¡÷Æ√‹,2020-03-03,31.8579,32.3545,31.3995,31.6669,5972847,
300415.SZ,“¡÷Æ√‹,2020-03-04,31.5141,32.6219,31.3231,32.6219,6160979,
300415.SZ,“¡÷Æ√‹,2020-03-05,33.2713,33.4623,32.5073,32.8511,8309136,
300415.SZ,“¡÷Æ√‹,2020-03-06,32.8511,34.57,32.4309,34.2644,14386662,
300415.SZ,“¡÷Æ√‹,2020-03-09,34.2263,34.2263,33.0421,33.5005,7425656,
300415.SZ,“¡÷Æ√‹,2020-03-10,33.1949,34.8756,32.2781,34.7228,9818258,
300415.SZ,“¡÷Æ√‹,2020-03-11,34.7228,35.1048,33.5769,33.7297,7175240,
300415.SZ,“¡÷Æ√‹,2020-03-12,33.1567,33.5005,32.5073,32.8511,5655146,
300415.SZ,“¡÷Æ√‹,2020-03-13,30.5974,32.5073,30.5974,32.0871,5992760,
300415.SZ,“¡÷Æ√‹,2020-03-16,32.4691,32.5455,28.8784,29.6806,8097064,
300415.SZ,“¡÷Æ√‹,2020-03-17,29.5278,30.139,27.9998,29.2986,5832067,
300415.SZ,“¡÷Æ√‹,2020-03-18,29.7952,30.0244,28.6874,28.6874,4147628,
300415.SZ,“¡÷Æ√‹,2020-03-19,28.6874,29.1458,27.8088,28.9548,5028775,
300415.SZ,“¡÷Æ√‹,2020-03-20,29.1076,29.6042,28.6874,29.3368,3399800,
300415.SZ,“¡÷Æ√‹,2020-03-23,28.6492,28.8402,27.9234,28.1144,3340468,
300415.SZ,“¡÷Æ√‹,2020-03-24,28.6874,29.0312,27.9998,28.8784,4172629,
300415.SZ,“¡÷Æ√‹,2020-03-25,29.4896,29.6042,28.8402,29.1076,5088560,
300415.SZ,“¡÷Æ√‹,2020-03-26,29.0312,29.0312,28.3436,28.3818,2714700,
300415.SZ,“¡÷Æ√‹,2020-03-27,28.8402,28.8402,28.2672,28.2672,2926860,
300415.SZ,“¡÷Æ√‹,2020-03-30,27.6942,27.6942,27.0067,27.1212,2725360,
300415.SZ,“¡÷Æ√‹,2020-03-31,27.465,27.6178,27.0448,27.1594,2496020,
300415.SZ,“¡÷Æ√‹,2020-04-01,27.274,27.9234,27.1212,27.3886,3037846,
300415.SZ,“¡÷Æ√‹,2020-04-02,27.1212,28.1144,27.1212,28.1144,2729626,
300415.SZ,“¡÷Æ√‹,2020-04-03,27.9616,28.0762,27.3504,27.5032,2479126,
300415.SZ,“¡÷Æ√‹,2020-04-07,26.9303,28.42,26.3573,28.3818,11474017,
300415.SZ,“¡÷Æ√‹,2020-04-08,27.8088,27.9998,27.5796,27.6942,4884737,
300415.SZ,“¡÷Æ√‹,2020-04-09,27.7706,28.0762,27.656,27.7706,3191141,
300415.SZ,“¡÷Æ√‹,2020-04-10,27.7324,27.847,26.7011,26.8539,5097760,
300415.SZ,“¡÷Æ√‹,2020-04-13,26.6247,26.8157,26.0135,26.2809,2486800,
300415.SZ,“¡÷Æ√‹,2020-04-14,26.3955,26.7011,26.2809,26.6247,2947077,
300415.SZ,“¡÷Æ√‹,2020-04-15,26.5483,26.5483,26.0517,26.0517,3643777,
300415.SZ,“¡÷Æ√‹,2020-04-16,25.9371,26.0517,25.4405,25.6315,5014155,
300415.SZ,“¡÷Æ√‹,2020-04-17,25.7843,26.4719,25.6315,26.1281,5377540,
300415.SZ,“¡÷Æ√‹,2020-04-20,26.2045,26.4719,25.8989,26.3573,2777538,
300415.SZ,“¡÷Æ√‹,2020-04-21,26.3573,26.3573,25.5933,25.8607,2714480,
300415.SZ,“¡÷Æ√‹,2020-04-22,25.8989,26.1663,25.5169,26.1663,2724618,
300415.SZ,“¡÷Æ√‹,2020-04-23,26.2427,26.2809,25.6315,25.8225,2745900,
300415.SZ,“¡÷Æ√‹,2020-04-24,25.8225,25.8607,25.4023,25.5169,1947425,
300415.SZ,“¡÷Æ√‹,2020-04-27,25.4787,25.8225,25.3259,25.5169,1648241,
300415.SZ,“¡÷Æ√‹,2020-04-28,25.4787,25.7843,24.0271,24.9057,3161600,
300415.SZ,“¡÷Æ√‹,2020-04-29,24.6001,25.5169,24.6001,25.1349,2166881,
300415.SZ,“¡÷Æ√‹,2020-04-30,25.7843,26.3955,25.2113,26.1663,4108475,
300415.SZ,“¡÷Æ√‹,2020-05-06,26.1281,26.7011,25.9371,26.6247,3757315,
300415.SZ,“¡÷Æ√‹,2020-05-07,26.5101,27.1594,26.4719,26.8539,4238440,
300415.SZ,“¡÷Æ√‹,2020-05-08,27.2358,29.5278,27.2358,29.5278,11341255,
300415.SZ,“¡÷Æ√‹,2020-05-11,29.4132,30.521,29.0312,29.9098,12142026,
300415.SZ,“¡÷Æ√‹,2020-05-12,30.1008,31.6669,29.9862,30.5592,8056147,
300415.SZ,“¡÷Æ√‹,2020-05-13,30.7883,30.8647,30.0244,30.33,4815580,
300415.SZ,“¡÷Æ√‹,2020-05-14,30.1008,30.521,29.8716,29.948,3494680,
300415.SZ,“¡÷Æ√‹,2020-05-15,30.4064,30.5974,29.6042,29.7188,4040853,
300415.SZ,“¡÷Æ√‹,2020-05-18,32.4691,32.6219,29.9098,31.9343,19075553,
300415.SZ,“¡÷Æ√‹,2020-05-19,32.6983,33.5387,32.1253,32.8129,20147850,
300415.SZ,“¡÷Æ√‹,2020-05-20,32.8511,35.8688,32.2017,33.8825,21823489,
300415.SZ,“¡÷Æ√‹,2020-05-21,31.3613,32.4691,30.4828,30.4828,20059660,
300415.SZ,“¡÷Æ√‹,2020-05-22,31.2467,31.3613,29.6042,29.6042,9508496,
300415.SZ,“¡÷Æ√‹,2020-05-25,29.757,30.1008,28.6492,29.9098,7232089,
300415.SZ,“¡÷Æ√‹,2020-05-26,29.8334,30.1008,29.2222,29.7952,6098209,
300415.SZ,“¡÷Æ√‹,2020-05-27,29.948,29.9862,28.7638,28.9548,6258609,
300415.SZ,“¡÷Æ√‹,2020-05-28,28.9548,29.3368,26.9685,27.9234,9494466,
300415.SZ,“¡÷Æ√‹,2020-05-29,28.0762,29.2222,27.9234,28.3818,4615090,
300415.SZ,“¡÷Æ√‹,2020-06-01,28.5728,29.9862,28.5728,29.4514,6663761,
300415.SZ,“¡÷Æ√‹,2020-06-02,29.4896,30.1008,29.4896,29.9098,4434880,
300415.SZ,“¡÷Æ√‹,2020-06-03,29.7188,30.3682,29.7188,29.7952,4713600,
300415.SZ,“¡÷Æ√‹,2020-06-04,29.7952,30.1772,29.375,30.0244,2906460,
300415.SZ,“¡÷Æ√‹,2020-06-05,29.9862,30.1008,29.4132,29.6806,2746478,
300415.SZ,“¡÷Æ√‹,2020-06-08,29.9098,31.1321,29.8716,30.7119,6117418,
300415.SZ,“¡÷Æ√‹,2020-06-09,31.0939,31.0939,30.139,30.7119,3651520,
300415.SZ,“¡÷Æ√‹,2020-06-10,30.9053,31.7176,30.7119,30.9827,3915968,
300415.SZ,“¡÷Æ√‹,2020-06-11,31.2921,31.6789,30.6346,30.7506,3801634,
300415.SZ,“¡÷Æ√‹,2020-06-12,30.1704,31.4082,29.4355,30.828,3197190,
300415.SZ,“¡÷Æ√‹,2020-06-15,30.944,31.5242,30.2865,31.2148,4272330,
300415.SZ,“¡÷Æ√‹,2020-06-16,31.3308,31.6403,30.9053,31.2148,2536509,
300415.SZ,“¡÷Æ√‹,2020-06-17,31.6789,31.6789,30.5185,30.6346,2897420,
300415.SZ,“¡÷Æ√‹,2020-06-18,30.6346,30.828,30.2091,30.5185,2069800,
300415.SZ,“¡÷Æ√‹,2020-06-19,30.7119,31.0214,30.2865,30.7506,1980215,
300415.SZ,“¡÷Æ√‹,2020-06-22,30.5572,30.828,30.3251,30.4025,1971340,
300415.SZ,“¡÷Æ√‹,2020-06-23,30.4412,30.4412,29.01,29.3968,4698820,
300415.SZ,“¡÷Æ√‹,2020-06-24,29.2034,29.6289,29.0487,29.4355,1945820,
300415.SZ,“¡÷Æ√‹,2020-06-29,29.3968,30.1317,28.9327,29.6289,1864182,
300415.SZ,“¡÷Æ√‹,2020-06-30,29.6289,30.2865,29.2808,30.0544,2329522,
300415.SZ,“¡÷Æ√‹,2020-07-01,30.2091,31.6016,30.1704,31.4855,5246279,
300415.SZ,“¡÷Æ√‹,2020-07-02,31.795,31.911,31.2148,31.2535,3413340,
300415.SZ,“¡÷Æ√‹,2020-07-03,31.4469,32.2978,31.3308,31.9497,3215200,
300415.SZ,“¡÷Æ√‹,2020-07-06,31.9497,32.9167,31.7563,32.9167,7617260,
300415.SZ,“¡÷Æ√‹,2020-07-07,32.9167,33.4582,32.4912,33.0327,5425113,
300415.SZ,“¡÷Æ√‹,2020-07-08,33.4582,35.9724,33.4582,35.779,10514340,
300415.SZ,“¡÷Æ√‹,2020-07-09,35.8951,38.4479,35.8951,37.8291,12546749,
300415.SZ,“¡÷Æ√‹,2020-07-10,37.9064,38.1772,36.3592,36.63,11493340,
300415.SZ,“¡÷Æ√‹,2020-07-13,36.5526,39.531,36.3979,39.4536,10598651,
300415.SZ,“¡÷Æ√‹,2020-07-14,38.8734,38.8734,35.5083,36.3592,20644299,
300415.SZ,“¡÷Æ√‹,2020-07-15,36.746,37.8677,35.5856,37.0555,12733290,
300415.SZ,“¡÷Æ√‹,2020-07-16,37.0168,37.8677,35.8564,36.0885,10266000,
300415.SZ,“¡÷Æ√‹,2020-07-17,37.0555,39.0282,36.1271,37.3649,10303376,
300415.SZ,“¡÷Æ√‹,2020-07-20,38.6413,41.1169,37.713,40.7688,17070760,
300415.SZ,“¡÷Æ√‹,2020-07-21,40.8461,43.7858,40.6914,41.581,16573110,
300415.SZ,“¡÷Æ√‹,2020-07-22,41.7744,43.7858,41.1942,42.3546,10553220,
300415.SZ,“¡÷Æ√‹,2020-07-23,42.7414,43.6311,41.7358,43.2443,10237120,
300415.SZ,“¡÷Æ√‹,2020-07-24,43.3216,43.3216,40.0725,40.4593,11475040,
300415.SZ,“¡÷Æ√‹,2020-07-27,39.9565,42.0839,38.68,41.6971,8770820,
300415.SZ,“¡÷Æ√‹,2020-07-28,41.7744,42.4707,40.9235,41.7744,6558600,
300415.SZ,“¡÷Æ√‹,2020-07-29,43.1282,43.1282,40.2659,42.0065,7149907,
300415.SZ,“¡÷Æ√‹,2020-07-30,42.0065,42.316,41.2329,41.581,4851952,
300415.SZ,“¡÷Æ√‹,2020-07-31,41.3103,42.0065,40.614,41.5424,3718890,
300415.SZ,“¡÷Æ√‹,2020-08-03,42.0452,42.3546,37.4423,41.581,8358480,
300415.SZ,“¡÷Æ√‹,2020-08-04,41.581,41.8131,40.1499,41.2716,7074200,
300415.SZ,“¡÷Æ√‹,2020-08-05,40.7301,41.7358,40.7301,41.2716,3233519,
300415.SZ,“¡÷Æ√‹,2020-08-06,41.2329,42.7414,40.4593,42.1612,5213062,
300415.SZ,“¡÷Æ√‹,2020-08-07,41.8905,42.7801,40.9622,41.2329,4419339,
300415.SZ,“¡÷Æ√‹,2020-08-10,41.1942,44.8688,40.8461,44.0952,8017300,
300415.SZ,“¡÷Æ√‹,2020-08-11,44.3273,45.8745,42.9348,43.0122,8486319,
300415.SZ,“¡÷Æ√‹,2020-08-12,42.8575,44.0566,42.1612,44.0566,5645832,
300415.SZ,“¡÷Æ√‹,2020-08-13,44.0566,44.0566,42.2773,42.4707,5590205,
300415.SZ,“¡÷Æ√‹,2020-08-14,42.432,43.399,40.8848,43.1669,4375720,
300415.SZ,“¡÷Æ√‹,2020-08-17,43.0509,45.5651,42.4707,45.0622,6045572,
300415.SZ,“¡÷Æ√‹,2020-08-18,45.6038,46.2226,44.5594,45.1009,4588579,
300415.SZ,“¡÷Æ√‹,2020-08-19,44.1726,46.0292,43.7858,44.7915,3197532,
300415.SZ,“¡÷Æ√‹,2020-08-20,44.482,45.9519,43.9018,44.9462,2697786,
300415.SZ,“¡÷Æ√‹,2020-08-21,45.1009,45.6038,43.3216,43.4377,4455999,
300415.SZ,“¡÷Æ√‹,2020-08-24,43.6311,48.7368,43.5924,47.0736,10137972,
300415.SZ,“¡÷Æ√‹,2020-08-25,47.9632,48.0019,45.2556,46.3774,6395548,
300415.SZ,“¡÷Æ√‹,2020-08-26,46.4547,46.7642,43.9018,44.2113,3561019,
300415.SZ,“¡÷Æ√‹,2020-08-27,43.7084,47.8472,43.7084,46.4934,7699334,
300415.SZ,“¡÷Æ√‹,2020-08-28,47.8085,49.2397,46.7642,48.1566,13463032,
300415.SZ,“¡÷Æ√‹,2020-08-31,48.0406,49.8199,47.8085,49.2397,7380694,
300415.SZ,“¡÷Æ√‹,2020-09-01,49.2397,52.8369,48.9689,52.6435,11727240,
300415.SZ,“¡÷Æ√‹,2020-09-02,51.7539,56.8596,51.7539,55.4672,12792963,
300415.SZ,“¡÷Æ√‹,2020-09-03,56.086,56.8596,52.9143,55.5058,9173594,
300415.SZ,“¡÷Æ√‹,2020-09-04,54.152,55.854,52.953,55.003,6933952,
300415.SZ,“¡÷Æ√‹,2020-09-07,55.3124,56.7049,52.6048,52.9916,6021523,
300415.SZ,“¡÷Æ√‹,2020-09-08,53.185,53.6492,50.4774,51.4444,5828122,
300415.SZ,“¡÷Æ√‹,2020-09-09,52.218,52.2567,48.4274,48.6208,7853139,
300415.SZ,“¡÷Æ√‹,2020-09-10,49.1236,52.6048,49.1236,50.4001,11045173,
300415.SZ,“¡÷Æ√‹,2020-09-11,50.9029,53.3011,49.3557,52.5275,6179819,
300415.SZ,“¡÷Æ√‹,2020-09-14,52.1407,55.4672,51.8312,53.8813,7208972,
300415.SZ,“¡÷Æ√‹,2020-09-15,53.1077,54.9256,50.2454,51.135,10401121,
300415.SZ,“¡÷Æ√‹,2020-09-16,50.8642,51.2897,48.4661,48.9302,9089100,
300415.SZ,“¡÷Æ√‹,2020-09-17,49.3557,52.6048,48.1566,51.9086,9854779,
300415.SZ,“¡÷Æ√‹,2020-09-18,51.8312,52.3728,50.3227,51.9473,4763133,
300415.SZ,“¡÷Æ√‹,2020-09-21,52.1794,54.152,50.3614,50.6708,4226654,
300415.SZ,“¡÷Æ√‹,2020-09-22,50.284,50.9803,49.0463,50.2067,3520299,
300415.SZ,“¡÷Æ√‹,2020-09-23,50.052,50.4001,49.1236,49.7812,3835860,
300415.SZ,“¡÷Æ√‹,2020-09-24,49.7038,50.9803,48.7755,48.8529,4086915,
300415.SZ,“¡÷Æ√‹,2020-09-25,48.5434,49.7038,48.5434,48.7755,3967503,
300415.SZ,“¡÷Æ√‹,2020-09-28,48.9689,50.6708,48.4661,50.168,4798682,
300415.SZ,“¡÷Æ√‹,2020-09-29,50.4001,56.086,49.6265,55.6219,12320340,
300415.SZ,“¡÷Æ√‹,2020-09-30,55.2738,58.6776,55.2738,57.0144,10310517,
300415.SZ,“¡÷Æ√‹,2020-10-09,58.2521,58.4842,55.5058,57.0917,7360832,
300415.SZ,“¡÷Æ√‹,2020-10-12,57.2464,59.2578,57.053,58.2521,11126263,
300415.SZ,“¡÷Æ√‹,2020-10-13,59.9927,61.9267,58.0974,60.2248,14386191,
300415.SZ,“¡÷Æ√‹,2020-10-14,60.805,64.1702,59.9927,62.4682,15771374,
300415.SZ,“¡÷Æ√‹,2020-10-15,62.0814,62.9711,61.0371,62.3522,6204919,
300415.SZ,“¡÷Æ√‹,2020-10-16,63.1645,64.9051,61.5012,62.3909,6605124,
300415.SZ,“¡÷Æ√‹,2020-10-19,62.4296,63.1645,60.7276,62.0041,6157048,
300415.SZ,“¡÷Æ√‹,2020-10-20,63.0098,63.3966,58.1361,63.0484,6600954,
300415.SZ,“¡÷Æ√‹,2020-10-21,61.1144,63.0484,60.7276,61.6946,5846688,
300415.SZ,“¡÷Æ√‹,2020-10-22,60.921,62.5843,59.7993,60.0701,5185624,
300415.SZ,“¡÷Æ√‹,2020-10-23,61.0758,62.0814,58.02,58.6776,6669979,
300415.SZ,“¡÷Æ√‹,2020-10-26,57.7106,60.805,56.4342,59.6059,7060110,
300415.SZ,“¡÷Æ√‹,2020-10-27,60.4182,60.4182,58.3682,59.8767,3571060,
300415.SZ,“¡÷Æ√‹,2020-10-28,60.8437,63.0098,59.3738,62.3135,8539320,
300415.SZ,“¡÷Æ√‹,2020-10-29,61.1144,62.1201,60.2635,61.2692,5400565,
300415.SZ,“¡÷Æ√‹,2020-10-30,62.2362,63.1258,60.6116,61.3852,6913691,
300415.SZ,“¡÷Æ√‹,2020-11-02,60.9984,65.2532,59.9154,64.1702,11811696,
300415.SZ,“¡÷Æ√‹,2020-11-03,64.1702,64.5957,61.6946,62.623,6646249,
300415.SZ,“¡÷Æ√‹,2020-11-04,63.2418,64.9825,62.739,63.822,6158874,
300415.SZ,“¡÷Æ√‹,2020-11-05,63.1645,64.4022,62.3909,63.822,7257009,
300415.SZ,“¡÷Æ√‹,2020-11-06,64.1702,64.2088,52.1407,54.0747,26731381,
300415.SZ,“¡÷Æ√‹,2020-11-09,54.2294,60.0314,53.4558,57.5172,21557136,
300415.SZ,“¡÷Æ√‹,2020-11-10,58.871,59.8767,52.1794,53.6879,24199864,
300415.SZ,“¡÷Æ√‹,2020-11-11,53.3784,54.7709,52.102,53.92,11910199,
300415.SZ,“¡÷Æ√‹,2020-11-12,54.2294,54.5002,52.4501,53.9586,7412138,
300415.SZ,“¡÷Æ√‹,2020-11-13,53.5718,54.8483,53.1077,54.5388,6783501,
300415.SZ,“¡÷Æ√‹,2020-11-16,55.3124,55.3124,53.2237,54.6549,8559080,
300415.SZ,“¡÷Æ√‹,2020-11-17,55.0804,55.1577,53.3398,54.6936,5548180,
300415.SZ,“¡÷Æ√‹,2020-11-18,55.0417,56.3955,53.6879,53.8426,7258180,
300415.SZ,“¡÷Æ√‹,2020-11-19,53.8039,54.0747,52.2567,52.953,6874420,
300415.SZ,“¡÷Æ√‹,2020-11-20,52.7596,53.4171,50.8256,51.4831,12888285,
300415.SZ,“¡÷Æ√‹,2020-11-23,52.0633,52.7209,50.9029,52.1407,9239754,
300415.SZ,“¡÷Æ√‹,2020-11-24,52.0246,53.7652,51.6765,52.7209,6217376,
300415.SZ,“¡÷Æ√‹,2020-11-25,52.9916,53.1077,50.6708,50.9803,5241160,
300415.SZ,“¡÷Æ√‹,2020-11-26,51.7926,52.3728,51.019,51.5992,6132231,
300415.SZ,“¡÷Æ√‹,2020-11-27,51.4831,52.0633,50.0906,50.7095,5865178,
300415.SZ,“¡÷Æ√‹,2020-11-30,51.0576,51.3671,49.1236,49.7038,7043320,
300415.SZ,“¡÷Æ√‹,2020-12-01,49.317,53.5718,49.317,52.5275,10908096,
300415.SZ,“¡÷Æ√‹,2020-12-02,52.4114,53.6879,51.7539,52.1794,6180922,
300415.SZ,“¡÷Æ√‹,2020-12-03,52.1794,57.2464,52.1794,55.9313,15504962,
300415.SZ,“¡÷Æ√‹,2020-12-04,55.003,58.1748,55.003,57.053,9545266,
300415.SZ,“¡÷Æ√‹,2020-12-07,58.02,58.8323,56.4728,57.2851,6742740,
300415.SZ,“¡÷Æ√‹,2020-12-08,57.4398,59.4125,56.4728,58.2134,6495700,
300415.SZ,“¡÷Æ√‹,2020-12-09,58.987,61.4239,58.5616,59.5286,11951453,
300415.SZ,“¡÷Æ√‹,2020-12-10,59.2965,60.1474,58.3295,59.1418,6895527,
300415.SZ,“¡÷Æ√‹,2020-12-11,60.3022,60.3022,57.1304,57.5946,7573774,
300415.SZ,“¡÷Æ√‹,2020-12-14,57.4785,58.6002,56.7049,57.2851,6282851,
300415.SZ,“¡÷Æ√‹,2020-12-15,57.2464,59.838,56.4728,57.3625,7000021,
300415.SZ,“¡÷Æ√‹,2020-12-16,57.904,57.9814,55.4285,56.086,6046086,
300415.SZ,“¡÷Æ√‹,2020-12-17,55.4672,56.5115,54.3068,55.8153,5515137,
300415.SZ,“¡÷Æ√‹,2020-12-18,55.3124,55.8153,53.8813,54.036,5980683,
300415.SZ,“¡÷Æ√‹,2020-12-21,55.119,55.6219,53.4945,53.7266,5186752,
300415.SZ,“¡÷Æ√‹,2020-12-22,53.5718,53.6879,50.6708,51.019,8603815,
300415.SZ,“¡÷Æ√‹,2020-12-23,51.019,51.8699,50.8642,51.3284,4691100,
300415.SZ,“¡÷Æ√‹,2020-12-24,51.4058,52.6435,50.4774,51.6378,6965749,
300415.SZ,“¡÷Æ√‹,2020-12-25,51.7926,57.0144,50.8256,55.3124,10791967,
300415.SZ,“¡÷Æ√‹,2020-12-28,55.4285,56.4728,51.8312,53.2624,12400759,
300415.SZ,“¡÷Æ√‹,2020-12-29,52.1794,52.5275,50.9803,51.2897,7472159,
300415.SZ,“¡÷Æ√‹,2020-12-30,51.251,51.6378,50.4774,51.019,6801180,
300415.SZ,“¡÷Æ√‹,2020-12-31,50.6708,52.1407,50.5161,51.7926,6017001,
300415.SZ,“¡÷Æ√‹,2021-01-04,51.5992,53.5332,51.5992,52.5662,9945896,
300415.SZ,“¡÷Æ√‹,2021-01-05,52.3728,57.3238,52.3728,55.003,15072902,
300415.SZ,“¡÷Æ√‹,2021-01-06,53.8039,55.6219,52.5275,53.5332,11883366,
300415.SZ,“¡÷Æ√‹,2021-01-07,54.3454,56.3955,54.036,55.003,13917171,
300415.SZ,“¡÷Æ√‹,2021-01-08,53.6105,53.6879,50.5935,51.7152,12816294,
300415.SZ,“¡÷Æ√‹,2021-01-11,51.5218,53.2237,50.9029,52.6048,8357260,
300415.SZ,“¡÷Æ√‹,2021-01-12,52.1407,53.1464,50.7095,52.7982,8582896,
300415.SZ,“¡÷Æ√‹,2021-01-13,52.6048,56.4728,52.102,56.3955,16588115,
300415.SZ,“¡÷Æ√‹,2021-01-14,56.4728,56.7823,53.7652,55.8153,12048902,
300415.SZ,“¡÷Æ√‹,2021-01-15,55.5058,58.3295,54.4615,58.2134,15168182,
300415.SZ,“¡÷Æ√‹,2021-01-18,58.2134,58.2134,50.6708,55.3898,23912656,
300415.SZ,“¡÷Æ√‹,2021-01-19,54.036,55.9313,53.6105,53.7652,13289254,
300415.SZ,“¡÷Æ√‹,2021-01-20,54.0747,64.5183,54.0747,61.9654,35060124,
300415.SZ,“¡÷Æ√‹,2021-01-21,62.2748,64.2862,61.4626,62.3135,20399344,
300415.SZ,“¡÷Æ√‹,2021-01-22,61.5399,63.1258,60.2635,60.689,13311722,
300415.SZ,“¡÷Æ√‹,2021-01-25,60.3408,62.5843,59.1418,60.6503,11785176,
300415.SZ,“¡÷Æ√‹,2021-01-26,59.7606,64.0928,59.1804,60.1474,14945388,
300415.SZ,“¡÷Æ√‹,2021-01-27,59.2965,60.9984,57.6332,59.3738,10871269,
300415.SZ,“¡÷Æ√‹,2021-01-28,57.9427,62.0814,57.8266,58.1361,10351769,
300415.SZ,“¡÷Æ√‹,2021-01-29,58.1361,60.4569,56.8983,58.9097,9924015,
300415.SZ,“¡÷Æ√‹,2021-02-01,58.5616,63.9768,58.3295,63.822,17145041,
300415.SZ,“¡÷Æ√‹,2021-02-02,63.8994,67.0325,62.0814,64.8277,22064702,
300415.SZ,“¡÷Æ√‹,2021-02-03,63.4352,70.0109,63.4352,70.0109,25471587,
300415.SZ,“¡÷Æ√‹,2021-02-04,69.2373,71.8675,65.8334,69.2373,24086787,
300415.SZ,“¡÷Æ√‹,2021-02-05,69.2373,71.442,66.1429,67.2646,17331018,
300415.SZ,“¡÷Æ√‹,2021-02-08,67.1872,68.3089,63.8607,67.4967,16082040,
300415.SZ,“¡÷Æ√‹,2021-02-09,67.8448,71.4807,67.6901,70.3977,17313009,
300415.SZ,“¡÷Æ√‹,2021-02-10,69.1599,70.475,66.7231,68.8891,12328407,
300415.SZ,“¡÷Æ√‹,2021-02-18,70.3977,74.1109,69.2759,73.9562,18559233,
300415.SZ,“¡÷Æ√‹,2021-02-19,72.8345,73.0666,68.8505,69.3146,18336995,
300415.SZ,“¡÷Æ√‹,2021-02-22,67.3033,69.8175,66.1429,66.2202,15511054,
300415.SZ,“¡÷Æ√‹,2021-02-23,66.3749,68.3089,65.7174,67.5353,11780507,
300415.SZ,“¡÷Æ√‹,2021-02-24,66.5297,66.5297,62.3135,62.855,16346685,
300415.SZ,“¡÷Æ√‹,2021-02-25,62.855,65.0985,62.7777,63.2418,8906434,
300415.SZ,“¡÷Æ√‹,2021-02-26,62.4296,65.2532,60.7663,64.2475,10755500,
300415.SZ,“¡÷Æ√‹,2021-03-01,66.7231,71.4807,65.0985,69.7014,19026810,
300415.SZ,“¡÷Æ√‹,2021-03-02,70.1269,71.442,68.8505,70.475,13071090,
300415.SZ,“¡÷Æ√‹,2021-03-03,69.7401,70.475,67.7287,70.0109,11746119,
