´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301207.SZ,»ªÀ¼ÒßÃç,2024-03-28,35.0937,35.882,34.7299,35.7001,2093447,
301207.SZ,»ªÀ¼ÒßÃç,2024-03-29,35.594,36.2003,35.1392,36.2003,1974528,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-01,36.3822,36.9128,35.2453,36.8825,4025008,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-02,37.1402,37.2463,36.1094,36.3671,2839031,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-03,36.1397,36.837,35.9729,36.6096,2327434,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-08,36.3822,36.5035,34.4419,34.457,4142622,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-09,34.3054,36.2307,34.2751,36.1852,3648776,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-10,36.1549,36.1852,34.927,35.0482,2193646,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-11,34.8815,36.5035,34.745,35.5788,2693036,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-12,35.5636,35.8517,34.7147,34.8057,1861017,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-15,34.5783,35.4727,34.1993,34.7147,2559842,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-16,34.457,35.215,33.5778,33.8052,3124220,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-17,34.1842,35.0937,34.1387,34.8208,2404929,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-18,34.8208,35.2453,34.3357,34.7299,1845900,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-19,34.548,35.0179,34.0932,34.3661,1897798,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-22,34.169,35.5333,34.078,35.0028,2163052,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-23,34.9724,35.6243,34.5177,35.3514,2306634,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-24,35.5485,35.5485,34.5935,34.9876,1949108,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-25,34.927,35.6849,34.8208,35.3969,2336800,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-26,33.9416,33.9416,31.4252,32.2589,9825559,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-29,32.1225,33.6991,31.9557,33.3807,6342032,
301207.SZ,»ªÀ¼ÒßÃç,2024-04-30,33.3959,33.6384,32.7895,33.3201,2999813,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-06,33.5929,34.6693,33.5929,33.9871,4173112,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-07,33.8203,34.457,33.7294,34.2903,2552376,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-08,34.2903,34.9876,34.078,34.5328,3575191,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-09,34.3964,35.2301,34.078,35.0937,2930564,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-10,35.1998,35.1998,33.8961,33.9719,2864954,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-13,33.8658,33.9719,33.0624,33.123,2347196,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-14,33.0472,33.8658,32.9108,33.6233,2405382,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-15,33.5626,33.5778,32.8198,33.0169,2128668,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-16,33.123,33.1988,32.4408,32.5621,1966093,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-17,32.5621,32.9714,32.365,32.9259,1471582,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-20,32.8956,33.4262,32.8956,33.1836,1712682,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-21,32.6531,32.8653,30.5762,30.652,7102881,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-22,30.5308,30.7733,30.1518,30.5762,4016909,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-23,30.3337,30.5611,29.8031,30.0457,3014367,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-24,29.8789,30.1669,29.7576,29.8486,2167750,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-27,29.8638,29.9244,28.8936,29.4696,2503304,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-28,29.318,29.6364,28.9997,29.121,2006125,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-29,28.9845,29.2422,28.9239,29.0148,1625050,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-30,29.0603,29.3029,28.4994,29.0906,2331400,
301207.SZ,»ªÀ¼ÒßÃç,2024-05-31,29.121,29.2877,28.5146,28.5297,2996525,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-03,28.3327,28.5601,27.7869,28.0295,2350450,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-04,28.0901,28.1962,27.696,28.0901,1671750,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-05,28.3327,28.6359,27.984,27.9992,2593293,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-06,28.0446,28.3175,26.9835,27.2109,3030581,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-07,27.7566,28.5601,27.5444,27.8931,2868466,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-11,27.9385,28.4085,27.3928,28.3782,2190556,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-12,28.2872,28.9542,28.1811,28.5146,2463805,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-13,28.651,28.6965,27.9992,28.6055,2743142,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-14,28.6055,28.9657,28.402,28.8717,3543132,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-17,28.7465,28.9657,28.4646,28.6369,1728378,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-18,28.6055,28.8561,28.1985,28.2767,1800713,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-19,28.1202,28.3863,27.7131,27.7444,1623600,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-20,27.5565,28.1515,27.3373,27.5409,1739600,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-21,27.3999,28.1358,27.353,27.7914,1462542,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-24,27.5722,27.5722,26.6327,26.9146,2164100,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-25,26.7737,27.5722,26.6484,27.353,1735347,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-26,27.1807,28.5273,27.0555,28.4803,2067450,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-27,28.449,28.449,27.3999,27.5409,1670778,
301207.SZ,»ªÀ¼ÒßÃç,2024-06-28,27.5722,28.2141,27.3373,27.6661,1905450,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-01,27.6818,27.6974,26.7737,27.2277,1694088,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-02,27.2277,27.3843,27.0085,27.2277,1035501,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-03,27.2903,27.4313,26.8519,27.1494,1077288,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-04,27.0085,27.3999,26.0691,26.3353,1962921,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-05,26.1474,27.3999,26.1161,27.2277,2167700,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-08,27.1181,27.2747,26.0378,26.1004,1916300,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-09,26.1004,26.3979,25.3175,26.1787,1813596,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-10,26.0534,26.5388,25.7873,26.1161,1289603,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-11,26.758,27.3217,26.3039,27.1181,1707500,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-12,27.0868,27.3217,26.8206,26.9772,1161532,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-15,26.9772,27.0398,26.1474,26.257,1661950,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-16,26.257,26.4918,25.9751,26.4292,1265051,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-17,26.3979,27.0868,26.3039,26.9459,1462050,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-18,26.6014,27.0868,26.4918,26.7737,1453500,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-19,26.6014,27.1651,26.4918,27.0868,1250850,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-22,26.9615,27.1181,26.6954,26.8833,1013114,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-23,26.8363,26.8519,26.0065,26.0065,1119087,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-24,25.9908,26.1161,25.5524,25.5837,850698,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-25,25.3645,26.3666,25.3645,25.9595,1129580,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-26,26.0378,26.2726,25.7559,25.7716,941442,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-29,25.8969,25.8969,25.2706,25.3332,1018664,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-30,25.2236,25.6933,25.1923,25.4741,962744,
301207.SZ,»ªÀ¼ÒßÃç,2024-07-31,25.662,27.0398,25.3019,26.9459,2479390,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-01,26.7737,27.4156,26.7737,27.0711,2363433,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-02,26.9615,31.3142,26.9146,29.1692,10250345,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-05,27.7601,28.2298,27.0868,27.3843,7988941,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-06,27.0555,27.7287,27.0555,27.6818,4859955,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-07,27.4156,27.5409,26.758,27.1338,3365448,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-08,27.1807,27.854,27.0555,27.5565,3537300,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-09,27.5252,27.7757,26.5388,26.5388,3330243,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-12,26.5858,27.6661,26.5075,27.3217,4629220,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-13,27.353,27.5878,26.6327,27.0242,2348291,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-14,26.7893,27.1338,26.6014,26.8206,1838950,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-15,27.0555,27.4469,26.7737,27.0398,2443873,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-16,26.9302,27.7914,26.7267,27.5095,2977050,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-19,27.7131,28.1202,27.3373,27.4469,3408493,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-20,27.4469,27.4469,26.5388,26.5858,2707446,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-21,26.3196,26.5388,25.8969,25.9438,2032870,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-22,25.8499,25.9751,25.2079,25.2236,1570500,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-23,25.2549,25.3175,24.4721,24.4721,1735250,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-26,24.5817,24.7069,24.1433,24.613,1257563,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-27,24.5817,29.5293,24.5817,29.5293,10011312,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-28,30.3435,30.9854,28.1202,28.355,14184741,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-29,27.7757,28.4333,27.4782,28.0262,8479654,
301207.SZ,»ªÀ¼ÒßÃç,2024-08-30,27.6348,29.0283,27.4156,28.6995,9270842,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-02,28.402,28.95,27.7444,27.8383,4636844,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-03,27.6191,28.3707,27.5878,28.1358,3031951,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-04,27.9166,28.7934,27.8853,27.9949,2918482,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-05,28.0106,28.5899,27.8227,28.3237,3338575,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-06,28.2924,28.3237,27.4782,27.5878,2548703,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-09,27.4626,27.9323,27.2277,27.5722,1868794,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-10,27.807,27.854,26.1474,26.6014,3126759,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-11,26.4449,26.7737,26.2257,26.4918,1724357,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-12,26.4135,26.8676,26.21,26.257,1632250,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-13,26.2413,26.2413,25.4741,25.4898,1444450,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-18,25.4585,25.5524,24.4251,24.5817,2236850,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-19,24.6599,25.2079,24.2998,24.9574,2882200,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-20,24.9105,24.9574,24.3781,24.6913,1836063,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-23,24.7069,25.0514,24.4877,24.566,2129340,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-24,24.6756,25.2549,24.4251,25.2393,4477700,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-25,25.5367,26.257,25.3645,25.5211,4724500,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-26,25.6463,26.5388,25.3332,26.4762,4895100,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-27,26.8833,28.9187,26.8833,28.3081,6925400,
301207.SZ,»ªÀ¼ÒßÃç,2024-09-30,29.7329,32.8799,28.9813,32.5355,10070853,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-08,37.7336,38.5165,33.5532,36.0896,12896671,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-09,34.0855,35.1972,31.3142,31.4395,8618500,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-10,31.4395,33.0835,30.7036,30.9228,5853230,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-11,30.6097,30.8602,28.6055,28.9343,4680795,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-14,29.3727,29.5763,28.1828,29.545,4205172,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-15,29.1849,29.8111,28.7621,28.7778,3785382,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-16,28.2767,29.4041,28.2454,28.8561,3149806,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-17,29.0439,29.3258,28.5429,28.6055,2815103,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-18,28.4803,30.8915,28.4177,29.7798,5216348,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-21,29.7955,30.3435,29.2788,29.9677,4336870,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-22,29.9051,30.4218,29.6389,30.1713,3434400,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-23,30.2965,30.4061,29.7798,29.8894,3712351,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-24,30.0147,32.0814,29.8738,31.2986,8929552,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-25,30.5001,31.2986,30.2965,31.1263,6514209,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-28,31.0637,32.2223,30.547,31.7683,6543041,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-29,31.6274,31.8622,30.2965,30.3278,5805136,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-30,29.9051,30.5001,29.2788,29.5606,4775232,
301207.SZ,»ªÀ¼ÒßÃç,2024-10-31,29.5763,30.1243,29.4197,30.046,3781650,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-01,29.9834,30.1556,29.0596,29.2318,3252519,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-04,29.7329,31.1576,29.5763,30.8602,5001709,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-05,31.7056,31.7839,30.8132,31.6274,6284412,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-06,31.6274,32.3632,31.1576,31.9092,6957357,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-07,31.7683,32.4572,31.4708,32.4415,5093577,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-08,32.9112,33.1774,32.0031,32.2067,5446769,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-11,31.9405,32.7703,31.643,32.739,4665595,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-12,32.8643,34.1795,32.6138,33.1461,7391763,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-13,33.0365,33.2557,32.0971,32.692,3810227,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-14,32.6764,32.7234,31.2986,31.5178,3629679,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-15,31.3142,31.7839,30.8132,30.8132,2696200,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-18,30.8132,31.2359,30.0303,30.2026,2851827,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-19,30.4844,31.6587,30.4844,31.6117,4028927,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-20,31.5334,32.191,31.3612,31.9562,3619319,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-21,31.7996,32.0971,31.2829,31.6117,2362050,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-22,31.5021,31.6274,29.9207,29.9364,3411607,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-25,29.9521,30.3748,29.7015,30.1556,2240590,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-26,30.1869,30.8915,29.8894,29.9207,1919023,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-27,29.9051,30.3122,29.3101,30.2182,2234710,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-28,30.2182,30.4687,29.9834,30.1869,2235550,
301207.SZ,»ªÀ¼ÒßÃç,2024-11-29,30.1869,30.9228,29.9207,30.5157,2552650,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-02,30.5001,31.2672,30.3905,31.0011,2457112,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-03,31.0011,31.2203,30.547,30.8602,2274200,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-04,30.8445,30.9854,29.999,30.093,2756062,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-05,30.0303,30.3435,29.9207,30.1713,2046862,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-06,30.3278,30.7506,29.9834,30.6879,3141000,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-09,31.142,31.4082,30.0617,30.2495,3465290,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-10,31.1107,31.2986,30.2652,30.3435,4186328,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-11,30.2652,30.5783,29.9834,30.0773,4313776,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-12,30.1399,30.2026,29.5919,30.093,5154222,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-13,29.9834,29.9834,29.0909,29.7485,7511950,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-16,29.498,30.1399,29.1849,29.4823,4644782,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-17,29.4667,29.4823,28.7151,28.8717,3968480,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-18,28.9343,29.2475,28.6682,28.9343,2277300,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-19,28.6525,29.0909,28.4177,28.9657,2433400,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-20,28.9657,29.2631,28.8247,28.8874,2424728,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-23,28.8874,29.1222,28.2611,28.3081,3140866,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-24,28.355,28.6838,28.2767,28.402,2261903,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-25,28.5116,28.6369,27.8227,27.9166,2504631,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-26,27.9166,28.1358,27.8697,27.9636,1815650,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-27,28.1202,28.5116,27.7757,28.3394,2823228,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-30,28.4646,28.5899,28.1045,28.3707,2250833,
301207.SZ,»ªÀ¼ÒßÃç,2024-12-31,28.3707,28.5429,27.4156,27.4156,2548100,
