´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603982.SH,Èª·åÆû³µ,2020-08-11,18.3186,19.8301,18.2582,18.9736,9951198,
603982.SH,Èª·åÆû³µ,2020-08-12,18.9434,20.8679,18.6915,20.8679,17355019,
603982.SH,Èª·åÆû³µ,2020-08-13,21.936,22.863,19.8704,20.4044,29034818,
603982.SH,Èª·åÆû³µ,2020-08-14,19.7595,20.3944,19.0441,19.8099,15660272,
603982.SH,Èª·åÆû³µ,2020-08-17,19.558,19.9812,19.4472,19.8704,10382600,
603982.SH,Èª·åÆû³µ,2020-08-18,19.7595,20.8075,19.5681,20.606,13494506,
603982.SH,Èª·åÆû³µ,2020-08-19,20.3742,20.3843,19.3464,19.3766,9723108,
603982.SH,Èª·åÆû³µ,2020-08-20,19.0945,19.4472,18.7217,19.0341,5605000,
603982.SH,Èª·åÆû³µ,2020-08-21,19.0844,19.4673,18.9938,19.1147,5501500,
603982.SH,Èª·åÆû³µ,2020-08-24,19.1449,19.6991,18.7418,19.4573,6049809,
603982.SH,Èª·åÆû³µ,2020-08-25,19.296,19.5278,18.8225,18.9232,5058507,
603982.SH,Èª·åÆû³µ,2020-08-26,18.7922,19.0341,18.1373,18.228,5523108,
603982.SH,Èª·åÆû³µ,2020-08-27,18.7418,19.417,18.7015,18.8325,7688246,
603982.SH,Èª·åÆû³µ,2020-08-28,18.6209,18.8225,18.3388,18.7318,4771153,
603982.SH,Èª·åÆû³µ,2020-08-31,18.8628,19.3565,18.7116,18.7116,4982038,
603982.SH,Èª·åÆû³µ,2020-09-01,18.6411,19.4472,18.5403,19.427,8300498,
603982.SH,Èª·åÆû³µ,2020-09-02,19.4472,19.6487,18.9938,19.3263,6689860,
603982.SH,Èª·åÆû³µ,2020-09-03,19.4472,19.9107,19.296,19.3867,7685265,
603982.SH,Èª·åÆû³µ,2020-09-04,19.024,19.1247,18.7217,18.9333,4576000,
603982.SH,Èª·åÆû³µ,2020-09-07,18.8426,19.0038,18.2683,18.3892,5364800,
603982.SH,Èª·åÆû³µ,2020-09-08,18.2884,18.2884,17.3009,17.5931,7037186,
603982.SH,Èª·åÆû³µ,2020-09-09,17.2808,17.4622,17.0289,17.0289,4361500,
603982.SH,Èª·åÆû³µ,2020-09-10,17.18,17.311,16.777,16.8374,3057960,
603982.SH,Èª·åÆû³µ,2020-09-11,16.8374,17.0087,16.5351,17.0087,2578700,
603982.SH,Èª·åÆû³µ,2020-09-14,17.1296,17.3412,16.9785,17.1901,2201067,
603982.SH,Èª·åÆû³µ,2020-09-15,17.2002,17.3815,17.2002,17.3312,2313092,
603982.SH,Èª·åÆû³µ,2020-09-16,17.3312,17.4521,17.1397,17.4521,2076452,
603982.SH,Èª·åÆû³µ,2020-09-17,17.4118,18.0567,17.2808,17.8148,4616978,
603982.SH,Èª·åÆû³µ,2020-09-18,17.8249,17.835,17.3009,17.573,3543362,
603982.SH,Èª·åÆû³µ,2020-09-21,17.573,17.704,17.3412,17.4219,2138481,
603982.SH,Èª·åÆû³µ,2020-09-22,17.2808,17.3009,16.8979,16.9281,2270400,
603982.SH,Èª·åÆû³µ,2020-09-23,17.0591,17.1296,16.7669,17.1196,1906300,
603982.SH,Èª·åÆû³µ,2020-09-24,16.9684,17.0188,16.5553,16.646,2121577,
603982.SH,Èª·åÆû³µ,2020-09-25,16.5956,16.7669,16.4747,16.5452,1590000,
603982.SH,Èª·åÆû³µ,2020-09-28,16.5452,16.7669,16.1724,16.253,1532700,
603982.SH,Èª·åÆû³µ,2020-09-29,16.4243,16.5049,16.253,16.2832,1314900,
603982.SH,Èª·åÆû³µ,2020-09-30,16.3437,16.4042,16.0616,16.2228,1319800,
603982.SH,Èª·åÆû³µ,2020-10-09,16.4747,16.7669,16.4445,16.646,1594500,
603982.SH,Èª·åÆû³µ,2020-10-12,16.7971,17.1397,16.7971,17.1095,2558615,
603982.SH,Èª·åÆû³µ,2020-10-13,16.9886,17.5831,16.9684,17.3815,3814184,
603982.SH,Èª·åÆû³µ,2020-10-14,17.18,17.3312,16.8677,16.9382,2730900,
603982.SH,Èª·åÆû³µ,2020-10-15,17.1296,17.4722,17.1296,17.2405,3336952,
603982.SH,Èª·åÆû³µ,2020-10-16,17.2405,17.2909,16.787,16.8979,2077100,
603982.SH,Èª·åÆû³µ,2020-10-19,16.908,17.1296,16.8576,16.8677,1637852,
603982.SH,Èª·åÆû³µ,2020-10-20,17.2103,18.5504,17.1296,18.5504,8880462,
603982.SH,Èª·åÆû³µ,2020-10-21,19.1449,19.5983,18.3287,18.3287,17214070,
603982.SH,Èª·åÆû³µ,2020-10-22,18.8124,19.3968,18.5605,18.9131,11087998,
603982.SH,Èª·åÆû³µ,2020-10-23,18.9131,18.9131,18.0466,18.0567,7270000,
603982.SH,Èª·åÆû³µ,2020-10-26,17.9357,18.631,17.7846,18.3287,5031884,
603982.SH,Èª·åÆû³µ,2020-10-27,18.369,18.369,17.7745,18.0063,4287200,
603982.SH,Èª·åÆû³µ,2020-10-28,18.0567,19.024,17.6435,18.762,8825310,
603982.SH,Èª·åÆû³µ,2020-10-29,18.631,19.4371,18.3489,19.1953,12109645,
603982.SH,Èª·åÆû³µ,2020-10-30,19.024,19.7898,18.5504,19.4875,16048156,
603982.SH,Èª·åÆû³µ,2020-11-02,19.0844,19.9308,19.0341,19.5379,13510580,
603982.SH,Èª·åÆû³µ,2020-11-03,19.6286,19.7495,18.8527,19.2658,9115308,
603982.SH,Èª·åÆû³µ,2020-11-04,19.2255,19.6487,18.9938,19.2457,7434555,
603982.SH,Èª·åÆû³µ,2020-11-05,19.4875,20.3037,19.3263,20.0215,14429628,
603982.SH,Èª·åÆû³µ,2020-11-06,20.1626,20.4044,18.6411,19.1247,9999683,
603982.SH,Èª·åÆû³µ,2020-11-09,19.2154,20.2533,18.9131,19.5379,10608136,
603982.SH,Èª·åÆû³µ,2020-11-10,19.5983,19.7595,18.6713,18.893,6569800,
603982.SH,Èª·åÆû³µ,2020-11-11,18.8728,18.8728,18.0869,18.1876,5117545,
603982.SH,Èª·åÆû³µ,2020-11-12,18.2985,18.5605,18.1171,18.4698,3269345,
603982.SH,Èª·åÆû³µ,2020-11-13,18.4396,18.8225,18.3993,18.5403,3943600,
603982.SH,Èª·åÆû³µ,2020-11-16,18.3589,18.3993,17.8551,18.238,3809569,
603982.SH,Èª·åÆû³µ,2020-11-17,18.1373,19.0341,18.0466,18.7922,6829341,
603982.SH,Èª·åÆû³µ,2020-11-18,18.6612,19.1953,18.4698,19.0643,5878441,
603982.SH,Èª·åÆû³µ,2020-11-19,19.0441,19.417,18.4396,18.6109,5334134,
603982.SH,Èª·åÆû³µ,2020-11-20,18.3892,20.475,18.2683,20.475,16266911,
603982.SH,Èª·åÆû³µ,2020-11-23,20.9989,21.3113,20.2029,20.475,25178166,
603982.SH,Èª·åÆû³µ,2020-11-24,20.3944,20.9183,19.951,20.616,14193637,
603982.SH,Èª·åÆû³µ,2020-11-25,20.1827,21.6136,20.0115,20.5153,16811098,
603982.SH,Èª·åÆû³µ,2020-11-26,19.9812,20.5455,19.4774,19.8502,10489138,
603982.SH,Èª·åÆû³µ,2020-11-27,19.5479,20.8276,19.4976,20.3037,10826770,
603982.SH,Èª·åÆû³µ,2020-11-30,19.8704,20.3339,19.3061,19.7696,8413000,
603982.SH,Èª·åÆû³µ,2020-12-01,19.7092,19.9208,19.2356,19.8301,7141200,
603982.SH,Èª·åÆû³µ,2020-12-02,19.8502,20.0014,18.8628,18.9837,9205286,
603982.SH,Èª·åÆû³µ,2020-12-03,18.9736,19.4774,18.6612,19.1449,6846975,
603982.SH,Èª·åÆû³µ,2020-12-04,18.9232,19.296,18.7418,19.165,4202568,
603982.SH,Èª·åÆû³µ,2020-12-07,19.0038,19.3464,18.762,19.2557,4355700,
603982.SH,Èª·åÆû³µ,2020-12-08,19.2255,19.8603,19.0441,19.7898,8856880,
603982.SH,Èª·åÆû³µ,2020-12-09,19.7192,20.0014,18.8325,18.9938,7280875,
603982.SH,Èª·åÆû³µ,2020-12-10,18.5403,19.2054,18.4396,18.8023,4346681,
603982.SH,Èª·åÆû³µ,2020-12-11,18.7116,19.1953,18.6411,19.155,4455900,
603982.SH,Èª·åÆû³µ,2020-12-14,18.9938,20.0014,18.9837,19.8603,8233794,
603982.SH,Èª·åÆû³µ,2020-12-15,19.6789,20.1525,19.5177,19.8603,6319594,
603982.SH,Èª·åÆû³µ,2020-12-16,19.7495,20.4548,19.3867,20.0518,8989685,
603982.SH,Èª·åÆû³µ,2020-12-17,19.9006,20.6362,19.6487,20.6362,10577803,
603982.SH,Èª·åÆû³µ,2020-12-18,20.5656,20.8579,20.0014,20.0618,9581594,
603982.SH,Èª·åÆû³µ,2020-12-21,20.2432,20.2432,18.8124,19.7092,10681475,
603982.SH,Èª·åÆû³µ,2020-12-22,19.5379,19.951,18.8225,18.8628,7608887,
603982.SH,Èª·åÆû³µ,2020-12-23,18.8225,20.747,18.6915,20.747,18152724,
603982.SH,Èª·åÆû³µ,2020-12-24,20.354,20.6362,19.6286,20.1021,15621660,
603982.SH,Èª·åÆû³µ,2020-12-25,19.9107,19.951,19.1147,19.5983,10317703,
603982.SH,Èª·åÆû³µ,2020-12-28,19.5076,21.1501,19.1751,20.6563,15829322,
603982.SH,Èª·åÆû³µ,2020-12-29,20.1827,20.4347,19.3363,19.4976,10825678,
603982.SH,Èª·åÆû³µ,2020-12-30,19.2356,20.1223,19.2154,19.8099,7675853,
603982.SH,Èª·åÆû³µ,2020-12-31,19.8301,20.8176,19.7293,20.2835,12324992,
603982.SH,Èª·åÆû³µ,2021-01-04,20.7369,21.1098,20.2936,20.5959,11959148,
603982.SH,Èª·åÆû³µ,2021-01-05,20.4649,20.9485,19.8301,20.4347,9572738,
603982.SH,Èª·åÆû³µ,2021-01-06,20.3339,21.4826,20.3238,20.9082,12201351,
603982.SH,Èª·åÆû³µ,2021-01-07,20.4548,20.4548,19.1449,19.6084,10285281,
603982.SH,Èª·åÆû³µ,2021-01-08,19.3766,19.6386,17.6435,17.6435,13919840,
603982.SH,Èª·åÆû³µ,2021-01-11,17.3312,17.3312,16.2026,16.3638,8010920,
603982.SH,Èª·åÆû³µ,2021-01-12,16.2228,16.777,16.1321,16.4344,4184064,
603982.SH,Èª·åÆû³µ,2021-01-13,16.515,16.515,15.2152,15.2958,7939981,
603982.SH,Èª·åÆû³µ,2021-01-14,15.9205,16.7064,15.6384,16.3235,8600549,
603982.SH,Èª·åÆû³µ,2021-01-15,15.9809,16.3739,15.8298,16.1925,4177349,
603982.SH,Èª·åÆû³µ,2021-01-18,16.0213,16.5251,15.9809,16.3235,3634367,
603982.SH,Èª·åÆû³µ,2021-01-19,16.3235,16.8072,16.2429,16.5452,3880048,
603982.SH,Èª·åÆû³µ,2021-01-20,16.5049,17.1699,16.4848,16.8576,4559892,
603982.SH,Èª·åÆû³µ,2021-01-21,16.8274,16.8274,16.4344,16.6359,3505174,
603982.SH,Èª·åÆû³µ,2021-01-22,16.6762,16.7266,16.0716,16.3941,3492211,
603982.SH,Èª·åÆû³µ,2021-01-25,16.3538,16.515,15.85,15.9003,2966300,
603982.SH,Èª·åÆû³µ,2021-01-26,15.8097,16.1019,15.5678,15.6585,2229862,
603982.SH,Èª·åÆû³µ,2021-01-27,15.6585,16.2832,15.588,16.0716,2974129,
603982.SH,Èª·åÆû³µ,2021-01-28,16.0213,16.0213,15.7391,15.8197,1915891,
603982.SH,Èª·åÆû³µ,2021-01-29,15.8097,15.86,15.2152,15.3864,2602400,
603982.SH,Èª·åÆû³µ,2021-02-01,15.3663,15.5275,15.2252,15.5074,1721800,
603982.SH,Èª·åÆû³µ,2021-02-02,15.4771,16.0011,15.4268,15.6988,2587851,
603982.SH,Èª·åÆû³µ,2021-02-03,15.6787,15.6787,15.2252,15.2756,2039651,
603982.SH,Èª·åÆû³µ,2021-02-04,16.7266,16.8072,16.7165,16.8072,4261700,
603982.SH,Èª·åÆû³µ,2021-02-05,16.8878,17.3312,16.0011,16.2228,9104056,
603982.SH,Èª·åÆû³µ,2021-02-08,15.7089,15.729,15.2252,15.4167,4995567,
603982.SH,Èª·åÆû³µ,2021-02-09,15.5174,15.5174,15.2555,15.3864,3911081,
603982.SH,Èª·åÆû³µ,2021-02-10,15.3864,15.6686,15.0539,15.0942,5868186,
603982.SH,Èª·åÆû³µ,2021-02-18,15.2252,15.5678,15.2152,15.5074,4362123,
603982.SH,Èª·åÆû³µ,2021-02-19,15.4167,16.2228,15.3461,16.0918,5266776,
603982.SH,Èª·åÆû³µ,2021-02-22,16.0616,16.3739,15.9809,16.0515,5067076,
603982.SH,Èª·åÆû³µ,2021-02-23,16.0716,16.0716,15.719,15.9507,2926733,
603982.SH,Èª·åÆû³µ,2021-02-24,15.991,16.3739,15.8701,16.1925,3689970,
603982.SH,Èª·åÆû³µ,2021-02-25,16.4747,16.4747,15.7693,15.9306,3257563,
603982.SH,Èª·åÆû³µ,2021-02-26,15.6787,16.0011,15.3159,15.9205,2143402,
603982.SH,Èª·åÆû³µ,2021-03-01,16.1019,16.1019,15.86,16.0112,2388991,
603982.SH,Èª·åÆû³µ,2021-03-02,16.0213,16.0716,15.8298,16.0515,2218831,
603982.SH,Èª·åÆû³µ,2021-03-03,16.0112,16.1925,15.9306,16.1321,2613236,
603982.SH,Èª·åÆû³µ,2021-03-04,15.9709,16.3538,15.9306,15.991,3454923,
603982.SH,Èª·åÆû³µ,2021-03-05,15.9306,16.2832,15.86,16.1825,3080036,
603982.SH,Èª·åÆû³µ,2021-03-08,16.2228,16.5956,16.1422,16.2127,4480907,
603982.SH,Èª·åÆû³µ,2021-03-09,16.2127,16.5049,15.1245,15.9406,4454870,
603982.SH,Èª·åÆû³µ,2021-03-10,17.3211,17.5327,16.3135,16.3941,13028024,
603982.SH,Èª·åÆû³µ,2021-03-11,15.7593,16.0918,15.2655,15.991,9691020,
603982.SH,Èª·åÆû³µ,2021-03-12,15.9205,15.9306,15.4167,15.5678,5589801,
603982.SH,Èª·åÆû³µ,2021-03-15,15.4167,15.6988,15.326,15.5074,3174484,
603982.SH,Èª·åÆû³µ,2021-03-16,15.4167,15.6283,15.4167,15.5678,2588340,
603982.SH,Èª·åÆû³µ,2021-03-17,15.5174,15.6887,15.4167,15.5981,2295125,
603982.SH,Èª·åÆû³µ,2021-03-18,15.6081,15.6182,15.4368,15.4973,2374068,
603982.SH,Èª·åÆû³µ,2021-03-19,15.3864,15.719,15.326,15.5577,2634011,
603982.SH,Èª·åÆû³µ,2021-03-22,15.5779,15.6686,15.457,15.6585,2450000,
603982.SH,Èª·åÆû³µ,2021-03-23,15.6585,15.7089,15.3663,15.4671,2981093,
603982.SH,Èª·åÆû³µ,2021-03-24,15.3965,15.5577,15.3361,15.5376,2222284,
603982.SH,Èª·åÆû³µ,2021-03-25,15.4167,15.588,15.4167,15.4872,1593634,
603982.SH,Èª·åÆû³µ,2021-03-26,15.5376,15.5981,15.4771,15.588,2184159,
603982.SH,Èª·åÆû³µ,2021-03-29,15.6182,16.1724,15.6182,15.8097,4198791,
603982.SH,Èª·åÆû³µ,2021-03-30,15.9205,16.1119,15.8298,16.0011,3568718,
603982.SH,Èª·åÆû³µ,2021-03-31,16.0817,16.6158,15.5477,16.122,7553487,
603982.SH,Èª·åÆû³µ,2021-04-01,16.1522,16.4646,15.9809,16.2732,4156800,
603982.SH,Èª·åÆû³µ,2021-04-02,16.4142,16.5855,16.0213,16.384,4074225,
603982.SH,Èª·åÆû³µ,2021-04-06,16.4243,16.5251,16.3034,16.4042,2847748,
603982.SH,Èª·åÆû³µ,2021-04-07,16.5351,17.4319,16.5351,17.2103,10453869,
603982.SH,Èª·åÆû³µ,2021-04-08,17.0591,17.6637,17.0591,17.2405,7076656,
603982.SH,Èª·åÆû³µ,2021-04-09,17.2002,17.6939,17.1296,17.4219,4951577,
603982.SH,Èª·åÆû³µ,2021-04-12,17.5226,18.6411,17.4823,17.9257,8920361,
603982.SH,Èª·åÆû³µ,2021-04-13,17.9257,17.9257,16.1321,17.3614,8711643,
603982.SH,Èª·åÆû³µ,2021-04-14,17.4118,17.5528,16.8576,17.2808,4521786,
603982.SH,Èª·åÆû³µ,2021-04-15,17.2808,17.6738,17.1901,17.3412,3152437,
603982.SH,Èª·åÆû³µ,2021-04-16,17.3815,17.8148,17.2304,17.7443,4957537,
603982.SH,Èª·åÆû³µ,2021-04-19,17.9559,18.6008,17.8451,17.966,7714043,
603982.SH,Èª·åÆû³µ,2021-04-20,18.1574,18.6411,17.7544,17.8048,7506134,
603982.SH,Èª·åÆû³µ,2021-04-21,17.6133,17.966,17.4319,17.704,4096807,
603982.SH,Èª·åÆû³µ,2021-04-22,17.7644,18.107,17.7141,17.7846,2832111,
603982.SH,Èª·åÆû³µ,2021-04-23,17.9357,17.9357,17.3312,17.4118,3268900,
603982.SH,Èª·åÆû³µ,2021-04-26,17.4118,17.5327,17.2002,17.2909,3078114,
603982.SH,Èª·åÆû³µ,2021-04-27,17.3412,17.3815,16.918,17.0692,2717604,
603982.SH,Èª·åÆû³µ,2021-04-28,17.2405,17.3312,16.8072,17.2909,2279615,
603982.SH,Èª·åÆû³µ,2021-04-29,17.4219,17.4319,16.8173,17.0692,3213544,
603982.SH,Èª·åÆû³µ,2021-04-30,16.9785,17.1498,16.3941,16.7165,3263359,
603982.SH,Èª·åÆû³µ,2021-05-06,16.7669,17.0591,16.5452,16.6057,3072656,
603982.SH,Èª·åÆû³µ,2021-05-07,16.5251,16.7064,16.2228,16.3235,3202518,
603982.SH,Èª·åÆû³µ,2021-05-10,16.3235,16.4948,15.7895,15.8903,4642973,
603982.SH,Èª·åÆû³µ,2021-05-11,15.8701,16.0515,15.6787,15.9306,3893899,
603982.SH,Èª·åÆû³µ,2021-05-12,15.9507,16.4545,15.8197,16.3638,4106056,
603982.SH,Èª·åÆû³µ,2021-05-13,16.293,16.5156,15.8983,15.9995,3628365,
603982.SH,Èª·åÆû³µ,2021-05-14,16.1412,16.4144,15.9995,16.212,3274653,
603982.SH,Èª·åÆû³µ,2021-05-17,16.2424,16.627,16.212,16.546,4566732,
603982.SH,Èª·åÆû³µ,2021-05-18,16.5865,16.5865,16.1007,16.293,3238391,
603982.SH,Èª·åÆû³µ,2021-05-19,16.2424,16.6472,16.0198,16.3335,3653097,
603982.SH,Èª·åÆû³µ,2021-05-20,16.1918,16.3942,16.0299,16.0906,2549000,
603982.SH,Èª·åÆû³µ,2021-05-21,15.9894,16.1918,15.9186,15.9692,2593928,
603982.SH,Èª·åÆû³µ,2021-05-24,16.04,16.0602,15.7971,15.8477,2127497,
603982.SH,Èª·åÆû³µ,2021-05-25,15.7567,16.0198,15.6858,15.9995,2148506,
603982.SH,Èª·åÆû³µ,2021-05-26,15.9793,16.1311,15.8477,16.0198,1991229,
603982.SH,Èª·åÆû³µ,2021-05-27,16.0299,16.2424,15.9489,16.1716,2376852,
603982.SH,Èª·åÆû³µ,2021-05-28,16.1918,16.2019,15.8579,15.9894,2260958,
603982.SH,Èª·åÆû³µ,2021-05-31,15.8983,16.1716,15.8983,16.0704,1988880,
603982.SH,Èª·åÆû³µ,2021-06-01,16.1007,16.3132,16.0805,16.1918,2864900,
603982.SH,Èª·åÆû³µ,2021-06-02,16.2728,16.5966,16.1412,16.2525,4126542,
603982.SH,Èª·åÆû³µ,2021-06-03,16.3031,16.3436,15.9692,15.9793,3072512,
603982.SH,Èª·åÆû³µ,2021-06-04,15.9186,16.0704,15.8275,15.9287,2059920,
603982.SH,Èª·åÆû³µ,2021-06-07,15.868,16.8395,15.8477,16.627,6647995,
603982.SH,Èª·åÆû³µ,2021-06-08,16.7484,18.0134,16.7079,17.4264,12300388,
603982.SH,Èª·åÆû³µ,2021-06-09,17.0925,17.9122,16.9306,17.4872,10374740,
603982.SH,Èª·åÆû³µ,2021-06-10,17.1127,17.4366,16.9812,17.1026,7611234,
603982.SH,Èª·åÆû³µ,2021-06-11,17.1026,17.1734,16.6978,16.8091,4505560,
603982.SH,Èª·åÆû³µ,2021-06-15,16.8091,17.0925,16.6168,16.7788,3750957,
603982.SH,Èª·åÆû³µ,2021-06-16,16.8192,16.8192,16.1614,16.2222,3348544,
603982.SH,Èª·åÆû³µ,2021-06-17,16.1716,16.293,16.0602,16.212,2532180,
603982.SH,Èª·åÆû³µ,2021-06-18,16.2019,16.6573,16.1412,16.5258,2933200,
603982.SH,Èª·åÆû³µ,2021-06-21,16.3942,16.7383,16.2728,16.6573,2982300,
603982.SH,Èª·åÆû³µ,2021-06-22,16.6472,17.1633,16.5966,16.8091,3351975,
603982.SH,Èª·åÆû³µ,2021-06-23,16.8091,17.052,16.7484,16.9609,3563313,
603982.SH,Èª·åÆû³µ,2021-06-24,16.9812,17.3556,16.8597,17.0318,3835702,
603982.SH,Èª·åÆû³µ,2021-06-25,17.2038,17.2038,16.7383,16.971,3057600,
603982.SH,Èª·åÆû³µ,2021-06-28,17.1026,17.3657,17.0014,17.1532,3580462,
603982.SH,Èª·åÆû³µ,2021-06-29,17.2848,17.2848,16.8192,16.8597,2548600,
603982.SH,Èª·åÆû³µ,2021-06-30,17.0318,17.2544,16.9306,17.0419,2282575,
603982.SH,Èª·åÆû³µ,2021-07-01,17.0824,17.1532,16.8395,16.9609,2028428,
603982.SH,Èª·åÆû³µ,2021-07-02,16.8597,17.0722,16.5258,16.5561,2763707,
603982.SH,Èª·åÆû³µ,2021-07-05,16.6978,17.2645,16.5662,17.2139,4061352,
603982.SH,Èª·åÆû³µ,2021-07-06,17.2746,17.386,16.9407,17.1734,3182697,
603982.SH,Èª·åÆû³µ,2021-07-07,17.0318,17.2746,16.971,17.1431,2541876,
603982.SH,Èª·åÆû³µ,2021-07-08,17.2645,17.2949,16.9204,17.0419,2361003,
603982.SH,Èª·åÆû³µ,2021-07-09,16.9407,17.386,16.8597,17.2544,3754900,
603982.SH,Èª·åÆû³µ,2021-07-12,17.3657,17.639,17.2038,17.4467,4940035,
603982.SH,Èª·åÆû³µ,2021-07-13,17.5681,17.9628,17.3556,17.6086,6510060,
603982.SH,Èª·åÆû³µ,2021-07-14,17.5884,17.6086,17.1734,17.3657,3696626,
603982.SH,Èª·åÆû³µ,2021-07-15,17.1228,17.1228,15.9995,16.1108,7550719,
603982.SH,Èª·åÆû³µ,2021-07-16,15.9894,16.2829,15.8882,16.0602,3491539,
603982.SH,Èª·åÆû³µ,2021-07-19,15.9287,16.0805,15.7364,16.0805,3660597,
603982.SH,Èª·åÆû³µ,2021-07-20,16.0097,16.5662,15.9489,16.2829,3235702,
603982.SH,Èª·åÆû³µ,2021-07-21,16.2626,16.4954,16.1108,16.293,2712045,
603982.SH,Èª·åÆû³µ,2021-07-22,16.2728,16.3537,16.1716,16.2829,2196962,
603982.SH,Èª·åÆû³µ,2021-07-23,16.3537,16.3537,15.8477,15.9692,2821022,
603982.SH,Èª·åÆû³µ,2021-07-26,15.8073,16.04,15.4733,15.6049,3054600,
603982.SH,Èª·åÆû³µ,2021-07-27,15.4429,15.6555,14.8762,15.028,3557568,
603982.SH,Èª·åÆû³µ,2021-07-28,15.5846,15.9894,15.2911,15.4935,6721168,
603982.SH,Èª·åÆû³µ,2021-07-29,15.0887,15.5543,15.0887,15.4733,4904509,
603982.SH,Èª·åÆû³µ,2021-07-30,15.4025,15.4025,15.1393,15.1798,3385139,
603982.SH,Èª·åÆû³µ,2021-08-02,15.2405,15.6656,15.2405,15.5846,3663946,
603982.SH,Èª·åÆû³µ,2021-08-03,15.4328,15.7668,15.4328,15.6555,3323715,
603982.SH,Èª·åÆû³µ,2021-08-04,15.8275,15.8477,15.5846,15.7971,2870181,
603982.SH,Èª·åÆû³µ,2021-08-05,15.787,15.9692,15.5947,15.7364,2679362,
603982.SH,Èª·åÆû³µ,2021-08-06,15.787,15.9287,15.6858,15.8275,2318036,
603982.SH,Èª·åÆû³µ,2021-08-09,15.7668,15.9591,15.5745,15.8781,2340812,
603982.SH,Èª·åÆû³µ,2021-08-10,15.787,16.0299,15.7364,15.9995,2866056,
603982.SH,Èª·åÆû³µ,2021-08-11,16.0906,16.1412,15.8882,15.9692,2393784,
603982.SH,Èª·åÆû³µ,2021-08-12,16.0805,16.3841,15.868,16.2525,3964550,
603982.SH,Èª·åÆû³µ,2021-08-13,16.2019,16.3942,16.0299,16.3031,3369171,
603982.SH,Èª·åÆû³µ,2021-08-16,16.3436,16.7079,16.2626,16.3335,2731421,
603982.SH,Èª·åÆû³µ,2021-08-17,16.293,16.4043,15.8477,15.868,3334195,
603982.SH,Èª·åÆû³µ,2021-08-18,15.8477,16.0602,15.8073,16.04,2114380,
603982.SH,Èª·åÆû³µ,2021-08-19,16.0501,16.3436,15.8275,16.2323,3329320,
603982.SH,Èª·åÆû³µ,2021-08-20,16.2424,16.9204,16.1007,16.8091,8164583,
603982.SH,Èª·åÆû³µ,2021-08-23,16.9002,18.489,16.8192,18.4587,17912278,
603982.SH,Èª·åÆû³µ,2021-08-24,18.1854,20.3005,17.9223,19.8754,18678027,
603982.SH,Èª·åÆû³µ,2021-08-25,19.4302,20.6952,19.3391,20.1892,13389752,
603982.SH,Èª·åÆû³µ,2021-08-26,20.2904,21.4541,20.2904,20.3005,10025068,
603982.SH,Èª·åÆû³µ,2021-08-27,20.766,21.8387,20.4017,21.2619,13763329,
603982.SH,Èª·åÆû³µ,2021-08-30,21.6161,22.6685,21.3428,22.4257,7897970,
603982.SH,Èª·åÆû³µ,2021-08-31,22.284,22.4358,21.3833,21.7577,6234680,
603982.SH,Èª·åÆû³µ,2021-09-01,21.9399,22.3649,21.3529,21.5351,6355613,
603982.SH,Èª·åÆû³µ,2021-09-02,21.8792,22.6382,21.3125,22.2637,5671170,
603982.SH,Èª·åÆû³µ,2021-09-03,22.2637,22.4358,21.5149,22.1727,6573460,
603982.SH,Èª·åÆû³µ,2021-09-06,21.9601,24.0853,21.9601,23.1846,7205185,
603982.SH,Èª·åÆû³µ,2021-09-07,23.2757,23.5287,22.4965,23.2757,4297300,
603982.SH,Èª·åÆû³µ,2021-09-08,23.2757,24.0651,22.79,23.4781,3924810,
603982.SH,Èª·åÆû³µ,2021-09-09,23.3567,23.64,22.9721,23.4781,4670988,
603982.SH,Èª·åÆû³µ,2021-09-10,24.4901,24.6824,23.2757,23.6805,8422881,
603982.SH,Èª·åÆû³µ,2021-09-13,23.6805,23.8526,22.8507,23.6704,7934534,
603982.SH,Èª·åÆû³µ,2021-09-14,23.043,23.0632,21.4137,22.3953,10978738,
603982.SH,Èª·åÆû³µ,2021-09-15,22.3852,23.0126,21.8387,22.7495,5474332,
603982.SH,Èª·åÆû³µ,2021-09-16,22.79,22.8001,22.0107,22.0107,3651523,
603982.SH,Èª·åÆû³µ,2021-09-17,22.4459,22.4459,20.9583,21.3934,4359076,
603982.SH,Èª·åÆû³µ,2021-09-22,21.1809,22.1221,21.1607,21.2113,2476800,
603982.SH,Èª·åÆû³µ,2021-09-23,21.5958,21.6161,20.5434,20.6041,4131800,
603982.SH,Èª·åÆû³µ,2021-09-24,20.7255,20.9279,20.1386,20.3308,3625180,
603982.SH,Èª·åÆû³µ,2021-09-27,20.1487,20.4523,19.3998,19.7135,3108060,
603982.SH,Èª·åÆû³µ,2021-09-28,19.7338,20.2094,19.3087,19.9665,2644900,
603982.SH,Èª·åÆû³µ,2021-09-29,19.926,20.0576,19.2278,19.2784,2550000,
603982.SH,Èª·åÆû³µ,2021-09-30,19.2784,19.501,19.0051,19.2683,2268233,
603982.SH,Èª·åÆû³µ,2021-10-08,19.2986,19.926,18.9647,19.248,2779126,
