¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002689.SZ,ST‘∂÷«,2020-01-03,13.9996,14.2248,13.8495,13.9621,3714330,
002689.SZ,ST‘∂÷«,2020-01-06,13.887,14.2623,13.8119,14.1122,7425873,
002689.SZ,ST‘∂÷«,2020-01-07,14.1122,14.3749,14.1122,14.2623,5698764,
002689.SZ,ST‘∂÷«,2020-01-08,14.1873,14.3374,13.887,13.9245,5486040,
002689.SZ,ST‘∂÷«,2020-01-09,13.9996,14.2623,13.9996,14.1873,3767331,
002689.SZ,ST‘∂÷«,2020-01-10,14.1497,14.2999,14.1122,14.2623,3579960,
002689.SZ,ST‘∂÷«,2020-01-13,14.2248,14.2248,13.9621,14.1497,2782927,
002689.SZ,ST‘∂÷«,2020-01-14,14.1122,14.45,14.1122,14.2999,4790988,
002689.SZ,ST‘∂÷«,2020-01-15,14.4125,14.4125,13.8495,13.9621,5145510,
002689.SZ,ST‘∂÷«,2020-01-16,13.9996,13.9996,13.6618,13.6618,4705408,
002689.SZ,ST‘∂÷«,2020-01-17,13.7744,13.8119,13.5492,13.5867,2242190,
002689.SZ,ST‘∂÷«,2020-01-20,13.5117,13.5867,13.4366,13.5117,3216813,
002689.SZ,ST‘∂÷«,2020-01-21,13.1739,13.324,12.7235,12.8736,9467722,
002689.SZ,ST‘∂÷«,2020-01-22,12.9112,13.0238,12.6109,12.9112,3850557,
002689.SZ,ST‘∂÷«,2020-01-23,12.9112,12.9862,12.3857,12.4983,5463446,
002689.SZ,ST‘∂÷«,2020-02-03,11.2597,11.2597,11.2597,11.2597,962700,
002689.SZ,ST‘∂÷«,2020-02-04,10.1338,10.9219,10.1338,10.7343,7845102,
002689.SZ,ST‘∂÷«,2020-02-05,10.6967,11.1096,10.6967,10.8844,5695724,
002689.SZ,ST‘∂÷«,2020-02-06,10.8844,11.6351,10.7343,11.1847,8043094,
002689.SZ,ST‘∂÷«,2020-02-07,10.997,11.4099,10.997,11.3723,6861374,
002689.SZ,ST‘∂÷«,2020-02-10,11.2222,11.4099,11.1847,11.4099,6791358,
002689.SZ,ST‘∂÷«,2020-02-11,11.4474,11.56,11.2597,11.2973,5508255,
002689.SZ,ST‘∂÷«,2020-02-12,11.2597,11.5225,11.2597,11.5225,5908447,
002689.SZ,ST‘∂÷«,2020-02-13,11.5225,11.5975,11.2597,11.2597,5317453,
002689.SZ,ST‘∂÷«,2020-02-14,11.2597,11.4474,11.2222,11.3723,4169626,
002689.SZ,ST‘∂÷«,2020-02-17,11.4099,11.7477,11.3723,11.7101,9894108,
002689.SZ,ST‘∂÷«,2020-02-18,11.7101,12.7986,11.6726,12.123,16843629,
002689.SZ,ST‘∂÷«,2020-02-19,12.0104,13.0613,11.8978,12.6484,21454075,
002689.SZ,ST‘∂÷«,2020-02-20,12.4232,12.5734,12.123,12.3857,14503335,
002689.SZ,ST‘∂÷«,2020-02-21,12.4608,12.5734,12.3482,12.4232,9425284,
002689.SZ,ST‘∂÷«,2020-02-24,12.5358,12.7235,12.2731,12.686,13130433,
002689.SZ,ST‘∂÷«,2020-02-25,12.3482,12.6484,12.0104,12.4232,13009998,
002689.SZ,ST‘∂÷«,2020-02-26,12.4608,12.8736,12.198,12.5734,12731771,
002689.SZ,ST‘∂÷«,2020-02-27,12.686,12.686,12.2731,12.3857,8752737,
002689.SZ,ST‘∂÷«,2020-02-28,11.8978,12.123,11.4099,11.4099,10210298,
002689.SZ,ST‘∂÷«,2020-03-02,11.56,11.9353,11.56,11.8978,6041159,
002689.SZ,ST‘∂÷«,2020-03-03,12.0104,12.6484,12.0104,12.2356,10245032,
002689.SZ,ST‘∂÷«,2020-03-04,12.9487,13.4741,12.9487,13.4741,9894811,
002689.SZ,ST‘∂÷«,2020-03-05,14.8253,14.8253,14.5626,14.8253,21593264,
002689.SZ,ST‘∂÷«,2020-03-06,14.7503,16.3266,14.1122,16.3266,67724611,
002689.SZ,ST‘∂÷«,2020-03-09,17.7153,17.978,17.1148,17.978,30016620,
002689.SZ,ST‘∂÷«,2020-03-10,19.4418,19.7796,16.1765,19.7796,137370482,
002689.SZ,ST‘∂÷«,2020-03-11,19.667,21.7688,18.8413,21.7688,153227315,
002689.SZ,ST‘∂÷«,2020-03-12,19.5919,20.9431,19.5919,19.5919,71924610,
002689.SZ,ST‘∂÷«,2020-03-13,17.6403,18.5786,17.6403,17.7904,120256530,
002689.SZ,ST‘∂÷«,2020-03-16,16.8896,17.0773,16.0264,16.0264,70977951,
002689.SZ,ST‘∂÷«,2020-03-17,15.7636,16.0264,14.8253,15.8012,59128807,
002689.SZ,ST‘∂÷«,2020-03-18,15.6886,16.139,14.9379,14.9379,57846087,
002689.SZ,ST‘∂÷«,2020-03-19,14.7127,15.4634,14.45,15.2382,44232133,
002689.SZ,ST‘∂÷«,2020-03-20,15.2382,15.7636,14.9379,15.2382,44641834,
002689.SZ,ST‘∂÷«,2020-03-23,14.7503,14.9379,13.6993,13.9621,37807059,
002689.SZ,ST‘∂÷«,2020-03-24,14.2623,14.6377,13.7369,14.4875,37346103,
002689.SZ,ST‘∂÷«,2020-03-25,14.8629,14.9379,14.4875,14.7503,36589111,
002689.SZ,ST‘∂÷«,2020-03-26,14.7503,14.7503,14.0371,14.1497,30028844,
002689.SZ,ST‘∂÷«,2020-03-27,14.4125,14.5251,13.7744,13.8119,22799851,
002689.SZ,ST‘∂÷«,2020-03-30,13.5117,13.6618,12.9112,13.3991,23373881,
002689.SZ,ST‘∂÷«,2020-03-31,13.5117,14.1497,13.249,13.6243,29201233,
002689.SZ,ST‘∂÷«,2020-04-01,13.3616,13.9996,13.324,13.5492,24127551,
002689.SZ,ST‘∂÷«,2020-04-02,13.3616,14.9004,13.3616,14.9004,47191349,
002689.SZ,ST‘∂÷«,2020-04-03,14.4875,14.9004,13.9621,14.2248,50429072,
002689.SZ,ST‘∂÷«,2020-04-07,14.4125,14.6377,14.1497,14.6001,36770576,
002689.SZ,ST‘∂÷«,2020-04-08,14.5626,14.5626,14.2999,14.3749,25017535,
002689.SZ,ST‘∂÷«,2020-04-09,14.4875,14.7878,14.2999,14.5626,27272329,
002689.SZ,ST‘∂÷«,2020-04-10,14.6001,14.6752,13.8119,13.8495,23536816,
002689.SZ,ST‘∂÷«,2020-04-13,13.9996,14.2999,13.4741,13.887,19819620,
002689.SZ,ST‘∂÷«,2020-04-14,13.7369,14.0747,13.5867,14.0371,17676004,
002689.SZ,ST‘∂÷«,2020-04-15,14.1122,14.2623,13.8119,13.8495,17916900,
002689.SZ,ST‘∂÷«,2020-04-16,13.8119,14.1497,13.6993,13.8495,16424648,
002689.SZ,ST‘∂÷«,2020-04-17,13.887,14.0747,13.6993,13.6993,16790403,
002689.SZ,ST‘∂÷«,2020-04-20,14.1122,14.5626,13.9245,14.1873,21295852,
002689.SZ,ST‘∂÷«,2020-04-21,13.9245,14.6001,13.5492,14.2248,30041574,
002689.SZ,ST‘∂÷«,2020-04-22,14.2623,14.8253,13.9996,14.4125,30636637,
002689.SZ,ST‘∂÷«,2020-04-23,14.2623,14.3749,13.8119,13.8495,19739352,
002689.SZ,ST‘∂÷«,2020-04-24,13.887,13.9996,13.0613,13.0613,19018755,
002689.SZ,ST‘∂÷«,2020-04-27,12.9487,13.0613,12.198,12.2356,19851923,
002689.SZ,ST‘∂÷«,2020-04-28,12.2356,12.4232,11.0721,11.7852,19178410,
002689.SZ,ST‘∂÷«,2020-04-29,11.6351,12.123,11.56,11.6351,11202200,
002689.SZ,ST‘∂÷«,2020-04-30,11.8227,12.123,11.6726,12.0479,12210542,
002689.SZ,ST‘∂÷«,2020-05-06,11.7477,12.3106,11.6726,12.3106,12318445,
002689.SZ,ST‘∂÷«,2020-05-07,12.3857,13.5492,12.123,13.5492,34509491,
002689.SZ,ST‘∂÷«,2020-05-08,13.887,13.9996,12.9862,13.2114,44476117,
002689.SZ,ST‘∂÷«,2020-05-11,13.2865,13.324,12.8736,13.0613,19667566,
002689.SZ,ST‘∂÷«,2020-05-12,12.8736,12.9862,12.6484,12.8361,13741572,
002689.SZ,ST‘∂÷«,2020-05-13,12.761,12.9487,12.686,12.7986,10862668,
002689.SZ,ST‘∂÷«,2020-05-14,12.7235,12.7986,12.4983,12.6484,9762148,
002689.SZ,ST‘∂÷«,2020-05-15,12.7986,12.7986,12.3482,12.3482,12148460,
002689.SZ,ST‘∂÷«,2020-05-18,12.3106,12.6109,12.0854,12.3482,10818226,
002689.SZ,ST‘∂÷«,2020-05-19,12.3857,12.8736,12.3857,12.7235,15113648,
002689.SZ,ST‘∂÷«,2020-05-20,12.686,12.9862,12.4232,12.6484,12717191,
002689.SZ,ST‘∂÷«,2020-05-21,12.6109,12.7986,12.198,12.3106,12532504,
002689.SZ,ST‘∂÷«,2020-05-22,12.0104,12.6484,12.0104,12.2356,9423020,
002689.SZ,ST‘∂÷«,2020-05-25,12.5734,12.5734,12.0854,12.1605,8111848,
002689.SZ,ST‘∂÷«,2020-05-26,12.0854,12.3482,12.0104,12.2731,8320675,
002689.SZ,ST‘∂÷«,2020-05-27,12.761,13.5117,12.3482,13.5117,18186612,
002689.SZ,ST‘∂÷«,2020-05-28,13.6993,14.8629,13.5492,14.8629,93920407,
002689.SZ,ST‘∂÷«,2020-05-29,14.6752,15.8762,14.1497,14.7503,93313159,
002689.SZ,ST‘∂÷«,2020-06-01,14.3374,15.651,13.9621,15.3132,76638307,
002689.SZ,ST‘∂÷«,2020-06-02,14.8253,15.0505,14.6377,14.6752,50687407,
002689.SZ,ST‘∂÷«,2020-06-03,14.5626,16.139,14.1122,14.9379,64952518,
002689.SZ,ST‘∂÷«,2020-06-04,14.7127,15.088,14.3374,14.3374,35659798,
002689.SZ,ST‘∂÷«,2020-06-05,14.5626,14.6377,13.8119,13.8119,27131494,
002689.SZ,ST‘∂÷«,2020-06-08,13.8119,13.9996,13.4741,13.5867,19456946,
002689.SZ,ST‘∂÷«,2020-06-09,13.5867,13.8119,13.4741,13.7369,16665514,
002689.SZ,ST‘∂÷«,2020-06-10,13.7744,13.8119,13.5117,13.6243,10085533,
002689.SZ,ST‘∂÷«,2020-06-11,13.6618,14.0747,13.5117,13.7369,18350961,
002689.SZ,ST‘∂÷«,2020-06-12,13.249,13.5117,13.1364,13.3616,15615757,
002689.SZ,ST‘∂÷«,2020-06-15,13.249,13.3616,12.9487,12.9862,14663891,
002689.SZ,ST‘∂÷«,2020-06-16,13.0988,13.249,12.9487,13.1739,10783357,
002689.SZ,ST‘∂÷«,2020-06-17,13.2114,13.2114,12.9862,13.1739,9359586,
002689.SZ,ST‘∂÷«,2020-06-18,13.2114,13.5117,13.0613,13.5117,14613691,
002689.SZ,ST‘∂÷«,2020-06-19,13.6243,13.6993,13.324,13.324,11630404,
002689.SZ,ST‘∂÷«,2020-06-22,13.249,13.4741,13.2114,13.249,8647498,
002689.SZ,ST‘∂÷«,2020-06-23,13.2865,13.2865,12.8736,12.9487,11037480,
002689.SZ,ST‘∂÷«,2020-06-24,12.8736,13.2114,12.7986,12.9112,7860389,
002689.SZ,ST‘∂÷«,2020-06-29,12.8736,12.8736,12.5358,12.5734,7495150,
002689.SZ,ST‘∂÷«,2020-06-30,12.6109,12.8736,12.6109,12.761,8139381,
002689.SZ,ST‘∂÷«,2020-07-01,12.9112,13.0238,12.761,12.8361,8959146,
002689.SZ,ST‘∂÷«,2020-07-02,12.761,13.0238,12.761,13.0238,10721146,
002689.SZ,ST‘∂÷«,2020-07-03,12.9862,13.324,12.9862,13.2865,12287994,
002689.SZ,ST‘∂÷«,2020-07-06,13.3991,13.8495,13.2865,13.8119,22496688,
002689.SZ,ST‘∂÷«,2020-07-07,14.0747,14.2623,13.5867,13.9621,29268350,
002689.SZ,ST‘∂÷«,2020-07-08,13.9621,14.2248,13.7369,14.1497,24403927,
002689.SZ,ST‘∂÷«,2020-07-09,14.1873,14.9754,13.9996,14.6001,31173287,
002689.SZ,ST‘∂÷«,2020-07-10,14.6752,14.7878,14.0747,14.1497,26148140,
002689.SZ,ST‘∂÷«,2020-07-13,14.6001,15.3508,14.5626,14.8253,28654203,
002689.SZ,ST‘∂÷«,2020-07-14,14.4875,14.7127,13.9245,14.1873,32500105,
002689.SZ,ST‘∂÷«,2020-07-15,14.2623,14.4875,13.5492,13.5867,21236816,
002689.SZ,ST‘∂÷«,2020-07-16,13.6993,13.7744,13.0613,13.0613,19156931,
002689.SZ,ST‘∂÷«,2020-07-17,13.0238,13.2114,12.761,12.9112,13047523,
002689.SZ,ST‘∂÷«,2020-07-20,12.9487,13.3616,12.9487,13.3616,11959650,
002689.SZ,ST‘∂÷«,2020-07-21,13.4366,13.5117,13.249,13.3616,10768082,
002689.SZ,ST‘∂÷«,2020-07-22,13.3991,13.7369,13.324,13.4366,16411132,
002689.SZ,ST‘∂÷«,2020-07-23,13.2865,13.4366,12.9112,13.1739,10646494,
002689.SZ,ST‘∂÷«,2020-07-24,13.1739,14.0371,13.0988,14.0371,33360218,
002689.SZ,ST‘∂÷«,2020-07-27,14.2623,14.2999,13.5492,13.887,31106519,
002689.SZ,ST‘∂÷«,2020-07-28,13.6618,14.6752,13.4741,14.1497,29583757,
002689.SZ,ST‘∂÷«,2020-07-29,13.9621,14.1122,13.5492,14.0371,26142234,
002689.SZ,ST‘∂÷«,2020-07-30,13.887,14.0747,13.5867,13.5867,20492462,
002689.SZ,ST‘∂÷«,2020-07-31,13.5492,13.7369,13.4366,13.6993,15382230,
002689.SZ,ST‘∂÷«,2020-08-03,13.7369,14.1873,13.6618,14.1873,23371849,
002689.SZ,ST‘∂÷«,2020-08-04,14.3374,14.45,13.7744,13.8495,20057550,
002689.SZ,ST‘∂÷«,2020-08-05,13.7744,14.0747,13.5492,14.0747,14852820,
002689.SZ,ST‘∂÷«,2020-08-06,14.5251,15.5009,14.3749,15.5009,58875625,
002689.SZ,ST‘∂÷«,2020-08-07,15.9513,16.9271,15.7636,16.2516,117872758,
002689.SZ,ST‘∂÷«,2020-08-10,15.7636,15.7636,14.9754,15.2006,57961853,
002689.SZ,ST‘∂÷«,2020-08-11,15.088,15.2006,14.5251,14.6001,38961315,
002689.SZ,ST‘∂÷«,2020-08-12,14.3749,15.0505,14.3374,15.0505,36174060,
002689.SZ,ST‘∂÷«,2020-08-13,14.9379,15.088,14.7503,14.7878,25391345,
002689.SZ,ST‘∂÷«,2020-08-14,14.6001,14.7127,14.3374,14.6377,22739336,
002689.SZ,ST‘∂÷«,2020-08-17,14.6001,15.013,14.5251,15.013,23713854,
002689.SZ,ST‘∂÷«,2020-08-18,15.013,15.013,14.7127,14.7878,20899772,
002689.SZ,ST‘∂÷«,2020-08-19,14.7878,15.7261,14.4875,15.3132,41650263,
002689.SZ,ST‘∂÷«,2020-08-20,15.088,15.1631,14.6752,14.8253,21516270,
002689.SZ,ST‘∂÷«,2020-08-21,14.8629,15.2006,14.6377,14.7503,18193550,
002689.SZ,ST‘∂÷«,2020-08-24,14.6377,14.6752,14.1122,14.2623,21157880,
002689.SZ,ST‘∂÷«,2020-08-25,14.2623,14.4125,14.1122,14.2248,14378678,
002689.SZ,ST‘∂÷«,2020-08-26,14.2623,14.3374,13.5117,13.6618,18906232,
002689.SZ,ST‘∂÷«,2020-08-27,13.5867,13.9996,13.5117,13.8495,10400020,
002689.SZ,ST‘∂÷«,2020-08-28,13.8495,14.0747,13.5867,13.887,10988983,
002689.SZ,ST‘∂÷«,2020-08-31,13.887,14.0747,13.8495,13.887,8575020,
002689.SZ,ST‘∂÷«,2020-09-01,13.9996,14.2248,13.7369,14.2248,13682149,
002689.SZ,ST‘∂÷«,2020-09-02,14.3749,14.4875,14.1122,14.3749,16777910,
002689.SZ,ST‘∂÷«,2020-09-03,14.3374,14.3374,13.887,13.9621,11012630,
002689.SZ,ST‘∂÷«,2020-09-04,13.7369,14.2623,13.5867,14.2248,10470560,
002689.SZ,ST‘∂÷«,2020-09-07,14.1497,14.4875,13.887,13.9996,12865885,
002689.SZ,ST‘∂÷«,2020-09-08,13.9996,15.1256,13.887,14.8629,34646072,
002689.SZ,ST‘∂÷«,2020-09-09,15.1256,15.576,14.6752,14.7878,46078936,
002689.SZ,ST‘∂÷«,2020-09-10,14.7878,14.9754,13.7369,13.7369,27664007,
002689.SZ,ST‘∂÷«,2020-09-11,13.6243,13.6243,13.1364,13.3991,18745275,
002689.SZ,ST‘∂÷«,2020-09-14,13.4366,13.6993,13.2114,13.6618,14974790,
002689.SZ,ST‘∂÷«,2020-09-15,13.9245,13.9996,13.4366,13.5867,10916437,
002689.SZ,ST‘∂÷«,2020-09-16,13.4366,13.5492,13.2114,13.324,8062456,
002689.SZ,ST‘∂÷«,2020-09-17,13.324,13.5117,13.1364,13.3616,7197848,
002689.SZ,ST‘∂÷«,2020-09-18,13.3616,13.5492,13.249,13.5492,7008229,
002689.SZ,ST‘∂÷«,2020-09-21,13.5867,13.6243,13.4366,13.5492,6889690,
002689.SZ,ST‘∂÷«,2020-09-22,13.4366,13.4366,13.1739,13.249,6881940,
002689.SZ,ST‘∂÷«,2020-09-23,13.2865,13.7369,13.2865,13.4741,7632944,
002689.SZ,ST‘∂÷«,2020-09-24,13.4741,13.4741,12.9862,13.0238,7617246,
002689.SZ,ST‘∂÷«,2020-09-25,13.0613,13.1364,12.761,12.8361,5641230,
002689.SZ,ST‘∂÷«,2020-09-28,12.9487,12.9487,12.5358,12.5358,4941656,
002689.SZ,ST‘∂÷«,2020-09-29,12.686,12.7235,12.5358,12.5734,3378380,
002689.SZ,ST‘∂÷«,2020-09-30,12.5358,12.6484,12.4983,12.5358,2903930,
002689.SZ,ST‘∂÷«,2020-10-09,12.6109,12.9862,12.5734,12.8736,4892200,
002689.SZ,ST‘∂÷«,2020-10-12,12.9112,13.249,12.9112,13.2114,6228826,
002689.SZ,ST‘∂÷«,2020-10-13,13.1739,13.2114,13.0238,13.1364,4982638,
002689.SZ,ST‘∂÷«,2020-10-14,13.1364,13.324,12.9862,13.2865,7029809,
002689.SZ,ST‘∂÷«,2020-10-15,13.2865,13.2865,12.9487,12.9487,5948398,
002689.SZ,ST‘∂÷«,2020-10-16,12.9862,13.249,12.8361,13.0988,5008764,
002689.SZ,ST‘∂÷«,2020-10-19,13.0613,13.2865,12.9487,12.9862,4425770,
002689.SZ,ST‘∂÷«,2020-10-20,12.8361,13.0238,12.7235,12.9862,5252040,
002689.SZ,ST‘∂÷«,2020-10-21,12.9112,13.1739,12.7986,13.0988,5923690,
002689.SZ,ST‘∂÷«,2020-10-22,13.1364,13.3616,12.9112,13.3616,9108658,
002689.SZ,ST‘∂÷«,2020-10-23,13.3991,13.4741,13.1364,13.249,5905394,
002689.SZ,ST‘∂÷«,2020-10-26,13.1364,13.6618,12.9862,13.4366,9321210,
002689.SZ,ST‘∂÷«,2020-10-27,13.4741,14.2623,13.249,13.6618,14136032,
002689.SZ,ST‘∂÷«,2020-10-28,13.8119,13.8495,13.324,13.4366,10143290,
002689.SZ,ST‘∂÷«,2020-10-29,13.3616,13.4366,13.0988,13.2865,7452439,
002689.SZ,ST‘∂÷«,2020-10-30,13.4366,13.4366,12.8736,12.8736,7521320,
002689.SZ,ST‘∂÷«,2020-11-02,12.9487,12.9862,12.6484,12.7235,5978600,
002689.SZ,ST‘∂÷«,2020-11-03,12.7235,13.249,12.7235,13.1364,8515428,
002689.SZ,ST‘∂÷«,2020-11-04,13.249,13.324,12.9487,13.0613,5052590,
002689.SZ,ST‘∂÷«,2020-11-05,13.1364,13.2865,13.0238,13.2865,5904374,
002689.SZ,ST‘∂÷«,2020-11-06,13.2865,13.2865,13.0238,13.1739,4830924,
002689.SZ,ST‘∂÷«,2020-11-09,13.249,13.5492,13.2114,13.3991,7839638,
002689.SZ,ST‘∂÷«,2020-11-10,13.5492,13.887,13.324,13.8119,19016836,
002689.SZ,ST‘∂÷«,2020-11-11,13.6993,13.6993,13.1364,13.2114,11269123,
002689.SZ,ST‘∂÷«,2020-11-12,13.2114,14.0747,13.1739,13.6993,16989046,
002689.SZ,ST‘∂÷«,2020-11-13,13.5117,14.0371,13.324,13.887,19982818,
002689.SZ,ST‘∂÷«,2020-11-16,14.0371,14.0371,13.5492,13.8119,12942566,
002689.SZ,ST‘∂÷«,2020-11-17,13.7369,13.7744,13.4741,13.7369,9312273,
002689.SZ,ST‘∂÷«,2020-11-18,13.8119,14.2999,13.8119,13.8495,13468710,
002689.SZ,ST‘∂÷«,2020-11-19,13.8495,13.8495,13.5492,13.6618,7916013,
002689.SZ,ST‘∂÷«,2020-11-20,13.5867,13.7369,13.4741,13.5117,8819389,
002689.SZ,ST‘∂÷«,2020-11-23,13.5117,13.7744,13.3991,13.7369,10523126,
002689.SZ,ST‘∂÷«,2020-11-24,13.6618,13.7369,13.4741,13.6618,8131845,
002689.SZ,ST‘∂÷«,2020-11-25,14.1497,14.45,13.6993,13.7744,23363293,
002689.SZ,ST‘∂÷«,2020-11-26,13.5492,14.6001,13.5117,14.0747,26117851,
002689.SZ,ST‘∂÷«,2020-11-27,13.9245,14.0371,13.5492,13.6993,16487699,
002689.SZ,ST‘∂÷«,2020-11-30,13.6993,13.9245,13.6243,13.7744,9627159,
002689.SZ,ST‘∂÷«,2020-12-01,13.7369,13.887,13.5867,13.887,10986530,
002689.SZ,ST‘∂÷«,2020-12-02,13.9621,14.3374,13.8495,14.1122,16446037,
002689.SZ,ST‘∂÷«,2020-12-03,14.0371,14.2248,13.887,13.9621,8849352,
002689.SZ,ST‘∂÷«,2020-12-04,13.9245,13.9621,13.7744,13.887,5979885,
002689.SZ,ST‘∂÷«,2020-12-07,13.8495,14.1122,13.8495,13.9621,6528133,
002689.SZ,ST‘∂÷«,2020-12-08,13.9621,13.9621,13.5117,13.5492,8714502,
002689.SZ,ST‘∂÷«,2020-12-09,13.5492,13.5867,12.7986,12.8736,13789619,
002689.SZ,ST‘∂÷«,2020-12-10,12.9112,13.2114,12.8736,13.0238,5772464,
002689.SZ,ST‘∂÷«,2020-12-11,13.0613,13.0988,12.686,12.8361,5869311,
002689.SZ,ST‘∂÷«,2020-12-14,12.761,12.9487,12.686,12.8736,3056143,
002689.SZ,ST‘∂÷«,2020-12-15,12.9112,13.2865,12.7986,13.0988,4738010,
002689.SZ,ST‘∂÷«,2020-12-16,12.9862,13.0613,12.7986,12.8736,3749591,
002689.SZ,ST‘∂÷«,2020-12-17,12.9487,12.9487,12.5358,12.8736,5615218,
002689.SZ,ST‘∂÷«,2020-12-18,12.8736,12.9112,12.686,12.7235,3871095,
002689.SZ,ST‘∂÷«,2020-12-21,12.6109,12.8361,12.5734,12.7235,3716950,
002689.SZ,ST‘∂÷«,2020-12-22,12.761,12.7986,12.5734,12.5734,5200243,
002689.SZ,ST‘∂÷«,2020-12-23,12.6109,12.686,12.1605,12.3106,7673288,
002689.SZ,ST‘∂÷«,2020-12-24,12.3106,12.3106,11.8603,11.9729,6916026,
002689.SZ,ST‘∂÷«,2020-12-25,11.8978,12.198,11.8603,12.0854,4213064,
002689.SZ,ST‘∂÷«,2020-12-28,12.0479,12.0854,11.8227,11.9729,3286667,
002689.SZ,ST‘∂÷«,2020-12-29,11.9729,12.1605,11.8978,12.123,3561585,
002689.SZ,ST‘∂÷«,2020-12-30,12.123,12.2356,12.0854,12.1605,3888066,
002689.SZ,ST‘∂÷«,2020-12-31,12.1605,12.3106,12.0854,12.2356,3279946,
002689.SZ,ST‘∂÷«,2021-01-04,12.2356,12.2356,12.0104,12.1605,5078328,
002689.SZ,ST‘∂÷«,2021-01-05,12.123,12.123,11.8227,11.8978,5777503,
002689.SZ,ST‘∂÷«,2021-01-06,11.8227,11.8978,11.6726,11.7101,5081505,
002689.SZ,ST‘∂÷«,2021-01-07,11.7101,11.7477,11.2597,11.3348,6418001,
002689.SZ,ST‘∂÷«,2021-01-08,11.2973,11.56,11.0721,11.4849,4680301,
002689.SZ,ST‘∂÷«,2021-01-11,11.4849,11.4849,11.1471,11.1471,4472828,
002689.SZ,ST‘∂÷«,2021-01-12,11.1471,11.2973,11.1096,11.1471,2623068,
002689.SZ,ST‘∂÷«,2021-01-13,11.1096,11.1471,10.6217,10.6967,8376603,
002689.SZ,ST‘∂÷«,2021-01-14,10.6217,11.1471,10.5466,10.9219,5082535,
002689.SZ,ST‘∂÷«,2021-01-15,10.8844,11.3348,10.8093,11.2973,4894320,
002689.SZ,ST‘∂÷«,2021-01-18,11.2597,11.56,11.2222,11.3348,4540523,
002689.SZ,ST‘∂÷«,2021-01-19,11.3348,11.5225,11.2597,11.4099,3731970,
002689.SZ,ST‘∂÷«,2021-01-20,11.4099,11.5225,11.2597,11.3723,2622670,
002689.SZ,ST‘∂÷«,2021-01-21,11.3723,11.5225,11.2597,11.4849,4317295,
002689.SZ,ST‘∂÷«,2021-01-22,11.3723,11.5225,11.1847,11.2222,3508720,
002689.SZ,ST‘∂÷«,2021-01-25,11.1471,11.1471,10.8469,10.8844,3604875,
002689.SZ,ST‘∂÷«,2021-01-26,10.7718,11.1096,10.7718,10.9595,2521954,
002689.SZ,ST‘∂÷«,2021-01-27,10.997,11.1096,10.9595,11.0345,2262870,
002689.SZ,ST‘∂÷«,2021-01-28,10.9595,11.2222,10.8844,11.1096,3381113,
002689.SZ,ST‘∂÷«,2021-01-29,11.3348,11.5975,10.9219,11.0345,5533740,
002689.SZ,ST‘∂÷«,2021-02-01,11.0345,11.1096,10.8469,11.1096,3105345,
002689.SZ,ST‘∂÷«,2021-02-02,11.0721,11.1847,10.9595,11.1471,2534429,
002689.SZ,ST‘∂÷«,2021-02-03,11.1471,11.1847,10.9595,10.997,2262340,
002689.SZ,ST‘∂÷«,2021-02-04,10.997,11.2973,10.6967,11.0721,4753256,
002689.SZ,ST‘∂÷«,2021-02-05,11.1096,11.1847,10.8469,10.8844,2248073,
002689.SZ,ST‘∂÷«,2021-02-08,10.8844,11.1096,10.8093,10.9219,1930560,
002689.SZ,ST‘∂÷«,2021-02-09,10.9219,11.1096,10.8844,11.0721,2281101,
002689.SZ,ST‘∂÷«,2021-02-10,11.0721,11.3723,10.997,11.3723,3478494,
002689.SZ,ST‘∂÷«,2021-02-18,11.5225,11.6351,11.4099,11.56,5492076,
002689.SZ,ST‘∂÷«,2021-02-19,11.4474,11.8227,11.4474,11.8227,5770694,
002689.SZ,ST‘∂÷«,2021-02-22,11.8603,12.198,11.5975,11.9353,8617024,
002689.SZ,ST‘∂÷«,2021-02-23,11.9353,12.0104,11.6726,11.7477,4698376,
002689.SZ,ST‘∂÷«,2021-02-24,11.7101,11.8603,11.6351,11.7101,3995994,
002689.SZ,ST‘∂÷«,2021-02-25,11.7101,11.8227,11.5225,11.56,3387503,
002689.SZ,ST‘∂÷«,2021-02-26,11.4474,12.7235,11.3723,12.7235,8935070,
002689.SZ,ST‘∂÷«,2021-03-01,13.9996,13.9996,13.4366,13.9996,39245144,
002689.SZ,ST‘∂÷«,2021-03-02,13.9621,14.8253,13.324,13.3991,72751724,
002689.SZ,ST‘∂÷«,2021-03-03,12.5734,13.0988,12.4232,12.9862,43462179,
002689.SZ,ST‘∂÷«,2021-03-04,12.6484,12.9862,12.4983,12.4983,23318333,
002689.SZ,ST‘∂÷«,2021-03-05,12.3106,12.6109,12.198,12.2731,17941180,
002689.SZ,ST‘∂÷«,2021-03-08,12.2731,12.3482,12.0104,12.198,16080558,
002689.SZ,ST‘∂÷«,2021-03-09,12.0854,12.1605,11.7477,11.8978,13143123,
002689.SZ,ST‘∂÷«,2021-03-10,11.8978,12.4232,11.7477,12.123,17853046,
002689.SZ,ST‘∂÷«,2021-03-11,12.0104,12.198,11.8227,12.123,11219884,
