¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600599.SH,*ST–‹√®,2020-01-14,24.3434,24.4536,23.9465,23.9685,3896826,
600599.SH,*ST–‹√®,2020-01-15,24.0347,24.2772,23.5937,24.1449,3654505,
600599.SH,*ST–‹√®,2020-01-16,24.1449,24.189,23.5937,23.6378,3274616,
600599.SH,*ST–‹√®,2020-01-17,23.9244,23.9244,23.6378,23.748,2360944,
600599.SH,*ST–‹√®,2020-01-20,23.3732,23.8803,23.1968,23.8803,2486489,
600599.SH,*ST–‹√®,2020-01-21,23.8803,24.2331,23.4834,23.5055,2708219,
600599.SH,*ST–‹√®,2020-01-22,23.3732,23.4834,22.3809,22.9983,3146234,
600599.SH,*ST–‹√®,2020-01-23,22.7337,23.0645,21.6092,21.7194,4101940,
600599.SH,*ST–‹√®,2020-02-03,19.5585,19.5585,19.5585,19.5585,252600,
600599.SH,*ST–‹√®,2020-02-04,17.596,18.2355,17.596,17.7724,11944343,
600599.SH,*ST–‹√®,2020-02-05,17.5519,18.5883,17.4196,18.0591,7233586,
600599.SH,*ST–‹√®,2020-02-06,17.8386,18.478,17.7724,18.2134,5633424,
600599.SH,*ST–‹√®,2020-02-07,18.1252,19.338,18.0811,18.9852,7029798,
600599.SH,*ST–‹√®,2020-02-10,18.7867,19.338,18.4339,19.0734,5087304,
600599.SH,*ST–‹√®,2020-02-11,19.0513,20.9918,18.8749,19.4703,7499931,
600599.SH,*ST–‹√®,2020-02-12,19.1175,19.6026,18.9631,19.4482,5137037,
600599.SH,*ST–‹√®,2020-02-13,19.2498,19.8452,18.8749,18.897,3732066,
600599.SH,*ST–‹√®,2020-02-14,18.7426,20.0436,18.3678,19.36,7572302,
600599.SH,*ST–‹√®,2020-02-17,19.36,19.9775,19.36,19.9775,8273964,
600599.SH,*ST–‹√®,2020-02-18,19.8452,19.9995,19.5806,19.8893,5730082,
600599.SH,*ST–‹√®,2020-02-19,19.9775,21.7856,19.779,20.6169,12392028,
600599.SH,*ST–‹√®,2020-02-20,20.0657,22.425,19.9554,21.5871,13084496,
600599.SH,*ST–‹√®,2020-02-21,21.1241,21.7856,20.9918,21.102,10662569,
600599.SH,*ST–‹√®,2020-02-24,20.7933,21.3446,20.3744,21.08,7398609,
600599.SH,*ST–‹√®,2020-02-25,20.4846,20.7272,19.8452,20.4185,6160316,
600599.SH,*ST–‹√®,2020-02-26,20.3744,20.7272,20.0877,20.2862,4833040,
600599.SH,*ST–‹√®,2020-02-27,20.5287,20.6169,20.0216,20.198,4876502,
600599.SH,*ST–‹√®,2020-02-28,19.3159,19.6247,19.0954,19.1175,5152212,
600599.SH,*ST–‹√®,2020-03-02,18.897,19.5144,18.7867,19.3159,5039235,
600599.SH,*ST–‹√®,2020-03-03,19.3159,19.7349,19.2057,19.3159,5547656,
600599.SH,*ST–‹√®,2020-03-04,19.1175,19.338,18.8308,19.1175,3931106,
600599.SH,*ST–‹√®,2020-03-05,19.3159,19.8011,19.1395,19.779,8103653,
600599.SH,*ST–‹√®,2020-03-06,19.4262,19.8011,19.1836,19.5806,5782319,
600599.SH,*ST–‹√®,2020-03-09,19.5806,19.6247,18.6324,18.6324,5011153,
600599.SH,*ST–‹√®,2020-03-10,18.2134,19.1395,18.037,18.9631,4723665,
600599.SH,*ST–‹√®,2020-03-11,18.9631,19.2939,18.6765,18.6765,3521241,
600599.SH,*ST–‹√®,2020-03-12,18.0811,20.5508,18.0811,20.5508,19219473,
600599.SH,*ST–‹√®,2020-03-13,19.7129,22.5132,19.7129,21.4328,26871094,
600599.SH,*ST–‹√®,2020-03-16,20.5287,20.6169,19.2939,19.2939,17882484,
600599.SH,*ST–‹√®,2020-03-17,18.7647,19.0954,17.4196,17.8386,12921748,
600599.SH,*ST–‹√®,2020-03-18,17.9929,17.9929,16.7581,17.0227,10127642,
600599.SH,*ST–‹√®,2020-03-19,16.9786,16.9786,15.9202,16.8684,9479019,
600599.SH,*ST–‹√®,2020-03-20,16.8684,17.0448,16.5376,16.8022,4236666,
600599.SH,*ST–‹√®,2020-03-23,16.5376,16.5376,15.7218,15.7879,3959519,
600599.SH,*ST–‹√®,2020-03-24,16.0966,16.4715,15.7879,16.0966,3247362,
600599.SH,*ST–‹√®,2020-03-25,16.4274,16.8243,16.251,16.6258,4195492,
600599.SH,*ST–‹√®,2020-03-26,16.5597,16.5597,16.0746,16.1407,3916741,
600599.SH,*ST–‹√®,2020-03-27,16.251,16.5376,16.1187,16.1407,2835320,
600599.SH,*ST–‹√®,2020-03-30,15.7879,15.7879,15.2587,15.4351,3569847,
600599.SH,*ST–‹√®,2020-03-31,15.4351,16.0966,15.391,15.4572,3564600,
600599.SH,*ST–‹√®,2020-04-01,14.8839,15.5895,14.8839,15.1705,3394227,
600599.SH,*ST–‹√®,2020-04-02,15.1705,15.369,14.7957,15.369,2839758,
600599.SH,*ST–‹√®,2020-04-03,15.2808,15.4131,15.0603,15.1264,2587321,
600599.SH,*ST–‹√®,2020-04-07,15.4351,15.6115,15.2808,15.4792,4631555,
600599.SH,*ST–‹√®,2020-04-08,15.4792,15.5233,15.2808,15.4572,3098437,
600599.SH,*ST–‹√®,2020-04-09,15.5013,17.0007,15.4572,16.4053,12956770,
600599.SH,*ST–‹√®,2020-04-10,15.9423,15.9643,15.0382,15.1044,9247353,
600599.SH,*ST–‹√®,2020-04-13,14.9059,15.1044,14.1562,14.2224,6231551,
600599.SH,*ST–‹√®,2020-04-14,14.2224,14.7295,14.1342,14.7075,4719001,
600599.SH,*ST–‹√®,2020-04-15,14.6413,14.7957,14.2444,14.3767,4376500,
600599.SH,*ST–‹√®,2020-04-16,14.2444,14.4649,14.1783,14.4429,2705352,
600599.SH,*ST–‹√®,2020-04-17,14.509,14.7075,14.2224,14.2224,3766400,
600599.SH,*ST–‹√®,2020-04-20,14.2224,14.4429,14.046,14.4429,3489421,
600599.SH,*ST–‹√®,2020-04-21,14.4429,14.509,14.046,14.2224,3357821,
600599.SH,*ST–‹√®,2020-04-22,14.1121,14.5531,14.0019,14.487,3401501,
600599.SH,*ST–‹√®,2020-04-23,14.4649,14.5972,14.2003,14.2444,3009401,
600599.SH,*ST–‹√®,2020-04-24,14.2885,14.3988,14.0239,14.068,2898221,
600599.SH,*ST–‹√®,2020-04-27,14.2003,14.2003,13.2081,13.2963,4361002,
600599.SH,*ST–‹√®,2020-04-28,13.3404,13.627,12.0394,12.5465,3724326,
600599.SH,*ST–‹√®,2020-04-29,12.326,12.9434,12.2378,12.6788,2878416,
600599.SH,*ST–‹√®,2020-04-30,12.6127,13.5609,12.5906,13.4065,4462220,
600599.SH,*ST–‹√®,2020-05-06,13.2742,14.5531,13.2301,14.3988,6264718,
600599.SH,*ST–‹√®,2020-05-07,14.3988,14.5311,14.1121,14.2665,3856701,
600599.SH,*ST–‹√®,2020-05-08,14.1562,14.7295,14.0901,14.509,3868293,
600599.SH,*ST–‹√®,2020-05-11,14.2003,14.487,13.8034,13.9137,5142223,
600599.SH,*ST–‹√®,2020-05-12,13.9578,14.0901,13.605,13.7152,3082016,
600599.SH,*ST–‹√®,2020-05-13,13.8475,13.8916,13.4065,13.8475,2998500,
600599.SH,*ST–‹√®,2020-05-14,13.605,13.9137,13.5609,13.627,2798401,
600599.SH,*ST–‹√®,2020-05-15,13.8475,14.9941,13.7814,14.2885,8887404,
600599.SH,*ST–‹√®,2020-05-18,13.9578,14.2444,13.2301,13.5829,6643501,
600599.SH,*ST–‹√®,2020-05-19,13.5829,14.95,13.4947,14.95,7833134,
600599.SH,*ST–‹√®,2020-05-20,15.5454,16.4494,15.4572,16.4494,16202556,
600599.SH,*ST–‹√®,2020-05-21,16.6479,18.1032,16.6479,18.1032,24656958,
600599.SH,*ST–‹√®,2020-05-22,16.2951,16.2951,16.2951,16.2951,3799300,
600599.SH,*ST–‹√®,2020-05-25,14.6634,14.6634,14.6634,14.6634,1199100,
600599.SH,*ST–‹√®,2020-05-26,13.2081,16.1407,13.2081,16.1407,24775747,
600599.SH,*ST–‹√®,2020-05-27,15.4792,17.596,15.0162,15.8761,24963963,
600599.SH,*ST–‹√®,2020-05-28,15.1485,17.4637,15.1485,17.4637,28817444,
600599.SH,*ST–‹√®,2020-05-29,16.7581,19.2057,16.5817,18.478,29285861,
600599.SH,*ST–‹√®,2020-06-01,16.6258,20.1098,16.6258,19.1616,29162280,
600599.SH,*ST–‹√®,2020-06-02,18.5221,20.0657,17.9929,18.7426,25827342,
600599.SH,*ST–‹√®,2020-06-03,18.1032,18.6544,17.4196,18.015,18405874,
600599.SH,*ST–‹√®,2020-06-04,17.9709,18.0591,16.5817,16.7802,16871500,
600599.SH,*ST–‹√®,2020-06-05,16.8684,18.1032,16.1407,17.7063,18817653,
600599.SH,*ST–‹√®,2020-06-08,17.1771,17.6622,16.4053,16.6258,14931201,
600599.SH,*ST–‹√®,2020-06-09,15.9864,17.0007,15.6997,16.4494,11942334,
600599.SH,*ST–‹√®,2020-06-10,16.4494,16.4494,16.4494,16.4494,0,
600599.SH,*ST–‹√®,2020-06-11,15.6336,15.6336,15.6336,15.6336,81700,
600599.SH,*ST–‹√®,2020-06-12,14.8618,14.8618,14.8618,14.8618,80700,
600599.SH,*ST–‹√®,2020-06-15,14.1121,14.1121,14.1121,14.1121,114500,
600599.SH,*ST–‹√®,2020-06-16,13.4065,13.4065,13.4065,13.4065,431500,
600599.SH,*ST–‹√®,2020-06-17,12.745,13.2081,12.745,12.745,17307259,
600599.SH,*ST–‹√®,2020-06-18,12.4142,12.4804,12.1055,12.1055,19349163,
600599.SH,*ST–‹√®,2020-06-19,12.0614,12.4363,11.9953,12.2378,9462426,
600599.SH,*ST–‹√®,2020-06-22,12.1717,12.3481,11.6204,11.6204,10713732,
600599.SH,*ST–‹√®,2020-06-23,11.5322,11.5322,11.0471,11.1353,10289490,
600599.SH,*ST–‹√®,2020-06-24,11.2456,11.6645,11.1574,11.5322,8105197,
600599.SH,*ST–‹√®,2020-06-29,11.3999,11.3999,11.1353,11.2676,4390800,
600599.SH,*ST–‹√®,2020-06-30,11.3338,11.5102,11.2897,11.3558,4082611,
600599.SH,*ST–‹√®,2020-07-01,11.3338,11.9291,11.2676,11.6425,8222006,
600599.SH,*ST–‹√®,2020-07-02,11.5763,11.8409,11.5322,11.7086,6828152,
600599.SH,*ST–‹√®,2020-07-03,11.6425,11.9953,11.6204,11.8409,5079675,
600599.SH,*ST–‹√®,2020-07-06,11.7748,11.9953,11.6425,11.863,7889712,
600599.SH,*ST–‹√®,2020-07-07,11.863,11.863,11.5984,11.6204,9723291,
600599.SH,*ST–‹√®,2020-07-08,11.5763,11.7086,11.3558,11.6425,6343307,
600599.SH,*ST–‹√®,2020-07-09,11.6204,11.863,11.5543,11.863,7471931,
600599.SH,*ST–‹√®,2020-07-10,11.8409,12.1717,11.7968,11.9071,6813534,
600599.SH,*ST–‹√®,2020-07-13,11.9071,12.1937,11.8409,12.0835,6097141,
600599.SH,*ST–‹√®,2020-07-14,12.0173,12.2599,11.9512,12.0835,5619401,
600599.SH,*ST–‹√®,2020-07-15,12.0173,12.1276,11.7307,11.9732,5191169,
600599.SH,*ST–‹√®,2020-07-16,11.9291,11.9512,11.3779,11.3779,5216235,
600599.SH,*ST–‹√®,2020-07-17,11.3779,11.4661,11.0692,11.1794,3014400,
600599.SH,*ST–‹√®,2020-07-20,11.1794,11.4881,11.1794,11.4661,2780242,
600599.SH,*ST–‹√®,2020-07-21,11.4881,11.5102,11.3117,11.4881,1756250,
600599.SH,*ST–‹√®,2020-07-22,11.422,11.4881,11.3779,11.444,2285445,
600599.SH,*ST–‹√®,2020-07-23,11.422,11.444,11.1794,11.3558,2128100,
600599.SH,*ST–‹√®,2020-07-24,11.3117,11.444,10.8707,10.9369,3265900,
600599.SH,*ST–‹√®,2020-07-27,10.981,11.0912,10.8928,10.9369,1769503,
600599.SH,*ST–‹√®,2020-07-28,10.981,11.3338,10.9369,11.2897,2037296,
600599.SH,*ST–‹√®,2020-07-29,11.2015,11.3999,11.0912,11.3558,2010151,
600599.SH,*ST–‹√®,2020-07-30,11.3779,11.444,11.2456,11.2897,1683401,
600599.SH,*ST–‹√®,2020-07-31,11.2456,11.3558,11.2015,11.2897,2170504,
600599.SH,*ST–‹√®,2020-08-03,11.3558,11.3999,11.2897,11.3779,2066251,
600599.SH,*ST–‹√®,2020-08-04,11.3558,11.3779,11.2897,11.3338,2223100,
600599.SH,*ST–‹√®,2020-08-05,11.3558,11.9071,11.3558,11.9071,8472930,
600599.SH,*ST–‹√®,2020-08-06,11.7968,12.0835,11.6645,11.863,4907501,
600599.SH,*ST–‹√®,2020-08-07,11.8189,11.8189,11.5763,11.6425,3013089,
600599.SH,*ST–‹√®,2020-08-10,11.5763,11.6866,11.4881,11.5984,2554738,
600599.SH,*ST–‹√®,2020-08-11,11.6204,12.1717,11.5763,11.8409,7400223,
600599.SH,*ST–‹√®,2020-08-12,11.8409,12.3701,11.8409,12.1496,5769526,
600599.SH,*ST–‹√®,2020-08-13,12.1717,12.2378,11.9071,11.9512,3481701,
600599.SH,*ST–‹√®,2020-08-14,11.9512,12.0835,11.7968,11.9291,2053734,
600599.SH,*ST–‹√®,2020-08-17,11.9291,11.9732,11.6866,11.863,2999453,
600599.SH,*ST–‹√®,2020-08-18,11.8409,11.9291,11.7968,11.885,3154857,
600599.SH,*ST–‹√®,2020-08-19,11.9291,11.9291,11.5984,11.6645,2784900,
600599.SH,*ST–‹√®,2020-08-20,11.5763,11.7307,11.5322,11.5984,1549404,
600599.SH,*ST–‹√®,2020-08-21,11.5984,11.9291,11.5984,11.6866,2082520,
600599.SH,*ST–‹√®,2020-08-24,11.6866,11.6866,11.3117,11.3779,3486903,
600599.SH,*ST–‹√®,2020-08-25,11.3779,11.5322,11.3558,11.444,1744801,
600599.SH,*ST–‹√®,2020-08-26,11.422,11.422,11.0251,11.0692,2763900,
600599.SH,*ST–‹√®,2020-08-27,11.0692,11.3117,10.9589,11.2676,2047253,
600599.SH,*ST–‹√®,2020-08-28,11.2235,11.2235,11.0251,11.1133,2704684,
600599.SH,*ST–‹√®,2020-08-31,11.6645,11.6645,11.6645,11.6645,382001,
600599.SH,*ST–‹√®,2020-09-01,12.2378,12.2378,11.9732,12.2378,9790290,
600599.SH,*ST–‹√®,2020-09-02,12.3701,12.8552,11.9512,12.8552,10179316,
600599.SH,*ST–‹√®,2020-09-03,12.7891,13.4947,12.5906,13.4947,10214991,
600599.SH,*ST–‹√®,2020-09-04,13.2301,13.6711,12.9655,13.0537,7747646,
600599.SH,*ST–‹√®,2020-09-07,12.9876,13.0978,12.3922,12.5245,8816090,
600599.SH,*ST–‹√®,2020-09-08,12.5465,13.0537,12.4583,13.0096,5185893,
600599.SH,*ST–‹√®,2020-09-09,12.9214,12.9876,12.5686,12.6347,3831354,
600599.SH,*ST–‹√®,2020-09-10,12.6568,12.745,11.9953,11.9953,4657411,
600599.SH,*ST–‹√®,2020-09-11,11.9953,12.1937,11.7086,12.1055,3550920,
600599.SH,*ST–‹√®,2020-09-14,12.1276,12.4363,12.0614,12.3922,3135853,
600599.SH,*ST–‹√®,2020-09-15,12.4583,12.4583,12.1496,12.2599,1930300,
600599.SH,*ST–‹√®,2020-09-16,12.1937,12.2158,12.0835,12.1496,1705401,
600599.SH,*ST–‹√®,2020-09-17,12.0835,12.326,11.9953,12.1496,1437704,
600599.SH,*ST–‹√®,2020-09-18,12.0835,12.1937,11.9291,12.1717,2260914,
600599.SH,*ST–‹√®,2020-09-21,12.1717,12.1717,11.9953,12.0394,1509401,
600599.SH,*ST–‹√®,2020-09-22,11.9291,12.0835,11.8409,11.9071,1637745,
600599.SH,*ST–‹√®,2020-09-23,11.9071,12.0614,11.863,12.0173,1412050,
600599.SH,*ST–‹√®,2020-09-24,11.9291,11.9512,11.4881,11.5102,2221400,
600599.SH,*ST–‹√®,2020-09-25,11.5322,11.6425,11.3558,11.422,1554811,
600599.SH,*ST–‹√®,2020-09-28,11.3999,11.4881,11.1794,11.2235,1618264,
600599.SH,*ST–‹√®,2020-09-29,11.2235,11.4661,11.2235,11.2897,926616,
600599.SH,*ST–‹√®,2020-09-30,11.3117,11.3999,11.2676,11.3558,917854,
600599.SH,*ST–‹√®,2020-10-09,11.4661,11.6645,11.444,11.5543,1082800,
600599.SH,*ST–‹√®,2020-10-12,11.5322,11.9071,11.5322,11.8409,1657310,
600599.SH,*ST–‹√®,2020-10-13,11.8409,12.0394,11.7968,11.863,1341719,
600599.SH,*ST–‹√®,2020-10-14,11.7968,11.8189,11.5102,11.5543,1744523,
600599.SH,*ST–‹√®,2020-10-15,11.5102,11.6204,11.444,11.6204,1213000,
600599.SH,*ST–‹√®,2020-10-16,11.5763,11.8189,11.5543,11.8189,1312900,
600599.SH,*ST–‹√®,2020-10-19,11.8189,11.863,11.7086,11.7086,1102900,
600599.SH,*ST–‹√®,2020-10-20,11.6866,11.8189,11.6425,11.7968,817129,
600599.SH,*ST–‹√®,2020-10-21,11.885,11.9291,11.7527,11.8189,982300,
600599.SH,*ST–‹√®,2020-10-22,11.7527,11.7968,11.5763,11.6645,1030900,
600599.SH,*ST–‹√®,2020-10-23,11.6204,11.7748,11.5984,11.7086,887733,
600599.SH,*ST–‹√®,2020-10-26,11.7086,12.0173,11.6204,11.8409,1241303,
600599.SH,*ST–‹√®,2020-10-27,11.863,12.2819,11.7748,12.1717,2135279,
600599.SH,*ST–‹√®,2020-10-28,12.1276,12.1937,11.863,11.9732,1746900,
600599.SH,*ST–‹√®,2020-10-29,11.8189,12.0614,11.8189,12.0394,1272000,
600599.SH,*ST–‹√®,2020-10-30,12.0394,12.6347,12.0394,12.304,4157432,
600599.SH,*ST–‹√®,2020-11-02,12.3701,12.9214,12.3701,12.9214,3893347,
600599.SH,*ST–‹√®,2020-11-03,13.0978,13.2522,12.5686,12.6788,5692129,
600599.SH,*ST–‹√®,2020-11-04,12.5906,12.745,12.3481,12.4142,3335849,
600599.SH,*ST–‹√®,2020-11-05,12.4363,12.745,12.3481,12.5686,2767035,
600599.SH,*ST–‹√®,2020-11-06,12.5465,13.2081,12.4583,13.2081,5601259,
600599.SH,*ST–‹√®,2020-11-09,12.9655,13.5609,12.9655,13.3845,4658213,
600599.SH,*ST–‹√®,2020-11-10,13.2963,14.046,13.2301,13.8034,6309538,
600599.SH,*ST–‹√®,2020-11-11,13.8034,14.487,13.7373,14.2224,7382249,
600599.SH,*ST–‹√®,2020-11-12,14.1121,14.2665,13.7152,13.7814,5525602,
600599.SH,*ST–‹√®,2020-11-13,13.7152,14.4208,13.4727,13.9798,4433214,
600599.SH,*ST–‹√®,2020-11-16,13.6491,13.6711,13.2742,13.2742,3137900,
600599.SH,*ST–‹√®,2020-11-17,13.0537,13.5388,12.7229,13.0978,4983507,
600599.SH,*ST–‹√®,2020-11-18,13.0096,13.186,12.4363,12.5465,10150300,
600599.SH,*ST–‹√®,2020-11-19,12.2378,12.4363,12.0394,12.2819,5967666,
600599.SH,*ST–‹√®,2020-11-20,12.2819,12.5024,12.2158,12.5024,3103256,
600599.SH,*ST–‹√®,2020-11-23,12.5024,12.5024,12.2158,12.3481,3489061,
600599.SH,*ST–‹√®,2020-11-24,12.304,12.7891,12.2158,12.6347,4294861,
600599.SH,*ST–‹√®,2020-11-25,12.6568,12.6788,12.4804,12.5465,2734909,
600599.SH,*ST–‹√®,2020-11-26,12.6568,12.6568,12.4142,12.4583,1867900,
600599.SH,*ST–‹√®,2020-11-27,12.4583,12.5245,12.1276,12.2599,2519200,
600599.SH,*ST–‹√®,2020-11-30,12.1937,12.2378,11.863,12.0173,2750107,
600599.SH,*ST–‹√®,2020-12-01,11.9953,12.304,11.9512,12.1496,2876442,
600599.SH,*ST–‹√®,2020-12-02,12.1717,12.1717,11.9291,11.9732,2287600,
600599.SH,*ST–‹√®,2020-12-03,11.9732,12.0173,11.863,11.9071,2619200,
600599.SH,*ST–‹√®,2020-12-04,11.9291,12.1717,11.8409,12.0173,3475807,
600599.SH,*ST–‹√®,2020-12-07,11.9732,11.9953,11.8409,11.885,1973500,
600599.SH,*ST–‹√®,2020-12-08,11.9071,12.2158,11.863,12.0835,2166632,
600599.SH,*ST–‹√®,2020-12-09,12.1717,12.1717,11.9512,12.0173,2037600,
600599.SH,*ST–‹√®,2020-12-10,12.0614,12.1496,11.9732,12.0614,2161200,
600599.SH,*ST–‹√®,2020-12-11,11.9291,11.9291,11.4661,11.4661,4612200,
600599.SH,*ST–‹√®,2020-12-14,11.1794,11.2897,10.981,11.1133,2931001,
600599.SH,*ST–‹√®,2020-12-15,11.1133,11.1353,10.562,10.562,4796844,
600599.SH,*ST–‹√®,2020-12-16,10.54,10.562,10.0549,10.1431,4315379,
600599.SH,*ST–‹√®,2020-12-17,10.1651,10.3415,9.9887,10.2974,2597259,
600599.SH,*ST–‹√®,2020-12-18,10.2313,10.7825,10.1431,10.5179,2876600,
600599.SH,*ST–‹√®,2020-12-21,10.4297,10.7825,10.3856,10.5841,2550343,
600599.SH,*ST–‹√®,2020-12-22,10.4959,10.7384,10.3195,10.3415,2394643,
600599.SH,*ST–‹√®,2020-12-23,10.3856,10.6943,10.3636,10.6943,2538901,
600599.SH,*ST–‹√®,2020-12-24,10.6061,11.0912,10.5841,10.8046,2449900,
600599.SH,*ST–‹√®,2020-12-25,10.6943,11.0471,10.6943,11.003,1896801,
600599.SH,*ST–‹√®,2020-12-28,11.003,11.1133,10.7605,10.7825,1338600,
600599.SH,*ST–‹√®,2020-12-29,10.7605,10.8487,10.5179,10.5179,1187600,
600599.SH,*ST–‹√®,2020-12-30,10.4518,10.562,10.099,10.2533,2423861,
600599.SH,*ST–‹√®,2020-12-31,10.1651,10.4738,10.1651,10.3415,1490502,
600599.SH,*ST–‹√®,2021-01-04,10.2533,10.2533,10.0108,10.121,3783800,
600599.SH,*ST–‹√®,2021-01-05,10.1431,10.1431,9.6139,9.6359,6064213,
600599.SH,*ST–‹√®,2021-01-06,9.6359,9.6359,9.2831,9.3934,3251201,
600599.SH,*ST–‹√®,2021-01-07,9.3934,9.6359,9.3272,9.3934,2424200,
600599.SH,*ST–‹√®,2021-01-08,9.4375,9.4595,9.1508,9.3493,2043300,
600599.SH,*ST–‹√®,2021-01-11,9.3052,9.3493,9.1949,9.217,1779000,
600599.SH,*ST–‹√®,2021-01-12,9.1949,9.3493,9.1729,9.2831,1013877,
600599.SH,*ST–‹√®,2021-01-13,9.2831,9.3713,9.0185,9.217,2083104,
600599.SH,*ST–‹√®,2021-01-14,9.1508,9.2611,9.0847,9.2611,1350311,
600599.SH,*ST–‹√®,2021-01-15,9.2831,9.6139,9.217,9.4816,1602702,
600599.SH,*ST–‹√®,2021-01-18,9.9667,9.9667,9.9667,9.9667,789306,
600599.SH,*ST–‹√®,2021-01-19,10.4738,10.4738,10.4738,10.4738,658046,
600599.SH,*ST–‹√®,2021-01-20,11.003,11.003,11.003,11.003,627300,
600599.SH,*ST–‹√®,2021-01-21,11.5102,11.5102,10.6061,10.7164,8768106,
600599.SH,*ST–‹√®,2021-01-22,10.8046,11.2456,10.7384,11.2456,7297056,
600599.SH,*ST–‹√®,2021-01-25,11.3779,11.8189,11.2456,11.8189,9202613,
600599.SH,*ST–‹√®,2021-01-26,11.4661,11.8189,11.2235,11.2897,6375203,
600599.SH,*ST–‹√®,2021-01-27,11.0471,11.0471,10.7164,10.7164,4940313,
600599.SH,*ST–‹√®,2021-01-28,11.2456,11.2456,11.0912,11.2456,4179301,
600599.SH,*ST–‹√®,2021-01-29,11.003,11.8189,10.8487,11.0912,7361105,
600599.SH,*ST–‹√®,2021-02-01,10.8266,10.981,10.54,10.54,4777014,
600599.SH,*ST–‹√®,2021-02-02,10.5179,10.7164,10.3195,10.4297,3117016,
600599.SH,*ST–‹√®,2021-02-03,10.4738,10.9369,10.3856,10.6061,3387912,
600599.SH,*ST–‹√®,2021-02-04,10.4738,10.562,10.0769,10.1872,2851346,
600599.SH,*ST–‹√®,2021-02-05,10.2754,10.4077,9.8344,9.8785,1892313,
600599.SH,*ST–‹√®,2021-02-08,9.9887,9.9887,9.5477,9.7462,1908413,
600599.SH,*ST–‹√®,2021-02-09,9.7903,10.2092,9.68,10.0769,2179212,
600599.SH,*ST–‹√®,2021-02-10,10.0549,10.4077,9.9226,10.3195,1865300,
600599.SH,*ST–‹√®,2021-02-18,10.4959,10.6061,10.2092,10.4077,2813702,
600599.SH,*ST–‹√®,2021-02-19,10.4077,10.8046,10.2974,10.7384,2542914,
600599.SH,*ST–‹√®,2021-02-22,10.6943,11.0912,10.6282,10.7825,2878917,
600599.SH,*ST–‹√®,2021-02-23,10.7825,10.7825,10.6282,10.6723,1541100,
600599.SH,*ST–‹√®,2021-02-24,10.6723,10.8046,10.5179,10.7384,1872400,
600599.SH,*ST–‹√®,2021-02-25,10.6723,10.8266,10.6723,10.7164,1480145,
600599.SH,*ST–‹√®,2021-02-26,10.6723,11.1794,10.54,10.8928,2419461,
600599.SH,*ST–‹√®,2021-03-01,10.8928,11.1574,10.6502,11.1133,2285746,
600599.SH,*ST–‹√®,2021-03-02,11.1133,11.1353,10.9369,10.9369,1803400,
600599.SH,*ST–‹√®,2021-03-03,10.9589,11.0692,10.8487,11.0471,1717725,
600599.SH,*ST–‹√®,2021-03-04,11.0251,11.422,10.9589,11.2235,2116056,
600599.SH,*ST–‹√®,2021-03-05,11.2235,11.7748,11.2015,11.7748,4014757,
600599.SH,*ST–‹√®,2021-03-08,11.6866,12.0835,11.4881,11.4881,4184501,
600599.SH,*ST–‹√®,2021-03-09,11.3338,11.3779,10.9148,10.9369,3660904,
600599.SH,*ST–‹√®,2021-03-10,10.9148,11.1574,10.8707,10.8707,2246903,
600599.SH,*ST–‹√®,2021-03-11,10.9148,11.1574,10.8266,11.1133,1941688,
600599.SH,*ST–‹√®,2021-03-12,11.2015,11.2015,11.0251,11.0692,1635287,
600599.SH,*ST–‹√®,2021-03-15,10.981,11.2676,10.9148,11.1353,1531400,
600599.SH,*ST–‹√®,2021-03-16,11.1133,11.5543,11.0471,11.4661,2033905,
600599.SH,*ST–‹√®,2021-03-17,11.422,11.7968,11.3338,11.6645,2303102,
600599.SH,*ST–‹√®,2021-03-18,11.5763,12.2378,11.5543,12.0173,3384301,
600599.SH,*ST–‹√®,2021-03-19,11.9953,12.4583,11.8409,12.4363,3877801,
600599.SH,*ST–‹√®,2021-03-22,12.4363,12.6347,12.1937,12.2158,3756300,
600599.SH,*ST–‹√®,2021-03-23,12.1937,12.3481,12.0394,12.326,2973911,
600599.SH,*ST–‹√®,2021-03-24,12.2599,12.5906,11.9732,12.0394,2757700,
600599.SH,*ST–‹√®,2021-03-25,11.9732,12.2599,11.9291,12.1055,1621113,
600599.SH,*ST–‹√®,2021-03-26,11.9953,12.1717,11.9512,12.0614,1350401,
600599.SH,*ST–‹√®,2021-03-29,12.1276,12.1276,11.4881,11.5763,3243800,
600599.SH,*ST–‹√®,2021-03-30,11.5322,11.6204,11.2676,11.3558,1910445,
600599.SH,*ST–‹√®,2021-03-31,11.3779,11.6425,11.3117,11.5102,1351535,
600599.SH,*ST–‹√®,2021-04-01,11.3779,11.3779,10.9369,11.2015,2427101,
600599.SH,*ST–‹√®,2021-04-02,11.1574,11.2897,11.0692,11.2015,1604501,
600599.SH,*ST–‹√®,2021-04-06,11.2235,11.7086,11.1353,11.444,1580907,
600599.SH,*ST–‹√®,2021-04-07,11.3779,11.8189,11.3779,11.7748,1723316,
600599.SH,*ST–‹√®,2021-04-08,11.6866,11.7748,11.5543,11.5984,1382701,
