¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002215.SZ,≈µ∆’–≈,2020-01-21,53.7167,53.7167,52.5573,52.6346,4210364,
002215.SZ,≈µ∆’–≈,2020-01-22,52.48,52.48,51.0888,51.8617,4719610,
002215.SZ,≈µ∆’–≈,2020-01-23,51.3207,51.7844,48.6928,49.4657,10147062,
002215.SZ,≈µ∆’–≈,2020-02-03,44.5191,44.5191,44.5191,44.5191,1742600,
002215.SZ,≈µ∆’–≈,2020-02-04,40.2682,44.5964,40.2682,43.2052,12091545,
002215.SZ,≈µ∆’–≈,2020-02-05,43.3598,45.1375,43.1279,44.2873,8308212,
002215.SZ,≈µ∆’–≈,2020-02-06,44.5191,47.0697,44.1327,46.606,11137616,
002215.SZ,≈µ∆’–≈,2020-02-07,46.606,46.9151,46.0649,46.6833,9546667,
002215.SZ,≈µ∆’–≈,2020-02-10,46.8378,48.9247,46.4514,48.2291,17935035,
002215.SZ,≈µ∆’–≈,2020-02-11,48.1518,48.8474,45.6012,46.0649,18891260,
002215.SZ,≈µ∆’–≈,2020-02-12,45.9104,48.3064,45.9104,47.4562,20214011,
002215.SZ,≈µ∆’–≈,2020-02-13,51.0115,52.1709,50.084,51.0115,64524013,
002215.SZ,≈µ∆’–≈,2020-02-14,48.9247,56.0354,48.6928,54.1031,65687900,
002215.SZ,≈µ∆’–≈,2020-02-17,56.8856,59.5134,56.1127,59.5134,124008682,
002215.SZ,≈µ∆’–≈,2020-02-18,55.4171,55.9581,53.5621,54.1031,123391394,
002215.SZ,≈µ∆’–≈,2020-02-19,52.5573,53.1756,51.6298,51.8617,61664861,
002215.SZ,≈µ∆’–≈,2020-02-20,51.4753,52.4027,51.4753,51.939,33363917,
002215.SZ,≈µ∆’–≈,2020-02-21,51.7844,51.7844,50.5478,50.9342,42333644,
002215.SZ,≈µ∆’–≈,2020-02-24,51.7844,52.9438,51.0115,52.5573,43007027,
002215.SZ,≈µ∆’–≈,2020-02-25,51.0888,51.6298,48.3836,50.7024,46126439,
002215.SZ,≈µ∆’–≈,2020-02-26,50.0067,51.939,49.8522,50.4705,32260207,
002215.SZ,≈µ∆’–≈,2020-02-27,50.7024,51.0888,48.9247,50.1613,25812477,
002215.SZ,≈µ∆’–≈,2020-02-28,48.6928,49.1565,46.7606,46.9151,31052866,
002215.SZ,≈µ∆’–≈,2020-03-02,47.0697,50.5478,46.9151,49.3884,28259915,
002215.SZ,≈µ∆’–≈,2020-03-03,50.6251,52.1709,49.7749,51.4753,48117793,
002215.SZ,≈µ∆’–≈,2020-03-04,51.3207,52.8665,50.7796,52.48,42400308,
002215.SZ,≈µ∆’–≈,2020-03-05,52.0936,53.3302,51.6298,52.48,44340374,
002215.SZ,≈µ∆’–≈,2020-03-06,54.0258,57.5812,53.4075,53.4075,74657755,
002215.SZ,≈µ∆’–≈,2020-03-09,51.5525,55.1079,50.6251,53.5621,53171657,
002215.SZ,≈µ∆’–≈,2020-03-10,52.0936,53.5621,50.4705,52.7119,33993453,
002215.SZ,≈µ∆’–≈,2020-03-11,52.9438,53.8712,51.6298,52.0163,34525301,
002215.SZ,≈µ∆’–≈,2020-03-12,50.4705,51.6298,49.3111,49.8522,27003791,
002215.SZ,≈µ∆’–≈,2020-03-13,46.5287,48.9247,46.5287,48.4609,29891114,
002215.SZ,≈µ∆’–≈,2020-03-16,48.4609,49.2338,46.4514,46.8378,25977828,
002215.SZ,≈µ∆’–≈,2020-03-17,47.2243,48.1518,44.751,45.9877,23035091,
002215.SZ,≈µ∆’–≈,2020-03-18,46.5287,47.0697,45.1375,45.2147,16180789,
002215.SZ,≈µ∆’–≈,2020-03-19,44.8283,45.5239,43.9008,45.2147,16138136,
002215.SZ,≈µ∆’–≈,2020-03-20,45.7558,45.9877,44.9056,45.9877,14128887,
002215.SZ,≈µ∆’–≈,2020-03-23,45.2147,47.6107,44.5964,46.2195,19865904,
002215.SZ,≈µ∆’–≈,2020-03-24,46.2968,46.7606,44.4418,45.6012,29146972,
002215.SZ,≈µ∆’–≈,2020-03-25,46.0649,46.4514,45.2147,46.1422,21157720,
002215.SZ,≈µ∆’–≈,2020-03-26,45.8331,47.147,45.5239,45.9877,21040872,
002215.SZ,≈µ∆’–≈,2020-03-27,45.7558,46.2968,45.0602,45.1375,14218088,
002215.SZ,≈µ∆’–≈,2020-03-30,44.751,45.4466,44.0554,44.6737,10803202,
002215.SZ,≈µ∆’–≈,2020-03-31,44.9056,46.606,44.6737,46.3741,20896090,
002215.SZ,≈µ∆’–≈,2020-04-01,46.1422,46.5287,45.4466,46.4514,17550674,
002215.SZ,≈µ∆’–≈,2020-04-02,45.9104,46.9151,45.7558,46.9151,12794107,
002215.SZ,≈µ∆’–≈,2020-04-03,46.9151,47.3016,46.1422,46.3741,9931222,
002215.SZ,≈µ∆’–≈,2020-04-07,47.0697,48.1518,46.606,47.6107,19247160,
002215.SZ,≈µ∆’–≈,2020-04-08,47.2243,47.5335,46.7606,46.9924,13845150,
002215.SZ,≈µ∆’–≈,2020-04-09,47.2243,47.4562,46.7606,46.8378,9666310,
002215.SZ,≈µ∆’–≈,2020-04-10,46.8378,46.9924,45.1375,45.3693,13157748,
002215.SZ,≈µ∆’–≈,2020-04-13,46.2195,49.3111,46.1422,48.1518,40460457,
002215.SZ,≈µ∆’–≈,2020-04-14,47.6107,48.3064,47.0697,47.7653,29231100,
002215.SZ,≈µ∆’–≈,2020-04-15,47.4562,48.0745,46.9924,47.147,19241132,
002215.SZ,≈µ∆’–≈,2020-04-16,46.9151,47.147,46.2195,46.9924,16160029,
002215.SZ,≈µ∆’–≈,2020-04-17,47.147,47.3016,46.606,46.6833,11625609,
002215.SZ,≈µ∆’–≈,2020-04-20,46.6833,46.9151,46.2968,46.4514,11746944,
002215.SZ,≈µ∆’–≈,2020-04-21,46.2195,46.2195,45.4466,45.6785,12595150,
002215.SZ,≈µ∆’–≈,2020-04-22,45.9877,47.7653,45.8331,47.4562,28988872,
002215.SZ,≈µ∆’–≈,2020-04-23,47.7653,50.3159,47.0697,49.6203,54114296,
002215.SZ,≈µ∆’–≈,2020-04-24,48.6928,49.0793,46.9151,47.3016,31445415,
002215.SZ,≈µ∆’–≈,2020-04-27,47.3789,49.1565,46.6833,48.2291,32412830,
002215.SZ,≈µ∆’–≈,2020-04-28,47.688,47.9972,45.292,46.6833,26277435,
002215.SZ,≈µ∆’–≈,2020-04-29,47.6107,48.6155,47.2243,47.3016,20745695,
002215.SZ,≈µ∆’–≈,2020-04-30,46.9151,48.0745,46.9151,47.9199,20724548,
002215.SZ,≈µ∆’–≈,2020-05-06,47.2243,49.0793,47.0697,48.7701,24068977,
002215.SZ,≈µ∆’–≈,2020-05-07,48.5382,49.7749,48.1518,48.6928,22572111,
002215.SZ,≈µ∆’–≈,2020-05-08,49.0793,50.1613,48.8474,49.8522,28330837,
002215.SZ,≈µ∆’–≈,2020-05-11,49.8522,50.9342,49.002,49.6976,24563128,
002215.SZ,≈µ∆’–≈,2020-05-12,49.3884,50.4705,48.9247,50.2386,19754193,
002215.SZ,≈µ∆’–≈,2020-05-13,49.8522,50.4705,49.4657,49.9294,16411558,
002215.SZ,≈µ∆’–≈,2020-05-14,49.3884,49.543,48.6928,48.6928,16506900,
002215.SZ,≈µ∆’–≈,2020-05-15,49.4657,49.6976,48.5382,48.6928,10601200,
002215.SZ,≈µ∆’–≈,2020-05-18,48.6928,50.084,48.3064,50.0067,18466704,
002215.SZ,≈µ∆’–≈,2020-05-19,50.084,50.4705,49.2338,49.9294,18542134,
002215.SZ,≈µ∆’–≈,2020-05-20,49.8522,50.0067,48.8474,49.002,13379993,
002215.SZ,≈µ∆’–≈,2020-05-21,49.0793,49.3884,48.1518,48.2291,12445846,
002215.SZ,≈µ∆’–≈,2020-05-22,48.2291,48.5382,47.0697,47.3789,11007033,
002215.SZ,≈µ∆’–≈,2020-05-25,47.3016,48.9247,47.3016,48.6155,10180006,
002215.SZ,≈µ∆’–≈,2020-05-26,48.4609,49.002,48.4609,48.7701,7941839,
002215.SZ,≈µ∆’–≈,2020-05-27,48.8474,50.084,48.5382,49.3884,17299685,
002215.SZ,≈µ∆’–≈,2020-05-28,50.3159,50.6251,48.3836,49.6976,21943697,
002215.SZ,≈µ∆’–≈,2020-05-29,49.6976,50.4098,49.381,49.5393,15288548,
002215.SZ,≈µ∆’–≈,2020-06-01,49.6184,50.4889,49.3019,50.2515,19268060,
002215.SZ,≈µ∆’–≈,2020-06-02,50.3307,50.6472,49.8559,50.0933,14041379,
002215.SZ,≈µ∆’–≈,2020-06-03,50.1724,50.4098,49.5393,49.5393,14040100,
002215.SZ,≈µ∆’–≈,2020-06-04,49.6184,50.0141,49.2228,50.0141,9393586,
002215.SZ,≈µ∆’–≈,2020-06-05,50.0141,50.0933,48.7479,48.9854,12496854,
002215.SZ,≈µ∆’–≈,2020-06-08,49.2228,49.3019,48.7479,48.8271,7185598,
002215.SZ,≈µ∆’–≈,2020-06-09,48.9062,49.0645,48.5105,48.9854,7265090,
002215.SZ,≈µ∆’–≈,2020-06-10,48.8271,48.9062,48.4314,48.7479,6775758,
002215.SZ,≈µ∆’–≈,2020-06-11,48.7479,48.8271,48.194,48.194,12787000,
002215.SZ,≈µ∆’–≈,2020-06-12,47.7192,48.1149,47.0861,47.7983,10965959,
002215.SZ,≈µ∆’–≈,2020-06-15,47.4818,48.0357,47.3235,47.4818,10260103,
002215.SZ,≈µ∆’–≈,2020-06-16,47.64,48.1149,47.64,48.0357,7493821,
002215.SZ,≈µ∆’–≈,2020-06-17,48.194,48.3523,47.5609,48.194,8542023,
002215.SZ,≈µ∆’–≈,2020-06-18,48.0357,48.194,47.7983,47.7983,8033501,
002215.SZ,≈µ∆’–≈,2020-06-19,47.9566,48.2731,47.7983,47.8774,6865101,
002215.SZ,≈µ∆’–≈,2020-06-22,48.1149,48.2731,47.8774,48.1149,7968704,
002215.SZ,≈µ∆’–≈,2020-06-23,48.194,48.194,47.4026,47.64,8381304,
002215.SZ,≈µ∆’–≈,2020-06-24,47.7192,47.7192,46.453,46.6113,14336645,
002215.SZ,≈µ∆’–≈,2020-06-29,47.2444,47.8774,46.9278,47.0861,9102430,
002215.SZ,≈µ∆’–≈,2020-06-30,47.0861,47.4026,46.9278,47.0069,8403541,
002215.SZ,≈µ∆’–≈,2020-07-01,47.0861,47.2444,46.2947,46.7695,11698487,
002215.SZ,≈µ∆’–≈,2020-07-02,46.6904,47.7192,46.5321,47.64,13105164,
002215.SZ,≈µ∆’–≈,2020-07-03,47.64,48.2731,47.5609,48.194,16864789,
002215.SZ,≈µ∆’–≈,2020-07-06,48.4314,50.0933,48.4314,50.0141,27920660,
002215.SZ,≈µ∆’–≈,2020-07-07,50.8055,51.0429,49.3019,50.2515,29854591,
002215.SZ,≈µ∆’–≈,2020-07-08,50.2515,51.676,49.5393,51.3594,29012677,
002215.SZ,≈µ∆’–≈,2020-07-09,51.4386,52.4673,50.8055,52.0717,27662993,
002215.SZ,≈µ∆’–≈,2020-07-10,52.0717,53.3378,51.2803,52.1508,29920338,
002215.SZ,≈µ∆’–≈,2020-07-13,53.1004,55.8702,53.1004,54.6832,37557036,
002215.SZ,≈µ∆’–≈,2020-07-14,54.9206,55.7119,53.0213,54.2083,33613421,
002215.SZ,≈µ∆’–≈,2020-07-15,54.2875,54.6832,52.3882,52.5465,23430431,
002215.SZ,≈µ∆’–≈,2020-07-16,52.5465,53.3378,50.2515,50.4889,23306266,
002215.SZ,≈µ∆’–≈,2020-07-17,50.8846,51.5968,49.935,50.2515,17365821,
002215.SZ,≈µ∆’–≈,2020-07-20,51.122,53.417,50.8055,53.3378,29536983,
002215.SZ,≈µ∆’–≈,2020-07-21,53.3378,53.8127,52.6256,53.0213,19091273,
002215.SZ,≈µ∆’–≈,2020-07-22,53.0213,53.1004,52.0717,52.2299,23672017,
002215.SZ,≈µ∆’–≈,2020-07-23,51.676,52.3882,50.4889,51.9134,20040407,
002215.SZ,≈µ∆’–≈,2020-07-24,51.8343,52.3882,49.6184,49.6976,21083457,
002215.SZ,≈µ∆’–≈,2020-07-27,50.5681,51.0429,49.935,50.6472,12109351,
002215.SZ,≈µ∆’–≈,2020-07-28,50.7263,51.122,49.7767,50.1724,14408569,
002215.SZ,≈µ∆’–≈,2020-07-29,50.0141,51.122,49.4602,51.0429,15323629,
002215.SZ,≈µ∆’–≈,2020-07-30,51.122,52.3091,50.8846,51.7551,22296868,
002215.SZ,≈µ∆’–≈,2020-07-31,51.5968,51.9925,50.7263,51.5177,16075082,
002215.SZ,≈µ∆’–≈,2020-08-03,51.676,53.4961,51.676,53.0213,26375111,
002215.SZ,≈µ∆’–≈,2020-08-04,52.9422,53.8918,52.3091,52.5465,20448701,
002215.SZ,≈µ∆’–≈,2020-08-05,52.5465,53.417,51.3594,53.3378,23764529,
002215.SZ,≈µ∆’–≈,2020-08-06,53.4961,53.4961,51.7551,52.3882,18933485,
002215.SZ,≈µ∆’–≈,2020-08-07,52.3091,52.5465,50.3307,51.0429,18426888,
002215.SZ,≈µ∆’–≈,2020-08-10,50.9638,52.3091,50.8055,51.9134,14507520,
002215.SZ,≈µ∆’–≈,2020-08-11,51.9134,52.7839,51.0429,51.5177,18440206,
002215.SZ,≈µ∆’–≈,2020-08-12,51.2803,51.5177,49.8559,50.9638,16512913,
002215.SZ,≈µ∆’–≈,2020-08-13,50.9638,53.417,50.8055,52.7839,33393818,
002215.SZ,≈µ∆’–≈,2020-08-14,52.863,53.1796,52.2299,52.9422,22417752,
002215.SZ,≈µ∆’–≈,2020-08-17,53.2587,54.9206,52.7839,54.0501,40236303,
002215.SZ,≈µ∆’–≈,2020-08-18,54.2083,59.4313,53.4961,56.4242,87409802,
002215.SZ,≈µ∆’–≈,2020-08-19,56.4242,58.1652,55.6328,56.1868,67524321,
002215.SZ,≈µ∆’–≈,2020-08-20,55.8702,56.7407,54.4458,54.6832,39159944,
002215.SZ,≈µ∆’–≈,2020-08-21,55.0788,55.6328,53.8127,54.1292,30010845,
002215.SZ,≈µ∆’–≈,2020-08-24,53.8918,56.5824,53.5753,54.9997,32339702,
002215.SZ,≈µ∆’–≈,2020-08-25,54.6832,55.2371,53.2587,53.8127,24189914,
002215.SZ,≈µ∆’–≈,2020-08-26,54.0501,54.9206,52.3091,52.7839,23625291,
002215.SZ,≈µ∆’–≈,2020-08-27,52.863,53.4961,52.0717,53.1004,14090137,
002215.SZ,≈µ∆’–≈,2020-08-28,53.3378,56.0285,53.0213,54.6832,27139490,
002215.SZ,≈µ∆’–≈,2020-08-31,54.6832,55.6328,54.3666,54.604,24495783,
002215.SZ,≈µ∆’–≈,2020-09-01,54.2875,55.4745,53.4961,55.4745,20607653,
002215.SZ,≈µ∆’–≈,2020-09-02,55.5537,56.0285,54.4458,54.9997,20243777,
002215.SZ,≈µ∆’–≈,2020-09-03,54.9997,55.158,53.417,53.8127,17377765,
002215.SZ,≈µ∆’–≈,2020-09-04,53.0213,53.4961,52.4673,53.1796,15043398,
002215.SZ,≈µ∆’–≈,2020-09-07,52.9422,53.4961,52.0717,52.2299,15225633,
002215.SZ,≈µ∆’–≈,2020-09-08,52.3091,53.1796,51.8343,53.1004,12332976,
002215.SZ,≈µ∆’–≈,2020-09-09,52.4673,53.417,52.2299,52.4673,13140700,
002215.SZ,≈µ∆’–≈,2020-09-10,52.7839,52.9422,50.3307,50.4098,16803029,
002215.SZ,≈µ∆’–≈,2020-09-11,50.5681,51.0429,50.0933,50.9638,9547203,
002215.SZ,≈µ∆’–≈,2020-09-14,50.8846,51.4386,50.4098,50.8055,8999800,
002215.SZ,≈µ∆’–≈,2020-09-15,50.8846,51.5177,50.3307,51.0429,7769043,
002215.SZ,≈µ∆’–≈,2020-09-16,50.6472,50.9638,50.1724,50.5681,6392104,
002215.SZ,≈µ∆’–≈,2020-09-17,50.5681,50.8055,50.0141,50.4098,6475200,
002215.SZ,≈µ∆’–≈,2020-09-18,50.2515,51.3594,50.0933,51.2012,8366157,
002215.SZ,≈µ∆’–≈,2020-09-21,51.2803,51.7551,50.9638,51.2803,7797603,
002215.SZ,≈µ∆’–≈,2020-09-22,50.8055,50.8055,49.8559,50.1724,8528348,
002215.SZ,≈µ∆’–≈,2020-09-23,50.3307,50.5681,49.8559,50.0141,6543026,
002215.SZ,≈µ∆’–≈,2020-09-24,49.5393,49.6976,48.3523,48.5105,10556215,
002215.SZ,≈µ∆’–≈,2020-09-25,48.5105,48.6688,47.4818,47.8774,7727715,
002215.SZ,≈µ∆’–≈,2020-09-28,47.9566,48.194,47.4818,47.4818,3982799,
002215.SZ,≈µ∆’–≈,2020-09-29,47.64,48.0357,47.5609,47.9566,4048936,
002215.SZ,≈µ∆’–≈,2020-09-30,47.9566,48.1149,47.5609,47.64,4434327,
002215.SZ,≈µ∆’–≈,2020-10-09,48.194,48.7479,48.1149,48.5897,6335394,
002215.SZ,≈µ∆’–≈,2020-10-12,48.9854,49.7767,48.7479,49.6976,8785367,
002215.SZ,≈µ∆’–≈,2020-10-13,49.381,49.7767,49.1436,49.6184,5452750,
002215.SZ,≈µ∆’–≈,2020-10-14,49.381,49.5393,48.9854,49.0645,4960300,
002215.SZ,≈µ∆’–≈,2020-10-15,49.0645,49.2228,48.6688,48.6688,5499409,
002215.SZ,≈µ∆’–≈,2020-10-16,48.6688,48.9854,48.5105,48.7479,3627085,
002215.SZ,≈µ∆’–≈,2020-10-19,48.9854,49.5393,48.3523,48.5105,5843619,
002215.SZ,≈µ∆’–≈,2020-10-20,48.2731,49.0645,47.9566,48.9062,5093787,
002215.SZ,≈µ∆’–≈,2020-10-21,48.9062,48.9062,48.1149,48.2731,4511921,
002215.SZ,≈µ∆’–≈,2020-10-22,48.2731,48.2731,47.5609,48.1149,4319010,
002215.SZ,≈µ∆’–≈,2020-10-23,48.0357,48.3523,47.7192,47.7192,4186700,
002215.SZ,≈µ∆’–≈,2020-10-26,47.64,48.0357,47.3235,47.8774,3900930,
002215.SZ,≈µ∆’–≈,2020-10-27,47.7192,48.0357,47.5609,47.8774,2656487,
002215.SZ,≈µ∆’–≈,2020-10-28,47.7192,48.3523,47.5609,48.0357,6456200,
002215.SZ,≈µ∆’–≈,2020-10-29,47.4818,48.194,47.4026,47.9566,3894405,
002215.SZ,≈µ∆’–≈,2020-10-30,47.9566,48.3523,46.453,46.453,9835000,
002215.SZ,≈µ∆’–≈,2020-11-02,46.6904,46.8487,46.2156,46.3739,5422549,
002215.SZ,≈µ∆’–≈,2020-11-03,46.5321,47.3235,46.3739,47.1652,4897060,
002215.SZ,≈µ∆’–≈,2020-11-04,47.1652,47.3235,46.7695,46.9278,4522400,
002215.SZ,≈µ∆’–≈,2020-11-05,47.1652,47.64,47.0861,47.5609,5096244,
002215.SZ,≈µ∆’–≈,2020-11-06,47.64,47.64,46.8487,47.0861,5149912,
002215.SZ,≈µ∆’–≈,2020-11-09,47.64,48.4314,47.5609,48.2731,7631052,
002215.SZ,≈µ∆’–≈,2020-11-10,48.4314,48.6688,47.7192,47.9566,5968934,
002215.SZ,≈µ∆’–≈,2020-11-11,47.7983,48.5105,47.64,47.8774,6133966,
002215.SZ,≈µ∆’–≈,2020-11-12,47.7192,48.4314,47.7192,48.3523,4858596,
002215.SZ,≈µ∆’–≈,2020-11-13,48.1149,48.7479,47.9566,48.5105,5539432,
002215.SZ,≈µ∆’–≈,2020-11-16,48.6688,49.381,48.4314,49.3019,9263498,
002215.SZ,≈µ∆’–≈,2020-11-17,49.0645,49.1436,48.4314,48.6688,7597659,
002215.SZ,≈µ∆’–≈,2020-11-18,48.5897,49.7767,48.3523,49.4602,11035184,
002215.SZ,≈µ∆’–≈,2020-11-19,49.4602,49.5393,48.6688,49.0645,6146444,
002215.SZ,≈µ∆’–≈,2020-11-20,49.4602,49.4602,48.5897,49.1436,5795802,
002215.SZ,≈µ∆’–≈,2020-11-23,49.1436,50.2515,48.8271,49.6184,12986288,
002215.SZ,≈µ∆’–≈,2020-11-24,49.7767,49.8559,49.0645,49.1436,6788200,
002215.SZ,≈µ∆’–≈,2020-11-25,49.381,49.4602,48.1149,48.1149,8683649,
002215.SZ,≈µ∆’–≈,2020-11-26,48.0357,48.194,47.64,48.1149,6026002,
002215.SZ,≈µ∆’–≈,2020-11-27,47.9566,48.194,47.4026,48.1149,5707511,
002215.SZ,≈µ∆’–≈,2020-11-30,47.9566,48.5897,47.7983,47.7983,6225420,
002215.SZ,≈µ∆’–≈,2020-12-01,47.7983,48.3523,47.7192,48.0357,5568022,
002215.SZ,≈µ∆’–≈,2020-12-02,47.9566,48.2731,47.7983,48.0357,6021528,
002215.SZ,≈µ∆’–≈,2020-12-03,48.194,48.194,47.4026,47.9566,8026177,
002215.SZ,≈µ∆’–≈,2020-12-04,48.1149,48.8271,47.9566,48.8271,10594294,
002215.SZ,≈µ∆’–≈,2020-12-07,48.7479,49.381,48.2731,49.0645,12224363,
002215.SZ,≈µ∆’–≈,2020-12-08,49.0645,49.2228,48.6688,48.6688,5536423,
002215.SZ,≈µ∆’–≈,2020-12-09,48.6688,48.9062,47.64,47.7192,6692600,
002215.SZ,≈µ∆’–≈,2020-12-10,47.7192,48.0357,47.0069,47.1652,8286124,
002215.SZ,≈µ∆’–≈,2020-12-11,47.0861,47.3235,45.9782,46.3739,9036499,
002215.SZ,≈µ∆’–≈,2020-12-14,46.3739,46.6904,45.1868,46.6904,6406605,
002215.SZ,≈µ∆’–≈,2020-12-15,46.3739,47.0069,45.899,46.8487,4978670,
002215.SZ,≈µ∆’–≈,2020-12-16,46.6904,46.7695,46.2947,46.453,3334337,
002215.SZ,≈µ∆’–≈,2020-12-17,46.2947,47.0861,45.5034,47.0069,6996374,
002215.SZ,≈µ∆’–≈,2020-12-18,47.0069,47.3235,46.6113,46.9278,5267135,
002215.SZ,≈µ∆’–≈,2020-12-21,47.4818,47.7192,46.9278,47.5609,6201509,
002215.SZ,≈µ∆’–≈,2020-12-22,47.0861,47.4818,46.2947,46.2947,6344027,
002215.SZ,≈µ∆’–≈,2020-12-23,46.2947,47.0069,45.9782,46.7695,5766200,
002215.SZ,≈µ∆’–≈,2020-12-24,46.6113,46.6904,45.5825,45.7408,6730382,
002215.SZ,≈µ∆’–≈,2020-12-25,45.5825,46.2156,45.3451,45.9782,3586312,
002215.SZ,≈µ∆’–≈,2020-12-28,45.8199,45.9782,45.3451,45.3451,5037810,
002215.SZ,≈µ∆’–≈,2020-12-29,45.5825,46.5321,45.2659,46.2156,4345385,
002215.SZ,≈µ∆’–≈,2020-12-30,46.7695,47.7192,46.6904,47.1652,11445041,
002215.SZ,≈µ∆’–≈,2020-12-31,46.9278,47.4026,46.7695,47.3235,6903913,
002215.SZ,≈µ∆’–≈,2021-01-04,47.2444,47.4026,46.8487,47.0861,6703268,
002215.SZ,≈µ∆’–≈,2021-01-05,46.9278,46.9278,46.2947,46.5321,7236894,
002215.SZ,≈µ∆’–≈,2021-01-06,46.5321,46.5321,45.7408,45.9782,6677450,
002215.SZ,≈µ∆’–≈,2021-01-07,46.0573,46.1364,44.3163,44.712,11845800,
002215.SZ,≈µ∆’–≈,2021-01-08,44.712,45.2659,43.9206,44.7911,6163389,
002215.SZ,≈µ∆’–≈,2021-01-11,44.7911,44.7911,42.7336,42.8127,9716992,
002215.SZ,≈µ∆’–≈,2021-01-12,42.7336,43.4458,42.7336,43.2875,4224715,
002215.SZ,≈µ∆’–≈,2021-01-13,43.2875,43.4458,41.5465,42.0214,8178373,
002215.SZ,≈µ∆’–≈,2021-01-14,42.1005,42.8127,41.7048,42.3379,4871991,
002215.SZ,≈µ∆’–≈,2021-01-15,42.417,43.2875,42.3379,42.8919,4216400,
002215.SZ,≈µ∆’–≈,2021-01-18,42.971,43.7624,42.8127,43.2084,5203605,
002215.SZ,≈µ∆’–≈,2021-01-19,43.2084,43.6041,42.8127,43.3667,6584805,
002215.SZ,≈µ∆’–≈,2021-01-20,43.4458,43.4458,42.6544,42.7336,5276920,
002215.SZ,≈µ∆’–≈,2021-01-21,42.8127,43.2875,42.3379,42.8919,5457000,
002215.SZ,≈µ∆’–≈,2021-01-22,43.0501,43.0501,42.1005,42.1005,6888749,
002215.SZ,≈µ∆’–≈,2021-01-25,42.1796,42.1796,40.8343,41.0717,8702767,
002215.SZ,≈µ∆’–≈,2021-01-26,41.1509,41.4674,40.8343,41.23,4356957,
002215.SZ,≈µ∆’–≈,2021-01-27,41.1509,41.23,40.5969,40.7552,4707300,
002215.SZ,≈µ∆’–≈,2021-01-28,40.5969,41.23,40.3595,40.676,5223456,
002215.SZ,≈µ∆’–≈,2021-01-29,40.9926,41.9422,40.3595,41.9422,6944579,
002215.SZ,≈µ∆’–≈,2021-02-01,41.6257,42.7336,41.3091,42.1796,6553806,
002215.SZ,≈µ∆’–≈,2021-02-02,41.8631,42.8919,41.784,42.6544,7467694,
002215.SZ,≈µ∆’–≈,2021-02-03,42.7336,42.7336,41.6257,42.0214,8165017,
002215.SZ,≈µ∆’–≈,2021-02-04,41.784,43.0501,41.3091,42.4962,6880836,
002215.SZ,≈µ∆’–≈,2021-02-05,42.4962,42.8919,41.5465,41.7048,4702253,
002215.SZ,≈µ∆’–≈,2021-02-08,41.6257,42.5753,41.1509,42.4962,5585087,
002215.SZ,≈µ∆’–≈,2021-02-09,42.4962,43.3667,42.417,43.1293,6752405,
002215.SZ,≈µ∆’–≈,2021-02-10,42.8919,43.5249,42.8919,42.971,5709493,
002215.SZ,≈µ∆’–≈,2021-02-18,43.3667,45.1077,43.2084,44.712,13108024,
002215.SZ,≈µ∆’–≈,2021-02-19,44.3163,46.1364,44.158,45.899,10517536,
002215.SZ,≈µ∆’–≈,2021-02-22,46.2156,47.3235,45.4242,45.5825,17282896,
002215.SZ,≈µ∆’–≈,2021-02-23,45.5034,46.453,45.1077,45.9782,10918027,
002215.SZ,≈µ∆’–≈,2021-02-24,45.5825,45.9782,44.9494,45.5034,9548444,
002215.SZ,≈µ∆’–≈,2021-02-25,45.5034,45.6616,44.5537,44.712,7494078,
002215.SZ,≈µ∆’–≈,2021-02-26,44.4746,45.2659,44.3954,44.7911,6817454,
002215.SZ,≈µ∆’–≈,2021-03-01,44.3163,44.8703,43.8415,44.7911,10209108,
002215.SZ,≈µ∆’–≈,2021-03-02,44.7911,45.1868,43.8415,44.158,7551723,
002215.SZ,≈µ∆’–≈,2021-03-03,43.9206,44.7911,43.8415,44.7911,5799701,
002215.SZ,≈µ∆’–≈,2021-03-04,44.7911,44.8703,43.9998,44.3163,6299900,
002215.SZ,≈µ∆’–≈,2021-03-05,44.0789,44.6329,43.6832,44.3954,7825069,
002215.SZ,≈µ∆’–≈,2021-03-08,44.3954,44.8703,43.9998,44.0789,6289690,
002215.SZ,≈µ∆’–≈,2021-03-09,43.8415,44.3163,42.2588,42.7336,7886822,
002215.SZ,≈µ∆’–≈,2021-03-10,43.0501,43.1293,41.8631,42.2588,4903009,
002215.SZ,≈µ∆’–≈,2021-03-11,42.2588,42.8919,42.1005,42.8127,3536500,
002215.SZ,≈µ∆’–≈,2021-03-12,42.8919,43.2875,42.8127,43.2084,3956419,
002215.SZ,≈µ∆’–≈,2021-03-15,42.7336,43.4458,42.4962,43.0501,6865104,
002215.SZ,≈µ∆’–≈,2021-03-16,43.0501,44.712,42.971,44.3954,14723256,
002215.SZ,≈µ∆’–≈,2021-03-17,44.8703,45.1077,44.158,44.4746,7237679,
002215.SZ,≈µ∆’–≈,2021-03-18,44.2372,44.712,43.9998,44.0789,4442300,
002215.SZ,≈µ∆’–≈,2021-03-19,43.9998,44.2372,43.6041,43.7624,4589600,
