¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600285.SH,¡Á»Ò÷∆“©,2020-03-19,57.8751,58.0818,55.0503,56.2905,11891168,
600285.SH,¡Á»Ò÷∆“©,2020-03-20,56.5661,58.1507,55.8082,57.8751,6980356,
600285.SH,¡Á»Ò÷∆“©,2020-03-23,57.3929,57.8062,56.0149,56.1527,5620322,
600285.SH,¡Á»Ò÷∆“©,2020-03-24,56.9795,58.0818,55.5326,57.1173,12604617,
600285.SH,¡Á»Ò÷∆“©,2020-03-25,58.0129,59.7354,57.3929,59.4598,10798974,
600285.SH,¡Á»Ò÷∆“©,2020-03-26,58.7019,60.2177,58.5641,59.4598,7198816,
600285.SH,¡Á»Ò÷∆“©,2020-03-27,60.011,60.4933,58.8397,58.8397,6603959,
600285.SH,¡Á»Ò÷∆“©,2020-03-30,58.2196,58.8397,56.7039,57.7373,6482100,
600285.SH,¡Á»Ò÷∆“©,2020-03-31,57.944,58.2885,56.9795,57.1862,5011434,
600285.SH,¡Á»Ò÷∆“©,2020-04-01,57.1862,57.5306,56.3594,56.635,6224073,
600285.SH,¡Á»Ò÷∆“©,2020-04-02,56.4972,56.635,55.257,56.5661,9360913,
600285.SH,¡Á»Ò÷∆“©,2020-04-03,56.4972,59.322,56.2216,58.1507,11023198,
600285.SH,¡Á»Ò÷∆“©,2020-04-07,58.9086,60.011,58.2885,59.5976,8901546,
600285.SH,¡Á»Ò÷∆“©,2020-04-08,59.3909,60.4933,58.8397,60.011,7840094,
600285.SH,¡Á»Ò÷∆“©,2020-04-09,60.0799,61.389,59.6665,60.9756,6452023,
600285.SH,¡Á»Ò÷∆“©,2020-04-10,60.7,61.9402,59.6665,59.8732,6939918,
600285.SH,¡Á»Ò÷∆“©,2020-04-13,59.9421,60.7,58.9086,60.011,4921559,
600285.SH,¡Á»Ò÷∆“©,2020-04-14,60.0799,62.1469,59.2531,61.5268,9456881,
600285.SH,¡Á»Ò÷∆“©,2020-04-15,61.4579,63.6627,61.389,61.9402,12815946,
600285.SH,¡Á»Ò÷∆“©,2020-04-16,61.3201,62.6981,60.3555,60.9756,9518381,
600285.SH,¡Á»Ò÷∆“©,2020-04-17,60.9067,61.1823,59.2531,59.7354,8982520,
600285.SH,¡Á»Ò÷∆“©,2020-04-20,59.5976,60.3555,59.0464,59.6665,9586074,
600285.SH,¡Á»Ò÷∆“©,2020-04-21,59.5976,59.7354,58.0129,58.4263,8517352,
600285.SH,¡Á»Ò÷∆“©,2020-04-22,57.944,59.2531,57.5995,59.1842,6725403,
600285.SH,¡Á»Ò÷∆“©,2020-04-23,59.1842,60.2866,58.7019,59.1153,7226770,
600285.SH,¡Á»Ò÷∆“©,2020-04-24,58.9775,59.1842,57.1862,57.5995,6521452,
600285.SH,¡Á»Ò÷∆“©,2020-04-27,57.3929,57.944,56.0838,57.6684,6733200,
600285.SH,¡Á»Ò÷∆“©,2020-04-28,57.8751,58.9775,55.7393,56.2905,11891790,
600285.SH,¡Á»Ò÷∆“©,2020-04-29,56.2905,59.1842,55.8771,58.9775,18451996,
600285.SH,¡Á»Ò÷∆“©,2020-04-30,58.9775,58.9775,58.0129,58.2196,11776995,
600285.SH,¡Á»Ò÷∆“©,2020-05-06,57.8751,58.7708,56.8417,58.633,13120183,
600285.SH,¡Á»Ò÷∆“©,2020-05-07,58.4952,60.8378,58.2196,60.2177,15844198,
600285.SH,¡Á»Ò÷∆“©,2020-05-08,60.2866,60.4933,59.5287,60.0799,9823698,
600285.SH,¡Á»Ò÷∆“©,2020-05-11,60.2866,60.4244,58.5641,59.0464,11359519,
600285.SH,¡Á»Ò÷∆“©,2020-05-12,59.0464,59.5976,57.7373,58.0129,7746215,
600285.SH,¡Á»Ò÷∆“©,2020-05-13,58.3574,58.8397,57.324,58.8397,7678038,
600285.SH,¡Á»Ò÷∆“©,2020-05-14,58.4263,58.5641,57.4617,57.5995,6959618,
600285.SH,¡Á»Ò÷∆“©,2020-05-15,57.5995,58.3574,56.9106,57.1862,7307455,
600285.SH,¡Á»Ò÷∆“©,2020-05-18,57.1862,57.5306,56.7728,57.1862,4768733,
600285.SH,¡Á»Ò÷∆“©,2020-05-19,57.3929,58.0129,56.7728,57.4617,7828866,
600285.SH,¡Á»Ò÷∆“©,2020-05-20,57.3929,58.633,57.0484,58.2885,10677179,
600285.SH,¡Á»Ò÷∆“©,2020-05-21,58.4952,59.3909,57.4617,57.944,13230824,
600285.SH,¡Á»Ò÷∆“©,2020-05-22,57.7373,57.944,56.3594,56.8417,7880060,
600285.SH,¡Á»Ò÷∆“©,2020-05-25,56.635,57.1862,56.4283,56.9795,4582510,
600285.SH,¡Á»Ò÷∆“©,2020-05-26,57.0484,57.5995,56.7039,57.324,6602413,
600285.SH,¡Á»Ò÷∆“©,2020-05-27,57.2551,57.5306,56.7728,57.1173,4886877,
600285.SH,¡Á»Ò÷∆“©,2020-05-28,57.1173,57.2551,56.2216,56.8417,6404806,
600285.SH,¡Á»Ò÷∆“©,2020-05-29,56.5661,57.7373,56.4283,57.5995,7656741,
600285.SH,¡Á»Ò÷∆“©,2020-06-01,57.8062,58.9086,57.3929,58.5641,15382499,
600285.SH,¡Á»Ò÷∆“©,2020-06-02,58.4952,59.1842,58.1507,58.7019,9450546,
600285.SH,¡Á»Ò÷∆“©,2020-06-03,59.1153,60.011,58.5641,58.5641,13832971,
600285.SH,¡Á»Ò÷∆“©,2020-06-04,58.8397,58.9775,57.944,58.633,10351708,
600285.SH,¡Á»Ò÷∆“©,2020-06-05,58.633,59.5287,58.3574,58.9775,7899719,
600285.SH,¡Á»Ò÷∆“©,2020-06-08,59.2531,59.4598,58.2196,58.7019,8980686,
600285.SH,¡Á»Ò÷∆“©,2020-06-09,58.8397,61.3201,58.5641,60.9756,20591233,
600285.SH,¡Á»Ò÷∆“©,2020-06-10,60.8378,62.0091,60.2177,61.8713,19409487,
600285.SH,¡Á»Ò÷∆“©,2020-06-11,61.3201,61.5957,59.9421,60.9756,16619203,
600285.SH,¡Á»Ò÷∆“©,2020-06-12,59.8043,61.1134,59.6665,60.9756,11970763,
600285.SH,¡Á»Ò÷∆“©,2020-06-15,61.4579,64.0761,61.0445,63.5938,23970877,
600285.SH,¡Á»Ò÷∆“©,2020-06-16,63.5249,63.9383,62.5603,63.456,13979491,
600285.SH,¡Á»Ò÷∆“©,2020-06-17,63.2493,66.143,63.1804,65.1095,18995942,
600285.SH,¡Á»Ò÷∆“©,2020-06-18,64.9028,65.0406,63.1804,63.2493,16067456,
600285.SH,¡Á»Ò÷∆“©,2020-06-19,63.0356,63.5342,62.3945,62.537,9549728,
600285.SH,¡Á»Ò÷∆“©,2020-06-22,62.3945,64.4601,62.1096,63.4629,16524298,
600285.SH,¡Á»Ò÷∆“©,2020-06-23,63.3917,64.0328,62.8219,63.6766,8838833,
600285.SH,¡Á»Ò÷∆“©,2020-06-24,63.6766,64.745,62.6795,62.9644,8365257,
600285.SH,¡Á»Ò÷∆“©,2020-06-29,62.6082,65.1724,62.1096,64.8875,13000996,
600285.SH,¡Á»Ò÷∆“©,2020-06-30,64.8163,66.5969,64.5313,66.5969,13336878,
600285.SH,¡Á»Ò÷∆“©,2020-07-01,66.5969,66.9531,64.9587,65.5997,12219713,
600285.SH,¡Á»Ò÷∆“©,2020-07-02,65.671,66.6681,64.9587,66.3832,12943360,
600285.SH,¡Á»Ò÷∆“©,2020-07-03,66.2408,66.8106,65.2436,66.8106,14359693,
600285.SH,¡Á»Ò÷∆“©,2020-07-06,67.6653,67.879,66.7394,67.7365,23904453,
600285.SH,¡Á»Ò÷∆“©,2020-07-07,68.0927,68.52,67.0243,67.5229,25725987,
600285.SH,¡Á»Ò÷∆“©,2020-07-08,67.238,67.7365,66.5257,67.5941,17643350,
600285.SH,¡Á»Ò÷∆“©,2020-07-09,67.6653,69.8021,67.3092,69.0899,21098354,
600285.SH,¡Á»Ò÷∆“©,2020-07-10,68.8049,69.8733,67.5229,67.7365,15511539,
600285.SH,¡Á»Ò÷∆“©,2020-07-13,68.0215,71.5828,67.9502,70.6568,22528774,
600285.SH,¡Á»Ò÷∆“©,2020-07-14,70.4432,71.7965,68.3776,69.8021,17268163,
600285.SH,¡Á»Ò÷∆“©,2020-07-15,70.1583,71.8677,69.5172,70.4432,20698859,
600285.SH,¡Á»Ò÷∆“©,2020-07-16,70.087,70.7993,66.5257,67.1667,22334330,
600285.SH,¡Á»Ò÷∆“©,2020-07-17,66.5969,67.9502,65.3148,65.7422,12299932,
600285.SH,¡Á»Ò÷∆“©,2020-07-20,66.6681,68.3776,66.1696,68.1639,13999016,
600285.SH,¡Á»Ò÷∆“©,2020-07-21,68.1639,75.0017,67.9502,75.0017,44647660,
600285.SH,¡Á»Ò÷∆“©,2020-07-22,77.2809,82.4805,74.2894,79.4177,85886214,
600285.SH,¡Á»Ò÷∆“©,2020-07-23,79.1328,84.1899,77.7083,81.7682,58899225,
600285.SH,¡Á»Ò÷∆“©,2020-07-24,80.6286,82.5517,77.2097,78.0644,38217118,
600285.SH,¡Á»Ò÷∆“©,2020-07-27,78.4918,84.7597,78.4918,82.1243,40935623,
600285.SH,¡Á»Ò÷∆“©,2020-07-28,82.1956,83.1927,73.9333,75.3578,58995908,
600285.SH,¡Á»Ò÷∆“©,2020-07-29,75.5002,77.4234,73.7196,76.5686,34947076,
600285.SH,¡Á»Ò÷∆“©,2020-07-30,76.2837,78.9191,76.0701,76.6399,30072612,
600285.SH,¡Á»Ò÷∆“©,2020-07-31,77.9932,84.3324,75.2866,83.4064,51117341,
600285.SH,¡Á»Ò÷∆“©,2020-08-03,83.264,89.247,82.5517,87.8937,48840431,
600285.SH,¡Á»Ò÷∆“©,2020-08-04,86.9677,87.68,83.1927,84.6885,33109515,
600285.SH,¡Á»Ò÷∆“©,2020-08-05,84.0474,87.68,82.7654,85.1871,24999723,
600285.SH,¡Á»Ò÷∆“©,2020-08-06,84.9022,86.0418,82.7654,83.4776,18000353,
600285.SH,¡Á»Ò÷∆“©,2020-08-07,83.0503,83.9762,79.3465,81.2696,18492957,
600285.SH,¡Á»Ò÷∆“©,2020-08-10,81.5545,82.0531,79.3465,81.1984,13602095,
600285.SH,¡Á»Ò÷∆“©,2020-08-11,81.697,81.697,78.3493,78.563,12515002,
600285.SH,¡Á»Ò÷∆“©,2020-08-12,78.3493,78.7767,74.2894,76.4974,14218563,
600285.SH,¡Á»Ò÷∆“©,2020-08-13,76.8536,76.996,75.0729,75.3578,13736972,
600285.SH,¡Á»Ò÷∆“©,2020-08-14,75.8564,76.1413,73.0785,75.3578,13236086,
600285.SH,¡Á»Ò÷∆“©,2020-08-17,75.5002,77.637,74.9304,77.637,17616926,
600285.SH,¡Á»Ò÷∆“©,2020-08-18,78.3493,84.4036,77.637,81.9819,30173427,
600285.SH,¡Á»Ò÷∆“©,2020-08-19,81.3408,82.1243,79.4889,79.6314,15957061,
600285.SH,¡Á»Ò÷∆“©,2020-08-20,78.9904,80.2012,76.7111,76.7111,13681638,
600285.SH,¡Á»Ò÷∆“©,2020-08-21,77.2809,78.6342,76.996,77.2809,10628928,
600285.SH,¡Á»Ò÷∆“©,2020-08-24,77.2809,81.9106,75.7139,79.5602,16946616,
600285.SH,¡Á»Ò÷∆“©,2020-08-25,79.1328,80.0588,78.7054,79.2753,8496166,
600285.SH,¡Á»Ò÷∆“©,2020-08-26,78.6342,79.8451,77.4946,78.0644,11549246,
600285.SH,¡Á»Ò÷∆“©,2020-08-27,78.563,80.13,76.9248,77.4946,10844870,
600285.SH,¡Á»Ò÷∆“©,2020-08-28,77.637,80.8422,77.0672,80.8422,15906650,
600285.SH,¡Á»Ò÷∆“©,2020-08-31,81.4833,83.8338,80.8422,81.4833,19858780,
600285.SH,¡Á»Ò÷∆“©,2020-09-01,82.2668,83.7625,80.771,81.5545,13687961,
600285.SH,¡Á»Ò÷∆“©,2020-09-02,82.1956,82.2668,79.204,80.4149,15368247,
600285.SH,¡Á»Ò÷∆“©,2020-09-03,80.4861,84.8309,79.9875,82.5517,24424342,
600285.SH,¡Á»Ò÷∆“©,2020-09-04,81.1272,81.1272,77.637,79.1328,19741636,
600285.SH,¡Á»Ò÷∆“©,2020-09-07,78.3493,79.1328,75.8564,76.0701,14487477,
600285.SH,¡Á»Ò÷∆“©,2020-09-08,75.8564,77.0672,74.9304,77.0672,8285940,
600285.SH,¡Á»Ò÷∆“©,2020-09-09,75.5002,76.0701,74.5743,74.5743,10415988,
600285.SH,¡Á»Ò÷∆“©,2020-09-10,75.429,75.9276,72.1526,72.4375,9694992,
600285.SH,¡Á»Ò÷∆“©,2020-09-11,72.4375,74.7168,72.1526,74.5743,6876542,
600285.SH,¡Á»Ò÷∆“©,2020-09-14,74.6455,76.4262,74.6455,76.2125,10952645,
600285.SH,¡Á»Ò÷∆“©,2020-09-15,76.2837,76.4262,75.2153,76.2125,6254462,
600285.SH,¡Á»Ò÷∆“©,2020-09-16,75.7139,76.5686,74.8592,75.6427,4850122,
600285.SH,¡Á»Ò÷∆“©,2020-09-17,75.2866,75.5002,73.4347,74.5743,6251546,
600285.SH,¡Á»Ò÷∆“©,2020-09-18,74.1469,75.9276,74.0045,75.8564,4950590,
600285.SH,¡Á»Ò÷∆“©,2020-09-21,75.8564,76.4974,75.2153,75.9276,4785419,
600285.SH,¡Á»Ò÷∆“©,2020-09-22,75.5002,77.8507,75.1441,76.0701,9799482,
600285.SH,¡Á»Ò÷∆“©,2020-09-23,76.0701,77.0672,74.788,76.2125,6398486,
600285.SH,¡Á»Ò÷∆“©,2020-09-24,75.9276,76.0701,73.7196,73.9333,6053300,
600285.SH,¡Á»Ò÷∆“©,2020-09-25,74.0757,75.3578,73.0073,73.7196,4414933,
600285.SH,¡Á»Ò÷∆“©,2020-09-28,73.5059,73.9333,71.654,71.9389,5438239,
600285.SH,¡Á»Ò÷∆“©,2020-09-29,72.295,73.1498,71.654,72.58,3529826,
600285.SH,¡Á»Ò÷∆“©,2020-09-30,72.58,74.0045,72.4375,72.9361,4269627,
600285.SH,¡Á»Ò÷∆“©,2020-10-09,74.2894,77.2097,73.6484,76.4974,8344125,
600285.SH,¡Á»Ò÷∆“©,2020-10-12,77.0672,77.4234,75.9276,77.4234,10057721,
600285.SH,¡Á»Ò÷∆“©,2020-10-13,77.3521,77.8507,76.6399,77.4946,6705485,
600285.SH,¡Á»Ò÷∆“©,2020-10-14,76.996,78.563,76.355,76.8536,8008518,
600285.SH,¡Á»Ò÷∆“©,2020-10-15,76.7823,77.0672,75.7139,75.7852,5357831,
600285.SH,¡Á»Ò÷∆“©,2020-10-16,75.7852,76.996,75.2866,76.9248,7567560,
600285.SH,¡Á»Ò÷∆“©,2020-10-19,77.4234,77.5658,73.2922,73.862,15684434,
600285.SH,¡Á»Ò÷∆“©,2020-10-20,73.5059,74.5743,72.6512,74.3606,6454563,
600285.SH,¡Á»Ò÷∆“©,2020-10-21,74.2894,74.8592,72.1526,72.6512,8944426,
600285.SH,¡Á»Ò÷∆“©,2020-10-22,72.58,73.0073,71.5116,72.0101,5440140,
600285.SH,¡Á»Ò÷∆“©,2020-10-23,72.2238,72.4375,70.1583,70.3719,7445403,
600285.SH,¡Á»Ò÷∆“©,2020-10-26,70.1583,71.0842,69.5172,70.8705,4307086,
600285.SH,¡Á»Ò÷∆“©,2020-10-27,70.5144,71.2979,69.8021,70.7993,5970958,
600285.SH,¡Á»Ò÷∆“©,2020-10-28,70.9417,70.9417,69.3035,69.8733,6716372,
600285.SH,¡Á»Ò÷∆“©,2020-10-29,68.9474,69.7309,68.3064,69.1611,7495085,
600285.SH,¡Á»Ò÷∆“©,2020-10-30,68.9474,69.7309,65.9559,66.6681,11667519,
600285.SH,¡Á»Ò÷∆“©,2020-11-02,66.6681,67.5941,65.9559,66.2408,7144190,
600285.SH,¡Á»Ò÷∆“©,2020-11-03,66.8106,69.1611,66.5969,68.7337,6242506,
600285.SH,¡Á»Ò÷∆“©,2020-11-04,68.4488,69.0899,67.5229,67.7365,4694636,
600285.SH,¡Á»Ò÷∆“©,2020-11-05,68.0215,69.6597,68.0215,69.3748,5391703,
600285.SH,¡Á»Ò÷∆“©,2020-11-06,69.1611,69.3035,67.7365,68.3776,5202727,
600285.SH,¡Á»Ò÷∆“©,2020-11-09,68.8049,70.0158,68.4488,69.6597,6223887,
600285.SH,¡Á»Ò÷∆“©,2020-11-10,70.2295,70.3007,68.3064,69.3748,5325559,
600285.SH,¡Á»Ò÷∆“©,2020-11-11,69.3748,69.3748,66.8818,67.238,7743464,
600285.SH,¡Á»Ò÷∆“©,2020-11-12,67.6653,67.879,67.0955,67.7365,4180268,
600285.SH,¡Á»Ò÷∆“©,2020-11-13,67.5229,67.5229,65.9559,66.5257,5814370,
600285.SH,¡Á»Ò÷∆“©,2020-11-16,66.3832,67.7365,66.2408,67.6653,4847399,
600285.SH,¡Á»Ò÷∆“©,2020-11-17,68.2351,68.2351,66.312,67.0955,4709000,
600285.SH,¡Á»Ò÷∆“©,2020-11-18,66.9531,67.4516,66.6681,67.3804,3614690,
600285.SH,¡Á»Ò÷∆“©,2020-11-19,67.3804,67.3804,66.1696,66.4545,6944941,
600285.SH,¡Á»Ò÷∆“©,2020-11-20,66.4545,67.0243,66.1696,66.7394,4332342,
600285.SH,¡Á»Ò÷∆“©,2020-11-23,66.9531,66.9531,65.671,66.6681,6780966,
600285.SH,¡Á»Ò÷∆“©,2020-11-24,66.6681,66.8818,65.8847,66.0983,4509342,
600285.SH,¡Á»Ò÷∆“©,2020-11-25,66.2408,66.3832,65.1012,65.2436,6526605,
600285.SH,¡Á»Ò÷∆“©,2020-11-26,65.2436,65.8134,64.745,64.9587,4850747,
600285.SH,¡Á»Ò÷∆“©,2020-11-27,64.8875,65.2436,64.6738,64.9587,3474412,
600285.SH,¡Á»Ò÷∆“©,2020-11-30,64.9587,65.4573,64.6738,65.1724,3957030,
600285.SH,¡Á»Ò÷∆“©,2020-12-01,65.1012,66.312,65.0299,66.1696,5204372,
600285.SH,¡Á»Ò÷∆“©,2020-12-02,66.3832,66.5969,65.5997,65.9559,5251492,
600285.SH,¡Á»Ò÷∆“©,2020-12-03,65.9559,66.5969,65.8847,66.3832,5951408,
600285.SH,¡Á»Ò÷∆“©,2020-12-04,66.3832,67.0955,66.2408,66.8818,4562434,
600285.SH,¡Á»Ò÷∆“©,2020-12-07,66.6681,67.3092,66.312,66.312,4913643,
600285.SH,¡Á»Ò÷∆“©,2020-12-08,66.3832,66.8106,65.9559,66.312,3077996,
600285.SH,¡Á»Ò÷∆“©,2020-12-09,66.1696,66.2408,64.8163,65.1012,4053934,
600285.SH,¡Á»Ò÷∆“©,2020-12-10,64.8875,65.5997,64.3889,64.8875,2338874,
600285.SH,¡Á»Ò÷∆“©,2020-12-11,65.2436,65.4573,63.3917,65.2436,4731450,
600285.SH,¡Á»Ò÷∆“©,2020-12-14,64.9587,65.1012,63.6054,64.9587,5762469,
600285.SH,¡Á»Ò÷∆“©,2020-12-15,64.6026,64.8875,63.7479,64.0328,4212217,
600285.SH,¡Á»Ò÷∆“©,2020-12-16,64.0328,66.0983,63.6054,65.3861,6834719,
600285.SH,¡Á»Ò÷∆“©,2020-12-17,65.5285,66.0271,64.3177,65.3861,4431266,
600285.SH,¡Á»Ò÷∆“©,2020-12-18,65.4573,65.7422,64.8163,65.0299,3701239,
600285.SH,¡Á»Ò÷∆“©,2020-12-21,65.0299,65.1012,64.0328,64.8875,3433004,
600285.SH,¡Á»Ò÷∆“©,2020-12-22,64.3889,65.7422,64.3177,64.3889,5616698,
600285.SH,¡Á»Ò÷∆“©,2020-12-23,64.4601,64.8163,63.6766,64.2464,4520858,
600285.SH,¡Á»Ò÷∆“©,2020-12-24,64.3889,64.4601,61.3974,61.5398,9170389,
600285.SH,¡Á»Ò÷∆“©,2020-12-25,61.1125,61.9672,60.4002,61.1125,8065128,
600285.SH,¡Á»Ò÷∆“©,2020-12-28,60.8988,60.8988,58.9757,59.4743,7290634,
600285.SH,¡Á»Ò÷∆“©,2020-12-29,59.1893,60.1865,58.9757,59.5455,3242458,
600285.SH,¡Á»Ò÷∆“©,2020-12-30,59.403,60.0441,59.1893,59.6167,4005000,
600285.SH,¡Á»Ò÷∆“©,2020-12-31,59.403,60.4714,59.403,60.329,6383658,
600285.SH,¡Á»Ò÷∆“©,2021-01-04,60.6851,60.6851,59.9016,60.329,4725452,
600285.SH,¡Á»Ò÷∆“©,2021-01-05,59.9728,61.896,59.9728,61.7535,8063838,
600285.SH,¡Á»Ò÷∆“©,2021-01-06,61.6111,61.896,60.6139,61.1125,4983530,
600285.SH,¡Á»Ò÷∆“©,2021-01-07,60.8988,61.1125,58.4059,59.9728,7295283,
600285.SH,¡Á»Ò÷∆“©,2021-01-08,59.2606,59.9016,58.3346,59.6167,5078714,
600285.SH,¡Á»Ò÷∆“©,2021-01-11,59.403,59.403,57.4087,57.6224,5792360,
600285.SH,¡Á»Ò÷∆“©,2021-01-12,57.2662,58.2634,57.195,57.836,5043896,
600285.SH,¡Á»Ò÷∆“©,2021-01-13,57.6224,57.9073,56.554,56.9101,4658443,
600285.SH,¡Á»Ò÷∆“©,2021-01-14,56.6964,57.9785,56.6252,57.5511,4407032,
600285.SH,¡Á»Ò÷∆“©,2021-01-15,57.6936,58.4059,57.1238,57.6936,4452386,
600285.SH,¡Á»Ò÷∆“©,2021-01-18,57.3375,59.403,57.2662,58.762,5417622,
600285.SH,¡Á»Ò÷∆“©,2021-01-19,58.6195,59.1181,58.2634,58.762,3492346,
600285.SH,¡Á»Ò÷∆“©,2021-01-20,58.6908,58.8332,57.4799,57.5511,6359045,
600285.SH,¡Á»Ò÷∆“©,2021-01-21,57.836,58.6195,57.6224,58.1209,4588000,
600285.SH,¡Á»Ò÷∆“©,2021-01-22,58.1209,59.3318,57.4087,59.0469,9252295,
600285.SH,¡Á»Ò÷∆“©,2021-01-25,58.762,59.2606,57.2662,58.0497,7471148,
600285.SH,¡Á»Ò÷∆“©,2021-01-26,57.7648,57.7648,57.0525,57.195,3881270,
600285.SH,¡Á»Ò÷∆“©,2021-01-27,57.0525,57.0525,56.1978,56.3403,5243050,
600285.SH,¡Á»Ò÷∆“©,2021-01-28,55.7705,56.1266,55.0582,55.0582,4794633,
600285.SH,¡Á»Ò÷∆“©,2021-01-29,55.4143,55.6992,54.5596,55.4143,3894736,
600285.SH,¡Á»Ò÷∆“©,2021-02-01,55.4143,55.9129,54.9157,55.8417,3437857,
600285.SH,¡Á»Ò÷∆“©,2021-02-02,57.836,60.7563,57.836,60.4002,19531817,
600285.SH,¡Á»Ò÷∆“©,2021-02-03,59.4743,61.1837,59.1181,60.0441,15015323,
600285.SH,¡Á»Ò÷∆“©,2021-02-04,59.4743,60.1153,58.0497,58.1922,6667404,
600285.SH,¡Á»Ò÷∆“©,2021-02-05,58.4771,60.7563,58.4771,60.4002,9190573,
600285.SH,¡Á»Ò÷∆“©,2021-02-08,60.5427,60.8988,59.0469,60.4714,7714485,
600285.SH,¡Á»Ò÷∆“©,2021-02-09,60.5427,60.97,59.2606,60.329,6776897,
600285.SH,¡Á»Ò÷∆“©,2021-02-10,60.8988,60.97,59.6167,60.329,5505875,
600285.SH,¡Á»Ò÷∆“©,2021-02-18,60.7563,61.6823,60.1865,61.6823,8562103,
600285.SH,¡Á»Ò÷∆“©,2021-02-19,61.5398,63.9615,61.1837,63.3917,10522884,
600285.SH,¡Á»Ò÷∆“©,2021-02-22,63.4629,64.4601,62.4658,62.6795,11899839,
600285.SH,¡Á»Ò÷∆“©,2021-02-23,62.3233,62.8931,61.5398,61.8247,7188303,
600285.SH,¡Á»Ò÷∆“©,2021-02-24,61.8247,62.2521,60.4002,61.1125,6076773,
600285.SH,¡Á»Ò÷∆“©,2021-02-25,61.3974,61.6111,60.329,60.6851,5174337,
600285.SH,¡Á»Ò÷∆“©,2021-02-26,59.6167,60.5427,59.403,59.9728,4625659,
600285.SH,¡Á»Ò÷∆“©,2021-03-01,60.329,61.6823,59.8304,61.6111,5475055,
600285.SH,¡Á»Ò÷∆“©,2021-03-02,61.5398,61.9672,60.97,61.3974,4567433,
600285.SH,¡Á»Ò÷∆“©,2021-03-03,61.896,64.6026,61.3974,64.104,15062597,
600285.SH,¡Á»Ò÷∆“©,2021-03-04,64.1752,64.8163,62.8931,63.3917,9276201,
600285.SH,¡Á»Ò÷∆“©,2021-03-05,62.9644,65.1012,62.8219,64.4601,9632088,
600285.SH,¡Á»Ò÷∆“©,2021-03-08,64.3177,64.8875,62.6082,63.178,7949173,
600285.SH,¡Á»Ò÷∆“©,2021-03-09,62.2521,63.6766,60.1865,62.6795,9184499,
600285.SH,¡Á»Ò÷∆“©,2021-03-10,62.6795,63.1068,60.8276,60.97,5703128,
600285.SH,¡Á»Ò÷∆“©,2021-03-11,60.5427,61.896,60.4714,61.6823,4660738,
600285.SH,¡Á»Ò÷∆“©,2021-03-12,61.6823,62.537,61.1125,62.3233,4697232,
600285.SH,¡Á»Ò÷∆“©,2021-03-15,62.2521,63.4629,61.6111,63.1068,4870789,
600285.SH,¡Á»Ò÷∆“©,2021-03-16,63.3917,63.4629,62.3233,63.3917,4052242,
600285.SH,¡Á»Ò÷∆“©,2021-03-17,63.1068,63.3205,62.537,62.9644,3133391,
600285.SH,¡Á»Ò÷∆“©,2021-03-18,62.9644,63.6766,62.3233,62.537,5259723,
600285.SH,¡Á»Ò÷∆“©,2021-03-19,62.3233,62.8931,61.9672,62.6082,4487822,
600285.SH,¡Á»Ò÷∆“©,2021-03-22,62.6795,63.8191,62.2521,63.7479,6505100,
600285.SH,¡Á»Ò÷∆“©,2021-03-23,63.7479,64.1752,63.1068,63.9615,5944662,
600285.SH,¡Á»Ò÷∆“©,2021-03-24,63.7479,64.2464,62.6795,63.5342,4164183,
600285.SH,¡Á»Ò÷∆“©,2021-03-25,63.0356,64.5313,63.0356,64.2464,5771200,
600285.SH,¡Á»Ò÷∆“©,2021-03-26,64.4601,64.6026,63.9615,64.6026,4983477,
600285.SH,¡Á»Ò÷∆“©,2021-03-29,64.6026,64.745,63.1068,63.3917,5187132,
600285.SH,¡Á»Ò÷∆“©,2021-03-30,63.7479,63.7479,62.2521,62.6082,4287486,
600285.SH,¡Á»Ò÷∆“©,2021-03-31,62.6795,63.1068,62.2521,62.8219,2891620,
600285.SH,¡Á»Ò÷∆“©,2021-04-01,63.0356,63.0356,62.3945,62.8931,1940561,
600285.SH,¡Á»Ò÷∆“©,2021-04-02,63.0356,63.0356,62.4658,62.6795,3835022,
600285.SH,¡Á»Ò÷∆“©,2021-04-06,62.8931,64.9587,61.9672,64.4601,9095917,
600285.SH,¡Á»Ò÷∆“©,2021-04-07,64.3889,65.1724,64.2464,64.6738,5576518,
600285.SH,¡Á»Ò÷∆“©,2021-04-08,64.8875,64.9587,63.7479,63.9615,4942808,
600285.SH,¡Á»Ò÷∆“©,2021-04-09,64.3177,64.3177,63.3917,64.0328,2790162,
600285.SH,¡Á»Ò÷∆“©,2021-04-12,63.6054,64.104,62.7507,62.8219,3459333,
600285.SH,¡Á»Ò÷∆“©,2021-04-13,62.4658,63.2493,62.3233,62.6082,2819869,
600285.SH,¡Á»Ò÷∆“©,2021-04-14,62.8931,63.3205,62.0384,63.2493,2002299,
600285.SH,¡Á»Ò÷∆“©,2021-04-15,63.0356,63.8903,62.8931,63.6054,2351246,
600285.SH,¡Á»Ò÷∆“©,2021-04-16,63.3917,64.5313,63.3917,64.4601,4158034,
600285.SH,¡Á»Ò÷∆“©,2021-04-19,64.6738,64.745,64.0328,64.5313,3845862,
