¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300147.SZ,STœ„—©,2019-12-31,41.56,46.3172,41.3509,46.3172,49216474,
300147.SZ,STœ„—©,2020-01-02,45.7944,48.0423,44.017,46.474,64380099,
300147.SZ,STœ„—©,2020-01-03,45.2193,45.5853,44.5397,44.6966,33970699,
300147.SZ,STœ„—©,2020-01-06,43.7033,45.2193,42.9714,43.8602,30195644,
300147.SZ,STœ„—©,2020-01-07,43.5988,45.7421,43.3374,44.8534,32333303,
300147.SZ,STœ„—©,2020-01-08,43.9647,45.533,43.7033,43.9124,22778882,
300147.SZ,STœ„—©,2020-01-09,44.958,44.958,43.8079,44.2784,17215977,
300147.SZ,STœ„—©,2020-01-10,44.2784,45.5853,43.8079,45.0625,22714879,
300147.SZ,STœ„—©,2020-01-13,44.7489,45.5853,43.2851,43.9124,21767245,
300147.SZ,STœ„—©,2020-01-14,44.6966,48.3037,44.6443,48.3037,16898037,
300147.SZ,STœ„—©,2020-01-15,48.6696,48.931,46.0035,46.5263,38724818,
300147.SZ,STœ„—©,2020-01-16,45.533,47.2581,45.3239,45.6898,21888517,
300147.SZ,STœ„—©,2020-01-17,46.108,47.8332,45.0625,46.3172,24931233,
300147.SZ,STœ„—©,2020-01-20,50.9698,50.9698,49.2447,50.9698,60352891,
300147.SZ,STœ„—©,2020-01-21,56.0406,56.0929,54.8905,56.0929,30128887,
300147.SZ,STœ„—©,2020-01-22,61.4251,61.4251,54.9951,55.2565,112337960,
300147.SZ,STœ„—©,2020-01-23,54.8383,60.5887,54.4723,59.0727,90002442,
300147.SZ,STœ„—©,2020-02-03,64.3526,64.9799,57.5044,64.9799,81816751,
300147.SZ,STœ„—©,2020-02-04,65.8686,70.5735,59.5954,66.9665,102745116,
300147.SZ,STœ„—©,2020-02-05,64.1958,69.5803,63.098,67.5938,91274133,
300147.SZ,STœ„—©,2020-02-06,65.7641,70.5735,65.2413,66.6528,93236918,
300147.SZ,STœ„—©,2020-02-07,66.3914,67.5415,60.0659,60.641,77189346,
300147.SZ,STœ„—©,2020-02-10,60.4319,60.4319,54.786,55.5701,54793570,
300147.SZ,STœ„—©,2020-02-11,55.5701,56.8248,54.2109,56.302,32770861,
300147.SZ,STœ„—©,2020-02-12,55.4133,56.9816,54.5246,55.2565,32171715,
300147.SZ,STœ„—©,2020-02-13,55.8315,56.1452,52.2767,53.0609,34465149,
300147.SZ,STœ„—©,2020-02-14,53.3222,54.0018,51.4925,52.0676,24432395,
300147.SZ,STœ„—©,2020-02-17,52.6426,53.1131,52.1199,52.8517,19727913,
300147.SZ,STœ„—©,2020-02-18,54.1064,54.8905,52.9563,53.6882,26003677,
300147.SZ,STœ„—©,2020-02-19,53.5313,53.5313,51.3357,51.388,27234295,
300147.SZ,STœ„—©,2020-02-20,51.5971,51.9108,49.4538,51.2312,27324949,
300147.SZ,STœ„—©,2020-02-21,51.0743,52.2244,50.4993,51.7017,22185414,
300147.SZ,STœ„—©,2020-02-24,51.8062,54.1587,51.8062,53.845,34356789,
300147.SZ,STœ„—©,2020-02-25,54.2109,57.4521,53.3745,57.3998,51684871,
300147.SZ,STœ„—©,2020-02-26,57.0339,57.0339,53.845,54.0018,33786077,
300147.SZ,STœ„—©,2020-02-27,54.0018,54.6292,52.1199,52.3813,20369990,
300147.SZ,STœ„—©,2020-02-28,51.7539,53.7927,50.1856,50.1856,21387469,
300147.SZ,STœ„—©,2020-03-02,51.388,51.963,50.2379,51.3357,14474343,
300147.SZ,STœ„—©,2020-03-03,51.7539,54.1587,51.388,53.6882,25029459,
300147.SZ,STœ„—©,2020-03-04,53.0609,54.2632,52.4858,53.5313,18797839,
300147.SZ,STœ„—©,2020-03-05,54.0541,54.6814,53.1654,54.4723,20589306,
300147.SZ,STœ„—©,2020-03-06,54.1587,57.243,53.845,56.9293,32471087,
300147.SZ,STœ„—©,2020-03-09,57.9749,58.2362,53.845,55.4133,40521589,
300147.SZ,STœ„—©,2020-03-10,53.8973,54.1587,50.1856,53.7404,27616467,
300147.SZ,STœ„—©,2020-03-11,53.7404,54.1064,52.7995,53.0086,14125231,
300147.SZ,STœ„—©,2020-03-12,52.5381,52.7472,51.2834,51.5971,14357000,
300147.SZ,STœ„—©,2020-03-13,48.6173,48.8264,46.7354,47.7286,23003690,
300147.SZ,STœ„—©,2020-03-16,48.931,52.4858,48.6173,50.7084,35323078,
300147.SZ,STœ„—©,2020-03-17,49.2447,49.8197,46.6308,48.1991,22426546,
300147.SZ,STœ„—©,2020-03-18,48.2514,49.4015,46.9445,47.049,13139201,
300147.SZ,STœ„—©,2020-03-19,46.4217,47.1013,44.7489,46.108,15704385,
300147.SZ,STœ„—©,2020-03-20,46.8399,47.99,46.4217,47.6764,13559666,
300147.SZ,STœ„—©,2020-03-23,47.5718,51.9108,46.7876,49.8197,22486701,
300147.SZ,STœ„—©,2020-03-24,48.8264,49.4538,47.6764,49.4015,17126275,
300147.SZ,STœ„—©,2020-03-25,49.8197,49.8197,45.533,49.0878,14296665,
300147.SZ,STœ„—©,2020-03-26,47.7809,49.7151,47.7809,48.7742,13013075,
300147.SZ,STœ„—©,2020-03-27,48.7742,48.931,47.415,48.0946,11989492,
300147.SZ,STœ„—©,2020-03-30,47.049,47.7809,46.0558,46.8922,9621452,
300147.SZ,STœ„—©,2020-03-31,47.049,47.4672,45.8989,46.0035,5687376,
300147.SZ,STœ„—©,2020-04-01,46.1603,47.049,45.7421,45.9512,5834939,
300147.SZ,STœ„—©,2020-04-02,45.533,45.7421,44.1738,45.4285,8972410,
300147.SZ,STœ„—©,2020-04-03,45.4807,46.3694,45.3239,45.4807,6899413,
300147.SZ,STœ„—©,2020-04-07,46.0035,49.4015,45.8989,48.4082,27077011,
300147.SZ,STœ„—©,2020-04-08,47.415,48.9833,46.9445,48.3559,22138923,
300147.SZ,STœ„—©,2020-04-09,51.1789,53.0609,49.8197,50.3425,40772247,
300147.SZ,STœ„—©,2020-04-10,50.0811,50.8652,48.3559,48.4082,25335419,
300147.SZ,STœ„—©,2020-04-13,48.3559,51.1789,48.1468,50.0811,32895652,
300147.SZ,STœ„—©,2020-04-14,49.7151,54.786,48.3559,52.0153,41456805,
300147.SZ,STœ„—©,2020-04-15,53.3222,57.243,52.7995,57.243,87006890,
300147.SZ,STœ„—©,2020-04-16,55.727,61.3206,54.0018,57.2953,91494704,
300147.SZ,STœ„—©,2020-04-17,55.6747,57.2953,54.42,54.4723,50417865,
300147.SZ,STœ„—©,2020-04-20,54.2109,56.2497,53.4791,55.0996,32980841,
300147.SZ,STœ„—©,2020-04-21,53.5836,55.8315,53.0609,53.8973,31315927,
300147.SZ,STœ„—©,2020-04-22,53.3222,54.3678,52.1721,53.845,24470529,
300147.SZ,STœ„—©,2020-04-23,53.845,55.6747,52.1721,52.4335,33457897,
300147.SZ,STœ„—©,2020-04-24,51.7017,52.6426,49.2969,49.3492,29060415,
300147.SZ,STœ„—©,2020-04-27,49.7151,50.1334,48.0946,48.5128,15294253,
300147.SZ,STœ„—©,2020-04-28,49.6106,49.6106,46.2126,47.5195,15377389,
300147.SZ,STœ„—©,2020-04-29,47.5195,48.5128,47.4672,48.1991,10593319,
300147.SZ,STœ„—©,2020-04-30,48.1468,49.0355,47.9377,48.7742,13345452,
300147.SZ,STœ„—©,2020-05-06,48.0423,50.447,47.9377,50.1334,14871075,
300147.SZ,STœ„—©,2020-05-07,50.2379,51.1266,49.2969,49.6106,14742859,
300147.SZ,STœ„—©,2020-05-08,49.6629,50.0288,49.2969,49.506,12240948,
300147.SZ,STœ„—©,2020-05-11,49.6106,50.1334,48.4082,50.0288,17758422,
300147.SZ,STœ„—©,2020-05-12,49.3492,50.1856,48.6696,49.1924,10300801,
300147.SZ,STœ„—©,2020-05-13,49.0355,49.872,48.931,49.4015,8662720,
300147.SZ,STœ„—©,2020-05-14,49.4015,49.4015,48.0423,48.0946,10215046,
300147.SZ,STœ„—©,2020-05-15,48.1468,48.5128,47.5195,47.7286,8861566,
300147.SZ,STœ„—©,2020-05-18,47.4672,47.7809,46.4217,46.5785,11340208,
300147.SZ,STœ„—©,2020-05-19,46.9445,47.415,46.6831,47.049,7104942,
300147.SZ,STœ„—©,2020-05-20,47.1013,47.415,45.6376,46.0035,12396488,
300147.SZ,STœ„—©,2020-05-21,46.2649,46.3694,44.6443,44.958,9408081,
300147.SZ,STœ„—©,2020-05-22,44.8011,45.3239,43.9124,44.0693,9163205,
300147.SZ,STœ„—©,2020-05-25,44.1215,44.2784,42.9714,43.3374,7996183,
300147.SZ,STœ„—©,2020-05-26,43.4942,44.6966,43.4419,44.6443,7581442,
300147.SZ,STœ„—©,2020-05-27,44.6966,45.0625,43.7556,43.8602,7151993,
300147.SZ,STœ„—©,2020-05-28,44.017,44.1215,42.7101,43.2851,7866667,
300147.SZ,STœ„—©,2020-05-29,42.9714,43.7033,42.8669,43.5988,4830298,
300147.SZ,STœ„—©,2020-06-01,43.8079,47.6764,43.7556,46.1603,21459879,
300147.SZ,STœ„—©,2020-06-02,45.7421,46.5263,45.2193,45.8467,11535399,
300147.SZ,STœ„—©,2020-06-03,47.7809,50.3947,47.3627,47.415,32069258,
300147.SZ,STœ„—©,2020-06-04,46.8399,49.872,46.6831,49.3492,31855426,
300147.SZ,STœ„—©,2020-06-05,49.1924,49.1924,47.6241,48.1468,14502776,
300147.SZ,STœ„—©,2020-06-08,49.6629,50.6038,49.2447,49.8197,30624785,
300147.SZ,STœ„—©,2020-06-09,49.3492,49.4538,48.5651,49.0878,13837928,
300147.SZ,STœ„—©,2020-06-10,49.3492,49.7151,48.6173,49.1924,14522124,
300147.SZ,STœ„—©,2020-06-11,49.5583,49.5583,47.8855,47.9377,13611223,
300147.SZ,STœ„—©,2020-06-12,46.6831,49.2447,46.5263,48.6696,16597970,
300147.SZ,STœ„—©,2020-06-15,50.1856,52.7995,49.5583,52.1199,42581603,
300147.SZ,STœ„—©,2020-06-16,52.2767,52.5904,50.6038,51.8585,28806302,
300147.SZ,STœ„—©,2020-06-17,52.2244,54.8383,51.8585,53.7404,46131229,
300147.SZ,STœ„—©,2020-06-18,53.1654,53.1654,51.3357,51.5448,29323093,
300147.SZ,STœ„—©,2020-06-19,51.4403,51.4925,50.3425,50.8652,16672168,
300147.SZ,STœ„—©,2020-06-22,50.7084,51.5971,50.0811,51.5971,17729568,
300147.SZ,STœ„—©,2020-06-23,51.7022,51.7022,50.7564,51.0191,10884423,
300147.SZ,STœ„—©,2020-06-24,51.0717,51.2293,49.9157,49.9683,11818482,
300147.SZ,STœ„—©,2020-06-29,49.8632,51.7022,49.7056,51.2818,17156341,
300147.SZ,STœ„—©,2020-06-30,51.0191,51.9649,50.3886,51.5446,18233975,
300147.SZ,STœ„—©,2020-07-01,51.3869,51.6496,50.6513,50.9666,16189286,
300147.SZ,STœ„—©,2020-07-02,50.9666,51.7022,50.5988,51.5446,15817644,
300147.SZ,STœ„—©,2020-07-03,51.5446,53.331,51.3869,52.5429,25650494,
300147.SZ,STœ„—©,2020-07-06,51.2818,53.9615,50.4412,53.8039,43675555,
300147.SZ,STœ„—©,2020-07-07,54.1192,54.9598,52.9632,53.7514,34719164,
300147.SZ,STœ„—©,2020-07-08,53.4361,53.909,52.7005,53.7514,26781301,
300147.SZ,STœ„—©,2020-07-09,53.6988,56.0107,53.3836,55.6954,43985361,
300147.SZ,STœ„—©,2020-07-10,55.8005,57.1666,54.487,54.9073,34487453,
300147.SZ,STœ„—©,2020-07-13,55.1175,58.5853,55.1175,58.3226,42800435,
300147.SZ,STœ„—©,2020-07-14,58.7955,59.5836,56.3785,58.4802,41004571,
300147.SZ,STœ„—©,2020-07-15,58.5328,58.5853,54.9073,54.9073,33508638,
300147.SZ,STœ„—©,2020-07-16,55.0649,55.3276,51.2293,51.3869,28567076,
300147.SZ,STœ„—©,2020-07-17,51.3869,52.753,51.0717,52.1751,15514468,
300147.SZ,STœ„—©,2020-07-20,52.753,53.4361,52.1225,53.331,13212217,
300147.SZ,STœ„—©,2020-07-21,53.1734,53.909,52.648,53.6988,14296198,
300147.SZ,STœ„—©,2020-07-22,53.5412,54.0666,52.9632,53.0683,16737240,
300147.SZ,STœ„—©,2020-07-23,52.5429,53.6463,51.492,53.5937,21599114,
300147.SZ,STœ„—©,2020-07-24,53.1208,55.6954,51.9649,52.5954,31378663,
300147.SZ,STœ„—©,2020-07-27,52.4903,53.7514,52.07,52.648,14380972,
300147.SZ,STœ„—©,2020-07-28,53.0158,53.2259,51.2293,51.7547,16474331,
300147.SZ,STœ„—©,2020-07-29,51.4395,54.5395,51.2818,54.4344,26047829,
300147.SZ,STœ„—©,2020-07-30,54.8548,56.7988,54.2242,55.2751,34632490,
300147.SZ,STœ„—©,2020-07-31,55.3276,56.6412,54.8022,56.2209,28940756,
300147.SZ,STœ„—©,2020-08-03,57.1666,57.3243,55.8531,56.4836,28231841,
300147.SZ,STœ„—©,2020-08-04,56.4836,57.5344,55.5904,55.9582,29608270,
300147.SZ,STœ„—©,2020-08-05,55.9056,56.3785,54.9073,55.3802,19627357,
300147.SZ,STœ„—©,2020-08-06,55.5904,57.5344,55.2751,56.1158,30776970,
300147.SZ,STœ„—©,2020-08-07,55.6954,55.8531,52.8581,53.5412,25511588,
300147.SZ,STœ„—©,2020-08-10,53.4886,54.4344,53.331,53.8564,12216776,
300147.SZ,STœ„—©,2020-08-11,53.4886,53.9615,52.2802,52.3852,12891000,
300147.SZ,STœ„—©,2020-08-12,52.3327,53.1734,51.7547,53.0683,12985826,
300147.SZ,STœ„—©,2020-08-13,52.9632,53.2785,52.3327,52.4903,8892084,
300147.SZ,STœ„—©,2020-08-14,52.4378,52.8056,51.5446,52.8056,8433300,
300147.SZ,STœ„—©,2020-08-17,53.0158,53.5412,52.7005,53.4361,10142737,
300147.SZ,STœ„—©,2020-08-18,53.4886,53.6988,53.0683,53.331,8793481,
300147.SZ,STœ„—©,2020-08-19,53.4361,53.4361,51.9649,52.1225,12176305,
300147.SZ,STœ„—©,2020-08-20,51.7547,52.4903,51.3869,51.7022,7835400,
300147.SZ,STœ„—©,2020-08-21,51.9649,52.3852,51.5446,51.9649,6956822,
300147.SZ,STœ„—©,2020-08-24,52.1751,53.1208,51.4395,52.8581,9715264,
300147.SZ,STœ„—©,2020-08-25,53.1734,54.487,52.4378,54.487,21667750,
300147.SZ,STœ„—©,2020-08-26,54.5395,55.1175,52.5954,53.4886,19085765,
300147.SZ,STœ„—©,2020-08-27,53.3836,56.4836,53.331,55.9582,28680193,
300147.SZ,STœ„—©,2020-08-28,55.9056,55.9582,54.1192,55.2751,25037220,
300147.SZ,STœ„—©,2020-08-31,55.4853,55.8531,54.1717,54.2768,16919735,
300147.SZ,STœ„—©,2020-09-01,54.0666,55.4853,53.6988,54.9598,13391604,
300147.SZ,STœ„—©,2020-09-02,56.7463,59.5311,56.3785,56.6412,40240173,
300147.SZ,STœ„—©,2020-09-03,56.4836,65.5735,56.4836,62.8413,79618988,
300147.SZ,STœ„—©,2020-09-04,60.5819,62.4209,59.1633,61.4752,50270947,
300147.SZ,STœ„—©,2020-09-07,60.8446,65.0481,60.6345,63.104,57195720,
300147.SZ,STœ„—©,2020-09-08,62.7362,64.7854,61.3701,64.5226,45101743,
300147.SZ,STœ„—©,2020-09-09,63.1565,67.6227,59.8463,60.004,60807099,
300147.SZ,STœ„—©,2020-09-10,59.8463,64.2599,57.1666,60.0565,52819913,
300147.SZ,STœ„—©,2020-09-11,58.4802,65.4684,57.3243,65.4684,59976642,
300147.SZ,STœ„—©,2020-09-14,65.2057,69.6193,63.8921,67.465,74055654,
300147.SZ,STœ„—©,2020-09-15,65.6786,66.4142,63.682,64.2599,41526996,
300147.SZ,STœ„—©,2020-09-16,64.2074,65.626,61.1074,62.3684,34414492,
300147.SZ,STœ„—©,2020-09-17,61.5802,68.2532,61.5802,66.4667,55791809,
300147.SZ,STœ„—©,2020-09-18,65.3108,65.521,63.0514,64.5226,37846663,
300147.SZ,STœ„—©,2020-09-21,63.787,64.3125,62.0006,63.4718,23542129,
300147.SZ,STœ„—©,2020-09-22,63.3142,65.521,61.1074,61.6853,36356117,
300147.SZ,STœ„—©,2020-09-23,60.7921,62.2108,59.3734,61.3701,31605076,
300147.SZ,STœ„—©,2020-09-24,62.5786,64.2599,59.6887,59.8989,31871341,
300147.SZ,STœ„—©,2020-09-25,60.1616,61.2124,57.9022,58.0073,25157494,
300147.SZ,STœ„—©,2020-09-28,58.1124,58.5853,55.6954,55.6954,17689774,
300147.SZ,STœ„—©,2020-09-29,56.326,56.8514,55.2751,55.9056,13791959,
300147.SZ,STœ„—©,2020-09-30,56.3785,57.5344,55.1175,56.2209,14778627,
300147.SZ,STœ„—©,2020-10-09,57.009,58.27,56.9565,57.8497,14869985,
300147.SZ,STœ„—©,2020-10-12,57.4819,59.6887,56.8514,59.6362,28112562,
300147.SZ,STœ„—©,2020-10-13,59.0582,60.2141,58.848,59.1107,21364846,
300147.SZ,STœ„—©,2020-10-14,58.848,59.4785,57.3768,57.6921,20829030,
300147.SZ,STœ„—©,2020-10-15,57.7446,57.8497,56.326,56.431,13771538,
300147.SZ,STœ„—©,2020-10-16,57.3243,67.7278,57.1141,67.7278,80903800,
300147.SZ,STœ„—©,2020-10-19,68.9362,76.0821,67.7803,70.4074,129949434,
300147.SZ,STœ„—©,2020-10-20,69.6193,72.5092,67.1498,70.0396,79184179,
300147.SZ,STœ„—©,2020-10-21,68.8837,70.4074,67.36,67.4125,58501766,
300147.SZ,STœ„—©,2020-10-22,67.0972,70.6702,65.1532,69.0413,66633611,
300147.SZ,STœ„—©,2020-10-23,68.8312,68.9888,65.0481,65.1006,46785326,
300147.SZ,STœ„—©,2020-10-26,63.9972,66.4667,63.3142,64.2074,31248027,
300147.SZ,STœ„—©,2020-10-27,64.2074,64.3125,61.7379,62.1582,30331696,
300147.SZ,STœ„—©,2020-10-28,62.1582,62.4209,59.5311,60.1616,30107596,
300147.SZ,STœ„—©,2020-10-29,60.4243,61.7904,59.1107,61.0548,46865259,
300147.SZ,STœ„—©,2020-10-30,59.8989,60.4768,55.8005,56.6412,49676408,
300147.SZ,STœ„—©,2020-11-02,56.5361,56.7463,53.6463,54.3819,33052996,
300147.SZ,STœ„—©,2020-11-03,54.9598,55.8531,54.1717,55.4327,26784534,
300147.SZ,STœ„—©,2020-11-04,55.4853,55.6429,53.331,54.5395,23315172,
300147.SZ,STœ„—©,2020-11-05,54.9073,56.1158,54.5395,55.8531,27079935,
300147.SZ,STœ„—©,2020-11-06,55.748,55.748,53.9615,54.3293,18506435,
300147.SZ,STœ„—©,2020-11-09,54.9073,55.8005,54.6446,55.4327,27706169,
300147.SZ,STœ„—©,2020-11-10,55.4327,58.0073,55.4327,56.5361,37711582,
300147.SZ,STœ„—©,2020-11-11,56.6412,56.7463,54.7497,55.4327,19049344,
300147.SZ,STœ„—©,2020-11-12,55.3276,56.0107,54.592,54.592,13892382,
300147.SZ,STœ„—©,2020-11-13,54.592,54.6446,53.2785,53.4886,14093186,
300147.SZ,STœ„—©,2020-11-16,53.4361,54.1717,52.1751,53.8039,16492270,
300147.SZ,STœ„—©,2020-11-17,53.6988,53.6988,52.2802,52.3327,16628270,
300147.SZ,STœ„—©,2020-11-18,52.3327,53.3836,52.2276,52.7005,10114700,
300147.SZ,STœ„—©,2020-11-19,52.753,53.1208,51.9649,52.8581,11203389,
300147.SZ,STœ„—©,2020-11-20,52.8581,53.3836,52.3852,53.3836,10919015,
300147.SZ,STœ„—©,2020-11-23,53.5412,54.3819,52.8056,53.9615,19182168,
300147.SZ,STœ„—©,2020-11-24,53.9615,54.1717,52.9632,53.0683,12657378,
300147.SZ,STœ„—©,2020-11-25,53.2259,53.331,51.9649,52.0174,13417385,
300147.SZ,STœ„—©,2020-11-26,51.9649,52.3852,51.2293,51.4395,10053024,
300147.SZ,STœ„—©,2020-11-27,51.3869,51.7547,50.7039,51.0717,9526048,
300147.SZ,STœ„—©,2020-11-30,51.1242,51.8073,50.7564,51.6496,10968241,
300147.SZ,STœ„—©,2020-12-01,51.2293,52.2802,51.1768,51.9124,12795141,
300147.SZ,STœ„—©,2020-12-02,52.1751,52.1751,51.3344,51.5446,9682823,
300147.SZ,STœ„—©,2020-12-03,51.5446,53.5412,51.3869,52.7005,19735621,
300147.SZ,STœ„—©,2020-12-04,52.7005,53.0158,52.1225,52.5429,9633868,
300147.SZ,STœ„—©,2020-12-07,52.4903,52.4903,51.0191,51.0717,11484348,
300147.SZ,STœ„—©,2020-12-08,51.0191,51.4395,50.8615,51.0717,7132502,
300147.SZ,STœ„—©,2020-12-09,51.1242,51.2293,48.6547,48.8649,15401269,
300147.SZ,STœ„—©,2020-12-10,48.6022,48.7072,47.7089,48.0767,10099392,
300147.SZ,STœ„—©,2020-12-11,48.1818,48.2869,46.0801,46.6581,13325602,
300147.SZ,STœ„—©,2020-12-14,46.3954,47.8666,46.0801,47.7089,9811485,
300147.SZ,STœ„—©,2020-12-15,47.814,49.1276,47.3937,48.6022,10334573,
300147.SZ,STœ„—©,2020-12-16,48.7072,49.5479,47.7615,49.4428,14523260,
300147.SZ,STœ„—©,2020-12-17,48.7072,49.1276,48.0242,48.4971,13440052,
300147.SZ,STœ„—©,2020-12-18,48.2869,48.2869,47.0784,47.3411,10037945,
300147.SZ,STœ„—©,2020-12-21,47.131,49.1801,47.0259,48.8123,12573911,
300147.SZ,STœ„—©,2020-12-22,48.6022,52.4378,48.1818,51.3869,34495039,
300147.SZ,STœ„—©,2020-12-23,50.7564,50.9666,49.4954,50.4412,18731930,
300147.SZ,STœ„—©,2020-12-24,50.231,50.4412,47.3937,47.6038,20028800,
300147.SZ,STœ„—©,2020-12-25,47.236,47.9716,46.8157,47.7089,9821811,
300147.SZ,STœ„—©,2020-12-28,47.5513,48.9174,46.8157,47.6038,11006974,
300147.SZ,STœ„—©,2020-12-29,47.1835,48.6022,46.2377,47.7089,17411547,
300147.SZ,STœ„—©,2020-12-30,47.5513,47.5513,46.2903,46.3954,13393385,
300147.SZ,STœ„—©,2020-12-31,46.6581,47.5513,46.2903,47.0259,8085587,
300147.SZ,STœ„—©,2021-01-04,47.0784,47.5513,46.5004,47.4462,12840895,
300147.SZ,STœ„—©,2021-01-05,47.3411,49.6005,47.236,48.7598,17719580,
300147.SZ,STœ„—©,2021-01-06,49.1276,50.9666,48.2344,50.5988,27863287,
300147.SZ,STœ„—©,2021-01-07,50.1784,50.3361,47.4462,47.6038,20713244,
300147.SZ,STœ„—©,2021-01-08,47.7615,49.3903,46.553,48.4971,14196772,
300147.SZ,STœ„—©,2021-01-11,48.8123,49.2327,46.8157,46.8682,12702025,
300147.SZ,STœ„—©,2021-01-12,46.6581,47.6564,46.6055,46.9733,7562246,
300147.SZ,STœ„—©,2021-01-13,46.8157,47.0784,44.9242,45.0292,15613825,
300147.SZ,STœ„—©,2021-01-14,44.9242,44.9767,43.453,44.6614,9245184,
300147.SZ,STœ„—©,2021-01-15,44.5564,45.4496,44.5564,45.0818,6844286,
300147.SZ,STœ„—©,2021-01-18,45.1343,45.7123,44.714,45.3445,6317752,
300147.SZ,STœ„—©,2021-01-19,45.3445,45.9225,44.5564,45.5547,7835179,
300147.SZ,STœ„—©,2021-01-20,45.4496,45.8174,45.0292,45.292,5369707,
300147.SZ,STœ„—©,2021-01-21,45.6598,46.9208,45.5547,46.5004,12253198,
300147.SZ,STœ„—©,2021-01-22,46.2903,47.4988,45.4496,46.6055,11808278,
300147.SZ,STœ„—©,2021-01-25,46.3954,46.7106,44.5564,44.714,11100340,
300147.SZ,STœ„—©,2021-01-26,44.8191,45.1869,43.6631,43.6631,6878526,
300147.SZ,STœ„—©,2021-01-27,44.0309,44.1886,43.3479,43.8208,5129604,
300147.SZ,STœ„—©,2021-01-28,43.3479,43.8208,42.6123,42.8224,6331645,
300147.SZ,STœ„—©,2021-01-29,42.8224,43.0852,41.5614,41.9292,7921039,
300147.SZ,STœ„—©,2021-02-01,42.0868,42.7699,41.7716,42.6648,4175631,
300147.SZ,STœ„—©,2021-02-02,42.7699,43.3479,42.6648,42.9275,4137044,
300147.SZ,STœ„—©,2021-02-03,43.0852,43.0852,41.5089,41.614,6216786,
300147.SZ,STœ„—©,2021-02-04,41.5089,41.5089,38.3038,38.619,12205821,
300147.SZ,STœ„—©,2021-02-05,38.8817,39.6699,38.3563,38.5665,5375876,
300147.SZ,STœ„—©,2021-02-08,38.3563,38.7766,35.9919,36.4122,13165688,
300147.SZ,STœ„—©,2021-02-09,36.4648,38.8817,36.2546,38.5139,13288054,
300147.SZ,STœ„—©,2021-02-10,39.4072,41.3512,39.4072,39.8275,15432911,
300147.SZ,STœ„—©,2021-02-18,39.6173,40.6682,38.7766,40.5106,10248315,
300147.SZ,STœ„—©,2021-02-19,40.1953,41.1411,39.88,41.0885,11278460,
300147.SZ,STœ„—©,2021-02-22,41.2987,42.5597,41.1411,41.4563,13893780,
300147.SZ,STœ„—©,2021-02-23,41.2987,41.719,40.458,40.8258,7526182,
300147.SZ,STœ„—©,2021-02-24,41.0885,41.4038,40.1428,40.5631,6221121,
300147.SZ,STœ„—©,2021-02-25,40.7733,40.9834,39.5122,39.6699,6568008,
300147.SZ,STœ„—©,2021-02-26,39.4597,40.5631,39.4072,39.5122,7713759,
300147.SZ,STœ„—©,2021-03-01,39.6173,40.6682,39.6173,40.6682,6397088,
300147.SZ,STœ„—©,2021-03-02,39.3021,39.3546,37.8834,38.9343,14421730,
300147.SZ,STœ„—©,2021-03-03,38.8817,39.2495,38.619,39.0919,6678806,
300147.SZ,STœ„—©,2021-03-04,39.0919,39.4072,38.4088,38.5139,7262176,
300147.SZ,STœ„—©,2021-03-05,38.5139,39.5648,38.3563,39.0919,6671000,
300147.SZ,STœ„—©,2021-03-08,40.2478,41.2462,39.197,39.2495,11641319,
300147.SZ,STœ„—©,2021-03-09,38.9343,39.8275,37.8309,38.4614,11531584,
300147.SZ,STœ„—©,2021-03-10,38.8292,39.0919,37.0953,37.2529,9012896,
300147.SZ,STœ„—©,2021-03-11,37.358,37.8834,37.0953,37.8834,5739234,
300147.SZ,STœ„—©,2021-03-12,37.6732,37.8834,37.2529,37.7258,4717034,
300147.SZ,STœ„—©,2021-03-15,37.5682,37.9885,37.0953,37.4105,4488385,
300147.SZ,STœ„—©,2021-03-16,37.3054,38.041,37.3054,38.041,4747190,
300147.SZ,STœ„—©,2021-03-17,38.0936,38.5139,37.936,38.3563,5148125,
300147.SZ,STœ„—©,2021-03-18,38.3563,38.8292,38.0936,38.2512,6313903,
300147.SZ,STœ„—©,2021-03-19,38.1461,38.9868,37.8309,38.3038,7808194,
300147.SZ,STœ„—©,2021-03-22,38.3563,38.619,38.0936,38.5665,4397229,
300147.SZ,STœ„—©,2021-03-23,38.4088,38.6716,37.6732,37.8834,5986153,
300147.SZ,STœ„—©,2021-03-24,37.936,38.0936,37.4631,37.6732,4025024,
300147.SZ,STœ„—©,2021-03-25,37.6732,37.7258,37.3054,37.358,4357807,
300147.SZ,STœ„—©,2021-03-26,37.358,37.9885,37.3054,37.8309,4786316,
300147.SZ,STœ„—©,2021-03-29,38.4088,40.3529,38.4088,39.3021,16941794,
300147.SZ,STœ„—©,2021-03-30,39.4597,41.9292,39.4597,41.5089,28676480,
300147.SZ,STœ„—©,2021-03-31,40.4055,41.036,40.0377,40.1428,16812103,
300147.SZ,STœ„—©,2021-04-01,40.1953,40.4055,39.0919,39.4072,10152039,
300147.SZ,STœ„—©,2021-04-02,39.3021,40.1953,39.1444,39.6173,7625600,
