¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688793.SH,±∂«·À…,2024-02-05,39.7531,40.0229,34.0741,35.4939,1965759,
688793.SH,±∂«·À…,2024-02-06,34.8692,36.9136,29.8149,36.9136,1893664,
688793.SH,±∂«·À…,2024-02-07,36.0618,37.5383,30.4963,35.8062,2232873,
688793.SH,±∂«·À…,2024-02-08,35.0821,40.463,33.5062,38.5463,1381049,
688793.SH,±∂«·À…,2024-02-19,38.3334,39.6538,37.3396,38.6173,606514,
688793.SH,±∂«·À…,2024-02-20,38.163,38.6031,37.4531,38.4754,564407,
688793.SH,±∂«·À…,2024-02-21,38.2624,39.6112,37.7797,38.447,1046780,
688793.SH,±∂«·À…,2024-02-22,38.376,39.4692,37.6661,39.3556,978258,
688793.SH,±∂«·À…,2024-02-23,39.668,41.0593,39.2136,40.8605,733321,
688793.SH,±∂«·À…,2024-02-26,41.0309,42.4223,40.534,41.826,755192,
688793.SH,±∂«·À…,2024-02-27,42.0106,42.0106,40.8605,41.5846,669518,
688793.SH,±∂«·À…,2024-02-28,41.6414,42.0957,37.7939,38.8587,1153584,
688793.SH,±∂«·À…,2024-02-29,38.3334,40.2075,37.8081,39.5828,853897,
688793.SH,±∂«·À…,2024-03-01,39.7105,40.0513,38.376,39.1852,454552,
688793.SH,±∂«·À…,2024-03-04,39.1852,39.384,37.8507,38.7025,497827,
688793.SH,±∂«·À…,2024-03-05,39.171,39.2846,37.6519,38.3334,551505,
688793.SH,±∂«·À…,2024-03-06,38.1914,41.4426,38.1204,40.392,1583705,
688793.SH,±∂«·À…,2024-03-07,40.5766,42.3655,40.2359,41.4001,1046352,
688793.SH,±∂«·À…,2024-03-08,41.4143,42.3939,40.9173,41.5136,651315,
688793.SH,±∂«·À…,2024-03-11,41.5136,41.684,39.7531,40.5766,1187487,
688793.SH,±∂«·À…,2024-03-12,40.605,42.8482,40.534,42.2519,1154413,
688793.SH,±∂«·À…,2024-03-13,42.1667,43.0186,41.755,42.4223,456089,
688793.SH,±∂«·À…,2024-03-14,42.1099,42.621,40.8889,41.613,476124,
688793.SH,±∂«·À…,2024-03-15,41.4568,42.4507,41.1729,42.2093,430451,
688793.SH,±∂«·À…,2024-03-18,42.0957,42.7772,41.9538,42.6494,468992,
688793.SH,±∂«·À…,2024-03-19,42.6068,43.7285,42.1099,42.5927,799790,
688793.SH,±∂«·À…,2024-03-20,42.5643,44.0834,42.3655,43.8704,751744,
688793.SH,±∂«·À…,2024-03-21,44.7081,44.7081,43.1038,43.4445,517459,
688793.SH,±∂«·À…,2024-03-22,43.3025,43.4445,42.4507,42.7346,334833,
688793.SH,±∂«·À…,2024-03-25,42.7346,44.1686,42.0247,42.8766,574446,
688793.SH,±∂«·À…,2024-03-26,42.7914,43.5581,42.1525,42.7062,312299,
688793.SH,±∂«·À…,2024-03-27,42.6494,43.1322,41.6698,41.9112,291660,
688793.SH,±∂«·À…,2024-03-28,41.1729,43.4445,41.1445,43.1322,482479,
688793.SH,±∂«·À…,2024-03-29,42.8482,43.7994,42.7062,43.5155,219677,
688793.SH,±∂«·À…,2024-04-01,43.7285,44.5093,43.3451,43.7994,538259,
688793.SH,±∂«·À…,2024-04-02,43.6717,44.1402,43.4587,43.8278,197930,
688793.SH,±∂«·À…,2024-04-03,43.8278,44.0408,43.3735,43.6575,172776,
688793.SH,±∂«·À…,2024-04-08,43.4871,43.7001,42.7346,42.8482,230334,
688793.SH,±∂«·À…,2024-04-09,42.9618,44.3815,42.6352,44.1118,363866,
688793.SH,±∂«·À…,2024-04-10,44.1544,45.0204,43.4161,44.0408,444895,
688793.SH,±∂«·À…,2024-04-11,44.3389,45.0772,43.3309,44.5803,328287,
688793.SH,±∂«·À…,2024-04-12,44.8075,46.8093,44.6087,45.4606,680641,
688793.SH,±∂«·À…,2024-04-15,44.7933,45.8297,42.3087,43.4445,760190,
688793.SH,±∂«·À…,2024-04-16,43.4303,43.6433,42.1525,42.1809,432161,
688793.SH,±∂«·À…,2024-04-17,42.834,45.8581,42.4223,45.4038,658142,
688793.SH,±∂«·À…,2024-04-18,45.8013,46.568,44.8785,45.2618,480746,
688793.SH,±∂«·À…,2024-04-19,44.6513,45.8439,44.6513,45.5883,380846,
688793.SH,±∂«·À…,2024-04-22,45.4322,45.8723,44.4809,45.3044,549750,
688793.SH,±∂«·À…,2024-04-23,44.9636,45.8581,44.0266,45.8581,594808,
688793.SH,±∂«·À…,2024-04-24,45.5741,47.1359,45.5741,46.9939,884299,
688793.SH,±∂«·À…,2024-04-25,48.2575,49.2655,45.1198,45.7871,951556,
688793.SH,±∂«·À…,2024-04-26,45.8581,46.142,45.2476,45.4464,425545,
688793.SH,±∂«·À…,2024-04-29,45.276,46.8519,45.276,46.2982,692166,
688793.SH,±∂«·À…,2024-04-30,46.1846,47.2494,46.1846,46.8093,477347,
688793.SH,±∂«·À…,2024-05-06,46.9655,47.4624,45.6593,46.2556,930868,
688793.SH,±∂«·À…,2024-05-07,45.8581,46.497,45.3186,45.5741,579853,
688793.SH,±∂«·À…,2024-05-08,45.9717,45.9717,45.1766,45.2334,238056,
688793.SH,±∂«·À…,2024-05-09,45.3754,46.7099,45.2476,46.426,548046,
688793.SH,±∂«·À…,2024-05-10,46.4402,46.8519,45.2902,45.9291,387102,
688793.SH,±∂«·À…,2024-05-13,46.0569,46.5822,44.4525,45.8581,299727,
688793.SH,±∂«·À…,2024-05-14,45.6309,46.6957,45.489,46.497,642459,
688793.SH,±∂«·À…,2024-05-15,46.0852,47.0507,45.8581,46.3124,335559,
688793.SH,±∂«·À…,2024-05-16,46.0001,46.5396,45.1624,45.8723,304193,
688793.SH,±∂«·À…,2024-05-17,45.7729,46.4686,45.2902,45.9859,218923,
688793.SH,±∂«·À…,2024-05-20,46.0143,46.3266,44.8217,45.7871,1058725,
688793.SH,±∂«·À…,2024-05-21,45.4748,45.489,45.0062,45.1056,274757,
688793.SH,±∂«·À…,2024-05-22,45.1624,45.3754,44.8643,45.3328,369489,
688793.SH,±∂«·À…,2024-05-23,45.134,45.5457,44.7791,44.9352,278644,
688793.SH,±∂«·À…,2024-05-24,44.7081,45.0488,43.0896,43.4019,476351,
688793.SH,±∂«·À…,2024-05-27,43.4019,44.4383,42.1667,44.4383,906465,
688793.SH,±∂«·À…,2024-05-28,43.8988,44.2538,41.5278,44.0124,881232,
688793.SH,±∂«·À…,2024-05-29,43.4445,45.6309,42.5785,45.2192,1139324,
688793.SH,±∂«·À…,2024-05-30,45.2902,45.4322,43.9982,44.5803,1638712,
688793.SH,±∂«·À…,2024-05-31,44.7507,45.347,44.3106,45.205,840879,
688793.SH,±∂«·À…,2024-06-03,44.9778,45.7729,43.2457,44.268,766862,
688793.SH,±∂«·À…,2024-06-04,43.7994,46.9229,42.7488,46.0001,1854752,
688793.SH,±∂«·À…,2024-06-05,45.5031,46.639,45.5031,45.9575,447621,
688793.SH,±∂«·À…,2024-06-06,46.0994,46.0994,43.842,45.1482,850642,
688793.SH,±∂«·À…,2024-06-07,45.6877,45.6877,43.1038,44.8359,565434,
688793.SH,±∂«·À…,2024-06-11,44.0124,44.2112,42.5927,43.7285,457981,
688793.SH,±∂«·À…,2024-06-12,43.5297,44.3815,43.118,43.3593,435030,
688793.SH,±∂«·À…,2024-06-13,43.4303,43.7852,42.7062,42.8766,389127,
688793.SH,±∂«·À…,2024-06-14,42.5785,43.1038,41.7834,42.7062,412906,
688793.SH,±∂«·À…,2024-06-17,42.5359,43.9556,42.5359,43.5581,635380,
688793.SH,±∂«·À…,2024-06-18,43.4445,43.984,42.8056,42.8482,433543,
688793.SH,±∂«·À…,2024-06-19,42.834,42.834,41.5988,42.0815,259966,
688793.SH,±∂«·À…,2024-06-20,42.4507,42.7772,41.8118,41.8828,314035,
688793.SH,±∂«·À…,2024-06-21,42.2945,42.4791,40.8889,42.2803,371997,
688793.SH,±∂«·À…,2024-06-24,41.613,41.8828,40.3494,41.755,471712,
688793.SH,±∂«·À…,2024-06-25,41.471,41.8402,40.1649,41.7408,362567,
688793.SH,±∂«·À…,2024-06-26,41.5846,42.4933,41.3149,42.1383,353330,
688793.SH,±∂«·À…,2024-06-27,41.4001,42.4081,41.4001,41.5278,250681,
688793.SH,±∂«·À…,2024-06-28,41.3007,41.8118,40.7612,41.1729,247110,
688793.SH,±∂«·À…,2024-07-01,41.1729,41.4426,40.6334,41.1729,275211,
688793.SH,±∂«·À…,2024-07-02,41.1587,41.5136,40.1933,41.1729,215430,
688793.SH,±∂«·À…,2024-07-03,41.0167,41.1729,40.0371,41.1729,249138,
688793.SH,±∂«·À…,2024-07-04,40.9031,40.9031,40.1081,40.463,190778,
688793.SH,±∂«·À…,2024-07-05,40.0513,41.3007,39.7673,41.2013,283318,
688793.SH,±∂«·À…,2024-07-08,42.1099,45.1482,41.2013,43.8988,1339357,
688793.SH,±∂«·À…,2024-07-09,44.0124,46.213,43.6149,46.0001,2070225,
688793.SH,±∂«·À…,2024-07-10,45.418,46.0852,44.7223,45.3328,1351653,
688793.SH,±∂«·À…,2024-07-11,45.9291,45.9291,43.6149,44.3673,1171433,
688793.SH,±∂«·À…,2024-07-12,44.268,45.7445,44.2112,44.6229,727119,
688793.SH,±∂«·À…,2024-07-15,44.0266,46.8093,43.7285,46.568,1359269,
688793.SH,±∂«·À…,2024-07-16,47.1359,47.9877,45.5883,46.426,1232835,
688793.SH,±∂«·À…,2024-07-17,46.497,49.4927,46.2982,46.7809,3036456,
688793.SH,±∂«·À…,2024-07-18,46.7951,47.718,43.4587,43.842,1886652,
688793.SH,±∂«·À…,2024-07-19,44.0124,46.9939,43.4303,46.7809,2197776,
688793.SH,±∂«·À…,2024-07-22,46.8519,49.7766,46.639,48.868,3321064,
688793.SH,±∂«·À…,2024-07-23,49.6062,49.9044,47.6044,48.1013,1990112,
688793.SH,±∂«·À…,2024-07-24,47.5618,48.4136,44.6087,44.7365,3294033,
688793.SH,±∂«·À…,2024-07-25,45.4038,46.5396,44.4383,46.0143,2118313,
688793.SH,±∂«·À…,2024-07-26,46.5538,46.6815,42.8908,43.8704,3144305,
688793.SH,±∂«·À…,2024-07-29,43.7285,49.8334,43.6007,48.9106,5025534,
688793.SH,±∂«·À…,2024-07-30,49.6914,50.4013,46.8235,46.9655,2821827,
688793.SH,±∂«·À…,2024-07-31,47.1785,49.2087,47.1785,47.6186,3796761,
688793.SH,±∂«·À…,2024-08-01,48.2433,48.3569,46.284,46.8519,2410038,
688793.SH,±∂«·À…,2024-08-02,46.8377,49.9754,46.1988,48.3427,3154685,
688793.SH,±∂«·À…,2024-08-05,48.3285,49.2655,43.5581,43.7143,3088449,
688793.SH,±∂«·À…,2024-08-06,44.2538,44.3389,42.4223,44.1686,1218338,
688793.SH,±∂«·À…,2024-08-07,43.984,45.0488,43.5439,43.8562,1102526,
688793.SH,±∂«·À…,2024-08-08,43.8562,44.3673,43.4445,44.0266,1065164,
688793.SH,±∂«·À…,2024-08-09,43.8846,45.0772,43.7143,44.7649,1238871,
688793.SH,±∂«·À…,2024-08-12,44.5803,45.4038,43.771,44.3957,958673,
688793.SH,±∂«·À…,2024-08-13,44.1118,44.7223,43.3025,43.984,667507,
688793.SH,±∂«·À…,2024-08-14,44.0124,44.5235,43.7143,43.842,529040,
688793.SH,±∂«·À…,2024-08-15,43.6575,44.2964,42.3229,43.1038,1264512,
688793.SH,±∂«·À…,2024-08-16,43.4019,43.771,42.0531,42.4649,917335,
688793.SH,±∂«·À…,2024-08-19,42.2377,43.7001,40.1507,43.4445,1654652,
688793.SH,±∂«·À…,2024-08-20,43.4587,44.1544,42.621,43.7568,987981,
688793.SH,±∂«·À…,2024-08-21,43.5723,45.4322,43.3309,44.4951,1599230,
688793.SH,±∂«·À…,2024-08-22,44.4383,45.2618,43.6149,43.842,670032,
688793.SH,±∂«·À…,2024-08-23,43.8136,44.0124,43.4445,43.8988,752890,
688793.SH,±∂«·À…,2024-08-26,44.0976,44.992,43.8704,44.7081,910290,
688793.SH,±∂«·À…,2024-08-27,45.4038,45.4038,44.2254,44.7223,805840,
688793.SH,±∂«·À…,2024-08-28,44.4809,45.8297,44.0124,45.7019,852687,
688793.SH,±∂«·À…,2024-08-29,45.4464,46.6815,45.1482,46.284,1151316,
688793.SH,±∂«·À…,2024-08-30,45.9007,47.7038,45.4606,47.3914,1471368,
688793.SH,±∂«·À…,2024-09-02,47.4908,47.576,46.142,46.5822,662945,
688793.SH,±∂«·À…,2024-09-03,46.4402,47.1927,46.1704,46.7525,753594,
688793.SH,±∂«·À…,2024-09-04,46.7951,46.9939,45.6309,45.9007,504374,
688793.SH,±∂«·À…,2024-09-05,45.8297,46.8235,45.8297,46.568,720481,
688793.SH,±∂«·À…,2024-09-06,46.6815,47.9877,46.213,46.9087,1904038,
688793.SH,±∂«·À…,2024-09-09,46.9797,47.5618,45.4464,46.213,711422,
688793.SH,±∂«·À…,2024-09-10,46.3976,46.8519,46.071,46.8093,714243,
688793.SH,±∂«·À…,2024-09-11,46.9797,47.0365,45.6309,46.4118,458119,
688793.SH,±∂«·À…,2024-09-12,46.4686,46.8945,45.5173,45.7303,339036,
688793.SH,±∂«·À…,2024-09-13,45.7303,46.1278,44.5093,45.489,727308,
688793.SH,±∂«·À…,2024-09-18,45.489,45.489,43.9982,43.9982,180467,
688793.SH,±∂«·À…,2024-09-19,43.9982,44.9352,42.905,42.976,637797,
688793.SH,±∂«·À…,2024-09-20,43.3167,45.0062,42.976,44.7933,807055,
688793.SH,±∂«·À…,2024-09-23,44.7933,44.7933,43.4445,44.0834,419044,
688793.SH,±∂«·À…,2024-09-24,44.5235,45.134,43.4445,44.3673,1367906,
688793.SH,±∂«·À…,2024-09-25,44.3106,45.4322,44.055,44.3531,2056961,
688793.SH,±∂«·À…,2024-09-26,44.0266,45.6451,43.4303,45.5315,1227321,
688793.SH,±∂«·À…,2024-09-27,46.7809,46.8519,45.4748,46.8235,546179,
688793.SH,±∂«·À…,2024-09-30,49.7624,56.1939,47.8599,56.1797,5183785,
688793.SH,±∂«·À…,2024-10-08,64.4569,66.1606,55.2001,64.031,5097694,
688793.SH,±∂«·À…,2024-10-09,60.4816,60.51,52.9001,59.3742,2701137,
688793.SH,±∂«·À…,2024-10-10,58.8063,62.9377,55.9951,59.2322,3541195,
688793.SH,±∂«·À…,2024-10-11,58.2242,58.2242,55.3704,56.7902,1711442,
688793.SH,±∂«·À…,2024-10-14,57.0742,58.21,52.9569,57.4717,2459928,
688793.SH,±∂«·À…,2024-10-15,57.7698,58.5791,53.0846,54.8025,4256574,
688793.SH,±∂«·À…,2024-10-16,51.963,51.963,48.5698,49.1945,4063597,
688793.SH,±∂«·À…,2024-10-17,46.8661,47.9451,45.1482,45.2902,7088557,
688793.SH,±∂«·À…,2024-10-18,45.0062,46.6531,44.7507,45.8297,3911112,
688793.SH,±∂«·À…,2024-10-21,46.0001,46.9087,45.9859,46.2414,3889356,
688793.SH,±∂«·À…,2024-10-22,46.2414,46.8235,45.4322,46.4828,2446583,
688793.SH,±∂«·À…,2024-10-23,46.8377,48.3994,46.284,47.3914,4671722,
688793.SH,±∂«·À…,2024-10-24,46.8235,47.6896,46.568,47.3914,2161721,
688793.SH,±∂«·À…,2024-10-25,47.5618,47.647,46.8377,47.0081,3440633,
688793.SH,±∂«·À…,2024-10-28,46.8661,47.3062,46.5254,46.9087,2519679,
688793.SH,±∂«·À…,2024-10-29,46.9087,47.1359,45.4322,45.4606,2504550,
688793.SH,±∂«·À…,2024-10-30,45.063,45.0772,43.5865,43.984,2388027,
688793.SH,±∂«·À…,2024-10-31,43.4587,44.3106,43.0186,43.0754,2095947,
688793.SH,±∂«·À…,2024-11-01,43.047,43.4019,41.471,41.613,2034435,
688793.SH,±∂«·À…,2024-11-04,41.4852,42.5785,41.4852,42.4507,1448166,
688793.SH,±∂«·À…,2024-11-05,42.3087,43.6859,41.968,43.3451,1994317,
688793.SH,±∂«·À…,2024-11-06,43.5865,43.9556,43.0612,43.2599,1989352,
688793.SH,±∂«·À…,2024-11-07,43.0186,44.6939,43.0186,44.6655,1979171,
688793.SH,±∂«·À…,2024-11-08,44.7365,45.9717,44.3389,45.0346,2661622,
688793.SH,±∂«·À…,2024-11-11,44.5945,46.2698,44.4667,46.142,2149707,
688793.SH,±∂«·À…,2024-11-12,46.1562,47.5476,45.063,45.4606,3937592,
688793.SH,±∂«·À…,2024-11-13,44.921,46.071,44.921,46.0001,2107085,
688793.SH,±∂«·À…,2024-11-14,45.6451,46.4118,45.0062,45.0204,1643213,
688793.SH,±∂«·À…,2024-11-15,45.0204,45.0204,42.8766,42.8766,1423055,
688793.SH,±∂«·À…,2024-11-18,43.0754,43.5865,41.8402,42.0957,1303251,
688793.SH,±∂«·À…,2024-11-19,41.7976,42.621,41.471,42.621,1050895,
688793.SH,±∂«·À…,2024-11-20,42.5927,43.6575,42.2519,43.5439,1050084,
688793.SH,±∂«·À…,2024-11-21,44.0124,44.0124,42.7346,43.0896,736041,
688793.SH,±∂«·À…,2024-11-22,43.2173,44.4099,42.1525,42.1525,1541878,
688793.SH,±∂«·À…,2024-11-25,42.0531,43.7285,41.6982,43.6575,1104498,
688793.SH,±∂«·À…,2024-11-26,43.2883,44.5093,42.9476,43.3593,966805,
688793.SH,±∂«·À…,2024-11-27,43.3735,44.4383,42.2661,44.3248,988039,
688793.SH,±∂«·À…,2024-11-28,44.6655,45.6593,44.4099,44.4667,1512173,
688793.SH,±∂«·À…,2024-11-29,44.2964,45.6025,44.1828,44.8359,1270259,
688793.SH,±∂«·À…,2024-12-02,44.7223,45.9859,44.3248,45.6451,2070776,
688793.SH,±∂«·À…,2024-12-03,45.5173,45.6025,44.3389,44.8217,1363254,
688793.SH,±∂«·À…,2024-12-04,44.3248,45.5741,43.3167,43.5155,1535657,
688793.SH,±∂«·À…,2024-12-05,43.4587,43.913,43.1038,43.8136,932852,
688793.SH,±∂«·À…,2024-12-06,43.3025,43.8562,42.7346,43.2173,2244375,
688793.SH,±∂«·À…,2024-12-09,43.2031,43.2031,41.897,42.5927,2013767,
688793.SH,±∂«·À…,2024-12-10,44.0976,46.1562,43.6007,44.992,5225501,
688793.SH,±∂«·À…,2024-12-11,45.3328,46.142,44.5235,45.7019,3528324,
688793.SH,±∂«·À…,2024-12-12,45.6877,45.7019,44.2112,45.3896,2439815,
688793.SH,±∂«·À…,2024-12-13,45.3044,45.3044,43.7285,43.8846,2366272,
688793.SH,±∂«·À…,2024-12-16,43.9556,45.8865,43.771,44.6939,2176172,
688793.SH,±∂«·À…,2024-12-17,44.3815,44.3815,41.3433,41.542,3185401,
688793.SH,±∂«·À…,2024-12-18,41.5704,42.1099,40.676,42.0531,1388391,
688793.SH,±∂«·À…,2024-12-19,41.968,42.0106,41.0025,41.6414,924718,
688793.SH,±∂«·À…,2024-12-20,43.7852,48.8964,43.3025,46.568,7307283,
688793.SH,±∂«·À…,2024-12-23,45.6877,48.6124,45.5599,45.9717,4896921,
688793.SH,±∂«·À…,2024-12-24,45.6025,49.6914,44.1544,49.5211,5388867,
688793.SH,±∂«·À…,2024-12-25,48.3994,49.4643,47.8032,47.9593,3046748,
688793.SH,±∂«·À…,2024-12-26,47.9877,49.3365,47.505,48.4846,2607971,
688793.SH,±∂«·À…,2024-12-27,48.5414,48.6834,46.6815,46.7667,2388927,
688793.SH,±∂«·À…,2024-12-30,46.7667,46.7667,43.3451,43.4303,3480050,
688793.SH,±∂«·À…,2024-12-31,43.3025,43.8846,42.1809,42.3087,1989960,
