¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300030.SZ,—Ù∆’“Ω¡∆,2017-05-08,47.3469,48.6111,47.3469,47.7139,3145301,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-09,47.5916,48.3257,47.3877,48.1625,3139405,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-10,47.7955,48.3257,47.51,47.7547,3525157,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-11,47.3061,48.3257,47.3061,47.8771,6207619,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-12,47.6732,48.0402,47.3061,47.6732,2204277,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-15,47.8363,47.9179,47.3877,47.3877,1720975,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-16,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-17,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-18,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-19,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-22,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-23,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-24,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-25,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-26,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-05-31,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-01,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-02,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-05,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-06,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-07,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-08,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-09,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-12,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-13,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-14,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-15,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-16,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-19,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-20,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-21,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-22,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-23,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-26,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-27,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-28,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-29,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-06-30,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-03,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-04,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-05,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-06,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-07,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-10,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-11,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-12,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-13,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-14,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-17,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-18,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-19,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-20,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-21,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-24,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-25,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-26,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-27,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-28,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-07-31,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-01,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-02,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-03,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-04,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-07,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-08,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-09,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-10,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-11,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-14,47.3877,47.3877,47.3877,47.3877,0,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-15,47.3877,50.4463,47.2246,48.448,13722444,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-16,47.51,48.2441,45.7157,48.0402,10943176,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-17,47.4285,48.3664,47.1022,47.9179,7903328,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-18,47.7139,47.7139,47.1022,47.143,5275248,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-21,47.0614,47.51,46.5313,46.776,5647535,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-22,46.8983,46.8983,45.7972,45.9196,5985587,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-23,45.838,46.4497,45.7972,46.2458,4440937,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-24,46.1235,46.205,45.0632,45.1447,5348162,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-25,44.9816,45.5933,44.9816,45.2671,4225484,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-28,45.3894,45.7972,45.2671,45.6749,5475358,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-29,45.6749,45.9196,45.5525,45.6341,4116822,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-30,45.6341,45.838,45.471,45.6341,3423663,
300030.SZ,—Ù∆’“Ω¡∆,2017-08-31,45.6341,46.0011,45.5933,45.7972,3710036,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-01,45.9604,46.1643,45.5118,46.0827,5218325,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-04,46.1643,46.5721,45.8788,46.4089,6144646,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-05,46.5721,46.6129,46.1235,46.2866,4294571,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-06,46.1643,46.3274,45.7565,46.2866,4853534,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-07,46.3274,47.3469,46.1235,46.8168,9392353,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-08,46.4905,47.3061,46.2458,46.9799,7488165,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-11,46.8983,46.9391,46.4905,46.6944,4847959,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-12,46.6129,46.8168,45.9196,46.0419,5897311,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-13,46.0419,46.2458,45.8788,46.205,2941368,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-14,46.205,47.9179,46.0011,47.51,12625146,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-15,47.3061,47.5916,46.8983,47.1022,5868293,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-18,47.3061,47.6324,46.9799,47.51,4783456,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-19,47.6732,47.6732,46.5721,46.6129,5468789,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-20,46.6536,46.9391,46.4089,46.8575,4214668,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-21,46.6536,47.0614,45.7157,45.7157,5322995,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-22,45.838,45.9196,45.1855,45.7565,4750305,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-25,45.7157,45.9196,45.1447,45.1855,3074885,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-26,45.2671,45.5525,45.1447,45.4302,2429580,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-27,45.4302,46.1235,45.2671,45.838,2386500,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-28,45.7565,45.8788,45.3894,45.3894,2243000,
300030.SZ,—Ù∆’“Ω¡∆,2017-09-29,45.5118,45.7565,45.3079,45.5933,2490139,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-09,45.9604,46.3274,45.9196,45.9604,3281890,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-10,46.0827,50.5686,46.0827,50.5686,23944182,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-11,54.3613,55.6255,51.2211,51.2619,60075487,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-12,49.753,51.1803,49.2228,50.1608,28318417,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-13,49.5491,51.1803,48.9782,49.5083,23928414,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-16,48.6519,48.8558,47.1838,47.3469,18030719,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-17,47.5508,48.081,47.3061,47.8771,9761800,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-18,47.9179,48.2849,46.8575,46.8983,10629906,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-19,46.776,47.51,46.1235,46.2866,9264304,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-20,46.0827,47.0207,46.0011,46.8983,6344531,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-23,46.7352,47.0614,46.4089,47.0614,4988586,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-24,46.8983,47.0207,45.5933,46.0419,7160990,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-25,46.0827,46.4905,45.8788,46.4497,4667860,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-26,46.4905,46.4905,45.9196,46.2866,5189041,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-27,46.1643,46.2866,45.4302,45.4302,5122990,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-30,45.3894,45.6749,42.4124,42.5347,10212683,
300030.SZ,—Ù∆’“Ω¡∆,2017-10-31,42.494,42.7794,42.3308,42.7386,3760136,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-01,42.7386,42.7794,41.4744,41.7599,6657847,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-02,41.5152,42.1677,40.9443,41.3929,5090688,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-03,41.3113,41.6376,40.5772,40.9035,4643862,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-06,41.0666,41.3113,40.4549,41.3113,3655605,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-07,41.189,42.2085,40.9035,41.8822,5740825,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-08,41.923,42.0861,41.4744,41.5152,4021800,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-09,41.556,41.8415,41.4336,41.7191,2483990,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-10,41.6783,41.8007,41.3929,41.5152,3288053,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-13,41.3929,41.5152,40.6588,40.7404,4964663,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-14,40.8219,41.3113,40.4957,40.6588,3853390,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-15,40.5772,40.618,39.6393,39.7616,4535765,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-16,39.5985,40.1287,39.4762,39.5985,3054957,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-17,39.5985,39.6393,36.8662,36.9069,7173816,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-20,36.703,36.8662,35.6835,36.8662,4613412,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-21,36.8662,36.9885,36.2137,36.3768,2732537,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-22,36.4583,36.9477,36.2544,36.336,2590952,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-23,36.703,36.703,35.4388,35.4388,3173926,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-24,35.4796,35.7651,34.9902,35.4796,2146909,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-27,35.4796,35.7651,35.1126,35.398,1784000,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-28,35.398,36.1321,35.3165,36.0913,2574800,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-29,35.8466,36.0913,35.3573,35.9282,2094610,
300030.SZ,—Ù∆’“Ω¡∆,2017-11-30,35.8466,36.4991,35.7651,36.1321,2886700,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-01,35.969,37.4371,35.9282,36.8254,4650236,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-04,36.5807,36.7846,35.6835,35.6835,2850902,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-05,35.5204,35.9282,33.9299,34.4193,3435910,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-06,34.4601,35.031,34.0523,35.031,2591500,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-07,35.031,35.2757,34.7863,35.1534,1849000,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-08,34.9902,35.6427,34.7863,35.5204,2141100,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-11,35.4796,36.6623,35.3573,36.0913,3048135,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-12,36.0505,36.0505,35.398,35.4796,2468500,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-13,35.4796,35.5612,35.0718,35.5204,1783200,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-14,35.3165,35.7243,35.1941,35.6427,1298501,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-15,35.6835,36.6215,35.5612,36.0913,3632991,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-18,36.0505,36.1729,35.3165,35.7651,1921900,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-19,35.7651,36.6215,35.5204,36.336,2312025,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-20,36.1321,36.4176,35.6427,35.7651,1672200,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-21,36.0913,36.0913,35.1126,35.6019,1733337,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-22,35.5204,35.8058,35.1941,35.2349,1094800,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-25,35.1534,35.2757,33.8891,34.0523,2892401,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-26,33.8484,34.5416,33.8484,34.4193,1799950,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-27,34.5009,34.5416,34.1338,34.2562,1721143,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-28,34.2562,34.6232,34.1338,34.2562,1926000,
300030.SZ,—Ù∆’“Ω¡∆,2017-12-29,34.2969,34.8271,34.2154,34.7863,2073397,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-02,34.7863,35.0718,34.5009,35.031,2145070,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-03,34.9494,35.8874,34.8271,35.6019,3360466,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-04,35.5204,35.5612,35.2349,35.4796,2140550,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-05,35.4796,35.5612,35.2349,35.4796,2057846,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-08,35.398,35.6835,35.1126,35.6835,2641652,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-09,35.6019,36.8254,35.5204,35.8874,6036604,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-10,35.6019,35.6427,34.8679,35.0718,3740067,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-11,34.8679,35.4388,34.664,35.3165,2302200,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-12,35.3165,35.8466,35.1126,35.4388,2416800,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-15,35.398,35.398,34.0523,34.093,3108100,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-16,33.726,34.1338,33.726,34.093,2729200,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-17,33.9707,34.093,33.0735,33.9299,2536161,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-18,33.9299,34.0523,33.726,33.9707,1638400,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-19,33.9707,34.3377,33.726,34.1338,2575402,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-22,34.1338,34.8679,33.8076,34.7863,3125568,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-23,34.7863,34.7863,34.4601,34.664,1592402,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-24,34.5009,38.1304,34.4601,38.1304,7322099,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-25,38.1712,38.3343,37.1516,37.274,12460216,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-26,36.9069,37.2332,36.5399,36.5399,5857349,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-29,36.5399,36.6623,35.6019,36.2137,4972080,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-30,36.4176,36.9069,35.8058,36.2952,4340750,
300030.SZ,—Ù∆’“Ω¡∆,2018-01-31,36.2952,36.336,34.1746,34.3377,4932200,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-01,34.2969,34.7048,32.2171,32.2987,4454632,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-02,32.6249,33.0327,31.4015,32.8696,3455104,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-05,32.054,33.2774,31.687,32.8696,2074700,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-06,32.2171,33.2774,30.1781,30.1781,3242802,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-07,31.0752,31.3607,29.0362,30.0965,3111800,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-08,30.0965,30.9529,29.7702,30.8713,1884212,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-09,29.9741,30.0557,28.6284,29.6887,2164500,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-12,29.7702,30.7898,29.6887,30.5043,1597801,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-13,30.382,33.3182,30.382,31.116,2665544,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-14,30.5859,31.3607,30.5451,30.9937,1410644,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-22,31.1976,31.5646,31.0345,31.2791,1330245,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-23,31.2791,31.483,31.0345,31.1976,1026180,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-26,31.4423,32.054,31.3607,31.9316,1645800,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-27,31.9316,32.5434,31.8093,32.054,2229100,
300030.SZ,—Ù∆’“Ω¡∆,2018-02-28,31.4423,32.2987,31.1976,32.1763,2419607,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-01,31.8501,33.0327,31.5238,32.788,3305211,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-02,32.421,32.9104,32.2171,32.2579,2834609,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-05,32.421,32.5434,32.0132,32.5434,1998200,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-06,32.5434,33.8076,32.2987,32.9104,3734207,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-07,32.5026,33.2774,32.5026,32.5841,2148326,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-08,32.421,33.1959,32.421,33.1143,2596135,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-09,33.4405,34.0115,33.0735,33.8076,4485368,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-12,34.0523,34.6232,33.6444,34.6232,4772001,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-13,34.4193,35.8058,33.9707,34.0523,6486622,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-14,33.8484,34.0523,32.9104,33.1143,3917297,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-15,32.9104,33.1551,32.5434,32.992,2819829,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-16,33.0735,33.5221,32.788,32.9104,2232116,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-19,32.8288,33.6444,32.7473,33.2774,2333238,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-20,33.1959,34.9494,32.8288,34.4601,6609794,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-21,34.3377,34.5009,33.5221,33.6852,4560078,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-22,33.6852,34.0115,33.2366,33.6037,2316001,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-23,32.7065,32.9512,30.5859,30.7082,5147201,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-26,30.4227,31.687,29.7702,31.4423,2357900,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-27,31.5646,32.788,31.483,32.6249,3032520,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-28,32.421,34.2562,32.1355,33.1551,5280102,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-29,33.0327,33.9299,32.992,33.6037,3590025,
300030.SZ,—Ù∆’“Ω¡∆,2018-03-30,33.8076,34.5009,33.6037,34.3377,4481375,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-02,34.4193,35.6019,34.3785,34.4193,6635042,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-03,34.093,35.1126,33.6444,34.7455,4333297,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-04,35.031,35.8466,33.8076,34.0523,4420192,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-09,33.8891,34.5824,33.6444,34.4193,2553234,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-10,34.0523,34.1746,33.1551,33.726,3137300,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-11,33.6444,34.5824,33.6444,34.2562,2930602,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-12,35.1126,37.6818,35.1126,37.6818,18158290,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-13,39.9655,41.4336,37.6818,37.8041,46697847,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-16,34.664,35.7243,34.0115,34.2969,29488169,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-17,34.6232,34.8271,32.3395,32.421,13923687,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-18,32.6657,33.1143,31.5238,32.7065,9723765,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-19,32.421,32.8288,32.1763,32.3395,5821261,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-20,32.1355,32.2987,30.9121,30.9937,5992244,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-23,30.9937,31.483,30.749,31.3199,3258900,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-24,31.0752,32.1355,30.9937,31.9724,3820330,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-25,31.8093,32.6657,31.687,32.6249,4588032,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-26,32.7473,32.8288,31.2384,31.2791,3789300,
300030.SZ,—Ù∆’“Ω¡∆,2018-04-27,31.6054,32.421,31.4015,32.0132,3332880,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-02,32.0132,32.5026,31.687,31.8909,2719500,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-03,32.0948,32.7473,31.687,32.6249,3429680,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-04,32.5026,32.8288,32.1763,32.3802,3679900,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-07,32.2579,32.9512,32.2579,32.8288,3111541,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-08,32.9512,34.5416,32.7473,33.726,8573883,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-09,33.5221,34.5416,33.5221,34.093,7053846,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-10,34.093,34.3377,33.4405,34.3377,5159500,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-11,34.4601,34.4601,33.4813,33.7668,3895800,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-14,33.7668,33.7668,32.7473,32.992,3784302,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-15,32.9104,33.6037,32.9104,33.6037,2888408,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-16,33.6852,34.664,33.3998,34.0523,8386210,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-17,34.0115,34.2969,33.6037,33.8891,3711880,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-18,33.8891,34.1338,33.2774,33.726,3518780,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-21,33.8484,34.2562,33.8484,34.1746,3730907,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-22,34.1746,34.4601,33.8484,34.1746,3537202,
300030.SZ,—Ù∆’“Ω¡∆,2018-05-23,34.1746,34.7455,33.9707,33.9707,5207300,
