¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-02,69.6724,71.475,69.3325,70.3316,1338796,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-03,69.3222,70.4964,68.9204,69.796,860697,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-04,70.0638,71.0526,69.5282,70.2698,1055138,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-07,70.3007,73.0097,69.5076,72.5359,2038710,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-08,72.0724,72.402,70.0638,70.3007,1230479,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-09,70.5582,71.0732,69.8372,70.1462,730540,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-10,70.0432,75.1728,69.8475,74.6166,2740388,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-11,75.8115,76.3265,71.1762,71.5883,3501584,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-14,71.0835,74.4518,69.4767,74.0089,2565788,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-15,73.7514,74.0398,72.2166,73.6072,1651839,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-16,73.6587,74.6063,72.6492,72.9067,1681290,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-17,72.5977,73.1024,71.4853,72.2475,1115641,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-18,72.0724,74.2355,72.0621,73.1745,1884573,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-21,73.2363,73.5145,70.3625,71.2381,1982201,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-22,71.2484,71.4132,68.8895,69.2295,2113754,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-23,68.9204,69.5076,68.3745,68.7968,1188361,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-24,69.0028,69.7033,68.8689,69.6312,829800,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-25,69.6312,70.8569,68.6114,70.2389,1255864,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-28,69.8784,71.5059,68.9101,69.5179,1662620,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-29,68.9616,72.2063,68.9307,71.1762,2367739,
300888.SZ,Œ»Ω°“Ω¡∆,2022-11-30,71.1762,72.0621,69.3222,69.3531,1793610,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-01,71.0732,72.9994,70.208,70.8054,2009365,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-02,70.6509,79.6432,70.5582,79.3239,8894364,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-05,79.3136,79.3136,75.3994,77.1505,6840140,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-06,76.9445,78.1806,73.463,74.1943,5166863,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-07,74.7814,77.3565,72.9273,77.2123,5517634,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-08,77.1711,77.7891,75.5333,77.2226,3943639,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-09,77.6964,79.4166,76.687,78.057,5126294,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-12,81.5797,85.6175,80.3643,83.4338,8370291,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-13,82.9703,82.9806,79.911,82.3832,4923499,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-14,81.487,81.8887,79.7359,79.8595,3466757,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-15,79.19,81.0544,77.5728,77.717,3385211,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-16,77.7582,79.9935,77.4698,78.2836,2973816,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-19,77.3565,78.6544,74.1634,75.2655,3480573,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-20,75.1934,76.1514,74.2149,75.1831,1937729,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-21,75.3067,76.4295,73.7308,73.9265,1652081,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-22,74.1119,75.1934,72.6904,72.9376,2554912,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-23,72.8346,73.5763,70.1771,70.6715,3155367,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-26,71.0732,71.475,70.5479,71.2999,1560428,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-27,71.2999,71.4647,67.8183,70.8672,3139015,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-28,70.1256,71.1556,69.1883,70.4449,1802122,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-29,69.7651,72.8449,69.5385,72.0415,2425329,
300888.SZ,Œ»Ω°“Ω¡∆,2022-12-30,71.9488,74.0398,71.1968,73.6484,2262275,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-03,73.6484,74.4518,72.3711,73.2569,1784854,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-04,73.5866,74.8226,72.2887,73.8029,2364482,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-05,73.6072,74.1325,72.7625,73.5866,1726566,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-06,73.2775,74.7814,73.0097,73.669,1528949,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-09,72.9273,74.8226,72.7213,73.9677,1943637,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-10,73.6484,74.8432,72.7316,73.7823,1621398,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-11,73.7823,75.6467,73.2363,73.8956,2153759,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-12,75.5024,78.1394,73.5454,77.0372,4366769,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-13,77.6243,78.0467,76.2544,77.2329,2308404,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-16,77.2741,78.9943,77.2741,78.3866,3050287,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-17,78.4381,78.7883,76.7385,77.0578,1876602,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-18,76.8415,77.8201,75.4509,75.6054,2360989,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-19,75.9248,77.1196,75.2449,76.5531,1567338,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-20,76.5325,78.4896,76.2029,77.4801,2722293,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-30,77.511,78.5411,75.7909,75.863,2444959,
300888.SZ,Œ»Ω°“Ω¡∆,2023-01-31,75.3994,76.172,73.9059,74.0604,2442796,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-01,74.081,76.1823,74.081,75.7703,1881916,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-02,75.317,76.6355,75.2758,76.1205,1360571,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-03,76.1205,76.6252,74.6784,74.9874,1429463,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-06,74.5239,74.8844,73.1539,73.5763,1492159,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-07,74.0398,74.905,73.4424,73.8544,1121852,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-08,73.6484,75.3273,73.6484,74.5651,1424388,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-09,74.5548,75.1625,73.9574,74.9462,911407,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-10,74.6063,75.2964,73.7926,74.1737,1171473,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-13,74.2664,74.8535,73.5248,73.9677,1680997,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-14,74.1737,74.4415,72.9376,74.0501,1692735,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-15,74.0707,75.008,73.8338,74.3282,1335090,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-16,74.3694,76.3677,73.1951,73.772,2555523,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-17,73.772,74.8947,72.9376,73.3599,1644190,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-20,73.3187,74.3694,72.4226,74.1737,1790105,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-21,74.1222,74.4518,73.6484,74.4209,944636,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-22,74.3694,74.3694,73.6999,74.0295,779165,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-23,74.2664,75.0595,73.8029,74.0501,989415,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-24,74.3591,76.2029,73.9368,75.5951,2322030,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-27,75.8012,76.2029,72.5462,72.6389,2308263,
300888.SZ,Œ»Ω°“Ω¡∆,2023-02-28,72.4123,73.9368,72.2784,73.4836,1597822,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-01,73.3908,73.7617,72.1651,72.7728,1475900,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-02,72.4638,73.1127,71.4338,71.4544,1513060,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-03,71.4544,72.196,70.4346,70.723,1970188,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-06,70.7333,71.475,70.3625,71.1865,1072272,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-07,71.4853,71.4853,69.0028,69.2192,2033561,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-08,68.6732,69.487,68.5908,69.3428,730919,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-09,69.3428,69.6106,68.3333,68.7041,1252275,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-10,68.6011,68.6011,67.8801,68.0243,1165148,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-13,67.5299,68.1582,67.2621,67.9316,1155460,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-14,67.9934,68.1685,66.3144,67.2209,1716436,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-15,67.6844,68.838,67.2312,67.8183,1080717,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-16,67.7256,67.7462,66.541,66.747,1006816,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-17,66.9531,67.3239,65.8509,66.1702,1269293,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-20,66.1702,67.4166,66.026,66.5616,1162100,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-21,66.5101,68.1891,66.4586,67.6432,1192878,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-22,67.6226,68.2715,67.1385,67.6329,922549,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-23,67.4578,68.3745,67.2621,67.9831,869104,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-24,67.7874,68.6423,67.6535,67.8801,731707,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-27,67.8904,68.941,67.6432,68.2612,1200480,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-28,68.2097,68.2509,67.2518,67.4681,951388,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-29,67.7359,68.1685,66.9737,67.8389,962213,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-30,67.8286,68.632,67.4681,68.632,910718,
300888.SZ,Œ»Ω°“Ω¡∆,2023-03-31,68.6114,69.1986,68.014,68.1891,836764,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-03,68.1891,68.6217,67.4784,67.4784,1382566,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-04,67.4681,67.9007,66.747,67.5711,1235750,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-06,67.3548,67.9831,66.438,66.438,1162669,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-07,66.4483,67.808,66.1393,67.5299,858452,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-10,67.6329,67.8389,66.9634,67.2621,904065,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-11,66.9943,67.4475,66.6234,66.8397,1060149,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-12,66.8191,67.1179,64.7694,65.0475,2229365,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-13,64.9033,67.4166,64.5324,66.747,2042234,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-14,66.747,67.2518,65.7685,65.8097,1046188,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-17,65.4801,66.1908,65.2844,65.82,871169,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-18,65.6243,66.4277,65.4389,65.4389,881446,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-19,65.3153,65.6243,64.0895,64.2955,1187236,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-20,64.1719,64.5633,62.5136,62.9565,1614569,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-21,63.0904,63.7393,62.4208,62.5239,1111294,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-24,62.8741,63.3994,61.8028,62.1118,1376789,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-25,63.8114,66.438,61.5659,62.1839,3112630,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-26,61.741,63.0492,61.3599,61.7204,2186812,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-27,61.947,63.9865,61.947,63.2552,2331569,
300888.SZ,Œ»Ω°“Ω¡∆,2023-04-28,63.0595,63.6981,62.4105,62.5651,1744824,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-04,62.3178,63.1728,61.6792,62.8638,1880919,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-05,62.8638,62.9256,61.1848,61.5556,1594362,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-08,61.4423,61.9161,60.3299,60.4123,1645204,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-09,60.5668,60.6801,59.7427,59.8972,1443208,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-10,60.0517,61.8131,59.5367,60.7728,1612073,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-11,60.9376,61.5556,60.6801,61.0303,737624,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-12,60.9582,62.1736,60.9582,61.2672,994688,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-15,61.5968,61.8028,60.5565,61.7101,905979,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-16,61.7101,62.3075,61.0612,61.4011,1111135,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-17,61.5762,61.5762,60.7934,61.4423,705960,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-18,61.4835,61.7616,60.8655,61.2569,940034,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-19,61.3187,62.4105,60.9788,62.05,1402172,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-22,62.05,62.4827,61.6483,62.0809,946747,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-23,62.2251,62.6269,61.7307,61.741,941600,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-24,61.5762,61.8234,61.0818,61.3805,1083768,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-25,61.1745,61.7513,60.3711,60.8655,1126264,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-26,60.7831,61.226,60.3917,60.9067,560673,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-29,61.1848,61.5144,60.6492,60.9582,1221112,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-30,61.2878,61.4423,59.5985,60.4638,1361742,
300888.SZ,Œ»Ω°“Ω¡∆,2023-05-31,60.4947,61.5865,60.3608,60.5874,1318131,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-01,60.4226,61.6998,59.1247,61.2672,1899018,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-02,61.0449,61.4599,59.6518,60.6744,1923828,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-05,60.5855,61.0301,59.7704,60.7633,1641011,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-06,60.4669,61.5932,59.9334,60.704,1840906,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-07,60.5855,63.2235,60.4669,62.112,3715883,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-08,62.0379,63.7126,61.9489,63.2976,2428095,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-09,63.2828,65.0019,62.8974,65.0019,3246290,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-12,64.4684,64.6759,63.016,63.8904,2423538,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-13,63.9052,64.3498,63.431,63.7718,1571351,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-14,63.6385,64.2609,63.3569,63.7718,1261673,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-15,64.0979,64.172,63.2828,63.8756,1121249,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-16,63.7867,64.2609,63.0012,63.2383,1494650,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-19,63.4903,63.4903,62.2157,62.3935,1219094,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-20,62.2453,62.5566,61.534,61.7415,1014222,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-21,62.023,62.0971,60.3483,60.3632,1079266,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-26,60.1705,60.8967,59.1924,59.4295,1339335,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-27,59.4295,60.4965,59.2961,60.1705,943480,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-28,60.2594,60.3335,59.385,60.0816,986854,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-29,59.7704,60.6151,59.7704,60.2001,736973,
300888.SZ,Œ»Ω°“Ω¡∆,2023-06-30,60.2001,62.3787,60.2001,61.7563,1206026,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-03,61.9193,62.4084,61.6525,62.2157,827396,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-04,62.2453,62.3046,61.6525,61.7266,683086,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-05,61.7266,61.8748,60.9115,61.0449,751520,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-06,61.0449,61.5488,60.7781,61.0301,566520,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-07,61.0894,62.1416,60.8078,61.0153,651580,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-10,61.2968,61.6229,60.7633,61.4895,665400,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-11,61.4599,62.2898,61.0894,62.1712,688229,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-12,62.4676,62.4825,61.7266,62.023,853915,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-13,62.1268,63.4903,62.0675,63.1494,1153503,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-14,63.2235,63.2235,62.3343,62.438,610207,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-17,61.9489,61.9786,59.8741,60.8671,1400464,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-18,60.956,61.1931,60.378,60.7633,815422,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-19,60.7189,61.3117,60.4817,61.1931,528602,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-20,61.4747,62.4676,61.2524,61.6229,1063581,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-21,61.534,63.2235,61.534,62.601,1142461,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-24,62.8233,62.8233,62.2898,62.4825,705654,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-25,62.5714,63.016,61.9638,62.6751,1028648,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-26,62.601,63.6977,62.4084,63.2383,999345,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-27,63.2087,63.2531,62.5714,62.9567,822353,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-28,62.8382,64.6759,62.4232,64.3202,1656646,
300888.SZ,Œ»Ω°“Ω¡∆,2023-07-31,64.6759,64.8834,64.009,64.4239,1554309,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-01,64.4239,64.9723,63.7274,64.0386,1087999,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-02,63.7274,64.3943,63.5347,64.2905,1009675,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-03,63.9349,64.5573,63.7274,64.0238,664678,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-04,64.4684,64.8241,63.6977,63.6977,1045175,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-07,63.5051,63.6829,62.3787,62.9419,1216516,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-08,62.9419,63.4161,62.0971,62.9864,754344,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-09,62.9567,63.5199,62.4232,63.1197,785113,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-10,63.1346,63.4606,62.2898,62.7196,730602,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-11,62.9123,63.2235,61.8897,61.9193,887440,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-14,61.5043,62.4528,61.2227,62.1416,857084,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-15,62.0971,62.69,61.282,61.9638,1046620,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-16,61.6081,63.1197,61.6081,62.1564,1454554,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-17,62.2453,62.2453,60.9708,61.6674,1499600,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-18,62.2453,62.2453,60.4373,60.4669,1428812,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-21,60.5855,61.4895,59.7852,60.3483,1182097,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-22,61.3413,61.3413,59.4295,59.9334,1499174,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-23,59.5332,60.4076,59.5332,59.8148,774020,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-24,60.0223,60.4224,59.6666,59.8296,628547,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-25,60.0668,60.126,58.5106,58.7922,848307,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-28,61.8007,61.8156,58.6292,58.8515,1227407,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-29,58.9108,62.2157,58.8515,62.0379,2068637,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-30,62.2305,62.8085,61.8156,62.1416,1022728,
300888.SZ,Œ»Ω°“Ω¡∆,2023-08-31,62.1268,62.9271,61.697,62.69,1025060,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-01,62.9271,63.342,62.2898,63.0753,864326,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-04,63.2828,63.6088,62.5862,63.5051,909048,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-05,63.2679,63.8459,63.0605,63.2383,791670,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-06,63.0308,63.431,62.3787,62.3787,1089785,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-07,62.3935,62.7196,61.2672,61.4006,933919,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-08,61.4006,61.8748,60.8522,60.8522,532701,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-11,61.1783,63.6236,60.6151,63.0308,1511163,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-12,63.0456,63.1938,62.0527,62.1712,1030305,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-13,62.2009,62.2453,61.2079,61.4599,756120,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-14,61.8748,61.9045,60.7633,61.1338,712940,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-15,61.3709,62.5418,61.0153,62.0971,996676,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-18,61.9934,63.3865,61.8304,63.2828,1179336,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-19,63.2383,63.8015,62.7048,63.2235,758554,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-20,63.1049,63.8015,63.1049,63.4458,1091001,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-21,63.4606,63.7274,62.2602,62.3787,1141580,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-22,62.4676,62.7641,61.5932,62.6455,1138839,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-25,62.7641,63.431,62.2453,63.0753,1351903,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-26,62.9123,63.3272,61.8156,61.9638,876440,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-27,61.6525,63.3569,61.534,63.0308,1409240,
300888.SZ,Œ»Ω°“Ω¡∆,2023-09-28,63.1494,63.5199,60.5855,60.8522,2268855,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-09,60.7633,61.4599,60.1557,60.9115,1572282,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-10,60.7781,61.1931,59.8,60.0371,977581,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-11,60.2594,61.5784,60.0371,60.7485,1456300,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-12,60.8522,61.4747,60.5706,60.7633,928220,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-13,60.6151,61.1635,60.4817,61.0004,916640,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-16,61.2376,61.3117,60.4669,60.704,757494,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-17,60.704,61.4302,60.4521,61.2672,862000,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-18,61.2227,61.2227,59.5925,59.9927,1496760,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-19,59.5036,59.548,58.0957,58.2439,1276111,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-20,58.0957,58.7922,57.6362,58.2439,1082920,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-23,58.5403,58.5403,57.0582,57.2805,791815,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-24,57.2954,59.9927,57.2954,58.5403,2951642,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-25,58.6144,58.807,57.1027,57.1768,2382000,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-26,56.5543,57.3102,55.7244,57.0286,1695994,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-27,56.9248,59.5036,56.6284,59.0886,2625929,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-30,58.6292,59.548,58.0808,59.3257,2104897,
300888.SZ,Œ»Ω°“Ω¡∆,2023-10-31,59.3257,59.637,58.7033,59.5332,1584940,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-01,59.5777,60.0223,58.8367,59.8741,1518978,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-02,59.7111,60.2446,59.4147,59.6814,1166380,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-03,59.6962,60.4224,59.5036,59.8741,1206020,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-06,59.9334,60.6151,59.8445,60.215,1796043,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-07,60.0668,60.4521,59.8741,60.0075,1459395,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-08,59.963,60.3187,59.5925,59.9482,1424260,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-09,60.0668,60.2446,59.4739,59.5629,1099626,
300888.SZ,Œ»Ω°“Ω¡∆,2023-11-10,59.2813,59.8445,59.0145,59.4591,1001120,
