¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300516.SZ,æ√÷Æ—Û,2018-10-11,29.2213,30.9141,27.9618,27.9618,486200,
300516.SZ,æ√÷Æ—Û,2018-10-12,27.8913,28.2137,27.2867,27.5285,294330,
300516.SZ,æ√÷Æ—Û,2018-10-15,27.72,28.1734,27.2061,27.2564,230969,
300516.SZ,æ√÷Æ—Û,2018-10-16,27.327,28.4051,27.2061,27.4378,361030,
300516.SZ,æ√÷Æ—Û,2018-10-17,27.8509,28.1129,27.3673,27.6998,268940,
300516.SZ,æ√÷Æ—Û,2018-10-18,27.5084,27.7099,27.065,27.1658,195357,
300516.SZ,æ√÷Æ—Û,2018-10-19,26.5914,27.6595,26.5612,27.5386,176400,
300516.SZ,æ√÷Æ—Û,2018-10-22,27.5789,29.0803,27.5789,28.6067,370830,
300516.SZ,æ√÷Æ—Û,2018-10-23,28.6067,28.8183,28.1029,28.2439,224969,
300516.SZ,æ√÷Æ—Û,2018-10-24,27.7099,28.788,27.7099,28.0928,142900,
300516.SZ,æ√÷Æ—Û,2018-10-25,27.3068,27.8812,26.7123,27.6091,264500,
300516.SZ,æ√÷Æ—Û,2018-10-26,27.6091,28.4555,27.6091,28.2137,225900,
300516.SZ,æ√÷Æ—Û,2018-10-29,28.385,29.9267,27.9618,28.8082,458100,
300516.SZ,æ√÷Æ—Û,2018-10-30,28.2943,29.3221,28.2137,29.2616,289300,
300516.SZ,æ√÷Æ—Û,2018-10-31,29.2213,29.443,29.0198,29.0702,206100,
300516.SZ,æ√÷Æ—Û,2018-11-01,29.04,29.5639,28.9291,29.04,292200,
300516.SZ,æ√÷Æ—Û,2018-11-02,29.1911,30.0677,29.1911,29.6244,334900,
300516.SZ,æ√÷Æ—Û,2018-11-05,29.5035,29.967,29.2012,29.2213,367400,
300516.SZ,æ√÷Æ—Û,2018-11-06,29.0803,29.4229,28.7175,29.2213,295657,
300516.SZ,æ√÷Æ—Û,2018-11-07,29.4128,29.6042,28.9593,29.0198,323457,
300516.SZ,æ√÷Æ—Û,2018-11-08,29.2919,29.4329,28.7175,28.7377,209200,
300516.SZ,æ√÷Æ—Û,2018-11-09,28.9996,29.0702,28.6067,29.0198,177837,
300516.SZ,æ√÷Æ—Û,2018-11-12,29.0198,29.6445,28.7074,29.6445,462437,
300516.SZ,æ√÷Æ—Û,2018-11-13,29.3322,30.4809,29.3019,30.3801,605900,
300516.SZ,æ√÷Æ—Û,2018-11-14,30.229,30.6824,30.1181,30.239,379196,
300516.SZ,æ√÷Æ—Û,2018-11-15,30.0375,31.4381,29.9367,31.4381,612569,
300516.SZ,æ√÷Æ—Û,2018-11-16,31.4381,31.9319,31.2366,31.4683,536957,
300516.SZ,æ√÷Æ—Û,2018-11-19,31.4683,32.1233,31.2366,31.9621,403300,
300516.SZ,æ√÷Æ—Û,2018-11-20,31.7505,32.7783,31.4381,31.4482,475239,
300516.SZ,æ√÷Æ—Û,2018-11-21,30.8537,32.2341,30.8537,31.9319,338250,
300516.SZ,æ√÷Æ—Û,2018-11-22,32.3853,33.7557,31.8412,33.0806,979450,
300516.SZ,æ√÷Æ—Û,2018-11-23,33.403,33.403,31.3374,31.3374,739200,
300516.SZ,æ√÷Æ—Û,2018-11-26,31.4885,32.3954,31.2366,31.2567,331150,
300516.SZ,æ√÷Æ—Û,2018-11-27,31.7303,31.9016,30.8436,31.0854,335150,
300516.SZ,æ√÷Æ—Û,2018-11-28,31.5187,31.9218,30.5514,31.9117,290300,
300516.SZ,æ√÷Æ—Û,2018-11-29,31.9923,32.214,30.9444,31.3172,236469,
300516.SZ,æ√÷Æ—Û,2018-11-30,31.2366,31.5389,30.4506,31.3877,231400,
300516.SZ,æ√÷Æ—Û,2018-12-03,31.8009,32.3248,31.7908,32.0931,296550,
300516.SZ,æ√÷Æ—Û,2018-12-04,32.0427,32.2341,31.7807,31.9016,224215,
300516.SZ,æ√÷Æ—Û,2018-12-05,31.2467,32.2241,31.2366,31.8512,296150,
300516.SZ,æ√÷Æ—Û,2018-12-06,32.1838,32.1838,31.1358,31.1358,223300,
300516.SZ,æ√÷Æ—Û,2018-12-07,31.5893,31.6296,30.8335,31.025,195000,
300516.SZ,æ√÷Æ—Û,2018-12-10,30.9545,31.1761,29.8763,29.9771,275200,
300516.SZ,æ√÷Æ—Û,2018-12-11,29.8864,30.3398,29.7251,30.0174,251200,
300516.SZ,æ√÷Æ—Û,2018-12-12,30.1483,30.4305,29.4329,29.8864,282600,
300516.SZ,æ√÷Æ—Û,2018-12-13,29.9569,30.4204,29.7251,30.0375,253300,
300516.SZ,æ√÷Æ—Û,2018-12-14,30.2088,30.2088,28.0928,28.8787,625757,
300516.SZ,æ√÷Æ—Û,2018-12-17,29.705,29.705,28.1835,28.8183,367800,
300516.SZ,æ√÷Æ—Û,2018-12-18,29.3019,29.3019,28.2238,28.6671,349969,
300516.SZ,æ√÷Æ—Û,2018-12-19,28.5865,29.0299,28.1029,28.2338,223757,
300516.SZ,æ√÷Æ—Û,2018-12-20,28.2338,28.7578,28.0424,28.6974,231905,
300516.SZ,æ√÷Æ—Û,2018-12-21,28.5563,28.919,28.254,28.4757,180805,
300516.SZ,æ√÷Æ—Û,2018-12-24,28.3145,28.919,28.2943,28.8787,203000,
300516.SZ,æ√÷Æ—Û,2018-12-25,28.5261,28.6671,27.6998,28.3749,246500,
300516.SZ,æ√÷Æ—Û,2018-12-26,28.385,28.516,28.2439,28.3245,148405,
300516.SZ,æ√÷Æ—Û,2018-12-27,28.7074,28.7074,27.8207,27.861,172700,
300516.SZ,æ√÷Æ—Û,2018-12-28,27.8409,28.1835,27.6897,27.73,149273,
300516.SZ,æ√÷Æ—Û,2019-01-02,27.861,28.1734,27.5688,28.1633,198800,
300516.SZ,æ√÷Æ—Û,2019-01-03,28.2036,29.2012,28.0021,28.4354,375500,
300516.SZ,æ√÷Æ—Û,2019-01-04,28.4051,29.1709,28.0424,29.0803,369800,
300516.SZ,æ√÷Æ—Û,2019-01-07,29.05,29.9468,29.05,29.9267,434600,
300516.SZ,æ√÷Æ—Û,2019-01-08,29.7957,29.9166,29.5236,29.574,255900,
300516.SZ,æ√÷Æ—Û,2019-01-09,29.5841,30.2088,29.5841,29.8259,375300,
300516.SZ,æ√÷Æ—Û,2019-01-10,29.6445,30.2189,29.6042,29.7352,153700,
300516.SZ,æ√÷Æ—Û,2019-01-11,29.8864,30.1987,29.5236,30.1483,248100,
300516.SZ,æ√÷Æ—Û,2019-01-14,30.1584,30.2189,29.6546,29.7856,188800,
300516.SZ,æ√÷Æ—Û,2019-01-15,29.7957,30.4003,29.7957,30.229,413273,
300516.SZ,æ√÷Æ—Û,2019-01-16,30.229,30.3801,29.8158,29.836,274400,
300516.SZ,æ√÷Æ—Û,2019-01-17,29.8561,30.0375,29.4027,29.6546,221300,
300516.SZ,æ√÷Æ—Û,2019-01-18,29.7151,29.8259,29.3322,29.7251,276300,
300516.SZ,æ√÷Æ—Û,2019-01-21,29.7453,29.8763,29.4229,29.5236,177500,
300516.SZ,æ√÷Æ—Û,2019-01-22,29.312,29.8158,29.312,29.443,177300,
300516.SZ,æ√÷Æ—Û,2019-01-23,29.3019,29.5035,29.2213,29.3322,159900,
300516.SZ,æ√÷Æ—Û,2019-01-24,29.3221,29.4128,28.8183,29.1105,310500,
300516.SZ,æ√÷Æ—Û,2019-01-25,29.2113,29.2113,28.6167,28.6571,171600,
300516.SZ,æ√÷Æ—Û,2019-01-28,28.8183,29.0803,28.1432,28.1633,241400,
300516.SZ,æ√÷Æ—Û,2019-01-29,28.0323,28.1633,27.2665,27.5084,218806,
300516.SZ,æ√÷Æ—Û,2019-01-30,27.4983,27.6998,27.1053,27.4076,159700,
300516.SZ,æ√÷Æ—Û,2019-01-31,27.327,28.1129,27.1255,27.4076,338700,
300516.SZ,æ√÷Æ—Û,2019-02-01,27.6998,28.1633,27.2665,28.123,217600,
300516.SZ,æ√÷Æ—Û,2019-02-11,28.3044,28.7578,27.9819,28.7175,238500,
300516.SZ,æ√÷Æ—Û,2019-02-12,28.7175,29.4229,28.647,29.0903,317073,
300516.SZ,æ√÷Æ—Û,2019-02-13,29.0903,30.229,28.9694,29.8864,427100,
300516.SZ,æ√÷Æ—Û,2019-02-14,30.0174,30.3297,29.7251,30.0274,443100,
300516.SZ,æ√÷Æ—Û,2019-02-15,29.7453,30.1786,29.7453,29.9771,322800,
300516.SZ,æ√÷Æ—Û,2019-02-18,30.1383,30.9948,29.7352,30.8738,424500,
300516.SZ,æ√÷Æ—Û,2019-02-19,31.0552,31.5792,30.229,30.5917,592899,
300516.SZ,æ√÷Æ—Û,2019-02-20,30.5312,31.7203,30.2793,30.894,742000,
300516.SZ,æ√÷Æ—Û,2019-02-21,30.7832,31.5187,30.4909,30.6421,616600,
300516.SZ,æ√÷Æ—Û,2019-02-22,30.3801,31.5792,30.3801,31.5187,686044,
300516.SZ,æ√÷Æ—Û,2019-02-25,32.4861,33.2519,31.7404,33.1914,1230087,
300516.SZ,æ√÷Æ—Û,2019-02-26,33.5441,33.5441,32.5667,32.748,1098408,
300516.SZ,æ√÷Æ—Û,2019-02-27,33.2317,34.0479,32.6271,32.8992,976413,
300516.SZ,æ√÷Æ—Û,2019-02-28,32.9496,33.2216,32.5969,32.9999,474681,
300516.SZ,æ√÷Æ—Û,2019-03-01,33.0201,33.7254,32.5969,33.0403,584500,
300516.SZ,æ√÷Æ—Û,2019-03-04,33.2519,34.1285,33.2519,33.5844,1079599,
300516.SZ,æ√÷Æ—Û,2019-03-05,33.6045,34.3905,33.4433,34.3603,1103515,
300516.SZ,æ√÷Æ—Û,2019-03-06,34.4308,34.7028,33.9169,34.6222,1168486,
300516.SZ,æ√÷Æ—Û,2019-03-07,34.6424,36.2143,34.4409,35.8515,1633836,
300516.SZ,æ√÷Æ—Û,2019-03-08,35.0454,35.8717,34.461,34.6827,1332267,
300516.SZ,æ√÷Æ—Û,2019-03-11,35.116,36.7282,34.8238,36.7282,1414585,
300516.SZ,æ√÷Æ—Û,2019-03-12,36.8793,37.7862,36.7786,37.6451,1626004,
300516.SZ,æ√÷Æ—Û,2019-03-13,38.0079,38.0079,36.446,36.577,1381063,
300516.SZ,æ√÷Æ—Û,2019-03-14,36.5569,37.0204,35.1966,35.3377,962615,
300516.SZ,æ√÷Æ—Û,2019-03-15,35.8314,37.0809,35.4586,36.3755,809695,
300516.SZ,æ√÷Æ—Û,2019-03-18,36.446,36.8289,35.8213,36.6274,657100,
300516.SZ,æ√÷Æ—Û,2019-03-19,36.7383,36.9196,36.2748,36.3856,678901,
300516.SZ,æ√÷Æ—Û,2019-03-20,36.6375,37.0103,35.4485,35.9725,653914,
300516.SZ,æ√÷Æ—Û,2019-03-21,36.043,36.8189,36.0027,36.4763,689300,
300516.SZ,æ√÷Æ—Û,2019-03-22,36.1236,37.0809,36.1236,36.5367,834893,
300516.SZ,æ√÷Æ—Û,2019-03-25,36.3554,39.8015,35.9523,38.0784,2308706,
300516.SZ,æ√÷Æ—Û,2019-03-26,38.2799,38.4915,34.2696,36.3554,1578420,
300516.SZ,æ√÷Æ—Û,2019-03-27,36.3554,36.3554,34.9648,35.5694,1078429,
300516.SZ,æ√÷Æ—Û,2019-03-28,35.2973,36.0631,34.8641,34.9648,593796,
300516.SZ,æ√÷Æ—Û,2019-03-29,37.1615,37.8265,36.2848,37.3025,1491458,
300516.SZ,æ√÷Æ—Û,2019-04-01,38.5318,40.9804,37.766,40.1844,2939704,
300516.SZ,æ√÷Æ—Û,2019-04-02,39.8619,41.192,39.7108,39.9325,2434612,
300516.SZ,æ√÷Æ—Û,2019-04-03,39.5999,40.9199,39.5999,40.6076,1865561,
300516.SZ,æ√÷Æ—Û,2019-04-04,40.8897,41.0308,39.9627,40.2247,1426280,
300516.SZ,æ√÷Æ—Û,2019-04-08,41.2525,42.3105,39.7108,41.4338,2022881,
300516.SZ,æ√÷Æ—Û,2019-04-09,41.1315,41.1315,40.2347,40.3154,1050244,
300516.SZ,æ√÷Æ—Û,2019-04-10,40.3053,40.3557,39.1767,39.9022,952750,
300516.SZ,æ√÷Æ—Û,2019-04-11,39.8518,40.6882,39.1767,39.1868,542600,
300516.SZ,æ√÷Æ—Û,2019-04-12,39.2976,39.7007,38.6628,39.1062,517950,
300516.SZ,æ√÷Æ—Û,2019-04-15,39.7612,40.0231,38.7938,38.8442,526612,
300516.SZ,æ√÷Æ—Û,2019-04-16,38.8845,39.4992,37.887,39.4085,422124,
300516.SZ,æ√÷Æ—Û,2019-04-17,39.7813,39.7813,39.0961,39.4589,475855,
300516.SZ,æ√÷Æ—Û,2019-04-18,39.0961,40.8796,39.0961,40.2549,1165018,
300516.SZ,æ√÷Æ—Û,2019-04-19,39.8216,40.1944,39.0054,39.8216,618581,
300516.SZ,æ√÷Æ—Û,2019-04-22,39.8418,39.9224,38.6931,39.0256,524500,
300516.SZ,æ√÷Æ—Û,2019-04-23,38.9752,38.9752,37.0809,37.1413,760100,
300516.SZ,æ√÷Æ—Û,2019-04-24,37.0607,37.7358,37.0607,37.363,363500,
300516.SZ,æ√÷Æ—Û,2019-04-25,37.363,37.4839,35.2369,35.2369,652200,
300516.SZ,æ√÷Æ—Û,2019-04-26,36.436,36.436,35.2873,35.7709,630300,
300516.SZ,æ√÷Æ—Û,2019-04-29,36.2748,36.2748,34.9749,35.0555,678893,
300516.SZ,æ√÷Æ—Û,2019-04-30,34.9648,35.7206,34.7835,35.4283,456665,
300516.SZ,æ√÷Æ—Û,2019-05-06,35.0354,35.0354,32.1535,32.7783,741262,
300516.SZ,æ√÷Æ—Û,2019-05-07,32.8488,33.7758,32.3349,33.0806,471300,
300516.SZ,æ√÷Æ—Û,2019-05-08,32.6574,33.3929,32.2039,33.1612,461600,
300516.SZ,æ√÷Æ—Û,2019-05-09,32.7581,33.3325,32.748,32.9999,344412,
300516.SZ,æ√÷Æ—Û,2019-05-10,32.9999,34.2897,32.9999,34.2192,753000,
300516.SZ,æ√÷Æ—Û,2019-05-13,34.1386,34.1486,33.6751,33.8867,410349,
300516.SZ,æ√÷Æ—Û,2019-05-14,33.4836,34.189,33.4836,33.796,345500,
300516.SZ,æ√÷Æ—Û,2019-05-15,34.1486,34.3099,33.8867,34.1184,450322,
300516.SZ,æ√÷Æ—Û,2019-05-16,34.1285,34.6021,33.9774,34.2494,433937,
300516.SZ,æ√÷Æ—Û,2019-05-17,34.2796,34.4207,32.9999,33.0604,550600,
300516.SZ,æ√÷Æ—Û,2019-05-20,32.8891,33.4332,32.4558,32.8992,413900,
300516.SZ,æ√÷Æ—Û,2019-05-21,32.9596,33.8363,32.748,33.8161,443238,
300516.SZ,æ√÷Æ—Û,2019-05-22,33.9874,34.5013,33.7557,34.4207,475800,
300516.SZ,æ√÷Æ—Û,2019-05-23,34.0882,35.0656,34.0882,34.2091,584353,
300516.SZ,æ√÷Æ—Û,2019-05-24,34.6122,34.6122,33.2519,33.7154,392753,
300516.SZ,æ√÷Æ—Û,2019-05-27,33.3526,34.5719,33.3526,34.5719,629200,
300516.SZ,æ√÷Æ—Û,2019-05-28,34.5114,34.6625,34.1184,34.4308,378500,
300516.SZ,æ√÷Æ—Û,2019-05-29,34.4509,34.5315,34.068,34.1789,312738,
300516.SZ,æ√÷Æ—Û,2019-05-30,33.9169,34.2595,33.4232,34.2293,376100,
300516.SZ,æ√÷Æ—Û,2019-05-31,33.8061,35.0253,33.8061,34.4711,521700,
300516.SZ,æ√÷Æ—Û,2019-06-03,34.4509,34.6928,34.0277,34.461,431200,
300516.SZ,æ√÷Æ—Û,2019-06-04,34.2998,34.461,33.534,33.9169,357400,
300516.SZ,æ√÷Æ—Û,2019-06-05,34.2293,34.4409,33.9673,34.1486,346800,
300516.SZ,æ√÷Æ—Û,2019-06-06,34.1688,34.1688,33.6751,33.7758,347700,
300516.SZ,æ√÷Æ—Û,2019-06-10,34.2595,34.2595,33.1914,33.5441,395700,
300516.SZ,æ√÷Æ—Û,2019-06-11,34.1486,34.7432,33.6247,34.6424,641200,
300516.SZ,æ√÷Æ—Û,2019-06-12,34.6424,35.388,34.5719,35.3578,626000,
300516.SZ,æ√÷Æ—Û,2019-06-13,35.3679,35.6399,35.0656,35.4686,468100,
300516.SZ,æ√÷Æ—Û,2019-06-14,35.4989,36.8793,34.8439,35.1361,1112300,
300516.SZ,æ√÷Æ—Û,2019-06-17,35.1361,35.1462,34.4006,34.8641,562200,
300516.SZ,æ√÷Æ—Û,2019-06-18,34.1825,34.8944,34.1825,34.6823,592199,
300516.SZ,æ√÷Æ—Û,2019-06-19,35.2881,36.7118,34.6975,36.4846,1775002,
300516.SZ,æ√÷Æ—Û,2019-06-20,36.3483,38.196,35.9545,37.7113,2367001,
300516.SZ,æ√÷Æ—Û,2019-06-21,37.7265,38.4535,37.2721,37.363,1892296,
300516.SZ,æ√÷Æ—Û,2019-06-24,37.3327,37.7568,36.7269,37.1358,984956,
300516.SZ,æ√÷Æ—Û,2019-06-25,36.9541,36.9541,35.2275,35.7273,1643509,
300516.SZ,æ√÷Æ—Û,2019-06-26,35.3487,36.3634,35.1518,36.2877,968461,
300516.SZ,æ√÷Æ—Û,2019-06-27,36.3029,37.0147,35.7122,36.9541,1301418,
300516.SZ,æ√÷Æ—Û,2019-06-28,36.7875,36.7875,35.379,36.0454,1345630,
300516.SZ,æ√÷Æ—Û,2019-07-01,36.7269,38.1657,36.6512,37.6508,2391849,
300516.SZ,æ√÷Æ—Û,2019-07-02,41.4219,41.4219,41.4219,41.4219,1281134,
300516.SZ,æ√÷Æ—Û,2019-07-03,43.9208,45.5717,43.1939,45.5717,11337943,
300516.SZ,æ√÷Æ—Û,2019-07-04,50.1303,50.1303,48.4644,50.1303,5359029,
300516.SZ,æ√÷Æ—Û,2019-07-05,54.1741,55.1434,52.6444,55.1434,9608496,
300516.SZ,æ√÷Æ—Û,2019-07-08,59.066,60.6411,49.9335,49.9638,18487528,
300516.SZ,æ√÷Æ—Û,2019-07-09,48.5855,49.8577,46.6773,47.8889,12535309,
300516.SZ,æ√÷Æ—Û,2019-07-10,47.7071,48.3129,44.9204,45.5262,9581802,
300516.SZ,æ√÷Æ—Û,2019-07-11,45.7837,48.1918,45.7837,47.1316,9324329,
300516.SZ,æ√÷Æ—Û,2019-07-12,46.2229,46.7076,44.2995,44.6781,6634065,
300516.SZ,æ√÷Æ—Û,2019-07-15,45.1325,49.1459,44.6781,49.1459,9237240,
300516.SZ,æ√÷Æ—Û,2019-07-16,48.4189,52.1598,47.6768,50.0243,14063769,
300516.SZ,æ√÷Æ—Û,2019-07-17,50.827,53.5986,50.4332,52.2204,10132198,
300516.SZ,æ√÷Æ—Û,2019-07-18,49.3882,57.2334,48.5553,53.5986,11593082,
300516.SZ,æ√÷Æ—Û,2019-07-19,53.3108,58.8691,53.3108,58.339,12458733,
300516.SZ,æ√÷Æ—Û,2019-07-22,54.5224,57.2486,52.5233,52.7959,10806791,
300516.SZ,æ√÷Æ—Û,2019-07-23,53.6137,55.2343,53.0079,54.6739,6540437,
300516.SZ,æ√÷Æ—Û,2019-07-24,54.6739,56.4913,52.281,52.7202,9108120,
300516.SZ,æ√÷Æ—Û,2019-07-25,53.0836,53.2351,50.4635,51.0542,8170999,
300516.SZ,æ√÷Æ—Û,2019-07-26,51.1602,51.9326,50.0243,51.1905,5627352,
300516.SZ,æ√÷Æ—Û,2019-07-29,51.9478,52.8413,51.2359,51.9175,4712238,
300516.SZ,æ√÷Æ—Û,2019-07-30,50.9482,52.4778,50.933,51.0239,4587612,
300516.SZ,æ√÷Æ—Û,2019-07-31,51.3117,51.342,47.9494,49.9486,6008439,
300516.SZ,æ√÷Æ—Û,2019-08-01,49.3731,49.8123,48.5553,48.8884,3657575,
300516.SZ,æ√÷Æ—Û,2019-08-02,47.3134,47.9797,46.2381,47.4648,4483400,
300516.SZ,æ√÷Æ—Û,2019-08-05,47.692,49.6003,47.5254,47.7071,5001352,
300516.SZ,æ√÷Æ—Û,2019-08-06,45.4505,49.2216,45.4354,48.5401,5679615,
300516.SZ,æ√÷Æ—Û,2019-08-07,48.5401,48.9036,46.1926,46.4501,3762858,
300516.SZ,æ√÷Æ—Û,2019-08-08,46.9499,51.0996,46.8287,51.0996,8972566,
300516.SZ,æ√÷Æ—Û,2019-08-09,53.3108,53.3108,50.3424,52.5384,11690694,
300516.SZ,æ√÷Æ—Û,2019-08-12,51.0088,52.4021,50.5847,51.7206,5691124,
300516.SZ,æ√÷Æ—Û,2019-08-13,51.4934,54.5224,50.3121,53.9924,8745053,
300516.SZ,æ√÷Æ—Û,2019-08-14,54.3861,59.3689,52.8262,58.2784,10365666,
300516.SZ,æ√÷Æ—Û,2019-08-15,54.9616,60.5805,54.371,54.9162,11463377,
300516.SZ,æ√÷Æ—Û,2019-08-16,55.1434,55.4008,52.0538,52.5536,8283084,
300516.SZ,æ√÷Æ—Û,2019-08-19,51.8417,52.8262,51.3117,52.7505,7058041,
300516.SZ,æ√÷Æ—Û,2019-08-20,52.705,54.0378,51.7357,53.1139,6795214,
300516.SZ,æ√÷Æ—Û,2019-08-21,52.2658,52.5536,51.7054,51.9326,3992572,
300516.SZ,æ√÷Æ—Û,2019-08-22,51.6297,53.2957,51.6297,52.4324,4754112,
300516.SZ,æ√÷Æ—Û,2019-08-23,52.0992,52.4778,50.1001,50.2364,4587200,
300516.SZ,æ√÷Æ—Û,2019-08-26,48.7521,51.7206,48.4644,50.933,3398072,
300516.SZ,æ√÷Æ—Û,2019-08-27,51.1905,51.9478,50.5544,51.5843,3525138,
300516.SZ,æ√÷Æ—Û,2019-08-28,51.2965,55.1888,50.9785,53.0231,7285933,
300516.SZ,æ√÷Æ—Û,2019-08-29,52.5536,54.5224,52.5536,53.1594,5341002,
300516.SZ,æ√÷Æ—Û,2019-08-30,53.0079,55.7189,52.281,55.0525,9512326,
300516.SZ,æ√÷Æ—Û,2019-09-02,54.6587,58.021,54.6436,55.6129,9379162,
300516.SZ,æ√÷Æ—Û,2019-09-03,54.9768,55.416,53.7955,54.6284,6906570,
300516.SZ,æ√÷Æ—Û,2019-09-04,54.689,55.416,53.538,53.9469,4630858,
300516.SZ,æ√÷Æ—Û,2019-09-05,54.5073,55.8552,53.8106,55.734,7083636,
300516.SZ,æ√÷Æ—Û,2019-09-06,55.9915,56.0218,54.7193,54.795,4743858,
300516.SZ,æ√÷Æ—Û,2019-09-09,54.9011,56.0369,54.4467,55.6735,4344627,
300516.SZ,æ√÷Æ—Û,2019-09-10,56.1581,59.7324,55.734,57.4757,7690936,
300516.SZ,æ√÷Æ—Û,2019-09-11,56.9457,57.082,54.5982,55.1585,5021051,
300516.SZ,æ√÷Æ—Û,2019-09-12,55.1282,55.5069,54.2195,54.6436,2737071,
300516.SZ,æ√÷Æ—Û,2019-09-16,55.2797,55.2797,54.2347,54.4164,2125200,
300516.SZ,æ√÷Æ—Û,2019-09-17,54.5679,57.5212,54.2953,55.1434,5101421,
300516.SZ,æ√÷Æ—Û,2019-09-18,54.5527,54.7496,52.5536,54.2195,3786350,
300516.SZ,æ√÷Æ—Û,2019-09-19,53.9621,55.0525,53.0836,54.9465,2725558,
300516.SZ,æ√÷Æ—Û,2019-09-20,54.7042,56.5973,54.5679,56.1278,4299250,
300516.SZ,æ√÷Æ—Û,2019-09-23,56.4913,58.0512,55.4463,56.461,4945658,
300516.SZ,æ√÷Æ—Û,2019-09-24,56.9759,58.1573,55.8249,57.4,5069602,
300516.SZ,æ√÷Æ—Û,2019-09-25,56.4913,60.5805,56.2641,57.8089,9981460,
300516.SZ,æ√÷Æ—Û,2019-09-26,57.5515,57.7029,52.0235,52.0235,6961908,
300516.SZ,æ√÷Æ—Û,2019-09-27,46.8287,50.2061,46.8287,49.2974,6752976,
300516.SZ,æ√÷Æ—Û,2019-09-30,49.9789,50.6604,48.4795,48.737,2495600,
300516.SZ,æ√÷Æ—Û,2019-10-08,48.3129,49.2216,47.0407,48.1615,2020592,
300516.SZ,æ√÷Æ—Û,2019-10-09,48.2826,49.0702,47.1165,48.9187,1820150,
300516.SZ,æ√÷Æ—Û,2019-10-10,48.5553,49.2974,48.1615,48.6158,1854900,
300516.SZ,æ√÷Æ—Û,2019-10-11,48.4644,48.9187,47.4194,48.4492,1962850,
300516.SZ,æ√÷Æ—Û,2019-10-14,48.737,49.8729,48.1615,49.1459,2114150,
300516.SZ,æ√÷Æ—Û,2019-10-15,49.1611,49.676,47.4345,48.4189,2480150,
300516.SZ,æ√÷Æ—Û,2019-10-16,48.2372,48.3735,46.2683,46.8893,2544050,
300516.SZ,æ√÷Æ—Û,2019-10-17,46.7681,47.3285,45.708,46.5561,1618850,
300516.SZ,æ√÷Æ—Û,2019-10-18,46.1775,46.4955,44.8598,45.5262,1987795,
300516.SZ,æ√÷Æ—Û,2019-10-21,45.3899,46.6924,43.1787,45.9654,1929787,
300516.SZ,æ√÷Æ—Û,2019-10-22,45.4202,46.2229,45.2839,45.9654,908800,
300516.SZ,æ√÷Æ—Û,2019-10-23,46.3289,46.8136,45.5717,46.4198,1608200,
300516.SZ,æ√÷Æ—Û,2019-10-24,46.7227,48.2978,46.0866,48.1312,2627642,
300516.SZ,æ√÷Æ—Û,2019-10-25,47.7071,49.1611,47.2528,48.6461,2014950,
300516.SZ,æ√÷Æ—Û,2019-10-28,50.4332,50.4332,47.7071,48.4492,2883255,
300516.SZ,æ√÷Æ—Û,2019-10-29,47.9646,48.1312,46.2078,46.7681,2374500,
300516.SZ,æ√÷Æ—Û,2019-10-30,46.5107,47.3285,45.8291,46.9347,1281650,
300516.SZ,æ√÷Æ—Û,2019-10-31,46.9347,46.9802,45.5414,46.2078,883250,
300516.SZ,æ√÷Æ—Û,2019-11-01,46.0109,46.647,45.0264,46.2229,1012929,
300516.SZ,æ√÷Æ—Û,2019-11-04,46.3895,46.6621,45.6777,45.814,885566,
300516.SZ,æ√÷Æ—Û,2019-11-05,46.026,46.1926,45.2991,45.5868,939215,
300516.SZ,æ√÷Æ—Û,2019-11-06,45.8897,48.01,45.602,46.4501,2014950,
300516.SZ,æ√÷Æ—Û,2019-11-07,45.3899,45.6777,43.9208,45.6625,2157850,
300516.SZ,æ√÷Æ—Û,2019-11-08,45.4354,45.7383,45.1779,45.602,1006500,
300516.SZ,æ√÷Æ—Û,2019-11-11,45.2688,45.708,44.3449,45.2688,1137700,
300516.SZ,æ√÷Æ—Û,2019-11-12,44.8598,45.5414,44.6024,44.981,672500,
300516.SZ,æ√÷Æ—Û,2019-11-13,44.7993,45.1325,44.1177,44.6327,917313,
300516.SZ,æ√÷Æ—Û,2019-11-14,44.4509,44.9053,44.1329,44.6478,813200,
300516.SZ,æ√÷Æ—Û,2019-11-15,44.6478,47.1619,44.042,46.2683,2038452,
300516.SZ,æ√÷Æ—Û,2019-11-18,46.0563,46.6621,45.4354,46.4501,1098889,
300516.SZ,æ√÷Æ—Û,2019-11-19,46.4349,47.7071,46.0412,46.8439,1386433,
300516.SZ,æ√÷Æ—Û,2019-11-20,46.4046,47.5405,46.2229,46.8741,1145100,
300516.SZ,æ√÷Æ—Û,2019-11-21,47.48,48.7976,46.9953,47.6011,2173730,
300516.SZ,æ√÷Æ—Û,2019-11-22,46.6621,47.2528,44.9962,46.5864,2272380,
300516.SZ,æ√÷Æ—Û,2019-11-25,46.1926,46.647,44.6781,46.541,1702275,
300516.SZ,æ√÷Æ—Û,2019-11-26,46.6318,47.6465,45.4354,46.9196,1545970,
300516.SZ,æ√÷Æ—Û,2019-11-27,46.5561,46.7378,45.4354,46.3441,1070250,
