¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603711.SH,œ„∆Æ∆Æ,2020-03-04,25.0928,26.2071,24.8193,25.9336,5682374,
603711.SH,œ„∆Æ∆Æ,2020-03-05,25.8728,28.0407,25.4676,27.1493,8274859,
603711.SH,œ„∆Æ∆Æ,2020-03-06,26.8453,27.2607,26.2375,26.9467,3975624,
603711.SH,œ„∆Æ∆Æ,2020-03-09,26.0045,26.7238,25.498,25.7817,3151180,
603711.SH,œ„∆Æ∆Æ,2020-03-10,25.3359,26.0451,25.0016,25.8931,2811600,
603711.SH,œ„∆Æ∆Æ,2020-03-11,25.7108,26.8352,25.3866,25.417,3230000,
603711.SH,œ„∆Æ∆Æ,2020-03-12,25.0016,25.4271,24.3128,24.5559,2406330,
603711.SH,œ„∆Æ∆Æ,2020-03-13,23.2997,24.1912,22.8945,23.8873,2060294,
603711.SH,œ„∆Æ∆Æ,2020-03-16,23.5429,25.2042,23.5429,23.9177,3418524,
603711.SH,œ„∆Æ∆Æ,2020-03-17,24.0696,24.4749,22.4488,24.1304,2837051,
603711.SH,œ„∆Æ∆Æ,2020-03-18,24.333,25.1435,24.2115,24.3634,2333401,
603711.SH,œ„∆Æ∆Æ,2020-03-19,24.333,25.5284,24.0798,25.3765,4049620,
603711.SH,œ„∆Æ∆Æ,2020-03-20,25.4271,27.0074,25.3866,26.4401,6190163,
603711.SH,œ„∆Æ∆Æ,2020-03-23,25.8931,27.048,25.6804,26.2071,4096836,
603711.SH,œ„∆Æ∆Æ,2020-03-24,26.8352,27.5545,26.3895,27.362,5293452,
603711.SH,œ„∆Æ∆Æ,2020-03-25,27.6659,27.9901,26.896,27.1796,4152309,
603711.SH,œ„∆Æ∆Æ,2020-03-26,26.9467,28.1116,26.6124,27.9192,4946642,
603711.SH,œ„∆Æ∆Æ,2020-03-27,28.1218,28.6283,27.7368,27.909,4103044,
603711.SH,œ„∆Æ∆Æ,2020-03-30,27.7064,28.142,25.1232,27.3316,2966100,
603711.SH,œ„∆Æ∆Æ,2020-03-31,27.7368,28.8512,27.4329,28.3953,3224085,
603711.SH,œ„∆Æ∆Æ,2020-04-01,28.2737,29.0639,26.9264,26.9973,4313335,
603711.SH,œ„∆Æ∆Æ,2020-04-02,26.977,28.3548,26.8555,28.2129,3974370,
603711.SH,œ„∆Æ∆Æ,2020-04-03,28.1218,29.074,28.0002,28.8917,3124280,
603711.SH,œ„∆Æ∆Æ,2020-04-07,29.5805,30.391,29.5805,30.2694,4728338,
603711.SH,œ„∆Æ∆Æ,2020-04-08,30.2289,30.9583,29.1753,29.3374,4891856,
603711.SH,œ„∆Æ∆Æ,2020-04-09,29.3374,30.4923,28.8714,30.2593,4022104,
603711.SH,œ„∆Æ∆Æ,2020-04-10,30.391,30.5632,29.1956,29.9857,2971689,
603711.SH,œ„∆Æ∆Æ,2020-04-13,29.3171,29.7527,28.7701,29.3273,2471333,
603711.SH,œ„∆Æ∆Æ,2020-04-14,29.5299,29.5603,28.9525,29.3273,1916122,
603711.SH,œ„∆Æ∆Æ,2020-04-15,29.3779,29.5501,28.1826,28.3649,3257591,
603711.SH,œ„∆Æ∆Æ,2020-04-16,28.3649,28.6384,27.5545,28.1218,2922572,
603711.SH,œ„∆Æ∆Æ,2020-04-17,28.1218,28.5574,27.7368,27.9496,2508108,
603711.SH,œ„∆Æ∆Æ,2020-04-20,28.0103,28.2332,27.4532,28.2028,1966408,
603711.SH,œ„∆Æ∆Æ,2020-04-21,28.2231,28.5979,27.7368,27.9597,1532481,
603711.SH,œ„∆Æ∆Æ,2020-04-22,27.5545,29.4792,27.4126,29.3982,3595491,
603711.SH,œ„∆Æ∆Æ,2020-04-23,29.4894,30.0871,28.993,29.5805,2739602,
603711.SH,œ„∆Æ∆Æ,2020-04-24,29.9756,29.9857,28.993,29.6413,2529700,
603711.SH,œ„∆Æ∆Æ,2020-04-27,26.6731,27.6456,26.6731,26.6731,3524485,
603711.SH,œ„∆Æ∆Æ,2020-04-28,25.3461,25.9539,24.0595,24.9105,6849891,
603711.SH,œ„∆Æ∆Æ,2020-04-29,24.6167,26.0856,24.3938,25.5284,2791110,
603711.SH,œ„∆Æ∆Æ,2020-04-30,25.5284,26.8453,25.5284,26.8453,2355508,
603711.SH,œ„∆Æ∆Æ,2020-05-06,26.4908,27.5545,26.3388,27.2404,2295075,
603711.SH,œ„∆Æ∆Æ,2020-05-07,27.4532,27.6558,26.9467,27.1695,1701410,
603711.SH,œ„∆Æ∆Æ,2020-05-08,27.1087,27.8077,26.8859,27.5241,1489531,
603711.SH,œ„∆Æ∆Æ,2020-05-11,27.8077,28.5979,27.5342,28.1522,1516215,
603711.SH,œ„∆Æ∆Æ,2020-05-12,28.4155,29.459,28.0103,29.4387,2207745,
603711.SH,œ„∆Æ∆Æ,2020-05-13,29.8844,29.8844,28.8917,29.6616,2115891,
603711.SH,œ„∆Æ∆Æ,2020-05-14,29.6008,29.925,29.307,29.6109,1476211,
603711.SH,œ„∆Æ∆Æ,2020-05-15,30.0769,30.239,29.1247,29.4286,2761569,
603711.SH,œ„∆Æ∆Æ,2020-05-18,29.8844,30.0263,29.2766,29.459,1298054,
603711.SH,œ„∆Æ∆Æ,2020-05-19,29.773,29.9857,29.0538,29.5907,1337400,
603711.SH,œ„∆Æ∆Æ,2020-05-20,29.6818,29.6818,29.0234,29.1753,1661900,
603711.SH,œ„∆Æ∆Æ,2020-05-21,29.3374,29.5603,28.1623,28.4459,2024400,
603711.SH,œ„∆Æ∆Æ,2020-05-22,28.3852,28.6789,27.048,27.1594,2128569,
603711.SH,œ„∆Æ∆Æ,2020-05-25,27.4025,27.4329,26.1362,26.8352,2191600,
603711.SH,œ„∆Æ∆Æ,2020-05-26,27.048,28.142,26.6427,27.9597,1608303,
603711.SH,œ„∆Æ∆Æ,2020-05-27,28.3649,29.3374,27.676,27.909,3266404,
603711.SH,œ„∆Æ∆Æ,2020-05-28,27.9597,28.3142,27.4025,27.676,3052433,
603711.SH,œ„∆Æ∆Æ,2020-05-29,27.7469,28.6992,27.1594,28.1927,2521200,
603711.SH,œ„∆Æ∆Æ,2020-06-01,28.4358,29.2766,28.061,29.1348,2495300,
603711.SH,œ„∆Æ∆Æ,2020-06-02,29.1247,29.4894,28.5574,28.9525,2230440,
603711.SH,œ„∆Æ∆Æ,2020-06-03,29.1753,29.7831,28.7397,29.6008,2717950,
603711.SH,œ„∆Æ∆Æ,2020-06-04,29.6616,32.5588,29.6109,32.5588,4833155,
603711.SH,œ„∆Æ∆Æ,2020-06-05,32.6095,33.3085,31.7889,32.6399,5078441,
603711.SH,œ„∆Æ∆Æ,2020-06-08,32.6196,33.9366,31.4546,31.5762,4336586,
603711.SH,œ„∆Æ∆Æ,2020-06-09,31.9916,32.1435,30.9988,31.3128,2552791,
603711.SH,œ„∆Æ∆Æ,2020-06-10,31.5256,32.0118,30.8975,31.252,2251980,
603711.SH,œ„∆Æ∆Æ,2020-06-11,31.3736,31.6572,30.6442,30.7557,2356971,
603711.SH,œ„∆Æ∆Æ,2020-06-12,30.0972,31.1913,29.7426,30.7759,1926452,
603711.SH,œ„∆Æ∆Æ,2020-06-15,30.6543,31.8599,30.0465,30.2897,2495572,
603711.SH,œ„∆Æ∆Æ,2020-06-16,30.2897,31.0596,30.1073,30.9583,1761623,
603711.SH,œ„∆Æ∆Æ,2020-06-17,31.019,31.171,30.1174,30.391,2147709,
603711.SH,œ„∆Æ∆Æ,2020-06-18,30.553,30.6543,29.8034,30.5936,1890400,
603711.SH,œ„∆Æ∆Æ,2020-06-19,30.4821,31.6978,30.2694,30.6442,2513065,
603711.SH,œ„∆Æ∆Æ,2020-06-22,30.7557,31.2824,30.391,30.4214,1779038,
603711.SH,œ„∆Æ∆Æ,2020-06-23,30.3707,30.8772,29.8946,30.1681,1936316,
603711.SH,œ„∆Æ∆Æ,2020-06-24,30.006,30.3504,29.1551,29.3881,3372700,
603711.SH,œ„∆Æ∆Æ,2020-06-29,29.3171,29.773,29.1044,29.3779,1400300,
603711.SH,œ„∆Æ∆Æ,2020-06-30,29.3779,30.7151,29.1753,30.5024,2515303,
603711.SH,œ„∆Æ∆Æ,2020-07-01,30.32,30.7962,29.4792,29.9148,3355330,
603711.SH,œ„∆Æ∆Æ,2020-07-02,29.9148,30.2187,29.4894,30.0263,2290833,
603711.SH,œ„∆Æ∆Æ,2020-07-03,30.0263,30.0263,29.3779,29.7122,1998381,
603711.SH,œ„∆Æ∆Æ,2020-07-06,29.692,30.6949,29.5805,30.5632,3747763,
603711.SH,œ„∆Æ∆Æ,2020-07-07,30.7455,31.404,30.3707,31.0697,3333180,
603711.SH,œ„∆Æ∆Æ,2020-07-08,31.0393,31.5863,30.5936,30.9988,2838100,
603711.SH,œ„∆Æ∆Æ,2020-07-09,30.9988,31.8092,30.8367,31.7788,2771682,
603711.SH,œ„∆Æ∆Æ,2020-07-10,31.7788,32.2179,30.8802,31.0742,2908292,
603711.SH,œ„∆Æ∆Æ,2020-07-13,30.6657,33.137,30.6657,32.5651,3908692,
603711.SH,œ„∆Æ∆Æ,2020-07-14,32.4732,32.9838,31.8197,32.3813,2525400,
603711.SH,œ„∆Æ∆Æ,2020-07-15,32.3711,33.3616,31.8809,31.983,3639400,
603711.SH,œ„∆Æ∆Æ,2020-07-16,31.9933,32.2281,29.6241,29.7263,4224813,
603711.SH,œ„∆Æ∆Æ,2020-07-17,28.9195,30.053,28.4804,29.1238,3057081,
603711.SH,œ„∆Æ∆Æ,2020-07-20,28.797,29.4914,28.3885,28.8378,3482700,
603711.SH,œ„∆Æ∆Æ,2020-07-21,28.8583,30.1041,28.6234,29.7365,2609792,
603711.SH,œ„∆Æ∆Æ,2020-07-22,29.8182,30.4615,29.3995,29.9407,1889700,
603711.SH,œ„∆Æ∆Æ,2020-07-23,29.7467,30.2879,29.1544,29.8182,1932500,
603711.SH,œ„∆Æ∆Æ,2020-07-24,29.6752,30.002,28.1332,28.5213,1886500,
603711.SH,œ„∆Æ∆Æ,2020-07-27,28.603,28.8991,27.8779,28.2149,1597118,
603711.SH,œ„∆Æ∆Æ,2020-07-28,28.46,29.0625,28.1741,28.9808,1604660,
603711.SH,œ„∆Æ∆Æ,2020-07-29,28.7459,29.0931,28.2864,28.991,1537708,
603711.SH,œ„∆Æ∆Æ,2020-07-30,28.8991,29.3586,28.6847,28.8378,929608,
603711.SH,œ„∆Æ∆Æ,2020-07-31,28.7153,29.0012,27.9801,28.6132,1379510,
603711.SH,œ„∆Æ∆Æ,2020-08-03,28.7255,29.6037,28.6438,29.0012,2536114,
603711.SH,œ„∆Æ∆Æ,2020-08-04,28.94,29.328,28.2966,28.5417,2302905,
603711.SH,œ„∆Æ∆Æ,2020-08-05,28.5928,29.0012,28.1537,28.6438,2329964,
603711.SH,œ„∆Æ∆Æ,2020-08-06,28.8991,28.8991,27.8065,28.1843,1924500,
603711.SH,œ„∆Æ∆Æ,2020-08-07,28.0822,28.2864,27.4286,28.0209,1635216,
603711.SH,œ„∆Æ∆Æ,2020-08-10,28.2456,28.2456,27.6737,27.9801,986159,
603711.SH,œ„∆Æ∆Æ,2020-08-11,28.0822,28.4089,27.7554,27.786,1147589,
603711.SH,œ„∆Æ∆Æ,2020-08-12,27.7758,27.7758,26.7547,27.1121,1378975,
603711.SH,œ„∆Æ∆Æ,2020-08-13,27.1121,28.8991,26.9589,28.2456,2541086,
603711.SH,œ„∆Æ∆Æ,2020-08-14,28.2762,28.5928,27.6022,28.2864,1381900,
603711.SH,œ„∆Æ∆Æ,2020-08-17,28.4396,28.5928,28.0822,28.4906,1304700,
603711.SH,œ„∆Æ∆Æ,2020-08-18,28.3375,29.4301,28.2558,28.7664,2788918,
603711.SH,œ„∆Æ∆Æ,2020-08-19,28.797,29.6037,28.5928,29.0012,2145744,
603711.SH,œ„∆Æ∆Æ,2020-08-20,28.991,30.1143,28.3885,29.4097,3167404,
603711.SH,œ„∆Æ∆Æ,2020-08-21,29.4097,31.5031,29.1033,30.9415,6998898,
603711.SH,œ„∆Æ∆Æ,2020-08-24,29.6139,30.0326,27.8473,28.1741,9367321,
603711.SH,œ„∆Æ∆Æ,2020-08-25,27.398,29.1033,27.398,28.5825,4782343,
603711.SH,œ„∆Æ∆Æ,2020-08-26,28.1945,28.5825,27.5716,27.7758,3791000,
603711.SH,œ„∆Æ∆Æ,2020-08-27,27.7248,28.0822,27.061,27.8677,1571000,
603711.SH,œ„∆Æ∆Æ,2020-08-28,27.8575,28.7664,27.5818,28.5928,2105155,
603711.SH,œ„∆Æ∆Æ,2020-08-31,28.5621,29.716,28.3375,29.3586,3269449,
603711.SH,œ„∆Æ∆Æ,2020-09-01,29.328,29.808,28.7459,28.991,1595418,
603711.SH,œ„∆Æ∆Æ,2020-09-02,29.1033,29.2463,28.6438,28.8583,1262374,
603711.SH,œ„∆Æ∆Æ,2020-09-03,28.9195,29.4097,28.4906,28.5519,1757104,
603711.SH,œ„∆Æ∆Æ,2020-09-04,28.2864,28.2864,27.6941,28.0822,1304000,
603711.SH,œ„∆Æ∆Æ,2020-09-07,27.7962,28.3375,27.061,27.2244,2079600,
603711.SH,œ„∆Æ∆Æ,2020-09-08,27.3061,27.3878,26.3564,26.7547,1474391,
603711.SH,œ„∆Æ∆Æ,2020-09-09,26.7751,26.7751,25.5905,25.7131,1296372,
603711.SH,œ„∆Æ∆Æ,2020-09-10,25.8662,26.142,25.325,25.6824,1191307,
603711.SH,œ„∆Æ∆Æ,2020-09-11,25.6109,25.8254,25.3557,25.5905,1023990,
603711.SH,œ„∆Æ∆Æ,2020-09-14,25.6824,25.9377,25.1004,25.4578,1143922,
603711.SH,œ„∆Æ∆Æ,2020-09-15,25.4578,25.9377,24.937,25.8356,1603319,
603711.SH,œ„∆Æ∆Æ,2020-09-16,25.8152,25.8764,24.8859,25.0187,1420829,
603711.SH,œ„∆Æ∆Æ,2020-09-17,25.0187,25.2025,24.3651,25.0697,1381569,
603711.SH,œ„∆Æ∆Æ,2020-09-18,25.0289,25.325,24.7838,25.2944,818693,
603711.SH,œ„∆Æ∆Æ,2020-09-21,25.2637,25.3965,24.9268,25.3352,831622,
603711.SH,œ„∆Æ∆Æ,2020-09-22,25.0187,25.9173,24.8246,25.3761,1301852,
603711.SH,œ„∆Æ∆Æ,2020-09-23,25.4271,26.2236,25.4271,26.0603,1611732,
603711.SH,œ„∆Æ∆Æ,2020-09-24,26.1215,26.1828,25.2842,25.7437,1737274,
603711.SH,œ„∆Æ∆Æ,2020-09-25,25.856,26.0092,25.5395,25.6314,740849,
603711.SH,œ„∆Æ∆Æ,2020-09-28,25.662,25.7335,25.0391,25.0391,852800,
603711.SH,œ„∆Æ∆Æ,2020-09-29,25.6109,25.6109,24.457,24.5796,928131,
603711.SH,œ„∆Æ∆Æ,2020-09-30,24.5694,24.7327,23.7728,23.8239,1049900,
603711.SH,œ„∆Æ∆Æ,2020-10-09,24.4468,25.5292,24.1609,25.5292,1849077,
603711.SH,œ„∆Æ∆Æ,2020-10-12,25.5292,25.7335,25.131,25.5292,1647745,
603711.SH,œ„∆Æ∆Æ,2020-10-13,25.5803,27.1325,25.3659,26.6525,3045430,
603711.SH,œ„∆Æ∆Æ,2020-10-14,26.6423,26.8363,25.7437,25.8356,1479725,
603711.SH,œ„∆Æ∆Æ,2020-10-15,25.7845,25.8356,25.3454,25.5905,658300,
603711.SH,œ„∆Æ∆Æ,2020-10-16,25.5292,25.8152,24.9165,25.274,802289,
603711.SH,œ„∆Æ∆Æ,2020-10-19,25.2944,25.3761,24.5081,24.7838,1082900,
603711.SH,œ„∆Æ∆Æ,2020-10-20,24.7021,25.1208,24.5081,25.0187,655710,
603711.SH,œ„∆Æ∆Æ,2020-10-21,24.9472,25.2944,24.5285,24.5898,650201,
603711.SH,œ„∆Æ∆Æ,2020-10-22,24.5694,24.5694,24.2017,24.3447,646600,
603711.SH,œ„∆Æ∆Æ,2020-10-23,24.3141,24.5898,23.8954,24.0281,646614,
603711.SH,œ„∆Æ∆Æ,2020-10-26,23.8341,24.2324,23.4767,24.2017,491288,
603711.SH,œ„∆Æ∆Æ,2020-10-27,24.0996,25.0187,23.9566,24.988,880956,
603711.SH,œ„∆Æ∆Æ,2020-10-28,24.9982,25.3557,24.5387,24.5591,759769,
603711.SH,œ„∆Æ∆Æ,2020-10-29,24.4979,24.4979,24.0486,24.2222,728069,
603711.SH,œ„∆Æ∆Æ,2020-10-30,24.0996,24.2222,22.9048,22.9048,1798240,
603711.SH,œ„∆Æ∆Æ,2020-11-02,22.9048,23.8341,21.4752,23.7933,2214487,
603711.SH,œ„∆Æ∆Æ,2020-11-03,23.7422,23.8954,23.2623,23.395,1377234,
603711.SH,œ„∆Æ∆Æ,2020-11-04,23.6299,23.6299,22.3636,22.5168,1477040,
603711.SH,œ„∆Æ∆Æ,2020-11-05,22.5372,22.9661,22.3228,22.527,1017414,
603711.SH,œ„∆Æ∆Æ,2020-11-06,22.4147,22.5883,21.6999,21.8735,1200500,
603711.SH,œ„∆Æ∆Æ,2020-11-09,21.8837,22.6189,21.8735,22.2717,1508000,
603711.SH,œ„∆Æ∆Æ,2020-11-10,22.3534,23.3848,21.9347,22.8538,2245668,
603711.SH,œ„∆Æ∆Æ,2020-11-11,23.1091,23.3439,22.6189,22.7108,1559028,
603711.SH,œ„∆Æ∆Æ,2020-11-12,22.7108,23.2827,22.1696,23.2418,1584571,
603711.SH,œ„∆Æ∆Æ,2020-11-13,23.252,23.252,22.4964,22.5066,1190188,
603711.SH,œ„∆Æ∆Æ,2020-11-16,22.4657,22.527,21.9143,22.0368,1519760,
603711.SH,œ„∆Æ∆Æ,2020-11-17,22.0368,22.0573,21.6284,21.7611,863550,
603711.SH,œ„∆Æ∆Æ,2020-11-18,21.7611,21.9756,21.659,21.7509,622400,
603711.SH,œ„∆Æ∆Æ,2020-11-19,21.7509,21.9449,21.6386,21.7203,679100,
603711.SH,œ„∆Æ∆Æ,2020-11-20,21.996,22.2104,21.7713,21.9449,1155556,
603711.SH,œ„∆Æ∆Æ,2020-11-23,21.9756,22.1798,21.3322,21.7305,1716352,
603711.SH,œ„∆Æ∆Æ,2020-11-24,21.7305,21.7509,21.3016,21.3322,1228216,
603711.SH,œ„∆Æ∆Æ,2020-11-25,21.322,21.322,20.4642,20.6991,1318088,
603711.SH,œ„∆Æ∆Æ,2020-11-26,20.6991,20.8625,20.4234,20.8012,637388,
603711.SH,œ„∆Æ∆Æ,2020-11-27,20.8421,22.8844,20.3417,22.8844,4396436,
603711.SH,œ„∆Æ∆Æ,2020-11-30,22.8844,24.5081,22.4657,23.0784,4775913,
603711.SH,œ„∆Æ∆Æ,2020-12-01,23.0784,23.0784,22.2615,22.9661,2852323,
603711.SH,œ„∆Æ∆Æ,2020-12-02,22.6904,23.2316,22.3228,23.0478,2108553,
603711.SH,œ„∆Æ∆Æ,2020-12-03,23.0478,23.3542,22.6291,22.7721,1458583,
603711.SH,œ„∆Æ∆Æ,2020-12-04,22.8844,24.5898,22.6291,23.8647,3581458,
603711.SH,œ„∆Æ∆Æ,2020-12-07,23.5686,24.6715,23.2827,24.1915,2833845,
603711.SH,œ„∆Æ∆Æ,2020-12-08,24.1915,24.2017,23.6605,23.7014,1686500,
603711.SH,œ„∆Æ∆Æ,2020-12-09,23.783,23.8035,22.8946,23.058,1384400,
603711.SH,œ„∆Æ∆Æ,2020-12-10,23.2112,23.5073,22.7721,23.3235,1265695,
603711.SH,œ„∆Æ∆Æ,2020-12-11,23.252,23.3031,22.0266,22.2207,1446991,
603711.SH,œ„∆Æ∆Æ,2020-12-14,22.2309,22.9865,22.2309,22.9661,1143000,
603711.SH,œ„∆Æ∆Æ,2020-12-15,23.1295,23.1806,22.6189,22.8538,917856,
603711.SH,œ„∆Æ∆Æ,2020-12-16,22.6904,24.4366,22.67,24.4264,3316900,
603711.SH,œ„∆Æ∆Æ,2020-12-17,24.1711,24.1711,23.5584,23.7933,2543565,
603711.SH,œ„∆Æ∆Æ,2020-12-18,23.7626,24.0077,23.1806,23.5992,1405800,
603711.SH,œ„∆Æ∆Æ,2020-12-21,23.6299,24.0179,23.1193,23.5686,1408100,
603711.SH,œ„∆Æ∆Æ,2020-12-22,23.3337,24.4877,23.1908,23.6095,3274200,
603711.SH,œ„∆Æ∆Æ,2020-12-23,23.3848,24.2732,22.7925,23.0376,3530109,
603711.SH,œ„∆Æ∆Æ,2020-12-24,22.8129,22.8129,20.985,22.4147,3959000,
603711.SH,œ„∆Æ∆Æ,2020-12-25,22.0164,22.2309,21.5467,21.6182,1945361,
603711.SH,œ„∆Æ∆Æ,2020-12-28,21.4446,21.9449,20.934,21.5977,1706676,
603711.SH,œ„∆Æ∆Æ,2020-12-29,21.6182,21.9654,21.1484,21.6897,1747496,
603711.SH,œ„∆Æ∆Æ,2020-12-30,21.6794,22.1594,21.4956,21.7509,1168275,
603711.SH,œ„∆Æ∆Æ,2020-12-31,21.7713,22.1492,21.5365,21.5875,1189350,
603711.SH,œ„∆Æ∆Æ,2021-01-04,21.5875,21.9143,21.2812,21.5977,1807200,
603711.SH,œ„∆Æ∆Æ,2021-01-05,21.5161,22.3943,21.2403,22.3738,3348063,
603711.SH,œ„∆Æ∆Æ,2021-01-06,22.1185,22.3738,21.5467,21.7305,1766400,
603711.SH,œ„∆Æ∆Æ,2021-01-07,21.6284,21.6284,20.6276,20.9953,2105500,
603711.SH,œ„∆Æ∆Æ,2021-01-08,20.7808,21.2199,20.5766,20.9646,890330,
603711.SH,œ„∆Æ∆Æ,2021-01-11,20.9646,21.1586,19.729,20.066,2296380,
603711.SH,œ„∆Æ∆Æ,2021-01-12,20.0558,20.3213,19.5248,19.7086,1600308,
603711.SH,œ„∆Æ∆Æ,2021-01-13,19.7903,19.9945,18.9733,19.055,1918316,
603711.SH,œ„∆Æ∆Æ,2021-01-14,19.0857,19.1061,18.2279,18.6466,1445268,
603711.SH,œ„∆Æ∆Æ,2021-01-15,18.6874,19.0755,18.4832,19.0652,1222301,
603711.SH,œ„∆Æ∆Æ,2021-01-18,19.0755,19.5146,19.0652,19.4227,1434700,
603711.SH,œ„∆Æ∆Æ,2021-01-19,19.4227,20.5766,19.4227,20.1068,2758631,
603711.SH,œ„∆Æ∆Æ,2021-01-20,20.1068,20.5255,19.4839,19.5656,1407369,
603711.SH,œ„∆Æ∆Æ,2021-01-21,19.5554,19.586,19.1265,19.4124,1003605,
603711.SH,œ„∆Æ∆Æ,2021-01-22,19.4022,19.5656,19.055,19.1265,818203,
603711.SH,œ„∆Æ∆Æ,2021-01-25,19.1163,19.341,18.8202,18.8916,929400,
603711.SH,œ„∆Æ∆Æ,2021-01-26,18.8916,19.3512,18.5853,19.055,801800,
603711.SH,œ„∆Æ∆Æ,2021-01-27,19.0857,19.0959,18.6057,18.6976,673243,
603711.SH,œ„∆Æ∆Æ,2021-01-28,18.6976,18.9427,18.473,18.4934,647502,
603711.SH,œ„∆Æ∆Æ,2021-01-29,20.3417,20.3417,20.3417,20.3417,1703063,
603711.SH,œ„∆Æ∆Æ,2021-02-01,21.2403,22.3738,20.934,22.3738,4493243,
603711.SH,œ„∆Æ∆Æ,2021-02-02,23.4869,24.2936,20.3928,22.9559,7731423,
603711.SH,œ„∆Æ∆Æ,2021-02-03,22.9559,23.4665,22.1696,22.864,4285766,
603711.SH,œ„∆Æ∆Æ,2021-02-04,22.864,23.6299,22.5474,23.0682,3730600,
603711.SH,œ„∆Æ∆Æ,2021-02-05,22.5985,23.0989,22.0266,22.0573,2647280,
603711.SH,œ„∆Æ∆Æ,2021-02-08,22.2615,22.7721,21.8837,22.6598,2328300,
603711.SH,œ„∆Æ∆Æ,2021-02-09,22.476,22.9559,22.2513,22.8027,1789001,
603711.SH,œ„∆Æ∆Æ,2021-02-10,22.4862,23.2316,22.3432,22.5679,2082464,
603711.SH,œ„∆Æ∆Æ,2021-02-18,22.5679,22.9253,21.7816,22.2104,2304800,
603711.SH,œ„∆Æ∆Æ,2021-02-19,21.9654,23.4869,21.9552,23.3439,2853000,
603711.SH,œ„∆Æ∆Æ,2021-02-22,22.9967,23.2214,21.9552,22.0368,3345305,
603711.SH,œ„∆Æ∆Æ,2021-02-23,21.6386,22.1594,20.9238,21.0055,2314203,
603711.SH,œ„∆Æ∆Æ,2021-02-24,21.0463,21.3425,20.7298,21.128,1446400,
603711.SH,œ„∆Æ∆Æ,2021-02-25,21.1076,21.1076,20.2804,20.3519,1556369,
603711.SH,œ„∆Æ∆Æ,2021-02-26,20.3111,20.7093,19.9128,20.2702,1112700,
603711.SH,œ„∆Æ∆Æ,2021-03-01,20.4234,21.1995,20.4234,21.1382,1661461,
603711.SH,œ„∆Æ∆Æ,2021-03-02,21.2914,21.2914,20.5766,20.8217,1154852,
603711.SH,œ„∆Æ∆Æ,2021-03-03,21.0055,21.0157,20.6276,20.9748,1236500,
603711.SH,œ„∆Æ∆Æ,2021-03-04,20.985,21.128,20.5255,20.6583,1158866,
603711.SH,œ„∆Æ∆Æ,2021-03-05,20.6072,21.1178,20.5766,20.8931,1134560,
603711.SH,œ„∆Æ∆Æ,2021-03-08,21.0157,21.4446,20.7502,20.7502,1390560,
603711.SH,œ„∆Æ∆Æ,2021-03-09,20.7298,21.1791,20.4336,20.4949,1327100,
603711.SH,œ„∆Æ∆Æ,2021-03-10,20.4949,20.8217,20.3417,20.6276,1059500,
603711.SH,œ„∆Æ∆Æ,2021-03-11,20.6685,21.0055,20.2906,20.9033,974635,
603711.SH,œ„∆Æ∆Æ,2021-03-12,20.8012,20.9033,20.2192,20.4234,1008604,
603711.SH,œ„∆Æ∆Æ,2021-03-15,20.3826,20.74,20.1273,20.5459,1430689,
603711.SH,œ„∆Æ∆Æ,2021-03-16,20.6889,20.9033,20.4642,20.7195,1077710,
603711.SH,œ„∆Æ∆Æ,2021-03-17,20.7808,21.1689,20.6787,20.9748,999100,
603711.SH,œ„∆Æ∆Æ,2021-03-18,20.8829,21.1382,20.7093,20.8829,955848,
603711.SH,œ„∆Æ∆Æ,2021-03-19,20.7093,21.0361,20.4438,20.6378,1146000,
603711.SH,œ„∆Æ∆Æ,2021-03-22,20.6378,20.8217,20.4745,20.7298,675869,
603711.SH,œ„∆Æ∆Æ,2021-03-23,20.7195,21.4241,20.6583,21.0974,1351367,
603711.SH,œ„∆Æ∆Æ,2021-03-24,21.0974,21.9449,21.0872,21.6794,1832704,
603711.SH,œ„∆Æ∆Æ,2021-03-25,21.6897,21.6897,21.1382,21.3833,1088268,
603711.SH,œ„∆Æ∆Æ,2021-03-26,21.3322,21.8837,21.2505,21.6182,964368,
603711.SH,œ„∆Æ∆Æ,2021-03-29,21.6182,22.0675,21.322,21.9347,1282853,
603711.SH,œ„∆Æ∆Æ,2021-03-30,21.9347,22.2513,21.4446,21.5977,1210064,
603711.SH,œ„∆Æ∆Æ,2021-03-31,21.4548,21.7305,21.2097,21.5875,1013300,
603711.SH,œ„∆Æ∆Æ,2021-04-01,21.5875,21.8326,21.3118,21.4241,892300,
603711.SH,œ„∆Æ∆Æ,2021-04-02,21.3833,21.659,21.2505,21.5263,537900,
603711.SH,œ„∆Æ∆Æ,2021-04-06,21.7509,21.8939,21.4037,21.5569,1029764,
603711.SH,œ„∆Æ∆Æ,2021-04-07,21.802,21.8428,21.4344,21.4854,1227102,
603711.SH,œ„∆Æ∆Æ,2021-04-08,21.5671,21.7816,21.2403,21.6284,1046141,
603711.SH,œ„∆Æ∆Æ,2021-04-09,21.6999,21.8837,21.4752,21.5467,826995,
