¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603833.SH,≈∑≈…º“æ”,2019-08-15,102.5603,106.0429,102.2252,104.8854,1150113,
603833.SH,≈∑≈…º“æ”,2019-08-16,106.1039,108.1346,104.2458,107.3223,1117359,
603833.SH,≈∑≈…º“æ”,2019-08-19,107.3832,113.719,106.8248,113.4956,1469852,
603833.SH,≈∑≈…º“æ”,2019-08-20,114.5211,114.5211,111.7492,112.9778,724181,
603833.SH,≈∑≈…º“æ”,2019-08-21,113.5464,114.3079,110.7237,112.2975,1447323,
603833.SH,≈∑≈…º“æ”,2019-08-22,113.0488,115.6278,111.0486,113.7901,878274,
603833.SH,≈∑≈…º“æ”,2019-08-23,115.242,115.242,111.6883,113.4956,895053,
603833.SH,≈∑≈…º“æ”,2019-08-26,112.7036,113.6174,110.6222,112.4701,870116,
603833.SH,≈∑≈…º“æ”,2019-08-27,112.7239,114.7343,112.064,114.5313,1306465,
603833.SH,≈∑≈…º“æ”,2019-08-28,114.5313,118.288,113.9525,116.765,1114110,
603833.SH,≈∑≈…º“æ”,2019-08-29,117.7499,120.0954,116.1152,119.4049,974311,
603833.SH,≈∑≈…º“æ”,2019-08-30,121.8418,123.2836,118.816,122.1058,1063932,
603833.SH,≈∑≈…º“æ”,2019-09-02,122.0651,122.7048,119.8111,121.3239,1594135,
603833.SH,≈∑≈…º“æ”,2019-09-03,120.8264,122.8571,119.9126,121.2427,649673,
603833.SH,≈∑≈…º“æ”,2019-09-04,122.3494,124.9893,120.1664,121.8316,805933,
603833.SH,≈∑≈…º“æ”,2019-09-05,121.131,126.4108,121.131,124.37,1304923,
603833.SH,≈∑≈…º“æ”,2019-09-06,121.9534,124.0248,117.0696,120.6233,1480121,
603833.SH,≈∑≈…º“æ”,2019-09-09,123.1922,123.4663,118.3896,121.263,1627347,
603833.SH,≈∑≈…º“æ”,2019-09-10,120.4203,123.5171,118.8059,122.8571,1164702,
603833.SH,≈∑≈…º“æ”,2019-09-11,122.8571,123.1617,118.3997,122.9891,1081725,
603833.SH,≈∑≈…º“æ”,2019-09-12,122.8165,123.1516,118.948,122.7556,1053649,
603833.SH,≈∑≈…º“æ”,2019-09-16,118.7957,122.2276,118.7957,120.6741,593911,
603833.SH,≈∑≈…º“æ”,2019-09-17,120.4913,122.4814,118.9988,120.3289,762271,
603833.SH,≈∑≈…º“æ”,2019-09-18,121.1412,121.1412,118.288,119.8009,566762,
603833.SH,≈∑≈…º“æ”,2019-09-19,120.7147,122.5322,119.5369,121.3645,861034,
603833.SH,≈∑≈…º“æ”,2019-09-20,122.2276,122.3494,119.1003,120.6132,830752,
603833.SH,≈∑≈…º“æ”,2019-09-23,120.6233,120.6233,117.7804,118.6434,540805,
603833.SH,≈∑≈…º“æ”,2019-09-24,118.2677,120.3086,117.7905,118.9886,623332,
603833.SH,≈∑≈…º“æ”,2019-09-25,118.2068,118.8973,115.3435,116.1964,1003208,
603833.SH,≈∑≈…º“æ”,2019-09-26,116.765,118.552,114.054,114.9374,1044026,
603833.SH,≈∑≈…º“æ”,2019-09-27,114.9374,115.6278,112.7036,113.3433,938480,
603833.SH,≈∑≈…º“æ”,2019-09-30,114.8359,115.0694,111.1197,113.1707,1409004,
603833.SH,≈∑≈…º“æ”,2019-10-08,111.8507,113.4854,110.6222,110.8557,1050752,
603833.SH,≈∑≈…º“æ”,2019-10-09,110.8354,113.0692,109.1499,111.8406,696071,
603833.SH,≈∑≈…º“æ”,2019-10-10,111.8406,113.5768,110.7948,112.1655,589376,
603833.SH,≈∑≈…º“æ”,2019-10-11,112.8255,114.1251,110.9674,113.0285,932473,
603833.SH,≈∑≈…º“æ”,2019-10-14,114.1251,118.2576,112.8255,117.4859,1084014,
603833.SH,≈∑≈…º“æ”,2019-10-15,115.9527,117.7702,114.2165,114.6023,529176,
603833.SH,≈∑≈…º“æ”,2019-10-16,114.45,121.0904,114.3891,119.9329,1046488,
603833.SH,≈∑≈…º“æ”,2019-10-17,119.4658,120.4609,116.8462,118.1357,915784,
603833.SH,≈∑≈…º“æ”,2019-10-18,117.7499,118.7856,116.0847,118.3896,703530,
603833.SH,≈∑≈…º“æ”,2019-10-21,117.7296,120.0141,115.0795,117.0899,717233,
603833.SH,≈∑≈…º“æ”,2019-10-22,117.9834,120.8264,116.765,120.4406,623993,
603833.SH,≈∑≈…º“æ”,2019-10-23,119.7705,123.842,119.3034,120.8264,613774,
603833.SH,≈∑≈…º“æ”,2019-10-24,120.4812,121.6387,117.7804,118.6333,573845,
603833.SH,≈∑≈…º“æ”,2019-10-25,118.9582,120.796,117.6585,118.5723,693056,
603833.SH,≈∑≈…º“æ”,2019-10-28,118.3896,121.6488,118.288,119.3846,603129,
603833.SH,≈∑≈…º“æ”,2019-10-29,121.3341,121.3341,116.5112,117.6078,1642645,
603833.SH,≈∑≈…º“æ”,2019-10-30,116.6635,116.765,111.1806,112.7138,2696964,
603833.SH,≈∑≈…º“æ”,2019-10-31,113.6174,113.6174,111.1806,112.0944,1114204,
603833.SH,≈∑≈…º“æ”,2019-11-01,111.3431,112.4396,108.1853,109.353,1840443,
603833.SH,≈∑≈…º“æ”,2019-11-04,109.8403,114.2266,109.8099,113.5261,2275371,
603833.SH,≈∑≈…º“æ”,2019-11-05,113.719,117.5773,109.9926,115.6278,1578115,
603833.SH,≈∑≈…º“æ”,2019-11-06,117.0696,117.0696,114.2368,115.6888,1193340,
603833.SH,≈∑≈…º“æ”,2019-11-07,113.7088,116.4909,113.7088,114.2673,715714,
603833.SH,≈∑≈…º“æ”,2019-11-08,114.9171,117.4351,113.7291,114.2266,1052621,
603833.SH,≈∑≈…º“æ”,2019-11-11,113.6987,114.6023,110.2668,110.9877,837156,
603833.SH,≈∑≈…º“æ”,2019-11-12,112.399,112.399,109.0585,110.4496,665345,
603833.SH,≈∑≈…º“æ”,2019-11-13,109.5256,111.4649,108.7336,110.5003,773771,
603833.SH,≈∑≈…º“æ”,2019-11-14,110.1043,110.1043,107.2309,107.3223,1163127,
603833.SH,≈∑≈…º“æ”,2019-11-15,107.6167,109.3327,105.4744,105.5962,1291129,
603833.SH,≈∑≈…º“æ”,2019-11-18,105.5962,106.5303,101.5145,104.7128,2182532,
603833.SH,≈∑≈…º“æ”,2019-11-19,105.0885,107.3629,104.4793,105.9922,1395791,
603833.SH,≈∑≈…º“æ”,2019-11-20,106.2054,107.901,103.2406,103.7686,1365569,
603833.SH,≈∑≈…º“æ”,2019-11-21,103.2,104.0732,101.6566,102.3471,1140291,
603833.SH,≈∑≈…º“æ”,2019-11-22,102.0323,103.3624,101.3419,101.413,871793,
603833.SH,≈∑≈…º“æ”,2019-11-25,101.5043,102.2455,98.6918,101.352,1118628,
603833.SH,≈∑≈…º“æ”,2019-11-26,101.7379,104.063,100.1133,103.2609,1374494,
603833.SH,≈∑≈…º“æ”,2019-11-27,103.0172,104.2356,102.3065,103.5249,770900,
603833.SH,≈∑≈…º“æ”,2019-11-28,103.2914,103.6569,101.413,101.9409,863726,
603833.SH,≈∑≈…º“æ”,2019-11-29,102.3775,102.5501,100.2148,100.5195,839766,
603833.SH,≈∑≈…º“æ”,2019-12-02,99.5143,104.8347,99.5143,103.931,1428910,
603833.SH,≈∑≈…º“æ”,2019-12-03,103.4132,105.2814,102.5705,103.8803,858182,
603833.SH,≈∑≈…º“æ”,2019-12-04,103.3015,104.2559,101.4231,103.7584,732061,
603833.SH,≈∑≈…º“æ”,2019-12-05,103.6772,104.4793,102.3572,102.4486,974856,
603833.SH,≈∑≈…º“æ”,2019-12-06,103.1594,103.1594,101.6769,102.5095,574111,
603833.SH,≈∑≈…º“æ”,2019-12-09,102.5501,102.5501,100.7428,101.7277,1018754,
603833.SH,≈∑≈…º“æ”,2019-12-10,101.5348,101.8496,99.7376,100.5093,1034844,
603833.SH,≈∑≈…º“æ”,2019-12-11,100.3164,100.5093,98.7934,100.0118,1164058,
603833.SH,≈∑≈…º“æ”,2019-12-12,99.8087,101.5348,98.6918,101.1896,880735,
603833.SH,≈∑≈…º“æ”,2019-12-13,101.5348,103.8904,100.9357,102.8548,1475866,
603833.SH,≈∑≈…º“æ”,2019-12-16,103.5553,103.5655,99.8899,100.3875,2344844,
603833.SH,≈∑≈…º“æ”,2019-12-17,100.5195,106.6014,100.0219,106.6014,2854726,
603833.SH,≈∑≈…º“æ”,2019-12-18,106.7943,113.1402,105.6063,112.8052,3251140,
603833.SH,≈∑≈…º“æ”,2019-12-19,113.7088,113.7088,107.1192,107.5558,2283520,
603833.SH,≈∑≈…º“æ”,2019-12-20,108.3173,108.9976,106.1242,108.3478,1226863,
603833.SH,≈∑≈…º“æ”,2019-12-23,106.7943,115.7294,106.6217,112.7138,2844662,
603833.SH,≈∑≈…º“æ”,2019-12-24,112.7036,115.3537,111.6883,112.196,1082003,
603833.SH,≈∑≈…º“æ”,2019-12-25,112.5107,114.4805,110.6831,112.7645,686391,
603833.SH,≈∑≈…º“æ”,2019-12-26,112.663,117.1509,111.7289,116.3893,1270702,
603833.SH,≈∑≈…º“æ”,2019-12-27,116.4096,119.08,114.8663,116.3792,1076866,
603833.SH,≈∑≈…º“æ”,2019-12-30,116.3792,118.6739,115.2928,117.6788,1259772,
603833.SH,≈∑≈…º“æ”,2019-12-31,118.6942,119.6892,116.9681,118.7957,796969,
603833.SH,≈∑≈…º“æ”,2020-01-02,118.7957,121.6285,117.9225,118.4708,916046,
603833.SH,≈∑≈…º“æ”,2020-01-03,118.7957,120.7249,116.9681,118.3287,1209831,
603833.SH,≈∑≈…º“æ”,2020-01-06,115.7497,118.7957,115.3841,115.7497,1647765,
603833.SH,≈∑≈…º“æ”,2020-01-07,117.2727,119.3846,114.7546,118.3896,1041406,
603833.SH,≈∑≈…º“æ”,2020-01-08,117.029,119.3034,115.7497,118.1865,882521,
603833.SH,≈∑≈…º“æ”,2020-01-09,118.288,121.1107,118.1865,120.8264,1078744,
603833.SH,≈∑≈…º“æ”,2020-01-10,120.8264,121.3138,119.476,121.0802,567836,
603833.SH,≈∑≈…º“æ”,2020-01-13,118.288,120.0547,115.6278,118.5723,1308129,
603833.SH,≈∑≈…º“æ”,2020-01-14,118.7957,118.7957,114.7343,115.4451,1468689,
603833.SH,≈∑≈…º“æ”,2020-01-15,115.4451,116.5416,112.9169,115.3638,1051176,
603833.SH,≈∑≈…º“æ”,2020-01-16,116.765,122.3494,116.3893,119.3542,2181776,
603833.SH,≈∑≈…º“æ”,2020-01-17,119.9126,123.3749,119.3643,122.8571,1973684,
603833.SH,≈∑≈…º“æ”,2020-01-20,123.1414,127.0708,120.2883,126.2687,1909649,
603833.SH,≈∑≈…º“æ”,2020-01-21,126.1367,126.9185,122.8571,123.974,997259,
603833.SH,≈∑≈…º“æ”,2020-01-22,119.872,122.9688,117.0189,121.5981,1874009,
603833.SH,≈∑≈…º“æ”,2020-01-23,119.5471,120.1867,111.8304,114.7343,2187461,
603833.SH,≈∑≈…º“æ”,2020-02-03,103.2609,106.0125,103.2609,104.987,2689261,
603833.SH,≈∑≈…º“æ”,2020-02-04,106.6115,110.5511,106.6115,108.8859,1948981,
603833.SH,≈∑≈…º“æ”,2020-02-05,108.8758,113.3128,106.2156,109.6576,2815595,
603833.SH,≈∑≈…º“æ”,2020-02-06,110.6526,112.7036,106.6217,112.1046,2283435,
603833.SH,≈∑≈…º“æ”,2020-02-07,110.348,112.0843,107.3324,110.6729,1937024,
603833.SH,≈∑≈…º“æ”,2020-02-10,109.5357,109.5357,106.8146,108.6422,2292899,
603833.SH,≈∑≈…º“æ”,2020-02-11,108.6422,113.3128,107.6269,110.6729,2306625,
603833.SH,≈∑≈…º“æ”,2020-02-12,110.6729,116.1457,109.1499,115.5974,1805645,
603833.SH,≈∑≈…º“æ”,2020-02-13,114.9679,118.4099,112.7036,113.5159,1477093,
603833.SH,≈∑≈…º“æ”,2020-02-14,115.4045,117.2727,113.6276,116.7244,1195746,
603833.SH,≈∑≈…º“æ”,2020-02-17,114.7343,117.9733,114.3891,116.5112,1589105,
603833.SH,≈∑≈…º“æ”,2020-02-18,116.765,120.0141,116.6229,118.2982,1755424,
603833.SH,≈∑≈…º“æ”,2020-02-19,120.6233,125.2026,117.7804,123.3445,1750878,
603833.SH,≈∑≈…º“æ”,2020-02-20,122.8571,124.634,121.0904,122.0448,1123107,
603833.SH,≈∑≈…º“æ”,2020-02-21,121.8519,122.7251,117.8311,119.8111,1809296,
603833.SH,≈∑≈…º“æ”,2020-02-24,118.4607,119.5978,114.714,115.9934,2466936,
603833.SH,≈∑≈…º“æ”,2020-02-25,113.7291,117.4656,113.7291,115.1506,1965001,
603833.SH,≈∑≈…º“æ”,2020-02-26,112.7036,119.1815,112.7036,113.3738,1967438,
603833.SH,≈∑≈…º“æ”,2020-02-27,114.5211,117.1001,112.4904,115.7395,1683643,
603833.SH,≈∑≈…º“æ”,2020-02-28,113.2824,115.6786,106.6115,111.8507,2189396,
603833.SH,≈∑≈…º“æ”,2020-03-02,111.7492,117.6585,111.7492,116.7955,1810083,
603833.SH,≈∑≈…º“æ”,2020-03-03,118.6739,119.7501,116.6432,118.7957,1651785,
603833.SH,≈∑≈…º“æ”,2020-03-04,119.5572,122.3088,118.0342,122.0448,1895138,
603833.SH,≈∑≈…º“æ”,2020-03-05,122.2479,122.8571,119.7095,122.6743,1727504,
603833.SH,≈∑≈…º“æ”,2020-03-06,120.8264,122.5017,119.7908,120.268,1017905,
603833.SH,≈∑≈…º“æ”,2020-03-09,119.8111,119.8111,115.242,115.242,1477829,
603833.SH,≈∑≈…º“æ”,2020-03-10,115.5771,118.9277,114.3383,117.4555,1605591,
603833.SH,≈∑≈…º“æ”,2020-03-11,117.6585,119.3034,115.0389,116.2066,1331057,
603833.SH,≈∑≈…º“æ”,2020-03-12,115.0389,116.1964,110.7237,110.9978,1762806,
603833.SH,≈∑≈…º“æ”,2020-03-13,106.7131,110.1653,105.1494,108.0838,1819725,
603833.SH,≈∑≈…º“æ”,2020-03-16,107.6269,109.1398,102.804,103.3726,1894608,
603833.SH,≈∑≈…º“æ”,2020-03-17,102.6111,105.0885,98.702,100.8139,3100553,
603833.SH,≈∑≈…º“æ”,2020-03-18,100.7834,102.5298,96.4885,96.7728,3012232,
603833.SH,≈∑≈…º“æ”,2020-03-19,96.3058,96.651,90.965,93.0465,3905812,
603833.SH,≈∑≈…º“æ”,2020-03-20,94.3461,94.864,91.4625,93.6963,2726598,
603833.SH,≈∑≈…º“æ”,2020-03-23,90.366,91.9804,89.0156,90.0106,1714944,
603833.SH,≈∑≈…º“æ”,2020-03-24,91.7164,92.884,89.3506,91.8788,1638045,
603833.SH,≈∑≈…º“æ”,2020-03-25,95.7473,97.2703,93.412,96.8134,2285431,
603833.SH,≈∑≈…º“æ”,2020-03-26,95.4427,98.8238,94.4274,97.0876,1800430,
603833.SH,≈∑≈…º“æ”,2020-03-27,97.4429,102.5501,97.4429,99.5041,1720285,
603833.SH,≈∑≈…º“æ”,2020-03-30,97.8999,97.8999,93.0465,94.6304,2159550,
603833.SH,≈∑≈…º“æ”,2020-03-31,95.6052,96.1331,94.2852,96.0215,1393875,
603833.SH,≈∑≈…º“æ”,2020-04-01,95.991,100.3164,94.6406,99.5041,1497748,
603833.SH,≈∑≈…º“æ”,2020-04-02,98.2248,100.5195,96.6408,100.5093,974048,
603833.SH,≈∑≈…º“æ”,2020-04-03,100.1133,100.7225,97.5343,98.4684,1150512,
603833.SH,≈∑≈…º“æ”,2020-04-07,100.8951,103.3117,99.6158,102.144,1316810,
603833.SH,≈∑≈…º“æ”,2020-04-08,101.8191,102.8548,100.7022,102.0932,579507,
603833.SH,≈∑≈…º“æ”,2020-04-09,103.464,104.5301,101.8394,103.9615,635766,
603833.SH,≈∑≈…º“æ”,2020-04-10,103.3726,103.5655,99.6056,100.7733,858387,
603833.SH,≈∑≈…º“æ”,2020-04-13,100.0118,104.3778,99.1792,104.2559,904417,
603833.SH,≈∑≈…º“æ”,2020-04-14,104.6925,106.4085,103.6772,105.9008,1321083,
603833.SH,≈∑≈…º“æ”,2020-04-15,106.3272,106.3272,103.6366,103.667,907407,
603833.SH,≈∑≈…º“æ”,2020-04-16,103.5756,106.3577,102.0425,105.4845,906706,
603833.SH,≈∑≈…º“æ”,2020-04-17,106.9466,109.4951,105.8196,107.4035,1491106,
603833.SH,≈∑≈…º“æ”,2020-04-20,108.0026,112.5006,107.3324,111.2821,1194874,
603833.SH,≈∑≈…º“æ”,2020-04-21,110.8151,111.1603,108.5407,109.3733,1051939,
603833.SH,≈∑≈…º“æ”,2020-04-22,108.1752,109.353,107.4441,108.6219,747243,
603833.SH,≈∑≈…º“æ”,2020-04-23,109.2819,112.1046,108.6422,109.9419,945510,
603833.SH,≈∑≈…º“æ”,2020-04-24,109.0078,111.008,108.3173,109.556,812744,
603833.SH,≈∑≈…º“æ”,2020-04-27,109.4444,110.876,108.7438,109.0991,846487,
603833.SH,≈∑≈…º“æ”,2020-04-28,109.2718,111.6781,107.8401,109.6068,1859291,
603833.SH,≈∑≈…º“æ”,2020-04-29,107.7589,109.4342,105.1494,107.1294,1781891,
603833.SH,≈∑≈…º“æ”,2020-04-30,107.1294,108.8352,106.0125,108.0026,1496005,
603833.SH,≈∑≈…º“æ”,2020-05-06,109.0484,110.216,106.3272,109.0788,1318599,
603833.SH,≈∑≈…º“æ”,2020-05-07,109.7591,109.9419,106.4897,106.7232,1387709,
603833.SH,≈∑≈…º“æ”,2020-05-08,107.1192,112.7036,106.4186,111.9827,2085091,
603833.SH,≈∑≈…º“æ”,2020-05-11,113.7088,119.3034,113.323,116.0543,2420258,
603833.SH,≈∑≈…º“æ”,2020-05-12,117.7804,117.7804,114.1251,116.0644,1422016,
603833.SH,≈∑≈…º“æ”,2020-05-13,115.2115,117.2016,113.719,114.4399,1244695,
603833.SH,≈∑≈…º“æ”,2020-05-14,113.6987,114.3383,111.3837,112.1452,944018,
603833.SH,≈∑≈…º“æ”,2020-05-15,111.7797,113.0285,110.2262,110.4699,673666,
603833.SH,≈∑≈…º“æ”,2020-05-18,111.5766,112.5006,109.8911,111.3634,796133,
603833.SH,≈∑≈…º“æ”,2020-05-19,111.8812,113.455,110.9268,113.1098,1286224,
603833.SH,≈∑≈…º“æ”,2020-05-20,113.7088,114.0845,109.6576,111.2415,940002,
603833.SH,≈∑≈…º“æ”,2020-05-21,112.1147,114.1759,110.6729,111.0689,1061216,
603833.SH,≈∑≈…º“æ”,2020-05-22,111.668,114.2266,109.7997,113.0488,1876304,
603833.SH,≈∑≈…º“æ”,2020-05-25,113.0793,115.7395,110.2262,115.6989,1871296,
603833.SH,≈∑≈…º“æ”,2020-05-26,115.638,118.7957,113.7393,118.2068,2166513,
603833.SH,≈∑≈…º“æ”,2020-05-27,118.5926,124.3801,118.3896,123.8623,4237629,
603833.SH,≈∑≈…º“æ”,2020-05-28,121.8418,124.6847,119.0089,120.0141,1675085,
603833.SH,≈∑≈…º“æ”,2020-05-29,119.8111,122.918,118.217,122.918,1193240,
603833.SH,≈∑≈…º“æ”,2020-06-01,121.8418,125.7001,121.5879,123.9943,1556541,
603833.SH,≈∑≈…º“æ”,2020-06-02,124.8675,124.8675,117.8413,117.9733,1968450,
603833.SH,≈∑≈…º“æ”,2020-06-03,118.085,118.9988,114.7242,116.3792,2106940,
603833.SH,≈∑≈…º“æ”,2020-06-04,116.9681,118.5419,115.0491,116.2573,767838,
603833.SH,≈∑≈…º“æ”,2020-06-05,116.2573,117.2422,113.6479,114.8257,1271637,
603833.SH,≈∑≈…º“æ”,2020-06-08,115.7497,117.2422,114.2876,114.5922,1495321,
603833.SH,≈∑≈…º“æ”,2020-06-09,114.6023,116.1457,112.8458,115.1405,1035778,
603833.SH,≈∑≈…º“æ”,2020-06-10,114.4703,116.0238,114.2977,115.6075,820389,
603833.SH,≈∑≈…º“æ”,2020-06-11,116.105,117.6585,113.6174,114.4805,1275601,
603833.SH,≈∑≈…º“æ”,2020-06-12,113.3738,115.7091,110.6729,114.5922,1883457,
603833.SH,≈∑≈…º“æ”,2020-06-15,112.9575,114.4805,111.1705,111.8304,1716770,
603833.SH,≈∑≈…º“æ”,2020-06-16,112.5006,116.765,112.3889,116.765,1335058,
603833.SH,≈∑≈…º“æ”,2020-06-17,116.765,118.0545,115.4146,117.8819,894848,
603833.SH,≈∑≈…º“æ”,2020-06-18,117.9327,118.1865,114.6023,114.8866,1154554,
603833.SH,≈∑≈…º“æ”,2020-06-19,115.4349,120.3187,114.7039,118.7957,1477079,
603833.SH,≈∑≈…º“æ”,2020-06-22,118.8769,120.0954,116.7143,117.3742,913753,
603833.SH,≈∑≈…º“æ”,2020-06-23,116.7549,117.293,115.638,116.0137,975341,
603833.SH,≈∑≈…º“æ”,2020-06-24,116.0543,120.3492,116.0238,118.3997,1071536,
603833.SH,≈∑≈…º“æ”,2020-06-29,117.7296,118.3997,115.7598,116.2573,1022091,
603833.SH,≈∑≈…º“æ”,2020-06-30,116.8259,118.2779,115.7497,117.6788,778574,
603833.SH,≈∑≈…º“æ”,2020-07-01,117.6991,123.3648,116.897,122.847,1563805,
603833.SH,≈∑≈…º“æ”,2020-07-02,122.1971,123.5577,119.8923,121.0295,1681102,
603833.SH,≈∑≈…º“æ”,2020-07-03,121.9738,124.5629,120.8264,121.131,1649469,
603833.SH,≈∑≈…º“æ”,2020-07-06,122.3494,126.5936,121.3645,125.8016,1915731,
603833.SH,≈∑≈…º“æ”,2020-07-07,124.9284,128.6954,124.9284,125.9032,1973852,
603833.SH,≈∑≈…º“æ”,2020-07-08,125.0909,125.7407,121.3341,121.9433,3226004,
603833.SH,≈∑≈…º“æ”,2020-07-09,121.8519,124.9893,121.8418,123.6389,2001836,
603833.SH,≈∑≈…º“æ”,2020-07-10,123.6389,125.4462,122.0245,122.2479,1616654,
603833.SH,≈∑≈…º“æ”,2020-07-13,122.2377,128.604,121.9534,128.1572,1752879,
603833.SH,≈∑≈…º“æ”,2020-07-14,128.5329,128.5329,120.9381,123.7811,2425061,
603833.SH,≈∑≈…º“æ”,2020-07-15,125.1823,130.4722,124.8878,128.4415,2347147,
603833.SH,≈∑≈…º“æ”,2020-07-16,128.5431,134.0056,121.9636,122.6033,2719764,
603833.SH,≈∑≈…º“æ”,2020-07-17,123.3851,129.9442,122.8673,128.8984,1944978,
603833.SH,≈∑≈…º“æ”,2020-07-20,128.8984,138.1076,128.0455,134.8484,3120702,
603833.SH,≈∑≈…º“æ”,2020-07-21,137.0268,137.1558,132.4263,132.9279,2482321,
603833.SH,≈∑≈…º“æ”,2020-07-22,130.5918,132.7129,127.6108,129.7319,4042661,
603833.SH,≈∑≈…º“æ”,2020-07-23,129.7319,130.9501,124.9881,129.001,4401215,
603833.SH,≈∑≈…º“æ”,2020-07-24,128.829,129.9326,123.2539,124.8161,3649207,
603833.SH,≈∑≈…º“æ”,2020-07-27,125.1027,126.7939,121.1041,123.1106,2978429,
603833.SH,≈∑≈…º“æ”,2020-07-28,123.1106,127.3815,123.0963,126.9945,1922711,
603833.SH,≈∑≈…º“æ”,2020-07-29,126.9802,131.7097,126.0916,130.0042,2037492,
603833.SH,≈∑≈…º“æ”,2020-07-30,131.1364,131.853,127.5535,128.4134,1569017,
603833.SH,≈∑≈…º“æ”,2020-07-31,127.2812,130.3912,126.3496,128.399,1337816,
603833.SH,≈∑≈…º“æ”,2020-08-03,128.8863,129.4883,126.6936,127.8688,2334056,
603833.SH,≈∑≈…º“æ”,2020-08-04,128.743,133.4295,126.9802,129.8036,3766248,
603833.SH,≈∑≈…º“æ”,2020-08-05,130.7065,141.7133,128.5424,140.5954,4350889,
603833.SH,≈∑≈…º“æ”,2020-08-06,140.7388,142.6019,137.9154,140.4378,2044516,
603833.SH,≈∑≈…º“æ”,2020-08-07,140.3088,142.6019,136.6542,139.0046,1335378,
603833.SH,≈∑≈…º“æ”,2020-08-10,140.4521,150.4844,138.331,146.8298,3783195,
603833.SH,≈∑≈…º“æ”,2020-08-11,147.3314,154.5833,144.2931,146.9015,4285087,
603833.SH,≈∑≈…º“æ”,2020-08-12,146.1849,149.6962,141.1687,145.7549,2128454,
603833.SH,≈∑≈…º“æ”,2020-08-13,145.5829,149.0226,142.5732,147.3744,1687298,
603833.SH,≈∑≈…º“æ”,2020-08-14,147.0448,155.5006,147.0448,151.7886,2693208,
603833.SH,≈∑≈…º“æ”,2020-08-17,153.3508,157.636,151.2153,152.0896,2750328,
603833.SH,≈∑≈…º“æ”,2020-08-18,151.846,157.55,150.4701,153.3651,1795291,
603833.SH,≈∑≈…º“æ”,2020-08-19,150.4988,154.0674,149.7678,151.3443,1219599,
603833.SH,≈∑≈…º“æ”,2020-08-20,151.072,153.7378,144.9093,146.3139,2877115,
603833.SH,≈∑≈…º“æ”,2020-08-21,146.0559,148.478,144.68,146.2565,1859288,
603833.SH,≈∑≈…º“æ”,2020-08-24,145.5399,149.8538,144.7517,146.1849,2135234,
603833.SH,≈∑≈…º“æ”,2020-08-25,145.4683,148.3346,144.5797,145.3536,1355438,
603833.SH,≈∑≈…º“æ”,2020-08-26,145.1816,147.1594,143.0319,143.3042,1725026,
603833.SH,≈∑≈…º“æ”,2020-08-27,143.1752,145.3966,142.6019,143.5048,1073708,
603833.SH,≈∑≈…º“æ”,2020-08-28,145.239,147.4461,143.5048,146.5575,1589396,
603833.SH,≈∑≈…º“æ”,2020-08-31,149.7535,150.4701,143.2898,144.7517,2456427,
603833.SH,≈∑≈…º“æ”,2020-09-01,144.4364,153.3365,144.0494,153.0785,2600405,
603833.SH,≈∑≈…º“æ”,2020-09-02,153.2075,156.0738,151.6883,154.2107,2072318,
603833.SH,≈∑≈…º“æ”,2020-09-03,153.9957,154.6263,150.5131,152.4192,1730378,
603833.SH,≈∑≈…º“æ”,2020-09-04,148.8793,152.5195,147.876,151.373,1534876,
603833.SH,≈∑≈…º“æ”,2020-09-07,151.6023,154.0387,147.4317,148.6356,2302267,
603833.SH,≈∑≈…º“æ”,2020-09-08,149.7965,153.5371,147.4031,152.6055,2607135,
603833.SH,≈∑≈…º“æ”,2020-09-09,150.0545,151.9463,145.4683,147.4747,3310320,
603833.SH,≈∑≈…º“æ”,2020-09-10,147.4747,159.0692,147.4747,154.0674,3959440,
603833.SH,≈∑≈…º“æ”,2020-09-11,155.5006,157.5787,151.631,155.4719,2927164,
603833.SH,≈∑≈…º“æ”,2020-09-14,155.5722,164.243,153.2075,157.1631,3907933,
603833.SH,≈∑≈…º“æ”,2020-09-15,156.2172,158.9116,153.7808,155.2569,1880843,
603833.SH,≈∑≈…º“æ”,2020-09-16,154.0674,158.5963,153.3651,156.5898,2691016,
603833.SH,≈∑≈…º“æ”,2020-09-17,156.0022,161.2333,155.2139,159.3128,2007740,
603833.SH,≈∑≈…º“æ”,2020-09-18,159.3128,166.5218,158.5246,162.7955,2925899,
603833.SH,≈∑≈…º“æ”,2020-09-21,164.8163,168.3706,160.9897,165.2462,2624936,
603833.SH,≈∑≈…º“æ”,2020-09-22,163.1394,164.0997,159.9434,162.3942,1755691,
603833.SH,≈∑≈…º“æ”,2020-09-23,162.8671,165.0886,157.6504,161.1043,2448601,
603833.SH,≈∑≈…º“æ”,2020-09-24,160.5167,160.5167,155.3143,156.2172,1184541,
603833.SH,≈∑≈…º“æ”,2020-09-25,155.1279,157.6504,148.091,157.1487,3022699,
603833.SH,≈∑≈…º“æ”,2020-09-28,156.4178,158.7826,153.2791,153.8811,1782258,
603833.SH,≈∑≈…º“æ”,2020-09-29,156.1885,156.9194,152.2329,152.3762,853047,
