´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301488.SZ,ºÀ¶÷Æûµç,2024-07-31,56.73,58.4673,55.9782,58.132,3558736,
301488.SZ,ºÀ¶÷Æûµç,2024-08-01,57.4107,60.2757,57.1974,59.7474,3755903,
301488.SZ,ºÀ¶÷Æûµç,2024-08-02,58.6197,59.7372,56.2322,56.6386,3373200,
301488.SZ,ºÀ¶÷Æûµç,2024-08-05,54.8505,56.3643,53.1336,53.286,2530175,
301488.SZ,ºÀ¶÷Æûµç,2024-08-06,54.4543,55.1147,53.3368,55.1147,2060099,
301488.SZ,ºÀ¶÷Æûµç,2024-08-07,55.0436,55.6023,54.3629,55.2061,1466088,
301488.SZ,ºÀ¶÷Æûµç,2024-08-08,54.7591,54.7997,53.032,53.4892,1716807,
301488.SZ,ºÀ¶÷Æûµç,2024-08-09,54.0073,54.4543,52.9101,53.2149,1056446,
301488.SZ,ºÀ¶÷Æûµç,2024-08-12,53.225,54.241,52.3209,52.5647,1027443,
301488.SZ,ºÀ¶÷Æûµç,2024-08-13,52.585,53.2962,52.1177,53.2962,854600,
301488.SZ,ºÀ¶÷Æûµç,2024-08-14,53.2962,54.2308,53.1438,53.3165,1139667,
301488.SZ,ºÀ¶÷Æûµç,2024-08-15,52.9406,53.9057,52.3412,53.5908,974707,
301488.SZ,ºÀ¶÷Æûµç,2024-08-16,53.6416,54.1495,52.6358,52.7069,1033500,
301488.SZ,ºÀ¶÷Æûµç,2024-08-19,52.7882,53.2149,51.8129,52.5342,1011100,
301488.SZ,ºÀ¶÷Æûµç,2024-08-20,52.2396,52.5139,50.8477,51.1322,832900,
301488.SZ,ºÀ¶÷Æûµç,2024-08-21,50.7157,51.9043,50.7157,51.4776,702500,
301488.SZ,ºÀ¶÷Æûµç,2024-08-22,51.1017,51.6605,49.9436,50.1874,991061,
301488.SZ,ºÀ¶÷Æûµç,2024-08-23,50.289,50.2991,49.1714,49.6286,1146900,
301488.SZ,ºÀ¶÷Æûµç,2024-08-26,48.1555,49.2527,46.6316,47.6069,2030594,
301488.SZ,ºÀ¶÷Æûµç,2024-08-27,47.4748,48.0438,46.4284,47.3224,1137362,
301488.SZ,ºÀ¶÷Æûµç,2024-08-28,47.3631,47.6272,46.8043,47.0989,856762,
301488.SZ,ºÀ¶÷Æûµç,2024-08-29,46.9262,48.4095,46.5503,48.0438,1121000,
301488.SZ,ºÀ¶÷Æûµç,2024-08-30,48.2469,49.4153,48.1555,48.7244,1824900,
301488.SZ,ºÀ¶÷Æûµç,2024-09-02,48.4603,48.9886,46.7637,46.7637,1207420,
301488.SZ,ºÀ¶÷Æûµç,2024-09-03,46.7332,48.1352,46.4995,47.9726,1134100,
301488.SZ,ºÀ¶÷Æûµç,2024-09-04,47.5053,48.9378,47.0685,48.0641,1240228,
301488.SZ,ºÀ¶÷Æûµç,2024-09-05,48.3384,49.5677,48.0641,49.4356,1834500,
301488.SZ,ºÀ¶÷Æûµç,2024-09-06,49.6794,50.5328,48.2266,48.2876,2060314,
301488.SZ,ºÀ¶÷Æûµç,2024-09-09,47.8609,48.4501,47.2107,47.6983,1289720,
301488.SZ,ºÀ¶÷Æûµç,2024-09-10,47.739,48.44,47.2818,48.1149,1049800,
301488.SZ,ºÀ¶÷Æûµç,2024-09-11,48.5517,48.9683,47.6171,47.7593,1146500,
301488.SZ,ºÀ¶÷Æûµç,2024-09-12,47.6475,48.3587,46.8856,46.9161,914594,
301488.SZ,ºÀ¶÷Æûµç,2024-09-13,46.7332,47.0989,45.5141,45.575,1042000,
301488.SZ,ºÀ¶÷Æûµç,2024-09-18,45.575,45.9814,44.2441,45.1991,768200,
301488.SZ,ºÀ¶÷Æûµç,2024-09-19,45.6055,46.5503,45.2499,45.6157,883100,
301488.SZ,ºÀ¶÷Æûµç,2024-09-20,45.9204,46.8754,44.7115,46.0932,1393888,
301488.SZ,ºÀ¶÷Æûµç,2024-09-23,45.6665,49.0597,45.4125,48.9581,2727340,
301488.SZ,ºÀ¶÷Æûµç,2024-09-24,48.2673,49.2629,47.0583,49.2629,2758020,
301488.SZ,ºÀ¶÷Æûµç,2024-09-25,49.5372,50.482,48.7651,48.7651,2597837,
301488.SZ,ºÀ¶÷Æûµç,2024-09-26,48.8057,51.2541,48.8057,51.0611,2854500,
301488.SZ,ºÀ¶÷Æûµç,2024-09-27,51.3049,54.5762,50.7969,54.5762,3363807,
301488.SZ,ºÀ¶÷Æûµç,2024-09-30,56.6792,62.9882,55.3179,62.0942,4530332,
301488.SZ,ºÀ¶÷Æûµç,2024-10-08,73.1476,73.1476,63.2727,70.6687,5663247,
301488.SZ,ºÀ¶÷Æûµç,2024-10-09,66.6456,69.3175,62.4802,62.5514,4135987,
301488.SZ,ºÀ¶÷Æûµç,2024-10-10,63.5673,64.8067,60.5195,62.6631,2917829,
301488.SZ,ºÀ¶÷Æûµç,2024-10-11,62.6834,63.6079,56.5878,57.4006,3647091,
301488.SZ,ºÀ¶÷Æûµç,2024-10-14,56.1408,58.3657,54.8607,58.3454,2641358,
301488.SZ,ºÀ¶÷Æûµç,2024-10-15,57.4006,59.4223,56.6386,56.7605,2217294,
301488.SZ,ºÀ¶÷Æûµç,2024-10-16,55.6531,56.7199,54.8607,55.4703,1832994,
301488.SZ,ºÀ¶÷Æûµç,2024-10-17,56.3338,57.1974,55.1452,55.7039,1868199,
301488.SZ,ºÀ¶÷Æûµç,2024-10-18,55.4804,59.7372,54.9623,58.5282,2982927,
301488.SZ,ºÀ¶÷Æûµç,2024-10-21,58.5282,60.7024,58.132,59.534,2574499,
301488.SZ,ºÀ¶÷Æûµç,2024-10-22,58.9448,60.4382,58.3555,59.0159,2336974,
301488.SZ,ºÀ¶÷Æûµç,2024-10-23,58.7518,60.9055,58.2235,59.3715,2688228,
301488.SZ,ºÀ¶÷Æûµç,2024-10-24,59.3715,60.235,57.4006,58.0304,2364012,
301488.SZ,ºÀ¶÷Æûµç,2024-10-25,58.4673,59.595,58.0304,59.595,2608672,
301488.SZ,ºÀ¶÷Æûµç,2024-10-28,61.3322,64.7153,60.55,63.8416,5609851,
301488.SZ,ºÀ¶÷Æûµç,2024-10-29,61.9723,65.5789,61.383,62.8866,3947864,
301488.SZ,ºÀ¶÷Æûµç,2024-10-30,61.7183,62.1653,59.8185,60.4788,2788274,
301488.SZ,ºÀ¶÷Æûµç,2024-10-31,59.9506,62.9882,58.5994,62.4802,3288427,
301488.SZ,ºÀ¶÷Æûµç,2024-11-01,63.1406,64.5121,58.8229,58.833,2631262,
301488.SZ,ºÀ¶÷Æûµç,2024-11-04,58.0304,62.4599,58.0304,61.5253,2489200,
301488.SZ,ºÀ¶÷Æûµç,2024-11-05,61.5253,62.7749,60.235,61.9012,2942335,
301488.SZ,ºÀ¶÷Æûµç,2024-11-06,62.2059,63.486,60.9563,62.2263,3572291,
301488.SZ,ºÀ¶÷Æûµç,2024-11-07,62.9882,64.4004,61.637,62.9171,3009800,
301488.SZ,ºÀ¶÷Æûµç,2024-11-08,64.9185,65.4874,63.3743,63.8416,3431526,
301488.SZ,ºÀ¶÷Æûµç,2024-11-11,62.9882,64.8982,62.785,64.8575,3068625,
301488.SZ,ºÀ¶÷Æûµç,2024-11-12,66.1884,68.7892,63.8518,65.335,3578100,
301488.SZ,ºÀ¶÷Æûµç,2024-11-13,64.8677,66.0157,62.7749,64.888,2507400,
301488.SZ,ºÀ¶÷Æûµç,2024-11-14,64.3699,64.634,62.3787,63.5775,2060400,
301488.SZ,ºÀ¶÷Æûµç,2024-11-15,62.9882,64.2277,60.7532,60.7532,1911600,
301488.SZ,ºÀ¶÷Æûµç,2024-11-18,61.2408,62.9273,58.5181,59.9607,2022256,
301488.SZ,ºÀ¶÷Æûµç,2024-11-19,60.0217,63.293,60.0217,63.1914,2438472,
301488.SZ,ºÀ¶÷Æûµç,2024-11-20,63.1914,64.1972,62.4904,63.486,2037215,
301488.SZ,ºÀ¶÷Æûµç,2024-11-21,62.9984,63.4759,61.129,61.8707,1676017,
301488.SZ,ºÀ¶÷Æûµç,2024-11-22,61.7285,61.7894,57.6749,57.7053,1930004,
301488.SZ,ºÀ¶÷Æûµç,2024-11-25,58.1117,61.7183,57.492,59.9912,1931915,
301488.SZ,ºÀ¶÷Æûµç,2024-11-26,61.0579,62.0434,59.3308,60.3671,1951900,
301488.SZ,ºÀ¶÷Æûµç,2024-11-27,59.9607,61.2103,58.4165,61.1189,1370700,
301488.SZ,ºÀ¶÷Æûµç,2024-11-28,60.9563,61.2103,59.341,59.595,1286800,
301488.SZ,ºÀ¶÷Æûµç,2024-11-29,59.7474,61.5557,59.0565,61.0579,1729098,
301488.SZ,ºÀ¶÷Æûµç,2024-12-02,61.4745,63.1914,61.1087,62.6428,1817296,
301488.SZ,ºÀ¶÷Æûµç,2024-12-03,62.6733,62.8257,61.5151,61.952,1439590,
301488.SZ,ºÀ¶÷Æûµç,2024-12-04,61.9316,64.0042,61.9012,62.3482,2235790,
301488.SZ,ºÀ¶÷Æûµç,2024-12-05,62.3583,65.0201,61.4846,64.4309,2958271,
301488.SZ,ºÀ¶÷Æûµç,2024-12-06,64.0651,64.2073,62.2771,63.5165,2381462,
301488.SZ,ºÀ¶÷Æûµç,2024-12-09,63.354,66.6456,62.6733,65.4874,3679997,
301488.SZ,ºÀ¶÷Æûµç,2024-12-10,67.5295,68.0679,64.441,64.5426,4334500,
301488.SZ,ºÀ¶÷Æûµç,2024-12-11,66.4526,66.6456,65.0303,65.4569,3198554,
301488.SZ,ºÀ¶÷Æûµç,2024-12-12,64.5121,66.4221,63.8213,65.0201,2731175,
301488.SZ,ºÀ¶÷Æûµç,2024-12-13,64.4105,64.4512,62.399,62.653,2299757,
301488.SZ,ºÀ¶÷Æûµç,2024-12-16,62.4802,62.653,61.4846,61.9621,1233436,
301488.SZ,ºÀ¶÷Æûµç,2024-12-17,61.6472,62.785,59.9099,60.0826,1117300,
301488.SZ,ºÀ¶÷Æûµç,2024-12-18,61.2408,62.3279,60.1639,61.5253,1502955,
301488.SZ,ºÀ¶÷Æûµç,2024-12-19,59.9506,62.1755,59.8185,61.7996,1570561,
301488.SZ,ºÀ¶÷Æûµç,2024-12-20,61.7996,63.3844,61.4034,62.5209,1414155,
301488.SZ,ºÀ¶÷Æûµç,2024-12-23,62.2771,62.6733,59.1378,59.2089,1451208,
301488.SZ,ºÀ¶÷Æûµç,2024-12-24,60.2452,61.3424,59.5239,60.8649,1080533,
301488.SZ,ºÀ¶÷Æûµç,2024-12-25,60.5195,61.1494,59.28,59.8794,724700,
301488.SZ,ºÀ¶÷Æûµç,2024-12-26,59.4121,61.5354,59.4121,61.1392,866700,
301488.SZ,ºÀ¶÷Æûµç,2024-12-27,60.9868,61.5354,60.042,60.2249,894754,
301488.SZ,ºÀ¶÷Æûµç,2024-12-30,59.9506,60.0318,58.4368,58.5587,1267531,
301488.SZ,ºÀ¶÷Æûµç,2024-12-31,58.6095,59.4324,55.9274,56.1713,1085000,
