¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603187.SH,∫£»›¿‰¡¥,2021-03-02,112.6735,118.088,109.2996,116.5728,2189616,
603187.SH,∫£»›¿‰¡¥,2021-03-03,115.5222,118.3708,114.3504,116.4717,969330,
603187.SH,∫£»›¿‰¡¥,2021-03-04,115.805,117.3405,111.4815,114.8555,1132134,
603187.SH,∫£»›¿‰¡¥,2021-03-05,113.3402,121.2397,113.3402,115.4616,1637640,
603187.SH,∫£»›¿‰¡¥,2021-03-08,115.9262,117.2193,111.1179,114.2898,1953435,
603187.SH,∫£»›¿‰¡¥,2021-03-09,112.6331,115.0777,111.2391,111.5219,918375,
603187.SH,∫£»›¿‰¡¥,2021-03-10,111.825,115.0575,108.8753,114.7545,1497804,
603187.SH,∫£»›¿‰¡¥,2021-03-11,114.5524,115.704,110.936,113.1382,2149791,
603187.SH,∫£»›¿‰¡¥,2021-03-12,112.8958,113.0776,107.0772,108.0672,2131833,
603187.SH,∫£»›¿‰¡¥,2021-03-15,107.3601,107.3601,103.0568,106.1681,2698370,
603187.SH,∫£»›¿‰¡¥,2021-03-16,106.4509,107.4409,103.481,104.2488,1240303,
603187.SH,∫£»›¿‰¡¥,2021-03-17,104.1276,107.1176,102.2689,107.0772,989030,
603187.SH,∫£»›¿‰¡¥,2021-03-18,107.3197,108.5117,105.0569,107.0368,642700,
603187.SH,∫£»›¿‰¡¥,2021-03-19,105.663,107.6833,104.471,105.1781,594074,
603187.SH,∫£»›¿‰¡¥,2021-03-22,104.9559,105.9862,103.3396,105.0973,983043,
603187.SH,∫£»›¿‰¡¥,2021-03-23,105.2589,105.3802,102.8345,103.5821,960564,
603187.SH,∫£»›¿‰¡¥,2021-03-24,102.8345,103.5417,99.2182,99.501,1104358,
603187.SH,∫£»›¿‰¡¥,2021-03-25,98.6525,106.0065,98.6525,105.2185,1474488,
603187.SH,∫£»›¿‰¡¥,2021-03-26,105.2589,110.9765,103.8649,110.7138,1377896,
603187.SH,∫£»›¿‰¡¥,2021-03-29,111.8654,111.8654,107.0974,107.1378,1061674,
603187.SH,∫£»›¿‰¡¥,2021-03-30,106.3297,108.6531,105.4004,107.5015,902296,
603187.SH,∫£»›¿‰¡¥,2021-03-31,107.5015,108.1076,104.2488,105.7034,704268,
603187.SH,∫£»›¿‰¡¥,2021-04-01,105.9054,106.3903,104.1276,104.4912,776578,
603187.SH,∫£»›¿‰¡¥,2021-04-02,104.8145,107.4207,104.572,105.461,704704,
603187.SH,∫£»›¿‰¡¥,2021-04-06,105.461,106.5721,103.077,103.1376,699831,
603187.SH,∫£»›¿‰¡¥,2021-04-07,103.7639,104.1073,102.3093,103.2386,547680,
603187.SH,∫£»›¿‰¡¥,2021-04-08,103.7841,103.9457,100.6526,101.1375,1058585,
603187.SH,∫£»›¿‰¡¥,2021-04-09,100.6122,102.1476,100.6122,101.683,758419,
603187.SH,∫£»›¿‰¡¥,2021-04-12,101.4405,102.3295,97.1776,98.006,1449643,
603187.SH,∫£»›¿‰¡¥,2021-04-13,98.006,100.8142,96.4503,97.2382,1036190,
603187.SH,∫£»›¿‰¡¥,2021-04-14,97.9858,98.5919,95.4806,96.1271,908440,
603187.SH,∫£»›¿‰¡¥,2021-04-15,96.2685,99.7839,95.3593,97.5009,961146,
603187.SH,∫£»›¿‰¡¥,2021-04-16,97.5009,101.7032,95.6826,100.7132,1393664,
603187.SH,∫£»›¿‰¡¥,2021-04-19,101.3193,104.7943,99.3798,104.6528,1157529,
603187.SH,∫£»›¿‰¡¥,2021-04-20,104.6124,113.3806,103.8447,109.4006,2183331,
603187.SH,∫£»›¿‰¡¥,2021-04-21,108.3904,112.1482,107.6833,110.734,1310114,
603187.SH,∫£»›¿‰¡¥,2021-04-22,111.1583,111.1583,106.5721,107.2793,1420203,
603187.SH,∫£»›¿‰¡¥,2021-04-23,110.9158,118.0072,109.2996,117.1789,3106629,
603187.SH,∫£»›¿‰¡¥,2021-04-26,118.391,124.6338,116.3707,119.6032,3162578,
603187.SH,∫£»›¿‰¡¥,2021-04-27,120.0275,122.4519,117.0576,120.6134,2100012,
603187.SH,∫£»›¿‰¡¥,2021-04-28,116.1687,128.0078,115.1787,126.8764,2035116,
603187.SH,∫£»›¿‰¡¥,2021-04-29,126.6542,127.9472,122.7954,123.0378,975662,
603187.SH,∫£»›¿‰¡¥,2021-04-30,122.9974,126.0279,120.9973,122.5125,1357026,
603187.SH,∫£»›¿‰¡¥,2021-05-06,123.5227,126.2299,121.3609,122.4923,1021170,
603187.SH,∫£»›¿‰¡¥,2021-05-07,121.7448,124.452,117.9668,119.8861,1155039,
603187.SH,∫£»›¿‰¡¥,2021-05-10,119.8861,120.1487,114.3504,115.5626,1576211,
603187.SH,∫£»›¿‰¡¥,2021-05-11,114.6939,117.987,113.2594,117.7445,893169,
603187.SH,∫£»›¿‰¡¥,2021-05-12,116.795,117.886,114.3504,115.3808,915398,
603187.SH,∫£»›¿‰¡¥,2021-05-13,115.1585,117.987,112.3503,117.0172,975060,
603187.SH,∫£»›¿‰¡¥,2021-05-14,118.189,120.9165,115.3808,117.8658,849224,
603187.SH,∫£»›¿‰¡¥,2021-05-17,116.4717,119.5628,114.1484,117.3405,905121,
603187.SH,∫£»›¿‰¡¥,2021-05-18,117.0778,118.2698,113.5423,117.0778,890640,
603187.SH,∫£»›¿‰¡¥,2021-05-19,117.0374,119.1386,115.6838,118.9163,570676,
603187.SH,∫£»›¿‰¡¥,2021-05-20,120.7346,123.1186,117.9062,119.6032,767830,
603187.SH,∫£»›¿‰¡¥,2021-05-21,119.583,121.3811,116.5525,117.9062,633067,
603187.SH,∫£»›¿‰¡¥,2021-05-24,117.6233,119.4618,116.6738,118.1082,312963,
603187.SH,∫£»›¿‰¡¥,2021-05-25,117.1789,122.9974,116.7748,120.1487,927737,
603187.SH,∫£»›¿‰¡¥,2021-05-26,119.8861,119.8861,115.3202,116.4717,1186749,
603187.SH,∫£»›¿‰¡¥,2021-05-27,116.4111,128.129,116.4111,128.129,2627086,
603187.SH,∫£»›¿‰¡¥,2021-05-28,131.0383,135.3618,121.5832,124.553,3730864,
603187.SH,∫£»›¿‰¡¥,2021-05-31,126.0683,127.0784,121.3407,126.2703,1362584,
603187.SH,∫£»›¿‰¡¥,2021-06-01,125.3208,131.0787,124.2702,125.9673,1680606,
603187.SH,∫£»›¿‰¡¥,2021-06-02,126.1693,126.7754,122.5933,122.8358,972919,
603187.SH,∫£»›¿‰¡¥,2021-06-03,122.2297,129.0584,122.1084,125.1793,1636140,
603187.SH,∫£»›¿‰¡¥,2021-06-04,124.7147,130.0079,123.5025,129.8059,1189823,
603187.SH,∫£»›¿‰¡¥,2021-06-07,131.3192,131.3478,125.4372,129.863,1679714,
603187.SH,∫£»›¿‰¡¥,2021-06-08,128.8065,128.8065,121.9536,123.6097,2628861,
603187.SH,∫£»›¿‰¡¥,2021-06-09,123.4669,124.4378,120.3546,121.0684,2052705,
603187.SH,∫£»›¿‰¡¥,2021-06-10,121.2968,126.3794,120.0119,125.2658,1403637,
603187.SH,∫£»›¿‰¡¥,2021-06-11,125.4943,126.3509,123.2671,123.5526,874136,
603187.SH,∫£»›¿‰¡¥,2021-06-15,123.8667,129.349,121.668,128.2069,1476565,
603187.SH,∫£»›¿‰¡¥,2021-06-16,128.0641,129.8344,123.5811,125.5228,1273363,
603187.SH,∫£»›¿‰¡¥,2021-06-17,125.9511,137.0586,124.9517,131.0908,3494586,
603187.SH,∫£»›¿‰¡¥,2021-06-18,130.2056,133.832,129.6346,131.0623,1313832,
603187.SH,∫£»›¿‰¡¥,2021-06-21,131.3478,133.832,125.637,126.8934,2513251,
603187.SH,∫£»›¿‰¡¥,2021-06-22,126.2938,129.5775,121.0113,125.5228,2973939,
603187.SH,∫£»›¿‰¡¥,2021-06-23,124.9517,125.1802,117.8418,118.3558,3542635,
603187.SH,∫£»›¿‰¡¥,2021-06-24,118.1559,123.7525,117.5563,122.7816,3177076,
603187.SH,∫£»›¿‰¡¥,2021-06-25,122.7816,126.7221,120.3546,125.0945,1703791,
603187.SH,∫£»›¿‰¡¥,2021-06-28,125.3515,125.637,119.9548,121.925,2141674,
603187.SH,∫£»›¿‰¡¥,2021-06-29,121.6395,122.696,119.0982,120.4402,1113360,
603187.SH,∫£»›¿‰¡¥,2021-06-30,120.2118,125.066,120.2118,122.439,1679895,
603187.SH,∫£»›¿‰¡¥,2021-07-01,121.6395,123.6097,119.3552,119.3552,1024675,
603187.SH,∫£»›¿‰¡¥,2021-07-02,119.7549,122.1535,117.9275,121.0399,1327422,
603187.SH,∫£»›¿‰¡¥,2021-07-05,121.3539,122.8673,116.2999,117.8418,2163682,
603187.SH,∫£»›¿‰¡¥,2021-07-06,117.8418,122.9244,109.5326,122.3533,5008663,
603187.SH,∫£»›¿‰¡¥,2021-07-07,120.6687,122.2106,116.6426,120.9827,1681150,
603187.SH,∫£»›¿‰¡¥,2021-07-08,120.5259,124.6376,119.9263,120.7258,1437259,
603187.SH,∫£»›¿‰¡¥,2021-07-09,119.9548,120.7258,116.7282,117.1565,1424130,
603187.SH,∫£»›¿‰¡¥,2021-07-12,118.4986,119.4979,114.244,118.4986,1394580,
603187.SH,∫£»›¿‰¡¥,2021-07-13,118.8698,120.7543,116.6997,119.9834,1254979,
603187.SH,∫£»›¿‰¡¥,2021-07-14,119.5265,124.6376,119.3837,122.7531,1403893,
603187.SH,∫£»›¿‰¡¥,2021-07-15,122.7531,123.781,118.5557,119.9263,1189473,
603187.SH,∫£»›¿‰¡¥,2021-07-16,119.9263,120.4688,116.614,119.241,935102,
603187.SH,∫£»›¿‰¡¥,2021-07-19,119.0411,119.8406,116.1857,116.2143,1166423,
603187.SH,∫£»›¿‰¡¥,2021-07-20,116.1286,118.2987,115.1863,115.6432,745163,
603187.SH,∫£»›¿‰¡¥,2021-07-21,115.6432,116.357,114.3582,115.5004,821554,
603187.SH,∫£»›¿‰¡¥,2021-07-22,115.4719,115.4719,111.0174,112.645,2016193,
603187.SH,∫£»›¿‰¡¥,2021-07-23,112.3309,113.159,110.0181,110.9318,1126766,
603187.SH,∫£»›¿‰¡¥,2021-07-26,110.1037,110.9318,102.5369,105.1925,2625770,
603187.SH,∫£»›¿‰¡¥,2021-07-27,104.7927,113.3303,104.6214,110.9318,2993644,
603187.SH,∫£»›¿‰¡¥,2021-07-28,109.5612,112.7878,106.8771,109.2757,1928993,
603187.SH,∫£»›¿‰¡¥,2021-07-29,109.2471,110.3607,105.0782,105.7921,1932477,
603187.SH,∫£»›¿‰¡¥,2021-07-30,105.6493,107.5053,104.2216,106.1062,1706611,
603187.SH,∫£»›¿‰¡¥,2021-08-02,106.1062,111.7313,105.0782,110.8176,1388908,
603187.SH,∫£»›¿‰¡¥,2021-08-03,108.933,114.6438,108.8759,113.0733,1596461,
603187.SH,∫£»›¿‰¡¥,2021-08-04,110.1894,114.2155,110.1894,111.4172,1140799,
603187.SH,∫£»›¿‰¡¥,2021-08-05,110.1608,113.7872,109.9895,113.3589,989980,
603187.SH,∫£»›¿‰¡¥,2021-08-06,113.6158,113.6158,107.6481,108.5904,1480815,
603187.SH,∫£»›¿‰¡¥,2021-08-09,108.0764,110.9318,107.2483,109.9895,908534,
603187.SH,∫£»›¿‰¡¥,2021-08-10,109.6183,111.2744,105.4209,106.3632,1876965,
603187.SH,∫£»›¿‰¡¥,2021-08-11,106.6487,110.789,106.6487,109.3042,1592108,
603187.SH,∫£»›¿‰¡¥,2021-08-12,109.3042,112.7878,106.4488,106.9914,2195162,
603187.SH,∫£»›¿‰¡¥,2021-08-13,106.9914,110.8747,104.9355,108.3619,1468161,
603187.SH,∫£»›¿‰¡¥,2021-08-16,107.9336,109.9038,106.5059,108.0193,1120916,
603187.SH,∫£»›¿‰¡¥,2021-08-17,108.0764,108.4762,106.7344,107.5339,866364,
603187.SH,∫£»›¿‰¡¥,2021-08-18,106.7058,107.4768,105.6493,105.992,610456,
603187.SH,∫£»›¿‰¡¥,2021-08-19,105.992,106.9628,103.7648,104.707,1185905,
603187.SH,∫£»›¿‰¡¥,2021-08-20,102.7083,108.105,101.5947,107.4197,1006215,
603187.SH,∫£»›¿‰¡¥,2021-08-23,107.3626,112.7878,107.3626,112.645,1898738,
603187.SH,∫£»›¿‰¡¥,2021-08-24,112.645,114.7866,111.3601,113.0733,1070993,
603187.SH,∫£»›¿‰¡¥,2021-08-25,110.6748,118.4986,106.7058,114.8437,3262150,
603187.SH,∫£»›¿‰¡¥,2021-08-26,115.8716,115.8716,111.1031,111.5885,1791120,
603187.SH,∫£»›¿‰¡¥,2021-08-27,111.3886,113.2732,109.5898,111.9312,2161864,
603187.SH,∫£»›¿‰¡¥,2021-08-30,110.9603,116.9281,110.8176,112.3595,2292623,
603187.SH,∫£»›¿‰¡¥,2021-08-31,112.4737,114.1013,110.2179,112.902,1203150,
603187.SH,∫£»›¿‰¡¥,2021-09-01,112.7592,117.0709,112.2453,114.5581,1185641,
603187.SH,∫£»›¿‰¡¥,2021-09-02,116.7853,118.213,111.2744,112.4451,2378729,
603187.SH,∫£»›¿‰¡¥,2021-09-03,112.4451,114.4725,110.6748,111.6742,1213397,
603187.SH,∫£»›¿‰¡¥,2021-09-06,113.3589,115.1863,110.0752,113.4731,804179,
603187.SH,∫£»›¿‰¡¥,2021-09-07,113.5016,119.3837,111.9883,118.213,1740844,
603187.SH,∫£»›¿‰¡¥,2021-09-08,117.9275,119.6978,116.8139,118.1845,716119,
603187.SH,∫£»›¿‰¡¥,2021-09-09,118.47,123.781,116.7282,119.6407,1897009,
603187.SH,∫£»›¿‰¡¥,2021-09-10,120.4973,122.2106,117.6705,119.5551,936033,
603187.SH,∫£»›¿‰¡¥,2021-09-13,118.6413,122.7245,117.0709,119.4123,1152559,
603187.SH,∫£»›¿‰¡¥,2021-09-14,119.2695,121.7537,118.7841,120.1261,751134,
603187.SH,∫£»›¿‰¡¥,2021-09-15,119.8977,122.2106,118.4986,121.8394,627647,
603187.SH,∫£»›¿‰¡¥,2021-09-16,121.2968,124.8946,120.2118,120.326,933522,
603187.SH,∫£»›¿‰¡¥,2021-09-17,121.2397,128.0927,119.8406,124.9232,1732106,
603187.SH,∫£»›¿‰¡¥,2021-09-22,123.781,126.1796,120.7258,121.8108,1338184,
603187.SH,∫£»›¿‰¡¥,2021-09-23,120.7829,123.3242,120.2403,121.4111,937506,
603187.SH,∫£»›¿‰¡¥,2021-09-24,121.3254,121.3254,113.4731,113.8443,2116338,
603187.SH,∫£»›¿‰¡¥,2021-09-27,114.2155,115.529,110.9889,112.1025,1176553,
603187.SH,∫£»›¿‰¡¥,2021-09-28,112.0454,120.9542,110.8461,119.4123,1821050,
603187.SH,∫£»›¿‰¡¥,2021-09-29,119.4408,120.326,112.8163,113.5016,1293350,
603187.SH,∫£»›¿‰¡¥,2021-09-30,113.3303,116.7282,113.1304,115.9287,934834,
603187.SH,∫£»›¿‰¡¥,2021-10-08,116.6997,118.9269,113.9585,116.7853,1178860,
603187.SH,∫£»›¿‰¡¥,2021-10-11,116.9852,118.9554,114.8722,117.0709,1084460,
603187.SH,∫£»›¿‰¡¥,2021-10-12,116.6426,117.6134,112.388,115.9287,1298367,
603187.SH,∫£»›¿‰¡¥,2021-10-13,115.1863,115.8716,112.7021,113.5873,1121690,
603187.SH,∫£»›¿‰¡¥,2021-10-14,113.5587,115.529,112.3024,114.6723,1103418,
603187.SH,∫£»›¿‰¡¥,2021-10-15,114.6723,115.2434,109.5898,112.1882,1399495,
603187.SH,∫£»›¿‰¡¥,2021-10-18,111.7884,113.6444,111.0174,112.4451,460123,
603187.SH,∫£»›¿‰¡¥,2021-10-19,112.7592,113.6444,110.8176,113.1875,575408,
603187.SH,∫£»›¿‰¡¥,2021-10-20,112.8163,119.9263,112.3595,119.6407,1223645,
603187.SH,∫£»›¿‰¡¥,2021-10-21,119.9263,120.6687,117.0709,117.8704,750877,
603187.SH,∫£»›¿‰¡¥,2021-10-22,117.4135,119.9263,115.015,118.8412,1070280,
603187.SH,∫£»›¿‰¡¥,2021-10-25,118.5842,120.4973,114.5581,115.7288,942808,
603187.SH,∫£»›¿‰¡¥,2021-10-26,115.0721,117.0709,110.2179,113.7872,2296611,
603187.SH,∫£»›¿‰¡¥,2021-10-27,111.6456,117.2707,110.5606,116.8139,1625063,
603187.SH,∫£»›¿‰¡¥,2021-10-28,117.0423,117.0423,111.3886,112.7878,979820,
603187.SH,∫£»›¿‰¡¥,2021-10-29,112.131,113.416,109.3613,110.0752,969504,
603187.SH,∫£»›¿‰¡¥,2021-11-01,109.6183,112.388,109.3042,110.1608,932248,
603187.SH,∫£»›¿‰¡¥,2021-11-02,110.1608,112.7021,108.4762,112.0739,665327,
603187.SH,∫£»›¿‰¡¥,2021-11-03,112.2453,113.9014,110.6462,112.4737,783473,
603187.SH,∫£»›¿‰¡¥,2021-11-04,112.5879,123.7239,112.0454,123.7239,2892821,
603187.SH,∫£»›¿‰¡¥,2021-11-05,127.1789,127.8357,120.4688,121.1826,2378056,
603187.SH,∫£»›¿‰¡¥,2021-11-08,123.7239,123.7239,117.5563,118.4415,2076400,
603187.SH,∫£»›¿‰¡¥,2021-11-09,118.4129,119.5836,116.6997,118.4415,1001873,
603187.SH,∫£»›¿‰¡¥,2021-11-10,118.1559,119.0125,115.7859,118.4415,953894,
603187.SH,∫£»›¿‰¡¥,2021-11-11,118.4129,122.7245,117.3564,118.727,1289160,
603187.SH,∫£»›¿‰¡¥,2021-11-12,118.0988,127.2932,116.7282,121.925,1822126,
603187.SH,∫£»›¿‰¡¥,2021-11-15,124.295,126.151,122.5532,123.6097,1254855,
603187.SH,∫£»›¿‰¡¥,2021-11-16,123.0386,127.0647,121.1541,125.6085,1192650,
603187.SH,∫£»›¿‰¡¥,2021-11-17,126.4365,129.6631,124.7519,126.922,2203752,
603187.SH,∫£»›¿‰¡¥,2021-11-18,126.9791,129.0064,122.182,123.9809,1330538,
603187.SH,∫£»›¿‰¡¥,2021-11-19,123.9809,129.0635,123.0101,128.4353,1433529,
603187.SH,∫£»›¿‰¡¥,2021-11-22,128.521,131.3764,123.3527,123.5526,1856070,
603187.SH,∫£»›¿‰¡¥,2021-11-23,122.4961,122.4961,119.5836,121.6395,1375294,
603187.SH,∫£»›¿‰¡¥,2021-11-24,122.5247,122.5247,119.3552,121.4967,778839,
603187.SH,∫£»›¿‰¡¥,2021-11-25,122.4104,125.5228,119.6122,123.9238,1077929,
603187.SH,∫£»›¿‰¡¥,2021-11-26,123.3527,130.7196,122.4104,128.9207,2730204,
603187.SH,∫£»›¿‰¡¥,2021-11-29,128.2069,130.5768,122.7816,125.2944,2055883,
603187.SH,∫£»›¿‰¡¥,2021-11-30,126.8648,127.236,123.6668,125.2944,1286540,
603187.SH,∫£»›¿‰¡¥,2021-12-01,126.2081,127.8642,124.2093,124.6376,1096477,
603187.SH,∫£»›¿‰¡¥,2021-12-02,126.4365,128.4924,123.3527,126.5793,1478230,
603187.SH,∫£»›¿‰¡¥,2021-12-03,126.8363,130.4912,126.5793,129.8916,1199168,
603187.SH,∫£»›¿‰¡¥,2021-12-06,129.6631,136.4018,127.9213,130.8624,1939638,
603187.SH,∫£»›¿‰¡¥,2021-12-07,130.2056,132.7755,125.0088,129.3205,1636496,
603187.SH,∫£»›¿‰¡¥,2021-12-08,128.5495,135.0027,127.1789,128.264,2168788,
603187.SH,∫£»›¿‰¡¥,2021-12-09,126.8363,130.9195,125.7798,128.9493,1270981,
603187.SH,∫£»›¿‰¡¥,2021-12-10,128.3782,132.7755,126.3794,131.4906,1210834,
603187.SH,∫£»›¿‰¡¥,2021-12-13,135.3168,138.7718,127.9213,133.6321,3676250,
603187.SH,∫£»›¿‰¡¥,2021-12-14,132.5471,139.6284,130.8909,138.6005,3582438,
603187.SH,∫£»›¿‰¡¥,2021-12-15,137.9723,138.7147,135.0598,136.1734,2218474,
603187.SH,∫£»›¿‰¡¥,2021-12-16,135.0598,135.6594,132.1759,134.7743,1553161,
603187.SH,∫£»›¿‰¡¥,2021-12-17,133.7463,136.7445,132.804,134.2603,1235462,
603187.SH,∫£»›¿‰¡¥,2021-12-20,132.3757,136.3162,132.3757,134.4316,787228,
603187.SH,∫£»›¿‰¡¥,2021-12-21,133.5464,134.7172,129.1206,130.9195,1299233,
603187.SH,∫£»›¿‰¡¥,2021-12-22,130.2913,134.6886,127.493,134.1175,1507477,
603187.SH,∫£»›¿‰¡¥,2021-12-23,133.6607,133.6607,129.9201,130.5197,775036,
603187.SH,∫£»›¿‰¡¥,2021-12-24,129.3776,131.0052,123.8952,125.637,1335167,
603187.SH,∫£»›¿‰¡¥,2021-12-27,125.3515,127.8357,123.6383,126.8077,827128,
603187.SH,∫£»›¿‰¡¥,2021-12-28,124.9803,128.7494,124.9803,128.4924,622423,
603187.SH,∫£»›¿‰¡¥,2021-12-29,127.5216,132.9754,126.0653,131.9189,1131059,
603187.SH,∫£»›¿‰¡¥,2021-12-30,132.7184,132.7184,129.9772,131.2907,721573,
603187.SH,∫£»›¿‰¡¥,2021-12-31,131.0052,135.8593,130.1771,135.4881,728537,
603187.SH,∫£»›¿‰¡¥,2022-01-04,134.2317,135.4596,125.7512,130.12,1419385,
603187.SH,∫£»›¿‰¡¥,2022-01-05,129.8916,131.7761,125.637,126.5508,1029130,
603187.SH,∫£»›¿‰¡¥,2022-01-06,126.4936,126.4936,122.8387,123.8381,1043571,
603187.SH,∫£»›¿‰¡¥,2022-01-07,123.8381,125.0945,120.7829,120.8971,777569,
603187.SH,∫£»›¿‰¡¥,2022-01-10,120.8971,121.4967,116.5569,117.385,1470259,
603187.SH,∫£»›¿‰¡¥,2022-01-11,117.0709,120.4402,114.501,115.2149,984150,
603187.SH,∫£»›¿‰¡¥,2022-01-12,116.4427,117.0138,114.1298,116.1,973327,
603187.SH,∫£»›¿‰¡¥,2022-01-13,116.357,118.0703,114.5867,117.3564,1104370,
603187.SH,∫£»›¿‰¡¥,2022-01-14,117.385,120.0119,115.4433,115.7288,1038190,
603187.SH,∫£»›¿‰¡¥,2022-01-17,114.7009,115.7288,111.6456,114.4725,1325234,
603187.SH,∫£»›¿‰¡¥,2022-01-18,114.4439,115.8716,112.7878,114.1584,795957,
603187.SH,∫£»›¿‰¡¥,2022-01-19,114.2726,115.1006,111.3886,112.5022,972960,
603187.SH,∫£»›¿‰¡¥,2022-01-20,112.9591,112.9877,109.0472,109.1043,1461180,
603187.SH,∫£»›¿‰¡¥,2022-01-21,109.1043,109.8753,106.7915,108.2477,1073445,
603187.SH,∫£»›¿‰¡¥,2022-01-24,108.2477,109.2757,105.9634,107.6481,940854,
603187.SH,∫£»›¿‰¡¥,2022-01-25,108.3905,108.3905,104.2502,105.3638,795693,
603187.SH,∫£»›¿‰¡¥,2022-01-26,105.3923,107.1627,103.9075,105.9634,582874,
603187.SH,∫£»›¿‰¡¥,2022-01-27,105.9634,109.7611,105.0497,107.2769,1133194,
603187.SH,∫£»›¿‰¡¥,2022-01-28,108.5047,113.673,107.1627,109.961,1048092,
603187.SH,∫£»›¿‰¡¥,2022-02-07,111.3315,117.0709,107.8765,108.2763,823519,
603187.SH,∫£»›¿‰¡¥,2022-02-08,108.3334,108.7617,105.3638,106.1633,577469,
603187.SH,∫£»›¿‰¡¥,2022-02-09,106.1347,107.1627,105.6493,106.4488,553940,
603187.SH,∫£»›¿‰¡¥,2022-02-10,106.7915,106.7915,103.2508,104.0217,1036006,
603187.SH,∫£»›¿‰¡¥,2022-02-11,104.2216,104.2216,99.5102,99.9385,1557160,
603187.SH,∫£»›¿‰¡¥,2022-02-14,99.91,100.5953,94.5133,96.7976,2050618,
603187.SH,∫£»›¿‰¡¥,2022-02-15,97.0832,99.8814,95.9124,99.7958,1024700,
603187.SH,∫£»›¿‰¡¥,2022-02-16,99.9385,101.0807,98.3681,99.653,851318,
603187.SH,∫£»›¿‰¡¥,2022-02-17,99.4817,100.4525,98.0254,99.3389,635956,
603187.SH,∫£»›¿‰¡¥,2022-02-18,99.2247,100.7952,97.5115,100.4525,1037220,
603187.SH,∫£»›¿‰¡¥,2022-02-21,100.7952,101.9088,99.3104,101.6232,972451,
603187.SH,∫£»›¿‰¡¥,2022-02-22,100.7666,101.5947,97.1117,98.3681,1281984,
603187.SH,∫£»›¿‰¡¥,2022-02-23,99.0819,99.7958,97.5115,98.311,1734020,
603187.SH,∫£»›¿‰¡¥,2022-02-24,98.3395,98.4537,92.743,94.1992,2010768,
603187.SH,∫£»›¿‰¡¥,2022-02-25,94.7988,97.6828,94.7988,96.3408,1405287,
603187.SH,∫£»›¿‰¡¥,2022-02-28,96.5406,97.4258,90.6585,92.8001,3601902,
603187.SH,∫£»›¿‰¡¥,2022-03-01,93.4568,93.828,90.7442,92.5716,1924407,
603187.SH,∫£»›¿‰¡¥,2022-03-02,92.5145,92.5716,89.9447,90.5158,1708043,
603187.SH,∫£»›¿‰¡¥,2022-03-03,90.8013,90.8013,88.2315,89.3165,1651324,
603187.SH,∫£»›¿‰¡¥,2022-03-04,88.8025,88.8025,85.5759,85.9757,2411011,
603187.SH,∫£»›¿‰¡¥,2022-03-07,85.6331,86.0899,83.463,84.9192,2703244,
603187.SH,∫£»›¿‰¡¥,2022-03-08,84.4909,85.7473,82.2066,82.5492,2123500,
603187.SH,∫£»›¿‰¡¥,2022-03-09,82.5492,83.5201,77.895,80.2649,1973742,
603187.SH,∫£»›¿‰¡¥,2022-03-10,83.3202,83.3202,80.322,81.2358,2422075,
603187.SH,∫£»›¿‰¡¥,2022-03-11,82.8062,85.9757,80.3791,84.0911,5244806,
603187.SH,∫£»›¿‰¡¥,2022-03-14,82.2351,87.0607,81.5784,82.8919,2536087,
603187.SH,∫£»›¿‰¡¥,2022-03-15,81.3785,82.2351,77.3239,77.5238,2566976,
603187.SH,∫£»›¿‰¡¥,2022-03-16,78.3233,82.178,76.7814,81.7212,2717075,
603187.SH,∫£»›¿‰¡¥,2022-03-17,81.7212,86.8609,81.7212,84.8335,3334411,
603187.SH,∫£»›¿‰¡¥,2022-03-18,85.6045,87.6318,84.8621,86.6039,2720427,
603187.SH,∫£»›¿‰¡¥,2022-03-21,87.9745,88.517,85.4332,86.147,851190,
603187.SH,∫£»›¿‰¡¥,2022-03-22,85.4046,90.2302,85.0905,90.2302,1898475,
603187.SH,∫£»›¿‰¡¥,2022-03-23,89.6592,90.7728,87.9174,89.288,1833656,
603187.SH,∫£»›¿‰¡¥,2022-03-24,89.3165,89.3451,86.0614,86.6895,1850122,
603187.SH,∫£»›¿‰¡¥,2022-03-25,85.9757,87.6033,85.5188,86.4897,1394674,
603187.SH,∫£»›¿‰¡¥,2022-03-28,87.5462,87.5462,83.6628,86.1756,773620,
603187.SH,∫£»›¿‰¡¥,2022-03-29,86.2898,87.0036,83.7199,84.1768,602996,
603187.SH,∫£»›¿‰¡¥,2022-03-30,83.3773,88.1172,83.3773,87.6889,836840,
603187.SH,∫£»›¿‰¡¥,2022-03-31,87.6889,87.6889,85.9471,86.4611,620800,
603187.SH,∫£»›¿‰¡¥,2022-04-01,85.1476,86.6039,84.2339,85.7473,559133,
603187.SH,∫£»›¿‰¡¥,2022-04-06,85.5188,85.9186,84.2625,85.7473,297953,
603187.SH,∫£»›¿‰¡¥,2022-04-07,84.9192,85.7473,83.8342,84.0911,509174,
603187.SH,∫£»›¿‰¡¥,2022-04-08,84.2625,84.2625,80.9502,83.3773,717396,
603187.SH,∫£»›¿‰¡¥,2022-04-11,85.319,89.1166,79.1513,79.9508,1851579,
