¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603456.SH,æ≈÷ﬁ“©“µ,2020-03-03,75.5761,79.3625,74.6674,77.4693,19015591,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-04,77.0528,77.3557,75.1974,76.6363,12159382,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-05,77.6207,81.6722,76.3712,79.7411,17755025,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-06,79.7032,83.6032,78.3023,80.0061,18760982,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-09,78.9838,83.944,75.7275,81.5964,21162326,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-10,79.5139,82.8081,75.7275,79.0217,17564425,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-11,79.0217,80.877,78.0372,78.5673,10379061,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-12,78.3401,78.3401,74.2509,74.7052,9619965,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-13,69.7829,75.4246,68.7985,74.6674,12722999,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-16,74.7431,80.0061,71.0324,73.6829,14397501,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-17,73.0771,75.2732,66.6781,70.9946,17409601,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-18,71.9412,73.8344,70.9567,71.1082,12349176,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-19,70.6538,72.0548,67.4732,70.048,11391341,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-20,71.8654,76.1062,69.3286,75.046,11174414,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-23,73.6829,74.7052,70.0858,71.146,9759839,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-24,72.6606,74.3266,72.0169,73.8722,7723721,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-25,75.5761,77.4314,74.7809,76.8256,7772084,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-26,77.0528,79.6654,75.0839,75.4246,10033141,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-27,77.2421,77.9994,75.2732,76.712,6482745,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-30,76.5984,80.1197,75.7654,78.4159,9949522,
603456.SH,æ≈÷ﬁ“©“µ,2020-03-31,77.81,78.1887,74.8945,77.9994,10570248,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-01,77.2421,77.2421,73.3043,74.5916,10995999,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-02,73.0013,74.5916,70.7295,73.9858,9750538,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-03,73.645,76.1062,73.1149,73.9101,6218632,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-07,75.7275,78.1508,74.6674,77.6207,9062432,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-08,78.2265,81.2935,77.2421,78.946,12839220,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-09,78.946,84.8148,76.4848,84.0954,19581308,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-10,85.042,86.7459,78.378,79.779,16418534,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-13,77.8479,81.3692,77.1664,77.9994,9989993,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-14,78.0751,81.1799,75.2353,79.2489,9680321,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-15,78.7945,80.8391,78.2265,79.1353,8887902,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-16,79.5518,79.9304,77.1285,77.7343,7726640,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-17,80.877,81.3314,76.2198,77.2421,13392640,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-20,75.879,81.1042,75.879,80.4605,11477147,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-21,79.1731,82.4294,78.9838,81.4071,10618503,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-22,80.6498,82.0129,77.9994,81.4071,8514304,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-23,80.6498,87.0109,80.1197,83.9061,13402072,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-24,82.543,82.543,78.7566,79.5139,12514209,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-27,78.9081,84.0576,76.3712,82.3916,12742272,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-28,81.5964,85.1178,78.7566,83.111,10703956,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-29,82.1265,84.0576,79.7032,80.2712,8744233,
603456.SH,æ≈÷ﬁ“©“µ,2020-04-30,82.543,83.5275,77.9236,79.4761,10252629,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-06,77.0906,79.8926,76.977,79.5139,6252682,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-07,79.0217,79.7032,75.7654,76.4848,9560010,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-08,76.7499,78.946,75.7275,77.5829,7274856,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-11,77.81,79.1353,76.5984,77.1664,5248242,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-12,77.2421,78.7566,76.977,78.2265,5475309,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-13,77.9994,82.9217,76.3712,82.3158,10914520,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-14,82.3158,90.1158,81.3314,88.1469,19810317,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-15,88.1469,90.1158,87.0867,88.6012,9101800,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-18,90.4187,90.7973,86.3294,89.775,12104789,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-19,88.6391,90.873,85.875,86.708,10854020,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-20,86.708,92.009,84.3226,90.2294,10600908,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-21,90.1158,99.1273,90.1158,97.8778,14025006,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-22,97.84,98.5594,90.873,93.8643,11235469,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-25,94.6594,99.4303,92.9556,95.7953,8822073,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-26,96.7419,98.8244,95.0381,98.4458,6775335,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-27,99.0516,99.0516,90.873,91.2517,10491957,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-28,91.3653,92.7662,85.1935,91.2895,13817554,
603456.SH,æ≈÷ﬁ“©“µ,2020-05-29,90.0022,95.8332,89.2828,94.4322,10533573,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-01,95.1138,96.4769,93.1449,94.3187,6157964,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-02,93.3721,94.2429,90.4187,90.5701,8296195,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-03,91.8575,92.274,89.0177,89.9265,6096436,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-04,90.9109,90.9109,87.5789,88.6012,7193202,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-05,89.7371,95.7196,88.9799,94.2051,13656979,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-08,95.0002,95.4167,90.5323,91.8575,6846035,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-09,95.2274,101.0584,95.2274,101.0584,16053497,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-10,102.6487,109.1234,100.3769,107.4195,19887584,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-11,107.003,110.2214,104.0875,105.4506,10455037,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-12,104.7691,111.5467,103.5953,109.0477,11604536,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-15,109.4263,116.6204,107.3059,110.5622,13266648,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-16,110.5622,114.7272,109.9185,113.7049,8714469,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-17,112.9098,115.8631,112.001,112.4554,7652528,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-18,112.3039,112.4554,105.5263,106.7758,12443667,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-19,108.5933,108.5933,105.6399,106.9652,8142006,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-22,107.0787,108.1011,104.3904,106.0943,6833291,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-23,105.7914,108.4797,104.8826,107.0787,6792513,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-24,106.7758,107.003,102.1186,104.1254,9626580,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-29,105.4506,107.836,103.4438,104.239,8195717,
603456.SH,æ≈÷ﬁ“©“µ,2020-06-30,105.2613,105.6021,101.0584,102.6108,20949913,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-01,102.9516,108.5176,102.9516,106.7758,19658842,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-02,107.0787,113.4777,107.0409,110.4108,16173999,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-03,109.8428,112.9098,106.8137,110.335,12528748,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-06,110.335,111.8496,105.337,107.571,17751967,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-07,105.2613,107.7224,102.0429,107.1166,22235019,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-08,105.5913,110.2054,105.1337,108.1462,12570087,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-09,106.5065,118.7854,105.8582,116.8787,16739779,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-10,116.0779,121.798,115.5822,117.6795,11383099,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-13,118.2134,123.0182,118.2134,121.8361,10342728,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-14,121.8361,125.4588,115.6203,123.9334,8789311,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-15,123.9334,125.7638,118.1753,121.3404,10860754,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-16,121.9886,122.6369,112.3027,114.7433,8819467,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-17,114.7433,124.6198,112.8366,123.2852,9400908,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-20,125.2681,125.2681,118.2134,120.8828,10642458,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-21,120.9209,132.971,120.9209,132.971,9686915,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-22,133.6193,146.2796,133.6193,136.7081,17688492,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-23,138.0428,143.7628,134.4201,141.4748,11395585,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-24,138.7673,139.7969,130.4542,135.1065,9375643,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-27,135.0302,137.5852,126.107,131.9414,8490471,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-28,130.3398,132.7041,123.3233,131.9796,11170897,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-29,129.3102,134.115,128.4332,131.2932,7524948,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-30,132.7041,132.7041,125.3062,127.3654,8363146,
603456.SH,æ≈÷ﬁ“©“µ,2020-07-31,127.3654,129.4246,123.8572,125.6876,10974312,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-03,125.3825,127.3654,123.0945,124.7724,13803888,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-04,125.8401,131.5982,124.8868,127.7468,13203397,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-05,128.5857,131.7889,125.0774,130.6068,8129289,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-06,131.5601,136.8988,129.9585,133.6574,10745750,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-07,133.6193,135.3353,125.8782,127.7468,7701357,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-10,125.802,128.4332,122.103,128.3188,6311201,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-11,126.1452,130.2254,122.4844,122.7513,5868246,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-12,122.0268,122.0268,115.3153,120.0057,9777937,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-13,119.51,120.387,109.0233,116.3449,14100604,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-14,116.4974,118.7473,112.5697,118.2134,15576806,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-17,118.2515,122.0268,115.239,117.6033,8762776,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-18,119.6244,119.6244,114.5526,117.0694,6761590,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-19,117.0694,118.099,115.9254,117.0313,6582099,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-20,116.8025,120.0438,112.8747,117.7177,6274679,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-21,118.2134,125.4588,118.2134,121.8361,8373186,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-24,121.2641,121.798,117.0313,119.0523,7637488,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-25,119.0523,123.5521,117.4889,122.2556,5254321,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-26,125.4206,134.4964,125.4206,132.666,17393663,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-27,129.9204,136.3268,128.5476,134.8396,11946839,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-28,135.2209,139.835,132.7041,139.4918,7887304,
603456.SH,æ≈÷ﬁ“©“µ,2020-08-31,139.4918,139.4918,132.3228,133.6574,7422188,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-01,134.5345,134.5345,128.7001,132.5516,6392997,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-02,134.2294,134.2294,130.8356,130.9881,3286953,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-03,131.2169,140.5977,131.2169,137.4708,8649724,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-04,136.67,136.67,131.2169,135.3734,5477618,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-07,137.0513,138.7292,125.4206,126.0308,7508247,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-08,126.5265,126.9841,119.6244,124.2385,7770325,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-09,123.3996,123.3996,117.1457,119.3956,6490988,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-10,120.0057,120.3108,115.3534,118.1753,6148991,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-11,117.7558,126.5646,116.3449,124.391,6806097,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-14,125.9545,132.7422,123.1708,123.3996,10441982,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-15,124.8105,129.4628,123.1708,128.2044,5276276,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-16,128.5094,131.0644,121.2641,123.3233,5516342,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-17,123.1708,123.1708,116.7643,119.2812,5000696,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-18,119.2049,120.5014,116.8406,118.2897,6422381,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-21,118.671,118.7091,114.095,115.8491,7228960,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-22,113.4467,118.3278,112.5315,115.239,4479346,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-23,116.3449,117.6414,114.8195,116.3067,4623300,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-24,116.3067,116.3067,112.1121,113.9806,4739840,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-25,112.8366,118.1753,112.8366,115.0483,5053780,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-28,117.8321,117.8321,110.5867,112.9129,4377162,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-29,114.4001,118.0609,112.6078,115.9635,3808230,
603456.SH,æ≈÷ﬁ“©“µ,2020-09-30,115.9635,119.3956,115.2771,118.2134,3801921,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-09,120.0438,121.6454,118.2515,120.2345,3242037,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-12,120.2345,128.3569,120.2345,128.1662,5305758,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-13,128.395,131.1406,125.9164,129.8822,4403095,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-14,129.5009,135.3734,128.4713,132.5134,4924960,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-15,133.4668,135.0684,126.107,129.5009,5395135,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-16,130.7593,133.3524,129.5009,132.0558,4322808,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-19,132.5897,133.9625,127.823,130.4924,5620945,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-20,129.6534,132.8948,125.1156,132.5516,6342363,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-21,132.5134,136.5174,130.9881,133.1236,4662535,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-22,134.8014,135.6404,125.5732,130.7974,5075160,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-23,130.7974,133.4668,123.1708,124.8868,5474391,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-26,124.8486,127.5942,118.9761,123.2852,5549130,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-27,123.8953,133.7337,123.7046,132.2465,7577180,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-28,132.8948,136.5174,129.6916,134.9921,4639794,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-29,134.9921,135.6022,131.827,134.0388,4853138,
603456.SH,æ≈÷ﬁ“©“µ,2020-10-30,134.0388,135.9454,125.9545,127.2892,8659257,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-02,126.6028,128.1281,120.7302,125.0012,8421893,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-03,126.3358,127.5561,124.2004,126.7172,3043700,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-04,128.6238,128.7764,120.4252,123.5521,4501650,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-05,124.6961,125.1918,117.9083,118.8998,8057350,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-06,119.4718,120.0438,114.4382,118.8617,8030738,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-09,117.8702,120.1582,114.7814,118.2515,7676800,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-10,119.3574,120.8065,116.6881,118.5566,7211580,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-11,118.1753,119.3193,114.0569,114.0569,6454629,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-12,114.1713,115.7729,113.6374,114.3238,4233351,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-13,114.2857,114.9721,112.1121,113.8662,3576439,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-16,114.4001,114.9721,110.6249,114.667,3418208,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-17,112.4934,113.6374,107.7649,110.9299,9811680,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-18,111.3494,111.3494,107.803,108.375,6146352,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-19,107.9937,109.8241,104.2566,108.4513,6500101,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-20,109.7097,111.3494,108.2987,109.4046,4851966,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-23,110.5867,110.9681,106.8878,110.5867,4556776,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-24,111.3494,115.1246,108.6801,114.8958,9346667,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-25,114.1713,114.1713,109.0614,111.0825,7532065,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-26,110.5867,112.5697,107.9174,112.1502,5386852,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-27,112.4934,113.8281,109.8241,112.8747,3970393,
603456.SH,æ≈÷ﬁ“©“µ,2020-11-30,113.6374,113.6374,107.7649,110.6249,6241263,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-01,110.6249,118.9761,109.8241,117.8321,8776936,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-02,119.6625,122.2937,117.4889,119.7006,6421444,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-03,121.2641,123.4758,119.3956,121.798,7088653,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-04,123.1708,126.9078,121.531,125.3062,5922409,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-07,125.0012,126.4502,120.6158,120.654,5325203,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-08,121.4166,124.5054,120.8828,122.942,3558180,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-09,123.5902,125.1918,121.1878,121.3022,2908369,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-10,120.7302,127.7468,120.3489,126.3358,6238736,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-11,126.6028,128.3188,124.3529,127.0985,4435730,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-14,129.5009,131.522,125.9545,130.378,5034636,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-15,133.0092,133.0092,127.0222,128.8145,6121871,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-16,127.4036,130.5686,124.2004,130.2636,5641966,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-17,130.4161,138.2716,130.2636,134.1913,8203797,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-18,133.1617,134.0769,125.3062,130.7974,6738176,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-21,129.6534,142.6569,128.3569,137.1657,6768008,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-22,137.1276,137.8902,131.2932,133.9244,7340589,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-23,131.1406,133.0854,125.3825,127.7468,9659371,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-24,128.2425,130.378,126.2214,128.9289,4521026,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-25,130.6068,134.0769,127.0985,132.8948,5687272,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-28,132.7422,135.3353,130.4542,131.9414,5531536,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-29,131.7126,133.2761,128.3569,130.1492,5068088,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-30,131.6364,136.0598,130.1873,131.9414,5553255,
603456.SH,æ≈÷ﬁ“©“µ,2020-12-31,131.2932,136.8988,125.7638,136.5174,16110869,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-04,134.382,135.3734,129.0052,133.4668,15111472,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-05,130.7974,137.242,130.111,136.1742,10827184,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-06,136.1361,136.4793,127.9374,134.3057,12566322,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-07,133.0473,138.8054,130.7593,133.9244,13188422,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-08,131.2932,135.9836,121.6454,126.6028,14235095,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-11,126.6028,133.3142,124.2385,128.1662,12558661,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-12,128.1662,128.8145,122.7894,128.1662,12986586,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-13,125.8401,126.2214,118.8617,118.9379,9720297,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-14,119.4337,125.0774,117.0694,121.798,11194939,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-15,124.3148,128.8145,120.5396,127.5561,11842184,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-18,128.5476,134.6108,128.4713,131.5601,15054320,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-19,134.0769,138.2716,130.7974,132.5516,17136093,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-20,133.8481,145.822,132.7422,145.822,12605005,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-21,148.7201,158.6348,147.3092,151.7708,14958972,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-22,152.9148,162.0668,152.7241,156.3468,13870275,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-25,156.3468,163.1345,154.4401,160.122,14117277,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-26,160.122,160.122,150.703,155.6604,15185703,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-27,156.1942,158.9017,148.415,153.6774,9273771,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-28,155.5841,163.9734,153.2961,155.0121,12853745,
603456.SH,æ≈÷ﬁ“©“µ,2021-01-29,155.2028,163.8972,151.8089,158.4441,12855538,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-01,159.4737,162.0668,154.4401,156.69,10891519,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-02,156.69,156.69,149.9785,151.0462,13148209,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-03,152.5334,158.711,148.2625,153.4105,12748710,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-04,152.686,156.6518,149.0252,151.7708,6881311,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-05,152.9148,158.2534,149.7878,151.8852,6496605,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-08,152.3809,154.8214,147.1185,154.0588,6393397,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-09,155.2028,156.3468,150.1692,154.707,8398018,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-10,157.1094,158.1772,141.0934,150.9318,18556824,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-18,152.8004,155.5841,142.4281,146.3177,15670573,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-19,148.5294,150.7793,144.1441,149.1396,11721891,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-22,152.0377,152.4953,136.975,138.0046,14611136,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-23,136.5556,145.2881,136.5556,143.6865,12152444,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-24,142.8857,144.411,137.3564,140.7121,10576388,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-25,140.7502,145.4788,139.7969,143.5721,6762503,
603456.SH,æ≈÷ﬁ“©“µ,2021-02-26,139.5681,142.0468,134.954,135.6022,7860175,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-01,137.0894,142.6188,137.0894,142.39,5782040,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-02,142.0849,143.534,138.691,140.5596,4732948,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-03,140.7884,141.8942,138.1953,139.4918,4264834,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-04,140.2164,140.2164,133.2761,136.1361,6713717,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-05,129.6534,136.8606,128.395,135.3353,4013817,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-08,135.3353,137.2038,121.798,121.798,12289169,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-09,119.3956,120.1582,114.095,116.2305,18795039,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-10,119.51,123.819,116.9169,120.5777,11571065,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-11,120.4252,129.9585,120.1964,125.7257,10871641,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-12,127.7468,127.7468,122.4844,127.0222,4941183,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-15,126.4121,127.7468,121.1497,121.7598,5211006,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-16,122.9038,126.8697,120.1964,124.8868,3789390,
603456.SH,æ≈÷ﬁ“©“µ,2021-03-17,123.7809,135.7548,121.4166,133.9625,9515002,
