¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
301198.SZ,œ≤‘√÷«––,2024-03-22,16.4387,16.6281,16.0084,16.1805,3171025,
301198.SZ,œ≤‘√÷«––,2024-03-25,16.1805,16.4904,15.492,15.5264,3129900,
301198.SZ,œ≤‘√÷«––,2024-03-26,15.492,16.0944,15.2682,15.9912,4088861,
301198.SZ,œ≤‘√÷«––,2024-03-27,15.9395,16.0944,15.1649,15.1821,3394067,
301198.SZ,œ≤‘√÷«––,2024-03-28,15.2682,15.8879,15.1821,15.7502,3295285,
301198.SZ,œ≤‘√÷«––,2024-03-29,15.7502,16.1461,15.6985,15.9567,2976570,
301198.SZ,œ≤‘√÷«––,2024-04-01,16.2666,16.6625,16.1461,16.6453,4941020,
301198.SZ,œ≤‘√÷«––,2024-04-02,16.5248,17.11,16.4559,16.9551,6187931,
301198.SZ,œ≤‘√÷«––,2024-04-03,16.7313,16.8518,16.1117,16.3526,4731378,
301198.SZ,œ≤‘√÷«––,2024-04-08,16.2149,16.301,15.251,15.2682,5633924,
301198.SZ,œ≤‘√÷«––,2024-04-09,15.3198,16.0084,15.2854,15.9912,3734224,
301198.SZ,œ≤‘√÷«––,2024-04-10,15.8879,16.06,15.2854,15.578,3793719,
301198.SZ,œ≤‘√÷«––,2024-04-11,15.3887,15.8535,15.1477,15.4576,2498110,
301198.SZ,œ≤‘√÷«––,2024-04-12,15.4748,15.7846,15.3543,15.3715,2023880,
301198.SZ,œ≤‘√÷«––,2024-04-15,15.1477,15.4403,13.4264,13.8567,6191241,
301198.SZ,œ≤‘√÷«––,2024-04-16,13.7706,13.7706,12.2215,12.4969,5432922,
301198.SZ,œ≤‘√÷«––,2024-04-17,12.8756,14.1149,12.8411,14.0977,4739218,
301198.SZ,œ≤‘√÷«––,2024-04-18,14.1493,14.1493,13.4264,13.6329,3371989,
301198.SZ,œ≤‘√÷«––,2024-04-19,13.5813,13.8739,13.2715,13.6157,2588809,
301198.SZ,œ≤‘√÷«––,2024-04-22,13.5813,13.7362,12.8756,13.3231,2697201,
301198.SZ,œ≤‘√÷«––,2024-04-23,13.3231,14.0288,13.3231,13.7706,2919852,
301198.SZ,œ≤‘√÷«––,2024-04-24,13.7362,14.442,13.7362,14.4075,3832994,
301198.SZ,œ≤‘√÷«––,2024-04-25,14.4075,14.7346,14.2526,14.5797,2728723,
301198.SZ,œ≤‘√÷«––,2024-04-26,14.6141,14.7518,14.201,14.5969,2449400,
301198.SZ,œ≤‘√÷«––,2024-04-29,14.7862,15.3026,14.683,15.2338,2612066,
301198.SZ,œ≤‘√÷«––,2024-04-30,15.492,15.7158,15.1821,15.4748,3066101,
301198.SZ,œ≤‘√÷«––,2024-05-06,15.492,15.8362,15.4231,15.7674,2884725,
301198.SZ,œ≤‘√÷«––,2024-05-07,15.8018,16.0084,15.6813,16.0084,2681258,
301198.SZ,œ≤‘√÷«––,2024-05-08,15.9567,16.06,15.5608,15.6125,1997961,
301198.SZ,œ≤‘√÷«––,2024-05-09,15.6297,16.0084,15.6297,15.9223,2123595,
301198.SZ,œ≤‘√÷«––,2024-05-10,15.9395,16.0256,15.4748,15.5953,2061639,
301198.SZ,œ≤‘√÷«––,2024-05-13,15.4748,15.492,15.01,15.0961,2265398,
301198.SZ,œ≤‘√÷«––,2024-05-14,14.7518,15.5264,14.7518,15.3715,1682486,
301198.SZ,œ≤‘√÷«––,2024-05-15,15.3715,15.6297,15.1477,15.3198,1890716,
301198.SZ,œ≤‘√÷«––,2024-05-16,15.4403,15.7502,15.3371,15.6469,1903806,
301198.SZ,œ≤‘√÷«––,2024-05-17,15.6813,15.9567,15.5436,15.8707,1821051,
301198.SZ,œ≤‘√÷«––,2024-05-20,15.974,16.1117,15.6641,15.733,1976623,
301198.SZ,œ≤‘√÷«––,2024-05-21,15.7502,15.7846,15.3715,15.4576,2232156,
301198.SZ,œ≤‘√÷«––,2024-05-22,15.492,15.7158,15.4059,15.6813,1590569,
301198.SZ,œ≤‘√÷«––,2024-05-23,15.733,15.733,15.1133,15.1821,1697280,
301198.SZ,œ≤‘√÷«––,2024-05-24,15.0616,15.3371,14.9928,15.01,1322427,
301198.SZ,œ≤‘√÷«––,2024-05-27,14.9756,15.1821,14.5797,15.1477,1812441,
301198.SZ,œ≤‘√÷«––,2024-05-28,15.0954,15.1826,14.7812,14.8685,1708124,
301198.SZ,œ≤‘√÷«––,2024-05-29,14.8685,15.6538,14.7289,15.3048,2848701,
301198.SZ,œ≤‘√÷«––,2024-05-30,15.5316,15.5316,14.8336,14.8859,2023539,
301198.SZ,œ≤‘√÷«––,2024-05-31,14.8859,15.2699,14.7463,15.2001,1642995,
301198.SZ,œ≤‘√÷«––,2024-06-03,15.0779,15.2524,14.3624,14.5544,2687649,
301198.SZ,œ≤‘√÷«––,2024-06-04,14.4497,14.4846,13.7167,13.9959,3144235,
301198.SZ,œ≤‘√÷«––,2024-06-05,14.0134,14.0832,13.4898,13.6469,2726377,
301198.SZ,œ≤‘√÷«––,2024-06-06,13.7167,13.8738,12.4428,12.6871,4505555,
301198.SZ,œ≤‘√÷«––,2024-06-07,13.0012,13.5771,12.9139,13.4375,3806923,
301198.SZ,œ≤‘√÷«––,2024-06-11,13.4724,13.4724,12.879,13.3851,2793295,
301198.SZ,œ≤‘√÷«––,2024-06-12,13.3153,13.8912,13.263,13.8214,2313598,
301198.SZ,œ≤‘√÷«––,2024-06-13,13.8738,14.1181,13.5945,13.9261,1828709,
301198.SZ,œ≤‘√÷«––,2024-06-14,13.804,13.9436,13.5247,13.804,1793906,
301198.SZ,œ≤‘√÷«––,2024-06-17,13.7342,13.7865,13.3153,13.4375,2372924,
301198.SZ,œ≤‘√÷«––,2024-06-18,13.3851,13.8738,13.3153,13.8563,1943871,
301198.SZ,œ≤‘√÷«––,2024-06-19,13.9785,14.1006,13.8738,13.9785,1753007,
301198.SZ,œ≤‘√÷«––,2024-06-20,13.9785,14.0657,13.612,13.6993,1715500,
301198.SZ,œ≤‘√÷«––,2024-06-21,13.6294,13.8389,13.2979,13.612,1574693,
301198.SZ,œ≤‘√÷«––,2024-06-24,13.5247,13.5247,12.7394,12.9663,2420360,
301198.SZ,œ≤‘√÷«––,2024-06-25,12.9838,13.4026,12.9838,13.1757,1924689,
301198.SZ,œ≤‘√÷«––,2024-06-26,13.1059,13.961,13.0187,13.9087,3077481,
301198.SZ,œ≤‘√÷«––,2024-06-27,14.0134,14.2053,13.7516,13.7865,2576115,
301198.SZ,œ≤‘√÷«––,2024-06-28,13.7865,14.2402,13.6469,13.9785,2306568,
301198.SZ,œ≤‘√÷«––,2024-07-01,14.0483,14.1181,13.5422,13.9959,2122530,
301198.SZ,œ≤‘√÷«––,2024-07-02,14.0134,14.2751,13.8214,14.2402,2227685,
301198.SZ,œ≤‘√÷«––,2024-07-03,15.1826,17.0848,15.1826,15.7411,26856160,
301198.SZ,œ≤‘√÷«––,2024-07-04,14.9906,15.1477,14.0134,14.1355,23518635,
301198.SZ,œ≤‘√÷«––,2024-07-05,13.7865,14.0308,13.1932,13.9261,13299745,
301198.SZ,œ≤‘√÷«––,2024-07-08,13.6993,13.804,13.0012,13.0885,9447497,
301198.SZ,œ≤‘√÷«––,2024-07-09,13.1234,13.5422,12.6696,13.3677,8456500,
301198.SZ,œ≤‘√÷«––,2024-07-10,13.1932,13.4724,12.9314,12.9838,7266084,
301198.SZ,œ≤‘√÷«––,2024-07-11,13.2804,14.0308,13.1234,13.8389,11489263,
301198.SZ,œ≤‘√÷«––,2024-07-12,13.6818,13.961,13.4375,13.5771,6985438,
301198.SZ,œ≤‘√÷«––,2024-07-15,13.4724,13.5945,13.071,13.1234,5158830,
301198.SZ,œ≤‘√÷«––,2024-07-16,13.0536,13.1932,12.8267,12.9139,4469906,
301198.SZ,œ≤‘√÷«––,2024-07-17,12.879,12.9488,12.4951,12.5649,4915900,
301198.SZ,œ≤‘√÷«––,2024-07-18,12.4079,12.4951,11.9716,12.3206,4840104,
301198.SZ,œ≤‘√÷«––,2024-07-19,12.2682,12.6871,12.181,12.4602,3481407,
301198.SZ,œ≤‘√÷«––,2024-07-22,12.53,12.722,12.3904,12.6696,3066305,
301198.SZ,œ≤‘√÷«––,2024-07-23,12.6871,12.7918,12.3032,12.4253,3300565,
301198.SZ,œ≤‘√÷«––,2024-07-24,12.3555,12.4777,12.1635,12.2159,2492278,
301198.SZ,œ≤‘√÷«––,2024-07-25,12.1635,12.5824,12.0588,12.4777,3209251,
301198.SZ,œ≤‘√÷«––,2024-07-26,12.4777,12.7045,12.3555,12.7045,3398877,
301198.SZ,œ≤‘√÷«––,2024-07-29,13.0361,15.2524,12.9314,15.2524,15476631,
301198.SZ,œ≤‘√÷«––,2024-07-30,15.2699,15.584,14.1006,14.1181,25438583,
301198.SZ,œ≤‘√÷«––,2024-07-31,13.804,14.4671,13.804,14.31,14724431,
301198.SZ,œ≤‘√÷«––,2024-08-01,14.2751,14.7114,14.153,14.6067,13525925,
301198.SZ,œ≤‘√÷«––,2024-08-02,14.4497,14.4497,13.9261,14.0134,8610613,
301198.SZ,œ≤‘√÷«––,2024-08-05,14.0134,14.1704,13.4375,13.5771,6511606,
301198.SZ,œ≤‘√÷«––,2024-08-06,13.6993,13.9785,13.6644,13.961,5231423,
301198.SZ,œ≤‘√÷«––,2024-08-07,13.8563,14.31,13.8563,14.31,8075874,
301198.SZ,œ≤‘√÷«––,2024-08-08,14.2053,14.2751,13.8912,14.0308,5298113,
301198.SZ,œ≤‘√÷«––,2024-08-09,14.0657,14.153,13.8214,13.8563,4088700,
301198.SZ,œ≤‘√÷«––,2024-08-12,13.7691,13.961,13.6993,13.9087,3030500,
301198.SZ,œ≤‘√÷«––,2024-08-13,13.8389,14.31,13.612,14.31,6579900,
301198.SZ,œ≤‘√÷«––,2024-08-14,14.2751,14.3624,14.1006,14.2577,4691600,
301198.SZ,œ≤‘√÷«––,2024-08-15,14.2053,15.8632,14.0134,15.0081,15044308,
301198.SZ,œ≤‘√÷«––,2024-08-16,15.1477,15.7934,14.6765,15.6538,17198704,
301198.SZ,œ≤‘√÷«––,2024-08-19,15.3571,15.4444,14.6067,14.6765,10425938,
301198.SZ,œ≤‘√÷«––,2024-08-20,14.6416,14.8161,14.2751,14.4322,5687979,
301198.SZ,œ≤‘√÷«––,2024-08-21,14.4846,14.6765,14.2751,14.5718,5633927,
301198.SZ,œ≤‘√÷«––,2024-08-22,14.4322,14.502,13.612,13.7167,7522321,
301198.SZ,œ≤‘√÷«––,2024-08-23,13.5422,13.7516,13.1757,13.4549,4161345,
301198.SZ,œ≤‘√÷«––,2024-08-26,13.4549,13.8214,13.3677,13.6818,3237838,
301198.SZ,œ≤‘√÷«––,2024-08-27,13.7516,13.7516,13.4026,13.5596,2905027,
301198.SZ,œ≤‘√÷«––,2024-08-28,13.4724,13.9261,13.3851,13.6644,2952689,
301198.SZ,œ≤‘√÷«––,2024-08-29,13.4724,13.6469,13.2106,13.5945,5070822,
301198.SZ,œ≤‘√÷«––,2024-08-30,13.5422,14.0483,13.5247,13.9959,4519488,
301198.SZ,œ≤‘√÷«––,2024-09-02,13.961,14.1006,13.6469,13.6644,3108542,
301198.SZ,œ≤‘√÷«––,2024-09-03,13.6294,13.9436,13.5945,13.6993,2850131,
301198.SZ,œ≤‘√÷«––,2024-09-04,13.612,13.6644,13.4026,13.5596,2496338,
301198.SZ,œ≤‘√÷«––,2024-09-05,13.5073,14.3973,13.4375,14.3275,8814290,
301198.SZ,œ≤‘√÷«––,2024-09-06,14.4497,14.5718,13.7167,13.7865,7551345,
301198.SZ,œ≤‘√÷«––,2024-09-09,13.5073,13.9261,13.3502,13.6294,3646638,
301198.SZ,œ≤‘√÷«––,2024-09-10,13.7167,13.7516,13.42,13.7516,2855771,
301198.SZ,œ≤‘√÷«––,2024-09-11,13.6294,13.804,13.5073,13.612,2144067,
301198.SZ,œ≤‘√÷«––,2024-09-12,13.6469,13.8563,13.3153,13.3328,2477446,
301198.SZ,œ≤‘√÷«––,2024-09-13,13.2804,13.6993,13.1583,13.4375,3565016,
301198.SZ,œ≤‘√÷«––,2024-09-18,13.5247,13.5422,12.6696,12.8441,3238815,
301198.SZ,œ≤‘√÷«––,2024-09-19,12.8965,13.4026,12.8616,13.2281,3159359,
301198.SZ,œ≤‘√÷«––,2024-09-20,13.5247,13.5247,13.0536,13.1059,2351379,
301198.SZ,œ≤‘√÷«––,2024-09-23,13.071,13.2281,12.9488,13.1059,1766876,
301198.SZ,œ≤‘√÷«––,2024-09-24,13.1059,13.4898,13.1059,13.4898,3033772,
301198.SZ,œ≤‘√÷«––,2024-09-25,13.6294,14.31,13.5247,13.961,6959560,
301198.SZ,œ≤‘√÷«––,2024-09-26,13.8912,14.2228,13.7516,14.2228,4788481,
301198.SZ,œ≤‘√÷«––,2024-09-27,14.31,15.1652,14.2053,14.9906,8753774,
301198.SZ,œ≤‘√÷«––,2024-09-30,15.6189,17.8352,15.2175,17.5909,12799981,
301198.SZ,œ≤‘√÷«––,2024-10-08,20.9415,20.9415,17.6432,19.685,15426428,
301198.SZ,œ≤‘√÷«––,2024-10-09,18.6729,18.6729,16.5089,16.5613,9657733,
301198.SZ,œ≤‘√÷«––,2024-10-10,16.7707,17.6956,16.5613,16.7009,5919244,
301198.SZ,œ≤‘√÷«––,2024-10-11,16.8056,16.823,15.7236,16.0028,4834284,
301198.SZ,œ≤‘√÷«––,2024-10-14,16.0203,16.4915,15.7236,16.474,4400839,
301198.SZ,œ≤‘√÷«––,2024-10-15,16.474,16.7532,16.1948,16.2297,3636708,
301198.SZ,œ≤‘√÷«––,2024-10-16,15.8807,16.4915,15.8283,16.2471,3010839,
301198.SZ,œ≤‘√÷«––,2024-10-17,16.3169,16.6311,16.0552,16.0901,3584795,
301198.SZ,œ≤‘√÷«––,2024-10-18,15.9854,16.823,15.9854,16.5613,4556895,
301198.SZ,œ≤‘√÷«––,2024-10-21,16.7358,16.9277,16.5264,16.7009,4631360,
301198.SZ,œ≤‘√÷«––,2024-10-22,16.8754,17.0848,16.6485,16.9975,5172307,
301198.SZ,œ≤‘√÷«––,2024-10-23,17.1197,17.2593,16.7183,16.823,5217270,
301198.SZ,œ≤‘√÷«––,2024-10-24,16.9626,17.6258,16.7881,17.0674,6424330,
301198.SZ,œ≤‘√÷«––,2024-10-25,17.9748,17.9748,17.2244,17.3989,7984718,
301198.SZ,œ≤‘√÷«––,2024-10-28,16.9975,17.8178,16.9626,17.8178,8480818,
301198.SZ,œ≤‘√÷«––,2024-10-29,17.7654,18.0621,16.9626,17.0848,6509164,
301198.SZ,œ≤‘√÷«––,2024-10-30,17.015,17.1721,16.4915,16.8579,4680813,
301198.SZ,œ≤‘√÷«––,2024-10-31,16.7707,17.1546,16.6311,17.0499,5035197,
301198.SZ,œ≤‘√÷«––,2024-11-01,16.9452,17.0674,16.0726,16.3344,4627154,
301198.SZ,œ≤‘√÷«––,2024-11-04,16.1773,16.7183,16.0203,16.7183,2865393,
301198.SZ,œ≤‘√÷«––,2024-11-05,16.7183,17.7829,16.6485,17.4862,7173360,
301198.SZ,œ≤‘√÷«––,2024-11-06,17.4164,20.5751,17.3291,19.2139,18666296,
301198.SZ,œ≤‘√÷«––,2024-11-07,19.2139,23.0531,18.987,22.1282,36857325,
301198.SZ,œ≤‘√÷«––,2024-11-08,21.8141,21.8141,19.8945,20.2958,26756330,
301198.SZ,œ≤‘√÷«––,2024-11-11,20.61,20.61,19.7898,20.418,14318227,
301198.SZ,œ≤‘√÷«––,2024-11-12,20.6972,21.7268,20.2435,20.767,17700919,
301198.SZ,œ≤‘√÷«––,2024-11-13,20.0864,20.3831,19.2139,19.9119,10661225,
301198.SZ,œ≤‘√÷«––,2024-11-14,19.6676,19.9119,19.0219,19.0742,6831108,
301198.SZ,œ≤‘√÷«––,2024-11-15,19.0219,19.179,18.4286,18.4984,4972770,
301198.SZ,œ≤‘√÷«––,2024-11-18,18.7078,18.8474,17.8003,18.3587,5583965,
301198.SZ,œ≤‘√÷«––,2024-11-19,18.5856,18.8299,18.1493,18.8125,4606826,
301198.SZ,œ≤‘√÷«––,2024-11-20,18.7427,19.2488,18.638,19.1092,5405287,
301198.SZ,œ≤‘√÷«––,2024-11-21,19.0044,19.3535,18.7776,18.987,4416158,
301198.SZ,œ≤‘√÷«––,2024-11-22,18.9172,18.987,17.8527,17.9399,5098715,
301198.SZ,œ≤‘√÷«––,2024-11-25,17.8352,18.5507,17.713,18.5507,3993986,
301198.SZ,œ≤‘√÷«––,2024-11-26,18.6205,18.6729,18.0795,18.2889,2978531,
301198.SZ,œ≤‘√÷«––,2024-11-27,18.1493,18.3587,17.5909,18.3587,3271148,
301198.SZ,œ≤‘√÷«––,2024-11-28,18.3238,18.8474,18.3238,18.4635,2648379,
301198.SZ,œ≤‘√÷«––,2024-11-29,18.4635,18.7601,18.2191,18.6554,3959706,
301198.SZ,œ≤‘√÷«––,2024-12-02,18.7601,19.1092,18.5856,19.0568,4361446,
301198.SZ,œ≤‘√÷«––,2024-12-03,19.1441,19.2837,18.6031,18.8648,4734066,
301198.SZ,œ≤‘√÷«––,2024-12-04,19.1964,19.2662,18.5856,18.6554,4984875,
301198.SZ,œ≤‘√÷«––,2024-12-05,18.4111,18.8823,18.3936,18.795,3262221,
301198.SZ,œ≤‘√÷«––,2024-12-06,18.795,22.5471,18.6031,22.5471,30491772,
301198.SZ,œ≤‘√÷«––,2024-12-09,27.0495,27.0495,23.5592,27.0495,42393847,
301198.SZ,œ≤‘√÷«––,2024-12-10,27.5905,29.6672,26.2118,26.2118,31496104,
301198.SZ,œ≤‘√÷«––,2024-12-11,24.903,27.5032,23.1578,25.2171,31849109,
301198.SZ,œ≤‘√÷«––,2024-12-12,24.9204,25.6534,24.0828,24.7459,19303332,
301198.SZ,œ≤‘√÷«––,2024-12-13,24.9204,26.7179,24.554,25.6534,21159605,
301198.SZ,œ≤‘√÷«––,2024-12-16,25.444,26.1769,25.0077,25.4614,12057101,
301198.SZ,œ≤‘√÷«––,2024-12-17,25.985,26.0548,22.0584,23.1229,10417424,
301198.SZ,œ≤‘√÷«––,2024-12-18,23.1229,23.9432,22.5296,23.7163,6691650,
301198.SZ,œ≤‘√÷«––,2024-12-19,23.9257,24.0828,22.739,23.088,6925725,
301198.SZ,œ≤‘√÷«––,2024-12-20,23.0008,24.1526,22.9484,23.9083,7098143,
301198.SZ,œ≤‘√÷«––,2024-12-23,23.6639,24.17,21.6396,21.849,7033861,
301198.SZ,œ≤‘√÷«––,2024-12-24,22.3725,22.4947,21.3604,22.1457,5177016,
301198.SZ,œ≤‘√÷«––,2024-12-25,22.3376,22.4074,20.6274,21.1859,4765355,
301198.SZ,œ≤‘√÷«––,2024-12-26,20.959,21.308,20.2784,20.8019,8474426,
301198.SZ,œ≤‘√÷«––,2024-12-27,20.7496,21.0637,20.4354,20.5227,6780585,
301198.SZ,œ≤‘√÷«––,2024-12-30,20.6449,20.6798,19.6501,19.9119,4791722,
301198.SZ,œ≤‘√÷«––,2024-12-31,19.9294,20.226,18.987,19.0568,6291088,
