´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-08,23.7156,24.2579,22.9439,23.4445,8565864,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-11,23.5696,23.9868,20.8581,21.901,6919769,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-12,21.5881,23.6113,21.317,23.2985,8790629,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-13,23.4653,25.2383,22.6936,24.1745,11614719,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-14,23.7365,26.3855,23.3819,24.6334,13510364,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-15,24.9463,25.3426,24.0911,24.5082,8583696,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-18,24.7794,28.9719,24.4457,28.0541,16016871,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-19,27.3867,29.1805,26.1769,28.6173,12964838,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-20,28.221,32.7889,27.7412,30.4945,16078449,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-21,30.1816,31.8503,24.6125,25.426,15729304,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-22,24.7794,29.5768,24.6543,29.2847,14006611,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-25,30.4319,38.0034,30.2859,37.9826,22212691,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-26,36.5016,38.0243,33.7484,36.9188,19381444,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-27,36.4391,36.8145,33.7901,33.8318,11985192,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-28,33.3729,35.2293,31.9129,32.6846,12688215,
920720.BJ,¼ª¸Ô¾«ÃÜ,2023-12-29,32.7472,34.4158,31.4331,33.9778,11964489,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-02,34.103,34.103,32.5386,33.7692,10166184,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-03,33.3729,33.3729,31.1828,32.0797,8388134,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-04,32.0797,33.7067,32.0797,32.33,7179360,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-05,32.5177,32.6638,29.681,30.1399,8139821,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-08,30.2025,30.4528,27.3241,27.3241,6383808,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-09,27.6995,29.7228,27.1155,28.7633,8490910,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-10,28.3044,29.1387,27.3867,28.367,4584971,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-11,28.367,28.7424,27.4701,27.8247,4577167,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-12,28.1584,29.0553,23.6948,24.7794,9153668,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-15,24.7794,24.9254,21.9636,22.3181,7302163,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-16,21.755,26.9486,21.4838,26.5106,11730158,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-17,26.0726,27.4075,25.3634,25.5929,8504563,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-18,25.2383,26.5941,24.2371,26.4063,7210414,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-19,26.3438,28.5756,26.0517,27.5327,9477055,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-22,27.4284,28.3253,25.3009,26.5315,7071076,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-23,26.8235,27.0738,25.3217,26.448,5337623,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-24,26.4063,26.8026,24.8003,25.3843,5039178,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-25,25.3634,25.9475,23.361,24.3205,6255495,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-26,23.9659,26.0726,23.5696,24.9045,6495763,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-29,24.8628,25.9057,23.6322,24.2162,5320989,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-30,24.1328,24.6125,22.1096,22.8605,5141831,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-01-31,23.4445,26.1352,22.7353,25.6137,9377699,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-01,25.0297,25.2383,23.6113,23.6113,6337996,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-02,24.6125,25.5303,22.1304,24.3622,7579534,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-05,24.8003,25.5511,22.3181,24.0702,7540927,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-06,22.9439,25.9266,22.5684,25.864,8010605,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-07,27.3241,31.0368,25.8849,25.8849,13975026,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-08,24.988,25.5511,20.8581,23.3193,8747860,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-19,23.4862,24.2788,22.4224,23.7574,6078296,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-20,24.1745,24.8003,23.1733,24.5917,6565320,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-21,24.1954,26.1769,23.4653,24.988,7675130,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-22,24.2788,25.4469,24.0285,24.9254,5501479,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-23,25.7597,25.7597,23.9659,24.9254,6412228,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-26,25.134,26.1769,25.0714,25.8432,8021397,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-27,25.3634,28.2001,24.9463,27.5744,10294323,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-28,27.1155,28.3253,26.0726,26.0726,9684149,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-02-29,25.6972,26.8443,25.6137,26.5941,6770358,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-01,27.1155,28.2836,26.1977,27.2615,8892634,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-04,26.9904,27.4701,25.6554,25.7806,5690570,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-05,25.6972,25.6972,24.2579,24.3205,4918650,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-06,24.4874,25.9892,23.9868,24.9671,4437602,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-07,25.0714,25.2174,23.361,23.4653,4186019,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-08,23.361,23.6322,22.6936,22.8396,3172732,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-11,22.7562,23.3402,22.6102,23.0273,2132715,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-12,22.9439,23.8825,22.7144,23.4028,2997260,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-13,23.0482,23.7782,22.5059,22.7353,2950992,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-14,22.7562,23.1316,21.6715,22.047,3937872,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-15,21.755,23.6531,21.755,23.361,6444502,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-18,23.1316,23.5071,22.7144,23.069,3887593,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-19,23.3193,23.3193,22.5267,22.6102,2943137,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-20,22.6727,23.069,22.5267,22.6727,2247891,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-21,22.8605,22.8605,22.0053,22.0678,2655548,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-22,21.9218,22.4016,21.3587,21.5881,1951832,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-25,21.4838,21.9636,20.8789,21.0458,1408325,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-26,21.2544,21.6298,20.5244,20.6912,2240845,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-27,20.7538,22.2347,20.4201,21.6298,5355430,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-28,21.7341,21.9844,20.8789,21.5047,2709522,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-03-29,21.5673,22.6936,21.2335,21.4004,2960459,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-01,21.6507,21.6507,20.9207,21.0667,2588231,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-02,21.0458,21.1501,20.2741,20.3366,2781434,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-03,20.3366,20.3783,19.2311,19.3772,2665866,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-08,19.398,19.398,17.7711,17.8128,3424626,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-09,18.0422,18.3134,17.8754,17.9379,1602730,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-10,18.0422,20.0446,17.8545,19.2937,6089402,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-11,19.1894,19.1894,18.522,18.5637,2617812,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-12,18.7723,18.8348,17.8962,18.0631,2227802,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-15,18.0631,18.3134,16.9576,17.4999,2072758,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-16,17.5834,17.5834,15.581,15.9564,2671502,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-17,16.3736,17.3748,16.2484,17.3539,3402868,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-18,17.4791,18.3551,17.1036,17.6459,3760176,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-19,17.2079,17.6459,16.6865,16.6865,2182500,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-22,16.895,17.1036,16.6239,16.6447,1409878,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-23,16.5196,18.7306,16.4779,17.6877,3894597,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-24,17.6877,17.9379,17.2496,17.5625,2444133,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-25,17.6251,17.7919,17.0619,17.1662,1930266,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-26,16.9993,17.3956,16.895,17.2496,1724540,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-29,17.6668,18.522,17.6668,17.7294,3056185,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-04-30,17.8754,19.1269,17.8754,18.5428,4364936,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-06,19.1477,19.1477,18.1465,18.6263,3158695,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-07,18.4385,18.814,18.23,18.7097,2011255,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-08,18.7306,19.3563,18.4594,18.6888,1893558,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-09,18.8974,18.8974,18.5637,18.6263,1499421,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-10,18.814,18.814,17.8962,17.9797,1809185,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-13,17.7919,18.2717,17.3956,17.4165,1413400,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-14,17.5625,18.1048,17.5416,17.6251,851846,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-15,17.8337,17.8337,17.1871,17.3956,833622,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-16,17.5208,17.5834,17.0411,17.1036,1062859,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-17,17.1036,17.4165,16.9993,17.1245,1069498,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-20,17.3331,17.5834,17.0619,17.1871,895001,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-21,17.4165,18.6471,17.4165,17.8754,3616324,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-22,17.8754,18.1882,17.7294,18.1048,1623106,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-23,18.1048,20.2741,17.6251,19.5649,7378730,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-24,19.0226,19.3354,18.3551,18.376,4142336,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-27,18.2717,18.8974,17.9588,18.5637,2180183,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-28,18.5637,18.8766,18.1674,18.3968,1694867,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-29,18.5428,18.5428,18.1674,18.3134,1254229,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-30,18.376,18.6054,17.8337,17.8545,1554725,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-05-31,17.8545,18.2508,17.7502,17.8545,1555981,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-03,17.7502,17.9379,17.3122,17.3331,1309659,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-04,17.3956,17.7085,16.8742,17.1662,1534692,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-05,17.3331,17.3331,16.457,16.5822,1352182,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-06,16.3945,16.6239,15.4558,15.6227,2172517,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-07,15.7896,16.0816,15.6227,15.8104,1266765,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-11,15.7687,16.2067,15.4976,16.0607,1118283,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-12,16.2276,16.5613,16.019,16.1442,1017458,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-13,16.2693,16.2693,15.6853,15.7687,963595,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-14,15.6644,16.0816,15.6644,15.873,829540,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-17,15.6644,15.873,15.4767,15.5393,901958,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-18,15.6227,15.8313,15.5184,15.7061,760597,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-19,15.8104,16.8325,15.6644,16.2902,2900231,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-20,16.2067,16.5822,15.8104,16.3736,2437144,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-21,16.2693,17.0202,16.2067,16.895,2834314,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-24,16.7908,16.7908,16.0816,16.2902,1663071,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-25,16.165,17.0828,16.0816,17.0828,3505870,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-26,17.3331,17.3331,16.5822,16.9576,3096110,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-27,16.7282,17.0411,16.3527,16.457,1699944,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-06-28,16.5613,16.749,16.3319,16.457,779580,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-01,16.4987,16.5822,16.1859,16.3527,894287,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-02,16.4779,16.4987,15.9773,16.0816,899437,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-03,16.3527,16.8533,16.2276,16.2484,1523643,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-04,16.3319,16.895,16.1859,16.603,2871032,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-05,16.4153,16.5196,15.7479,16.1233,1850233,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-08,16.2298,16.2298,15.0371,15.1009,1451485,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-09,15.1222,15.6547,14.9306,15.5269,1110994,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-10,15.5695,15.8677,15.1861,15.5056,1007143,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-11,15.889,16.102,15.5908,15.8251,1300274,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-12,15.9742,17.0392,15.9529,16.6132,3610582,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-15,16.3789,16.6984,15.889,16.0168,1984679,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-16,16.0168,17.1882,15.6121,17.1669,4571426,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-17,17.1669,22.1935,17.0817,21.086,13331713,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-18,20.4896,20.873,18.9774,19.1264,8801735,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-19,18.8922,20.1062,18.4875,18.594,5178379,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-22,18.381,18.6366,17.742,18.1041,3534646,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-23,18.2106,18.7431,17.8911,18.0828,3343337,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-24,18.0828,18.2319,17.2308,17.4225,2789176,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-25,17.4225,18.9987,17.4225,18.8496,6060399,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-26,18.8496,19.0626,18.1041,18.4875,3811355,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-29,18.4875,18.4875,17.7207,17.8059,2366399,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-30,17.4651,18.6366,17.4651,18.168,2974882,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-07-31,18.168,18.7431,17.8272,18.5301,3174885,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-01,18.5088,18.7218,18.0189,18.0402,2755478,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-02,17.9976,18.1893,17.2734,17.3373,2443141,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-05,17.2521,17.4651,16.3363,16.5067,2242408,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-06,16.8475,17.0392,16.4215,16.8049,1751847,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-07,16.5067,16.8688,16.5067,16.6558,1024641,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-08,16.6132,16.6132,16.1872,16.4002,1133717,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-09,16.528,16.6558,16.3789,16.4002,1074414,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-12,16.2937,16.7836,16.1872,16.4428,1229315,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-13,16.4641,16.5067,16.2298,16.3576,732688,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-14,16.4002,16.4002,16.1446,16.2085,507360,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-15,16.2511,16.5067,15.9955,16.315,980779,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-16,16.315,16.6558,16.2724,16.3576,818233,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-19,16.4854,16.4854,15.9742,16.0594,882226,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-20,16.0594,16.9327,16.0168,16.5706,2232389,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-21,16.4854,17.0605,16.1872,16.7623,1777241,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-22,16.6984,16.8049,16.0594,16.1446,1450435,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-23,16.2937,16.4641,16.0168,16.102,792084,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-26,16.0594,16.3789,16.0168,16.1446,705806,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-27,16.0594,16.0594,15.3991,15.5269,1285395,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-28,15.3352,16.0168,15.2926,15.676,903348,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-29,15.5908,15.8464,15.3565,15.6547,712678,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-08-30,15.889,16.6132,15.889,16.315,1905913,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-02,16.3576,16.8901,16.2937,16.3363,2031563,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-03,16.0168,16.7623,16.0168,16.3363,1320839,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-04,16.2724,16.3576,15.889,16.0594,938445,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-05,16.0807,16.2085,15.9742,16.0594,648893,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-06,16.1659,16.2937,15.7186,15.8251,807094,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-09,16.0381,16.2298,15.9103,15.9742,725074,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-10,16.1233,16.2085,15.7399,16.0594,898017,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-11,15.9742,16.1659,15.8464,15.8464,732615,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-12,15.8464,15.9955,15.5269,15.5695,826360,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-13,15.5482,16.7197,15.4204,16.1872,2447603,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-18,15.8251,16.5706,15.8251,16.3576,1446894,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-19,16.4002,16.6132,16.2085,16.2937,1402426,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-20,16.2298,16.4215,16.0381,16.1872,779201,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-23,16.1872,16.2085,15.8038,15.8251,778595,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-24,15.9742,16.3576,15.7825,16.2298,1142377,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-25,16.3363,17.2308,16.3363,16.5067,2610873,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-26,16.5919,16.9114,16.315,16.8901,2036361,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-27,17.1882,19.2755,17.1456,18.4449,5936083,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-09-30,19.808,23.1732,18.9135,22.8964,11145795,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-08,29.7546,29.7546,24.3873,29.5629,13040000,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-09,26.1977,28.2424,24.2169,24.2808,8128072,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-10,24.5364,26.4959,23.9613,24.7707,5805345,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-11,24.3873,24.3873,21.1924,22.2574,5368094,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-14,22.0444,23.5992,21.4054,23.1945,3869182,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-15,22.939,24.1317,22.3639,22.3639,4713452,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-16,22.1509,22.8112,21.5758,21.9379,2939268,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-17,22.0657,24.366,22.0657,23.0242,6834772,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-18,22.7473,26.1977,22.7473,24.9411,9278774,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-21,26.9432,28.6471,25.5587,28.3063,12542351,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-22,27.3904,27.7312,25.2605,25.7717,9464460,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-23,25.3883,29.7759,25.154,27.859,12067219,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-24,35.5692,36.0378,31.0113,31.7567,19513187,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-25,36.6342,37.976,30.2445,30.8622,19601154,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-28,34.0783,37.5926,31.9697,37.2731,17918456,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-29,35.3562,48.093,34.4617,41.3625,20371727,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-30,39.041,44.4935,37.2731,38.3807,13391036,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-10-31,37.3157,39.5734,34.8238,36.5064,11328455,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-01,36.2082,36.975,31.5224,31.9484,9021595,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-04,33.6949,36.7407,32.7152,35.8248,10500050,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-05,34.5043,38.7215,34.0783,38.1251,12815144,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-06,38.1464,49.5626,36.9111,49.5626,23507855,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-07,51.1175,63.8755,49.7969,58.7638,26193888,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-08,54.0993,63.6625,51.6925,53.4177,18313973,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-11,54.5466,54.9087,50.2655,52.3528,10586650,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-12,54.3123,57.5923,51.3304,52.9279,9478898,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-13,49.8395,51.2878,47.9013,51.2452,9766847,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-14,51.0962,51.0962,47.6883,48.1143,6403381,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-15,47.0707,54.5253,45.5797,52.1611,11457384,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-18,53.0344,53.077,47.9226,48.6894,7498464,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-19,45.6436,47.9013,42.6405,45.9418,8226950,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-20,45.0899,47.667,44.0888,46.879,7174524,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-21,47.2623,50.0312,45.814,48.1356,7875107,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-22,47.4966,48.093,44.3444,44.3444,5887906,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-25,43.4498,46.7299,41.5329,44.5574,4741424,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-26,45.0047,46.0696,42.3423,42.3636,3393184,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-27,41.5329,43.8332,39.5308,43.322,4009059,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-28,43.4498,44.5787,42.6618,42.9174,3744563,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-11-29,43.3433,45.9631,42.7257,45.5797,6220147,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-12-02,45.5797,50.0525,45.5371,49.4561,10388018,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-12-03,48.9876,49.3709,47.4114,48.3699,6091661,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-12-04,48.0717,50.0099,46.666,48.0291,5448726,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-12-05,47.3049,48.8811,46.9642,47.6457,4695168,
920720.BJ,¼ª¸Ô¾«ÃÜ,2024-12-06,48.1356,48.1356,45.6223,45.6223,4437817,
