¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002122.SZ,STª„÷ﬁ,2017-07-03,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-04,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-05,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-06,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-07,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-10,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-11,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-12,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-13,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-14,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-17,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-18,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-19,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-20,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-21,87.2644,87.2644,87.2644,87.2644,0,
002122.SZ,STª„÷ﬁ,2017-07-24,94.4658,94.72,87.7727,90.5685,49862722,
002122.SZ,STª„÷ﬁ,2017-07-25,89.806,90.2297,86.6713,88.9588,15684924,
002122.SZ,STª„÷ﬁ,2017-07-26,88.5352,90.4838,88.1116,89.9755,10141786,
002122.SZ,STª„÷ﬁ,2017-07-27,89.806,90.9074,89.2977,90.1449,11393841,
002122.SZ,STª„÷ﬁ,2017-07-28,90.8227,90.8227,89.0435,89.8908,6942713,
002122.SZ,STª„÷ﬁ,2017-07-31,89.6366,89.8908,87.9421,88.9588,7748679,
002122.SZ,STª„÷ﬁ,2017-08-01,88.9588,89.0435,87.7727,88.6199,7615718,
002122.SZ,STª„÷ﬁ,2017-08-02,88.5352,88.7894,87.0102,87.5185,5925681,
002122.SZ,STª„÷ﬁ,2017-08-03,87.5185,87.9421,86.9255,87.5185,4333326,
002122.SZ,STª„÷ﬁ,2017-08-04,87.9421,88.5352,87.0949,87.4338,4173673,
002122.SZ,STª„÷ﬁ,2017-08-07,87.0102,87.688,86.0782,87.5185,3214240,
002122.SZ,STª„÷ﬁ,2017-08-08,87.688,87.9421,86.2477,86.5866,5915737,
002122.SZ,STª„÷ﬁ,2017-08-09,86.5866,87.6033,86.2477,87.6033,4173650,
002122.SZ,STª„÷ﬁ,2017-08-10,87.6033,87.7727,86.5866,87.3491,3673687,
002122.SZ,STª„÷ﬁ,2017-08-11,86.6713,87.5185,86.2477,87.5185,4910767,
002122.SZ,STª„÷ﬁ,2017-08-14,87.5185,88.0269,87.2644,87.5185,4066200,
002122.SZ,STª„÷ﬁ,2017-08-15,87.3491,87.8574,86.6713,87.6033,4248926,
002122.SZ,STª„÷ﬁ,2017-08-16,87.3491,87.6033,86.6713,86.9255,3077200,
002122.SZ,STª„÷ﬁ,2017-08-17,86.9255,87.8574,86.4171,87.688,5702724,
002122.SZ,STª„÷ﬁ,2017-08-18,87.4338,87.4338,86.6713,86.756,3099050,
002122.SZ,STª„÷ﬁ,2017-08-21,86.5866,87.688,86.5866,87.688,5373894,
002122.SZ,STª„÷ﬁ,2017-08-22,87.4338,87.688,86.8407,87.0949,3622962,
002122.SZ,STª„÷ﬁ,2017-08-23,87.6033,87.7727,86.756,87.7727,4479831,
002122.SZ,STª„÷ﬁ,2017-08-24,87.4338,87.7727,87.0102,87.0949,2235158,
002122.SZ,STª„÷ﬁ,2017-08-25,87.0102,87.2644,86.756,87.1796,3544337,
002122.SZ,STª„÷ﬁ,2017-08-28,87.0102,87.3491,86.8407,86.8407,5257856,
002122.SZ,STª„÷ﬁ,2017-08-29,86.9255,87.1796,85.5699,86.0782,9273000,
002122.SZ,STª„÷ﬁ,2017-08-30,85.9935,91.9241,84.8921,90.1449,21492685,
002122.SZ,STª„÷ﬁ,2017-08-31,88.9588,94.0422,88.9588,92.7713,20983052,
002122.SZ,STª„÷ﬁ,2017-09-01,92.1783,96.0755,92.0088,95.2283,23253499,
002122.SZ,STª„÷ﬁ,2017-09-04,94.5505,95.2283,93.1102,93.7033,10776689,
002122.SZ,STª„÷ﬁ,2017-09-05,93.6186,95.5672,93.4491,94.8894,10150413,
002122.SZ,STª„÷ﬁ,2017-09-06,95.1436,97.4311,94.2963,95.8214,9935446,
002122.SZ,STª„÷ﬁ,2017-09-07,95.9061,98.363,93.9575,94.2963,9377069,
002122.SZ,STª„÷ﬁ,2017-09-08,95.6519,95.7366,92.6019,93.4491,6414802,
002122.SZ,STª„÷ﬁ,2017-09-11,91.9241,92.0088,90.3144,91.1616,8801181,
002122.SZ,STª„÷ﬁ,2017-09-12,91.5852,93.5338,91.0769,92.5172,7526484,
002122.SZ,STª„÷ﬁ,2017-09-13,92.3477,94.72,91.5852,92.9408,5745952,
002122.SZ,STª„÷ﬁ,2017-09-14,92.5172,93.1102,91.4158,91.8394,4069008,
002122.SZ,STª„÷ﬁ,2017-09-15,92.0088,92.3477,90.738,91.2463,3553922,
002122.SZ,STª„÷ﬁ,2017-09-18,91.2463,94.0422,91.2463,93.4491,7840678,
002122.SZ,STª„÷ﬁ,2017-09-19,93.7033,94.0422,91.6699,91.6699,5284720,
002122.SZ,STª„÷ﬁ,2017-09-20,91.6699,93.3644,91.4158,92.6019,8472944,
002122.SZ,STª„÷ﬁ,2017-09-21,92.5172,92.7713,91.4158,91.5852,7256169,
002122.SZ,STª„÷ﬁ,2017-09-22,91.4158,91.7547,90.4838,90.9074,3395789,
002122.SZ,STª„÷ﬁ,2017-09-25,90.9074,92.1783,89.9755,90.5685,5730707,
002122.SZ,STª„÷ﬁ,2017-09-26,90.4838,91.0769,89.806,90.5685,2980795,
002122.SZ,STª„÷ﬁ,2017-09-27,90.2297,90.8227,90.1449,90.2297,2343113,
002122.SZ,STª„÷ﬁ,2017-09-28,90.0602,90.738,88.3658,88.4505,5138602,
002122.SZ,STª„÷ﬁ,2017-09-29,88.4505,90.9922,88.4505,90.1449,6945369,
002122.SZ,STª„÷ﬁ,2017-10-09,90.0602,91.331,90.0602,90.5685,3856092,
002122.SZ,STª„÷ﬁ,2017-10-10,90.4838,90.8227,89.7213,90.6533,4437314,
002122.SZ,STª„÷ﬁ,2017-10-11,90.6533,90.8227,88.5352,89.3824,4249991,
002122.SZ,STª„÷ﬁ,2017-10-12,89.3824,89.7213,87.2644,88.0269,3205300,
002122.SZ,STª„÷ﬁ,2017-10-13,88.1116,88.281,87.0949,87.2644,3793930,
002122.SZ,STª„÷ﬁ,2017-10-16,87.3491,88.0269,85.8241,86.163,4544395,
002122.SZ,STª„÷ﬁ,2017-10-17,86.0782,87.0949,85.8241,86.9255,3169090,
002122.SZ,STª„÷ﬁ,2017-10-18,87.2644,88.4505,86.5019,86.6713,3760496,
002122.SZ,STª„÷ﬁ,2017-10-19,86.9255,87.5185,85.8241,86.5866,4003304,
002122.SZ,STª„÷ﬁ,2017-10-20,86.756,87.0102,85.9935,86.6713,3684887,
002122.SZ,STª„÷ﬁ,2017-10-23,86.6713,87.0102,86.2477,86.6713,3075782,
002122.SZ,STª„÷ﬁ,2017-10-24,86.4171,89.213,82.6046,88.6199,16155957,
002122.SZ,STª„÷ﬁ,2017-10-25,88.6199,88.8741,87.4338,88.3658,8687029,
002122.SZ,STª„÷ﬁ,2017-10-26,88.281,88.6199,87.4338,87.5185,5897766,
002122.SZ,STª„÷ﬁ,2017-10-27,87.9421,88.6199,87.3491,87.8574,4551999,
002122.SZ,STª„÷ﬁ,2017-10-30,87.9421,88.4505,85.5699,88.0269,6110113,
002122.SZ,STª„÷ﬁ,2017-10-31,87.8574,88.3658,87.0949,88.1116,5478703,
002122.SZ,STª„÷ﬁ,2017-11-01,88.3658,88.3658,87.4338,88.1116,4381514,
002122.SZ,STª„÷ﬁ,2017-11-02,88.281,88.4505,87.2644,87.5185,3603962,
002122.SZ,STª„÷ﬁ,2017-11-03,87.4338,87.6033,85.0616,85.0616,5744900,
002122.SZ,STª„÷ﬁ,2017-11-06,85.4005,87.688,84.8074,87.2644,5848085,
002122.SZ,STª„÷ﬁ,2017-11-07,87.9421,87.9421,86.8407,87.0949,4134800,
002122.SZ,STª„÷ﬁ,2017-11-08,87.4338,87.4338,86.2477,86.4171,4356417,
002122.SZ,STª„÷ﬁ,2017-11-09,86.6713,87.2644,85.9935,86.6713,5888956,
002122.SZ,STª„÷ﬁ,2017-11-10,86.8407,87.0949,85.5699,86.8407,8900824,
002122.SZ,STª„÷ﬁ,2017-11-13,86.8407,86.8407,85.9088,86.163,5596800,
002122.SZ,STª„÷ﬁ,2017-11-14,86.0782,86.5019,85.231,86.2477,5066949,
002122.SZ,STª„÷ﬁ,2017-11-15,86.4171,86.4171,85.1463,86.163,4875919,
002122.SZ,STª„÷ﬁ,2017-11-16,86.0782,86.163,85.231,85.3157,3156101,
002122.SZ,STª„÷ﬁ,2017-11-17,85.8241,86.9255,84.8921,85.4005,6149907,
002122.SZ,STª„÷ﬁ,2017-11-20,85.7394,87.1796,83.8755,86.8407,9925252,
002122.SZ,STª„÷ﬁ,2017-11-21,86.8407,87.0102,85.5699,86.163,3710662,
002122.SZ,STª„÷ﬁ,2017-11-22,86.3324,86.3324,85.0616,85.1463,2935062,
002122.SZ,STª„÷ﬁ,2017-11-23,85.5699,87.2644,84.8074,87.0102,6350325,
002122.SZ,STª„÷ﬁ,2017-11-24,86.8407,87.9421,86.0782,86.3324,6860741,
002122.SZ,STª„÷ﬁ,2017-11-27,85.6546,86.4171,85.5699,85.6546,3621872,
002122.SZ,STª„÷ﬁ,2017-11-28,85.9935,86.163,84.8074,85.0616,4193756,
002122.SZ,STª„÷ﬁ,2017-11-29,85.1463,86.163,85.1463,85.4852,5304593,
002122.SZ,STª„÷ﬁ,2017-11-30,85.4005,85.6546,84.8074,85.4005,4729600,
002122.SZ,STª„÷ﬁ,2017-12-01,85.6546,85.8241,84.9768,84.9768,3684012,
002122.SZ,STª„÷ﬁ,2017-12-04,85.4005,85.5699,84.8921,84.8921,2531900,
002122.SZ,STª„÷ﬁ,2017-12-05,84.8921,85.1463,83.6213,84.638,5199810,
002122.SZ,STª„÷ﬁ,2017-12-06,84.638,85.0616,83.706,84.638,7552640,
002122.SZ,STª„÷ﬁ,2017-12-07,84.7227,84.9768,83.6213,83.8755,4436000,
002122.SZ,STª„÷ﬁ,2017-12-08,83.8755,84.3838,83.7907,84.3838,3364500,
002122.SZ,STª„÷ﬁ,2017-12-11,84.5532,84.5532,83.706,84.3838,4628051,
002122.SZ,STª„÷ﬁ,2017-12-12,84.3838,84.5532,83.706,84.2143,3284500,
002122.SZ,STª„÷ﬁ,2017-12-13,84.1296,84.2991,83.7907,83.9602,3571900,
002122.SZ,STª„÷ﬁ,2017-12-14,83.9602,84.3838,82.6046,83.1977,4613025,
002122.SZ,STª„÷ﬁ,2017-12-15,83.1977,83.1977,79.724,79.8935,6626500,
002122.SZ,STª„÷ﬁ,2017-12-18,81.0796,81.0796,71.9296,71.9296,8235360,
002122.SZ,STª„÷ﬁ,2017-12-19,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2017-12-20,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2017-12-21,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2017-12-22,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2017-12-25,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2017-12-26,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2017-12-27,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2017-12-28,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2017-12-29,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-02,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-03,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-04,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-05,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-08,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-09,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-10,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-11,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-12,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-15,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-16,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-17,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-18,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-19,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-22,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-23,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-24,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-25,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-26,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-29,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-30,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-01-31,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-01,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-02,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-05,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-06,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-07,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-08,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-09,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-12,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-13,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-14,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-22,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-23,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-26,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-27,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-02-28,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-01,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-02,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-05,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-06,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-07,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-08,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-09,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-12,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-13,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-14,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-15,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-16,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-19,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-20,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-21,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-22,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-23,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-26,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-27,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-28,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-29,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-03-30,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-02,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-03,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-04,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-09,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-10,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-11,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-12,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-13,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-16,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-17,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-18,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-19,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-20,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-23,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-24,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-25,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-26,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-04-27,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-05-02,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-05-03,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-05-04,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-05-07,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-05-08,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-05-09,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-05-10,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-05-11,71.9296,71.9296,71.9296,71.9296,0,
002122.SZ,STª„÷ﬁ,2018-05-14,68.3712,68.3712,68.3712,68.3712,127900,
002122.SZ,STª„÷ﬁ,2018-05-15,64.9823,64.9823,64.9823,64.9823,77400,
002122.SZ,STª„÷ﬁ,2018-05-16,61.7628,61.7628,61.7628,61.7628,53200,
002122.SZ,STª„÷ﬁ,2018-05-17,58.7128,58.7128,58.7128,58.7128,42700,
002122.SZ,STª„÷ﬁ,2018-05-18,55.7475,55.7475,55.7475,55.7475,43800,
002122.SZ,STª„÷ﬁ,2018-05-21,52.9517,52.9517,52.9517,52.9517,110700,
002122.SZ,STª„÷ﬁ,2018-05-22,50.3253,50.3253,50.3253,50.3253,135700,
002122.SZ,STª„÷ﬁ,2018-05-23,47.7836,47.7836,47.7836,47.7836,52300,
002122.SZ,STª„÷ﬁ,2018-05-24,45.4114,45.4114,45.4114,45.4114,129600,
002122.SZ,STª„÷ﬁ,2018-05-25,43.1238,43.1238,43.1238,43.1238,103300,
002122.SZ,STª„÷ﬁ,2018-05-28,41.0058,41.0058,41.0058,41.0058,84400,
002122.SZ,STª„÷ﬁ,2018-05-29,38.9724,38.9724,38.9724,38.9724,46400,
002122.SZ,STª„÷ﬁ,2018-05-30,37.0238,37.0238,37.0238,37.0238,134000,
002122.SZ,STª„÷ﬁ,2018-05-31,35.1599,35.1599,35.1599,35.1599,117800,
002122.SZ,STª„÷ﬁ,2018-06-01,33.3807,33.3807,33.3807,33.3807,256400,
002122.SZ,STª„÷ﬁ,2018-06-04,31.6863,31.6863,31.6863,31.6863,105000,
002122.SZ,STª„÷ﬁ,2018-06-05,30.0766,30.0766,30.0766,30.0766,164600,
002122.SZ,STª„÷ﬁ,2018-06-06,28.5515,28.5515,28.5515,28.5515,288800,
002122.SZ,STª„÷ﬁ,2018-06-07,27.1113,27.1113,27.1113,27.1113,243200,
002122.SZ,STª„÷ﬁ,2018-06-08,25.7557,25.7557,25.7557,25.7557,243500,
002122.SZ,STª„÷ﬁ,2018-06-11,24.4849,24.4849,24.4849,24.4849,194500,
002122.SZ,STª„÷ﬁ,2018-06-12,23.2987,23.2987,23.2987,23.2987,739700,
002122.SZ,STª„÷ﬁ,2018-06-13,22.1126,22.1126,22.1126,22.1126,524100,
002122.SZ,STª„÷ﬁ,2018-06-14,21.0112,21.0112,21.0112,21.0112,319500,
002122.SZ,STª„÷ﬁ,2018-06-15,19.9946,19.9946,19.9946,19.9946,344000,
002122.SZ,STª„÷ﬁ,2018-06-19,18.9779,18.9779,18.9779,18.9779,359600,
002122.SZ,STª„÷ﬁ,2018-06-20,18.0459,18.0459,18.0459,18.0459,693800,
002122.SZ,STª„÷ﬁ,2018-06-21,17.114,17.114,17.114,17.114,1374400,
002122.SZ,STª„÷ﬁ,2018-06-22,16.2668,16.2668,16.2668,16.2668,44839800,
002122.SZ,STª„÷ﬁ,2018-06-25,15.4195,16.7751,15.4195,15.9279,121993280,
002122.SZ,STª„÷ﬁ,2018-06-26,15.3348,16.0973,15.1654,15.7584,69781998,
002122.SZ,STª„÷ﬁ,2018-06-27,15.5043,16.5209,15.5043,16.5209,51383054,
002122.SZ,STª„÷ﬁ,2018-06-28,16.8598,17.3681,16.6056,17.3681,27158391,
002122.SZ,STª„÷ﬁ,2018-06-29,18.2154,18.2154,16.5209,17.114,90665016,
002122.SZ,STª„÷ﬁ,2018-07-02,16.4362,16.6904,16.2668,16.2668,26386500,
002122.SZ,STª„÷ﬁ,2018-07-03,15.4195,16.0126,15.4195,15.7584,47782472,
002122.SZ,STª„÷ﬁ,2018-07-04,15.5043,15.8431,14.9959,15.1654,34308108,
002122.SZ,STª„÷ﬁ,2018-07-05,15.2501,15.2501,14.4029,14.4029,34387442,
002122.SZ,STª„÷ﬁ,2018-07-06,14.1487,14.4029,13.7251,13.8098,33302837,
002122.SZ,STª„÷ﬁ,2018-07-09,13.8098,14.4876,13.5556,14.4876,22031859,
002122.SZ,STª„÷ﬁ,2018-07-10,14.7417,15.1654,14.064,14.3181,36847577,
002122.SZ,STª„÷ﬁ,2018-07-11,13.9792,14.1487,13.6404,13.8098,22712709,
002122.SZ,STª„÷ﬁ,2018-07-12,13.8098,14.3181,13.8098,14.1487,18220778,
002122.SZ,STª„÷ﬁ,2018-07-13,13.9792,14.2334,13.8098,14.064,16995778,
002122.SZ,STª„÷ﬁ,2018-07-16,14.1487,14.1487,13.8098,13.8945,12826806,
002122.SZ,STª„÷ﬁ,2018-07-17,13.8098,14.3181,13.8098,14.1487,19275323,
002122.SZ,STª„÷ﬁ,2018-07-18,14.064,14.2334,13.8098,13.8945,20569500,
002122.SZ,STª„÷ﬁ,2018-07-19,13.8945,13.9792,13.2167,13.3862,20565940,
002122.SZ,STª„÷ﬁ,2018-07-20,13.3015,13.6404,13.132,13.4709,15930947,
002122.SZ,STª„÷ﬁ,2018-07-23,13.3862,13.8098,13.2167,13.5556,16538905,
002122.SZ,STª„÷ﬁ,2018-07-24,13.5556,13.9792,13.4709,13.8945,16203512,
002122.SZ,STª„÷ﬁ,2018-07-25,13.8945,14.4876,13.7251,14.3181,29248506,
002122.SZ,STª„÷ﬁ,2018-07-26,14.2334,14.9959,14.1487,14.9112,44428188,
002122.SZ,STª„÷ﬁ,2018-07-27,14.657,14.8265,14.2334,14.3181,29010028,
002122.SZ,STª„÷ﬁ,2018-07-30,13.9792,14.1487,13.6404,13.6404,19283601,
002122.SZ,STª„÷ﬁ,2018-07-31,13.6404,13.8945,13.4709,13.5556,10715700,
002122.SZ,STª„÷ﬁ,2018-08-01,13.5556,13.8098,13.4709,13.4709,9840900,
002122.SZ,STª„÷ﬁ,2018-08-02,13.4709,13.5556,12.8778,12.9626,16461986,
002122.SZ,STª„÷ﬁ,2018-08-03,12.9626,12.9626,12.6237,12.7084,10377745,
002122.SZ,STª„÷ﬁ,2018-08-06,12.7084,12.7931,12.1153,12.2001,12723894,
002122.SZ,STª„÷ﬁ,2018-08-07,12.2001,12.6237,12.1153,12.539,11095813,
002122.SZ,STª„÷ﬁ,2018-08-08,12.539,12.7084,12.3695,12.4542,9391640,
002122.SZ,STª„÷ﬁ,2018-08-09,12.4542,12.7084,12.2848,12.6237,13236999,
002122.SZ,STª„÷ﬁ,2018-08-10,12.539,12.7931,12.4542,12.7084,10969587,
002122.SZ,STª„÷ﬁ,2018-08-13,12.539,13.0473,12.4542,12.8778,13063715,
002122.SZ,STª„÷ﬁ,2018-08-14,12.7931,13.5556,12.7084,13.5556,20016676,
002122.SZ,STª„÷ﬁ,2018-08-15,13.6404,13.7251,12.8778,13.0473,24218869,
002122.SZ,STª„÷ﬁ,2018-08-16,12.9626,13.2167,12.6237,12.9626,11924412,
002122.SZ,STª„÷ﬁ,2018-08-17,12.9626,13.132,12.4542,12.4542,13305400,
002122.SZ,STª„÷ﬁ,2018-08-20,12.539,13.0473,12.4542,13.0473,28446228,
002122.SZ,STª„÷ﬁ,2018-08-21,13.132,13.7251,12.8778,13.7251,31535148,
002122.SZ,STª„÷ﬁ,2018-08-22,13.5556,14.4029,13.4709,14.064,46798685,
002122.SZ,STª„÷ﬁ,2018-08-23,13.8098,14.657,13.8098,14.1487,35273228,
