¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300043.SZ,–«ª‘”È¿÷,2019-12-06,99.0103,102.1435,98.5925,101.9347,21969258,
300043.SZ,–«ª‘”È¿÷,2019-12-09,101.9347,102.7702,100.4725,101.0991,22462697,
300043.SZ,–«ª‘”È¿÷,2019-12-10,100.2636,103.188,100.0547,101.9347,20706915,
300043.SZ,–«ª‘”È¿÷,2019-12-11,101.9347,104.859,100.8903,101.5169,22279784,
300043.SZ,–«ª‘”È¿÷,2019-12-12,101.0991,102.3524,100.0547,100.2636,15957277,
300043.SZ,–«ª‘”È¿÷,2019-12-13,101.308,101.9347,100.2636,101.9347,16523632,
300043.SZ,–«ª‘”È¿÷,2019-12-16,103.3968,107.3656,102.5613,106.1123,42970940,
300043.SZ,–«ª‘”È¿÷,2019-12-17,106.3212,109.6633,105.0679,108.6189,40014006,
300043.SZ,–«ª‘”È¿÷,2019-12-18,107.9923,118.0186,107.7834,112.5877,68516681,
300043.SZ,–«ª‘”È¿÷,2019-12-19,114.2587,118.0186,112.5877,115.7209,71463894,
300043.SZ,–«ª‘”È¿÷,2019-12-20,116.3476,117.6009,112.3788,113.2143,50551228,
300043.SZ,–«ª‘”È¿÷,2019-12-23,110.7077,113.4232,109.2456,109.6633,35858045,
300043.SZ,–«ª‘”È¿÷,2019-12-24,110.4988,111.961,108.41,111.1255,32391773,
300043.SZ,–«ª‘”È¿÷,2019-12-25,111.5433,114.2587,110.29,111.7521,27926567,
300043.SZ,–«ª‘”È¿÷,2019-12-26,111.3344,111.7521,108.41,110.9166,25692681,
300043.SZ,–«ª‘”È¿÷,2019-12-27,111.5433,113.2143,106.9478,107.7834,36877688,
300043.SZ,–«ª‘”È¿÷,2019-12-30,106.9478,108.6189,103.6057,107.3656,28012837,
300043.SZ,–«ª‘”È¿÷,2019-12-31,107.3656,109.4544,105.9034,107.1567,21152222,
300043.SZ,–«ª‘”È¿÷,2020-01-02,108.2011,113.6321,106.739,111.7521,43276220,
300043.SZ,–«ª‘”È¿÷,2020-01-03,112.3788,116.5564,112.1699,115.512,47747753,
300043.SZ,–«ª‘”È¿÷,2020-01-06,124.9117,125.1206,118.4364,121.9874,97292008,
300043.SZ,–«ª‘”È¿÷,2020-01-07,123.0318,134.1026,120.3163,132.2226,115458918,
300043.SZ,–«ª‘”È¿÷,2020-01-08,127.0006,129.0894,121.7785,123.0318,105284511,
300043.SZ,–«ª‘”È¿÷,2020-01-09,125.5384,126.5828,122.4052,125.9562,51152878,
300043.SZ,–«ª‘”È¿÷,2020-01-10,125.1206,125.1206,120.3163,122.4052,44665309,
300043.SZ,–«ª‘”È¿÷,2020-01-13,120.7341,123.0318,114.8854,121.7785,38422268,
300043.SZ,–«ª‘”È¿÷,2020-01-14,122.8229,126.165,121.3607,122.4052,34527137,
300043.SZ,–«ª‘”È¿÷,2020-01-15,120.943,122.4052,119.4808,121.3607,22739240,
300043.SZ,–«ª‘”È¿÷,2020-01-16,120.3163,124.7029,119.6897,123.2407,29724176,
300043.SZ,–«ª‘”È¿÷,2020-01-17,121.9874,123.8673,120.5252,120.943,20709717,
300043.SZ,–«ª‘”È¿÷,2020-01-20,121.7785,124.0762,119.4808,123.2407,21735382,
300043.SZ,–«ª‘”È¿÷,2020-01-21,122.1963,123.0318,118.0186,120.3163,22432415,
300043.SZ,–«ª‘”È¿÷,2020-01-22,118.0186,119.4808,115.512,118.0186,23614941,
300043.SZ,–«ª‘”È¿÷,2020-01-23,116.1387,121.9874,111.5433,116.1387,30442834,
300043.SZ,–«ª‘”È¿÷,2020-02-03,104.4413,104.4413,104.4413,104.4413,3654300,
300043.SZ,–«ª‘”È¿÷,2020-02-04,93.9971,103.6057,93.9971,101.9347,39871922,
300043.SZ,–«ª‘”È¿÷,2020-02-05,101.308,106.9478,99.4281,103.188,35136183,
300043.SZ,–«ª‘”È¿÷,2020-02-06,102.7702,111.3344,101.7258,107.5745,43674948,
300043.SZ,–«ª‘”È¿÷,2020-02-07,107.3656,110.4988,106.1123,110.29,39569549,
300043.SZ,–«ª‘”È¿÷,2020-02-10,110.29,113.6321,108.6189,111.5433,31601093,
300043.SZ,–«ª‘”È¿÷,2020-02-11,111.3344,112.7966,107.9923,108.41,23387151,
300043.SZ,–«ª‘”È¿÷,2020-02-12,108.6189,111.7521,107.5745,111.1255,25140676,
300043.SZ,–«ª‘”È¿÷,2020-02-13,110.7077,113.6321,109.4544,109.8722,22493498,
300043.SZ,–«ª‘”È¿÷,2020-02-14,109.2456,110.9166,107.5745,109.2456,19851981,
300043.SZ,–«ª‘”È¿÷,2020-02-17,109.2456,114.4676,109.2456,114.2587,31401973,
300043.SZ,–«ª‘”È¿÷,2020-02-18,114.8854,118.2275,113.841,117.6009,30876557,
300043.SZ,–«ª‘”È¿÷,2020-02-19,117.392,118.8541,113.4232,113.841,25809112,
300043.SZ,–«ª‘”È¿÷,2020-02-20,114.0499,117.1831,112.5877,116.5564,25346130,
300043.SZ,–«ª‘”È¿÷,2020-02-21,117.392,120.3163,116.3476,119.4808,33856337,
300043.SZ,–«ª‘”È¿÷,2020-02-24,117.6009,119.6897,114.6765,118.2275,52651954,
300043.SZ,–«ª‘”È¿÷,2020-02-25,114.8854,116.3476,108.6189,113.6321,52625416,
300043.SZ,–«ª‘”È¿÷,2020-02-26,111.1255,113.6321,110.0811,110.7077,34465620,
300043.SZ,–«ª‘”È¿÷,2020-02-27,111.7521,111.961,108.2011,110.7077,28908627,
300043.SZ,–«ª‘”È¿÷,2020-02-28,106.5301,109.6633,100.4725,101.5169,40979329,
300043.SZ,–«ª‘”È¿÷,2020-03-02,102.7702,105.4857,102.1435,104.4413,27845346,
300043.SZ,–«ª‘”È¿÷,2020-03-03,105.9034,109.0367,104.6501,105.9034,25261255,
300043.SZ,–«ª‘”È¿÷,2020-03-04,104.6501,107.5745,104.0235,106.739,18782114,
300043.SZ,–«ª‘”È¿÷,2020-03-05,107.7834,108.8278,105.9034,108.41,26477612,
300043.SZ,–«ª‘”È¿÷,2020-03-06,106.739,108.2011,105.9034,107.3656,17662229,
300043.SZ,–«ª‘”È¿÷,2020-03-09,105.4857,105.6946,100.2636,101.0991,31721190,
300043.SZ,–«ª‘”È¿÷,2020-03-10,98.3837,102.5613,97.3392,102.5613,27700875,
300043.SZ,–«ª‘”È¿÷,2020-03-11,102.7702,103.6057,100.2636,100.2636,20820343,
300043.SZ,–«ª‘”È¿÷,2020-03-12,99.0103,99.4281,96.5037,97.757,19045920,
300043.SZ,–«ª‘”È¿÷,2020-03-13,93.1616,95.4593,89.1928,93.9971,34251966,
300043.SZ,–«ª‘”È¿÷,2020-03-16,94.4149,95.0415,86.4774,87.3129,27587797,
300043.SZ,–«ª‘”È¿÷,2020-03-17,88.3573,89.1928,84.1797,86.4774,24548957,
300043.SZ,–«ª‘”È¿÷,2020-03-18,86.6862,88.7751,84.1797,84.1797,21402825,
300043.SZ,–«ª‘”È¿÷,2020-03-19,83.7619,86.4774,83.1352,85.6418,21548420,
300043.SZ,–«ª‘”È¿÷,2020-03-20,86.0596,87.5218,84.3885,86.0596,16298502,
300043.SZ,–«ª‘”È¿÷,2020-03-23,83.3441,84.5974,81.6731,81.8819,15659484,
300043.SZ,–«ª‘”È¿÷,2020-03-24,83.1352,85.0152,81.6731,84.1797,17531896,
300043.SZ,–«ª‘”È¿÷,2020-03-25,86.0596,86.6862,84.5974,86.0596,19127620,
300043.SZ,–«ª‘”È¿÷,2020-03-26,85.8507,86.8951,84.5974,84.5974,14659400,
300043.SZ,–«ª‘”È¿÷,2020-03-27,86.2685,86.2685,84.1797,84.1797,11853000,
300043.SZ,–«ª‘”È¿÷,2020-03-30,83.3441,83.3441,80.002,81.8819,14426719,
300043.SZ,–«ª‘”È¿÷,2020-03-31,82.9264,83.3441,81.2553,81.2553,9936737,
300043.SZ,–«ª‘”È¿÷,2020-04-01,80.6286,82.9264,80.6286,82.0908,9717911,
300043.SZ,–«ª‘”È¿÷,2020-04-02,81.4642,84.1797,80.6286,84.1797,11388948,
300043.SZ,–«ª‘”È¿÷,2020-04-03,83.9708,84.8063,82.2997,82.9264,11371032,
300043.SZ,–«ª‘”È¿÷,2020-04-07,84.3885,85.2241,83.7619,85.0152,13344900,
300043.SZ,–«ª‘”È¿÷,2020-04-08,84.5974,86.8951,84.3885,86.0596,15201985,
300043.SZ,–«ª‘”È¿÷,2020-04-09,86.0596,88.3573,86.0596,87.9395,14704433,
300043.SZ,–«ª‘”È¿÷,2020-04-10,87.3129,87.5218,84.5974,84.8063,13494220,
300043.SZ,–«ª‘”È¿÷,2020-04-13,84.3885,84.3885,81.6731,82.2997,10772100,
300043.SZ,–«ª‘”È¿÷,2020-04-14,82.5086,86.2685,81.8819,85.6418,16117377,
300043.SZ,–«ª‘”È¿÷,2020-04-15,84.8063,86.4774,84.8063,85.8507,14594028,
300043.SZ,–«ª‘”È¿÷,2020-04-16,85.0152,87.104,84.5974,86.0596,13301019,
300043.SZ,–«ª‘”È¿÷,2020-04-17,86.4774,86.6862,84.3885,84.5974,12960732,
300043.SZ,–«ª‘”È¿÷,2020-04-20,83.1352,85.8507,83.1352,84.8063,8345120,
300043.SZ,–«ª‘”È¿÷,2020-04-21,84.3885,85.0152,81.6731,82.9264,13988184,
300043.SZ,–«ª‘”È¿÷,2020-04-22,83.553,83.7619,82.2997,83.7619,9043781,
300043.SZ,–«ª‘”È¿÷,2020-04-23,83.7619,83.7619,81.8819,82.0908,9742133,
300043.SZ,–«ª‘”È¿÷,2020-04-24,82.0908,82.9264,78.3309,78.7487,13807697,
300043.SZ,–«ª‘”È¿÷,2020-04-27,78.7487,78.7487,74.5711,74.5711,21845557,
300043.SZ,–«ª‘”È¿÷,2020-04-28,74.7799,74.9888,67.2602,69.1401,30889885,
300043.SZ,–«ª‘”È¿÷,2020-04-29,69.5579,72.4822,68.5135,69.7668,15540300,
300043.SZ,–«ª‘”È¿÷,2020-04-30,70.3934,73.3178,69.5579,72.9,16752589,
300043.SZ,–«ª‘”È¿÷,2020-05-06,72.0645,75.1977,71.8556,73.7355,25862096,
300043.SZ,–«ª‘”È¿÷,2020-05-07,73.7355,74.5711,72.0645,72.4822,19717374,
300043.SZ,–«ª‘”È¿÷,2020-05-08,72.9,75.6155,72.9,74.9888,26743198,
300043.SZ,–«ª‘”È¿÷,2020-05-11,76.0332,76.6599,73.7355,74.7799,21207851,
300043.SZ,–«ª‘”È¿÷,2020-05-12,74.3622,75.6155,72.2733,73.3178,16481486,
300043.SZ,–«ª‘”È¿÷,2020-05-13,73.1089,73.9444,72.6911,73.5266,12728108,
300043.SZ,–«ª‘”È¿÷,2020-05-14,73.5266,74.5711,72.0645,72.2733,14135427,
300043.SZ,–«ª‘”È¿÷,2020-05-15,72.9,73.5266,70.8112,71.4378,13906526,
300043.SZ,–«ª‘”È¿÷,2020-05-18,71.6467,71.6467,68.9312,69.349,23242984,
300043.SZ,–«ª‘”È¿÷,2020-05-19,70.1845,70.8112,69.5579,69.7668,13772436,
300043.SZ,–«ª‘”È¿÷,2020-05-20,69.7668,70.1845,68.0957,68.9312,13257422,
300043.SZ,–«ª‘”È¿÷,2020-05-21,69.1401,69.7668,67.6779,68.7223,12415087,
300043.SZ,–«ª‘”È¿÷,2020-05-22,68.3046,68.5135,66.8424,67.6779,11297637,
300043.SZ,–«ª‘”È¿÷,2020-05-25,67.8868,67.8868,65.1713,65.798,14131362,
300043.SZ,–«ª‘”È¿÷,2020-05-26,66.4246,69.1401,65.798,69.1401,19812975,
300043.SZ,–«ª‘”È¿÷,2020-05-27,69.5579,71.2289,69.1401,70.3934,24513132,
300043.SZ,–«ª‘”È¿÷,2020-05-28,71.0201,71.4378,67.6779,68.7223,16097073,
300043.SZ,–«ª‘”È¿÷,2020-05-29,68.0957,74.7799,68.0957,71.0201,30165504,
300043.SZ,–«ª‘”È¿÷,2020-06-01,71.4378,77.0776,71.2289,75.4066,40024051,
300043.SZ,–«ª‘”È¿÷,2020-06-02,74.9888,76.6599,74.3622,75.4066,26764101,
300043.SZ,–«ª‘”È¿÷,2020-06-03,75.6155,78.7487,74.3622,76.2421,33248481,
300043.SZ,–«ª‘”È¿÷,2020-06-04,77.2865,79.5842,76.0332,78.9576,37517163,
300043.SZ,–«ª‘”È¿÷,2020-06-05,79.1681,79.3787,74.7465,76.0098,37006089,
300043.SZ,–«ª‘”È¿÷,2020-06-08,76.6415,78.747,75.5887,76.4309,27525906,
300043.SZ,–«ª‘”È¿÷,2020-06-09,76.6415,84.0109,76.6415,84.0109,26211607,
300043.SZ,–«ª‘”È¿÷,2020-06-10,88.4325,88.4325,80.0104,82.7476,93386418,
300043.SZ,–«ª‘”È¿÷,2020-06-11,90.9591,90.9591,90.9591,90.9591,21279801,
300043.SZ,–«ª‘”È¿÷,2020-06-12,91.1697,100.0129,88.8536,100.0129,185789085,
300043.SZ,–«ª‘”È¿÷,2020-06-15,109.0667,110.1195,99.1707,99.3813,196334130,
300043.SZ,–«ª‘”È¿÷,2020-06-16,97.0652,99.8024,89.6958,96.8546,149464484,
300043.SZ,–«ª‘”È¿÷,2020-06-17,94.328,95.8019,90.7486,92.433,93967883,
300043.SZ,–«ª‘”È¿÷,2020-06-18,94.328,97.4863,89.9064,90.1169,78706708,
300043.SZ,–«ª‘”È¿÷,2020-06-19,87.8008,89.0642,85.0636,86.5375,66696609,
300043.SZ,–«ª‘”È¿÷,2020-06-22,86.5375,86.9586,83.5898,84.6425,48547366,
300043.SZ,–«ª‘”È¿÷,2020-06-23,85.0636,89.6958,84.432,87.3797,66865253,
300043.SZ,–«ª‘”È¿÷,2020-06-24,86.7481,91.8014,85.4847,89.4853,67079783,
300043.SZ,–«ª‘”È¿÷,2020-06-29,87.5903,88.2219,83.8003,84.0109,53059721,
300043.SZ,–«ª‘”È¿÷,2020-06-30,84.2214,85.0636,82.9581,84.2214,30867785,
300043.SZ,–«ª‘”È¿÷,2020-07-01,84.2214,84.6425,81.2737,82.7476,38604657,
300043.SZ,–«ª‘”È¿÷,2020-07-02,82.1159,84.8531,81.6948,84.2214,37186217,
300043.SZ,–«ª‘”È¿÷,2020-07-03,83.5898,84.6425,82.1159,83.8003,41409612,
300043.SZ,–«ª‘”È¿÷,2020-07-06,84.0109,88.2219,83.5898,87.8008,57911811,
300043.SZ,–«ª‘”È¿÷,2020-07-07,88.4325,92.433,86.5375,89.9064,65810807,
300043.SZ,–«ª‘”È¿÷,2020-07-08,90.1169,92.8541,88.6431,92.6436,59572934,
300043.SZ,–«ª‘”È¿÷,2020-07-09,93.4858,94.328,90.3275,94.1174,70149374,
300043.SZ,–«ª‘”È¿÷,2020-07-10,92.6436,93.6963,89.9064,90.1169,49690805,
300043.SZ,–«ª‘”È¿÷,2020-07-13,90.538,94.328,89.6958,94.1174,49085838,
300043.SZ,–«ª‘”È¿÷,2020-07-14,94.328,95.1702,89.6958,91.5908,43323448,
300043.SZ,–«ª‘”È¿÷,2020-07-15,92.2225,94.328,87.3797,87.8008,39733310,
300043.SZ,–«ª‘”È¿÷,2020-07-16,88.2219,89.4853,82.1159,82.9581,35668420,
300043.SZ,–«ª‘”È¿÷,2020-07-17,83.8003,84.432,81.6948,82.7476,22513111,
300043.SZ,–«ª‘”È¿÷,2020-07-20,83.5898,86.5375,83.3792,86.5375,20533557,
300043.SZ,–«ª‘”È¿÷,2020-07-21,86.1164,87.3797,84.2214,85.0636,21913230,
300043.SZ,–«ª‘”È¿÷,2020-07-22,84.8531,85.9059,83.5898,84.2214,20805800,
300043.SZ,–«ª‘”È¿÷,2020-07-23,83.5898,83.5898,79.3787,82.3264,27889690,
300043.SZ,–«ª‘”È¿÷,2020-07-24,82.7476,83.8003,77.9048,78.1154,24010400,
300043.SZ,–«ª‘”È¿÷,2020-07-27,77.9048,78.9576,75.5887,76.8521,17783100,
300043.SZ,–«ª‘”È¿÷,2020-07-28,77.0626,79.3787,77.0626,78.3259,13232640,
300043.SZ,–«ª‘”È¿÷,2020-07-29,78.3259,80.4315,77.4837,80.2209,12993000,
300043.SZ,–«ª‘”È¿÷,2020-07-30,80.8526,81.6948,80.0104,80.4315,17861700,
300043.SZ,–«ª‘”È¿÷,2020-07-31,80.4315,83.1687,79.5892,82.9581,23033294,
300043.SZ,–«ª‘”È¿÷,2020-08-03,83.8003,88.6431,83.8003,87.5903,43038766,
300043.SZ,–«ª‘”È¿÷,2020-08-04,85.6953,88.2219,85.4847,86.1164,29634984,
300043.SZ,–«ª‘”È¿÷,2020-08-05,86.327,86.9586,83.8003,86.1164,23409594,
300043.SZ,–«ª‘”È¿÷,2020-08-06,85.6953,87.3797,83.8003,84.432,17866928,
300043.SZ,–«ª‘”È¿÷,2020-08-07,84.2214,84.6425,81.2737,82.7476,17921700,
300043.SZ,–«ª‘”È¿÷,2020-08-10,82.7476,84.8531,82.1159,84.2214,13742960,
300043.SZ,–«ª‘”È¿÷,2020-08-11,83.8003,84.2214,81.2737,81.4842,18438418,
300043.SZ,–«ª‘”È¿÷,2020-08-12,81.2737,82.3264,79.7998,81.9053,15202117,
300043.SZ,–«ª‘”È¿÷,2020-08-13,81.6948,84.2214,81.6948,83.3792,17920742,
300043.SZ,–«ª‘”È¿÷,2020-08-14,82.7476,83.8003,81.6948,83.5898,12083328,
300043.SZ,–«ª‘”È¿÷,2020-08-17,83.5898,85.2742,83.3792,85.2742,18349175,
300043.SZ,–«ª‘”È¿÷,2020-08-18,85.2742,85.9059,83.8003,84.8531,16409497,
300043.SZ,–«ª‘”È¿÷,2020-08-19,84.8531,85.2742,82.3264,82.537,14854389,
300043.SZ,–«ª‘”È¿÷,2020-08-20,81.6948,82.7476,81.2737,82.1159,10105268,
300043.SZ,–«ª‘”È¿÷,2020-08-21,82.1159,89.0642,82.1159,87.3797,54515397,
300043.SZ,–«ª‘”È¿÷,2020-08-24,88.0114,90.538,85.2742,89.0642,52835553,
300043.SZ,–«ª‘”È¿÷,2020-08-25,88.4325,95.5913,87.3797,93.4858,74636327,
300043.SZ,–«ª‘”È¿÷,2020-08-26,92.8541,95.8019,88.4325,89.9064,56125134,
300043.SZ,–«ª‘”È¿÷,2020-08-27,86.327,94.7491,82.1159,94.5386,83717676,
300043.SZ,–«ª‘”È¿÷,2020-08-28,93.0647,94.328,90.1169,91.5908,51403029,
300043.SZ,–«ª‘”È¿÷,2020-08-31,91.5908,93.4858,88.2219,91.8014,47437398,
300043.SZ,–«ª‘”È¿÷,2020-09-01,90.3275,96.0124,88.0114,95.3808,68199573,
300043.SZ,–«ª‘”È¿÷,2020-09-02,94.328,108.8562,93.9069,103.3818,103776475,
300043.SZ,–«ª‘”È¿÷,2020-09-03,101.6974,103.1712,98.118,101.2763,67967456,
300043.SZ,–«ª‘”È¿÷,2020-09-04,98.3285,108.2245,97.2757,105.6979,78262115,
300043.SZ,–«ª‘”È¿÷,2020-09-07,105.0662,115.8045,104.4346,108.8562,103722476,
300043.SZ,–«ª‘”È¿÷,2020-09-08,107.5929,123.5949,107.5929,121.7,123954437,
300043.SZ,–«ª‘”È¿÷,2020-09-09,116.2256,121.0683,101.2763,101.2763,142965007,
300043.SZ,–«ª‘”È¿÷,2020-09-10,99.8024,101.2763,85.4847,87.3797,101404320,
300043.SZ,–«ª‘”È¿÷,2020-09-11,86.327,92.6436,85.2742,90.7486,56617491,
300043.SZ,–«ª‘”È¿÷,2020-09-14,91.5908,97.0652,89.9064,96.0124,70700223,
300043.SZ,–«ª‘”È¿÷,2020-09-15,98.118,101.0657,94.1174,97.9074,73177618,
300043.SZ,–«ª‘”È¿÷,2020-09-16,95.8019,97.4863,91.5908,93.2752,60153373,
300043.SZ,–«ª‘”È¿÷,2020-09-17,93.0647,94.328,89.9064,91.1697,41073402,
300043.SZ,–«ª‘”È¿÷,2020-09-18,90.9591,95.5913,90.3275,94.328,52840664,
300043.SZ,–«ª‘”È¿÷,2020-09-21,93.6963,96.223,92.433,92.6436,40622889,
300043.SZ,–«ª‘”È¿÷,2020-09-22,90.9591,92.6436,89.2747,89.9064,32916938,
300043.SZ,–«ª‘”È¿÷,2020-09-23,91.3802,93.4858,89.9064,92.0119,35778793,
300043.SZ,–«ª‘”È¿÷,2020-09-24,90.9591,90.9591,86.1164,86.9586,38612228,
300043.SZ,–«ª‘”È¿÷,2020-09-25,87.5903,88.4325,85.4847,86.9586,17320252,
300043.SZ,–«ª‘”È¿÷,2020-09-28,87.1692,87.5903,84.0109,84.2214,18575299,
300043.SZ,–«ª‘”È¿÷,2020-09-29,84.432,86.327,84.0109,84.6425,15874400,
300043.SZ,–«ª‘”È¿÷,2020-09-30,84.6425,85.6953,83.1687,84.432,15158567,
300043.SZ,–«ª‘”È¿÷,2020-10-09,86.327,88.0114,85.6953,87.3797,16385735,
300043.SZ,–«ª‘”È¿÷,2020-10-12,88.8536,90.9591,88.0114,90.7486,24262589,
300043.SZ,–«ª‘”È¿÷,2020-10-13,91.1697,91.8014,88.8536,90.9591,26891238,
300043.SZ,–«ª‘”È¿÷,2020-10-14,90.1169,91.5908,87.8008,88.4325,24620878,
300043.SZ,–«ª‘”È¿÷,2020-10-15,88.2219,88.4325,86.1164,86.5375,20268285,
300043.SZ,–«ª‘”È¿÷,2020-10-16,86.5375,93.2752,85.4847,92.2225,53267411,
300043.SZ,–«ª‘”È¿÷,2020-10-19,91.3802,95.5913,90.9591,93.4858,49826452,
300043.SZ,–«ª‘”È¿÷,2020-10-20,93.2752,96.0124,92.6436,95.5913,43265361,
300043.SZ,–«ª‘”È¿÷,2020-10-21,95.5913,96.8546,93.2752,93.6963,32951460,
300043.SZ,–«ª‘”È¿÷,2020-10-22,94.1174,99.5918,91.8014,97.4863,57785032,
300043.SZ,–«ª‘”È¿÷,2020-10-23,96.223,97.6969,93.0647,94.7491,33538608,
300043.SZ,–«ª‘”È¿÷,2020-10-26,93.6963,98.118,93.0647,95.1702,23295897,
300043.SZ,–«ª‘”È¿÷,2020-10-27,94.328,98.118,93.6963,95.3808,33006070,
300043.SZ,–«ª‘”È¿÷,2020-10-28,94.7491,95.3808,90.7486,94.5386,30209441,
300043.SZ,–«ª‘”È¿÷,2020-10-29,92.433,95.3808,91.5908,92.6436,25540805,
300043.SZ,–«ª‘”È¿÷,2020-10-30,92.8541,93.4858,85.2742,85.2742,35983054,
300043.SZ,–«ª‘”È¿÷,2020-11-02,85.9059,86.9586,83.8003,84.6425,23639712,
300043.SZ,–«ª‘”È¿÷,2020-11-03,85.4847,88.8536,84.6425,88.6431,24469071,
300043.SZ,–«ª‘”È¿÷,2020-11-04,89.0642,89.2747,85.2742,85.9059,22534927,
300043.SZ,–«ª‘”È¿÷,2020-11-05,86.7481,88.4325,86.327,87.8008,26517438,
300043.SZ,–«ª‘”È¿÷,2020-11-06,88.4325,88.8536,83.1687,84.0109,39685878,
300043.SZ,–«ª‘”È¿÷,2020-11-09,84.432,89.4853,84.2214,86.7481,44153581,
300043.SZ,–«ª‘”È¿÷,2020-11-10,87.5903,87.8008,84.8531,85.9059,29485119,
300043.SZ,–«ª‘”È¿÷,2020-11-11,85.2742,85.4847,83.3792,83.8003,22337533,
300043.SZ,–«ª‘”È¿÷,2020-11-12,84.2214,85.0636,82.3264,83.5898,18431920,
300043.SZ,–«ª‘”È¿÷,2020-11-13,83.1687,84.0109,82.537,83.8003,13375662,
300043.SZ,–«ª‘”È¿÷,2020-11-16,84.2214,84.432,82.537,83.1687,12804924,
300043.SZ,–«ª‘”È¿÷,2020-11-17,83.1687,83.3792,81.0631,81.6948,16677170,
300043.SZ,–«ª‘”È¿÷,2020-11-18,81.6948,82.9581,81.0631,82.1159,12649541,
300043.SZ,–«ª‘”È¿÷,2020-11-19,81.6948,83.5898,80.2209,83.1687,18575900,
300043.SZ,–«ª‘”È¿÷,2020-11-20,82.7476,83.1687,81.9053,82.9581,11840802,
300043.SZ,–«ª‘”È¿÷,2020-11-23,83.1687,84.0109,81.9053,83.3792,17670224,
300043.SZ,–«ª‘”È¿÷,2020-11-24,83.1687,83.3792,82.1159,82.1159,12413515,
300043.SZ,–«ª‘”È¿÷,2020-11-25,82.537,82.7476,80.8526,80.8526,11685100,
300043.SZ,–«ª‘”È¿÷,2020-11-26,80.8526,81.4842,79.5892,80.0104,10813294,
300043.SZ,–«ª‘”È¿÷,2020-11-27,79.7998,80.4315,77.0626,78.3259,17883806,
300043.SZ,–«ª‘”È¿÷,2020-11-30,78.5365,80.4315,78.3259,78.9576,12194077,
300043.SZ,–«ª‘”È¿÷,2020-12-01,79.3787,83.8003,78.9576,82.7476,29905478,
300043.SZ,–«ª‘”È¿÷,2020-12-02,82.7476,83.8003,81.6948,82.1159,16248059,
300043.SZ,–«ª‘”È¿÷,2020-12-03,82.1159,82.537,80.8526,81.2737,13071650,
300043.SZ,–«ª‘”È¿÷,2020-12-04,80.8526,81.2737,79.5892,80.2209,10929260,
300043.SZ,–«ª‘”È¿÷,2020-12-07,80.642,80.642,78.9576,79.1681,10337714,
300043.SZ,–«ª‘”È¿÷,2020-12-08,79.1681,80.0104,78.9576,79.1681,8510552,
300043.SZ,–«ª‘”È¿÷,2020-12-09,79.1681,79.5892,77.0626,77.0626,13109242,
300043.SZ,–«ª‘”È¿÷,2020-12-10,77.0626,78.1154,76.4309,77.4837,7155318,
300043.SZ,–«ª‘”È¿÷,2020-12-11,78.1154,78.1154,73.6937,74.1149,19353556,
300043.SZ,–«ª‘”È¿÷,2020-12-14,73.9043,75.7993,73.0621,74.9571,10040287,
300043.SZ,–«ª‘”È¿÷,2020-12-15,74.7465,75.7993,74.3254,74.7465,6495725,
300043.SZ,–«ª‘”È¿÷,2020-12-16,74.3254,74.7465,72.4304,72.4304,10115141,
300043.SZ,–«ª‘”È¿÷,2020-12-17,72.4304,74.1149,70.5354,73.6937,12668786,
300043.SZ,–«ª‘”È¿÷,2020-12-18,73.9043,75.1676,72.2199,73.2726,9029401,
300043.SZ,–«ª‘”È¿÷,2020-12-21,73.4832,74.7465,72.641,74.1149,11441528,
300043.SZ,–«ª‘”È¿÷,2020-12-22,74.1149,74.1149,71.1671,71.5882,10987415,
300043.SZ,–«ª‘”È¿÷,2020-12-23,71.7988,72.2199,70.746,70.9566,9006857,
300043.SZ,–«ª‘”È¿÷,2020-12-24,70.9566,70.9566,68.6405,68.851,12914785,
300043.SZ,–«ª‘”È¿÷,2020-12-25,68.2194,70.1143,68.0088,69.4827,8452244,
300043.SZ,–«ª‘”È¿÷,2020-12-28,69.2721,70.1143,67.5877,69.0616,8798900,
300043.SZ,–«ª‘”È¿÷,2020-12-29,69.4827,74.7465,69.4827,72.4304,20324474,
300043.SZ,–«ª‘”È¿÷,2020-12-30,70.746,73.2726,70.5354,71.5882,10918376,
300043.SZ,–«ª‘”È¿÷,2020-12-31,71.7988,73.0621,71.3777,72.0093,9561026,
300043.SZ,–«ª‘”È¿÷,2021-01-04,72.641,72.641,70.746,71.3777,10993825,
300043.SZ,–«ª‘”È¿÷,2021-01-05,71.1671,71.5882,69.2721,70.1143,11843698,
300043.SZ,–«ª‘”È¿÷,2021-01-06,69.6932,69.9038,68.4299,68.851,10007130,
300043.SZ,–«ª‘”È¿÷,2021-01-07,69.0616,69.0616,65.0611,65.4822,16473888,
300043.SZ,–«ª‘”È¿÷,2021-01-08,65.9033,68.0088,64.4294,67.1666,16053788,
300043.SZ,–«ª‘”È¿÷,2021-01-11,66.956,69.2721,64.6399,65.2716,14037074,
300043.SZ,–«ª‘”È¿÷,2021-01-12,65.0611,66.5349,64.6399,65.6927,9131118,
