¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002332.SZ,œ…Ë¢÷∆“©,2017-06-20,21.4865,21.9112,20.5871,20.9119,14937873,
002332.SZ,œ…Ë¢÷∆“©,2017-06-21,20.637,21.1867,20.5621,21.0118,6487245,
002332.SZ,œ…Ë¢÷∆“©,2017-06-22,20.9618,21.1867,20.762,20.762,4606295,
002332.SZ,œ…Ë¢÷∆“©,2017-06-23,20.762,20.8619,20.1873,20.662,5499483,
002332.SZ,œ…Ë¢÷∆“©,2017-06-26,20.8869,21.1367,20.787,20.9618,5004789,
002332.SZ,œ…Ë¢÷∆“©,2017-06-27,21.5865,22.9356,21.2367,21.7613,17023274,
002332.SZ,œ…Ë¢÷∆“©,2017-06-28,21.3616,21.5365,21.0618,21.1617,7361214,
002332.SZ,œ…Ë¢÷∆“©,2017-06-29,21.0618,21.5615,21.0618,21.3866,4025706,
002332.SZ,œ…Ë¢÷∆“©,2017-06-30,21.0868,21.4865,21.0368,21.4865,3779500,
002332.SZ,œ…Ë¢÷∆“©,2017-07-03,21.3866,21.5865,21.1367,21.4615,4447286,
002332.SZ,œ…Ë¢÷∆“©,2017-07-04,21.4865,21.4865,21.1118,21.1867,2737217,
002332.SZ,œ…Ë¢÷∆“©,2017-07-05,21.1867,21.3616,21.0118,21.2367,3029262,
002332.SZ,œ…Ë¢÷∆“©,2017-07-06,21.5365,21.8863,21.2367,21.4365,7044494,
002332.SZ,œ…Ë¢÷∆“©,2017-07-07,21.2617,21.2617,20.8119,21.0868,5569483,
002332.SZ,œ…Ë¢÷∆“©,2017-07-10,20.9119,21.1617,20.4871,20.637,5236209,
002332.SZ,œ…Ë¢÷∆“©,2017-07-11,20.5371,20.787,20.2873,20.3372,5393789,
002332.SZ,œ…Ë¢÷∆“©,2017-07-12,20.3372,20.4871,20.1124,20.3123,2938675,
002332.SZ,œ…Ë¢÷∆“©,2017-07-13,20.3123,20.6121,20.2373,20.4871,2816584,
002332.SZ,œ…Ë¢÷∆“©,2017-07-14,20.4871,20.6121,20.2623,20.5371,2475529,
002332.SZ,œ…Ë¢÷∆“©,2017-07-17,20.4871,20.4871,19.4878,19.9625,4075975,
002332.SZ,œ…Ë¢÷∆“©,2017-07-18,19.9625,20.1374,19.3628,19.7626,3561593,
002332.SZ,œ…Ë¢÷∆“©,2017-07-19,19.7626,20.0874,19.4378,19.9875,4014760,
002332.SZ,œ…Ë¢÷∆“©,2017-07-20,19.9875,20.2623,19.8126,20.0124,3015977,
002332.SZ,œ…Ë¢÷∆“©,2017-07-21,19.8625,20.1124,19.063,19.2379,7747536,
002332.SZ,œ…Ë¢÷∆“©,2017-07-24,19.2879,19.3628,18.9881,19.3129,6512880,
002332.SZ,œ…Ë¢÷∆“©,2017-07-25,19.2129,19.8625,19.188,19.4378,6302072,
002332.SZ,œ…Ë¢÷∆“©,2017-07-26,19.3379,19.5128,18.9631,19.138,6846071,
002332.SZ,œ…Ë¢÷∆“©,2017-07-27,19.2129,19.5627,18.9881,19.4378,5608203,
002332.SZ,œ…Ë¢÷∆“©,2017-07-28,19.4878,19.8126,19.2879,19.6876,4186757,
002332.SZ,œ…Ë¢÷∆“©,2017-07-31,19.5377,20.737,19.4128,20.2623,10605613,
002332.SZ,œ…Ë¢÷∆“©,2017-08-01,20.1873,20.8619,19.9875,20.637,14882622,
002332.SZ,œ…Ë¢÷∆“©,2017-08-02,20.4871,20.6121,20.1374,20.4122,7318558,
002332.SZ,œ…Ë¢÷∆“©,2017-08-03,20.5121,20.5621,20.0874,20.3123,3503906,
002332.SZ,œ…Ë¢÷∆“©,2017-08-04,20.1873,20.3123,19.8875,19.8875,3976114,
002332.SZ,œ…Ë¢÷∆“©,2017-08-07,19.3379,19.4878,18.7382,19.4878,10512391,
002332.SZ,œ…Ë¢÷∆“©,2017-08-08,19.3379,19.4628,19.113,19.2379,4990431,
002332.SZ,œ…Ë¢÷∆“©,2017-08-09,19.2379,19.5877,19.2379,19.4628,3804195,
002332.SZ,œ…Ë¢÷∆“©,2017-08-10,19.4878,19.5128,18.9881,19.2129,5958632,
002332.SZ,œ…Ë¢÷∆“©,2017-08-11,18.9631,19.3379,18.9381,19.0381,6303880,
002332.SZ,œ…Ë¢÷∆“©,2017-08-14,19.0381,19.5377,19.0381,19.4878,3438149,
002332.SZ,œ…Ë¢÷∆“©,2017-08-15,19.4878,20.0624,19.4378,19.6876,3917380,
002332.SZ,œ…Ë¢÷∆“©,2017-08-16,19.6127,19.7126,19.3878,19.7126,2132220,
002332.SZ,œ…Ë¢÷∆“©,2017-08-17,19.4878,19.8126,19.3129,19.7126,4136430,
002332.SZ,œ…Ë¢÷∆“©,2017-08-18,19.5877,19.8625,19.4878,19.7876,4744616,
002332.SZ,œ…Ë¢÷∆“©,2017-08-21,19.8126,20.1623,19.6127,20.1374,6716068,
002332.SZ,œ…Ë¢÷∆“©,2017-08-22,19.9875,20.712,19.9875,20.5871,14549040,
002332.SZ,œ…Ë¢÷∆“©,2017-08-23,20.712,20.712,20.3123,20.3622,3457376,
002332.SZ,œ…Ë¢÷∆“©,2017-08-24,20.2623,20.4372,20.0374,20.1623,2381605,
002332.SZ,œ…Ë¢÷∆“©,2017-08-25,20.3372,21.1118,20.0624,20.2123,9256683,
002332.SZ,œ…Ë¢÷∆“©,2017-08-28,20.2123,20.687,20.1124,20.3372,5515099,
002332.SZ,œ…Ë¢÷∆“©,2017-08-29,20.3372,21.1118,20.2373,20.9868,12258222,
002332.SZ,œ…Ë¢÷∆“©,2017-08-30,20.9369,21.1367,20.787,20.8869,4281202,
002332.SZ,œ…Ë¢÷∆“©,2017-08-31,20.8869,20.9868,20.4372,20.687,4727819,
002332.SZ,œ…Ë¢÷∆“©,2017-09-01,20.737,21.5865,20.5871,21.4365,13915011,
002332.SZ,œ…Ë¢÷∆“©,2017-09-04,21.3616,22.1111,21.2866,21.6614,13284753,
002332.SZ,œ…Ë¢÷∆“©,2017-09-05,21.7364,21.7364,21.1867,21.4365,7844976,
002332.SZ,œ…Ë¢÷∆“©,2017-09-06,21.4365,21.9612,21.2117,21.6614,7098543,
002332.SZ,œ…Ë¢÷∆“©,2017-09-07,21.5865,22.4109,21.5865,21.9612,10926151,
002332.SZ,œ…Ë¢÷∆“©,2017-09-08,21.9862,22.361,21.3616,21.6114,8252224,
002332.SZ,œ…Ë¢÷∆“©,2017-09-11,21.6114,21.6364,21.0868,21.3616,8887344,
002332.SZ,œ…Ë¢÷∆“©,2017-09-12,21.2866,21.5865,21.0368,21.2367,8117133,
002332.SZ,œ…Ë¢÷∆“©,2017-09-13,21.2617,21.4865,21.1118,21.2866,8580859,
002332.SZ,œ…Ë¢÷∆“©,2017-09-14,21.4615,21.7613,20.9369,21.1118,10693415,
002332.SZ,œ…Ë¢÷∆“©,2017-09-15,21.1118,21.2367,20.8369,20.8619,9061636,
002332.SZ,œ…Ë¢÷∆“©,2017-09-18,20.762,21.3116,20.662,21.1867,6334813,
002332.SZ,œ…Ë¢÷∆“©,2017-09-19,21.1367,21.2866,20.687,20.8869,5421968,
002332.SZ,œ…Ë¢÷∆“©,2017-09-20,20.8869,21.0118,20.712,20.9369,3954584,
002332.SZ,œ…Ë¢÷∆“©,2017-09-21,20.9369,21.3616,20.5121,21.1367,9900451,
002332.SZ,œ…Ë¢÷∆“©,2017-09-22,21.2117,21.2117,20.637,20.9119,7774311,
002332.SZ,œ…Ë¢÷∆“©,2017-09-25,20.9618,21.0368,20.5871,20.6121,4385906,
002332.SZ,œ…Ë¢÷∆“©,2017-09-26,20.737,20.8619,20.2373,20.8369,7257541,
002332.SZ,œ…Ë¢÷∆“©,2017-09-27,20.687,21.5615,20.637,21.4615,10944674,
002332.SZ,œ…Ë¢÷∆“©,2017-09-28,21.4615,21.6614,21.3366,21.5365,8274197,
002332.SZ,œ…Ë¢÷∆“©,2017-09-29,21.5615,21.9112,21.4116,21.8113,7656125,
002332.SZ,œ…Ë¢÷∆“©,2017-10-09,21.8113,22.286,21.6364,22.236,9771424,
002332.SZ,œ…Ë¢÷∆“©,2017-10-10,22.236,22.5858,22.0362,22.4109,11572105,
002332.SZ,œ…Ë¢÷∆“©,2017-10-11,22.361,22.4109,21.8113,22.1611,10052592,
002332.SZ,œ…Ë¢÷∆“©,2017-10-12,21.9862,22.286,21.6364,22.0112,8433891,
002332.SZ,œ…Ë¢÷∆“©,2017-10-13,22.0861,23.1105,21.9112,23.0605,18292461,
002332.SZ,œ…Ë¢÷∆“©,2017-10-16,22.8107,22.9606,22.1611,22.311,11680213,
002332.SZ,œ…Ë¢÷∆“©,2017-10-17,22.2111,22.4359,21.8863,21.9112,6738939,
002332.SZ,œ…Ë¢÷∆“©,2017-10-18,21.8613,22.8107,21.7364,22.4109,9378936,
002332.SZ,œ…Ë¢÷∆“©,2017-10-19,22.386,22.9856,22.2111,22.6608,10565793,
002332.SZ,œ…Ë¢÷∆“©,2017-10-20,22.6108,22.8856,22.1861,22.5109,5784733,
002332.SZ,œ…Ë¢÷∆“©,2017-10-23,22.4859,23.6102,22.336,23.4603,14675688,
002332.SZ,œ…Ë¢÷∆“©,2017-10-24,23.4353,24.3597,23.3603,23.5852,21138182,
002332.SZ,œ…Ë¢÷∆“©,2017-10-25,23.5602,24.5596,23.3603,24.2098,15319846,
002332.SZ,œ…Ë¢÷∆“©,2017-10-26,24.1349,24.5846,23.7101,23.935,13545115,
002332.SZ,œ…Ë¢÷∆“©,2017-10-27,24.0099,24.1099,23.3354,23.91,12467035,
002332.SZ,œ…Ë¢÷∆“©,2017-10-30,23.7351,23.7601,22.7857,23.2354,11572806,
002332.SZ,œ…Ë¢÷∆“©,2017-10-31,23.0605,23.6102,22.9106,23.4603,8326021,
002332.SZ,œ…Ë¢÷∆“©,2017-11-01,23.5102,23.5102,22.8357,22.9106,9850719,
002332.SZ,œ…Ë¢÷∆“©,2017-11-02,22.6358,23.1605,22.4359,23.0605,7462189,
002332.SZ,œ…Ë¢÷∆“©,2017-11-03,23.0605,23.6851,22.9606,23.2354,9226681,
002332.SZ,œ…Ë¢÷∆“©,2017-11-06,23.4603,24.2098,22.7607,24.1848,13195413,
002332.SZ,œ…Ë¢÷∆“©,2017-11-07,24.0599,24.3847,23.835,23.9849,12481911,
002332.SZ,œ…Ë¢÷∆“©,2017-11-08,23.7851,24.8594,23.7601,24.5846,16499535,
002332.SZ,œ…Ë¢÷∆“©,2017-11-09,24.6096,24.7345,23.86,24.3347,10776391,
002332.SZ,œ…Ë¢÷∆“©,2017-11-10,24.0599,24.4846,23.885,24.4596,8264459,
002332.SZ,œ…Ë¢÷∆“©,2017-11-13,24.3847,24.3847,23.5102,23.6352,11473565,
002332.SZ,œ…Ë¢÷∆“©,2017-11-14,23.7351,24.3597,23.5602,23.91,13657984,
002332.SZ,œ…Ë¢÷∆“©,2017-11-15,23.86,23.935,23.1105,23.5102,13050360,
002332.SZ,œ…Ë¢÷∆“©,2017-11-16,23.3853,24.3597,22.8607,24.0849,13497469,
002332.SZ,œ…Ë¢÷∆“©,2017-11-17,23.86,24.3847,23.0605,23.1105,12389616,
002332.SZ,œ…Ë¢÷∆“©,2017-11-20,22.9106,23.4353,22.236,23.1105,11000933,
002332.SZ,œ…Ë¢÷∆“©,2017-11-21,23.0605,23.86,22.6108,22.8607,15203653,
002332.SZ,œ…Ë¢÷∆“©,2017-11-22,22.8607,23.1105,22.286,22.5608,13843765,
002332.SZ,œ…Ë¢÷∆“©,2017-11-23,22.5858,22.7107,20.787,20.8619,19451587,
002332.SZ,œ…Ë¢÷∆“©,2017-11-24,20.762,21.5615,20.737,21.4615,10025066,
002332.SZ,œ…Ë¢÷∆“©,2017-11-27,21.2866,21.5365,20.9618,21.0118,5440546,
002332.SZ,œ…Ë¢÷∆“©,2017-11-28,21.0368,21.3116,21.0118,21.1617,4597455,
002332.SZ,œ…Ë¢÷∆“©,2017-11-29,21.1617,21.1617,20.3872,20.712,8890368,
002332.SZ,œ…Ë¢÷∆“©,2017-11-30,20.637,21.0868,20.637,20.8619,6545134,
002332.SZ,œ…Ë¢÷∆“©,2017-12-01,20.8619,21.5115,20.8619,21.2367,4836559,
002332.SZ,œ…Ë¢÷∆“©,2017-12-04,21.2617,21.2617,20.712,20.8369,5414309,
002332.SZ,œ…Ë¢÷∆“©,2017-12-05,20.9119,20.9868,20.2623,20.4372,3923827,
002332.SZ,œ…Ë¢÷∆“©,2017-12-06,20.4372,21.0868,20.3622,21.0618,4248158,
002332.SZ,œ…Ë¢÷∆“©,2017-12-07,20.8869,20.9868,20.4372,20.5871,5299114,
002332.SZ,œ…Ë¢÷∆“©,2017-12-08,20.5871,20.8119,20.4122,20.6121,4440011,
002332.SZ,œ…Ë¢÷∆“©,2017-12-11,20.637,21.1367,20.5121,21.0618,7038673,
002332.SZ,œ…Ë¢÷∆“©,2017-12-12,21.0118,21.5115,20.8619,21.1617,5810738,
002332.SZ,œ…Ë¢÷∆“©,2017-12-13,21.0618,21.7364,21.0118,21.6364,5965257,
002332.SZ,œ…Ë¢÷∆“©,2017-12-14,21.7114,21.8863,21.2367,21.3866,6692805,
002332.SZ,œ…Ë¢÷∆“©,2017-12-15,21.2866,21.3616,20.9618,21.0368,4325897,
002332.SZ,œ…Ë¢÷∆“©,2017-12-18,21.0118,21.1867,20.637,20.687,4476135,
002332.SZ,œ…Ë¢÷∆“©,2017-12-19,20.637,21.6364,20.637,21.5365,7665465,
002332.SZ,œ…Ë¢÷∆“©,2017-12-20,21.5115,21.5365,21.1367,21.2117,5842053,
002332.SZ,œ…Ë¢÷∆“©,2017-12-21,21.1867,21.6864,21.0368,21.4615,4460636,
002332.SZ,œ…Ë¢÷∆“©,2017-12-22,21.4615,21.6864,21.3116,21.3616,4673401,
002332.SZ,œ…Ë¢÷∆“©,2017-12-25,21.4116,21.4615,20.8619,21.1617,4487772,
002332.SZ,œ…Ë¢÷∆“©,2017-12-26,21.1867,21.5615,21.0868,21.2866,4188145,
002332.SZ,œ…Ë¢÷∆“©,2017-12-27,21.2117,21.3616,20.8619,20.8869,4188375,
002332.SZ,œ…Ë¢÷∆“©,2017-12-28,20.9868,21.0368,20.1374,20.2373,11921625,
002332.SZ,œ…Ë¢÷∆“©,2017-12-29,20.2623,20.4871,19.8625,20.4122,8542053,
002332.SZ,œ…Ë¢÷∆“©,2018-01-02,20.2873,20.687,20.1873,20.5871,5177673,
002332.SZ,œ…Ë¢÷∆“©,2018-01-03,20.5871,21.1867,20.2623,21.1367,9124399,
002332.SZ,œ…Ë¢÷∆“©,2018-01-04,20.9618,21.1118,20.8619,20.9369,5301746,
002332.SZ,œ…Ë¢÷∆“©,2018-01-05,20.9119,21.5865,20.4871,21.2117,10736135,
002332.SZ,œ…Ë¢÷∆“©,2018-01-08,20.9868,21.2117,20.687,20.9868,5645604,
002332.SZ,œ…Ë¢÷∆“©,2018-01-09,20.9369,21.1367,20.712,20.737,5490735,
002332.SZ,œ…Ë¢÷∆“©,2018-01-10,20.737,20.787,20.4372,20.4871,5935070,
002332.SZ,œ…Ë¢÷∆“©,2018-01-11,20.4122,20.712,20.3872,20.4871,6266666,
002332.SZ,œ…Ë¢÷∆“©,2018-01-12,20.5121,21.1367,20.3872,21.0868,8630317,
002332.SZ,œ…Ë¢÷∆“©,2018-01-15,20.9369,21.2617,20.4871,20.662,9000848,
002332.SZ,œ…Ë¢÷∆“©,2018-01-16,20.6121,20.712,19.9625,20.2123,10042967,
002332.SZ,œ…Ë¢÷∆“©,2018-01-17,20.0374,20.2373,19.7376,20.1623,4886406,
002332.SZ,œ…Ë¢÷∆“©,2018-01-18,20.1623,20.3872,19.9875,20.1124,4631928,
002332.SZ,œ…Ë¢÷∆“©,2018-01-19,20.1374,20.2873,19.7626,19.8376,5387881,
002332.SZ,œ…Ë¢÷∆“©,2018-01-22,19.7626,20.2623,19.6377,20.1374,4753938,
002332.SZ,œ…Ë¢÷∆“©,2018-01-23,20.1124,20.2873,19.9875,20.1873,2821522,
002332.SZ,œ…Ë¢÷∆“©,2018-01-24,20.0374,20.2873,19.9875,20.2373,3456316,
002332.SZ,œ…Ë¢÷∆“©,2018-01-25,20.3123,20.5871,20.2123,20.3622,4088256,
002332.SZ,œ…Ë¢÷∆“©,2018-01-26,20.4122,20.637,20.2623,20.3872,3779709,
002332.SZ,œ…Ë¢÷∆“©,2018-01-29,20.4372,20.5621,19.9875,20.1124,2778830,
002332.SZ,œ…Ë¢÷∆“©,2018-01-30,20.1374,20.3372,20.0124,20.1374,4052907,
002332.SZ,œ…Ë¢÷∆“©,2018-01-31,20.1623,20.2373,19.7376,19.8376,5070491,
002332.SZ,œ…Ë¢÷∆“©,2018-02-01,19.9375,20.0374,18.9131,18.9131,9640283,
002332.SZ,œ…Ë¢÷∆“©,2018-02-02,18.8632,19.138,17.9387,18.1636,15097304,
002332.SZ,œ…Ë¢÷∆“©,2018-02-05,17.9387,18.0637,17.2392,17.514,15001174,
002332.SZ,œ…Ë¢÷∆“©,2018-02-06,17.1892,17.3891,16.4897,16.7145,9171042,
002332.SZ,œ…Ë¢÷∆“©,2018-02-07,17.2392,17.589,16.7645,17.3641,7451658,
002332.SZ,œ…Ë¢÷∆“©,2018-02-08,17.3391,18.0886,17.0393,17.6889,7291893,
002332.SZ,œ…Ë¢÷∆“©,2018-02-09,17.2642,17.9387,17.0393,17.2392,10841227,
002332.SZ,œ…Ë¢÷∆“©,2018-02-12,17.2891,18.3885,17.2891,18.1386,5309331,
002332.SZ,œ…Ë¢÷∆“©,2018-02-13,18.1886,18.5883,17.8638,18.2885,4993413,
002332.SZ,œ…Ë¢÷∆“©,2018-02-14,18.2635,18.2635,17.7639,17.8388,3367570,
002332.SZ,œ…Ë¢÷∆“©,2018-02-22,17.9887,18.8632,17.9887,18.6383,4586851,
002332.SZ,œ…Ë¢÷∆“©,2018-02-23,18.6633,19.0381,18.4884,18.6383,4184703,
002332.SZ,œ…Ë¢÷∆“©,2018-02-26,18.7882,19.2129,18.6883,19.188,5065177,
002332.SZ,œ…Ë¢÷∆“©,2018-02-27,19.2129,19.5377,18.8881,19.0131,3284830,
002332.SZ,œ…Ë¢÷∆“©,2018-02-28,19.2379,20.1374,19.063,19.8625,9994368,
002332.SZ,œ…Ë¢÷∆“©,2018-03-01,19.7376,20.3622,19.5128,20.2623,7680358,
002332.SZ,œ…Ë¢÷∆“©,2018-03-02,20.0624,20.4122,19.6876,19.8126,4979852,
002332.SZ,œ…Ë¢÷∆“©,2018-03-05,19.7876,20.1873,19.5377,20.0124,6512422,
002332.SZ,œ…Ë¢÷∆“©,2018-03-06,20.0374,20.8869,19.8126,20.6121,10689418,
002332.SZ,œ…Ë¢÷∆“©,2018-03-07,20.6121,21.1367,20.4871,20.5621,8414985,
002332.SZ,œ…Ë¢÷∆“©,2018-03-08,20.5121,22.1111,20.5121,21.5365,15876756,
002332.SZ,œ…Ë¢÷∆“©,2018-03-09,21.4865,22.0861,21.2617,21.8113,10548306,
002332.SZ,œ…Ë¢÷∆“©,2018-03-12,21.8113,22.236,21.5365,22.1111,11647243,
002332.SZ,œ…Ë¢÷∆“©,2018-03-13,21.9862,22.1611,21.3116,21.3866,7912513,
002332.SZ,œ…Ë¢÷∆“©,2018-03-14,21.2617,21.4865,20.9618,21.0368,7888048,
002332.SZ,œ…Ë¢÷∆“©,2018-03-15,21.0618,21.8113,21.0118,21.5615,8333717,
002332.SZ,œ…Ë¢÷∆“©,2018-03-16,21.3116,21.7114,21.2866,21.4116,5898520,
002332.SZ,œ…Ë¢÷∆“©,2018-03-19,21.2617,22.236,21.2367,22.1111,8320540,
002332.SZ,œ…Ë¢÷∆“©,2018-03-20,22.1111,22.6108,21.7613,22.386,10879201,
002332.SZ,œ…Ë¢÷∆“©,2018-03-21,22.4609,22.4859,21.7364,21.7613,6335961,
002332.SZ,œ…Ë¢÷∆“©,2018-03-22,21.7863,21.9612,21.3116,21.4365,3523814,
002332.SZ,œ…Ë¢÷∆“©,2018-03-23,21.1118,21.3616,20.1873,21.3116,8247273,
002332.SZ,œ…Ë¢÷∆“©,2018-03-26,21.1367,21.3366,20.5121,21.2117,9259833,
002332.SZ,œ…Ë¢÷∆“©,2018-03-27,21.4365,22.1361,21.3116,21.9362,7943253,
002332.SZ,œ…Ë¢÷∆“©,2018-03-28,21.7613,22.336,21.4865,21.6114,7395971,
002332.SZ,œ…Ë¢÷∆“©,2018-03-29,22.0362,22.5359,21.7613,22.1111,11805796,
002332.SZ,œ…Ë¢÷∆“©,2018-03-30,22.1111,22.4859,21.8613,22.4859,10203648,
002332.SZ,œ…Ë¢÷∆“©,2018-04-02,22.5858,23.885,22.5608,23.4853,15267108,
002332.SZ,œ…Ë¢÷∆“©,2018-04-03,23.1854,23.86,22.8856,23.4103,9339392,
002332.SZ,œ…Ë¢÷∆“©,2018-04-04,23.2854,24.0599,23.2854,23.6851,11477518,
002332.SZ,œ…Ë¢÷∆“©,2018-04-09,23.1105,23.6102,22.0612,23.3853,16850862,
002332.SZ,œ…Ë¢÷∆“©,2018-04-10,23.1854,23.1854,22.4859,22.6608,9256047,
002332.SZ,œ…Ë¢÷∆“©,2018-04-11,22.9106,23.7351,22.8107,23.4853,10194740,
002332.SZ,œ…Ë¢÷∆“©,2018-04-12,23.3603,23.835,23.0605,23.6851,8392933,
002332.SZ,œ…Ë¢÷∆“©,2018-04-13,23.8101,24.2098,22.261,22.6858,9249704,
002332.SZ,œ…Ë¢÷∆“©,2018-04-16,22.7357,24.1848,22.5858,24.1598,19818613,
002332.SZ,œ…Ë¢÷∆“©,2018-04-17,24.4347,24.4347,22.4109,22.5109,19023941,
002332.SZ,œ…Ë¢÷∆“©,2018-04-18,22.6358,23.835,22.1111,23.6352,13689302,
002332.SZ,œ…Ë¢÷∆“©,2018-04-19,23.6102,24.4596,23.4353,23.9849,13360771,
002332.SZ,œ…Ë¢÷∆“©,2018-04-20,23.7351,24.0349,22.8607,22.9856,10399548,
002332.SZ,œ…Ë¢÷∆“©,2018-04-23,22.6608,23.3354,22.386,22.8107,6505782,
002332.SZ,œ…Ë¢÷∆“©,2018-04-24,22.7607,23.885,22.6108,23.835,8647370,
002332.SZ,œ…Ë¢÷∆“©,2018-04-25,23.6602,25.6589,23.5102,25.1842,21176325,
002332.SZ,œ…Ë¢÷∆“©,2018-04-26,24.9094,24.9344,23.86,24.1598,14870450,
002332.SZ,œ…Ë¢÷∆“©,2018-04-27,24.1848,25.6839,24.0099,24.8344,16388698,
002332.SZ,œ…Ë¢÷∆“©,2018-05-02,24.9843,25.7338,24.7844,25.6589,15967093,
002332.SZ,œ…Ë¢÷∆“©,2018-05-03,25.7338,25.7338,24.7095,24.9843,12820694,
002332.SZ,œ…Ë¢÷∆“©,2018-05-04,24.9843,25.484,24.5346,25.3341,10975532,
002332.SZ,œ…Ë¢÷∆“©,2018-05-07,25.3091,25.534,24.8844,25.3591,13861090,
002332.SZ,œ…Ë¢÷∆“©,2018-05-08,25.1342,25.3091,24.5596,24.7844,13292622,
002332.SZ,œ…Ë¢÷∆“©,2018-05-09,24.7095,24.8594,24.2598,24.5846,8137317,
002332.SZ,œ…Ë¢÷∆“©,2018-05-10,24.6096,25.2841,24.3097,24.9843,13081896,
002332.SZ,œ…Ë¢÷∆“©,2018-05-11,24.9344,24.9593,23.1854,23.6352,20101164,
002332.SZ,œ…Ë¢÷∆“©,2018-05-14,23.4353,23.6851,23.0355,23.3104,13412125,
002332.SZ,œ…Ë¢÷∆“©,2018-05-15,23.2104,23.6102,22.9356,23.3603,9455796,
002332.SZ,œ…Ë¢÷∆“©,2018-05-16,23.4853,23.7851,23.2354,23.4353,9983723,
002332.SZ,œ…Ë¢÷∆“©,2018-05-17,23.3603,23.4103,22.4359,22.8856,8975115,
002332.SZ,œ…Ë¢÷∆“©,2018-05-18,23.0106,23.1105,22.4359,22.8607,8934147,
002332.SZ,œ…Ë¢÷∆“©,2018-05-21,23.0106,23.2354,22.6608,23.0855,6797483,
002332.SZ,œ…Ë¢÷∆“©,2018-05-22,22.9856,23.86,22.9856,23.7101,10098991,
002332.SZ,œ…Ë¢÷∆“©,2018-05-23,23.86,24.2098,23.4603,23.5352,9375284,
002332.SZ,œ…Ë¢÷∆“©,2018-05-24,23.6602,24.1848,23.5852,24.1598,8004556,
002332.SZ,œ…Ë¢÷∆“©,2018-05-25,24.1099,24.7345,23.9849,24.6096,9738719,
002332.SZ,œ…Ë¢÷∆“©,2018-05-28,24.5846,24.8844,24.1848,24.5596,8334337,
002332.SZ,œ…Ë¢÷∆“©,2018-05-29,24.7345,24.9094,23.0605,23.1605,11106954,
002332.SZ,œ…Ë¢÷∆“©,2018-05-30,22.6575,24.116,22.1294,23.1102,10697951,
002332.SZ,œ…Ë¢÷∆“©,2018-05-31,23.261,23.9903,23.1102,23.4874,8291567,
002332.SZ,œ…Ë¢÷∆“©,2018-06-01,23.3868,24.2669,22.5569,23.2359,10794294,
002332.SZ,œ…Ë¢÷∆“©,2018-06-04,23.2359,23.2359,21.878,22.2049,11999395,
002332.SZ,œ…Ë¢÷∆“©,2018-06-05,22.2552,22.8335,22.0037,22.5318,9406420,
002332.SZ,œ…Ë¢÷∆“©,2018-06-06,22.406,24.795,22.406,24.795,19913843,
002332.SZ,œ…Ë¢÷∆“©,2018-06-07,24.8956,24.8956,23.4371,23.6634,19476493,
002332.SZ,œ…Ë¢÷∆“©,2018-06-08,23.8394,23.8394,21.2996,22.733,14657811,
002332.SZ,œ…Ë¢÷∆“©,2018-06-11,22.406,23.2862,21.9031,22.7833,13272867,
002332.SZ,œ…Ë¢÷∆“©,2018-06-12,22.7078,23.1353,22.3809,22.8084,10353065,
002332.SZ,œ…Ë¢÷∆“©,2018-06-13,22.6324,23.2359,22.5318,22.6324,7556549,
002332.SZ,œ…Ë¢÷∆“©,2018-06-14,22.2049,23.0599,22.054,22.3055,8137422,
002332.SZ,œ…Ë¢÷∆“©,2018-06-15,22.3809,22.5821,21.375,21.7774,8815903,
002332.SZ,œ…Ë¢÷∆“©,2018-06-19,21.8025,21.8025,20.168,20.696,7437896,
002332.SZ,œ…Ë¢÷∆“©,2018-06-20,20.4949,21.4756,20.3691,21.1487,6607073,
002332.SZ,œ…Ë¢÷∆“©,2018-06-21,21.375,22.1797,20.9978,21.4756,7581681,
002332.SZ,œ…Ë¢÷∆“©,2018-06-22,20.9978,21.9785,20.8972,21.9534,5033902,
002332.SZ,œ…Ë¢÷∆“©,2018-06-25,21.9534,22.3558,21.7522,21.8528,3694742,
002332.SZ,œ…Ë¢÷∆“©,2018-06-26,21.7271,22.054,21.5008,21.9031,4326667,
002332.SZ,œ…Ë¢÷∆“©,2018-06-27,21.878,22.1043,21.6768,21.8025,3569263,
002332.SZ,œ…Ë¢÷∆“©,2018-06-28,21.6265,21.7522,21.1738,21.1738,4982884,
002332.SZ,œ…Ë¢÷∆“©,2018-06-29,21.023,22.054,20.8721,22.0037,7352722,
002332.SZ,œ…Ë¢÷∆“©,2018-07-02,22.0037,23.085,21.7774,22.2552,8424375,
002332.SZ,œ…Ë¢÷∆“©,2018-07-03,22.2803,22.8335,21.8277,22.6575,7061501,
002332.SZ,œ…Ë¢÷∆“©,2018-07-04,22.4563,23.0347,22.2049,22.5066,4108117,
002332.SZ,œ…Ë¢÷∆“©,2018-07-05,22.3306,22.5066,21.4002,21.4002,5652140,
002332.SZ,œ…Ë¢÷∆“©,2018-07-06,21.1738,22.0791,21.1487,21.6265,3528839,
002332.SZ,œ…Ë¢÷∆“©,2018-07-09,21.6265,22.1797,21.5259,22.1043,3924315,
