¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
000573.SZ,‘¡∫Í‘∂A,2017-05-15,43.1734,43.5302,42.6025,42.9593,5368843,
000573.SZ,‘¡∫Í‘∂A,2017-05-16,43.1734,43.887,42.4598,43.887,6944767,
000573.SZ,‘¡∫Í‘∂A,2017-05-17,43.5302,45.0287,43.3161,44.3865,7147650,
000573.SZ,‘¡∫Í‘∂A,2017-05-18,44.2438,44.6006,43.5302,43.6729,7719332,
000573.SZ,‘¡∫Í‘∂A,2017-05-19,43.6729,44.3151,43.5302,44.1011,4095100,
000573.SZ,‘¡∫Í‘∂A,2017-05-22,43.8156,44.5292,42.5311,42.8166,5309901,
000573.SZ,‘¡∫Í‘∂A,2017-05-23,42.5311,44.1011,41.318,42.317,10917996,
000573.SZ,‘¡∫Í‘∂A,2017-05-24,41.8175,42.4598,40.533,42.1743,8507876,
000573.SZ,‘¡∫Í‘∂A,2017-05-25,42.3884,46.3846,41.4607,46.3846,15592334,
000573.SZ,‘¡∫Í‘∂A,2017-05-26,46.3846,48.3827,45.4569,46.7414,23097007,
000573.SZ,‘¡∫Í‘∂A,2017-05-31,47.7405,47.7405,45.5283,45.671,10032031,
000573.SZ,‘¡∫Í‘∂A,2017-06-01,45.4569,46.2419,43.0306,43.2447,7600914,
000573.SZ,‘¡∫Í‘∂A,2017-06-02,43.3874,47.5977,42.9593,47.5977,30368512,
000573.SZ,‘¡∫Í‘∂A,2017-06-05,48.24,49.8099,47.5264,48.7395,32834794,
000573.SZ,‘¡∫Í‘∂A,2017-06-06,48.8109,50.4522,47.8118,49.239,23507501,
000573.SZ,‘¡∫Í‘∂A,2017-06-07,49.0963,50.3095,48.0973,49.8813,22528627,
000573.SZ,‘¡∫Í‘∂A,2017-06-08,49.5958,51.4512,49.239,50.5949,22621898,
000573.SZ,‘¡∫Í‘∂A,2017-06-09,50.6673,50.8844,48.9301,49.2196,15622890,
000573.SZ,‘¡∫Í‘∂A,2017-06-12,48.8577,49.5816,47.8444,48.3511,13283827,
000573.SZ,‘¡∫Í‘∂A,2017-06-13,48.3511,49.0749,47.8444,48.6406,9217599,
000573.SZ,‘¡∫Í‘∂A,2017-06-14,48.4958,48.5682,47.9168,48.1339,7073249,
000573.SZ,‘¡∫Í‘∂A,2017-06-15,48.1339,48.713,47.8444,48.3511,8132691,
000573.SZ,‘¡∫Í‘∂A,2017-06-16,48.4234,49.1473,48.2063,48.3511,9591201,
000573.SZ,‘¡∫Í‘∂A,2017-06-19,48.3511,48.7854,48.1339,48.6406,5099753,
000573.SZ,‘¡∫Í‘∂A,2017-06-20,48.8577,48.8577,47.9892,47.9892,7554661,
000573.SZ,‘¡∫Í‘∂A,2017-06-21,47.9892,48.4958,47.5549,47.9892,6283764,
000573.SZ,‘¡∫Í‘∂A,2017-06-22,47.9892,48.1339,46.1796,46.252,12219600,
000573.SZ,‘¡∫Í‘∂A,2017-06-23,46.3244,46.831,45.2386,46.1796,6753566,
000573.SZ,‘¡∫Í‘∂A,2017-06-26,46.1796,47.5549,45.311,47.3377,7787159,
000573.SZ,‘¡∫Í‘∂A,2017-06-27,47.3377,47.6996,46.6863,47.0482,6054004,
000573.SZ,‘¡∫Í‘∂A,2017-06-28,46.9034,46.9034,45.9625,46.252,4805929,
000573.SZ,‘¡∫Í‘∂A,2017-06-29,46.3968,46.9034,46.252,46.4691,4788913,
000573.SZ,‘¡∫Í‘∂A,2017-06-30,46.4691,47.3377,46.252,46.9034,6323391,
000573.SZ,‘¡∫Í‘∂A,2017-07-03,46.9758,47.193,46.4691,46.9758,3683249,
000573.SZ,‘¡∫Í‘∂A,2017-07-04,46.9758,47.0482,46.1796,46.4691,4786800,
000573.SZ,‘¡∫Í‘∂A,2017-07-05,46.5415,47.1206,46.4691,46.831,4222679,
000573.SZ,‘¡∫Í‘∂A,2017-07-06,46.6863,47.3377,46.3244,46.5415,6859300,
000573.SZ,‘¡∫Í‘∂A,2017-07-07,46.5415,46.6863,46.0348,46.3244,5250599,
000573.SZ,‘¡∫Í‘∂A,2017-07-10,46.1796,46.5415,45.4558,45.6006,7782323,
000573.SZ,‘¡∫Í‘∂A,2017-07-11,45.8177,45.8901,45.0215,45.2386,4782907,
000573.SZ,‘¡∫Í‘∂A,2017-07-12,45.311,47.6996,45.311,46.252,12424057,
000573.SZ,‘¡∫Í‘∂A,2017-07-13,46.0348,46.252,45.3834,45.6006,7248632,
000573.SZ,‘¡∫Í‘∂A,2017-07-14,45.4558,45.7453,44.8767,45.0215,5708594,
000573.SZ,‘¡∫Í‘∂A,2017-07-17,45.0939,45.2386,41.1129,42.9224,9830700,
000573.SZ,‘¡∫Í‘∂A,2017-07-18,42.3434,43.5015,42.3434,43.2843,4525965,
000573.SZ,‘¡∫Í‘∂A,2017-07-19,43.212,44.0082,42.9224,43.8634,5730833,
000573.SZ,‘¡∫Í‘∂A,2017-07-20,43.791,47.4101,43.5739,45.4558,13572465,
000573.SZ,‘¡∫Í‘∂A,2017-07-21,45.1663,46.252,44.9491,45.7453,7910052,
000573.SZ,‘¡∫Í‘∂A,2017-07-24,45.6006,46.252,44.9491,45.8901,6176304,
000573.SZ,‘¡∫Í‘∂A,2017-07-25,45.6006,45.8901,45.0215,45.1663,5167729,
000573.SZ,‘¡∫Í‘∂A,2017-07-26,45.311,45.4558,44.2253,44.732,5236828,
000573.SZ,‘¡∫Í‘∂A,2017-07-27,44.6596,45.5282,44.2977,45.1663,5210016,
000573.SZ,‘¡∫Í‘∂A,2017-07-28,45.1663,45.5282,45.0215,45.0939,3750700,
000573.SZ,‘¡∫Í‘∂A,2017-07-31,45.0939,45.1663,44.5148,44.8767,5593535,
000573.SZ,‘¡∫Í‘∂A,2017-08-01,44.8767,45.0939,44.4424,44.6596,6001101,
000573.SZ,‘¡∫Í‘∂A,2017-08-02,44.732,45.7453,44.5872,45.6729,11967947,
000573.SZ,‘¡∫Í‘∂A,2017-08-03,45.8901,45.8901,44.8767,45.0939,7178079,
000573.SZ,‘¡∫Í‘∂A,2017-08-04,45.311,45.4558,44.2253,44.4424,6078400,
000573.SZ,‘¡∫Í‘∂A,2017-08-07,44.2977,44.8044,43.9358,44.5872,5727323,
000573.SZ,‘¡∫Í‘∂A,2017-08-08,44.8044,44.8044,44.0082,44.0082,5359279,
000573.SZ,‘¡∫Í‘∂A,2017-08-09,44.0082,44.1529,43.791,44.0805,4132813,
000573.SZ,‘¡∫Í‘∂A,2017-08-10,44.0082,44.5148,43.2843,43.3567,6074767,
000573.SZ,‘¡∫Í‘∂A,2017-08-11,43.3567,43.3567,42.5605,42.6329,5742508,
000573.SZ,‘¡∫Í‘∂A,2017-08-14,42.6329,43.212,42.4158,43.1396,4972401,
000573.SZ,‘¡∫Í‘∂A,2017-08-15,43.212,43.6462,43.0672,43.212,4481900,
000573.SZ,‘¡∫Í‘∂A,2017-08-16,43.1396,43.4291,42.9948,43.212,4344517,
000573.SZ,‘¡∫Í‘∂A,2017-08-17,43.5015,43.5739,43.0672,43.5739,5652624,
000573.SZ,‘¡∫Í‘∂A,2017-08-18,43.3567,43.4291,42.7777,43.212,7123824,
000573.SZ,‘¡∫Í‘∂A,2017-08-21,43.212,43.5015,43.0672,43.5015,6938503,
000573.SZ,‘¡∫Í‘∂A,2017-08-22,43.5015,43.5015,42.9224,42.9224,5171893,
000573.SZ,‘¡∫Í‘∂A,2017-08-23,42.9948,43.0672,42.6329,42.7777,4000370,
000573.SZ,‘¡∫Í‘∂A,2017-08-24,42.9948,43.0672,42.4158,42.4881,3560400,
000573.SZ,‘¡∫Í‘∂A,2017-08-25,42.4881,43.2843,42.4881,43.1396,4060029,
000573.SZ,‘¡∫Í‘∂A,2017-08-28,43.1396,43.5015,43.1396,43.3567,6006687,
000573.SZ,‘¡∫Í‘∂A,2017-08-29,43.4291,43.7186,43.1396,43.3567,4629200,
000573.SZ,‘¡∫Í‘∂A,2017-08-30,43.4291,43.8634,43.1396,43.6462,6955920,
000573.SZ,‘¡∫Í‘∂A,2017-08-31,43.7186,43.9358,43.3567,43.4291,5544700,
000573.SZ,‘¡∫Í‘∂A,2017-09-01,43.5739,43.7186,42.9224,43.3567,10147033,
000573.SZ,‘¡∫Í‘∂A,2017-09-04,43.4291,43.4291,43.1396,43.212,6703385,
000573.SZ,‘¡∫Í‘∂A,2017-09-05,43.212,43.3567,42.9224,43.3567,6040092,
000573.SZ,‘¡∫Í‘∂A,2017-09-06,43.3567,44.4424,43.212,44.0082,13759826,
000573.SZ,‘¡∫Í‘∂A,2017-09-07,43.791,44.5148,43.6462,44.0805,11101659,
000573.SZ,‘¡∫Í‘∂A,2017-09-08,43.791,44.5872,43.7186,44.5872,11663506,
000573.SZ,‘¡∫Í‘∂A,2017-09-11,44.4424,44.9491,44.1529,44.8044,10704390,
000573.SZ,‘¡∫Í‘∂A,2017-09-12,44.5872,45.1663,44.2977,44.2977,8871024,
000573.SZ,‘¡∫Í‘∂A,2017-09-13,44.3701,44.8767,44.2253,44.732,6255930,
000573.SZ,‘¡∫Í‘∂A,2017-09-14,44.732,45.0215,44.4424,44.6596,7411007,
000573.SZ,‘¡∫Í‘∂A,2017-09-15,44.5148,46.9758,44.4424,46.0348,25930622,
000573.SZ,‘¡∫Í‘∂A,2017-09-18,45.8177,46.4691,45.6006,45.8177,13105100,
000573.SZ,‘¡∫Í‘∂A,2017-09-19,46.0348,48.2063,45.8901,47.0482,23308364,
000573.SZ,‘¡∫Í‘∂A,2017-09-20,46.831,47.0482,46.252,47.0482,11970563,
000573.SZ,‘¡∫Í‘∂A,2017-09-21,46.9034,46.9034,45.3834,45.3834,11877500,
000573.SZ,‘¡∫Í‘∂A,2017-09-22,45.1663,45.8901,45.0939,45.311,6550173,
000573.SZ,‘¡∫Í‘∂A,2017-09-25,44.1529,44.6596,43.5739,43.7186,9290000,
000573.SZ,‘¡∫Í‘∂A,2017-09-26,43.6462,44.1529,43.2843,43.3567,5551757,
000573.SZ,‘¡∫Í‘∂A,2017-09-27,43.3567,44.0082,43.3567,43.9358,3633297,
000573.SZ,‘¡∫Í‘∂A,2017-09-28,44.0805,44.0805,42.6329,42.85,6684894,
000573.SZ,‘¡∫Í‘∂A,2017-09-29,42.9948,43.5015,42.7777,43.1396,4185863,
000573.SZ,‘¡∫Í‘∂A,2017-10-09,45.4558,45.4558,43.5739,43.6462,7438800,
000573.SZ,‘¡∫Í‘∂A,2017-10-10,43.4291,43.6462,42.9224,43.6462,7850066,
000573.SZ,‘¡∫Í‘∂A,2017-10-11,43.5739,44.0805,43.4291,43.8634,5646101,
000573.SZ,‘¡∫Í‘∂A,2017-10-12,43.7186,43.9358,43.1396,43.5015,4473000,
000573.SZ,‘¡∫Í‘∂A,2017-10-13,43.4291,43.7186,43.212,43.5739,3945100,
000573.SZ,‘¡∫Í‘∂A,2017-10-16,43.6462,43.6462,42.7053,42.85,5855710,
000573.SZ,‘¡∫Í‘∂A,2017-10-17,42.9948,42.9948,42.5605,42.7777,3959732,
000573.SZ,‘¡∫Í‘∂A,2017-10-18,42.5605,42.85,42.5605,42.6329,3714566,
000573.SZ,‘¡∫Í‘∂A,2017-10-19,42.5605,42.6329,41.1129,41.5472,5715500,
000573.SZ,‘¡∫Í‘∂A,2017-10-20,41.4024,42.271,41.33,42.1262,3425677,
000573.SZ,‘¡∫Í‘∂A,2017-10-23,42.1262,42.4881,42.0538,42.3434,2192444,
000573.SZ,‘¡∫Í‘∂A,2017-10-24,42.271,43.1396,42.1262,42.6329,3372175,
000573.SZ,‘¡∫Í‘∂A,2017-10-25,42.7053,42.85,42.3434,42.4881,3062655,
000573.SZ,‘¡∫Í‘∂A,2017-10-26,42.5605,42.7053,42.271,42.5605,3068145,
000573.SZ,‘¡∫Í‘∂A,2017-10-27,42.4158,42.7053,41.7643,41.9815,3908050,
000573.SZ,‘¡∫Í‘∂A,2017-10-30,41.6919,42.1986,40.2443,40.6786,7112954,
000573.SZ,‘¡∫Í‘∂A,2017-10-31,40.751,41.1129,40.5338,40.8957,3901642,
000573.SZ,‘¡∫Í‘∂A,2017-11-01,40.9681,41.4024,40.6062,40.8234,4269205,
000573.SZ,‘¡∫Í‘∂A,2017-11-02,40.8234,40.8957,39.9548,39.9548,4611588,
000573.SZ,‘¡∫Í‘∂A,2017-11-03,39.9548,40.1719,39.1586,39.5929,3968455,
000573.SZ,‘¡∫Í‘∂A,2017-11-06,38.9414,39.3757,38.7967,39.3033,4752183,
000573.SZ,‘¡∫Í‘∂A,2017-11-07,39.3033,39.3757,38.7243,39.3033,5054838,
000573.SZ,‘¡∫Í‘∂A,2017-11-08,39.1586,39.6652,39.0138,39.231,3241623,
000573.SZ,‘¡∫Í‘∂A,2017-11-09,39.3757,39.5929,39.0862,39.5205,2778214,
000573.SZ,‘¡∫Í‘∂A,2017-11-10,39.4481,39.5205,38.9414,39.0862,3615603,
000573.SZ,‘¡∫Í‘∂A,2017-11-13,39.0862,39.7376,38.9414,39.4481,4423596,
000573.SZ,‘¡∫Í‘∂A,2017-11-14,39.4481,39.5205,38.7967,38.869,3946966,
000573.SZ,‘¡∫Í‘∂A,2017-11-15,38.7243,38.869,38.0005,38.0728,4954100,
000573.SZ,‘¡∫Í‘∂A,2017-11-16,38.1452,40.1719,37.6386,39.3033,8688473,
000573.SZ,‘¡∫Í‘∂A,2017-11-17,38.9414,39.1586,37.9281,38.3624,4575752,
000573.SZ,‘¡∫Í‘∂A,2017-11-20,38.3624,38.5071,36.77,37.8557,2534367,
000573.SZ,‘¡∫Í‘∂A,2017-11-21,37.8557,38.5795,37.1319,37.349,4293125,
000573.SZ,‘¡∫Í‘∂A,2017-11-22,37.349,37.7109,36.9871,37.0595,3205576,
000573.SZ,‘¡∫Í‘∂A,2017-11-23,37.1319,37.1319,35.9738,36.1185,5694500,
000573.SZ,‘¡∫Í‘∂A,2017-11-24,36.1185,36.1185,35.3947,35.6842,4643202,
000573.SZ,‘¡∫Í‘∂A,2017-11-27,35.6842,35.7566,34.8157,35.1052,3709301,
000573.SZ,‘¡∫Í‘∂A,2017-11-28,34.9604,35.5395,34.8157,35.25,3344830,
000573.SZ,‘¡∫Í‘∂A,2017-11-29,35.1776,37.7109,34.888,36.4081,7465276,
000573.SZ,‘¡∫Í‘∂A,2017-11-30,36.3357,36.5528,35.6119,35.7566,4877884,
000573.SZ,‘¡∫Í‘∂A,2017-12-01,35.7566,36.2633,35.4671,36.0462,2148101,
000573.SZ,‘¡∫Í‘∂A,2017-12-04,36.0462,37.0595,35.7566,36.4081,5663313,
000573.SZ,‘¡∫Í‘∂A,2017-12-05,36.2633,36.6976,35.4671,35.6119,3566700,
000573.SZ,‘¡∫Í‘∂A,2017-12-06,35.6119,36.3357,35.4671,36.3357,3317976,
000573.SZ,‘¡∫Í‘∂A,2017-12-07,36.1909,37.4214,36.1909,37.2766,5409917,
000573.SZ,‘¡∫Í‘∂A,2017-12-08,37.2043,37.4214,36.77,37.349,3579297,
000573.SZ,‘¡∫Í‘∂A,2017-12-11,37.2043,37.4938,36.9147,36.9147,3478326,
000573.SZ,‘¡∫Í‘∂A,2017-12-12,37.1319,37.2043,36.3357,36.4081,3344703,
000573.SZ,‘¡∫Í‘∂A,2017-12-13,36.4081,36.6976,36.1909,36.4081,2323411,
000573.SZ,‘¡∫Í‘∂A,2017-12-14,36.3357,36.77,35.829,35.9738,3312618,
000573.SZ,‘¡∫Í‘∂A,2017-12-15,36.1185,36.1909,35.6842,35.9014,2481600,
000573.SZ,‘¡∫Í‘∂A,2017-12-18,35.9738,36.1185,35.3947,35.6842,2623229,
000573.SZ,‘¡∫Í‘∂A,2017-12-19,35.6842,35.9738,35.4671,35.829,1812693,
000573.SZ,‘¡∫Í‘∂A,2017-12-20,35.829,35.9014,35.3223,35.3947,2060333,
000573.SZ,‘¡∫Í‘∂A,2017-12-21,35.3223,35.6842,34.8157,35.3223,2615086,
000573.SZ,‘¡∫Í‘∂A,2017-12-22,35.1052,35.3947,34.888,35.1052,1532246,
000573.SZ,‘¡∫Í‘∂A,2017-12-25,34.9604,35.3223,33.7299,34.1642,4259900,
000573.SZ,‘¡∫Í‘∂A,2017-12-26,34.0195,34.0918,33.2233,33.9471,3873647,
000573.SZ,‘¡∫Í‘∂A,2017-12-27,33.9471,34.1642,33.5852,33.8023,2232479,
000573.SZ,‘¡∫Í‘∂A,2017-12-28,33.8747,34.2366,33.7299,34.0918,4285500,
000573.SZ,‘¡∫Í‘∂A,2017-12-29,34.1642,34.2366,33.8747,34.1642,2400852,
000573.SZ,‘¡∫Í‘∂A,2018-01-02,34.0918,35.1052,34.0918,34.7433,3323600,
000573.SZ,‘¡∫Í‘∂A,2018-01-03,34.7433,35.0328,34.5261,34.9604,3603897,
000573.SZ,‘¡∫Í‘∂A,2018-01-04,35.0328,35.1776,34.8157,34.9604,3454600,
000573.SZ,‘¡∫Í‘∂A,2018-01-05,34.9604,37.8557,34.7433,36.0462,12180957,
000573.SZ,‘¡∫Í‘∂A,2018-01-08,35.6119,37.1319,35.6119,36.4081,9649814,
000573.SZ,‘¡∫Í‘∂A,2018-01-09,36.1909,40.0272,35.9014,40.0272,28786367,
000573.SZ,‘¡∫Í‘∂A,2018-01-10,40.8957,41.6196,38.7243,39.7376,34533376,
000573.SZ,‘¡∫Í‘∂A,2018-01-11,38.3624,40.8957,37.8557,40.0995,23959202,
000573.SZ,‘¡∫Í‘∂A,2018-01-12,39.1586,42.3434,39.0862,40.3167,27416659,
000573.SZ,‘¡∫Í‘∂A,2018-01-15,39.3757,39.81,37.6386,38.1452,16623241,
000573.SZ,‘¡∫Í‘∂A,2018-01-16,37.1319,39.7376,36.77,38.9414,17672033,
000573.SZ,‘¡∫Í‘∂A,2018-01-17,38.7243,38.7243,37.2043,37.2766,11872024,
000573.SZ,‘¡∫Í‘∂A,2018-01-18,37.4214,38.0005,37.0595,37.2043,4773696,
000573.SZ,‘¡∫Í‘∂A,2018-01-19,37.2043,37.8557,36.9147,37.0595,6105617,
000573.SZ,‘¡∫Í‘∂A,2018-01-22,37.0595,37.9281,36.9147,37.6386,5880330,
000573.SZ,‘¡∫Í‘∂A,2018-01-23,37.4214,38.5071,37.4214,37.9281,7867263,
000573.SZ,‘¡∫Í‘∂A,2018-01-24,37.8557,38.0005,37.2766,37.4938,6113495,
000573.SZ,‘¡∫Í‘∂A,2018-01-25,37.2766,37.5662,36.9147,37.2766,5946633,
000573.SZ,‘¡∫Í‘∂A,2018-01-26,37.2043,38.3624,36.9147,37.4214,10020729,
000573.SZ,‘¡∫Í‘∂A,2018-01-29,37.349,37.4938,35.4671,35.5395,10556822,
000573.SZ,‘¡∫Í‘∂A,2018-01-30,35.6842,36.6976,35.1776,35.6119,4918539,
000573.SZ,‘¡∫Í‘∂A,2018-01-31,35.6842,35.6842,34.5261,34.7433,5206719,
000573.SZ,‘¡∫Í‘∂A,2018-02-01,34.7433,35.1052,32.5718,32.9337,7134144,
000573.SZ,‘¡∫Í‘∂A,2018-02-02,32.7166,33.368,31.1966,32.3547,8351740,
000573.SZ,‘¡∫Í‘∂A,2018-02-05,31.9928,33.2956,31.848,33.0785,5610649,
000573.SZ,‘¡∫Í‘∂A,2018-02-06,32.0652,32.9337,31.3413,31.4861,5932339,
000573.SZ,‘¡∫Í‘∂A,2018-02-07,31.9204,33.8747,31.5585,32.3547,4245886,
000573.SZ,‘¡∫Í‘∂A,2018-02-08,32.4271,33.368,32.3547,32.9337,3630041,
000573.SZ,‘¡∫Í‘∂A,2018-02-09,32.0652,32.6442,31.7032,32.2823,4585078,
000573.SZ,‘¡∫Í‘∂A,2018-02-12,32.4271,33.2956,32.4271,33.2233,2474000,
000573.SZ,‘¡∫Í‘∂A,2018-02-13,33.2233,34.0195,33.2233,33.368,2828700,
000573.SZ,‘¡∫Í‘∂A,2018-02-14,33.2956,33.7299,33.1509,33.5852,1111800,
000573.SZ,‘¡∫Í‘∂A,2018-02-22,33.9471,34.7433,33.9471,34.1642,2347800,
000573.SZ,‘¡∫Í‘∂A,2018-02-23,34.2366,34.5985,33.9471,34.309,2532500,
000573.SZ,‘¡∫Í‘∂A,2018-02-26,34.309,34.9604,34.309,34.7433,3083400,
000573.SZ,‘¡∫Í‘∂A,2018-02-27,34.6709,34.9604,34.309,34.7433,2372187,
000573.SZ,‘¡∫Í‘∂A,2018-02-28,34.5985,34.888,34.1642,34.888,2783785,
000573.SZ,‘¡∫Í‘∂A,2018-03-01,34.6709,34.9604,34.5261,34.7433,2210800,
000573.SZ,‘¡∫Í‘∂A,2018-03-02,34.7433,35.1776,34.5985,34.8157,2783182,
000573.SZ,‘¡∫Í‘∂A,2018-03-05,34.6709,34.9604,34.4538,34.5985,1771487,
000573.SZ,‘¡∫Í‘∂A,2018-03-06,34.5985,35.1776,34.3814,35.0328,4480324,
000573.SZ,‘¡∫Í‘∂A,2018-03-07,35.0328,35.3947,34.888,35.0328,3945565,
000573.SZ,‘¡∫Í‘∂A,2018-03-08,35.0328,35.25,34.8157,35.1776,2177200,
000573.SZ,‘¡∫Í‘∂A,2018-03-09,35.3223,35.6842,35.0328,35.6842,2973407,
000573.SZ,‘¡∫Í‘∂A,2018-03-12,35.6842,37.2043,35.6119,36.6976,6676556,
000573.SZ,‘¡∫Í‘∂A,2018-03-13,36.6976,37.7833,36.4081,36.6976,4873383,
000573.SZ,‘¡∫Í‘∂A,2018-03-14,36.6976,37.1319,36.0462,36.2633,3162078,
000573.SZ,‘¡∫Í‘∂A,2018-03-15,35.9738,36.4804,35.7566,35.9738,2446505,
000573.SZ,‘¡∫Í‘∂A,2018-03-16,35.9738,36.6976,35.6842,36.0462,2530479,
000573.SZ,‘¡∫Í‘∂A,2018-03-19,36.1185,36.4081,35.9014,35.9014,2374731,
000573.SZ,‘¡∫Í‘∂A,2018-03-20,35.829,36.0462,35.3947,35.829,2706414,
000573.SZ,‘¡∫Í‘∂A,2018-03-21,35.7566,36.3357,35.6842,35.7566,2661401,
000573.SZ,‘¡∫Í‘∂A,2018-03-22,35.7566,35.9738,35.4671,35.6842,2415263,
000573.SZ,‘¡∫Í‘∂A,2018-03-23,35.1052,35.1052,32.2823,33.4404,5742187,
000573.SZ,‘¡∫Í‘∂A,2018-03-26,33.2233,33.5852,32.4271,33.4404,3042438,
000573.SZ,‘¡∫Í‘∂A,2018-03-27,33.6576,34.1642,33.6576,33.8023,3257700,
000573.SZ,‘¡∫Í‘∂A,2018-03-28,33.6576,34.1642,33.2956,33.4404,2284100,
000573.SZ,‘¡∫Í‘∂A,2018-03-29,33.5128,35.1052,33.2233,34.5985,4994072,
000573.SZ,‘¡∫Í‘∂A,2018-03-30,34.2366,34.3814,33.8023,33.8747,5144568,
000573.SZ,‘¡∫Í‘∂A,2018-04-02,33.8747,34.2366,33.7299,33.8023,2944457,
000573.SZ,‘¡∫Í‘∂A,2018-04-03,33.6576,33.6576,33.0061,33.2956,2547400,
000573.SZ,‘¡∫Í‘∂A,2018-04-04,33.4404,35.1776,33.2956,34.0195,7217175,
000573.SZ,‘¡∫Í‘∂A,2018-04-09,33.4404,33.8023,32.7166,33.368,4829400,
000573.SZ,‘¡∫Í‘∂A,2018-04-10,33.368,33.5852,32.9337,33.1509,3837900,
000573.SZ,‘¡∫Í‘∂A,2018-04-11,33.2233,33.5128,33.0785,33.1509,2664001,
000573.SZ,‘¡∫Í‘∂A,2018-04-12,33.1509,33.8747,33.0061,33.2956,5366768,
000573.SZ,‘¡∫Í‘∂A,2018-04-13,33.4404,33.8747,33.1509,33.5128,4673400,
000573.SZ,‘¡∫Í‘∂A,2018-04-16,33.2956,33.2956,32.4271,32.9337,2697600,
000573.SZ,‘¡∫Í‘∂A,2018-04-17,32.789,33.0061,31.7032,31.9928,4240244,
000573.SZ,‘¡∫Í‘∂A,2018-04-18,32.2099,32.789,31.5585,32.1375,3059200,
000573.SZ,‘¡∫Í‘∂A,2018-04-19,32.2099,32.2099,31.1966,31.3413,10643486,
000573.SZ,‘¡∫Í‘∂A,2018-04-20,31.3413,31.3413,30.4728,30.6175,4306292,
000573.SZ,‘¡∫Í‘∂A,2018-04-23,30.6175,30.907,30.1832,30.907,4896418,
000573.SZ,‘¡∫Í‘∂A,2018-04-24,30.7623,31.269,30.5451,31.1242,3738018,
000573.SZ,‘¡∫Í‘∂A,2018-04-25,30.9794,31.1966,30.6899,31.0518,2037900,
000573.SZ,‘¡∫Í‘∂A,2018-04-26,30.9794,31.269,30.4004,30.4728,2614410,
000573.SZ,‘¡∫Í‘∂A,2018-04-27,30.7623,30.8347,30.2556,30.4004,2023500,
000573.SZ,‘¡∫Í‘∂A,2018-05-02,30.5451,30.6899,29.5318,30.1108,2434585,
000573.SZ,‘¡∫Í‘∂A,2018-05-03,30.1108,30.6175,29.8937,30.6175,2653331,
000573.SZ,‘¡∫Í‘∂A,2018-05-04,30.6175,31.1966,30.4004,30.9794,2610865,
000573.SZ,‘¡∫Í‘∂A,2018-05-07,30.9794,31.4137,30.9794,31.269,1869100,
000573.SZ,‘¡∫Í‘∂A,2018-05-08,31.1966,31.3413,30.9794,31.1966,1551833,
000573.SZ,‘¡∫Í‘∂A,2018-05-09,31.1966,31.1966,30.6899,30.8347,1486571,
000573.SZ,‘¡∫Í‘∂A,2018-05-10,30.9794,31.6309,30.8347,31.3413,3008120,
000573.SZ,‘¡∫Í‘∂A,2018-05-11,31.1966,31.4861,30.907,30.9794,2491100,
000573.SZ,‘¡∫Í‘∂A,2018-05-14,30.9794,31.1966,30.907,30.9794,1368600,
000573.SZ,‘¡∫Í‘∂A,2018-05-15,30.9794,30.9794,30.6899,30.9794,1698800,
000573.SZ,‘¡∫Í‘∂A,2018-05-16,30.9794,30.9794,30.4728,30.5451,1745600,
000573.SZ,‘¡∫Í‘∂A,2018-05-17,31.269,31.269,30.4004,30.6899,3144401,
000573.SZ,‘¡∫Í‘∂A,2018-05-18,30.4728,30.7623,30.328,30.6175,2227301,
000573.SZ,‘¡∫Í‘∂A,2018-05-21,30.6175,30.8347,30.6175,30.6899,2717010,
000573.SZ,‘¡∫Í‘∂A,2018-05-22,30.6175,30.907,30.2556,30.8347,4033669,
000573.SZ,‘¡∫Í‘∂A,2018-05-23,30.6175,30.907,30.6175,30.907,3651033,
000573.SZ,‘¡∫Í‘∂A,2018-05-24,33.4404,34.0195,33.4404,34.0195,29528085,
000573.SZ,‘¡∫Í‘∂A,2018-05-25,33.1509,36.5528,32.2099,34.9604,39629027,
000573.SZ,‘¡∫Í‘∂A,2018-05-28,33.368,34.3814,32.0652,32.2823,19126566,
000573.SZ,‘¡∫Í‘∂A,2018-05-29,32.2823,33.0061,31.4861,32.4271,11182213,
000573.SZ,‘¡∫Í‘∂A,2018-05-30,31.9928,33.2233,30.907,31.1966,12872769,
000573.SZ,‘¡∫Í‘∂A,2018-05-31,31.4861,31.7756,31.1242,31.6309,7352100,
000573.SZ,‘¡∫Í‘∂A,2018-06-01,31.1966,31.6309,30.1832,30.4728,7214121,
000573.SZ,‘¡∫Í‘∂A,2018-06-04,30.4004,30.7623,30.1832,30.328,3679211,
000573.SZ,‘¡∫Í‘∂A,2018-06-05,30.328,31.269,30.1832,30.907,5975959,
000573.SZ,‘¡∫Í‘∂A,2018-06-06,30.9794,31.0518,30.4728,30.8347,2452621,
000573.SZ,‘¡∫Í‘∂A,2018-06-07,30.9794,31.1242,30.4728,30.5451,2895397,
000573.SZ,‘¡∫Í‘∂A,2018-06-08,30.4728,30.6175,30.1108,30.2556,3502138,
000573.SZ,‘¡∫Í‘∂A,2018-06-11,30.2556,31.0518,30.1108,30.5451,3914310,
