¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600356.SH,∫„∑·÷Ω“µ,2019-12-13,15.2758,15.4185,15.2146,15.3981,1469100,
600356.SH,∫„∑·÷Ω“µ,2019-12-16,15.3777,15.5409,15.2962,15.5205,1542467,
600356.SH,∫„∑·÷Ω“µ,2019-12-17,15.5001,15.6633,15.4797,15.6633,2211431,
600356.SH,∫„∑·÷Ω“µ,2019-12-18,15.6633,15.7652,15.5817,15.6633,1722506,
600356.SH,∫„∑·÷Ω“µ,2019-12-19,15.6633,16.1935,15.6225,16.01,3154819,
600356.SH,∫„∑·÷Ω“µ,2019-12-20,16.01,16.0304,15.6837,15.704,2593200,
600356.SH,∫„∑·÷Ω“µ,2019-12-23,15.6633,15.7448,15.3573,15.3777,1721400,
600356.SH,∫„∑·÷Ω“µ,2019-12-24,15.3777,15.5409,15.3777,15.5205,923592,
600356.SH,∫„∑·÷Ω“µ,2019-12-25,15.5001,15.6837,15.3981,15.5613,933900,
600356.SH,∫„∑·÷Ω“µ,2019-12-26,15.6021,15.6021,15.4593,15.5817,1199240,
600356.SH,∫„∑·÷Ω“µ,2019-12-27,15.5817,15.6837,15.4593,15.4797,1454395,
600356.SH,∫„∑·÷Ω“µ,2019-12-30,15.4389,15.9488,15.2758,15.806,3514499,
600356.SH,∫„∑·÷Ω“µ,2019-12-31,15.5613,15.9692,15.5613,15.806,1772545,
600356.SH,∫„∑·÷Ω“µ,2020-01-02,15.908,16.5402,15.908,16.1323,4052193,
600356.SH,∫„∑·÷Ω“µ,2020-01-03,16.1527,16.2139,15.908,16.01,2450621,
600356.SH,∫„∑·÷Ω“µ,2020-01-06,15.9692,16.1323,15.8672,16.01,2335730,
600356.SH,∫„∑·÷Ω“µ,2020-01-07,16.01,16.2751,15.9896,16.2751,3267144,
600356.SH,∫„∑·÷Ω“µ,2020-01-08,16.2547,16.2751,15.9896,16.0508,2834897,
600356.SH,∫„∑·÷Ω“µ,2020-01-09,16.1119,16.2139,16.0304,16.1323,2292500,
600356.SH,∫„∑·÷Ω“µ,2020-01-10,16.1323,16.1935,15.806,15.908,2984702,
600356.SH,∫„∑·÷Ω“µ,2020-01-13,15.9284,16.0712,15.7856,16.0712,1537049,
600356.SH,∫„∑·÷Ω“µ,2020-01-14,16.1323,16.1731,16.0508,16.1527,1724000,
600356.SH,∫„∑·÷Ω“µ,2020-01-15,16.1935,16.4994,16.1527,16.4383,4438349,
600356.SH,∫„∑·÷Ω“µ,2020-01-16,16.3975,16.3975,15.9284,15.9896,3743820,
600356.SH,∫„∑·÷Ω“µ,2020-01-17,16.01,16.1323,15.8468,15.8468,2337209,
600356.SH,∫„∑·÷Ω“µ,2020-01-20,15.908,16.0712,15.6429,15.6429,5748058,
600356.SH,∫„∑·÷Ω“µ,2020-01-21,15.6429,15.6837,15.4185,15.4797,2976300,
600356.SH,∫„∑·÷Ω“µ,2020-01-22,15.3981,15.6633,15.3981,15.5001,1688484,
600356.SH,∫„∑·÷Ω“µ,2020-01-23,15.5613,15.5613,14.8475,14.929,2883329,
600356.SH,∫„∑·÷Ω“µ,2020-02-03,13.4402,13.4402,13.4402,13.4402,724900,
600356.SH,∫„∑·÷Ω“µ,2020-02-04,12.2369,13.2159,12.2369,13.0527,3487190,
600356.SH,∫„∑·÷Ω“µ,2020-02-05,13.0527,13.3994,13.0323,13.2567,2968039,
600356.SH,∫„∑·÷Ω“µ,2020-02-06,13.2975,13.5218,13.0731,13.379,4015204,
600356.SH,∫„∑·÷Ω“µ,2020-02-07,13.2567,13.4606,13.1751,13.3994,3185180,
600356.SH,∫„∑·÷Ω“µ,2020-02-10,13.4198,13.7054,13.2975,13.7054,2828400,
600356.SH,∫„∑·÷Ω“µ,2020-02-11,13.7257,13.7461,13.5014,13.5422,2544035,
600356.SH,∫„∑·÷Ω“µ,2020-02-12,13.583,13.7257,13.5422,13.7054,1866426,
600356.SH,∫„∑·÷Ω“µ,2020-02-13,13.7054,13.7257,13.4606,13.5014,1997540,
600356.SH,∫„∑·÷Ω“µ,2020-02-14,13.5218,13.6442,13.4606,13.5626,1798261,
600356.SH,∫„∑·÷Ω“µ,2020-02-17,13.583,13.9705,13.583,13.9705,2901660,
600356.SH,∫„∑·÷Ω“µ,2020-02-18,13.9909,14.1744,13.8889,14.0521,2917700,
600356.SH,∫„∑·÷Ω“µ,2020-02-19,14.0113,14.1133,13.9093,13.9501,2868641,
600356.SH,∫„∑·÷Ω“µ,2020-02-20,14.0725,14.3376,13.9705,14.3172,4523200,
600356.SH,∫„∑·÷Ω“µ,2020-02-21,14.256,14.6027,14.1744,14.46,3528121,
600356.SH,∫„∑·÷Ω“µ,2020-02-24,14.4396,14.4396,14.1336,14.2764,3727220,
600356.SH,∫„∑·÷Ω“µ,2020-02-25,13.9501,14.0113,13.4606,13.9501,5007991,
600356.SH,∫„∑·÷Ω“µ,2020-02-26,13.7257,14.2152,13.685,13.9501,4355279,
600356.SH,∫„∑·÷Ω“µ,2020-02-27,14.0317,14.4804,13.9297,14.3784,5373750,
600356.SH,∫„∑·÷Ω“µ,2020-02-28,14.0725,14.4192,13.7257,13.8481,4763776,
600356.SH,∫„∑·÷Ω“µ,2020-03-02,13.8685,14.46,13.8685,14.4396,5739488,
600356.SH,∫„∑·÷Ω“µ,2020-03-03,14.5823,14.7251,14.2356,14.4192,5657100,
600356.SH,∫„∑·÷Ω“µ,2020-03-04,14.3376,14.6231,14.256,14.6027,3747524,
600356.SH,∫„∑·÷Ω“µ,2020-03-05,14.7863,15.1738,14.6435,14.9086,6582539,
600356.SH,∫„∑·÷Ω“µ,2020-03-06,14.8067,15.2146,14.7047,15.0718,4686003,
600356.SH,∫„∑·÷Ω“µ,2020-03-09,14.7047,15.1942,14.6639,14.6639,4925400,
600356.SH,∫„∑·÷Ω“µ,2020-03-10,14.5823,14.7455,13.9501,14.7251,6102304,
600356.SH,∫„∑·÷Ω“µ,2020-03-11,14.7455,14.929,14.46,14.46,3664302,
600356.SH,∫„∑·÷Ω“µ,2020-03-12,14.2968,14.5415,14.1948,14.3988,3198600,
600356.SH,∫„∑·÷Ω“µ,2020-03-13,13.9501,14.6231,13.8481,14.6027,5422227,
600356.SH,∫„∑·÷Ω“µ,2020-03-16,14.7659,14.7863,14.0317,14.1744,3761323,
600356.SH,∫„∑·÷Ω“µ,2020-03-17,14.2152,14.2764,13.5218,13.9297,2943100,
600356.SH,∫„∑·÷Ω“µ,2020-03-18,14.0725,14.1133,13.6034,13.6034,2282920,
600356.SH,∫„∑·÷Ω“µ,2020-03-19,13.6034,13.685,13.1955,13.4402,2611638,
600356.SH,∫„∑·÷Ω“µ,2020-03-20,13.4606,13.6442,13.4402,13.6442,2003900,
600356.SH,∫„∑·÷Ω“µ,2020-03-23,13.3994,13.5626,13.2567,13.2975,1861900,
600356.SH,∫„∑·÷Ω“µ,2020-03-24,13.5014,13.5626,13.3382,13.5422,1344558,
600356.SH,∫„∑·÷Ω“µ,2020-03-25,13.7665,13.9297,13.6238,13.8481,2055240,
600356.SH,∫„∑·÷Ω“µ,2020-03-26,13.685,14.0317,13.685,13.8889,1708758,
600356.SH,∫„∑·÷Ω“µ,2020-03-27,13.9909,14.46,13.9705,14.2764,3473924,
600356.SH,∫„∑·÷Ω“µ,2020-03-30,14.0725,14.0725,13.7869,14.0317,2305700,
600356.SH,∫„∑·÷Ω“µ,2020-03-31,14.0521,14.3988,14.0113,14.0725,1714595,
600356.SH,∫„∑·÷Ω“µ,2020-04-01,14.0725,14.0725,13.6442,13.6646,2834000,
600356.SH,∫„∑·÷Ω“µ,2020-04-02,13.6238,13.8073,13.5626,13.7665,3074800,
600356.SH,∫„∑·÷Ω“µ,2020-04-03,13.7461,13.8073,13.3994,13.481,2933900,
600356.SH,∫„∑·÷Ω“µ,2020-04-07,13.583,13.8073,13.5626,13.7869,2379000,
600356.SH,∫„∑·÷Ω“µ,2020-04-08,13.7461,13.9501,13.6646,13.9297,2351700,
600356.SH,∫„∑·÷Ω“µ,2020-04-09,13.9705,14.2764,13.9705,14.0725,3061800,
600356.SH,∫„∑·÷Ω“µ,2020-04-10,14.0521,14.0725,13.7054,13.7461,1982980,
600356.SH,∫„∑·÷Ω“µ,2020-04-13,13.685,13.7461,13.5626,13.6238,1116501,
600356.SH,∫„∑·÷Ω“µ,2020-04-14,13.7257,13.7665,13.583,13.7665,1461901,
600356.SH,∫„∑·÷Ω“µ,2020-04-15,13.7665,13.8277,13.6442,13.6442,1201494,
600356.SH,∫„∑·÷Ω“µ,2020-04-16,13.6646,13.6646,13.5218,13.6034,1047580,
600356.SH,∫„∑·÷Ω“µ,2020-04-17,13.6646,13.7054,13.6034,13.6238,1201281,
600356.SH,∫„∑·÷Ω“µ,2020-04-20,13.6646,13.7054,13.5422,13.6238,1073101,
600356.SH,∫„∑·÷Ω“µ,2020-04-21,13.6442,13.6442,13.3994,13.3994,2264300,
600356.SH,∫„∑·÷Ω“µ,2020-04-22,13.2975,13.4402,13.2975,13.4402,2325052,
600356.SH,∫„∑·÷Ω“µ,2020-04-23,13.4606,13.5014,13.3382,13.4198,1476332,
600356.SH,∫„∑·÷Ω“µ,2020-04-24,13.3586,13.4402,13.1547,13.1751,1729600,
600356.SH,∫„∑·÷Ω“µ,2020-04-27,13.2567,13.2567,13.1139,13.1343,1233917,
600356.SH,∫„∑·÷Ω“µ,2020-04-28,13.1751,13.3382,12.8284,12.9303,1518300,
600356.SH,∫„∑·÷Ω“µ,2020-04-29,12.91,13.1547,12.7876,12.91,1355800,
600356.SH,∫„∑·÷Ω“µ,2020-04-30,13.0119,13.1343,12.8896,13.0935,1732281,
600356.SH,∫„∑·÷Ω“µ,2020-05-06,13.0935,13.1955,12.9507,13.1955,1249572,
600356.SH,∫„∑·÷Ω“µ,2020-05-07,13.1955,13.2771,13.1139,13.1139,952700,
600356.SH,∫„∑·÷Ω“µ,2020-05-08,13.2771,13.2975,13.1139,13.2567,1227422,
600356.SH,∫„∑·÷Ω“µ,2020-05-11,13.379,13.379,13.1139,13.2159,1215932,
600356.SH,∫„∑·÷Ω“µ,2020-05-12,13.2567,13.4402,12.9303,13.0731,2270616,
600356.SH,∫„∑·÷Ω“µ,2020-05-13,13.0731,13.2567,12.8488,13.2159,1958096,
600356.SH,∫„∑·÷Ω“µ,2020-05-14,13.1343,13.3179,13.0935,13.1547,1473041,
600356.SH,∫„∑·÷Ω“µ,2020-05-15,13.1547,13.4402,13.1547,13.379,2297749,
600356.SH,∫„∑·÷Ω“µ,2020-05-18,13.4606,13.583,13.3179,13.481,2405200,
600356.SH,∫„∑·÷Ω“µ,2020-05-19,13.5626,13.5626,13.3586,13.379,1019340,
600356.SH,∫„∑·÷Ω“µ,2020-05-20,13.4198,13.4198,13.1955,13.2159,1098797,
600356.SH,∫„∑·÷Ω“µ,2020-05-21,13.1547,13.3382,13.1547,13.1751,735500,
600356.SH,∫„∑·÷Ω“µ,2020-05-22,13.1955,13.2159,12.9303,13.0119,1214140,
600356.SH,∫„∑·÷Ω“µ,2020-05-25,13.0119,13.3586,13.0119,13.1343,723420,
600356.SH,∫„∑·÷Ω“µ,2020-05-26,13.1955,13.3586,13.0935,13.3586,1250500,
600356.SH,∫„∑·÷Ω“µ,2020-05-27,13.3382,13.4402,13.2771,13.3994,1035362,
600356.SH,∫„∑·÷Ω“µ,2020-05-28,13.3994,13.5014,13.2363,13.3586,1287798,
600356.SH,∫„∑·÷Ω“µ,2020-05-29,13.3179,13.3994,13.2771,13.2975,978119,
600356.SH,∫„∑·÷Ω“µ,2020-06-01,13.3382,13.5626,13.3382,13.5014,1737776,
600356.SH,∫„∑·÷Ω“µ,2020-06-02,13.5626,13.6238,13.4198,13.6034,1367803,
600356.SH,∫„∑·÷Ω“µ,2020-06-03,13.5014,13.7869,13.5014,13.685,1820220,
600356.SH,∫„∑·÷Ω“µ,2020-06-04,13.7054,13.8073,13.6034,13.7869,1608589,
600356.SH,∫„∑·÷Ω“µ,2020-06-05,13.7869,13.8073,13.583,13.685,1138321,
600356.SH,∫„∑·÷Ω“µ,2020-06-08,13.7054,13.7461,13.3179,13.685,3615261,
600356.SH,∫„∑·÷Ω“µ,2020-06-09,13.583,13.685,13.5626,13.6034,1182900,
600356.SH,∫„∑·÷Ω“µ,2020-06-10,13.5218,13.6442,13.4402,13.5626,913301,
600356.SH,∫„∑·÷Ω“µ,2020-06-11,13.583,13.6442,13.4198,13.4402,1133700,
600356.SH,∫„∑·÷Ω“µ,2020-06-12,13.379,13.583,13.1751,13.5422,1458484,
600356.SH,∫„∑·÷Ω“µ,2020-06-15,13.5626,13.7054,13.3586,13.4198,1606103,
600356.SH,∫„∑·÷Ω“µ,2020-06-16,13.4198,13.7054,13.4198,13.685,1391425,
600356.SH,∫„∑·÷Ω“µ,2020-06-17,13.685,13.7054,13.5626,13.7054,1241785,
600356.SH,∫„∑·÷Ω“µ,2020-06-18,13.6646,13.7461,13.6238,13.7054,1132901,
600356.SH,∫„∑·÷Ω“µ,2020-06-19,13.7674,13.8501,13.664,13.726,1235500,
600356.SH,∫„∑·÷Ω“µ,2020-06-22,13.8294,13.8501,13.664,13.6847,1061020,
600356.SH,∫„∑·÷Ω“µ,2020-06-23,13.8914,13.8914,13.664,13.7054,1562000,
600356.SH,∫„∑·÷Ω“µ,2020-06-24,13.788,13.788,13.5606,13.6227,949621,
600356.SH,∫„∑·÷Ω“µ,2020-06-29,13.5813,13.6847,13.5193,13.5813,1493937,
600356.SH,∫„∑·÷Ω“µ,2020-06-30,13.602,13.7674,13.5813,13.7054,1131088,
600356.SH,∫„∑·÷Ω“µ,2020-07-01,13.7054,13.7467,13.602,13.664,1179929,
600356.SH,∫„∑·÷Ω“µ,2020-07-02,13.7054,13.8707,13.602,13.8707,1905114,
600356.SH,∫„∑·÷Ω“µ,2020-07-03,13.8914,14.0154,13.8501,13.9948,2598502,
600356.SH,∫„∑·÷Ω“µ,2020-07-06,14.0774,14.4909,14.0361,14.4702,4402014,
600356.SH,∫„∑·÷Ω“µ,2020-07-07,14.6149,14.6976,14.4082,14.4702,5526346,
600356.SH,∫„∑·÷Ω“µ,2020-07-08,14.5115,14.801,14.3875,14.7596,5721980,
600356.SH,∫„∑·÷Ω“µ,2020-07-09,14.6769,15.4211,14.6769,15.3177,5628377,
600356.SH,∫„∑·÷Ω“µ,2020-07-10,15.173,16.3307,15.173,15.4211,12176851,
600356.SH,∫„∑·÷Ω“µ,2020-07-13,15.2971,15.7725,15.0077,15.6692,7993584,
600356.SH,∫„∑·÷Ω“µ,2020-07-14,15.6692,15.7105,15.1524,15.3591,4020447,
600356.SH,∫„∑·÷Ω“µ,2020-07-15,15.3384,15.4624,14.8836,15.0283,3396300,
600356.SH,∫„∑·÷Ω“µ,2020-07-16,15.0283,15.111,14.5115,14.5736,3045636,
600356.SH,∫„∑·÷Ω“µ,2020-07-17,14.5736,14.7803,14.4082,14.6769,1459155,
600356.SH,∫„∑·÷Ω“µ,2020-07-20,14.801,15.4211,14.7596,15.2971,4100205,
600356.SH,∫„∑·÷Ω“µ,2020-07-21,15.3384,15.3384,15.049,15.1937,2201400,
600356.SH,∫„∑·÷Ω“µ,2020-07-22,15.1524,15.3177,15.049,15.0904,1955077,
600356.SH,∫„∑·÷Ω“µ,2020-07-23,15.049,15.1524,14.6149,15.1317,3092400,
600356.SH,∫„∑·÷Ω“µ,2020-07-24,15.0283,15.111,14.7389,14.801,2278830,
600356.SH,∫„∑·÷Ω“µ,2020-07-27,14.801,14.9663,14.5942,14.6976,1432677,
600356.SH,∫„∑·÷Ω“µ,2020-07-28,14.8836,15.0697,14.7183,14.925,1842601,
600356.SH,∫„∑·÷Ω“µ,2020-07-29,14.925,15.1937,14.8836,15.1524,2213951,
600356.SH,∫„∑·÷Ω“µ,2020-07-30,15.2971,15.2971,15.111,15.2764,2853000,
600356.SH,∫„∑·÷Ω“µ,2020-07-31,15.1937,15.3798,15.111,15.2764,2139200,
600356.SH,∫„∑·÷Ω“µ,2020-08-03,16.1653,16.8061,15.7312,16.8061,7358899,
600356.SH,∫„∑·÷Ω“µ,2020-08-04,17.7777,18.3978,16.8061,16.8475,15265079,
600356.SH,∫„∑·÷Ω“µ,2020-08-05,16.558,17.7777,16.5374,17.4469,9166714,
600356.SH,∫„∑·÷Ω“µ,2020-08-06,17.3436,17.633,16.9095,16.9508,4948383,
600356.SH,∫„∑·÷Ω“µ,2020-08-07,16.9715,17.0955,16.5374,16.7234,3520819,
600356.SH,∫„∑·÷Ω“µ,2020-08-10,16.7648,17.1575,16.7234,17.0955,2819126,
600356.SH,∫„∑·÷Ω“µ,2020-08-11,17.1162,17.1575,16.5167,16.5374,2526000,
600356.SH,∫„∑·÷Ω“µ,2020-08-12,16.558,16.7854,16.248,16.6821,2116900,
600356.SH,∫„∑·÷Ω“µ,2020-08-13,16.6821,16.8888,16.5994,16.7441,1625839,
600356.SH,∫„∑·÷Ω“µ,2020-08-14,16.9095,16.9301,16.5787,16.9301,1474481,
600356.SH,∫„∑·÷Ω“µ,2020-08-17,17.0335,17.0955,16.8681,16.9508,1882412,
600356.SH,∫„∑·÷Ω“µ,2020-08-18,17.1369,17.1369,16.8268,16.9095,1510380,
600356.SH,∫„∑·÷Ω“µ,2020-08-19,16.8475,17.1989,16.6614,16.9715,2061302,
600356.SH,∫„∑·÷Ω“µ,2020-08-20,16.9095,17.3022,16.7441,16.9922,1916500,
600356.SH,∫„∑·÷Ω“µ,2020-08-21,16.9715,17.4469,16.9715,17.4056,3228300,
600356.SH,∫„∑·÷Ω“µ,2020-08-24,17.5503,17.633,17.1369,17.1575,2351100,
600356.SH,∫„∑·÷Ω“µ,2020-08-25,17.2816,17.3229,16.9715,17.2816,1468527,
600356.SH,∫„∑·÷Ω“µ,2020-08-26,17.2816,17.3849,17.0335,17.0955,1472201,
600356.SH,∫„∑·÷Ω“µ,2020-08-27,17.0542,17.3436,17.0542,17.3022,1131122,
600356.SH,∫„∑·÷Ω“µ,2020-08-28,17.4676,18.1911,17.3849,17.8604,6265765,
600356.SH,∫„∑·÷Ω“µ,2020-08-31,17.7984,19.6381,17.7363,19.6381,10181305,
600356.SH,∫„∑·÷Ω“µ,2020-09-01,20.0102,20.0102,18.7493,19.266,11717884,
600356.SH,∫„∑·÷Ω“µ,2020-09-02,19.1627,19.3487,18.7906,18.9766,6350682,
600356.SH,∫„∑·÷Ω“µ,2020-09-03,18.8526,19.8035,18.6459,19.018,7150700,
600356.SH,∫„∑·÷Ω“µ,2020-09-04,18.6459,19.266,18.5632,19.08,4380211,
600356.SH,∫„∑·÷Ω“µ,2020-09-07,19.0593,19.3074,18.7079,18.8319,3184140,
600356.SH,∫„∑·÷Ω“µ,2020-09-08,18.8319,19.08,18.7079,18.8526,2407993,
600356.SH,∫„∑·÷Ω“µ,2020-09-09,18.5839,18.9973,18.1911,18.2945,3533157,
600356.SH,∫„∑·÷Ω“µ,2020-09-10,18.4392,18.9766,17.7777,18.0464,4266900,
600356.SH,∫„∑·÷Ω“µ,2020-09-11,17.9844,18.3978,17.7777,18.3358,2399021,
600356.SH,∫„∑·÷Ω“µ,2020-09-14,18.3978,18.5219,17.8604,18.0671,2686440,
600356.SH,∫„∑·÷Ω“µ,2020-09-15,18.1291,18.6045,18.1084,18.5219,2303600,
600356.SH,∫„∑·÷Ω“µ,2020-09-16,18.6045,18.6252,18.0878,18.2531,2197051,
600356.SH,∫„∑·÷Ω“µ,2020-09-17,18.1291,18.3151,17.881,18.0257,1779720,
600356.SH,∫„∑·÷Ω“µ,2020-09-18,17.9224,18.4185,17.9224,18.3358,2010420,
600356.SH,∫„∑·÷Ω“µ,2020-09-21,18.5012,19.7001,18.5012,18.9353,6172802,
600356.SH,∫„∑·÷Ω“µ,2020-09-22,18.6252,18.9353,18.1911,18.3151,3430202,
600356.SH,∫„∑·÷Ω“µ,2020-09-23,18.3151,18.6872,18.2118,18.3565,1746800,
600356.SH,∫„∑·÷Ω“µ,2020-09-24,18.2945,18.2945,17.5503,17.5916,2985315,
600356.SH,∫„∑·÷Ω“µ,2020-09-25,17.6123,17.9224,17.6123,17.8604,1436119,
600356.SH,∫„∑·÷Ω“µ,2020-09-28,17.9844,18.0878,17.4883,17.5296,1969500,
600356.SH,∫„∑·÷Ω“µ,2020-09-29,17.7777,17.9224,17.3642,17.757,1547381,
600356.SH,∫„∑·÷Ω“µ,2020-09-30,17.757,18.0671,17.5916,17.7777,1302300,
600356.SH,∫„∑·÷Ω“µ,2020-10-09,17.881,18.4598,17.881,18.4392,2270223,
600356.SH,∫„∑·÷Ω“µ,2020-10-12,18.5425,18.6872,18.2945,18.6045,2434115,
600356.SH,∫„∑·÷Ω“µ,2020-10-13,18.5839,18.6459,18.4392,18.5632,1710402,
600356.SH,∫„∑·÷Ω“µ,2020-10-14,18.5632,18.6252,18.2531,18.2945,1414400,
600356.SH,∫„∑·÷Ω“µ,2020-10-15,18.3772,18.8733,18.1498,18.8526,1958401,
600356.SH,∫„∑·÷Ω“µ,2020-10-16,18.6459,18.7699,18.1911,18.4392,2517358,
600356.SH,∫„∑·÷Ω“µ,2020-10-19,18.3978,18.4805,18.1704,18.2531,1196700,
600356.SH,∫„∑·÷Ω“µ,2020-10-20,18.1498,18.6252,18.1498,18.5425,1331401,
600356.SH,∫„∑·÷Ω“µ,2020-10-21,18.5425,18.6666,18.2325,18.3978,1045617,
600356.SH,∫„∑·÷Ω“µ,2020-10-22,18.4185,18.4598,18.1498,18.1911,1465382,
600356.SH,∫„∑·÷Ω“µ,2020-10-23,18.1911,18.2945,17.695,17.8397,1967317,
600356.SH,∫„∑·÷Ω“µ,2020-10-26,17.819,17.9844,17.4263,17.7157,1595426,
600356.SH,∫„∑·÷Ω“µ,2020-10-27,17.695,18.0671,17.5296,17.881,1287000,
600356.SH,∫„∑·÷Ω“µ,2020-10-28,17.9017,18.0671,17.4676,17.571,1409200,
600356.SH,∫„∑·÷Ω“µ,2020-10-29,17.4676,17.695,17.3229,17.4883,2226837,
600356.SH,∫„∑·÷Ω“µ,2020-10-30,17.571,17.571,16.7234,16.8061,2836000,
600356.SH,∫„∑·÷Ω“µ,2020-11-02,16.8475,16.8888,16.6201,16.8268,1956671,
600356.SH,∫„∑·÷Ω“µ,2020-11-03,16.9508,17.0542,16.8268,16.9922,1101900,
600356.SH,∫„∑·÷Ω“µ,2020-11-04,16.9508,17.1369,16.7027,16.7854,1132130,
600356.SH,∫„∑·÷Ω“µ,2020-11-05,16.8888,17.1162,16.8061,17.0542,1292774,
600356.SH,∫„∑·÷Ω“µ,2020-11-06,17.0748,17.1575,16.7854,16.8888,1305900,
600356.SH,∫„∑·÷Ω“µ,2020-11-09,16.9715,17.2816,16.9301,17.1575,1695801,
600356.SH,∫„∑·÷Ω“µ,2020-11-10,17.1575,17.2609,17.0128,17.1369,1161389,
600356.SH,∫„∑·÷Ω“µ,2020-11-11,17.1162,17.2195,17.0128,17.1782,652500,
600356.SH,∫„∑·÷Ω“µ,2020-11-12,17.5296,17.7777,17.1575,17.1989,1142568,
600356.SH,∫„∑·÷Ω“µ,2020-11-13,17.1575,17.3229,17.0542,17.2609,970389,
600356.SH,∫„∑·÷Ω“µ,2020-11-16,17.4469,17.7363,17.3022,17.695,2023200,
600356.SH,∫„∑·÷Ω“µ,2020-11-17,17.695,17.9431,17.5503,17.8397,1602712,
600356.SH,∫„∑·÷Ω“µ,2020-11-18,17.7984,18.7079,17.7363,18.4185,3736839,
600356.SH,∫„∑·÷Ω“µ,2020-11-19,18.4185,18.5839,18.1704,18.2531,2593200,
600356.SH,∫„∑·÷Ω“µ,2020-11-20,18.2531,18.3978,18.1084,18.3978,1441380,
600356.SH,∫„∑·÷Ω“µ,2020-11-23,18.4185,18.6872,18.3151,18.3978,2466411,
600356.SH,∫„∑·÷Ω“µ,2020-11-24,18.4392,18.4805,18.2531,18.3978,1354500,
600356.SH,∫„∑·÷Ω“µ,2020-11-25,18.3978,18.6459,18.0878,18.1084,2091700,
600356.SH,∫„∑·÷Ω“µ,2020-11-26,18.1084,18.3772,17.5916,17.695,1818680,
600356.SH,∫„∑·÷Ω“µ,2020-11-27,17.7777,17.8397,17.4263,17.7363,2441500,
600356.SH,∫„∑·÷Ω“µ,2020-11-30,17.819,17.9017,17.4056,17.4676,2084800,
600356.SH,∫„∑·÷Ω“µ,2020-12-01,17.5296,17.7777,17.3642,17.757,1231842,
600356.SH,∫„∑·÷Ω“µ,2020-12-02,17.757,17.9431,17.633,17.7777,1284838,
600356.SH,∫„∑·÷Ω“µ,2020-12-03,17.7777,17.9637,17.6536,17.8604,1393826,
600356.SH,∫„∑·÷Ω“µ,2020-12-04,17.9844,18.5012,17.757,18.0878,2851622,
600356.SH,∫„∑·÷Ω“µ,2020-12-07,17.9844,18.1911,17.5503,17.5916,2191200,
600356.SH,∫„∑·÷Ω“µ,2020-12-08,17.571,17.6123,17.1369,17.2609,2589876,
600356.SH,∫„∑·÷Ω“µ,2020-12-09,17.2816,17.5296,17.1162,17.1369,1629240,
600356.SH,∫„∑·÷Ω“µ,2020-12-10,17.0335,17.2402,17.0335,17.0542,988200,
600356.SH,∫„∑·÷Ω“µ,2020-12-11,17.0542,17.1989,16.7234,16.8475,1672961,
600356.SH,∫„∑·÷Ω“µ,2020-12-14,16.8681,17.0335,16.7648,17.0335,834400,
600356.SH,∫„∑·÷Ω“µ,2020-12-15,17.0335,17.1575,16.9508,17.0542,1102493,
600356.SH,∫„∑·÷Ω“µ,2020-12-16,17.3642,18.3358,17.3642,17.6536,4569338,
600356.SH,∫„∑·÷Ω“µ,2020-12-17,17.6123,17.6123,16.7234,17.2195,4382368,
600356.SH,∫„∑·÷Ω“µ,2020-12-18,17.1575,17.2402,16.9508,17.0128,1472600,
600356.SH,∫„∑·÷Ω“µ,2020-12-21,16.9922,17.3436,16.8475,17.1369,1596543,
600356.SH,∫„∑·÷Ω“µ,2020-12-22,17.0955,17.1369,16.7854,16.8475,1492494,
600356.SH,∫„∑·÷Ω“µ,2020-12-23,16.9508,17.0955,16.8475,16.9715,1386918,
600356.SH,∫„∑·÷Ω“µ,2020-12-24,16.9715,16.9922,16.7648,16.8268,1037193,
600356.SH,∫„∑·÷Ω“µ,2020-12-25,16.8268,17.0128,16.7648,16.9095,903500,
600356.SH,∫„∑·÷Ω“µ,2020-12-28,16.9922,16.9922,16.8268,16.8681,825744,
600356.SH,∫„∑·÷Ω“µ,2020-12-29,16.9508,17.4676,16.8888,17.1782,1659600,
600356.SH,∫„∑·÷Ω“µ,2020-12-30,17.1782,17.2816,17.0955,17.2195,1487700,
600356.SH,∫„∑·÷Ω“µ,2020-12-31,17.3436,17.3436,17.1162,17.2816,1451231,
600356.SH,∫„∑·÷Ω“µ,2021-01-04,17.2816,17.5296,17.1575,17.5089,2171770,
600356.SH,∫„∑·÷Ω“µ,2021-01-05,17.4469,17.4469,17.2195,17.3022,1424270,
600356.SH,∫„∑·÷Ω“µ,2021-01-06,17.2816,19.0387,17.2816,18.6872,14980583,
600356.SH,∫„∑·÷Ω“µ,2021-01-07,18.6252,18.6252,17.7777,18.0671,9721868,
600356.SH,∫„∑·÷Ω“µ,2021-01-08,18.0464,18.1911,17.3642,17.633,5484935,
600356.SH,∫„∑·÷Ω“µ,2021-01-11,17.3849,17.633,17.1575,17.4056,3352033,
600356.SH,∫„∑·÷Ω“µ,2021-01-12,17.2609,18.3565,17.1989,18.0671,5869963,
600356.SH,∫„∑·÷Ω“µ,2021-01-13,17.3849,17.8604,17.3642,17.6743,3806150,
