¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-07,274.3406,274.8801,272.5063,274.1788,2169195,
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-08,274.7722,277.1461,271.3733,276.9303,2887631,
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-09,275.5276,282.5951,275.5276,282.5412,3450672,
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-10,282.5951,286.9652,278.9265,282.4333,2973764,
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-13,282.4333,285.8322,280.545,285.5624,1804028,
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-14,285.4006,285.4006,273.5314,274.3946,5057691,
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-15,274.3946,277.7935,271.2115,274.3946,2798063,
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-16,275.8513,277.7935,274.6104,276.4447,1620645,
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-17,276.4447,278.8725,271.2115,273.6932,2601994,
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-20,269.0534,279.412,269.0534,277.9553,2510961,
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-21,278.8186,278.8186,260.0436,265.5466,5106334,
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-22,264.7913,267.5428,257.2382,265.9782,3572150,
600132.SH,÷ÿ«Ï∆°æ∆,2020-01-23,267.5428,268.1363,252.7602,258.479,4278757,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-03,232.6365,237.3842,232.6365,233.0681,4125533,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-04,233.176,250.7641,232.6365,244.6676,3997807,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-05,246.448,250.6562,242.3477,245.8545,3465088,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-06,246.5559,258.3711,242.8872,256.2131,3383319,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-07,255.6196,270.9957,251.951,269.2692,3866028,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-10,268.6758,270.2943,261.6622,267.5968,3001329,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-11,268.3521,272.2905,264.4137,267.5968,2157071,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-12,267.6507,269.7548,262.6333,266.4098,2285698,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-13,267.0573,267.2731,261.0147,266.5177,1938353,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-14,266.248,268.0823,260.6371,265.169,2631677,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-17,264.3597,267.0033,261.6622,264.1439,2712895,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-18,263.7123,263.7123,259.7199,261.6622,2957017,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-19,261.6622,273.4235,258.9646,269.0534,4544394,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-20,269.7008,273.3156,267.0573,270.9417,4225511,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-21,270.0246,270.0246,259.8278,261.0687,5757088,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-24,260.5831,260.5831,252.3286,257.3461,4290531,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-25,252.3826,260.2055,252.3826,255.0801,3868919,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-26,255.6196,255.6196,248.8758,251.1957,2657933,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-27,251.951,257.9395,251.4654,253.5695,2164932,
600132.SH,÷ÿ«Ï∆°æ∆,2020-02-28,249.3613,253.03,244.236,245.8006,4003372,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-02,245.7466,251.4115,245.5848,248.1744,2739779,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-03,250.3325,255.9973,249.7929,254.6485,3548364,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-04,253.4077,258.8028,252.5444,255.6736,2624829,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-05,255.6736,270.5641,255.5657,267.5968,6122122,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-06,267.0033,269.7008,263.2807,264.7913,2740223,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-09,260.2055,264.2518,255.7276,258.6409,2949327,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-10,253.6235,272.83,253.6235,272.2365,5386754,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-11,272.2365,273.963,265.8703,270.672,4127835,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-12,267.1652,272.9919,262.1477,271.2654,3143082,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-13,259.5041,272.9379,259.5041,271.2654,4496598,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-16,270.7259,274.6104,262.0938,262.2017,4374209,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-17,262.7412,268.8376,251.2496,263.6044,3824558,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-18,263.6583,264.3058,250.3864,251.951,2839466,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-19,251.3575,254.0011,229.8311,236.7908,4672954,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-20,239.0028,241.4845,224.9755,232.3668,4445652,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-23,227.5651,228.5902,220.2818,221.0371,2990304,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-24,223.357,242.7793,223.357,233.6077,6105128,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-25,235.1183,244.2899,233.6077,240.6752,3551391,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-26,241.9701,249.2534,238.3553,245.8006,3626715,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-27,248.1744,254.6485,244.3978,244.9374,3350344,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-30,250.0627,265.9782,250.0627,256.1592,18488292,
600132.SH,÷ÿ«Ï∆°æ∆,2020-03-31,259.3962,259.3962,242.2938,245.5308,11211453,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-01,244.3439,252.2207,237.4382,246.8796,4469425,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-02,244.236,253.2458,242.7254,252.8681,3623376,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-03,254.6485,258.9646,250.2785,254.2169,3620803,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-07,257.8856,259.5581,253.4616,255.7815,3994307,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-08,253.5695,255.6736,249.685,253.5695,4219576,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-09,255.6196,274.3406,254.163,268.1902,6777080,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-10,271.3194,284.2137,266.3019,279.8976,5241126,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-13,281.8398,284.2137,274.6104,280.491,3130249,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-14,280.0055,284.5913,276.3908,281.2464,2986980,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-15,284.7532,284.7532,275.1499,279.6278,3035098,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-16,279.3041,283.1346,273.5314,281.7319,2950523,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-17,281.1385,284.8611,275.1499,276.7684,3657326,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-20,278.5488,279.466,271.751,277.6856,3889873,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-21,279.466,279.466,269.7548,272.83,3172513,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-22,275.042,276.6605,268.1363,274.6104,3064512,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-23,276.175,281.7319,271.3733,276.0671,3177437,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-24,274.988,284.8071,271.8049,279.7357,4068706,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-27,279.7357,283.5123,277.3619,281.3543,2542228,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-28,279.6278,296.5145,278.9265,291.7668,4721400,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-29,293.5472,293.5472,283.2965,288.3679,2104787,
600132.SH,÷ÿ«Ï∆°æ∆,2020-04-30,288.6916,295.5973,288.6376,293.709,2569936,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-06,292.4142,298.8883,290.2022,297.1619,3812281,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-07,297.1619,301.8556,294.1406,300.7766,3341908,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-08,299.6436,307.5205,296.8382,304.6611,2247750,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-11,304.6611,310.1641,299.9673,302.2872,2124298,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-12,304.5532,306.981,300.8845,304.2295,1911795,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-13,307.4665,318.7962,305.0927,315.775,3017904,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-14,314.3183,319.8213,310.272,314.8039,2112321,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-15,312.0524,317.7712,302.9886,305.0387,2808796,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-18,305.0387,315.721,299.4278,312.6458,2691594,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-19,312.8616,312.8616,305.9019,312.2142,1557741,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-20,310.4878,315.2355,304.8229,306.3336,1897205,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-21,306.8191,312.3221,304.6071,308.5995,2098217,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-22,311.297,321.0082,306.7112,314.2643,3784079,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-25,317.5014,328.4534,305.3624,321.3319,4128361,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-26,317.3395,334.496,315.0197,330.8273,3539826,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-27,332.9853,336.0066,327.806,331.5826,2766671,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-28,332.4998,339.3515,328.2916,336.1145,2267074,
600132.SH,÷ÿ«Ï∆°æ∆,2020-05-29,335.9489,340.5298,334.0172,340.5298,1893993,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-01,340.5298,350.5746,331.1473,337.1079,3175612,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-02,336.9423,336.9423,325.6281,327.3943,3389183,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-03,332.9686,333.5205,321.7648,331.1473,1992976,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-04,333.1341,354.3276,331.6992,352.6718,3671622,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-05,351.0161,353.003,333.3549,335.7281,5388271,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-08,332.8582,333.9068,320.1642,323.4205,4858514,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-09,323.4205,327.8358,319.7779,325.6833,2325518,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-10,324.1932,327.4494,323.0893,327.0631,1495071,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-11,327.1183,328.1117,320.6609,322.427,2291716,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-12,318.2325,325.5729,317.9014,322.8686,1962742,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-15,321.8751,325.6281,318.4533,321.2128,2405626,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-16,323.4757,335.8385,321.7096,332.527,2453732,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-17,332.0303,332.0303,320.6609,325.0762,2302773,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-18,324.5243,324.5243,318.2877,320.109,2279898,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-19,323.4205,338.874,320.2746,338.874,5266795,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-22,353.2237,372.7614,345.497,372.7614,7647724,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-23,383.0822,393.4029,373.5893,388.1598,6115558,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-24,382.1991,385.345,370.4434,372.8718,5074618,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-29,373.0926,385.7866,370.8849,381.1505,3324866,
600132.SH,÷ÿ«Ï∆°æ∆,2020-06-30,386.3385,412.9406,381.9784,402.8958,2780972,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-01,407.2007,420.7226,394.9483,402.3439,3609023,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-02,400.9641,405.7106,390.2019,395.1691,3758978,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-03,395.0035,395.0035,379.4396,385.9521,3700058,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-06,386.3385,394.3964,373.6445,387.4423,4348984,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-07,387.2767,396.7144,379.0532,388.6013,5005875,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-08,383.5789,390.533,383.3581,389.098,3750700,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-09,386.1177,395.5002,383.5789,387.4423,5120424,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-10,389.6499,404.6068,386.0625,387.939,6671796,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-13,383.5789,400.0811,380.2674,398.0942,4804914,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-14,398.2598,406.8696,392.5751,399.8603,4124574,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-15,400.2467,415.8658,397.4319,410.6226,4476479,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-16,402.951,405.6554,374.5827,375.3002,5996662,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-17,381.3713,386.8904,375.3002,381.5368,2516277,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-20,384.9587,386.3385,365.421,378.1702,3426653,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-21,370.0571,393.7893,366.7456,385.7866,2630469,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-22,379.6603,400.0259,378.3357,394.6172,2851784,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-23,394.6723,405.6554,389.9259,396.8248,2961574,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-24,395.2243,401.792,375.3002,384.1308,3368456,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-27,391.8576,394.5068,380.8193,384.1308,2069123,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-28,385.4002,405.4346,385.4002,396.1073,2919520,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-29,396.1073,400.5778,390.3122,399.198,2224595,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-30,399.2532,407.7527,394.5068,401.2401,2139602,
600132.SH,÷ÿ«Ï∆°æ∆,2020-07-31,401.2401,411.1745,396.1073,401.9024,3074152,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-03,402.5647,405.6002,391.8576,399.4188,3255787,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-04,399.4188,409.5188,393.5133,396.8248,2365010,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-05,395.2243,408.2494,391.3609,405.6554,2300674,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-06,404.386,405.7106,387.3871,394.6723,2242873,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-07,393.2374,397.3767,380.2674,386.1177,1987684,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-10,384.462,391.3057,378.0598,379.8811,2175132,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-11,382.9166,387.2215,376.8456,377.0112,1714248,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-12,376.9008,379.6051,362.4959,374.1964,2558108,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-13,372.9822,386.2833,372.9822,374.1964,2025968,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-14,373.9204,384.0204,372.0439,383.303,2621267,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-17,405.6554,421.6608,405.6554,421.6608,3210168,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-18,421.6608,463.8269,421.6608,459.7428,9213216,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-19,461.7849,466.3657,441.5297,452.5679,6648140,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-20,461.0674,462.8887,442.1368,447.0488,4497333,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-21,449.7532,468.5734,448.4286,465.4827,4219307,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-24,464.5444,472.1608,456.2105,465.4827,3597896,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-25,458.087,492.8023,456.2105,472.4368,4538335,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-26,474.6444,496.0586,470.3395,488.8837,3985007,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-27,481.1018,490.9258,473.9821,488.7182,2890851,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-28,484.9652,503.2886,474.6444,497.4936,3008373,
600132.SH,÷ÿ«Ï∆°æ∆,2020-08-31,497.5488,510.5739,492.4712,502.516,3175060,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-01,506.6553,508.8078,487.2832,506.5449,3083999,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-02,507.7591,515.3755,498.3214,510.2979,2568645,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-03,510.8498,523.2679,497.5488,503.8406,3335166,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-04,498.3214,502.1848,479.7772,484.9652,4285280,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-07,485.9034,490.6499,465.2619,469.1253,4511719,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-08,477.5143,481.157,461.3985,472.5471,3740871,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-09,474.6444,479.1701,456.3209,459.6876,3306328,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-10,467.9663,485.0204,459.0253,474.6996,3891146,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-11,472.9335,498.3214,470.3395,492.8575,2904152,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-14,529.8356,542.1433,519.2389,542.1433,2084249,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-15,546.393,562.288,534.6924,543.9094,8120064,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-16,547.4416,561.7913,547.4416,554.5613,3881575,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-17,537.8935,559.0318,536.1274,551.305,4280569,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-18,535.4099,560.4667,533.4782,555.058,3069485,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-21,556.8793,556.8793,539.9356,554.7269,2164425,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-22,548.1039,560.1356,544.1301,549.3733,1953586,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-23,554.6717,574.4301,547.828,565.7099,3163928,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-24,538.887,576.5826,538.887,566.8137,2383659,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-25,573.4367,581.9913,557.9831,575.1476,2365031,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-28,579.5077,588.3383,562.9503,575.8099,2548302,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-29,581.0531,581.0531,557.4312,574.4853,1930338,
600132.SH,÷ÿ«Ï∆°æ∆,2020-09-30,579.5077,582.2673,565.8755,569.5181,1960074,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-09,563.7782,572.8848,547.8831,567.6968,4655026,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-12,568.8006,593.747,563.2815,583.923,3283534,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-13,589.4973,599.3213,581.605,585.0268,1960767,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-14,580.5011,595.5132,580.5011,590.1044,2351664,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-15,596.0651,597.3345,580.0044,590.27,1791109,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-16,598.2727,605.2268,579.4525,587.8416,1872907,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-19,590.5459,592.2017,568.4695,568.4695,1918300,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-20,577.9072,590.5459,568.8006,590.0492,2074356,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-21,582.3776,587.2897,569.5733,573.5471,1875918,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-22,572.8296,578.3487,551.2498,570.4012,2208162,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-23,570.4012,586.6826,547.828,551.1946,2198071,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-26,537.7832,573.6574,529.8356,563.2815,2682845,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-27,563.2815,573.9886,561.405,572.2777,1994269,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-28,573.7126,594.7957,570.2908,584.4197,2883909,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-29,583.9782,607.1033,573.4367,588.835,2286887,
600132.SH,÷ÿ«Ï∆°æ∆,2020-10-30,604.5093,606.2754,580.0044,590.1044,1786371,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-02,588.4487,598.8246,582.2121,584.5853,2092690,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-03,590.5459,594.7957,571.7809,577.7416,2013678,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-04,577.7416,590.5459,568.4143,585.9651,2266380,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-05,597.1137,604.3437,583.923,599.5973,2136550,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-06,606.9929,606.9929,578.4039,590.5459,1980683,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-09,601.5842,604.0126,574.0438,582.7088,3165088,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-10,576.9137,603.7918,571.8913,590.8219,3403592,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-11,590.8219,600.6459,573.8782,576.8033,2357540,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-12,585.1924,590.5459,569.3525,587.952,2820007,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-13,586.7378,589.7181,571.2842,573.2159,2085900,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-16,579.5077,580.2804,561.5706,569.5733,2151645,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-17,576.6378,576.6378,548.987,557.376,2101686,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-18,551.5258,564.4957,546.4482,560.8531,3325280,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-19,559.5837,580.0596,549.1525,575.9755,3744833,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-20,575.0924,604.3437,564.882,597.7208,3484617,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-23,606.6618,615.9339,590.1044,602.8536,2468633,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-24,604.3437,633.9814,591.2082,624.7645,2918846,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-25,625.5372,629.1798,590.5459,603.7366,3766944,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-26,615.106,618.1416,576.1962,597.2793,2669047,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-27,602.1361,606.3306,586.1307,597.7208,1346970,
600132.SH,÷ÿ«Ï∆°æ∆,2020-11-30,599.5421,599.5421,565.7099,579.5077,3025207,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-01,573.9886,582.5432,564.7165,580.8323,2327106,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-02,590.8219,590.8219,571.6154,576.141,1789941,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-03,576.1962,588.3383,568.8006,584.5853,1810480,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-04,579.6733,643.0328,577.3001,643.0328,3734099,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-07,642.3153,655.6716,637.4585,644.6333,3568938,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-08,644.6333,651.8634,637.4033,645.9027,1789466,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-09,650.9251,666.1579,644.6333,658.7071,2429289,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-10,653.188,662.1289,640.3284,649.8213,2144436,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-11,656.1131,667.8136,646.3443,658.3208,2112914,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-14,676.3131,678.5759,646.841,673.3328,2681897,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-15,664.7229,678.8519,659.535,663.7295,1861641,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-16,664.2814,678.8519,652.6912,661.3011,2200711,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-17,658.8727,670.794,655.782,662.2393,2448627,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-18,656.8306,665.9371,642.1497,645.682,2400922,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-21,645.7372,652.3601,631.9945,636.9618,2678455,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-22,634.5885,659.2038,634.0366,643.3639,2512463,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-23,645.9027,665.4404,639.5006,650.2628,3771762,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-24,644.7437,644.7437,623.6607,626.8618,2653018,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-25,626.8618,640.1628,612.6224,630.2284,2152145,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-28,627.2481,649.9869,627.2481,636.9066,2736898,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-29,636.9066,651.8082,630.8907,636.6858,1973450,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-30,631.1667,648.4967,629.1798,647.7792,2301026,
600132.SH,÷ÿ«Ï∆°æ∆,2020-12-31,642.2601,661.5218,642.2601,656.7202,2291614,
600132.SH,÷ÿ«Ï∆°æ∆,2021-01-04,657.9896,668.3656,649.5454,665.5508,2733094,
600132.SH,÷ÿ«Ï∆°æ∆,2021-01-05,667.8136,724.9365,660.0317,718.148,3532803,
600132.SH,÷ÿ«Ï∆°æ∆,2021-01-06,716.9338,735.8644,702.5289,721.5699,2712182,
600132.SH,÷ÿ«Ï∆°æ∆,2021-01-07,723.0049,729.6278,705.3437,729.1311,2158962,
600132.SH,÷ÿ«Ï∆°æ∆,2021-01-08,731.2835,736.8027,709.2622,728.4136,2708024,
600132.SH,÷ÿ«Ï∆°æ∆,2021-01-11,718.5344,728.4688,697.065,709.207,3433977,
600132.SH,÷ÿ«Ï∆°æ∆,2021-01-12,706.7786,725.7092,703.6879,711.9114,2430384,
600132.SH,÷ÿ«Ï∆°æ∆,2021-01-13,717.4305,717.4305,678.8519,689.8901,3865706,
600132.SH,÷ÿ«Ï∆°æ∆,2021-01-14,693.2016,696.2371,662.2393,669.1934,3683863,
