¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300602.SZ,∑…»Ÿ¥Ô,2019-03-28,85.2982,89.252,84.4753,84.8968,3195241,
300602.SZ,∑…»Ÿ¥Ô,2019-03-29,85.3584,87.1848,82.0267,86.5024,4209597,
300602.SZ,∑…»Ÿ¥Ô,2019-04-01,86.3017,91.0784,86.3017,89.7136,4907081,
300602.SZ,∑…»Ÿ¥Ô,2019-04-02,89.7538,91.7206,89.0112,90.0147,3814620,
300602.SZ,∑…»Ÿ¥Ô,2019-04-03,88.9108,89.6133,86.382,88.4091,3731039,
300602.SZ,∑…»Ÿ¥Ô,2019-04-04,89.1115,89.1115,86.5626,87.3253,2220839,
300602.SZ,∑…»Ÿ¥Ô,2019-04-08,86.5024,87.3654,83.8933,84.5957,2583088,
300602.SZ,∑…»Ÿ¥Ô,2019-04-09,84.7362,86.7031,84.4352,85.2781,2049420,
300602.SZ,∑…»Ÿ¥Ô,2019-04-10,84.8566,86.2615,82.0468,84.8968,2116485,
300602.SZ,∑…»Ÿ¥Ô,2019-04-11,84.8968,84.8968,81.7056,81.8863,1966365,
300602.SZ,∑…»Ÿ¥Ô,2019-04-12,81.8863,83.9535,81.6253,82.8697,1200784,
300602.SZ,∑…»Ÿ¥Ô,2019-04-15,84.6961,86.3017,83.0905,83.251,2126614,
300602.SZ,∑…»Ÿ¥Ô,2019-04-16,82.6891,89.5129,81.7056,88.1481,4409209,
300602.SZ,∑…»Ÿ¥Ô,2019-04-17,87.3052,89.6534,86.964,87.3253,3494603,
300602.SZ,∑…»Ÿ¥Ô,2019-04-18,86.5024,88.7703,85.9003,88.108,2479863,
300602.SZ,∑…»Ÿ¥Ô,2019-04-19,88.5696,88.7101,86.402,88.0879,1965131,
300602.SZ,∑…»Ÿ¥Ô,2019-04-22,88.7101,90.8375,87.3052,87.7066,2788874,
300602.SZ,∑…»Ÿ¥Ô,2019-04-23,87.9073,87.9274,84.2947,84.676,1575889,
300602.SZ,∑…»Ÿ¥Ô,2019-04-24,84.7764,86.3017,82.3077,84.3147,2176076,
300602.SZ,∑…»Ÿ¥Ô,2019-04-25,84.4151,86.0608,82.4884,83.0905,2095691,
300602.SZ,∑…»Ÿ¥Ô,2019-04-26,81.6719,84.4788,81.6719,82.0039,2254321,
300602.SZ,∑…»Ÿ¥Ô,2019-04-29,83.0905,90.2134,83.0905,84.2374,5048582,
300602.SZ,∑…»Ÿ¥Ô,2019-04-30,83.0301,83.6036,75.8167,81.4003,3899944,
300602.SZ,∑…»Ÿ¥Ô,2019-05-06,75.6657,77.2352,73.2512,73.2512,4645230,
300602.SZ,∑…»Ÿ¥Ô,2019-05-07,73.2512,74.0359,68.9654,71.1988,3724161,
300602.SZ,∑…»Ÿ¥Ô,2019-05-08,68.9352,73.1607,67.9392,70.5952,2767101,
300602.SZ,∑…»Ÿ¥Ô,2019-05-09,69.8708,73.0701,68.8145,71.9836,2926533,
300602.SZ,∑…»Ÿ¥Ô,2019-05-10,73.6436,75.3941,70.3538,74.9112,4504627,
300602.SZ,∑…»Ÿ¥Ô,2019-05-13,74.1868,77.869,72.4363,76.0883,4606605,
300602.SZ,∑…»Ÿ¥Ô,2019-05-14,74.6999,76.6316,73.4927,75.1527,3148863,
300602.SZ,∑…»Ÿ¥Ô,2019-05-15,76.1487,76.6617,74.881,75.4243,2948011,
300602.SZ,∑…»Ÿ¥Ô,2019-05-16,74.549,74.549,71.0781,71.8628,5100360,
300602.SZ,∑…»Ÿ¥Ô,2019-05-17,73.1607,77.9596,72.3759,74.549,9295244,
300602.SZ,∑…»Ÿ¥Ô,2019-05-20,73.9454,75.1527,67.909,71.3196,6534170,
300602.SZ,∑…»Ÿ¥Ô,2019-05-21,72.3156,75.0017,69.8708,72.4363,6706392,
300602.SZ,∑…»Ÿ¥Ô,2019-05-22,70.8065,72.9796,70.0218,70.4141,5644466,
300602.SZ,∑…»Ÿ¥Ô,2019-05-23,70.3236,70.3236,64.1363,64.6192,6269897,
300602.SZ,∑…»Ÿ¥Ô,2019-05-24,63.8647,66.1283,63.8647,64.8607,3109259,
300602.SZ,∑…»Ÿ¥Ô,2019-05-27,64.7399,67.577,64.4079,67.245,3388012,
300602.SZ,∑…»Ÿ¥Ô,2019-05-28,68.0298,68.7239,66.3999,66.8527,3253740,
300602.SZ,∑…»Ÿ¥Ô,2019-05-29,66.8527,69.1465,66.4301,67.4563,2923765,
300602.SZ,∑…»Ÿ¥Ô,2019-05-30,67.3356,67.4261,64.8305,66.5207,3318771,
300602.SZ,∑…»Ÿ¥Ô,2019-05-31,66.5207,68.6334,66.3396,67.0036,3841049,
300602.SZ,∑…»Ÿ¥Ô,2019-06-03,67.0639,69.9312,64.1967,68.1807,5704306,
300602.SZ,∑…»Ÿ¥Ô,2019-06-04,68.5127,72.7381,68.5127,71.1385,11289553,
300602.SZ,∑…»Ÿ¥Ô,2019-06-05,73.2512,74.7603,71.5308,73.885,9432215,
300602.SZ,∑…»Ÿ¥Ô,2019-06-06,72.7683,73.1003,68.5127,69.7199,6208776,
300602.SZ,∑…»Ÿ¥Ô,2019-06-10,70.4443,76.6919,69.7501,76.6919,14675416,
300602.SZ,∑…»Ÿ¥Ô,2019-06-11,76.4807,79.1668,74.4585,79.1367,14447435,
300602.SZ,∑…»Ÿ¥Ô,2019-06-12,77.5068,80.5854,76.3599,76.8428,9702639,
300602.SZ,∑…»Ÿ¥Ô,2019-06-13,76.5108,79.0159,76.3297,76.873,5777273,
300602.SZ,∑…»Ÿ¥Ô,2019-06-14,75.9676,77.7181,73.4323,73.885,5195692,
300602.SZ,∑…»Ÿ¥Ô,2019-06-17,75.1527,77.4163,73.885,74.9414,4040492,
300602.SZ,∑…»Ÿ¥Ô,2019-06-18,76.0279,76.4203,72.7381,73.3417,3947450,
300602.SZ,∑…»Ÿ¥Ô,2019-06-19,77.1447,78.2614,75.0017,76.2392,9285960,
300602.SZ,∑…»Ÿ¥Ô,2019-06-20,75.1527,79.0763,74.5792,77.3861,7470592,
300602.SZ,∑…»Ÿ¥Ô,2019-06-21,78.1708,78.9556,75.9072,76.8127,7083793,
300602.SZ,∑…»Ÿ¥Ô,2019-06-24,75.7261,76.8127,74.549,75.4243,4265974,
300602.SZ,∑…»Ÿ¥Ô,2019-06-25,74.549,75.4545,73.4323,74.9414,3214354,
300602.SZ,∑…»Ÿ¥Ô,2019-06-26,74.6697,80.6759,74.549,78.7443,10982424,
300602.SZ,∑…»Ÿ¥Ô,2019-06-27,78.8348,82.9697,78.201,80.9777,11746482,
300602.SZ,∑…»Ÿ¥Ô,2019-06-28,80.7061,81.0079,77.869,78.1105,6009310,
300602.SZ,∑…»Ÿ¥Ô,2019-07-01,84.8108,84.8712,80.7967,81.3701,11249636,
300602.SZ,∑…»Ÿ¥Ô,2019-07-02,80.7363,82.517,80.0421,80.6457,6990901,
300602.SZ,∑…»Ÿ¥Ô,2019-07-03,79.8308,80.857,77.869,78.7745,4489762,
300602.SZ,∑…»Ÿ¥Ô,2019-07-04,78.4727,79.197,77.2956,78.2312,3416823,
300602.SZ,∑…»Ÿ¥Ô,2019-07-05,77.7785,80.2232,77.7785,79.9516,4532249,
300602.SZ,∑…»Ÿ¥Ô,2019-07-08,79.0763,79.4385,74.9112,75.1527,4756577,
300602.SZ,∑…»Ÿ¥Ô,2019-07-09,75.4545,76.3599,73.3417,74.881,3804071,
300602.SZ,∑…»Ÿ¥Ô,2019-07-10,75.6959,77.5068,74.7301,75.5148,4257872,
300602.SZ,∑…»Ÿ¥Ô,2019-07-11,76.0581,80.5552,76.0581,79.529,7203630,
300602.SZ,∑…»Ÿ¥Ô,2019-07-12,80.8872,83.3017,79.4988,80.6457,11007450,
300602.SZ,∑…»Ÿ¥Ô,2019-07-15,81.4607,86.833,79.861,84.8108,10839176,
300602.SZ,∑…»Ÿ¥Ô,2019-07-16,83.5432,88.2817,83.5432,86.5614,10274460,
300602.SZ,∑…»Ÿ¥Ô,2019-07-17,87.165,87.7083,84.509,85.6257,6686684,
300602.SZ,∑…»Ÿ¥Ô,2019-07-18,85.6257,86.8934,83.7846,84.9014,6104112,
300602.SZ,∑…»Ÿ¥Ô,2019-07-19,86.501,86.9839,83.9356,83.9356,4955106,
300602.SZ,∑…»Ÿ¥Ô,2019-07-22,85.0825,86.5916,81.4607,83.7545,5550600,
300602.SZ,∑…»Ÿ¥Ô,2019-07-23,82.0945,84.8712,79.9214,84.8712,7279214,
300602.SZ,∑…»Ÿ¥Ô,2019-07-24,85.0221,88.5836,83.9054,87.4668,9932713,
300602.SZ,∑…»Ÿ¥Ô,2019-07-25,87.4668,88.6137,86.6821,86.9236,7404774,
300602.SZ,∑…»Ÿ¥Ô,2019-07-26,86.8028,90.485,86.501,89.8512,8297327,
300602.SZ,∑…»Ÿ¥Ô,2019-07-29,89.9417,95.9781,88.4628,94.4388,12933444,
300602.SZ,∑…»Ÿ¥Ô,2019-07-30,94.1672,98.0305,91.2999,92.8694,13235941,
300602.SZ,∑…»Ÿ¥Ô,2019-07-31,92.5675,94.1974,91.9941,92.5977,5999251,
300602.SZ,∑…»Ÿ¥Ô,2019-08-01,92.5977,94.1068,92.4468,93.5635,5807764,
300602.SZ,∑…»Ÿ¥Ô,2019-08-02,89.8814,93.2315,89.1872,91.8432,6304655,
300602.SZ,∑…»Ÿ¥Ô,2019-08-05,90.6963,94.2879,90.6963,91.3301,5418668,
300602.SZ,∑…»Ÿ¥Ô,2019-08-06,87.829,94.3181,86.1086,93.141,12824975,
300602.SZ,∑…»Ÿ¥Ô,2019-08-07,93.1108,93.8654,89.2777,89.5192,8627688,
300602.SZ,∑…»Ÿ¥Ô,2019-08-08,89.7606,93.2315,87.7083,91.6621,7830866,
300602.SZ,∑…»Ÿ¥Ô,2019-08-09,92.6581,95.3141,89.4286,90.2737,8647634,
300602.SZ,∑…»Ÿ¥Ô,2019-08-12,91.149,99.2981,90.2436,99.2981,13256062,
300602.SZ,∑…»Ÿ¥Ô,2019-08-13,101.109,106.4512,100.3846,102.9199,20014836,
300602.SZ,∑…»Ÿ¥Ô,2019-08-14,105.4854,108.6846,101.6825,102.1352,18802978,
300602.SZ,∑…»Ÿ¥Ô,2019-08-15,98.5737,110.1334,98.0003,108.6544,18281400,
300602.SZ,∑…»Ÿ¥Ô,2019-08-16,107.4472,109.3486,106.2097,107.3566,12989404,
300602.SZ,∑…»Ÿ¥Ô,2019-08-19,112.4272,117.3468,108.9261,113.8457,15080517,
300602.SZ,∑…»Ÿ¥Ô,2019-08-20,114.6908,120.7272,113.4232,116.3206,14538802,
300602.SZ,∑…»Ÿ¥Ô,2019-08-21,116.1999,127.9406,114.2984,127.9406,22709963,
300602.SZ,∑…»Ÿ¥Ô,2019-08-22,130.989,131.8341,126.3712,130.5664,20242173,
300602.SZ,∑…»Ÿ¥Ô,2019-08-23,128.2726,130.9286,123.685,126.8541,15242185,
300602.SZ,∑…»Ÿ¥Ô,2019-08-26,124.1981,128.1217,123.7755,126.5522,9773131,
300602.SZ,∑…»Ÿ¥Ô,2019-08-27,128.2122,129.5704,122.9304,125.0432,12686223,
300602.SZ,∑…»Ÿ¥Ô,2019-08-28,123.9868,126.7032,122.5381,125.0733,8556237,
300602.SZ,∑…»Ÿ¥Ô,2019-08-29,125.5261,132.4981,124.349,129.993,13982135,
300602.SZ,∑…»Ÿ¥Ô,2019-08-30,129.4195,131.2908,116.9846,116.9846,19759817,
300602.SZ,∑…»Ÿ¥Ô,2019-09-02,117.1053,127.9708,117.1053,126.4617,14953194,
300602.SZ,∑…»Ÿ¥Ô,2019-09-03,127.2464,129.8119,125.2544,128.8159,11915882,
300602.SZ,∑…»Ÿ¥Ô,2019-09-04,129.4799,139.2588,129.4799,136.5122,15395455,
300602.SZ,∑…»Ÿ¥Ô,2019-09-05,140.6773,147.4682,132.8301,139.0777,14229461,
300602.SZ,∑…»Ÿ¥Ô,2019-09-06,141.5828,146.6835,139.5908,144.5708,11278023,
300602.SZ,∑…»Ÿ¥Ô,2019-09-09,145.5668,149.2188,140.4057,149.098,10907196,
300602.SZ,∑…»Ÿ¥Ô,2019-09-10,148.6755,148.6755,135.6973,142.5788,12955749,
300602.SZ,∑…»Ÿ¥Ô,2019-09-11,144.8726,146.593,139.9831,143.0919,9022968,
300602.SZ,∑…»Ÿ¥Ô,2019-09-12,143.3635,143.3635,138.5344,140.7981,5783385,
300602.SZ,∑…»Ÿ¥Ô,2019-09-16,141.613,145.778,140.6773,143.0919,7451502,
300602.SZ,∑…»Ÿ¥Ô,2019-09-17,143.9973,145.2951,140.5264,141.794,6994690,
300602.SZ,∑…»Ÿ¥Ô,2019-09-18,140.4661,145.5668,138.2628,143.6955,8052598,
300602.SZ,∑…»Ÿ¥Ô,2019-09-19,144.8726,148.6453,142.2468,146.7439,7218876,
300602.SZ,∑…»Ÿ¥Ô,2019-09-20,147.8908,150.577,144.8726,146.0195,7802165,
300602.SZ,∑…»Ÿ¥Ô,2019-09-23,144.8424,147.8304,143.1522,146.6835,8148365,
300602.SZ,∑…»Ÿ¥Ô,2019-09-24,146.4119,153.4744,143.9068,150.7279,11928845,
300602.SZ,∑…»Ÿ¥Ô,2019-09-25,148.8566,151.8144,138.2628,143.8162,10076284,
300602.SZ,∑…»Ÿ¥Ô,2019-09-26,143.5144,144.5708,129.7213,131.0795,11605748,
300602.SZ,∑…»Ÿ¥Ô,2019-09-27,133.7053,138.7759,132.3471,137.629,8723451,
300602.SZ,∑…»Ÿ¥Ô,2019-09-30,138.1119,138.7457,132.4377,134.0675,7287741,
300602.SZ,∑…»Ÿ¥Ô,2019-10-08,132.9206,140.1944,129.7817,130.7475,7069161,
300602.SZ,∑…»Ÿ¥Ô,2019-10-09,130.9588,134.8522,128.001,134.5806,5292931,
300602.SZ,∑…»Ÿ¥Ô,2019-10-10,134.6108,142.609,131.9246,141.4017,8480534,
300602.SZ,∑…»Ÿ¥Ô,2019-10-11,140.8282,152.5388,139.0777,150.909,12067500,
300602.SZ,∑…»Ÿ¥Ô,2019-10-14,147.2871,151.6635,145.5064,148.2831,11300938,
300602.SZ,∑…»Ÿ¥Ô,2019-10-15,146.3817,147.2871,137.1762,141.2508,9149127,
300602.SZ,∑…»Ÿ¥Ô,2019-10-16,142.1562,145.4762,137.6893,143.2428,7177223,
300602.SZ,∑…»Ÿ¥Ô,2019-10-17,141.8544,146.3817,140.7075,141.3111,4815603,
300602.SZ,∑…»Ÿ¥Ô,2019-10-18,141.5828,143.6653,136.4217,137.5384,5194853,
300602.SZ,∑…»Ÿ¥Ô,2019-10-21,136.5726,139.3795,134.3693,137.3271,4185743,
300602.SZ,∑…»Ÿ¥Ô,2019-10-22,138.8061,139.3795,136.301,138.6853,3436618,
300602.SZ,∑…»Ÿ¥Ô,2019-10-23,138.8061,139.4399,134.9126,135.969,3735869,
300602.SZ,∑…»Ÿ¥Ô,2019-10-24,135.7879,137.2668,132.2566,135.0333,4068209,
300602.SZ,∑…»Ÿ¥Ô,2019-10-25,134.8522,143.3635,133.8562,140.8886,6262459,
300602.SZ,∑…»Ÿ¥Ô,2019-10-28,138.8362,142.9108,137.8101,141.5526,6150279,
300602.SZ,∑…»Ÿ¥Ô,2019-10-29,141.7035,141.7035,134.4901,135.2748,5943922,
300602.SZ,∑…»Ÿ¥Ô,2019-10-30,135.8784,138.2326,132.981,135.6068,3592033,
300602.SZ,∑…»Ÿ¥Ô,2019-10-31,136.8744,140.2246,134.6711,136.6028,5342593,
300602.SZ,∑…»Ÿ¥Ô,2019-11-01,135.8181,141.5526,134.5504,140.0435,6111328,
300602.SZ,∑…»Ÿ¥Ô,2019-11-04,140.1642,145.6271,138.293,144.118,6721029,
300602.SZ,∑…»Ÿ¥Ô,2019-11-05,144.2086,146.6835,141.794,144.9028,6434792,
300602.SZ,∑…»Ÿ¥Ô,2019-11-06,144.8726,146.0799,140.4057,140.8886,4505041,
300602.SZ,∑…»Ÿ¥Ô,2019-11-07,140.6471,145.778,139.1381,142.609,4430011,
300602.SZ,∑…»Ÿ¥Ô,2019-11-08,142.9108,156.2813,142.9108,151.4824,13067992,
300602.SZ,∑…»Ÿ¥Ô,2019-11-11,152.0257,154.4704,148.434,152.9009,9257614,
300602.SZ,∑…»Ÿ¥Ô,2019-11-12,152.5086,153.1726,143.273,147.9511,8280143,
300602.SZ,∑…»Ÿ¥Ô,2019-11-13,149.1584,149.9431,145.1744,149.6413,5910250,
300602.SZ,∑…»Ÿ¥Ô,2019-11-14,149.6111,155.0439,147.3173,150.1846,9401762,
300602.SZ,∑…»Ÿ¥Ô,2019-11-15,148.1926,154.078,146.7439,149.3697,7458235,
300602.SZ,∑…»Ÿ¥Ô,2019-11-18,147.5588,150.4864,144.5104,147.77,5525908,
300602.SZ,∑…»Ÿ¥Ô,2019-11-19,149.3999,162.5591,148.4944,162.5591,15281889,
300602.SZ,∑…»Ÿ¥Ô,2019-11-20,162.9817,164.4908,159.8729,160.386,10203346,
300602.SZ,∑…»Ÿ¥Ô,2019-11-21,159.2995,161.382,155.4362,157.2471,6779393,
300602.SZ,∑…»Ÿ¥Ô,2019-11-22,157.398,159.3599,144.601,145.1744,12425654,
300602.SZ,∑…»Ÿ¥Ô,2019-11-25,143.1522,144.8726,132.7999,135.2446,9320560,
300602.SZ,∑…»Ÿ¥Ô,2019-11-26,135.2446,137.0253,132.4981,134.7919,4760496,
300602.SZ,∑…»Ÿ¥Ô,2019-11-27,134.0675,139.8926,132.8301,136.5122,5393891,
300602.SZ,∑…»Ÿ¥Ô,2019-11-28,136.7235,137.9006,134.3995,135.0937,3278091,
300602.SZ,∑…»Ÿ¥Ô,2019-11-29,134.8221,137.629,132.981,134.2486,3851023,
300602.SZ,∑…»Ÿ¥Ô,2019-12-02,135.2446,137.2366,134.5806,134.973,3497001,
300602.SZ,∑…»Ÿ¥Ô,2019-12-03,133.2526,134.4599,129.2384,134.0977,5650983,
300602.SZ,∑…»Ÿ¥Ô,2019-12-04,133.4941,133.645,129.9326,130.6872,5720615,
300602.SZ,∑…»Ÿ¥Ô,2019-12-05,132.1057,136.7235,129.4195,134.0071,9440727,
300602.SZ,∑…»Ÿ¥Ô,2019-12-06,133.7657,136.3613,132.4377,135.0635,7024868,
300602.SZ,∑…»Ÿ¥Ô,2019-12-09,135.8784,141.0999,135.6068,138.5042,9339998,
300602.SZ,∑…»Ÿ¥Ô,2019-12-10,136.6631,137.629,134.4901,137.1461,6853943,
300602.SZ,∑…»Ÿ¥Ô,2019-12-11,137.4781,139.4399,130.8381,132.3471,9424903,
300602.SZ,∑…»Ÿ¥Ô,2019-12-12,132.9206,134.7919,131.0192,132.7697,5702385,
300602.SZ,∑…»Ÿ¥Ô,2019-12-13,134.4599,134.8824,130.6872,132.5584,5861759,
300602.SZ,∑…»Ÿ¥Ô,2019-12-16,132.7999,137.7799,132.7697,137.7799,8127806,
300602.SZ,∑…»Ÿ¥Ô,2019-12-17,137.0253,140.7679,137.0253,139.1984,8702056,
300602.SZ,∑…»Ÿ¥Ô,2019-12-18,139.0173,140.7981,136.7537,137.2366,6969337,
300602.SZ,∑…»Ÿ¥Ô,2019-12-19,136.9046,138.0817,131.8944,132.8904,6696592,
300602.SZ,∑…»Ÿ¥Ô,2019-12-20,133.1922,133.9468,130.989,131.8642,4744120,
300602.SZ,∑…»Ÿ¥Ô,2019-12-23,131.8341,131.8341,126.8541,126.8541,4869921,
300602.SZ,∑…»Ÿ¥Ô,2019-12-24,127.9708,129.5402,127.005,129.4195,3114880,
300602.SZ,∑…»Ÿ¥Ô,2019-12-25,129.4195,131.7435,128.6348,129.7817,3478915,
300602.SZ,∑…»Ÿ¥Ô,2019-12-26,129.9326,130.9588,128.2726,130.2344,3217815,
300602.SZ,∑…»Ÿ¥Ô,2019-12-27,129.7213,130.657,126.7635,127.3068,4242422,
300602.SZ,∑…»Ÿ¥Ô,2019-12-30,126.673,129.5704,122.8097,128.1217,3792915,
300602.SZ,∑…»Ÿ¥Ô,2019-12-31,128.3028,129.7515,126.4919,127.9708,2527613,
300602.SZ,∑…»Ÿ¥Ô,2020-01-02,129.1479,131.2908,127.3672,131.2908,5260660,
300602.SZ,∑…»Ÿ¥Ô,2020-01-03,131.2908,132.4981,128.6046,130.0835,4189726,
300602.SZ,∑…»Ÿ¥Ô,2020-01-06,128.8762,131.2606,127.3672,129.7817,4065880,
300602.SZ,∑…»Ÿ¥Ô,2020-01-07,130.7777,135.1541,129.8421,134.0675,7927871,
300602.SZ,∑…»Ÿ¥Ô,2020-01-08,132.7395,133.2828,130.3853,131.1399,4495023,
300602.SZ,∑…»Ÿ¥Ô,2020-01-09,132.1057,136.3311,132.1057,135.8181,7041935,
300602.SZ,∑…»Ÿ¥Ô,2020-01-10,135.8181,141.7035,134.7617,140.3453,8163931,
300602.SZ,∑…»Ÿ¥Ô,2020-01-13,140.0435,143.2428,137.2064,142.79,8375817,
300602.SZ,∑…»Ÿ¥Ô,2020-01-14,144.269,144.4199,138.5344,138.8362,6908604,
300602.SZ,∑…»Ÿ¥Ô,2020-01-15,138.6853,138.6853,135.4559,137.3271,4480054,
300602.SZ,∑…»Ÿ¥Ô,2020-01-16,137.8402,139.6511,136.4519,138.5042,4492908,
300602.SZ,∑…»Ÿ¥Ô,2020-01-17,138.6853,141.7639,137.3573,139.1381,4842620,
300602.SZ,∑…»Ÿ¥Ô,2020-01-20,138.9871,144.269,137.1461,142.458,7473281,
300602.SZ,∑…»Ÿ¥Ô,2020-01-21,145.778,146.7439,140.7679,143.2126,7570669,
300602.SZ,∑…»Ÿ¥Ô,2020-01-22,140.949,143.6351,134.6711,143.1824,9052732,
300602.SZ,∑…»Ÿ¥Ô,2020-01-23,141.2508,150.5468,139.8322,142.9711,10007770,
300602.SZ,∑…»Ÿ¥Ô,2020-02-03,128.665,128.665,128.665,128.665,1307000,
300602.SZ,∑…»Ÿ¥Ô,2020-02-04,121.3308,131.5021,121.3308,129.0875,7859494,
300602.SZ,∑…»Ÿ¥Ô,2020-02-05,128.8762,133.4035,125.8581,126.673,7538862,
300602.SZ,∑…»Ÿ¥Ô,2020-02-06,125.2544,129.7817,125.2544,129.1781,5190605,
300602.SZ,∑…»Ÿ¥Ô,2020-02-07,130.0835,133.7959,128.6046,132.9206,6748900,
300602.SZ,∑…»Ÿ¥Ô,2020-02-10,131.8944,138.8362,130.6872,136.9046,6617873,
300602.SZ,∑…»Ÿ¥Ô,2020-02-11,138.2326,142.7599,136.965,140.0737,7530356,
300602.SZ,∑…»Ÿ¥Ô,2020-02-12,139.7417,144.1482,138.0817,142.6693,7257896,
300602.SZ,∑…»Ÿ¥Ô,2020-02-13,141.8544,148.1926,140.949,144.3293,7805786,
300602.SZ,∑…»Ÿ¥Ô,2020-02-14,146.6835,153.4442,144.3595,148.6151,10073394,
300602.SZ,∑…»Ÿ¥Ô,2020-02-17,153.7762,157.8508,149.9431,153.9271,9148579,
300602.SZ,∑…»Ÿ¥Ô,2020-02-18,153.9271,163.7664,152.1464,162.2573,10320534,
300602.SZ,∑…»Ÿ¥Ô,2020-02-19,160.5671,162.8911,155.2249,156.1002,9624268,
300602.SZ,∑…»Ÿ¥Ô,2020-02-20,156.3417,159.6315,152.9311,157.4886,7893672,
300602.SZ,∑…»Ÿ¥Ô,2020-02-21,156.6435,163.5551,155.8889,160.5671,9020029,
300602.SZ,∑…»Ÿ¥Ô,2020-02-24,166.6035,176.6238,163.7966,176.6238,13793635,
300602.SZ,∑…»Ÿ¥Ô,2020-02-25,175.0544,194.2802,169.3198,189.602,18380309,
300602.SZ,∑…»Ÿ¥Ô,2020-02-26,184.1089,186.9762,170.6478,170.6478,14576962,
300602.SZ,∑…»Ÿ¥Ô,2020-02-27,170.6478,174.9337,165.034,167.1769,9249782,
300602.SZ,∑…»Ÿ¥Ô,2020-02-28,159.9635,174.9337,157.8508,167.6297,13106580,
300602.SZ,∑…»Ÿ¥Ô,2020-03-02,173.7566,182.9016,171.01,181.2416,11448954,
300602.SZ,∑…»Ÿ¥Ô,2020-03-03,187.4591,192.5598,176.4126,178.1027,12691643,
300602.SZ,∑…»Ÿ¥Ô,2020-03-04,175.3864,181.9056,172.338,175.99,7499511,
300602.SZ,∑…»Ÿ¥Ô,2020-03-05,184.0787,185.9198,171.1307,175.4467,9384958,
300602.SZ,∑…»Ÿ¥Ô,2020-03-06,170.5271,174.6922,170.4366,171.8551,5396535,
300602.SZ,∑…»Ÿ¥Ô,2020-03-09,168.4144,176.0202,165.9998,166.1809,7420546,
300602.SZ,∑…»Ÿ¥Ô,2020-03-10,164.3398,178.4649,163.9475,177.6802,9932016,
300602.SZ,∑…»Ÿ¥Ô,2020-03-11,179.5817,182.7206,170.9497,171.4326,8669478,
300602.SZ,∑…»Ÿ¥Ô,2020-03-12,168.022,173.3944,165.4264,168.2635,5497716,
300602.SZ,∑…»Ÿ¥Ô,2020-03-13,153.9271,169.3198,153.9271,165.5169,6164630,
300602.SZ,∑…»Ÿ¥Ô,2020-03-16,166.6035,166.9053,148.9773,149.2188,8993883,
300602.SZ,∑…»Ÿ¥Ô,2020-03-17,153.8668,155.4362,140.4057,148.9773,5670781,
300602.SZ,∑…»Ÿ¥Ô,2020-03-18,151.8748,153.5649,143.4239,144.7217,5164238,
300602.SZ,∑…»Ÿ¥Ô,2020-03-19,146.0195,153.0217,143.5446,150.909,6415743,
300602.SZ,∑…»Ÿ¥Ô,2020-03-20,153.8668,153.8668,147.4079,149.7017,5170096,
300602.SZ,∑…»Ÿ¥Ô,2020-03-23,144.269,149.7017,142.2468,143.786,3840184,
300602.SZ,∑…»Ÿ¥Ô,2020-03-24,148.253,149.3697,140.6471,146.4119,4098549,
300602.SZ,∑…»Ÿ¥Ô,2020-03-25,150.6977,153.3235,149.3999,151.5428,4533097,
300602.SZ,∑…»Ÿ¥Ô,2020-03-26,150.2148,150.245,145.2348,146.1704,3906378,
300602.SZ,∑…»Ÿ¥Ô,2020-03-27,147.8908,150.3053,143.6955,143.6955,3351252,
300602.SZ,∑…»Ÿ¥Ô,2020-03-30,138.9871,141.3413,133.7959,137.1762,4750514,
300602.SZ,∑…»Ÿ¥Ô,2020-03-31,138.957,140.617,137.1461,138.1722,3057656,
300602.SZ,∑…»Ÿ¥Ô,2020-04-01,139.3493,142.5184,135.8784,138.7759,3390707,
300602.SZ,∑…»Ÿ¥Ô,2020-04-02,141.1904,146.3213,139.1984,146.3213,3823526,
300602.SZ,∑…»Ÿ¥Ô,2020-04-03,144.7217,147.1362,143.0919,143.9671,3024318,
300602.SZ,∑…»Ÿ¥Ô,2020-04-07,148.1926,149.3395,146.4119,148.585,3336546,
300602.SZ,∑…»Ÿ¥Ô,2020-04-08,146.9853,151.9653,146.925,150.4562,3340642,
300602.SZ,∑…»Ÿ¥Ô,2020-04-09,151.9049,152.2369,148.7962,149.3093,2755673,
300602.SZ,∑…»Ÿ¥Ô,2020-04-10,147.8908,147.8908,138.293,139.8926,6332262,
300602.SZ,∑…»Ÿ¥Ô,2020-04-13,139.9228,141.462,132.5886,134.9428,3778250,
300602.SZ,∑…»Ÿ¥Ô,2020-04-14,137.3271,138.3231,135.969,137.9911,2619799,
300602.SZ,∑…»Ÿ¥Ô,2020-04-15,138.8966,142.9108,137.9911,138.1421,3246203,
300602.SZ,∑…»Ÿ¥Ô,2020-04-16,137.629,140.2246,134.9428,139.4097,2648020,
300602.SZ,∑…»Ÿ¥Ô,2020-04-17,141.8544,144.0275,139.7417,140.4057,3834606,
300602.SZ,∑…»Ÿ¥Ô,2020-04-20,141.794,146.4119,141.2508,145.8384,4805315,
