¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002773.SZ,øµ∫Î“©“µ,2020-04-09,79.5418,83.8462,78.6095,83.4098,5412584,
002773.SZ,øµ∫Î“©“µ,2020-04-10,83.4098,85.7504,80.4542,80.732,4008790,
002773.SZ,øµ∫Î“©“µ,2020-04-13,81.3469,81.9221,78.9666,79.5815,2072676,
002773.SZ,øµ∫Î“©“µ,2020-04-14,80.4344,80.7121,78.9467,80.3551,3569310,
002773.SZ,øµ∫Î“©“µ,2020-04-15,80.1369,82.8742,79.5021,80.3749,4427771,
002773.SZ,øµ∫Î“©“µ,2020-04-16,79.8592,81.6047,79.0062,80.2559,2539338,
002773.SZ,øµ∫Î“©“µ,2020-04-17,80.3352,81.2874,77.9549,77.9748,3551513,
002773.SZ,øµ∫Î“©“µ,2020-04-20,78.431,79.2046,77.4789,78.5103,2203719,
002773.SZ,øµ∫Î“©“µ,2020-04-21,77.8359,78.8872,76.5069,77.5185,2275011,
002773.SZ,øµ∫Î“©“µ,2020-04-22,77.4789,78.4112,75.773,78.4112,3049110,
002773.SZ,øµ∫Î“©“µ,2020-04-23,78.5302,80.3154,77.102,77.3202,3142127,
002773.SZ,øµ∫Î“©“µ,2020-04-24,76.9631,77.6574,75.1779,75.6738,3029382,
002773.SZ,øµ∫Î“©“µ,2020-04-27,76.4871,76.9433,74.6622,76.3879,3386818,
002773.SZ,øµ∫Î“©“µ,2020-04-28,76.9036,77.8954,74.2258,76.9631,3953363,
002773.SZ,øµ∫Î“©“µ,2020-04-29,77.3599,78.1533,75.4159,77.7169,3636182,
002773.SZ,øµ∫Î“©“µ,2020-04-30,77.5582,79.1451,75.773,76.13,3953568,
002773.SZ,øµ∫Î“©“µ,2020-05-06,75.9317,76.8044,74.1464,75.4159,4756974,
002773.SZ,øµ∫Î“©“µ,2020-05-07,75.3366,76.9433,74.3845,76.1895,3294247,
002773.SZ,øµ∫Î“©“µ,2020-05-08,75.535,79.7402,75.4754,79.4029,5748881,
002773.SZ,øµ∫Î“©“µ,2020-05-11,79.2244,80.5733,75.5746,75.7135,6047015,
002773.SZ,øµ∫Î“©“µ,2020-05-12,75.3763,76.3482,74.4837,75.0986,4631276,
002773.SZ,øµ∫Î“©“µ,2020-05-13,75.0391,76.9433,74.6027,76.2689,3655944,
002773.SZ,øµ∫Î“©“µ,2020-05-14,76.4672,76.9433,75.2176,75.5151,2278963,
002773.SZ,øµ∫Î“©“µ,2020-05-15,75.2176,76.5267,73.591,74.1068,4176720,
002773.SZ,øµ∫Î“©“µ,2020-05-18,74.2258,75.1779,72.7381,73.9283,4777009,
002773.SZ,øµ∫Î“©“µ,2020-05-19,74.3448,74.8804,72.4406,72.7183,5270319,
002773.SZ,øµ∫Î“©“µ,2020-05-20,72.8968,72.8968,70.7545,71.0322,5470437,
002773.SZ,øµ∫Î“©“µ,2020-05-21,71.3893,72.0042,69.6635,69.8619,4351925,
002773.SZ,øµ∫Î“©“µ,2020-05-22,69.8421,70.8934,69.1875,69.9809,3148559,
002773.SZ,øµ∫Î“©“µ,2020-05-25,70.2189,70.6752,68.8106,69.128,2459851,
002773.SZ,øµ∫Î“©“µ,2020-05-26,69.6834,72.1827,69.247,71.8058,4315895,
002773.SZ,øµ∫Î“©“µ,2020-05-27,71.4289,71.9843,70.6752,70.7743,2771367,
002773.SZ,øµ∫Î“©“µ,2020-05-28,70.5958,71.2504,68.7313,69.6239,3511725,
002773.SZ,øµ∫Î“©“µ,2020-05-29,69.6437,70.576,69.2272,70.5562,2293667,
002773.SZ,øµ∫Î“©“µ,2020-06-01,70.5562,72.9166,70.5562,72.6191,3633933,
002773.SZ,øµ∫Î“©“µ,2020-06-02,72.5992,72.5992,71.3496,72.0042,2190010,
002773.SZ,øµ∫Î“©“µ,2020-06-03,72.0835,74.7812,70.8537,70.9727,5793070,
002773.SZ,øµ∫Î“©“µ,2020-06-04,71.3298,72.6588,70.6355,72.0042,3807577,
002773.SZ,øµ∫Î“©“µ,2020-06-05,72.4207,72.8571,71.1711,71.3694,3820605,
002773.SZ,øµ∫Î“©“µ,2020-06-08,72.024,74.0869,71.3694,73.8687,6717998,
002773.SZ,øµ∫Î“©“µ,2020-06-09,74.7415,77.1813,74.2258,76.6061,8934722,
002773.SZ,øµ∫Î“©“µ,2020-06-10,76.4474,79.1054,76.4474,78.5698,9425226,
002773.SZ,øµ∫Î“©“µ,2020-06-11,78.1731,84.8975,78.1731,81.8428,12631205,
002773.SZ,øµ∫Î“©“µ,2020-06-12,81.663,84.3392,80.8841,83.5803,8006749,
002773.SZ,øµ∫Î“©“µ,2020-06-15,83.4804,85.5574,82.6416,84.0596,8930259,
002773.SZ,øµ∫Î“©“µ,2020-06-16,84.3791,87.6544,83.9198,85.4576,8012458,
002773.SZ,øµ∫Î“©“µ,2020-06-17,86.3962,87.9939,85.5974,86.7158,7514137,
002773.SZ,øµ∫Î“©“µ,2020-06-18,86.5161,87.2151,83.8399,85.837,8572245,
002773.SZ,øµ∫Î“©“µ,2020-06-19,85.837,88.7329,85.138,88.2336,6838515,
002773.SZ,øµ∫Î“©“µ,2020-06-22,88.0738,89.0924,85.6972,86.1765,8137651,
002773.SZ,øµ∫Î“©“µ,2020-06-23,86.8755,90.2707,85.8969,88.9725,7752440,
002773.SZ,øµ∫Î“©“µ,2020-06-24,89.7115,91.8484,88.3135,89.2721,7223404,
002773.SZ,øµ∫Î“©“µ,2020-06-29,89.1922,91.3491,88.4932,90.5902,4929309,
002773.SZ,øµ∫Î“©“µ,2020-06-30,91.7685,99.6572,90.8698,99.0581,9748792,
002773.SZ,øµ∫Î“©“µ,2020-07-01,99.2778,99.2778,90.4704,93.2264,12250379,
002773.SZ,øµ∫Î“©“µ,2020-07-02,93.3662,95.663,90.4904,95.2635,9243957,
002773.SZ,øµ∫Î“©“µ,2020-07-03,93.8655,95.2635,89.0924,92.9668,9674145,
002773.SZ,øµ∫Î“©“µ,2020-07-06,93.4661,94.0652,90.9897,93.4062,7901776,
002773.SZ,øµ∫Î“©“µ,2020-07-07,92.6872,98.6187,92.2279,94.265,7325087,
002773.SZ,øµ∫Î“©“µ,2020-07-08,94.4247,96.2222,92.4276,94.7043,7828290,
002773.SZ,øµ∫Î“©“µ,2020-07-09,94.3648,101.4347,94.3648,99.1979,8502980,
002773.SZ,øµ∫Î“©“µ,2020-07-10,99.158,102.3933,97.6002,97.6601,6389682,
002773.SZ,øµ∫Î“©“µ,2020-07-13,98.0196,101.4147,97.7,99.8569,7035358,
002773.SZ,øµ∫Î“©“µ,2020-07-14,99.9368,102.1936,96.8812,98.7386,8091712,
002773.SZ,øµ∫Î“©“µ,2020-07-15,99.7571,103.292,98.6587,101.3947,8004830,
002773.SZ,øµ∫Î“©“µ,2020-07-16,101.0752,101.8541,91.2493,91.2693,8546837,
002773.SZ,øµ∫Î“©“µ,2020-07-17,91.8684,94.8641,89.8912,93.0467,5832128,
002773.SZ,øµ∫Î“©“µ,2020-07-20,94.265,94.904,89.8912,93.6259,6335605,
002773.SZ,øµ∫Î“©“µ,2020-07-21,92.6073,98.2193,92.5075,97.061,6046689,
002773.SZ,øµ∫Î“©“µ,2020-07-22,96.8413,98.2193,95.5631,97.2407,4550873,
002773.SZ,øµ∫Î“©“µ,2020-07-23,96.0824,99.0581,94.0253,99.0581,6614078,
002773.SZ,øµ∫Î“©“µ,2020-07-24,98.5788,98.5788,90.6701,90.7899,7731091,
002773.SZ,øµ∫Î“©“µ,2020-07-27,91.8285,94.0652,90.2707,92.7671,7201328,
002773.SZ,øµ∫Î“©“µ,2020-07-28,93.3862,98.0595,92.4875,96.6815,6348332,
002773.SZ,øµ∫Î“©“µ,2020-07-29,97.2607,100.6358,96.3819,98.0595,6670776,
002773.SZ,øµ∫Î“©“µ,2020-07-30,98.8584,99.9768,96.8013,97.2207,6408724,
002773.SZ,øµ∫Î“©“µ,2020-07-31,98.459,99.098,94.6244,95.4033,9046465,
002773.SZ,øµ∫Î“©“µ,2020-08-03,95.8826,96.2222,93.6658,93.9254,8468051,
002773.SZ,øµ∫Î“©“µ,2020-08-04,95.0039,97.6401,92.3277,93.7058,9976694,
002773.SZ,øµ∫Î“©“µ,2020-08-05,93.4861,99.5574,91.6287,99.5374,11012826,
002773.SZ,øµ∫Î“©“µ,2020-08-06,98.9383,99.6373,93.0467,94.4048,13688108,
002773.SZ,øµ∫Î“©“µ,2020-08-07,93.8256,95.7628,91.8684,95.7229,7274948,
002773.SZ,øµ∫Î“©“µ,2020-08-10,94.6244,95.0239,89.352,91.8684,9316828,
002773.SZ,øµ∫Î“©“µ,2020-08-11,91.6687,94.5046,89.9112,90.2707,5722601,
002773.SZ,øµ∫Î“©“µ,2020-08-12,89.6316,90.2707,85.5375,87.7543,7514349,
002773.SZ,øµ∫Î“©“µ,2020-08-13,87.3549,88.2735,85.877,87.4547,3326885,
002773.SZ,øµ∫Î“©“µ,2020-08-14,86.9355,88.1737,86.1166,87.5745,3486237,
002773.SZ,øµ∫Î“©“µ,2020-08-17,87.5745,88.6929,86.4761,88.1138,4212033,
002773.SZ,øµ∫Î“©“µ,2020-08-18,88.1737,89.6715,87.4747,89.6715,4202489,
002773.SZ,øµ∫Î“©“µ,2020-08-19,89.2721,89.2721,86.1166,86.1366,3970729,
002773.SZ,øµ∫Î“©“µ,2020-08-20,86.6359,87.4148,84.8784,86.8955,2892838,
002773.SZ,øµ∫Î“©“µ,2020-08-21,86.8755,88.4733,86.1566,86.6359,3358747,
002773.SZ,øµ∫Î“©“µ,2020-08-24,87.5546,89.3919,85.9569,89.1323,3978068,
002773.SZ,øµ∫Î“©“µ,2020-08-25,89.1323,91.3292,88.1937,90.1509,4509307,
002773.SZ,øµ∫Î“©“µ,2020-08-26,90.2507,94.8242,89.1723,92.807,8413190,
002773.SZ,øµ∫Î“©“µ,2020-08-27,93.8056,94.4647,92.2279,92.9668,4584150,
002773.SZ,øµ∫Î“©“µ,2020-08-28,93.7058,98.8584,93.6458,98.2393,7181803,
002773.SZ,øµ∫Î“©“µ,2020-08-31,97.8598,98.4989,96.5018,96.5018,5502090,
002773.SZ,øµ∫Î“©“µ,2020-09-01,96.7614,100.5959,96.7614,99.6173,5887650,
002773.SZ,øµ∫Î“©“µ,2020-09-02,99.4575,100.0966,97.5003,98.7585,4417678,
002773.SZ,øµ∫Î“©“µ,2020-09-03,98.0595,103.6116,98.0595,101.0952,6419954,
002773.SZ,øµ∫Î“©“µ,2020-09-04,99.5574,101.6743,97.8598,100.3363,3821803,
002773.SZ,øµ∫Î“©“µ,2020-09-07,100.3762,102.4932,98.6986,100.1365,3824127,
002773.SZ,øµ∫Î“©“µ,2020-09-08,99.098,105.0495,98.399,102.2136,5333526,
002773.SZ,øµ∫Î“©“µ,2020-09-09,101.6743,102.7728,94.9839,95.643,5990735,
002773.SZ,øµ∫Î“©“µ,2020-09-10,96.8413,99.8569,95.2835,95.5431,4454159,
002773.SZ,øµ∫Î“©“µ,2020-09-11,95.5431,97.4604,94.1252,95.9426,2943840,
002773.SZ,øµ∫Î“©“µ,2020-09-14,95.7828,96.5417,91.9283,92.8869,4878602,
002773.SZ,øµ∫Î“©“µ,2020-09-15,93.2264,95.2835,92.3078,94.6244,2969603,
002773.SZ,øµ∫Î“©“µ,2020-09-16,94.6244,95.3634,92.0881,92.4875,2111741,
002773.SZ,øµ∫Î“©“µ,2020-09-17,92.6073,93.2664,90.6102,91.8684,3001668,
002773.SZ,øµ∫Î“©“µ,2020-09-18,91.8285,93.2264,90.9098,93.1266,2861972,
002773.SZ,øµ∫Î“©“µ,2020-09-21,92.9868,93.3662,90.9697,91.8684,4770910,
002773.SZ,øµ∫Î“©“µ,2020-09-22,92.128,93.8655,90.73,90.8698,4415454,
002773.SZ,øµ∫Î“©“µ,2020-09-23,92.0681,92.807,91.1095,91.8484,2978584,
002773.SZ,øµ∫Î“©“µ,2020-09-24,91.8484,93.7457,89.0724,90.3705,3327015,
002773.SZ,øµ∫Î“©“µ,2020-09-25,90.6701,92.3677,89.6316,90.6701,2395571,
002773.SZ,øµ∫Î“©“µ,2020-09-28,90.2707,90.4704,87.275,88.9725,4125475,
002773.SZ,øµ∫Î“©“µ,2020-09-29,89.1523,90.8698,88.0139,90.3506,2732817,
002773.SZ,øµ∫Î“©“µ,2020-09-30,90.2907,92.1081,89.4119,91.0296,3056414,
002773.SZ,øµ∫Î“©“µ,2020-10-09,92.867,93.3063,91.2693,92.827,3913706,
002773.SZ,øµ∫Î“©“µ,2020-10-12,92.867,94.225,92.4476,94.225,5035818,
002773.SZ,øµ∫Î“©“µ,2020-10-13,93.8456,94.8641,93.3463,94.0253,4617075,
002773.SZ,øµ∫Î“©“µ,2020-10-14,92.3277,92.847,88.8927,89.7115,13275968,
002773.SZ,øµ∫Î“©“µ,2020-10-15,89.6715,90.4704,88.4333,88.7329,4905642,
002773.SZ,øµ∫Î“©“µ,2020-10-16,88.6929,88.8527,85.1181,85.7372,5261753,
002773.SZ,øµ∫Î“©“µ,2020-10-19,85.4176,85.877,83.8798,84.5788,5852626,
002773.SZ,øµ∫Î“©“µ,2020-10-20,85.0781,85.2778,84.0396,85.2778,2749689,
002773.SZ,øµ∫Î“©“µ,2020-10-21,85.5974,86.1366,83.2408,83.74,2657319,
002773.SZ,øµ∫Î“©“µ,2020-10-22,83.081,83.4405,82.1423,82.362,3186007,
002773.SZ,øµ∫Î“©“µ,2020-10-23,82.5018,83.0211,79.8856,80.4048,3104671,
002773.SZ,øµ∫Î“©“µ,2020-10-26,80.5846,84.1794,80.5846,84.1195,4546538,
002773.SZ,øµ∫Î“©“µ,2020-10-27,85.6173,88.7329,85.4775,87.8741,6927246,
002773.SZ,øµ∫Î“©“µ,2020-10-28,86.8356,89.2322,84.9783,88.673,5010176,
002773.SZ,øµ∫Î“©“µ,2020-10-29,87.6345,89.5717,87.3349,87.4947,4398085,
002773.SZ,øµ∫Î“©“µ,2020-10-30,87.7543,87.954,84.5189,84.8784,4026727,
002773.SZ,øµ∫Î“©“µ,2020-11-02,84.9982,88.3734,84.9982,85.6573,7143461,
002773.SZ,øµ∫Î“©“µ,2020-11-03,87.255,88.5931,85.5774,87.8342,4074560,
002773.SZ,øµ∫Î“©“µ,2020-11-04,88.2735,88.9326,86.6958,87.8142,3615586,
002773.SZ,øµ∫Î“©“µ,2020-11-05,88.3335,88.8128,87.4747,88.0539,4344163,
002773.SZ,øµ∫Î“©“µ,2020-11-06,88.0339,89.5917,85.0582,87.255,4997598,
002773.SZ,øµ∫Î“©“µ,2020-11-09,87.8941,90.1708,87.8741,88.673,6808348,
002773.SZ,øµ∫Î“©“µ,2020-11-10,88.673,91.0296,86.1366,86.4362,7123249,
002773.SZ,øµ∫Î“©“µ,2020-11-11,86.1166,86.6758,84.3791,84.5189,3529048,
002773.SZ,øµ∫Î“©“µ,2020-11-12,84.7985,86.3962,84.439,85.0781,2344740,
002773.SZ,øµ∫Î“©“µ,2020-11-13,84.479,86.8755,83.7001,86.536,3276423,
002773.SZ,øµ∫Î“©“µ,2020-11-16,86.9155,88.1737,85.3577,87.8741,2659129,
002773.SZ,øµ∫Î“©“µ,2020-11-17,87.8741,88.1937,84.499,85.0182,2915873,
002773.SZ,øµ∫Î“©“µ,2020-11-18,84.499,86.6559,83.8798,85.877,2918613,
002773.SZ,øµ∫Î“©“µ,2020-11-19,85.5175,86.2964,84.8385,85.7771,1824203,
002773.SZ,øµ∫Î“©“µ,2020-11-20,85.837,86.4362,84.8984,85.158,1676669,
002773.SZ,øµ∫Î“©“µ,2020-11-23,85.158,85.6373,82.0824,83.78,4571554,
002773.SZ,øµ∫Î“©“µ,2020-11-24,83.8599,83.8798,81.0838,81.683,3911607,
002773.SZ,øµ∫Î“©“µ,2020-11-25,81.6231,82.4219,80.285,80.8042,4963013,
002773.SZ,øµ∫Î“©“µ,2020-11-26,80.8642,81.2436,77.6488,79.586,6069505,
002773.SZ,øµ∫Î“©“µ,2020-11-27,79.8656,82.402,79.1067,82.402,4011033,
002773.SZ,øµ∫Î“©“µ,2020-11-30,83.8798,90.2307,83.081,88.673,10579102,
002773.SZ,øµ∫Î“©“µ,2020-12-01,88.8927,88.9126,87.4148,87.8741,4441837,
002773.SZ,øµ∫Î“©“µ,2020-12-02,88.4333,89.6316,87.4947,89.1723,5031331,
002773.SZ,øµ∫Î“©“µ,2020-12-03,89.0524,90.3705,87.9141,88.7529,3520028,
002773.SZ,øµ∫Î“©“µ,2020-12-04,89.8313,91.8684,88.633,88.8527,4405818,
002773.SZ,øµ∫Î“©“µ,2020-12-07,87.5546,88.653,85.5774,86.2764,6170002,
002773.SZ,øµ∫Î“©“µ,2020-12-08,86.7158,87.1951,84.6787,85.0382,3354565,
002773.SZ,øµ∫Î“©“µ,2020-12-09,85.5175,85.7372,81.683,81.7828,3603878,
002773.SZ,øµ∫Î“©“µ,2020-12-10,81.5831,82.7814,80.7443,82.0824,3728650,
002773.SZ,øµ∫Î“©“µ,2020-12-11,82.0824,82.8813,81.1238,82.5617,3890817,
002773.SZ,øµ∫Î“©“µ,2020-12-14,81.643,82.3221,80.4847,81.4633,3374642,
002773.SZ,øµ∫Î“©“µ,2020-12-15,81.3035,84.3592,80.984,84.2593,4265442,
002773.SZ,øµ∫Î“©“µ,2020-12-16,84.0796,85.4775,83.2408,85.0781,3556686,
002773.SZ,øµ∫Î“©“µ,2020-12-17,85.2778,87.6145,85.0781,85.877,3803437,
002773.SZ,øµ∫Î“©“µ,2020-12-18,85.4775,87.0952,84.499,84.7985,2289901,
002773.SZ,øµ∫Î“©“µ,2020-12-21,85.4975,85.8171,83.5004,84.8984,2689045,
002773.SZ,øµ∫Î“©“µ,2020-12-22,85.4775,86.8755,84.0995,84.7985,2991809,
002773.SZ,øµ∫Î“©“µ,2020-12-23,85.4775,85.4775,80.984,82.0425,4227028,
002773.SZ,øµ∫Î“©“µ,2020-12-24,81.9626,88.5332,81.9626,88.1138,7900826,
002773.SZ,øµ∫Î“©“µ,2020-12-25,87.1751,89.8313,85.877,89.4519,4008978,
002773.SZ,øµ∫Î“©“µ,2020-12-28,90.3106,97.6202,90.3106,95.643,9687943,
002773.SZ,øµ∫Î“©“µ,2020-12-29,95.6829,98.2592,95.5831,96.0824,7018756,
002773.SZ,øµ∫Î“©“µ,2020-12-30,95.3234,96.302,94.2849,94.8841,3986643,
002773.SZ,øµ∫Î“©“µ,2020-12-31,95.663,96.7015,94.0053,96.1622,5767253,
002773.SZ,øµ∫Î“©“µ,2021-01-04,95.4832,95.8028,91.8684,92.2678,7762846,
002773.SZ,øµ∫Î“©“µ,2021-01-05,92.7072,93.1466,90.5902,92.0681,5333519,
002773.SZ,øµ∫Î“©“µ,2021-01-06,92.6672,92.9868,89.8713,90.3106,4302406,
002773.SZ,øµ∫Î“©“µ,2021-01-07,91.449,91.449,88.3335,89.6715,4872478,
002773.SZ,øµ∫Î“©“µ,2021-01-08,90.8499,91.0695,85.3977,86.1566,6114794,
002773.SZ,øµ∫Î“©“µ,2021-01-11,86.8755,87.4747,82.2821,82.6216,6099597,
002773.SZ,øµ∫Î“©“µ,2021-01-12,83.3806,84.6587,82.382,83.6402,4690993,
002773.SZ,øµ∫Î“©“µ,2021-01-13,83.6801,83.6801,79.7058,80.305,7737209,
002773.SZ,øµ∫Î“©“µ,2021-01-14,80.6644,81.1837,79.6459,79.7458,5148764,
002773.SZ,øµ∫Î“©“µ,2021-01-15,79.8057,80.4248,78.887,79.6259,4855383,
002773.SZ,øµ∫Î“©“µ,2021-01-18,79.2864,81.0838,78.2479,80.9241,4696473,
002773.SZ,øµ∫Î“©“µ,2021-01-19,80.964,81.7629,79.2065,79.5061,4218900,
002773.SZ,øµ∫Î“©“µ,2021-01-20,80.0453,81.0639,79.3264,79.8856,6784008,
002773.SZ,øµ∫Î“©“µ,2021-01-21,79.7857,80.8242,78.2878,80.5446,4585332,
002773.SZ,øµ∫Î“©“µ,2021-01-22,79.9255,81.8627,79.9255,81.2836,4925559,
002773.SZ,øµ∫Î“©“µ,2021-01-25,81.1238,81.5232,77.8884,78.2479,5876466,
002773.SZ,øµ∫Î“©“µ,2021-01-26,78.2279,83.3806,77.9084,83.0211,7232279,
002773.SZ,øµ∫Î“©“µ,2021-01-27,82.3221,82.3221,79.8856,81.2836,4441258,
002773.SZ,øµ∫Î“©“µ,2021-01-28,80.4647,82.4818,79.7058,81.0639,4336459,
002773.SZ,øµ∫Î“©“µ,2021-01-29,81.4633,83.041,79.8856,81.2037,3924346,
002773.SZ,øµ∫Î“©“µ,2021-02-01,81.683,82.1423,79.6459,80.5246,3212703,
002773.SZ,øµ∫Î“©“µ,2021-02-02,80.6445,81.6231,79.1067,79.4861,5055850,
002773.SZ,øµ∫Î“©“µ,2021-02-03,78.907,80.7843,78.188,78.2878,4754887,
002773.SZ,øµ∫Î“©“µ,2021-02-04,78.6274,79.0867,70.4591,70.7786,10300281,
002773.SZ,øµ∫Î“©“µ,2021-02-05,71.897,76.5903,71.4177,74.1338,8591940,
002773.SZ,øµ∫Î“©“µ,2021-02-08,74.9526,75.392,71.917,74.4933,4604140,
002773.SZ,øµ∫Î“©“µ,2021-02-09,74.3535,76.091,70.5989,72.2964,11273181,
002773.SZ,øµ∫Î“©“µ,2021-02-10,72.8756,75.0525,70.8185,74.0339,6721769,
002773.SZ,øµ∫Î“©“µ,2021-02-18,75.4319,77.0896,73.7144,75.3121,4276290,
002773.SZ,øµ∫Î“©“µ,2021-02-19,75.4919,76.5104,74.1538,76.3706,3685622,
002773.SZ,øµ∫Î“©“µ,2021-02-22,76.3906,77.489,74.3934,76.9498,5425368,
002773.SZ,øµ∫Î“©“µ,2021-02-23,76.3107,76.6901,74.693,75.8913,3756152,
002773.SZ,øµ∫Î“©“µ,2021-02-24,75.2123,76.1709,74.8927,75.2921,2838709,
002773.SZ,øµ∫Î“©“µ,2021-02-25,75.0125,75.372,73.1552,73.3349,2954867,
002773.SZ,øµ∫Î“©“µ,2021-02-26,72.8756,76.8899,71.9569,75.9312,4978425,
002773.SZ,øµ∫Î“©“µ,2021-03-01,81.8827,83.5204,79.9055,81.9826,10842574,
002773.SZ,øµ∫Î“©“µ,2021-03-02,81.1637,86.8356,80.305,86.536,10290934,
002773.SZ,øµ∫Î“©“µ,2021-03-03,86.0367,86.3763,82.402,83.4804,6055499,
002773.SZ,øµ∫Î“©“µ,2021-03-04,83.1609,83.4804,80.0853,80.5446,4164859,
002773.SZ,øµ∫Î“©“µ,2021-03-05,80.4847,80.984,78.907,78.9669,3289484,
002773.SZ,øµ∫Î“©“µ,2021-03-08,79.6459,81.2636,75.3121,75.6516,5290560,
002773.SZ,øµ∫Î“©“µ,2021-03-09,75.9113,77.489,75.0924,75.1124,3978584,
002773.SZ,øµ∫Î“©“µ,2021-03-10,76.3906,76.3906,70.499,71.198,9910747,
002773.SZ,øµ∫Î“©“µ,2021-03-11,71.4576,72.8956,69.9198,72.6359,5015402,
002773.SZ,øµ∫Î“©“µ,2021-03-12,72.7757,72.8756,70.8984,72.4163,3781646,
002773.SZ,øµ∫Î“©“µ,2021-03-15,72.1966,72.3763,69.2608,70.4591,5805915,
002773.SZ,øµ∫Î“©“µ,2021-03-16,70.4591,70.8385,68.1224,70.7387,4012503,
002773.SZ,øµ∫Î“©“µ,2021-03-17,69.9798,71.9969,69.8599,71.9969,2228229,
002773.SZ,øµ∫Î“©“µ,2021-03-18,71.9969,72.3364,70.5989,71.897,3421284,
002773.SZ,øµ∫Î“©“µ,2021-03-19,71.6973,75.2123,70.7586,72.616,4871403,
002773.SZ,øµ∫Î“©“µ,2021-03-22,72.3364,73.6545,71.9569,72.616,2229512,
002773.SZ,øµ∫Î“©“µ,2021-03-23,72.616,72.616,70.3392,70.8984,4126364,
002773.SZ,øµ∫Î“©“µ,2021-03-24,70.499,71.6973,70.2993,71.3378,2270750,
002773.SZ,øµ∫Î“©“µ,2021-03-25,71.8571,72.0168,70.6787,71.2379,1882347,
002773.SZ,øµ∫Î“©“µ,2021-03-26,71.2379,73.4348,71.2379,73.4348,2728031,
002773.SZ,øµ∫Î“©“µ,2021-03-29,66.7644,69.0012,66.0853,66.0853,5469983,
002773.SZ,øµ∫Î“©“µ,2021-03-30,62.9099,63.9084,59.4748,59.8143,21699058,
002773.SZ,øµ∫Î“©“µ,2021-03-31,59.9142,60.1139,58.3963,58.4363,9427753,
002773.SZ,øµ∫Î“©“µ,2021-04-01,58.8757,58.8757,56.4391,56.519,15607694,
002773.SZ,øµ∫Î“©“µ,2021-04-02,56.559,56.6788,55.6203,56.1396,8966759,
002773.SZ,øµ∫Î“©“µ,2021-04-06,56.4192,58.616,56.3193,58.5162,11822550,
002773.SZ,øµ∫Î“©“µ,2021-04-07,58.7159,58.7558,57.3379,58.5761,6124829,
002773.SZ,øµ∫Î“©“µ,2021-04-08,58.5361,59.9142,57.8971,59.3949,8615981,
002773.SZ,øµ∫Î“©“µ,2021-04-09,59.3949,60.4734,58.4762,59.0953,6918885,
002773.SZ,øµ∫Î“©“µ,2021-04-12,53.1838,53.1838,53.1838,53.1838,1371500,
002773.SZ,øµ∫Î“©“µ,2021-04-13,47.8714,47.8714,47.8714,47.8714,1223300,
002773.SZ,øµ∫Î“©“µ,2021-04-14,43.0783,43.0783,43.0783,43.0783,10384900,
002773.SZ,øµ∫Î“©“µ,2021-04-15,41.161,41.86,39.2238,39.4635,54344379,
002773.SZ,øµ∫Î“©“µ,2021-04-16,39.3436,41.4806,39.3436,40.522,40211331,
002773.SZ,øµ∫Î“©“µ,2021-04-19,40.9413,42.6589,40.7816,41.0013,32437618,
002773.SZ,øµ∫Î“©“µ,2021-04-20,41.1211,41.3408,40.1026,40.1625,29078154,
002773.SZ,øµ∫Î“©“µ,2021-04-21,39.9628,40.2024,39.2638,39.8629,22758449,
002773.SZ,øµ∫Î“©“µ,2021-04-22,40.482,40.482,39.4036,39.5633,17585538,
002773.SZ,øµ∫Î“©“µ,2021-04-23,39.763,40.1425,39.3636,39.783,18357461,
002773.SZ,øµ∫Î“©“µ,2021-04-26,39.1839,41.5405,39.1839,39.8629,35974344,
002773.SZ,øµ∫Î“©“µ,2021-04-27,39.2837,39.3636,37.3465,37.9456,32333326,
002773.SZ,øµ∫Î“©“µ,2021-04-28,38.7844,41.7402,38.7445,41.7402,36342617,
002773.SZ,øµ∫Î“©“µ,2021-04-29,43.5576,44.3165,40.5619,41.2409,64887669,
002773.SZ,øµ∫Î“©“µ,2021-04-30,40.5619,43.6375,40.2024,43.1182,46700678,
002773.SZ,øµ∫Î“©“µ,2021-05-06,43.6175,44.9356,41.9998,42.1995,41372385,
002773.SZ,øµ∫Î“©“µ,2021-05-07,42.3793,42.7388,40.2623,40.3622,29668418,
002773.SZ,øµ∫Î“©“µ,2021-05-10,40.1425,40.6418,38.9242,39.5034,23604075,
002773.SZ,øµ∫Î“©“µ,2021-05-11,39.5034,41.1411,39.4435,40.0426,19934935,
002773.SZ,øµ∫Î“©“µ,2021-05-12,39.803,41.5405,38.8444,41.4806,23203255,
002773.SZ,øµ∫Î“©“µ,2021-05-13,40.9413,43.2181,40.7616,42.3593,30992672,
002773.SZ,øµ∫Î“©“µ,2021-05-14,42.5391,43.1182,41.7801,41.9399,28398352,
002773.SZ,øµ∫Î“©“µ,2021-05-17,42.0597,43.6175,42.0597,42.3393,29865790,
002773.SZ,øµ∫Î“©“µ,2021-05-18,42.7188,43.4977,42.3993,42.5391,24762525,
002773.SZ,øµ∫Î“©“µ,2021-05-19,42.579,42.8786,41.7402,42.3793,19774079,
