¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-10,47.9416,53.369,47.9133,51.3337,73619215,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-11,50.5705,56.4784,49.8355,54.6127,81476602,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-12,52.9167,53.4255,49.1571,49.2419,58686826,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-13,48.9875,54.1605,48.9875,54.1605,45507883,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-14,55.6869,55.913,50.5988,51.3337,58884349,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-17,50.4291,56.4784,49.7507,53.9908,79283667,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-18,53.7647,56.2805,52.2948,53.7082,69888949,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-19,52.7188,54.1887,49.8073,52.1252,48836775,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-20,51.475,52.0687,46.924,47.0371,58582272,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-21,46.2456,46.924,44.6626,45.1431,32559328,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-24,44.9453,46.076,44.1255,44.2951,22544835,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-25,44.6626,46.7826,44.2668,44.8605,31530008,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-26,44.0972,47.3763,43.8146,46.5282,37700433,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-27,46.076,47.0936,44.6909,45.3975,31304520,
600135.SH,¿÷ø≠Ω∫∆¨,2017-04-28,45.2279,48.62,45.0018,47.6872,41429065,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-02,48.8462,50.2313,47.2915,49.9486,47740397,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-03,48.8462,48.9027,47.4328,47.7437,34020825,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-04,46.924,51.4468,46.7544,48.9875,47909180,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-05,48.196,49.8921,47.9981,48.0829,31962131,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-08,48.4787,49.9486,45.4541,45.5106,32215468,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-09,45.0866,46.3021,44.7191,46.1325,20761354,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-10,46.0477,46.5848,42.5708,42.7687,31518309,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-11,42.3447,43.7863,41.6945,43.5884,21658986,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-12,43.0796,45.2279,42.5708,44.3799,26209220,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-15,43.8146,45.3693,43.4754,44.5778,21504336,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-16,44.1538,46.7544,43.8146,46.4152,33612551,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-17,46.4152,50.1747,46.189,47.7437,45714502,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-18,46.5565,50.7401,46.5565,48.62,48454221,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-19,47.8285,49.044,46.7544,48.3374,34614976,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-22,47.7437,48.196,46.3586,47.4611,22365304,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-23,47.4045,47.7437,43.2492,43.3906,31247750,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-24,42.6839,45.0866,41.751,44.8887,24528709,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-25,44.5212,47.348,43.2492,47.1219,29152822,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-26,46.6696,48.62,46.5,46.9805,34222039,
600135.SH,¿÷ø≠Ω∫∆¨,2017-05-31,47.4893,47.9133,46.076,46.4152,23407707,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-01,45.8498,47.7155,43.8994,44.4364,29062546,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-02,43.7863,47.7155,42.4295,47.5459,33943739,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-05,47.5459,48.196,46.8674,47.9133,30545055,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-06,47.4328,47.6307,46.1608,47.0371,21539700,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-07,47.0653,49.1288,46.8109,48.8462,36446298,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-08,48.5352,49.044,48.1395,48.8744,27656665,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-09,48.8179,50.2313,47.348,49.1571,37436972,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-12,48.507,49.1571,47.5459,47.772,22844875,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-13,47.5176,49.9769,47.3763,49.2985,34465877,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-14,48.931,49.8638,48.3656,48.9592,28796058,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-15,48.5635,49.3833,47.9133,48.3374,23996279,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-16,48.0547,48.9592,47.4893,47.6024,19532078,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-19,47.7155,47.8568,46.8392,47.772,13774609,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-20,47.7154,48.7065,47.6587,47.9702,18172385,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-21,47.9136,48.9047,47.6587,48.8481,19853772,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-22,48.7914,49.0746,45.5915,45.7898,22752059,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-23,45.7331,46.3561,44.2323,45.988,20153325,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-26,45.8464,46.2995,45.3367,45.903,11875695,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-27,45.988,46.1013,44.827,44.9402,14206341,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-28,44.742,44.9119,43.7792,44.2323,11702739,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-29,44.204,45.1951,44.1757,44.7137,11616453,
600135.SH,¿÷ø≠Ω∫∆¨,2017-06-30,44.6004,44.6004,43.8358,44.1473,9043172,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-03,44.0624,45.1951,44.0624,44.9969,9217081,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-04,44.7703,45.45,44.7703,44.9402,8796989,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-05,44.8553,45.1668,44.3172,45.1385,9688405,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-06,45.0252,45.988,44.8553,45.5349,14835502,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-07,45.2517,45.5915,44.6854,44.9119,12023178,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-10,44.9119,44.9119,44.9119,44.9119,0,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-11,44.9119,44.9119,44.9119,44.9119,0,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-12,44.9119,44.9119,44.9119,44.9119,0,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-13,44.9119,44.9119,44.9119,44.9119,0,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-14,44.9119,44.9119,44.9119,44.9119,0,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-17,44.9119,44.9119,44.9119,44.9119,0,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-18,44.9119,44.9119,44.9119,44.9119,0,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-19,44.9119,44.9119,44.9119,44.9119,0,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-20,44.9119,44.9119,44.9119,44.9119,0,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-21,44.9119,44.9119,44.9119,44.9119,0,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-24,44.742,47.4605,44.742,45.8747,23523985,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-25,45.45,45.6199,42.7881,43.0713,22712776,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-26,42.8164,43.4677,42.1085,42.4766,12371113,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-27,42.2217,43.5244,40.9191,43.0146,17695490,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-28,42.6748,43.3828,42.5049,42.7315,8826292,
600135.SH,¿÷ø≠Ω∫∆¨,2017-07-31,42.4766,42.4766,41.4855,41.8819,11538801,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-01,41.9102,43.2129,41.6837,42.7598,13890642,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-02,42.8447,43.3544,42.0235,42.9297,15590651,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-03,42.5332,43.496,42.5332,42.7031,11864857,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-04,42.5615,43.1562,41.9102,42.2784,12021540,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-07,42.3916,42.7315,41.9102,42.2217,6590151,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-08,42.7031,43.2695,42.3916,42.7315,10016550,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-09,42.5615,42.9297,42.4483,42.6182,7262350,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-10,42.5049,42.7881,41.3722,41.5138,9834679,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-11,41.089,42.3067,40.9191,41.5704,9581000,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-14,41.9102,42.7031,41.6837,42.6748,8209538,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-15,42.4766,43.2978,42.4483,42.9863,10458640,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-16,43.0146,43.4677,42.7031,43.0713,11428784,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-17,42.7881,43.4394,42.7598,43.2978,9995079,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-18,42.9297,43.5244,42.7031,42.9014,8992428,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-21,43.0429,43.2412,42.3633,42.958,9460946,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-22,42.958,43.2412,42.5899,42.8164,8305085,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-23,42.6465,42.8447,41.9669,41.9669,7403500,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-24,41.712,42.335,41.712,41.8253,5208100,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-25,41.8536,42.873,41.712,42.2784,7129698,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-28,42.4483,43.1562,42.2784,43.0146,10889952,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-29,42.7881,43.1562,42.5049,42.7598,6684895,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-30,42.7315,43.2695,42.6748,43.1279,9045646,
600135.SH,¿÷ø≠Ω∫∆¨,2017-08-31,43.0996,43.2129,42.7598,43.1562,6995603,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-01,43.3261,43.3261,42.7598,42.9297,6989629,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-04,42.9297,42.958,42.4483,42.6182,10133041,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-05,42.6182,43.2412,42.4483,43.1279,9769506,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-06,43.6093,46.8658,43.496,44.827,34478921,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-07,44.4588,44.5155,43.6659,43.9208,19232829,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-08,43.7792,44.5721,43.3544,44.0058,12513432,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-11,44.0624,45.7898,44.0624,45.3084,22085829,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-12,45.45,46.6393,45.0252,45.3367,27913597,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-13,45.0252,45.7898,44.742,45.5915,13474930,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-14,45.45,46.1296,44.827,44.9402,13418567,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-15,45.0252,46.5827,44.742,46.4977,20463996,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-18,46.1579,46.9791,45.8747,46.3561,12976808,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-19,46.4694,46.6959,45.2517,45.45,12342325,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-20,45.3084,45.988,44.8836,45.7898,10707681,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-21,45.8747,45.8747,44.4588,44.6004,10237803,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-22,44.4022,44.9402,44.204,44.6004,6316600,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-25,44.6004,44.7986,43.0429,43.0996,8780424,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-26,43.0996,43.4111,42.9014,43.2695,6192518,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-27,43.2695,43.7226,43.0713,43.3544,5055568,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-28,43.4111,43.4111,42.5332,42.5615,7626100,
600135.SH,¿÷ø≠Ω∫∆¨,2017-09-29,42.6748,42.9863,42.4766,42.7315,6298201,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-09,43.2978,43.3828,42.873,43.0713,6876301,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-10,42.7031,43.4394,42.7031,43.3544,6461214,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-11,43.3544,43.6376,43.0146,43.0713,6173964,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-12,42.9863,43.1845,42.5049,42.7881,6416220,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-13,42.6182,43.0146,42.5332,42.873,5247002,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-16,42.9297,42.9863,41.2306,41.3722,8793368,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-17,41.5421,41.8536,41.3439,41.6837,3630096,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-18,41.8536,41.8536,40.9191,40.9191,4777500,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-19,40.9191,41.174,39.1351,39.39,8234400,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-20,39.4183,39.928,39.1634,39.8997,3649300,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-23,39.7864,40.6076,39.6448,40.1545,4646001,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-24,40.1545,40.1545,39.39,39.7864,3750700,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-25,39.928,40.2961,39.7298,39.8997,3458912,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-26,39.9846,40.5793,39.7864,40.4094,5279413,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-27,40.4094,40.551,39.7581,39.7864,3952801,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-30,39.8714,40.1262,37.9741,38.2573,6752689,
600135.SH,¿÷ø≠Ω∫∆¨,2017-10-31,38.4838,38.9369,38.3705,38.7387,3140655,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-01,38.7103,39.0218,38.6537,38.767,3012649,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-02,38.7103,38.9369,37.9741,38.144,3488400,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-03,38.1157,38.1157,37.2378,37.5493,4399583,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-06,37.4927,38.1723,37.436,38.144,3194433,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-07,38.0873,38.4555,37.7475,38.3139,3926671,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-08,38.2006,38.5971,37.8608,38.2856,4210683,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-09,38.3705,38.9086,38.2856,38.8802,4637931,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-10,38.6537,42.2501,38.5404,40.7492,14932218,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-13,39.928,40.3528,39.4466,40.2395,9139197,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-14,40.2112,40.2395,39.1634,39.4183,6086569,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-15,39.6731,40.551,39.4466,39.7581,6765473,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-16,39.6165,39.843,38.9369,39.7298,4126486,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-17,39.5032,39.7298,37.4077,37.5776,7199772,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-20,37.4927,37.4927,35.3972,36.813,5089523,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-21,36.5299,37.0396,36.1334,36.275,3600307,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-22,36.4449,36.7281,35.3972,35.9918,5277828,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-23,35.9635,36.2184,34.1229,34.5476,5038497,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-24,34.6326,34.9158,34.3494,34.406,3072589,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-27,34.5476,35.114,34.2078,34.4344,3983920,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-28,34.6892,34.9158,34.3211,34.8308,3405791,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-29,34.9441,34.9441,34.0379,34.5476,3505865,
600135.SH,¿÷ø≠Ω∫∆¨,2017-11-30,34.6043,34.6892,34.0096,34.0662,2916630,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-01,34.1229,34.491,34.0945,34.3777,3124544,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-04,34.3777,34.6609,34.0662,34.0945,3865701,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-05,34.0945,34.1229,31.2345,31.6875,8518745,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-06,31.5176,31.9424,30.9796,31.8858,4511466,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-07,31.7159,32.1123,31.5743,31.7442,2891490,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-08,31.9707,32.1973,31.6875,31.9141,4193426,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-11,31.9424,32.3105,31.8291,32.1973,4125654,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-12,32.1689,32.5088,31.461,31.4893,4370500,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-13,31.5176,31.9424,31.3194,31.9141,2852550,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-14,31.8858,32.1406,31.6026,31.9424,2737600,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-15,31.9424,32.7353,31.6592,32.2822,5180875,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-18,32.084,32.622,31.9424,32.1973,3862312,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-19,32.1973,32.4804,32.1406,32.3105,2672264,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-20,32.5088,32.5088,31.3194,31.461,3638694,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-21,31.461,31.7725,30.9796,31.376,3160611,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-22,31.461,31.6592,31.1778,31.2061,2631945,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-25,31.2345,31.4893,29.9318,29.9885,5414394,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-26,30.0451,30.5831,29.7903,30.4982,4469418,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-27,30.4132,30.7247,30.1867,30.3566,3409634,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-28,30.3,30.6964,30.0734,30.4699,3045207,
600135.SH,¿÷ø≠Ω∫∆¨,2017-12-29,30.4982,30.9796,30.3849,30.7531,4592593,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-02,30.923,31.2911,30.7247,31.2061,4112991,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-03,31.376,33.2167,31.1495,32.6787,12948180,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-04,32.6787,32.6787,31.8008,32.0274,8017034,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-05,31.7159,32.2256,31.7159,31.9141,5377495,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-08,31.9141,31.9141,31.1778,31.6309,5473854,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-09,31.461,31.8574,31.461,31.6592,3476799,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-10,31.8008,31.9141,30.7531,30.9796,4911446,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-11,31.461,33.0185,31.376,32.3105,12414962,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-12,31.8574,32.2822,31.6309,31.7725,6802619,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-15,31.546,31.6875,30.3,30.3849,6359325,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-16,30.4416,30.7531,30.3849,30.6115,2503556,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-17,30.838,31.1495,30.0734,31.1212,4663260,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-18,31.0079,31.2345,30.7814,30.923,3071182,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-19,30.8946,31.2628,30.6964,30.7814,2913566,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-22,30.7247,31.0362,30.1017,30.9796,3740174,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-23,31.0079,31.0645,30.5831,30.8663,3358777,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-24,31.0929,31.8291,30.8663,31.6309,6127837,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-25,31.5176,31.9424,31.4044,31.5176,4832395,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-26,31.6026,31.8008,31.3477,31.546,3802299,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-29,31.8574,32.9335,31.7725,32.1689,10553504,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-30,31.9141,32.7919,31.546,32.4521,7205185,
600135.SH,¿÷ø≠Ω∫∆¨,2018-01-31,31.9424,31.9707,30.6398,30.8663,8122556,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-01,30.7531,31.0079,27.7797,27.8363,12314537,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-02,27.185,27.6664,25.7975,26.7886,5758494,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-05,26.647,27.1284,26.3072,26.8452,2413119,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-06,26.5337,26.5337,24.155,24.155,7529547,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-07,24.6081,25.0046,23.0789,23.7586,5549897,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-08,23.6453,24.4382,23.6453,24.3532,4314949,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-09,23.7869,23.8435,22.6542,23.2205,5664513,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-12,23.5037,24.1267,23.4471,23.9568,3348528,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-13,23.9285,24.4948,23.9002,24.0701,3632472,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-14,24.0134,24.3816,24.0134,24.24,2870273,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-22,24.4382,25.8541,24.3249,25.4293,5118615,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-23,25.7691,26.3355,25.4576,25.6275,6598649,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-26,25.7975,26.024,25.2594,25.9674,6781095,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-27,25.8258,26.1089,25.7125,25.939,4282465,
600135.SH,¿÷ø≠Ω∫∆¨,2018-02-28,25.7125,26.2505,25.5709,25.9957,4745276,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-01,25.7691,26.2222,25.5709,26.1939,4530389,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-02,25.9957,26.7319,25.8824,26.1939,5238130,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-05,26.3072,26.4771,26.0806,26.3638,3140940,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-06,26.3355,26.9868,26.2789,26.7886,5813510,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-07,26.6753,26.8735,26.1373,26.2222,4456907,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-08,26.3072,27.3266,26.0523,27.2133,8578836,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-09,27.3832,27.4116,26.9585,27.2133,7384314,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-12,27.27,27.7797,27.1567,27.6947,6192081,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-13,27.6664,27.6947,27.185,27.2417,5480208,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-14,27.1284,27.3832,26.7603,26.9302,4558625,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-15,26.7036,27.3549,26.647,27.1001,4759268,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-16,27.0151,27.2983,27.0151,27.0717,3620725,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-19,27.0434,27.6664,26.8452,27.2983,4579463,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-20,27.1284,28.1478,26.8452,27.6098,8959656,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-21,27.5532,28.8558,27.4399,28.2045,13020662,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-22,28.0629,31.0362,28.0062,31.0362,22684662,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-23,34.1512,34.1512,34.1512,34.1512,11331243,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-26,37.5776,37.5776,32.5937,32.8769,61569685,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-27,31.2061,32.9902,31.0079,32.5371,43330483,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-28,31.8008,32.8769,30.4699,30.6115,32005399,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-29,30.2433,31.3477,30.2433,30.6398,16827560,
600135.SH,¿÷ø≠Ω∫∆¨,2018-03-30,30.7247,31.1212,30.3,30.923,15653034,
600135.SH,¿÷ø≠Ω∫∆¨,2018-04-02,31.0645,32.4238,30.3283,31.9707,21344087,
600135.SH,¿÷ø≠Ω∫∆¨,2018-04-03,31.376,31.5176,30.0168,30.0734,15640753,
600135.SH,¿÷ø≠Ω∫∆¨,2018-04-04,30.5548,31.376,29.7903,30.4416,14911892,
600135.SH,¿÷ø≠Ω∫∆¨,2018-04-09,30.1017,30.2433,29.1956,29.4504,11783908,
600135.SH,¿÷ø≠Ω∫∆¨,2018-04-10,29.6487,29.6487,28.6009,29.0823,11011621,
600135.SH,¿÷ø≠Ω∫∆¨,2018-04-11,29.1673,29.7619,29.1106,29.2805,7726693,
600135.SH,¿÷ø≠Ω∫∆¨,2018-04-12,29.1956,29.7336,28.8841,29.2522,7429558,
600135.SH,¿÷ø≠Ω∫∆¨,2018-04-13,29.3372,29.5637,29.1106,29.3938,5545343,
600135.SH,¿÷ø≠Ω∫∆¨,2018-04-16,29.1956,29.1956,27.7514,27.808,10177661,
