¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300616.SZ,…–∆∑’¨≈‰,2019-06-26,132.6293,136.2735,130.7526,134.7794,548540,
300616.SZ,…–∆∑’¨≈‰,2019-06-27,135.5993,138.0956,134.0141,137.2392,483346,
300616.SZ,…–∆∑’¨≈‰,2019-06-28,133.5768,138.4782,133.5768,137.7858,238846,
300616.SZ,…–∆∑’¨≈‰,2019-07-01,141.0291,141.43,138.4965,140.7558,470420,
300616.SZ,…–∆∑’¨≈‰,2019-07-02,142.1406,143.6347,137.8952,139.7355,477195,
300616.SZ,…–∆∑’¨≈‰,2019-07-03,139.7172,139.7172,135.9455,137.3121,266906,
300616.SZ,…–∆∑’¨≈‰,2019-07-04,136.0366,138.46,136.0366,138.0774,193060,
300616.SZ,…–∆∑’¨≈‰,2019-07-05,138.296,142.505,134.9434,140.4643,312616,
300616.SZ,…–∆∑’¨≈‰,2019-07-08,140.8287,140.8287,133.2853,133.923,391847,
300616.SZ,…–∆∑’¨≈‰,2019-07-09,134.7065,136.2553,132.2649,134.1052,177015,
300616.SZ,…–∆∑’¨≈‰,2019-07-10,134.6154,135.9273,131.4632,131.6272,197466,
300616.SZ,…–∆∑’¨≈‰,2019-07-11,131.6272,134.8341,130.0056,131.0988,183880,
300616.SZ,…–∆∑’¨≈‰,2019-07-12,131.0988,134.4514,130.0238,133.2489,221208,
300616.SZ,…–∆∑’¨≈‰,2019-07-15,136.9659,146.4407,133.1942,141.5576,982883,
300616.SZ,…–∆∑’¨≈‰,2019-07-16,140.1545,143.4343,139.1342,141.5393,327950,
300616.SZ,…–∆∑’¨≈‰,2019-07-17,141.594,148.4632,139.3893,143.8716,744290,
300616.SZ,…–∆∑’¨≈‰,2019-07-18,143.8716,144.8373,139.3893,140.3003,304773,
300616.SZ,…–∆∑’¨≈‰,2019-07-19,138.46,143.7076,138.46,141.4847,306241,
300616.SZ,…–∆∑’¨≈‰,2019-07-22,138.6969,144.7826,138.6969,143.5072,409554,
300616.SZ,…–∆∑’¨≈‰,2019-07-23,142.833,144.6186,136.6744,143.4707,533238,
300616.SZ,…–∆∑’¨≈‰,2019-07-24,143.2521,145.3839,138.2231,144.8555,480133,
300616.SZ,…–∆∑’¨≈‰,2019-07-25,144.8373,144.8373,142.5961,144.3818,362133,
300616.SZ,…–∆∑’¨≈‰,2019-07-26,143.2156,143.2156,140.7923,140.9745,350233,
300616.SZ,…–∆∑’¨≈‰,2019-07-29,140.9927,144.4364,140.9927,144.1085,287541,
300616.SZ,…–∆∑’¨≈‰,2019-07-30,144.0902,146.1856,143.3979,145.4021,276636,
300616.SZ,…–∆∑’¨≈‰,2019-07-31,144.0902,148.1353,144.0902,145.7666,261900,
300616.SZ,…–∆∑’¨≈‰,2019-08-01,142.9241,147.5158,142.9241,145.2382,320823,
300616.SZ,…–∆∑’¨≈‰,2019-08-02,140.0817,147.3153,140.0817,146.2221,283700,
300616.SZ,…–∆∑’¨≈‰,2019-08-05,143.0517,146.6229,139.9906,140.7194,305381,
300616.SZ,…–∆∑’¨≈‰,2019-08-06,138.1138,141.9766,135.7451,138.8426,316320,
300616.SZ,…–∆∑’¨≈‰,2019-08-07,141.4118,144.8555,139.4622,140.8834,462344,
300616.SZ,…–∆∑’¨≈‰,2019-08-08,142.2864,144.9831,142.1406,143.0517,249242,
300616.SZ,…–∆∑’¨≈‰,2019-08-09,142.3228,145.5661,140.8469,142.6144,280804,
300616.SZ,…–∆∑’¨≈‰,2019-08-12,142.1224,145.4932,141.2296,142.833,170540,
300616.SZ,…–∆∑’¨≈‰,2019-08-13,142.2135,143.5801,140.9016,141.1931,137522,
300616.SZ,…–∆∑’¨≈‰,2019-08-14,142.8148,145.1835,141.3936,144.0174,315160,
300616.SZ,…–∆∑’¨≈‰,2019-08-15,144.8555,151.087,141.7398,148.5908,341504,
300616.SZ,…–∆∑’¨≈‰,2019-08-16,148.1535,154.877,147.6069,154.8587,567886,
300616.SZ,…–∆∑’¨≈‰,2019-08-19,154.6765,163.9692,152.8727,161.8009,527265,
300616.SZ,…–∆∑’¨≈‰,2019-08-20,161.8009,164.3518,156.9724,157.9016,526740,
300616.SZ,…–∆∑’¨≈‰,2019-08-21,159.1953,159.4322,156.9541,157.7194,217525,
300616.SZ,…–∆∑’¨≈‰,2019-08-22,158.8491,161.9466,156.3164,160.1428,394260,
300616.SZ,…–∆∑’¨≈‰,2019-08-23,159.9788,166.9938,159.0313,166.7934,649060,
300616.SZ,…–∆∑’¨≈‰,2019-08-26,160.817,165.7366,157.6101,162.1653,948365,
300616.SZ,…–∆∑’¨≈‰,2019-08-27,163.787,163.787,157.3914,157.7194,719699,
300616.SZ,…–∆∑’¨≈‰,2019-08-28,157.6283,157.7194,153.3829,157.5008,552172,
300616.SZ,…–∆∑’¨≈‰,2019-08-29,157.4825,157.6648,154.1664,155.2778,367760,
300616.SZ,…–∆∑’¨≈‰,2019-08-30,156.9359,159.9788,151.6337,154.6583,463977,
300616.SZ,…–∆∑’¨≈‰,2019-09-02,153.9477,156.6626,151.8705,154.8223,374900,
300616.SZ,…–∆∑’¨≈‰,2019-09-03,153.638,157.5372,153.6015,155.8791,413060,
300616.SZ,…–∆∑’¨≈‰,2019-09-04,156.4986,157.7923,154.9863,157.7923,249410,
300616.SZ,…–∆∑’¨≈‰,2019-09-05,158.266,163.623,153.6015,154.1481,956874,
300616.SZ,…–∆∑’¨≈‰,2019-09-06,153.8202,156.7355,153.8202,155.041,477677,
300616.SZ,…–∆∑’¨≈‰,2019-09-09,155.8245,161.9831,155.8245,161.236,664040,
300616.SZ,…–∆∑’¨≈‰,2019-09-10,162.5297,162.5297,158.0838,161.2178,439028,
300616.SZ,…–∆∑’¨≈‰,2019-09-11,161.2725,163.1674,158.2478,160.8352,418720,
300616.SZ,…–∆∑’¨≈‰,2019-09-12,162.1471,162.1471,158.758,159.9788,309100,
300616.SZ,…–∆∑’¨≈‰,2019-09-16,160.0517,160.4708,154.6583,155.3325,514574,
300616.SZ,…–∆∑’¨≈‰,2019-09-17,155.2049,157.5737,152.8727,153.9477,347026,
300616.SZ,…–∆∑’¨≈‰,2019-09-18,155.041,155.7516,150.6497,152.9091,359280,
300616.SZ,…–∆∑’¨≈‰,2019-09-19,155.0592,155.6058,152.1438,154.1481,321288,
300616.SZ,…–∆∑’¨≈‰,2019-09-20,154.7859,155.4236,152.9091,153.9659,562636,
300616.SZ,…–∆∑’¨≈‰,2019-09-23,154.0206,155.7516,148.3721,151.2328,522454,
300616.SZ,…–∆∑’¨≈‰,2019-09-24,149.1374,153.7108,149.1374,150.7773,434337,
300616.SZ,…–∆∑’¨≈‰,2019-09-25,149.9209,151.1235,147.9166,148.0442,294578,
300616.SZ,…–∆∑’¨≈‰,2019-09-26,147.8802,151.6701,144.0902,145.3839,482527,
300616.SZ,…–∆∑’¨≈‰,2019-09-27,147.3882,147.3882,140.683,142.1406,590100,
300616.SZ,…–∆∑’¨≈‰,2019-09-30,142.1406,146.714,139.4986,140.8287,593480,
300616.SZ,…–∆∑’¨≈‰,2019-10-08,138.4782,143.1792,135.0345,141.594,723477,
300616.SZ,…–∆∑’¨≈‰,2019-10-09,141.1385,144.6733,138.8426,141.5758,428280,
300616.SZ,…–∆∑’¨≈‰,2019-10-10,142.2864,144.5822,139.4622,143.5254,349304,
300616.SZ,…–∆∑’¨≈‰,2019-10-11,143.5254,145.475,140.3003,140.3914,303100,
300616.SZ,…–∆∑’¨≈‰,2019-10-14,142.1042,146.6776,140.6465,144.2542,341200,
300616.SZ,…–∆∑’¨≈‰,2019-10-15,143.9445,145.7301,141.3389,141.9402,267000,
300616.SZ,…–∆∑’¨≈‰,2019-10-16,143.3796,143.3796,139.7719,142.1224,374367,
300616.SZ,…–∆∑’¨≈‰,2019-10-17,142.1224,142.1224,136.9841,138.2414,452500,
300616.SZ,…–∆∑’¨≈‰,2019-10-18,138.2414,141.0109,135.7451,138.2414,496260,
300616.SZ,…–∆∑’¨≈‰,2019-10-21,138.2414,140.938,133.012,140.2274,448000,
300616.SZ,…–∆∑’¨≈‰,2019-10-22,141.1749,145.7119,138.5876,144.6733,457567,
300616.SZ,…–∆∑’¨≈‰,2019-10-23,143.1428,144.6369,142.4868,143.0334,340500,
300616.SZ,…–∆∑’¨≈‰,2019-10-24,142.1224,143.0152,139.3893,140.355,343707,
300616.SZ,…–∆∑’¨≈‰,2019-10-25,142.0131,142.0131,138.4236,139.0613,404700,
300616.SZ,…–∆∑’¨≈‰,2019-10-28,139.6261,142.086,136.6744,139.1524,525529,
300616.SZ,…–∆∑’¨≈‰,2019-10-29,139.4257,139.863,133.2853,135.3807,670040,
300616.SZ,…–∆∑’¨≈‰,2019-10-30,135.654,135.9273,132.1009,133.7226,887620,
300616.SZ,…–∆∑’¨≈‰,2019-10-31,132.7933,135.9091,128.7848,131.1899,869894,
300616.SZ,…–∆∑’¨≈‰,2019-11-01,130.8984,133.8684,128.6937,131.8276,538159,
300616.SZ,…–∆∑’¨≈‰,2019-11-04,131.7001,135.4718,128.7848,131.0988,454280,
300616.SZ,…–∆∑’¨≈‰,2019-11-05,132.2285,133.3035,129.8051,132.0463,434069,
300616.SZ,…–∆∑’¨≈‰,2019-11-06,134.251,135.7816,133.012,134.4697,674985,
300616.SZ,…–∆∑’¨≈‰,2019-11-07,133.7408,137.385,133.7408,136.9112,678779,
300616.SZ,…–∆∑’¨≈‰,2019-11-08,137.6219,138.46,134.1599,136.2189,497880,
300616.SZ,…–∆∑’¨≈‰,2019-11-11,135.49,135.49,129.5865,131.0988,413320,
300616.SZ,…–∆∑’¨≈‰,2019-11-12,130.2789,132.1009,129.0034,129.55,392200,
300616.SZ,…–∆∑’¨≈‰,2019-11-13,129.0581,129.9691,126.0516,127.9284,387580,
300616.SZ,…–∆∑’¨≈‰,2019-11-14,127.9102,129.878,126.6529,127.9466,300664,
300616.SZ,…–∆∑’¨≈‰,2019-11-15,127.1631,131.0988,125.2499,129.2767,578376,
300616.SZ,…–∆∑’¨≈‰,2019-11-18,129.2767,130.4246,126.7622,129.8051,399360,
300616.SZ,…–∆∑’¨≈‰,2019-11-19,129.0034,131.1717,126.908,129.8233,683007,
300616.SZ,…–∆∑’¨≈‰,2019-11-20,128.5297,129.714,125.8148,125.9787,576700,
300616.SZ,…–∆∑’¨≈‰,2019-11-21,125.7419,127.4546,125.505,127.1084,401523,
300616.SZ,…–∆∑’¨≈‰,2019-11-22,127.5457,127.7279,124.4482,126.0516,366240,
300616.SZ,…–∆∑’¨≈‰,2019-11-25,124.266,126.6165,122.0248,123.7558,386800,
300616.SZ,…–∆∑’¨≈‰,2019-11-26,123.7376,123.8834,121.3507,122.0795,270684,
300616.SZ,…–∆∑’¨≈‰,2019-11-27,121.1138,122.8812,121.1138,121.8791,221280,
300616.SZ,…–∆∑’¨≈‰,2019-11-28,122.7719,123.6283,121.2413,121.4418,241460,
300616.SZ,…–∆∑’¨≈‰,2019-11-29,121.46,122.8994,120.2574,121.4418,257500,
300616.SZ,…–∆∑’¨≈‰,2019-12-02,122.2981,124.6122,121.1685,123.3914,291920,
300616.SZ,…–∆∑’¨≈‰,2019-12-03,122.0248,123.9016,121.5146,123.7194,368900,
300616.SZ,…–∆∑’¨≈‰,2019-12-04,123.5189,123.7194,122.2617,122.9905,267752,
300616.SZ,…–∆∑’¨≈‰,2019-12-05,124.1202,124.1202,122.3528,123.7194,214120,
300616.SZ,…–∆∑’¨≈‰,2019-12-06,122.6626,125.3228,122.6626,124.5029,205153,
300616.SZ,…–∆∑’¨≈‰,2019-12-09,125.1588,127.7644,124.3935,127.0538,480420,
300616.SZ,…–∆∑’¨≈‰,2019-12-10,126.6529,127.3818,125.505,125.5779,232699,
300616.SZ,…–∆∑’¨≈‰,2019-12-11,125.5597,127.236,124.6669,126.4889,218353,
300616.SZ,…–∆∑’¨≈‰,2019-12-12,125.9059,127.2178,124.9584,125.0495,183947,
300616.SZ,…–∆∑’¨≈‰,2019-12-13,125.1588,126.9627,125.0495,126.416,329680,
300616.SZ,…–∆∑’¨≈‰,2019-12-16,127.4364,127.4364,123.5372,123.9745,478817,
300616.SZ,…–∆∑’¨≈‰,2019-12-17,124.102,129.8416,123.0452,129.3314,939534,
300616.SZ,…–∆∑’¨≈‰,2019-12-18,129.2403,137.4943,128.8212,136.1095,1121049,
300616.SZ,…–∆∑’¨≈‰,2019-12-19,136.0184,136.0184,130.2424,131.7001,868112,
300616.SZ,…–∆∑’¨≈‰,2019-12-20,131.4997,131.5543,128.4568,129.2403,489469,
300616.SZ,…–∆∑’¨≈‰,2019-12-23,129.0216,130.0784,127.6368,128.639,545460,
300616.SZ,…–∆∑’¨≈‰,2019-12-24,129.3314,131.5543,128.6572,131.117,605560,
300616.SZ,…–∆∑’¨≈‰,2019-12-25,130.789,133.923,128.6025,132.7387,540460,
300616.SZ,…–∆∑’¨≈‰,2019-12-26,132.8298,134.7247,131.3357,133.8866,520179,
300616.SZ,…–∆∑’¨≈‰,2019-12-27,133.5586,136.2917,132.6476,132.6476,373300,
300616.SZ,…–∆∑’¨≈‰,2019-12-30,132.6476,139.0066,131.6819,138.4782,747740,
300616.SZ,…–∆∑’¨≈‰,2019-12-31,137.2028,137.9134,135.3078,135.7816,522940,
300616.SZ,…–∆∑’¨≈‰,2020-01-02,136.2917,141.1931,136.2917,139.5897,570001,
300616.SZ,…–∆∑’¨≈‰,2020-01-03,141.4847,141.5758,137.6219,139.7172,409450,
300616.SZ,…–∆∑’¨≈‰,2020-01-06,136.9295,141.2114,135.2714,139.2435,619160,
300616.SZ,…–∆∑’¨≈‰,2020-01-07,138.788,140.938,138.5693,139.6808,422046,
300616.SZ,…–∆∑’¨≈‰,2020-01-08,140.0817,140.0817,136.6197,136.893,329016,
300616.SZ,…–∆∑’¨≈‰,2020-01-09,137.6947,139.6626,137.385,138.8062,495560,
300616.SZ,…–∆∑’¨≈‰,2020-01-10,138.4965,140.1363,136.7108,138.4782,369815,
300616.SZ,…–∆∑’¨≈‰,2020-01-13,138.4782,149.4107,138.1138,138.6604,485200,
300616.SZ,…–∆∑’¨≈‰,2020-01-14,138.9884,139.3528,135.49,136.0366,472901,
300616.SZ,…–∆∑’¨≈‰,2020-01-15,135.3989,136.6561,133.923,136.0731,361800,
300616.SZ,…–∆∑’¨≈‰,2020-01-16,136.4739,138.1138,134.8341,137.5672,378727,
300616.SZ,…–∆∑’¨≈‰,2020-01-17,137.5672,140.5007,136.31,136.3828,438875,
300616.SZ,…–∆∑’¨≈‰,2020-01-20,137.1663,138.8426,135.1985,136.893,422500,
300616.SZ,…–∆∑’¨≈‰,2020-01-21,137.221,139.3528,135.7451,136.9841,558660,
300616.SZ,…–∆∑’¨≈‰,2020-01-22,136.9841,138.1138,133.923,137.0206,463297,
300616.SZ,…–∆∑’¨≈‰,2020-01-23,136.2189,136.2189,127.6368,133.1031,703981,
300616.SZ,…–∆∑’¨≈‰,2020-02-03,119.8019,120.9862,119.8019,119.8019,766824,
300616.SZ,…–∆∑’¨≈‰,2020-02-04,114.8276,122.7537,114.8276,122.1524,644398,
300616.SZ,…–∆∑’¨≈‰,2020-02-05,121.4418,125.2864,119.9112,124.8308,805460,
300616.SZ,…–∆∑’¨≈‰,2020-02-06,124.1931,126.3796,121.3507,125.0859,591300,
300616.SZ,…–∆∑’¨≈‰,2020-02-07,125.0495,126.3978,122.7719,124.0838,416988,
300616.SZ,…–∆∑’¨≈‰,2020-02-10,124.0838,127.4911,120.2574,126.6529,607660,
300616.SZ,…–∆∑’¨≈‰,2020-02-11,127.5093,127.6915,125.1406,126.2885,298939,
300616.SZ,…–∆∑’¨≈‰,2020-02-12,126.0881,127.3271,123.938,125.3957,546935,
300616.SZ,…–∆∑’¨≈‰,2020-02-13,125.3957,126.2885,122.0248,122.371,433178,
300616.SZ,…–∆∑’¨≈‰,2020-02-14,123.0634,123.0999,120.9316,121.6969,337983,
300616.SZ,…–∆∑’¨≈‰,2020-02-17,122.8265,133.8684,121.3324,133.8684,1136588,
300616.SZ,…–∆∑’¨≈‰,2020-02-18,133.8866,133.8866,129.7322,131.3539,673736,
300616.SZ,…–∆∑’¨≈‰,2020-02-19,131.5543,132.1009,128.9305,129.8051,569801,
300616.SZ,…–∆∑’¨≈‰,2020-02-20,129.9873,131.1899,126.6347,130.4246,635317,
300616.SZ,…–∆∑’¨≈‰,2020-02-21,130.4064,131.0077,128.4568,130.4429,556551,
300616.SZ,…–∆∑’¨≈‰,2020-02-24,130.3517,132.4836,125.9787,132.2649,1084807,
300616.SZ,…–∆∑’¨≈‰,2020-02-25,130.042,130.7162,125.8694,128.0924,837730,
300616.SZ,…–∆∑’¨≈‰,2020-02-26,127.1813,133.8684,125.7237,130.5522,1017073,
300616.SZ,…–∆∑’¨≈‰,2020-02-27,130.8437,135.8362,129.4225,133.3035,1172751,
300616.SZ,…–∆∑’¨≈‰,2020-02-28,127.564,131.3721,125.3592,129.8598,1271179,
300616.SZ,…–∆∑’¨≈‰,2020-03-02,129.6776,133.8866,126.6711,132.5565,1710921,
300616.SZ,…–∆∑’¨≈‰,2020-03-03,132.7387,134.3785,129.1856,130.6251,1228408,
300616.SZ,…–∆∑’¨≈‰,2020-03-04,129.6958,132.2649,127.1631,131.5179,798075,
300616.SZ,…–∆∑’¨≈‰,2020-03-05,131.5179,132.4289,129.1856,131.1899,931436,
300616.SZ,…–∆∑’¨≈‰,2020-03-06,130.9713,130.9713,127.4729,127.4911,686852,
300616.SZ,…–∆∑’¨≈‰,2020-03-09,125.7237,128.5479,124.9037,127.5275,681985,
300616.SZ,…–∆∑’¨≈‰,2020-03-10,125.8512,127.5275,123.3003,124.9948,1084500,
300616.SZ,…–∆∑’¨≈‰,2020-03-11,124.4482,126.9627,123.938,126.1245,692140,
300616.SZ,…–∆∑’¨≈‰,2020-03-12,122.4439,124.8126,117.579,122.1706,1036081,
300616.SZ,…–∆∑’¨≈‰,2020-03-13,114.7912,121.3507,114.7912,120.4214,649061,
300616.SZ,…–∆∑’¨≈‰,2020-03-16,122.7901,122.7901,112.9691,116.1395,748755,
300616.SZ,…–∆∑’¨≈‰,2020-03-17,115.848,116.6497,109.9626,114.5725,472149,
300616.SZ,…–∆∑’¨≈‰,2020-03-18,115.1556,118.1438,113.3517,114.7912,538984,
300616.SZ,…–∆∑’¨≈‰,2020-03-19,115.7022,116.3946,112.9873,115.1738,470580,
300616.SZ,…–∆∑’¨≈‰,2020-03-20,115.4836,117.3056,113.5339,116.8683,480006,
300616.SZ,…–∆∑’¨≈‰,2020-03-23,114.7547,115.4289,112.058,112.4589,232331,
300616.SZ,…–∆∑’¨≈‰,2020-03-24,114.0623,116.6132,112.4589,116.595,406454,
300616.SZ,…–∆∑’¨≈‰,2020-03-25,119.8019,121.8608,116.2671,121.5693,533323,
300616.SZ,…–∆∑’¨≈‰,2020-03-26,119.8748,122.9723,119.4921,122.1706,306440,
300616.SZ,…–∆∑’¨≈‰,2020-03-27,124.0838,128.5661,121.624,124.7762,525887,
300616.SZ,…–∆∑’¨≈‰,2020-03-30,124.7762,127.3635,118.6722,122.0795,413704,
300616.SZ,…–∆∑’¨≈‰,2020-03-31,123.4278,123.4278,120.2756,121.8973,208738,
300616.SZ,…–∆∑’¨≈‰,2020-04-01,119.2735,122.0795,118.5811,119.565,402027,
300616.SZ,…–∆∑’¨≈‰,2020-04-02,118.4536,121.132,115.8115,120.2574,425976,
300616.SZ,…–∆∑’¨≈‰,2020-04-03,119.0184,120.2392,115.9026,116.431,603018,
300616.SZ,…–∆∑’¨≈‰,2020-04-07,117.4878,121.8062,116.6315,120.2756,443820,
300616.SZ,…–∆∑’¨≈‰,2020-04-08,121.8062,121.8062,117.7429,118.4353,237520,
300616.SZ,…–∆∑’¨≈‰,2020-04-09,119.3464,121.3871,117.7065,121.1502,298520,
300616.SZ,…–∆∑’¨≈‰,2020-04-10,118.4353,124.8855,118.2531,124.102,478280,
300616.SZ,…–∆∑’¨≈‰,2020-04-13,126.2703,126.2703,121.1867,122.3528,153406,
300616.SZ,…–∆∑’¨≈‰,2020-04-14,122.3528,124.5575,121.1867,123.774,323914,
300616.SZ,…–∆∑’¨≈‰,2020-04-15,123.774,124.4118,120.2574,120.6583,353497,
300616.SZ,…–∆∑’¨≈‰,2020-04-16,119.5286,122.9723,118.5629,121.5329,242626,
300616.SZ,…–∆∑’¨≈‰,2020-04-17,122.2617,124.4118,120.2392,122.0795,471026,
300616.SZ,…–∆∑’¨≈‰,2020-04-20,123.0088,126.0516,120.2939,125.3592,566158,
300616.SZ,…–∆∑’¨≈‰,2020-04-21,123.8834,126.3978,122.1159,125.3957,438300,
300616.SZ,…–∆∑’¨≈‰,2020-04-22,125.4139,125.4139,122.1159,123.2638,428680,
300616.SZ,…–∆∑’¨≈‰,2020-04-23,123.2456,123.8651,119.6926,120.0023,624400,
300616.SZ,…–∆∑’¨≈‰,2020-04-24,120.0023,121.3142,117.5607,120.5672,402060,
300616.SZ,…–∆∑’¨≈‰,2020-04-27,121.1502,123.3003,118.7815,122.2253,229760,
300616.SZ,…–∆∑’¨≈‰,2020-04-28,122.4621,123.355,109.9991,122.7354,335682,
300616.SZ,…–∆∑’¨≈‰,2020-04-29,120.1663,123.355,120.1663,121.46,230598,
300616.SZ,…–∆∑’¨≈‰,2020-04-30,122.9905,123.8651,120.7676,123.0816,326500,
300616.SZ,…–∆∑’¨≈‰,2020-05-06,122.1706,124.4482,121.4964,123.6283,221133,
300616.SZ,…–∆∑’¨≈‰,2020-05-07,125.5414,125.5414,122.3346,124.0838,213993,
300616.SZ,…–∆∑’¨≈‰,2020-05-08,124.1202,127.8919,124.102,125.8694,454387,
300616.SZ,…–∆∑’¨≈‰,2020-05-11,125.9059,128.4568,119.729,120.4396,841857,
300616.SZ,…–∆∑’¨≈‰,2020-05-12,120.8769,120.8769,117.7429,118.2167,460308,
300616.SZ,…–∆∑’¨≈‰,2020-05-13,117.2874,119.0366,116.6132,118.7086,425354,
300616.SZ,…–∆∑’¨≈‰,2020-05-14,118.5993,118.8909,115.9391,116.431,521134,
300616.SZ,…–∆∑’¨≈‰,2020-05-15,117.7247,118.6175,116.6132,117.9069,344185,
300616.SZ,…–∆∑’¨≈‰,2020-05-18,117.0505,118.5993,115.1191,115.2831,370173,
300616.SZ,…–∆∑’¨≈‰,2020-05-19,115.2831,116.9777,115.2467,116.4857,246430,
300616.SZ,…–∆∑’¨≈‰,2020-05-20,116.4857,116.4857,113.8801,114.5361,309404,
300616.SZ,…–∆∑’¨≈‰,2020-05-21,114.8094,114.8094,112.6047,112.714,311165,
300616.SZ,…–∆∑’¨≈‰,2020-05-22,112.058,113.6615,110.3271,110.5639,458422,
300616.SZ,…–∆∑’¨≈‰,2020-05-25,110.9466,113.4246,106.6465,112.6593,1184733,
300616.SZ,…–∆∑’¨≈‰,2020-05-26,113.8619,115.5747,111.4385,115.2285,755154,
300616.SZ,…–∆∑’¨≈‰,2020-05-27,116.9576,124.1318,114.0512,121.2254,1365082,
300616.SZ,…–∆∑’¨≈‰,2020-05-28,121.2254,124.5365,115.6884,119.2019,1088470,
300616.SZ,…–∆∑’¨≈‰,2020-05-29,117.7854,126.3393,113.9408,125.3643,1423733,
300616.SZ,…–∆∑’¨≈‰,2020-06-01,125.6402,127.8661,125.0884,126.744,1047516,
300616.SZ,…–∆∑’¨≈‰,2020-06-02,126.8911,127.6085,120.5447,122.8993,925247,
300616.SZ,…–∆∑’¨≈‰,2020-06-03,122.8993,123.5984,120.7839,123.2488,602160,
300616.SZ,…–∆∑’¨≈‰,2020-06-04,123.0281,124.279,121.3541,123.9295,500805,
300616.SZ,…–∆∑’¨≈‰,2020-06-05,123.4328,124.9228,121.6852,122.1451,351120,
300616.SZ,…–∆∑’¨≈‰,2020-06-08,122.2371,123.8927,119.9377,119.9377,385160,
300616.SZ,…–∆∑’¨≈‰,2020-06-09,119.5698,121.7772,119.2019,119.7537,479988,
300616.SZ,…–∆∑’¨≈‰,2020-06-10,120.1768,120.6367,117.7302,118.5028,420760,
300616.SZ,…–∆∑’¨≈‰,2020-06-11,118.5028,118.5764,116.4978,117.8958,419780,
300616.SZ,…–∆∑’¨≈‰,2020-06-12,115.6148,118.8708,114.7318,118.65,442002,
300616.SZ,…–∆∑’¨≈‰,2020-06-15,117.1416,117.7302,116.2586,116.6449,289886,
300616.SZ,…–∆∑’¨≈‰,2020-06-16,116.9024,118.834,116.5713,118.7972,256197,
300616.SZ,…–∆∑’¨≈‰,2020-06-17,118.1349,119.3306,116.369,118.0614,247740,
300616.SZ,…–∆∑’¨≈‰,2020-06-18,117.5095,120.9494,116.461,117.7486,378452,
300616.SZ,…–∆∑’¨≈‰,2020-06-19,117.1416,118.6316,116.7185,118.6316,316230,
300616.SZ,…–∆∑’¨≈‰,2020-06-22,118.1717,118.1717,115.2653,116.1298,591300,
300616.SZ,…–∆∑’¨≈‰,2020-06-23,116.6265,116.6265,113.8304,114.4191,490523,
300616.SZ,…–∆∑’¨≈‰,2020-06-24,114.8606,115.1917,108.8453,109.8018,1988127,
300616.SZ,…–∆∑’¨≈‰,2020-06-29,110.74,110.74,107.3553,107.5208,776139,
300616.SZ,…–∆∑’¨≈‰,2020-06-30,108.3118,110.8872,107.576,110.5193,639580,
300616.SZ,…–∆∑’¨≈‰,2020-07-01,110.8872,113.1314,108.8453,112.3956,576344,
300616.SZ,…–∆∑’¨≈‰,2020-07-02,112.3956,115.4492,112.1748,113.5177,636684,
300616.SZ,…–∆∑’¨≈‰,2020-07-03,114.0328,116.8105,112.2484,113.6833,1218384,
300616.SZ,…–∆∑’¨≈‰,2020-07-06,115.5228,118.742,113.4625,118.7052,1911154,
300616.SZ,…–∆∑’¨≈‰,2020-07-07,119.3858,120.6551,117.16,119.0731,1355739,
300616.SZ,…–∆∑’¨≈‰,2020-07-08,119.0731,119.0731,116.0563,117.9142,1055720,
300616.SZ,…–∆∑’¨≈‰,2020-07-09,117.951,119.3674,117.0128,118.9443,1506896,
300616.SZ,…–∆∑’¨≈‰,2020-07-10,119.4042,120.4711,116.8105,117.5831,1351280,
300616.SZ,…–∆∑’¨≈‰,2020-07-13,117.5831,123.6168,117.5831,121.7404,1929204,
300616.SZ,…–∆∑’¨≈‰,2020-07-14,121.9612,123.488,117.4727,117.9142,1996031,
300616.SZ,…–∆∑’¨≈‰,2020-07-15,118.4661,121.023,117.9326,119.7537,2074156,
300616.SZ,…–∆∑’¨≈‰,2020-07-16,120.0481,121.0046,113.021,113.021,1961700,
300616.SZ,…–∆∑’¨≈‰,2020-07-17,113.4441,114.8974,111.2919,113.1314,1443908,
300616.SZ,…–∆∑’¨≈‰,2020-07-20,114.0512,118.9075,114.0512,118.7236,1323650,
300616.SZ,…–∆∑’¨≈‰,2020-07-21,119.5882,123.6168,118.7604,123.1385,2279600,
300616.SZ,…–∆∑’¨≈‰,2020-07-22,121.9612,124.5365,118.9995,119.5698,2192180,
300616.SZ,…–∆∑’¨≈‰,2020-07-23,120.3976,129.6872,119.6985,127.6269,3075271,
300616.SZ,…–∆∑’¨≈‰,2020-07-24,126.2105,129.0434,119.9377,124.3526,2772372,
300616.SZ,…–∆∑’¨≈‰,2020-07-27,124.3526,125.9162,118.4477,119.7353,2139477,
300616.SZ,…–∆∑’¨≈‰,2020-07-28,120.3792,121.023,117.6567,118.3741,1200252,
300616.SZ,…–∆∑’¨≈‰,2020-07-29,118.5212,120.4895,115.8907,120.2872,1330145,
300616.SZ,…–∆∑’¨≈‰,2020-07-30,119.8457,123.8559,116.5529,117.7486,2362811,
