¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300199.SZ,∫≤”Ó“©“µ,2019-12-25,47.563,48.5626,47.1465,47.563,8200928,
300199.SZ,∫≤”Ó“©“µ,2019-12-26,47.9795,48.0628,47.1465,47.6463,5546484,
300199.SZ,∫≤”Ó“©“µ,2019-12-27,47.7296,47.9795,47.1465,47.1465,5625272,
300199.SZ,∫≤”Ó“©“µ,2019-12-30,46.98,47.563,45.9804,47.3964,6782865,
300199.SZ,∫≤”Ó“©“µ,2019-12-31,47.2298,48.6459,47.0633,48.3127,9287917,
300199.SZ,∫≤”Ó“©“µ,2020-01-02,48.2294,48.7292,47.3131,48.3127,11802791,
300199.SZ,∫≤”Ó“©“µ,2020-01-03,48.2294,48.7292,47.8129,48.1461,8075456,
300199.SZ,∫≤”Ó“©“µ,2020-01-06,48.0628,48.9791,47.6463,48.2294,9591153,
300199.SZ,∫≤”Ó“©“µ,2020-01-07,48.3127,48.9791,48.2294,48.8125,11497431,
300199.SZ,∫≤”Ó“©“µ,2020-01-08,48.7292,49.0624,47.6463,47.8962,10351889,
300199.SZ,∫≤”Ó“©“µ,2020-01-09,48.3127,49.0624,48.2294,48.8958,7909031,
300199.SZ,∫≤”Ó“©“µ,2020-01-10,49.3123,49.6455,48.1461,48.4793,8640462,
300199.SZ,∫≤”Ó“©“µ,2020-01-13,48.5626,48.5626,46.7301,48.0628,8419393,
300199.SZ,∫≤”Ó“©“µ,2020-01-14,48.2294,48.7292,47.8129,48.1461,7250100,
300199.SZ,∫≤”Ó“©“µ,2020-01-15,47.9795,48.0628,46.4802,46.6468,11674531,
300199.SZ,∫≤”Ó“©“µ,2020-01-16,46.6468,46.6468,45.5639,45.6472,9383708,
300199.SZ,∫≤”Ó“©“µ,2020-01-17,45.7305,46.2303,45.314,45.3973,6969408,
300199.SZ,∫≤”Ó“©“µ,2020-01-20,45.4806,49.1457,45.4806,48.5626,22243611,
300199.SZ,∫≤”Ó“©“µ,2020-01-21,49.4789,52.6442,48.6459,52.3943,35704044,
300199.SZ,∫≤”Ó“©“µ,2020-01-22,52.2277,52.2277,48.6459,49.0624,25303511,
300199.SZ,∫≤”Ó“©“µ,2020-01-23,46.6468,48.6459,46.5635,47.6463,21025121,
300199.SZ,∫≤”Ó“©“µ,2020-02-03,47.4797,52.3943,47.4797,52.3943,38683522,
300199.SZ,∫≤”Ó“©“µ,2020-02-04,52.4776,56.4759,50.5618,54.8099,37933113,
300199.SZ,∫≤”Ó“©“µ,2020-02-05,57.3089,58.5583,55.0598,58.2252,45107947,
300199.SZ,∫≤”Ó“©“µ,2020-02-06,57.8087,62.3067,55.9761,59.6412,48583334,
300199.SZ,∫≤”Ó“©“µ,2020-02-07,58.3918,60.3909,55.1431,56.0594,42166591,
300199.SZ,∫≤”Ó“©“µ,2020-02-10,56.1427,57.892,54.5601,56.6425,27714750,
300199.SZ,∫≤”Ó“©“µ,2020-02-11,56.7258,58.2252,54.9765,55.6429,20552256,
300199.SZ,∫≤”Ó“©“µ,2020-02-12,54.3102,56.5592,53.4772,55.2264,19883000,
300199.SZ,∫≤”Ó“©“µ,2020-02-13,55.8928,56.5592,52.9774,53.0607,19908964,
300199.SZ,∫≤”Ó“©“µ,2020-02-14,53.3106,54.1436,51.9778,53.7271,18089927,
300199.SZ,∫≤”Ó“©“µ,2020-02-17,54.9765,55.5596,54.0603,54.5601,21803247,
300199.SZ,∫≤”Ó“©“µ,2020-02-18,54.9765,55.4763,53.3939,54.3102,17794391,
300199.SZ,∫≤”Ó“©“µ,2020-02-19,54.4768,54.6434,53.0607,53.8937,12578627,
300199.SZ,∫≤”Ó“©“µ,2020-02-20,53.977,54.3935,52.9774,53.8937,14286463,
300199.SZ,∫≤”Ó“©“µ,2020-02-21,54.0603,54.3935,53.5605,54.1436,13913780,
300199.SZ,∫≤”Ó“©“µ,2020-02-24,54.3935,56.0594,54.3935,55.7262,20553083,
300199.SZ,∫≤”Ó“©“µ,2020-02-25,55.393,59.5579,54.8099,58.6416,33817262,
300199.SZ,∫≤”Ó“©“µ,2020-02-26,57.4755,59.3913,56.3926,57.059,19026935,
300199.SZ,∫≤”Ó“©“µ,2020-02-27,57.3089,57.6421,55.3097,55.4763,11823310,
300199.SZ,∫≤”Ó“©“µ,2020-02-28,54.7266,55.5596,52.311,54.1436,14781686,
300199.SZ,∫≤”Ó“©“µ,2020-03-02,53.977,54.1436,52.4776,54.0603,12799537,
300199.SZ,∫≤”Ó“©“µ,2020-03-03,54.1436,54.8099,53.2273,53.977,12862074,
300199.SZ,∫≤”Ó“©“µ,2020-03-04,53.8104,56.3926,53.0607,55.8928,13494967,
300199.SZ,∫≤”Ó“©“µ,2020-03-05,55.8928,56.8091,55.4763,56.3926,11160207,
300199.SZ,∫≤”Ó“©“µ,2020-03-06,56.3926,58.3085,56.3926,56.3926,13787407,
300199.SZ,∫≤”Ó“©“µ,2020-03-09,56.5592,60.974,55.2264,60.8074,38087543,
300199.SZ,∫≤”Ó“©“µ,2020-03-10,59.5579,64.9723,59.308,63.9727,42309199,
300199.SZ,∫≤”Ó“©“µ,2020-03-11,64.8057,67.3046,63.4729,64.2226,38696337,
300199.SZ,∫≤”Ó“©“µ,2020-03-12,62.4733,65.3888,61.2239,63.8894,22776312,
300199.SZ,∫≤”Ó“©“µ,2020-03-13,61.4738,63.4729,58.8915,63.223,24110809,
300199.SZ,∫≤”Ó“©“µ,2020-03-16,63.7228,67.4712,63.4729,64.5558,40589595,
300199.SZ,∫≤”Ó“©“µ,2020-03-17,64.1393,64.7224,62.0569,64.056,21576151,
300199.SZ,∫≤”Ó“©“µ,2020-03-18,64.3892,66.1384,59.4746,60.5575,26257194,
300199.SZ,∫≤”Ó“©“µ,2020-03-19,59.7245,60.6408,54.4768,54.4768,32775143,
300199.SZ,∫≤”Ó“©“µ,2020-03-20,54.5601,57.059,52.2277,55.8928,22693567,
300199.SZ,∫≤”Ó“©“µ,2020-03-23,55.6429,56.7258,52.9774,53.977,18091776,
300199.SZ,∫≤”Ó“©“µ,2020-03-24,54.6434,55.3097,52.9774,53.977,12225553,
300199.SZ,∫≤”Ó“©“µ,2020-03-25,54.0603,55.393,53.3106,54.7266,20386678,
300199.SZ,∫≤”Ó“©“µ,2020-03-26,54.7266,60.2243,54.2269,57.3089,38954325,
300199.SZ,∫≤”Ó“©“µ,2020-03-27,55.9761,57.7254,55.9761,56.3926,23259999,
300199.SZ,∫≤”Ó“©“µ,2020-03-30,56.6425,57.892,54.8099,55.8095,16816703,
300199.SZ,∫≤”Ó“©“µ,2020-03-31,55.8095,55.8095,53.2273,54.1436,15139822,
300199.SZ,∫≤”Ó“©“µ,2020-04-01,53.8104,53.977,52.2277,52.6442,11294352,
300199.SZ,∫≤”Ó“©“µ,2020-04-02,53.2273,54.1436,52.311,53.3939,9557300,
300199.SZ,∫≤”Ó“©“µ,2020-04-03,53.5605,55.3097,52.8108,53.8104,13522722,
300199.SZ,∫≤”Ó“©“µ,2020-04-07,55.1431,56.5592,54.2269,55.7262,18252501,
300199.SZ,∫≤”Ó“©“µ,2020-04-08,55.5596,55.5596,53.977,55.1431,15917314,
300199.SZ,∫≤”Ó“©“µ,2020-04-09,54.9765,57.5588,54.0603,57.4755,24584671,
300199.SZ,∫≤”Ó“©“µ,2020-04-10,56.7258,59.1414,55.5596,56.6425,20347011,
300199.SZ,∫≤”Ó“©“µ,2020-04-13,55.393,57.1423,55.393,56.3926,11066761,
300199.SZ,∫≤”Ó“©“µ,2020-04-14,56.5592,57.4755,55.5596,56.4759,12182178,
300199.SZ,∫≤”Ó“©“µ,2020-04-15,56.3093,57.3922,56.1427,56.5592,10891782,
300199.SZ,∫≤”Ó“©“µ,2020-04-16,55.8928,56.7258,55.5596,55.6429,13290033,
300199.SZ,∫≤”Ó“©“µ,2020-04-17,55.4763,55.6429,51.7279,51.8112,24940375,
300199.SZ,∫≤”Ó“©“µ,2020-04-20,51.7279,51.7279,49.1457,50.2286,14612156,
300199.SZ,∫≤”Ó“©“µ,2020-04-21,50.2286,51.6446,49.8121,50.3119,10942369,
300199.SZ,∫≤”Ó“©“µ,2020-04-22,49.8121,50.2286,47.8962,48.7292,17356713,
300199.SZ,∫≤”Ó“©“µ,2020-04-23,48.8125,49.4789,48.0628,48.2294,10097792,
300199.SZ,∫≤”Ó“©“µ,2020-04-24,48.3127,48.3127,46.2303,47.4797,12013537,
300199.SZ,∫≤”Ó“©“µ,2020-04-27,47.3964,47.4797,46.2303,46.3969,6196899,
300199.SZ,∫≤”Ó“©“µ,2020-04-28,46.4802,46.7301,44.2311,44.7309,9445332,
300199.SZ,∫≤”Ó“©“µ,2020-04-29,44.3144,45.7305,44.1478,45.3973,4927597,
300199.SZ,∫≤”Ó“©“µ,2020-04-30,46.147,47.2298,45.8138,46.5635,7819443,
300199.SZ,∫≤”Ó“©“µ,2020-05-06,46.5635,48.4793,46.2303,48.396,9055727,
300199.SZ,∫≤”Ó“©“µ,2020-05-07,48.1461,49.7288,47.9795,49.3956,10091186,
300199.SZ,∫≤”Ó“©“µ,2020-05-08,49.3956,49.7288,48.8958,48.9791,5343170,
300199.SZ,∫≤”Ó“©“µ,2020-05-11,49.3123,49.3956,47.8129,48.396,5461540,
300199.SZ,∫≤”Ó“©“µ,2020-05-12,47.9795,49.1457,47.563,47.7296,5821700,
300199.SZ,∫≤”Ó“©“µ,2020-05-13,47.7296,48.2294,47.1465,47.8962,4932060,
300199.SZ,∫≤”Ó“©“µ,2020-05-14,47.8962,48.2294,46.8134,46.98,4814072,
300199.SZ,∫≤”Ó“©“µ,2020-05-15,47.2298,47.563,46.6468,46.7301,3467600,
300199.SZ,∫≤”Ó“©“µ,2020-05-18,46.3969,46.98,46.0637,46.3136,3386383,
300199.SZ,∫≤”Ó“©“µ,2020-05-19,46.3969,47.1465,46.0637,46.3136,4253783,
300199.SZ,∫≤”Ó“©“µ,2020-05-20,46.3136,46.3969,45.2307,45.2307,4714877,
300199.SZ,∫≤”Ó“©“µ,2020-05-21,45.3973,48.0628,45.2307,47.2298,8687321,
300199.SZ,∫≤”Ó“©“µ,2020-05-22,47.2298,47.4797,45.6472,46.0637,4021883,
300199.SZ,∫≤”Ó“©“µ,2020-05-25,46.0637,47.2298,45.8971,45.9804,3257800,
300199.SZ,∫≤”Ó“©“µ,2020-05-26,46.147,47.8129,45.9804,47.4797,7019782,
300199.SZ,∫≤”Ó“©“µ,2020-05-27,47.3964,48.4793,47.3964,47.6463,6662770,
300199.SZ,∫≤”Ó“©“µ,2020-05-28,47.6463,47.8129,46.4802,46.98,5338519,
300199.SZ,∫≤”Ó“©“µ,2020-05-29,46.5635,48.6459,46.2303,48.5626,8358189,
300199.SZ,∫≤”Ó“©“µ,2020-06-01,49.1457,49.5622,48.396,48.9791,8682141,
300199.SZ,∫≤”Ó“©“µ,2020-06-02,48.9791,49.3123,47.8962,48.0628,9402545,
300199.SZ,∫≤”Ó“©“µ,2020-06-03,48.1461,48.9791,47.8129,47.9795,6695477,
300199.SZ,∫≤”Ó“©“µ,2020-06-04,47.9795,48.4793,47.3131,47.563,5743497,
300199.SZ,∫≤”Ó“©“µ,2020-06-05,47.6463,47.8962,46.8967,47.3964,4150565,
300199.SZ,∫≤”Ó“©“µ,2020-06-08,47.3964,47.7296,47.0633,47.3131,3814507,
300199.SZ,∫≤”Ó“©“µ,2020-06-09,47.3131,47.7296,47.0633,47.6463,4092188,
300199.SZ,∫≤”Ó“©“µ,2020-06-10,47.4797,47.7296,46.6468,46.8134,6226788,
300199.SZ,∫≤”Ó“©“µ,2020-06-11,46.8134,47.1465,46.2303,46.4802,6468355,
300199.SZ,∫≤”Ó“©“µ,2020-06-12,45.8138,46.2303,45.5639,45.8138,9260373,
300199.SZ,∫≤”Ó“©“µ,2020-06-15,45.8138,47.3964,45.8138,46.98,9799339,
300199.SZ,∫≤”Ó“©“µ,2020-06-16,46.8967,47.0633,46.2303,46.7301,7932313,
300199.SZ,∫≤”Ó“©“µ,2020-06-17,46.6468,49.6455,46.6468,49.1457,19198910,
300199.SZ,∫≤”Ó“©“µ,2020-06-18,49.1457,50.4785,47.8129,48.3127,11388118,
300199.SZ,∫≤”Ó“©“µ,2020-06-19,48.1461,48.7292,47.7296,48.0628,7166170,
300199.SZ,∫≤”Ó“©“µ,2020-06-22,47.9795,47.9795,46.8967,47.3964,8981157,
300199.SZ,∫≤”Ó“©“µ,2020-06-23,47.2298,47.7296,46.4802,46.5635,7476465,
300199.SZ,∫≤”Ó“©“µ,2020-06-24,46.6468,47.2298,46.2303,46.2303,6034080,
300199.SZ,∫≤”Ó“©“µ,2020-06-29,45.8971,46.6468,45.6472,45.9804,6555200,
300199.SZ,∫≤”Ó“©“µ,2020-06-30,46.2303,46.7301,46.0637,46.3136,5340003,
300199.SZ,∫≤”Ó“©“µ,2020-07-01,46.3136,46.3969,45.7305,46.3969,8172457,
300199.SZ,∫≤”Ó“©“µ,2020-07-02,46.3969,47.0633,46.0637,46.8967,9356073,
300199.SZ,∫≤”Ó“©“µ,2020-07-03,46.8134,47.9795,46.6468,47.4797,9573782,
300199.SZ,∫≤”Ó“©“µ,2020-07-06,47.9795,49.3956,47.3964,48.8958,20525328,
300199.SZ,∫≤”Ó“©“µ,2020-07-07,49.3123,53.8104,48.7292,51.5613,35308261,
300199.SZ,∫≤”Ó“©“µ,2020-07-08,51.7279,54.8932,51.6446,52.2277,22853176,
300199.SZ,∫≤”Ó“©“µ,2020-07-09,51.8112,54.2269,51.6446,53.8937,24955391,
300199.SZ,∫≤”Ó“©“µ,2020-07-10,53.2273,58.0586,52.4776,56.6425,29567283,
300199.SZ,∫≤”Ó“©“µ,2020-07-13,56.6425,57.8087,55.4763,56.9757,24880033,
300199.SZ,∫≤”Ó“©“µ,2020-07-14,56.6425,59.1414,55.7262,58.8915,26550133,
300199.SZ,∫≤”Ó“©“µ,2020-07-15,58.7249,58.7249,55.1431,55.4763,18964671,
300199.SZ,∫≤”Ó“©“µ,2020-07-16,55.8095,56.1427,50.8117,52.311,22722750,
300199.SZ,∫≤”Ó“©“µ,2020-07-17,52.4776,53.3106,50.6451,51.0615,14292493,
300199.SZ,∫≤”Ó“©“µ,2020-07-20,51.5613,53.977,50.8117,53.8104,14044843,
300199.SZ,∫≤”Ó“©“µ,2020-07-21,53.7271,54.4768,52.8941,53.977,10961134,
300199.SZ,∫≤”Ó“©“µ,2020-07-22,53.8104,54.5601,53.0607,53.4772,9597839,
300199.SZ,∫≤”Ó“©“µ,2020-07-23,53.3939,58.8082,53.3106,58.8082,24256141,
300199.SZ,∫≤”Ó“©“µ,2020-07-24,61.8903,64.7224,58.3085,64.7224,87538523,
300199.SZ,∫≤”Ó“©“µ,2020-07-27,64.8057,71.2196,62.4733,62.4733,100198829,
300199.SZ,∫≤”Ó“©“µ,2020-07-28,60.8907,64.9723,58.8082,60.2243,65226790,
300199.SZ,∫≤”Ó“©“µ,2020-07-29,60.7241,66.2217,60.5575,66.2217,26192291,
300199.SZ,∫≤”Ó“©“µ,2020-07-30,69.3871,72.8856,68.5541,72.8856,73397293,
300199.SZ,∫≤”Ó“©“µ,2020-07-31,74.968,79.8826,70.3866,75.6344,90845268,
300199.SZ,∫≤”Ó“©“µ,2020-08-03,75.1346,83.1312,73.8018,80.0492,68988403,
300199.SZ,∫≤”Ó“©“µ,2020-08-04,82.2982,82.9646,72.0526,72.4691,74000641,
300199.SZ,∫≤”Ó“©“µ,2020-08-05,70.3866,75.3845,70.3866,73.3021,31556703,
300199.SZ,∫≤”Ó“©“µ,2020-08-06,73.3021,74.0517,69.2205,70.6365,29443818,
300199.SZ,∫≤”Ó“©“µ,2020-08-07,70.4699,72.8023,67.5545,69.9701,22142445,
300199.SZ,∫≤”Ó“©“µ,2020-08-10,69.1372,71.2196,67.6378,68.9706,21666806,
300199.SZ,∫≤”Ó“©“µ,2020-08-11,69.4704,74.4682,68.4708,71.2196,31322215,
300199.SZ,∫≤”Ó“©“µ,2020-08-12,69.7203,70.3033,66.4716,68.2209,21822903,
300199.SZ,∫≤”Ó“©“µ,2020-08-13,68.2209,69.3038,66.7215,67.3046,12137400,
300199.SZ,∫≤”Ó“©“µ,2020-08-14,66.0551,67.3879,63.4729,66.2217,17420720,
300199.SZ,∫≤”Ó“©“µ,2020-08-17,65.722,67.3046,64.8057,66.305,17596386,
300199.SZ,∫≤”Ó“©“µ,2020-08-18,66.6382,69.0539,66.0551,68.2209,19276276,
300199.SZ,∫≤”Ó“©“µ,2020-08-19,68.2209,68.3875,65.3055,65.3888,14236076,
300199.SZ,∫≤”Ó“©“µ,2020-08-20,64.5558,66.5549,63.9727,64.3892,8244937,
300199.SZ,∫≤”Ó“©“µ,2020-08-21,64.7224,67.3046,64.3059,65.8053,11223963,
300199.SZ,∫≤”Ó“©“µ,2020-08-24,65.6387,65.9718,62.9731,63.9727,12143942,
300199.SZ,∫≤”Ó“©“µ,2020-08-25,64.1393,65.3888,63.223,64.4725,9985616,
300199.SZ,∫≤”Ó“©“µ,2020-08-26,64.4725,66.9714,63.8894,64.5558,13308690,
300199.SZ,∫≤”Ó“©“µ,2020-08-27,64.5558,64.8057,61.8903,63.4729,12312830,
300199.SZ,∫≤”Ó“©“µ,2020-08-28,63.4729,65.722,62.8065,65.722,11707810,
300199.SZ,∫≤”Ó“©“µ,2020-08-31,65.6387,66.2217,64.7224,64.8057,9536347,
300199.SZ,∫≤”Ó“©“µ,2020-09-01,64.3892,64.3892,63.1397,63.5562,8054645,
300199.SZ,∫≤”Ó“©“µ,2020-09-02,64.1393,68.1376,63.5562,67.2213,19497157,
300199.SZ,∫≤”Ó“©“µ,2020-09-03,66.8881,74.5515,66.6382,71.2196,38469571,
300199.SZ,∫≤”Ó“©“µ,2020-09-04,68.7207,72.9689,67.6378,71.3862,23186688,
300199.SZ,∫≤”Ó“©“µ,2020-09-07,71.053,74.2183,70.3033,71.2196,24041384,
300199.SZ,∫≤”Ó“©“µ,2020-09-08,71.7194,73.7185,70.1367,73.6352,21266877,
300199.SZ,∫≤”Ó“©“µ,2020-09-09,72.4691,74.4682,69.8868,73.3021,24897422,
300199.SZ,∫≤”Ó“©“µ,2020-09-10,72.4691,73.2188,63.3063,63.6395,24524920,
300199.SZ,∫≤”Ó“©“µ,2020-09-11,63.1397,76.3841,62.8898,76.3841,58643786,
300199.SZ,∫≤”Ó“©“µ,2020-09-14,75.1346,82.2982,75.1346,79.0496,64156102,
300199.SZ,∫≤”Ó“©“µ,2020-09-15,77.4669,78.2166,73.0522,74.3016,38952129,
300199.SZ,∫≤”Ó“©“µ,2020-09-16,74.135,74.3849,69.9701,72.3858,25835844,
300199.SZ,∫≤”Ó“©“µ,2020-09-17,72.1359,76.3841,71.3862,72.5524,26057200,
300199.SZ,∫≤”Ó“©“µ,2020-09-18,72.2192,73.1355,69.8035,71.2196,19092202,
300199.SZ,∫≤”Ó“©“µ,2020-09-21,71.1363,72.0526,69.5537,69.7203,14713928,
300199.SZ,∫≤”Ó“©“µ,2020-09-22,69.5537,76.0509,68.7207,72.8023,29518628,
300199.SZ,∫≤”Ó“©“µ,2020-09-23,72.3858,74.7181,71.053,73.2188,20061932,
300199.SZ,∫≤”Ó“©“µ,2020-09-24,71.9693,79.0496,71.9693,75.0513,41819500,
300199.SZ,∫≤”Ó“©“µ,2020-09-25,74.135,78.2166,73.3021,73.3021,27871700,
300199.SZ,∫≤”Ó“©“µ,2020-09-28,74.135,76.2175,69.3038,69.3038,23184077,
300199.SZ,∫≤”Ó“©“µ,2020-09-29,69.8868,71.1363,67.5545,68.3042,14550100,
300199.SZ,∫≤”Ó“©“µ,2020-09-30,69.1372,69.8035,65.1389,66.4716,14220667,
300199.SZ,∫≤”Ó“©“µ,2020-10-09,67.0547,70.6365,66.6382,69.637,15190922,
300199.SZ,∫≤”Ó“©“µ,2020-10-12,70.8031,72.0526,69.1372,71.886,17980589,
300199.SZ,∫≤”Ó“©“µ,2020-10-13,72.0526,74.135,70.6365,73.1355,22764964,
300199.SZ,∫≤”Ó“©“µ,2020-10-14,72.3025,73.9684,70.6365,71.8027,15683004,
300199.SZ,∫≤”Ó“©“µ,2020-10-15,71.5528,71.7194,68.804,69.1372,13024424,
300199.SZ,∫≤”Ó“©“µ,2020-10-16,69.0539,71.886,67.5545,71.6361,16117116,
300199.SZ,∫≤”Ó“©“µ,2020-10-19,71.6361,77.8834,71.6361,73.7185,35298837,
300199.SZ,∫≤”Ó“©“µ,2020-10-20,74.8847,76.0509,71.886,73.8018,21197929,
300199.SZ,∫≤”Ó“©“µ,2020-10-21,74.135,79.1329,74.135,76.3841,34528288,
300199.SZ,∫≤”Ó“©“µ,2020-10-22,77.3003,77.3003,72.719,76.9672,25964852,
300199.SZ,∫≤”Ó“©“µ,2020-10-23,76.3841,76.3841,71.886,71.886,25861742,
300199.SZ,∫≤”Ó“©“µ,2020-10-26,71.8027,73.9684,70.7198,72.3025,15010769,
300199.SZ,∫≤”Ó“©“µ,2020-10-27,73.0522,73.6352,70.1367,70.6365,13846580,
300199.SZ,∫≤”Ó“©“µ,2020-10-28,70.8864,71.3862,67.138,68.6374,17301170,
300199.SZ,∫≤”Ó“©“µ,2020-10-29,67.4712,71.2196,67.4712,70.0534,14594840,
300199.SZ,∫≤”Ó“©“µ,2020-10-30,69.4704,70.0534,65.3888,65.6387,18051123,
300199.SZ,∫≤”Ó“©“µ,2020-11-02,65.3888,66.3883,62.8898,63.5562,11863638,
300199.SZ,∫≤”Ó“©“µ,2020-11-03,63.5562,65.3055,62.8065,64.9723,9092364,
300199.SZ,∫≤”Ó“©“µ,2020-11-04,65.0556,65.9718,63.1397,63.4729,8255900,
300199.SZ,∫≤”Ó“©“µ,2020-11-05,64.3059,66.3883,63.8894,64.3059,11257500,
300199.SZ,∫≤”Ó“©“µ,2020-11-06,63.8061,64.3892,61.5571,61.8903,13220500,
300199.SZ,∫≤”Ó“©“µ,2020-11-09,62.9731,64.1393,62.39,62.8065,16239600,
300199.SZ,∫≤”Ó“©“µ,2020-11-10,64.1393,68.2209,62.8898,66.7215,27879081,
300199.SZ,∫≤”Ó“©“µ,2020-11-11,66.5549,66.5549,62.9731,63.1397,15033100,
300199.SZ,∫≤”Ó“©“µ,2020-11-12,63.1397,64.7224,62.7232,63.9727,6866600,
300199.SZ,∫≤”Ó“©“µ,2020-11-13,63.8061,63.8061,61.8903,62.3067,8549700,
300199.SZ,∫≤”Ó“©“µ,2020-11-16,62.3067,67.0547,62.0569,65.4721,17477300,
300199.SZ,∫≤”Ó“©“µ,2020-11-17,65.2222,68.3042,64.8057,67.2213,22643238,
300199.SZ,∫≤”Ó“©“µ,2020-11-18,67.0547,67.6378,64.5558,65.3888,12963843,
300199.SZ,∫≤”Ó“©“µ,2020-11-19,65.4721,67.0547,64.3059,65.3055,10965520,
300199.SZ,∫≤”Ó“©“µ,2020-11-20,65.8886,66.1384,64.4725,65.3055,7396950,
300199.SZ,∫≤”Ó“©“µ,2020-11-23,65.4721,66.0551,64.6391,65.1389,7488764,
300199.SZ,∫≤”Ó“©“µ,2020-11-24,65.1389,65.3055,63.1397,63.8894,9601157,
300199.SZ,∫≤”Ó“©“µ,2020-11-25,64.1393,64.4725,62.6399,62.8065,6261368,
300199.SZ,∫≤”Ó“©“µ,2020-11-26,62.8065,63.223,61.9736,62.0569,5200200,
300199.SZ,∫≤”Ó“©“µ,2020-11-27,61.9736,62.8898,61.9736,62.4733,4096510,
300199.SZ,∫≤”Ó“©“µ,2020-11-30,62.8898,63.4729,62.2234,62.2234,6452565,
300199.SZ,∫≤”Ó“©“µ,2020-12-01,62.5566,63.3896,62.1402,62.4733,7693155,
300199.SZ,∫≤”Ó“©“µ,2020-12-02,62.39,62.6399,61.7237,62.2234,5603775,
300199.SZ,∫≤”Ó“©“µ,2020-12-03,62.3067,63.7228,62.1402,62.6399,10624539,
300199.SZ,∫≤”Ó“©“µ,2020-12-04,63.1397,63.6395,62.3067,62.5566,10548232,
300199.SZ,∫≤”Ó“©“µ,2020-12-07,62.4733,63.0564,59.3913,59.7245,13270564,
300199.SZ,∫≤”Ó“©“µ,2020-12-08,59.5579,60.141,57.892,58.3918,9581164,
300199.SZ,∫≤”Ó“©“µ,2020-12-09,58.7249,61.0573,57.8087,60.0577,11384021,
300199.SZ,∫≤”Ó“©“µ,2020-12-10,59.6412,61.807,58.5583,58.6416,8293960,
300199.SZ,∫≤”Ó“©“µ,2020-12-11,58.8915,63.5562,57.4755,62.39,21188856,
300199.SZ,∫≤”Ó“©“µ,2020-12-14,62.4733,63.6395,61.3072,63.223,11789353,
300199.SZ,∫≤”Ó“©“µ,2020-12-15,63.223,63.6395,61.4738,61.6404,9024400,
300199.SZ,∫≤”Ó“©“µ,2020-12-16,61.6404,62.0569,60.4742,60.4742,6384586,
300199.SZ,∫≤”Ó“©“µ,2020-12-17,60.7241,62.1402,60.3076,60.8074,8606962,
300199.SZ,∫≤”Ó“©“µ,2020-12-18,60.3076,60.8074,59.2247,59.7245,6402283,
300199.SZ,∫≤”Ó“©“µ,2020-12-21,59.9744,63.3063,59.3913,62.5566,11021547,
300199.SZ,∫≤”Ó“©“µ,2020-12-22,62.4733,63.5562,61.6404,62.3067,12571166,
300199.SZ,∫≤”Ó“©“µ,2020-12-23,62.3067,62.6399,60.6408,61.0573,7399500,
300199.SZ,∫≤”Ó“©“µ,2020-12-24,61.1406,61.1406,58.3085,58.5583,8842175,
300199.SZ,∫≤”Ó“©“µ,2020-12-25,58.2252,58.9748,58.1419,58.3918,5300283,
300199.SZ,∫≤”Ó“©“µ,2020-12-28,58.475,58.5583,55.1431,55.4763,10263554,
300199.SZ,∫≤”Ó“©“µ,2020-12-29,55.2264,56.5592,54.8932,55.1431,6393100,
300199.SZ,∫≤”Ó“©“µ,2020-12-30,55.1431,55.8928,54.2269,55.0598,5437800,
300199.SZ,∫≤”Ó“©“µ,2020-12-31,54.9765,56.0594,54.9765,55.393,4174181,
300199.SZ,∫≤”Ó“©“µ,2021-01-04,55.5596,55.7262,54.3102,55.393,6968470,
300199.SZ,∫≤”Ó“©“µ,2021-01-05,55.3097,55.7262,51.3947,52.1444,13361534,
300199.SZ,∫≤”Ó“©“µ,2021-01-06,51.0615,53.6438,51.0615,52.9774,9163796,
300199.SZ,∫≤”Ó“©“µ,2021-01-07,52.2277,52.4776,48.6459,48.9791,16612292,
300199.SZ,∫≤”Ó“©“µ,2021-01-08,48.3127,50.2286,46.6468,49.0624,11625962,
300199.SZ,∫≤”Ó“©“µ,2021-01-11,48.7292,49.3956,47.1465,48.6459,10528892,
300199.SZ,∫≤”Ó“©“µ,2021-01-12,48.1461,49.6455,47.563,48.1461,6757578,
300199.SZ,∫≤”Ó“©“µ,2021-01-13,47.8129,48.6459,46.7301,47.1465,5809931,
300199.SZ,∫≤”Ó“©“µ,2021-01-14,47.4797,47.4797,46.0637,46.7301,5506505,
300199.SZ,∫≤”Ó“©“µ,2021-01-15,46.5635,49.0624,46.5635,48.4793,6195182,
300199.SZ,∫≤”Ó“©“µ,2021-01-18,48.4793,50.3952,47.7296,49.7288,5488500,
300199.SZ,∫≤”Ó“©“µ,2021-01-19,49.229,50.6451,49.1457,49.8121,4909900,
300199.SZ,∫≤”Ó“©“µ,2021-01-20,49.3956,50.7284,48.9791,49.229,4955308,
300199.SZ,∫≤”Ó“©“µ,2021-01-21,49.229,51.0615,49.229,49.8121,7124337,
300199.SZ,∫≤”Ó“©“µ,2021-01-22,49.5622,50.3952,48.7292,48.9791,5413513,
