¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600966.SH,≤©ª„÷Ω“µ,2019-11-22,32.9122,33.1899,32.0095,32.4956,7561193,
600966.SH,≤©ª„÷Ω“µ,2019-11-25,32.4956,32.6345,31.3846,32.0095,7774435,
600966.SH,≤©ª„÷Ω“µ,2019-11-26,31.8707,33.676,31.8707,33.1205,9148985,
600966.SH,≤©ª„÷Ω“µ,2019-11-27,32.9816,34.4398,32.9816,34.0926,9859954,
600966.SH,≤©ª„÷Ω“µ,2019-11-28,34.3009,34.3009,33.1899,33.2594,7492798,
600966.SH,≤©ª„÷Ω“µ,2019-11-29,33.6066,34.162,33.3288,33.7454,8079006,
600966.SH,≤©ª„÷Ω“µ,2019-12-02,33.3982,33.8843,33.0511,33.2594,5066700,
600966.SH,≤©ª„÷Ω“µ,2019-12-03,33.6066,33.6066,32.9122,33.0511,3767006,
600966.SH,≤©ª„÷Ω“µ,2019-12-04,33.0511,33.1205,32.1484,32.4956,6241665,
600966.SH,≤©ª„÷Ω“µ,2019-12-05,32.4956,33.0511,32.3567,32.565,4123000,
600966.SH,≤©ª„÷Ω“µ,2019-12-06,32.8428,33.5371,32.079,33.5371,8340451,
600966.SH,≤©ª„÷Ω“µ,2019-12-09,33.5371,34.5092,33.3288,34.3009,12459258,
600966.SH,≤©ª„÷Ω“µ,2019-12-10,34.3703,34.9258,34.3009,34.9258,11786309,
600966.SH,≤©ª„÷Ω“µ,2019-12-11,34.6481,35.4813,34.6481,35.4119,9922480,
600966.SH,≤©ª„÷Ω“µ,2019-12-12,35.4119,36.0368,35.0647,35.4119,14867600,
600966.SH,≤©ª„÷Ω“µ,2019-12-13,35.6896,36.0368,35.2036,35.273,26609571,
600966.SH,≤©ª„÷Ω“µ,2019-12-16,35.4813,36.0368,34.9953,35.8979,16687800,
600966.SH,≤©ª„÷Ω“µ,2019-12-17,35.8285,36.1757,35.2036,35.4119,17543298,
600966.SH,≤©ª„÷Ω“µ,2019-12-18,35.4119,35.5507,34.6481,34.7175,13744371,
600966.SH,≤©ª„÷Ω“µ,2019-12-19,34.9258,34.9258,33.8149,33.8149,10552200,
600966.SH,≤©ª„÷Ω“µ,2019-12-20,34.162,34.162,32.8428,32.8428,11843945,
600966.SH,≤©ª„÷Ω“µ,2019-12-23,32.7733,33.1205,32.3567,32.6345,9611102,
600966.SH,≤©ª„÷Ω“µ,2019-12-24,32.7039,33.7454,32.4956,33.2594,12445784,
600966.SH,≤©ª„÷Ω“µ,2019-12-25,33.3288,33.5371,32.9816,33.5371,7174112,
600966.SH,≤©ª„÷Ω“µ,2019-12-26,33.6066,33.7454,33.1205,33.3982,6265393,
600966.SH,≤©ª„÷Ω“µ,2019-12-27,33.3288,34.3009,32.8428,33.5371,13314093,
600966.SH,≤©ª„÷Ω“µ,2019-12-30,33.5371,36.87,33.3288,36.87,26518999,
600966.SH,≤©ª„÷Ω“µ,2019-12-31,36.87,36.87,36.87,36.87,0,
600966.SH,≤©ª„÷Ω“µ,2020-01-02,40.5501,40.5501,40.5501,40.5501,4387990,
600966.SH,≤©ª„÷Ω“µ,2020-01-03,44.5773,44.5773,37.7727,38.1893,74644471,
600966.SH,≤©ª„÷Ω“µ,2020-01-06,40.6195,42.0082,39.8557,41.3138,88056234,
600966.SH,≤©ª„÷Ω“µ,2020-01-07,40.2723,41.7305,39.3002,40.6889,61110851,
600966.SH,≤©ª„÷Ω“µ,2020-01-08,40.5501,40.6195,38.467,38.8142,44118661,
600966.SH,≤©ª„÷Ω“µ,2020-01-09,38.8142,40.8278,38.6059,39.8557,31147792,
600966.SH,≤©ª„÷Ω“µ,2020-01-10,39.9251,41.4527,38.8836,40.8972,30945591,
600966.SH,≤©ª„÷Ω“µ,2020-01-13,40.6195,41.7999,40.4112,41.5916,20652400,
600966.SH,≤©ª„÷Ω“µ,2020-01-14,41.3833,45.7577,40.8972,44.6467,41345856,
600966.SH,≤©ª„÷Ω“µ,2020-01-15,44.5079,49.0906,44.1607,48.4657,81248203,
600966.SH,≤©ª„÷Ω“µ,2020-01-16,47.4936,51.1042,47.0075,47.0075,69308472,
600966.SH,≤©ª„÷Ω“µ,2020-01-17,47.077,49.7849,46.3826,48.049,38505592,
600966.SH,≤©ª„÷Ω“µ,2020-01-20,51.0347,52.8401,49.0211,50.1321,45028161,
600966.SH,≤©ª„÷Ω“µ,2020-01-21,49.2989,50.3404,48.6045,49.2989,25302227,
600966.SH,≤©ª„÷Ω“µ,2020-01-22,48.5351,50.9653,46.3826,49.7849,28916894,
600966.SH,≤©ª„÷Ω“µ,2020-01-23,49.7849,50.6876,47.2853,48.1879,26602295,
600966.SH,≤©ª„÷Ω“µ,2020-02-03,43.3969,43.3969,43.3969,43.3969,3844800,
600966.SH,≤©ª„÷Ω“µ,2020-02-04,39.0919,42.2859,39.0919,41.4527,95340209,
600966.SH,≤©ª„÷Ω“µ,2020-02-05,40.8278,45.6188,40.8278,45.6188,52598413,
600966.SH,≤©ª„÷Ω“µ,2020-02-06,45.6188,49.4377,44.9245,47.7019,42055587,
600966.SH,≤©ª„÷Ω“µ,2020-02-07,48.1879,48.1879,45.3411,46.3826,31511392,
600966.SH,≤©ª„÷Ω“µ,2020-02-10,46.3826,48.3962,45.2022,47.6324,21794457,
600966.SH,≤©ª„÷Ω“µ,2020-02-11,47.563,48.1879,46.5215,46.7298,25308357,
600966.SH,≤©ª„÷Ω“µ,2020-02-12,47.077,47.3547,46.3826,47.1464,14980980,
600966.SH,≤©ª„÷Ω“µ,2020-02-13,47.077,49.0211,46.5909,47.1464,29285631,
600966.SH,≤©ª„÷Ω“µ,2020-02-14,46.8686,47.4936,46.5909,47.4936,14081790,
600966.SH,≤©ª„÷Ω“µ,2020-02-17,47.4936,50.271,46.9381,49.2989,25650270,
600966.SH,≤©ª„÷Ω“µ,2020-02-18,48.674,52.0068,48.5351,49.7849,27128386,
600966.SH,≤©ª„÷Ω“µ,2020-02-19,49.2989,51.0347,48.9517,49.2989,20436881,
600966.SH,≤©ª„÷Ω“µ,2020-02-20,49.3683,51.2431,49.16,50.6876,26577847,
600966.SH,≤©ª„÷Ω“µ,2020-02-21,50.3404,51.6597,50.0627,51.1736,19459390,
600966.SH,≤©ª„÷Ω“µ,2020-02-24,50.6876,51.5208,50.4098,50.8959,21812604,
600966.SH,≤©ª„÷Ω“µ,2020-02-25,49.7849,50.4098,48.8823,49.8544,28439789,
600966.SH,≤©ª„÷Ω“µ,2020-02-26,49.2989,50.3404,48.049,48.9517,20010619,
600966.SH,≤©ª„÷Ω“µ,2020-02-27,49.5766,49.646,47.4241,47.7019,19473670,
600966.SH,≤©ª„÷Ω“µ,2020-02-28,45.3411,47.077,43.8135,43.8829,23290128,
600966.SH,≤©ª„÷Ω“µ,2020-03-02,44.369,47.4936,44.369,46.5215,19856306,
600966.SH,≤©ª„÷Ω“µ,2020-03-03,47.4936,49.2294,46.5215,46.6603,23127664,
600966.SH,≤©ª„÷Ω“µ,2020-03-04,46.3132,48.049,46.3132,47.4936,15388058,
600966.SH,≤©ª„÷Ω“µ,2020-03-05,48.3962,50.3404,47.4241,50.271,34430438,
600966.SH,≤©ª„÷Ω“µ,2020-03-06,49.4377,55.2703,49.0906,55.2703,62150692,
600966.SH,≤©ª„÷Ω“µ,2020-03-09,55.4092,60.0613,51.5902,58.742,65982560,
600966.SH,≤©ª„÷Ω“µ,2020-03-10,57.7005,64.644,56.0341,62.6998,57369324,
600966.SH,≤©ª„÷Ω“µ,2020-03-11,61.6583,64.644,59.367,61.1723,45381506,
600966.SH,≤©ª„÷Ω“µ,2020-03-12,60.1307,62.4915,57.8394,58.256,39057456,
600966.SH,≤©ª„÷Ω“µ,2020-03-13,53.465,59.9919,52.7706,58.1866,33226807,
600966.SH,≤©ª„÷Ω“µ,2020-03-16,58.4643,62.561,57.0062,57.5616,38403988,
600966.SH,≤©ª„÷Ω“µ,2020-03-17,58.8115,59.7141,54.3676,56.7979,32914347,
600966.SH,≤©ª„÷Ω“µ,2020-03-18,58.0477,58.5337,54.3676,54.5065,24130262,
600966.SH,≤©ª„÷Ω“µ,2020-03-19,53.7427,54.7842,52.2151,53.7427,20577520,
600966.SH,≤©ª„÷Ω“µ,2020-03-20,54.5759,58.3254,53.7427,57.9783,26273666,
600966.SH,≤©ª„÷Ω“µ,2020-03-23,56.0341,57.2145,53.8121,54.8537,30346459,
600966.SH,≤©ª„÷Ω“µ,2020-03-24,56.2424,56.659,53.465,54.9925,16379682,
600966.SH,≤©ª„÷Ω“µ,2020-03-25,56.3118,56.7284,52.0763,54.8537,31893852,
600966.SH,≤©ª„÷Ω“µ,2020-03-26,53.7427,58.742,53.2567,57.0756,31949770,
600966.SH,≤©ª„÷Ω“µ,2020-03-27,56.9367,58.742,55.6869,56.1729,23521336,
600966.SH,≤©ª„÷Ω“µ,2020-03-30,56.0341,56.7979,54.4371,54.7148,12017009,
600966.SH,≤©ª„÷Ω“µ,2020-03-31,55.2008,56.7979,54.1593,54.3676,15670605,
600966.SH,≤©ª„÷Ω“µ,2020-04-01,54.0899,54.9231,51.3125,52.1457,26556355,
600966.SH,≤©ª„÷Ω“µ,2020-04-02,51.3125,52.9095,49.3683,52.5623,19465603,
600966.SH,≤©ª„÷Ω“µ,2020-04-03,52.6318,53.2567,50.9653,51.3125,12677744,
600966.SH,≤©ª„÷Ω“µ,2020-04-07,51.9374,53.1872,51.5208,52.354,18966269,
600966.SH,≤©ª„÷Ω“µ,2020-04-08,52.354,52.9095,50.9653,52.4234,14220656,
600966.SH,≤©ª„÷Ω“µ,2020-04-09,52.7012,53.0484,51.7985,52.0068,13941700,
600966.SH,≤©ª„÷Ω“µ,2020-04-10,52.0763,52.2846,49.4377,49.8544,17205872,
600966.SH,≤©ª„÷Ω“µ,2020-04-13,49.4377,51.5208,48.2573,51.4514,20080502,
600966.SH,≤©ª„÷Ω“µ,2020-04-14,51.4514,52.9095,50.6876,52.354,13200768,
600966.SH,≤©ª„÷Ω“µ,2020-04-15,52.1457,53.7427,51.7985,52.4929,11488424,
600966.SH,≤©ª„÷Ω“µ,2020-04-16,52.4929,53.2567,51.5902,52.7706,7344368,
600966.SH,≤©ª„÷Ω“µ,2020-04-17,52.7012,55.3397,52.6318,54.1593,15743800,
600966.SH,≤©ª„÷Ω“µ,2020-04-20,54.3676,54.5065,51.5902,52.0763,14026396,
600966.SH,≤©ª„÷Ω“µ,2020-04-21,52.2846,52.2846,49.8544,50.4098,20936365,
600966.SH,≤©ª„÷Ω“µ,2020-04-22,49.9932,51.1042,49.5072,50.3404,11346657,
600966.SH,≤©ª„÷Ω“µ,2020-04-23,50.0627,51.0347,49.3683,49.7155,12866300,
600966.SH,≤©ª„÷Ω“µ,2020-04-24,49.5072,50.5487,47.0075,49.7155,27445516,
600966.SH,≤©ª„÷Ω“µ,2020-04-27,49.3683,49.7155,47.9796,48.1879,14052460,
600966.SH,≤©ª„÷Ω“µ,2020-04-28,48.8128,51.5208,48.6045,50.8959,27386749,
600966.SH,≤©ª„÷Ω“µ,2020-04-29,50.6876,51.3819,49.646,50.757,18914144,
600966.SH,≤©ª„÷Ω“µ,2020-04-30,50.8264,54.3676,50.6181,53.465,23518568,
600966.SH,≤©ª„÷Ω“µ,2020-05-06,52.0763,55.4786,52.0763,54.0205,17823094,
600966.SH,≤©ª„÷Ω“µ,2020-05-07,54.6454,54.7148,52.7706,52.8401,14810388,
600966.SH,≤©ª„÷Ω“µ,2020-05-08,53.1178,56.9367,53.1178,56.2424,26374423,
600966.SH,≤©ª„÷Ω“µ,2020-05-11,56.2424,59.2281,55.6175,56.4507,25930972,
600966.SH,≤©ª„÷Ω“µ,2020-05-12,56.7284,59.0198,55.8258,57.4228,21789206,
600966.SH,≤©ª„÷Ω“µ,2020-05-13,56.9367,58.0477,56.5201,56.659,12181232,
600966.SH,≤©ª„÷Ω“µ,2020-05-14,56.659,57.5616,56.1035,56.5201,8041022,
600966.SH,≤©ª„÷Ω“µ,2020-05-15,56.7979,57.0756,55.6869,55.9646,9999071,
600966.SH,≤©ª„÷Ω“µ,2020-05-18,55.9646,59.1586,55.6175,58.3254,19912980,
600966.SH,≤©ª„÷Ω“µ,2020-05-19,58.9503,63.1859,58.8115,62.8387,26504082,
600966.SH,≤©ª„÷Ω“µ,2020-05-20,62.3527,63.7414,60.7557,61.1028,26409845,
600966.SH,≤©ª„÷Ω“µ,2020-05-21,62.0055,62.6304,60.5473,60.8251,19707546,
600966.SH,≤©ª„÷Ω“µ,2020-05-22,61.45,62.3527,59.9919,61.3111,18273274,
600966.SH,≤©ª„÷Ω“µ,2020-05-25,61.3111,61.3111,57.9088,59.2975,16463114,
600966.SH,≤©ª„÷Ω“µ,2020-05-26,59.7141,60.6862,58.8115,59.2975,11551856,
600966.SH,≤©ª„÷Ω“µ,2020-05-27,59.7141,62.0749,59.367,60.964,15084141,
600966.SH,≤©ª„÷Ω“µ,2020-05-28,61.1723,61.45,58.4643,58.8115,14217879,
600966.SH,≤©ª„÷Ω“µ,2020-05-29,59.1586,60.6168,58.8115,59.1586,9815919,
600966.SH,≤©ª„÷Ω“µ,2020-06-01,59.0198,64.5746,58.8115,63.6719,28753459,
600966.SH,≤©ª„÷Ω“µ,2020-06-02,63.5331,67.6297,63.5331,66.5188,37768333,
600966.SH,≤©ª„÷Ω“µ,2020-06-03,66.4493,67.7686,64.8523,66.3105,19072757,
600966.SH,≤©ª„÷Ω“µ,2020-06-04,66.6576,68.3935,65.9633,66.7965,19033532,
600966.SH,≤©ª„÷Ω“µ,2020-06-05,66.8659,68.1852,66.3105,67.2825,18086690,
600966.SH,≤©ª„÷Ω“µ,2020-06-08,67.6297,68.1158,64.3663,65.1995,24266350,
600966.SH,≤©ª„÷Ω“µ,2020-06-09,64.7134,65.5467,63.1164,64.158,21512465,
600966.SH,≤©ª„÷Ω“µ,2020-06-10,64.4357,65.4772,63.4636,64.0885,16299103,
600966.SH,≤©ª„÷Ω“µ,2020-06-11,63.6719,63.7414,60.6862,60.8251,28919766,
600966.SH,≤©ª„÷Ω“µ,2020-06-12,60.0613,61.6583,59.0198,59.7141,21788828,
600966.SH,≤©ª„÷Ω“µ,2020-06-15,59.5753,60.2002,58.8809,59.1586,13195369,
600966.SH,≤©ª„÷Ω“µ,2020-06-16,59.5753,62.7693,59.2281,62.2138,22364412,
600966.SH,≤©ª„÷Ω“µ,2020-06-17,62.6998,64.0885,61.3111,63.1859,16423398,
600966.SH,≤©ª„÷Ω“µ,2020-06-18,63.3247,63.6025,61.3111,63.1164,11624494,
600966.SH,≤©ª„÷Ω“µ,2020-06-19,63.1859,64.2274,62.9081,63.047,11773672,
600966.SH,≤©ª„÷Ω“µ,2020-06-22,63.5331,65.1995,63.2553,63.3942,16225691,
600966.SH,≤©ª„÷Ω“µ,2020-06-23,63.3942,64.2274,62.561,63.2553,16537806,
600966.SH,≤©ª„÷Ω“µ,2020-06-24,63.8108,65.9633,63.2553,64.4357,17805644,
600966.SH,≤©ª„÷Ω“µ,2020-06-29,66.7965,70.8932,66.0327,69.435,56086424,
600966.SH,≤©ª„÷Ω“µ,2020-06-30,69.9905,72.0041,69.6433,70.4766,27307295,
600966.SH,≤©ª„÷Ω“µ,2020-07-01,71.1709,72.0736,68.949,70.6849,26813764,
600966.SH,≤©ª„÷Ω“µ,2020-07-02,71.1709,71.3098,67.4908,68.0463,25295287,
600966.SH,≤©ª„÷Ω“µ,2020-07-03,68.6018,69.2267,66.6576,68.1852,18227250,
600966.SH,≤©ª„÷Ω“µ,2020-07-06,68.5324,70.7543,67.4908,70.6154,35079893,
600966.SH,≤©ª„÷Ω“µ,2020-07-07,70.6849,70.8237,68.6018,69.3656,26035772,
600966.SH,≤©ª„÷Ω“µ,2020-07-08,69.5045,71.7958,69.0184,70.9626,24372761,
600966.SH,≤©ª„÷Ω“µ,2020-07-09,71.032,71.9347,69.1573,70.7543,29328236,
600966.SH,≤©ª„÷Ω“µ,2020-07-10,70.4766,75.0593,69.5045,71.9347,31250299,
600966.SH,≤©ª„÷Ω“µ,2020-07-13,71.7958,73.3234,71.1709,72.6985,24938008,
600966.SH,≤©ª„÷Ω“µ,2020-07-14,72.6985,73.1151,69.435,71.1015,31205328,
600966.SH,≤©ª„÷Ω“µ,2020-07-15,70.6154,74.0177,70.6154,72.9068,28432037,
600966.SH,≤©ª„÷Ω“µ,2020-07-16,75.1329,75.1329,70.9589,70.9589,28839033,
600966.SH,≤©ª„÷Ω“µ,2020-07-17,70.8893,77.1504,70.4719,76.5939,40043028,
600966.SH,≤©ª„÷Ω“µ,2020-07-20,76.5939,83.2028,76.3156,81.6027,35939473,
600966.SH,≤©ª„÷Ω“µ,2020-07-21,80.4201,81.0462,78.2635,80.2809,23248715,
600966.SH,≤©ª„÷Ω“µ,2020-07-22,79.794,80.6288,78.6113,80.2114,14967834,
600966.SH,≤©ª„÷Ω“µ,2020-07-23,79.0287,81.3245,76.733,77.4287,24201612,
600966.SH,≤©ª„÷Ω“µ,2020-07-24,77.4982,80.7679,75.0634,77.5678,23307292,
600966.SH,≤©ª„÷Ω“µ,2020-07-27,78.4722,80.0027,75.4808,78.9592,16776593,
600966.SH,≤©ª„÷Ω“µ,2020-07-28,79.5853,81.8114,77.9156,81.8114,20962454,
600966.SH,≤©ª„÷Ω“µ,2020-07-29,82.2984,83.8985,80.8375,81.394,27265483,
600966.SH,≤©ª„÷Ω“µ,2020-07-30,81.2549,86.9594,80.9766,86.9594,27331498,
600966.SH,≤©ª„÷Ω“µ,2020-07-31,85.7768,89.3247,84.5246,87.516,23551367,
600966.SH,≤©ª„÷Ω“µ,2020-08-03,88.2116,88.3508,86.2637,87.3768,16899555,
600966.SH,≤©ª„÷Ω“µ,2020-08-04,87.3073,90.9943,85.9159,89.6726,21606092,
600966.SH,≤©ª„÷Ω“µ,2020-08-05,88.9769,94.6814,88.3508,94.1944,23753094,
600966.SH,≤©ª„÷Ω“µ,2020-08-06,93.5683,102.2643,92.8727,99.8294,29735502,
600966.SH,≤©ª„÷Ω“µ,2020-08-07,100.5251,100.5251,91.6205,93.5683,35756942,
600966.SH,≤©ª„÷Ω“µ,2020-08-10,93.5683,95.4467,89.6726,91.0639,21867427,
600966.SH,≤©ª„÷Ω“µ,2020-08-11,91.1335,92.177,86.3333,86.542,29542079,
600966.SH,≤©ª„÷Ω“µ,2020-08-12,86.8899,87.3768,82.7158,85.6376,18463347,
600966.SH,≤©ª„÷Ω“µ,2020-08-13,86.055,93.4988,85.2202,89.7421,28386003,
600966.SH,≤©ª„÷Ω“µ,2020-08-14,88.9073,91.3422,87.1681,89.2552,16133522,
600966.SH,≤©ª„÷Ω“µ,2020-08-17,89.2552,93.2205,86.9594,93.0814,17882371,
600966.SH,≤©ª„÷Ω“µ,2020-08-18,93.0814,96.4206,92.0379,95.1684,17059616,
600966.SH,≤©ª„÷Ω“µ,2020-08-19,95.238,98.7859,94.4727,95.1684,15631368,
600966.SH,≤©ª„÷Ω“µ,2020-08-20,95.238,98.1598,93.6379,95.0988,13134326,
600966.SH,≤©ª„÷Ω“µ,2020-08-21,96.5597,101.4295,96.5597,99.0642,21650210,
600966.SH,≤©ª„÷Ω“µ,2020-08-24,99.899,103.8643,99.899,103.1687,19570253,
600966.SH,≤©ª„÷Ω“µ,2020-08-25,104.6991,105.8818,95.7945,96.0032,33852645,
600966.SH,≤©ª„÷Ω“µ,2020-08-26,93.2901,97.7424,90.8552,92.5944,31612540,
600966.SH,≤©ª„÷Ω“µ,2020-08-27,93.7075,100.0381,88.3508,91.6205,34730086,
600966.SH,≤©ª„÷Ω“µ,2020-08-28,93.3596,93.4988,89.0465,91.8292,19326306,
600966.SH,≤©ª„÷Ω“µ,2020-08-31,92.2466,97.7424,91.203,96.7684,23601081,
600966.SH,≤©ª„÷Ω“µ,2020-09-01,97.3946,98.4381,95.0293,98.0207,15867036,
600966.SH,≤©ª„÷Ω“µ,2020-09-02,98.0207,98.9946,94.264,96.2119,14107882,
600966.SH,≤©ª„÷Ω“µ,2020-09-03,97.4641,99.6903,96.1423,97.812,20459052,
600966.SH,≤©ª„÷Ω“µ,2020-09-04,96.0032,96.0032,92.1074,92.9422,19300619,
600966.SH,≤©ª„÷Ω“µ,2020-09-07,92.5248,92.5944,84.7333,85.1507,30577548,
600966.SH,≤©ª„÷Ω“µ,2020-09-08,86.1942,87.2377,82.6462,86.542,15031780,
600966.SH,≤©ª„÷Ω“µ,2020-09-09,85.0115,86.4725,82.4375,85.4985,21522084,
600966.SH,≤©ª„÷Ω“µ,2020-09-10,87.0986,87.0986,78.4722,79.0287,30514630,
600966.SH,≤©ª„÷Ω“µ,2020-09-11,77.2895,83.4115,76.9417,82.7854,27635124,
600966.SH,≤©ª„÷Ω“µ,2020-09-14,84.8724,88.9073,82.7854,87.7247,26407787,
600966.SH,≤©ª„÷Ω“µ,2020-09-15,88.0029,89.4639,86.8203,87.8638,18046595,
600966.SH,≤©ª„÷Ω“µ,2020-09-16,88.3508,89.7421,84.942,86.6812,18070797,
600966.SH,≤©ª„÷Ω“µ,2020-09-17,87.029,87.4464,84.455,85.0115,11710434,
600966.SH,≤©ª„÷Ω“µ,2020-09-18,86.2637,86.4029,83.8985,85.5681,15533613,
600966.SH,≤©ª„÷Ω“µ,2020-09-21,86.9594,91.69,86.9594,89.0465,28959362,
600966.SH,≤©ª„÷Ω“µ,2020-09-22,88.5595,88.9073,86.055,86.8899,15480055,
600966.SH,≤©ª„÷Ω“µ,2020-09-23,86.6116,89.3247,85.4289,86.8899,10948335,
600966.SH,≤©ª„÷Ω“µ,2020-09-24,85.6376,85.9159,82.9245,84.1767,16426615,
600966.SH,≤©ª„÷Ω“µ,2020-09-25,84.1072,85.3594,81.8114,82.7854,11095768,
600966.SH,≤©ª„÷Ω“µ,2020-09-28,82.7854,82.7854,82.7854,82.7854,0,
600966.SH,≤©ª„÷Ω“µ,2020-09-29,82.7854,83.3419,76.9417,80.0722,20064287,
600966.SH,≤©ª„÷Ω“µ,2020-09-30,80.9766,85.5681,79.307,83.6202,20027609,
600966.SH,≤©ª„÷Ω“µ,2020-10-09,84.7333,88.2812,84.1767,87.8638,17725431,
600966.SH,≤©ª„÷Ω“µ,2020-10-12,88.2116,88.9073,86.8203,87.029,14865614,
600966.SH,≤©ª„÷Ω“µ,2020-10-13,87.0986,87.7942,83.968,85.2202,13309011,
600966.SH,≤©ª„÷Ω“µ,2020-10-14,85.2202,85.9855,83.3419,83.8985,9233258,
600966.SH,≤©ª„÷Ω“µ,2020-10-15,84.7333,86.4029,83.8985,84.6637,8441363,
600966.SH,≤©ª„÷Ω“µ,2020-10-16,85.2202,87.0986,83.8985,86.1942,15812950,
600966.SH,≤©ª„÷Ω“µ,2020-10-19,87.0986,88.4203,85.0811,87.3768,14383915,
600966.SH,≤©ª„÷Ω“µ,2020-10-20,87.2377,92.5248,85.9855,91.2726,21854836,
600966.SH,≤©ª„÷Ω“µ,2020-10-21,92.7335,95.4467,89.4639,93.777,25090287,
600966.SH,≤©ª„÷Ω“µ,2020-10-22,92.7335,96.351,91.4813,95.3075,18745362,
600966.SH,≤©ª„÷Ω“µ,2020-10-23,96.0032,100.4555,93.4988,94.3336,28996441,
600966.SH,≤©ª„÷Ω“µ,2020-10-26,94.6814,94.8206,90.4378,93.1509,18938996,
600966.SH,≤©ª„÷Ω“µ,2020-10-27,92.8031,94.4727,91.3422,92.5944,11975765,
600966.SH,≤©ª„÷Ω“µ,2020-10-28,92.7335,93.9162,89.9508,92.3161,12566858,
600966.SH,≤©ª„÷Ω“µ,2020-10-29,91.0639,94.0553,90.1595,93.2901,21598564,
600966.SH,≤©ª„÷Ω“µ,2020-10-30,93.2901,94.8206,90.4378,90.9248,11139364,
600966.SH,≤©ª„÷Ω“µ,2020-11-02,91.8292,94.8901,90.9248,94.8206,19418286,
600966.SH,≤©ª„÷Ω“µ,2020-11-03,94.264,98.8555,92.9422,93.5683,18649459,
600966.SH,≤©ª„÷Ω“µ,2020-11-04,93.5683,97.3946,92.8031,96.351,13391204,
600966.SH,≤©ª„÷Ω“µ,2020-11-05,97.1163,98.5772,95.4467,97.0467,11486962,
600966.SH,≤©ª„÷Ω“µ,2020-11-06,97.1163,99.6903,96.0032,99.4816,21462941,
600966.SH,≤©ª„÷Ω“µ,2020-11-09,100.7338,102.6121,97.9511,101.4295,17308015,
600966.SH,≤©ª„÷Ω“µ,2020-11-10,100.6642,105.047,100.6642,101.9164,16935979,
600966.SH,≤©ª„÷Ω“µ,2020-11-11,101.986,102.96,97.3946,97.812,15234643,
600966.SH,≤©ª„÷Ω“µ,2020-11-12,98.4381,105.6731,98.4381,104.2817,24261386,
600966.SH,≤©ª„÷Ω“µ,2020-11-13,104.2122,105.7427,101.499,103.3774,14102267,
600966.SH,≤©ª„÷Ω“µ,2020-11-16,104.56,111.3081,104.2817,110.2646,42824457,
600966.SH,≤©ª„÷Ω“µ,2020-11-17,110.9602,113.256,106.4383,108.6645,25081909,
600966.SH,≤©ª„÷Ω“µ,2020-11-18,110.2646,112.4907,106.8557,109.0123,21813361,
600966.SH,≤©ª„÷Ω“µ,2020-11-19,107.8297,110.5428,107.0644,108.7341,16139251,
600966.SH,≤©ª„÷Ω“µ,2020-11-20,108.3862,110.195,107.134,109.8471,14584809,
600966.SH,≤©ª„÷Ω“µ,2020-11-23,109.9167,114.7169,109.4297,113.0473,23594280,
600966.SH,≤©ª„÷Ω“µ,2020-11-24,113.1168,114.9951,111.9342,113.3951,14460698,
600966.SH,≤©ª„÷Ω“µ,2020-11-25,113.3951,113.9516,104.3513,104.6296,32953461,
600966.SH,≤©ª„÷Ω“µ,2020-11-26,105.9514,106.9949,100.1077,102.8904,20586702,
600966.SH,≤©ª„÷Ω“µ,2020-11-27,104.2122,104.6296,101.7773,103.8643,10530681,
600966.SH,≤©ª„÷Ω“µ,2020-11-30,104.6296,104.6296,101.7773,102.96,18781388,
600966.SH,≤©ª„÷Ω“µ,2020-12-01,103.4469,106.7862,102.3339,105.9514,18441752,
600966.SH,≤©ª„÷Ω“µ,2020-12-02,105.6731,105.9514,96.6989,98.2294,43317849,
600966.SH,≤©ª„÷Ω“µ,2020-12-03,98.1598,98.5772,91.1335,95.7249,42196231,
600966.SH,≤©ª„÷Ω“µ,2020-12-04,95.238,97.6033,95.0293,96.4902,13855846,
600966.SH,≤©ª„÷Ω“µ,2020-12-07,97.1859,98.2294,95.4467,96.4206,12957088,
600966.SH,≤©ª„÷Ω“µ,2020-12-08,96.351,97.5337,95.1684,96.7684,14466439,
600966.SH,≤©ª„÷Ω“µ,2020-12-09,96.6989,99.7599,95.0293,95.1684,18024353,
600966.SH,≤©ª„÷Ω“µ,2020-12-10,95.1684,97.1859,94.751,96.5597,6874958,
600966.SH,≤©ª„÷Ω“µ,2020-12-11,96.1423,96.838,91.6205,94.264,21550443,
600966.SH,≤©ª„÷Ω“µ,2020-12-14,94.751,98.2294,94.751,97.5337,17036897,
600966.SH,≤©ª„÷Ω“µ,2020-12-15,96.6989,99.0642,96.351,96.6293,14489103,
600966.SH,≤©ª„÷Ω“µ,2020-12-16,96.5597,97.8815,94.9597,95.1684,8788229,
600966.SH,≤©ª„÷Ω“µ,2020-12-17,95.4467,96.838,93.6379,95.6554,12082188,
600966.SH,≤©ª„÷Ω“µ,2020-12-18,95.5858,96.0032,93.1509,93.3596,12122449,
600966.SH,≤©ª„÷Ω“µ,2020-12-21,92.8727,93.8466,91.1335,93.2901,16115650,
600966.SH,≤©ª„÷Ω“µ,2020-12-22,93.0814,94.1249,90.09,91.6205,18866285,
