¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300053.SZ,∫Ω”ÓŒ¢,2017-07-05,68.877,70.4088,68.877,70.3067,11101400,
300053.SZ,∫Ω”ÓŒ¢,2017-07-06,70.3067,70.613,69.1834,69.9493,8604969,
300053.SZ,∫Ω”ÓŒ¢,2017-07-07,69.5918,70.4088,69.3366,69.745,8111662,
300053.SZ,∫Ω”ÓŒ¢,2017-07-10,69.3366,70.2045,66.4263,66.4263,16073132,
300053.SZ,∫Ω”ÓŒ¢,2017-07-11,66.8858,68.0601,66.8347,67.09,9436109,
300053.SZ,∫Ω”ÓŒ¢,2017-07-12,67.09,67.6006,64.6392,65.9667,11199121,
300053.SZ,∫Ω”ÓŒ¢,2017-07-13,65.9667,66.171,64.5882,64.8435,7894399,
300053.SZ,∫Ω”ÓŒ¢,2017-07-14,64.9966,65.9667,63.0564,65.6093,8871773,
300053.SZ,∫Ω”ÓŒ¢,2017-07-17,64.8435,64.8945,59.0739,60.6057,12407027,
300053.SZ,∫Ω”ÓŒ¢,2017-07-18,60.6057,62.2906,59.7377,61.7289,8132012,
300053.SZ,∫Ω”ÓŒ¢,2017-07-19,61.6779,62.0353,60.2993,61.8821,7829309,
300053.SZ,∫Ω”ÓŒ¢,2017-07-20,61.8821,63.1586,61.2694,61.4226,8829306,
300053.SZ,∫Ω”ÓŒ¢,2017-07-21,61.4737,62.2906,61.0141,61.3715,5853977,
300053.SZ,∫Ω”ÓŒ¢,2017-07-24,61.2694,63.1586,60.6567,62.9033,8658433,
300053.SZ,∫Ω”ÓŒ¢,2017-07-25,62.699,64.3329,62.2906,64.3329,9354441,
300053.SZ,∫Ω”ÓŒ¢,2017-07-26,64.1287,64.7414,63.0564,63.3628,6650307,
300053.SZ,∫Ω”ÓŒ¢,2017-07-27,63.1075,65.9667,62.9033,65.9157,15081401,
300053.SZ,∫Ω”ÓŒ¢,2017-07-28,65.7115,65.8136,64.4861,64.6903,9815687,
300053.SZ,∫Ω”ÓŒ¢,2017-07-31,65.1498,66.171,64.6903,65.0988,7271454,
300053.SZ,∫Ω”ÓŒ¢,2017-08-01,64.8435,65.4562,63.4649,64.8435,10062467,
300053.SZ,∫Ω”ÓŒ¢,2017-08-02,64.6392,64.9456,62.5459,62.648,8124540,
300053.SZ,∫Ω”ÓŒ¢,2017-08-03,62.7501,65.0477,62.3416,63.8734,9303617,
300053.SZ,∫Ω”ÓŒ¢,2017-08-04,63.9755,65.7115,63.3117,64.6392,10721223,
300053.SZ,∫Ω”ÓŒ¢,2017-08-07,64.3329,65.9667,64.0776,64.7414,7314013,
300053.SZ,∫Ω”ÓŒ¢,2017-08-08,64.7414,65.354,63.567,64.5371,8289913,
300053.SZ,∫Ω”ÓŒ¢,2017-08-09,64.5371,65.0477,63.8223,64.5882,5966836,
300053.SZ,∫Ω”ÓŒ¢,2017-08-10,64.9966,66.1199,64.2818,65.5583,13865275,
300053.SZ,∫Ω”ÓŒ¢,2017-08-11,64.8435,66.3241,64.3329,64.3839,10130598,
300053.SZ,∫Ω”ÓŒ¢,2017-08-14,64.0265,66.7326,63.9755,66.171,11401908,
300053.SZ,∫Ω”ÓŒ¢,2017-08-15,66.171,66.6305,65.354,65.9157,8617920,
300053.SZ,∫Ω”ÓŒ¢,2017-08-16,65.8646,68.1112,65.4562,67.8048,19442284,
300053.SZ,∫Ω”ÓŒ¢,2017-08-17,67.4985,70.7662,67.039,68.3665,22512519,
300053.SZ,∫Ω”ÓŒ¢,2017-08-18,67.6517,69.0813,67.2432,67.5495,14203496,
300053.SZ,∫Ω”ÓŒ¢,2017-08-21,67.6517,69.0813,67.3453,68.7239,12093288,
300053.SZ,∫Ω”ÓŒ¢,2017-08-22,68.4175,68.877,66.7837,66.9368,9936773,
300053.SZ,∫Ω”ÓŒ¢,2017-08-23,67.09,67.6517,66.222,66.5794,6866603,
300053.SZ,∫Ω”ÓŒ¢,2017-08-24,66.7326,67.09,65.2519,65.303,8217195,
300053.SZ,∫Ω”ÓŒ¢,2017-08-25,65.303,66.8858,65.303,66.4773,6575847,
300053.SZ,∫Ω”ÓŒ¢,2017-08-28,66.4263,68.3154,66.3241,68.1112,11218484,
300053.SZ,∫Ω”ÓŒ¢,2017-08-29,68.1622,68.877,66.7326,66.8858,9377110,
300053.SZ,∫Ω”ÓŒ¢,2017-08-30,66.8858,69.2855,66.3752,68.2643,14817139,
300053.SZ,∫Ω”ÓŒ¢,2017-08-31,68.2643,68.7239,67.5495,68.3154,8991183,
300053.SZ,∫Ω”ÓŒ¢,2017-09-01,68.3665,70.7662,67.9069,70.3577,23575898,
300053.SZ,∫Ω”ÓŒ¢,2017-09-04,72.5532,77.4037,72.1447,77.4037,45088832,
300053.SZ,∫Ω”ÓŒ¢,2017-09-05,79.1397,85.1645,78.8844,82.7648,118851602,
300053.SZ,∫Ω”ÓŒ¢,2017-09-06,84.8071,91.0361,84.8071,91.0361,130878248,
300053.SZ,∫Ω”ÓŒ¢,2017-09-07,91.9041,91.9041,85.1134,86.3899,127284248,
300053.SZ,∫Ω”ÓŒ¢,2017-09-08,86.9005,87.3089,84.1944,85.7772,67587862,
300053.SZ,∫Ω”ÓŒ¢,2017-09-11,84.5518,86.1857,83.4285,85.3177,45888044,
300053.SZ,∫Ω”ÓŒ¢,2017-09-12,84.6539,87.8195,84.0412,85.9814,81282280,
300053.SZ,∫Ω”ÓŒ¢,2017-09-13,84.756,85.0113,81.6926,82.7137,63696287,
300053.SZ,∫Ω”ÓŒ¢,2017-09-14,82.969,85.0113,82.3053,83.2243,54721015,
300053.SZ,∫Ω”ÓŒ¢,2017-09-15,81.8457,83.888,80.2119,83.5306,41895179,
300053.SZ,∫Ω”ÓŒ¢,2017-09-18,82.969,86.2878,82.7648,85.1134,50939755,
300053.SZ,∫Ω”ÓŒ¢,2017-09-19,84.756,86.7473,81.6415,81.9478,52163880,
300053.SZ,∫Ω”ÓŒ¢,2017-09-20,82.6116,89.7597,81.5904,87.1557,79350140,
300053.SZ,∫Ω”ÓŒ¢,2017-09-21,87.3089,90.015,85.2666,85.7772,66217367,
300053.SZ,∫Ω”ÓŒ¢,2017-09-22,83.2243,83.9391,80.6714,81.6926,45009213,
300053.SZ,∫Ω”ÓŒ¢,2017-09-25,81.8457,82.8158,79.6502,81.5394,28661706,
300053.SZ,∫Ω”ÓŒ¢,2017-09-26,79.395,81.0288,78.1185,80.8246,26249398,
300053.SZ,∫Ω”ÓŒ¢,2017-09-27,80.2119,82.2542,79.7013,81.182,25298810,
300053.SZ,∫Ω”ÓŒ¢,2017-09-28,80.314,83.3775,79.5481,80.0077,29552713,
300053.SZ,∫Ω”ÓŒ¢,2017-09-29,79.1397,82.969,79.1397,82.101,24007467,
300053.SZ,∫Ω”ÓŒ¢,2017-10-09,83.7349,84.5007,81.6926,82.7648,31724077,
300053.SZ,∫Ω”ÓŒ¢,2017-10-10,82.2542,85.7772,81.0799,85.6751,39197905,
300053.SZ,∫Ω”ÓŒ¢,2017-10-11,85.573,85.573,80.2629,80.5182,34214860,
300053.SZ,∫Ω”ÓŒ¢,2017-10-12,79.7013,81.4373,78.8844,80.6714,17297550,
300053.SZ,∫Ω”ÓŒ¢,2017-10-13,79.2418,81.4373,79.2418,80.8756,11544164,
300053.SZ,∫Ω”ÓŒ¢,2017-10-16,80.6714,83.3775,80.1608,80.2629,21536946,
300053.SZ,∫Ω”ÓŒ¢,2017-10-17,78.6801,78.7312,75.2593,75.872,25781906,
300053.SZ,∫Ω”ÓŒ¢,2017-10-18,75.872,76.8421,74.136,74.3402,15092427,
300053.SZ,∫Ω”ÓŒ¢,2017-10-19,74.2892,75.9741,74.136,75.2082,10957579,
300053.SZ,∫Ω”ÓŒ¢,2017-10-20,75.1572,76.5868,74.3913,76.5868,10192061,
300053.SZ,∫Ω”ÓŒ¢,2017-10-23,76.5868,76.8421,75.7188,76.7399,8875972,
300053.SZ,∫Ω”ÓŒ¢,2017-10-24,76.4847,76.4847,74.136,75.5146,10552629,
300053.SZ,∫Ω”ÓŒ¢,2017-10-25,75.2593,76.4847,74.9529,76.4847,10730062,
300053.SZ,∫Ω”ÓŒ¢,2017-10-26,76.4847,78.0675,75.872,77.4037,13177219,
300053.SZ,∫Ω”ÓŒ¢,2017-10-27,77.7611,77.8122,75.872,76.0251,8141096,
300053.SZ,∫Ω”ÓŒ¢,2017-10-30,76.3825,76.9952,72.0937,73.4212,12932398,
300053.SZ,∫Ω”ÓŒ¢,2017-10-31,73.0127,75.1061,72.9617,74.7487,9328798,
300053.SZ,∫Ω”ÓŒ¢,2017-11-01,74.4934,78.4249,74.0849,77.3526,22103903,
300053.SZ,∫Ω”ÓŒ¢,2017-11-02,76.8421,78.4249,76.2294,77.0974,15574464,
300053.SZ,∫Ω”ÓŒ¢,2017-11-03,76.9442,80.1608,76.8931,78.7823,26349876,
300053.SZ,∫Ω”ÓŒ¢,2017-11-06,79.5481,81.5394,78.4759,78.9354,25918843,
300053.SZ,∫Ω”ÓŒ¢,2017-11-07,78.2206,81.3352,76.8931,81.2841,27644083,
300053.SZ,∫Ω”ÓŒ¢,2017-11-08,81.233,81.233,79.395,79.5992,20299730,
300053.SZ,∫Ω”ÓŒ¢,2017-11-09,79.1907,81.6926,79.1907,81.6926,22837315,
300053.SZ,∫Ω”ÓŒ¢,2017-11-10,81.182,83.3264,80.5182,81.0799,25800391,
300053.SZ,∫Ω”ÓŒ¢,2017-11-13,80.4161,84.5007,79.2418,84.0412,35637225,
300053.SZ,∫Ω”ÓŒ¢,2017-11-14,83.7349,84.8581,81.3352,81.7947,27084328,
300053.SZ,∫Ω”ÓŒ¢,2017-11-15,80.9778,82.6116,78.8844,79.6502,20093940,
300053.SZ,∫Ω”ÓŒ¢,2017-11-16,78.9865,81.3862,78.9865,80.1608,17691257,
300053.SZ,∫Ω”ÓŒ¢,2017-11-17,79.7524,80.1098,72.1447,72.1447,35477930,
300053.SZ,∫Ω”ÓŒ¢,2017-11-20,70.7662,72.6553,66.4263,72.4511,21092797,
300053.SZ,∫Ω”ÓŒ¢,2017-11-21,71.8384,72.7064,68.9792,70.2556,17777471,
300053.SZ,∫Ω”ÓŒ¢,2017-11-22,70.4598,75.872,70.0003,73.5744,25917189,
300053.SZ,∫Ω”ÓŒ¢,2017-11-23,72.0426,75.055,71.8384,72.2469,18636593,
300053.SZ,∫Ω”ÓŒ¢,2017-11-24,71.481,73.9318,70.0003,71.1236,15380426,
300053.SZ,∫Ω”ÓŒ¢,2017-11-27,70.0514,71.6342,68.3154,68.3154,12944342,
300053.SZ,∫Ω”ÓŒ¢,2017-11-28,68.5196,72.6553,68.2643,72.1958,17028929,
300053.SZ,∫Ω”ÓŒ¢,2017-11-29,71.7363,72.5021,70.1024,71.3789,16786231,
300053.SZ,∫Ω”ÓŒ¢,2017-11-30,71.1746,73.5233,70.2556,72.4511,19148813,
300053.SZ,∫Ω”ÓŒ¢,2017-12-01,72.6043,75.2593,71.6342,73.9828,23754366,
300053.SZ,∫Ω”ÓŒ¢,2017-12-04,73.5744,74.7998,70.4088,70.9704,16356971,
300053.SZ,∫Ω”ÓŒ¢,2017-12-05,70.5109,71.9405,66.4263,67.8559,18573076,
300053.SZ,∫Ω”ÓŒ¢,2017-12-06,67.09,72.4511,67.09,72.2979,19585710,
300053.SZ,∫Ω”ÓŒ¢,2017-12-07,72.2469,74.136,71.481,72.2469,23229135,
300053.SZ,∫Ω”ÓŒ¢,2017-12-08,72.5021,75.4635,72.0426,73.5233,25186407,
300053.SZ,∫Ω”ÓŒ¢,2017-12-11,75.872,76.4336,73.6254,75.004,22123839,
300053.SZ,∫Ω”ÓŒ¢,2017-12-12,74.2892,76.3825,74.0339,74.8508,21762268,
300053.SZ,∫Ω”ÓŒ¢,2017-12-13,75.055,76.8421,73.4722,76.7399,24647639,
300053.SZ,∫Ω”ÓŒ¢,2017-12-14,76.2294,76.5357,74.6976,75.5656,18768550,
300053.SZ,∫Ω”ÓŒ¢,2017-12-15,75.9741,77.5569,74.4423,76.6378,25639715,
300053.SZ,∫Ω”ÓŒ¢,2017-12-18,75.055,75.6167,71.6852,71.9916,19929390,
300053.SZ,∫Ω”ÓŒ¢,2017-12-19,72.8085,73.9828,72.6043,73.6765,11256766,
300053.SZ,∫Ω”ÓŒ¢,2017-12-20,73.9828,75.9741,73.0127,75.004,18559223,
300053.SZ,∫Ω”ÓŒ¢,2017-12-21,74.2892,76.8421,73.6254,75.7698,22701327,
300053.SZ,∫Ω”ÓŒ¢,2017-12-22,75.8209,76.9442,75.055,76.0251,12514867,
300053.SZ,∫Ω”ÓŒ¢,2017-12-25,75.6167,76.0762,72.349,72.5532,15928768,
300053.SZ,∫Ω”ÓŒ¢,2017-12-26,72.1447,73.6765,71.7873,73.5744,10446844,
300053.SZ,∫Ω”ÓŒ¢,2017-12-27,73.3191,73.7275,70.8683,70.9704,11981075,
300053.SZ,∫Ω”ÓŒ¢,2017-12-28,70.9704,72.1958,70.9194,71.0725,8336201,
300053.SZ,∫Ω”ÓŒ¢,2017-12-29,71.0725,73.5233,71.0725,72.8085,12539847,
300053.SZ,∫Ω”ÓŒ¢,2018-01-02,73.7275,74.3402,72.7064,73.8807,9281283,
300053.SZ,∫Ω”ÓŒ¢,2018-01-03,73.6765,75.2082,73.0127,74.9019,14262241,
300053.SZ,∫Ω”ÓŒ¢,2018-01-04,74.5445,76.3315,74.1871,75.4635,18197131,
300053.SZ,∫Ω”ÓŒ¢,2018-01-05,75.4635,76.1273,74.0849,74.4934,12374266,
300053.SZ,∫Ω”ÓŒ¢,2018-01-08,75.3103,76.0251,72.349,76.0251,16956778,
300053.SZ,∫Ω”ÓŒ¢,2018-01-09,75.3103,78.0164,74.9529,77.5569,25697452,
300053.SZ,∫Ω”ÓŒ¢,2018-01-10,77.2505,78.2717,76.2294,77.9143,19545503,
300053.SZ,∫Ω”ÓŒ¢,2018-01-11,77.3526,78.6291,76.3825,77.1484,17017262,
300053.SZ,∫Ω”ÓŒ¢,2018-01-12,76.6378,77.3526,75.7188,76.1783,12060344,
300053.SZ,∫Ω”ÓŒ¢,2018-01-15,76.0762,76.5868,72.7574,73.0127,14809076,
300053.SZ,∫Ω”ÓŒ¢,2018-01-16,72.6553,73.7275,71.2257,72.6553,11894201,
300053.SZ,∫Ω”ÓŒ¢,2018-01-17,72.2469,75.8209,71.2768,75.3103,15561350,
300053.SZ,∫Ω”ÓŒ¢,2018-01-18,74.5955,76.5357,74.5445,74.6976,11255177,
300053.SZ,∫Ω”ÓŒ¢,2018-01-19,74.6466,76.9952,74.6466,75.4635,13994884,
300053.SZ,∫Ω”ÓŒ¢,2018-01-22,75.3103,83.0201,75.1572,80.1608,43597224,
300053.SZ,∫Ω”ÓŒ¢,2018-01-23,80.6714,81.0799,78.7312,80.5182,26052255,
300053.SZ,∫Ω”ÓŒ¢,2018-01-24,80.0077,83.9391,79.5992,83.1222,38793383,
300053.SZ,∫Ω”ÓŒ¢,2018-01-25,82.1521,83.6838,81.182,81.4883,27330631,
300053.SZ,∫Ω”ÓŒ¢,2018-01-26,81.5904,82.5095,79.9055,79.9055,20895069,
300053.SZ,∫Ω”ÓŒ¢,2018-01-29,80.2629,81.4373,79.5992,80.2629,18758301,
300053.SZ,∫Ω”ÓŒ¢,2018-01-30,80.5182,83.6328,80.4672,82.3053,33917778,
300053.SZ,∫Ω”ÓŒ¢,2018-01-31,81.6926,81.7947,74.0849,74.0849,38666770,
300053.SZ,∫Ω”ÓŒ¢,2018-02-01,72.6043,74.5445,71.3789,72.6553,17771547,
300053.SZ,∫Ω”ÓŒ¢,2018-02-02,72.4,74.6466,71.532,73.8297,11313280,
300053.SZ,∫Ω”ÓŒ¢,2018-02-05,71.9916,72.9106,67.3453,68.4175,18528054,
300053.SZ,∫Ω”ÓŒ¢,2018-02-06,65.354,67.2942,61.5758,61.5758,23017365,
300053.SZ,∫Ω”ÓŒ¢,2018-02-07,63.567,64.1287,60.6567,62.648,16861005,
300053.SZ,∫Ω”ÓŒ¢,2018-02-08,62.9543,65.2519,62.648,63.9755,11129466,
300053.SZ,∫Ω”ÓŒ¢,2018-02-09,61.2694,63.1075,60.6567,61.8311,12144823,
300053.SZ,∫Ω”ÓŒ¢,2018-02-12,62.8522,64.6392,62.648,64.3329,9778834,
300053.SZ,∫Ω”ÓŒ¢,2018-02-13,65.8646,65.9667,63.2607,63.4138,9091605,
300053.SZ,∫Ω”ÓŒ¢,2018-02-14,63.3117,64.0265,62.9033,63.2096,5103933,
300053.SZ,∫Ω”ÓŒ¢,2018-02-22,64.0265,65.5583,63.6691,65.1498,8918549,
300053.SZ,∫Ω”ÓŒ¢,2018-02-23,65.4051,65.4051,64.1287,64.9456,8389936,
300053.SZ,∫Ω”ÓŒ¢,2018-02-26,66.1199,68.1622,65.303,68.0091,16220435,
300053.SZ,∫Ω”ÓŒ¢,2018-02-27,67.7538,69.1834,67.1921,67.8048,12852240,
300053.SZ,∫Ω”ÓŒ¢,2018-02-28,66.8858,70.6641,66.4263,68.9281,17276652,
300053.SZ,∫Ω”ÓŒ¢,2018-03-01,67.8048,70.7151,67.3964,70.3067,16238199,
300053.SZ,∫Ω”ÓŒ¢,2018-03-02,69.4387,71.3278,68.826,71.0725,19853540,
300053.SZ,∫Ω”ÓŒ¢,2018-03-05,71.532,71.9916,70.2045,71.4299,15279365,
300053.SZ,∫Ω”ÓŒ¢,2018-03-06,71.4299,73.3191,70.7151,71.2257,19605461,
300053.SZ,∫Ω”ÓŒ¢,2018-03-07,70.7151,71.7363,69.694,69.9493,13991368,
300053.SZ,∫Ω”ÓŒ¢,2018-03-08,70.1024,71.2257,69.9493,70.5619,9788651,
300053.SZ,∫Ω”ÓŒ¢,2018-03-09,70.4598,73.6765,70.2556,73.4212,21233817,
300053.SZ,∫Ω”ÓŒ¢,2018-03-12,74.3913,76.6889,73.7786,75.5656,21787660,
300053.SZ,∫Ω”ÓŒ¢,2018-03-13,75.2593,75.872,73.8297,74.3402,14458922,
300053.SZ,∫Ω”ÓŒ¢,2018-03-14,74.0339,74.9019,72.2979,72.9106,13231958,
300053.SZ,∫Ω”ÓŒ¢,2018-03-15,73.0127,73.8807,70.6641,73.7275,16011641,
300053.SZ,∫Ω”ÓŒ¢,2018-03-16,73.7275,73.7275,73.7275,73.7275,0,
300053.SZ,∫Ω”ÓŒ¢,2018-03-19,73.7275,73.7275,73.7275,73.7275,0,
300053.SZ,∫Ω”ÓŒ¢,2018-03-20,73.7275,73.7275,73.7275,73.7275,0,
300053.SZ,∫Ω”ÓŒ¢,2018-03-21,73.7275,73.7275,73.7275,73.7275,0,
300053.SZ,∫Ω”ÓŒ¢,2018-03-22,73.7275,73.7275,73.7275,73.7275,0,
300053.SZ,∫Ω”ÓŒ¢,2018-03-23,68.4175,72.1447,66.3752,66.3752,21776390,
300053.SZ,∫Ω”ÓŒ¢,2018-03-26,66.6305,70.7151,66.6305,70.3577,16278666,
300053.SZ,∫Ω”ÓŒ¢,2018-03-27,70.8683,74.1871,70.8683,74.1871,21930247,
300053.SZ,∫Ω”ÓŒ¢,2018-03-28,72.9106,75.2593,72.5532,74.4423,20425616,
300053.SZ,∫Ω”ÓŒ¢,2018-03-29,74.7487,75.3103,73.0127,74.4423,16455202,
300053.SZ,∫Ω”ÓŒ¢,2018-03-30,75.2082,77.1995,74.6976,76.4847,22562707,
300053.SZ,∫Ω”ÓŒ¢,2018-04-02,77.7611,81.4373,76.5868,80.2119,38828788,
300053.SZ,∫Ω”ÓŒ¢,2018-04-03,78.527,79.4971,76.0762,78.578,28240099,
300053.SZ,∫Ω”ÓŒ¢,2018-04-04,78.7312,80.0587,75.2082,75.2082,23018152,
300053.SZ,∫Ω”ÓŒ¢,2018-04-09,77.0463,82.4584,75.923,79.9566,40031714,
300053.SZ,∫Ω”ÓŒ¢,2018-04-10,79.6502,80.1098,76.1273,77.5569,26672049,
300053.SZ,∫Ω”ÓŒ¢,2018-04-11,77.4548,79.1907,76.2294,76.6378,19493380,
300053.SZ,∫Ω”ÓŒ¢,2018-04-12,76.4847,77.0974,75.5656,75.7698,12828119,
300053.SZ,∫Ω”ÓŒ¢,2018-04-13,76.5868,77.3016,75.923,76.5357,11243443,
300053.SZ,∫Ω”ÓŒ¢,2018-04-16,76.5868,78.8333,75.5656,78.527,21178686,
300053.SZ,∫Ω”ÓŒ¢,2018-04-17,79.0376,79.5992,74.9529,75.2593,21516393,
300053.SZ,∫Ω”ÓŒ¢,2018-04-18,75.923,82.4074,75.3614,81.0799,49331287,
300053.SZ,∫Ω”ÓŒ¢,2018-04-19,80.3651,83.4796,79.446,80.7735,46650467,
300053.SZ,∫Ω”ÓŒ¢,2018-04-20,80.3651,82.8158,79.6502,80.1608,43012607,
300053.SZ,∫Ω”ÓŒ¢,2018-04-23,80.9778,81.4373,75.6167,78.1696,31028481,
300053.SZ,∫Ω”ÓŒ¢,2018-04-24,78.2717,82.969,76.8421,82.7137,38399749,
300053.SZ,∫Ω”ÓŒ¢,2018-04-25,81.7436,83.4796,80.6714,82.6627,36563664,
300053.SZ,∫Ω”ÓŒ¢,2018-04-26,82.2031,83.1732,79.8034,80.0587,29015714,
300053.SZ,∫Ω”ÓŒ¢,2018-04-27,81.5904,81.9989,77.5569,78.4759,25926240,
300053.SZ,∫Ω”ÓŒ¢,2018-05-02,78.8333,79.2418,74.7998,76.2294,22086549,
300053.SZ,∫Ω”ÓŒ¢,2018-05-03,75.8209,77.3526,73.8297,77.2505,18844802,
300053.SZ,∫Ω”ÓŒ¢,2018-05-04,76.3315,78.0675,75.5146,75.5146,15656702,
300053.SZ,∫Ω”ÓŒ¢,2018-05-07,76.2294,77.9653,75.8209,77.0974,16526233,
300053.SZ,∫Ω”ÓŒ¢,2018-05-08,77.0974,77.8632,76.7399,77.3526,13494443,
300053.SZ,∫Ω”ÓŒ¢,2018-05-09,77.4037,78.4759,76.9442,77.3016,14921157,
300053.SZ,∫Ω”ÓŒ¢,2018-05-10,77.5058,77.8632,75.004,75.9741,16472136,
300053.SZ,∫Ω”ÓŒ¢,2018-05-11,76.0251,76.4847,74.1871,74.2381,12770916,
300053.SZ,∫Ω”ÓŒ¢,2018-05-14,74.0849,75.3614,73.268,73.6254,9895828,
300053.SZ,∫Ω”ÓŒ¢,2018-05-15,73.7786,75.3103,73.3191,75.1572,10114132,
300053.SZ,∫Ω”ÓŒ¢,2018-05-16,74.9529,75.1061,73.268,73.4212,9215093,
300053.SZ,∫Ω”ÓŒ¢,2018-05-17,73.5744,74.0849,70.9704,71.2257,14882088,
300053.SZ,∫Ω”ÓŒ¢,2018-05-18,70.9194,72.4,70.6641,71.8895,8803360,
300053.SZ,∫Ω”ÓŒ¢,2018-05-21,72.4,73.6765,72.349,73.3701,10225021,
300053.SZ,∫Ω”ÓŒ¢,2018-05-22,73.4722,73.6254,72.1447,73.0127,8108950,
300053.SZ,∫Ω”ÓŒ¢,2018-05-23,72.7574,73.8807,72.5021,73.0127,9617161,
300053.SZ,∫Ω”ÓŒ¢,2018-05-24,73.3191,74.0339,72.9106,72.9106,8363000,
300053.SZ,∫Ω”ÓŒ¢,2018-05-25,72.6553,72.8085,68.6728,68.877,15686233,
300053.SZ,∫Ω”ÓŒ¢,2018-05-28,69.4387,71.481,68.9281,69.5408,9118213,
300053.SZ,∫Ω”ÓŒ¢,2018-05-29,69.5918,70.7151,68.7239,68.826,7954343,
300053.SZ,∫Ω”ÓŒ¢,2018-05-30,68.1622,70.3067,66.6305,67.6517,10272159,
300053.SZ,∫Ω”ÓŒ¢,2018-05-31,68.4698,68.93,66.4755,67.8562,8733009,
300053.SZ,∫Ω”ÓŒ¢,2018-06-01,67.4471,68.163,65.8108,66.6801,6801326,
300053.SZ,∫Ω”ÓŒ¢,2018-06-04,66.9869,68.0096,66.9869,67.396,5718092,
300053.SZ,∫Ω”ÓŒ¢,2018-06-05,67.4471,68.6232,66.8846,68.5209,8219848,
300053.SZ,∫Ω”ÓŒ¢,2018-06-06,68.1119,68.4698,67.396,67.805,6495525,
300053.SZ,∫Ω”ÓŒ¢,2018-06-07,68.163,68.2653,66.4244,66.4755,5690255,
300053.SZ,∫Ω”ÓŒ¢,2018-06-08,66.5267,66.9358,64.6858,65.5551,6643820,
300053.SZ,∫Ω”ÓŒ¢,2018-06-11,63.9188,65.9131,63.9188,64.5324,4134563,
300053.SZ,∫Ω”ÓŒ¢,2018-06-12,64.9415,65.8619,63.9188,65.504,5935045,
300053.SZ,∫Ω”ÓŒ¢,2018-06-13,65.4017,66.6289,64.5835,64.5835,5770377,
300053.SZ,∫Ω”ÓŒ¢,2018-06-14,64.4301,65.9131,64.0722,65.146,5448836,
300053.SZ,∫Ω”ÓŒ¢,2018-06-15,65.3506,66.5267,64.2256,65.9131,8887620,
300053.SZ,∫Ω”ÓŒ¢,2018-06-19,65.146,67.396,59.5723,61.72,19463032,
300053.SZ,∫Ω”ÓŒ¢,2018-06-20,60.7484,63.7142,59.9814,62.3847,11115664,
300053.SZ,∫Ω”ÓŒ¢,2018-06-21,62.7427,62.7427,56.1463,56.1463,19733462,
300053.SZ,∫Ω”ÓŒ¢,2018-06-22,54.4588,57.0667,53.4872,56.0951,10575608,
300053.SZ,∫Ω”ÓŒ¢,2018-06-25,57.0667,57.3735,55.0724,55.1747,6441200,
300053.SZ,∫Ω”ÓŒ¢,2018-06-26,54.6633,57.169,53.8963,56.7087,9008179,
300053.SZ,∫Ω”ÓŒ¢,2018-06-27,56.7087,57.578,56.2997,56.8622,8247503,
300053.SZ,∫Ω”ÓŒ¢,2018-06-28,57.0667,58.0894,56.6576,56.811,8378598,
300053.SZ,∫Ω”ÓŒ¢,2018-06-29,57.1178,59.4189,56.9133,59.3166,9788593,
300053.SZ,∫Ω”ÓŒ¢,2018-07-02,58.1917,59.6234,57.0156,58.0383,10454130,
300053.SZ,∫Ω”ÓŒ¢,2018-07-03,58.2428,60.4416,57.5269,59.9303,11956116,
300053.SZ,∫Ω”ÓŒ¢,2018-07-04,59.47,59.828,57.0156,57.6803,9225831,
300053.SZ,∫Ω”ÓŒ¢,2018-07-05,57.4246,58.703,56.3508,56.7599,7529922,
300053.SZ,∫Ω”ÓŒ¢,2018-07-06,57.1178,59.2655,56.5553,57.8337,11579778,
300053.SZ,∫Ω”ÓŒ¢,2018-07-09,58.0894,59.3678,57.8849,59.1632,9651405,
300053.SZ,∫Ω”ÓŒ¢,2018-07-10,59.1632,59.8791,58.4473,59.1632,8944230,
300053.SZ,∫Ω”ÓŒ¢,2018-07-11,58.2939,58.2939,54.5611,56.7087,12568715,
300053.SZ,∫Ω”ÓŒ¢,2018-07-12,56.2485,59.7257,56.1974,58.9076,13498273,
300053.SZ,∫Ω”ÓŒ¢,2018-07-13,59.0098,59.5212,58.2939,58.703,8478807,
300053.SZ,∫Ω”ÓŒ¢,2018-07-16,58.703,60.1859,58.6007,59.5723,9765624,
300053.SZ,∫Ω”ÓŒ¢,2018-07-17,59.3678,59.3678,57.6803,59.1632,8173452,
300053.SZ,∫Ω”ÓŒ¢,2018-07-18,59.1632,60.0325,57.8849,57.8849,9312384,
300053.SZ,∫Ω”ÓŒ¢,2018-07-19,57.936,58.1917,56.6576,57.4246,7546239,
300053.SZ,∫Ω”ÓŒ¢,2018-07-20,57.2712,58.3962,56.7087,58.1917,7067766,
300053.SZ,∫Ω”ÓŒ¢,2018-07-23,58.0383,61.1064,57.6803,61.1064,17324664,
300053.SZ,∫Ω”ÓŒ¢,2018-07-24,60.8507,62.4359,60.1348,61.72,18146189,
