¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688658.SH,‘√øµ“©“µ,2023-04-24,23.3358,23.4418,22.6466,22.9435,5251471,
688658.SH,‘√øµ“©“µ,2023-04-25,23.0601,23.0601,21.9469,22.4664,3198161,
688658.SH,‘√øµ“©“µ,2023-04-26,22.4664,23.1662,22.3922,22.5724,2998363,
688658.SH,‘√øµ“©“µ,2023-04-27,22.6891,23.9189,22.583,23.3782,4239223,
688658.SH,‘√øµ“©“µ,2023-04-28,23.7281,23.7281,22.8375,23.2298,5146961,
688658.SH,‘√øµ“©“µ,2023-05-04,23.0283,23.7069,22.5936,23.2404,3824149,
688658.SH,‘√øµ“©“µ,2023-05-05,23.2828,23.3676,22.318,22.583,3441351,
688658.SH,‘√øµ“©“µ,2023-05-08,22.7421,22.7421,22.0635,22.3498,2956300,
688658.SH,‘√øµ“©“µ,2023-05-09,22.5406,22.5618,21.8515,22.1589,2531582,
688658.SH,‘√øµ“©“µ,2023-05-10,22.265,22.2862,21.7348,21.9575,2784236,
688658.SH,‘√øµ“©“µ,2023-05-11,22.0529,22.6148,21.9575,22.0635,2215405,
688658.SH,‘√øµ“©“µ,2023-05-12,22.0635,22.9541,21.8727,22.265,2697343,
688658.SH,‘√øµ“©“µ,2023-05-15,22.6572,24.7459,22.3074,24.5233,10016706,
688658.SH,‘√øµ“©“µ,2023-05-16,24.3854,24.9792,24.1522,24.7141,6732227,
688658.SH,‘√øµ“©“µ,2023-05-17,24.8625,25.5835,24.4702,25.5517,5798928,
688658.SH,‘√øµ“©“µ,2023-05-18,25.5835,26.4635,25.2442,25.8273,5405990,
688658.SH,‘√øµ“©“µ,2023-05-19,25.6577,25.9758,25.1912,25.4139,4663876,
688658.SH,‘√øµ“©“µ,2023-05-22,25.3608,27.1951,25.3608,27.0042,8141928,
688658.SH,‘√øµ“©“µ,2023-05-23,27.142,27.9902,26.8134,27.9478,8236123,
688658.SH,‘√øµ“©“µ,2023-05-24,27.5343,27.5661,26.3575,26.4423,5431757,
688658.SH,‘√øµ“©“µ,2023-05-25,26.5801,26.5801,25.6577,26.103,4873260,
688658.SH,‘√øµ“©“µ,2023-05-26,26.103,27.3541,25.7531,26.7073,4126432,
688658.SH,‘√øµ“©“µ,2023-05-29,26.9088,27.036,26.0924,26.771,3922854,
688658.SH,‘√øµ“©“µ,2023-05-30,26.8876,27.3117,26.2408,26.5377,3377959,
688658.SH,‘√øµ“©“µ,2023-05-31,26.6437,26.771,26.1348,26.262,2140541,
688658.SH,‘√øµ“©“µ,2023-06-01,26.4423,26.9618,25.9228,26.5271,4276631,
688658.SH,‘√øµ“©“µ,2023-06-02,27.1738,28.9232,27.0466,28.1175,10502242,
688658.SH,‘√øµ“©“µ,2023-06-05,28.0326,29.5594,27.4071,29.1247,8681292,
688658.SH,‘√øµ“©“µ,2023-06-06,29.1357,29.7874,27.9981,28.1638,4238014,
688658.SH,‘√øµ“©“µ,2023-06-07,27.8877,28.6939,27.8325,28.2301,2930463,
688658.SH,‘√øµ“©“µ,2023-06-08,28.2853,28.4399,27.6337,27.7772,2629583,
688658.SH,‘√øµ“©“µ,2023-06-09,27.8987,28.6829,27.7331,28.3957,4269306,
688658.SH,‘√øµ“©“µ,2023-06-12,28.4068,28.4068,27.4459,27.8104,3993822,
688658.SH,‘√øµ“©“µ,2023-06-13,27.8214,28.1196,26.6065,26.8274,4251048,
688658.SH,‘√øµ“©“µ,2023-06-14,27.2581,28.9259,26.982,28.2963,7558433,
688658.SH,‘√øµ“©“µ,2023-06-15,27.954,28.2632,26.8385,27.5232,5222509,
688658.SH,‘√øµ“©“µ,2023-06-16,27.1919,27.8546,26.982,27.0814,1987792,
688658.SH,‘√øµ“©“µ,2023-06-19,27.0041,28.3847,26.4188,27.8214,4217851,
688658.SH,‘√øµ“©“µ,2023-06-20,27.6116,28.1086,26.2641,27.1698,4624860,
688658.SH,‘√øµ“©“µ,2023-06-21,27.1477,28.0202,26.3414,26.4408,5838187,
688658.SH,‘√øµ“©“µ,2023-06-26,26.2641,26.2641,21.1505,22.1224,19622873,
688658.SH,‘√øµ“©“µ,2023-06-27,21.7027,22.8182,21.6696,22.1113,6973285,
688658.SH,‘√øµ“©“µ,2023-06-28,22.1113,22.5752,21.6475,22.3985,5373263,
688658.SH,‘√øµ“©“µ,2023-06-29,22.2328,24.0773,22.2328,23.0281,5445504,
688658.SH,‘√øµ“©“µ,2023-06-30,22.8072,23.6907,22.763,22.9839,3575425,
688658.SH,‘√øµ“©“µ,2023-07-03,23.006,23.006,21.7358,21.78,9719297,
688658.SH,‘√øµ“©“µ,2023-07-04,21.8794,22.0672,21.3493,21.4818,6624191,
688658.SH,‘√øµ“©“µ,2023-07-05,21.5149,21.6254,20.7639,21.2167,7935847,
688658.SH,‘√øµ“©“µ,2023-07-06,21.0952,21.4487,20.8744,20.9627,2803084,
688658.SH,‘√øµ“©“µ,2023-07-07,20.8744,21.0952,20.6535,20.7418,2388562,
688658.SH,‘√øµ“©“µ,2023-07-10,20.8081,21.0179,20.6645,20.8412,2010170,
688658.SH,‘√øµ“©“µ,2023-07-11,20.9296,20.9296,20.5209,20.6755,2587988,
688658.SH,‘√øµ“©“µ,2023-07-12,20.6645,20.7308,20.3442,20.3663,2140728,
688658.SH,‘√øµ“©“µ,2023-07-13,20.3553,20.5651,19.9576,20.057,8633487,
688658.SH,‘√øµ“©“µ,2023-07-14,20.1012,20.1564,19.792,19.8141,4019707,
688658.SH,‘√øµ“©“µ,2023-07-17,19.8141,19.9024,19.56,19.8362,2631351,
688658.SH,‘√øµ“©“µ,2023-07-18,19.8803,19.9135,19.4165,19.4606,2477883,
688658.SH,‘√øµ“©“µ,2023-07-19,19.3833,19.5711,19.1293,19.1845,4126212,
688658.SH,‘√øµ“©“µ,2023-07-20,19.3171,19.3833,18.9415,19.052,6770165,
688658.SH,‘√øµ“©“µ,2023-07-21,19.0078,19.3612,19.0078,19.0962,2729064,
688658.SH,‘√øµ“©“µ,2023-07-24,19.2839,20.3332,19.0851,20.2117,9428815,
688658.SH,‘√øµ“©“µ,2023-07-25,20.2779,20.3553,20.0791,20.2227,3273795,
688658.SH,‘√øµ“©“µ,2023-07-26,20.2669,20.2669,19.8141,19.8251,3312260,
688658.SH,‘√øµ“©“µ,2023-07-27,19.7588,19.9687,19.7257,19.8251,1529463,
688658.SH,‘√øµ“©“µ,2023-07-28,19.792,20.3553,19.7036,20.1785,2608588,
688658.SH,‘√øµ“©“µ,2023-07-31,20.3442,20.3442,19.6484,19.7257,4934758,
688658.SH,‘√øµ“©“µ,2023-08-01,19.7478,19.9466,19.3723,19.538,4018687,
688658.SH,‘√øµ“©“µ,2023-08-02,19.538,19.6594,19.3281,19.538,2416283,
688658.SH,‘√øµ“©“µ,2023-08-03,19.5159,20.1564,19.4496,20.046,4762924,
688658.SH,‘√øµ“©“µ,2023-08-04,20.057,20.3773,20.0239,20.1675,3198882,
688658.SH,‘√øµ“©“µ,2023-08-07,20.2448,20.2669,17.7929,18.0911,17228763,
688658.SH,‘√øµ“©“µ,2023-08-08,18.069,18.6212,17.9696,18.4998,5574813,
688658.SH,‘√øµ“©“µ,2023-08-09,18.5108,18.798,18.3672,18.4556,3835226,
688658.SH,‘√øµ“©“µ,2023-08-10,18.3893,18.6544,18.2457,18.6102,3755462,
688658.SH,‘√øµ“©“µ,2023-08-11,18.6102,18.9195,18.2899,18.323,3148384,
688658.SH,‘√øµ“©“µ,2023-08-14,18.323,18.6212,18.2236,18.5881,3762458,
688658.SH,‘√øµ“©“µ,2023-08-15,18.6654,18.7538,18.3562,18.6765,2650909,
688658.SH,‘√øµ“©“µ,2023-08-16,18.5771,18.9968,18.4445,18.4887,2494499,
688658.SH,‘√øµ“©“µ,2023-08-17,18.555,18.5992,18.323,18.4114,3296510,
688658.SH,‘√øµ“©“µ,2023-08-18,18.9968,19.1624,18.069,18.1021,8842055,
688658.SH,‘√øµ“©“µ,2023-08-21,18.1021,18.2789,17.8039,17.8923,4828663,
688658.SH,‘√øµ“©“µ,2023-08-22,17.8702,18.0359,17.572,17.8813,3658258,
688658.SH,‘√øµ“©“µ,2023-08-23,18.0801,18.0801,17.318,17.3732,3617392,
688658.SH,‘√øµ“©“µ,2023-08-24,17.4063,17.6935,17.1744,17.6162,3704665,
688658.SH,‘√øµ“©“µ,2023-08-25,17.6272,17.7266,17.1302,17.2075,3032751,
688658.SH,‘√øµ“©“µ,2023-08-28,18.4556,18.5439,17.2296,17.2517,4733633,
688658.SH,‘√øµ“©“µ,2023-08-29,17.2517,18.312,17.1523,18.2347,6896720,
688658.SH,‘√øµ“©“µ,2023-08-30,18.312,18.798,18.2568,18.5992,4726457,
688658.SH,‘√øµ“©“µ,2023-08-31,18.6765,18.7206,18.4114,18.6323,4220056,
688658.SH,‘√øµ“©“µ,2023-09-01,18.4887,18.8311,18.4887,18.7869,3284192,
688658.SH,‘√øµ“©“µ,2023-09-04,18.9195,18.9415,18.4445,18.6654,3751882,
688658.SH,‘√øµ“©“µ,2023-09-05,18.6433,18.8642,18.555,18.6323,4172312,
688658.SH,‘√øµ“©“µ,2023-09-06,18.5108,18.6433,18.312,18.4004,4001815,
688658.SH,‘√øµ“©“µ,2023-09-07,18.3562,18.4556,17.9917,18.0801,2924768,
688658.SH,‘√øµ“©“µ,2023-09-08,18.1574,18.2126,17.9475,18.0138,2646458,
688658.SH,‘√øµ“©“µ,2023-09-11,18.1021,18.9084,18.0359,18.5218,6270656,
688658.SH,‘√øµ“©“µ,2023-09-12,18.4998,18.9305,18.4887,18.7648,4064130,
688658.SH,‘√øµ“©“µ,2023-09-13,18.7648,18.8863,18.2568,18.4445,4283521,
688658.SH,‘√øµ“©“µ,2023-09-14,18.4445,18.6102,18.2457,18.323,3750906,
688658.SH,‘√øµ“©“µ,2023-09-15,18.4335,18.8863,18.1905,18.6544,3847843,
688658.SH,‘√øµ“©“µ,2023-09-18,18.6875,18.9857,18.5771,18.8753,4077737,
688658.SH,‘√øµ“©“µ,2023-09-19,18.9084,18.9526,18.4998,18.6875,3112459,
688658.SH,‘√øµ“©“µ,2023-09-20,18.6986,18.8642,18.566,18.7096,2778756,
688658.SH,‘√øµ“©“µ,2023-09-21,18.809,18.809,18.3893,18.4335,2687996,
688658.SH,‘√øµ“©“µ,2023-09-22,18.3893,19.052,18.2236,18.9968,4146297,
688658.SH,‘√øµ“©“µ,2023-09-25,19.0299,19.4496,18.8863,19.3171,5834200,
688658.SH,‘√øµ“©“µ,2023-09-26,19.306,19.9908,19.2397,19.4496,5215225,
688658.SH,‘√øµ“©“µ,2023-09-27,19.4385,19.9797,19.3833,19.8251,4781101,
688658.SH,‘√øµ“©“µ,2023-09-28,19.7809,20.1564,19.6594,20.1233,6168482,
688658.SH,‘√øµ“©“µ,2023-10-09,20.3221,20.9738,20.1012,20.1675,7271842,
688658.SH,‘√øµ“©“µ,2023-10-10,20.2559,20.3442,19.549,19.7036,4985068,
688658.SH,‘√øµ“©“µ,2023-10-11,19.7478,20.2006,19.7036,19.8803,3303375,
688658.SH,‘√øµ“©“µ,2023-10-12,20.1012,20.289,19.7257,20.1564,4494480,
688658.SH,‘√øµ“©“µ,2023-10-13,20.046,20.289,19.8914,20.1454,3972253,
688658.SH,‘√øµ“©“µ,2023-10-16,20.289,20.4878,19.6594,19.803,4076086,
688658.SH,‘√øµ“©“µ,2023-10-17,19.9024,19.9135,19.3391,19.549,2809689,
688658.SH,‘√øµ“©“µ,2023-10-18,20.9406,22.277,19.9356,20.046,16271350,
688658.SH,‘√øµ“©“µ,2023-10-19,19.8582,20.035,18.8863,19.5159,10781573,
688658.SH,‘√øµ“©“µ,2023-10-20,19.4165,19.6263,19.0409,19.0962,5007174,
688658.SH,‘√øµ“©“µ,2023-10-23,19.1956,19.1956,18.3672,18.5108,4941332,
688658.SH,‘√øµ“©“µ,2023-10-24,18.5108,19.1735,18.4335,19.0189,3238440,
688658.SH,‘√øµ“©“µ,2023-10-25,19.2177,19.2397,18.7759,18.8532,3016324,
688658.SH,‘√øµ“©“µ,2023-10-26,18.7096,19.2397,18.566,19.1956,3583258,
688658.SH,‘√øµ“©“µ,2023-10-27,18.9968,20.6424,18.8311,20.5761,7673882,
688658.SH,‘√øµ“©“µ,2023-10-30,20.5209,20.8191,20.2117,20.7529,6767162,
688658.SH,‘√øµ“©“µ,2023-10-31,18.6102,20.0681,18.4445,19.4385,17983550,
688658.SH,‘√øµ“©“µ,2023-11-01,19.4827,20.1012,18.8863,19.6594,8793163,
688658.SH,‘√øµ“©“µ,2023-11-02,19.9797,21.272,19.6263,20.9296,15069227,
688658.SH,‘√øµ“©“µ,2023-11-03,20.9738,21.1394,20.5541,20.7308,9646456,
688658.SH,‘√øµ“©“µ,2023-11-06,20.8523,21.2609,20.4767,20.5099,7796785,
688658.SH,‘√øµ“©“µ,2023-11-07,20.6976,20.8854,19.7699,20.1896,8162566,
688658.SH,‘√øµ“©“µ,2023-11-08,20.1896,21.04,20.0018,20.6866,6938973,
688658.SH,‘√øµ“©“µ,2023-11-09,20.8081,22.4206,20.8081,22.1997,16856496,
688658.SH,‘√øµ“©“µ,2023-11-10,21.9788,24.4528,21.9567,23.2821,17980943,
688658.SH,‘√øµ“©“µ,2023-11-13,23.5692,23.6797,22.763,23.1275,7651126,
688658.SH,‘√øµ“©“µ,2023-11-14,23.1385,23.6355,22.8072,23.4698,5872432,
688658.SH,‘√øµ“©“µ,2023-11-15,23.5582,24.0331,23.0943,23.7239,7226573,
688658.SH,‘√øµ“©“µ,2023-11-16,23.5803,23.9227,23.0943,23.5913,5285172,
688658.SH,‘√øµ“©“µ,2023-11-17,23.5803,24.3865,23.3594,24.0552,6110604,
688658.SH,‘√øµ“©“µ,2023-11-20,24.1988,24.254,22.8293,23.2821,7649468,
688658.SH,‘√øµ“©“µ,2023-11-21,23.4477,23.4588,22.763,22.9397,4105069,
688658.SH,‘√øµ“©“µ,2023-11-22,22.8182,22.9397,22.0893,22.1445,5675237,
688658.SH,‘√øµ“©“µ,2023-11-23,22.1997,23.1716,21.8684,22.9728,8911105,
688658.SH,‘√øµ“©“µ,2023-11-24,23.1827,23.9668,22.9728,23.9668,10679448,
688658.SH,‘√øµ“©“µ,2023-11-27,23.8564,25.8223,23.6686,24.6958,11716621,
688658.SH,‘√øµ“©“µ,2023-11-28,24.6847,25.1044,24.2982,24.7731,6294382,
688658.SH,‘√øµ“©“µ,2023-11-29,24.74,24.8504,24.3203,24.3865,2587704,
688658.SH,‘√øµ“©“µ,2023-11-30,24.6295,24.9498,24.0883,24.3534,5269192,
688658.SH,‘√øµ“©“µ,2023-12-01,24.3755,25.9549,24.3755,25.7119,9706071,
688658.SH,‘√øµ“©“µ,2023-12-04,25.5904,25.7119,24.983,25.3806,4560600,
688658.SH,‘√øµ“©“µ,2023-12-05,25.3806,26.1758,25.0934,25.5794,5545741,
688658.SH,‘√øµ“©“µ,2023-12-06,25.1928,25.8997,24.9056,25.6125,6576447,
688658.SH,‘√øµ“©“µ,2023-12-07,25.6125,25.9549,25.0492,25.6567,6828239,
688658.SH,‘√øµ“©“µ,2023-12-08,25.4137,25.6567,23.5913,23.8895,14750188,
688658.SH,‘√øµ“©“µ,2023-12-11,24,24.0552,22.8293,23.3373,10456404,
688658.SH,‘√øµ“©“µ,2023-12-12,23.3704,24.1988,23.1937,24.1988,6748711,
688658.SH,‘√øµ“©“µ,2023-12-13,24.2098,25.3143,24.0331,24.7289,6864259,
688658.SH,‘√øµ“©“µ,2023-12-14,24.9167,24.9609,23.6134,24.0552,4059397,
688658.SH,‘√øµ“©“µ,2023-12-15,23.8012,23.9668,23.2048,23.5913,3434913,
688658.SH,‘√øµ“©“µ,2023-12-18,23.1937,24.6847,23.0943,23.6134,4284678,
688658.SH,‘√øµ“©“µ,2023-12-19,23.4257,26.2752,23.3152,25.2922,9849577,
688658.SH,‘√øµ“©“µ,2023-12-20,25.2038,25.6677,24.4528,25.1928,8646846,
688658.SH,‘√øµ“©“µ,2023-12-21,25.1818,25.4026,24.3424,24.7068,6263165,
688658.SH,‘√øµ“©“µ,2023-12-22,24.74,26.0653,24.6516,24.8173,6704346,
688658.SH,‘√øµ“©“µ,2023-12-25,25.005,25.005,22.9618,23.1495,4800763,
688658.SH,‘√øµ“©“µ,2023-12-26,23.2158,23.6024,22.531,23.1937,6734425,
688658.SH,‘√øµ“©“µ,2023-12-27,23.5251,23.5251,21.9567,22.2328,5409429,
688658.SH,‘√øµ“©“µ,2023-12-28,22.2549,22.4316,21.2057,21.7137,7866351,
688658.SH,‘√øµ“©“µ,2023-12-29,21.8684,23.1054,21.7579,23.0391,6939839,
688658.SH,‘√øµ“©“µ,2024-01-02,23.2379,23.3925,21.78,22.0672,5843118,
688658.SH,‘√øµ“©“µ,2024-01-03,22.0893,22.7298,21.9346,22.4427,3721553,
688658.SH,‘√øµ“©“µ,2024-01-04,23.1937,23.3042,22.6636,23.1716,5713477,
688658.SH,‘√øµ“©“µ,2024-01-05,23.2821,23.2821,21.6696,21.8021,4047292,
688658.SH,‘√øµ“©“µ,2024-01-08,21.5702,21.7579,20.4657,20.6203,4019733,
688658.SH,‘√øµ“©“µ,2024-01-09,20.8081,21.2609,20.8081,21.1726,3561941,
688658.SH,‘√øµ“©“µ,2024-01-10,21.1394,21.5481,20.5761,20.5982,2195635,
688658.SH,‘√øµ“©“µ,2024-01-11,20.8302,21.1284,20.3221,20.6535,2683719,
688658.SH,‘√øµ“©“µ,2024-01-12,20.786,21.1173,20.5761,20.9958,3181356,
688658.SH,‘√øµ“©“µ,2024-01-15,20.9848,21.5149,20.6424,21.0179,2325580,
688658.SH,‘√øµ“©“µ,2024-01-16,21.0511,21.0511,20.3773,20.7308,3411387,
688658.SH,‘√øµ“©“µ,2024-01-17,20.9185,20.9185,19.7699,19.7809,2376401,
688658.SH,‘√øµ“©“µ,2024-01-18,19.6705,19.8803,19.2839,19.7257,3439131,
688658.SH,‘√øµ“©“µ,2024-01-19,19.7809,19.9908,19.4606,19.8803,2066190,
688658.SH,‘√øµ“©“µ,2024-01-22,19.6374,19.6374,18.1132,18.2789,3556899,
688658.SH,‘√øµ“©“µ,2024-01-23,18.3893,18.5329,17.9475,18.2789,2199086,
688658.SH,‘√øµ“©“µ,2024-01-24,18.5218,18.5218,17.6162,18.2457,2697057,
688658.SH,‘√øµ“©“µ,2024-01-25,18.3672,19.2618,18.0248,19.1624,2431248,
688658.SH,‘√øµ“©“µ,2024-01-26,19.052,19.1624,18.2899,18.4335,1821554,
688658.SH,‘√øµ“©“µ,2024-01-29,18.5329,18.8642,17.9475,18.4445,1673472,
688658.SH,‘√øµ“©“µ,2024-01-30,18.1905,18.2236,17.7045,18.2236,2256056,
688658.SH,‘√øµ“©“µ,2024-01-31,17.9033,18.1132,16.5449,17.1744,4331632,
688658.SH,‘√øµ“©“µ,2024-02-01,17.2075,17.2075,16.1804,16.324,4378728,
688658.SH,‘√øµ“©“µ,2024-02-02,15.7496,16.6222,15.098,15.5729,3643762,
688658.SH,‘√øµ“©“µ,2024-02-05,15.595,15.595,13.9494,14.115,5168999,
688658.SH,‘√øµ“©“µ,2024-02-06,14.0598,15.5067,13.2425,14.9986,6692080,
688658.SH,‘√øµ“©“µ,2024-02-07,15.3299,16.2246,14.844,15.352,7846444,
688658.SH,‘√øµ“©“µ,2024-02-08,15.1532,16.7326,14.7667,16.7105,6802032,
688658.SH,‘√øµ“©“µ,2024-02-19,16.6884,17.064,16.3571,16.8983,2934055,
688658.SH,‘√øµ“©“µ,2024-02-20,16.821,17.329,16.4896,16.9204,2635557,
688658.SH,‘√øµ“©“µ,2024-02-21,16.7216,17.8481,16.6553,17.2075,3404713,
688658.SH,‘√øµ“©“µ,2024-02-22,17.2075,17.329,16.9646,17.2296,1976677,
688658.SH,‘√øµ“©“µ,2024-02-23,17.2517,17.4726,16.7105,17.4063,2795636,
688658.SH,‘√øµ“©“µ,2024-02-26,17.1081,17.8923,17.064,17.826,3725426,
688658.SH,‘√øµ“©“µ,2024-02-27,17.6272,18.2789,17.4063,18.1574,1965773,
688658.SH,‘√øµ“©“µ,2024-02-28,18.1684,18.82,17.2407,17.2407,3011768,
688658.SH,‘√øµ“©“µ,2024-02-29,17.0308,18.058,16.8983,17.6935,3237953,
688658.SH,‘√øµ“©“µ,2024-03-01,17.6162,19.3612,17.6051,19.2729,7198167,
688658.SH,‘√øµ“©“µ,2024-03-04,19.1293,20.0018,19.0078,19.6705,4283782,
688658.SH,‘√øµ“©“µ,2024-03-05,19.2839,19.7809,19.1403,19.2839,2577166,
688658.SH,‘√øµ“©“µ,2024-03-06,19.1845,19.3944,18.7759,18.798,2039469,
688658.SH,‘√øµ“©“µ,2024-03-07,18.8532,19.1072,18.4445,18.555,1948198,
688658.SH,‘√øµ“©“µ,2024-03-08,18.6544,18.9636,18.3893,18.6102,1627361,
688658.SH,‘√øµ“©“µ,2024-03-11,18.7759,18.7759,18.2678,18.6765,2498880,
688658.SH,‘√øµ“©“µ,2024-03-12,18.7648,19.7036,18.7206,19.1183,4099337,
688658.SH,‘√øµ“©“µ,2024-03-13,18.9857,19.8582,18.8974,19.4496,2763519,
688658.SH,‘√øµ“©“µ,2024-03-14,19.7588,20.3884,19.549,19.9687,4700370,
688658.SH,‘√øµ“©“µ,2024-03-15,19.8914,20.0681,19.0078,19.4496,3036866,
688658.SH,‘√øµ“©“µ,2024-03-18,19.7588,20.6093,19.538,20.5982,4494446,
688658.SH,‘√øµ“©“µ,2024-03-19,20.5982,20.6314,19.4938,19.9135,4026581,
688658.SH,‘√øµ“©“µ,2024-03-20,19.7809,21.0511,19.6815,20.7418,4510822,
688658.SH,‘√øµ“©“µ,2024-03-21,20.5982,20.5982,19.8803,20.1344,3330536,
688658.SH,‘√øµ“©“µ,2024-03-22,20.0791,20.3111,19.8582,20.046,2856614,
688658.SH,‘√øµ“©“µ,2024-03-25,19.8803,20.1123,19.4385,19.4385,2567064,
688658.SH,‘√øµ“©“µ,2024-03-26,19.6594,19.8141,19.052,19.3612,2344921,
688658.SH,‘√øµ“©“µ,2024-03-27,19.3281,19.4165,18.6433,18.7648,1986489,
688658.SH,‘√øµ“©“µ,2024-03-28,18.7648,19.1403,18.6212,18.8311,1637740,
688658.SH,‘√øµ“©“µ,2024-03-29,18.8642,19.1624,18.5218,18.7317,2095987,
688658.SH,‘√øµ“©“µ,2024-04-01,18.7538,19.1403,18.6102,18.798,2035777,
688658.SH,‘√øµ“©“µ,2024-04-02,18.7759,18.9636,18.5329,18.6102,1694682,
688658.SH,‘√øµ“©“µ,2024-04-03,18.6102,18.6654,17.8481,18.0801,3013994,
688658.SH,‘√øµ“©“µ,2024-04-08,17.9033,18.0911,17.561,17.6162,1809330,
688658.SH,‘√øµ“©“µ,2024-04-09,17.8481,17.9696,17.3953,17.9586,1692575,
688658.SH,‘√øµ“©“µ,2024-04-10,17.9807,17.9807,17.064,17.3069,2692464,
688658.SH,‘√øµ“©“µ,2024-04-11,17.4174,17.6383,17.1413,17.2075,2263597,
688658.SH,‘√øµ“©“µ,2024-04-12,17.2848,17.3069,16.9093,16.9646,1462692,
688658.SH,‘√øµ“©“µ,2024-04-15,17.0419,17.2075,16.0368,16.2135,4615047,
688658.SH,‘√øµ“©“µ,2024-04-16,16.2135,16.335,15.1311,15.2637,4234475,
688658.SH,‘√øµ“©“µ,2024-04-17,15.3852,15.9153,15.2085,15.5067,6231666,
688658.SH,‘√øµ“©“µ,2024-04-18,15.5398,15.827,15.2526,15.4846,8147986,
688658.SH,‘√øµ“©“µ,2024-04-19,15.4183,15.4183,14.7335,14.9655,5343140,
688658.SH,‘√øµ“©“µ,2024-04-22,14.9655,15.6834,14.6894,15.352,4283672,
688658.SH,‘√øµ“©“µ,2024-04-23,15.4514,15.7607,15.1532,15.6502,3523676,
688658.SH,‘√øµ“©“µ,2024-04-24,16.0147,16.589,15.3631,16.5559,6040230,
688658.SH,‘√øµ“©“µ,2024-04-25,16.5669,17.329,16.3571,17.1744,5562821,
688658.SH,‘√øµ“©“µ,2024-04-26,17.1523,17.561,17.0198,17.4395,2947223,
688658.SH,‘√øµ“©“µ,2024-04-29,17.4836,17.8923,17.3069,17.6825,3700703,
688658.SH,‘√øµ“©“µ,2024-04-30,17.6383,18.4445,17.4505,18.2568,4964981,
688658.SH,‘√øµ“©“µ,2024-05-06,18.4004,19.052,18.3451,18.9084,3911220,
688658.SH,‘√øµ“©“µ,2024-05-07,18.9305,19.8362,18.8532,19.792,6210160,
688658.SH,‘√øµ“©“µ,2024-05-08,19.9466,19.9466,19.1403,19.3833,4865541,
688658.SH,‘√øµ“©“µ,2024-05-09,19.7588,19.7588,19.0189,19.2177,4346710,
688658.SH,‘√øµ“©“µ,2024-05-10,19.2839,19.7036,19.0851,19.3833,3244790,
688658.SH,‘√øµ“©“µ,2024-05-13,19.1845,19.5048,19.1403,19.2729,2737962,
688658.SH,‘√øµ“©“µ,2024-05-14,19.1183,19.4938,18.9415,18.9747,1848076,
688658.SH,‘√øµ“©“µ,2024-05-15,18.8753,19.2066,18.555,18.7317,2607736,
688658.SH,‘√øµ“©“µ,2024-05-16,18.7317,18.8863,18.6102,18.8421,1709399,
688658.SH,‘√øµ“©“µ,2024-05-17,18.6544,18.9747,18.2789,18.6212,1722077,
688658.SH,‘√øµ“©“µ,2024-05-20,18.6433,19.063,18.5329,18.798,2439637,
688658.SH,‘√øµ“©“µ,2024-05-21,18.82,19.7588,18.566,19.2287,3509515,
688658.SH,‘√øµ“©“µ,2024-05-22,19.2508,19.4054,18.6544,18.7317,2305508,
688658.SH,‘√øµ“©“µ,2024-05-23,18.8642,19.1183,18.5439,18.6323,1466025,
688658.SH,‘√øµ“©“µ,2024-05-24,18.6323,18.8532,18.3341,18.7759,1647493,
688658.SH,‘√øµ“©“µ,2024-05-27,18.6544,19.0299,18.0138,18.9636,2751776,
688658.SH,‘√øµ“©“µ,2024-05-28,18.9968,19.1403,18.7096,18.8532,1799940,
688658.SH,‘√øµ“©“µ,2024-05-29,18.8421,19.2287,18.4445,19.063,2629352,
688658.SH,‘√øµ“©“µ,2024-05-30,18.9526,19.3833,18.6875,18.809,1800714,
688658.SH,‘√øµ“©“µ,2024-05-31,18.809,19.4606,18.7317,19.1956,2356544,
688658.SH,‘√øµ“©“µ,2024-06-03,19.6594,19.7588,19.1403,19.4054,2428528,
688658.SH,‘√øµ“©“µ,2024-06-04,19.0409,19.538,18.8863,19.4054,1871087,
688658.SH,‘√øµ“©“µ,2024-06-05,19.1072,20.4105,19.052,19.8914,3442872,
688658.SH,‘√øµ“©“µ,2024-06-06,19.8914,20.057,19.4165,19.56,2128224,
688658.SH,‘√øµ“©“µ,2024-06-07,19.5269,19.6594,18.798,19.3833,2048562,
688658.SH,‘√øµ“©“µ,2024-06-11,19.1735,19.4165,18.82,19.3171,2154702,
688658.SH,‘√øµ“©“µ,2024-06-12,19.2729,19.3833,18.9305,18.9747,1406837,
688658.SH,‘√øµ“©“µ,2024-06-13,19.0851,19.7147,18.8753,19.3612,2894834,
688658.SH,‘√øµ“©“µ,2024-06-14,19.5269,20.046,19.3171,19.6042,4811273,
688658.SH,‘√øµ“©“µ,2024-06-17,19.3833,20.2669,19.3833,19.8803,3490494,
688658.SH,‘√øµ“©“µ,2024-06-18,19.9687,20.3773,19.8251,19.9908,2446644,
688658.SH,‘√øµ“©“µ,2024-06-19,20.046,20.3221,19.7588,20.0239,1707795,
688658.SH,‘√øµ“©“µ,2024-06-20,19.8914,21.2057,19.8914,20.9296,3715113,
