¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002795.SZ,”¿∫Õ÷«øÿ,2018-06-28,42.8363,43.6126,39.5271,40.4463,12800343,
002795.SZ,”¿∫Õ÷«øÿ,2018-06-29,40.6506,42.2439,39.5884,41.815,9455571,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-02,42.3665,43.5922,40.8957,41.672,9216321,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-03,41.4677,45.8392,41.0796,45.8392,16846558,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-04,47.4325,50.4149,46.9423,50.4149,32813659,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-05,48.3926,49.0259,45.3693,45.3693,21193141,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-06,44.7157,45.9617,41.386,43.5309,18657674,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-09,42.9793,47.8819,42.7751,47.8819,23048958,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-10,47.31,49.3118,46.3703,49.128,24635653,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-11,47.1465,47.5551,44.348,46.8605,14615487,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-12,47.1057,48.5152,47.0035,47.4734,13856104,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-13,46.7788,47.8615,45.1651,45.7166,10185774,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-16,45.7779,46.6563,45.2059,45.5123,6059700,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-17,44.9608,49.3118,43.919,48.0045,15398258,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-18,47.3917,47.9841,46.166,46.166,9450900,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-19,45.3898,48.985,45.3693,47.4121,16020833,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-20,46.6971,48.7807,45.594,48.556,13340930,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-23,48.0045,50.0472,47.6164,47.6572,13238444,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-24,47.8819,49.5774,46.3703,49.557,13853760,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-25,48.6582,49.9655,48.1679,48.6377,12637125,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-26,47.8002,48.5969,46.9831,47.0444,7891289,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-27,46.6767,46.6767,42.3461,42.3461,13937244,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-30,40.8549,41.5494,38.9756,39.6905,7452854,
002795.SZ,”¿∫Õ÷«øÿ,2018-07-31,39.6088,40.3646,38.3832,38.996,5112014,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-01,38.996,39.5884,37.0349,37.1984,6714210,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-02,36.8715,36.8715,34.0321,35.5233,7697094,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-03,35.605,35.605,33.3172,33.5214,6041974,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-06,34.8696,35.2782,32.9903,33.7666,6525018,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-07,33.2354,34.7266,33.2354,34.5224,5600268,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-08,34.1343,34.5632,31.8668,32.7043,6051138,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-09,33.358,34.5224,32.8473,33.7666,5838600,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-10,34.3998,34.9309,33.7461,34.4815,5835224,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-13,34.0525,36.177,33.7257,36.034,8628428,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-14,36.034,36.034,35.1352,35.4008,5965118,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-15,35.4825,35.605,33.93,34.073,4475210,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-16,33.215,34.8288,32.9699,33.9504,4646910,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-17,35.1352,35.3395,32.4796,32.9699,4509190,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-20,32.8269,33.6031,31.8872,33.3376,4071850,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-21,33.9913,34.1547,33.3784,33.6848,3736690,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-22,34.216,35.5233,33.9096,34.1751,6736190,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-23,33.3989,34.0117,32.8269,33.8074,4895290,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-24,33.6644,33.6644,32.7248,32.9495,4062390,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-27,33.1742,33.644,32.8065,33.6031,4293790,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-28,33.4193,34.0117,33.2967,33.3784,4170714,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-29,33.2967,33.2967,32.5613,32.5818,3559914,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-30,32.6226,33.0516,32.0711,32.0711,3456600,
002795.SZ,”¿∫Õ÷«øÿ,2018-08-31,31.826,32.2345,30.6003,30.7433,3930010,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-03,30.7229,31.1518,29.7015,31.0293,4094700,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-04,31.0089,31.5808,30.682,31.2744,3360010,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-05,31.6012,31.9281,30.253,30.4777,3795000,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-06,30.2735,31.1518,30.2735,30.7229,3047223,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-07,30.7024,31.111,30.3347,30.539,2774099,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-10,30.539,32.1732,29.4972,31.7442,9254700,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-11,31.254,31.3357,30.4573,30.9476,5716213,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-12,30.9271,31.254,30.6412,31.0497,3610400,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-13,31.3153,31.5808,30.3347,30.7229,3754110,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-14,30.6412,30.9067,29.4564,29.5789,3745400,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-17,29.1704,29.2112,27.9447,28.1899,3543029,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-18,28.1694,28.8435,27.9652,28.8435,3083824,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-19,28.5984,31.7238,28.5984,31.7238,4764227,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-20,33.1946,34.1138,31.4174,31.4787,13741227,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-21,31.4991,31.7647,30.4369,31.2336,6804224,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-25,30.4573,31.0701,30.3552,30.682,4498427,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-26,30.7229,33.7461,30.6412,32.2754,9794100,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-27,31.683,31.826,30.5799,30.5799,6491400,
002795.SZ,”¿∫Õ÷«øÿ,2018-09-28,30.4369,31.3765,30.4369,30.9271,3507112,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-08,29.6198,30.4369,29.4155,29.7832,3022000,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-09,30.3552,30.4369,29.8445,30.1713,2467300,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-10,30.2122,32.6635,29.4155,31.111,5560026,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-11,29.6198,30.0283,28.1082,28.2511,4770500,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-12,27.9447,29.7424,26.5557,29.3951,5956902,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-15,29.0887,29.4155,28.3329,28.578,3788800,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-16,28.3329,31.4378,28.3329,31.4378,13656426,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-17,31.8055,34.5837,31.8055,34.5837,20117496,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-18,35.748,35.748,31.1314,31.3561,17096296,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-19,30.2122,34.5019,29.5994,34.5019,19189594,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-22,34.2772,37.8929,33.9504,36.034,22254492,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-23,34.7879,35.7276,34.6245,34.9309,12795548,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-24,34.6449,34.8901,33.3172,33.6848,9863000,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-25,32.0711,34.6654,31.8668,34.4202,9887400,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-26,34.6858,34.8901,33.7461,34.4611,7777100,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-29,34.5224,34.5428,32.7043,32.9903,5528300,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-30,32.9086,35.5029,32.7043,34.4407,9337100,
002795.SZ,”¿∫Õ÷«øÿ,2018-10-31,34.3181,34.8492,33.501,34.4815,7574800,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-01,35.5029,35.748,33.7053,33.7257,9138427,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-02,33.9504,34.2772,33.5419,34.1751,7476851,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-05,34.0525,35.4825,33.93,35.2373,10201475,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-06,34.9309,35.1352,34.1343,35.0535,6128317,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-07,35.0739,37.6886,35.0739,35.5029,15664690,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-08,35.5029,37.3822,34.5224,37.0349,15187902,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-09,36.1566,39.1798,35.9523,36.5651,16326234,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-12,35.748,37.3822,35.2782,37.1371,10655634,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-13,36.5651,37.1779,36.1566,36.8511,9540802,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-14,36.7694,37.0349,35.9523,36.1974,6960600,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-15,35.9727,36.749,35.6255,36.463,6940390,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-16,36.6673,37.7295,36.3608,36.6264,10158100,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-19,36.0136,36.1361,34.6245,35.1556,8620551,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-20,34.8901,36.2179,34.359,34.9922,7518400,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-21,34.5224,35.0739,34.1138,34.7675,3653200,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-22,34.9105,35.7072,34.6858,35.1761,4725317,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-23,35.0943,35.3395,32.4796,32.643,5206900,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-26,32.4796,33.1129,30.7024,31.1518,4459600,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-27,31.0497,31.5808,30.8863,31.1723,3374800,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-28,31.4174,32.2754,29.9262,31.8055,4319624,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-29,31.6625,31.9485,30.4369,30.4369,3955217,
002795.SZ,”¿∫Õ÷«øÿ,2018-11-30,30.4982,30.9271,29.7015,30.7024,2839300,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-03,31.4787,31.9894,31.254,31.4583,4181500,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-04,31.7238,31.9485,31.397,31.7851,2980900,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-05,30.8454,31.4583,30.5799,31.1723,2735700,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-06,31.5195,32.5818,31.4583,31.6012,4594224,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-07,31.2744,31.9689,31.2744,31.5808,2060400,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-10,31.6421,31.6421,30.7229,30.7842,2243937,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-11,30.8659,31.254,30.7842,30.9067,1390617,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-12,31.1518,31.1723,30.7842,30.9271,1599600,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-13,30.9271,31.7442,30.6003,31.1518,2914900,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-14,31.0497,31.3153,29.8241,29.9262,2796600,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-17,29.6198,30.5186,28.9048,30.4369,2787700,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-18,30.1509,30.825,30.0079,30.7229,2169000,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-19,30.6412,30.7229,29.6198,29.8445,2107400,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-20,29.6606,30.5595,29.6606,30.2735,1715300,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-21,30.2326,32.4388,30.0283,31.1927,4182049,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-24,31.7647,32.2754,31.3153,31.5195,4635949,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-25,30.6207,30.6207,29.3134,30.4777,4198300,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-26,30.1509,30.7229,30.1509,30.2122,2084700,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-27,30.2939,32.4388,30.2939,31.4378,8393700,
002795.SZ,”¿∫Õ÷«øÿ,2018-12-28,30.968,31.5604,30.8659,31.0293,4352500,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-02,31.0293,32.1732,30.9476,31.3765,4063300,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-03,31.111,31.6625,30.4369,30.4369,3785600,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-04,29.5789,30.2939,28.1899,30.0896,4907602,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-07,30.4369,31.6421,30.2735,31.3153,5282715,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-08,31.0906,31.6217,30.8863,30.9884,2963913,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-09,31.0089,31.4787,30.4777,30.4982,3819113,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-10,30.4573,30.8046,29.9466,30.0896,2903400,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-11,30.0692,30.4982,29.9058,30.4369,1982502,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-14,30.6207,31.7851,30.6207,31.0701,5884715,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-15,30.9476,32.643,30.0488,31.4787,6271610,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-16,31.2336,31.4583,31.0293,31.0497,2949200,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-17,30.7229,31.3561,30.2326,30.6616,2908700,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-18,30.682,31.0089,30.2122,30.968,2371200,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-21,31.0089,31.1314,30.4573,30.7842,1690115,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-22,30.6207,30.9067,30.4573,30.6616,1438410,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-23,30.682,31.1518,30.682,31.1518,2103911,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-24,31.111,31.397,30.4369,30.7842,2720360,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-25,30.6207,32.0302,30.4777,30.9476,4005811,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-28,31.0497,31.3561,30.539,30.5799,2393900,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-29,30.2939,30.7024,28.9048,29.4564,2663111,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-30,29.6198,29.7219,28.2307,28.3329,2304600,
002795.SZ,”¿∫Õ÷«øÿ,2019-01-31,28.1899,28.8027,26.5557,27.1481,2551000,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-01,27.3319,27.9039,27.3115,27.8835,1480800,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-11,28.0469,28.8844,27.9652,28.7823,1590200,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-12,29.0887,29.3338,28.7414,28.9865,2045000,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-13,29.0887,29.7015,28.9661,29.5381,2837300,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-14,29.6198,29.8241,29.2725,29.5177,2276300,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-15,29.3338,30.5595,29.3134,29.7424,3602449,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-18,30.1918,31.1518,29.9875,31.1518,4942311,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-19,31.0497,31.54,30.253,31.1314,5813578,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-20,31.0497,31.5604,30.6412,31.4583,5017700,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-21,32.643,34.6041,32.0711,32.2958,13435567,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-22,31.4583,33.7053,31.4583,32.8882,7919251,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-25,33.215,34.3794,32.6022,34.0321,10902086,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-26,34.0117,34.0934,33.0925,33.2354,8342753,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-27,33.1333,33.501,32.0098,32.5001,6039900,
002795.SZ,”¿∫Õ÷«øÿ,2019-02-28,32.5409,33.0516,32.4388,32.929,3835368,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-01,33.4806,33.4806,32.5409,32.9903,3053400,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-04,33.0925,33.6644,32.8473,33.0516,5860167,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-05,32.7452,33.9913,32.7043,33.9096,7474022,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-06,33.9708,36.749,33.2967,35.5029,12162777,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-07,34.8492,35.9523,34.7266,35.4825,9269300,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-08,34.8288,35.8093,33.7053,33.7053,6587700,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-11,33.6644,34.8696,33.6644,34.7471,4906800,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-12,34.7266,35.7889,34.4407,35.2578,7927102,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-13,35.3395,35.8502,34.5428,34.8084,6602300,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-14,34.3181,35.5437,33.6031,33.9708,5050304,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-15,34.0934,35.7276,34.0934,34.6858,5781700,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-18,34.7471,35.1352,33.9504,35.0331,5036400,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-19,35.1761,35.1761,34.3385,34.6041,4499852,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-20,34.6041,35.0739,34.1343,34.8288,4305500,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-21,34.9513,35.0331,34.3794,34.6449,4250800,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-22,34.7266,34.8901,33.7666,34.2977,3855950,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-25,33.6236,34.4202,33.2763,33.7053,3076100,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-26,33.8483,34.3794,32.3366,32.3775,3121310,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-27,33.0516,33.2354,32.4388,32.9495,2600500,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-28,32.9903,33.072,32.4388,32.8473,2303710,
002795.SZ,”¿∫Õ÷«øÿ,2019-03-29,32.9903,33.8687,32.8473,33.8687,3423824,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-01,33.9096,34.8901,33.9096,34.8901,5263011,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-02,35.1005,35.1426,34.4061,34.7007,5731111,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-03,34.6165,37.8362,34.4061,36.0685,9754202,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-04,36.0685,36.0685,35.3951,35.5635,5904711,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-08,35.6897,35.9212,34.4061,34.9742,4686823,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-09,34.9742,35.7949,34.6165,35.1216,3872100,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-10,35.1216,35.1847,34.4271,34.6376,3178150,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-11,34.6376,34.8059,33.6696,33.8379,2958213,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-12,34.0904,34.6165,33.6906,34.1746,2122213,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-15,34.7217,34.848,33.7537,33.7748,2466500,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-16,33.7958,34.6796,33.4591,34.6586,2864413,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-17,34.5534,35.3109,34.4271,34.9742,3957250,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-18,34.8901,35.2057,34.5113,34.6796,2565500,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-19,34.6586,34.7638,33.901,34.385,2906552,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-22,34.3429,34.6796,34.0904,34.3429,2341113,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-23,34.3009,34.3429,33.2487,33.4381,2946800,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-24,33.4381,33.6906,32.6174,33.3329,2489874,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-25,33.2066,33.5854,32.428,32.5753,2361901,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-26,32.5753,32.7436,31.944,31.944,1814000,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-29,31.8809,34.2588,29.4819,33.3118,5785500,
002795.SZ,”¿∫Õ÷«øÿ,2019-04-30,33.2066,33.9852,32.6384,33.6696,3385900,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-06,33.88,34.2167,30.7235,31.0391,5026377,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-07,31.0391,32.0282,30.9549,31.2916,2626700,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-08,30.8497,31.6704,29.6923,30.5341,2434600,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-09,30.492,31.1443,30.0501,30.8287,1587600,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-10,32.6595,32.6595,30.4078,31.7756,2677624,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-13,31.1864,33.7958,31.1864,33.5012,4314224,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-14,32.9541,33.9852,32.428,32.5122,3807801,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-15,32.4701,33.417,32.4701,32.912,2537100,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-16,32.8278,33.6064,32.3228,33.4591,2872100,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-17,33.2487,33.4802,31.5862,31.7336,2600577,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-20,31.6283,31.965,30.7235,31.4179,1656300,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-21,31.3758,31.9861,31.2285,31.9019,1327100,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-22,31.6494,32.1123,31.6283,31.944,1522200,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-23,31.9019,31.9229,30.3236,30.4709,1883500,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-24,30.3868,30.8497,30.2184,30.2395,918700,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-27,29.7765,31.0391,29.7765,30.7445,1467317,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-28,30.7445,31.1233,30.4078,30.7235,1293328,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-29,30.513,30.8708,30.0922,30.5762,1059500,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-30,30.4289,30.9339,30.4289,30.7866,1171724,
002795.SZ,”¿∫Õ÷«øÿ,2019-05-31,30.8287,30.8287,30.3026,30.3868,1137200,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-03,30.3236,30.5972,28.5139,29.1031,1940477,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-04,29.0189,29.2083,27.8405,28.1141,1368877,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-05,28.4087,28.7664,28.072,28.2193,1045991,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-06,28.3245,28.5139,27.3565,28.5139,1680200,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-10,28.5139,28.9348,28.2824,28.577,1203777,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-11,28.577,29.3136,28.4297,29.2083,1752900,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-12,29.1873,29.3136,28.6191,28.6402,1267700,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-13,28.577,28.9348,28.4087,28.7033,885600,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-14,28.5981,29.1031,28.0299,28.0299,1207277,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-17,28.3456,30.8287,28.093,29.3556,3684700,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-18,29.1452,29.6292,28.4718,29.0821,2303900,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-19,29.2925,31.7756,29.2925,29.8817,2997900,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-20,29.7555,30.6814,29.7555,30.0922,2795700,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-21,30.0501,30.5762,30.008,30.2605,2563900,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-24,30.0501,30.3657,29.9028,30.029,1127400,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-25,29.9238,30.1553,29.5661,29.7765,1312302,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-26,29.7976,30.1974,29.2504,29.8817,957900,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-27,29.9869,30.5762,29.7134,29.8607,1301000,
002795.SZ,”¿∫Õ÷«øÿ,2019-06-28,29.9659,30.1974,29.4609,29.9869,1285100,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-01,30.513,31.0391,30.1342,30.513,2098700,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-02,30.513,30.513,29.8817,30.1342,1353682,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-03,29.9869,30.029,29.4819,29.6502,1061600,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-04,29.6082,29.9869,29.6082,29.7765,838400,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-05,29.524,29.9449,29.524,29.7555,632900,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-08,29.6502,29.7555,28.5981,28.6822,1332699,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-09,28.577,28.9979,28.4929,28.7033,747200,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-10,28.9137,29.5661,28.7033,29.061,1009082,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-11,28.9137,29.4398,28.8506,28.9137,674082,
002795.SZ,”¿∫Õ÷«øÿ,2019-07-12,28.9558,29.1873,28.577,28.9348,622100,
