¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603896.SH, Ÿœ…π»,2019-11-06,29.5287,30.0645,29.5287,29.8421,421092,
603896.SH, Ÿœ…π»,2019-11-07,29.7106,29.9937,29.7106,29.7511,445800,
603896.SH, Ÿœ…π»,2019-11-08,30.0442,30.206,29.8016,29.9128,402371,
603896.SH, Ÿœ…π»,2019-11-11,29.6096,29.9128,28.8109,29.1749,667937,
603896.SH, Ÿœ…π»,2019-11-12,29.3063,29.4781,28.9727,29.4276,339966,
603896.SH, Ÿœ…π»,2019-11-13,29.1546,29.4175,28.4167,28.7301,566400,
603896.SH, Ÿœ…π»,2019-11-14,28.6896,28.7604,28.2448,28.4773,610833,
603896.SH, Ÿœ…π»,2019-11-15,28.4773,28.6997,28.2954,28.4066,415700,
603896.SH, Ÿœ…π»,2019-11-18,28.4167,28.5582,28.164,28.4874,490106,
603896.SH, Ÿœ…π»,2019-11-19,28.5279,28.9626,28.3459,28.9626,516933,
603896.SH, Ÿœ…π»,2019-11-20,29.1142,29.1142,28.356,28.4268,507337,
603896.SH, Ÿœ…π»,2019-11-21,28.3055,29.1445,28.2752,29.0131,857079,
603896.SH, Ÿœ…π»,2019-11-22,29.0738,31.1158,29.0738,29.5186,1362033,
603896.SH, Ÿœ…π»,2019-11-25,29.3872,29.8218,28.8918,29.6702,592637,
603896.SH, Ÿœ…π»,2019-11-26,29.6702,29.9836,29.4478,29.4882,526837,
603896.SH, Ÿœ…π»,2019-11-27,29.4781,29.4781,28.1842,28.9626,448570,
603896.SH, Ÿœ…π»,2019-11-28,29.1344,29.5489,28.4773,28.8918,494233,
603896.SH, Ÿœ…π»,2019-11-29,28.7301,29.1344,28.5582,29.003,472100,
603896.SH, Ÿœ…π»,2019-12-02,29.003,29.094,28.2853,28.3358,791800,
603896.SH, Ÿœ…π»,2019-12-03,28.6896,28.6896,27.8,28.0426,570033,
603896.SH, Ÿœ…π»,2019-12-04,28.0426,28.2549,27.7697,28.2549,300400,
603896.SH, Ÿœ…π»,2019-12-05,28.2448,28.8615,28.1336,28.538,526900,
603896.SH, Ÿœ…π»,2019-12-06,28.356,28.6593,28.356,28.5077,329679,
603896.SH, Ÿœ…π»,2019-12-09,28.6088,28.7098,28.3156,28.5481,363800,
603896.SH, Ÿœ…π»,2019-12-10,28.3864,29.7612,28.356,28.9828,656837,
603896.SH, Ÿœ…π»,2019-12-11,28.9221,29.1041,28.5077,28.6391,442300,
603896.SH, Ÿœ…π»,2019-12-12,28.6391,28.7907,28.164,28.1842,661900,
603896.SH, Ÿœ…π»,2019-12-13,28.3965,28.5784,28.2044,28.5178,462400,
603896.SH, Ÿœ…π»,2019-12-16,28.6593,29.0738,28.5077,29.003,791800,
603896.SH, Ÿœ…π»,2019-12-17,29.003,29.8016,29.003,29.5893,1222570,
603896.SH, Ÿœ…π»,2019-12-18,30.3172,30.8328,29.4074,30.7317,2287262,
603896.SH, Ÿœ…π»,2019-12-19,30.8328,31.2978,30.4284,30.6811,1543937,
603896.SH, Ÿœ…π»,2019-12-20,30.8328,30.8328,30.1858,30.1858,899637,
603896.SH, Ÿœ…π»,2019-12-23,30.1251,30.1251,29.2153,29.2658,828174,
603896.SH, Ÿœ…π»,2019-12-24,29.2658,29.8218,29.2658,29.7005,454900,
603896.SH, Ÿœ…π»,2019-12-25,29.7005,29.8825,29.3973,29.7713,453133,
603896.SH, Ÿœ…π»,2019-12-26,29.8218,30.6306,29.7005,30.2161,716800,
603896.SH, Ÿœ…π»,2019-12-27,30.7317,30.7317,30.1352,30.206,713733,
603896.SH, Ÿœ…π»,2019-12-30,29.9128,30.2565,29.4478,30.1251,802372,
603896.SH, Ÿœ…π»,2019-12-31,30.1251,30.7013,29.9533,30.5497,861800,
603896.SH, Ÿœ…π»,2020-01-02,30.5699,30.8226,30.388,30.7013,1123433,
603896.SH, Ÿœ…π»,2020-01-03,30.7519,30.9642,30.206,30.3071,1183733,
603896.SH, Ÿœ…π»,2020-01-06,30.1453,30.4284,29.9533,30.3071,952546,
603896.SH, Ÿœ…π»,2020-01-07,30.297,30.6104,30.2869,30.5093,835278,
603896.SH, Ÿœ…π»,2020-01-08,30.3475,30.4992,29.933,30.1352,751233,
603896.SH, Ÿœ…π»,2020-01-09,30.7114,32.1672,30.4587,31.3382,2628810,
603896.SH, Ÿœ…π»,2020-01-10,31.5404,31.6415,30.6104,31.4595,1925788,
603896.SH, Ÿœ…π»,2020-01-13,31.1259,31.5303,30.9338,31.5303,939698,
603896.SH, Ÿœ…π»,2020-01-14,31.5404,31.6415,31.1461,31.2169,723200,
603896.SH, Ÿœ…π»,2020-01-15,31.2169,31.4292,30.8328,31.0349,589100,
603896.SH, Ÿœ…π»,2020-01-16,31.0349,31.3079,30.6306,30.6912,658600,
603896.SH, Ÿœ…π»,2020-01-17,30.7114,31.0855,30.7013,30.8328,582400,
603896.SH, Ÿœ…π»,2020-01-20,31.0956,31.4393,30.8328,31.1461,588663,
603896.SH, Ÿœ…π»,2020-01-21,31.1461,34.189,31.0248,32.3087,2958889,
603896.SH, Ÿœ…π»,2020-01-22,32.5513,32.5513,31.3888,31.8336,1197999,
603896.SH, Ÿœ…π»,2020-01-23,31.6314,32.8242,31.3281,32.056,1860326,
603896.SH, Ÿœ…π»,2020-02-03,28.8514,31.3382,28.8514,28.8514,2094192,
603896.SH, Ÿœ…π»,2020-02-04,28.6088,30.1251,28.6088,29.7915,1567842,
603896.SH, Ÿœ…π»,2020-02-05,29.7915,31.1866,29.3669,31.0653,2182600,
603896.SH, Ÿœ…π»,2020-02-06,30.8125,32.1672,30.6912,31.4696,2167732,
603896.SH, Ÿœ…π»,2020-02-07,31.5404,31.8437,29.832,30.8732,1937425,
603896.SH, Ÿœ…π»,2020-02-10,30.6609,30.7114,30.1453,30.4789,1228683,
603896.SH, Ÿœ…π»,2020-02-11,30.4789,30.6508,29.8522,30.1453,1027425,
603896.SH, Ÿœ…π»,2020-02-12,30.2161,30.3071,29.7005,30.2666,994075,
603896.SH, Ÿœ…π»,2020-02-13,30.4082,30.4082,29.6803,29.7208,1016950,
603896.SH, Ÿœ…π»,2020-02-14,29.65,29.8825,29.3872,29.6197,609800,
603896.SH, Ÿœ…π»,2020-02-17,29.6197,30.4385,29.5994,30.3071,827500,
603896.SH, Ÿœ…π»,2020-02-18,30.6306,30.6306,30.1453,30.297,1126120,
603896.SH, Ÿœ…π»,2020-02-19,30.9136,31.8336,30.58,30.7519,2350549,
603896.SH, Ÿœ…π»,2020-02-20,30.1352,31.2371,30.1352,31.0855,1636926,
603896.SH, Ÿœ…π»,2020-02-21,31.0855,31.1158,30.762,30.8024,1348400,
603896.SH, Ÿœ…π»,2020-02-24,30.9945,30.9945,30.206,30.5194,1502097,
603896.SH, Ÿœ…π»,2020-02-25,30.1554,30.4587,29.6197,30.1251,1401629,
603896.SH, Ÿœ…π»,2020-02-26,30.2262,30.3172,29.832,29.933,989033,
603896.SH, Ÿœ…π»,2020-02-27,29.933,30.0847,29.4175,29.6298,989261,
603896.SH, Ÿœ…π»,2020-02-28,29.2052,29.6096,28.6795,28.6795,1289090,
603896.SH, Ÿœ…π»,2020-03-02,28.912,29.5085,28.821,29.3164,1009086,
603896.SH, Ÿœ…π»,2020-03-03,29.5994,30.9338,29.3973,30.8125,1857840,
603896.SH, Ÿœ…π»,2020-03-04,30.6306,30.6912,30.1251,30.2363,1725940,
603896.SH, Ÿœ…π»,2020-03-05,30.3273,30.6508,29.9432,30.297,1461740,
603896.SH, Ÿœ…π»,2020-03-06,30.4183,31.0754,30.1251,30.4587,1467297,
603896.SH, Ÿœ…π»,2020-03-09,30.1049,30.4688,29.1951,29.2658,1362960,
603896.SH, Ÿœ…π»,2020-03-10,28.8615,29.5691,28.7098,29.5691,948744,
603896.SH, Ÿœ…π»,2020-03-11,29.5691,29.7713,29.1445,29.1951,692200,
603896.SH, Ÿœ…π»,2020-03-12,28.8615,29.2052,28.629,28.821,722000,
603896.SH, Ÿœ…π»,2020-03-13,27.8,28.4672,26.87,28.1538,1155800,
603896.SH, Ÿœ…π»,2020-03-16,28.3864,29.3164,27.5776,27.9314,1257200,
603896.SH, Ÿœ…π»,2020-03-17,28.2044,28.5279,27.2036,27.7192,758200,
603896.SH, Ÿœ…π»,2020-03-18,27.9011,28.1741,27.0014,27.0014,872993,
603896.SH, Ÿœ…π»,2020-03-19,27.0014,27.2845,26.3645,26.6678,1060479,
603896.SH, Ÿœ…π»,2020-03-20,26.9408,27.4765,26.496,27.2238,1209333,
603896.SH, Ÿœ…π»,2020-03-23,26.6274,26.9812,25.9905,26.0512,965570,
603896.SH, Ÿœ…π»,2020-03-24,26.2331,26.6981,25.8793,26.3949,736200,
603896.SH, Ÿœ…π»,2020-03-25,26.7992,27.2339,26.3949,26.9408,1063970,
603896.SH, Ÿœ…π»,2020-03-26,26.7891,27.4159,26.6072,27.0216,815133,
603896.SH, Ÿœ…π»,2020-03-27,27.2946,27.5877,26.7689,26.7689,627700,
603896.SH, Ÿœ…π»,2020-03-30,26.6678,27.8809,26.2837,27.7495,1157733,
603896.SH, Ÿœ…π»,2020-03-31,27.9011,28.073,27.5978,27.891,957400,
603896.SH, Ÿœ…π»,2020-04-01,27.6181,27.7899,26.9711,27.1025,779556,
603896.SH, Ÿœ…π»,2020-04-02,26.7891,27.8,26.5869,27.8,1019356,
603896.SH, Ÿœ…π»,2020-04-03,27.8,28.5784,27.4462,28.265,1387786,
603896.SH, Ÿœ…π»,2020-04-07,28.5582,29.1749,28.3358,28.9727,1042933,
603896.SH, Ÿœ…π»,2020-04-08,28.912,30.6306,28.6492,30.0544,2565748,
603896.SH, Ÿœ…π»,2020-04-09,30.58,30.9136,30.0746,30.3273,2155049,
603896.SH, Ÿœ…π»,2020-04-10,30.1757,30.297,28.6088,29.0434,1972935,
603896.SH, Ÿœ…π»,2020-04-13,28.8817,30.1251,28.8817,29.4478,1259235,
603896.SH, Ÿœ…π»,2020-04-14,29.2861,29.7713,28.9828,29.3973,1109572,
603896.SH, Ÿœ…π»,2020-04-15,29.3467,29.9229,29.1445,29.3973,972779,
603896.SH, Ÿœ…π»,2020-04-16,29.377,29.5186,28.6492,28.8413,1253260,
603896.SH, Ÿœ…π»,2020-04-17,28.9626,29.1648,28.3055,28.5582,1084153,
603896.SH, Ÿœ…π»,2020-04-20,28.6189,29.094,28.356,29.0232,911450,
603896.SH, Ÿœ…π»,2020-04-21,28.7907,29.276,28.1842,28.2853,1158902,
603896.SH, Ÿœ…π»,2020-04-22,28.2145,28.4571,27.8506,28.4268,741032,
603896.SH, Ÿœ…π»,2020-04-23,28.4268,29.0333,28.3864,28.5279,1037605,
603896.SH, Ÿœ…π»,2020-04-24,28.6795,28.7098,27.4462,27.6383,1279206,
603896.SH, Ÿœ…π»,2020-04-27,27.6989,28.4571,27.335,27.982,1030777,
603896.SH, Ÿœ…π»,2020-04-28,27.426,27.709,26.2331,26.5869,1663877,
603896.SH, Ÿœ…π»,2020-04-29,26.1826,26.6274,25.0706,25.4749,2549569,
603896.SH, Ÿœ…π»,2020-04-30,25.4749,26.6173,25.4749,26.4252,1539786,
603896.SH, Ÿœ…π»,2020-05-06,26.1118,26.7487,26.1118,26.4656,940396,
603896.SH, Ÿœ…π»,2020-05-07,26.4757,26.8902,26.2129,26.3645,1027820,
603896.SH, Ÿœ…π»,2020-05-08,26.6375,26.6375,26.2432,26.3342,1097779,
603896.SH, Ÿœ…π»,2020-05-11,26.3848,26.8902,26.3039,26.4353,1155744,
603896.SH, Ÿœ…π»,2020-05-12,26.4757,26.7386,26.2129,26.3949,825709,
603896.SH, Ÿœ…π»,2020-05-13,26.3342,26.6072,26.1826,26.5667,909333,
603896.SH, Ÿœ…π»,2020-05-14,26.496,26.5162,26.2533,26.2736,610013,
603896.SH, Ÿœ…π»,2020-05-15,26.3039,26.3746,25.8793,25.9602,785499,
603896.SH, Ÿœ…π»,2020-05-18,25.9703,26.0815,25.7277,25.849,737638,
603896.SH, Ÿœ…π»,2020-05-19,26.0006,26.2938,25.8288,26.1624,664558,
603896.SH, Ÿœ…π»,2020-05-20,26.0815,26.4757,26.0815,26.3039,795173,
603896.SH, Ÿœ…π»,2020-05-21,26.4757,26.496,26.2028,26.2028,870600,
603896.SH, Ÿœ…π»,2020-05-22,26.2028,26.8801,25.8186,26.597,1149758,
603896.SH, Ÿœ…π»,2020-05-25,27.0722,27.0722,26.1118,26.2432,1011979,
603896.SH, Ÿœ…π»,2020-05-26,26.5198,26.6939,26.1818,26.6427,1008557,
603896.SH, Ÿœ…π»,2020-05-27,26.8169,28.2202,26.4276,27.6773,2167745,
603896.SH, Ÿœ…π»,2020-05-28,27.6466,28.466,27.5339,27.9846,1798915,
603896.SH, Ÿœ…π»,2020-05-29,27.9743,28.2612,27.5441,27.6568,1115700,
603896.SH, Ÿœ…π»,2020-06-01,27.6568,28.0153,27.6568,27.9026,1319597,
603896.SH, Ÿœ…π»,2020-06-02,27.8105,28.8655,27.6056,28.6094,1648060,
603896.SH, Ÿœ…π»,2020-06-03,28.927,29.9718,28.9167,28.9884,2475083,
603896.SH, Ÿœ…π»,2020-06-04,29.4391,29.941,28.6811,29.0704,2074171,
603896.SH, Ÿœ…π»,2020-06-05,29.6235,29.6645,28.8655,29.2957,1533168,
603896.SH, Ÿœ…π»,2020-06-08,29.306,29.5006,29.1216,29.224,1426988,
603896.SH, Ÿœ…π»,2020-06-09,28.6402,28.9167,28.128,28.6811,1742232,
603896.SH, Ÿœ…π»,2020-06-10,28.9987,30.5761,28.5685,29.3879,2322371,
603896.SH, Ÿœ…π»,2020-06-11,29.2957,29.603,28.6914,28.8245,1485497,
603896.SH, Ÿœ…π»,2020-06-12,28.2509,29.8386,28.2304,29.6952,1629528,
603896.SH, Ÿœ…π»,2020-06-15,29.3777,30.5864,29.3777,30.5556,3004037,
603896.SH, Ÿœ…π»,2020-06-16,30.5556,30.5556,29.9103,30.2688,1678393,
603896.SH, Ÿœ…π»,2020-06-17,30.3405,31.4058,29.9923,30.781,2057169,
603896.SH, Ÿœ…π»,2020-06-18,31.2419,31.498,30.4635,30.8629,2086913,
603896.SH, Ÿœ…π»,2020-06-19,30.822,31.0985,30.3405,30.7912,1786967,
603896.SH, Ÿœ…π»,2020-06-22,30.7503,33.4442,30.6273,32.6965,3824211,
603896.SH, Ÿœ…π»,2020-06-23,32.7887,33.9667,32.4302,33.5979,3174131,
603896.SH, Ÿœ…π»,2020-06-24,33.1882,34.6222,33.014,33.9052,2663883,
603896.SH, Ÿœ…π»,2020-06-29,33.8028,34.0281,32.8399,33.2804,2177500,
603896.SH, Ÿœ…π»,2020-06-30,33.3623,34.7247,33.1882,34.7042,2282339,
603896.SH, Ÿœ…π»,2020-07-01,34.8783,37.3879,34.5198,36.1587,4226143,
603896.SH, Ÿœ…π»,2020-07-02,35.5339,36.0255,34.7861,35.0524,2818027,
603896.SH, Ÿœ…π»,2020-07-03,34.5812,35.0217,33.9257,34.7247,2404144,
603896.SH, Ÿœ…π»,2020-07-06,34.3866,35.1549,34.2227,35.0832,3258900,
603896.SH, Ÿœ…π»,2020-07-07,35.1139,35.2061,34.3457,34.6837,2661771,
603896.SH, Ÿœ…π»,2020-07-08,34.7042,34.7042,33.6798,34.0896,3132248,
603896.SH, Ÿœ…π»,2020-07-09,34.3149,35.0319,34.3149,34.8681,3017761,
603896.SH, Ÿœ…π»,2020-07-10,34.9705,35.2368,34.0076,34.0793,2781066,
603896.SH, Ÿœ…π»,2020-07-13,33.8028,36.3636,33.7208,36.1075,4049895,
603896.SH, Ÿœ…π»,2020-07-14,36.2611,37.183,35.8514,37.0806,3521636,
603896.SH, Ÿœ…π»,2020-07-15,37.1011,37.3674,35.4417,35.7797,2664730,
603896.SH, Ÿœ…π»,2020-07-16,34.9295,35.329,33.2906,33.3008,2627179,
603896.SH, Ÿœ…π»,2020-07-17,33.3008,35.7797,32.8911,35.6465,3111425,
603896.SH, Ÿœ…π»,2020-07-20,35.7797,39.2112,35.7797,39.2112,6658681,
603896.SH, Ÿœ…π»,2020-07-21,38.3508,39.4263,38.2995,39.0371,4038006,
603896.SH, Ÿœ…π»,2020-07-22,39.3751,39.4366,37.5211,37.9001,3714626,
603896.SH, Ÿœ…π»,2020-07-23,37.5006,39.2522,37.5006,38.1664,3133220,
603896.SH, Ÿœ…π»,2020-07-24,38.32,39.7438,36.3636,36.548,4617530,
603896.SH, Ÿœ…π»,2020-07-27,36.7733,39.0268,36.7528,38.7093,3354873,
603896.SH, Ÿœ…π»,2020-07-28,38.5351,40.8399,38.0025,40.0614,3681740,
603896.SH, Ÿœ…π»,2020-07-29,39.6824,40.973,39.0473,39.9487,3370900,
603896.SH, Ÿœ…π»,2020-07-30,39.9487,40.2048,39.2829,39.5185,2142331,
603896.SH, Ÿœ…π»,2020-07-31,39.5083,41.6184,38.7503,41.3111,4034167,
603896.SH, Ÿœ…π»,2020-08-03,41.4852,42.8168,41.1984,41.9666,2999340,
603896.SH, Ÿœ…π»,2020-08-04,42.5095,42.5095,40.4404,41.055,2800300,
603896.SH, Ÿœ…π»,2020-08-05,40.6248,42.2739,40.0614,41.5876,2969300,
603896.SH, Ÿœ…π»,2020-08-06,41.9974,43.0114,41.4852,41.9974,2559400,
603896.SH, Ÿœ…π»,2020-08-07,41.6184,42.4788,40.5428,41.6798,2463154,
603896.SH, Ÿœ…π»,2020-08-10,41.6798,42.4173,40.717,41.393,1914709,
603896.SH, Ÿœ…π»,2020-08-11,41.6696,41.6901,39.2522,39.4878,2584740,
603896.SH, Ÿœ…π»,2020-08-12,39.5185,39.8975,37.5825,38.822,2395397,
603896.SH, Ÿœ…π»,2020-08-13,38.822,40.2458,38.4634,39.5083,1358400,
603896.SH, Ÿœ…π»,2020-08-14,39.498,40.6453,39.3136,40.338,1564200,
603896.SH, Ÿœ…π»,2020-08-17,40.256,42.2842,40.1536,42.0998,3510851,
603896.SH, Ÿœ…π»,2020-08-18,42.2227,42.8783,41.6901,41.9871,2046200,
603896.SH, Ÿœ…π»,2020-08-19,42.0076,42.6837,41.1267,41.5364,1673800,
603896.SH, Ÿœ…π»,2020-08-20,41.4852,41.7208,40.8194,41.1574,1217300,
603896.SH, Ÿœ…π»,2020-08-21,41.1677,41.9974,40.8501,41.6389,1312275,
603896.SH, Ÿœ…π»,2020-08-24,42.0998,42.0998,41.0755,41.4954,1052475,
603896.SH, Ÿœ…π»,2020-08-25,41.4647,42.2227,40.8706,41.6696,1011633,
603896.SH, Ÿœ…π»,2020-08-26,41.7618,41.9871,40.3175,41.0447,1692288,
603896.SH, Ÿœ…π»,2020-08-27,40.9628,41.3418,39.7951,41.1164,1700400,
603896.SH, Ÿœ…π»,2020-08-28,41.014,42.612,40.7784,41.8744,1762822,
603896.SH, Ÿœ…π»,2020-08-31,41.7925,42.0998,41.1779,41.6593,1283675,
603896.SH, Ÿœ…π»,2020-09-01,41.6593,41.6696,40.594,41.4852,1654799,
603896.SH, Ÿœ…π»,2020-09-02,41.5876,42.2534,41.0755,41.2701,1564020,
603896.SH, Ÿœ…π»,2020-09-03,41.4852,42.2842,41.1062,41.2189,2192420,
603896.SH, Ÿœ…π»,2020-09-04,40.9013,40.9116,39.078,39.9487,2749256,
603896.SH, Ÿœ…π»,2020-09-07,39.8463,42.3866,39.8463,40.8604,2439269,
603896.SH, Ÿœ…π»,2020-09-08,39.959,41.5159,39.8463,40.7272,1734260,
603896.SH, Ÿœ…π»,2020-09-09,40.7374,41.1472,39.7541,40.7067,1876011,
603896.SH, Ÿœ…π»,2020-09-10,41.4852,41.9974,39.959,40.5223,2554960,
603896.SH, Ÿœ…π»,2020-09-11,40.6657,40.7682,39.1805,40.2663,1837300,
603896.SH, Ÿœ…π»,2020-09-14,40.8809,42.4993,40.7477,42.1203,4141818,
603896.SH, Ÿœ…π»,2020-09-15,42.2432,43.1958,41.813,42.2842,2645652,
603896.SH, Ÿœ…π»,2020-09-16,42.95,42.9807,41.1881,41.7106,1790910,
603896.SH, Ÿœ…π»,2020-09-17,41.731,41.9974,40.9935,41.4033,1144845,
603896.SH, Ÿœ…π»,2020-09-18,41.3008,41.6184,40.8706,41.4033,1588100,
603896.SH, Ÿœ…π»,2020-09-21,41.7413,41.7413,40.7682,40.9628,1097984,
603896.SH, Ÿœ…π»,2020-09-22,40.973,40.973,40.0102,40.1843,680984,
603896.SH, Ÿœ…π»,2020-09-23,40.1741,40.4711,39.539,40.2048,972200,
603896.SH, Ÿœ…π»,2020-09-24,40.2458,40.2458,38.781,39.6721,1385800,
603896.SH, Ÿœ…π»,2020-09-25,39.8463,40.3584,39.4366,39.7438,1056900,
603896.SH, Ÿœ…π»,2020-09-28,41.4852,43.1958,41.1779,42.3661,4089194,
603896.SH, Ÿœ…π»,2020-09-29,42.5095,43.1139,42.2637,42.7042,1890300,
603896.SH, Ÿœ…π»,2020-09-30,42.6939,42.7246,41.7003,42.2022,1237170,
603896.SH, Ÿœ…π»,2020-10-09,42.4583,42.571,41.434,41.6696,1839735,
603896.SH, Ÿœ…π»,2020-10-12,41.9871,43.1651,41.434,42.0179,2339200,
603896.SH, Ÿœ…π»,2020-10-13,42.2637,42.8168,41.6491,41.9666,1412784,
603896.SH, Ÿœ…π»,2020-10-14,42.2022,42.4071,41.7106,41.9564,1070299,
603896.SH, Ÿœ…π»,2020-10-15,42.1305,42.3252,41.055,41.3828,1249200,
603896.SH, Ÿœ…π»,2020-10-16,41.2803,41.2803,40.4609,40.8604,1027688,
603896.SH, Ÿœ…π»,2020-10-19,41.1062,41.3008,40.0921,40.3584,932600,
603896.SH, Ÿœ…π»,2020-10-20,40.3584,40.4609,39.8463,40.3994,691500,
603896.SH, Ÿœ…π»,2020-10-21,40.4609,40.4609,39.7541,40.3994,651954,
603896.SH, Ÿœ…π»,2020-10-22,40.338,40.338,39.8463,40.1536,526100,
603896.SH, Ÿœ…π»,2020-10-23,40.1536,40.4404,39.6926,39.9487,711700,
603896.SH, Ÿœ…π»,2020-10-26,39.9487,40.1228,39.4468,40.1024,577318,
603896.SH, Ÿœ…π»,2020-10-27,40.0102,40.9116,39.9999,40.7887,892218,
603896.SH, Ÿœ…π»,2020-10-28,41.2701,42.3354,41.2701,41.9974,2204751,
603896.SH, Ÿœ…π»,2020-10-29,41.7925,44.8655,41.6901,44.8655,3968397,
603896.SH, Ÿœ…π»,2020-10-30,45.0294,46.402,44.7733,45.9922,3344575,
603896.SH, Ÿœ…π»,2020-11-02,46.279,48.2458,46.1561,47.8872,4234367,
603896.SH, Ÿœ…π»,2020-11-03,48.1331,48.1843,47.4365,47.8872,2196588,
603896.SH, Ÿœ…π»,2020-11-04,47.9385,48.676,47.9077,48.0409,2544400,
603896.SH, Ÿœ…π»,2020-11-05,48.4199,49.2598,48.1433,48.7579,2948841,
603896.SH, Ÿœ…π»,2020-11-06,48.8501,49.7618,47.7541,47.9794,2923900,
603896.SH, Ÿœ…π»,2020-11-09,48.3482,49.0345,46.3712,46.8117,3819400,
603896.SH, Ÿœ…π»,2020-11-10,47.2317,47.3136,46.2483,46.74,1801447,
603896.SH, Ÿœ…π»,2020-11-11,46.7502,47.8258,46.4122,46.8424,1702149,
603896.SH, Ÿœ…π»,2020-11-12,47.1292,48.6145,47.0575,48.4404,2258272,
603896.SH, Ÿœ…π»,2020-11-13,48.4813,48.973,46.8219,47.1292,2356200,
603896.SH, Ÿœ…π»,2020-11-16,47.6312,47.8258,47.0883,47.539,1445609,
603896.SH, Ÿœ…π»,2020-11-17,47.7131,47.9385,47.119,47.7541,1419300,
603896.SH, Ÿœ…π»,2020-11-18,47.8565,48.7374,46.9653,47.5492,1687490,
603896.SH, Ÿœ…π»,2020-11-19,47.5082,48.7374,46.2995,47.9897,2700810,
603896.SH, Ÿœ…π»,2020-11-20,48.2458,48.5531,47.6619,48.3072,1394100,
603896.SH, Ÿœ…π»,2020-11-23,48.2867,48.9423,47.9999,48.3379,1434000,
603896.SH, Ÿœ…π»,2020-11-24,48.3175,49.1164,47.3034,47.6209,1455002,
603896.SH, Ÿœ…π»,2020-11-25,47.6312,47.6312,46.6068,46.7912,1545700,
603896.SH, Ÿœ…π»,2020-11-26,46.8732,47.5799,46.5556,47.0678,1324900,
603896.SH, Ÿœ…π»,2020-11-27,47.1702,47.6312,46.6785,47.2317,975800,
603896.SH, Ÿœ…π»,2020-11-30,47.1395,47.4775,46.6068,47.2726,1049300,
603896.SH, Ÿœ…π»,2020-12-01,47.0166,47.3853,46.7195,46.9141,1080500,
603896.SH, Ÿœ…π»,2020-12-02,46.9961,47.4468,46.6785,47.2726,986933,
603896.SH, Ÿœ…π»,2020-12-03,47.1497,47.8053,47.0575,47.1907,880645,
603896.SH, Ÿœ…π»,2020-12-04,47.1805,49.3725,47.1805,49.2189,2867696,
603896.SH, Ÿœ…π»,2020-12-07,49.5466,50.0691,45.521,48.0409,4534551,
603896.SH, Ÿœ…π»,2020-12-08,47.9077,48.3687,47.6619,48.1433,1672700,
603896.SH, Ÿœ…π»,2020-12-09,48.2253,49.6798,48.0921,48.7169,2282600,
603896.SH, Ÿœ…π»,2020-12-10,48.635,49.1574,47.9487,47.9487,1589999,
603896.SH, Ÿœ…π»,2020-12-11,47.918,49.1676,46.7707,47.1907,2385700,
603896.SH, Ÿœ…π»,2020-12-14,47.498,47.5595,46.4942,46.7707,2085300,
603896.SH, Ÿœ…π»,2020-12-15,46.7093,47.4161,46.3098,46.4532,1550598,
603896.SH, Ÿœ…π»,2020-12-16,45.6849,46.4839,45.0191,46.0844,2385573,
603896.SH, Ÿœ…π»,2020-12-17,45.8898,46.6068,45.8693,46.0947,1096973,
603896.SH, Ÿœ…π»,2020-12-18,46.1254,46.2893,45.4084,45.9718,1002553,
603896.SH, Ÿœ…π»,2020-12-21,46.0947,47.2009,45.1011,45.3059,1880433,
603896.SH, Ÿœ…π»,2020-12-22,45.5108,45.7874,44.8757,45.1625,1157321,
603896.SH, Ÿœ…π»,2020-12-23,44.9884,45.5313,42.95,43.1036,2475933,
603896.SH, Ÿœ…π»,2020-12-24,43.0729,43.4314,38.7912,38.7912,4445296,
603896.SH, Ÿœ…π»,2020-12-25,38.781,38.781,34.909,35.7182,7332647,
603896.SH, Ÿœ…π»,2020-12-28,35.9231,36.7528,35.4827,35.8617,3012582,
603896.SH, Ÿœ…π»,2020-12-29,36.046,36.0972,34.2227,35.3392,2258795,
603896.SH, Ÿœ…π»,2020-12-30,35.7797,35.7797,34.9295,35.1344,1451169,
603896.SH, Ÿœ…π»,2020-12-31,35.1344,36.2611,35.1344,35.9846,1759500,
603896.SH, Ÿœ…π»,2021-01-04,36.2611,36.845,35.6465,35.8617,1659923,
603896.SH, Ÿœ…π»,2021-01-05,35.9026,39.4468,35.9026,39.4468,4192648,
603896.SH, Ÿœ…π»,2021-01-06,39.2317,39.2317,37.5928,37.9615,2989985,
603896.SH, Ÿœ…π»,2021-01-07,38.1049,38.6785,37.5006,37.9615,1714588,
603896.SH, Ÿœ…π»,2021-01-08,37.7874,38.0537,37.0908,37.3981,1282948,
603896.SH, Ÿœ…π»,2021-01-11,37.4289,37.6337,35.749,36.3328,1506963,
603896.SH, Ÿœ…π»,2021-01-12,36.3021,37.0601,35.7592,36.5172,1159074,
603896.SH, Ÿœ…π»,2021-01-13,36.1587,36.5787,35.3597,35.6568,1327777,
603896.SH, Ÿœ…π»,2021-01-14,35.667,36.2611,35.1958,35.8412,941237,
603896.SH, Ÿœ…π»,2021-01-15,36.0051,36.6606,35.2778,36.4353,1181561,
