´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603168.SH,É¯ÆÕ°®Ë¼,2017-06-20,86.9605,87.4989,86.4581,86.8529,534439,
603168.SH,É¯ÆÕ°®Ë¼,2017-06-21,86.9605,87.1759,86.171,86.6375,519957,
603168.SH,É¯ÆÕ°®Ë¼,2017-06-22,86.8529,87.8219,86.0274,86.1351,1109406,
603168.SH,É¯ÆÕ°®Ë¼,2017-06-23,86.0633,86.3863,83.0845,84.3765,1147102,
603168.SH,É¯ÆÕ°®Ë¼,2017-06-26,84.4124,85.2378,83.9817,85.1661,665500,
603168.SH,É¯ÆÕ°®Ë¼,2017-06-27,84.9148,85.6326,84.4483,85.202,657887,
603168.SH,É¯ÆÕ°®Ë¼,2017-06-28,85.1661,85.1661,83.4434,83.8023,648126,
603168.SH,É¯ÆÕ°®Ë¼,2017-06-29,83.8023,84.4483,83.4793,83.6946,725455,
603168.SH,É¯ÆÕ°®Ë¼,2017-06-30,83.1562,84.1612,83.1562,83.7664,710927,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-03,83.9817,85.6326,83.7664,85.6326,948429,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-04,85.6326,87.0323,85.1661,85.9556,1058154,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-05,86.0633,86.3145,84.9866,86.0274,683094,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-06,86.1351,86.1351,85.2378,85.525,579440,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-07,85.9198,87.0323,85.1302,86.1351,863577,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-10,86.1351,86.5658,84.6995,84.879,855849,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-11,84.879,85.202,83.2998,83.4793,854940,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-12,83.4075,83.6946,82.1872,83.228,816575,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-13,83.0486,83.6946,82.5461,83.0486,616562,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-14,82.6897,83.1204,82.582,82.905,548283,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-17,82.905,82.905,78.3112,78.347,1504045,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-18,78.2394,79.4955,77.9523,79.1366,630990,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-19,78.9572,79.5314,78.4547,79.2443,664020,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-20,79.3519,81.3977,79.3161,80.3927,692669,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-21,80.0697,80.6799,79.7467,79.9621,370390,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-24,79.8544,82.1155,79.8544,81.0747,595004,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-25,81.3259,81.3259,80.1056,80.8593,377342,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-26,81.3977,81.3977,79.6032,79.8544,393782,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-27,80.0339,81.8283,79.3878,81.4335,775327,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-28,81.613,81.9719,80.967,81.2541,583266,
603168.SH,É¯ÆÕ°®Ë¼,2017-07-31,81.2541,81.7207,80.4645,81.0029,443901,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-01,81.0029,81.6848,80.7516,81.4694,660600,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-02,81.5412,83.8382,81.5412,82.6179,1326055,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-03,82.5461,83.6228,81.936,82.6179,686904,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-04,83.0486,83.0486,82.0078,82.0078,471782,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-07,82.0437,82.4026,82.0078,82.3308,342485,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-08,81.9001,82.4385,81.7566,82.1155,394820,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-09,82.1872,82.1872,81.4694,81.6489,391213,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-10,81.613,82.0078,80.321,80.5004,564662,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-11,80.2492,81.5412,79.7467,79.9621,451570,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-14,80.8234,81.3259,80.3569,81.2182,348274,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-15,81.5771,81.8283,80.9311,81.4694,374367,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-16,81.2182,82.4385,80.4286,82.0437,926028,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-17,82.0437,82.1155,81.0029,81.6848,1172270,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-18,81.1464,81.4335,80.8593,81.1105,510350,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-21,79.9262,79.9621,78.1317,79.5314,2602437,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-22,79.3519,79.4596,76.8038,77.5934,3745692,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-23,76.9832,77.378,76.4449,76.8756,2608507,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-24,76.8397,77.1268,76.4449,76.5167,1277016,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-25,76.4449,77.7728,76.1578,77.378,1487886,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-28,77.0191,77.7369,76.5526,77.3421,2056209,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-29,77.4857,79.6391,77.2345,79.6032,3867775,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-30,79.4955,80.644,78.2394,80.3927,2082870,
603168.SH,É¯ÆÕ°®Ë¼,2017-08-31,80.321,82.2231,79.3161,81.7924,2134066,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-01,81.4694,85.8121,80.8593,84.3047,3834667,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-04,83.8382,85.7762,83.0127,85.3096,2681697,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-05,84.4842,84.9507,83.1921,83.4075,1852038,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-06,83.228,83.874,82.3308,83.2639,1414241,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-07,82.905,87.9296,82.6897,87.1041,4035915,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-08,86.1351,87.8937,85.4173,85.525,2314360,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-11,85.1302,85.6326,84.4483,85.2737,1556999,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-12,85.0584,88.5397,84.7354,87.7501,3548362,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-13,90.8007,90.8007,86.8888,87.2118,1764046,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-14,87.1759,87.7501,85.6685,85.9198,1416080,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-15,85.9198,85.9198,84.3406,84.879,1023937,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-18,84.3406,85.3814,84.2688,85.3096,742495,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-19,84.1612,84.7354,82.7256,83.2639,1851897,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-20,83.2639,83.6228,82.4026,83.0127,1613372,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-21,83.0845,83.9099,82.5461,83.1562,1404960,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-22,83.6587,83.7664,82.582,83.551,979281,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-25,83.551,83.9458,81.4694,82.5461,1035350,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-26,81.5053,83.1921,81.1464,82.259,872686,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-27,82.0078,82.9409,81.7566,82.6538,666488,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-28,82.8332,82.8332,81.6848,82.4743,791069,
603168.SH,É¯ÆÕ°®Ë¼,2017-09-29,82.4385,83.228,81.8283,83.1562,647085,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-09,83.1921,83.9817,82.4026,82.4743,1608695,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-10,82.3667,83.9099,82.259,83.5151,1703887,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-11,83.551,84.9148,83.2998,83.8023,2120285,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-12,83.9817,84.5559,82.3308,83.9817,1365999,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-13,83.5151,85.3455,83.2639,84.9148,1671944,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-16,84.8431,84.879,82.5461,83.0486,1508971,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-17,82.5461,84.3406,81.8642,83.228,966642,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-18,82.6897,83.4434,82.4026,83.1204,636580,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-19,82.5461,86.0274,81.5053,85.3814,3471973,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-20,85.3814,86.0992,84.5559,85.6326,2199764,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-23,86.4222,86.4222,84.7354,85.7044,1523172,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-24,85.7403,87.0323,84.3765,86.8529,3026230,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-25,86.817,87.3912,84.8431,86.2428,3154018,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-26,86.0274,86.0274,84.879,85.5967,1994403,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-27,84.9866,85.4891,84.197,85.0584,1626402,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-30,85.4532,86.6375,82.6897,83.8382,1709824,
603168.SH,É¯ÆÕ°®Ë¼,2017-10-31,82.8691,84.5201,82.8332,84.1253,828160,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-01,83.9099,84.2688,83.1204,84.0535,712236,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-02,83.228,85.3814,82.0078,84.1612,1474155,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-03,84.6277,84.6277,82.5461,83.551,1613001,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-06,83.2998,83.6228,82.6179,83.5151,707580,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-07,83.6228,83.6228,82.905,83.2998,839691,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-08,83.551,83.6228,82.6179,83.2639,1402747,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-09,83.1921,83.228,82.0078,83.0486,1255209,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-10,82.5461,85.9556,82.1155,83.6228,3622415,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-13,83.2639,84.4842,82.4743,83.8023,1955492,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-14,84.0894,84.0894,82.905,83.228,905671,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-15,84.4483,89.7241,83.6587,87.5707,5665460,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-16,89.7241,89.9394,86.8888,88.0731,4373961,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-17,87.1041,88.109,85.0225,86.9247,4777415,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-20,86.1351,87.3194,83.6587,86.8529,2149410,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-21,86.9964,89.6523,84.9507,88.5038,3452512,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-22,88.0731,91.0161,86.8529,89.7599,5174628,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-23,88.9345,89.9753,86.171,88.2885,3419138,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-24,87.5707,88.2167,86.2428,87.5707,1800858,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-27,86.8529,87.4271,84.9507,86.7811,1699346,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-28,86.0633,87.0323,85.5967,86.7452,1639606,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-29,86.0992,86.9964,82.6897,85.7403,2347472,
603168.SH,É¯ÆÕ°®Ë¼,2017-11-30,84.9866,85.4173,83.7664,84.9148,1103710,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-01,85.0584,85.4891,84.3406,85.0584,580058,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-04,77.1986,83.6228,76.5526,82.2231,9797132,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-05,78.9572,82.259,78.4547,82.1513,5264071,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-06,81.3977,81.3977,76.6602,79.3161,3799278,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-07,79.3161,79.3161,79.3161,79.3161,0,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-08,79.3161,79.3161,79.3161,79.3161,0,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-11,79.3161,79.3161,79.3161,79.3161,0,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-12,79.3161,79.3161,79.3161,79.3161,0,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-13,79.3161,79.3161,79.3161,79.3161,0,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-14,79.3161,79.3161,79.3161,79.3161,0,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-15,79.3161,79.3161,79.3161,79.3161,0,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-18,71.3845,71.3845,71.3845,71.3845,723900,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-19,64.2424,66.324,64.2424,64.2424,31901187,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-20,62.089,62.089,58.859,59.3614,23144273,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-21,57.9617,58.3206,56.0596,56.9927,15788447,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-22,56.5262,57.2798,56.0237,56.239,9133480,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-25,56.2031,56.2031,52.6142,53.1166,11714371,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-26,53.0449,54.3728,52.4347,53.7268,8134994,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-27,53.6191,54.3369,52.7577,53.5114,6385116,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-28,53.4396,53.7627,52.5783,52.9013,5829288,
603168.SH,É¯ÆÕ°®Ë¼,2017-12-29,53.1166,53.655,52.8295,53.3679,4428741,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-02,53.2961,53.6909,52.7936,53.5473,4363852,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-03,53.5114,53.7627,53.009,53.5114,4954311,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-04,53.332,56.5979,53.0449,55.0906,11421136,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-05,54.5881,55.0906,54.1933,54.4446,5171473,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-08,54.301,54.9111,53.978,54.0857,4277698,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-09,53.8703,54.0498,53.2243,53.5473,4469145,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-10,53.655,54.1215,53.1166,53.1884,4400229,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-11,53.1884,53.7985,52.5783,53.6909,4315503,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-12,53.6909,53.6909,53.0449,53.0807,3248982,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-15,53.1884,53.1884,49.3841,49.5277,8396680,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-16,49.4559,49.9942,48.6304,49.8148,3802632,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-17,48.9893,49.2047,47.1949,48.9534,7298142,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-18,48.6304,49.4559,48.128,48.7381,4675456,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-19,48.9534,49.3482,48.2715,48.4151,4152465,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-22,48.3074,48.3792,46.6565,47.9126,4378001,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-23,47.5896,50.8915,47.5896,49.3123,7782029,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-24,49.2047,50.7479,48.8099,49.8507,5558153,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-25,49.3841,50.7838,49.0252,49.6353,5218696,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-26,49.5277,50.1378,49.3482,49.9584,3079662,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-29,49.9584,50.066,47.7691,48.6663,4039482,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-30,48.3433,48.9893,48.128,48.6304,1694014,
603168.SH,É¯ÆÕ°®Ë¼,2018-01-31,48.6663,48.6663,46.7283,46.8718,4315085,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-01,46.6924,47.1949,43.4982,43.6418,5074518,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-02,43.0675,43.2829,41.8114,42.6728,2656102,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-05,42.5292,43.3188,41.8473,42.8522,1584370,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-06,42.2062,42.8522,40.1605,40.1964,3152320,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-07,41.0936,43.3547,39.5145,41.9191,3751053,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-08,42.0626,43.2111,41.7396,42.0985,3011980,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-09,40.5553,42.278,40.1964,40.8065,2282571,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-12,41.4525,42.4215,41.0218,42.0985,1911671,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-13,42.278,42.278,41.309,41.4166,2409648,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-14,41.3448,41.7396,40.9142,41.0577,1733761,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-22,41.2372,42.0985,41.0577,42.0267,2148519,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-23,42.0267,43.7136,41.8473,43.3188,3682031,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-26,43.4982,44.3955,42.7445,44.216,3436343,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-27,44.1442,44.216,43.6059,44.0007,2540515,
603168.SH,É¯ÆÕ°®Ë¼,2018-02-28,43.7136,46.5129,43.247,45.8669,4470121,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-01,44.9697,46.1899,44.8979,45.6157,3548497,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-02,45.2209,45.4004,44.5749,44.6467,3025655,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-05,44.9697,45.6875,44.5031,45.4363,2570560,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-06,45.4721,47.805,45.2568,47.3743,6277275,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-07,47.3384,48.3074,46.6565,47.6614,4562114,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-08,47.6973,47.9844,46.8718,47.6973,3328497,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-09,47.8409,49.42,47.3384,49.097,4295821,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-12,49.2406,51.0709,49.2406,50.4608,6501146,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-13,50.4608,50.8915,49.6353,49.6353,3732408,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-14,49.2047,50.066,48.1639,48.3433,3852380,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-15,48.3433,49.3123,47.7332,48.8817,2856090,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-16,48.8099,50.5326,48.5228,50.4608,4691221,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-19,50.4249,50.4249,49.4559,49.5636,3233720,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-20,49.0611,52.3271,48.451,51.1068,6424971,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-21,51.1068,51.6811,49.1329,49.4918,5241847,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-22,48.9893,49.4559,48.128,48.4869,3771548,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-23,47.1231,47.1231,44.0007,44.3955,4878990,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-26,43.7494,45.0056,42.3498,44.7544,3330525,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-27,45.1133,46.4771,45.0774,46.0105,3507644,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-28,45.2568,47.3384,44.9338,46.2617,3473680,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-29,46.5129,50.8915,46.5129,50.8915,10291363,
603168.SH,É¯ÆÕ°®Ë¼,2018-03-30,51.6811,55.5571,50.8915,54.624,19632234,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-02,53.4755,54.4804,52.5783,53.978,11921050,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-03,52.8654,57.2081,52.1117,56.9568,14627451,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-04,57.6746,58.0335,54.7676,54.8034,11591333,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-09,54.0139,54.7317,52.0399,53.8703,6340847,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-10,54.8034,57.9617,54.4804,55.6648,8018287,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-11,55.6648,56.885,53.8703,54.1933,6838869,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-12,54.1933,54.5163,52.7577,54.3369,4743672,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-13,54.5522,54.9111,52.3271,52.6142,4899067,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-16,52.6142,53.7268,51.7887,53.1884,3503631,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-17,53.1884,53.4038,50.2455,50.4608,4010340,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-18,50.7838,51.6452,48.8099,51.2504,4513949,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-19,51.2145,51.2504,50.4967,50.9633,2890100,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-20,51.3939,54.5881,50.8915,53.9062,10343520,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-23,53.7985,53.9421,49.5277,50.066,7621114,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-24,49.0611,51.1427,49.0611,50.6761,5014264,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-25,50.1737,51.1068,49.9225,50.9633,3680417,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-26,51.035,56.0596,50.6761,56.0596,14174257,
603168.SH,É¯ÆÕ°®Ë¼,2018-04-27,55.27,57.5311,53.8703,54.8393,14082805,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-02,54.8393,56.9927,54.1933,56.3467,9658710,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-03,55.7366,56.3467,53.5114,55.4136,7159126,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-04,55.5571,55.5571,54.0857,54.301,4692038,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-07,54.1933,55.5212,54.1215,54.8393,5456399,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-08,54.9111,56.562,54.3369,56.5262,7685211,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-09,56.7056,60.2946,55.8084,58.9666,13554407,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-10,58.859,58.859,56.7415,58.6795,7850221,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-11,58.536,59.9357,57.6028,59.3614,8266594,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-14,58.859,58.859,54.8393,55.0188,9457237,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-15,54.624,56.2749,54.624,55.9519,4647480,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-16,55.593,57.2439,55.0188,56.4903,5304364,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-17,56.3826,56.7056,54.8752,55.1623,3644228,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-18,55.1623,55.6289,54.0139,55.27,2930508,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-21,55.27,56.4185,55.0906,56.1314,4011459,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-22,56.2031,56.3467,55.5212,55.916,2925484,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-23,55.5212,56.239,53.5114,53.6191,4129424,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-24,53.655,54.4446,53.1166,54.1215,3306055,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-25,53.8344,55.1623,53.5473,54.1574,2885213,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-28,54.5163,54.5163,48.9176,50.9633,5132775,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-29,50.2814,52.363,49.9942,51.5734,3402040,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-30,50.6403,50.8556,46.8718,47.2666,4720198,
603168.SH,É¯ÆÕ°®Ë¼,2018-05-31,47.5537,49.0252,47.482,48.774,3032440,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-01,48.774,51.5016,48.2715,50.7838,3748000,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-04,50.9992,51.6093,49.7071,50.389,2604852,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-05,50.2455,51.5734,49.9584,51.5016,2509375,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-06,51.5734,51.7887,50.7838,51.358,1977790,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-07,51.6811,51.9323,51.0709,51.2145,2453103,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-08,51.4985,51.4985,50.1732,50.7885,1744771,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-11,49.6998,50.2205,47.8065,48.2325,3987900,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-12,48.4692,49.7945,48.0432,49.6525,2976481,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-13,49.7945,50.2678,48.8005,48.8952,2620879,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-14,47.7118,48.3745,46.3865,46.5758,4473972,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-15,46.0552,47.1912,43.8305,44.5405,4374496,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-19,43.1205,43.6885,40.0912,40.6119,5709859,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-20,40.1385,42.3632,40.0439,41.6532,3739595,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-21,41.7005,41.9372,40.1385,40.2805,3066229,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-22,39.5232,41.5112,38.7185,41.0852,2717692,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-25,41.4165,42.5052,41.1799,41.8899,3387818,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-26,40.7065,42.5525,40.7065,42.3632,2936228,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-27,42.4579,42.9312,41.7005,41.8425,2658337,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-28,41.0379,41.7479,40.3279,40.5645,3396929,
603168.SH,É¯ÆÕ°®Ë¼,2018-06-29,40.3752,41.9372,40.3279,41.7005,2462573,
603168.SH,É¯ÆÕ°®Ë¼,2018-07-02,41.7005,42.5052,41.1799,41.3219,2799420,
603168.SH,É¯ÆÕ°®Ë¼,2018-07-03,41.3219,42.9785,41.1799,42.6945,2613242,
