¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300816.SZ,∞¨ø…¿∂,2022-06-01,27.8265,29.3366,27.4842,29.0849,1654900,
300816.SZ,∞¨ø…¿∂,2022-06-02,28.9339,30.132,28.8534,30.1018,1688400,
300816.SZ,∞¨ø…¿∂,2022-06-06,29.981,31.0884,29.84,30.3031,1726800,
300816.SZ,∞¨ø…¿∂,2022-06-07,30.3837,30.6152,29.1957,29.6588,1382200,
300816.SZ,∞¨ø…¿∂,2022-06-08,30.0313,30.0615,28.793,29.246,1106700,
300816.SZ,∞¨ø…¿∂,2022-06-09,29.1957,29.387,27.897,27.9171,1128300,
300816.SZ,∞¨ø…¿∂,2022-06-10,28.1789,29.3668,27.746,28.8937,1345400,
300816.SZ,∞¨ø…¿∂,2022-06-13,29.236,30.1018,28.8031,29.6991,1443200,
300816.SZ,∞¨ø…¿∂,2022-06-14,29.5984,29.5984,27.9071,29.0648,1302300,
300816.SZ,∞¨ø…¿∂,2022-06-15,29.1353,30.0011,28.8031,28.8031,1275298,
300816.SZ,∞¨ø…¿∂,2022-06-16,28.8836,29.7796,28.5312,29.397,1319000,
300816.SZ,∞¨ø…¿∂,2022-06-17,29.1957,30.2024,29.0749,30.2024,1465400,
300816.SZ,∞¨ø…¿∂,2022-06-20,30.2024,30.6555,29.7494,30.3434,1413200,
300816.SZ,∞¨ø…¿∂,2022-06-21,30.5347,30.7259,29.7897,30.132,1055100,
300816.SZ,∞¨ø…¿∂,2022-06-22,30.4239,30.5347,29.6387,29.9004,983500,
300816.SZ,∞¨ø…¿∂,2022-06-23,29.8601,31.0078,29.8601,31.0078,1771459,
300816.SZ,∞¨ø…¿∂,2022-06-24,31.0682,32.9207,30.5347,32.1656,2791672,
300816.SZ,∞¨ø…¿∂,2022-06-27,32.226,32.377,31.0179,31.9542,2286772,
300816.SZ,∞¨ø…¿∂,2022-06-28,32.1153,32.1153,31.0481,31.8434,1358000,
300816.SZ,∞¨ø…¿∂,2022-06-29,31.5213,32.2159,30.8065,30.8065,1452800,
300816.SZ,∞¨ø…¿∂,2022-06-30,30.8568,31.2595,30.3535,30.585,1113800,
300816.SZ,∞¨ø…¿∂,2022-07-01,30.585,30.887,30.2125,30.5045,885900,
300816.SZ,∞¨ø…¿∂,2022-07-04,30.5045,30.9374,29.9306,30.9072,940200,
300816.SZ,∞¨ø…¿∂,2022-07-05,30.877,31.33,29.538,29.7796,1379572,
300816.SZ,∞¨ø…¿∂,2022-07-06,29.8201,30.2555,29.3138,29.567,838900,
300816.SZ,∞¨ø…¿∂,2022-07-07,29.6378,30.3568,29.2936,30.134,1049700,
300816.SZ,∞¨ø…¿∂,2022-07-08,30.134,30.8124,29.8302,29.8707,820500,
300816.SZ,∞¨ø…¿∂,2022-07-11,29.2834,29.9011,28.3823,28.6253,1255818,
300816.SZ,∞¨ø…¿∂,2022-07-12,28.7569,29.6682,27.5013,27.5114,1196500,
300816.SZ,∞¨ø…¿∂,2022-07-13,27.4608,28.2911,27.3494,27.8456,964100,
300816.SZ,∞¨ø…¿∂,2022-07-14,27.9367,28.8278,27.6633,28.5038,943500,
300816.SZ,∞¨ø…¿∂,2022-07-15,28.2101,29.01,27.7747,28.2,1435600,
300816.SZ,∞¨ø…¿∂,2022-07-18,28.2101,30.296,28.2101,30.1644,2171100,
300816.SZ,∞¨ø…¿∂,2022-07-19,30.296,31.1769,30.1745,30.6605,1986700,
300816.SZ,∞¨ø…¿∂,2022-07-20,30.8225,30.9035,30.1239,30.2555,1247496,
300816.SZ,∞¨ø…¿∂,2022-07-21,30.296,31.3795,29.9416,30.9643,1929600,
300816.SZ,∞¨ø…¿∂,2022-07-22,30.8833,31.5516,30.458,30.7314,1006400,
300816.SZ,∞¨ø…¿∂,2022-07-25,30.3871,31.3896,29.9214,29.9315,954700,
300816.SZ,∞¨ø…¿∂,2022-07-26,30.1745,30.8833,28.9797,30.8327,1838700,
300816.SZ,∞¨ø…¿∂,2022-07-27,30.6605,31.7237,30.539,31.4503,1584299,
300816.SZ,∞¨ø…¿∂,2022-07-28,31.6427,31.8756,30.944,31.1769,1427420,
300816.SZ,∞¨ø…¿∂,2022-07-29,31.3086,31.4908,30.8327,31.1769,1221820,
300816.SZ,∞¨ø…¿∂,2022-08-01,31.5617,32.2503,30.377,31.7237,1501000,
300816.SZ,∞¨ø…¿∂,2022-08-02,31.3997,31.8149,30.0024,30.215,1826600,
300816.SZ,∞¨ø…¿∂,2022-08-03,30.2758,32.0882,30.0935,30.1644,2133490,
300816.SZ,∞¨ø…¿∂,2022-08-04,30.3871,30.7719,29.4758,29.9619,1409190,
300816.SZ,∞¨ø…¿∂,2022-08-05,30.0834,30.5289,29.6277,30.2049,1022952,
300816.SZ,∞¨ø…¿∂,2022-08-08,30.1137,30.9339,29.3644,30.8934,1296300,
300816.SZ,∞¨ø…¿∂,2022-08-09,30.9035,31.825,30.4884,30.9744,1293990,
300816.SZ,∞¨ø…¿∂,2022-08-10,31.2073,33.1919,30.7719,32.7059,2678859,
300816.SZ,∞¨ø…¿∂,2022-08-11,32.8274,33.1616,31.6933,31.8959,2720990,
300816.SZ,∞¨ø…¿∂,2022-08-12,32.0882,32.4021,31.1871,31.2073,1895800,
300816.SZ,∞¨ø…¿∂,2022-08-15,31.0757,31.4402,30.5896,30.8327,1367800,
300816.SZ,∞¨ø…¿∂,2022-08-16,30.8023,32.9894,30.7112,31.7642,2703039,
300816.SZ,∞¨ø…¿∂,2022-08-17,31.9262,32.5237,31.6022,31.7845,1845100,
300816.SZ,∞¨ø…¿∂,2022-08-18,31.8149,31.9971,31.2681,31.9566,1329400,
300816.SZ,∞¨ø…¿∂,2022-08-19,31.8655,32.1794,30.4985,30.5086,1829400,
300816.SZ,∞¨ø…¿∂,2022-08-22,30.4783,30.4783,29.7695,29.891,1458820,
300816.SZ,∞¨ø…¿∂,2022-08-23,29.8201,30.9643,29.5872,30.3264,1285554,
300816.SZ,∞¨ø…¿∂,2022-08-24,30.2049,30.5896,28.524,28.5341,1682300,
300816.SZ,∞¨ø…¿∂,2022-08-25,28.6455,29.0505,27.5925,27.9975,1131600,
300816.SZ,∞¨ø…¿∂,2022-08-26,27.9975,28.2101,27.4507,27.5114,1099300,
300816.SZ,∞¨ø…¿∂,2022-08-29,27.4608,27.633,26.7621,27.5519,663785,
300816.SZ,∞¨ø…¿∂,2022-08-30,27.5722,27.7342,26.9545,27.2684,773038,
300816.SZ,∞¨ø…¿∂,2022-08-31,27.2279,27.3798,26.023,26.2154,1348020,
300816.SZ,∞¨ø…¿∂,2022-09-01,26.2964,26.4179,25.4863,25.6281,1281700,
300816.SZ,∞¨ø…¿∂,2022-09-02,25.6179,26.2255,25.4863,26.185,843200,
300816.SZ,∞¨ø…¿∂,2022-09-05,26.0939,26.3774,25.6078,25.699,647300,
300816.SZ,∞¨ø…¿∂,2022-09-06,25.699,25.9723,25.2635,25.9015,936100,
300816.SZ,∞¨ø…¿∂,2022-09-07,25.9015,26.0635,25.5673,25.7091,873536,
300816.SZ,∞¨ø…¿∂,2022-09-08,25.861,25.9825,25.3446,25.4154,1035200,
300816.SZ,∞¨ø…¿∂,2022-09-09,25.5167,25.5167,24.7876,25.2332,799700,
300816.SZ,∞¨ø…¿∂,2022-09-13,25.2737,25.6686,25.1117,25.4559,1038300,
300816.SZ,∞¨ø…¿∂,2022-09-14,25.0307,25.5066,24.8079,25.2534,975200,
300816.SZ,∞¨ø…¿∂,2022-09-15,25.304,25.3142,24.3522,24.5244,1124422,
300816.SZ,∞¨ø…¿∂,2022-09-16,24.6256,24.6256,23.6333,23.6941,1027520,
300816.SZ,∞¨ø…¿∂,2022-09-19,23.6941,23.7953,23.3397,23.4916,771900,
300816.SZ,∞¨ø…¿∂,2022-09-20,23.5928,24.3016,23.5928,24.1902,943434,
300816.SZ,∞¨ø…¿∂,2022-09-21,24.1598,24.7876,23.7042,24.5446,1101300,
300816.SZ,∞¨ø…¿∂,2022-09-22,24.7471,24.7471,24.2814,24.4231,845300,
300816.SZ,∞¨ø…¿∂,2022-09-23,24.5953,24.5953,23.289,23.3194,980400,
300816.SZ,∞¨ø…¿∂,2022-09-26,23.289,23.37,22.6612,22.7524,917800,
300816.SZ,∞¨ø…¿∂,2022-09-27,22.7625,23.4814,22.7321,23.2992,866200,
300816.SZ,∞¨ø…¿∂,2022-09-28,23.2992,23.5422,22.6309,22.6309,675900,
300816.SZ,∞¨ø…¿∂,2022-09-29,22.7828,23.1675,22.4081,22.5904,841300,
300816.SZ,∞¨ø…¿∂,2022-09-30,22.5904,22.8131,22.0841,22.0841,807000,
300816.SZ,∞¨ø…¿∂,2022-10-10,22.3069,22.5904,21.1525,21.3753,848340,
300816.SZ,∞¨ø…¿∂,2022-10-11,21.3753,21.5981,21.0411,21.517,555500,
300816.SZ,∞¨ø…¿∂,2022-10-12,21.5677,22.4486,21.3247,22.4182,703600,
300816.SZ,∞¨ø…¿∂,2022-10-13,22.2967,23.4004,22.0942,23.1777,1367600,
300816.SZ,∞¨ø…¿∂,2022-10-14,23.1777,23.6029,22.9853,23.2789,1098545,
300816.SZ,∞¨ø…¿∂,2022-10-17,23.289,23.6536,23.1878,23.6232,757362,
300816.SZ,∞¨ø…¿∂,2022-10-18,23.7649,23.9067,23.3498,23.6232,724500,
300816.SZ,∞¨ø…¿∂,2022-10-19,23.7953,23.7953,23.2182,23.289,841670,
300816.SZ,∞¨ø…¿∂,2022-10-20,23.1979,23.5726,22.803,23.2485,856285,
300816.SZ,∞¨ø…¿∂,2022-10-21,23.5118,23.5118,22.9954,23.1372,729485,
300816.SZ,∞¨ø…¿∂,2022-10-24,23.2182,23.846,22.5904,22.6309,1030100,
300816.SZ,∞¨ø…¿∂,2022-10-25,22.641,22.9144,22.155,22.7018,903899,
300816.SZ,∞¨ø…¿∂,2022-10-26,22.7625,23.4612,22.3575,23.2182,1338001,
300816.SZ,∞¨ø…¿∂,2022-10-27,23.0156,23.4916,23.0156,23.1068,782800,
300816.SZ,∞¨ø…¿∂,2022-10-28,23.1068,23.1068,20.8285,20.9804,1665000,
300816.SZ,∞¨ø…¿∂,2022-10-31,21.2234,22.2461,21.0816,22.0132,1533800,
300816.SZ,∞¨ø…¿∂,2022-11-01,22.2562,22.4587,21.8006,22.3271,1025598,
300816.SZ,∞¨ø…¿∂,2022-11-02,22.3372,23.1372,22.2157,22.9346,1594802,
300816.SZ,∞¨ø…¿∂,2022-11-03,22.7828,23.1473,22.6916,22.9245,968420,
300816.SZ,∞¨ø…¿∂,2022-11-04,23.0865,23.6434,22.7321,23.4916,1289800,
300816.SZ,∞¨ø…¿∂,2022-11-07,23.5017,23.8257,23.2485,23.4004,1196174,
300816.SZ,∞¨ø…¿∂,2022-11-08,23.5726,23.6232,23.1372,23.2992,745727,
300816.SZ,∞¨ø…¿∂,2022-11-09,23.2992,23.9877,23.0156,23.7852,1662382,
300816.SZ,∞¨ø…¿∂,2022-11-10,23.5928,23.927,23.0663,23.1878,1088500,
300816.SZ,∞¨ø…¿∂,2022-11-11,23.5827,23.8662,23.208,23.2384,1305200,
300816.SZ,∞¨ø…¿∂,2022-11-14,23.2384,24.8383,23.0663,24.2915,3193365,
300816.SZ,∞¨ø…¿∂,2022-11-15,25.2129,26.1749,24.4535,25.7293,6065975,
300816.SZ,∞¨ø…¿∂,2022-11-16,26.104,30.8732,26.0939,30.8732,9654886,
300816.SZ,∞¨ø…¿∂,2022-11-17,29.567,32.4224,29.1619,31.1567,10397307,
300816.SZ,∞¨ø…¿∂,2022-11-18,30.7213,36.2398,30.3669,33.6679,11307414,
300816.SZ,∞¨ø…¿∂,2022-11-21,33.4957,33.597,31.3997,32.8477,7151988,
300816.SZ,∞¨ø…¿∂,2022-11-22,32.4021,32.6047,29.972,30.8833,7484601,
300816.SZ,∞¨ø…¿∂,2022-11-23,30.377,30.8225,29.3644,30.782,5062275,
300816.SZ,∞¨ø…¿∂,2022-11-24,30.1036,31.8756,29.7796,30.6808,5564000,
300816.SZ,∞¨ø…¿∂,2022-11-25,30.2758,31.3491,29.01,29.0404,4561667,
300816.SZ,∞¨ø…¿∂,2022-11-28,28.362,29.7087,28.119,29.6378,3297382,
300816.SZ,∞¨ø…¿∂,2022-11-29,29.7796,30.5795,29.2024,29.6783,3359420,
300816.SZ,∞¨ø…¿∂,2022-11-30,29.7391,31.7541,29.1619,31.1364,5610405,
300816.SZ,∞¨ø…¿∂,2022-12-01,30.6403,31.0554,29.3644,29.3644,5015064,
300816.SZ,∞¨ø…¿∂,2022-12-02,29.5771,29.6783,28.8278,29.0607,2914031,
300816.SZ,∞¨ø…¿∂,2022-12-05,29.0809,29.3948,28.4531,29.1923,2651400,
300816.SZ,∞¨ø…¿∂,2022-12-06,29.091,29.091,27.876,28.1899,3082514,
300816.SZ,∞¨ø…¿∂,2022-12-07,27.3393,28.3215,27.1368,28.2304,2274450,
300816.SZ,∞¨ø…¿∂,2022-12-08,28.119,29.7188,27.7545,29.2834,4125650,
300816.SZ,∞¨ø…¿∂,2022-12-09,29.2632,30.9744,28.1494,30.7618,4721201,
300816.SZ,∞¨ø…¿∂,2022-12-12,30.1542,30.8428,29.5872,29.7695,2704728,
300816.SZ,∞¨ø…¿∂,2022-12-13,29.5568,30.3264,28.3012,28.7164,2648728,
300816.SZ,∞¨ø…¿∂,2022-12-14,28.6961,28.9797,28.1494,28.1494,1653537,
300816.SZ,∞¨ø…¿∂,2022-12-15,28.0481,28.6253,27.7241,28.3215,1456325,
300816.SZ,∞¨ø…¿∂,2022-12-16,28.2607,29.4353,27.4811,28.9594,2605639,
300816.SZ,∞¨ø…¿∂,2022-12-19,28.7974,29.2328,27.4811,27.4811,2037646,
300816.SZ,∞¨ø…¿∂,2022-12-20,27.2482,28.0785,26.2052,27.7443,2514443,
300816.SZ,∞¨ø…¿∂,2022-12-21,27.7443,28.2304,25.9825,26.023,3094138,
300816.SZ,∞¨ø…¿∂,2022-12-22,26.2154,26.7318,25.3142,26.023,2197641,
300816.SZ,∞¨ø…¿∂,2022-12-23,25.9521,26.3267,25.3648,25.7395,1458579,
300816.SZ,∞¨ø…¿∂,2022-12-26,25.7293,26.5293,25.6888,26.4483,1137173,
300816.SZ,∞¨ø…¿∂,2022-12-27,26.4786,26.9849,25.6179,25.9217,1412000,
300816.SZ,∞¨ø…¿∂,2022-12-28,25.9116,25.9116,24.9091,25.0813,1691400,
300816.SZ,∞¨ø…¿∂,2022-12-29,24.9395,25.2332,24.6054,24.7269,1137000,
300816.SZ,∞¨ø…¿∂,2022-12-30,24.8788,25.3142,24.5041,24.7066,1068400,
300816.SZ,∞¨ø…¿∂,2023-01-03,24.7066,25.5471,24.6358,25.5167,1408363,
300816.SZ,∞¨ø…¿∂,2023-01-04,25.5167,26.0432,25.1319,25.7901,1508600,
300816.SZ,∞¨ø…¿∂,2023-01-05,25.7395,26.4888,25.3344,26.2457,1812879,
300816.SZ,∞¨ø…¿∂,2023-01-06,26.2255,26.6204,25.9217,26.3065,1751900,
300816.SZ,∞¨ø…¿∂,2023-01-09,26.5293,26.6811,26.0533,26.347,1101200,
300816.SZ,∞¨ø…¿∂,2023-01-10,26.6103,26.8735,26.023,26.8026,1231700,
300816.SZ,∞¨ø…¿∂,2023-01-11,26.8026,26.8026,26.1242,26.1242,1172700,
300816.SZ,∞¨ø…¿∂,2023-01-12,26.104,27.1165,26.104,26.8634,1652146,
300816.SZ,∞¨ø…¿∂,2023-01-13,26.8634,26.995,26.2356,26.5191,927100,
300816.SZ,∞¨ø…¿∂,2023-01-16,26.6508,26.914,26.1749,26.833,883498,
300816.SZ,∞¨ø…¿∂,2023-01-17,26.7925,27.3292,26.4483,26.509,828598,
300816.SZ,∞¨ø…¿∂,2023-01-18,26.8735,27.076,26.428,26.8026,890900,
300816.SZ,∞¨ø…¿∂,2023-01-19,26.833,27.2279,26.428,26.8938,968521,
300816.SZ,∞¨ø…¿∂,2023-01-20,26.8735,27.1773,26.6508,26.7925,823800,
300816.SZ,∞¨ø…¿∂,2023-01-30,27.1165,28.5139,27.1165,27.9367,1984300,
300816.SZ,∞¨ø…¿∂,2023-01-31,27.6431,28.0684,27.5317,27.7342,1381300,
300816.SZ,∞¨ø…¿∂,2023-02-01,27.6431,28.9594,27.633,28.7772,2116900,
300816.SZ,∞¨ø…¿∂,2023-02-02,29.01,29.2126,28.5848,28.6253,1288221,
300816.SZ,∞¨ø…¿∂,2023-02-03,28.6556,30.377,28.3519,29.4252,3300183,
300816.SZ,∞¨ø…¿∂,2023-02-06,29.2328,29.9112,29.0404,29.4151,2060700,
300816.SZ,∞¨ø…¿∂,2023-02-07,29.4049,31.8959,28.9898,31.1668,3798004,
300816.SZ,∞¨ø…¿∂,2023-02-08,30.863,32.2806,30.6504,31.6933,3085400,
300816.SZ,∞¨ø…¿∂,2023-02-09,31.3592,31.3896,30.6504,31.2478,2598021,
300816.SZ,∞¨ø…¿∂,2023-02-10,30.863,30.9846,30.134,30.3973,2253428,
300816.SZ,∞¨ø…¿∂,2023-02-13,30.5086,32.0376,30.2353,31.7541,2730549,
300816.SZ,∞¨ø…¿∂,2023-02-14,31.5313,35.207,31.4098,34.4172,5310100,
300816.SZ,∞¨ø…¿∂,2023-02-15,35.1057,35.1462,33.4957,33.7185,3193035,
300816.SZ,∞¨ø…¿∂,2023-02-16,33.6274,34.5184,32.8375,32.9084,2516163,
300816.SZ,∞¨ø…¿∂,2023-02-17,33.4248,37.7586,33.2628,36.6752,5414535,
300816.SZ,∞¨ø…¿∂,2023-02-20,36.1993,37.5055,35.6221,37.4549,3721921,
300816.SZ,∞¨ø…¿∂,2023-02-21,36.8473,36.8574,34.9538,36.179,3774146,
300816.SZ,∞¨ø…¿∂,2023-02-22,35.8854,36.179,34.6602,35.1158,2391541,
300816.SZ,∞¨ø…¿∂,2023-02-23,35.0348,37.303,34.7918,37.0093,4064627,
300816.SZ,∞¨ø…¿∂,2023-02-24,36.2904,36.4524,33.2932,33.4147,4205306,
300816.SZ,∞¨ø…¿∂,2023-02-27,33.4248,33.7995,32.2908,32.3616,2307900,
300816.SZ,∞¨ø…¿∂,2023-02-28,32.3718,34.3361,32.0781,32.6958,2932406,
300816.SZ,∞¨ø…¿∂,2023-03-01,32.6857,32.7363,31.7744,32.2806,2303212,
300816.SZ,∞¨ø…¿∂,2023-03-02,32.2806,33.8602,31.9161,32.9793,2471126,
300816.SZ,∞¨ø…¿∂,2023-03-03,32.6958,33.8704,32.5844,32.9692,1931150,
300816.SZ,∞¨ø…¿∂,2023-03-06,33.6274,33.6274,31.7541,32.0579,1656486,
300816.SZ,∞¨ø…¿∂,2023-03-07,31.7541,32.1693,31.2681,31.4098,1303220,
300816.SZ,∞¨ø…¿∂,2023-03-08,31.2073,33.3135,31.0959,33.3135,2372900,
300816.SZ,∞¨ø…¿∂,2023-03-09,33.921,34.6804,32.797,33.597,2761665,
300816.SZ,∞¨ø…¿∂,2023-03-10,33.2324,36.1993,32.9591,34.5184,4673902,
300816.SZ,∞¨ø…¿∂,2023-03-13,32.6755,35.2373,32.4021,34.002,3397023,
300816.SZ,∞¨ø…¿∂,2023-03-14,34.002,34.083,31.9566,32.4021,2667821,
300816.SZ,∞¨ø…¿∂,2023-03-15,32.716,33.6172,32.1996,33.2932,1836821,
300816.SZ,∞¨ø…¿∂,2023-03-16,33.0097,33.3742,31.7946,31.8149,1551200,
300816.SZ,∞¨ø…¿∂,2023-03-17,32.7059,32.7262,30.9846,31.2478,1614400,
300816.SZ,∞¨ø…¿∂,2023-03-20,30.5593,32.068,30.5593,31.5313,1466800,
300816.SZ,∞¨ø…¿∂,2023-03-21,31.5313,32.4021,31.2782,31.9161,1052400,
300816.SZ,∞¨ø…¿∂,2023-03-22,31.8149,32.4933,30.4884,30.7415,2042900,
300816.SZ,∞¨ø…¿∂,2023-03-23,30.7415,30.8833,29.5265,29.7593,2333779,
300816.SZ,∞¨ø…¿∂,2023-03-24,29.7492,30.6504,29.4657,30.0327,1341001,
300816.SZ,∞¨ø…¿∂,2023-03-27,30.0327,35.3285,29.8707,34.9842,5361335,
300816.SZ,∞¨ø…¿∂,2023-03-28,34.8121,35.936,33.8197,34.3969,3772500,
300816.SZ,∞¨ø…¿∂,2023-03-29,34.8931,35.3487,33.6172,34.1438,2714814,
300816.SZ,∞¨ø…¿∂,2023-03-30,34.1539,34.4779,33.7489,34.0526,1694000,
300816.SZ,∞¨ø…¿∂,2023-03-31,34.0526,34.7209,33.2223,33.4046,1776600,
300816.SZ,∞¨ø…¿∂,2023-04-03,32.9489,33.3742,32.7464,33.3236,1915850,
300816.SZ,∞¨ø…¿∂,2023-04-04,33.0299,33.2223,31.6731,31.9769,2305535,
300816.SZ,∞¨ø…¿∂,2023-04-06,31.6731,31.9161,30.377,30.377,2288220,
300816.SZ,∞¨ø…¿∂,2023-04-07,30.4783,32.392,30.0024,31.6123,3440279,
300816.SZ,∞¨ø…¿∂,2023-04-10,31.6528,32.3718,30.1745,30.5491,2241479,
300816.SZ,∞¨ø…¿∂,2023-04-11,30.4985,30.863,29.5467,29.648,1537180,
300816.SZ,∞¨ø…¿∂,2023-04-12,29.648,29.6986,28.9392,29.5062,1678580,
300816.SZ,∞¨ø…¿∂,2023-04-13,29.5973,29.8201,28.0177,28.0785,2304279,
300816.SZ,∞¨ø…¿∂,2023-04-14,28.0886,28.7367,27.714,28.3114,1459300,
300816.SZ,∞¨ø…¿∂,2023-04-17,28.2709,28.9392,28.038,28.0987,1483300,
300816.SZ,∞¨ø…¿∂,2023-04-18,28.1089,28.2709,27.3393,27.3393,1663379,
300816.SZ,∞¨ø…¿∂,2023-04-19,27.3292,27.3292,26.5191,26.5394,1704100,
300816.SZ,∞¨ø…¿∂,2023-04-20,26.6204,26.6204,25.6078,25.8812,1546800,
300816.SZ,∞¨ø…¿∂,2023-04-21,25.9116,26.2559,24.899,24.98,1368600,
300816.SZ,∞¨ø…¿∂,2023-04-24,24.9091,25.3952,24.4332,24.899,1345100,
300816.SZ,∞¨ø…¿∂,2023-04-25,24.7573,24.899,23.3397,23.7852,2188779,
300816.SZ,∞¨ø…¿∂,2023-04-26,23.9168,25.8205,23.7649,25.4559,2862400,
300816.SZ,∞¨ø…¿∂,2023-04-27,25.1117,25.861,24.5446,25.0712,2114500,
300816.SZ,∞¨ø…¿∂,2023-04-28,25.1927,25.9217,25.1117,25.6179,1764300,
300816.SZ,∞¨ø…¿∂,2023-05-04,25.304,26.4888,25.1319,26.2964,1813779,
300816.SZ,∞¨ø…¿∂,2023-05-05,26.1242,26.4786,25.4053,25.5066,1131200,
300816.SZ,∞¨ø…¿∂,2023-05-08,25.2838,25.9723,24.9598,25.3142,1251200,
300816.SZ,∞¨ø…¿∂,2023-05-09,25.5167,25.5167,24.5446,24.7066,1442500,
300816.SZ,∞¨ø…¿∂,2023-05-10,26.104,29.648,26.104,29.648,8515980,
300816.SZ,∞¨ø…¿∂,2023-05-11,29.0607,31.8959,28.7569,30.9947,9886593,
300816.SZ,∞¨ø…¿∂,2023-05-12,29.6277,29.6277,28.1595,28.4329,5836679,
300816.SZ,∞¨ø…¿∂,2023-05-15,28.6556,31.2579,28.5645,30.4175,7689150,
300816.SZ,∞¨ø…¿∂,2023-05-16,30.2555,32.1288,30.053,30.863,7504314,
300816.SZ,∞¨ø…¿∂,2023-05-17,30.4681,31.2883,29.4151,29.9214,5795979,
300816.SZ,∞¨ø…¿∂,2023-05-18,30.4783,31.0656,29.9619,30.1137,4240224,
300816.SZ,∞¨ø…¿∂,2023-05-19,29.891,30.377,29.0505,29.5366,2887321,
300816.SZ,∞¨ø…¿∂,2023-05-22,29.4353,30.3163,29.2126,29.5062,2277621,
300816.SZ,∞¨ø…¿∂,2023-05-23,29.2733,29.7492,28.605,28.605,2799821,
300816.SZ,∞¨ø…¿∂,2023-05-24,28.6151,29.5467,28.443,28.7164,2887511,
300816.SZ,∞¨ø…¿∂,2023-05-25,28.7265,29.3341,28.1899,29.1113,2403000,
300816.SZ,∞¨ø…¿∂,2023-05-26,29.0303,29.2733,27.6735,28.2,2625821,
300816.SZ,∞¨ø…¿∂,2023-05-29,28.6354,28.6556,27.3089,27.4811,1796400,
300816.SZ,∞¨ø…¿∂,2023-05-30,27.5317,27.9165,27.2279,27.7443,1488300,
300816.SZ,∞¨ø…¿∂,2023-05-31,27.8456,28.524,27.4709,27.5418,2018400,
300816.SZ,∞¨ø…¿∂,2023-06-01,27.8861,28.3823,27.4912,28.119,1685500,
300816.SZ,∞¨ø…¿∂,2023-06-02,28.0987,28.5038,27.9165,28.4126,1516800,
300816.SZ,∞¨ø…¿∂,2023-06-05,28.5544,29.5771,27.9266,29.1518,2849300,
300816.SZ,∞¨ø…¿∂,2023-06-06,28.9088,29.0404,27.9671,28.0684,2086500,
300816.SZ,∞¨ø…¿∂,2023-06-07,28.0684,28.3012,27.4608,27.633,1280700,
300816.SZ,∞¨ø…¿∂,2023-06-08,27.8962,29.4556,27.5519,27.5519,2548600,
300816.SZ,∞¨ø…¿∂,2023-06-09,28.0076,29.1316,27.6532,27.9975,2794124,
300816.SZ,∞¨ø…¿∂,2023-06-12,27.5418,28.8582,26.8432,28.6354,2606121,
300816.SZ,∞¨ø…¿∂,2023-06-13,28.7569,29.2024,28.2607,28.4329,2303921,
300816.SZ,∞¨ø…¿∂,2023-06-14,28.6253,28.9594,27.7646,27.8253,1712421,
300816.SZ,∞¨ø…¿∂,2023-06-15,27.7342,28.1089,27.2887,27.3292,1600200,
300816.SZ,∞¨ø…¿∂,2023-06-16,27.157,27.633,27.157,27.2482,1207714,
300816.SZ,∞¨ø…¿∂,2023-06-19,27.2887,29.6682,27.1773,28.4734,3715524,
300816.SZ,∞¨ø…¿∂,2023-06-20,28.686,28.8784,27.6431,28.038,2146400,
300816.SZ,∞¨ø…¿∂,2023-06-21,27.9468,31.0048,27.714,29.9112,7124296,
300816.SZ,∞¨ø…¿∂,2023-06-26,29.5467,30.9947,29.0607,30.863,7225158,
300816.SZ,∞¨ø…¿∂,2023-06-27,30.1745,30.3669,29.0607,30.0327,4243703,
300816.SZ,∞¨ø…¿∂,2023-06-28,30.0327,30.8327,29.1619,30.215,4033150,
300816.SZ,∞¨ø…¿∂,2023-06-29,30.215,30.5593,29.5366,29.729,3455861,
300816.SZ,∞¨ø…¿∂,2023-06-30,29.4252,30.4985,29.3746,29.9011,3067082,
300816.SZ,∞¨ø…¿∂,2023-07-03,29.9214,30.8529,29.7897,30.3061,2872806,
300816.SZ,∞¨ø…¿∂,2023-07-04,30.3264,31.1263,30.3264,30.7517,3298806,
300816.SZ,∞¨ø…¿∂,2023-07-05,30.6605,31.7541,29.6682,31.582,5470062,
300816.SZ,∞¨ø…¿∂,2023-07-06,31.3288,31.3693,29.8707,30.2656,4407212,
300816.SZ,∞¨ø…¿∂,2023-07-07,29.9011,30.4378,29.5163,29.891,2576127,
300816.SZ,∞¨ø…¿∂,2023-07-10,29.891,30.4276,29.486,29.6277,1789920,
300816.SZ,∞¨ø…¿∂,2023-07-11,29.6176,30.5086,29.2632,30.4074,2692100,
300816.SZ,∞¨ø…¿∂,2023-07-12,30.4276,31.2377,30.1036,30.2049,2774621,
300816.SZ,∞¨ø…¿∂,2023-07-13,30.3669,30.4681,29.8403,29.9416,1931600,
300816.SZ,∞¨ø…¿∂,2023-07-14,30.0327,30.296,29.2126,29.5366,1774600,
300816.SZ,∞¨ø…¿∂,2023-07-17,29.7391,29.7391,28.8075,29.01,1628700,
300816.SZ,∞¨ø…¿∂,2023-07-18,29.1316,30.0226,28.8075,29.81,1571500,
