¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300891.SZ,ª›‘∆Ó—“µ,2022-11-25,10.488,10.488,10.3056,10.3258,2658200,
300891.SZ,ª›‘∆Ó—“µ,2022-11-28,10.1434,10.3157,10.1434,10.265,1414651,
300891.SZ,ª›‘∆Ó—“µ,2022-11-29,10.2346,10.4576,10.2346,10.4474,1873907,
300891.SZ,ª›‘∆Ó—“µ,2022-11-30,10.4474,10.5082,10.3664,10.4069,1395803,
300891.SZ,ª›‘∆Ó—“µ,2022-12-01,10.4677,10.569,10.4373,10.5285,2275298,
300891.SZ,ª›‘∆Ó—“µ,2022-12-02,10.5184,10.5589,10.4677,10.5285,1377575,
300891.SZ,ª›‘∆Ó—“µ,2022-12-05,10.5386,10.6805,10.5082,10.6602,2643581,
300891.SZ,ª›‘∆Ó—“µ,2022-12-06,10.6197,10.64,10.5285,10.5994,1777275,
300891.SZ,ª›‘∆Ó—“µ,2022-12-07,10.569,10.6704,10.5285,10.5994,1361808,
300891.SZ,ª›‘∆Ó—“µ,2022-12-08,10.6096,10.6197,10.4778,10.4778,1929733,
300891.SZ,ª›‘∆Ó—“µ,2022-12-09,10.5488,10.5994,10.4373,10.5994,1772951,
300891.SZ,ª›‘∆Ó—“µ,2022-12-12,10.5994,10.5994,10.4373,10.4474,1835800,
300891.SZ,ª›‘∆Ó—“µ,2022-12-13,10.4981,10.5184,10.2954,10.3157,1703177,
300891.SZ,ª›‘∆Ó—“µ,2022-12-14,10.3258,10.488,10.2448,10.265,1943100,
300891.SZ,ª›‘∆Ó—“µ,2022-12-15,10.265,10.336,10.2448,10.3157,1207885,
300891.SZ,ª›‘∆Ó—“µ,2022-12-16,10.2954,10.336,10.1536,10.184,1862100,
300891.SZ,ª›‘∆Ó—“µ,2022-12-19,10.1434,10.2042,9.8901,9.9104,1893400,
300891.SZ,ª›‘∆Ó—“µ,2022-12-20,9.9205,10.0624,9.8597,9.9306,1138200,
300891.SZ,ª›‘∆Ó—“µ,2022-12-21,10.0117,10.0117,9.8597,9.88,941818,
300891.SZ,ª›‘∆Ó—“µ,2022-12-22,9.9002,9.9712,9.6368,9.657,1460400,
300891.SZ,ª›‘∆Ó—“µ,2022-12-23,9.6469,9.7685,9.5962,9.6672,924634,
300891.SZ,ª›‘∆Ó—“µ,2022-12-26,9.6672,9.7888,9.6672,9.7584,822935,
300891.SZ,ª›‘∆Ó—“µ,2022-12-27,9.7786,9.9104,9.7786,9.9002,1013843,
300891.SZ,ª›‘∆Ó—“µ,2022-12-28,9.9002,9.9104,9.6874,9.6874,965586,
300891.SZ,ª›‘∆Ó—“µ,2022-12-29,9.7178,9.7482,9.6266,9.6469,731815,
300891.SZ,ª›‘∆Ó—“µ,2022-12-30,9.6469,9.809,9.6469,9.7584,730807,
300891.SZ,ª›‘∆Ó—“µ,2023-01-03,9.8293,9.9104,9.728,9.9104,1491004,
300891.SZ,ª›‘∆Ó—“µ,2023-01-04,9.9104,9.961,9.8394,9.9306,1058913,
300891.SZ,ª›‘∆Ó—“µ,2023-01-05,9.9205,10.0016,9.8698,9.9712,1236415,
300891.SZ,ª›‘∆Ó—“µ,2023-01-06,9.9813,10.0117,9.9205,9.9509,1364498,
300891.SZ,ª›‘∆Ó—“µ,2023-01-09,9.9914,10.0826,9.961,10.032,1319236,
300891.SZ,ª›‘∆Ó—“µ,2023-01-10,9.9914,10.0522,9.9104,9.9712,984294,
300891.SZ,ª›‘∆Ó—“µ,2023-01-11,9.9306,9.9813,9.8394,9.8597,1146140,
300891.SZ,ª›‘∆Ó—“µ,2023-01-12,9.8293,9.9408,9.7786,9.8597,816212,
300891.SZ,ª›‘∆Ó—“µ,2023-01-13,9.88,10.3461,9.8597,10.0725,3177930,
300891.SZ,ª›‘∆Ó—“µ,2023-01-16,9.9914,10.1232,9.961,10.0928,2062933,
300891.SZ,ª›‘∆Ó—“µ,2023-01-17,10.113,10.113,9.9914,10.0117,1058743,
300891.SZ,ª›‘∆Ó—“µ,2023-01-18,10.0725,10.1232,10.0016,10.113,1275583,
300891.SZ,ª›‘∆Ó—“µ,2023-01-19,10.0522,10.1738,10.0522,10.1637,1506482,
300891.SZ,ª›‘∆Ó—“µ,2023-01-20,10.1738,10.2549,10.1637,10.2245,1669000,
300891.SZ,ª›‘∆Ó—“µ,2023-01-30,10.2346,10.3562,10.2245,10.336,3130028,
300891.SZ,ª›‘∆Ó—“µ,2023-01-31,10.3056,10.417,10.2752,10.4069,2431503,
300891.SZ,ª›‘∆Ó—“µ,2023-02-01,10.4272,10.8933,10.417,10.8426,7837119,
300891.SZ,ª›‘∆Ó—“µ,2023-02-02,11.096,11.096,10.7008,10.7616,6443091,
300891.SZ,ª›‘∆Ó—“µ,2023-02-03,10.8224,10.8426,10.5386,10.7818,4178500,
300891.SZ,ª›‘∆Ó—“µ,2023-02-06,10.721,10.7717,10.5893,10.6501,2683669,
300891.SZ,ª›‘∆Ó—“µ,2023-02-07,10.5589,10.7109,10.5488,10.7109,2236493,
300891.SZ,ª›‘∆Ó—“µ,2023-02-08,10.7312,10.7312,10.5792,10.5994,1532000,
300891.SZ,ª›‘∆Ó—“µ,2023-02-09,10.5488,10.7514,10.5488,10.721,2269484,
300891.SZ,ª›‘∆Ó—“µ,2023-02-10,10.7312,10.9541,10.7008,10.8933,4570884,
300891.SZ,ª›‘∆Ó—“µ,2023-02-13,10.8832,10.9845,10.8021,10.8629,2824684,
300891.SZ,ª›‘∆Ó—“µ,2023-02-14,10.8629,10.944,10.792,10.873,2120500,
300891.SZ,ª›‘∆Ó—“µ,2023-02-15,10.873,10.873,10.7413,10.7616,2065809,
300891.SZ,ª›‘∆Ó—“µ,2023-02-16,10.7616,10.8224,10.3664,10.488,3454907,
300891.SZ,ª›‘∆Ó—“µ,2023-02-17,10.5184,10.6197,10.4576,10.4778,1496185,
300891.SZ,ª›‘∆Ó—“µ,2023-02-20,10.5082,10.5792,10.4069,10.569,1218311,
300891.SZ,ª›‘∆Ó—“µ,2023-02-21,10.5285,10.8021,10.5285,10.7008,2434485,
300891.SZ,ª›‘∆Ó—“µ,2023-02-22,10.7008,10.9744,10.6906,10.8122,4273442,
300891.SZ,ª›‘∆Ó—“µ,2023-02-23,10.6805,10.7818,10.5386,10.5994,3352660,
300891.SZ,ª›‘∆Ó—“µ,2023-02-24,10.569,10.6197,10.4576,10.5285,1704142,
300891.SZ,ª›‘∆Ó—“µ,2023-02-27,10.4778,10.5082,10.3157,10.336,1809143,
300891.SZ,ª›‘∆Ó—“µ,2023-02-28,10.3968,10.5386,10.336,10.5285,1643000,
300891.SZ,ª›‘∆Ó—“µ,2023-03-01,10.6704,11.329,10.64,11.0554,13038612,
300891.SZ,ª›‘∆Ó—“µ,2023-03-02,10.9541,11.3392,10.944,11.1973,12350757,
300891.SZ,ª›‘∆Ó—“µ,2023-03-03,11.2074,11.2074,10.8933,10.9338,6254440,
300891.SZ,ª›‘∆Ó—“µ,2023-03-06,10.9946,11.0352,10.8224,10.944,3109909,
300891.SZ,ª›‘∆Ó—“µ,2023-03-07,10.9338,10.944,10.6501,10.7109,3800132,
300891.SZ,ª›‘∆Ó—“µ,2023-03-08,10.6906,10.8832,10.6805,10.8832,2306720,
300891.SZ,ª›‘∆Ó—“µ,2023-03-09,10.9034,11.0858,10.8021,10.9845,4681825,
300891.SZ,ª›‘∆Ó—“µ,2023-03-10,10.9642,12.8592,10.8122,11.9573,20885855,
300891.SZ,ª›‘∆Ó—“µ,2023-03-13,11.6837,11.8053,11.3696,11.4709,12351483,
300891.SZ,ª›‘∆Ó—“µ,2023-03-14,11.4506,12.0181,11.2986,11.9269,15039120,
300891.SZ,ª›‘∆Ó—“µ,2023-03-15,11.7546,12.2613,11.7546,11.937,11061401,
300891.SZ,ª›‘∆Ó—“µ,2023-03-16,11.9066,11.9877,11.5621,11.5925,7298801,
300891.SZ,ª›‘∆Ó—“µ,2023-03-17,11.6026,11.6736,11.4304,11.633,6348275,
300891.SZ,ª›‘∆Ó—“µ,2023-03-20,11.6229,12.2613,11.4709,12.241,14422861,
300891.SZ,ª›‘∆Ó—“µ,2023-03-21,12.0586,12.312,12.008,12.1397,8570254,
300891.SZ,ª›‘∆Ó—“µ,2023-03-22,12.1194,12.4234,11.9674,12.0282,9880369,
300891.SZ,ª›‘∆Ó—“µ,2023-03-23,11.9674,11.9877,11.6432,11.6938,8090008,
300891.SZ,ª›‘∆Ó—“µ,2023-03-24,11.6938,11.785,11.5114,11.5722,6201061,
300891.SZ,ª›‘∆Ó—“µ,2023-03-27,11.5722,11.6229,11.2581,11.4,5262975,
300891.SZ,ª›‘∆Ó—“µ,2023-03-28,11.329,11.552,11.2682,11.481,5947610,
300891.SZ,ª›‘∆Ó—“µ,2023-03-29,11.4709,11.5216,11.0554,11.0656,4863778,
300891.SZ,ª›‘∆Ó—“µ,2023-03-30,11.096,11.2581,10.9642,11.2581,3087147,
300891.SZ,ª›‘∆Ó—“µ,2023-03-31,11.1973,11.329,11.1973,11.2581,2518841,
300891.SZ,ª›‘∆Ó—“µ,2023-04-03,11.2581,11.3088,11.0453,11.3088,3683999,
300891.SZ,ª›‘∆Ó—“µ,2023-04-04,11.329,11.3392,10.9845,11.0048,3569807,
300891.SZ,ª›‘∆Ó—“µ,2023-04-06,11.0858,11.1568,10.8629,11.0048,2544500,
300891.SZ,ª›‘∆Ó—“µ,2023-04-07,10.944,11.1365,10.944,11.0352,2049700,
300891.SZ,ª›‘∆Ó—“µ,2023-04-10,11.0453,11.1162,10.7616,10.7818,2554111,
300891.SZ,ª›‘∆Ó—“µ,2023-04-11,10.8832,10.9642,10.721,10.9338,2179311,
300891.SZ,ª›‘∆Ó—“µ,2023-04-12,11.0352,11.3696,10.9946,11.2277,4955139,
300891.SZ,ª›‘∆Ó—“µ,2023-04-13,11.3392,11.785,11.2784,11.3797,8023940,
300891.SZ,ª›‘∆Ó—“µ,2023-04-14,11.4608,11.6634,11.2682,11.5317,8125243,
300891.SZ,ª›‘∆Ó—“µ,2023-04-17,11.4608,11.7141,11.4,11.633,5754945,
300891.SZ,ª›‘∆Ó—“µ,2023-04-18,11.5722,11.5925,11.2986,11.3189,4369141,
300891.SZ,ª›‘∆Ó—“µ,2023-04-19,11.3797,11.4709,11.2277,11.4405,3255250,
300891.SZ,ª›‘∆Ó—“µ,2023-04-20,11.329,11.3898,10.9744,10.9744,4365800,
300891.SZ,ª›‘∆Ó—“µ,2023-04-21,11.0858,11.0858,10.4474,10.4677,4671118,
300891.SZ,ª›‘∆Ó—“µ,2023-04-24,10.4677,10.569,10.184,10.265,2748500,
300891.SZ,ª›‘∆Ó—“µ,2023-04-25,10.265,10.2853,9.6773,9.88,3876217,
300891.SZ,ª›‘∆Ó—“µ,2023-04-26,9.9205,10.0928,9.88,10.032,1930800,
300891.SZ,ª›‘∆Ó—“µ,2023-04-27,9.961,9.9712,9.6773,9.7381,2924233,
300891.SZ,ª›‘∆Ó—“µ,2023-04-28,9.6773,9.9104,9.6773,9.9002,1526743,
300891.SZ,ª›‘∆Ó—“µ,2023-05-04,9.961,10.1232,9.8597,10.1232,2186344,
300891.SZ,ª›‘∆Ó—“µ,2023-05-05,10.1232,10.1333,9.8901,9.9914,1565154,
300891.SZ,ª›‘∆Ó—“µ,2023-05-08,10.0117,10.0725,9.9408,9.9914,1435900,
300891.SZ,ª›‘∆Ó—“µ,2023-05-09,10.0117,10.0218,9.7888,9.9002,2019607,
300891.SZ,ª›‘∆Ó—“µ,2023-05-10,9.88,9.961,9.7989,9.9205,1391600,
300891.SZ,ª›‘∆Ó—“µ,2023-05-11,9.9408,10.0218,9.9205,9.9712,1113773,
300891.SZ,ª›‘∆Ó—“µ,2023-05-12,9.961,10.0016,9.7888,9.809,1484000,
300891.SZ,ª›‘∆Ó—“µ,2023-05-15,9.9205,9.9205,9.7786,9.9104,1245260,
300891.SZ,ª›‘∆Ó—“µ,2023-05-16,9.9002,9.9104,9.728,9.7482,1580800,
300891.SZ,ª›‘∆Ó—“µ,2023-05-17,9.7584,9.9306,9.7482,9.9306,1470420,
300891.SZ,ª›‘∆Ó—“µ,2023-05-18,9.9813,9.9813,9.8293,9.9408,1497020,
300891.SZ,ª›‘∆Ó—“µ,2023-05-19,9.961,10.1232,9.8496,10.0928,2020767,
300891.SZ,ª›‘∆Ó—“µ,2023-05-22,10.113,10.2144,9.9914,10.184,2126517,
300891.SZ,ª›‘∆Ó—“µ,2023-05-23,10.1738,10.184,10.0725,10.0928,1344945,
300891.SZ,ª›‘∆Ó—“µ,2023-05-24,10.113,10.184,9.9306,10.0826,1266007,
300891.SZ,ª›‘∆Ó—“µ,2023-05-25,10.0218,10.0826,9.88,9.9914,1379194,
300891.SZ,ª›‘∆Ó—“µ,2023-05-26,10.0219,10.0321,9.8493,10.0219,1260700,
300891.SZ,ª›‘∆Ó—“µ,2023-05-29,10.0118,10.0727,9.8493,9.8594,1539800,
300891.SZ,ª›‘∆Ó—“µ,2023-05-30,9.8696,9.9305,9.7173,9.9305,1488300,
300891.SZ,ª›‘∆Ó—“µ,2023-05-31,9.8594,9.9305,9.7985,9.7985,1334459,
300891.SZ,ª›‘∆Ó—“µ,2023-06-01,9.7478,10.0016,9.7274,9.9001,1630319,
300891.SZ,ª›‘∆Ó—“µ,2023-06-02,9.8594,10.093,9.8594,10.093,1798865,
300891.SZ,ª›‘∆Ó—“µ,2023-06-05,10.1336,10.1336,9.9711,9.9914,1325950,
300891.SZ,ª›‘∆Ó—“µ,2023-06-06,10.0524,10.0524,9.7274,9.7376,1749700,
300891.SZ,ª›‘∆Ó—“µ,2023-06-07,9.7376,9.8391,9.4228,9.4939,2760075,
300891.SZ,ª›‘∆Ó—“µ,2023-06-08,9.4838,9.5548,9.433,9.5142,1458614,
300891.SZ,ª›‘∆Ó—“µ,2023-06-09,9.6259,9.6259,9.3721,9.3924,1918795,
300891.SZ,ª›‘∆Ó—“µ,2023-06-12,9.4025,9.4533,9.169,9.3822,2464240,
300891.SZ,ª›‘∆Ó—“µ,2023-06-13,9.3416,9.4431,9.3111,9.4127,1086400,
300891.SZ,ª›‘∆Ó—“µ,2023-06-14,9.433,9.4736,9.3213,9.3619,1138200,
300891.SZ,ª›‘∆Ó—“µ,2023-06-15,9.3619,9.433,9.2401,9.4228,1912861,
300891.SZ,ª›‘∆Ó—“µ,2023-06-16,9.4431,9.5345,9.3822,9.4838,1923300,
300891.SZ,ª›‘∆Ó—“µ,2023-06-19,9.5041,9.5041,9.3416,9.3721,1664459,
300891.SZ,ª›‘∆Ó—“µ,2023-06-20,9.3721,9.3721,9.1893,9.1994,2128021,
300891.SZ,ª›‘∆Ó—“µ,2023-06-21,9.1588,9.2299,8.9761,8.9862,2824000,
300891.SZ,ª›‘∆Ó—“µ,2023-06-26,8.9862,8.9862,8.8034,8.8644,2355600,
300891.SZ,ª›‘∆Ó—“µ,2023-06-27,8.8339,9.0776,8.7628,9.0471,1643536,
300891.SZ,ª›‘∆Ó—“µ,2023-06-28,9.0573,9.0573,8.8339,8.9862,1476012,
300891.SZ,ª›‘∆Ó—“µ,2023-06-29,8.9456,9.169,8.8644,9.1284,1774000,
300891.SZ,ª›‘∆Ó—“µ,2023-06-30,9.1385,9.3314,9.1284,9.2807,2008907,
300891.SZ,ª›‘∆Ó—“µ,2023-07-03,9.3416,9.4127,9.2807,9.2908,1249500,
300891.SZ,ª›‘∆Ó—“µ,2023-07-04,9.2908,9.3721,9.2705,9.301,1147400,
300891.SZ,ª›‘∆Ó—“µ,2023-07-05,9.3416,9.565,9.2604,9.4838,4511431,
300891.SZ,ª›‘∆Ó—“µ,2023-07-06,9.4431,9.5244,9.2807,9.2908,2675300,
300891.SZ,ª›‘∆Ó—“µ,2023-07-07,9.301,9.4736,9.2299,9.4025,2207947,
300891.SZ,ª›‘∆Ó—“µ,2023-07-10,9.4431,9.4939,9.3416,9.3924,1323800,
300891.SZ,ª›‘∆Ó—“µ,2023-07-11,9.3924,9.4634,9.3416,9.4431,1143176,
300891.SZ,ª›‘∆Ó—“µ,2023-07-12,9.3924,9.4939,9.3416,9.3721,1420500,
300891.SZ,ª›‘∆Ó—“µ,2023-07-13,9.3518,9.4838,9.3518,9.4736,1356900,
300891.SZ,ª›‘∆Ó—“µ,2023-07-14,9.5142,9.5142,9.4228,9.4736,976000,
300891.SZ,ª›‘∆Ó—“µ,2023-07-17,9.4431,9.4634,9.3619,9.4533,1090900,
300891.SZ,ª›‘∆Ó—“µ,2023-07-18,9.4736,9.6361,9.4025,9.6158,1918971,
300891.SZ,ª›‘∆Ó—“µ,2023-07-19,9.5751,9.6767,9.4736,9.5954,1293986,
300891.SZ,ª›‘∆Ó—“µ,2023-07-20,9.5853,9.6767,9.5244,9.6259,1618100,
300891.SZ,ª›‘∆Ó—“µ,2023-07-21,9.6056,9.7376,9.5142,9.6665,1689600,
300891.SZ,ª›‘∆Ó—“µ,2023-07-24,9.7071,9.7274,9.5041,9.5345,1273000,
300891.SZ,ª›‘∆Ó—“µ,2023-07-25,9.5954,9.7579,9.5548,9.7274,2112800,
300891.SZ,ª›‘∆Ó—“µ,2023-07-26,9.697,9.9813,9.6564,9.9102,3658900,
300891.SZ,ª›‘∆Ó—“µ,2023-07-27,9.8493,10.0524,9.7478,9.8798,3744343,
300891.SZ,ª›‘∆Ó—“µ,2023-07-28,9.7478,9.9407,9.7274,9.8798,2732200,
300891.SZ,ª›‘∆Ó—“µ,2023-07-31,9.8696,10.0219,9.8594,9.961,2073000,
300891.SZ,ª›‘∆Ó—“µ,2023-08-01,9.9508,9.9508,9.8391,9.9305,1521224,
300891.SZ,ª›‘∆Ó—“µ,2023-08-02,9.9508,10.0219,9.7985,9.8493,1606600,
300891.SZ,ª›‘∆Ó—“µ,2023-08-03,9.8594,9.8594,9.7173,9.829,1387100,
300891.SZ,ª›‘∆Ó—“µ,2023-08-04,9.8493,9.9305,9.7274,9.7782,1550200,
300891.SZ,ª›‘∆Ó—“µ,2023-08-07,9.7478,9.7681,9.6462,9.7173,1372000,
300891.SZ,ª›‘∆Ó—“µ,2023-08-08,9.7782,9.8087,9.5954,9.7376,1311200,
300891.SZ,ª›‘∆Ó—“µ,2023-08-09,9.7376,9.7376,9.6056,9.6259,1427807,
300891.SZ,ª›‘∆Ó—“µ,2023-08-10,9.6259,9.697,9.6056,9.6868,884500,
300891.SZ,ª›‘∆Ó—“µ,2023-08-11,9.6564,9.6665,9.4533,9.4533,1535046,
300891.SZ,ª›‘∆Ó—“µ,2023-08-14,9.5345,9.5345,9.2807,9.3924,1295588,
300891.SZ,ª›‘∆Ó—“µ,2023-08-15,9.4228,9.5142,9.3111,9.3721,1134233,
300891.SZ,ª›‘∆Ó—“µ,2023-08-16,9.3619,9.4228,9.2299,9.2401,1046300,
300891.SZ,ª›‘∆Ó—“µ,2023-08-17,9.3619,9.3924,9.1081,9.3619,1243600,
300891.SZ,ª›‘∆Ó—“µ,2023-08-18,9.4228,9.5142,9.2705,9.3314,1770800,
300891.SZ,ª›‘∆Ó—“µ,2023-08-21,9.3314,9.4838,9.1994,9.2604,1130000,
300891.SZ,ª›‘∆Ó—“µ,2023-08-22,9.2604,9.3518,8.9862,9.1182,1839224,
300891.SZ,ª›‘∆Ó—“µ,2023-08-23,9.1385,9.1385,8.9456,8.9761,1298115,
300891.SZ,ª›‘∆Ó—“µ,2023-08-24,8.9862,9.1081,8.8847,9.0167,1396402,
300891.SZ,ª›‘∆Ó—“µ,2023-08-25,9.0065,9.2502,8.9354,8.9659,1842300,
300891.SZ,ª›‘∆Ó—“µ,2023-08-28,9.3619,9.5244,9.2401,9.2401,4009726,
300891.SZ,ª›‘∆Ó—“µ,2023-08-29,9.2198,9.4025,9.1588,9.3822,1996500,
300891.SZ,ª›‘∆Ó—“µ,2023-08-30,9.3416,9.5041,9.3416,9.3721,1369633,
300891.SZ,ª›‘∆Ó—“µ,2023-08-31,9.3213,9.433,9.3213,9.3619,1114301,
300891.SZ,ª›‘∆Ó—“µ,2023-09-01,9.3924,9.4939,9.3619,9.4838,1678100,
300891.SZ,ª›‘∆Ó—“µ,2023-09-04,9.5447,9.7579,9.4838,9.7579,3054200,
300891.SZ,ª›‘∆Ó—“µ,2023-09-05,9.7985,9.8493,9.6564,9.7376,2007042,
300891.SZ,ª›‘∆Ó—“µ,2023-09-06,9.6462,9.8188,9.6361,9.8188,2145300,
300891.SZ,ª›‘∆Ó—“µ,2023-09-07,9.8087,9.829,9.6665,9.6665,1592000,
300891.SZ,ª›‘∆Ó—“µ,2023-09-08,9.6767,9.7376,9.6259,9.6665,1375100,
300891.SZ,ª›‘∆Ó—“µ,2023-09-11,9.7579,9.9407,9.5853,9.8696,3436363,
300891.SZ,ª›‘∆Ó—“µ,2023-09-12,9.7985,9.8493,9.7376,9.7579,1839100,
300891.SZ,ª›‘∆Ó—“µ,2023-09-13,9.6564,9.8798,9.6564,9.7579,2242500,
300891.SZ,ª›‘∆Ó—“µ,2023-09-14,9.7681,9.7681,9.6158,9.6665,1516660,
300891.SZ,ª›‘∆Ó—“µ,2023-09-15,9.697,9.7681,9.6361,9.6767,1511400,
300891.SZ,ª›‘∆Ó—“µ,2023-09-18,9.7274,9.829,9.5954,9.7376,1454400,
300891.SZ,ª›‘∆Ó—“µ,2023-09-19,9.697,9.829,9.6361,9.7478,1983900,
300891.SZ,ª›‘∆Ó—“µ,2023-09-20,9.8594,10.0828,9.6056,9.9001,7316804,
300891.SZ,ª›‘∆Ó—“µ,2023-09-21,9.7884,9.8188,9.6259,9.6665,4631788,
300891.SZ,ª›‘∆Ó—“µ,2023-09-22,9.565,9.6056,9.3924,9.5447,4067100,
300891.SZ,ª›‘∆Ó—“µ,2023-09-25,9.5548,9.6462,9.4228,9.4431,2218700,
300891.SZ,ª›‘∆Ó—“µ,2023-09-26,9.4634,9.4634,9.2401,9.2502,2091300,
300891.SZ,ª›‘∆Ó—“µ,2023-09-27,9.3111,9.4939,9.2401,9.4228,2443000,
300891.SZ,ª›‘∆Ó—“µ,2023-09-28,9.4431,9.5548,9.4431,9.5142,1491000,
300891.SZ,ª›‘∆Ó—“µ,2023-10-09,9.5142,9.5751,9.3822,9.3924,2160500,
300891.SZ,ª›‘∆Ó—“µ,2023-10-10,9.3924,9.5853,9.3924,9.4634,1780500,
300891.SZ,ª›‘∆Ó—“µ,2023-10-11,9.4634,9.5751,9.4025,9.5041,1513800,
300891.SZ,ª›‘∆Ó—“µ,2023-10-12,9.4533,9.6259,9.3924,9.6158,1699100,
300891.SZ,ª›‘∆Ó—“µ,2023-10-13,9.6056,9.6259,9.4838,9.565,1404400,
300891.SZ,ª›‘∆Ó—“µ,2023-10-16,9.6056,9.6056,9.4228,9.4533,1624200,
300891.SZ,ª›‘∆Ó—“µ,2023-10-17,9.5142,9.5345,9.3721,9.5142,1498700,
300891.SZ,ª›‘∆Ó—“µ,2023-10-18,9.5142,9.5142,9.2807,9.2908,1611392,
300891.SZ,ª›‘∆Ó—“µ,2023-10-19,9.3314,9.4533,9.1791,9.2401,1710680,
300891.SZ,ª›‘∆Ó—“µ,2023-10-20,9.2502,9.3619,9.169,9.1994,1432643,
300891.SZ,ª›‘∆Ó—“µ,2023-10-23,9.2096,9.2908,8.8948,8.9354,1588326,
300891.SZ,ª›‘∆Ó—“µ,2023-10-24,9.1182,9.2908,8.8745,9.2705,2278347,
300891.SZ,ª›‘∆Ó—“µ,2023-10-25,9.3721,9.8391,9.2705,9.7579,6361036,
300891.SZ,ª›‘∆Ó—“µ,2023-10-26,9.8493,9.8696,9.6259,9.7478,2860162,
300891.SZ,ª›‘∆Ó—“µ,2023-10-27,9.7579,9.9407,9.7071,9.9305,3112100,
300891.SZ,ª›‘∆Ó—“µ,2023-10-30,9.8188,10.0727,9.8188,9.9914,2792899,
300891.SZ,ª›‘∆Ó—“µ,2023-10-31,10.0321,10.1133,9.9001,10.0727,3756493,
300891.SZ,ª›‘∆Ó—“µ,2023-11-01,10.1234,10.1336,9.9914,10.1031,2662065,
300891.SZ,ª›‘∆Ó—“µ,2023-11-02,10.1031,10.1031,9.9305,9.9813,2330478,
300891.SZ,ª›‘∆Ó—“µ,2023-11-03,10.0625,10.0625,9.9102,9.9508,1593600,
300891.SZ,ª›‘∆Ó—“µ,2023-11-06,9.961,10.0625,9.9508,10.0016,1940825,
300891.SZ,ª›‘∆Ó—“µ,2023-11-07,10.0422,10.0524,9.9001,10.0016,1683100,
300891.SZ,ª›‘∆Ó—“µ,2023-11-08,9.9914,10.0524,9.8696,9.8899,1882300,
300891.SZ,ª›‘∆Ó—“µ,2023-11-09,9.9204,10.0219,9.9001,9.9305,2277988,
300891.SZ,ª›‘∆Ó—“µ,2023-11-10,9.9204,10.093,9.8798,10.0625,2425900,
300891.SZ,ª›‘∆Ó—“µ,2023-11-13,10.093,10.1133,9.9813,10.1133,2126700,
300891.SZ,ª›‘∆Ó—“µ,2023-11-14,10.0727,10.1539,10.0422,10.1438,1731819,
300891.SZ,ª›‘∆Ó—“µ,2023-11-15,10.1539,10.2148,10.093,10.1945,1912400,
300891.SZ,ª›‘∆Ó—“µ,2023-11-16,10.1844,10.2453,10.1133,10.1133,1870626,
300891.SZ,ª›‘∆Ó—“µ,2023-11-17,10.093,10.225,10.0727,10.2148,1596735,
300891.SZ,ª›‘∆Ó—“µ,2023-11-20,10.1945,10.2656,10.1438,10.2554,1607809,
300891.SZ,ª›‘∆Ó—“µ,2023-11-21,10.225,10.2758,10.1539,10.1539,1639000,
300891.SZ,ª›‘∆Ó—“µ,2023-11-22,10.1539,10.2453,10.093,10.1031,1935200,
300891.SZ,ª›‘∆Ó—“µ,2023-11-23,10.1133,10.225,10.1133,10.2047,1552200,
300891.SZ,ª›‘∆Ó—“µ,2023-11-24,10.2453,10.2859,10.1031,10.1438,1598100,
300891.SZ,ª›‘∆Ó—“µ,2023-11-27,10.0828,10.1844,9.9914,10.1031,1745992,
300891.SZ,ª›‘∆Ó—“µ,2023-11-28,10.1031,10.1945,10.0422,10.1438,1246310,
300891.SZ,ª›‘∆Ó—“µ,2023-11-29,10.1133,10.225,10.0727,10.0828,1707935,
300891.SZ,ª›‘∆Ó—“µ,2023-11-30,10.0727,10.1133,9.9102,9.9711,2092700,
300891.SZ,ª›‘∆Ó—“µ,2023-12-01,9.9204,10.0219,9.8594,9.961,1556300,
300891.SZ,ª›‘∆Ó—“µ,2023-12-04,9.9914,10.1336,9.9711,10.0727,2035700,
300891.SZ,ª›‘∆Ó—“µ,2023-12-05,10.0118,10.1031,9.8391,9.8391,1721300,
300891.SZ,ª›‘∆Ó—“µ,2023-12-06,9.8899,10.1539,9.8493,10.0016,1942785,
300891.SZ,ª›‘∆Ó—“µ,2023-12-07,10.0016,10.0524,9.8391,9.8798,1718100,
300891.SZ,ª›‘∆Ó—“µ,2023-12-08,9.8391,9.9407,9.6767,9.697,2871912,
300891.SZ,ª›‘∆Ó—“µ,2023-12-11,9.6665,9.7985,9.5041,9.7274,2188104,
300891.SZ,ª›‘∆Ó—“µ,2023-12-12,9.7884,9.8087,9.6462,9.7173,1239397,
300891.SZ,ª›‘∆Ó—“µ,2023-12-13,9.7478,9.8087,9.6158,9.7274,1612397,
300891.SZ,ª›‘∆Ó—“µ,2023-12-14,9.7478,9.829,9.697,9.7071,1124379,
300891.SZ,ª›‘∆Ó—“µ,2023-12-15,9.7071,9.829,9.6665,9.7071,1328479,
300891.SZ,ª›‘∆Ó—“µ,2023-12-18,9.6665,9.7579,9.5447,9.565,1742600,
