¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002292.SZ,∞¬∑…”È¿÷,2020-02-13,72.952,73.8224,71.053,71.4487,13027326,
002292.SZ,∞¬∑…”È¿÷,2020-02-14,69.7079,71.2113,68.442,69.2332,21454661,
002292.SZ,∞¬∑…”È¿÷,2020-02-17,69.9453,70.8948,68.8376,70.7365,12177940,
002292.SZ,∞¬∑…”È¿÷,2020-02-18,70.42,72.7938,70.1036,72.319,14938587,
002292.SZ,∞¬∑…”È¿÷,2020-02-19,71.6069,72.7146,69.6288,69.7079,13654326,
002292.SZ,∞¬∑…”È¿÷,2020-02-20,69.3123,70.8157,68.3628,70.6574,17561900,
002292.SZ,∞¬∑…”È¿÷,2020-02-21,70.5783,73.8224,70.5783,72.7146,24998121,
002292.SZ,∞¬∑…”È¿÷,2020-02-24,72.952,73.5059,67.4133,68.5211,50255847,
002292.SZ,∞¬∑…”È¿÷,2020-02-25,65.7518,66.9386,62.7451,66.3056,33069542,
002292.SZ,∞¬∑…”È¿÷,2020-02-26,64.9605,66.3847,63.7737,64.644,23299367,
002292.SZ,∞¬∑…”È¿÷,2020-02-27,64.8814,64.9605,63.378,63.7737,13741822,
002292.SZ,∞¬∑…”È¿÷,2020-02-28,62.5077,62.5077,58.5515,60.0549,25504948,
002292.SZ,∞¬∑…”È¿÷,2020-03-02,60.2131,62.1912,59.9757,61.5582,17348344,
002292.SZ,∞¬∑…”È¿÷,2020-03-03,62.2703,63.8528,61.7164,62.2703,15547392,
002292.SZ,∞¬∑…”È¿÷,2020-03-04,62.5077,65.4353,61.9538,64.4858,20588954,
002292.SZ,∞¬∑…”È¿÷,2020-03-05,64.4067,65.3561,63.2989,64.7231,16879199,
002292.SZ,∞¬∑…”È¿÷,2020-03-06,63.9319,64.8023,63.4572,64.2484,9463230,
002292.SZ,∞¬∑…”È¿÷,2020-03-09,63.4572,63.6154,60.6878,61.6373,15077602,
002292.SZ,∞¬∑…”È¿÷,2020-03-10,60.134,62.5868,59.6592,62.1121,18933876,
002292.SZ,∞¬∑…”È¿÷,2020-03-11,62.5077,63.4572,61.2417,61.2417,11476182,
002292.SZ,∞¬∑…”È¿÷,2020-03-12,60.3713,61.0835,58.9471,60.0549,10310965,
002292.SZ,∞¬∑…”È¿÷,2020-03-13,56.969,59.8175,56.4152,59.501,11666912,
002292.SZ,∞¬∑…”È¿÷,2020-03-16,59.9757,60.2922,55.8613,56.2569,9699590,
002292.SZ,∞¬∑…”È¿÷,2020-03-17,56.5734,57.602,53.3293,55.5448,11879166,
002292.SZ,∞¬∑…”È¿÷,2020-03-18,56.8108,57.2064,54.6744,54.8327,8909642,
002292.SZ,∞¬∑…”È¿÷,2020-03-19,54.5953,55.5448,53.4085,55.0701,8515506,
002292.SZ,∞¬∑…”È¿÷,2020-03-20,55.8613,56.1778,54.4371,55.703,7905341,
002292.SZ,∞¬∑…”È¿÷,2020-03-23,54.4371,54.7536,52.5381,53.4876,10240249,
002292.SZ,∞¬∑…”È¿÷,2020-03-24,54.3579,54.4371,52.3799,54.1206,6881418,
002292.SZ,∞¬∑…”È¿÷,2020-03-25,55.3074,59.4219,54.6744,57.8394,21243828,
002292.SZ,∞¬∑…”È¿÷,2020-03-26,57.0482,58.7097,56.969,57.5229,12851502,
002292.SZ,∞¬∑…”È¿÷,2020-03-27,58.0768,61.4,57.7603,60.2131,23151183,
002292.SZ,∞¬∑…”È¿÷,2020-03-30,58.9471,61.0835,57.602,59.501,14847054,
002292.SZ,∞¬∑…”È¿÷,2020-03-31,59.5801,59.8966,57.0482,57.3646,8694615,
002292.SZ,∞¬∑…”È¿÷,2020-04-01,57.2064,57.9185,55.6239,55.9404,8568477,
002292.SZ,∞¬∑…”È¿÷,2020-04-02,55.9404,57.0482,55.2283,56.969,6060927,
002292.SZ,∞¬∑…”È¿÷,2020-04-03,56.6525,58.3141,55.6239,57.0482,9441207,
002292.SZ,∞¬∑…”È¿÷,2020-04-07,57.7603,58.868,57.3646,58.4724,8042080,
002292.SZ,∞¬∑…”È¿÷,2020-04-08,58.1559,59.6592,56.969,58.9471,8519253,
002292.SZ,∞¬∑…”È¿÷,2020-04-09,59.5801,60.6878,59.0262,59.7384,8792915,
002292.SZ,∞¬∑…”È¿÷,2020-04-10,59.501,59.6592,56.0987,56.4943,11088160,
002292.SZ,∞¬∑…”È¿÷,2020-04-13,55.8613,56.4943,54.8327,55.703,5746402,
002292.SZ,∞¬∑…”È¿÷,2020-04-14,56.1778,56.4943,55.3866,56.4943,5994999,
002292.SZ,∞¬∑…”È¿÷,2020-04-15,56.8108,56.8108,55.6239,55.7822,4331698,
002292.SZ,∞¬∑…”È¿÷,2020-04-16,55.7822,56.0195,55.2283,55.4657,4831259,
002292.SZ,∞¬∑…”È¿÷,2020-04-17,55.7822,56.5734,55.3866,55.703,6770739,
002292.SZ,∞¬∑…”È¿÷,2020-04-20,55.703,55.8613,54.9909,55.6239,4748827,
002292.SZ,∞¬∑…”È¿÷,2020-04-21,55.3074,55.3866,53.5667,54.1206,10083789,
002292.SZ,∞¬∑…”È¿÷,2020-04-22,54.1206,54.3579,53.4876,54.1206,5020730,
002292.SZ,∞¬∑…”È¿÷,2020-04-23,54.3579,54.9118,53.5667,53.6458,7566418,
002292.SZ,∞¬∑…”È¿÷,2020-04-24,53.4085,53.725,51.1139,51.5886,10588165,
002292.SZ,∞¬∑…”È¿÷,2020-04-27,51.5095,52.0634,50.3226,50.4018,8868780,
002292.SZ,∞¬∑…”È¿÷,2020-04-28,50.56,50.56,47.4742,49.5314,15738849,
002292.SZ,∞¬∑…”È¿÷,2020-04-29,49.1358,49.8479,47.8698,48.1863,12626950,
002292.SZ,∞¬∑…”È¿÷,2020-04-30,48.4237,51.4304,48.4237,50.4018,26475625,
002292.SZ,∞¬∑…”È¿÷,2020-05-06,49.4523,50.3226,49.1358,50.2435,19510880,
002292.SZ,∞¬∑…”È¿÷,2020-05-07,50.4018,50.7183,49.6897,50.2435,12742216,
002292.SZ,∞¬∑…”È¿÷,2020-05-08,50.3226,52.3799,50.0853,51.5886,20720720,
002292.SZ,∞¬∑…”È¿÷,2020-05-11,52.5381,53.5667,51.9051,52.7755,18343773,
002292.SZ,∞¬∑…”È¿÷,2020-05-12,53.0128,53.3293,50.6391,51.5886,16693813,
002292.SZ,∞¬∑…”È¿÷,2020-05-13,51.6677,52.3799,50.56,52.0634,10035507,
002292.SZ,∞¬∑…”È¿÷,2020-05-14,51.9051,53.1711,51.1139,51.826,12104516,
002292.SZ,∞¬∑…”È¿÷,2020-05-15,51.9842,52.1425,50.4809,50.9556,15067646,
002292.SZ,∞¬∑…”È¿÷,2020-05-18,51.1139,51.2721,49.0567,49.6897,13049137,
002292.SZ,∞¬∑…”È¿÷,2020-05-19,50.2435,50.3226,49.0567,49.8479,9840868,
002292.SZ,∞¬∑…”È¿÷,2020-05-20,51.0348,51.7469,49.4523,49.6897,16626360,
002292.SZ,∞¬∑…”È¿÷,2020-05-21,49.4523,49.7688,48.1072,48.1863,12370536,
002292.SZ,∞¬∑…”È¿÷,2020-05-22,48.1863,48.2654,46.683,46.7621,11908863,
002292.SZ,∞¬∑…”È¿÷,2020-05-25,46.9203,46.9994,45.1796,45.3379,11147092,
002292.SZ,∞¬∑…”È¿÷,2020-05-26,45.5752,48.8984,45.4961,48.4237,18474811,
002292.SZ,∞¬∑…”È¿÷,2020-05-27,48.4237,53.1711,48.2654,52.459,38633075,
002292.SZ,∞¬∑…”È¿÷,2020-05-28,52.0634,53.2502,50.7974,51.6677,22796703,
002292.SZ,∞¬∑…”È¿÷,2020-05-29,51.193,53.4876,51.193,52.3007,21940214,
002292.SZ,∞¬∑…”È¿÷,2020-06-01,53.092,56.5734,53.092,54.9118,33432411,
002292.SZ,∞¬∑…”È¿÷,2020-06-02,55.703,56.0195,54.1206,54.5162,20172181,
002292.SZ,∞¬∑…”È¿÷,2020-06-03,54.7536,56.969,53.4876,55.3074,31497992,
002292.SZ,∞¬∑…”È¿÷,2020-06-04,56.969,57.6811,53.8832,54.1997,26955796,
002292.SZ,∞¬∑…”È¿÷,2020-06-05,53.1711,55.8613,52.8546,53.6458,20778309,
002292.SZ,∞¬∑…”È¿÷,2020-06-08,54.1206,56.5734,53.3293,53.725,19827162,
002292.SZ,∞¬∑…”È¿÷,2020-06-09,52.1425,53.8041,51.5886,53.3293,26756941,
002292.SZ,∞¬∑…”È¿÷,2020-06-10,53.725,54.1997,51.4304,51.9842,17612999,
002292.SZ,∞¬∑…”È¿÷,2020-06-11,52.0634,57.2064,51.826,55.3866,50545529,
002292.SZ,∞¬∑…”È¿÷,2020-06-12,53.3293,60.9252,53.1711,60.9252,48346926,
002292.SZ,∞¬∑…”È¿÷,2020-06-15,65.5935,66.2265,59.3427,63.1407,114127409,
002292.SZ,∞¬∑…”È¿÷,2020-06-16,65.6726,69.4706,64.8814,68.0463,94580554,
002292.SZ,∞¬∑…”È¿÷,2020-06-17,66.1474,70.9739,63.5363,67.6507,93915169,
002292.SZ,∞¬∑…”È¿÷,2020-06-18,66.6221,69.3123,63.9319,64.2484,57075171,
002292.SZ,∞¬∑…”È¿÷,2020-06-19,63.6945,64.4858,62.1121,62.9033,43796439,
002292.SZ,∞¬∑…”È¿÷,2020-06-22,62.9824,63.5363,61.5582,62.2703,35160938,
002292.SZ,∞¬∑…”È¿÷,2020-06-23,62.1121,68.442,62.1121,65.5935,86838546,
002292.SZ,∞¬∑…”È¿÷,2020-06-24,64.9605,72.0025,64.1693,69.6288,78900767,
002292.SZ,∞¬∑…”È¿÷,2020-06-29,68.442,69.5497,65.5144,66.2265,49740435,
002292.SZ,∞¬∑…”È¿÷,2020-06-30,66.7012,67.6507,65.1979,66.6221,36692986,
002292.SZ,∞¬∑…”È¿÷,2020-07-01,66.3847,67.8881,63.5363,65.277,45843775,
002292.SZ,∞¬∑…”È¿÷,2020-07-02,65.3561,68.2837,63.7737,67.0969,42735089,
002292.SZ,∞¬∑…”È¿÷,2020-07-03,66.6221,67.4133,64.5649,65.5144,38755770,
002292.SZ,∞¬∑…”È¿÷,2020-07-06,66.543,70.42,66.2265,69.3123,57068595,
002292.SZ,∞¬∑…”È¿÷,2020-07-07,70.5783,74.6136,69.5497,70.8157,62615318,
002292.SZ,∞¬∑…”È¿÷,2020-07-08,71.1322,77.9368,71.1322,77.9368,62898775,
002292.SZ,∞¬∑…”È¿÷,2020-07-09,76.0378,85.77,75.1675,85.0579,114116514,
002292.SZ,∞¬∑…”È¿÷,2020-07-10,84.6623,84.6623,79.9149,80.7061,63328658,
002292.SZ,∞¬∑…”È¿÷,2020-07-13,81.4974,86.3239,79.0445,84.1876,64039946,
002292.SZ,∞¬∑…”È¿÷,2020-07-14,84.1084,87.9064,79.5193,81.4974,50650585,
002292.SZ,∞¬∑…”È¿÷,2020-07-15,83.0798,83.159,77.2247,79.0445,47704396,
002292.SZ,∞¬∑…”È¿÷,2020-07-16,78.8072,80.1523,71.8443,72.6355,43748920,
002292.SZ,∞¬∑…”È¿÷,2020-07-17,73.1103,75.484,70.3409,72.5564,32618456,
002292.SZ,∞¬∑…”È¿÷,2020-07-20,73.5059,74.7718,70.8157,74.218,32422847,
002292.SZ,∞¬∑…”È¿÷,2020-07-21,75.9587,81.6556,75.9587,81.0226,78946621,
002292.SZ,∞¬∑…”È¿÷,2020-07-22,78.6489,83.7128,76.6708,80.4688,67895534,
002292.SZ,∞¬∑…”È¿÷,2020-07-23,80.4688,81.4182,75.9587,79.2819,41572507,
002292.SZ,∞¬∑…”È¿÷,2020-07-24,79.6775,79.8358,71.3695,72.319,50291698,
002292.SZ,∞¬∑…”È¿÷,2020-07-27,72.7938,74.5345,69.6288,74.4554,30787607,
002292.SZ,∞¬∑…”È¿÷,2020-07-28,73.585,77.9368,73.4267,76.2752,27324776,
002292.SZ,∞¬∑…”È¿÷,2020-07-29,76.5917,79.5193,76.1961,79.1236,39604902,
002292.SZ,∞¬∑…”È¿÷,2020-07-30,79.361,81.1017,76.5126,77.6203,45486397,
002292.SZ,∞¬∑…”È¿÷,2020-07-31,77.6994,78.6489,75.4048,76.3543,35268917,
002292.SZ,∞¬∑…”È¿÷,2020-08-03,76.3543,83.6337,76.3543,82.9216,52722285,
002292.SZ,∞¬∑…”È¿÷,2020-08-04,82.2886,82.6051,80.2314,81.1017,27113212,
002292.SZ,∞¬∑…”È¿÷,2020-08-05,80.5479,82.1303,78.4115,81.3391,28252168,
002292.SZ,∞¬∑…”È¿÷,2020-08-06,81.9721,81.9721,76.6708,78.6489,38077574,
002292.SZ,∞¬∑…”È¿÷,2020-08-07,77.6203,78.4115,72.6355,73.1894,36197612,
002292.SZ,∞¬∑…”È¿÷,2020-08-10,72.7146,74.6927,71.8443,73.5059,20941643,
002292.SZ,∞¬∑…”È¿÷,2020-08-11,73.6641,76.2752,72.6355,73.5059,29993234,
002292.SZ,∞¬∑…”È¿÷,2020-08-12,72.4773,72.5564,68.5211,70.2618,32937606,
002292.SZ,∞¬∑…”È¿÷,2020-08-13,70.8948,71.5278,68.6793,69.0749,15590320,
002292.SZ,∞¬∑…”È¿÷,2020-08-14,69.2332,70.3409,67.6507,70.1036,16445165,
002292.SZ,∞¬∑…”È¿÷,2020-08-17,70.7365,72.952,69.8662,72.7146,18994052,
002292.SZ,∞¬∑…”È¿÷,2020-08-18,73.1894,74.1389,72.0025,72.4773,17050539,
002292.SZ,∞¬∑…”È¿÷,2020-08-19,72.0025,72.952,69.0749,69.4706,20135798,
002292.SZ,∞¬∑…”È¿÷,2020-08-20,69.9453,73.3476,68.0463,70.8157,22017109,
002292.SZ,∞¬∑…”È¿÷,2020-08-21,70.8948,72.4773,70.42,71.2904,15831814,
002292.SZ,∞¬∑…”È¿÷,2020-08-24,71.9234,72.319,69.7871,72.0816,12737335,
002292.SZ,∞¬∑…”È¿÷,2020-08-25,72.4773,73.8224,72.0816,72.5564,17805937,
002292.SZ,∞¬∑…”È¿÷,2020-08-26,72.6355,74.218,71.6069,73.585,21297583,
002292.SZ,∞¬∑…”È¿÷,2020-08-27,72.3981,73.1103,70.8157,72.2399,16348686,
002292.SZ,∞¬∑…”È¿÷,2020-08-28,71.4487,72.0025,66.7804,68.9958,38299699,
002292.SZ,∞¬∑…”È¿÷,2020-08-31,70.2618,73.7432,69.0749,69.6288,28171551,
002292.SZ,∞¬∑…”È¿÷,2020-09-01,69.4706,69.4706,67.0969,67.8881,21358036,
002292.SZ,∞¬∑…”È¿÷,2020-09-02,67.7298,69.6288,67.176,69.3123,15523888,
002292.SZ,∞¬∑…”È¿÷,2020-09-03,68.9167,69.2332,67.4925,67.5716,11579438,
002292.SZ,∞¬∑…”È¿÷,2020-09-04,67.2551,67.2551,65.1188,65.5935,17685559,
002292.SZ,∞¬∑…”È¿÷,2020-09-07,66.8595,67.5716,64.4858,64.644,18873391,
002292.SZ,∞¬∑…”È¿÷,2020-09-08,64.5649,66.3847,64.0902,66.0682,12929491,
002292.SZ,∞¬∑…”È¿÷,2020-09-09,64.8814,65.5935,62.5077,62.6659,26858910,
002292.SZ,∞¬∑…”È¿÷,2020-09-10,63.2989,63.5363,57.9976,58.7097,34812073,
002292.SZ,∞¬∑…”È¿÷,2020-09-11,58.7889,59.2636,57.5229,58.7097,27620948,
002292.SZ,∞¬∑…”È¿÷,2020-09-14,58.868,59.6592,56.8108,58.3933,30393504,
002292.SZ,∞¬∑…”È¿÷,2020-09-15,58.3933,59.0262,56.7317,57.4438,26320340,
002292.SZ,∞¬∑…”È¿÷,2020-09-16,57.6811,58.6306,55.6239,56.0987,31517971,
002292.SZ,∞¬∑…”È¿÷,2020-09-17,55.8613,57.0482,54.6744,56.0987,29160217,
002292.SZ,∞¬∑…”È¿÷,2020-09-18,56.1778,57.2064,54.9909,56.969,29297373,
002292.SZ,∞¬∑…”È¿÷,2020-09-21,57.3646,57.8394,55.8613,56.1778,27785743,
002292.SZ,∞¬∑…”È¿÷,2020-09-22,55.5448,56.2569,54.2788,54.6744,24925230,
002292.SZ,∞¬∑…”È¿÷,2020-09-23,54.7536,55.6239,54.3579,55.2283,15563013,
002292.SZ,∞¬∑…”È¿÷,2020-09-24,54.7536,57.2064,53.9623,54.9118,32979213,
002292.SZ,∞¬∑…”È¿÷,2020-09-25,55.0701,55.1492,53.0128,54.9118,22401523,
002292.SZ,∞¬∑…”È¿÷,2020-09-28,54.8327,55.6239,53.092,53.1711,17584393,
002292.SZ,∞¬∑…”È¿÷,2020-09-29,53.2502,58.4724,52.6964,56.336,47629220,
002292.SZ,∞¬∑…”È¿÷,2020-09-30,56.8108,56.8108,53.4876,53.725,33668263,
002292.SZ,∞¬∑…”È¿÷,2020-10-09,54.6744,58.235,54.5162,57.2064,39378704,
002292.SZ,∞¬∑…”È¿÷,2020-10-12,58.5515,60.6087,56.5734,59.8966,40728134,
002292.SZ,∞¬∑…”È¿÷,2020-10-13,60.6878,60.6878,58.6306,59.3427,20009313,
002292.SZ,∞¬∑…”È¿÷,2020-10-14,59.1845,59.9757,57.9185,58.235,18883403,
002292.SZ,∞¬∑…”È¿÷,2020-10-15,57.7603,58.7097,56.8108,57.2855,18758305,
002292.SZ,∞¬∑…”È¿÷,2020-10-16,56.8899,57.6811,55.9404,56.8899,16434367,
002292.SZ,∞¬∑…”È¿÷,2020-10-19,57.2064,57.9976,56.0987,56.2569,14487094,
002292.SZ,∞¬∑…”È¿÷,2020-10-20,55.9404,56.7317,55.8613,56.7317,9881058,
002292.SZ,∞¬∑…”È¿÷,2020-10-21,56.7317,56.7317,54.9909,55.3074,13019368,
002292.SZ,∞¬∑…”È¿÷,2020-10-22,55.0701,57.2064,54.5162,55.4657,20288351,
002292.SZ,∞¬∑…”È¿÷,2020-10-23,55.7822,57.602,54.9909,55.1492,23980098,
002292.SZ,∞¬∑…”È¿÷,2020-10-26,55.3074,55.9404,53.8041,54.3579,17507600,
002292.SZ,∞¬∑…”È¿÷,2020-10-27,54.0415,55.1492,53.6458,54.7536,12218753,
002292.SZ,∞¬∑…”È¿÷,2020-10-28,54.6744,55.5448,53.0128,54.0415,13095888,
002292.SZ,∞¬∑…”È¿÷,2020-10-29,53.4876,54.1206,52.6964,53.5667,11899773,
002292.SZ,∞¬∑…”È¿÷,2020-10-30,53.3293,53.8832,50.6391,50.7974,20851875,
002292.SZ,∞¬∑…”È¿÷,2020-11-02,50.9556,53.725,50.6391,51.7469,20191265,
002292.SZ,∞¬∑…”È¿÷,2020-11-03,51.9051,55.4657,51.5886,54.7536,27134161,
002292.SZ,∞¬∑…”È¿÷,2020-11-04,54.7536,54.9118,53.6458,54.4371,15591020,
002292.SZ,∞¬∑…”È¿÷,2020-11-05,54.9118,56.5734,54.1997,56.336,20988676,
002292.SZ,∞¬∑…”È¿÷,2020-11-06,56.336,56.8899,55.3866,56.0987,18019639,
002292.SZ,∞¬∑…”È¿÷,2020-11-09,56.1778,57.2064,55.9404,56.5734,25992765,
002292.SZ,∞¬∑…”È¿÷,2020-11-10,57.3646,57.602,55.5448,56.4943,18646815,
002292.SZ,∞¬∑…”È¿÷,2020-11-11,56.2569,56.4943,54.9118,54.9909,17914180,
002292.SZ,∞¬∑…”È¿÷,2020-11-12,55.7822,56.8108,54.5162,55.3074,16795820,
002292.SZ,∞¬∑…”È¿÷,2020-11-13,55.3074,58.7097,54.7536,58.0768,41191464,
002292.SZ,∞¬∑…”È¿÷,2020-11-16,58.5515,58.5515,57.2064,57.602,22276058,
002292.SZ,∞¬∑…”È¿÷,2020-11-17,57.9185,60.3713,57.0482,59.8175,47031456,
002292.SZ,∞¬∑…”È¿÷,2020-11-18,59.501,62.2703,57.9185,58.4724,41939448,
002292.SZ,∞¬∑…”È¿÷,2020-11-19,57.8394,59.5801,57.0482,58.9471,26136316,
002292.SZ,∞¬∑…”È¿÷,2020-11-20,59.0262,60.6087,57.602,59.7384,25508990,
002292.SZ,∞¬∑…”È¿÷,2020-11-23,60.5296,61.3208,58.9471,59.0262,27585331,
002292.SZ,∞¬∑…”È¿÷,2020-11-24,59.0262,59.6592,58.1559,58.7097,21822311,
002292.SZ,∞¬∑…”È¿÷,2020-11-25,58.6306,58.9471,56.5734,57.602,22186397,
002292.SZ,∞¬∑…”È¿÷,2020-11-26,57.3646,61.1626,57.2064,60.8461,36357112,
002292.SZ,∞¬∑…”È¿÷,2020-11-27,60.6087,63.0615,60.2922,62.2703,41421802,
002292.SZ,∞¬∑…”È¿÷,2020-11-30,63.2989,63.9319,60.8461,62.5077,31656122,
002292.SZ,∞¬∑…”È¿÷,2020-12-01,61.7164,62.4286,61.2417,61.9538,25385695,
002292.SZ,∞¬∑…”È¿÷,2020-12-02,62.1121,63.2198,60.9252,61.7164,20788411,
002292.SZ,∞¬∑…”È¿÷,2020-12-03,61.3208,63.6154,61.1626,62.2703,21764630,
002292.SZ,∞¬∑…”È¿÷,2020-12-04,61.7164,64.4858,61.6373,64.4067,32530045,
002292.SZ,∞¬∑…”È¿÷,2020-12-07,64.2484,65.6726,63.0615,63.6945,29396921,
002292.SZ,∞¬∑…”È¿÷,2020-12-08,63.378,64.0902,62.2703,62.3494,18427725,
002292.SZ,∞¬∑…”È¿÷,2020-12-09,62.4286,63.1407,60.767,60.8461,21557933,
002292.SZ,∞¬∑…”È¿÷,2020-12-10,62.0329,64.4858,60.767,63.4572,37386363,
002292.SZ,∞¬∑…”È¿÷,2020-12-11,63.7737,64.3275,57.1273,57.1273,30332081,
002292.SZ,∞¬∑…”È¿÷,2020-12-14,54.3579,55.1492,51.4304,53.092,65959521,
002292.SZ,∞¬∑…”È¿÷,2020-12-15,52.459,54.7536,52.1425,53.4085,36072845,
002292.SZ,∞¬∑…”È¿÷,2020-12-16,53.4085,53.4876,50.7974,51.1139,27790765,
002292.SZ,∞¬∑…”È¿÷,2020-12-17,51.2721,51.5886,48.8984,50.7974,25234667,
002292.SZ,∞¬∑…”È¿÷,2020-12-18,50.8765,51.5095,50.1644,50.7974,17519295,
002292.SZ,∞¬∑…”È¿÷,2020-12-21,50.3226,51.5886,49.6897,50.8765,16674966,
002292.SZ,∞¬∑…”È¿÷,2020-12-22,51.1139,51.826,49.294,49.5314,17834273,
002292.SZ,∞¬∑…”È¿÷,2020-12-23,49.5314,50.0061,48.2654,48.8193,17149289,
002292.SZ,∞¬∑…”È¿÷,2020-12-24,48.661,48.8984,46.683,46.7621,25112868,
002292.SZ,∞¬∑…”È¿÷,2020-12-25,46.9994,47.7907,46.4456,47.3159,13771976,
002292.SZ,∞¬∑…”È¿÷,2020-12-28,47.6324,47.7116,45.6543,46.2082,18165750,
002292.SZ,∞¬∑…”È¿÷,2020-12-29,45.9708,47.6324,45.8917,46.6038,15623443,
002292.SZ,∞¬∑…”È¿÷,2020-12-30,46.4456,51.2721,45.8917,48.8984,36472752,
002292.SZ,∞¬∑…”È¿÷,2020-12-31,48.4237,49.3732,47.8698,48.1863,21733755,
002292.SZ,∞¬∑…”È¿÷,2021-01-04,48.3446,49.1358,47.3951,49.1358,30658833,
002292.SZ,∞¬∑…”È¿÷,2021-01-05,48.661,50.2435,48.4237,49.1358,23730607,
002292.SZ,∞¬∑…”È¿÷,2021-01-06,49.1358,50.4809,48.4237,49.2149,19980219,
002292.SZ,∞¬∑…”È¿÷,2021-01-07,48.5028,48.8984,46.2873,46.6038,22127968,
002292.SZ,∞¬∑…”È¿÷,2021-01-08,46.6038,49.2149,45.1005,48.9775,25916820,
002292.SZ,∞¬∑…”È¿÷,2021-01-11,48.8193,50.8765,48.3446,48.8193,24199781,
002292.SZ,∞¬∑…”È¿÷,2021-01-12,48.5819,49.4523,48.1072,48.8984,16342067,
002292.SZ,∞¬∑…”È¿÷,2021-01-13,49.1358,49.1358,46.8412,47.2368,17659127,
002292.SZ,∞¬∑…”È¿÷,2021-01-14,46.8412,48.5028,46.5247,48.1072,16032318,
002292.SZ,∞¬∑…”È¿÷,2021-01-15,48.2654,48.5819,47.4742,48.1863,12191122,
002292.SZ,∞¬∑…”È¿÷,2021-01-18,48.1072,49.0567,47.7907,48.1863,13509018,
002292.SZ,∞¬∑…”È¿÷,2021-01-19,48.2654,49.927,47.6324,49.4523,18129522,
002292.SZ,∞¬∑…”È¿÷,2021-01-20,48.9775,49.2149,47.8698,48.0281,14584689,
002292.SZ,∞¬∑…”È¿÷,2021-01-21,47.9489,48.8984,46.2873,48.3446,43742227,
002292.SZ,∞¬∑…”È¿÷,2021-01-22,48.3446,48.5028,46.7621,46.8412,17930829,
002292.SZ,∞¬∑…”È¿÷,2021-01-25,46.3665,46.683,45.3379,45.417,14388185,
002292.SZ,∞¬∑…”È¿÷,2021-01-26,45.417,46.1291,45.1005,45.1005,10035576,
002292.SZ,∞¬∑…”È¿÷,2021-01-27,45.3379,46.2873,43.518,45.5752,15926738,
002292.SZ,∞¬∑…”È¿÷,2021-01-28,44.9422,46.7621,44.7049,45.1796,19588612,
002292.SZ,∞¬∑…”È¿÷,2021-01-29,45.1796,45.8126,43.2806,43.4389,18989437,
002292.SZ,∞¬∑…”È¿÷,2021-02-01,42.9641,44.9422,42.0938,42.4103,20299588,
002292.SZ,∞¬∑…”È¿÷,2021-02-02,42.1729,42.7268,40.9069,42.1729,16788763,
002292.SZ,∞¬∑…”È¿÷,2021-02-03,42.0938,42.3312,40.8278,40.9861,13451581,
002292.SZ,∞¬∑…”È¿÷,2021-02-04,41.1443,41.1443,39.1662,39.9574,16108720,
002292.SZ,∞¬∑…”È¿÷,2021-02-05,39.9574,41.3025,39.4827,39.6409,12169958,
002292.SZ,∞¬∑…”È¿÷,2021-02-08,39.6409,41.3025,38.7706,40.4322,15247804,
002292.SZ,∞¬∑…”È¿÷,2021-02-09,40.5113,40.9069,40.1948,40.5113,9951447,
002292.SZ,∞¬∑…”È¿÷,2021-02-10,40.6696,41.8564,40.2739,40.9861,10806936,
002292.SZ,∞¬∑…”È¿÷,2021-02-18,42.0147,43.1224,41.7773,42.7268,15153937,
002292.SZ,∞¬∑…”È¿÷,2021-02-19,42.885,46.683,42.885,46.2873,27863113,
002292.SZ,∞¬∑…”È¿÷,2021-02-22,45.8917,46.9994,45.1005,45.7335,23647664,
002292.SZ,∞¬∑…”È¿÷,2021-02-23,45.7335,45.9708,43.7554,43.8345,19184001,
002292.SZ,∞¬∑…”È¿÷,2021-02-24,44.3092,45.417,43.7554,44.5466,19432070,
002292.SZ,∞¬∑…”È¿÷,2021-02-25,45.0214,45.5752,43.5971,43.7554,15803546,
002292.SZ,∞¬∑…”È¿÷,2021-02-26,43.1224,44.9422,42.5685,44.151,17115283,
002292.SZ,∞¬∑…”È¿÷,2021-03-01,44.7049,45.417,44.151,45.417,14710874,
002292.SZ,∞¬∑…”È¿÷,2021-03-02,45.2587,45.4961,44.3884,44.8631,12988404,
002292.SZ,∞¬∑…”È¿÷,2021-03-03,45.0214,45.4961,44.0719,45.417,13460256,
002292.SZ,∞¬∑…”È¿÷,2021-03-04,44.8631,46.4456,44.5466,45.3379,18054606,
002292.SZ,∞¬∑…”È¿÷,2021-03-05,45.1796,46.3665,45.1005,46.1291,14376398,
002292.SZ,∞¬∑…”È¿÷,2021-03-08,46.1291,46.7621,45.417,45.417,13691636,
002292.SZ,∞¬∑…”È¿÷,2021-03-09,45.3379,45.5752,43.5971,44.3092,17881294,
002292.SZ,∞¬∑…”È¿÷,2021-03-10,44.6257,44.7049,42.0147,42.0147,16366007,
002292.SZ,∞¬∑…”È¿÷,2021-03-11,42.0147,45.1005,41.4608,43.9927,17705083,
002292.SZ,∞¬∑…”È¿÷,2021-03-12,44.2301,44.2301,42.885,43.2806,10534354,
