¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300097.SZ,ST÷«‘∆,2017-06-21,96.6279,97.4646,93.681,94.7724,2428229,
300097.SZ,ST÷«‘∆,2017-06-22,94.8088,97.4646,94.2267,94.7724,1907300,
300097.SZ,ST÷«‘∆,2017-06-23,93.681,95.5,91.7528,95.0999,1714057,
300097.SZ,ST÷«‘∆,2017-06-26,95.7547,100.6298,94.0448,98.6288,4348936,
300097.SZ,ST÷«‘∆,2017-06-27,98.4469,101.2846,98.265,99.6839,2262267,
300097.SZ,ST÷«‘∆,2017-06-28,98.9199,101.321,98.5924,99.793,1611835,
300097.SZ,ST÷«‘∆,2017-06-29,99.502,102.7399,99.502,100.7753,2606918,
300097.SZ,ST÷«‘∆,2017-06-30,99.2837,100.1568,97.6829,98.2286,2540820,
300097.SZ,ST÷«‘∆,2017-07-03,97.792,104.0132,96.9917,104.0132,3292066,
300097.SZ,ST÷«‘∆,2017-07-04,103.8313,107.3239,101.7576,101.8303,3851963,
300097.SZ,ST÷«‘∆,2017-07-05,102.7399,105.0682,101.9759,104.0496,1535919,
300097.SZ,ST÷«‘∆,2017-07-06,104.2315,106.2324,103.2856,106.0505,2475632,
300097.SZ,ST÷«‘∆,2017-07-07,106.0869,108.7063,104.086,106.8873,2407775,
300097.SZ,ST÷«‘∆,2017-07-10,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-11,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-12,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-13,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-14,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-17,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-18,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-19,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-20,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-21,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-24,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-25,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-26,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-27,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-28,106.8873,106.8873,106.8873,106.8873,0,
300097.SZ,ST÷«‘∆,2017-07-31,101.5393,101.8303,96.1913,96.3004,10443189,
300097.SZ,ST÷«‘∆,2017-08-01,92.0439,94.918,91.68,94.154,5197803,
300097.SZ,ST÷«‘∆,2017-08-02,94.154,97.0644,93.1717,94.5178,4143163,
300097.SZ,ST÷«‘∆,2017-08-03,93.8629,95.682,88.9879,90.1157,6395763,
300097.SZ,ST÷«‘∆,2017-08-04,89.861,90.2248,87.3143,88.6968,3214675,
300097.SZ,ST÷«‘∆,2017-08-07,90.2612,90.2612,87.4962,88.9879,1305648,
300097.SZ,ST÷«‘∆,2017-08-08,88.5877,90.9524,88.333,89.097,2091447,
300097.SZ,ST÷«‘∆,2017-08-09,88.8423,90.9524,88.333,90.5886,2512857,
300097.SZ,ST÷«‘∆,2017-08-10,90.8069,92.5896,90.4431,92.2985,3134188,
300097.SZ,ST÷«‘∆,2017-08-11,91.3162,92.0439,89.0606,89.4972,2288875,
300097.SZ,ST÷«‘∆,2017-08-14,90.2976,95.5,89.6791,93.208,3401379,
300097.SZ,ST÷«‘∆,2017-08-15,93.5355,95.1362,92.3349,93.7538,2560392,
300097.SZ,ST÷«‘∆,2017-08-16,93.7538,95.2454,93.3536,93.8265,2216423,
300097.SZ,ST÷«‘∆,2017-08-17,93.4263,95.1362,90.5886,93.681,4607825,
300097.SZ,ST÷«‘∆,2017-08-18,91.3162,93.3899,91.3162,92.4077,1912995,
300097.SZ,ST÷«‘∆,2017-08-21,92.4077,94.4814,90.9524,91.9711,2462217,
300097.SZ,ST÷«‘∆,2017-08-22,92.8079,93.0625,91.1707,91.8256,1977735,
300097.SZ,ST÷«‘∆,2017-08-23,91.8256,92.6987,89.4972,90.2612,2056637,
300097.SZ,ST÷«‘∆,2017-08-24,90.4431,90.8797,89.8246,90.0793,1379038,
300097.SZ,ST÷«‘∆,2017-08-25,90.0793,91.4981,90.0793,90.5159,1615409,
300097.SZ,ST÷«‘∆,2017-08-28,91.6073,92.0075,91.0252,91.3526,3193360,
300097.SZ,ST÷«‘∆,2017-08-29,95.4273,96.9917,93.1353,95.2454,10115775,
300097.SZ,ST÷«‘∆,2017-08-30,95.6456,103.7585,94.6269,102.558,10746989,
300097.SZ,ST÷«‘∆,2017-08-31,101.8667,106.5962,101.4301,103.2856,8640562,
300097.SZ,ST÷«‘∆,2017-09-01,103.0309,112.781,103.0309,109.5067,10555138,
300097.SZ,ST÷«‘∆,2017-09-04,110.2343,115.5823,109.5431,114.1271,10199173,
300097.SZ,ST÷«‘∆,2017-09-05,112.7082,114.9639,111.253,114.1271,6678045,
300097.SZ,ST÷«‘∆,2017-09-06,112.781,113.7997,110.6709,112.5263,5844306,
300097.SZ,ST÷«‘∆,2017-09-07,111.9079,114.6001,109.7978,110.2707,5701951,
300097.SZ,ST÷«‘∆,2017-09-08,110.4162,114.1999,110.4162,111.1802,5286578,
300097.SZ,ST÷«‘∆,2017-09-11,111.3985,114.6001,111.3985,113.6905,5436888,
300097.SZ,ST÷«‘∆,2017-09-12,113.9816,114.4182,105.905,107.3602,8684312,
300097.SZ,ST÷«‘∆,2017-09-13,107.6877,108.5608,104.7772,108.0515,6205043,
300097.SZ,ST÷«‘∆,2017-09-14,107.2511,116.3827,107.2511,112.3808,8631221,
300097.SZ,ST÷«‘∆,2017-09-15,112.5991,113.8361,108.5972,108.5972,5050110,
300097.SZ,ST÷«‘∆,2017-09-18,108.5972,111.8351,107.7968,108.4517,4668392,
300097.SZ,ST÷«‘∆,2017-09-19,109.5431,110.4162,106.4143,107.2875,4509334,
300097.SZ,ST÷«‘∆,2017-09-20,107.5421,111.5077,106.2324,110.8892,5617494,
300097.SZ,ST÷«‘∆,2017-09-21,110.4162,110.962,107.0328,108.7791,5397429,
300097.SZ,ST÷«‘∆,2017-09-22,108.5244,110.9256,107.3966,110.198,4106578,
300097.SZ,ST÷«‘∆,2017-09-25,109.3248,113.8724,107.6877,107.6877,5311534,
300097.SZ,ST÷«‘∆,2017-09-26,106.7781,107.6149,103.7221,106.1597,4087969,
300097.SZ,ST÷«‘∆,2017-09-27,106.5962,107.6149,105.5412,106.378,2380240,
300097.SZ,ST÷«‘∆,2017-09-28,106.378,107.6513,105.2138,105.4321,2929045,
300097.SZ,ST÷«‘∆,2017-09-29,105.6867,107.4694,105.141,107.142,2800788,
300097.SZ,ST÷«‘∆,2017-10-09,108.9974,111.3258,107.2511,111.3258,4088276,
300097.SZ,ST÷«‘∆,2017-10-10,110.2343,112.6355,110.2343,111.7987,4557030,
300097.SZ,ST÷«‘∆,2017-10-11,111.7987,113.3267,110.3071,111.5441,3635342,
300097.SZ,ST÷«‘∆,2017-10-12,111.1439,121.3305,110.6709,119.366,9951604,
300097.SZ,ST÷«‘∆,2017-10-13,119.6934,121.0031,117.1467,120.0208,7687855,
300097.SZ,ST÷«‘∆,2017-10-16,120.0572,121.4397,114.0543,115.1094,5484122,
300097.SZ,ST÷«‘∆,2017-10-17,115.546,119.6934,113.4359,118.4928,5188428,
300097.SZ,ST÷«‘∆,2017-10-18,119.657,120.421,116.4555,116.5282,4044696,
300097.SZ,ST÷«‘∆,2017-10-19,116.3463,118.2382,113.0721,114.3454,4267505,
300097.SZ,ST÷«‘∆,2017-10-20,114.5273,115.7642,113.0721,114.7456,3183669,
300097.SZ,ST÷«‘∆,2017-10-23,113.6905,116.9648,113.5814,116.7102,3299079,
300097.SZ,ST÷«‘∆,2017-10-24,116.0189,116.3463,108.9246,111.1075,6437450,
300097.SZ,ST÷«‘∆,2017-10-25,111.0711,114.3818,110.5981,113.6905,4241760,
300097.SZ,ST÷«‘∆,2017-10-26,113.7633,115.5096,111.6896,114.782,2908469,
300097.SZ,ST÷«‘∆,2017-10-27,114.7092,116.6738,113.545,114.6364,2333288,
300097.SZ,ST÷«‘∆,2017-10-30,115.9825,117.7652,112.8901,114.9639,5109730,
300097.SZ,ST÷«‘∆,2017-10-31,115.0366,116.1281,108.7427,114.5637,5014626,
300097.SZ,ST÷«‘∆,2017-11-01,113.8361,114.5273,112.1989,113.2176,2962076,
300097.SZ,ST÷«‘∆,2017-11-02,113.254,113.545,109.5431,109.9433,2837135,
300097.SZ,ST÷«‘∆,2017-11-03,109.4703,111.9442,109.1793,109.725,2023469,
300097.SZ,ST÷«‘∆,2017-11-06,109.7978,114.2362,109.3612,114.1635,3578397,
300097.SZ,ST÷«‘∆,2017-11-07,114.1635,114.1635,114.1635,114.1635,0,
300097.SZ,ST÷«‘∆,2017-11-08,114.1635,114.1635,114.1635,114.1635,0,
300097.SZ,ST÷«‘∆,2017-11-09,114.1635,114.1635,114.1635,114.1635,0,
300097.SZ,ST÷«‘∆,2017-11-10,114.1635,114.1635,114.1635,114.1635,0,
300097.SZ,ST÷«‘∆,2017-11-13,114.1635,114.1635,114.1635,114.1635,0,
300097.SZ,ST÷«‘∆,2017-11-14,114.1635,114.1635,114.1635,114.1635,0,
300097.SZ,ST÷«‘∆,2017-11-15,114.1635,114.1635,114.1635,114.1635,0,
300097.SZ,ST÷«‘∆,2017-11-16,114.1635,114.1635,114.1635,114.1635,0,
300097.SZ,ST÷«‘∆,2017-11-17,114.1635,114.1635,114.1635,114.1635,0,
300097.SZ,ST÷«‘∆,2017-11-20,114.1635,114.1635,114.1635,114.1635,0,
300097.SZ,ST÷«‘∆,2017-11-21,114.1635,114.1635,114.1635,114.1635,0,
300097.SZ,ST÷«‘∆,2017-11-22,112.781,125.5871,109.1429,123.2951,15370571,
300097.SZ,ST÷«‘∆,2017-11-23,121.1486,126.533,120.2027,121.658,8779250,
300097.SZ,ST÷«‘∆,2017-11-24,121.6216,128.9705,116.8921,119.5115,7830391,
300097.SZ,ST÷«‘∆,2017-11-27,118.4201,123.5134,116.7829,121.3305,5202386,
300097.SZ,ST÷«‘∆,2017-11-28,120.6757,123.4406,115.8006,123.3679,5583447,
300097.SZ,ST÷«‘∆,2017-11-29,122.8949,127.7336,122.2401,125.9873,6669282,
300097.SZ,ST÷«‘∆,2017-11-30,124.6412,126.0601,119.3296,120.6029,4584756,
300097.SZ,ST÷«‘∆,2017-12-01,121.2214,123.1496,117.9471,121.9854,4298425,
300097.SZ,ST÷«‘∆,2017-12-04,120.0572,125.5143,118.0562,122.5675,4492975,
300097.SZ,ST÷«‘∆,2017-12-05,122.2401,122.7494,112.781,114.6001,4204829,
300097.SZ,ST÷«‘∆,2017-12-06,115.3277,116.9648,111.6896,116.7102,2955867,
300097.SZ,ST÷«‘∆,2017-12-07,115.6915,116.7102,114.2362,114.2726,1911104,
300097.SZ,ST÷«‘∆,2017-12-08,114.782,117.7288,114.2726,116.7102,1909046,
300097.SZ,ST÷«‘∆,2017-12-11,116.7465,121.1486,115.8734,119.5115,2425944,
300097.SZ,ST÷«‘∆,2017-12-12,117.9835,120.0572,115.3277,116.7829,2351246,
300097.SZ,ST÷«‘∆,2017-12-13,115.6915,118.3837,114.6001,116.4191,2771273,
300097.SZ,ST÷«‘∆,2017-12-14,116.4555,125.3324,116.4555,125.2597,7196841,
300097.SZ,ST÷«‘∆,2017-12-15,124.4957,124.4957,121.185,123.5134,5149052,
300097.SZ,ST÷«‘∆,2017-12-18,122.6766,123.2951,118.3109,119.9844,3191499,
300097.SZ,ST÷«‘∆,2017-12-19,119.9844,121.0759,118.4928,120.6757,2755629,
300097.SZ,ST÷«‘∆,2017-12-20,120.3482,123.2587,115.4368,116.8557,3899839,
300097.SZ,ST÷«‘∆,2017-12-21,115.6915,119.4023,114.6364,119.0385,3211678,
300097.SZ,ST÷«‘∆,2017-12-22,119.0385,119.1841,115.2913,117.5833,3054824,
300097.SZ,ST÷«‘∆,2017-12-25,116.7829,117.8743,112.0534,112.7082,3001917,
300097.SZ,ST÷«‘∆,2017-12-26,112.6355,112.6355,107.906,108.0879,5854565,
300097.SZ,ST÷«‘∆,2017-12-27,108.0879,109.1065,102.2305,103.6494,6615895,
300097.SZ,ST÷«‘∆,2017-12-28,103.0673,104.5953,101.1755,101.7212,3376543,
300097.SZ,ST÷«‘∆,2017-12-29,102.1214,104.3042,102.1214,103.322,2847370,
300097.SZ,ST÷«‘∆,2018-01-02,103.5039,105.4321,102.4124,104.9955,2851480,
300097.SZ,ST÷«‘∆,2018-01-03,104.7772,106.669,103.5766,105.3593,2883921,
300097.SZ,ST÷«‘∆,2018-01-04,105.5048,105.6867,103.7585,104.4861,2565868,
300097.SZ,ST÷«‘∆,2018-01-05,104.7408,105.3957,104.1587,104.3042,1520516,
300097.SZ,ST÷«‘∆,2018-01-08,104.2679,104.2679,97.501,99.9385,4505217,
300097.SZ,ST÷«‘∆,2018-01-09,100.4479,102.1214,98.5924,101.8303,1828737,
300097.SZ,ST÷«‘∆,2018-01-10,101.8667,101.9031,95.3545,96.3004,4776587,
300097.SZ,ST÷«‘∆,2018-01-11,96.3004,97.792,95.3545,97.5738,4039438,
300097.SZ,ST÷«‘∆,2018-01-12,98.0467,99.1745,95.5728,95.9002,2869665,
300097.SZ,ST÷«‘∆,2018-01-15,95.6092,97.3191,90.2612,91.2435,4654126,
300097.SZ,ST÷«‘∆,2018-01-16,91.8256,92.2985,89.4244,90.2612,4576098,
300097.SZ,ST÷«‘∆,2018-01-17,89.9338,92.7715,88.7696,92.2985,3717155,
300097.SZ,ST÷«‘∆,2018-01-18,92.444,94.5541,91.0616,92.6259,3300969,
300097.SZ,ST÷«‘∆,2018-01-19,92.6623,93.8629,91.6073,91.8619,2239897,
300097.SZ,ST÷«‘∆,2018-01-22,91.8256,94.9907,87.7873,94.2267,5143681,
300097.SZ,ST÷«‘∆,2018-01-23,94.4086,96.1913,92.1894,92.5532,5687081,
300097.SZ,ST÷«‘∆,2018-01-24,92.6259,94.918,90.9524,94.918,6441489,
300097.SZ,ST÷«‘∆,2018-01-25,94.5178,96.3732,93.4627,94.9543,5290727,
300097.SZ,ST÷«‘∆,2018-01-26,94.7724,95.209,93.7174,94.6633,3338065,
300097.SZ,ST÷«‘∆,2018-01-29,94.3359,94.8816,90.8797,91.0252,3806463,
300097.SZ,ST÷«‘∆,2018-01-30,90.9524,91.9347,88.2602,89.6791,2836152,
300097.SZ,ST÷«‘∆,2018-01-31,83.6035,83.6035,80.7294,80.7294,6543834,
300097.SZ,ST÷«‘∆,2018-02-01,80.693,82.8395,76.4,77.7098,8194492,
300097.SZ,ST÷«‘∆,2018-02-02,78.1827,81.457,77.4187,80.4383,4731527,
300097.SZ,ST÷«‘∆,2018-02-05,78.7284,78.7284,72.7983,75.6724,6594565,
300097.SZ,ST÷«‘∆,2018-02-06,72.6528,78.7648,72.3254,75.6724,5706531,
300097.SZ,ST÷«‘∆,2018-02-07,78.0372,78.0372,71.6705,74.2899,5356034,
300097.SZ,ST÷«‘∆,2018-02-08,73.0166,76.2909,73.0166,75.0903,3212992,
300097.SZ,ST÷«‘∆,2018-02-09,73.1621,73.5987,70.2517,72.3981,4128165,
300097.SZ,ST÷«‘∆,2018-02-12,72.4345,79.456,72.4345,77.7098,5198731,
300097.SZ,ST÷«‘∆,2018-02-13,77.7825,78.7648,75.7816,76.2909,3969653,
300097.SZ,ST÷«‘∆,2018-02-14,76.0726,77.0549,75.5997,76.4,2037861,
300097.SZ,ST÷«‘∆,2018-02-22,77.5642,78.5101,76.1454,77.7825,3548848,
300097.SZ,ST÷«‘∆,2018-02-23,76.8366,77.7825,75.9635,76.7638,2437597,
300097.SZ,ST÷«‘∆,2018-02-26,77.4551,83.6399,76.7638,82.6939,6668060,
300097.SZ,ST÷«‘∆,2018-02-27,82.512,85.8227,81.4934,83.4943,5129748,
300097.SZ,ST÷«‘∆,2018-02-28,82.1846,87.4235,81.8572,86.8778,7674902,
300097.SZ,ST÷«‘∆,2018-03-01,88.0419,95.5728,87.3871,92.4077,10999283,
300097.SZ,ST÷«‘∆,2018-03-02,91.1343,96.7734,90.4067,91.3162,6517434,
300097.SZ,ST÷«‘∆,2018-03-05,92.0075,93.0261,89.9338,92.8806,4689376,
300097.SZ,ST÷«‘∆,2018-03-06,92.9534,93.5719,92.0075,92.7715,5205451,
300097.SZ,ST÷«‘∆,2018-03-07,92.0075,92.0075,88.8059,89.9701,5654264,
300097.SZ,ST÷«‘∆,2018-03-08,89.861,91.2799,89.2425,89.9701,3499853,
300097.SZ,ST÷«‘∆,2018-03-09,91.68,95.2818,91.68,92.7351,5759077,
300097.SZ,ST÷«‘∆,2018-03-12,93.8629,97.6465,93.3172,95.5728,6737639,
300097.SZ,ST÷«‘∆,2018-03-13,95.6092,95.6092,92.4077,93.4627,4221936,
300097.SZ,ST÷«‘∆,2018-03-14,92.5896,93.681,89.8246,89.9701,4672188,
300097.SZ,ST÷«‘∆,2018-03-15,90.0793,91.7892,88.4785,91.7528,4337044,
300097.SZ,ST÷«‘∆,2018-03-16,91.1707,92.2621,89.9338,90.4067,3194140,
300097.SZ,ST÷«‘∆,2018-03-19,89.9338,92.153,89.1698,90.5886,2439516,
300097.SZ,ST÷«‘∆,2018-03-20,89.7519,90.8069,88.5149,90.4431,2338309,
300097.SZ,ST÷«‘∆,2018-03-21,90.9524,92.7715,88.7696,90.5522,3158736,
300097.SZ,ST÷«‘∆,2018-03-22,90.4067,90.9524,86.2229,86.6959,3567630,
300097.SZ,ST÷«‘∆,2018-03-23,81.3478,83.6035,78.0372,78.0372,4836304,
300097.SZ,ST÷«‘∆,2018-03-26,78.0372,78.0372,73.053,77.7461,6082006,
300097.SZ,ST÷«‘∆,2018-03-27,78.9831,82.4393,78.9831,81.457,5295384,
300097.SZ,ST÷«‘∆,2018-03-28,80.2928,83.276,79.4924,82.1846,4290813,
300097.SZ,ST÷«‘∆,2018-03-29,83.4216,85.4953,82.221,82.2574,3907087,
300097.SZ,ST÷«‘∆,2018-03-30,82.985,88.8787,82.985,87.9692,5230985,
300097.SZ,ST÷«‘∆,2018-04-02,87.86,93.8629,87.0233,90.7341,9318588,
300097.SZ,ST÷«‘∆,2018-04-03,89.1334,89.6427,86.0774,87.5326,5302452,
300097.SZ,ST÷«‘∆,2018-04-04,88.1875,88.1875,83.2397,83.6399,5695157,
300097.SZ,ST÷«‘∆,2018-04-09,83.6762,85.277,81.4206,84.1492,3154033,
300097.SZ,ST÷«‘∆,2018-04-10,84.1492,85.3134,80.4019,82.1846,5809204,
300097.SZ,ST÷«‘∆,2018-04-11,82.9486,84.4039,82.4393,83.1305,3135590,
300097.SZ,ST÷«‘∆,2018-04-12,82.9486,83.0941,80.8385,81.2023,3177082,
300097.SZ,ST÷«‘∆,2018-04-13,81.8572,83.0578,81.3842,82.2938,2320756,
300097.SZ,ST÷«‘∆,2018-04-16,81.9299,83.4579,80.22,81.1659,3529643,
300097.SZ,ST÷«‘∆,2018-04-17,81.3478,82.221,76.7638,77.7825,3932030,
300097.SZ,ST÷«‘∆,2018-04-18,77.7825,80.3292,77.1277,80.22,4214741,
300097.SZ,ST÷«‘∆,2018-04-19,79.6743,81.3115,79.3469,79.929,3570563,
300097.SZ,ST÷«‘∆,2018-04-20,79.4924,81.0568,76.9821,77.2368,3615625,
300097.SZ,ST÷«‘∆,2018-04-23,77.5278,78.3646,75.1631,76.6183,3293525,
300097.SZ,ST÷«‘∆,2018-04-24,76.7638,79.6016,75.3814,79.2741,3415903,
300097.SZ,ST÷«‘∆,2018-04-25,79.1286,81.748,78.692,81.1296,5304468,
300097.SZ,ST÷«‘∆,2018-04-26,81.748,81.748,77.4915,77.8553,4681235,
300097.SZ,ST÷«‘∆,2018-04-27,78.2555,79.3833,77.4915,77.928,3136879,
300097.SZ,ST÷«‘∆,2018-05-02,78.2191,79.6743,76.0362,77.0549,2913780,
300097.SZ,ST÷«‘∆,2018-05-03,77.0549,80.3656,75.7452,80.0381,4109909,
300097.SZ,ST÷«‘∆,2018-05-04,79.6743,80.3292,78.6193,79.3833,2470539,
300097.SZ,ST÷«‘∆,2018-05-07,79.5288,82.4029,79.0558,81.9299,4668892,
300097.SZ,ST÷«‘∆,2018-05-08,81.7117,82.1482,81.0568,82.0391,3102442,
300097.SZ,ST÷«‘∆,2018-05-09,82.0027,82.2938,80.984,81.6753,2318170,
300097.SZ,ST÷«‘∆,2018-05-10,81.8208,84.2219,81.1296,82.4393,5144651,
300097.SZ,ST÷«‘∆,2018-05-11,82.5848,82.8395,79.7107,79.7107,3874020,
300097.SZ,ST÷«‘∆,2018-05-14,80.0018,81.0932,78.5829,79.165,2989021,
300097.SZ,ST÷«‘∆,2018-05-15,79.165,81.1659,78.9103,81.1659,2582975,
300097.SZ,ST÷«‘∆,2018-05-16,80.3656,80.693,78.9467,79.2741,2295106,
300097.SZ,ST÷«‘∆,2018-05-17,79.0558,79.7835,77.4187,78.0372,2574181,
300097.SZ,ST÷«‘∆,2018-05-18,78.0736,78.3282,76.6183,78.0736,2213522,
300097.SZ,ST÷«‘∆,2018-05-21,78.8012,81.1296,78.8012,80.8385,3523705,
300097.SZ,ST÷«‘∆,2018-05-22,80.7658,81.3115,79.6743,81.0204,2448825,
300097.SZ,ST÷«‘∆,2018-05-23,80.8385,81.748,79.0195,79.165,3141378,
300097.SZ,ST÷«‘∆,2018-05-24,78.7284,81.1296,78.7284,80.6566,2527194,
300097.SZ,ST÷«‘∆,2018-05-25,80.6566,80.6566,77.1277,77.1277,3147779,
300097.SZ,ST÷«‘∆,2018-05-28,77.0185,77.7461,71.0157,72.0343,6858035,
300097.SZ,ST÷«‘∆,2018-05-29,72.6892,73.3077,69.3057,69.6696,5994564,
300097.SZ,ST÷«‘∆,2018-05-30,69.1238,69.1238,62.7208,63.3756,7004050,
300097.SZ,ST÷«‘∆,2018-05-31,64.2124,66.2134,64.2124,65.8496,6587816,
300097.SZ,ST÷«‘∆,2018-06-01,67.0501,67.5231,64.94,65.6677,3746751,
300097.SZ,ST÷«‘∆,2018-06-04,66.8318,70.8701,66.5772,68.3235,5596775,
300097.SZ,ST÷«‘∆,2018-06-05,68.6873,70.4699,67.705,70.1425,5209389,
300097.SZ,ST÷«‘∆,2018-06-06,70.0334,70.9065,68.7964,69.524,3498100,
300097.SZ,ST÷«‘∆,2018-06-07,69.3057,69.997,68.0688,68.2507,2688574,
300097.SZ,ST÷«‘∆,2018-06-08,68.3962,69.4149,67.6686,69.0511,2462874,
300097.SZ,ST÷«‘∆,2018-06-11,68.4326,68.4326,66.2134,66.6863,2518057,
300097.SZ,ST÷«‘∆,2018-06-12,66.7591,69.3785,66.2497,69.3785,3049393,
300097.SZ,ST÷«‘∆,2018-06-13,69.1238,69.3421,66.6136,67.0865,2229872,
300097.SZ,ST÷«‘∆,2018-06-14,67.0865,68.3962,66.1406,66.4317,1809487,
300097.SZ,ST÷«‘∆,2018-06-15,66.4317,67.0865,64.1033,64.3943,2563229,
300097.SZ,ST÷«‘∆,2018-06-19,64.0305,64.0305,57.9549,58.8644,6039884,
300097.SZ,ST÷«‘∆,2018-06-20,59.2282,61.3383,57.4092,60.2469,3569240,
300097.SZ,ST÷«‘∆,2018-06-21,60.2469,60.6835,56.0631,58.828,4188085,
300097.SZ,ST÷«‘∆,2018-06-22,57.4819,61.0836,56.8271,60.0286,3417867,
300097.SZ,ST÷«‘∆,2018-06-25,60.7562,61.6294,59.5556,60.0286,2236863,
300097.SZ,ST÷«‘∆,2018-06-26,59.1191,61.8113,57.9185,60.8654,2893832,
300097.SZ,ST÷«‘∆,2018-06-27,60.3196,61.2292,58.9372,59.9558,2718811,
300097.SZ,ST÷«‘∆,2018-06-28,59.8467,60.7562,57.7002,58.6097,2725387,
300097.SZ,ST÷«‘∆,2018-06-29,58.6097,64.4671,58.2459,64.4671,7117722,
300097.SZ,ST÷«‘∆,2018-07-02,65.4494,67.7414,64.4671,64.8309,9032623,
300097.SZ,ST÷«‘∆,2018-07-03,65.1947,68.469,64.4671,67.9597,6515728,
300097.SZ,ST÷«‘∆,2018-07-04,66.8318,69.4513,65.9223,66.468,4838524,
300097.SZ,ST÷«‘∆,2018-07-05,66.9046,67.5958,64.0305,65.3766,3158191,
300097.SZ,ST÷«‘∆,2018-07-06,65.1219,68.2871,64.1033,66.9046,4586484,
300097.SZ,ST÷«‘∆,2018-07-09,67.0501,69.233,66.3225,69.0511,4413944,
300097.SZ,ST÷«‘∆,2018-07-10,69.0511,69.0511,67.6322,68.9783,2634271,
300097.SZ,ST÷«‘∆,2018-07-11,67.5958,68.3962,65.704,68.3962,3628234,
300097.SZ,ST÷«‘∆,2018-07-12,68.6882,71.0605,68.3597,70.3306,4571592,
300097.SZ,ST÷«‘∆,2018-07-13,69.2722,69.2722,64.2355,66.3524,9811524,
300097.SZ,ST÷«‘∆,2018-07-16,66.3159,66.6808,65.3669,66.3524,3117580,
300097.SZ,ST÷«‘∆,2018-07-17,66.2429,67.0823,65.6954,66.7173,2609327,
300097.SZ,ST÷«‘∆,2018-07-18,67.0458,67.4473,65.3669,65.3669,3141794,
300097.SZ,ST÷«‘∆,2018-07-19,65.3304,65.8779,64.5275,65.3669,2447598,
300097.SZ,ST÷«‘∆,2018-07-20,64.9655,66.2429,64.6735,65.5494,2394044,
300097.SZ,ST÷«‘∆,2018-07-23,65.6589,68.7977,65.1844,68.7612,4926103,
300097.SZ,ST÷«‘∆,2018-07-24,68.8707,68.9802,67.9218,68.9072,3522298,
300097.SZ,ST÷«‘∆,2018-07-25,69.7101,70.0386,68.4327,68.6882,2849985,
300097.SZ,ST÷«‘∆,2018-07-26,69.2357,69.2357,67.5933,67.7393,1889017,
300097.SZ,ST÷«‘∆,2018-07-27,67.7393,67.8853,67.0093,67.3378,1277355,
300097.SZ,ST÷«‘∆,2018-07-30,67.8123,68.0677,65.002,65.3304,1527316,
300097.SZ,ST÷«‘∆,2018-07-31,65.6224,66.3524,65.2209,65.4399,794099,
300097.SZ,ST÷«‘∆,2018-08-01,66.0604,66.7903,64.4545,64.8195,1548941,
300097.SZ,ST÷«‘∆,2018-08-02,64.5275,64.71,61.2427,61.9362,2286268,
300097.SZ,ST÷«‘∆,2018-08-03,61.9727,62.2646,59.8558,60.0383,1532553,
300097.SZ,ST÷«‘∆,2018-08-06,59.8558,60.8412,57.5565,57.812,1565080,
300097.SZ,ST÷«‘∆,2018-08-07,58.1404,60.3668,56.644,60.2208,2163643,
300097.SZ,ST÷«‘∆,2018-08-08,60.3303,60.3303,57.5565,58.5784,1952580,
300097.SZ,ST÷«‘∆,2018-08-09,58.5054,60.8777,58.0674,59.8923,2627142,
300097.SZ,ST÷«‘∆,2018-08-10,59.8923,60.7683,59.4908,60.5493,2208756,
300097.SZ,ST÷«‘∆,2018-08-13,59.5273,61.4252,59.1624,61.4252,2608737,
300097.SZ,ST÷«‘∆,2018-08-14,61.9727,61.9727,59.4908,59.8558,4111645,
300097.SZ,ST÷«‘∆,2018-08-15,59.4908,60.3303,53.8702,53.8702,6842082,
300097.SZ,ST÷«‘∆,2018-08-16,51.6439,51.7534,48.4686,48.4686,12574998,
