¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002899.SZ,”¢≈…Àπ,2020-01-23,13.8153,13.8859,13.3208,13.4318,1478500,
002899.SZ,”¢≈…Àπ,2020-02-03,12.0897,12.0897,12.0897,12.0897,677300,
002899.SZ,”¢≈…Àπ,2020-02-04,11.2924,11.9887,11.2924,11.8676,1672570,
002899.SZ,”¢≈…Àπ,2020-02-05,11.7566,12.3419,11.7566,12.1805,1621470,
002899.SZ,”¢≈…Àπ,2020-02-06,12.2208,12.7759,12.13,12.6851,1925118,
002899.SZ,”¢≈…Àπ,2020-02-07,12.7658,13.4016,12.6447,12.9373,2275945,
002899.SZ,”¢≈…Àπ,2020-02-10,12.9474,13.4419,12.9474,13.3208,2319663,
002899.SZ,”¢≈…Àπ,2020-02-11,13.5025,13.5025,12.9979,13.0383,1602300,
002899.SZ,”¢≈…Àπ,2020-02-12,13.0786,13.23,13.0483,13.1392,1012770,
002899.SZ,”¢≈…Àπ,2020-02-13,13.119,13.1997,12.7254,12.9878,1653300,
002899.SZ,”¢≈…Àπ,2020-02-14,12.8667,12.9676,12.7254,12.7355,1309429,
002899.SZ,”¢≈…Àπ,2020-02-17,12.9172,13.4318,12.7961,13.3006,2297318,
002899.SZ,”¢≈…Àπ,2020-02-18,13.2905,13.4217,13.1594,13.4016,1869200,
002899.SZ,”¢≈…Àπ,2020-02-19,13.4016,13.5428,13.1896,13.1896,1335300,
002899.SZ,”¢≈…Àπ,2020-02-20,13.2905,13.452,13.1795,13.4116,1858425,
002899.SZ,”¢≈…Àπ,2020-02-21,13.4116,13.6841,13.4116,13.6337,2147500,
002899.SZ,”¢≈…Àπ,2020-02-24,13.5227,13.6337,13.3309,13.563,2367300,
002899.SZ,”¢≈…Àπ,2020-02-25,13.3511,13.3511,12.8364,13.3006,2515800,
002899.SZ,”¢≈…Àπ,2020-02-26,13.1694,13.5731,13.0887,13.3208,1975929,
002899.SZ,”¢≈…Àπ,2020-02-27,13.341,13.4217,13.1997,13.2805,1121200,
002899.SZ,”¢≈…Àπ,2020-02-28,13.1493,13.1594,12.3318,12.352,2666023,
002899.SZ,”¢≈…Àπ,2020-03-02,12.4429,12.9979,12.4126,12.9373,1633229,
002899.SZ,”¢≈…Àπ,2020-03-03,13.0383,13.2098,12.8263,12.9676,1549265,
002899.SZ,”¢≈…Àπ,2020-03-04,12.8566,13.119,12.8566,13.1089,997889,
002899.SZ,”¢≈…Àπ,2020-03-05,13.2401,13.4217,13.2098,13.3915,1665125,
002899.SZ,”¢≈…Àπ,2020-03-06,13.2704,13.6437,13.23,13.5428,1989835,
002899.SZ,”¢≈…Àπ,2020-03-09,13.4823,13.785,13.341,13.3915,2400800,
002899.SZ,”¢≈…Àπ,2020-03-10,13.1997,13.9768,13.1795,13.9061,3409453,
002899.SZ,”¢≈…Àπ,2020-03-11,13.9162,14.2089,13.6841,13.896,3101114,
002899.SZ,”¢≈…Àπ,2020-03-12,13.7648,13.896,13.4621,13.7447,2111400,
002899.SZ,”¢≈…Àπ,2020-03-13,13.1896,13.785,12.9676,13.7447,2169118,
002899.SZ,”¢≈…Àπ,2020-03-16,13.7548,13.8658,12.9878,13.2199,2221818,
002899.SZ,”¢≈…Àπ,2020-03-17,13.2704,13.4722,12.7557,13.3612,1795100,
002899.SZ,”¢≈…Àπ,2020-03-18,13.3612,14.1181,13.3006,13.4217,3344300,
002899.SZ,”¢≈…Àπ,2020-03-19,13.4116,14.5015,13.119,14.1584,6625258,
002899.SZ,”¢≈…Àπ,2020-03-20,14.1281,14.5621,13.9465,14.552,5508694,
002899.SZ,”¢≈…Àπ,2020-03-23,14.1382,14.5419,14.007,14.3804,4384094,
002899.SZ,”¢≈…Àπ,2020-03-24,14.5924,14.7942,14.1382,14.4813,3228900,
002899.SZ,”¢≈…Àπ,2020-03-25,14.7942,14.9859,14.0676,14.0878,4987463,
002899.SZ,”¢≈…Àπ,2020-03-26,13.9263,13.9465,13.4722,13.4924,3555700,
002899.SZ,”¢≈…Àπ,2020-03-27,13.5227,13.7043,13.1493,13.1493,2697428,
002899.SZ,”¢≈…Àπ,2020-03-30,13.1089,13.1089,12.6346,12.7759,1725600,
002899.SZ,”¢≈…Àπ,2020-03-31,12.8465,13.0383,12.786,12.8263,1263928,
002899.SZ,”¢≈…Àπ,2020-04-01,12.8768,13.0685,12.7153,12.7254,1174628,
002899.SZ,”¢≈…Àπ,2020-04-02,12.7153,13.0181,12.6851,13.008,1057600,
002899.SZ,”¢≈…Àπ,2020-04-03,12.9373,13.008,12.8768,12.897,699128,
002899.SZ,”¢≈…Àπ,2020-04-07,13.008,13.23,13.008,13.1694,1605200,
002899.SZ,”¢≈…Àπ,2020-04-08,13.1594,13.3208,13.008,13.2704,1478500,
002899.SZ,”¢≈…Àπ,2020-04-09,13.2905,13.3511,13.23,13.2603,1004500,
002899.SZ,”¢≈…Àπ,2020-04-10,13.3208,13.3208,12.9474,13.008,1156700,
002899.SZ,”¢≈…Àπ,2020-04-13,13.0685,13.0685,12.6951,12.786,1238500,
002899.SZ,”¢≈…Àπ,2020-04-14,12.7759,12.9373,12.7456,12.8364,1268500,
002899.SZ,”¢≈…Àπ,2020-04-15,12.8364,12.8869,12.564,12.5841,1446900,
002899.SZ,”¢≈…Àπ,2020-04-16,12.5438,12.8566,12.4731,12.8465,1383900,
002899.SZ,”¢≈…Àπ,2020-04-17,12.8465,12.9777,12.8062,12.8566,1167900,
002899.SZ,”¢≈…Àπ,2020-04-20,12.897,12.9373,12.6951,12.9071,931600,
002899.SZ,”¢≈…Àπ,2020-04-21,12.8465,12.9172,12.675,12.8263,1005300,
002899.SZ,”¢≈…Àπ,2020-04-22,12.786,12.8667,12.7052,12.8465,1019000,
002899.SZ,”¢≈…Àπ,2020-04-23,12.8566,13.0887,12.7456,12.8364,1414300,
002899.SZ,”¢≈…Àπ,2020-04-24,12.8566,13.008,12.7961,12.9575,1478100,
002899.SZ,”¢≈…Àπ,2020-04-27,12.9575,13.0584,12.6144,12.7153,1641041,
002899.SZ,”¢≈…Àπ,2020-04-28,12.6144,12.7052,11.7264,12.4126,2148500,
002899.SZ,”¢≈…Àπ,2020-04-29,12.241,12.3722,12.1704,12.2108,848600,
002899.SZ,”¢≈…Àπ,2020-04-30,12.2309,12.4731,12.2208,12.4126,1026200,
002899.SZ,”¢≈…Àπ,2020-05-06,12.241,12.7961,12.241,12.7759,1098629,
002899.SZ,”¢≈…Àπ,2020-05-07,12.7759,12.8062,12.5942,12.6649,774700,
002899.SZ,”¢≈…Àπ,2020-05-08,12.6649,12.8768,12.6447,12.8566,1009129,
002899.SZ,”¢≈…Àπ,2020-05-11,12.8566,12.9575,12.7355,12.8162,889200,
002899.SZ,”¢≈…Àπ,2020-05-12,12.8566,12.8768,12.675,12.7355,561400,
002899.SZ,”¢≈…Àπ,2020-05-13,12.675,12.8364,12.6649,12.7961,520600,
002899.SZ,”¢≈…Àπ,2020-05-14,12.7961,13.2603,12.6851,12.9272,1860200,
002899.SZ,”¢≈…Àπ,2020-05-15,12.9676,13.0483,12.8263,12.9272,887300,
002899.SZ,”¢≈…Àπ,2020-05-18,12.9172,13.2199,12.8566,13.0786,1222500,
002899.SZ,”¢≈…Àπ,2020-05-19,13.0786,13.4621,13.0786,13.3006,1941118,
002899.SZ,”¢≈…Àπ,2020-05-20,13.341,13.3612,12.9676,13.0584,1321100,
002899.SZ,”¢≈…Àπ,2020-05-21,13.341,13.7245,13.0483,13.1291,1737829,
002899.SZ,”¢≈…Àπ,2020-05-22,12.897,13.1392,12.7153,12.7961,1216829,
002899.SZ,”¢≈…Àπ,2020-05-25,12.6951,12.9575,12.6951,12.9071,764800,
002899.SZ,”¢≈…Àπ,2020-05-26,12.9272,13.1694,12.8768,13.119,875694,
002899.SZ,”¢≈…Àπ,2020-05-27,13.0786,13.1392,12.9071,13.0988,1068600,
002899.SZ,”¢≈…Àπ,2020-05-28,13.0887,13.2603,13.0282,13.1896,1006500,
002899.SZ,”¢≈…Àπ,2020-05-29,13.1291,13.4419,13.0887,13.4016,1284000,
002899.SZ,”¢≈…Àπ,2020-06-01,13.3814,13.6337,13.3612,13.4722,1878298,
002899.SZ,”¢≈…Àπ,2020-06-02,13.4823,13.6437,13.3612,13.6337,1463698,
002899.SZ,”¢≈…Àπ,2020-06-03,13.6337,13.7749,13.4217,13.4722,1399129,
002899.SZ,”¢≈…Àπ,2020-06-04,13.5428,13.7951,13.4318,13.7245,1383147,
002899.SZ,”¢≈…Àπ,2020-06-05,13.7346,13.8052,13.4924,13.5428,991800,
002899.SZ,”¢≈…Àπ,2020-06-08,13.5428,13.7043,13.4116,13.452,750800,
002899.SZ,”¢≈…Àπ,2020-06-09,13.4419,13.5529,13.3309,13.5327,681100,
002899.SZ,”¢≈…Àπ,2020-06-10,13.5126,13.5227,13.3309,13.5227,834900,
002899.SZ,”¢≈…Àπ,2020-06-11,13.4419,14.007,13.3208,13.9364,2498814,
002899.SZ,”¢≈…Àπ,2020-06-12,13.674,13.8859,13.5327,13.6337,2767932,
002899.SZ,”¢≈…Àπ,2020-06-15,13.6841,13.7043,13.3915,13.5126,1683200,
002899.SZ,”¢≈…Àπ,2020-06-16,13.5126,13.6135,13.3006,13.4318,1824214,
002899.SZ,”¢≈…Àπ,2020-06-17,13.4217,13.4217,13.1896,13.3612,1365500,
002899.SZ,”¢≈…Àπ,2020-06-18,13.3612,13.4621,13.3006,13.3713,1029628,
002899.SZ,”¢≈…Àπ,2020-06-19,13.3814,13.4823,13.3309,13.4318,1058600,
002899.SZ,”¢≈…Àπ,2020-06-22,13.4116,13.452,13.1694,13.1896,1495118,
002899.SZ,”¢≈…Àπ,2020-06-23,13.2199,13.2199,12.9676,13.0282,1167800,
002899.SZ,”¢≈…Àπ,2020-06-24,13.1493,13.3713,13.0383,13.3107,1929847,
002899.SZ,”¢≈…Àπ,2020-06-29,13.23,13.5227,13.2199,13.2199,1169400,
002899.SZ,”¢≈…Àπ,2020-06-30,13.2502,13.3511,13.2199,13.3006,1113800,
002899.SZ,”¢≈…Àπ,2020-07-01,13.3006,13.4318,13.2098,13.2603,1143018,
002899.SZ,”¢≈…Àπ,2020-07-02,13.2805,13.563,13.2401,13.5126,1806000,
002899.SZ,”¢≈…Àπ,2020-07-03,13.563,13.8254,13.452,13.7951,2309836,
002899.SZ,”¢≈…Àπ,2020-07-06,13.8052,14.2997,13.7648,14.1584,3342000,
002899.SZ,”¢≈…Àπ,2020-07-07,14.3602,14.4309,14.0272,14.0979,2613568,
002899.SZ,”¢≈…Àπ,2020-07-08,14.0878,14.5015,13.997,14.2795,3188684,
002899.SZ,”¢≈…Àπ,2020-07-09,14.2795,14.6226,14.219,14.5116,3274184,
002899.SZ,”¢≈…Àπ,2020-07-10,14.4612,14.4813,14.0979,14.1483,3124194,
002899.SZ,”¢≈…Àπ,2020-07-13,14.1786,14.9456,14.1786,14.6832,4769484,
002899.SZ,”¢≈…Àπ,2020-07-14,14.7034,14.8345,14.3602,14.5419,3639736,
002899.SZ,”¢≈…Àπ,2020-07-15,14.7538,15.0767,14.0878,14.0979,5074500,
002899.SZ,”¢≈…Àπ,2020-07-16,14.0777,14.5217,13.7648,13.8153,3980447,
002899.SZ,”¢≈…Àπ,2020-07-17,14.0777,14.0777,13.6337,13.896,2624700,
002899.SZ,”¢≈…Àπ,2020-07-20,13.9061,14.5621,13.9061,14.4208,3629018,
002899.SZ,”¢≈…Àπ,2020-07-21,14.5419,14.5621,14.2492,14.33,1986300,
002899.SZ,”¢≈…Àπ,2020-07-22,14.3098,14.4914,14.2291,14.2896,2185500,
002899.SZ,”¢≈…Àπ,2020-07-23,14.2492,14.2896,13.8759,14.2089,2078100,
002899.SZ,”¢≈…Àπ,2020-07-24,14.1988,14.3602,13.8355,13.8355,2339700,
002899.SZ,”¢≈…Àπ,2020-07-27,13.8658,14.0575,13.6437,13.997,1693326,
002899.SZ,”¢≈…Àπ,2020-07-28,13.9667,14.5621,13.9667,14.4914,3640508,
002899.SZ,”¢≈…Àπ,2020-07-29,14.7841,14.7841,14.2896,14.6327,2723900,
002899.SZ,”¢≈…Àπ,2020-07-30,14.5924,16.096,14.5419,16.096,10957766,
002899.SZ,”¢≈…Àπ,2020-07-31,16.096,16.6409,15.8639,16.1464,11488749,
002899.SZ,”¢≈…Àπ,2020-08-03,16.1464,16.3281,15.8639,16.1364,7634460,
002899.SZ,”¢≈…Àπ,2020-08-04,16.0758,16.7519,15.6217,15.6217,6684728,
002899.SZ,”¢≈…Àπ,2020-08-05,15.2382,15.9244,15.1373,15.6822,3958228,
002899.SZ,”¢≈…Àπ,2020-08-06,15.5914,15.7226,15.218,15.5914,3038500,
002899.SZ,”¢≈…Àπ,2020-08-07,15.4804,15.8942,15.0868,15.2887,3127918,
002899.SZ,”¢≈…Àπ,2020-08-10,15.2887,15.9749,15.1978,15.7226,3389018,
002899.SZ,”¢≈…Àπ,2020-08-11,15.6419,15.6419,14.9859,14.996,3242128,
002899.SZ,”¢≈…Àπ,2020-08-12,14.9859,15.107,14.5823,14.9052,2541328,
002899.SZ,”¢≈…Àπ,2020-08-13,14.9052,15.0969,14.8648,14.996,1454230,
002899.SZ,”¢≈…Àπ,2020-08-14,15.0364,15.2988,14.7841,15.2685,1878130,
002899.SZ,”¢≈…Àπ,2020-08-17,15.2887,16.5299,15.1978,16.2474,6424280,
002899.SZ,”¢≈…Àπ,2020-08-18,16.0758,16.5299,16.0758,16.1364,4570798,
002899.SZ,”¢≈…Àπ,2020-08-19,16.2978,16.2978,15.541,15.5914,3417000,
002899.SZ,”¢≈…Àπ,2020-08-20,15.5813,15.8336,15.3492,15.5208,2502100,
002899.SZ,”¢≈…Àπ,2020-08-21,15.541,15.8134,15.4199,15.4703,1672900,
002899.SZ,”¢≈…Àπ,2020-08-24,15.4501,16.2474,15.2988,16.1061,3811300,
002899.SZ,”¢≈…Àπ,2020-08-25,15.9951,17.0244,15.9547,16.5198,6409890,
002899.SZ,”¢≈…Àπ,2020-08-26,16.5905,16.8831,16.1565,16.3382,4132597,
002899.SZ,”¢≈…Àπ,2020-08-27,16.207,16.7721,16.0253,16.207,3253300,
002899.SZ,”¢≈…Àπ,2020-08-28,16.2272,16.8831,15.8437,16.7721,3293926,
002899.SZ,”¢≈…Àπ,2020-08-31,16.8024,16.9033,16.0556,16.1263,3464018,
002899.SZ,”¢≈…Àπ,2020-09-01,16.1162,16.2474,15.8437,16.0657,1821600,
002899.SZ,”¢≈…Àπ,2020-09-02,16.1263,16.2171,15.8639,15.9345,2174900,
002899.SZ,”¢≈…Àπ,2020-09-03,16.1263,16.1263,15.1878,15.2382,4857700,
002899.SZ,”¢≈…Àπ,2020-09-04,15.0061,15.2685,14.8345,15.1575,2768000,
002899.SZ,”¢≈…Àπ,2020-09-07,15.1676,15.5611,15.0969,15.2079,2051200,
002899.SZ,”¢≈…Àπ,2020-09-08,15.1878,15.4703,15.0465,15.3694,2089700,
002899.SZ,”¢≈…Àπ,2020-09-09,15.2483,15.4905,15.0364,15.0868,2416116,
002899.SZ,”¢≈…Àπ,2020-09-10,15.1373,15.2281,14.0878,14.0979,2773000,
002899.SZ,”¢≈…Àπ,2020-09-11,14.2089,14.5318,14.0373,14.5116,1641800,
002899.SZ,”¢≈…Àπ,2020-09-14,14.5217,15.4299,14.4107,14.8749,5439100,
002899.SZ,”¢≈…Àπ,2020-09-15,14.9859,15.0061,14.552,14.7235,1747430,
002899.SZ,”¢≈…Àπ,2020-09-16,14.7437,14.7437,14.3502,14.4612,1531500,
002899.SZ,”¢≈…Àπ,2020-09-17,14.5217,14.6933,14.4006,14.6125,1560000,
002899.SZ,”¢≈…Àπ,2020-09-18,14.5924,15.0364,14.33,14.9758,2456200,
002899.SZ,”¢≈…Àπ,2020-09-21,14.9859,15.3795,14.8951,15.1373,3443804,
002899.SZ,”¢≈…Àπ,2020-09-22,15.0767,15.5813,14.996,15.44,3751718,
002899.SZ,”¢≈…Àπ,2020-09-23,15.541,16.207,15.0465,15.9547,6269236,
002899.SZ,”¢≈…Àπ,2020-09-24,16.1464,16.1464,15.1676,15.1878,3863400,
002899.SZ,”¢≈…Àπ,2020-09-25,15.2079,15.4098,14.9254,15.0364,2723700,
002899.SZ,”¢≈…Àπ,2020-09-28,15.1676,15.1676,14.7437,14.9657,1563200,
002899.SZ,”¢≈…Àπ,2020-09-29,14.9859,15.0969,14.663,14.6832,1681288,
002899.SZ,”¢≈…Àπ,2020-09-30,14.6327,14.7437,14.4208,14.5621,1128800,
002899.SZ,”¢≈…Àπ,2020-10-09,14.7034,15.7428,14.7034,15.3795,5052106,
002899.SZ,”¢≈…Àπ,2020-10-12,15.9446,16.54,15.5611,16.0153,6755600,
002899.SZ,”¢≈…Àπ,2020-10-13,16.1263,16.1969,15.652,15.9446,3403572,
002899.SZ,”¢≈…Àπ,2020-10-14,15.9547,16.974,15.6923,16.4795,6991019,
002899.SZ,”¢≈…Àπ,2020-10-15,16.6006,16.984,16.207,16.2776,3783536,
002899.SZ,”¢≈…Àπ,2020-10-16,16.3786,16.6207,16.2272,16.2978,2291800,
002899.SZ,”¢≈…Àπ,2020-10-19,16.3987,16.6308,15.985,16.0455,2588500,
002899.SZ,”¢≈…Àπ,2020-10-20,16.0758,16.4189,15.9345,16.2272,1776400,
002899.SZ,”¢≈…Àπ,2020-10-21,16.2272,16.2978,15.9547,16.0052,1550200,
002899.SZ,”¢≈…Àπ,2020-10-22,15.9547,16.1565,15.6923,16.0253,1570100,
002899.SZ,”¢≈…Àπ,2020-10-23,15.9446,16.1364,15.8033,15.9345,1199900,
002899.SZ,”¢≈…Àπ,2020-10-26,15.8538,16.0354,15.5611,15.7024,1976700,
002899.SZ,”¢≈…Àπ,2020-10-27,15.9749,15.9749,15.3089,15.4299,1754400,
002899.SZ,”¢≈…Àπ,2020-10-28,15.1676,15.5006,15.107,15.3391,1354709,
002899.SZ,”¢≈…Àπ,2020-10-29,15.1272,15.6116,15.107,15.4602,1497800,
002899.SZ,”¢≈…Àπ,2020-10-30,15.4602,15.5813,14.885,14.9556,1792900,
002899.SZ,”¢≈…Àπ,2020-11-02,14.8749,15.0868,14.5823,14.9556,1734100,
002899.SZ,”¢≈…Àπ,2020-11-03,14.9657,15.2685,14.9355,15.2382,1282200,
002899.SZ,”¢≈…Àπ,2020-11-04,15.3189,15.3896,15.107,15.2786,1165100,
002899.SZ,”¢≈…Àπ,2020-11-05,15.3189,15.5813,15.218,15.5309,1865513,
002899.SZ,”¢≈…Àπ,2020-11-06,15.5309,15.541,15.2382,15.3391,1157400,
002899.SZ,”¢≈…Àπ,2020-11-09,15.44,15.6419,15.3492,15.541,1308500,
002899.SZ,”¢≈…Àπ,2020-11-10,15.541,15.541,15.1373,15.1978,1559000,
002899.SZ,”¢≈…Àπ,2020-11-11,15.1474,15.3391,15.0364,15.1171,1038300,
002899.SZ,”¢≈…Àπ,2020-11-12,15.0868,15.2887,15.0566,15.107,1128100,
002899.SZ,”¢≈…Àπ,2020-11-13,15.0364,15.3593,14.996,15.3593,1008900,
002899.SZ,”¢≈…Àπ,2020-11-16,15.3694,15.5712,15.3694,15.4501,1333700,
002899.SZ,”¢≈…Àπ,2020-11-17,15.5712,15.8134,15.44,15.7428,2772100,
002899.SZ,”¢≈…Àπ,2020-11-18,15.7428,15.8841,15.6116,15.763,2031100,
002899.SZ,”¢≈…Àπ,2020-11-19,15.8134,16.0153,15.652,15.7125,1882500,
002899.SZ,”¢≈…Àπ,2020-11-20,15.7428,15.7932,15.5309,15.6419,1428600,
002899.SZ,”¢≈…Àπ,2020-11-23,15.7226,15.7731,15.5006,15.5914,1066100,
002899.SZ,”¢≈…Àπ,2020-11-24,15.6116,15.763,15.5107,15.6217,889300,
002899.SZ,”¢≈…Àπ,2020-11-25,15.6217,15.7327,15.2382,15.2584,1454800,
002899.SZ,”¢≈…Àπ,2020-11-26,15.2281,15.4299,15.1272,15.1373,1149200,
002899.SZ,”¢≈…Àπ,2020-11-27,15.0767,15.2281,14.6327,14.8043,2449707,
002899.SZ,”¢≈…Àπ,2020-11-30,14.8043,14.9859,14.7336,14.774,1277244,
002899.SZ,”¢≈…Àπ,2020-12-01,14.774,14.9153,14.7235,14.8749,1191418,
002899.SZ,”¢≈…Àπ,2020-12-02,14.885,15.0969,14.7942,14.9859,987817,
002899.SZ,”¢≈…Àπ,2020-12-03,14.9254,14.9254,14.7336,14.8144,1011900,
002899.SZ,”¢≈…Àπ,2020-12-04,14.8043,14.9153,14.7639,14.8345,820058,
002899.SZ,”¢≈…Àπ,2020-12-07,14.7336,14.8648,14.5722,14.6226,827358,
002899.SZ,”¢≈…Àπ,2020-12-08,14.6226,14.7437,14.5823,14.6529,658200,
002899.SZ,”¢≈…Àπ,2020-12-09,14.6226,14.6529,14.2492,14.2997,1060300,
002899.SZ,”¢≈…Àπ,2020-12-10,14.2997,14.441,14.219,14.3401,547400,
002899.SZ,”¢≈…Àπ,2020-12-11,14.6125,15.0162,14.1483,14.3804,1664689,
002899.SZ,”¢≈…Àπ,2020-12-14,14.2492,14.4713,14.219,14.4006,534371,
002899.SZ,”¢≈…Àπ,2020-12-15,14.2492,14.7336,14.219,14.5015,910500,
002899.SZ,”¢≈…Àπ,2020-12-16,14.4208,14.552,14.3199,14.3804,637318,
002899.SZ,”¢≈…Àπ,2020-12-17,14.2795,14.441,14.2391,14.4107,575400,
002899.SZ,”¢≈…Àπ,2020-12-18,14.3602,14.552,14.2391,14.2896,592013,
002899.SZ,”¢≈…Àπ,2020-12-21,14.1281,14.1281,13.896,13.9465,1155430,
002899.SZ,”¢≈…Àπ,2020-12-22,13.8052,14.007,13.4621,13.4722,1043390,
002899.SZ,”¢≈…Àπ,2020-12-23,13.3006,13.5832,13.2805,13.3612,861720,
002899.SZ,”¢≈…Àπ,2020-12-24,13.3713,13.4621,12.9676,12.9676,1081100,
002899.SZ,”¢≈…Àπ,2020-12-25,12.9676,13.1896,12.8768,13.0786,751118,
002899.SZ,”¢≈…Àπ,2020-12-28,12.9979,13.0584,12.8062,12.8566,849218,
002899.SZ,”¢≈…Àπ,2020-12-29,12.7759,13.0685,12.7153,12.786,731500,
002899.SZ,”¢≈…Àπ,2020-12-30,12.8566,13.0786,12.7254,12.9777,549700,
002899.SZ,”¢≈…Àπ,2020-12-31,12.9777,13.2401,12.8566,13.1392,708100,
002899.SZ,”¢≈…Àπ,2021-01-04,13.1392,13.2502,12.9878,13.0988,985400,
002899.SZ,”¢≈…Àπ,2021-01-05,13.0282,13.1694,12.8869,12.9474,1102300,
002899.SZ,”¢≈…Àπ,2021-01-06,12.8465,13.0181,12.5236,12.6548,1243026,
002899.SZ,”¢≈…Àπ,2021-01-07,12.4731,12.6144,11.9282,11.9887,1758600,
002899.SZ,”¢≈…Àπ,2021-01-08,11.908,12.2814,11.7264,12.1603,1125320,
002899.SZ,”¢≈…Àπ,2021-01-11,12.1199,12.2007,11.9686,11.9887,856200,
002899.SZ,”¢≈…Àπ,2021-01-12,11.9887,12.2814,11.9181,12.0089,697700,
002899.SZ,”¢≈…Àπ,2021-01-13,12.0089,12.1401,11.5548,11.7062,1069797,
002899.SZ,”¢≈…Àπ,2021-01-14,11.7062,12.2108,11.6355,12.0594,1150400,
002899.SZ,”¢≈…Àπ,2021-01-15,12.0897,12.3621,12.0089,12.2713,646727,
002899.SZ,”¢≈…Àπ,2021-01-18,12.3218,12.5438,12.2814,12.3117,547100,
002899.SZ,”¢≈…Àπ,2021-01-19,12.463,12.7052,12.2612,12.574,868500,
002899.SZ,”¢≈…Àπ,2021-01-20,12.463,12.6951,12.2814,12.574,778400,
002899.SZ,”¢≈…Àπ,2021-01-21,12.574,12.8768,12.4933,12.7355,789000,
002899.SZ,”¢≈…Àπ,2021-01-22,12.6245,12.9172,12.4126,12.5438,610780,
002899.SZ,”¢≈…Àπ,2021-01-25,12.3621,12.5337,12.2208,12.2612,796000,
002899.SZ,”¢≈…Àπ,2021-01-26,12.2612,12.4933,12.1199,12.2612,374500,
002899.SZ,”¢≈…Àπ,2021-01-27,12.1906,12.352,12.1401,12.3218,317300,
002899.SZ,”¢≈…Àπ,2021-01-28,12.1603,12.463,12.1603,12.2108,367500,
002899.SZ,”¢≈…Àπ,2021-01-29,12.2915,12.3621,12.0089,12.1098,577100,
002899.SZ,”¢≈…Àπ,2021-02-01,12.0997,12.1805,11.9585,12.0291,434200,
002899.SZ,”¢≈…Àπ,2021-02-02,12.0392,12.0392,11.5649,11.7062,1063600,
002899.SZ,”¢≈…Àπ,2021-02-03,11.7062,11.7364,11.4034,11.4034,689900,
002899.SZ,”¢≈…Àπ,2021-02-04,11.3832,11.5144,11.0099,11.1713,814600,
002899.SZ,”¢≈…Àπ,2021-02-05,11.2319,11.5144,11.1511,11.3328,364527,
002899.SZ,”¢≈…Àπ,2021-02-08,11.4034,11.8575,11.0906,11.8374,1217261,
002899.SZ,”¢≈…Àπ,2021-02-09,11.6053,11.8777,11.5851,11.7566,973400,
002899.SZ,”¢≈…Àπ,2021-02-10,11.6254,12.1199,11.6254,12.1199,1189734,
002899.SZ,”¢≈…Àπ,2021-02-18,12.1199,12.352,12.0594,12.3318,1271900,
002899.SZ,”¢≈…Àπ,2021-02-19,12.3117,12.4933,12.1704,12.4933,1473503,
002899.SZ,”¢≈…Àπ,2021-02-22,12.4731,12.7355,12.3318,12.6649,1342700,
002899.SZ,”¢≈…Àπ,2021-02-23,12.574,12.8062,12.5438,12.8062,925900,
002899.SZ,”¢≈…Àπ,2021-02-24,12.7759,13.0282,12.7658,13.008,1229200,
002899.SZ,”¢≈…Àπ,2021-02-25,13.008,13.0584,12.7153,13.0181,2163000,
002899.SZ,”¢≈…Àπ,2021-02-26,12.9474,12.9777,12.5841,12.8869,1806669,
002899.SZ,”¢≈…Àπ,2021-03-01,12.897,12.9071,12.574,12.7355,1363300,
002899.SZ,”¢≈…Àπ,2021-03-02,12.6447,12.7355,12.564,12.6447,557500,
002899.SZ,”¢≈…Àπ,2021-03-03,12.6245,12.8364,12.574,12.8062,886000,
002899.SZ,”¢≈…Àπ,2021-03-04,12.6951,13.1594,12.6951,12.9575,979610,
002899.SZ,”¢≈…Àπ,2021-03-05,12.8869,13.4217,12.8869,13.3612,1561200,
002899.SZ,”¢≈…Àπ,2021-03-08,13.4621,13.4621,12.9878,13.008,1407000,
002899.SZ,”¢≈…Àπ,2021-03-09,12.9071,13.1493,12.5034,12.9373,1538900,
002899.SZ,”¢≈…Àπ,2021-03-10,12.9676,13.2098,12.8465,13.1089,1240884,
002899.SZ,”¢≈…Àπ,2021-03-11,13.0181,13.1291,12.9071,13.0483,1133800,
002899.SZ,”¢≈…Àπ,2021-03-12,13.0685,13.0685,12.8162,12.897,564900,
002899.SZ,”¢≈…Àπ,2021-03-15,12.897,12.9373,12.7658,12.9373,386800,
002899.SZ,”¢≈…Àπ,2021-03-16,12.8062,13.0584,12.8062,13.0584,563900,
002899.SZ,”¢≈…Àπ,2021-03-17,12.9474,13.119,12.9373,12.9979,391800,
002899.SZ,”¢≈…Àπ,2021-03-18,12.9575,13.0383,12.9474,13.0383,494900,
002899.SZ,”¢≈…Àπ,2021-03-19,12.9172,13.1594,12.9172,12.9878,774200,
002899.SZ,”¢≈…Àπ,2021-03-22,13.0483,13.119,12.9373,13.0786,493400,
002899.SZ,”¢≈…Àπ,2021-03-23,13.3107,13.3107,12.9676,13.0483,592700,
002899.SZ,”¢≈…Àπ,2021-03-24,13.0181,13.0584,12.8869,12.9676,542800,
