´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
920768.BJ,Ê°±È°Û,2023-12-08,5.8453,6.0299,5.7325,5.8966,3289968,
920768.BJ,Ê°±È°Û,2023-12-11,5.9478,5.9581,5.3838,5.5376,1918375,
920768.BJ,Ê°±È°Û,2023-12-12,5.5479,5.7222,5.4864,5.6915,1350748,
920768.BJ,Ê°±È°Û,2023-12-13,5.671,5.9376,5.5376,5.8248,2209916,
920768.BJ,Ê°±È°Û,2023-12-14,5.9581,6.4503,5.8453,6.1222,5294344,
920768.BJ,Ê°±È°Û,2023-12-15,5.9171,6.317,5.8453,6.1427,3521687,
920768.BJ,Ê°±È°Û,2023-12-18,6.0914,6.4093,6.0914,6.358,4118193,
920768.BJ,Ê°±È°Û,2023-12-19,6.3375,6.3888,6.1119,6.2965,3109951,
920768.BJ,Ê°±È°Û,2023-12-20,6.235,6.6144,6.235,6.6144,3816076,
920768.BJ,Ê°±È°Û,2023-12-21,6.5939,6.7887,5.5069,5.8248,4470200,
920768.BJ,Ê°±È°Û,2023-12-22,5.7325,5.9273,5.5889,5.8145,1933685,
920768.BJ,Ê°±È°Û,2023-12-25,5.8555,6.1017,5.6607,6.0606,1885835,
920768.BJ,Ê°±È°Û,2023-12-26,6.0094,6.3375,5.9068,6.235,2579789,
920768.BJ,Ê°±È°Û,2023-12-27,6.2657,6.2965,6.0196,6.2042,1254700,
920768.BJ,Ê°±È°Û,2023-12-28,6.2042,6.4606,6.0504,6.3273,2186044,
920768.BJ,Ê°±È°Û,2023-12-29,6.3273,6.6042,6.276,6.5529,2686222,
920768.BJ,Ê°±È°Û,2024-01-02,6.5221,7.2912,6.5016,7.1784,6775605,
920768.BJ,Ê°±È°Û,2024-01-03,7.6912,8.1834,6.9631,7.0451,9175595,
920768.BJ,Ê°±È°Û,2024-01-04,6.8708,7.9681,6.6964,7.4656,8153616,
920768.BJ,Ê°±È°Û,2024-01-05,7.281,7.404,6.6657,6.8913,4824038,
920768.BJ,Ê°±È°Û,2024-01-08,6.799,7.0656,6.5119,6.5939,2173809,
920768.BJ,Ê°±È°Û,2024-01-09,6.4914,6.7272,5.9376,6.2042,2612707,
920768.BJ,Ê°±È°Û,2024-01-10,6.1632,6.3375,5.9581,6.317,1868612,
920768.BJ,Ê°±È°Û,2024-01-11,6.3273,6.3991,6.1734,6.2965,1721101,
920768.BJ,Ê°±È°Û,2024-01-12,6.3068,6.3478,5.6402,5.6812,2149492,
920768.BJ,Ê°±È°Û,2024-01-15,5.6607,5.712,5.3941,5.4454,1393822,
920768.BJ,Ê°±È°Û,2024-01-16,5.4761,5.8966,5.3018,5.7633,1872089,
920768.BJ,Ê°±È°Û,2024-01-17,5.6402,5.9068,5.4966,5.6197,1891659,
920768.BJ,Ê°±È°Û,2024-01-18,5.6607,5.8761,5.4966,5.7735,2105575,
920768.BJ,Ê°±È°Û,2024-01-19,5.8248,6.1427,5.7735,6.0196,2439094,
920768.BJ,Ê°±È°Û,2024-01-22,5.9684,6.0401,5.5787,5.671,1682074,
920768.BJ,Ê°±È°Û,2024-01-23,5.6607,5.7735,5.4659,5.6504,1305265,
920768.BJ,Ê°±È°Û,2024-01-24,5.6915,5.7735,5.3838,5.7017,1469343,
920768.BJ,Ê°±È°Û,2024-01-25,5.6915,5.753,5.5069,5.6812,1562008,
920768.BJ,Ê°±È°Û,2024-01-26,5.671,5.9273,5.5479,5.6402,1645032,
920768.BJ,Ê°±È°Û,2024-01-29,5.6812,5.6915,5.2403,5.2505,1368026,
920768.BJ,Ê°±È°Û,2024-01-30,5.2095,5.3325,4.9634,5.0967,1490845,
920768.BJ,Ê°±È°Û,2024-01-31,5.1274,5.2608,5.0557,5.1582,1164570,
920768.BJ,Ê°±È°Û,2024-02-01,5.1377,5.1377,4.7275,4.9018,1246728,
920768.BJ,Ê°±È°Û,2024-02-02,4.8608,4.9121,4.3891,4.6762,1130078,
920768.BJ,Ê°±È°Û,2024-02-05,4.6352,4.789,4.1635,4.4301,1117373,
920768.BJ,Ê°±È°Û,2024-02-06,4.4711,4.8711,4.266,4.8198,1700734,
920768.BJ,Ê°±È°Û,2024-02-07,4.8608,5.1069,4.5532,4.6967,3043752,
920768.BJ,Ê°±È°Û,2024-02-08,4.748,4.8608,4.4199,4.6967,1420067,
920768.BJ,Ê°±È°Û,2024-02-19,4.6147,4.8403,4.6147,4.7583,1795645,
920768.BJ,Ê°±È°Û,2024-02-20,4.789,4.9224,4.6147,4.8711,1509659,
920768.BJ,Ê°±È°Û,2024-02-21,4.8608,5.0044,4.7583,4.9326,2541510,
920768.BJ,Ê°±È°Û,2024-02-22,4.9018,4.9839,4.8198,4.8608,1350734,
920768.BJ,Ê°±È°Û,2024-02-23,4.8198,4.9018,4.748,4.8711,1614036,
920768.BJ,Ê°±È°Û,2024-02-26,4.9121,5.0044,4.8608,4.9634,1714123,
920768.BJ,Ê°±È°Û,2024-02-27,4.9839,5.271,4.9224,5.2197,2510172,
920768.BJ,Ê°±È°Û,2024-02-28,5.1787,5.3325,4.9429,4.9634,2512258,
920768.BJ,Ê°±È°Û,2024-02-29,5.0044,5.2403,4.9326,5.23,1966057,
920768.BJ,Ê°±È°Û,2024-03-01,5.2197,5.271,5.1274,5.1992,1271759,
920768.BJ,Ê°±È°Û,2024-03-04,5.312,5.3325,5.0044,5.189,992202,
920768.BJ,Ê°±È°Û,2024-03-05,5.1685,5.1685,4.8916,4.9839,1242074,
920768.BJ,Ê°±È°Û,2024-03-06,4.9121,5.0864,4.9018,5.0659,1178073,
920768.BJ,Ê°±È°Û,2024-03-07,5.0557,5.0557,4.8198,4.8403,1356503,
920768.BJ,Ê°±È°Û,2024-03-08,4.9018,4.9018,4.707,4.7173,961252,
920768.BJ,Ê°±È°Û,2024-03-11,4.6865,4.8813,4.6557,4.7993,1315126,
920768.BJ,Ê°±È°Û,2024-03-12,4.789,4.8403,4.748,4.8403,580628,
920768.BJ,Ê°±È°Û,2024-03-13,4.9429,5.1172,4.8506,4.9018,1817897,
920768.BJ,Ê°±È°Û,2024-03-14,4.8711,5.0864,4.8711,4.9941,1618304,
920768.BJ,Ê°±È°Û,2024-03-15,5.0146,5.3325,5.0146,5.1992,3424270,
920768.BJ,Ê°±È°Û,2024-03-18,5.2403,5.312,5.0146,5.1582,2058381,
920768.BJ,Ê°±È°Û,2024-03-19,5.1274,5.189,5.0249,5.0659,1200727,
920768.BJ,Ê°±È°Û,2024-03-20,5.1069,5.1069,5.0146,5.0967,1450556,
920768.BJ,Ê°±È°Û,2024-03-21,5.1582,5.2095,5.0352,5.0352,1475824,
920768.BJ,Ê°±È°Û,2024-03-22,5.0659,5.0762,4.9531,5.0659,1093588,
920768.BJ,Ê°±È°Û,2024-03-25,5.148,5.148,4.9736,5.0659,984434,
920768.BJ,Ê°±È°Û,2024-03-26,5.0352,5.0967,4.8916,5.0454,1131360,
920768.BJ,Ê°±È°Û,2024-03-27,5.0659,5.2915,5.0249,5.0762,3149635,
920768.BJ,Ê°±È°Û,2024-03-28,4.9941,5.2608,4.9326,5.0557,1883834,
920768.BJ,Ê°±È°Û,2024-03-29,5.0659,5.0762,4.9531,5.0557,1697126,
920768.BJ,Ê°±È°Û,2024-04-01,5.0967,5.1069,4.9941,5.1069,868435,
920768.BJ,Ê°±È°Û,2024-04-02,5.0659,5.0762,4.9839,5.0454,830849,
920768.BJ,Ê°±È°Û,2024-04-03,5.0454,5.1274,4.9941,4.9941,1154400,
920768.BJ,Ê°±È°Û,2024-04-08,5.0146,5.0146,4.748,4.8403,1363188,
920768.BJ,Ê°±È°Û,2024-04-09,4.8301,4.8608,4.7788,4.8608,684367,
920768.BJ,Ê°±È°Û,2024-04-10,4.8506,5.0762,4.7788,4.8916,1826927,
920768.BJ,Ê°±È°Û,2024-04-11,4.8916,4.9018,4.7788,4.7788,810681,
920768.BJ,Ê°±È°Û,2024-04-12,4.8711,5.2813,4.8301,4.9634,2827711,
920768.BJ,Ê°±È°Û,2024-04-15,4.9634,5.2197,4.7173,4.7583,2188393,
920768.BJ,Ê°±È°Û,2024-04-16,4.7993,4.8813,4.1943,4.2865,1748698,
920768.BJ,Ê°±È°Û,2024-04-17,4.3378,4.5429,4.3378,4.4404,1193797,
920768.BJ,Ê°±È°Û,2024-04-18,4.3994,4.6455,4.3788,4.4096,1428604,
920768.BJ,Ê°±È°Û,2024-04-19,4.3583,4.3994,4.2558,4.2763,1229904,
920768.BJ,Ê°±È°Û,2024-04-22,4.2865,4.2968,4.1532,4.2455,640851,
920768.BJ,Ê°±È°Û,2024-04-23,4.2353,4.3994,4.2045,4.2865,505027,
920768.BJ,Ê°±È°Û,2024-04-24,4.266,4.3173,4.2148,4.2763,291105,
920768.BJ,Ê°±È°Û,2024-04-25,4.3071,4.3481,4.225,4.2455,446824,
920768.BJ,Ê°±È°Û,2024-04-26,4.225,4.2865,4.225,4.2763,454391,
920768.BJ,Ê°±È°Û,2024-04-29,4.2865,4.4301,4.2455,4.3994,1003029,
920768.BJ,Ê°±È°Û,2024-04-30,4.3994,4.6045,4.3994,4.4609,873933,
920768.BJ,Ê°±È°Û,2024-05-06,4.5019,4.5429,4.4199,4.4814,958298,
920768.BJ,Ê°±È°Û,2024-05-07,4.4814,4.4814,4.4199,4.4404,460670,
920768.BJ,Ê°±È°Û,2024-05-08,4.4609,4.4711,4.4199,4.4301,367747,
920768.BJ,Ê°±È°Û,2024-05-09,4.4199,4.4814,4.4199,4.4404,441206,
920768.BJ,Ê°±È°Û,2024-05-10,4.4506,4.4916,4.3686,4.3686,499836,
920768.BJ,Ê°±È°Û,2024-05-13,4.3891,4.4096,4.266,4.3071,343730,
920768.BJ,Ê°±È°Û,2024-05-14,4.3276,4.5942,4.3276,4.3788,592711,
920768.BJ,Ê°±È°Û,2024-05-15,4.4096,4.4096,4.3583,4.3686,215846,
920768.BJ,Ê°±È°Û,2024-05-16,4.3994,4.4609,4.3686,4.3788,269905,
920768.BJ,Ê°±È°Û,2024-05-17,4.3686,4.4711,4.3071,4.4711,627250,
920768.BJ,Ê°±È°Û,2024-05-20,4.4506,4.5327,4.4404,4.4404,377561,
920768.BJ,Ê°±È°Û,2024-05-21,4.4096,4.4711,4.3481,4.3891,407169,
920768.BJ,Ê°±È°Û,2024-05-22,4.3891,4.4096,4.3173,4.3788,372343,
920768.BJ,Ê°±È°Û,2024-05-23,4.3481,4.5737,4.2353,4.4506,1160313,
920768.BJ,Ê°±È°Û,2024-05-24,4.4096,4.4916,4.4096,4.4096,562777,
920768.BJ,Ê°±È°Û,2024-05-27,4.4506,4.4506,4.3481,4.3481,308627,
920768.BJ,Ê°±È°Û,2024-05-28,4.3686,4.4404,4.3481,4.3686,233474,
920768.BJ,Ê°±È°Û,2024-05-29,4.3686,4.3994,4.3071,4.3481,234525,
920768.BJ,Ê°±È°Û,2024-05-30,4.3173,4.3686,4.3071,4.3173,420744,
920768.BJ,Ê°±È°Û,2024-05-31,4.3481,4.3481,4.266,4.2865,271936,
920768.BJ,Ê°±È°Û,2024-06-03,4.2865,4.2865,4.2045,4.225,206038,
920768.BJ,Ê°±È°Û,2024-06-04,4.225,4.3583,4.2045,4.2763,275495,
920768.BJ,Ê°±È°Û,2024-06-05,4.0917,4.2865,4.0917,4.1225,831085,
920768.BJ,Ê°±È°Û,2024-06-06,4.1532,4.184,3.8661,3.8764,689586,
920768.BJ,Ê°±È°Û,2024-06-07,3.9584,4.0302,3.9071,3.9584,458965,
920768.BJ,Ê°±È°Û,2024-06-11,3.9892,4.0712,3.9276,3.9789,249468,
920768.BJ,Ê°±È°Û,2024-06-12,4.0097,4.0097,3.9379,4.0097,316929,
920768.BJ,Ê°±È°Û,2024-06-13,3.9789,4.0199,3.8866,3.9789,316277,
920768.BJ,Ê°±È°Û,2024-06-14,3.9686,4.0917,3.8969,3.9892,356149,
920768.BJ,Ê°±È°Û,2024-06-17,3.9994,3.9994,3.8969,3.8969,214135,
920768.BJ,Ê°±È°Û,2024-06-18,3.9071,3.9584,3.8661,3.9071,272397,
920768.BJ,Ê°±È°Û,2024-06-19,3.9379,4.0507,3.8969,3.9892,395875,
920768.BJ,Ê°±È°Û,2024-06-20,3.9892,4.0507,3.8969,3.9686,586852,
920768.BJ,Ê°±È°Û,2024-06-21,3.9789,4.1532,3.9584,3.9994,467147,
920768.BJ,Ê°±È°Û,2024-06-24,3.9994,4.0609,3.8456,3.8456,778131,
920768.BJ,Ê°±È°Û,2024-06-25,3.8661,3.9276,3.7943,3.8866,662534,
920768.BJ,Ê°±È°Û,2024-06-26,3.8661,3.9892,3.8456,3.9481,515613,
920768.BJ,Ê°±È°Û,2024-06-27,3.9379,3.9481,3.7841,3.7841,365621,
920768.BJ,Ê°±È°Û,2024-06-28,3.8046,4.0404,3.8046,3.8764,380200,
920768.BJ,Ê°±È°Û,2024-07-01,3.9071,3.9994,3.8969,3.9276,286378,
920768.BJ,Ê°±È°Û,2024-07-02,3.9071,3.9584,3.8866,3.9276,196774,
920768.BJ,Ê°±È°Û,2024-07-03,3.9071,3.9686,3.8764,3.9379,220358,
920768.BJ,Ê°±È°Û,2024-07-04,3.9276,4.625,3.9276,4.2558,3097797,
920768.BJ,Ê°±È°Û,2024-07-05,4.3378,4.4916,4.1122,4.2148,1977059,
920768.BJ,Ê°±È°Û,2024-07-08,4.0917,4.4404,4.0917,4.225,1399118,
920768.BJ,Ê°±È°Û,2024-07-09,4.1943,4.2455,4.0199,4.1225,1135924,
920768.BJ,Ê°±È°Û,2024-07-10,4.1532,4.225,3.9379,3.9686,942907,
920768.BJ,Ê°±È°Û,2024-07-11,3.9994,4.0917,3.9071,4.0404,865117,
920768.BJ,Ê°±È°Û,2024-07-12,4.0404,4.0917,3.9892,4.0712,794383,
920768.BJ,Ê°±È°Û,2024-07-15,4.0815,4.0815,3.9071,3.9584,934101,
920768.BJ,Ê°±È°Û,2024-07-16,3.9379,4.184,3.9071,4.1635,1428486,
920768.BJ,Ê°±È°Û,2024-07-17,4.1737,4.6147,4.1737,4.4609,2508081,
920768.BJ,Ê°±È°Û,2024-07-18,4.3583,5.0352,4.2455,4.8095,3627244,
920768.BJ,Ê°±È°Û,2024-07-19,4.7173,4.9429,4.4916,4.4916,2434159,
920768.BJ,Ê°±È°Û,2024-07-22,4.5224,4.5327,4.3071,4.3481,883443,
920768.BJ,Ê°±È°Û,2024-07-23,4.3891,4.4609,4.266,4.2865,786414,
920768.BJ,Ê°±È°Û,2024-07-24,4.3481,4.3481,4.1327,4.1327,537398,
920768.BJ,Ê°±È°Û,2024-07-25,4.1635,4.4814,4.1122,4.3686,1427106,
920768.BJ,Ê°±È°Û,2024-07-26,4.6147,5.3941,4.5019,5.0146,5932132,
920768.BJ,Ê°±È°Û,2024-07-29,4.7685,4.9839,4.5942,4.6147,4404050,
920768.BJ,Ê°±È°Û,2024-07-30,4.4711,4.8608,4.4711,4.666,2786634,
920768.BJ,Ê°±È°Û,2024-07-31,4.6045,4.7993,4.5327,4.7685,2009770,
920768.BJ,Ê°±È°Û,2024-08-01,4.7275,4.7788,4.5737,4.6557,1389692,
920768.BJ,Ê°±È°Û,2024-08-02,4.6762,4.6762,4.4199,4.4609,1206013,
920768.BJ,Ê°±È°Û,2024-08-05,4.5327,4.5429,4.3583,4.3686,1094957,
920768.BJ,Ê°±È°Û,2024-08-06,4.3891,4.5019,4.3378,4.4199,826391,
920768.BJ,Ê°±È°Û,2024-08-07,4.4301,4.4814,4.3788,4.3891,446888,
920768.BJ,Ê°±È°Û,2024-08-08,4.3891,4.4096,4.266,4.2968,630824,
920768.BJ,Ê°±È°Û,2024-08-09,4.3071,4.4199,4.2865,4.3378,432817,
920768.BJ,Ê°±È°Û,2024-08-12,4.3276,4.7993,4.3276,4.6045,1999232,
920768.BJ,Ê°±È°Û,2024-08-13,4.6147,4.6455,4.4096,4.4609,1036070,
920768.BJ,Ê°±È°Û,2024-08-14,4.4711,4.4814,4.3891,4.3891,639141,
920768.BJ,Ê°±È°Û,2024-08-15,4.3276,4.4916,4.3071,4.4301,623004,
920768.BJ,Ê°±È°Û,2024-08-16,4.4916,4.4916,4.3378,4.3788,358754,
920768.BJ,Ê°±È°Û,2024-08-19,4.3994,4.3994,4.266,4.266,550652,
920768.BJ,Ê°±È°Û,2024-08-20,4.2763,4.3686,4.2353,4.3481,507951,
920768.BJ,Ê°±È°Û,2024-08-21,4.3276,4.4301,4.2558,4.3071,376869,
920768.BJ,Ê°±È°Û,2024-08-22,4.2865,4.2968,4.143,4.2045,874016,
920768.BJ,Ê°±È°Û,2024-08-23,4.2148,4.2353,4.1122,4.1532,474277,
920768.BJ,Ê°±È°Û,2024-08-26,4.184,4.2865,4.1122,4.1122,535790,
920768.BJ,Ê°±È°Û,2024-08-27,4.1532,4.2045,4.0815,4.102,456854,
920768.BJ,Ê°±È°Û,2024-08-28,4.102,4.1532,4.0302,4.102,413233,
920768.BJ,Ê°±È°Û,2024-08-29,4.1122,4.1635,4.0507,4.1635,424633,
920768.BJ,Ê°±È°Û,2024-08-30,4.1327,4.2558,4.1327,4.2148,536091,
920768.BJ,Ê°±È°Û,2024-09-02,4.1943,4.2353,4.1122,4.1225,325049,
920768.BJ,Ê°±È°Û,2024-09-03,4.1225,4.1635,4.1225,4.143,246074,
920768.BJ,Ê°±È°Û,2024-09-04,4.1122,4.1225,4.0199,4.102,280125,
920768.BJ,Ê°±È°Û,2024-09-05,4.0917,4.143,4.0712,4.102,101601,
920768.BJ,Ê°±È°Û,2024-09-06,4.1225,4.1737,4.0712,4.102,246425,
920768.BJ,Ê°±È°Û,2024-09-09,4.0712,4.0917,4.0199,4.0507,163886,
920768.BJ,Ê°±È°Û,2024-09-10,4.0507,4.0609,3.9789,4.0404,246247,
920768.BJ,Ê°±È°Û,2024-09-11,4.0199,4.0507,3.9686,3.9892,233988,
920768.BJ,Ê°±È°Û,2024-09-12,3.9994,4.0404,3.9481,3.9584,415800,
920768.BJ,Ê°±È°Û,2024-09-13,3.9584,4.1532,3.9174,4.0302,679314,
920768.BJ,Ê°±È°Û,2024-09-18,4.0609,4.0815,3.9276,4.0097,349989,
920768.BJ,Ê°±È°Û,2024-09-19,3.9789,4.0609,3.9276,4.0609,330214,
920768.BJ,Ê°±È°Û,2024-09-20,4.0609,4.143,4.0302,4.0712,287460,
920768.BJ,Ê°±È°Û,2024-09-23,4.0507,4.102,4.0199,4.0609,396265,
920768.BJ,Ê°±È°Û,2024-09-24,4.0507,4.4199,4.0302,4.3481,1446326,
920768.BJ,Ê°±È°Û,2024-09-25,4.5429,4.7788,4.3276,4.3788,1929078,
920768.BJ,Ê°±È°Û,2024-09-26,4.3583,4.5634,4.2148,4.5634,1985333,
920768.BJ,Ê°±È°Û,2024-09-27,4.625,4.9634,4.5429,4.8198,2995387,
920768.BJ,Ê°±È°Û,2024-09-30,5.0454,5.9786,4.9429,5.8453,5063673,
920768.BJ,Ê°±È°Û,2024-10-08,7.3835,7.5784,6.2145,7.0554,7637470,
920768.BJ,Ê°±È°Û,2024-10-09,6.5119,6.8093,5.835,5.835,3796178,
920768.BJ,Ê°±È°Û,2024-10-10,5.9171,6.2555,5.6812,5.9171,2345870,
920768.BJ,Ê°±È°Û,2024-10-11,5.9991,5.9991,5.2915,5.3325,1681884,
920768.BJ,Ê°±È°Û,2024-10-14,5.4248,5.7325,5.2505,5.6504,1643918,
920768.BJ,Ê°±È°Û,2024-10-15,5.712,5.9581,5.5787,5.5992,1958462,
920768.BJ,Ê°±È°Û,2024-10-16,5.4454,5.8145,5.3223,5.8145,1988640,
920768.BJ,Ê°±È°Û,2024-10-17,5.8761,6.4298,5.7838,6.0401,4323268,
920768.BJ,Ê°±È°Û,2024-10-18,6.0401,6.5221,6.0094,6.3068,4557091,
920768.BJ,Ê°±È°Û,2024-10-21,6.317,7.3117,6.317,6.9733,9294776,
920768.BJ,Ê°±È°Û,2024-10-22,6.9733,7.0759,6.4401,6.7067,5042179,
920768.BJ,Ê°±È°Û,2024-10-23,6.6554,7.1272,6.6452,6.9426,4109187,
920768.BJ,Ê°±È°Û,2024-10-24,6.9938,7.5168,6.6657,7.4348,6480883,
920768.BJ,Ê°±È°Û,2024-10-25,7.4451,8.0091,7.1887,7.2297,8337272,
920768.BJ,Ê°±È°Û,2024-10-28,7.5886,7.8963,7.0759,7.7835,6045408,
920768.BJ,Ê°±È°Û,2024-10-29,7.845,8.4295,7.6399,8.2552,6529088,
920768.BJ,Ê°±È°Û,2024-10-30,8.2962,9.8344,7.9065,9.0653,11246048,
920768.BJ,Ê°±È°Û,2024-10-31,8.8705,8.9423,7.9886,8.2347,8804914,
920768.BJ,Ê°±È°Û,2024-11-01,8.2449,8.409,7.3835,7.6809,5868248,
920768.BJ,Ê°±È°Û,2024-11-04,7.6809,8.1834,7.6809,8.0398,3893639,
920768.BJ,Ê°±È°Û,2024-11-05,8.0706,8.7679,7.9373,8.7064,7877396,
920768.BJ,Ê°±È°Û,2024-11-06,9.1474,10.7471,8.7679,9.6191,12318217,
920768.BJ,Ê°±È°Û,2024-11-07,9.332,11.7829,9.0653,11.1266,14639785,
920768.BJ,Ê°±È°Û,2024-11-08,10.7984,10.9625,9.7319,9.855,11894905,
920768.BJ,Ê°±È°Û,2024-11-11,10.0498,10.1524,9.1064,9.455,7717346,
920768.BJ,Ê°±È°Û,2024-11-12,9.5576,9.9267,9.1679,9.4858,5315164,
920768.BJ,Ê°±È°Û,2024-11-13,9.373,9.5371,8.8295,9.496,5123758,
920768.BJ,Ê°±È°Û,2024-11-14,9.4858,9.6704,9.3114,9.332,3910725,
920768.BJ,Ê°±È°Û,2024-11-15,9.2602,9.5371,9.0858,9.3114,4374645,
920768.BJ,Ê°±È°Û,2024-11-18,9.5371,10.2344,9.1269,9.5781,7651423,
920768.BJ,Ê°±È°Û,2024-11-19,9.5678,9.5678,8.2039,8.7679,7385051,
920768.BJ,Ê°±È°Û,2024-11-20,8.7372,9.1884,8.6551,9.1781,5727672,
920768.BJ,Ê°±È°Û,2024-11-21,9.1269,10.0498,8.973,9.8447,7948638,
920768.BJ,Ê°±È°Û,2024-11-22,9.9473,10.3882,9.5473,9.5883,9328516,
920768.BJ,Ê°±È°Û,2024-11-25,10.2446,12.4289,9.8242,10.8394,17543055,
920768.BJ,Ê°±È°Û,2024-11-26,10.46,12.9212,10.1831,11.7419,22003256,
920768.BJ,Ê°±È°Û,2024-11-27,11.2804,12.6751,10.2139,12.2751,19445570,
920768.BJ,Ê°±È°Û,2024-11-28,12.1008,14.2543,11.7931,12.7674,20696705,
920768.BJ,Ê°±È°Û,2024-11-29,12.2136,13.3006,11.6906,12.0495,14626855,
920768.BJ,Ê°±È°Û,2024-12-02,11.8034,11.8034,11.2804,11.5368,13740839,
920768.BJ,Ê°±È°Û,2024-12-03,11.4342,11.6701,11.1984,11.3829,8608690,
920768.BJ,Ê°±È°Û,2024-12-04,11.1881,11.4547,10.6754,10.8189,7113641,
920768.BJ,Ê°±È°Û,2024-12-05,10.7676,11.2394,10.7471,10.8907,4990240,
920768.BJ,Ê°±È°Û,2024-12-06,10.9317,11.065,10.6138,10.6241,4757874,
920768.BJ,Ê°±È°Û,2024-12-09,10.7574,10.7574,9.5371,9.5371,6591102,
920768.BJ,Ê°±È°Û,2024-12-10,10.1011,10.4497,9.6294,9.6806,6174574,
920768.BJ,Ê°±È°Û,2024-12-11,9.5986,9.8037,9.2294,9.3012,5188023,
920768.BJ,Ê°±È°Û,2024-12-12,9.3012,9.4345,8.9115,9.3422,4591372,
920768.BJ,Ê°±È°Û,2024-12-13,9.3832,10.3472,9.332,9.7524,7631359,
920768.BJ,Ê°±È°Û,2024-12-16,9.7319,10.6138,9.5371,10.2652,8497207,
920768.BJ,Ê°±È°Û,2024-12-17,10.2549,10.5215,9.3832,9.414,5405930,
920768.BJ,Ê°±È°Û,2024-12-18,9.332,9.7114,8.9525,9.0141,4050549,
920768.BJ,Ê°±È°Û,2024-12-19,8.9628,9.1269,8.2654,8.9628,5663270,
920768.BJ,Ê°±È°Û,2024-12-20,8.9935,9.1474,8.6756,8.7679,3384504,
920768.BJ,Ê°±È°Û,2024-12-23,8.6756,8.7782,8.1526,8.1629,4615741,
920768.BJ,Ê°±È°Û,2024-12-24,8.1937,8.327,7.804,8.0398,3008151,
920768.BJ,Ê°±È°Û,2024-12-25,8.0501,8.1937,7.6707,7.7014,2775971,
920768.BJ,Ê°±È°Û,2024-12-26,7.6912,7.9168,7.6399,7.6912,2665803,
920768.BJ,Ê°±È°Û,2024-12-27,7.7424,7.8655,7.5886,7.7937,2796773,
920768.BJ,Ê°±È°Û,2024-12-30,7.763,7.845,7.3015,7.4553,3229432,
920768.BJ,Ê°±È°Û,2024-12-31,7.3835,7.845,7.3835,7.5886,3716249,
