´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002747.SZ,°£Ë¹¶Ù,2017-09-19,89.2918,90.0217,86.3114,88.197,15485375,
002747.SZ,°£Ë¹¶Ù,2017-09-20,87.2238,90.8733,86.0072,90.7516,19309483,
002747.SZ,°£Ë¹¶Ù,2017-09-21,89.7176,90.7516,87.4671,87.5279,12424272,
002747.SZ,°£Ë¹¶Ù,2017-09-22,86.9805,88.7444,86.1897,87.7712,7324428,
002747.SZ,°£Ë¹¶Ù,2017-09-25,87.8928,89.7176,86.2505,86.5547,7899381,
002747.SZ,°£Ë¹¶Ù,2017-09-26,86.0681,87.4062,83.7567,85.0949,9655950,
002747.SZ,°£Ë¹¶Ù,2017-09-27,85.0949,86.8588,84,86.8588,8266409,
002747.SZ,°£Ë¹¶Ù,2017-09-28,86.2505,87.7104,85.5815,86.0072,7400410,
002747.SZ,°£Ë¹¶Ù,2017-09-29,85.7031,87.2238,85.034,85.5206,7004871,
002747.SZ,°£Ë¹¶Ù,2017-10-09,85.5206,88.6836,85.4598,88.1361,11338954,
002747.SZ,°£Ë¹¶Ù,2017-10-10,87.7712,90.63,87.4062,90.2042,12697780,
002747.SZ,°£Ë¹¶Ù,2017-10-11,90.0217,90.0217,87.3454,87.6495,9980114,
002747.SZ,°£Ë¹¶Ù,2017-10-12,87.1629,89.231,85.8856,87.1021,7791240,
002747.SZ,°£Ë¹¶Ù,2017-10-13,86.5547,87.832,85.6423,87.2846,5541853,
002747.SZ,°£Ë¹¶Ù,2017-10-16,87.2846,87.5887,83.3917,83.5742,10082137,
002747.SZ,°£Ë¹¶Ù,2017-10-17,83.4526,84.3041,82.601,83.8784,6538130,
002747.SZ,°£Ë¹¶Ù,2017-10-18,83.9392,84.365,80.9587,80.9587,6725216,
002747.SZ,°£Ë¹¶Ù,2017-10-19,80.9587,81.9928,79.2556,81.6886,6640233,
002747.SZ,°£Ë¹¶Ù,2017-10-20,82.1144,83.635,81.202,83.3917,5016030,
002747.SZ,°£Ë¹¶Ù,2017-10-23,83.8175,83.9392,82.0536,82.6618,3489633,
002747.SZ,°£Ë¹¶Ù,2017-10-24,82.601,83.3309,80.8979,81.3845,4535333,
002747.SZ,°£Ë¹¶Ù,2017-10-25,81.4453,82.4185,80.0463,82.2969,4541513,
002747.SZ,°£Ë¹¶Ù,2017-10-26,82.4185,84.4258,81.7495,83.3917,6217526,
002747.SZ,°£Ë¹¶Ù,2017-10-27,83.0876,84.1825,81.567,81.8103,4851300,
002747.SZ,°£Ë¹¶Ù,2017-10-30,81.202,81.6278,76.2143,79.0731,8633200,
002747.SZ,°£Ë¹¶Ù,2017-10-31,78.2216,80.168,77.6742,80.168,5082900,
002747.SZ,°£Ë¹¶Ù,2017-11-01,79.4381,79.7422,77.9783,79.3164,4348400,
002747.SZ,°£Ë¹¶Ù,2017-11-02,79.0731,79.3773,77.2484,78.5865,4631144,
002747.SZ,°£Ë¹¶Ù,2017-11-03,78.0999,78.1608,76.6401,77.4917,4696914,
002747.SZ,°£Ë¹¶Ù,2017-11-06,77.4917,77.9783,76.7618,77.8566,4115750,
002747.SZ,°£Ë¹¶Ù,2017-11-07,78.4649,78.9515,77.2484,78.8298,4836640,
002747.SZ,°£Ë¹¶Ù,2017-11-08,78.2216,80.8979,78.2216,79.3773,6587127,
002747.SZ,°£Ë¹¶Ù,2017-11-09,79.3773,80.8979,78.5865,80.6546,5258778,
002747.SZ,°£Ë¹¶Ù,2017-11-10,81.202,85.034,81.202,82.4794,10335502,
002747.SZ,°£Ë¹¶Ù,2017-11-13,82.7835,83.8784,81.1412,82.601,8679040,
002747.SZ,°£Ë¹¶Ù,2017-11-14,82.7227,83.7567,81.3237,81.7495,7555292,
002747.SZ,°£Ë¹¶Ù,2017-11-15,81.4453,81.6886,77.8566,78.0391,7574762,
002747.SZ,°£Ë¹¶Ù,2017-11-16,77.735,79.6206,76.9442,77.735,5678818,
002747.SZ,°£Ë¹¶Ù,2017-11-17,78.0391,78.2216,72.4432,73.4164,8645385,
002747.SZ,°£Ë¹¶Ù,2017-11-20,73.5988,74.2679,66.6647,72.1999,7867902,
002747.SZ,°£Ë¹¶Ù,2017-11-21,72.3215,72.6865,69.8277,71.47,4969482,
002747.SZ,°£Ë¹¶Ù,2017-11-22,71.6524,72.0782,70.0101,70.6184,4832888,
002747.SZ,°£Ë¹¶Ù,2017-11-23,70.4359,71.47,69.5235,70.8617,4598488,
002747.SZ,°£Ë¹¶Ù,2017-11-24,70.3143,70.9225,68.4287,70.8617,6018380,
002747.SZ,°£Ë¹¶Ù,2017-11-27,70.2534,70.2534,68.1854,69.5235,5273448,
002747.SZ,°£Ë¹¶Ù,2017-11-28,69.2802,69.5235,68.0637,69.2194,4421200,
002747.SZ,°£Ë¹¶Ù,2017-11-29,69.2194,69.2194,67.3946,68.0029,5431407,
002747.SZ,°£Ë¹¶Ù,2017-11-30,67.8812,67.9421,66.2998,67.4555,5697430,
002747.SZ,°£Ë¹¶Ù,2017-12-01,67.1513,67.1513,66.1173,66.7864,5928200,
002747.SZ,°£Ë¹¶Ù,2017-12-04,67.3338,67.8204,66.1173,66.7864,4585934,
002747.SZ,°£Ë¹¶Ù,2017-12-05,66.4214,66.4823,62.7111,64.2925,9594980,
002747.SZ,°£Ë¹¶Ù,2017-12-06,63.9276,65.0224,63.1369,64.7183,6351732,
002747.SZ,°£Ë¹¶Ù,2017-12-07,64.3534,65.874,64.0492,64.7183,4474398,
002747.SZ,°£Ë¹¶Ù,2017-12-08,64.3534,65.9957,64.3534,65.9348,4328075,
002747.SZ,°£Ë¹¶Ù,2017-12-11,68.9761,69.8885,67.3338,67.5163,6469106,
002747.SZ,°£Ë¹¶Ù,2017-12-12,66.9689,68.6112,66.908,67.2122,5123900,
002747.SZ,°£Ë¹¶Ù,2017-12-13,67.2122,67.6379,66.4823,67.2122,3180900,
002747.SZ,°£Ë¹¶Ù,2017-12-14,67.273,68.2462,67.273,67.7596,2932486,
002747.SZ,°£Ë¹¶Ù,2017-12-15,68.1245,72.8081,68.1245,70.1318,9933492,
002747.SZ,°£Ë¹¶Ù,2017-12-18,69.5844,69.7668,68.2462,68.5503,4304000,
002747.SZ,°£Ë¹¶Ù,2017-12-19,69.0369,70.2534,68.7328,69.3411,3660574,
002747.SZ,°£Ë¹¶Ù,2017-12-20,68.9761,69.706,67.5163,67.6379,3573074,
002747.SZ,°£Ë¹¶Ù,2017-12-21,67.6379,68.0029,65.9957,67.5163,4170470,
002747.SZ,°£Ë¹¶Ù,2017-12-22,67.5163,68.0637,66.4214,68.0637,3496398,
002747.SZ,°£Ë¹¶Ù,2017-12-25,67.5163,67.8204,65.6307,65.6307,3849502,
002747.SZ,°£Ë¹¶Ù,2017-12-26,65.5699,66.6647,65.4482,66.5431,2296900,
002747.SZ,°£Ë¹¶Ù,2017-12-27,66.908,69.1586,66.6647,67.8812,4848596,
002747.SZ,°£Ë¹¶Ù,2017-12-28,67.8812,68.1245,67.2122,67.4555,2991559,
002747.SZ,°£Ë¹¶Ù,2017-12-29,67.0905,67.8204,66.9689,67.6379,2307692,
002747.SZ,°£Ë¹¶Ù,2018-01-02,67.8204,68.7936,67.5163,68.672,3334318,
002747.SZ,°£Ë¹¶Ù,2018-01-03,68.672,69.4627,68.1245,69.1586,4480498,
002747.SZ,°£Ë¹¶Ù,2018-01-04,68.7936,69.0369,68.0029,68.1854,3063180,
002747.SZ,°£Ë¹¶Ù,2018-01-05,68.3679,68.4895,67.5163,67.8812,2743841,
002747.SZ,°£Ë¹¶Ù,2018-01-08,67.8204,67.8204,65.9957,66.2998,4381500,
002747.SZ,°£Ë¹¶Ù,2018-01-09,66.2998,66.7864,65.9957,66.0565,2671774,
002747.SZ,°£Ë¹¶Ù,2018-01-10,66.3606,66.3606,64.1709,64.6575,4414800,
002747.SZ,°£Ë¹¶Ù,2018-01-11,65.2658,65.9957,64.4142,65.8132,2883974,
002747.SZ,°£Ë¹¶Ù,2018-01-12,65.8132,66.5431,65.0833,65.1441,2437600,
002747.SZ,°£Ë¹¶Ù,2018-01-15,64.7791,65.5699,62.1028,64.3534,4686400,
002747.SZ,°£Ë¹¶Ù,2018-01-16,63.8668,64.1101,62.8327,63.1977,2676500,
002747.SZ,°£Ë¹¶Ù,2018-01-17,63.2585,64.5967,62.2245,64.5967,3610826,
002747.SZ,°£Ë¹¶Ù,2018-01-18,63.9884,65.2658,63.7451,63.8668,2412292,
002747.SZ,°£Ë¹¶Ù,2018-01-19,63.8668,63.9884,62.8936,62.9544,2612640,
002747.SZ,°£Ë¹¶Ù,2018-01-22,62.9544,65.9957,62.9544,65.2658,5522420,
002747.SZ,°£Ë¹¶Ù,2018-01-23,64.84,68.672,64.5358,67.8812,9945700,
002747.SZ,°£Ë¹¶Ù,2018-01-24,67.9421,68.9153,66.5431,68.0029,6687792,
002747.SZ,°£Ë¹¶Ù,2018-01-25,67.5163,69.6452,67.2122,67.8812,5757412,
002747.SZ,°£Ë¹¶Ù,2018-01-26,68.0637,68.9761,67.8812,68.3679,4180633,
002747.SZ,°£Ë¹¶Ù,2018-01-29,68.3679,68.4895,66.6647,67.6379,3738700,
002747.SZ,°£Ë¹¶Ù,2018-01-30,67.273,68.4287,66.9689,68.307,3168006,
002747.SZ,°£Ë¹¶Ù,2018-01-31,68.0637,69.6452,67.273,68.5503,5005206,
002747.SZ,°£Ë¹¶Ù,2018-02-01,68.1854,69.0978,63.8668,64.3534,5413800,
002747.SZ,°£Ë¹¶Ù,2018-02-02,63.9276,64.7791,61.4337,63.076,4482950,
002747.SZ,°£Ë¹¶Ù,2018-02-05,61.1904,63.8668,60.8863,63.0152,1881200,
002747.SZ,°£Ë¹¶Ù,2018-02-06,62.1028,63.441,59.9739,60.3997,4938460,
002747.SZ,°£Ë¹¶Ù,2018-02-07,61.4337,62.4678,54.378,55.5945,10525563,
002747.SZ,°£Ë¹¶Ù,2018-02-08,55.6553,56.1419,54.7429,55.5337,5045817,
002747.SZ,°£Ë¹¶Ù,2018-02-09,53.5264,55.1079,52.3099,54.1955,4820101,
002747.SZ,°£Ë¹¶Ù,2018-02-12,54.6213,55.8378,54.2563,55.5337,2300200,
002747.SZ,°£Ë¹¶Ù,2018-02-13,55.7161,57.5409,55.4728,55.9595,2095610,
002747.SZ,°£Ë¹¶Ù,2018-02-14,56.0811,56.6894,55.3512,56.5677,1407300,
002747.SZ,°£Ë¹¶Ù,2018-02-22,58.3925,58.6358,56.811,57.6626,1879770,
002747.SZ,°£Ë¹¶Ù,2018-02-23,57.7234,58.21,56.6894,57.0543,1563183,
002747.SZ,°£Ë¹¶Ù,2018-02-26,57.2368,59.0616,57.2368,58.8182,2813100,
002747.SZ,°£Ë¹¶Ù,2018-02-27,59.3657,63.8668,58.4533,61.0688,4805400,
002747.SZ,°£Ë¹¶Ù,2018-02-28,60.2781,62.2853,59.7306,61.1904,3554252,
002747.SZ,°£Ë¹¶Ù,2018-03-01,60.7647,63.8059,60.5214,63.5626,6182380,
002747.SZ,°£Ë¹¶Ù,2018-03-02,62.9544,68.0029,62.9544,65.0224,9745336,
002747.SZ,°£Ë¹¶Ù,2018-03-05,63.7451,68.9153,63.7451,67.273,8281367,
002747.SZ,°£Ë¹¶Ù,2018-03-06,67.273,67.5163,65.7524,66.239,6192700,
002747.SZ,°£Ë¹¶Ù,2018-03-07,66.2998,67.6988,65.2049,66.6039,4537073,
002747.SZ,°£Ë¹¶Ù,2018-03-08,66.1781,66.6647,64.7791,65.4482,4180800,
002747.SZ,°£Ë¹¶Ù,2018-03-09,65.5091,67.3946,65.0833,67.0905,6418116,
002747.SZ,°£Ë¹¶Ù,2018-03-12,67.8812,69.3411,67.1513,67.6379,7137109,
002747.SZ,°£Ë¹¶Ù,2018-03-13,68.0637,68.0637,65.9957,66.5431,5194610,
002747.SZ,°£Ë¹¶Ù,2018-03-14,66.239,68.4895,65.6915,65.7524,6012534,
002747.SZ,°£Ë¹¶Ù,2018-03-15,64.475,66.1173,63.6235,64.84,4921081,
002747.SZ,°£Ë¹¶Ù,2018-03-16,64.475,64.9616,63.3193,63.8668,4972000,
002747.SZ,°£Ë¹¶Ù,2018-03-19,63.6235,66.1781,63.2585,64.2925,5364400,
002747.SZ,°£Ë¹¶Ù,2018-03-20,63.7451,66.3606,63.1369,65.874,5746548,
002747.SZ,°£Ë¹¶Ù,2018-03-21,65.9957,68.4895,65.9957,66.2998,6825623,
002747.SZ,°£Ë¹¶Ù,2018-03-22,66.908,67.3338,65.7524,66.1781,3312382,
002747.SZ,°£Ë¹¶Ù,2018-03-23,64.2925,64.475,59.609,60.643,8249083,
002747.SZ,°£Ë¹¶Ù,2018-03-26,60.4605,62.6503,58.7574,62.407,5122171,
002747.SZ,°£Ë¹¶Ù,2018-03-27,63.1369,68.1245,63.1369,67.8204,11792851,
002747.SZ,°£Ë¹¶Ù,2018-03-28,66.7256,68.3679,66.1781,67.7596,7066443,
002747.SZ,°£Ë¹¶Ù,2018-03-29,69.4019,73.903,69.2802,69.9493,16326224,
002747.SZ,°£Ë¹¶Ù,2018-03-30,71.3483,73.5988,69.9493,73.0514,16150754,
002747.SZ,°£Ë¹¶Ù,2018-04-02,73.7813,76.3968,71.7741,73.0514,17664338,
002747.SZ,°£Ë¹¶Ù,2018-04-03,71.5308,72.3823,70.5576,71.7741,9010699,
002747.SZ,°£Ë¹¶Ù,2018-04-04,71.7741,73.6597,70.6792,70.6792,9454313,
002747.SZ,°£Ë¹¶Ù,2018-04-09,70.8617,73.9638,69.0369,73.6597,11013157,
002747.SZ,°£Ë¹¶Ù,2018-04-10,76.3968,77.2484,72.2607,73.3555,12587228,
002747.SZ,°£Ë¹¶Ù,2018-04-11,73.3555,75.6061,73.1122,74.2071,9868600,
002747.SZ,°£Ë¹¶Ù,2018-04-12,73.9638,75.9102,72.6865,73.2339,7870800,
002747.SZ,°£Ë¹¶Ù,2018-04-13,73.7205,75.6669,73.7205,74.6937,6850573,
002747.SZ,°£Ë¹¶Ù,2018-04-16,74.6937,76.2143,73.5988,75.2411,7593313,
002747.SZ,°£Ë¹¶Ù,2018-04-17,74.937,75.7886,70.6184,71.1658,8525368,
002747.SZ,°£Ë¹¶Ù,2018-04-18,72.0174,78.2824,71.1658,78.2824,25871120,
002747.SZ,°£Ë¹¶Ù,2018-04-19,77.2484,79.6206,75.971,79.0123,20779285,
002747.SZ,°£Ë¹¶Ù,2018-04-20,78.5257,80.2896,76.8226,77.5525,14433669,
002747.SZ,°£Ë¹¶Ù,2018-04-23,77.37,80.8371,76.8834,79.7422,14187978,
002747.SZ,°£Ë¹¶Ù,2018-04-24,79.7422,83.635,78.5865,83.0268,14845740,
002747.SZ,°£Ë¹¶Ù,2018-04-25,82.7227,84.0608,81.8711,82.1144,11169389,
002747.SZ,°£Ë¹¶Ù,2018-04-26,81.9319,82.7227,78.769,79.4989,10420154,
002747.SZ,°£Ë¹¶Ù,2018-04-27,79.6814,80.5938,76.5793,78.9515,10817671,
002747.SZ,°£Ë¹¶Ù,2018-05-02,79.803,81.4453,77.1267,81.3845,11376387,
002747.SZ,°£Ë¹¶Ù,2018-05-03,81.0196,81.3237,78.0999,80.8371,8361365,
002747.SZ,°£Ë¹¶Ù,2018-05-04,80.4721,82.1144,78.4649,78.5257,7734107,
002747.SZ,°£Ë¹¶Ù,2018-05-07,79.7422,86.0681,79.0731,84.8516,18647488,
002747.SZ,°£Ë¹¶Ù,2018-05-08,85.6423,86.7371,84,84.7299,11841546,
002747.SZ,°£Ë¹¶Ù,2018-05-09,84.9732,85.9464,82.9051,84.3041,11228479,
002747.SZ,°£Ë¹¶Ù,2018-05-10,84.3041,85.4598,83.7567,85.034,8131807,
002747.SZ,°£Ë¹¶Ù,2018-05-11,86.0681,87.2846,85.034,85.2773,12971134,
002747.SZ,°£Ë¹¶Ù,2018-05-14,86.1897,86.3722,82.7835,83.9392,8304069,
002747.SZ,°£Ë¹¶Ù,2018-05-15,83.9392,86.0072,83.3309,83.9392,7972849,
002747.SZ,°£Ë¹¶Ù,2018-05-16,83.4526,84.7299,81.567,84.3041,8393501,
002747.SZ,°£Ë¹¶Ù,2018-05-17,83.9392,85.8248,83.635,83.8175,6394956,
002747.SZ,°£Ë¹¶Ù,2018-05-18,83.8175,84.5474,82.4185,83.8175,5720997,
002747.SZ,°£Ë¹¶Ù,2018-05-21,84.5474,85.6423,83.9392,84,10315062,
002747.SZ,°£Ë¹¶Ù,2018-05-22,84.2433,84.5474,80.7763,82.1144,10707163,
002747.SZ,°£Ë¹¶Ù,2018-05-23,81.3845,83.5134,81.0196,81.8103,6755240,
002747.SZ,°£Ë¹¶Ù,2018-05-24,81.8103,85.7639,81.1412,85.0949,11128996,
002747.SZ,°£Ë¹¶Ù,2018-05-25,84.5474,90.2042,84.4866,87.6495,20629912,
002747.SZ,°£Ë¹¶Ù,2018-05-28,88.2578,89.7176,86.6155,88.5011,12173779,
002747.SZ,°£Ë¹¶Ù,2018-05-29,87.7712,89.231,87.1629,88.0145,6125546,
002747.SZ,°£Ë¹¶Ù,2018-05-30,87.0977,87.1588,81.9635,82.6969,8271923,
002747.SZ,°£Ë¹¶Ù,2018-05-31,84.7751,86.0586,83.247,84.7139,6769433,
002747.SZ,°£Ë¹¶Ù,2018-06-01,83.736,87.0977,80.8022,85.8752,8337364,
002747.SZ,°£Ë¹¶Ù,2018-06-04,85.264,86.4253,81.5968,82.5747,6487166,
002747.SZ,°£Ë¹¶Ù,2018-06-05,82.6358,86.0586,82.0246,86.0586,6483372,
002747.SZ,°£Ë¹¶Ù,2018-06-06,86.0586,87.0977,84.8973,85.6919,5181351,
002747.SZ,°£Ë¹¶Ù,2018-06-07,86.4865,89.6648,85.8752,87.2199,8272009,
002747.SZ,°£Ë¹¶Ù,2018-06-08,86.7921,88.3201,86.0586,87.1588,5151068,
002747.SZ,°£Ë¹¶Ù,2018-06-11,86.7921,86.7921,84.225,84.7751,3837800,
002747.SZ,°£Ë¹¶Ù,2018-06-12,83.9194,85.8752,81.9024,84.7751,4909596,
002747.SZ,°£Ë¹¶Ù,2018-06-13,83.8582,84.5917,81.6579,82.208,3952020,
002747.SZ,°£Ë¹¶Ù,2018-06-14,81.5356,83.3693,81.2912,81.4745,2514547,
002747.SZ,°£Ë¹¶Ù,2018-06-15,81.3523,82.0857,73.3454,73.7733,11082668,
002747.SZ,°£Ë¹¶Ù,2018-06-19,72.0007,77.3183,70.9006,74.0177,15309073,
002747.SZ,°£Ë¹¶Ù,2018-06-20,74.0177,81.3523,73.8344,78.8463,9550710,
002747.SZ,°£Ë¹¶Ù,2018-06-21,78.5407,80.191,76.2792,76.3403,4715440,
002747.SZ,°£Ë¹¶Ù,2018-06-22,76.4015,80.0687,75.668,79.6409,6254511,
002747.SZ,°£Ë¹¶Ù,2018-06-25,80.0076,83.5526,79.8854,80.6799,6444200,
002747.SZ,°£Ë¹¶Ù,2018-06-26,78.8463,82.8803,78.2351,81.9024,7933389,
002747.SZ,°£Ë¹¶Ù,2018-06-27,82.4525,82.8192,79.1519,79.702,5959199,
002747.SZ,°£Ë¹¶Ù,2018-06-28,79.7631,81.5356,79.213,79.702,4659762,
002747.SZ,°£Ë¹¶Ù,2018-06-29,80.0687,86.0586,79.3964,85.4474,10368695,
002747.SZ,°£Ë¹¶Ù,2018-07-02,85.4474,88.259,84.3472,85.1418,8673733,
002747.SZ,°£Ë¹¶Ù,2018-07-03,84.2861,87.4644,83.3082,87.281,9281030,
002747.SZ,°£Ë¹¶Ù,2018-07-04,86.9143,88.9313,84.3472,86.0586,8076190,
002747.SZ,°£Ë¹¶Ù,2018-07-05,85.6919,89.4203,83.8582,87.281,10295346,
002747.SZ,°£Ë¹¶Ù,2018-07-06,87.6478,88.5646,85.8141,87.4033,7962059,
002747.SZ,°£Ë¹¶Ù,2018-07-09,87.7089,89.1147,85.6308,89.1147,9363094,
002747.SZ,°£Ë¹¶Ù,2018-07-10,88.5646,88.9313,86.7921,87.7089,5404852,
002747.SZ,°£Ë¹¶Ù,2018-07-11,86.1808,86.1808,82.6358,84.7139,7689444,
002747.SZ,°£Ë¹¶Ù,2018-07-12,84.7139,88.3201,84.0416,87.7089,11239883,
002747.SZ,°£Ë¹¶Ù,2018-07-13,87.1588,88.0145,85.5085,86.4865,7304009,
002747.SZ,°£Ë¹¶Ù,2018-07-16,86.7309,89.8481,84.9584,89.8481,9194813,
002747.SZ,°£Ë¹¶Ù,2018-07-17,89.2369,96.2658,89.2369,94.8601,20044743,
002747.SZ,°£Ë¹¶Ù,2018-07-18,95.349,98.7107,93.9432,95.8991,16744056,
002747.SZ,°£Ë¹¶Ù,2018-07-19,94.7378,98.7107,94.0044,94.4933,12014228,
002747.SZ,°£Ë¹¶Ù,2018-07-20,95.1657,96.8771,90.6427,92.6597,15217491,
002747.SZ,°£Ë¹¶Ù,2018-07-23,93.3931,94.5544,92.293,93.2098,12357760,
002747.SZ,°£Ë¹¶Ù,2018-07-24,92.7819,100.361,92.7819,99.9331,18926320,
002747.SZ,°£Ë¹¶Ù,2018-07-25,98.7718,99.383,96.6326,97.1827,11042470,
002747.SZ,°£Ë¹¶Ù,2018-07-26,97.1827,97.4271,87.77,88.9313,23427499,
002747.SZ,°£Ë¹¶Ù,2018-07-27,87.1588,88.6257,85.5085,86.5476,11707365,
002747.SZ,°£Ë¹¶Ù,2018-07-30,85.9364,87.0365,79.6409,80.9244,17024793,
002747.SZ,°£Ë¹¶Ù,2018-07-31,81.2912,82.1469,80.191,81.3523,7871237,
002747.SZ,°£Ë¹¶Ù,2018-08-01,82.2691,82.8192,80.3743,80.4355,7786649,
002747.SZ,°£Ë¹¶Ù,2018-08-02,78.8463,82.0857,76.5237,81.7801,11471210,
002747.SZ,°£Ë¹¶Ù,2018-08-03,80.5577,81.2912,77.196,77.3794,7771030,
002747.SZ,°£Ë¹¶Ù,2018-08-06,76.7071,78.7852,75.3624,77.8072,5736492,
002747.SZ,°£Ë¹¶Ù,2018-08-07,77.8684,82.208,77.6239,81.9024,8527592,
002747.SZ,°£Ë¹¶Ù,2018-08-08,81.9024,82.6358,80.0687,80.8022,4894200,
002747.SZ,°£Ë¹¶Ù,2018-08-09,80.5577,83.7971,80.0687,82.5747,7820040,
002747.SZ,°£Ë¹¶Ù,2018-08-10,82.5136,84.8362,82.208,84.2861,8759700,
002747.SZ,°£Ë¹¶Ù,2018-08-13,83.1248,84.9584,82.2691,84.3472,8360500,
002747.SZ,°£Ë¹¶Ù,2018-08-14,84.225,84.8362,80.3743,80.8022,11037778,
002747.SZ,°£Ë¹¶Ù,2018-08-15,80.0687,81.1078,78.2351,78.7852,6917445,
002747.SZ,°£Ë¹¶Ù,2018-08-16,77.3794,78.6629,75.2402,75.7291,7292807,
002747.SZ,°£Ë¹¶Ù,2018-08-17,77.3794,77.5628,74.7512,75.3013,5749509,
002747.SZ,°£Ë¹¶Ù,2018-08-20,75.9125,76.6459,73.4676,75.7903,4774284,
002747.SZ,°£Ë¹¶Ù,2018-08-21,76.4015,77.7461,76.157,77.1349,5725700,
002747.SZ,°£Ë¹¶Ù,2018-08-22,77.196,77.9295,76.4015,76.5848,4313434,
002747.SZ,°£Ë¹¶Ù,2018-08-23,76.2792,77.685,75.8514,77.5628,5411522,
002747.SZ,°£Ë¹¶Ù,2018-08-24,77.5016,77.5016,75.8514,76.157,6520000,
002747.SZ,°£Ë¹¶Ù,2018-08-27,76.7071,78.7241,76.0959,78.4185,8560380,
002747.SZ,°£Ë¹¶Ù,2018-08-28,78.4185,78.9686,77.685,78.6018,6266140,
002747.SZ,°£Ë¹¶Ù,2018-08-29,78.0517,78.3573,76.0959,76.3403,5005955,
002747.SZ,°£Ë¹¶Ù,2018-08-30,75.8514,77.4405,75.4846,75.5458,3706500,
002747.SZ,°£Ë¹¶Ù,2018-08-31,75.4235,75.9736,72.7953,72.9787,5252418,
002747.SZ,°£Ë¹¶Ù,2018-09-03,72.6119,73.2843,69.6781,71.5118,4338422,
002747.SZ,°£Ë¹¶Ù,2018-09-04,71.3895,73.5899,70.9617,73.3454,3965313,
002747.SZ,°£Ë¹¶Ù,2018-09-05,73.9566,73.9566,71.8174,71.9396,3271466,
002747.SZ,°£Ë¹¶Ù,2018-09-06,72.0619,73.5899,71.4506,71.5118,3289962,
002747.SZ,°£Ë¹¶Ù,2018-09-07,71.9396,72.9787,69.6781,69.7393,5951600,
002747.SZ,°£Ë¹¶Ù,2018-09-10,69.617,70.8394,66.0109,66.9277,8180675,
002747.SZ,°£Ë¹¶Ù,2018-09-11,67.7223,68.2723,66.561,67.3555,3412285,
002747.SZ,°£Ë¹¶Ù,2018-09-12,67.6,68.1501,66.7443,67.4778,3053201,
002747.SZ,°£Ë¹¶Ù,2018-09-13,68.6391,69.0669,66.8054,68.089,3805200,
002747.SZ,°£Ë¹¶Ù,2018-09-14,68.089,68.7002,67.9056,68.0279,2718171,
002747.SZ,°£Ë¹¶Ù,2018-09-17,68.0279,68.3335,64.3606,64.544,4268031,
002747.SZ,°£Ë¹¶Ù,2018-09-18,64.6051,66.6221,64.1161,66.4998,4753099,
002747.SZ,°£Ë¹¶Ù,2018-09-19,67.3555,70.2282,66.6832,69.0058,7897152,
002747.SZ,°£Ë¹¶Ù,2018-09-20,68.9447,69.8004,68.4557,68.578,3559710,
002747.SZ,°£Ë¹¶Ù,2018-09-21,68.7002,69.5559,68.578,69.2503,3794807,
002747.SZ,°£Ë¹¶Ù,2018-09-25,68.1501,69.9226,68.1501,68.9447,2208600,
002747.SZ,°£Ë¹¶Ù,2018-09-26,69.2503,69.8615,68.4557,69.2503,3572275,
002747.SZ,°£Ë¹¶Ù,2018-09-27,68.8836,69.128,66.8054,66.8666,4242084,
002747.SZ,°£Ë¹¶Ù,2018-09-28,66.8666,71.634,66.8666,71.3895,9973937,
002747.SZ,°£Ë¹¶Ù,2018-10-08,70.2282,70.2282,64.9718,65.8275,9574583,
002747.SZ,°£Ë¹¶Ù,2018-10-09,65.9497,66.8054,65.094,66.0109,4258167,
002747.SZ,°£Ë¹¶Ù,2018-10-10,66.2553,68.2723,65.583,66.4387,3887918,
002747.SZ,°£Ë¹¶Ù,2018-10-11,63.1382,64.4828,59.7765,61.1212,8545030,
002747.SZ,°£Ë¹¶Ù,2018-10-12,60.6933,62.038,57.6984,60.8767,6097773,
002747.SZ,°£Ë¹¶Ù,2018-10-15,60.8767,62.0991,59.7154,59.7154,3147508,
002747.SZ,°£Ë¹¶Ù,2018-10-16,60.3877,61.06,58.3707,58.6152,2806100,
002747.SZ,°£Ë¹¶Ù,2018-10-17,59.4709,60.0821,56.9038,59.4098,4253851,
002747.SZ,°£Ë¹¶Ù,2018-10-18,59.2264,59.2264,56.5371,57.1483,4995101,
002747.SZ,°£Ë¹¶Ù,2018-10-19,56.4148,58.6763,55.0091,57.8206,4997165,
002747.SZ,°£Ë¹¶Ù,2018-10-22,58.5541,62.3436,58.5541,62.038,8867377,
002747.SZ,°£Ë¹¶Ù,2018-10-23,61.6713,62.4047,60.021,60.7544,5223561,
002747.SZ,°£Ë¹¶Ù,2018-10-24,60.6933,62.3436,60.0821,61.4879,5097695,
002747.SZ,°£Ë¹¶Ù,2018-10-25,58.1262,58.9819,55.3147,55.3758,15127151,
002747.SZ,°£Ë¹¶Ù,2018-10-26,55.6814,56.2315,54.0922,54.8868,6970682,
002747.SZ,°£Ë¹¶Ù,2018-10-29,54.8868,54.8868,51.953,53.1143,5974632,
002747.SZ,°£Ë¹¶Ù,2018-10-30,53.2365,54.0311,51.6474,53.3588,6621067,
