¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688314.SH,øµÕÿ“Ω¡∆,2023-07-19,50.3678,50.5121,49.1988,49.2133,379042,
688314.SH,øµÕÿ“Ω¡∆,2023-07-20,49.1411,49.7184,49.0834,49.1122,287132,
688314.SH,øµÕÿ“Ω¡∆,2023-07-21,49.6029,50.8874,48.5782,49.8483,390904,
688314.SH,øµÕÿ“Ω¡∆,2023-07-24,50.0215,50.7142,49.2566,50.2235,409682,
688314.SH,øµÕÿ“Ω¡∆,2023-07-25,50.2235,50.3823,49.8338,50.2235,285696,
688314.SH,øµÕÿ“Ω¡∆,2023-07-26,50.3245,50.9162,49.7905,50.0792,309078,
688314.SH,øµÕÿ“Ω¡∆,2023-07-27,49.9637,50.4688,49.3576,49.473,239986,
688314.SH,øµÕÿ“Ω¡∆,2023-07-28,50.0503,50.0503,48.6504,49.805,479819,
688314.SH,øµÕÿ“Ω¡∆,2023-07-31,49.9782,50.8729,49.3864,49.5885,508665,
688314.SH,øµÕÿ“Ω¡∆,2023-08-01,49.5596,50.6565,49.0689,50.2524,355741,
688314.SH,øµÕÿ“Ω¡∆,2023-08-02,49.805,50.1802,48.8669,49.0401,335038,
688314.SH,øµÕÿ“Ω¡∆,2023-08-03,49.1122,49.473,48.6215,49.2566,273420,
688314.SH,øµÕÿ“Ω¡∆,2023-08-04,49.2566,49.7617,48.6215,48.6215,329435,
688314.SH,øµÕÿ“Ω¡∆,2023-08-07,48.5782,48.8525,46.933,47.1206,494512,
688314.SH,øµÕÿ“Ω¡∆,2023-08-08,47.1062,47.3371,45.8939,46.5578,426510,
688314.SH,øµÕÿ“Ω¡∆,2023-08-09,46.5433,47.9577,45.8362,47.4958,344043,
688314.SH,øµÕÿ“Ω¡∆,2023-08-10,47.5969,48.203,47.4093,47.8133,252203,
688314.SH,øµÕÿ“Ω¡∆,2023-08-11,47.9432,48.3329,46.9186,46.9763,270623,
688314.SH,øµÕÿ“Ω¡∆,2023-08-14,46.4567,47.8133,46.4567,46.9763,454001,
688314.SH,øµÕÿ“Ω¡∆,2023-08-15,46.9763,47.1062,45.7496,46.9186,503281,
688314.SH,øµÕÿ“Ω¡∆,2023-08-16,46.197,47.366,45.764,45.764,409288,
688314.SH,øµÕÿ“Ω¡∆,2023-08-17,45.8362,45.8939,44.5084,44.8403,524238,
688314.SH,øµÕÿ“Ω¡∆,2023-08-18,44.8548,45.4321,43.8301,44.0322,490319,
688314.SH,øµÕÿ“Ω¡∆,2023-08-21,44.0322,44.4363,43.6136,43.6569,333881,
688314.SH,øµÕÿ“Ω¡∆,2023-08-22,43.9889,43.9889,41.9828,42.2859,971671,
688314.SH,øµÕÿ“Ω¡∆,2023-08-23,42.5024,42.8199,41.4921,41.6364,548856,
688314.SH,øµÕÿ“Ω¡∆,2023-08-24,41.9395,42.5601,40.987,42.0117,520800,
688314.SH,øµÕÿ“Ω¡∆,2023-08-25,42.6467,42.7188,41.0159,41.088,346229,
688314.SH,øµÕÿ“Ω¡∆,2023-08-28,44.8836,44.8836,40.2365,40.3808,658791,
688314.SH,øµÕÿ“Ω¡∆,2023-08-29,41.1169,44.6094,40.6551,43.9456,1115998,
688314.SH,øµÕÿ“Ω¡∆,2023-08-30,43.9456,46.4134,43.325,45.331,811547,
688314.SH,øµÕÿ“Ω¡∆,2023-08-31,45.1867,46.6155,44.7826,45.4898,548383,
688314.SH,øµÕÿ“Ω¡∆,2023-09-01,45.4898,46.0093,44.3785,45.1867,647409,
688314.SH,øµÕÿ“Ω¡∆,2023-09-04,44.393,45.6918,44.1332,44.5373,545116,
688314.SH,øµÕÿ“Ω¡∆,2023-09-05,44.6527,45.4754,44.3641,44.5373,342700,
688314.SH,øµÕÿ“Ω¡∆,2023-09-06,44.595,45.0568,44.1476,44.4074,538624,
688314.SH,øµÕÿ“Ω¡∆,2023-09-07,44.4651,44.5517,43.4837,43.5848,296274,
688314.SH,øµÕÿ“Ω¡∆,2023-09-08,43.5848,44.9125,43.5848,44.3064,604433,
688314.SH,øµÕÿ“Ω¡∆,2023-09-11,44.2919,46.0382,43.9311,45.1434,521714,
688314.SH,øµÕÿ“Ω¡∆,2023-09-12,44.8259,45.9516,44.7971,45.5331,517884,
688314.SH,øµÕÿ“Ω¡∆,2023-09-13,45.7207,45.7207,44.3785,44.8403,441849,
688314.SH,øµÕÿ“Ω¡∆,2023-09-14,44.8403,44.9269,44.0322,44.3208,387370,
688314.SH,øµÕÿ“Ω¡∆,2023-09-15,44.7249,46.5433,44.4507,45.5331,691532,
688314.SH,øµÕÿ“Ω¡∆,2023-09-18,45.4609,46.399,45.028,45.3166,531778,
688314.SH,øµÕÿ“Ω¡∆,2023-09-19,45.3166,46.5,44.4507,44.8259,517846,
688314.SH,øµÕÿ“Ω¡∆,2023-09-20,44.6094,45.2011,44.2775,44.5517,301114,
688314.SH,øµÕÿ“Ω¡∆,2023-09-21,44.5517,45.1001,43.9456,44.1332,329574,
688314.SH,øµÕÿ“Ω¡∆,2023-09-22,44.1332,44.5228,43.5992,44.2053,514560,
688314.SH,øµÕÿ“Ω¡∆,2023-09-25,44.9414,45.1579,43.8878,44.7682,519343,
688314.SH,øµÕÿ“Ω¡∆,2023-09-26,45.0424,45.2733,43.5126,43.5415,428621,
688314.SH,øµÕÿ“Ω¡∆,2023-09-27,43.5415,45.4321,43.5415,44.9702,524106,
688314.SH,øµÕÿ“Ω¡∆,2023-09-28,45.1434,45.6774,44.5517,44.696,460489,
688314.SH,øµÕÿ“Ω¡∆,2023-10-09,44.4651,44.9847,42.2859,42.6034,884139,
688314.SH,øµÕÿ“Ω¡∆,2023-10-10,42.5312,43.2384,42.0983,42.4158,523262,
688314.SH,øµÕÿ“Ω¡∆,2023-10-11,42.5745,44.6527,42.5601,44.1332,530344,
688314.SH,øµÕÿ“Ω¡∆,2023-10-12,44.0755,45.028,43.9889,44.8403,621857,
688314.SH,øµÕÿ“Ω¡∆,2023-10-13,44.595,45.1434,43.8878,44.4218,449735,
688314.SH,øµÕÿ“Ω¡∆,2023-10-16,44.2919,44.9991,43.0075,43.1951,397612,
688314.SH,øµÕÿ“Ω¡∆,2023-10-17,43.3538,43.7724,42.2714,43.5126,625409,
688314.SH,øµÕÿ“Ω¡∆,2023-10-18,42.7333,43.0219,42.0117,42.2281,364130,
688314.SH,øµÕÿ“Ω¡∆,2023-10-19,42.0261,42.69,41.3478,42.4446,288489,
688314.SH,øµÕÿ“Ω¡∆,2023-10-20,42.1416,42.3147,41.1602,41.3045,322171,
688314.SH,øµÕÿ“Ω¡∆,2023-10-23,41.1313,41.1313,39.9335,40.0922,499387,
688314.SH,øµÕÿ“Ω¡∆,2023-10-24,40.251,42.257,39.9768,42.257,481700,
688314.SH,øµÕÿ“Ω¡∆,2023-10-25,42.1704,42.4879,41.0014,41.0159,648035,
688314.SH,øµÕÿ“Ω¡∆,2023-10-26,40.8427,41.0159,39.284,40.9581,784667,
688314.SH,øµÕÿ“Ω¡∆,2023-10-27,40.7561,44.3785,40.7561,44.2342,1200634,
688314.SH,øµÕÿ“Ω¡∆,2023-10-30,44.1909,45.6052,43.3683,45.2877,901454,
688314.SH,øµÕÿ“Ω¡∆,2023-10-31,45.2589,45.6052,44.3641,44.9991,794317,
688314.SH,øµÕÿ“Ω¡∆,2023-11-01,45.1723,45.3455,44.4074,45.0424,483714,
688314.SH,øµÕÿ“Ω¡∆,2023-11-02,44.9269,45.4032,44.4507,44.4507,420379,
688314.SH,øµÕÿ“Ω¡∆,2023-11-03,44.7393,45.4176,44.5517,44.9269,432477,
688314.SH,øµÕÿ“Ω¡∆,2023-11-06,45.1001,46.4567,45.028,46.197,756812,
688314.SH,øµÕÿ“Ω¡∆,2023-11-07,46.1825,46.5289,45.331,45.7496,468450,
688314.SH,øµÕÿ“Ω¡∆,2023-11-08,45.8217,46.4567,45.6774,46.1104,391965,
688314.SH,øµÕÿ“Ω¡∆,2023-11-09,46.2691,47.4093,45.7929,45.9516,567468,
688314.SH,øµÕÿ“Ω¡∆,2023-11-10,45.5042,46.2836,45.2877,45.6197,346004,
688314.SH,øµÕÿ“Ω¡∆,2023-11-13,45.8362,46.7021,45.4609,45.8217,417790,
688314.SH,øµÕÿ“Ω¡∆,2023-11-14,45.966,46.6876,45.7496,46.1537,420583,
688314.SH,øµÕÿ“Ω¡∆,2023-11-15,46.4712,46.5289,45.9805,46.1825,402745,
688314.SH,øµÕÿ“Ω¡∆,2023-11-16,46.2114,47.9865,46.0238,47.1783,1284574,
688314.SH,øµÕÿ“Ω¡∆,2023-11-17,47.5969,47.6979,46.5866,47.1783,615851,
688314.SH,øµÕÿ“Ω¡∆,2023-11-20,47.1928,47.8133,46.9186,47.6402,574300,
688314.SH,øµÕÿ“Ω¡∆,2023-11-21,47.4958,49.9349,47.4958,47.7123,1051458,
688314.SH,øµÕÿ“Ω¡∆,2023-11-22,48.9246,49.3287,47.4814,47.7845,1308311,
688314.SH,øµÕÿ“Ω¡∆,2023-11-23,47.4525,49.1411,47.3948,48.7659,1007760,
688314.SH,øµÕÿ“Ω¡∆,2023-11-24,48.3329,49.4153,47.9288,48.6504,798098,
688314.SH,øµÕÿ“Ω¡∆,2023-11-27,48.6215,48.6215,47.5391,48.0731,834415,
688314.SH,øµÕÿ“Ω¡∆,2023-11-28,47.9144,49.2133,47.8133,48.9823,778365,
688314.SH,øµÕÿ“Ω¡∆,2023-11-29,49.2133,49.2133,48.1741,48.2463,540171,
688314.SH,øµÕÿ“Ω¡∆,2023-11-30,48.5638,48.9102,47.6546,48.6648,1002652,
688314.SH,øµÕÿ“Ω¡∆,2023-12-01,48.6648,50.2812,47.7701,50.0503,1097912,
688314.SH,øµÕÿ“Ω¡∆,2023-12-04,50.0503,50.0503,47.7701,47.8999,1268300,
688314.SH,øµÕÿ“Ω¡∆,2023-12-05,47.8999,48.4339,46.9763,47.1206,718814,
688314.SH,øµÕÿ“Ω¡∆,2023-12-06,47.0485,49.0256,46.6732,48.4339,1008344,
688314.SH,øµÕÿ“Ω¡∆,2023-12-07,49.0978,49.0978,46.6444,47.4093,842731,
688314.SH,øµÕÿ“Ω¡∆,2023-12-08,48.1164,48.8958,47.0485,47.2505,676082,
688314.SH,øµÕÿ“Ω¡∆,2023-12-11,48.0298,48.2752,46.6588,48.0443,745309,
688314.SH,øµÕÿ“Ω¡∆,2023-12-12,48.0876,48.3618,47.2794,47.5247,610245,
688314.SH,øµÕÿ“Ω¡∆,2023-12-13,47.5103,47.9721,46.7598,46.8608,559323,
688314.SH,øµÕÿ“Ω¡∆,2023-12-14,47.0917,47.8278,46.6876,47.1783,490957,
688314.SH,øµÕÿ“Ω¡∆,2023-12-15,46.7309,47.0485,46.0382,46.2114,473325,
688314.SH,øµÕÿ“Ω¡∆,2023-12-18,45.7929,47.7412,45.6918,47.1928,822837,
688314.SH,øµÕÿ“Ω¡∆,2023-12-19,47.1495,49.0689,45.7351,48.3762,1239074,
688314.SH,øµÕÿ“Ω¡∆,2023-12-20,48.0443,48.7081,46.0093,46.0671,1179882,
688314.SH,øµÕÿ“Ω¡∆,2023-12-21,46.1537,47.4381,45.3888,46.8464,748189,
688314.SH,øµÕÿ“Ω¡∆,2023-12-22,46.9186,47.0917,46.298,46.3124,439650,
688314.SH,øµÕÿ“Ω¡∆,2023-12-25,46.5433,46.7021,45.562,45.7063,391457,
688314.SH,øµÕÿ“Ω¡∆,2023-12-26,46.6732,46.6732,45.0424,45.3743,370042,
688314.SH,øµÕÿ“Ω¡∆,2023-12-27,45.5042,45.9949,45.0424,45.9372,293177,
688314.SH,øµÕÿ“Ω¡∆,2023-12-28,45.7351,46.8175,44.5661,46.4134,485504,
688314.SH,øµÕÿ“Ω¡∆,2023-12-29,46.3413,47.7845,46.3268,47.4958,585201,
688314.SH,øµÕÿ“Ω¡∆,2024-01-02,47.7556,47.9721,46.6588,47.3371,411202,
688314.SH,øµÕÿ“Ω¡∆,2024-01-03,47.1062,47.8711,47.0485,47.0917,379199,
688314.SH,øµÕÿ“Ω¡∆,2024-01-04,47.2361,48.0587,46.9474,47.2216,462715,
688314.SH,øµÕÿ“Ω¡∆,2024-01-05,46.9907,47.2938,45.6341,45.8795,314459,
688314.SH,øµÕÿ“Ω¡∆,2024-01-08,45.3166,46.1825,44.9125,44.9991,307144,
688314.SH,øµÕÿ“Ω¡∆,2024-01-09,44.9991,45.8506,44.7826,45.2733,271567,
688314.SH,øµÕÿ“Ω¡∆,2024-01-10,45.0568,45.7496,44.3208,44.8548,359797,
688314.SH,øµÕÿ“Ω¡∆,2024-01-11,45.0568,45.1723,44.3064,44.6094,415252,
688314.SH,øµÕÿ“Ω¡∆,2024-01-12,44.7105,45.3022,44.0177,44.0177,405301,
688314.SH,øµÕÿ“Ω¡∆,2024-01-15,44.4218,44.6383,43.5848,43.8012,312690,
688314.SH,øµÕÿ“Ω¡∆,2024-01-16,44.4074,44.4074,43.6425,44.0899,386099,
688314.SH,øµÕÿ“Ω¡∆,2024-01-17,43.9456,44.2775,42.7044,43.1229,393781,
688314.SH,øµÕÿ“Ω¡∆,2024-01-18,43.1229,43.7291,40.9726,42.0838,747086,
688314.SH,øµÕÿ“Ω¡∆,2024-01-19,42.4735,42.8487,41.3045,42.3725,472662,
688314.SH,øµÕÿ“Ω¡∆,2024-01-22,42.2714,42.2714,38.2593,38.6057,844906,
688314.SH,øµÕÿ“Ω¡∆,2024-01-23,38.6057,38.6201,36.8739,37.4944,811636,
688314.SH,øµÕÿ“Ω¡∆,2024-01-24,37.7398,38.3315,36.2677,37.3501,713629,
688314.SH,øµÕÿ“Ω¡∆,2024-01-25,37.9274,39.4861,36.9605,39.4716,617759,
688314.SH,øµÕÿ“Ω¡∆,2024-01-26,39.4861,40.0633,37.8841,38.1294,508553,
688314.SH,øµÕÿ“Ω¡∆,2024-01-29,38.8222,39.0098,37.0326,37.4223,697165,
688314.SH,øµÕÿ“Ω¡∆,2024-01-30,37.2347,37.4223,35.777,35.777,505055,
688314.SH,øµÕÿ“Ω¡∆,2024-01-31,35.6471,35.9646,33.5112,34.1462,844158,
688314.SH,øµÕÿ“Ω¡∆,2024-02-01,33.9297,34.6225,33.0349,34.074,591009,
688314.SH,øµÕÿ“Ω¡∆,2024-02-02,34.1318,34.406,29.7877,31.3897,985157,
688314.SH,øµÕÿ“Ω¡∆,2024-02-05,31.0433,31.1155,25.9921,26.8003,1055431,
688314.SH,øµÕÿ“Ω¡∆,2024-02-06,26.6704,28.6765,24.3613,27.7672,1190232,
688314.SH,øµÕÿ“Ω¡∆,2024-02-07,28.0703,28.0703,25.1839,25.8622,1410659,
688314.SH,øµÕÿ“Ω¡∆,2024-02-08,25.8189,29.9898,25.8189,29.8743,1526903,
688314.SH,øµÕÿ“Ω¡∆,2024-02-19,30.4516,33.4968,30.4516,32.1113,1754255,
688314.SH,øµÕÿ“Ω¡∆,2024-02-20,31.7794,32.4432,31.0722,31.8226,817554,
688314.SH,øµÕÿ“Ω¡∆,2024-02-21,31.4041,32.9772,31.1876,31.4618,999900,
688314.SH,øµÕÿ“Ω¡∆,2024-02-22,31.4041,32.27,30.8846,31.8948,800636,
688314.SH,øµÕÿ“Ω¡∆,2024-02-23,32.0391,33.0494,31.635,32.9195,634674,
688314.SH,øµÕÿ“Ω¡∆,2024-02-26,33.1793,35.6038,33.0494,34.507,1219390,
688314.SH,øµÕÿ“Ω¡∆,2024-02-27,34.4926,36.5708,34.1318,36.4698,1220876,
688314.SH,øµÕÿ“Ω¡∆,2024-02-28,36.5275,37.5233,31.9814,32.0391,1692265,
688314.SH,øµÕÿ“Ω¡∆,2024-02-29,32.0247,33.1793,31.4041,32.6741,1386963,
688314.SH,øµÕÿ“Ω¡∆,2024-03-01,32.8185,33.5256,32.1979,33.0927,975136,
688314.SH,øµÕÿ“Ω¡∆,2024-03-04,33.5112,34.1029,32.6164,33.2226,639748,
688314.SH,øµÕÿ“Ω¡∆,2024-03-05,33.2226,33.2226,32.1257,32.2267,599963,
688314.SH,øµÕÿ“Ω¡∆,2024-03-06,32.4577,32.8906,31.9237,32.4721,499994,
688314.SH,øµÕÿ“Ω¡∆,2024-03-07,32.4865,33.0061,31.9525,31.9525,684785,
688314.SH,øµÕÿ“Ω¡∆,2024-03-08,31.9814,32.3855,31.332,31.9814,409760,
688314.SH,øµÕÿ“Ω¡∆,2024-03-11,31.9958,33.2947,31.8804,33.1215,656333,
688314.SH,øµÕÿ“Ω¡∆,2024-03-12,33.2226,34.1318,32.9195,33.5834,581431,
688314.SH,øµÕÿ“Ω¡∆,2024-03-13,33.6122,33.8143,33.0494,33.4102,577809,
688314.SH,øµÕÿ“Ω¡∆,2024-03-14,33.8864,34.3916,32.3278,33.1071,629610,
688314.SH,øµÕÿ“Ω¡∆,2024-03-15,33.3091,33.5112,32.7607,33.3236,453515,
688314.SH,øµÕÿ“Ω¡∆,2024-03-18,33.7277,34.8678,33.3236,34.8101,1034430,
688314.SH,øµÕÿ“Ω¡∆,2024-03-19,34.9255,34.9255,34.0163,34.1173,576122,
688314.SH,øµÕÿ“Ω¡∆,2024-03-20,34.1173,34.7379,33.9153,34.4204,620892,
688314.SH,øµÕÿ“Ω¡∆,2024-03-21,34.6225,34.9255,33.5401,34.1606,762209,
688314.SH,øµÕÿ“Ω¡∆,2024-03-22,33.9297,34.1606,32.4721,32.6886,833150,
688314.SH,øµÕÿ“Ω¡∆,2024-03-25,32.8762,33.4679,31.3464,31.3897,1011177,
688314.SH,øµÕÿ“Ω¡∆,2024-03-26,31.6206,31.6783,30.5382,31.1732,568396,
688314.SH,øµÕÿ“Ω¡∆,2024-03-27,31.0289,31.5484,30.6248,30.6825,524771,
688314.SH,øµÕÿ“Ω¡∆,2024-03-28,30.9712,31.7072,30.3217,30.9279,623746,
688314.SH,øµÕÿ“Ω¡∆,2024-03-29,30.9856,31.7216,30.7691,31.5917,528250,
688314.SH,øµÕÿ“Ω¡∆,2024-04-01,32.0824,32.703,31.4618,32.6886,653580,
688314.SH,øµÕÿ“Ω¡∆,2024-04-02,32.7319,32.804,32.068,32.4721,590448,
688314.SH,øµÕÿ“Ω¡∆,2024-04-03,32.4721,32.4865,31.6783,32.068,346602,
688314.SH,øµÕÿ“Ω¡∆,2024-04-08,31.9092,32.2123,29.9321,30.1052,771327,
688314.SH,øµÕÿ“Ω¡∆,2024-04-09,30.1485,31.332,29.8599,31.2742,482128,
688314.SH,øµÕÿ“Ω¡∆,2024-04-10,31.1155,31.3175,29.8888,30.0042,360010,
688314.SH,øµÕÿ“Ω¡∆,2024-04-11,29.9609,30.9134,29.6001,30.1197,415582,
688314.SH,øµÕÿ“Ω¡∆,2024-04-12,30.1341,30.8846,29.8455,30.163,486902,
688314.SH,øµÕÿ“Ω¡∆,2024-04-15,29.6001,29.8455,27.4642,27.9116,1009942,
688314.SH,øµÕÿ“Ω¡∆,2024-04-16,27.4353,27.9116,26.3096,26.3529,926108,
688314.SH,øµÕÿ“Ω¡∆,2024-04-17,26.7137,28.2435,26.7137,27.9404,774145,
688314.SH,øµÕÿ“Ω¡∆,2024-04-18,27.8538,28.1136,27.3054,27.6807,536175,
688314.SH,øµÕÿ“Ω¡∆,2024-04-19,27.9693,27.9693,26.9735,27.3199,393651,
688314.SH,øµÕÿ“Ω¡∆,2024-04-22,27.2766,28.0126,26.5982,27.7961,506678,
688314.SH,øµÕÿ“Ω¡∆,2024-04-23,27.926,28.9795,27.5363,28.7486,732765,
688314.SH,øµÕÿ“Ω¡∆,2024-04-24,28.4744,29.4991,28.2002,29.3548,622470,
688314.SH,øµÕÿ“Ω¡∆,2024-04-25,29.1672,29.8743,29.095,29.8166,479973,
688314.SH,øµÕÿ“Ω¡∆,2024-04-26,29.9753,31.101,29.7444,31.0145,686661,
688314.SH,øµÕÿ“Ω¡∆,2024-04-29,31.3175,33.4535,31.0145,33.2803,1005158,
688314.SH,øµÕÿ“Ω¡∆,2024-04-30,33.2803,33.2803,32.1979,32.27,889915,
688314.SH,øµÕÿ“Ω¡∆,2024-05-06,32.602,33.3236,32.602,33.136,525310,
688314.SH,øµÕÿ“Ω¡∆,2024-05-07,33.3957,33.439,32.8473,32.9483,446907,
688314.SH,øµÕÿ“Ω¡∆,2024-05-08,33.0349,33.8576,32.6886,33.3957,814119,
688314.SH,øµÕÿ“Ω¡∆,2024-05-09,33.136,33.7421,32.9195,32.9916,692761,
688314.SH,øµÕÿ“Ω¡∆,2024-05-10,33.136,33.338,32.5443,32.7752,552250,
688314.SH,øµÕÿ“Ω¡∆,2024-05-13,32.7752,32.8618,31.0722,31.1876,625524,
688314.SH,øµÕÿ“Ω¡∆,2024-05-14,31.6495,31.8948,31.1876,31.2887,314071,
688314.SH,øµÕÿ“Ω¡∆,2024-05-15,31.2742,31.9958,31.101,31.3608,343612,
688314.SH,øµÕÿ“Ω¡∆,2024-05-16,31.7216,32.2123,30.8846,31.2309,483041,
688314.SH,øµÕÿ“Ω¡∆,2024-05-17,31.3175,31.7216,31.0289,31.5629,403867,
688314.SH,øµÕÿ“Ω¡∆,2024-05-20,31.6062,32.5587,31.5773,31.7794,541424,
688314.SH,øµÕÿ“Ω¡∆,2024-05-21,31.6495,32.1402,31.1876,31.3608,648578,
688314.SH,øµÕÿ“Ω¡∆,2024-05-22,31.4186,32.0391,31.4186,31.6062,527863,
688314.SH,øµÕÿ“Ω¡∆,2024-05-23,32.0391,32.0391,30.2496,30.466,486497,
688314.SH,øµÕÿ“Ω¡∆,2024-05-24,30.3073,30.7402,30.0908,30.1774,381661,
688314.SH,øµÕÿ“Ω¡∆,2024-05-27,29.9753,30.5959,29.5857,30.4949,546055,
688314.SH,øµÕÿ“Ω¡∆,2024-05-28,30.2063,31.2887,29.8022,30.8846,407751,
688314.SH,øµÕÿ“Ω¡∆,2024-05-29,30.9285,31.0897,30.0348,30.1081,399086,
688314.SH,øµÕÿ“Ω¡∆,2024-05-30,29.859,31.7343,29.859,31.412,553781,
688314.SH,øµÕÿ“Ω¡∆,2024-05-31,31.1629,31.5292,30.4157,30.5622,582760,
688314.SH,øµÕÿ“Ω¡∆,2024-06-03,30.5476,30.8553,29.0532,29.3315,622463,
688314.SH,øµÕÿ“Ω¡∆,2024-06-04,29.3169,29.3169,28.4525,29.185,470125,
688314.SH,øµÕÿ“Ω¡∆,2024-06-05,28.8627,29.2876,28.4525,28.5111,336686,
688314.SH,øµÕÿ“Ω¡∆,2024-06-06,28.4818,28.7015,27.1485,27.4708,548900,
688314.SH,øµÕÿ“Ω¡∆,2024-06-07,27.7785,29.0239,27.7785,28.7162,688256,
688314.SH,øµÕÿ“Ω¡∆,2024-06-11,28.7308,29.0971,27.9104,28.5111,511088,
688314.SH,øµÕÿ“Ω¡∆,2024-06-12,28.6722,29.229,28.4232,28.6576,421947,
688314.SH,øµÕÿ“Ω¡∆,2024-06-13,28.7308,29.8736,28.4818,29.4634,554817,
688314.SH,øµÕÿ“Ω¡∆,2024-06-14,29.5513,29.566,28.6869,28.892,441249,
688314.SH,øµÕÿ“Ω¡∆,2024-06-17,28.9067,28.9067,28.2181,28.3792,432427,
688314.SH,øµÕÿ“Ω¡∆,2024-06-18,28.2913,28.8481,28.2913,28.5404,434206,
688314.SH,øµÕÿ“Ω¡∆,2024-06-19,28.7162,29.185,28.3646,28.9213,480098,
688314.SH,øµÕÿ“Ω¡∆,2024-06-20,28.9653,29.4927,28.6136,28.9946,540524,
688314.SH,øµÕÿ“Ω¡∆,2024-06-21,29.0971,29.0971,28.0862,28.3792,463799,
688314.SH,øµÕÿ“Ω¡∆,2024-06-24,28.2181,28.2181,27.0753,27.0899,509002,
688314.SH,øµÕÿ“Ω¡∆,2024-06-25,27.1925,27.6174,26.9288,27.2657,289678,
688314.SH,øµÕÿ“Ω¡∆,2024-06-26,26.9727,28.4964,26.9727,28.4964,448385,
688314.SH,øµÕÿ“Ω¡∆,2024-06-27,28.4964,28.6429,27.5295,27.8225,400768,
688314.SH,øµÕÿ“Ω¡∆,2024-06-28,27.6174,28.1888,27.339,27.5734,357185,
688314.SH,øµÕÿ“Ω¡∆,2024-07-01,27.5734,27.9836,26.8702,27.8225,308399,
688314.SH,øµÕÿ“Ω¡∆,2024-07-02,27.969,28.3499,27.6906,27.9397,342873,
688314.SH,øµÕÿ“Ω¡∆,2024-07-03,27.8371,27.9983,27.4415,27.7199,326174,
688314.SH,øµÕÿ“Ω¡∆,2024-07-04,27.7785,27.7785,26.3281,26.5185,397092,
688314.SH,øµÕÿ“Ω¡∆,2024-07-05,26.7236,27.2071,26.1962,26.9874,438499,
688314.SH,øµÕÿ“Ω¡∆,2024-07-08,27.0606,27.0606,25.9471,26.0204,505330,
688314.SH,øµÕÿ“Ω¡∆,2024-07-09,26.0936,26.3134,25.3025,26.1962,578389,
688314.SH,øµÕÿ“Ω¡∆,2024-07-10,26.0497,26.7969,25.7713,26.5771,372463,
688314.SH,øµÕÿ“Ω¡∆,2024-07-11,26.9581,27.6027,26.8555,27.295,398797,
688314.SH,øµÕÿ“Ω¡∆,2024-07-12,27.3536,27.925,27.0753,27.1339,320042,
688314.SH,øµÕÿ“Ω¡∆,2024-07-15,27.1339,27.2364,26.4013,26.4306,226362,
688314.SH,øµÕÿ“Ω¡∆,2024-07-16,26.372,26.5185,26.035,26.1816,299491,
688314.SH,øµÕÿ“Ω¡∆,2024-07-17,26.1816,26.4599,26.079,26.1816,257721,
688314.SH,øµÕÿ“Ω¡∆,2024-07-18,26.1083,26.5918,25.6541,26.3574,317317,
688314.SH,øµÕÿ“Ω¡∆,2024-07-19,26.1669,26.8995,26.1669,26.5771,234738,
688314.SH,øµÕÿ“Ω¡∆,2024-07-22,26.6357,26.8702,26.3867,26.7236,188466,
688314.SH,øµÕÿ“Ω¡∆,2024-07-23,26.7676,26.8702,25.8592,25.8885,244695,
688314.SH,øµÕÿ“Ω¡∆,2024-07-24,25.8885,25.9911,25.2146,25.2585,345092,
688314.SH,øµÕÿ“Ω¡∆,2024-07-25,25.1706,25.8885,25.1267,25.4929,240201,
688314.SH,øµÕÿ“Ω¡∆,2024-07-26,25.7127,25.9911,25.5076,25.7127,156661,
688314.SH,øµÕÿ“Ω¡∆,2024-07-29,25.8006,26.4746,25.3025,26.0204,277885,
688314.SH,øµÕÿ“Ω¡∆,2024-07-30,26.0204,26.3427,25.7127,25.9471,242370,
688314.SH,øµÕÿ“Ω¡∆,2024-07-31,25.9618,27.046,25.7274,27.046,723446,
688314.SH,øµÕÿ“Ω¡∆,2024-08-01,27.2364,27.3829,26.8262,26.9288,382836,
688314.SH,øµÕÿ“Ω¡∆,2024-08-02,26.7529,27.295,26.6064,26.7236,363333,
688314.SH,øµÕÿ“Ω¡∆,2024-08-05,26.416,27.3243,26.416,26.4892,525170,
688314.SH,øµÕÿ“Ω¡∆,2024-08-06,26.7529,27.3976,26.416,27.3683,453623,
688314.SH,øµÕÿ“Ω¡∆,2024-08-07,27.3683,27.6613,27.0167,27.4122,331122,
688314.SH,øµÕÿ“Ω¡∆,2024-08-08,27.2218,27.8225,27.2218,27.4708,309222,
688314.SH,øµÕÿ“Ω¡∆,2024-08-09,29.5367,31.4706,28.4232,28.4964,2013329,
688314.SH,øµÕÿ“Ω¡∆,2024-08-12,27.6906,28.7748,27.3976,28.2767,1205691,
688314.SH,øµÕÿ“Ω¡∆,2024-08-13,27.8518,28.1155,27.0899,27.4122,972207,
688314.SH,øµÕÿ“Ω¡∆,2024-08-14,29.3608,31.075,28.9799,29.1557,2196105,
688314.SH,øµÕÿ“Ω¡∆,2024-08-15,30.4011,33.0383,30.4011,31.4999,3011293,
