´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300937.SZ,Ò©Ò×¹º,2022-03-25,37.6545,38.8183,36.2599,36.2799,2803772,
300937.SZ,Ò©Ò×¹º,2022-03-28,35.7382,36.2699,35.1161,35.7683,1570687,
300937.SZ,Ò©Ò×¹º,2022-03-29,35.5375,36.2599,34.5442,34.5542,1925855,
300937.SZ,Ò©Ò×¹º,2022-03-30,34.5442,35.5977,34.2332,35.5375,1445577,
300937.SZ,Ò©Ò×¹º,2022-03-31,35.4974,38.0759,35.0459,36.5709,3432733,
300937.SZ,Ò©Ò×¹º,2022-04-01,36.3201,36.5107,34.6245,34.8151,2548444,
300937.SZ,Ò©Ò×¹º,2022-04-06,34.6144,35.9187,34.6144,34.9455,1364636,
300937.SZ,Ò©Ò×¹º,2022-04-07,34.8653,34.9857,33.7115,33.892,1408175,
300937.SZ,Ò©Ò×¹º,2022-04-08,33.7315,34.3636,32.4272,32.6178,1474469,
300937.SZ,Ò©Ò×¹º,2022-04-11,32.5476,33.1797,31.0727,31.5543,1211908,
300937.SZ,Ò©Ò×¹º,2022-04-12,31.3637,32.357,31.1229,32.2566,998401,
300937.SZ,Ò©Ò×¹º,2022-04-13,32.076,32.3068,30.7918,30.862,1205992,
300937.SZ,Ò©Ò×¹º,2022-04-14,31.0025,31.6948,31.0025,31.6246,1062493,
300937.SZ,Ò©Ò×¹º,2022-04-15,31.6848,31.6848,30.5209,30.7015,1092967,
300937.SZ,Ò©Ò×¹º,2022-04-18,32.1061,33.3804,31.3035,31.8051,2152412,
300937.SZ,Ò©Ò×¹º,2022-04-19,31.464,32.3369,31.2132,32.0961,1492846,
300937.SZ,Ò©Ò×¹º,2022-04-20,31.8051,32.7583,31.6647,32.4071,1340298,
300937.SZ,Ò©Ò×¹º,2022-04-21,32.0961,32.0961,30.5811,30.7015,1229244,
300937.SZ,Ò©Ò×¹º,2022-04-22,30.7015,30.7015,29.3872,29.8587,1138061,
300937.SZ,Ò©Ò×¹º,2022-04-25,29.0962,29.648,26.1866,26.5076,1823587,
300937.SZ,Ò©Ò×¹º,2022-04-26,26.5277,28.3738,26.5277,27.3705,2082720,
300937.SZ,Ò©Ò×¹º,2022-04-27,27.0394,27.9424,26.1464,27.9424,1674258,
300937.SZ,Ò©Ò×¹º,2022-04-28,27.4909,28.2735,26.7886,27.1598,1021216,
300937.SZ,Ò©Ò×¹º,2022-04-29,27.6013,28.5745,27.3705,28.2735,1507846,
300937.SZ,Ò©Ò×¹º,2022-05-05,28.0929,30.2801,28.0628,29.3169,1732905,
300937.SZ,Ò©Ò×¹º,2022-05-06,28.4139,29.9791,28.2935,29.5276,1832355,
300937.SZ,Ò©Ò×¹º,2022-05-09,29.4273,30.842,29.4072,30.3604,1475289,
300937.SZ,Ò©Ò×¹º,2022-05-10,29.9189,30.551,29.7985,30.0493,1335976,
300937.SZ,Ò©Ò×¹º,2022-05-11,30.0493,30.9222,29.4574,29.4674,2143584,
300937.SZ,Ò©Ò×¹º,2022-05-12,29.1865,30.0594,28.9457,29.7985,1469445,
300937.SZ,Ò©Ò×¹º,2022-05-13,29.7985,30.9022,29.2166,29.5577,1290896,
300937.SZ,Ò©Ò×¹º,2022-05-16,29.3571,30.4306,29.2367,29.5477,1165416,
300937.SZ,Ò©Ò×¹º,2022-05-17,29.5678,29.6179,28.4541,28.7952,1080911,
300937.SZ,Ò©Ò×¹º,2022-05-18,28.6547,29.327,28.6547,28.8454,742613,
300937.SZ,Ò©Ò×¹º,2022-05-19,28.3838,29.2567,28.1932,28.8153,913700,
300937.SZ,Ò©Ò×¹º,2022-05-20,28.6748,29.4975,28.6347,29.2066,1031178,
300937.SZ,Ò©Ò×¹º,2022-05-23,29.347,29.8888,29.1765,29.8788,1156010,
300937.SZ,Ò©Ò×¹º,2022-05-24,29.8788,30.3002,27.7317,27.7618,1810885,
300937.SZ,Ò©Ò×¹º,2022-05-25,27.7618,28.444,27.6113,28.3738,881013,
300937.SZ,Ò©Ò×¹º,2022-05-26,28.4942,29.2768,27.9925,28.9959,1328661,
300937.SZ,Ò©Ò×¹º,2022-05-27,29.0059,29.7784,28.8353,29.2768,1123700,
300937.SZ,Ò©Ò×¹º,2022-05-30,29.5176,29.5176,28.7049,29.0059,777148,
300937.SZ,Ò©Ò×¹º,2022-05-31,28.9858,29.3671,28.5544,29.2868,847801,
300937.SZ,Ò©Ò×¹º,2022-06-01,29.2768,29.9791,29.026,29.6982,1176062,
300937.SZ,Ò©Ò×¹º,2022-06-02,29.7684,29.7784,28.9959,29.5878,829600,
300937.SZ,Ò©Ò×¹º,2022-06-06,29.5678,30.2901,29.1564,30.1998,1641400,
300937.SZ,Ò©Ò×¹º,2022-06-07,30.1998,30.7015,29.8988,30.561,1616012,
300937.SZ,Ò©Ò×¹º,2022-06-08,30.6915,31.3637,29.5979,30.3002,1657736,
300937.SZ,Ò©Ò×¹º,2022-06-09,30.0393,30.2901,28.9256,29.2166,1210476,
300937.SZ,Ò©Ò×¹º,2022-06-10,28.9056,29.4975,28.6046,29.3972,863745,
300937.SZ,Ò©Ò×¹º,2022-06-13,28.9959,29.6882,28.9959,29.648,827688,
300937.SZ,Ò©Ò×¹º,2022-06-14,29.5577,29.5577,28.2735,29.3169,1150045,
300937.SZ,Ò©Ò×¹º,2022-06-15,29.4975,29.7483,29.0059,29.046,1291332,
300937.SZ,Ò©Ò×¹º,2022-06-16,28.8955,30.0995,28.7852,29.8788,1794715,
300937.SZ,Ò©Ò×¹º,2022-06-17,29.9189,30.0794,29.2768,29.7283,1303422,
300937.SZ,Ò©Ò×¹º,2022-06-20,29.9992,30.3403,29.648,30.0393,1036076,
300937.SZ,Ò©Ò×¹º,2022-06-21,29.9891,30.7818,29.8085,30.1497,1502844,
300937.SZ,Ò©Ò×¹º,2022-06-22,30.5109,36.1796,30.2901,36.1796,8151525,
300937.SZ,Ò©Ò×¹º,2022-06-23,37.9956,39.6812,35.8084,36.009,13099708,
300937.SZ,Ò©Ò×¹º,2022-06-24,33.9723,35.096,33.7516,34.5241,9344769,
300937.SZ,Ò©Ò×¹º,2022-06-27,33.9322,34.785,33.1295,33.5309,6145609,
300937.SZ,Ò©Ò×¹º,2022-06-28,33.1095,33.9924,33.1095,33.3703,4377127,
300937.SZ,Ò©Ò×¹º,2022-06-29,33.1596,33.7717,32.1362,32.2566,4557684,
300937.SZ,Ò©Ò×¹º,2022-06-30,32.2466,32.8787,32.0058,32.1262,3026541,
300937.SZ,Ò©Ò×¹º,2022-07-01,32.1162,32.5075,31.8051,32.2767,2293470,
300937.SZ,Ò©Ò×¹º,2022-07-04,32.1262,32.9489,32.0058,32.5175,2936246,
300937.SZ,Ò©Ò×¹º,2022-07-05,32.5075,32.6078,31.3236,31.7048,2686171,
300937.SZ,Ò©Ò×¹º,2022-07-06,31.7149,31.9857,31.2132,31.6848,1574952,
300937.SZ,Ò©Ò×¹º,2022-07-07,31.8051,31.9556,31.0226,31.0226,1741585,
300937.SZ,Ò©Ò×¹º,2022-07-08,31.1028,32.076,31.0125,31.6848,2395975,
300937.SZ,Ò©Ò×¹º,2022-07-11,31.4841,33.8519,31.4841,33.0794,5866469,
300937.SZ,Ò©Ò×¹º,2022-07-12,32.7182,32.7182,31.1129,31.2734,3719941,
300937.SZ,Ò©Ò×¹º,2022-07-13,30.852,30.8921,29.9992,30.4206,2464706,
300937.SZ,Ò©Ò×¹º,2022-07-14,30.5008,31.2433,30.4206,31.0727,2248873,
300937.SZ,Ò©Ò×¹º,2022-07-15,30.9523,31.5543,29.4875,30.9724,2660986,
300937.SZ,Ò©Ò×¹º,2022-07-18,30.5109,31.4941,30.5109,31.3135,1576434,
300937.SZ,Ò©Ò×¹º,2022-07-19,31.3135,31.9757,30.9022,31.464,1538486,
300937.SZ,Ò©Ò×¹º,2022-07-20,31.5042,32.0961,31.4339,31.7951,1848100,
300937.SZ,Ò©Ò×¹º,2022-07-21,31.7951,32.4774,31.4841,31.8653,2257051,
300937.SZ,Ò©Ò×¹º,2022-07-22,31.5042,32.1061,30.7316,30.9624,2076935,
300937.SZ,Ò©Ò×¹º,2022-07-25,31.163,31.7048,30.7818,30.9323,1332600,
300937.SZ,Ò©Ò×¹º,2022-07-26,30.9222,31.3035,30.1597,31.2333,1422000,
300937.SZ,Ò©Ò×¹º,2022-07-27,31.0727,31.8051,31.0627,31.2734,1072900,
300937.SZ,Ò©Ò×¹º,2022-07-28,31.2734,32.1964,31.153,31.8653,1738444,
300937.SZ,Ò©Ò×¹º,2022-07-29,31.8854,31.9055,30.7818,30.8721,1583100,
300937.SZ,Ò©Ò×¹º,2022-08-01,30.8721,31.5945,30.5008,31.5242,1257392,
300937.SZ,Ò©Ò×¹º,2022-08-02,31.6848,31.6848,28.8052,29.1865,2806752,
300937.SZ,Ò©Ò×¹º,2022-08-03,28.8955,30.2901,28.8153,29.3069,1783600,
300937.SZ,Ò©Ò×¹º,2022-08-04,29.3169,30.1697,29.3169,29.949,1294534,
300937.SZ,Ò©Ò×¹º,2022-08-05,29.9891,30.3002,29.7985,30.1998,1169006,
300937.SZ,Ò©Ò×¹º,2022-08-08,30.2299,31.0125,30.0895,30.6112,1266232,
300937.SZ,Ò©Ò×¹º,2022-08-09,30.8821,30.8921,30.1095,30.6513,1214926,
300937.SZ,Ò©Ò×¹º,2022-08-10,30.4206,31.0025,30.3102,30.852,1128200,
300937.SZ,Ò©Ò×¹º,2022-08-11,30.9824,31.5543,30.852,31.3236,1511400,
300937.SZ,Ò©Ò×¹º,2022-08-12,31.3336,31.5945,30.9122,30.9824,1363952,
300937.SZ,Ò©Ò×¹º,2022-08-15,30.7316,30.9022,30.1998,30.2701,1254500,
300937.SZ,Ò©Ò×¹º,2022-08-16,30.6814,30.7517,30.0995,30.26,1050795,
300937.SZ,Ò©Ò×¹º,2022-08-17,30.26,30.7517,29.8788,30.26,1171000,
300937.SZ,Ò©Ò×¹º,2022-08-18,30.4707,30.4908,29.638,29.7985,1344002,
300937.SZ,Ò©Ò×¹º,2022-08-19,29.8888,30.3704,29.2969,29.3671,1653200,
300937.SZ,Ò©Ò×¹º,2022-08-22,29.0962,29.4474,28.6949,29.2969,926602,
300937.SZ,Ò©Ò×¹º,2022-08-23,29.1062,29.4474,28.8253,29.0661,993012,
300937.SZ,Ò©Ò×¹º,2022-08-24,29.0661,29.2467,28.3036,28.3437,1204312,
300937.SZ,Ò©Ò×¹º,2022-08-25,28.3838,28.4942,27.6715,28.133,1035555,
300937.SZ,Ò©Ò×¹º,2022-08-26,28.0327,28.5243,27.8119,28.1129,867911,
300937.SZ,Ò©Ò×¹º,2022-08-29,27.842,28.444,27.0896,28.3939,709499,
300937.SZ,Ò©Ò×¹º,2022-08-30,28.3939,29.046,28.3939,28.8353,985723,
300937.SZ,Ò©Ò×¹º,2022-08-31,28.8353,28.8353,27.9022,28.0427,707125,
300937.SZ,Ò©Ò×¹º,2022-09-01,28.0427,29.9189,27.9123,28.7751,1560945,
300937.SZ,Ò©Ò×¹º,2022-09-02,28.3939,31.775,28.3939,30.0995,4347379,
300937.SZ,Ò©Ò×¹º,2022-09-05,29.0159,29.0159,28.0427,28.2735,3243799,
300937.SZ,Ò©Ò×¹º,2022-09-06,27.9925,28.1832,27.5511,28.123,1414150,
300937.SZ,Ò©Ò×¹º,2022-09-07,28.0327,28.0427,27.4909,27.5411,1353273,
300937.SZ,Ò©Ò×¹º,2022-09-08,27.6915,27.7016,27.0494,27.0896,1061063,
300937.SZ,Ò©Ò×¹º,2022-09-09,27.0896,27.5009,27.0795,27.3705,704527,
300937.SZ,Ò©Ò×¹º,2022-09-13,27.3906,27.6715,27.2501,27.4006,641905,
300937.SZ,Ò©Ò×¹º,2022-09-14,27.0695,28.5042,26.7083,27.9725,1572536,
300937.SZ,Ò©Ò×¹º,2022-09-15,27.7417,28.0728,27.3504,27.5411,992700,
300937.SZ,Ò©Ò×¹º,2022-09-16,27.5411,27.5411,26.2969,26.3471,926184,
300937.SZ,Ò©Ò×¹º,2022-09-19,26.307,26.3772,25.3839,25.4642,689300,
300937.SZ,Ò©Ò×¹º,2022-09-20,25.8053,26.327,25.8053,25.8856,541856,
300937.SZ,Ò©Ò×¹º,2022-09-21,25.5946,26.3371,25.2635,26.1163,682275,
300937.SZ,Ò©Ò×¹º,2022-09-22,26.1163,26.317,25.4542,25.5043,658406,
300937.SZ,Ò©Ò×¹º,2022-09-23,25.725,25.725,24.5411,24.5411,856009,
300937.SZ,Ò©Ò×¹º,2022-09-26,24.491,24.491,23.6281,23.6783,687855,
300937.SZ,Ò©Ò×¹º,2022-09-27,23.6783,24.8823,23.6783,24.8522,1214406,
300937.SZ,Ò©Ò×¹º,2022-09-28,24.812,25.2535,24.0896,24.1097,967767,
300937.SZ,Ò©Ò×¹º,2022-09-29,24.4809,24.8722,23.9291,24.0896,770392,
300937.SZ,Ò©Ò×¹º,2022-09-30,24.0595,25.8454,23.9191,24.802,1574393,
300937.SZ,Ò©Ò×¹º,2022-10-10,24.5612,25.3338,24.0294,24.1599,1181705,
300937.SZ,Ò©Ò×¹º,2022-10-11,24.0997,24.0997,22.7151,23.5779,967208,
300937.SZ,Ò©Ò×¹º,2022-10-12,23.287,24.4408,23.287,24.4207,963629,
300937.SZ,Ò©Ò×¹º,2022-10-13,24.2702,25.4542,24.2301,25.0127,1404837,
300937.SZ,Ò©Ò×¹º,2022-10-14,25.0127,26.4374,24.8823,25.9257,1975614,
300937.SZ,Ò©Ò×¹º,2022-10-17,25.6849,26.7384,25.394,26.4575,1670335,
300937.SZ,Ò©Ò×¹º,2022-10-18,26.5076,28.1631,26.1364,27.1397,2539935,
300937.SZ,Ò©Ò×¹º,2022-10-19,27.2902,27.3705,26.5377,26.6882,1478079,
300937.SZ,Ò©Ò×¹º,2022-10-20,26.6882,27.4106,26.6782,26.8488,1405500,
300937.SZ,Ò©Ò×¹º,2022-10-21,26.7083,27.23,26.3973,26.8789,1052900,
300937.SZ,Ò©Ò×¹º,2022-10-24,27.2702,28.0728,26.4575,26.4976,1483405,
300937.SZ,Ò©Ò×¹º,2022-10-25,26.3571,27.0695,25.9458,26.4274,1610620,
300937.SZ,Ò©Ò×¹º,2022-10-26,26.317,27.4407,26.2568,27.1899,1605092,
300937.SZ,Ò©Ò×¹º,2022-10-27,27.1999,27.7417,27.0093,27.4407,1347500,
300937.SZ,Ò©Ò×¹º,2022-10-28,27.2601,27.5411,25.9859,26.0862,1129193,
300937.SZ,Ò©Ò×¹º,2022-10-31,26.0862,27.2501,26.0862,27.1598,1305600,
300937.SZ,Ò©Ò×¹º,2022-11-01,27.2902,27.7818,26.7685,27.6514,1590057,
300937.SZ,Ò©Ò×¹º,2022-11-02,27.5511,28.5444,27.3003,28.0427,2322082,
300937.SZ,Ò©Ò×¹º,2022-11-03,27.511,28.1631,27.4106,27.8621,1360562,
300937.SZ,Ò©Ò×¹º,2022-11-04,27.8621,28.3738,27.7417,28.0026,1338652,
300937.SZ,Ò©Ò×¹º,2022-11-07,28.0026,28.4541,27.6013,27.7216,1401877,
300937.SZ,Ò©Ò×¹º,2022-11-08,27.9323,28.1932,27.3003,28.0527,1104976,
300937.SZ,Ò©Ò×¹º,2022-11-09,28.0527,29.5979,27.6414,28.8253,3352942,
300937.SZ,Ò©Ò×¹º,2022-11-10,28.6848,29.026,27.9524,28.0126,2450543,
300937.SZ,Ò©Ò×¹º,2022-11-11,28.5945,28.9959,27.4708,27.521,2372890,
300937.SZ,Ò©Ò×¹º,2022-11-14,26.5879,32.6078,26.4876,31.1329,9401057,
300937.SZ,Ò©Ò×¹º,2022-11-15,30.1998,30.9824,29.7985,30.4406,6615815,
300937.SZ,Ò©Ò×¹º,2022-11-16,30.0594,31.9657,29.4875,30.6012,6931113,
300937.SZ,Ò©Ò×¹º,2022-11-17,29.9992,33.882,29.8587,32.7984,10588102,
300937.SZ,Ò©Ò×¹º,2022-11-18,32.1262,32.6078,30.9122,32.1663,7189039,
300937.SZ,Ò©Ò×¹º,2022-11-21,31.1831,32.1864,30.2199,32.0359,5020412,
300937.SZ,Ò©Ò×¹º,2022-11-22,31.4038,32.0961,30.1396,30.3804,4252133,
300937.SZ,Ò©Ò×¹º,2022-11-23,30.0694,30.3503,27.9925,28.5444,4316601,
300937.SZ,Ò©Ò×¹º,2022-11-24,28.5444,29.7985,28.444,29.3671,3526694,
300937.SZ,Ò©Ò×¹º,2022-11-25,29.2467,29.3872,28.3939,28.9357,2348278,
300937.SZ,Ò©Ò×¹º,2022-11-28,29.026,30.5008,28.7149,29.4574,3077044,
300937.SZ,Ò©Ò×¹º,2022-11-29,28.6949,32.2867,28.6949,31.6145,6849471,
300937.SZ,Ò©Ò×¹º,2022-11-30,31.6246,32.2065,30.9022,31.4239,4556647,
300937.SZ,Ò©Ò×¹º,2022-12-01,32.4974,34.4138,30.4206,33.0994,9514882,
300937.SZ,Ò©Ò×¹º,2022-12-02,32.1162,37.1227,32.0459,35.2666,10990092,
300937.SZ,Ò©Ò×¹º,2022-12-05,36.7214,42.3199,35.2967,40.3333,14794159,
300937.SZ,Ò©Ò×¹º,2022-12-06,38.1762,40.0725,36.7916,37.2231,10830861,
300937.SZ,Ò©Ò×¹º,2022-12-07,36.4806,39.611,35.7281,38.6779,10525556,
300937.SZ,Ò©Ò×¹º,2022-12-08,36.9321,38.407,36.1395,36.8418,8475200,
300937.SZ,Ò©Ò×¹º,2022-12-09,36.9722,39.5307,36.1796,37.7147,8663336,
300937.SZ,Ò©Ò×¹º,2022-12-12,38.116,41.136,38.116,39.9822,9297628,
300937.SZ,Ò©Ò×¹º,2022-12-13,40.4738,42.5206,37.9856,38.6979,8293925,
300937.SZ,Ò©Ò×¹º,2022-12-14,37.9254,38.0157,35.1964,35.688,7148761,
300937.SZ,Ò©Ò×¹º,2022-12-15,35.4171,39.2197,35.4171,38.9789,9402002,
300937.SZ,Ò©Ò×¹º,2022-12-16,37.1227,39.0692,37.1227,37.5943,7198350,
300937.SZ,Ò©Ò×¹º,2022-12-19,36.8518,37.3234,34.6646,34.9857,5546575,
300937.SZ,Ò©Ò×¹º,2022-12-20,34.183,35.9388,33.1095,33.8218,3984702,
300937.SZ,Ò©Ò×¹º,2022-12-21,33.8419,34.9556,32.9991,33.3402,3703670,
300937.SZ,Ò©Ò×¹º,2022-12-22,33.3703,33.6111,31.765,31.8152,3559015,
300937.SZ,Ò©Ò×¹º,2022-12-23,31.8051,32.7583,31.8051,32.2065,2675594,
300937.SZ,Ò©Ò×¹º,2022-12-26,32.1061,32.5877,30.6313,31.1731,3898612,
300937.SZ,Ò©Ò×¹º,2022-12-27,31.2634,31.2935,29.7985,30.24,3658459,
300937.SZ,Ò©Ò×¹º,2022-12-28,30.3102,30.3102,28.9357,29.1965,3283164,
300937.SZ,Ò©Ò×¹º,2022-12-29,29.1965,31.0928,28.6748,30.25,5812435,
300937.SZ,Ò©Ò×¹º,2022-12-30,29.7483,29.9992,28.8554,28.9557,3639971,
300937.SZ,Ò©Ò×¹º,2023-01-03,29.036,29.8988,28.8855,29.4875,3015085,
300937.SZ,Ò©Ò×¹º,2023-01-04,29.1965,29.8386,28.6949,29.1062,3099538,
300937.SZ,Ò©Ò×¹º,2023-01-05,29.0962,29.1363,28.3939,28.6848,2908889,
300937.SZ,Ò©Ò×¹º,2023-01-06,28.6848,28.745,28.1129,28.2935,2487100,
300937.SZ,Ò©Ò×¹º,2023-01-09,28.4741,28.7952,28.2233,28.3337,1952886,
300937.SZ,Ò©Ò×¹º,2023-01-10,28.2534,28.5845,27.9223,28.424,2165910,
300937.SZ,Ò©Ò×¹º,2023-01-11,28.4741,28.6246,28.0427,28.2032,2177224,
300937.SZ,Ò©Ò×¹º,2023-01-12,28.1932,28.3738,27.5009,27.7417,2085782,
300937.SZ,Ò©Ò×¹º,2023-01-13,27.832,28.143,27.6614,27.8721,1180486,
300937.SZ,Ò©Ò×¹º,2023-01-16,27.9424,28.3738,27.7216,28.1932,1570739,
300937.SZ,Ò©Ò×¹º,2023-01-17,28.2935,28.3738,27.8019,27.8721,1316155,
300937.SZ,Ò©Ò×¹º,2023-01-18,27.8721,28.143,27.822,27.9524,925789,
300937.SZ,Ò©Ò×¹º,2023-01-19,27.9323,28.424,27.7417,28.1029,1514400,
300937.SZ,Ò©Ò×¹º,2023-01-20,28.1731,28.6447,28.1129,28.3738,1600737,
300937.SZ,Ò©Ò×¹º,2023-01-30,28.5444,29.0962,28.5444,28.8554,2716648,
300937.SZ,Ò©Ò×¹º,2023-01-31,28.8654,29.2066,28.424,28.9858,2390802,
300937.SZ,Ò©Ò×¹º,2023-02-01,29.5678,29.7483,29.0159,29.3972,3226147,
300937.SZ,Ò©Ò×¹º,2023-02-02,29.6681,29.9992,29.3571,29.8788,3083663,
300937.SZ,Ò©Ò×¹º,2023-02-03,29.8988,29.9089,29.1062,29.4674,2508328,
300937.SZ,Ò©Ò×¹º,2023-02-06,29.4674,30.0895,29.4173,29.5778,2219795,
300937.SZ,Ò©Ò×¹º,2023-02-07,29.6781,29.9289,29.327,29.5577,1905830,
300937.SZ,Ò©Ò×¹º,2023-02-08,29.7082,30.0192,29.4173,29.638,2240939,
300937.SZ,Ò©Ò×¹º,2023-02-09,29.638,29.9289,29.5477,29.8186,1598256,
300937.SZ,Ò©Ò×¹º,2023-02-10,29.8186,30.26,29.7082,29.9289,1853694,
300937.SZ,Ò©Ò×¹º,2023-02-13,29.939,30.5309,29.8788,30.24,1814713,
300937.SZ,Ò©Ò×¹º,2023-02-14,30.2299,31.0025,30.1998,30.9523,3186193,
300937.SZ,Ò©Ò×¹º,2023-02-15,31.0627,31.0627,30.4005,30.5811,2375794,
300937.SZ,Ò©Ò×¹º,2023-02-16,31.8754,35.3669,31.8754,33.7717,10691035,
300937.SZ,Ò©Ò×¹º,2023-02-17,32.7282,38.126,32.3871,36.0391,11948418,
300937.SZ,Ò©Ò×¹º,2023-02-20,35.1161,35.1261,33.3302,34.5944,7099339,
300937.SZ,Ò©Ò×¹º,2023-02-21,34.4338,34.5041,32.9088,33.3804,5978574,
300937.SZ,Ò©Ò×¹º,2023-02-22,33.0392,33.7115,32.8988,33.1095,3798388,
300937.SZ,Ò©Ò×¹º,2023-02-23,32.8887,33.0192,32.0158,32.2867,3729963,
300937.SZ,Ò©Ò×¹º,2023-02-24,32.377,32.8285,32.1563,32.2867,2695044,
300937.SZ,Ò©Ò×¹º,2023-02-27,32.4473,32.9991,31.755,32.6279,3725285,
300937.SZ,Ò©Ò×¹º,2023-02-28,32.6078,33.9121,32.1663,33.882,5205748,
300937.SZ,Ò©Ò×¹º,2023-03-01,33.6111,33.7315,32.8687,33.2098,3652929,
300937.SZ,Ò©Ò×¹º,2023-03-02,33.3503,33.3503,31.9757,32.1162,3431039,
300937.SZ,Ò©Ò×¹º,2023-03-03,31.8553,32.2867,31.4941,31.6145,2679128,
300937.SZ,Ò©Ò×¹º,2023-03-06,31.8854,31.9857,31.2634,31.4139,1955713,
300937.SZ,Ò©Ò×¹º,2023-03-07,31.3737,31.6346,30.6012,30.6012,2182632,
300937.SZ,Ò©Ò×¹º,2023-03-08,30.561,30.9523,30.4105,30.8119,1305927,
300937.SZ,Ò©Ò×¹º,2023-03-09,30.9323,31.464,30.9022,31.0527,1744693,
300937.SZ,Ò©Ò×¹º,2023-03-10,31.1028,31.163,30.1798,30.1798,1743769,
300937.SZ,Ò©Ò×¹º,2023-03-13,30.0995,30.4607,29.9289,30.4105,1295899,
300937.SZ,Ò©Ò×¹º,2023-03-14,30.3804,30.6714,29.1765,29.6581,1926111,
300937.SZ,Ò©Ò×¹º,2023-03-15,29.628,30.7416,29.5778,30.1898,1747469,
300937.SZ,Ò©Ò×¹º,2023-03-16,29.949,31.5844,29.8988,31.2634,3782865,
300937.SZ,Ò©Ò×¹º,2023-03-17,31.1329,31.1329,30.1998,30.4306,3137355,
300937.SZ,Ò©Ò×¹º,2023-03-20,30.561,30.561,29.1263,29.5778,2391420,
300937.SZ,Ò©Ò×¹º,2023-03-21,29.5778,30.5911,29.4373,30.561,2045544,
300937.SZ,Ò©Ò×¹º,2023-03-22,30.561,30.9022,30.1798,30.4406,1641100,
300937.SZ,Ò©Ò×¹º,2023-03-23,30.4507,30.7115,30.1196,30.6413,1397034,
300937.SZ,Ò©Ò×¹º,2023-03-24,31.5142,33.0894,31.5142,31.765,4687494,
300937.SZ,Ò©Ò×¹º,2023-03-27,31.4038,33.1095,31.1129,32.8185,5125866,
300937.SZ,Ò©Ò×¹º,2023-03-28,32.4673,32.4974,31.8152,31.8653,3203022,
300937.SZ,Ò©Ò×¹º,2023-03-29,31.8653,32.4673,31.2834,31.3938,2259007,
300937.SZ,Ò©Ò×¹º,2023-03-30,31.4339,31.5443,30.5109,30.551,2083300,
300937.SZ,Ò©Ò×¹º,2023-03-31,30.6313,31.5443,30.6313,31.1229,1790751,
300937.SZ,Ò©Ò×¹º,2023-04-03,31.2834,31.3035,29.9992,30.5309,2545572,
300937.SZ,Ò©Ò×¹º,2023-04-04,30.4206,30.6513,29.7985,29.939,2298000,
300937.SZ,Ò©Ò×¹º,2023-04-06,30.0995,30.4005,29.8286,29.9289,1467246,
300937.SZ,Ò©Ò×¹º,2023-04-07,30.1296,30.7617,30.0594,30.5811,2001200,
300937.SZ,Ò©Ò×¹º,2023-04-10,30.4808,30.8721,29.4474,29.6882,1988642,
300937.SZ,Ò©Ò×¹º,2023-04-11,29.7985,29.7985,28.9056,29.347,1559865,
300937.SZ,Ò©Ò×¹º,2023-04-12,29.347,29.9289,28.9959,29.9089,1508800,
300937.SZ,Ò©Ò×¹º,2023-04-13,29.6982,29.7082,29.2066,29.2768,1056700,
300937.SZ,Ò©Ò×¹º,2023-04-14,29.0962,29.7483,29.0962,29.3771,1182234,
300937.SZ,Ò©Ò×¹º,2023-04-17,29.1062,29.1062,27.5009,27.9424,3022348,
300937.SZ,Ò©Ò×¹º,2023-04-18,27.9925,28.2434,27.6915,28.0527,1263121,
300937.SZ,Ò©Ò×¹º,2023-04-19,27.8922,28.0628,27.5411,27.5712,1166632,
300937.SZ,Ò©Ò×¹º,2023-04-20,27.4909,27.7317,26.9491,27.7016,1644642,
300937.SZ,Ò©Ò×¹º,2023-04-21,27.6915,28.3136,27.4407,27.9022,2478326,
300937.SZ,Ò©Ò×¹º,2023-04-24,27.7016,29.0661,27.6113,29.0561,3091688,
300937.SZ,Ò©Ò×¹º,2023-04-25,28.8253,28.8353,27.1899,27.511,2058800,
300937.SZ,Ò©Ò×¹º,2023-04-26,28.6748,30.4306,28.4039,29.8788,4458056,
300937.SZ,Ò©Ò×¹º,2023-04-27,29.2969,31.5343,29.2768,31.1831,6111616,
300937.SZ,Ò©Ò×¹º,2023-04-28,30.8119,30.852,29.9791,30.5911,3689102,
300937.SZ,Ò©Ò×¹º,2023-05-04,30.8119,32.3068,30.5911,31.9857,4627872,
300937.SZ,Ò©Ò×¹º,2023-05-05,32.4774,32.4774,30.9724,31.1229,2895382,
300937.SZ,Ò©Ò×¹º,2023-05-08,31.0727,31.2935,30.0995,30.8119,2632465,
300937.SZ,Ò©Ò×¹º,2023-05-09,30.8319,30.9423,29.7082,29.8788,2281382,
300937.SZ,Ò©Ò×¹º,2023-05-10,29.7082,30.1998,28.9457,29.7584,2102582,
300937.SZ,Ò©Ò×¹º,2023-05-11,29.6982,30.5911,29.6982,30.3503,1885202,
300937.SZ,Ò©Ò×¹º,2023-05-12,30.2701,34.6746,30.1396,33.7416,9210844,
