¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603398.SH,*ST„Â∞Ó,2018-04-16,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-04-17,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-04-18,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-04-19,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-04-20,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-04-23,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-04-24,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-04-25,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-04-26,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-04-27,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-02,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-03,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-04,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-07,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-08,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-09,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-10,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-11,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-14,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-15,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-16,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-17,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-18,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-21,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-22,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-23,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-24,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-25,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-28,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-29,29.6317,29.6317,29.6317,29.6317,0,
603398.SH,*ST„Â∞Ó,2018-05-30,32.5971,32.5971,32.5971,32.5971,298672,
603398.SH,*ST„Â∞Ó,2018-05-31,35.8501,35.8501,35.8501,35.8501,980780,
603398.SH,*ST„Â∞Ó,2018-06-01,39.4351,39.4351,36.1157,37.5541,12179719,
603398.SH,*ST„Â∞Ó,2018-06-04,36.8681,37.8639,34.633,35.3854,9469024,
603398.SH,*ST„Â∞Ó,2018-06-05,35.0313,36.0714,33.7478,35.0756,7646041,
603398.SH,*ST„Â∞Ó,2018-06-06,34.5223,34.9207,32.7962,34.1019,6776302,
603398.SH,*ST„Â∞Ó,2018-06-07,33.8585,34.5223,32.9733,34.3453,4747797,
603398.SH,*ST„Â∞Ó,2018-06-08,34.6551,37.6205,33.7921,33.8806,7882134,
603398.SH,*ST„Â∞Ó,2018-06-11,31.7119,33.0839,31.6455,31.911,5091115,
603398.SH,*ST„Â∞Ó,2018-06-12,32.7741,35.0977,32.1102,35.0977,3866796,
603398.SH,*ST„Â∞Ó,2018-06-13,38.6142,38.6142,38.2803,38.6142,9944741,
603398.SH,*ST„Â∞Ó,2018-06-14,38.0578,42.4867,36.9895,40.8843,21760419,
603398.SH,*ST„Â∞Ó,2018-06-15,38.1913,39.3041,36.7892,36.7892,14281744,
603398.SH,*ST„Â∞Ó,2018-06-19,33.8514,34.7194,33.1169,33.1169,6924063,
603398.SH,*ST„Â∞Ó,2018-06-20,31.1362,34.0294,30.8246,32.7386,7930926,
603398.SH,*ST„Â∞Ó,2018-06-21,32.2712,35.5206,32.0709,34.0517,8981741,
603398.SH,*ST„Â∞Ó,2018-06-22,33.2282,34.9419,30.6465,34.2075,7534457,
603398.SH,*ST„Â∞Ó,2018-06-25,34.5413,37.6349,33.9182,37.6349,10710479,
603398.SH,*ST„Â∞Ó,2018-06-26,36.945,38.9258,36.2328,38.3471,14242980,
603398.SH,*ST„Â∞Ó,2018-06-27,37.8352,38.1913,36.7447,37.9242,9080343,
603398.SH,*ST„Â∞Ó,2018-06-28,37.6349,37.8352,35.5874,36.0992,7471242,
603398.SH,*ST„Â∞Ó,2018-06-29,36.7224,39.7047,36.3886,38.3026,13806007,
603398.SH,*ST„Â∞Ó,2018-07-02,37.5236,42.1306,36.856,42.1306,15213820,
603398.SH,*ST„Â∞Ó,2018-07-03,44.3785,46.337,41.1959,42.1306,21865346,
603398.SH,*ST„Â∞Ó,2018-07-04,40.5505,43.0431,40.0608,40.9956,13263953,
603398.SH,*ST„Â∞Ó,2018-07-05,39.1483,39.8828,36.9005,36.9005,10298641,
603398.SH,*ST„Â∞Ó,2018-07-06,36.7224,40.595,35.8989,40.595,11129222,
603398.SH,*ST„Â∞Ó,2018-07-09,41.5742,41.7968,40.1498,40.9065,13308365,
603398.SH,*ST„Â∞Ó,2018-07-10,41.1069,42.2197,40.1944,41.9971,11431863,
603398.SH,*ST„Â∞Ó,2018-07-11,40.9511,41.1291,39.1038,40.4614,7608001,
603398.SH,*ST„Â∞Ó,2018-07-12,40.1498,42.9318,40.0831,41.6187,9792170,
603398.SH,*ST„Â∞Ó,2018-07-13,40.9065,41.552,39.2819,40.2166,6802652,
603398.SH,*ST„Â∞Ó,2018-07-16,39.5489,40.684,38.8812,39.7492,4155816,
603398.SH,*ST„Â∞Ó,2018-07-17,39.1261,39.9495,38.859,39.727,3382411,
603398.SH,*ST„Â∞Ó,2018-07-18,39.4154,43.644,39.3486,41.9081,12619329,
603398.SH,*ST„Â∞Ó,2018-07-19,41.0623,41.5297,39.6157,41.0623,7138860,
603398.SH,*ST„Â∞Ó,2018-07-20,40.5727,42.2419,40.1944,40.9065,6303986,
603398.SH,*ST„Â∞Ó,2018-07-23,41.3962,42.7315,41.0178,42.42,8313400,
603398.SH,*ST„Â∞Ó,2018-07-24,42.509,42.6425,41.7523,42.1529,6720806,
603398.SH,*ST„Â∞Ó,2018-07-25,41.8413,42.0416,40.6172,40.862,5921041,
603398.SH,*ST„Â∞Ó,2018-07-26,40.6172,40.6395,38.2358,38.2803,6666968,
603398.SH,*ST„Â∞Ó,2018-07-27,37.7017,38.6809,37.5904,38.5474,3093848,
603398.SH,*ST„Â∞Ó,2018-07-30,38.3248,38.3694,34.7416,36.0992,4981140,
603398.SH,*ST„Â∞Ó,2018-07-31,35.9212,36.7224,35.6319,36.1883,2291400,
603398.SH,*ST„Â∞Ó,2018-08-01,36.255,36.4776,34.4968,34.6081,3258900,
603398.SH,*ST„Â∞Ó,2018-08-02,34.1407,34.5858,31.6703,32.5605,3679434,
603398.SH,*ST„Â∞Ó,2018-08-03,32.4493,33.0947,32.0709,32.3157,2355560,
603398.SH,*ST„Â∞Ó,2018-08-06,31.9819,34.252,31.6258,33.0724,3595242,
603398.SH,*ST„Â∞Ó,2018-08-07,32.7163,34.2743,32.6051,34.252,3677954,
603398.SH,*ST„Â∞Ó,2018-08-08,34.0517,34.0517,32.0709,32.2712,3043182,
603398.SH,*ST„Â∞Ó,2018-08-09,31.648,33.6066,31.6258,32.9834,2486636,
603398.SH,*ST„Â∞Ó,2018-08-10,32.9389,34.5413,32.8054,33.8069,3312620,
603398.SH,*ST„Â∞Ó,2018-08-13,33.1615,36.166,32.8054,34.9419,5055100,
603398.SH,*ST„Â∞Ó,2018-08-14,35.8989,36.9005,34.9864,35.0977,5971940,
603398.SH,*ST„Â∞Ó,2018-08-15,34.163,35.0532,33.4063,33.6956,4102120,
603398.SH,*ST„Â∞Ó,2018-08-16,32.9389,36.7224,32.3602,34.6971,5263540,
603398.SH,*ST„Â∞Ó,2018-08-17,35.4093,36.166,33.6066,35.9212,7046840,
603398.SH,*ST„Â∞Ó,2018-08-20,35.3648,35.6096,33.5398,34.6081,4327235,
603398.SH,*ST„Â∞Ó,2018-08-21,34.6081,34.6081,33.6288,34.4968,2720020,
603398.SH,*ST„Â∞Ó,2018-08-22,34.1185,34.43,32.6941,32.8944,2770648,
603398.SH,*ST„Â∞Ó,2018-08-23,32.7608,33.6066,32.7163,32.9834,2015580,
603398.SH,*ST„Â∞Ó,2018-08-24,32.8721,32.8721,32.0041,32.0709,2048200,
603398.SH,*ST„Â∞Ó,2018-08-27,32.249,32.8721,31.9819,32.516,2329800,
603398.SH,*ST„Â∞Ó,2018-08-28,32.9389,33.8069,32.7831,32.9389,3227764,
603398.SH,*ST„Â∞Ó,2018-08-29,32.7386,32.8276,32.1599,32.3602,1851000,
603398.SH,*ST„Â∞Ó,2018-08-30,32.3825,32.3825,31.0249,31.0471,2541971,
603398.SH,*ST„Â∞Ó,2018-08-31,31.0026,31.2697,29.734,29.9343,1976300,
603398.SH,*ST„Â∞Ó,2018-09-03,29.0441,29.8676,29.0441,29.734,1611440,
603398.SH,*ST„Â∞Ó,2018-09-04,30.2682,31.6035,30.0456,30.4462,2450600,
603398.SH,*ST„Â∞Ó,2018-09-05,30.1569,30.8246,29.6227,29.645,1611100,
603398.SH,*ST„Â∞Ó,2018-09-06,29.0663,29.5115,27.8423,28.4877,3323020,
603398.SH,*ST„Â∞Ó,2018-09-07,28.4877,29.0886,27.9313,28.2651,1795111,
603398.SH,*ST„Â∞Ó,2018-09-10,28.3542,28.6435,28.0203,28.1761,1417220,
603398.SH,*ST„Â∞Ó,2018-09-11,28.3319,29.1331,28.3319,28.5322,1792415,
603398.SH,*ST„Â∞Ó,2018-09-12,28.0871,28.3542,27.7532,28.1093,1496767,
603398.SH,*ST„Â∞Ó,2018-09-13,28.1761,28.5545,27.5307,27.9535,1279140,
603398.SH,*ST„Â∞Ó,2018-09-14,27.909,28.0203,27.0411,27.0411,1439700,
603398.SH,*ST„Â∞Ó,2018-09-17,27.1078,27.3304,25.6834,25.8615,1549300,
603398.SH,*ST„Â∞Ó,2018-09-18,25.9505,26.9743,25.7279,26.5959,1771720,
603398.SH,*ST„Â∞Ó,2018-09-19,26.4624,27.2191,26.4624,26.952,1623229,
603398.SH,*ST„Â∞Ó,2018-09-20,27.2191,27.4194,26.5069,26.7517,1329900,
603398.SH,*ST„Â∞Ó,2018-09-21,26.8185,28.1539,26.7517,27.1968,2110076,
603398.SH,*ST„Â∞Ó,2018-09-25,26.8185,27.1078,26.5292,26.7962,1082006,
603398.SH,*ST„Â∞Ó,2018-09-26,26.9075,27.1301,26.7295,26.7517,1207676,
603398.SH,*ST„Â∞Ó,2018-09-27,26.9075,27.0856,25.4164,25.4386,1859144,
603398.SH,*ST„Â∞Ó,2018-09-28,25.038,26.1508,25.0158,26.084,1336920,
603398.SH,*ST„Â∞Ó,2018-10-08,25.9505,25.9505,24.3703,24.7709,1448400,
603398.SH,*ST„Â∞Ó,2018-10-09,24.7932,25.7057,24.7932,25.3273,996920,
603398.SH,*ST„Â∞Ó,2018-10-10,25.4164,25.6834,24.8377,25.2828,1031420,
603398.SH,*ST„Â∞Ó,2018-10-11,24.4816,24.4816,22.7456,22.7456,1755564,
603398.SH,*ST„Â∞Ó,2018-10-12,22.4786,22.5676,20.52,21.8777,2239530,
603398.SH,*ST„Â∞Ó,2018-10-15,22.2783,23.0127,21.9444,22.2783,1924902,
603398.SH,*ST„Â∞Ó,2018-10-16,22.6344,22.9014,21.6106,21.7886,1318520,
603398.SH,*ST„Â∞Ó,2018-10-17,22.6566,22.6789,21.6551,22.3005,1068164,
603398.SH,*ST„Â∞Ó,2018-10-18,22.3228,22.3228,20.8761,21.2767,1416187,
603398.SH,*ST„Â∞Ó,2018-10-19,20.3197,21.8999,20.3197,21.7664,1189460,
603398.SH,*ST„Â∞Ó,2018-10-22,22.345,23.9475,22.2783,23.4801,3020960,
603398.SH,*ST„Â∞Ó,2018-10-23,23.1463,23.4578,22.6121,22.7011,2197300,
603398.SH,*ST„Â∞Ó,2018-10-24,22.4341,23.0795,22.4341,22.5453,1380700,
603398.SH,*ST„Â∞Ó,2018-10-25,21.8777,22.167,21.1432,21.9222,1495100,
603398.SH,*ST„Â∞Ó,2018-10-26,22.1225,24.1255,22.0557,24.1255,4002502,
603398.SH,*ST„Â∞Ó,2018-10-29,24.3481,26.2176,24.0365,24.5039,7550280,
603398.SH,*ST„Â∞Ó,2018-10-30,24.0365,25.7725,23.0795,25.0158,6716010,
603398.SH,*ST„Â∞Ó,2018-10-31,24.3926,25.1493,24.2368,24.7042,4958254,
603398.SH,*ST„Â∞Ó,2018-11-01,24.4816,25.1048,24.4148,24.7932,4195521,
603398.SH,*ST„Â∞Ó,2018-11-02,24.8822,25.5499,24.6151,25.3273,4812472,
603398.SH,*ST„Â∞Ó,2018-11-05,24.9935,26.4401,24.9935,25.7279,5119189,
603398.SH,*ST„Â∞Ó,2018-11-06,25.7057,25.7057,24.6151,24.9712,3452420,
603398.SH,*ST„Â∞Ó,2018-11-07,25.3051,25.3719,24.5039,24.5929,2511838,
603398.SH,*ST„Â∞Ó,2018-11-08,24.7264,25.6834,24.5261,24.8155,2810616,
603398.SH,*ST„Â∞Ó,2018-11-09,24.8822,25.1048,24.2813,24.5261,1991420,
603398.SH,*ST„Â∞Ó,2018-11-12,24.4148,25.1493,24.0365,25.0825,2276520,
603398.SH,*ST„Â∞Ó,2018-11-13,24.7709,26.3734,24.7042,25.3719,4368576,
603398.SH,*ST„Â∞Ó,2018-11-14,25.817,26.6182,25.6167,26.4847,6207881,
603398.SH,*ST„Â∞Ó,2018-11-15,25.9728,26.5959,25.8392,26.5959,4798196,
603398.SH,*ST„Â∞Ó,2018-11-16,26.2621,26.2621,24.6597,25.6612,5143109,
603398.SH,*ST„Â∞Ó,2018-11-19,25.5276,25.7947,25.1715,25.5944,2291533,
603398.SH,*ST„Â∞Ó,2018-11-20,25.3941,25.5054,25.0158,25.0158,2034400,
603398.SH,*ST„Â∞Ó,2018-11-21,24.949,25.4831,24.7709,25.2383,1499860,
603398.SH,*ST„Â∞Ó,2018-11-22,25.4164,25.7725,25.127,25.5944,2035840,
603398.SH,*ST„Â∞Ó,2018-11-23,25.3719,25.4831,24.4371,24.5261,2764900,
603398.SH,*ST„Â∞Ó,2018-11-26,24.1033,24.6151,23.1908,23.9475,1977613,
603398.SH,*ST„Â∞Ó,2018-11-27,23.903,24.17,23.6581,23.7694,907700,
603398.SH,*ST„Â∞Ó,2018-11-28,23.6359,23.9475,23.2798,23.9252,1067680,
603398.SH,*ST„Â∞Ó,2018-11-29,24.0365,24.3481,23.1017,23.1017,1116600,
603398.SH,*ST„Â∞Ó,2018-11-30,23.2575,25.4164,23.0795,25.4164,4203220,
603398.SH,*ST„Â∞Ó,2018-12-03,26.7072,26.7072,25.817,26.0173,7715600,
603398.SH,*ST„Â∞Ó,2018-12-04,25.4831,25.9505,25.3496,25.9283,4244198,
603398.SH,*ST„Â∞Ó,2018-12-05,25.3273,25.7279,24.9935,25.4831,2561730,
603398.SH,*ST„Â∞Ó,2018-12-06,25.3719,25.3719,24.17,24.2813,3174468,
603398.SH,*ST„Â∞Ó,2018-12-07,24.3481,24.5261,23.7472,23.9252,1743238,
603398.SH,*ST„Â∞Ó,2018-12-10,24.0365,24.1255,23.2353,23.5691,1226920,
603398.SH,*ST„Â∞Ó,2018-12-11,23.5246,25.9283,23.4801,25.9283,4272598,
603398.SH,*ST„Â∞Ó,2018-12-12,25.9283,27.4417,25.3941,26.8407,11087200,
603398.SH,*ST„Â∞Ó,2018-12-13,26.3511,27.8423,25.7057,27.1523,8187916,
603398.SH,*ST„Â∞Ó,2018-12-14,26.7295,26.8407,25.5499,26.0173,4916896,
603398.SH,*ST„Â∞Ó,2018-12-17,25.995,27.0856,25.3941,26.5514,4773279,
603398.SH,*ST„Â∞Ó,2018-12-18,26.1731,26.7072,25.5944,26.3734,3332280,
603398.SH,*ST„Â∞Ó,2018-12-19,26.4624,27.8645,25.906,27.8645,8857232,
603398.SH,*ST„Â∞Ó,2018-12-20,27.3749,27.731,26.8407,27.1968,5609899,
603398.SH,*ST„Â∞Ó,2018-12-21,27.5084,27.8868,26.4401,27.1301,4721702,
603398.SH,*ST„Â∞Ó,2018-12-24,26.774,27.0411,25.7279,26.4624,3553538,
603398.SH,*ST„Â∞Ó,2018-12-25,26.0395,26.2398,24.0365,25.3719,3855380,
603398.SH,*ST„Â∞Ó,2018-12-26,25.1715,25.7057,24.9935,25.3496,2526280,
603398.SH,*ST„Â∞Ó,2018-12-27,26.0395,26.0395,24.081,24.1478,2872420,
603398.SH,*ST„Â∞Ó,2018-12-28,24.2368,24.8822,24.2145,24.5484,2071000,
603398.SH,*ST„Â∞Ó,2019-01-02,24.5929,24.9267,24.2591,24.7709,1800300,
603398.SH,*ST„Â∞Ó,2019-01-03,24.4816,25.4164,24.081,24.7932,2556076,
603398.SH,*ST„Â∞Ó,2019-01-04,24.4816,25.5944,24.2368,25.5276,2829076,
603398.SH,*ST„Â∞Ó,2019-01-07,25.5944,26.4401,25.2606,26.1508,3291672,
603398.SH,*ST„Â∞Ó,2019-01-08,25.8392,26.3511,25.4831,26.1508,2527956,
603398.SH,*ST„Â∞Ó,2019-01-09,26.0395,27.2636,25.7057,26.7072,5182392,
603398.SH,*ST„Â∞Ó,2019-01-10,26.3734,26.6182,25.817,25.8615,3129180,
603398.SH,*ST„Â∞Ó,2019-01-11,26.2621,26.6627,25.6834,26.4179,2981360,
603398.SH,*ST„Â∞Ó,2019-01-14,26.0618,26.3289,25.8392,26.0618,1560620,
603398.SH,*ST„Â∞Ó,2019-01-15,26.0618,26.4401,25.8392,26.2621,2101100,
603398.SH,*ST„Â∞Ó,2019-01-16,26.2621,26.4179,25.7502,25.817,2187600,
603398.SH,*ST„Â∞Ó,2019-01-17,25.7057,26.7517,25.3719,26.3066,3457600,
603398.SH,*ST„Â∞Ó,2019-01-18,26.1508,28.9328,25.6167,27.9535,11397098,
603398.SH,*ST„Â∞Ó,2019-01-21,27.7087,27.9313,26.9298,27.3749,7739322,
603398.SH,*ST„Â∞Ó,2019-01-22,27.2636,27.2859,26.2621,26.3289,4603930,
603398.SH,*ST„Â∞Ó,2019-01-23,26.2176,26.8185,26.1286,26.5737,2451610,
603398.SH,*ST„Â∞Ó,2019-01-24,26.5737,26.6404,25.5276,25.5276,4877500,
603398.SH,*ST„Â∞Ó,2019-01-25,25.6834,25.7279,24.9935,25.4164,3073290,
603398.SH,*ST„Â∞Ó,2019-01-28,25.4164,25.817,25.1715,25.6389,1742840,
603398.SH,*ST„Â∞Ó,2019-01-29,25.4831,25.7947,24.5929,24.7264,2383200,
603398.SH,*ST„Â∞Ó,2019-01-30,24.6374,25.0158,24.5484,24.7932,1307940,
603398.SH,*ST„Â∞Ó,2019-01-31,24.5929,25.1048,23.4578,23.8584,1977756,
603398.SH,*ST„Â∞Ó,2019-02-01,24.1255,24.7932,23.6359,24.7264,1589110,
603398.SH,*ST„Â∞Ó,2019-02-11,24.7264,25.038,24.2591,25.038,1977790,
603398.SH,*ST„Â∞Ó,2019-02-12,24.9712,26.4401,24.949,25.7057,4226242,
603398.SH,*ST„Â∞Ó,2019-02-13,25.3496,25.817,25.1938,25.6834,3160339,
603398.SH,*ST„Â∞Ó,2019-02-14,25.6389,25.7502,25.3941,25.5944,2130598,
603398.SH,*ST„Â∞Ó,2019-02-15,25.5944,25.8837,25.4609,25.4831,2170101,
603398.SH,*ST„Â∞Ó,2019-02-18,25.7947,26.4624,25.6167,26.4179,4013778,
603398.SH,*ST„Â∞Ó,2019-02-19,26.4179,27.2859,26.1508,26.5959,4420937,
603398.SH,*ST„Â∞Ó,2019-02-20,26.6182,27.9758,26.3066,27.7087,8482796,
603398.SH,*ST„Â∞Ó,2019-02-21,27.6642,28.4432,27.1523,27.3971,8503554,
603398.SH,*ST„Â∞Ó,2019-02-22,27.1968,27.9981,27.1746,27.82,4967676,
603398.SH,*ST„Â∞Ó,2019-02-25,27.7532,29.5782,27.642,29.0441,9229454,
603398.SH,*ST„Â∞Ó,2019-02-26,29.0663,30.4017,28.3096,29.3779,9418859,
603398.SH,*ST„Â∞Ó,2019-02-27,28.866,30.2682,28.6435,29.1554,6518881,
603398.SH,*ST„Â∞Ó,2019-02-28,29.5782,29.6005,28.8215,29.5115,4710723,
603398.SH,*ST„Â∞Ó,2019-03-01,29.9343,30.2237,28.7325,29.8898,7691351,
603398.SH,*ST„Â∞Ó,2019-03-04,29.8898,30.4907,29.467,29.8898,8116619,
603398.SH,*ST„Â∞Ó,2019-03-05,29.556,30.0456,29.1331,29.9566,5918822,
603398.SH,*ST„Â∞Ó,2019-03-06,29.7118,30.4685,29.6005,30.2014,6800526,
603398.SH,*ST„Â∞Ó,2019-03-07,30.0234,31.0471,29.6895,30.4685,7993507,
603398.SH,*ST„Â∞Ó,2019-03-08,29.6673,29.7785,27.8645,27.8868,7212280,
603398.SH,*ST„Â∞Ó,2019-03-11,28.0203,28.9106,27.9758,28.8215,4151542,
603398.SH,*ST„Â∞Ó,2019-03-12,29.3334,29.6895,28.7325,29.1999,5269453,
603398.SH,*ST„Â∞Ó,2019-03-13,29.467,29.8231,27.9981,28.3096,4352685,
603398.SH,*ST„Â∞Ó,2019-03-14,28.0648,28.8438,27.3971,27.9535,3259393,
603398.SH,*ST„Â∞Ó,2019-03-15,27.7755,28.4432,27.7755,28.1761,2687040,
603398.SH,*ST„Â∞Ó,2019-03-18,28.1316,29.3334,28.1093,29.2221,4784430,
603398.SH,*ST„Â∞Ó,2019-03-19,29.1554,29.8231,29.0663,29.2889,3643972,
603398.SH,*ST„Â∞Ó,2019-03-20,29.2444,30.0234,28.9328,29.7563,4060790,
603398.SH,*ST„Â∞Ó,2019-03-21,29.4002,30.0901,29.4002,29.734,4175860,
603398.SH,*ST„Â∞Ó,2019-03-22,29.734,29.9566,28.9996,29.8676,2764014,
603398.SH,*ST„Â∞Ó,2019-03-25,29.1109,30.2014,28.9551,29.556,2662648,
603398.SH,*ST„Â∞Ó,2019-03-26,29.7563,31.7371,29.2667,31.7371,9364207,
603398.SH,*ST„Â∞Ó,2019-03-27,31.2474,33.9404,30.3795,32.9612,11604837,
603398.SH,*ST„Â∞Ó,2019-03-28,32.1599,32.6718,31.1584,31.3587,6903454,
603398.SH,*ST„Â∞Ó,2019-03-29,31.381,33.9182,30.4907,33.384,7899307,
603398.SH,*ST„Â∞Ó,2019-04-01,33.4063,34.9642,32.8276,33.7624,8276608,
603398.SH,*ST„Â∞Ó,2019-04-02,33.3395,34.0517,32.8276,32.8944,5346558,
603398.SH,*ST„Â∞Ó,2019-04-03,32.6051,33.4285,32.0041,32.6051,4350222,
603398.SH,*ST„Â∞Ó,2019-04-04,32.7163,33.0502,32.338,33.0057,3451300,
603398.SH,*ST„Â∞Ó,2019-04-08,32.9389,33.3618,31.7371,31.9374,2962322,
603398.SH,*ST„Â∞Ó,2019-04-09,31.9374,32.2712,31.4923,32.1154,1956580,
603398.SH,*ST„Â∞Ó,2019-04-10,32.0709,32.0709,31.4477,31.5368,1955360,
603398.SH,*ST„Â∞Ó,2019-04-11,31.7593,32.0264,31.4477,32.0041,2133210,
603398.SH,*ST„Â∞Ó,2019-04-12,32.249,32.8276,31.9151,32.7831,3397459,
603398.SH,*ST„Â∞Ó,2019-04-15,33.0947,33.2727,31.7816,31.9596,2397992,
603398.SH,*ST„Â∞Ó,2019-04-16,31.8706,33.3618,31.8706,33.1392,3334880,
603398.SH,*ST„Â∞Ó,2019-04-17,32.8276,34.0294,32.8276,33.5621,3784000,
603398.SH,*ST„Â∞Ó,2019-04-18,33.8069,33.8069,32.6496,32.6941,2589800,
603398.SH,*ST„Â∞Ó,2019-04-19,32.7386,32.7608,31.47,32.1154,2245200,
603398.SH,*ST„Â∞Ó,2019-04-22,32.4938,32.4938,31.5368,31.8706,1615002,
603398.SH,*ST„Â∞Ó,2019-04-23,32.0264,33.1169,31.6258,32.5605,2747871,
603398.SH,*ST„Â∞Ó,2019-04-24,33.1169,33.206,31.8261,32.2267,1398600,
603398.SH,*ST„Â∞Ó,2019-04-25,32.5828,32.5828,30.9359,30.9581,3080340,
603398.SH,*ST„Â∞Ó,2019-04-26,30.4907,31.4255,29.9566,31.1584,2525970,
603398.SH,*ST„Â∞Ó,2019-04-29,31.1584,31.4255,29.9566,30.3795,1345200,
603398.SH,*ST„Â∞Ó,2019-04-30,30.4017,33.4285,30.4017,33.4285,6036855,
603398.SH,*ST„Â∞Ó,2019-05-06,32.2712,34.9419,32.0041,32.7163,7540893,
603398.SH,*ST„Â∞Ó,2019-05-07,33.2282,35.988,33.2282,35.9657,10888301,
603398.SH,*ST„Â∞Ó,2019-05-08,34.163,35.3871,33.2505,33.6511,7454030,
603398.SH,*ST„Â∞Ó,2019-05-09,32.7831,33.2282,30.8246,31.5368,5865355,
603398.SH,*ST„Â∞Ó,2019-05-10,32.5383,34.6971,31.8261,34.6971,9112599,
603398.SH,*ST„Â∞Ó,2019-05-13,35.0977,37.3901,34.5191,36.3663,11557623,
603398.SH,*ST„Â∞Ó,2019-05-14,34.7861,37.3901,34.4968,35.9657,8543996,
603398.SH,*ST„Â∞Ó,2019-05-15,35.9435,38.2136,35.4316,37.813,10981961,
603398.SH,*ST„Â∞Ó,2019-05-16,37.4569,38.6809,36.7224,37.0563,8170410,
603398.SH,*ST„Â∞Ó,2019-05-17,36.8337,36.9895,35.4538,35.8099,6602783,
603398.SH,*ST„Â∞Ó,2019-05-20,35.6096,36.0325,34.0517,35.4093,3855516,
603398.SH,*ST„Â∞Ó,2019-05-21,35.0755,38.8367,34.9419,37.8575,7918086,
603398.SH,*ST„Â∞Ó,2019-05-22,37.5236,38.1468,35.3871,36.4553,5069360,
603398.SH,*ST„Â∞Ó,2019-05-23,36.3441,36.4553,34.4968,35.3203,3849416,
603398.SH,*ST„Â∞Ó,2019-05-24,33.7179,36.166,33.7179,35.5651,2994336,
603398.SH,*ST„Â∞Ó,2019-05-27,35.8322,36.7224,34.7639,36.5889,4164150,
603398.SH,*ST„Â∞Ó,2019-05-28,36.4553,36.8782,35.12,35.4983,3887740,
603398.SH,*ST„Â∞Ó,2019-05-29,35.1645,36.3886,34.5413,36.1883,3278680,
603398.SH,*ST„Â∞Ó,2019-05-30,35.4983,37.6572,35.4983,37.123,5707840,
603398.SH,*ST„Â∞Ó,2019-05-31,36.945,37.7239,36.2773,37.3901,5303313,
603398.SH,*ST„Â∞Ó,2019-06-03,36.9895,37.5681,36.0325,36.1438,2801632,
603398.SH,*ST„Â∞Ó,2019-06-04,35.7209,35.9212,34.2743,34.5191,2608268,
603398.SH,*ST„Â∞Ó,2019-06-05,34.9419,35.3425,34.2743,34.6749,1826116,
603398.SH,*ST„Â∞Ó,2019-06-06,34.6526,34.8529,33.384,33.6733,1877520,
603398.SH,*ST„Â∞Ó,2019-06-10,33.6066,34.6081,33.384,34.4746,1372655,
