¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002551.SZ,…–»Ÿ“Ω¡∆,2019-11-20,37.3081,37.7235,37.0588,37.225,1552450,
002551.SZ,…–»Ÿ“Ω¡∆,2019-11-21,37.225,37.8066,36.9757,37.7235,1930140,
002551.SZ,…–»Ÿ“Ω¡∆,2019-11-22,38.0559,38.5544,37.3081,37.4742,2932832,
002551.SZ,…–»Ÿ“Ω¡∆,2019-11-25,37.5573,37.8066,37.0588,37.5573,1479073,
002551.SZ,…–»Ÿ“Ω¡∆,2019-11-26,37.3081,37.7235,37.225,37.7235,1248766,
002551.SZ,…–»Ÿ“Ω¡∆,2019-11-27,37.7235,37.7235,37.225,37.3081,1082210,
002551.SZ,…–»Ÿ“Ω¡∆,2019-11-28,37.4742,37.4742,36.7264,36.8926,1412186,
002551.SZ,…–»Ÿ“Ω¡∆,2019-11-29,36.8926,37.1419,36.5602,37.1419,1410360,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-02,36.9757,36.9757,35.8955,35.9786,4012950,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-03,35.8955,35.8955,34.9815,35.5631,3406996,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-04,35.3969,35.7293,35.2308,35.7293,1557670,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-05,35.7293,36.0617,35.6462,35.9786,1789408,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-06,35.8955,36.311,35.8124,36.2279,1859952,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-09,36.0617,36.2279,35.7293,36.1448,1829384,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-10,35.9786,37.225,35.8955,36.6433,3619092,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-11,36.4771,36.5602,36.0617,36.2279,2042761,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-12,36.2279,36.2279,35.8124,35.8124,1372977,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-13,35.8955,36.311,35.7293,36.2279,2356826,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-16,36.2279,37.7235,35.9786,37.3081,4756820,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-17,36.9757,37.9728,36.9757,37.8066,4063933,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-18,37.8066,38.139,37.6404,37.8897,3447664,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-19,37.8066,38.4713,37.7235,38.2221,3312746,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-20,38.0559,38.7206,37.9728,37.9728,3360935,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-23,37.9728,38.3051,37.1419,37.225,3197475,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-24,37.225,37.7235,37.0588,37.6404,1889437,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-25,37.6404,37.9728,37.4742,37.7235,1780937,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-26,37.9728,37.9728,37.3081,37.8066,1593986,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-27,37.7235,38.4713,37.7235,37.8066,2857298,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-30,37.3911,37.8066,37.0588,37.7235,2700390,
002551.SZ,…–»Ÿ“Ω¡∆,2019-12-31,37.5573,38.7206,37.4742,38.3882,3605702,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-02,38.6375,39.1361,38.4713,38.8868,3680794,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-03,38.8868,38.9699,38.3882,38.8037,3391506,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-06,38.4713,39.1361,38.139,38.8037,2738954,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-07,39.053,39.3853,38.8868,39.3853,3023382,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-08,39.3853,39.3853,38.3882,38.5544,3835006,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-09,38.6375,39.7177,38.6375,39.6346,5085530,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-10,39.6346,39.7177,39.1361,39.3022,2553854,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-13,39.1361,39.4684,38.8037,39.3853,2311710,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-14,39.5515,39.6346,39.1361,39.1361,2449994,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-15,39.053,39.3022,38.3882,38.6375,2529982,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-16,38.6375,38.9699,38.139,38.2221,2261905,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-17,38.5544,38.7206,38.139,38.2221,2055230,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-20,38.2221,39.8839,38.2221,39.4684,6852346,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-21,40.3824,43.3737,39.8839,42.2104,27260012,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-22,43.3737,44.7863,41.2133,41.2964,27603621,
002551.SZ,…–»Ÿ“Ω¡∆,2020-01-23,43.1245,44.537,41.6288,43.9554,35298430,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-03,48.3592,48.3592,48.3592,48.3592,2674018,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-04,53.1785,53.1785,52.0152,53.1785,39663560,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-05,54.0094,58.4964,53.8432,58.4964,30219261,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-06,64.3128,64.3128,64.3128,64.3128,2601398,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-07,70.7108,70.7108,70.7108,70.7108,4178365,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-10,77.7736,77.7736,63.648,66.307,128703910,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-11,61.9031,63.8973,59.6596,60.4906,97143228,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-12,59.1611,61.6538,57.3331,59.5766,73860037,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-13,59.992,60.4075,54.9234,55.6713,61103629,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-14,55.2558,57.0007,52.68,53.8432,48581494,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-17,53.4278,55.0896,52.5969,54.1756,36970501,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-18,53.8432,55.422,53.2616,54.4249,43236461,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-19,53.7602,54.0094,51.3505,51.8491,42496042,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-20,51.1012,51.8491,49.6056,50.4365,38573712,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-21,50.6858,52.7631,50.6027,52.5138,40763445,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-24,54.8403,57.7485,54.508,57.7485,73803888,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-25,58.164,62.0693,57.4162,60.906,89362013,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-26,59.4104,60.4906,55.8374,56.9176,69922643,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-27,57.0007,62.6509,53.4278,62.6509,102554219,
002551.SZ,…–»Ÿ“Ω¡∆,2020-02-28,68.2181,68.8828,66.4731,68.8828,65237203,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-02,75.7794,75.7794,67.3041,69.7968,172864312,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-03,64.8113,73.7852,63.5649,67.8857,132398795,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-04,65.7253,67.3041,62.734,63.1495,93537547,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-05,64.9775,69.4644,63.8142,69.4644,102317480,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-06,72.1234,76.4441,71.0432,76.4441,64643213,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-09,84.0885,84.0885,84.0885,84.0885,8305391,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-10,92.4808,92.4808,75.7794,88.8247,267502504,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-11,86.4982,97.7155,84.4209,97.7155,120753571,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-12,107.5203,107.5203,99.7097,107.5203,192381046,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-13,105.8585,117.7406,96.8015,102.701,248761303,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-16,106.357,110.6778,99.045,103.1996,176307593,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-17,92.8962,95.0566,92.8962,92.8962,39051274,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-18,83.59,95.389,83.59,84.0885,166822747,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-19,81.4296,82.676,75.6963,75.6963,111759389,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-20,76.8596,81.5958,76.361,79.6016,118662935,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-23,82.2605,83.9223,72.6219,72.9543,114158339,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-24,72.0403,75.0316,66.7224,70.2123,103327919,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-25,71.791,77.275,69.4644,77.275,100415068,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-26,77.8567,84.9194,76.2779,82.2605,155213896,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-27,81.5127,88.0769,79.0199,85.418,135607590,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-30,87.246,92.6469,85.5842,87.9107,127395950,
002551.SZ,…–»Ÿ“Ω¡∆,2020-03-31,85.1687,85.6673,79.3523,80.7649,99127433,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-01,78.9369,80.4325,75.1977,77.275,78449711,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-02,77.275,78.5214,73.2035,77.1088,77529645,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-03,77.1088,81.3465,76.0287,80.3494,88673304,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-07,79.3523,82.8422,76.4441,80.848,97281632,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-08,79.7678,82.1774,76.8596,77.4412,79482798,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-09,76.1948,79.5185,74.1176,76.8596,72824346,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-10,76.6934,78.5214,73.9514,73.9514,59277679,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-13,72.2065,76.8596,71.4586,76.1117,55178819,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-14,74.8654,76.1117,72.8712,75.1147,48903680,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-15,74.4499,77.1919,73.3697,75.1977,50256973,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-16,74.4499,76.8596,73.3697,75.0316,62841590,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-17,73.5359,74.3668,72.1234,72.4557,60001004,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-20,72.4557,73.9514,71.9572,73.5359,39186985,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-21,73.8683,78.6045,73.1205,76.361,78655234,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-22,74.9485,75.7794,73.619,74.4499,42827097,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-23,74.6992,76.8596,74.3668,74.6992,41276676,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-24,73.9514,74.0345,67.3871,69.049,59570453,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-27,67.8857,67.8857,64.8944,66.2239,34358774,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-28,66.1408,66.8886,59.8258,62.4017,40124481,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-29,62.3186,63.8142,60.9891,62.9833,34397445,
002551.SZ,…–»Ÿ“Ω¡∆,2020-04-30,61.0722,61.9862,59.8258,61.0722,40676553,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-06,60.9891,61.9031,60.3244,61.9031,32553788,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-07,61.9862,63.0664,61.3215,61.5707,36681888,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-08,61.9031,62.5678,61.1553,61.2384,29026559,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-11,61.4877,63.648,60.906,63.3157,49630148,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-12,62.734,63.4819,61.3215,61.9862,33506368,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-13,62.1524,63.648,60.8229,62.9002,45701488,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-14,61.9862,62.2355,60.1582,60.2413,39337312,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-15,60.6567,60.9891,59.3273,59.8258,24656792,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-18,59.7427,60.6567,57.9147,60.0751,30768240,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-19,59.992,60.1582,58.2471,58.3302,26455659,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-20,58.0809,58.6625,56.5853,57.4993,31133597,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-21,58.0809,58.4133,56.336,56.336,28547160,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-22,55.5051,56.9176,53.6771,54.5911,31100493,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-25,54.2587,55.2558,54.0094,54.2587,20737002,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-26,54.508,57.0838,54.0925,57.0007,41751112,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-27,57.0007,62.3186,56.5853,60.1582,73309671,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-28,59.2442,59.5766,56.0036,56.5853,44065837,
002551.SZ,…–»Ÿ“Ω¡∆,2020-05-29,56.4191,58.3302,55.5051,57.7485,32750538,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-01,57.9978,59.6596,57.25,58.9949,39382207,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-02,59.4104,60.0751,57.9147,58.4964,35873603,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-03,59.1611,61.3215,58.7456,59.992,51642661,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-04,59.7427,59.8258,58.164,58.4964,34798967,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-05,58.164,58.4964,56.6684,56.9176,24865925,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-08,57.3331,57.6655,56.2529,56.5022,19041795,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-09,56.2529,56.9176,55.9205,56.8345,16892866,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-10,56.6684,58.6625,56.336,57.9978,33538374,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-11,58.0809,58.5795,57.0007,57.3331,26011167,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-12,56.6684,63.0664,56.4191,63.0664,96773027,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-15,67.221,69.3813,65.1437,69.3813,140903665,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-16,68.135,69.2983,65.8084,67.3041,101032898,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-17,67.3041,72.0403,67.0548,68.7166,105121621,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-18,68.7166,69.5475,64.8944,65.6422,74936950,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-19,64.8113,65.7253,63.5649,64.8944,37725025,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-22,65.7253,66.1408,64.0635,64.9775,41473390,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-23,64.8113,65.1437,63.7311,63.8142,31120159,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-24,63.8142,65.8915,62.4017,65.6422,52433595,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-29,65.2268,72.1234,65.2268,70.7108,95600812,
002551.SZ,…–»Ÿ“Ω¡∆,2020-06-30,71.0432,71.8741,68.135,71.4586,73759230,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-01,70.9601,71.0432,68.9659,69.6306,52096955,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-02,68.9659,71.2924,68.2181,69.7968,52898547,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-03,69.3813,70.6277,68.2181,69.7137,48672758,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-06,69.7137,74.3668,68.7166,73.3697,84500213,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-07,73.619,75.9456,71.9572,73.2866,81967991,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-08,76.1117,79.7678,73.2866,78.1059,91250092,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-09,76.8596,81.9281,76.361,80.017,89515357,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-10,81.6789,87.9938,79.6847,85.3349,107663359,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-13,88.3262,93.8933,88.3262,90.7358,93557878,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-14,90.902,92.6469,83.59,85.0856,90683042,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-15,83.5069,83.8393,79.0199,79.103,72203007,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-16,79.103,79.6016,71.9572,72.1234,58415512,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-17,72.5388,75.6132,71.8741,75.3639,44323376,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-20,76.6103,77.1088,73.7852,76.8596,39779843,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-21,76.0287,78.9369,75.3639,78.6876,40414021,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-22,77.6905,78.9369,76.6103,77.275,40530930,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-23,76.361,77.7736,73.9514,77.3581,38739997,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-24,76.6934,77.3581,71.5417,71.9572,38838905,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-27,71.8741,73.0374,70.2123,71.5417,22027348,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-28,72.1234,74.2837,70.9601,74.2006,28038656,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-29,73.3697,75.6132,72.7881,75.1977,30348061,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-30,75.1977,77.275,74.6161,75.447,37107520,
002551.SZ,…–»Ÿ“Ω¡∆,2020-07-31,74.7823,78.7707,74.1176,77.9398,50233429,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-03,76.0287,78.189,75.6132,78.0229,58491042,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-04,77.8567,77.8567,75.0316,75.1147,45279319,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-05,74.0345,74.0345,72.2065,73.619,35668921,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-06,73.7021,74.533,71.5417,72.3726,28138972,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-07,71.791,72.6219,70.2123,70.9601,21940788,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-10,70.3784,73.5359,69.963,73.1205,22372031,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-11,73.1205,73.5359,70.4615,70.7108,19220160,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-12,70.2953,70.6277,67.4702,68.8828,19200269,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-13,68.8828,70.5446,68.7997,69.8799,14867806,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-14,69.6306,69.7137,67.9688,69.3813,12996248,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-17,69.6306,70.4615,69.2152,70.2123,14642950,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-18,70.2953,71.2924,70.2123,70.6277,13324513,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-19,70.9601,70.9601,68.7997,68.8828,13466093,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-20,68.6335,69.049,67.8857,68.5504,8294720,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-21,68.8828,69.5475,68.2181,68.7166,7946397,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-24,68.6335,69.2983,67.8026,69.2152,10143334,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-25,68.7997,68.7997,67.8026,67.8026,14253864,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-26,67.8857,68.135,64.3128,64.8113,18796863,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-27,64.8113,65.1437,63.7311,64.6451,10053434,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-28,64.562,66.8886,64.562,66.4731,13607666,
002551.SZ,…–»Ÿ“Ω¡∆,2020-08-31,66.6393,67.4702,66.0577,66.0577,10888908,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-01,65.9746,66.3901,65.3099,65.7253,8348859,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-02,65.8915,66.0577,64.3128,65.1437,10853482,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-03,65.1437,66.4731,64.4789,64.7282,11938649,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-04,64.0635,64.2297,62.9833,64.0635,9826379,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-07,64.1466,65.2268,62.5678,62.734,14524557,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-08,62.8171,63.1495,61.1553,62.2355,12552046,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-09,61.6538,61.6538,59.6596,59.8258,15741947,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-10,60.5737,61.2384,58.4133,58.4133,13395381,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-11,58.4133,59.3273,57.1669,58.9949,13226536,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-14,59.5766,60.1582,58.8287,59.3273,9229173,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-15,59.4104,59.6596,58.6625,59.6596,8508300,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-16,59.9089,59.9089,58.4133,58.9118,7472887,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-17,59.078,59.4935,58.5795,59.2442,6754474,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-18,59.078,59.9089,58.6625,59.8258,9095444,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-21,59.8258,61.2384,59.6596,60.8229,13076081,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-22,60.9891,64.562,60.8229,62.8171,32792101,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-23,62.1524,64.1466,61.5707,63.1495,20436599,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-24,62.734,63.0664,60.4906,60.5737,15619036,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-25,60.4906,64.9775,60.4075,64.8113,35845179,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-28,64.9775,64.9775,62.4848,63.3988,22408540,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-29,62.8171,64.6451,61.6538,64.0635,17975958,
002551.SZ,…–»Ÿ“Ω¡∆,2020-09-30,63.648,64.6451,62.4017,63.0664,12656975,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-09,63.8973,64.8113,63.3988,64.4789,15442307,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-12,65.476,66.1408,65.0606,65.8084,20928273,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-13,66.0577,67.0548,65.2268,65.6422,19478627,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-14,65.6422,65.6422,63.8973,63.9804,16259359,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-15,63.3988,64.3959,62.734,63.3988,10224181,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-16,63.9804,65.2268,62.4848,65.2268,14723154,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-19,65.3099,65.476,63.2326,63.3988,11898478,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-20,63.0664,64.1466,62.734,63.5649,8226047,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-21,63.3988,65.2268,63.1495,64.7282,17977036,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-22,64.6451,64.6451,62.5678,62.9002,13035350,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-23,62.734,63.4819,60.4906,60.6567,12750032,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-26,60.6567,61.4877,60.4906,60.9891,6414705,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-27,61.0722,61.3215,59.7427,60.2413,6946078,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-28,60.1582,60.6567,58.8287,59.4935,8760585,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-29,59.1611,61.4877,58.8287,61.3215,13087398,
002551.SZ,…–»Ÿ“Ω¡∆,2020-10-30,61.4877,61.4877,58.8287,58.9949,11675473,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-02,59.3273,59.4935,56.9176,57.3331,12685854,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-03,57.4993,58.7456,57.1669,58.4133,8653818,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-04,58.5795,58.9118,57.4162,57.5824,6730901,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-05,57.8316,58.7456,57.5824,58.6625,7448497,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-06,58.6625,58.6625,57.3331,57.6655,7864999,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-09,57.9147,59.5766,57.9147,59.1611,14169642,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-10,58.9118,59.8258,58.4133,58.6625,10271136,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-11,58.6625,58.6625,57.4993,57.7485,8149445,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-12,57.5824,57.9978,57.1669,57.4162,6120002,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-13,57.4162,57.7485,56.7514,57.6655,5215996,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-16,57.7485,58.2471,57.4993,57.9147,6738746,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-17,58.2471,58.2471,56.9176,57.1669,7661674,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-18,57.1669,57.4993,56.9176,57.3331,5807323,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-19,57.3331,57.3331,56.1698,56.4191,12282692,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-20,56.4191,56.7514,55.8374,56.7514,7666388,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-23,56.9176,57.3331,56.4191,57.0838,7916447,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-24,57.25,57.3331,56.5853,57.0007,5784442,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-25,57.0007,57.0007,56.0867,56.0867,6973077,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-26,56.0867,56.336,55.2558,55.3389,5959214,
002551.SZ,…–»Ÿ“Ω¡∆,2020-11-27,55.2558,55.5882,53.7602,54.508,9888309,
