¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600981.SH,À’∫¿ª„∫Ë,2019-11-13,17.5074,17.5561,17.167,17.3129,2601098,
600981.SH,À’∫¿ª„∫Ë,2019-11-14,17.1184,17.3615,17.1184,17.3129,2153151,
600981.SH,À’∫¿ª„∫Ë,2019-11-15,17.3615,17.3615,17.0697,17.0697,1642398,
600981.SH,À’∫¿ª„∫Ë,2019-11-18,17.167,17.167,16.8752,17.0211,2786387,
600981.SH,À’∫¿ª„∫Ë,2019-11-19,16.9238,17.4588,16.9238,17.4588,3218751,
600981.SH,À’∫¿ª„∫Ë,2019-11-20,17.4588,17.6047,17.167,17.167,2397536,
600981.SH,À’∫¿ª„∫Ë,2019-11-21,17.5074,17.9937,17.4102,17.7506,7022104,
600981.SH,À’∫¿ª„∫Ë,2019-11-22,17.7992,17.9451,17.4102,17.6047,4109250,
600981.SH,À’∫¿ª„∫Ë,2019-11-25,17.6533,17.7992,17.4588,17.6533,2811550,
600981.SH,À’∫¿ª„∫Ë,2019-11-26,17.6047,17.7019,17.4102,17.4588,2502001,
600981.SH,À’∫¿ª„∫Ë,2019-11-27,17.3615,17.4588,17.2156,17.2156,1982201,
600981.SH,À’∫¿ª„∫Ë,2019-11-28,17.1184,17.3129,17.1184,17.2156,1622600,
600981.SH,À’∫¿ª„∫Ë,2019-11-29,17.2643,17.4102,17.1184,17.3615,1677701,
600981.SH,À’∫¿ª„∫Ë,2019-12-02,17.3129,17.5561,17.2643,17.4102,2082300,
600981.SH,À’∫¿ª„∫Ë,2019-12-03,17.3615,17.7506,17.2643,17.7019,2315348,
600981.SH,À’∫¿ª„∫Ë,2019-12-04,17.7019,17.7506,17.4588,17.6047,1933550,
600981.SH,À’∫¿ª„∫Ë,2019-12-05,17.7506,17.8965,17.5561,17.7019,4273900,
600981.SH,À’∫¿ª„∫Ë,2019-12-06,17.6047,17.7506,17.6047,17.7506,1984000,
600981.SH,À’∫¿ª„∫Ë,2019-12-09,17.6533,17.7506,17.6047,17.7506,2278500,
600981.SH,À’∫¿ª„∫Ë,2019-12-10,17.7019,17.7992,17.5561,17.7992,3022900,
600981.SH,À’∫¿ª„∫Ë,2019-12-11,17.6533,17.7992,17.6047,17.6533,2468900,
600981.SH,À’∫¿ª„∫Ë,2019-12-12,17.6533,17.6533,17.3129,17.3129,3458200,
600981.SH,À’∫¿ª„∫Ë,2019-12-13,17.4102,17.6047,17.3615,17.5561,3649300,
600981.SH,À’∫¿ª„∫Ë,2019-12-16,17.6047,17.8478,17.5074,17.8478,4974200,
600981.SH,À’∫¿ª„∫Ë,2019-12-17,17.7992,18.5287,17.7506,18.3342,10261859,
600981.SH,À’∫¿ª„∫Ë,2019-12-18,18.4314,18.4314,18.091,18.1883,7361609,
600981.SH,À’∫¿ª„∫Ë,2019-12-19,18.1396,18.5287,18.091,18.3828,6623800,
600981.SH,À’∫¿ª„∫Ë,2019-12-20,18.2855,18.4801,18.1883,18.2855,4742200,
600981.SH,À’∫¿ª„∫Ë,2019-12-23,18.3342,18.3342,17.7992,17.7992,4694406,
600981.SH,À’∫¿ª„∫Ë,2019-12-24,17.8478,17.9937,17.7019,17.9451,3368200,
600981.SH,À’∫¿ª„∫Ë,2019-12-25,17.9451,18.0424,17.7506,17.7992,2668000,
600981.SH,À’∫¿ª„∫Ë,2019-12-26,17.7992,17.9937,17.7019,17.9451,3802900,
600981.SH,À’∫¿ª„∫Ë,2019-12-27,17.8965,18.1396,17.7506,17.8965,4810347,
600981.SH,À’∫¿ª„∫Ë,2019-12-30,17.8965,18.1396,17.6533,18.091,4696900,
600981.SH,À’∫¿ª„∫Ë,2019-12-31,18.091,18.1883,17.8965,18.091,5149622,
600981.SH,À’∫¿ª„∫Ë,2020-01-02,18.2369,18.3828,18.091,18.2855,6798780,
600981.SH,À’∫¿ª„∫Ë,2020-01-03,18.3828,18.9177,18.3828,18.5773,10253848,
600981.SH,À’∫¿ª„∫Ë,2020-01-06,18.3828,20.4253,18.3828,20.4253,52747167,
600981.SH,À’∫¿ª„∫Ë,2020-01-07,19.6958,20.0363,19.3554,19.7931,39199452,
600981.SH,À’∫¿ª„∫Ë,2020-01-08,19.5013,19.6958,18.9177,19.015,22537162,
600981.SH,À’∫¿ª„∫Ë,2020-01-09,19.2582,19.3068,18.8691,19.1123,13306762,
600981.SH,À’∫¿ª„∫Ë,2020-01-10,19.1123,19.1609,18.8691,19.015,11212962,
600981.SH,À’∫¿ª„∫Ë,2020-01-13,18.9664,19.015,18.6746,18.8691,10054600,
600981.SH,À’∫¿ª„∫Ë,2020-01-14,18.8691,19.0636,18.8205,18.9664,9006010,
600981.SH,À’∫¿ª„∫Ë,2020-01-15,18.9664,18.9664,18.6259,18.7232,6214200,
600981.SH,À’∫¿ª„∫Ë,2020-01-16,18.7718,18.9177,18.5287,18.5773,5151100,
600981.SH,À’∫¿ª„∫Ë,2020-01-17,18.5773,18.9177,18.4801,18.6259,7346000,
600981.SH,À’∫¿ª„∫Ë,2020-01-20,18.7232,18.7718,18.5287,18.6259,5602300,
600981.SH,À’∫¿ª„∫Ë,2020-01-21,18.5287,18.5287,17.9937,18.0424,8648600,
600981.SH,À’∫¿ª„∫Ë,2020-01-22,17.9451,18.0424,17.6047,17.8478,6312633,
600981.SH,À’∫¿ª„∫Ë,2020-01-23,17.8478,18.091,16.8266,17.2156,9448700,
600981.SH,À’∫¿ª„∫Ë,2020-02-03,15.5135,15.5135,15.5135,15.5135,2175200,
600981.SH,À’∫¿ª„∫Ë,2020-02-04,14.1518,15.0758,14.1518,14.8327,14089588,
600981.SH,À’∫¿ª„∫Ë,2020-02-05,14.9786,15.319,14.8327,15.0758,7788550,
600981.SH,À’∫¿ª„∫Ë,2020-02-06,15.0758,15.3676,14.8813,15.2704,8022332,
600981.SH,À’∫¿ª„∫Ë,2020-02-07,15.2217,15.9512,15.1731,15.9512,13349230,
600981.SH,À’∫¿ª„∫Ë,2020-02-10,16.0971,17.0211,16.0971,16.2916,14095400,
600981.SH,À’∫¿ª„∫Ë,2020-02-11,16.4375,16.5348,16.0971,16.1944,7025647,
600981.SH,À’∫¿ª„∫Ë,2020-02-12,16.2916,16.3403,16.0971,16.2916,6144210,
600981.SH,À’∫¿ª„∫Ë,2020-02-13,16.1944,16.3403,15.9512,15.9998,6483430,
600981.SH,À’∫¿ª„∫Ë,2020-02-14,16.1457,16.2916,15.9026,16.0485,6851301,
600981.SH,À’∫¿ª„∫Ë,2020-02-17,16.0971,16.4375,16.0971,16.4375,9986310,
600981.SH,À’∫¿ª„∫Ë,2020-02-18,16.3889,16.5834,16.2916,16.5348,7147610,
600981.SH,À’∫¿ª„∫Ë,2020-02-19,16.5348,16.632,16.3403,16.3403,6974501,
600981.SH,À’∫¿ª„∫Ë,2020-02-20,16.3889,16.7293,16.2916,16.6807,8550711,
600981.SH,À’∫¿ª„∫Ë,2020-02-21,16.7293,17.0697,16.632,16.7293,10333995,
600981.SH,À’∫¿ª„∫Ë,2020-02-24,16.4862,16.7293,16.3403,16.6807,9064047,
600981.SH,À’∫¿ª„∫Ë,2020-02-25,16.3889,16.4862,15.9026,16.3403,10370465,
600981.SH,À’∫¿ª„∫Ë,2020-02-26,16.1457,16.632,16.0485,16.3889,9293804,
600981.SH,À’∫¿ª„∫Ë,2020-02-27,16.4375,16.7293,16.3403,16.5834,7990400,
600981.SH,À’∫¿ª„∫Ë,2020-02-28,16.0971,16.3403,15.708,15.7567,10038255,
600981.SH,À’∫¿ª„∫Ë,2020-03-02,15.6594,16.2916,15.6594,16.1944,6671428,
600981.SH,À’∫¿ª„∫Ë,2020-03-03,16.3403,16.5834,16.1944,16.243,9184654,
600981.SH,À’∫¿ª„∫Ë,2020-03-04,16.243,17.8478,16.1457,17.8478,41051391,
600981.SH,À’∫¿ª„∫Ë,2020-03-05,17.8965,18.3342,17.4102,17.4588,43029280,
600981.SH,À’∫¿ª„∫Ë,2020-03-06,17.0211,18.6746,16.9725,18.2369,38288410,
600981.SH,À’∫¿ª„∫Ë,2020-03-09,18.3828,19.5013,17.8965,17.9451,37734538,
600981.SH,À’∫¿ª„∫Ë,2020-03-10,17.5074,17.8965,16.7779,17.7019,23594360,
600981.SH,À’∫¿ª„∫Ë,2020-03-11,17.6533,19.2095,17.4102,18.3342,27076926,
600981.SH,À’∫¿ª„∫Ë,2020-03-12,18.2855,20.1822,18.2369,20.1822,58602953,
600981.SH,À’∫¿ª„∫Ë,2020-03-13,19.7931,21.3007,19.1609,19.2582,80547275,
600981.SH,À’∫¿ª„∫Ë,2020-03-16,18.8691,20.6198,18.7232,18.9664,52864780,
600981.SH,À’∫¿ª„∫Ë,2020-03-17,18.2369,18.7232,17.0697,17.5074,43603520,
600981.SH,À’∫¿ª„∫Ë,2020-03-18,17.3129,17.6047,16.3889,16.4862,28923652,
600981.SH,À’∫¿ª„∫Ë,2020-03-19,16.0485,16.4862,15.4163,16.0971,24159512,
600981.SH,À’∫¿ª„∫Ë,2020-03-20,16.2916,16.4862,15.9998,16.3403,12256901,
600981.SH,À’∫¿ª„∫Ë,2020-03-23,16.0971,16.1457,15.5622,15.5622,10740217,
600981.SH,À’∫¿ª„∫Ë,2020-03-24,15.7567,16.0485,15.3676,15.8053,8650476,
600981.SH,À’∫¿ª„∫Ë,2020-03-25,16.1457,16.4862,15.9026,16.2916,10770432,
600981.SH,À’∫¿ª„∫Ë,2020-03-26,16.1457,16.9725,16.0485,16.632,14787104,
600981.SH,À’∫¿ª„∫Ë,2020-03-27,16.6807,16.8752,16.243,16.2916,12272043,
600981.SH,À’∫¿ª„∫Ë,2020-03-30,15.8053,15.9512,15.5622,15.7567,9976630,
600981.SH,À’∫¿ª„∫Ë,2020-03-31,15.9512,16.632,15.8053,16.2916,14429050,
600981.SH,À’∫¿ª„∫Ë,2020-04-01,16.243,16.2916,15.7567,15.8053,10778600,
600981.SH,À’∫¿ª„∫Ë,2020-04-02,15.708,16.0971,15.5135,16.0485,7632252,
600981.SH,À’∫¿ª„∫Ë,2020-04-03,15.9512,17.6533,15.8539,17.6533,17648671,
600981.SH,À’∫¿ª„∫Ë,2020-04-07,18.2369,19.3068,17.6533,18.4314,47360943,
600981.SH,À’∫¿ª„∫Ë,2020-04-08,18.3828,18.3828,17.7992,17.8965,27119054,
600981.SH,À’∫¿ª„∫Ë,2020-04-09,17.8478,18.1883,17.7019,17.7506,17375555,
600981.SH,À’∫¿ª„∫Ë,2020-04-10,17.7506,17.7506,17.167,17.167,14579800,
600981.SH,À’∫¿ª„∫Ë,2020-04-13,17.3129,18.2369,16.9238,17.9937,17506809,
600981.SH,À’∫¿ª„∫Ë,2020-04-14,17.7019,17.9451,17.4102,17.7992,12490285,
600981.SH,À’∫¿ª„∫Ë,2020-04-15,17.7019,17.7019,17.2156,17.2643,9760954,
600981.SH,À’∫¿ª„∫Ë,2020-04-16,17.3129,17.6047,17.0697,17.3615,6189881,
600981.SH,À’∫¿ª„∫Ë,2020-04-17,17.3129,17.5561,16.9725,17.0211,9397854,
600981.SH,À’∫¿ª„∫Ë,2020-04-20,17.0697,17.2643,16.5348,16.7293,8196300,
600981.SH,À’∫¿ª„∫Ë,2020-04-21,16.6807,17.2643,16.5834,16.8266,8481000,
600981.SH,À’∫¿ª„∫Ë,2020-04-22,16.6807,18.0424,16.3403,17.3615,16507031,
600981.SH,À’∫¿ª„∫Ë,2020-04-23,17.167,18.2369,17.167,17.8478,30818171,
600981.SH,À’∫¿ª„∫Ë,2020-04-24,17.7506,17.7506,16.632,16.7779,21749800,
600981.SH,À’∫¿ª„∫Ë,2020-04-27,16.0971,16.5834,15.9512,16.243,10574000,
600981.SH,À’∫¿ª„∫Ë,2020-04-28,16.1944,16.5834,15.6108,15.9512,9925300,
600981.SH,À’∫¿ª„∫Ë,2020-04-29,15.9512,16.0971,15.6594,15.708,6284513,
600981.SH,À’∫¿ª„∫Ë,2020-04-30,15.7567,16.0971,15.7567,15.9998,6381013,
600981.SH,À’∫¿ª„∫Ë,2020-05-06,15.8053,16.2916,15.708,16.1457,6813021,
600981.SH,À’∫¿ª„∫Ë,2020-05-07,16.243,16.6807,16.1457,16.1944,7891921,
600981.SH,À’∫¿ª„∫Ë,2020-05-08,16.1944,16.3403,16.1944,16.2916,5149202,
600981.SH,À’∫¿ª„∫Ë,2020-05-11,16.2916,16.4862,16.0971,16.1944,5195401,
600981.SH,À’∫¿ª„∫Ë,2020-05-12,16.1944,16.243,15.8053,16.0485,4619601,
600981.SH,À’∫¿ª„∫Ë,2020-05-13,15.9998,16.2916,15.9026,16.1457,4151301,
600981.SH,À’∫¿ª„∫Ë,2020-05-14,16.0485,16.3889,15.9998,16.0485,5175121,
600981.SH,À’∫¿ª„∫Ë,2020-05-15,16.1944,16.243,15.9512,15.9512,4523800,
600981.SH,À’∫¿ª„∫Ë,2020-05-18,15.9026,16.0485,15.8053,15.8539,3550000,
600981.SH,À’∫¿ª„∫Ë,2020-05-19,15.9998,16.0485,15.8539,15.9512,3020848,
600981.SH,À’∫¿ª„∫Ë,2020-05-20,15.9512,15.9512,15.6594,15.708,4508300,
600981.SH,À’∫¿ª„∫Ë,2020-05-21,15.708,15.9026,15.5622,15.6108,3191310,
600981.SH,À’∫¿ª„∫Ë,2020-05-22,15.6108,15.8539,15.3676,15.5135,4960744,
600981.SH,À’∫¿ª„∫Ë,2020-05-25,15.3676,15.708,15.3676,15.5622,3027644,
600981.SH,À’∫¿ª„∫Ë,2020-05-26,15.5622,15.7567,15.4649,15.708,3358311,
600981.SH,À’∫¿ª„∫Ë,2020-05-27,15.708,15.7567,15.5622,15.5622,3678301,
600981.SH,À’∫¿ª„∫Ë,2020-05-28,15.5135,15.6594,15.2704,15.4163,4282129,
600981.SH,À’∫¿ª„∫Ë,2020-05-29,15.319,15.6594,15.319,15.5622,3553300,
600981.SH,À’∫¿ª„∫Ë,2020-06-01,15.5622,15.9026,15.5622,15.8053,5453733,
600981.SH,À’∫¿ª„∫Ë,2020-06-02,15.8539,17.2156,15.8053,16.4375,18351073,
600981.SH,À’∫¿ª„∫Ë,2020-06-03,16.3403,17.0211,16.243,16.5348,18217131,
600981.SH,À’∫¿ª„∫Ë,2020-06-04,16.8752,17.3129,16.3889,17.0211,26849713,
600981.SH,À’∫¿ª„∫Ë,2020-06-05,17.6047,18.4801,16.9238,16.9725,35403630,
600981.SH,À’∫¿ª„∫Ë,2020-06-08,16.5348,16.9238,16.1457,16.1457,20765983,
600981.SH,À’∫¿ª„∫Ë,2020-06-09,15.9998,16.2916,15.9998,16.1457,6952600,
600981.SH,À’∫¿ª„∫Ë,2020-06-10,16.1944,16.2916,15.9998,16.0485,7405962,
600981.SH,À’∫¿ª„∫Ë,2020-06-11,15.9512,16.1457,15.7567,15.9512,6558680,
600981.SH,À’∫¿ª„∫Ë,2020-06-12,15.8053,16.0485,15.5622,15.9998,6813900,
600981.SH,À’∫¿ª„∫Ë,2020-06-15,15.9998,16.1457,15.9512,15.9512,7048600,
600981.SH,À’∫¿ª„∫Ë,2020-06-16,15.9998,16.1457,15.9512,16.0971,5326799,
600981.SH,À’∫¿ª„∫Ë,2020-06-17,16.0971,16.1457,15.8539,15.9512,6843849,
600981.SH,À’∫¿ª„∫Ë,2020-06-18,15.9026,15.9512,15.8053,15.9026,5423724,
600981.SH,À’∫¿ª„∫Ë,2020-06-19,15.9512,16.0485,15.8539,15.9512,5260447,
600981.SH,À’∫¿ª„∫Ë,2020-06-22,15.9998,16.0485,15.8539,15.8539,5577200,
600981.SH,À’∫¿ª„∫Ë,2020-06-23,15.9026,15.9026,15.5622,15.5622,6196537,
600981.SH,À’∫¿ª„∫Ë,2020-06-24,15.6594,15.708,15.5622,15.5622,3796522,
600981.SH,À’∫¿ª„∫Ë,2020-06-29,15.4649,15.4649,14.8813,15.0272,8674030,
600981.SH,À’∫¿ª„∫Ë,2020-06-30,15.0272,15.319,15.0272,15.2704,4107502,
600981.SH,À’∫¿ª„∫Ë,2020-07-01,15.319,15.319,15.0272,15.0272,5548300,
600981.SH,À’∫¿ª„∫Ë,2020-07-02,15.1731,15.9026,15.1245,15.6108,9130104,
600981.SH,À’∫¿ª„∫Ë,2020-07-03,15.5622,15.9998,15.5135,15.9512,11281661,
600981.SH,À’∫¿ª„∫Ë,2020-07-06,15.9998,16.6807,15.9998,16.5348,16117876,
600981.SH,À’∫¿ª„∫Ë,2020-07-07,17.6047,17.6047,16.5348,16.8266,28306047,
600981.SH,À’∫¿ª„∫Ë,2020-07-08,16.7293,17.2156,16.5834,17.1184,20975845,
600981.SH,À’∫¿ª„∫Ë,2020-07-09,17.167,17.3615,16.9238,17.167,24637795,
600981.SH,À’∫¿ª„∫Ë,2020-07-10,17.2657,17.4136,16.723,16.7724,18341500,
600981.SH,À’∫¿ª„∫Ë,2020-07-13,16.8217,17.4136,16.8217,17.315,16735886,
600981.SH,À’∫¿ª„∫Ë,2020-07-14,17.3643,17.6603,16.9203,17.2163,15460404,
600981.SH,À’∫¿ª„∫Ë,2020-07-15,17.2657,17.4136,16.723,16.8217,14251992,
600981.SH,À’∫¿ª„∫Ë,2020-07-16,16.871,16.9697,16.1804,16.2297,11876013,
600981.SH,À’∫¿ª„∫Ë,2020-07-17,16.279,16.3284,15.8844,16.0817,9395514,
600981.SH,À’∫¿ª„∫Ë,2020-07-20,16.2297,16.723,16.2297,16.575,10186801,
600981.SH,À’∫¿ª„∫Ë,2020-07-21,18.2523,18.2523,18.2523,18.2523,19953062,
600981.SH,À’∫¿ª„∫Ë,2020-07-22,18.2523,20.0775,17.2657,18.6962,99540287,
600981.SH,À’∫¿ª„∫Ë,2020-07-23,18.1536,18.2029,17.315,17.759,50848920,
600981.SH,À’∫¿ª„∫Ë,2020-07-24,17.3643,17.463,16.5257,16.575,38161846,
600981.SH,À’∫¿ª„∫Ë,2020-07-27,16.5257,16.6737,16.1311,16.6244,20390574,
600981.SH,À’∫¿ª„∫Ë,2020-07-28,16.5257,17.759,16.427,17.019,23479565,
600981.SH,À’∫¿ª„∫Ë,2020-07-29,16.8217,17.3643,16.575,17.167,22070324,
600981.SH,À’∫¿ª„∫Ë,2020-07-30,17.167,17.5123,16.7724,16.871,19371535,
600981.SH,À’∫¿ª„∫Ë,2020-07-31,16.723,17.2657,16.6737,17.167,24059098,
600981.SH,À’∫¿ª„∫Ë,2020-08-03,17.2163,17.8083,17.167,17.8083,29690654,
600981.SH,À’∫¿ª„∫Ë,2020-08-04,17.8083,17.907,17.463,17.5123,19761173,
600981.SH,À’∫¿ª„∫Ë,2020-08-05,17.5123,17.7096,17.1177,17.463,18789663,
600981.SH,À’∫¿ª„∫Ë,2020-08-06,17.463,19.1895,16.9203,19.1895,41287033,
600981.SH,À’∫¿ª„∫Ë,2020-08-07,21.1134,21.1134,18.4003,18.4496,98968331,
600981.SH,À’∫¿ª„∫Ë,2020-08-10,17.5616,19.3375,17.5616,18.0056,57515344,
600981.SH,À’∫¿ª„∫Ë,2020-08-11,18.1536,18.4003,17.4136,17.5123,35741530,
600981.SH,À’∫¿ª„∫Ë,2020-08-12,17.463,18.0056,17.2163,17.8083,26824992,
600981.SH,À’∫¿ª„∫Ë,2020-08-13,17.6603,18.0056,17.5123,17.759,24210863,
600981.SH,À’∫¿ª„∫Ë,2020-08-14,17.6603,17.7096,17.315,17.6603,16217486,
600981.SH,À’∫¿ª„∫Ë,2020-08-17,17.6603,18.4989,17.6603,18.4989,25259396,
600981.SH,À’∫¿ª„∫Ë,2020-08-18,18.2523,18.9922,18.0549,18.5976,24275471,
600981.SH,À’∫¿ª„∫Ë,2020-08-19,18.4003,18.9429,18.1536,18.4003,21958002,
600981.SH,À’∫¿ª„∫Ë,2020-08-20,18.3016,18.5482,18.0056,18.2029,15641980,
600981.SH,À’∫¿ª„∫Ë,2020-08-21,18.2523,18.4003,18.0056,18.1536,12156400,
600981.SH,À’∫¿ª„∫Ë,2020-08-24,18.2523,18.2523,17.8576,18.0549,10136599,
600981.SH,À’∫¿ª„∫Ë,2020-08-25,17.9563,17.9563,17.3643,17.4136,23180162,
600981.SH,À’∫¿ª„∫Ë,2020-08-26,17.4136,17.611,17.2657,17.463,13067191,
600981.SH,À’∫¿ª„∫Ë,2020-08-27,17.5123,18.2523,17.463,17.9563,15947120,
600981.SH,À’∫¿ª„∫Ë,2020-08-28,17.9563,17.9563,17.5616,17.8576,11363116,
600981.SH,À’∫¿ª„∫Ë,2020-08-31,17.907,18.1536,17.6603,17.759,13205500,
600981.SH,À’∫¿ª„∫Ë,2020-09-01,17.6603,17.8083,17.2657,17.7096,11240110,
600981.SH,À’∫¿ª„∫Ë,2020-09-02,17.759,17.8083,17.463,17.5616,11781701,
600981.SH,À’∫¿ª„∫Ë,2020-09-03,17.6603,17.6603,17.315,17.3643,10366900,
600981.SH,À’∫¿ª„∫Ë,2020-09-04,17.2163,17.3643,17.0683,17.2657,10287880,
600981.SH,À’∫¿ª„∫Ë,2020-09-07,17.2163,17.611,17.1177,17.2657,11106300,
600981.SH,À’∫¿ª„∫Ë,2020-09-08,17.3643,17.759,17.2163,17.759,13208670,
600981.SH,À’∫¿ª„∫Ë,2020-09-09,17.611,18.4496,17.5123,18.0056,21950801,
600981.SH,À’∫¿ª„∫Ë,2020-09-10,18.4003,18.6469,17.2163,17.463,21422000,
600981.SH,À’∫¿ª„∫Ë,2020-09-11,17.2163,17.6603,17.0683,17.4136,11673610,
600981.SH,À’∫¿ª„∫Ë,2020-09-14,17.5123,17.611,17.315,17.3643,10006600,
600981.SH,À’∫¿ª„∫Ë,2020-09-15,17.3643,17.4136,17.167,17.2657,9246000,
600981.SH,À’∫¿ª„∫Ë,2020-09-16,17.2657,17.8576,17.1177,17.5123,11237433,
600981.SH,À’∫¿ª„∫Ë,2020-09-17,17.463,17.5616,17.2163,17.3643,7521410,
600981.SH,À’∫¿ª„∫Ë,2020-09-18,17.315,18.0056,17.2657,17.759,14558349,
600981.SH,À’∫¿ª„∫Ë,2020-09-21,17.8576,18.4003,17.6603,18.1536,19138600,
600981.SH,À’∫¿ª„∫Ë,2020-09-22,18.2029,18.4989,17.8576,18.0056,15771133,
600981.SH,À’∫¿ª„∫Ë,2020-09-23,18.0056,18.2029,17.6603,17.8083,11322958,
600981.SH,À’∫¿ª„∫Ë,2020-09-24,17.7096,17.7096,17.2657,17.3643,9945958,
600981.SH,À’∫¿ª„∫Ë,2020-09-25,17.3643,17.463,16.9697,17.0683,9855293,
600981.SH,À’∫¿ª„∫Ë,2020-09-28,17.0683,17.2163,16.8217,16.9203,5728474,
600981.SH,À’∫¿ª„∫Ë,2020-09-29,16.9697,17.1177,16.871,16.9697,5742394,
600981.SH,À’∫¿ª„∫Ë,2020-09-30,17.0683,17.167,16.5257,16.723,6745501,
600981.SH,À’∫¿ª„∫Ë,2020-10-09,16.9697,17.2657,16.871,17.167,8150175,
600981.SH,À’∫¿ª„∫Ë,2020-10-12,17.167,17.7096,17.1177,17.6603,10527181,
600981.SH,À’∫¿ª„∫Ë,2020-10-13,17.611,17.611,17.463,17.5123,6890300,
600981.SH,À’∫¿ª„∫Ë,2020-10-14,17.5123,17.5616,17.315,17.3643,7318300,
600981.SH,À’∫¿ª„∫Ë,2020-10-15,17.3643,17.4136,17.0683,17.0683,7276100,
600981.SH,À’∫¿ª„∫Ë,2020-10-16,17.1177,17.167,16.871,16.9697,8433734,
600981.SH,À’∫¿ª„∫Ë,2020-10-19,17.019,17.167,16.8217,16.871,7361050,
600981.SH,À’∫¿ª„∫Ë,2020-10-20,16.7724,16.9697,16.723,16.9203,6487657,
600981.SH,À’∫¿ª„∫Ë,2020-10-21,16.9203,16.9697,16.6244,16.6737,5956800,
600981.SH,À’∫¿ª„∫Ë,2020-10-22,16.575,17.7096,16.5257,17.315,17347720,
600981.SH,À’∫¿ª„∫Ë,2020-10-23,17.2657,17.315,16.6737,16.7724,10910676,
600981.SH,À’∫¿ª„∫Ë,2020-10-26,16.7724,17.0683,16.427,16.8217,10524937,
600981.SH,À’∫¿ª„∫Ë,2020-10-27,16.7724,16.871,16.6244,16.723,5036100,
600981.SH,À’∫¿ª„∫Ë,2020-10-28,16.723,16.723,16.427,16.5257,6573975,
600981.SH,À’∫¿ª„∫Ë,2020-10-29,16.3284,16.6244,16.1804,16.3777,6259600,
600981.SH,À’∫¿ª„∫Ë,2020-10-30,16.3777,16.427,15.7857,15.8844,8866319,
600981.SH,À’∫¿ª„∫Ë,2020-11-02,15.8351,15.9831,15.5884,15.6378,6460030,
600981.SH,À’∫¿ª„∫Ë,2020-11-03,15.6378,16.3777,15.6378,16.0324,6384202,
600981.SH,À’∫¿ª„∫Ë,2020-11-04,15.9831,15.9831,15.6871,15.8351,6125281,
600981.SH,À’∫¿ª„∫Ë,2020-11-05,15.8844,16.0817,15.8351,15.9337,6296856,
600981.SH,À’∫¿ª„∫Ë,2020-11-06,15.8844,16.0817,15.8351,16.0324,5230700,
600981.SH,À’∫¿ª„∫Ë,2020-11-09,16.0324,16.3284,15.9831,16.2297,7012800,
600981.SH,À’∫¿ª„∫Ë,2020-11-10,16.279,16.3777,16.0817,16.1311,5942200,
600981.SH,À’∫¿ª„∫Ë,2020-11-11,16.0817,16.279,15.8844,16.0324,6489200,
600981.SH,À’∫¿ª„∫Ë,2020-11-12,16.0817,16.1311,15.8844,15.9831,5113600,
600981.SH,À’∫¿ª„∫Ë,2020-11-13,15.9337,15.9831,15.7857,15.9337,4751055,
600981.SH,À’∫¿ª„∫Ë,2020-11-16,16.0817,16.427,16.0817,16.3777,11240411,
600981.SH,À’∫¿ª„∫Ë,2020-11-17,16.279,16.575,16.2297,16.427,7556179,
600981.SH,À’∫¿ª„∫Ë,2020-11-18,16.427,16.5257,16.279,16.3777,6058994,
600981.SH,À’∫¿ª„∫Ë,2020-11-19,16.3777,16.427,16.1311,16.2297,5047327,
600981.SH,À’∫¿ª„∫Ë,2020-11-20,16.1804,16.279,16.1311,16.2297,3928923,
600981.SH,À’∫¿ª„∫Ë,2020-11-23,16.279,16.4764,16.1804,16.4764,7716404,
600981.SH,À’∫¿ª„∫Ë,2020-11-24,16.279,16.427,16.1804,16.279,5607522,
600981.SH,À’∫¿ª„∫Ë,2020-11-25,16.279,16.3777,16.1311,16.1311,6144800,
600981.SH,À’∫¿ª„∫Ë,2020-11-26,16.0817,16.2297,15.9831,16.1311,5204900,
600981.SH,À’∫¿ª„∫Ë,2020-11-27,16.1311,16.1804,15.9337,16.0817,4406300,
600981.SH,À’∫¿ª„∫Ë,2020-11-30,16.0817,16.3777,15.9831,16.1311,5963600,
600981.SH,À’∫¿ª„∫Ë,2020-12-01,16.1311,16.427,16.0817,16.279,12043144,
600981.SH,À’∫¿ª„∫Ë,2020-12-02,16.3284,16.427,16.2297,16.3284,9267958,
600981.SH,À’∫¿ª„∫Ë,2020-12-03,16.279,16.3284,16.1311,16.279,6545042,
600981.SH,À’∫¿ª„∫Ë,2020-12-04,16.2297,16.279,16.0324,16.1804,6601843,
600981.SH,À’∫¿ª„∫Ë,2020-12-07,16.1804,16.2297,16.0817,16.1311,3632951,
600981.SH,À’∫¿ª„∫Ë,2020-12-08,16.0817,16.1311,15.9831,16.0817,3504300,
600981.SH,À’∫¿ª„∫Ë,2020-12-09,16.0817,16.1311,15.7364,15.7857,5477999,
600981.SH,À’∫¿ª„∫Ë,2020-12-10,15.7364,15.9337,15.6378,15.7364,3380552,
600981.SH,À’∫¿ª„∫Ë,2020-12-11,15.8844,15.8844,15.3418,15.8844,8436700,
