¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002511.SZ,÷–À≥Ω‡»·,2020-02-20,117.6003,118.4833,113.8275,117.2792,23439185,
002511.SZ,÷–À≥Ω‡»·,2020-02-21,116.3159,118.9649,115.3526,117.6806,18440073,
002511.SZ,÷–À≥Ω‡»·,2020-02-24,118.0017,121.3731,116.7976,118.8847,24659890,
002511.SZ,÷–À≥Ω‡»·,2020-02-25,117.1187,126.5909,116.5567,123.4602,43258245,
002511.SZ,÷–À≥Ω‡»·,2020-02-26,123.4602,123.6208,118.0819,119.5269,26724249,
002511.SZ,÷–À≥Ω‡»·,2020-02-27,119.6071,122.497,116.0751,122.0956,25693221,
002511.SZ,÷–À≥Ω‡»·,2020-02-28,119.1255,124.0222,115.5935,117.6003,27375029,
002511.SZ,÷–À≥Ω‡»·,2020-03-02,120.9718,125.6276,118.0819,123.7813,31250157,
002511.SZ,÷–À≥Ω‡»·,2020-03-03,125.5473,128.2766,123.7011,125.3868,26649598,
002511.SZ,÷–À≥Ω‡»·,2020-03-04,126.4304,133.1733,125.2263,131.0862,35533914,
002511.SZ,÷–À≥Ω‡»·,2020-03-05,132.2903,136.0631,128.5175,130.2032,32720559,
002511.SZ,÷–À≥Ω‡»·,2020-03-06,129.0794,133.093,129.0794,131.7284,27017813,
002511.SZ,÷–À≥Ω‡»·,2020-03-09,133.6549,139.5149,129.4005,129.4807,41717915,
002511.SZ,÷–À≥Ω‡»·,2020-03-10,124.5841,130.444,122.8181,128.678,30303100,
002511.SZ,÷–À≥Ω‡»·,2020-03-11,128.5175,130.6046,125.2263,125.2263,17837744,
002511.SZ,÷–À≥Ω‡»·,2020-03-12,124.0222,126.7514,121.7745,123.2194,15317384,
002511.SZ,÷–À≥Ω‡»·,2020-03-13,118.3228,124.4235,116.637,124.3432,17994571,
002511.SZ,÷–À≥Ω‡»·,2020-03-16,125.7079,130.444,120.9718,122.3364,33047049,
002511.SZ,÷–À≥Ω‡»·,2020-03-17,125.2263,127.8753,116.7976,118.9649,27927337,
002511.SZ,÷–À≥Ω‡»·,2020-03-18,120.6507,121.1323,116.3962,116.637,15800288,
002511.SZ,÷–À≥Ω‡»·,2020-03-19,115.4329,118.2425,112.4628,116.5567,20631101,
002511.SZ,÷–À≥Ω‡»·,2020-03-20,120.2493,122.6575,117.6003,122.2561,22862242,
002511.SZ,÷–À≥Ω‡»·,2020-03-23,119.3663,126.029,119.3663,123.38,19344118,
002511.SZ,÷–À≥Ω‡»·,2020-03-24,124.5038,127.8753,122.4167,127.5542,16853588,
002511.SZ,÷–À≥Ω‡»·,2020-03-25,129.7216,131.8087,126.4304,129.0794,23971697,
002511.SZ,÷–À≥Ω‡»·,2020-03-26,128.4372,131.2467,126.9923,128.2766,14718187,
002511.SZ,÷–À≥Ω‡»·,2020-03-27,129.9624,132.9325,128.9188,130.0426,16121639,
002511.SZ,÷–À≥Ω‡»·,2020-03-30,130.0426,133.3339,128.9991,131.6481,17907417,
002511.SZ,÷–À≥Ω‡»·,2020-03-31,131.7284,136.4645,130.1229,136.0631,16733182,
002511.SZ,÷–À≥Ω‡»·,2020-04-01,135.421,136.1434,130.6046,131.8889,16502686,
002511.SZ,÷–À≥Ω‡»·,2020-04-02,131.7284,131.8087,127.6345,129.3202,18964162,
002511.SZ,÷–À≥Ω‡»·,2020-04-03,129.3202,134.2971,128.0358,132.0495,21328443,
002511.SZ,÷–À≥Ω‡»·,2020-04-07,134.3774,135.1801,132.0495,133.4944,17578274,
002511.SZ,÷–À≥Ω‡»·,2020-04-08,132.0495,132.5311,127.8753,130.2032,22444486,
002511.SZ,÷–À≥Ω‡»·,2020-04-09,130.6046,135.1801,128.9188,134.4577,18095148,
002511.SZ,÷–À≥Ω‡»·,2020-04-10,134.4577,136.1434,132.0495,132.0495,15889711,
002511.SZ,÷–À≥Ω‡»·,2020-04-13,132.4508,136.7856,130.6046,136.4645,18586320,
002511.SZ,÷–À≥Ω‡»·,2020-04-14,135.9026,136.4645,131.6481,135.6618,19352561,
002511.SZ,÷–À≥Ω‡»·,2020-04-15,135.6618,139.1135,134.4577,136.0631,17417248,
002511.SZ,÷–À≥Ω‡»·,2020-04-16,134.4577,141.2809,134.0563,140.8795,20859742,
002511.SZ,÷–À≥Ω‡»·,2020-04-17,139.5149,140.719,135.6618,136.1434,24430697,
002511.SZ,÷–À≥Ω‡»·,2020-04-20,136.5448,137.6686,133.8958,136.8659,15783183,
002511.SZ,÷–À≥Ω‡»·,2020-04-21,135.9829,137.5081,133.7352,134.7788,8754661,
002511.SZ,÷–À≥Ω‡»·,2020-04-22,134.1366,138.8727,133.6549,138.4713,17744800,
002511.SZ,÷–À≥Ω‡»·,2020-04-23,138.3108,142.1639,137.8292,141.6823,23621441,
002511.SZ,÷–À≥Ω‡»·,2020-04-24,141.2809,143.8496,138.8727,140.4782,12890876,
002511.SZ,÷–À≥Ω‡»·,2020-04-27,140.6387,145.7762,139.5149,144.8932,18324351,
002511.SZ,÷–À≥Ω‡»·,2020-04-28,144.3313,146.5789,140.5584,145.2143,15408579,
002511.SZ,÷–À≥Ω‡»·,2020-04-29,144.8932,148.2647,141.9231,143.6891,16389551,
002511.SZ,÷–À≥Ω‡»·,2020-04-30,146.5789,148.9069,134.7788,138.5516,45733002,
002511.SZ,÷–À≥Ω‡»·,2020-05-06,137.2672,142.1639,137.1067,141.2006,22328322,
002511.SZ,÷–À≥Ω‡»·,2020-05-07,141.1204,150.5926,140.4782,148.7463,29558170,
002511.SZ,÷–À≥Ω‡»·,2020-05-08,148.7463,150.6729,147.3014,149.0674,14241841,
002511.SZ,÷–À≥Ω‡»·,2020-05-11,149.7096,150.9137,147.3014,147.8633,15208497,
002511.SZ,÷–À≥Ω‡»·,2020-05-12,149.3082,153.2416,148.4252,149.228,20143294,
002511.SZ,÷–À≥Ω‡»·,2020-05-13,148.8266,152.4389,148.5055,150.6729,17923627,
002511.SZ,÷–À≥Ω‡»·,2020-05-14,149.9504,155.4893,149.1477,152.6797,17697614,
002511.SZ,÷–À≥Ω‡»·,2020-05-15,152.6797,154.8471,148.5858,149.9504,17620727,
002511.SZ,÷–À≥Ω‡»·,2020-05-18,149.7899,154.6063,148.666,154.2852,15417131,
002511.SZ,÷–À≥Ω‡»·,2020-05-19,155.3287,157.6566,152.5192,156.5328,12119477,
002511.SZ,÷–À≥Ω‡»·,2020-05-20,155.4893,156.2117,153.1613,154.2852,12439660,
002511.SZ,÷–À≥Ω‡»·,2020-05-21,155.0076,155.8104,152.5192,153.1613,10347054,
002511.SZ,÷–À≥Ω‡»·,2020-05-22,151.2348,152.4389,147.5422,150.4321,18619506,
002511.SZ,÷–À≥Ω‡»·,2020-05-25,151.3953,157.9777,150.0307,156.7736,17687612,
002511.SZ,÷–À≥Ω‡»·,2020-05-26,157.0947,161.0281,155.1682,159.0213,11923074,
002511.SZ,÷–À≥Ω‡»·,2020-05-27,159.7437,161.0281,156.6131,157.175,11003350,
002511.SZ,÷–À≥Ω‡»·,2020-05-28,157.4158,160.2254,155.6498,159.824,10151720,
002511.SZ,÷–À≥Ω‡»·,2020-05-29,158.7002,164.1588,158.6199,162.473,19104376,
002511.SZ,÷–À≥Ω‡»·,2020-06-01,164.0035,168.1922,162.7952,165.2924,13364040,
002511.SZ,÷–À≥Ω‡»·,2020-06-02,164.809,166.3395,159.8148,161.0231,16960029,
002511.SZ,÷–À≥Ω‡»·,2020-06-03,160.3787,163.2786,158.3649,161.9092,13524672,
002511.SZ,÷–À≥Ω‡»·,2020-06-04,162.0703,165.1313,161.3453,164.5674,11494098,
002511.SZ,÷–À≥Ω‡»·,2020-06-05,165.1313,165.1313,159.8148,162.3925,17431514,
002511.SZ,÷–À≥Ω‡»·,2020-06-08,161.0231,161.1842,153.0485,153.6123,44959092,
002511.SZ,÷–À≥Ω‡»·,2020-06-09,152.8068,155.5456,151.4374,155.0623,20139473,
002511.SZ,÷–À≥Ω‡»·,2020-06-10,154.2568,159.8954,153.6929,159.0899,19545963,
002511.SZ,÷–À≥Ω‡»·,2020-06-11,158.6871,160.9426,157.7205,158.6066,16223895,
002511.SZ,÷–À≥Ω‡»·,2020-06-12,156.2706,166.7423,155.7872,162.1508,27146115,
002511.SZ,÷–À≥Ω‡»·,2020-06-15,166.3395,168.3533,163.0369,164.0035,17704698,
002511.SZ,÷–À≥Ω‡»·,2020-06-16,164.3257,166.9839,162.5536,165.6146,13147097,
002511.SZ,÷–À≥Ω‡»·,2020-06-17,164.4063,169.8033,164.4063,167.7895,12953270,
002511.SZ,÷–À≥Ω‡»·,2020-06-18,167.5478,168.6755,164.3257,167.3062,11230574,
002511.SZ,÷–À≥Ω‡»·,2020-06-19,167.4673,170.1255,166.5812,168.9172,14705527,
002511.SZ,÷–À≥Ω‡»·,2020-06-22,169.9644,171.7365,167.6284,168.1922,10158582,
002511.SZ,÷–À≥Ω‡»·,2020-06-23,167.5478,171.1726,166.6617,170.5282,10470617,
002511.SZ,÷–À≥Ω‡»·,2020-06-24,169.5616,171.9782,168.1922,171.0115,9736942,
002511.SZ,÷–À≥Ω‡»·,2020-06-29,169.6422,172.3809,168.5144,171.8171,11403680,
002511.SZ,÷–À≥Ω‡»·,2020-06-30,172.0587,179.8722,171.0115,179.6306,14579938,
002511.SZ,÷–À≥Ω‡»·,2020-07-01,180.5167,181.2416,175.2002,178.8251,11761567,
002511.SZ,÷–À≥Ω‡»·,2020-07-02,178.7445,183.336,176.0057,178.664,15683213,
002511.SZ,÷–À≥Ω‡»·,2020-07-03,177.4557,178.5834,173.1864,176.8113,15151684,
002511.SZ,÷–À≥Ω‡»·,2020-07-06,175.603,177.8584,173.4281,176.0057,27691117,
002511.SZ,÷–À≥Ω‡»·,2020-07-07,176.0057,181.5638,172.6226,177.8584,25305148,
002511.SZ,÷–À≥Ω‡»·,2020-07-08,178.3418,195.6604,178.3418,193.3244,35713012,
002511.SZ,÷–À≥Ω‡»·,2020-07-09,190.5856,193.7272,188.4913,191.5523,23751075,
002511.SZ,÷–À≥Ω‡»·,2020-07-10,189.4579,197.4325,189.3774,193.2438,16206484,
002511.SZ,÷–À≥Ω‡»·,2020-07-13,200.6546,208.2265,193.4049,195.9826,36087866,
002511.SZ,÷–À≥Ω‡»·,2020-07-14,197.6742,205.1655,193.6466,203.7961,29676429,
002511.SZ,÷–À≥Ω‡»·,2020-07-15,203.5545,216.04,199.9296,212.6568,27576038,
002511.SZ,÷–À≥Ω‡»·,2020-07-16,210.5625,213.9457,193.4049,196.5465,30935781,
002511.SZ,÷–À≥Ω‡»·,2020-07-17,195.9021,211.1263,195.9021,209.5153,32299732,
002511.SZ,÷–À≥Ω‡»·,2020-07-20,209.5153,211.6097,202.1851,210.0792,26243064,
002511.SZ,÷–À≥Ω‡»·,2020-07-21,209.9986,214.2679,204.7628,214.2679,24694612,
002511.SZ,÷–À≥Ω‡»·,2020-07-22,212.6568,215.4761,209.5153,211.5291,22838818,
002511.SZ,÷–À≥Ω‡»·,2020-07-23,208.307,210.8847,201.3796,207.1793,31612824,
002511.SZ,÷–À≥Ω‡»·,2020-07-24,205.4072,205.4072,189.3774,193.1633,32634229,
002511.SZ,÷–À≥Ω‡»·,2020-07-27,193.1633,195.5798,186.8802,189.6996,20369299,
002511.SZ,÷–À≥Ω‡»·,2020-07-28,192.1967,198.6408,191.4717,194.8549,21272192,
002511.SZ,÷–À≥Ω‡»·,2020-07-29,194.9354,202.1045,193.9688,200.9768,22825559,
002511.SZ,÷–À≥Ω‡»·,2020-07-30,201.3796,202.1851,194.9354,195.7409,22901296,
002511.SZ,÷–À≥Ω‡»·,2020-07-31,195.9021,201.2185,194.0494,196.627,21896139,
002511.SZ,÷–À≥Ω‡»·,2020-08-03,197.4325,202.8295,195.6604,197.9158,25179782,
002511.SZ,÷–À≥Ω‡»·,2020-08-04,198.2381,199.3658,194.291,195.7409,18848216,
002511.SZ,÷–À≥Ω‡»·,2020-08-05,195.2576,205.0044,195.016,203.8767,25875040,
002511.SZ,÷–À≥Ω‡»·,2020-08-06,204.9239,205.1655,197.0298,200.0102,19943902,
002511.SZ,÷–À≥Ω‡»·,2020-08-07,201.3796,208.3876,198.8019,205.085,33896579,
002511.SZ,÷–À≥Ω‡»·,2020-08-10,206.2932,217.3288,204.36,216.5233,37153102,
002511.SZ,÷–À≥Ω‡»·,2020-08-11,217.5705,218.6982,210.8847,212.6568,28289387,
002511.SZ,÷–À≥Ω‡»·,2020-08-12,210.9652,213.8651,200.413,207.1793,25087838,
002511.SZ,÷–À≥Ω‡»·,2020-08-13,207.9043,208.8709,202.9906,204.7628,15533857,
002511.SZ,÷–À≥Ω‡»·,2020-08-14,202.6684,207.1793,202.6684,206.9377,12923151,
002511.SZ,÷–À≥Ω‡»·,2020-08-17,205.4072,210.8041,202.9906,209.4348,18677953,
002511.SZ,÷–À≥Ω‡»·,2020-08-18,208.0654,212.5763,207.0182,210.1597,15053794,
002511.SZ,÷–À≥Ω‡»·,2020-08-19,210.4014,211.5291,205.8099,208.6292,14916310,
002511.SZ,÷–À≥Ω‡»·,2020-08-20,207.0182,209.5959,204.1989,205.6488,17453746,
002511.SZ,÷–À≥Ω‡»·,2020-08-21,206.8571,217.0872,205.8905,212.8985,22811154,
002511.SZ,÷–À≥Ω‡»·,2020-08-24,212.8985,214.1068,208.6292,211.4486,17514050,
002511.SZ,÷–À≥Ω‡»·,2020-08-25,209.8375,212.3346,208.0654,210.8847,12692795,
002511.SZ,÷–À≥Ω‡»·,2020-08-26,209.4348,211.1263,195.4187,197.5936,41564793,
002511.SZ,÷–À≥Ω‡»·,2020-08-27,199.0436,200.8963,193.2438,195.4187,26087625,
002511.SZ,÷–À≥Ω‡»·,2020-08-28,194.9354,200.7352,191.8745,200.413,22611432,
002511.SZ,÷–À≥Ω‡»·,2020-08-31,198.8019,203.635,197.5131,197.5131,20585780,
002511.SZ,÷–À≥Ω‡»·,2020-09-01,197.8353,199.3658,194.9354,198.8825,17808142,
002511.SZ,÷–À≥Ω‡»·,2020-09-02,199.7685,200.5741,194.1299,195.7409,19675725,
002511.SZ,÷–À≥Ω‡»·,2020-09-03,195.2576,197.1103,190.6662,191.955,20770566,
002511.SZ,÷–À≥Ω‡»·,2020-09-04,187.7663,189.9412,182.8527,185.672,27389021,
002511.SZ,÷–À≥Ω‡»·,2020-09-07,185.8331,186.7997,174.9586,175.7641,31864587,
002511.SZ,÷–À≥Ω‡»·,2020-09-08,176.4085,178.9862,172.542,175.4419,22630434,
002511.SZ,÷–À≥Ω‡»·,2020-09-09,173.267,174.6364,166.9034,170.206,26980240,
002511.SZ,÷–À≥Ω‡»·,2020-09-10,171.8171,175.5224,168.0311,168.4339,19251929,
002511.SZ,÷–À≥Ω‡»·,2020-09-11,167.7895,172.3004,167.7895,171.0115,15821600,
002511.SZ,÷–À≥Ω‡»·,2020-09-14,172.3004,173.267,168.0311,169.7227,16641502,
002511.SZ,÷–À≥Ω‡»·,2020-09-15,169.9644,172.8642,168.1922,172.7837,16415603,
002511.SZ,÷–À≥Ω‡»·,2020-09-16,173.1864,175.1197,166.1784,168.0311,20804305,
002511.SZ,÷–À≥Ω‡»·,2020-09-17,166.6617,167.7895,157.8816,160.3787,50289346,
002511.SZ,÷–À≥Ω‡»·,2020-09-18,160.3787,162.7147,156.1094,161.8286,37304617,
002511.SZ,÷–À≥Ω‡»·,2020-09-21,162.3119,163.198,158.9288,160.137,26167823,
002511.SZ,÷–À≥Ω‡»·,2020-09-22,159.4926,162.3925,158.4454,158.7677,18918614,
002511.SZ,÷–À≥Ω‡»·,2020-09-23,160.7009,161.7481,158.6871,161.4259,17994804,
002511.SZ,÷–À≥Ω‡»·,2020-09-24,159.9759,161.6675,156.19,157.2372,18376807,
002511.SZ,÷–À≥Ω‡»·,2020-09-25,158.3649,159.8954,156.5122,158.0427,11428351,
002511.SZ,÷–À≥Ω‡»·,2020-09-28,161.3453,165.7757,158.9288,161.4259,39295940,
002511.SZ,÷–À≥Ω‡»·,2020-09-29,164.3257,176.8113,163.5202,173.5086,55478143,
002511.SZ,÷–À≥Ω‡»·,2020-09-30,173.1059,176.328,169.1588,172.7031,30252194,
002511.SZ,÷–À≥Ω‡»·,2020-10-09,176.328,178.1806,171.5754,176.6502,28719896,
002511.SZ,÷–À≥Ω‡»·,2020-10-12,178.8251,183.4971,174.7975,181.5638,28442852,
002511.SZ,÷–À≥Ω‡»·,2020-10-13,181.5638,186.6386,179.8722,185.7525,20903426,
002511.SZ,÷–À≥Ω‡»·,2020-10-14,185.0276,188.008,183.5776,185.4303,17846349,
002511.SZ,÷–À≥Ω‡»·,2020-10-15,185.2692,187.1219,180.5972,181.4833,19191728,
002511.SZ,÷–À≥Ω‡»·,2020-10-16,182.2082,185.9942,178.3418,179.4695,20643197,
002511.SZ,÷–À≥Ω‡»·,2020-10-19,181,182.611,175.0391,176.5696,19283774,
002511.SZ,÷–À≥Ω‡»·,2020-10-20,176.7307,179.3084,175.6835,179.2278,10057527,
002511.SZ,÷–À≥Ω‡»·,2020-10-21,179.55,181.1611,176.1669,177.3751,13144242,
002511.SZ,÷–À≥Ω‡»·,2020-10-22,177.2946,177.3751,170.5282,174.9586,18192069,
002511.SZ,÷–À≥Ω‡»·,2020-10-23,175.603,176.1669,166.259,166.8228,19606969,
002511.SZ,÷–À≥Ω‡»·,2020-10-26,165.7757,171.8171,163.198,169.1588,13600128,
002511.SZ,÷–À≥Ω‡»·,2020-10-27,168.3533,173.5892,167.87,173.267,14407128,
002511.SZ,÷–À≥Ω‡»·,2020-10-28,172.3004,175.3613,170.7699,175.2808,13211986,
002511.SZ,÷–À≥Ω‡»·,2020-10-29,173.1059,176.0057,172.1393,173.1059,17119153,
002511.SZ,÷–À≥Ω‡»·,2020-10-30,169.2394,170.7699,162.0703,163.0369,37959543,
002511.SZ,÷–À≥Ω‡»·,2020-11-02,161.9897,163.6008,159.0899,160.3787,22651029,
002511.SZ,÷–À≥Ω‡»·,2020-11-03,161.1842,162.5536,158.7677,162.0703,18966286,
002511.SZ,÷–À≥Ω‡»·,2020-11-04,162.0703,162.8758,159.4926,161.7481,15596942,
002511.SZ,÷–À≥Ω‡»·,2020-11-05,169.8033,177.939,167.145,177.939,39721650,
002511.SZ,÷–À≥Ω‡»·,2020-11-06,179.8722,182.611,174.7975,178.0195,46622558,
002511.SZ,÷–À≥Ω‡»·,2020-11-09,178.2612,179.6306,166.259,170.8504,67952173,
002511.SZ,÷–À≥Ω‡»·,2020-11-10,168.9977,169.1588,163.923,166.3395,29569929,
002511.SZ,÷–À≥Ω‡»·,2020-11-11,165.1313,168.1922,164.5674,166.9034,21640267,
002511.SZ,÷–À≥Ω‡»·,2020-11-12,168.7561,173.3475,166.5812,172.3809,35221205,
002511.SZ,÷–À≥Ω‡»·,2020-11-13,171.5754,172.2198,168.0311,169.9644,18584849,
002511.SZ,÷–À≥Ω‡»·,2020-11-16,170.3671,171.4948,166.0173,168.1117,14332001,
002511.SZ,÷–À≥Ω‡»·,2020-11-17,168.3533,168.5144,162.7147,164.0035,22625921,
002511.SZ,÷–À≥Ω‡»·,2020-11-18,163.4397,164.9701,161.9897,163.3591,15309697,
002511.SZ,÷–À≥Ω‡»·,2020-11-19,163.3591,166.3395,160.7009,165.7757,16585184,
002511.SZ,÷–À≥Ω‡»·,2020-11-20,165.2118,167.6284,164.0841,166.5812,13853224,
002511.SZ,÷–À≥Ω‡»·,2020-11-23,166.6617,167.3867,163.198,166.4201,22358117,
002511.SZ,÷–À≥Ω‡»·,2020-11-24,166.259,171.0921,165.2118,169.2394,22423449,
002511.SZ,÷–À≥Ω‡»·,2020-11-25,168.7561,169.0783,164.0035,164.8896,15780624,
002511.SZ,÷–À≥Ω‡»·,2020-11-26,164.7285,165.6146,162.3925,163.7619,9485104,
002511.SZ,÷–À≥Ω‡»·,2020-11-27,164.7285,166.5812,162.7147,166.0979,11204858,
002511.SZ,÷–À≥Ω‡»·,2020-11-30,165.9368,168.1922,163.7619,165.6951,13669482,
002511.SZ,÷–À≥Ω‡»·,2020-12-01,165.1313,168.7561,164.4868,167.87,17933980,
002511.SZ,÷–À≥Ω‡»·,2020-12-02,168.0311,172.7031,167.5478,169.8838,19760863,
002511.SZ,÷–À≥Ω‡»·,2020-12-03,170.7699,172.2198,168.5144,171.4143,15833430,
002511.SZ,÷–À≥Ω‡»·,2020-12-04,172.3809,175.2808,170.4477,174.7975,22975014,
002511.SZ,÷–À≥Ω‡»·,2020-12-07,175.2002,176.4891,172.3004,174.5558,14889705,
002511.SZ,÷–À≥Ω‡»·,2020-12-08,173.1059,173.3475,168.9172,171.8171,15989310,
002511.SZ,÷–À≥Ω‡»·,2020-12-09,172.1393,173.7503,168.9172,169.0783,12199044,
002511.SZ,÷–À≥Ω‡»·,2020-12-10,168.0311,171.0115,167.5478,170.2866,11053490,
002511.SZ,÷–À≥Ω‡»·,2020-12-11,170.1255,170.1255,164.4868,165.7757,16781957,
002511.SZ,÷–À≥Ω‡»·,2020-12-14,166.7423,169.7227,164.809,169.5616,11809731,
002511.SZ,÷–À≥Ω‡»·,2020-12-15,168.8366,169.6422,165.534,167.7089,15191566,
002511.SZ,÷–À≥Ω‡»·,2020-12-16,166.8228,168.5144,165.1313,165.2118,13941744,
002511.SZ,÷–À≥Ω‡»·,2020-12-17,165.6146,173.0253,164.7285,170.6893,26419876,
002511.SZ,÷–À≥Ω‡»·,2020-12-18,170.6088,170.7699,167.145,168.595,13826526,
002511.SZ,÷–À≥Ω‡»·,2020-12-21,167.0645,167.5478,162.7952,167.4673,23278403,
002511.SZ,÷–À≥Ω‡»·,2020-12-22,167.5478,168.595,162.7147,162.9564,17725651,
002511.SZ,÷–À≥Ω‡»·,2020-12-23,163.5202,164.809,161.1037,162.1508,16363293,
002511.SZ,÷–À≥Ω‡»·,2020-12-24,162.2314,162.5536,156.6733,157.5594,21266130,
002511.SZ,÷–À≥Ω‡»·,2020-12-25,158.2843,159.8954,150.1486,156.3511,24549531,
002511.SZ,÷–À≥Ω‡»·,2020-12-28,155.6261,159.8954,152.0013,157.7205,16577534,
002511.SZ,÷–À≥Ω‡»·,2020-12-29,157.0761,162.7147,156.1094,162.3925,18397451,
002511.SZ,÷–À≥Ω‡»·,2020-12-30,163.5202,165.2924,161.3453,163.8424,18313323,
002511.SZ,÷–À≥Ω‡»·,2020-12-31,163.923,168.9172,162.8758,168.1117,21951258,
002511.SZ,÷–À≥Ω‡»·,2021-01-04,169.5616,178.9862,169.5616,178.3418,45844497,
002511.SZ,÷–À≥Ω‡»·,2021-01-05,180.4361,194.1299,180.4361,193.7272,57325405,
002511.SZ,÷–À≥Ω‡»·,2021-01-06,198.963,205.4072,193.3244,197.8353,50920836,
002511.SZ,÷–À≥Ω‡»·,2021-01-07,200.2518,201.3796,194.9354,198.3992,32344227,
002511.SZ,÷–À≥Ω‡»·,2021-01-08,198.6408,201.3796,194.9354,199.0436,26167531,
002511.SZ,÷–À≥Ω‡»·,2021-01-11,199.5269,207.9848,199.2852,202.6684,30842838,
002511.SZ,÷–À≥Ω‡»·,2021-01-12,201.3796,211.5291,200.5741,209.1126,26244508,
002511.SZ,÷–À≥Ω‡»·,2021-01-13,209.1931,209.5959,197.352,204.1183,28149447,
002511.SZ,÷–À≥Ω‡»·,2021-01-14,204.1183,210.3208,199.7685,203.3934,22512569,
002511.SZ,÷–À≥Ω‡»·,2021-01-15,202.2656,203.3934,191.7939,200.1713,32461327,
002511.SZ,÷–À≥Ω‡»·,2021-01-18,200.1713,200.413,193.7272,194.0494,22569780,
002511.SZ,÷–À≥Ω‡»·,2021-01-19,195.1771,198.6408,192.5189,193.3244,16014831,
002511.SZ,÷–À≥Ω‡»·,2021-01-20,192.5189,194.1299,188.5718,192.3578,15731374,
002511.SZ,÷–À≥Ω‡»·,2021-01-21,192.5189,198.3992,191.7939,195.4187,23566424,
002511.SZ,÷–À≥Ω‡»·,2021-01-22,195.4993,201.299,194.1299,198.3992,24403427,
002511.SZ,÷–À≥Ω‡»·,2021-01-25,198.3992,200.5741,191.955,200.5741,23995839,
002511.SZ,÷–À≥Ω‡»·,2021-01-26,202.1851,202.9906,192.5994,194.5327,22125203,
002511.SZ,÷–À≥Ω‡»·,2021-01-27,190.9078,195.2576,185.8331,193.566,23720018,
002511.SZ,÷–À≥Ω‡»·,2021-01-28,191.7134,193.8883,186.1553,188.7329,18216740,
002511.SZ,÷–À≥Ω‡»·,2021-01-29,190.5856,192.5994,186.2358,188.9746,13696925,
002511.SZ,÷–À≥Ω‡»·,2021-02-01,188.0885,194.7743,183.7387,192.4383,16670254,
002511.SZ,÷–À≥Ω‡»·,2021-02-02,192.9216,198.8019,188.6524,197.352,22657365,
002511.SZ,÷–À≥Ω‡»·,2021-02-03,197.352,200.7352,195.0965,196.8687,21936669,
002511.SZ,÷–À≥Ω‡»·,2021-02-04,195.7409,197.1103,188.5718,190.4245,16646401,
002511.SZ,÷–À≥Ω‡»·,2021-02-05,191.23,203.635,190.5051,200.3324,25178447,
002511.SZ,÷–À≥Ω‡»·,2021-02-08,200.9768,207.7432,196.7076,200.8157,25688557,
002511.SZ,÷–À≥Ω‡»·,2021-02-09,199.4463,200.413,195.9021,198.3992,20575465,
002511.SZ,÷–À≥Ω‡»·,2021-02-10,199.1241,208.3876,195.0965,206.1321,28178184,
002511.SZ,÷–À≥Ω‡»·,2021-02-18,209.4348,209.9986,187.9274,191.4717,50748026,
002511.SZ,÷–À≥Ω‡»·,2021-02-19,189.1357,197.1103,187.283,195.4187,26748131,
002511.SZ,÷–À≥Ω‡»·,2021-02-22,192.5994,192.9216,183.6582,183.6582,31488047,
002511.SZ,÷–À≥Ω‡»·,2021-02-23,181.9666,187.1219,179.7917,182.2082,19279228,
002511.SZ,÷–À≥Ω‡»·,2021-02-24,182.4499,186.0747,179.6306,185.0276,18050233,
002511.SZ,÷–À≥Ω‡»·,2021-02-25,184.8664,185.2692,172.2198,174.2336,34429552,
002511.SZ,÷–À≥Ω‡»·,2021-02-26,169.6422,176.0057,169.2394,171.8171,15277575,
002511.SZ,÷–À≥Ω‡»·,2021-03-01,177.214,188.9746,176.8918,186.7191,38975775,
002511.SZ,÷–À≥Ω‡»·,2021-03-02,186.4775,187.283,180.9194,182.7721,18408548,
002511.SZ,÷–À≥Ω‡»·,2021-03-03,184.4637,185.0276,180.8389,181.5638,13336451,
002511.SZ,÷–À≥Ω‡»·,2021-03-04,179.7111,183.4165,177.6168,178.4223,15786860,
002511.SZ,÷–À≥Ω‡»·,2021-03-05,175.2808,181.1611,173.6697,179.55,9762603,
002511.SZ,÷–À≥Ω‡»·,2021-03-08,182.0471,186.0747,179.6306,181.886,22298066,
002511.SZ,÷–À≥Ω‡»·,2021-03-09,178.4223,185.5914,173.1864,182.2082,21569114,
002511.SZ,÷–À≥Ω‡»·,2021-03-10,183.0943,186.7191,181.4027,184.5442,12636086,
002511.SZ,÷–À≥Ω‡»·,2021-03-11,184.6248,189.8607,180.1139,189.2162,19294982,
002511.SZ,÷–À≥Ω‡»·,2021-03-12,189.3774,196.7076,184.3026,196.1437,26273901,
002511.SZ,÷–À≥Ω‡»·,2021-03-15,193.3244,198.3992,191.7134,196.3048,18515228,
002511.SZ,÷–À≥Ω‡»·,2021-03-16,194.8549,198.5603,193.3244,195.7409,10698219,
002511.SZ,÷–À≥Ω‡»·,2021-03-17,195.8215,200.9768,192.0356,199.2852,15129046,
002511.SZ,÷–À≥Ω‡»·,2021-03-18,197.4325,218.6177,197.4325,216.5233,47492749,
