¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600329.SH,¥Ô» Ã√,2020-02-04,40.2356,41.8475,40.2356,41.7855,8149194,
600329.SH,¥Ô» Ã√,2020-02-05,41.6615,44.3274,41.0726,43.8624,11197725,
600329.SH,¥Ô» Ã√,2020-02-06,43.5214,45.5983,43.5214,45.0093,14376483,
600329.SH,¥Ô» Ã√,2020-02-07,45.4433,45.7223,43.4594,43.8934,10533271,
600329.SH,¥Ô» Ã√,2020-02-10,43.5214,43.8004,42.4985,42.8705,7330340,
600329.SH,¥Ô» Ã√,2020-02-11,42.8705,43.2424,42.3125,43.2424,5169030,
600329.SH,¥Ô» Ã√,2020-02-12,43.1805,43.6144,42.5915,42.8705,4363461,
600329.SH,¥Ô» Ã√,2020-02-13,42.9325,43.0875,41.8475,42.0955,4168546,
600329.SH,¥Ô» Ã√,2020-02-14,42.4985,42.5915,41.1656,41.5375,6530354,
600329.SH,¥Ô» Ã√,2020-02-17,41.5375,42.5295,41.5065,42.4675,5969875,
600329.SH,¥Ô» Ã√,2020-02-18,42.8705,43.4904,42.4675,42.6845,6247938,
600329.SH,¥Ô» Ã√,2020-02-19,42.6845,42.7155,41.6305,41.7235,6514101,
600329.SH,¥Ô» Ã√,2020-02-20,41.7545,42.0335,41.2276,42.0335,5822757,
600329.SH,¥Ô» Ã√,2020-02-21,42.0335,42.1885,41.5685,42.0955,5123086,
600329.SH,¥Ô» Ã√,2020-02-24,42.0955,42.6225,41.8475,42.4365,5735079,
600329.SH,¥Ô» Ã√,2020-02-25,42.0025,43.2424,41.6305,43.2114,9251557,
600329.SH,¥Ô» Ã√,2020-02-26,42.7775,42.8085,42.0645,42.0955,6539144,
600329.SH,¥Ô» Ã√,2020-02-27,42.1575,43.0255,42.0955,42.3745,4316582,
600329.SH,¥Ô» Ã√,2020-02-28,41.7235,42.4675,40.7936,40.8866,6531214,
600329.SH,¥Ô» Ã√,2020-03-02,41.0416,41.7235,41.0106,41.5685,3669466,
600329.SH,¥Ô» Ã√,2020-03-03,41.8475,42.0955,41.4756,41.6925,4213737,
600329.SH,¥Ô» Ã√,2020-03-04,41.4756,41.6305,40.9176,41.2586,5383091,
600329.SH,¥Ô» Ã√,2020-03-05,41.4756,42.0335,41.2276,41.8785,5812699,
600329.SH,¥Ô» Ã√,2020-03-06,41.6615,42.3125,41.5685,41.9405,5320788,
600329.SH,¥Ô» Ã√,2020-03-09,41.6305,41.8475,41.2276,41.4136,5232831,
600329.SH,¥Ô» Ã√,2020-03-10,40.9486,41.5375,40.6386,41.5065,4382148,
600329.SH,¥Ô» Ã√,2020-03-11,41.6305,42.3125,41.2896,41.5685,4032625,
600329.SH,¥Ô» Ã√,2020-03-12,41.6305,41.6305,40.7626,40.8556,3448334,
600329.SH,¥Ô» Ã√,2020-03-13,39.3367,40.4216,38.7477,39.9256,5570221,
600329.SH,¥Ô» Ã√,2020-03-16,40.1116,41.1656,39.5227,39.7707,5016967,
600329.SH,¥Ô» Ã√,2020-03-17,39.6157,40.1426,37.8488,38.6857,5577385,
600329.SH,¥Ô» Ã√,2020-03-18,38.9027,39.2127,38.3447,38.3447,3565480,
600329.SH,¥Ô» Ã√,2020-03-19,38.1277,38.5307,37.3528,37.8178,4025284,
600329.SH,¥Ô» Ã√,2020-03-20,38.1587,38.6547,37.8798,38.6547,3186032,
600329.SH,¥Ô» Ã√,2020-03-23,38.1897,38.6857,37.8798,37.9728,2869678,
600329.SH,¥Ô» Ã√,2020-03-24,38.4377,38.9957,38.1897,38.8407,3597403,
600329.SH,¥Ô» Ã√,2020-03-25,39.3987,39.7707,38.9337,39.4917,3873401,
600329.SH,¥Ô» Ã√,2020-03-26,39.6777,41.4136,39.6157,40.6696,7826175,
600329.SH,¥Ô» Ã√,2020-03-27,40.4526,41.0726,39.9566,39.9566,4975308,
600329.SH,¥Ô» Ã√,2020-03-30,39.9566,40.7316,39.7707,40.0186,3938184,
600329.SH,¥Ô» Ã√,2020-03-31,40.1426,40.2046,39.3677,39.6777,3030728,
600329.SH,¥Ô» Ã√,2020-04-01,39.5227,39.5847,38.9647,39.0887,2276399,
600329.SH,¥Ô» Ã√,2020-04-02,38.9027,39.1197,38.4997,38.9957,2771285,
600329.SH,¥Ô» Ã√,2020-04-03,39.0887,39.5227,38.8717,38.9647,2427251,
600329.SH,¥Ô» Ã√,2020-04-07,39.2437,40.3286,39.2437,40.0496,4419505,
600329.SH,¥Ô» Ã√,2020-04-08,39.9876,40.6076,39.5537,40.2976,3517012,
600329.SH,¥Ô» Ã√,2020-04-09,40.3596,40.7316,40.1426,40.3286,3292305,
600329.SH,¥Ô» Ã√,2020-04-10,40.3906,40.7006,39.6467,39.7087,3403401,
600329.SH,¥Ô» Ã√,2020-04-13,39.5847,40.6076,39.5847,40.1426,2562469,
600329.SH,¥Ô» Ã√,2020-04-14,40.4526,40.8246,39.7087,40.6076,4490054,
600329.SH,¥Ô» Ã√,2020-04-15,40.8246,42.0645,40.5456,41.2896,6474020,
600329.SH,¥Ô» Ã√,2020-04-16,41.4446,42.6225,41.4136,41.7855,8093040,
600329.SH,¥Ô» Ã√,2020-04-17,41.7855,42.5295,40.9486,42.2815,8751618,
600329.SH,¥Ô» Ã√,2020-04-20,43.0255,43.0255,41.7235,42.2505,8028364,
600329.SH,¥Ô» Ã√,2020-04-21,42.0335,42.6535,41.5375,42.4675,6256024,
600329.SH,¥Ô» Ã√,2020-04-22,42.0955,43.1805,41.5995,43.1185,8274048,
600329.SH,¥Ô» Ã√,2020-04-23,43.1185,44.5444,42.9325,43.7694,9977435,
600329.SH,¥Ô» Ã√,2020-04-24,43.9864,44.2654,42.9945,43.1495,9407620,
600329.SH,¥Ô» Ã√,2020-04-27,43.1185,44.8234,42.5295,44.1724,8612173,
600329.SH,¥Ô» Ã√,2020-04-28,43.8934,44.2964,42.8395,43.2424,6081782,
600329.SH,¥Ô» Ã√,2020-04-29,42.9325,44.4824,42.8085,43.2734,5258141,
600329.SH,¥Ô» Ã√,2020-04-30,43.0565,43.5524,42.3125,43.0255,6592513,
600329.SH,¥Ô» Ã√,2020-05-06,42.5605,43.3664,42.1885,43.3044,6471174,
600329.SH,¥Ô» Ã√,2020-05-07,43.1185,43.7694,42.9325,43.0875,4210105,
600329.SH,¥Ô» Ã√,2020-05-08,43.3354,43.7074,42.9325,43.2114,5017890,
600329.SH,¥Ô» Ã√,2020-05-11,43.1805,43.5524,42.9325,43.4284,3307111,
600329.SH,¥Ô» Ã√,2020-05-12,43.2114,43.8004,42.6845,42.9945,4247863,
600329.SH,¥Ô» Ã√,2020-05-13,42.9945,44.0174,42.4675,43.8624,5829131,
600329.SH,¥Ô» Ã√,2020-05-14,43.7384,43.8004,42.8705,42.9015,4419283,
600329.SH,¥Ô» Ã√,2020-05-15,42.7775,43.1495,42.4055,42.4675,3974115,
600329.SH,¥Ô» Ã√,2020-05-18,42.5605,42.9635,41.6925,42.5605,5354327,
600329.SH,¥Ô» Ã√,2020-05-19,43.3044,46.8072,43.2734,46.8072,23281735,
600329.SH,¥Ô» Ã√,2020-05-20,48.3571,50.434,46.9622,49.5971,31365375,
600329.SH,¥Ô» Ã√,2020-05-21,49.5351,50.775,48.9771,49.8451,18871093,
600329.SH,¥Ô» Ã√,2020-05-22,50.248,50.62,49.0391,49.4731,11547361,
600329.SH,¥Ô» Ã√,2020-05-25,49.7211,51.457,49.0081,49.8451,17209802,
600329.SH,¥Ô» Ã√,2020-05-26,50.372,50.744,49.5351,49.9071,10435208,
600329.SH,¥Ô» Ã√,2020-05-27,50.217,51.209,49.3491,50.372,10843111,
600329.SH,¥Ô» Ã√,2020-05-28,50.341,50.341,48.4811,48.8841,8983302,
600329.SH,¥Ô» Ã√,2020-05-29,48.5431,49.1941,47.9852,48.5431,8777138,
600329.SH,¥Ô» Ã√,2020-06-01,48.6671,49.4421,48.2951,48.8841,7820617,
600329.SH,¥Ô» Ã√,2020-06-02,48.9151,50.403,48.3881,49.5971,9484803,
600329.SH,¥Ô» Ã√,2020-06-03,49.9071,52.2939,49.9071,50.496,14942121,
600329.SH,¥Ô» Ã√,2020-06-04,50.341,51.209,49.5351,49.7831,8113460,
600329.SH,¥Ô» Ã√,2020-06-05,49.2871,50.124,49.0701,49.5661,4912805,
600329.SH,¥Ô» Ã√,2020-06-08,50.093,51.9219,49.3181,51.7669,12037998,
600329.SH,¥Ô» Ã√,2020-06-09,52.0459,52.2939,50.372,51.488,9415814,
600329.SH,¥Ô» Ã√,2020-06-10,51.24,52.2009,50.62,51.581,7584237,
600329.SH,¥Ô» Ã√,2020-06-11,51.581,53.1619,50.465,50.558,10887929,
600329.SH,¥Ô» Ã√,2020-06-12,49.9071,51.7359,49.6281,51.271,7759394,
600329.SH,¥Ô» Ã√,2020-06-15,51.7669,54.1848,51.178,53.6268,15100047,
600329.SH,¥Ô» Ã√,2020-06-16,57.7806,57.7806,52.6659,54.2468,23810165,
600329.SH,¥Ô» Ã√,2020-06-17,53.9368,59.6715,53.8128,59.6715,25552643,
600329.SH,¥Ô» Ã√,2020-06-18,59.4235,59.4235,55.7037,55.9827,22758653,
600329.SH,¥Ô» Ã√,2020-06-19,55.9517,55.9517,54.1848,54.6808,12029372,
600329.SH,¥Ô» Ã√,2020-06-22,55.2387,55.7657,53.7198,54.3708,9962064,
600329.SH,¥Ô» Ã√,2020-06-23,54.3708,55.4557,53.7818,54.8048,8352184,
600329.SH,¥Ô» Ã√,2020-06-24,55.467,55.467,53.3858,53.7011,7750230,
600329.SH,¥Ô» Ã√,2020-06-29,53.2912,54.5525,53.0389,54.3002,6040955,
600329.SH,¥Ô» Ã√,2020-06-30,54.3002,55.6562,53.8588,54.6156,8131897,
600329.SH,¥Ô» Ã√,2020-07-01,54.8678,57.3274,54.2372,56.1922,10375146,
600329.SH,¥Ô» Ã√,2020-07-02,55.94,56.7598,55.2147,55.7192,8947164,
600329.SH,¥Ô» Ã√,2020-07-03,55.1832,55.6877,54.3002,55.3724,7930823,
600329.SH,¥Ô» Ã√,2020-07-06,55.4985,56.413,54.9309,56.0346,12947080,
600329.SH,¥Ô» Ã√,2020-07-07,55.8454,58.0527,55.3408,56.6968,12211158,
600329.SH,¥Ô» Ã√,2020-07-08,56.2238,57.9266,56.003,57.8004,9399853,
600329.SH,¥Ô» Ã√,2020-07-09,57.5797,60.7015,56.7598,59.5978,11353286,
600329.SH,¥Ô» Ã√,2020-07-10,58.9672,60.8907,58.9356,59.9762,8370064,
600329.SH,¥Ô» Ã√,2020-07-13,60.26,64.0125,60.26,63.7602,11035380,
600329.SH,¥Ô» Ã√,2020-07-14,63.0665,64.8008,60.2285,61.1745,13851672,
600329.SH,¥Ô» Ã√,2020-07-15,61.1745,62.9088,60.197,61.6475,9587804,
600329.SH,¥Ô» Ã√,2020-07-16,61.1114,61.616,55.8138,56.4445,12984160,
600329.SH,¥Ô» Ã√,2020-07-17,55.4985,57.7058,55.0255,55.9084,7366346,
600329.SH,¥Ô» Ã√,2020-07-20,56.476,57.0121,54.8994,56.6968,6819029,
600329.SH,¥Ô» Ã√,2020-07-21,57.3905,59.724,56.413,58.368,7021033,
600329.SH,¥Ô» Ã√,2020-07-22,58.4626,59.4402,58.0212,58.3996,6024893,
600329.SH,¥Ô» Ã√,2020-07-23,58.0212,59.5032,56.7598,58.9672,7073641,
600329.SH,¥Ô» Ã√,2020-07-24,58.9356,59.1879,55.3724,55.3724,7662209,
600329.SH,¥Ô» Ã√,2020-07-27,55.2147,57.1698,55.2147,56.003,4981505,
600329.SH,¥Ô» Ã√,2020-07-28,56.2553,56.949,55.4354,56.0976,4359640,
600329.SH,¥Ô» Ã√,2020-07-29,55.94,58.6203,55.94,58.5888,6749885,
600329.SH,¥Ô» Ã√,2020-07-30,58.6203,60.5438,58.4311,59.1879,8546835,
600329.SH,¥Ô» Ã√,2020-07-31,59.2194,60.4808,58.3996,60.2285,7077523,
600329.SH,¥Ô» Ã√,2020-08-03,60.8592,62.2151,60.1024,61.8367,7420463,
600329.SH,¥Ô» Ã√,2020-08-04,62.1205,62.7196,60.4808,60.67,6972838,
600329.SH,¥Ô» Ã√,2020-08-05,60.5438,62.4358,60.0708,61.5529,5425458,
600329.SH,¥Ô» Ã√,2020-08-06,61.679,62.7196,59.9132,60.733,6041535,
600329.SH,¥Ô» Ã√,2020-08-07,60.7015,61.1745,57.2644,58.6834,6772667,
600329.SH,¥Ô» Ã√,2020-08-10,58.1158,58.9987,57.1382,57.9896,6323412,
600329.SH,¥Ô» Ã√,2020-08-11,58.0212,59.251,56.7598,56.9806,5074773,
600329.SH,¥Ô» Ã√,2020-08-12,56.6022,56.9806,55.0255,56.1607,6046518,
600329.SH,¥Ô» Ã√,2020-08-13,56.3184,56.6968,55.057,55.3408,4861773,
600329.SH,¥Ô» Ã√,2020-08-14,55.2462,55.7823,54.1741,55.3093,4889834,
600329.SH,¥Ô» Ã√,2020-08-17,55.7823,57.3274,55.4354,56.476,6059043,
600329.SH,¥Ô» Ã√,2020-08-18,56.6337,57.9266,56.2868,57.422,4737880,
600329.SH,¥Ô» Ã√,2020-08-19,57.4851,57.7058,56.4445,56.6337,3390057,
600329.SH,¥Ô» Ã√,2020-08-20,56.1607,56.3814,55.53,55.6246,3204959,
600329.SH,¥Ô» Ã√,2020-08-21,56.003,56.2238,55.4354,55.6246,2183724,
600329.SH,¥Ô» Ã√,2020-08-24,56.0976,56.3499,55.3724,55.9715,2747350,
600329.SH,¥Ô» Ã√,2020-08-25,56.1292,56.476,55.3408,55.53,2842928,
600329.SH,¥Ô» Ã√,2020-08-26,55.467,56.3814,54.3948,54.521,4382860,
600329.SH,¥Ô» Ã√,2020-08-27,54.521,55.0255,53.8588,54.7732,2778184,
600329.SH,¥Ô» Ã√,2020-08-28,54.5525,56.3814,54.2372,56.0661,4027536,
600329.SH,¥Ô» Ã√,2020-08-31,55.7823,58.5888,55.7823,57.1067,6008515,
600329.SH,¥Ô» Ã√,2020-09-01,57.2959,58.1788,57.1067,57.4536,3916987,
600329.SH,¥Ô» Ã√,2020-09-02,57.4536,59.787,57.0752,58.9356,6774194,
600329.SH,¥Ô» Ã√,2020-09-03,58.9987,60.7015,58.5888,59.0302,7912455,
600329.SH,¥Ô» Ã√,2020-09-04,58.0212,58.0212,56.1922,56.9175,4987396,
600329.SH,¥Ô» Ã√,2020-09-07,57.2644,57.4851,54.7732,55.0255,5052438,
600329.SH,¥Ô» Ã√,2020-09-08,54.5525,55.4039,53.3227,54.2056,4785000,
600329.SH,¥Ô» Ã√,2020-09-09,53.4488,54.1741,51.7145,52.0929,4560887,
600329.SH,¥Ô» Ã√,2020-09-10,52.5028,53.1335,51.3992,52.7551,3756147,
600329.SH,¥Ô» Ã√,2020-09-11,51.8722,52.9128,51.8091,52.5028,3040950,
600329.SH,¥Ô» Ã√,2020-09-14,52.6605,53.5119,51.1469,51.4938,3937367,
600329.SH,¥Ô» Ã√,2020-09-15,51.3992,51.9352,51.0523,51.4938,2718626,
600329.SH,¥Ô» Ã√,2020-09-16,51.5253,51.9668,50.4217,50.9577,2386971,
600329.SH,¥Ô» Ã√,2020-09-17,51.0838,51.6199,50.7054,51.273,2317278,
600329.SH,¥Ô» Ã√,2020-09-18,51.3676,52.3767,51.0838,52.1875,2721007,
600329.SH,¥Ô» Ã√,2020-09-21,52.219,52.4082,51.3992,51.6514,2137984,
600329.SH,¥Ô» Ã√,2020-09-22,51.2415,52.0929,51.0838,51.3046,1865336,
600329.SH,¥Ô» Ã√,2020-09-23,51.5568,52.692,51.1154,51.5884,2558781,
600329.SH,¥Ô» Ã√,2020-09-24,52.219,52.219,49.9171,50.8631,2957796,
600329.SH,¥Ô» Ã√,2020-09-25,50.7685,51.8722,50.6424,51.1469,1800072,
600329.SH,¥Ô» Ã√,2020-09-28,51.1784,51.8091,50.6424,51.0208,1959459,
600329.SH,¥Ô» Ã√,2020-09-29,51.6514,52.8497,51.21,52.5659,4040845,
600329.SH,¥Ô» Ã√,2020-09-30,52.5344,53.1335,50.4532,51.3992,2997612,
600329.SH,¥Ô» Ã√,2020-10-09,52.1244,53.4173,51.8722,52.8497,2962687,
600329.SH,¥Ô» Ã√,2020-10-12,52.9128,53.7957,52.9128,53.2596,3236612,
600329.SH,¥Ô» Ã√,2020-10-13,53.4804,53.7957,52.9443,53.0389,3005256,
600329.SH,¥Ô» Ã√,2020-10-14,53.0389,55.3408,52.5974,54.521,5635216,
600329.SH,¥Ô» Ã√,2020-10-15,54.4264,54.521,53.2281,53.7642,2665420,
600329.SH,¥Ô» Ã√,2020-10-16,53.4173,54.2372,52.9128,53.6065,2655462,
600329.SH,¥Ô» Ã√,2020-10-19,53.4488,54.1741,52.6605,52.9443,2604511,
600329.SH,¥Ô» Ã√,2020-10-20,52.6605,53.1335,52.1875,52.9128,1545398,
600329.SH,¥Ô» Ã√,2020-10-21,52.9758,53.3542,52.2821,52.5028,1997522,
600329.SH,¥Ô» Ã√,2020-10-22,52.2821,52.4713,51.7145,51.9983,1515023,
600329.SH,¥Ô» Ã√,2020-10-23,51.9983,52.8182,51.4938,51.5568,1772510,
600329.SH,¥Ô» Ã√,2020-10-26,51.3361,51.746,50.5163,51.0838,1468113,
600329.SH,¥Ô» Ã√,2020-10-27,51.0208,51.5884,50.6424,51.2415,1532481,
600329.SH,¥Ô» Ã√,2020-10-28,51.2415,51.7145,50.4532,51.0838,2196483,
600329.SH,¥Ô» Ã√,2020-10-29,50.6739,51.8722,50.4847,51.5884,2308861,
600329.SH,¥Ô» Ã√,2020-10-30,51.3992,51.8091,50.3901,50.4532,2602162,
600329.SH,¥Ô» Ã√,2020-11-02,51.0523,51.0523,49.8225,49.8541,2728505,
600329.SH,¥Ô» Ã√,2020-11-03,50.264,51.3992,49.9171,51.1154,1716290,
600329.SH,¥Ô» Ã√,2020-11-04,51.0838,51.3992,50.1379,51.0838,1782951,
600329.SH,¥Ô» Ã√,2020-11-05,51.6514,51.6514,51.0838,51.4307,2028691,
600329.SH,¥Ô» Ã√,2020-11-06,51.4307,51.5568,50.6109,50.9577,1809400,
600329.SH,¥Ô» Ã√,2020-11-09,51.3676,53.2596,51.21,52.1244,3707332,
600329.SH,¥Ô» Ã√,2020-11-10,52.1875,52.7551,50.8631,51.3361,2274385,
600329.SH,¥Ô» Ã√,2020-11-11,51.1469,51.3992,50.6424,50.9262,1603924,
600329.SH,¥Ô» Ã√,2020-11-12,51.0523,51.7776,50.9262,51.1154,1927035,
600329.SH,¥Ô» Ã√,2020-11-13,51.1469,51.273,50.4532,50.8,1618059,
600329.SH,¥Ô» Ã√,2020-11-16,50.9262,51.3992,50.6109,51.1154,1885208,
600329.SH,¥Ô» Ã√,2020-11-17,51.1469,51.9037,50.8631,51.5568,2274863,
600329.SH,¥Ô» Ã√,2020-11-18,51.3992,52.0298,51.21,51.6514,2073008,
600329.SH,¥Ô» Ã√,2020-11-19,51.3676,52.0298,51.3361,51.5568,1589396,
600329.SH,¥Ô» Ã√,2020-11-20,51.3992,51.746,51.3992,51.7145,1546766,
600329.SH,¥Ô» Ã√,2020-11-23,51.6514,51.746,50.737,51.3361,2863183,
600329.SH,¥Ô» Ã√,2020-11-24,50.9577,51.273,50.7054,51.0208,1839364,
600329.SH,¥Ô» Ã√,2020-11-25,51.0208,51.0838,50.1379,50.264,2313827,
600329.SH,¥Ô» Ã√,2020-11-26,50.3271,50.6109,50.1694,50.4217,1371919,
600329.SH,¥Ô» Ã√,2020-11-27,50.4217,50.7054,49.9802,50.4532,1325884,
600329.SH,¥Ô» Ã√,2020-11-30,50.3901,51.0838,49.8856,50.2955,1951635,
600329.SH,¥Ô» Ã√,2020-12-01,50.0117,51.0838,50.0117,50.8946,2155091,
600329.SH,¥Ô» Ã√,2020-12-02,51.0838,51.3361,50.5163,50.8316,2047261,
600329.SH,¥Ô» Ã√,2020-12-03,50.9262,53.1966,50.6424,53.165,6350486,
600329.SH,¥Ô» Ã√,2020-12-04,52.7551,53.4173,52.4398,53.2281,3006845,
600329.SH,¥Ô» Ã√,2020-12-07,53.2281,53.638,52.5974,53.4173,3421917,
600329.SH,¥Ô» Ã√,2020-12-08,53.3858,53.8903,52.5659,52.692,2165365,
600329.SH,¥Ô» Ã√,2020-12-09,52.629,53.102,52.1875,52.3767,2211273,
600329.SH,¥Ô» Ã√,2020-12-10,52.2506,52.7866,51.7776,52.629,2176466,
600329.SH,¥Ô» Ã√,2020-12-11,52.629,55.7508,52.2821,55.1516,8514759,
600329.SH,¥Ô» Ã√,2020-12-14,55.1832,57.9581,54.8678,57.0752,10337717,
600329.SH,¥Ô» Ã√,2020-12-15,56.6022,57.6428,56.2868,57.1067,5431801,
600329.SH,¥Ô» Ã√,2020-12-16,57.3905,57.895,56.7914,57.1382,4224329,
600329.SH,¥Ô» Ã√,2020-12-17,57.1067,59.0933,56.8544,58.841,7317939,
600329.SH,¥Ô» Ã√,2020-12-18,58.8726,59.9762,57.6112,58.9356,6930148,
600329.SH,¥Ô» Ã√,2020-12-21,58.9041,60.0078,56.2868,58.1788,11794471,
600329.SH,¥Ô» Ã√,2020-12-22,57.7058,59.0933,57.0752,57.6428,6184584,
600329.SH,¥Ô» Ã√,2020-12-23,57.3274,58.0842,56.2868,57.6112,4560981,
600329.SH,¥Ô» Ã√,2020-12-24,57.5797,57.5797,55.8138,56.886,4550725,
600329.SH,¥Ô» Ã√,2020-12-25,56.6968,58.1473,56.5076,57.5482,3612325,
600329.SH,¥Ô» Ã√,2020-12-28,57.5482,57.5797,55.6877,56.5076,4592494,
600329.SH,¥Ô» Ã√,2020-12-29,56.2553,56.5076,55.0255,55.4985,4080098,
600329.SH,¥Ô» Ã√,2020-12-30,55.2462,56.4445,55.2462,55.53,3114785,
600329.SH,¥Ô» Ã√,2020-12-31,55.5616,55.9715,55.0255,55.2462,3208613,
600329.SH,¥Ô» Ã√,2021-01-04,55.2462,55.9715,54.6471,54.9624,5491163,
600329.SH,¥Ô» Ã√,2021-01-05,54.9309,58.2419,54.7102,58.1788,9044335,
600329.SH,¥Ô» Ã√,2021-01-06,57.9896,58.7149,57.4536,58.3365,6908568,
600329.SH,¥Ô» Ã√,2021-01-07,58.0527,58.5257,57.2328,58.3365,4936850,
600329.SH,¥Ô» Ã√,2021-01-08,57.7689,59.5032,56.003,56.4445,6476007,
600329.SH,¥Ô» Ã√,2021-01-11,56.4445,56.7598,54.9624,55.4985,4159715,
600329.SH,¥Ô» Ã√,2021-01-12,55.4985,56.476,55.1832,56.1607,3002422,
600329.SH,¥Ô» Ã√,2021-01-13,55.7508,58.305,54.7417,57.2644,6798433,
600329.SH,¥Ô» Ã√,2021-01-14,57.2644,57.2644,55.1516,55.1832,5104916,
600329.SH,¥Ô» Ã√,2021-01-15,55.2147,55.94,54.994,55.3408,3239031,
600329.SH,¥Ô» Ã√,2021-01-18,55.3408,55.9715,55.0255,55.5931,3514336,
600329.SH,¥Ô» Ã√,2021-01-19,55.467,55.9715,55.057,55.2778,2780149,
600329.SH,¥Ô» Ã√,2021-01-20,55.467,55.53,55.0255,55.1516,3154327,
600329.SH,¥Ô» Ã√,2021-01-21,55.1516,55.6562,55.0255,55.1516,3144274,
600329.SH,¥Ô» Ã√,2021-01-22,55.1832,55.7823,54.9309,55.1832,3449855,
600329.SH,¥Ô» Ã√,2021-01-25,55.1516,55.2147,53.8588,54.1741,5370948,
600329.SH,¥Ô» Ã√,2021-01-26,54.2056,55.057,53.7642,54.6471,4703831,
600329.SH,¥Ô» Ã√,2021-01-27,54.5525,54.8678,53.9849,53.9849,2685914,
600329.SH,¥Ô» Ã√,2021-01-28,54.0795,54.8994,53.8272,54.2687,3704957,
600329.SH,¥Ô» Ã√,2021-01-29,54.3002,54.8363,54.048,54.1741,3045148,
600329.SH,¥Ô» Ã√,2021-02-01,54.0164,54.8048,53.9849,54.1741,2847567,
600329.SH,¥Ô» Ã√,2021-02-02,54.2687,54.8363,54.0164,54.584,2888586,
600329.SH,¥Ô» Ã√,2021-02-03,54.521,55.3093,54.0164,54.8363,5347661,
600329.SH,¥Ô» Ã√,2021-02-04,54.5525,54.584,54.0795,54.111,3857297,
600329.SH,¥Ô» Ã√,2021-02-05,54.111,54.2372,53.6065,53.7642,4673191,
600329.SH,¥Ô» Ã√,2021-02-08,53.7642,54.3318,53.7642,53.9218,3615293,
600329.SH,¥Ô» Ã√,2021-02-09,53.8588,54.6471,53.638,54.3948,4619844,
600329.SH,¥Ô» Ã√,2021-02-10,54.4894,57.2644,54.3948,55.0886,9320227,
600329.SH,¥Ô» Ã√,2021-02-18,54.8994,56.3184,54.8994,55.94,8651437,
600329.SH,¥Ô» Ã√,2021-02-19,55.8138,57.0436,55.2462,56.2868,5872735,
600329.SH,¥Ô» Ã√,2021-02-22,56.2238,57.422,55.6562,56.886,7998236,
600329.SH,¥Ô» Ã√,2021-02-23,56.8544,57.9581,56.0661,56.5706,5129510,
600329.SH,¥Ô» Ã√,2021-02-24,56.0976,56.5391,54.8363,55.0255,5851300,
600329.SH,¥Ô» Ã√,2021-02-25,55.1201,55.4354,54.8048,55.1201,3899610,
600329.SH,¥Ô» Ã√,2021-02-26,54.7102,55.5931,54.521,55.0886,4441929,
600329.SH,¥Ô» Ã√,2021-03-01,55.0255,55.3408,54.9624,55.3408,3025297,
600329.SH,¥Ô» Ã√,2021-03-02,55.1832,55.2778,54.7417,54.994,2568964,
600329.SH,¥Ô» Ã√,2021-03-03,55.1201,55.9084,54.9624,55.9084,3367887,
600329.SH,¥Ô» Ã√,2021-03-04,55.6877,55.6877,54.9624,55.2147,2443064,
600329.SH,¥Ô» Ã√,2021-03-05,54.9309,55.9084,54.8994,55.5931,2653902,
600329.SH,¥Ô» Ã√,2021-03-08,55.8454,57.359,55.7823,56.6968,5764755,
600329.SH,¥Ô» Ã√,2021-03-09,56.949,58.7149,55.1832,57.6743,7485251,
600329.SH,¥Ô» Ã√,2021-03-10,57.5797,57.8004,56.0976,56.886,4055185,
600329.SH,¥Ô» Ã√,2021-03-11,56.8544,57.6743,56.7914,57.5166,3561912,
600329.SH,¥Ô» Ã√,2021-03-12,57.5166,57.6112,56.2868,57.2959,3635200,
600329.SH,¥Ô» Ã√,2021-03-15,57.2328,57.7058,56.1922,57.1382,3616800,
600329.SH,¥Ô» Ã√,2021-03-16,56.7914,62.8457,56.5076,62.0259,11180876,
600329.SH,¥Ô» Ã√,2021-03-17,61.8998,64.1701,61.3322,62.4358,7732997,
600329.SH,¥Ô» Ã√,2021-03-18,62.4043,65.0846,61.8682,64.3593,10288798,
600329.SH,¥Ô» Ã√,2021-03-19,63.5395,64.6116,62.7827,63.4133,5893231,
600329.SH,¥Ô» Ã√,2021-03-22,64.1701,64.9585,62.5304,63.3818,6669796,
600329.SH,¥Ô» Ã√,2021-03-23,63.0665,64.1701,62.6881,63.3818,5153882,
600329.SH,¥Ô» Ã√,2021-03-24,63.6341,68.1749,63.3503,67.3865,12828652,
600329.SH,¥Ô» Ã√,2021-03-25,67.0081,69.2785,64.5801,68.5848,14194039,
600329.SH,¥Ô» Ã√,2021-03-26,68.1749,69.6569,68.0803,68.5848,8256795,
600329.SH,¥Ô» Ã√,2021-03-29,68.5217,69.2785,67.0712,68.4902,8832991,
600329.SH,¥Ô» Ã√,2021-03-30,68.7425,69.3416,67.355,68.4902,6755114,
600329.SH,¥Ô» Ã√,2021-03-31,67.6388,68.2064,66.3775,67.1343,6892914,
600329.SH,¥Ô» Ã√,2021-04-01,67.0397,67.6388,63.9179,64.4855,11405045,
