¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688488.SH,∞¨µœ“©“µ,2020-07-20,35,36.72,29.99,30.92,37923918,
688488.SH,∞¨µœ“©“µ,2020-07-21,30.5,38.5,30.5,37.5,30735234,
688488.SH,∞¨µœ“©“µ,2020-07-22,35,36.18,33.76,34.63,22129474,
688488.SH,∞¨µœ“©“µ,2020-07-23,33.71,35.76,32.03,35.09,18310568,
688488.SH,∞¨µœ“©“µ,2020-07-24,36.88,40.82,35.62,35.78,25202913,
688488.SH,∞¨µœ“©“µ,2020-07-27,36.8,41.82,33.18,40.93,23216957,
688488.SH,∞¨µœ“©“µ,2020-07-28,39,44.44,38.5,39.31,22751561,
688488.SH,∞¨µœ“©“µ,2020-07-29,38.89,41.2,38.61,39.72,15661336,
688488.SH,∞¨µœ“©“µ,2020-07-30,39.32,42.77,39.02,41.9,16933330,
688488.SH,∞¨µœ“©“µ,2020-07-31,44.41,45.26,41.5,41.89,16786898,
688488.SH,∞¨µœ“©“µ,2020-08-03,41.75,43.48,40.86,42.05,13292652,
688488.SH,∞¨µœ“©“µ,2020-08-04,42.26,43.58,41.62,42.49,10948357,
688488.SH,∞¨µœ“©“µ,2020-08-05,41.8,41.8,39.9,40.51,10543796,
688488.SH,∞¨µœ“©“µ,2020-08-06,39.78,40.72,37.7,38.08,11188088,
688488.SH,∞¨µœ“©“µ,2020-08-07,37.75,38.38,36,37.14,7621427,
688488.SH,∞¨µœ“©“µ,2020-08-10,37.14,38.28,37.09,37.7,4664677,
688488.SH,∞¨µœ“©“µ,2020-08-11,37.28,37.62,35.57,35.93,5577271,
688488.SH,∞¨µœ“©“µ,2020-08-12,36.05,36.18,34.8,35.02,4074753,
688488.SH,∞¨µœ“©“µ,2020-08-13,35.41,36.3,34.68,35.47,4321906,
688488.SH,∞¨µœ“©“µ,2020-08-14,35.4,35.86,34.8,35.53,2656653,
688488.SH,∞¨µœ“©“µ,2020-08-17,35.75,36.69,35.6,36.4,3199577,
688488.SH,∞¨µœ“©“µ,2020-08-18,36.38,36.5,35.28,35.47,3941979,
688488.SH,∞¨µœ“©“µ,2020-08-19,35.18,35.48,32.79,33.09,5992038,
688488.SH,∞¨µœ“©“µ,2020-08-20,33,33,31.76,32.02,3190196,
688488.SH,∞¨µœ“©“µ,2020-08-21,32.52,32.52,31.64,31.84,2226206,
688488.SH,∞¨µœ“©“µ,2020-08-24,31.82,33.37,30.68,32.9,4331618,
688488.SH,∞¨µœ“©“µ,2020-08-25,32.51,32.99,32.04,32.06,2559476,
688488.SH,∞¨µœ“©“µ,2020-08-26,31.99,33.92,31.64,32.72,4753651,
688488.SH,∞¨µœ“©“µ,2020-08-27,32.41,33.89,31.82,33.08,3526603,
688488.SH,∞¨µœ“©“µ,2020-08-28,32.83,33.1,32.3,32.89,2364074,
688488.SH,∞¨µœ“©“µ,2020-08-31,32.9,33.6,32.8,33.01,1944766,
688488.SH,∞¨µœ“©“µ,2020-09-01,32.71,33.06,32.18,32.36,1654567,
688488.SH,∞¨µœ“©“µ,2020-09-02,32.36,32.36,30.95,31,3390637,
688488.SH,∞¨µœ“©“µ,2020-09-03,31.18,31.69,30.41,31.29,2496772,
688488.SH,∞¨µœ“©“µ,2020-09-04,30.88,31.28,30.65,31.19,1251295,
688488.SH,∞¨µœ“©“µ,2020-09-07,31.14,31.87,30.81,30.9,2121378,
688488.SH,∞¨µœ“©“µ,2020-09-08,30.81,31.28,30.03,30.16,1898050,
688488.SH,∞¨µœ“©“µ,2020-09-09,29.93,29.93,27.75,27.82,3763132,
688488.SH,∞¨µœ“©“µ,2020-09-10,28.03,28.33,26.76,26.88,2314009,
688488.SH,∞¨µœ“©“µ,2020-09-11,26.71,27.97,26.63,27.86,1731286,
688488.SH,∞¨µœ“©“µ,2020-09-14,28.08,29.66,28.08,28.58,2215776,
688488.SH,∞¨µœ“©“µ,2020-09-15,28.6,29,28.11,28.53,941588,
688488.SH,∞¨µœ“©“µ,2020-09-16,28.8,28.8,27.74,28.03,1185538,
688488.SH,∞¨µœ“©“µ,2020-09-17,28.03,30.69,27.57,29.95,5160993,
688488.SH,∞¨µœ“©“µ,2020-09-18,29.95,30.88,29.5,30.2,2219326,
688488.SH,∞¨µœ“©“µ,2020-09-21,30.18,31,29.9,30.39,1565093,
688488.SH,∞¨µœ“©“µ,2020-09-22,30.05,31.18,30,30.45,1837324,
688488.SH,∞¨µœ“©“µ,2020-09-23,30.45,31.6,30.13,31.17,2547652,
688488.SH,∞¨µœ“©“µ,2020-09-24,31.17,31.17,29.88,30.03,1841348,
688488.SH,∞¨µœ“©“µ,2020-09-25,30.05,30.27,29.05,29.32,1544411,
688488.SH,∞¨µœ“©“µ,2020-09-28,29.05,29.47,28.3,28.44,1202786,
688488.SH,∞¨µœ“©“µ,2020-09-29,28.59,29.15,28.59,28.7,876288,
688488.SH,∞¨µœ“©“µ,2020-09-30,28.98,28.98,28.01,28.41,949271,
688488.SH,∞¨µœ“©“µ,2020-10-09,28.98,29.3,28.72,29.09,905484,
688488.SH,∞¨µœ“©“µ,2020-10-12,29.34,30.45,29.12,30.21,1526079,
688488.SH,∞¨µœ“©“µ,2020-10-13,30.2,31.21,29.86,30.92,1929706,
688488.SH,∞¨µœ“©“µ,2020-10-14,30.88,30.97,29.99,29.99,1467093,
688488.SH,∞¨µœ“©“µ,2020-10-15,30.18,30.3,28.85,29.06,1587986,
688488.SH,∞¨µœ“©“µ,2020-10-16,29.02,29.5,28.95,29.39,871623,
688488.SH,∞¨µœ“©“µ,2020-10-19,29.39,29.39,28.53,28.56,1374457,
688488.SH,∞¨µœ“©“µ,2020-10-20,28.51,29.04,28.3,28.88,782627,
688488.SH,∞¨µœ“©“µ,2020-10-21,28.75,29.28,28.73,29,1017697,
688488.SH,∞¨µœ“©“µ,2020-10-22,28.72,28.99,28.11,28.33,979544,
688488.SH,∞¨µœ“©“µ,2020-10-23,28.75,28.78,27.34,27.63,1418892,
688488.SH,∞¨µœ“©“µ,2020-10-26,27.87,27.88,27.04,27.55,863106,
688488.SH,∞¨µœ“©“µ,2020-10-27,27.66,28.38,27.39,28.29,1165857,
688488.SH,∞¨µœ“©“µ,2020-10-28,28.18,28.41,27.41,27.41,1166701,
688488.SH,∞¨µœ“©“µ,2020-10-29,27.01,27.57,27,27.31,716732,
688488.SH,∞¨µœ“©“µ,2020-10-30,27.3,27.54,26.7,26.8,986980,
688488.SH,∞¨µœ“©“µ,2020-11-02,26.75,26.98,25.73,26.04,1590839,
688488.SH,∞¨µœ“©“µ,2020-11-03,26.36,27.46,25.95,27.46,1288062,
688488.SH,∞¨µœ“©“µ,2020-11-04,27.39,27.5,26.72,27.09,603473,
688488.SH,∞¨µœ“©“µ,2020-11-05,27.78,27.88,26.94,27.28,835128,
688488.SH,∞¨µœ“©“µ,2020-11-06,27.26,27.28,26.53,26.96,787602,
688488.SH,∞¨µœ“©“µ,2020-11-09,27.23,27.93,27,27.8,1392637,
688488.SH,∞¨µœ“©“µ,2020-11-10,27.81,28.74,27.81,28.02,2177102,
688488.SH,∞¨µœ“©“µ,2020-11-11,27.67,28.49,27.66,27.85,1432510,
688488.SH,∞¨µœ“©“µ,2020-11-12,28.16,28.17,27.7,27.86,567091,
688488.SH,∞¨µœ“©“µ,2020-11-13,28.5,28.88,28.15,28.42,1453170,
688488.SH,∞¨µœ“©“µ,2020-11-16,28.3,28.54,27.86,28.4,1084747,
688488.SH,∞¨µœ“©“µ,2020-11-17,28.2,28.38,27.76,28.05,809613,
688488.SH,∞¨µœ“©“µ,2020-11-18,28.24,31.48,27.78,30.93,4706112,
688488.SH,∞¨µœ“©“µ,2020-11-19,30.67,33.31,30.6,31.72,5977283,
688488.SH,∞¨µœ“©“µ,2020-11-20,31.69,32.36,30.33,31.22,2656835,
688488.SH,∞¨µœ“©“µ,2020-11-23,32,32.4,31.1,31.83,2772711,
688488.SH,∞¨µœ“©“µ,2020-11-24,31.82,31.85,30,30.35,2829166,
688488.SH,∞¨µœ“©“µ,2020-11-25,30.6,31.24,30.15,30.55,1544001,
688488.SH,∞¨µœ“©“µ,2020-11-26,30.3,30.59,29.72,29.89,1290278,
688488.SH,∞¨µœ“©“µ,2020-11-27,30.19,30.39,29.63,30.29,804719,
688488.SH,∞¨µœ“©“µ,2020-11-30,30.11,31.06,30.11,30.72,1343724,
688488.SH,∞¨µœ“©“µ,2020-12-01,31,31.3,29.89,29.92,1719501,
688488.SH,∞¨µœ“©“µ,2020-12-02,30,30,28.37,28.53,2633133,
688488.SH,∞¨µœ“©“µ,2020-12-03,28.39,29.5,28.16,28.69,1709362,
688488.SH,∞¨µœ“©“µ,2020-12-04,28.5,29.06,28.5,28.72,680208,
688488.SH,∞¨µœ“©“µ,2020-12-07,28.98,29.35,28.7,28.88,651124,
688488.SH,∞¨µœ“©“µ,2020-12-08,28.84,29.07,28.45,28.53,683773,
688488.SH,∞¨µœ“©“µ,2020-12-09,28.53,28.7,27.5,27.78,977554,
688488.SH,∞¨µœ“©“µ,2020-12-10,27.55,28,27.4,27.51,598677,
688488.SH,∞¨µœ“©“µ,2020-12-11,27.51,27.7,26.83,27.2,636383,
688488.SH,∞¨µœ“©“µ,2020-12-14,26.97,27.43,26.6,26.71,636293,
688488.SH,∞¨µœ“©“µ,2020-12-15,26.79,27.85,26.62,27.53,1005498,
688488.SH,∞¨µœ“©“µ,2020-12-16,27.53,27.7,27.06,27.24,454252,
688488.SH,∞¨µœ“©“µ,2020-12-17,27.2,27.94,26.92,27.94,793553,
688488.SH,∞¨µœ“©“µ,2020-12-18,27.94,28.04,27.44,27.63,491214,
688488.SH,∞¨µœ“©“µ,2020-12-21,27.6,27.74,27.23,27.64,575442,
688488.SH,∞¨µœ“©“µ,2020-12-22,27.91,28.08,27.18,27.3,854745,
688488.SH,∞¨µœ“©“µ,2020-12-23,27.15,27.27,26.43,26.7,1057978,
688488.SH,∞¨µœ“©“µ,2020-12-24,27.2,27.2,26.2,26.57,647381,
688488.SH,∞¨µœ“©“µ,2020-12-25,26.04,26.86,26.04,26.55,466017,
688488.SH,∞¨µœ“©“µ,2020-12-28,26.55,26.96,26,26,843574,
688488.SH,∞¨µœ“©“µ,2020-12-29,26.02,26.18,25.16,25.27,1282778,
688488.SH,∞¨µœ“©“µ,2020-12-30,25.27,25.27,24.57,24.67,874437,
688488.SH,∞¨µœ“©“µ,2020-12-31,24.69,24.98,24.51,24.8,633493,
688488.SH,∞¨µœ“©“µ,2021-01-04,24.83,25.17,24.83,24.91,799106,
688488.SH,∞¨µœ“©“µ,2021-01-05,24.95,25.58,24.76,24.92,975909,
688488.SH,∞¨µœ“©“µ,2021-01-06,24.88,25.2,24.6,24.71,752719,
688488.SH,∞¨µœ“©“µ,2021-01-07,24.71,24.71,22.17,22.55,2129723,
688488.SH,∞¨µœ“©“µ,2021-01-08,22.33,22.99,22.3,22.69,921168,
688488.SH,∞¨µœ“©“µ,2021-01-11,22.9,23.1,21.15,21.16,1614793,
688488.SH,∞¨µœ“©“µ,2021-01-12,21.17,22.03,21.17,21.32,900214,
688488.SH,∞¨µœ“©“µ,2021-01-13,21.12,21.32,19.84,19.86,1696202,
688488.SH,∞¨µœ“©“µ,2021-01-14,20.36,20.95,19.6,20.17,1205940,
688488.SH,∞¨µœ“©“µ,2021-01-15,20.29,21.35,20.2,21.05,1417255,
688488.SH,∞¨µœ“©“µ,2021-01-18,21.46,21.46,20.86,20.96,630099,
688488.SH,∞¨µœ“©“µ,2021-01-19,20.87,21.34,20.87,20.98,969085,
688488.SH,∞¨µœ“©“µ,2021-01-20,20.7,21,20.3,20.6,1786445,
688488.SH,∞¨µœ“©“µ,2021-01-21,20.5,20.95,20.4,20.67,1068416,
688488.SH,∞¨µœ“©“µ,2021-01-22,20.88,21.78,20.67,21.61,1534362,
688488.SH,∞¨µœ“©“µ,2021-01-25,21.5,21.5,20.65,20.72,1531906,
688488.SH,∞¨µœ“©“µ,2021-01-26,20.7,21.2,20.6,20.72,779820,
688488.SH,∞¨µœ“©“µ,2021-01-27,20.72,21.7,20.35,21.26,1517847,
688488.SH,∞¨µœ“©“µ,2021-01-28,21.08,21.65,20.9,21.38,956178,
688488.SH,∞¨µœ“©“µ,2021-01-29,21.19,21.59,20.83,21.39,925885,
688488.SH,∞¨µœ“©“µ,2021-02-01,21.3,22.65,21.15,22.06,1536506,
688488.SH,∞¨µœ“©“µ,2021-02-02,22.06,22.35,21.78,22.23,789776,
688488.SH,∞¨µœ“©“µ,2021-02-03,22.05,22.33,21.6,21.6,955050,
688488.SH,∞¨µœ“©“µ,2021-02-04,21.6,21.89,20,20.56,1107275,
688488.SH,∞¨µœ“©“µ,2021-02-05,20.52,21.19,20.1,20.1,587128,
688488.SH,∞¨µœ“©“µ,2021-02-08,20.05,20.43,19.8,20.14,821904,
688488.SH,∞¨µœ“©“µ,2021-02-09,20.15,21.1,20.14,21,949917,
688488.SH,∞¨µœ“©“µ,2021-02-10,20.83,22.39,20.83,22.14,1313688,
688488.SH,∞¨µœ“©“µ,2021-02-18,22.6,22.69,21.84,21.88,919391,
688488.SH,∞¨µœ“©“µ,2021-02-19,21.97,22.06,21.4,21.83,1166780,
688488.SH,∞¨µœ“©“µ,2021-02-22,21.83,22.25,21.7,21.88,926400,
688488.SH,∞¨µœ“©“µ,2021-02-23,22,22,21.46,21.9,973053,
688488.SH,∞¨µœ“©“µ,2021-02-24,22.03,22.03,21.45,21.48,845860,
688488.SH,∞¨µœ“©“µ,2021-02-25,21.51,21.79,21.18,21.21,688564,
688488.SH,∞¨µœ“©“µ,2021-02-26,21.06,21.34,20.6,21.11,426662,
688488.SH,∞¨µœ“©“µ,2021-03-01,21.14,21.53,21.11,21.29,712686,
688488.SH,∞¨µœ“©“µ,2021-03-02,21.32,21.46,20.7,20.83,817947,
688488.SH,∞¨µœ“©“µ,2021-03-03,20.87,21.39,20.77,21.3,795161,
688488.SH,∞¨µœ“©“µ,2021-03-04,21.39,21.47,21.06,21.06,551402,
688488.SH,∞¨µœ“©“µ,2021-03-05,20.93,21.38,20.93,21.24,440462,
688488.SH,∞¨µœ“©“µ,2021-03-08,21.24,21.44,20.86,20.91,714228,
688488.SH,∞¨µœ“©“µ,2021-03-09,20.71,20.86,19.93,20.32,1190407,
688488.SH,∞¨µœ“©“µ,2021-03-10,20.29,20.36,19.82,19.87,752172,
688488.SH,∞¨µœ“©“µ,2021-03-11,19.86,20.07,19.72,20.07,642974,
688488.SH,∞¨µœ“©“µ,2021-03-12,19.98,20.1,19.61,19.66,656930,
688488.SH,∞¨µœ“©“µ,2021-03-15,19.52,19.77,18.52,18.55,1278988,
688488.SH,∞¨µœ“©“µ,2021-03-16,18.74,18.76,18.33,18.76,571195,
688488.SH,∞¨µœ“©“µ,2021-03-17,18.7,18.81,18.53,18.54,493962,
688488.SH,∞¨µœ“©“µ,2021-03-18,18.59,18.75,18.52,18.58,502044,
688488.SH,∞¨µœ“©“µ,2021-03-19,18.48,19.19,18.48,18.67,760668,
688488.SH,∞¨µœ“©“µ,2021-03-22,18.63,18.9,18.63,18.73,464524,
688488.SH,∞¨µœ“©“µ,2021-03-23,19.06,19.09,18.64,18.76,449999,
688488.SH,∞¨µœ“©“µ,2021-03-24,18.71,18.95,18.61,18.82,476168,
688488.SH,∞¨µœ“©“µ,2021-03-25,18.96,18.96,18.48,18.5,609496,
688488.SH,∞¨µœ“©“µ,2021-03-26,18.5,18.63,18.36,18.51,537560,
688488.SH,∞¨µœ“©“µ,2021-03-29,18.52,18.55,17.93,17.98,771944,
688488.SH,∞¨µœ“©“µ,2021-03-30,17.98,18.55,17.64,18.15,965340,
688488.SH,∞¨µœ“©“µ,2021-03-31,18.11,18.25,17.93,18.18,393479,
688488.SH,∞¨µœ“©“µ,2021-04-01,17.9,18.45,17.9,18.03,322933,
688488.SH,∞¨µœ“©“µ,2021-04-02,18.03,18.38,17.98,18.32,664889,
688488.SH,∞¨µœ“©“µ,2021-04-06,18.31,18.48,18.27,18.38,531538,
688488.SH,∞¨µœ“©“µ,2021-04-07,18.39,18.52,18.33,18.49,463167,
688488.SH,∞¨µœ“©“µ,2021-04-08,18.4,18.58,18.37,18.46,362078,
688488.SH,∞¨µœ“©“µ,2021-04-09,18.38,18.51,18.15,18.4,531903,
688488.SH,∞¨µœ“©“µ,2021-04-12,18.2,18.49,18.05,18.11,348457,
688488.SH,∞¨µœ“©“µ,2021-04-13,18.15,18.23,17.91,17.98,302919,
688488.SH,∞¨µœ“©“µ,2021-04-14,17.91,18.09,17.78,17.92,450088,
688488.SH,∞¨µœ“©“µ,2021-04-15,17.92,18.03,17.83,17.93,287542,
688488.SH,∞¨µœ“©“µ,2021-04-16,17.8,18.67,17.8,18.58,756047,
688488.SH,∞¨µœ“©“µ,2021-04-19,18.69,19.22,18.38,18.98,1419040,
688488.SH,∞¨µœ“©“µ,2021-04-20,19,19.58,18.73,18.73,1219090,
688488.SH,∞¨µœ“©“µ,2021-04-21,18.85,19.25,18.73,18.85,616904,
688488.SH,∞¨µœ“©“µ,2021-04-22,19.09,19.09,18.77,18.84,514943,
688488.SH,∞¨µœ“©“µ,2021-04-23,18.98,19.94,18.73,19.7,1754153,
688488.SH,∞¨µœ“©“µ,2021-04-26,20.33,21.95,20.13,20.15,2245584,
688488.SH,∞¨µœ“©“µ,2021-04-27,19.91,20.47,19.54,19.7,1106106,
688488.SH,∞¨µœ“©“µ,2021-04-28,20.21,20.37,19.61,19.92,897241,
688488.SH,∞¨µœ“©“µ,2021-04-29,20.17,20.17,19.26,19.35,914254,
688488.SH,∞¨µœ“©“µ,2021-04-30,19.45,19.76,18.88,19.76,667616,
688488.SH,∞¨µœ“©“µ,2021-05-06,19.76,19.9,19.21,19.41,650862,
688488.SH,∞¨µœ“©“µ,2021-05-07,19.21,19.5,18.66,18.68,717289,
688488.SH,∞¨µœ“©“µ,2021-05-10,18.86,18.91,18.42,18.62,405765,
688488.SH,∞¨µœ“©“µ,2021-05-11,18.61,18.94,18.48,18.74,399658,
688488.SH,∞¨µœ“©“µ,2021-05-12,18.95,19.17,18.62,19.15,412051,
688488.SH,∞¨µœ“©“µ,2021-05-13,19.17,19.36,19.09,19.15,438593,
688488.SH,∞¨µœ“©“µ,2021-05-14,19.4,19.7,19.16,19.49,656697,
688488.SH,∞¨µœ“©“µ,2021-05-17,19.56,19.98,19.35,19.9,802183,
688488.SH,∞¨µœ“©“µ,2021-05-18,20.29,21.93,19.66,21.42,2878858,
688488.SH,∞¨µœ“©“µ,2021-05-19,21.42,21.75,20.44,20.6,1666373,
688488.SH,∞¨µœ“©“µ,2021-05-20,22,22.88,21.33,21.34,3669505,
688488.SH,∞¨µœ“©“µ,2021-05-21,21,21.32,20.5,20.6,2033106,
688488.SH,∞¨µœ“©“µ,2021-05-24,20.56,20.85,20.55,20.6,679061,
688488.SH,∞¨µœ“©“µ,2021-05-25,20.82,20.82,20.42,20.72,809740,
688488.SH,∞¨µœ“©“µ,2021-05-26,20.88,21.89,20.88,21.14,965278,
688488.SH,∞¨µœ“©“µ,2021-05-27,21.4,21.45,21.02,21.24,672221,
688488.SH,∞¨µœ“©“µ,2021-05-28,21.29,21.3,20.59,20.63,826245,
688488.SH,∞¨µœ“©“µ,2021-05-31,20.79,21.08,20.33,20.86,679790,
688488.SH,∞¨µœ“©“µ,2021-06-01,21.1,21.7,20.82,21.25,1186971,
688488.SH,∞¨µœ“©“µ,2021-06-02,21.35,22.31,21.03,22.21,2264843,
688488.SH,∞¨µœ“©“µ,2021-06-03,22.36,22.55,21.5,21.58,1623275,
688488.SH,∞¨µœ“©“µ,2021-06-04,21.71,21.82,21.2,21.37,800842,
688488.SH,∞¨µœ“©“µ,2021-06-07,21.67,21.67,21,21.18,886781,
688488.SH,∞¨µœ“©“µ,2021-06-08,21.2,21.35,21.01,21.21,627213,
688488.SH,∞¨µœ“©“µ,2021-06-09,21.21,21.22,20.54,20.77,839278,
688488.SH,∞¨µœ“©“µ,2021-06-10,20.79,20.79,20.41,20.42,789309,
688488.SH,∞¨µœ“©“µ,2021-06-11,20.34,20.76,20.14,20.62,802158,
688488.SH,∞¨µœ“©“µ,2021-06-15,20.69,20.69,20.26,20.26,456072,
688488.SH,∞¨µœ“©“µ,2021-06-16,20.6,20.6,20.16,20.3,381214,
688488.SH,∞¨µœ“©“µ,2021-06-17,20.34,20.39,20.14,20.21,418337,
688488.SH,∞¨µœ“©“µ,2021-06-18,20.19,21.21,20.11,20.92,1037012,
688488.SH,∞¨µœ“©“µ,2021-06-21,20.77,21.09,20.7,20.85,692579,
688488.SH,∞¨µœ“©“µ,2021-06-22,20.84,21.18,20.63,21.11,851691,
688488.SH,∞¨µœ“©“µ,2021-06-23,21.23,21.29,20.79,20.82,620274,
688488.SH,∞¨µœ“©“µ,2021-06-24,20.7398,20.81,20.1484,20.2486,608680,
688488.SH,∞¨µœ“©“µ,2021-06-25,20.1684,20.9303,20.0782,20.7198,701454,
688488.SH,∞¨µœ“©“µ,2021-06-28,22.8048,24.559,22.2133,23.2458,5617595,
688488.SH,∞¨µœ“©“µ,2021-06-29,23.0052,23.5365,21.8525,21.9327,3157886,
688488.SH,∞¨µœ“©“µ,2021-06-30,22.1532,24.4587,21.9327,23.5165,4350092,
688488.SH,∞¨µœ“©“µ,2021-07-01,23.5566,27.2755,23.3661,26.654,7488245,
688488.SH,∞¨µœ“©“µ,2021-07-02,25.8621,26.3533,24.7595,25.6917,4190945,
688488.SH,∞¨µœ“©“µ,2021-07-05,25.6616,25.6616,24.7595,25.1404,2421752,
688488.SH,∞¨µœ“©“µ,2021-07-06,24.8797,25.2506,23.2157,23.7169,3547151,
688488.SH,∞¨µœ“©“µ,2021-07-07,23.6167,24.6191,23.3661,23.5265,2161988,
688488.SH,∞¨µœ“©“µ,2021-07-08,23.7671,23.8372,22.6043,22.8248,2240577,
688488.SH,∞¨µœ“©“µ,2021-07-09,22.9752,23.4162,22.2935,23.1155,1752664,
688488.SH,∞¨µœ“©“µ,2021-07-12,23.2558,23.6468,22.6444,22.905,2014479,
688488.SH,∞¨µœ“©“µ,2021-07-13,23.0554,23.0554,22.1732,22.4439,1287566,
688488.SH,∞¨µœ“©“µ,2021-07-14,22.5742,23.4563,22.4639,22.9952,2196032,
688488.SH,∞¨µœ“©“µ,2021-07-15,22.9551,22.9551,22.1131,22.2033,1494345,
688488.SH,∞¨µœ“©“µ,2021-07-16,22.7947,22.8048,22.1331,22.1432,1055436,
688488.SH,∞¨µœ“©“µ,2021-07-19,21.6821,22.1331,21.1708,21.7222,1738729,
688488.SH,∞¨µœ“©“µ,2021-07-20,21.7522,23.1857,21.7522,22.5943,2398802,
688488.SH,∞¨µœ“©“µ,2021-07-21,22.053,22.4639,21.3513,22.3036,2021368,
688488.SH,∞¨µœ“©“µ,2021-07-22,22.2534,22.5441,21.8525,22.494,1208345,
688488.SH,∞¨µœ“©“µ,2021-07-23,22.5542,22.6544,21.7322,21.8124,1154077,
688488.SH,∞¨µœ“©“µ,2021-07-26,21.7222,21.8024,20.5193,20.6295,1950871,
688488.SH,∞¨µœ“©“µ,2021-07-27,20.84,21.2711,20.1584,20.4391,1027845,
688488.SH,∞¨µœ“©“µ,2021-07-28,20.409,21.0405,20.0782,20.2085,1315127,
688488.SH,∞¨µœ“©“µ,2021-07-29,20.2085,20.4792,20.2085,20.2787,990487,
688488.SH,∞¨µœ“©“µ,2021-07-30,20.399,20.4291,19.4768,20.0882,882864,
688488.SH,∞¨µœ“©“µ,2021-08-02,20.0882,20.5092,19.9579,20.2085,1808632,
688488.SH,∞¨µœ“©“µ,2021-08-03,20.0481,21.1508,19.998,20.84,2167768,
688488.SH,∞¨µœ“©“µ,2021-08-04,20.84,20.84,20.1985,20.3789,1493949,
688488.SH,∞¨µœ“©“µ,2021-08-05,20.5894,20.6997,20.0782,20.1384,820005,
688488.SH,∞¨µœ“©“µ,2021-08-06,20.2987,20.2987,19.5469,19.6372,1050793,
688488.SH,∞¨µœ“©“µ,2021-08-09,19.6472,19.7474,19.5169,19.6873,631730,
688488.SH,∞¨µœ“©“µ,2021-08-10,19.9078,19.9379,19.6271,19.8477,768626,
688488.SH,∞¨µœ“©“µ,2021-08-11,19.6472,19.9279,19.2462,19.3465,1268757,
688488.SH,∞¨µœ“©“µ,2021-08-12,19.3264,19.3465,18.8954,19.0959,1551667,
688488.SH,∞¨µœ“©“µ,2021-08-13,19.166,19.3966,18.8252,19.146,1155497,
688488.SH,∞¨µœ“©“µ,2021-08-16,19.146,19.2863,18.9254,19.1961,1036722,
688488.SH,∞¨µœ“©“µ,2021-08-17,19.3465,19.3465,18.755,18.8453,1185736,
688488.SH,∞¨µœ“©“µ,2021-08-18,18.9455,18.9655,18.6347,18.725,744441,
688488.SH,∞¨µœ“©“µ,2021-08-19,18.6347,18.8252,18.5445,18.7049,849349,
688488.SH,∞¨µœ“©“µ,2021-08-20,18.735,18.735,18.1436,18.2939,980058,
688488.SH,∞¨µœ“©“µ,2021-08-23,18.4042,18.4944,18.2137,18.304,1109770,
688488.SH,∞¨µœ“©“µ,2021-08-24,18.344,18.9455,18.2137,18.5445,2054107,
688488.SH,∞¨µœ“©“µ,2021-08-25,18.725,19.1359,18.4944,19.0658,3240223,
688488.SH,∞¨µœ“©“µ,2021-08-26,19.3264,19.3264,18.6548,18.8853,1288300,
688488.SH,∞¨µœ“©“µ,2021-08-27,18.304,18.5245,17.6925,17.8228,2743380,
688488.SH,∞¨µœ“©“µ,2021-08-30,17.913,17.913,16.8505,16.8906,2244029,
688488.SH,∞¨µœ“©“µ,2021-08-31,16.8505,16.9908,16.6199,16.7001,1068004,
688488.SH,∞¨µœ“©“µ,2021-09-01,16.7703,17.1913,16.7001,16.9908,830008,
688488.SH,∞¨µœ“©“µ,2021-09-02,17.1011,17.1913,16.8003,16.8505,1033027,
688488.SH,∞¨µœ“©“µ,2021-09-03,16.8605,17.081,16.8505,16.9908,1106343,
688488.SH,∞¨µœ“©“µ,2021-09-06,17.1412,17.3416,16.8404,17.1412,975063,
688488.SH,∞¨µœ“©“µ,2021-09-07,17.2414,17.2414,16.9407,17.061,862320,
688488.SH,∞¨µœ“©“µ,2021-09-08,17.061,17.1512,16.8304,16.9407,1472303,
688488.SH,∞¨µœ“©“µ,2021-09-09,16.9307,17.0309,16.7803,16.8104,871745,
688488.SH,∞¨µœ“©“µ,2021-09-10,16.8404,16.9407,16.7803,16.8906,543142,
688488.SH,∞¨µœ“©“µ,2021-09-13,16.7903,16.8605,16.5999,16.65,986558,
688488.SH,∞¨µœ“©“µ,2021-09-14,16.8003,16.8404,16.6099,16.64,676760,
688488.SH,∞¨µœ“©“µ,2021-09-15,16.6801,16.7201,16.3693,16.6801,746670,
688488.SH,∞¨µœ“©“µ,2021-09-16,16.6801,16.7402,16.4595,16.4796,621170,
688488.SH,∞¨µœ“©“µ,2021-09-17,16.4796,16.6901,16.0385,16.6299,932415,
688488.SH,∞¨µœ“©“µ,2021-09-22,16.4996,16.7602,16.3392,16.7402,487376,
688488.SH,∞¨µœ“©“µ,2021-09-23,16.7803,16.8805,16.64,16.64,491428,
688488.SH,∞¨µœ“©“µ,2021-09-24,16.7402,16.7402,16.3793,16.4295,495470,
688488.SH,∞¨µœ“©“µ,2021-09-27,16.5297,16.5598,16.2089,16.3092,480318,
688488.SH,∞¨µœ“©“µ,2021-09-28,16.5397,16.5397,16.1989,16.239,395853,
688488.SH,∞¨µœ“©“µ,2021-09-29,16.239,16.239,15.8481,15.8481,615369,
