¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002550.SZ,«ß∫Ï÷∆“©,2019-11-12,40.4604,41.0926,40.3701,41.0926,2673270,
002550.SZ,«ß∫Ï÷∆“©,2019-11-13,41.2732,41.3636,40.6411,40.6411,2310670,
002550.SZ,«ß∫Ï÷∆“©,2019-11-14,40.6411,40.912,40.1895,40.5507,3658900,
002550.SZ,«ß∫Ï÷∆“©,2019-11-15,40.5507,40.6411,40.2798,40.2798,1977664,
002550.SZ,«ß∫Ï÷∆“©,2019-11-18,40.4604,41.0023,40.2798,40.6411,2001065,
002550.SZ,«ß∫Ï÷∆“©,2019-11-19,40.6411,40.912,39.7379,40.912,2362600,
002550.SZ,«ß∫Ï÷∆“©,2019-11-20,40.7314,41.0023,40.3701,40.5507,2651300,
002550.SZ,«ß∫Ï÷∆“©,2019-11-21,40.5507,40.5507,40.1895,40.3701,2047647,
002550.SZ,«ß∫Ï÷∆“©,2019-11-22,40.2798,40.7314,40.0992,40.4604,2480465,
002550.SZ,«ß∫Ï÷∆“©,2019-11-25,40.4604,40.6411,39.8282,40.1895,1752600,
002550.SZ,«ß∫Ï÷∆“©,2019-11-26,40.1895,40.2798,40.0089,40.1895,1451700,
002550.SZ,«ß∫Ï÷∆“©,2019-11-27,40.1895,40.4604,40.0992,40.1895,1382256,
002550.SZ,«ß∫Ï÷∆“©,2019-11-28,40.2798,40.3701,39.8282,40.0089,1779100,
002550.SZ,«ß∫Ï÷∆“©,2019-11-29,40.0089,40.0992,39.467,39.7379,2050225,
002550.SZ,«ß∫Ï÷∆“©,2019-12-02,39.7379,39.9185,39.3767,39.9185,1778643,
002550.SZ,«ß∫Ï÷∆“©,2019-12-03,39.9185,39.9185,39.467,39.7379,1429865,
002550.SZ,«ß∫Ï÷∆“©,2019-12-04,39.5573,39.8282,39.467,39.5573,1411176,
002550.SZ,«ß∫Ï÷∆“©,2019-12-05,39.5573,39.9185,39.5573,39.9185,2209577,
002550.SZ,«ß∫Ï÷∆“©,2019-12-06,39.9185,40.3701,39.8282,40.2798,2645446,
002550.SZ,«ß∫Ï÷∆“©,2019-12-09,40.2798,40.2798,40.0089,40.1895,1552500,
002550.SZ,«ß∫Ï÷∆“©,2019-12-10,40.0089,40.2798,40.0089,40.1895,2133300,
002550.SZ,«ß∫Ï÷∆“©,2019-12-11,40.1895,40.2798,40.0992,40.0992,1952000,
002550.SZ,«ß∫Ï÷∆“©,2019-12-12,40.1895,40.1895,39.467,39.5573,2632700,
002550.SZ,«ß∫Ï÷∆“©,2019-12-13,39.6476,40.0089,39.5573,40.0089,2388718,
002550.SZ,«ß∫Ï÷∆“©,2019-12-16,40.0992,40.3701,39.5573,40.3701,4215735,
002550.SZ,«ß∫Ï÷∆“©,2019-12-17,40.4604,41.2732,40.2798,41.2732,7068583,
002550.SZ,«ß∫Ï÷∆“©,2019-12-18,41.3636,41.3636,41.0023,41.0023,5112558,
002550.SZ,«ß∫Ï÷∆“©,2019-12-19,41.0023,41.5442,40.912,41.3636,3844012,
002550.SZ,«ß∫Ï÷∆“©,2019-12-20,41.3636,41.4539,40.7314,40.8217,3283200,
002550.SZ,«ß∫Ï÷∆“©,2019-12-23,40.7314,41.0023,40.1895,40.1895,2714461,
002550.SZ,«ß∫Ï÷∆“©,2019-12-24,40.1895,40.4604,40.0992,40.4604,2282144,
002550.SZ,«ß∫Ï÷∆“©,2019-12-25,40.3701,41.2732,40.1895,41.2732,4281656,
002550.SZ,«ß∫Ï÷∆“©,2019-12-26,41.3636,41.3636,40.8217,41.1829,3436355,
002550.SZ,«ß∫Ï÷∆“©,2019-12-27,41.1829,41.2732,40.6411,40.6411,3966800,
002550.SZ,«ß∫Ï÷∆“©,2019-12-30,40.5507,41.0023,40.0089,40.7314,3615919,
002550.SZ,«ß∫Ï÷∆“©,2019-12-31,40.6411,41.7248,40.6411,41.3636,5969738,
002550.SZ,«ß∫Ï÷∆“©,2020-01-02,41.5442,41.9054,41.3636,41.7248,6891270,
002550.SZ,«ß∫Ï÷∆“©,2020-01-03,41.8151,41.9054,41.5442,41.8151,5303030,
002550.SZ,«ß∫Ï÷∆“©,2020-01-06,41.6345,41.9958,41.3636,41.7248,5282471,
002550.SZ,«ß∫Ï÷∆“©,2020-01-07,41.7248,42.0861,41.4539,42.0861,5861434,
002550.SZ,«ß∫Ï÷∆“©,2020-01-08,41.8151,41.9958,41.1829,41.3636,5421928,
002550.SZ,«ß∫Ï÷∆“©,2020-01-09,41.4539,42.2667,41.4539,42.2667,6328992,
002550.SZ,«ß∫Ï÷∆“©,2020-01-10,42.4473,42.4473,41.9958,42.357,5109716,
002550.SZ,«ß∫Ï÷∆“©,2020-01-13,42.2667,42.8989,42.2667,42.7183,4764700,
002550.SZ,«ß∫Ï÷∆“©,2020-01-14,42.7183,43.6214,42.5376,43.0795,7246611,
002550.SZ,«ß∫Ï÷∆“©,2020-01-15,42.9892,43.3505,42.5376,42.7183,5255906,
002550.SZ,«ß∫Ï÷∆“©,2020-01-16,42.7183,43.2601,42.357,43.1698,6569000,
002550.SZ,«ß∫Ï÷∆“©,2020-01-17,43.1698,43.6214,42.8989,43.0795,5571831,
002550.SZ,«ß∫Ï÷∆“©,2020-01-20,43.0795,43.4408,42.7183,43.3505,6566842,
002550.SZ,«ß∫Ï÷∆“©,2020-01-21,43.5311,44.7052,43.5311,43.9827,15170085,
002550.SZ,«ß∫Ï÷∆“©,2020-01-22,44.1633,44.2536,42.4473,42.8086,9662834,
002550.SZ,«ß∫Ï÷∆“©,2020-01-23,41.8151,41.8151,40.1895,40.8217,13219914,
002550.SZ,«ß∫Ï÷∆“©,2020-02-03,38.3832,40.0992,36.8479,37.2091,16076396,
002550.SZ,«ß∫Ï÷∆“©,2020-02-04,37.6607,40.8217,37.6607,40.8217,19700917,
002550.SZ,«ß∫Ï÷∆“©,2020-02-05,40.912,42.8989,40.0992,42.7183,21966374,
002550.SZ,«ß∫Ï÷∆“©,2020-02-06,42.357,44.7052,41.8151,42.9892,31256520,
002550.SZ,«ß∫Ï÷∆“©,2020-02-07,43.1698,44.073,41.8151,41.9958,21353568,
002550.SZ,«ß∫Ï÷∆“©,2020-02-10,41.9054,41.9054,40.1895,40.5507,14811782,
002550.SZ,«ß∫Ï÷∆“©,2020-02-11,40.5507,40.8217,39.8282,40.4604,7225620,
002550.SZ,«ß∫Ï÷∆“©,2020-02-12,40.3701,41.0023,40.2798,40.5507,6737856,
002550.SZ,«ß∫Ï÷∆“©,2020-02-13,40.6411,40.6411,39.5573,39.6476,7983491,
002550.SZ,«ß∫Ï÷∆“©,2020-02-14,39.7379,40.0992,39.3767,39.6476,4646188,
002550.SZ,«ß∫Ï÷∆“©,2020-02-17,39.7379,40.2798,39.7379,40.2798,7064832,
002550.SZ,«ß∫Ï÷∆“©,2020-02-18,40.3701,40.4604,39.9185,40.3701,6178134,
002550.SZ,«ß∫Ï÷∆“©,2020-02-19,40.1895,40.4604,39.8282,39.8282,7122890,
002550.SZ,«ß∫Ï÷∆“©,2020-02-20,39.9185,40.0992,39.5573,40.0992,7009700,
002550.SZ,«ß∫Ï÷∆“©,2020-02-21,39.9185,40.0992,39.6476,39.9185,8528283,
002550.SZ,«ß∫Ï÷∆“©,2020-02-24,40.2798,42.8989,40.2798,42.0861,26138366,
002550.SZ,«ß∫Ï÷∆“©,2020-02-25,41.4539,42.8989,41.0023,42.8989,25612578,
002550.SZ,«ß∫Ï÷∆“©,2020-02-26,42.1764,42.6279,41.5442,41.5442,12520129,
002550.SZ,«ß∫Ï÷∆“©,2020-02-27,41.7248,42.1764,41.2732,41.5442,7179328,
002550.SZ,«ß∫Ï÷∆“©,2020-02-28,41.1829,42.2667,40.8217,41.5442,16675025,
002550.SZ,«ß∫Ï÷∆“©,2020-03-02,41.7248,42.8989,41.2732,42.6279,14669693,
002550.SZ,«ß∫Ï÷∆“©,2020-03-03,42.8989,43.3505,42.0861,42.7183,13703379,
002550.SZ,«ß∫Ï÷∆“©,2020-03-04,42.5376,42.8086,42.0861,42.4473,8705600,
002550.SZ,«ß∫Ï÷∆“©,2020-03-05,42.7183,43.1698,42.5376,42.8989,11644584,
002550.SZ,«ß∫Ï÷∆“©,2020-03-06,42.6279,43.802,42.5376,43.3505,12956400,
002550.SZ,«ß∫Ï÷∆“©,2020-03-09,43.4408,44.1633,42.6279,42.8086,14772824,
002550.SZ,«ß∫Ï÷∆“©,2020-03-10,42.1764,43.1698,41.2732,43.0795,13463065,
002550.SZ,«ß∫Ï÷∆“©,2020-03-11,43.0795,43.3505,42.4473,42.9892,9162232,
002550.SZ,«ß∫Ï÷∆“©,2020-03-12,42.8086,42.8989,41.9054,42.5376,10276375,
002550.SZ,«ß∫Ï÷∆“©,2020-03-13,41.5442,41.9054,40.6411,41.2732,10376202,
002550.SZ,«ß∫Ï÷∆“©,2020-03-16,41.7248,43.802,41.6345,41.7248,22523352,
002550.SZ,«ß∫Ï÷∆“©,2020-03-17,41.9958,41.9958,39.3767,40.1895,16479291,
002550.SZ,«ß∫Ï÷∆“©,2020-03-18,40.5507,40.7314,39.7379,39.8282,7588500,
002550.SZ,«ß∫Ï÷∆“©,2020-03-19,39.9185,40.0992,39.1057,39.9185,6458851,
002550.SZ,«ß∫Ï÷∆“©,2020-03-20,40.0992,41.3636,40.0089,40.7314,8233258,
002550.SZ,«ß∫Ï÷∆“©,2020-03-23,40.4604,41.1829,39.9185,40.0089,5200319,
002550.SZ,«ß∫Ï÷∆“©,2020-03-24,40.4604,40.7314,39.9185,40.6411,4966107,
002550.SZ,«ß∫Ï÷∆“©,2020-03-25,41.0926,42.8989,40.8217,42.2667,13401819,
002550.SZ,«ß∫Ï÷∆“©,2020-03-26,42.1764,43.2601,41.9958,42.5376,11294591,
002550.SZ,«ß∫Ï÷∆“©,2020-03-27,42.9892,43.8923,42.357,42.357,15831847,
002550.SZ,«ß∫Ï÷∆“©,2020-03-30,42.357,43.3505,41.8151,41.9958,12368487,
002550.SZ,«ß∫Ï÷∆“©,2020-03-31,42.357,42.8989,41.8151,42.7183,10217298,
002550.SZ,«ß∫Ï÷∆“©,2020-04-01,42.357,42.8086,41.2732,41.3636,9662600,
002550.SZ,«ß∫Ï÷∆“©,2020-04-02,40.912,41.2732,40.4604,41.1829,7665975,
002550.SZ,«ß∫Ï÷∆“©,2020-04-03,41.0023,44.9761,41.0023,44.4342,40477544,
002550.SZ,«ß∫Ï÷∆“©,2020-04-07,44.9761,47.5049,44.4342,46.2405,43004932,
002550.SZ,«ß∫Ï÷∆“©,2020-04-08,46.0599,47.8661,45.6083,46.8727,34372728,
002550.SZ,«ß∫Ï÷∆“©,2020-04-09,46.963,47.6855,45.8792,46.0599,20818480,
002550.SZ,«ß∫Ï÷∆“©,2020-04-10,46.2405,47.0533,44.7052,45.1567,25053663,
002550.SZ,«ß∫Ï÷∆“©,2020-04-13,45.4277,46.6017,44.8858,45.518,19267699,
002550.SZ,«ß∫Ï÷∆“©,2020-04-14,45.518,46.5114,44.4342,45.9695,21293950,
002550.SZ,«ß∫Ï÷∆“©,2020-04-15,44.7955,46.4211,43.802,45.1567,34937178,
002550.SZ,«ß∫Ï÷∆“©,2020-04-16,45.0664,47.2339,44.7955,46.6921,45438132,
002550.SZ,«ß∫Ï÷∆“©,2020-04-17,46.4211,46.5114,43.8923,43.9827,38755913,
002550.SZ,«ß∫Ï÷∆“©,2020-04-20,43.802,43.9827,42.9892,43.4408,19308374,
002550.SZ,«ß∫Ï÷∆“©,2020-04-21,43.3505,43.3505,42.357,42.9892,15563386,
002550.SZ,«ß∫Ï÷∆“©,2020-04-22,42.4473,43.1698,41.9054,43.1698,13522622,
002550.SZ,«ß∫Ï÷∆“©,2020-04-23,43.5311,44.6148,42.7183,42.9892,19886157,
002550.SZ,«ß∫Ï÷∆“©,2020-04-24,42.8086,42.8989,40.8217,41.0023,19163712,
002550.SZ,«ß∫Ï÷∆“©,2020-04-27,41.2732,41.3636,40.2798,40.912,7984255,
002550.SZ,«ß∫Ï÷∆“©,2020-04-28,41.1829,41.2732,39.3767,40.0992,9129100,
002550.SZ,«ß∫Ï÷∆“©,2020-04-29,40.1895,40.3701,39.8282,40.2798,4256746,
002550.SZ,«ß∫Ï÷∆“©,2020-04-30,40.5507,40.7314,40.1895,40.6411,7284824,
002550.SZ,«ß∫Ï÷∆“©,2020-05-06,39.8282,40.8217,39.8282,40.8217,5749232,
002550.SZ,«ß∫Ï÷∆“©,2020-05-07,40.6411,40.8217,40.4604,40.8217,4137214,
002550.SZ,«ß∫Ï÷∆“©,2020-05-08,40.912,41.8151,40.8217,41.4539,6745151,
002550.SZ,«ß∫Ï÷∆“©,2020-05-11,41.3636,42.1764,40.5507,41.2732,6552321,
002550.SZ,«ß∫Ï÷∆“©,2020-05-12,41.2732,41.7248,40.8217,41.0926,4304823,
002550.SZ,«ß∫Ï÷∆“©,2020-05-13,40.912,41.0926,40.3701,40.7314,5201208,
002550.SZ,«ß∫Ï÷∆“©,2020-05-14,40.6411,40.8217,40.0089,40.1895,5907202,
002550.SZ,«ß∫Ï÷∆“©,2020-05-15,40.2798,40.4604,40.0089,40.1895,3416700,
002550.SZ,«ß∫Ï÷∆“©,2020-05-18,39.9185,40.2798,39.8282,40.0089,3685606,
002550.SZ,«ß∫Ï÷∆“©,2020-05-19,40.1895,40.3701,40.0089,40.1895,2894371,
002550.SZ,«ß∫Ï÷∆“©,2020-05-20,40.1895,40.5507,40.0992,40.1895,3393061,
002550.SZ,«ß∫Ï÷∆“©,2020-05-21,40.5507,41.7248,40.4604,40.912,8686823,
002550.SZ,«ß∫Ï÷∆“©,2020-05-22,40.8217,41.1829,39.2864,39.7379,9909702,
002550.SZ,«ß∫Ï÷∆“©,2020-05-25,39.6476,40.0992,39.467,40.0089,3326178,
002550.SZ,«ß∫Ï÷∆“©,2020-05-26,40.0089,40.912,39.6476,40.8217,7607686,
002550.SZ,«ß∫Ï÷∆“©,2020-05-27,41.4893,41.4893,39.7725,39.8679,9925226,
002550.SZ,«ß∫Ï÷∆“©,2020-05-28,39.7725,40.154,39.5818,39.7725,4573315,
002550.SZ,«ß∫Ï÷∆“©,2020-05-29,39.8679,40.0587,39.5818,39.7725,2976804,
002550.SZ,«ß∫Ï÷∆“©,2020-06-01,39.5818,40.6309,39.5818,40.3448,5183300,
002550.SZ,«ß∫Ï÷∆“©,2020-06-02,40.3448,40.7263,40.0587,40.4402,4214536,
002550.SZ,«ß∫Ï÷∆“©,2020-06-03,40.5355,41.3939,40.5355,40.5355,5653452,
002550.SZ,«ß∫Ï÷∆“©,2020-06-04,40.6309,41.0124,40.5355,40.8217,3814017,
002550.SZ,«ß∫Ï÷∆“©,2020-06-05,40.8217,40.9171,40.0587,40.4402,4126607,
002550.SZ,«ß∫Ï÷∆“©,2020-06-08,40.5355,40.8217,40.154,40.6309,5158142,
002550.SZ,«ß∫Ï÷∆“©,2020-06-09,40.6309,41.2032,40.4402,40.9171,4004363,
002550.SZ,«ß∫Ï÷∆“©,2020-06-10,40.9171,41.2032,40.7263,40.8217,3662792,
002550.SZ,«ß∫Ï÷∆“©,2020-06-11,40.8217,41.1078,40.0587,40.2494,5379017,
002550.SZ,«ß∫Ï÷∆“©,2020-06-12,39.8679,41.4893,39.5818,41.1078,14897481,
002550.SZ,«ß∫Ï÷∆“©,2020-06-15,41.1078,42.0616,41.0124,41.5847,8829091,
002550.SZ,«ß∫Ï÷∆“©,2020-06-16,41.4893,41.7755,41.0124,41.3939,7575000,
002550.SZ,«ß∫Ï÷∆“©,2020-06-17,41.4893,44.6368,41.2032,43.4923,22792576,
002550.SZ,«ß∫Ï÷∆“©,2020-06-18,43.3969,43.3969,42.3477,42.6339,9833185,
002550.SZ,«ß∫Ï÷∆“©,2020-06-19,42.6339,43.5876,42.2523,42.5385,7426106,
002550.SZ,«ß∫Ï÷∆“©,2020-06-22,42.6339,43.1107,42.2523,42.3477,5743869,
002550.SZ,«ß∫Ï÷∆“©,2020-06-23,42.5385,42.7292,42.2523,42.4431,4826350,
002550.SZ,«ß∫Ï÷∆“©,2020-06-24,42.6339,42.7292,41.6801,41.7755,5794756,
002550.SZ,«ß∫Ï÷∆“©,2020-06-29,41.5847,42.0616,41.1078,41.2032,5471122,
002550.SZ,«ß∫Ï÷∆“©,2020-06-30,41.4893,41.5847,40.9171,41.2032,6975409,
002550.SZ,«ß∫Ï÷∆“©,2020-07-01,41.2032,41.4893,40.8217,41.2986,5291006,
002550.SZ,«ß∫Ï÷∆“©,2020-07-02,41.2986,41.7755,40.8217,41.7755,8356979,
002550.SZ,«ß∫Ï÷∆“©,2020-07-03,41.7755,42.4431,41.4893,42.3477,7174918,
002550.SZ,«ß∫Ï÷∆“©,2020-07-06,42.2523,44.0645,42.2523,43.9691,16052967,
002550.SZ,«ß∫Ï÷∆“©,2020-07-07,44.3507,47.212,43.8738,45.7813,33195180,
002550.SZ,«ß∫Ï÷∆“©,2020-07-08,45.5906,46.2582,44.8275,45.7813,14980943,
002550.SZ,«ß∫Ï÷∆“©,2020-07-09,46.1628,46.2582,45.5906,46.1628,16838738,
002550.SZ,«ß∫Ï÷∆“©,2020-07-10,46.1628,46.9259,45.5906,45.9721,12871701,
002550.SZ,«ß∫Ï÷∆“©,2020-07-13,45.8767,46.7351,45.4952,46.449,16463811,
002550.SZ,«ß∫Ï÷∆“©,2020-07-14,46.7351,47.4981,45.0183,45.8767,20586166,
002550.SZ,«ß∫Ï÷∆“©,2020-07-15,45.7813,47.4027,45.3998,45.8767,17725805,
002550.SZ,«ß∫Ï÷∆“©,2020-07-16,46.3536,46.3536,43.3015,43.5876,17301680,
002550.SZ,«ß∫Ï÷∆“©,2020-07-17,43.7784,44.3507,43.0154,44.1599,8710678,
002550.SZ,«ß∫Ï÷∆“©,2020-07-20,44.1599,45.1137,43.683,45.1137,8326999,
002550.SZ,«ß∫Ï÷∆“©,2020-07-21,44.9229,45.6859,44.9229,45.4952,9347431,
002550.SZ,«ß∫Ï÷∆“©,2020-07-22,46.2582,46.6397,45.2091,45.4952,11172178,
002550.SZ,«ß∫Ï÷∆“©,2020-07-23,44.9229,45.8767,44.6368,45.7813,9429000,
002550.SZ,«ß∫Ï÷∆“©,2020-07-24,45.7813,47.0212,43.9691,44.3507,15064188,
002550.SZ,«ß∫Ï÷∆“©,2020-07-27,44.3507,44.7322,43.0154,44.0645,10959288,
002550.SZ,«ß∫Ï÷∆“©,2020-07-28,43.8738,44.8275,43.3969,43.683,8859708,
002550.SZ,«ß∫Ï÷∆“©,2020-07-29,43.5876,44.9229,43.3969,44.9229,12055800,
002550.SZ,«ß∫Ï÷∆“©,2020-07-30,45.0183,46.1628,44.8275,45.1137,13999810,
002550.SZ,«ß∫Ï÷∆“©,2020-07-31,44.9229,46.449,44.2553,46.1628,18419552,
002550.SZ,«ß∫Ï÷∆“©,2020-08-03,46.7351,47.1166,46.2582,46.7351,17925939,
002550.SZ,«ß∫Ï÷∆“©,2020-08-04,46.9259,47.4027,46.2582,46.7351,18243646,
002550.SZ,«ß∫Ï÷∆“©,2020-08-05,46.6397,48.6427,45.9721,48.4519,27662104,
002550.SZ,«ß∫Ï÷∆“©,2020-08-06,51.9809,53.3162,51.9809,53.3162,15827430,
002550.SZ,«ß∫Ï÷∆“©,2020-08-07,58.6573,58.6573,57.5128,58.6573,63292037,
002550.SZ,«ß∫Ï÷∆“©,2020-08-10,59.1342,59.8019,54.0792,54.1746,120286838,
002550.SZ,«ß∫Ï÷∆“©,2020-08-11,52.8393,54.3653,49.5964,50.0733,71101520,
002550.SZ,«ß∫Ï÷∆“©,2020-08-12,50.3595,52.1716,48.8334,51.3132,46245253,
002550.SZ,«ß∫Ï÷∆“©,2020-08-13,50.5502,51.3132,49.2149,49.5011,28665731,
002550.SZ,«ß∫Ï÷∆“©,2020-08-14,49.2149,49.7872,48.6427,49.5011,20263800,
002550.SZ,«ß∫Ï÷∆“©,2020-08-17,49.2149,50.5502,49.1195,49.7872,19130749,
002550.SZ,«ß∫Ï÷∆“©,2020-08-18,49.8826,51.1225,49.5964,50.4548,18903228,
002550.SZ,«ß∫Ï÷∆“©,2020-08-19,50.4548,50.5502,49.2149,49.2149,18741200,
002550.SZ,«ß∫Ï÷∆“©,2020-08-20,49.5011,49.5964,48.5473,48.5473,12466540,
002550.SZ,«ß∫Ï÷∆“©,2020-08-21,48.6427,49.0242,48.2611,48.5473,8923414,
002550.SZ,«ß∫Ï÷∆“©,2020-08-24,48.5473,48.5473,47.1166,47.8796,14176566,
002550.SZ,«ß∫Ï÷∆“©,2020-08-25,47.8796,48.4519,47.1166,47.3074,10300644,
002550.SZ,«ß∫Ï÷∆“©,2020-08-26,47.3074,48.4519,46.449,46.7351,12913578,
002550.SZ,«ß∫Ï÷∆“©,2020-08-27,46.7351,47.3074,45.8767,47.212,8550978,
002550.SZ,«ß∫Ï÷∆“©,2020-08-28,47.0212,48.0704,46.6397,48.0704,9581209,
002550.SZ,«ß∫Ï÷∆“©,2020-08-31,48.4519,48.4519,47.4981,47.7843,12733200,
002550.SZ,«ß∫Ï÷∆“©,2020-09-01,47.6889,47.7843,46.7351,47.1166,9799900,
002550.SZ,«ß∫Ï÷∆“©,2020-09-02,47.6889,47.6889,46.6397,47.4981,11164956,
002550.SZ,«ß∫Ï÷∆“©,2020-09-03,47.4981,47.8796,46.9259,47.1166,8517200,
002550.SZ,«ß∫Ï÷∆“©,2020-09-04,46.5443,47.5935,46.2582,47.4981,8890736,
002550.SZ,«ß∫Ï÷∆“©,2020-09-07,47.212,48.1658,47.212,47.212,11346724,
002550.SZ,«ß∫Ï÷∆“©,2020-09-08,47.5935,48.6427,47.4027,48.5473,15819133,
002550.SZ,«ß∫Ï÷∆“©,2020-09-09,47.975,48.5473,47.4027,47.5935,11694100,
002550.SZ,«ß∫Ï÷∆“©,2020-09-10,47.8796,47.975,45.6859,46.2582,11044814,
002550.SZ,«ß∫Ï÷∆“©,2020-09-11,45.7813,46.8305,45.4952,46.6397,5514200,
002550.SZ,«ß∫Ï÷∆“©,2020-09-14,46.6397,47.0212,45.5906,45.9721,6910108,
002550.SZ,«ß∫Ï÷∆“©,2020-09-15,45.9721,46.0675,45.1137,45.5906,6732202,
002550.SZ,«ß∫Ï÷∆“©,2020-09-16,45.4952,45.4952,44.8275,45.1137,5616335,
002550.SZ,«ß∫Ï÷∆“©,2020-09-17,44.8275,46.0675,44.446,45.8767,9003182,
002550.SZ,«ß∫Ï÷∆“©,2020-09-18,45.7813,46.2582,45.3044,46.2582,8367000,
002550.SZ,«ß∫Ï÷∆“©,2020-09-21,46.3536,46.3536,45.5906,45.8767,4452309,
002550.SZ,«ß∫Ï÷∆“©,2020-09-22,45.5906,46.3536,45.3044,45.3998,5220800,
002550.SZ,«ß∫Ï÷∆“©,2020-09-23,45.4952,46.449,45.3044,46.1628,6780300,
002550.SZ,«ß∫Ï÷∆“©,2020-09-24,45.2091,45.2091,44.1599,44.2553,8933356,
002550.SZ,«ß∫Ï÷∆“©,2020-09-25,44.2553,44.6368,43.9691,44.0645,4211800,
002550.SZ,«ß∫Ï÷∆“©,2020-09-28,44.1599,44.3507,43.3969,43.3969,3383400,
002550.SZ,«ß∫Ï÷∆“©,2020-09-29,43.4923,43.8738,43.1107,43.3015,2455498,
002550.SZ,«ß∫Ï÷∆“©,2020-09-30,43.3969,43.7784,43.2061,43.4923,2074719,
002550.SZ,«ß∫Ï÷∆“©,2020-10-09,43.7784,44.7322,43.7784,44.446,3767649,
002550.SZ,«ß∫Ï÷∆“©,2020-10-12,44.446,45.3998,44.446,45.2091,5760400,
002550.SZ,«ß∫Ï÷∆“©,2020-10-13,45.2091,45.6859,44.9229,45.0183,4164000,
002550.SZ,«ß∫Ï÷∆“©,2020-10-14,45.0183,45.1137,44.3507,44.5414,3994200,
002550.SZ,«ß∫Ï÷∆“©,2020-10-15,44.2553,44.446,43.9691,44.2553,3164780,
002550.SZ,«ß∫Ï÷∆“©,2020-10-16,44.2553,44.6368,44.0645,44.6368,3163708,
002550.SZ,«ß∫Ï÷∆“©,2020-10-19,44.446,45.2091,44.1599,44.2553,4020700,
002550.SZ,«ß∫Ï÷∆“©,2020-10-20,44.1599,44.7322,43.3969,44.7322,2980899,
002550.SZ,«ß∫Ï÷∆“©,2020-10-21,44.6368,44.7322,43.9691,44.2553,2187508,
002550.SZ,«ß∫Ï÷∆“©,2020-10-22,44.1599,44.1599,43.5876,43.8738,2665100,
002550.SZ,«ß∫Ï÷∆“©,2020-10-23,43.7784,44.0645,43.3969,43.3969,2120300,
002550.SZ,«ß∫Ï÷∆“©,2020-10-26,43.4923,43.5876,42.92,43.1107,3266798,
002550.SZ,«ß∫Ï÷∆“©,2020-10-27,43.3015,43.4923,42.8246,43.3969,2615400,
002550.SZ,«ß∫Ï÷∆“©,2020-10-28,43.3015,43.3969,42.7292,43.0154,2405500,
002550.SZ,«ß∫Ï÷∆“©,2020-10-29,42.5385,43.0154,42.4431,42.92,3463200,
002550.SZ,«ß∫Ï÷∆“©,2020-10-30,42.92,43.0154,41.2032,41.3939,5630059,
002550.SZ,«ß∫Ï÷∆“©,2020-11-02,42.0616,42.2523,41.6801,42.2523,3785800,
002550.SZ,«ß∫Ï÷∆“©,2020-11-03,42.4431,43.1107,41.9662,43.0154,3988159,
002550.SZ,«ß∫Ï÷∆“©,2020-11-04,43.0154,43.2061,42.5385,43.0154,2637900,
002550.SZ,«ß∫Ï÷∆“©,2020-11-05,43.0154,43.3969,42.7292,43.3969,3483668,
002550.SZ,«ß∫Ï÷∆“©,2020-11-06,43.5876,43.5876,42.7292,43.0154,3319536,
002550.SZ,«ß∫Ï÷∆“©,2020-11-09,43.0154,43.5876,43.0154,43.3015,4680208,
002550.SZ,«ß∫Ï÷∆“©,2020-11-10,43.683,43.8738,42.92,43.1107,3485200,
002550.SZ,«ß∫Ï÷∆“©,2020-11-11,43.1107,43.3015,42.8246,42.92,3364429,
002550.SZ,«ß∫Ï÷∆“©,2020-11-12,42.8246,43.4923,42.7292,42.92,3318429,
002550.SZ,«ß∫Ï÷∆“©,2020-11-13,42.8246,43.2061,42.4431,42.7292,3100947,
002550.SZ,«ß∫Ï÷∆“©,2020-11-16,42.8246,43.4923,42.7292,43.3015,3613108,
002550.SZ,«ß∫Ï÷∆“©,2020-11-17,43.1107,43.8738,43.1107,43.8738,6112759,
002550.SZ,«ß∫Ï÷∆“©,2020-11-18,43.8738,44.0645,43.5876,43.683,5332880,
002550.SZ,«ß∫Ï÷∆“©,2020-11-19,43.5876,44.2553,43.4923,44.1599,4253027,
002550.SZ,«ß∫Ï÷∆“©,2020-11-20,44.1599,44.2553,43.5876,44.0645,3791700,
002550.SZ,«ß∫Ï÷∆“©,2020-11-23,44.0645,44.1599,43.5876,44.0645,3485424,
002550.SZ,«ß∫Ï÷∆“©,2020-11-24,43.9691,44.2553,43.683,43.8738,2976805,
002550.SZ,«ß∫Ï÷∆“©,2020-11-25,43.8738,43.9691,43.3015,43.3969,3016700,
002550.SZ,«ß∫Ï÷∆“©,2020-11-26,43.4923,43.5876,42.7292,42.92,3911542,
002550.SZ,«ß∫Ï÷∆“©,2020-11-27,43.0154,43.0154,42.4431,42.7292,2877871,
002550.SZ,«ß∫Ï÷∆“©,2020-11-30,42.7292,43.7784,42.5385,43.3015,3950300,
002550.SZ,«ß∫Ï÷∆“©,2020-12-01,43.3015,43.9691,43.1107,43.8738,5315897,
002550.SZ,«ß∫Ï÷∆“©,2020-12-02,43.7784,44.1599,43.5876,44.0645,4268800,
