¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002404.SZ,ºŒ–¿Àø≥Ò,2017-07-21,33.6461,33.8274,33.1926,33.374,3393600,
002404.SZ,ºŒ–¿Àø≥Ò,2017-07-24,33.1473,33.8728,33.0112,33.8274,3626346,
002404.SZ,ºŒ–¿Àø≥Ò,2017-07-25,33.8274,35.5959,33.7821,34.9157,12186429,
002404.SZ,ºŒ–¿Àø≥Ò,2017-07-26,34.8704,35.6412,34.3716,35.0971,8924801,
002404.SZ,ºŒ–¿Àø≥Ò,2017-07-27,35.4145,37.4097,34.825,36.4121,20979085,
002404.SZ,ºŒ–¿Àø≥Ò,2017-07-28,36.3668,36.7749,35.2331,35.9133,14364673,
002404.SZ,ºŒ–¿Àø≥Ò,2017-07-31,35.868,36.0493,35.2331,35.7773,7610091,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-01,35.7773,36.0947,35.2785,36.0493,6839919,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-02,35.8226,36.6388,35.4599,35.5959,6111833,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-03,35.4145,35.7319,35.3238,35.4599,3920745,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-04,35.5052,35.8226,35.0518,35.2785,5296050,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-07,35.5959,35.5959,35.0971,35.5052,2583379,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-08,35.3692,35.5959,35.1878,35.3692,3112818,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-09,35.3238,35.9133,35.0971,35.6866,3870868,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-10,35.5052,35.5506,34.9157,34.9611,3738100,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-11,34.4623,34.5983,34.0088,34.0088,5016116,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-14,34.0542,34.7797,34.0088,34.689,2648772,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-15,34.689,34.9611,34.5076,34.689,2014528,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-16,34.689,34.9157,34.553,34.825,2130328,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-17,34.8704,35.1424,34.5983,34.9157,3379500,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-18,34.689,34.7797,34.5076,34.553,2961600,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-21,34.5076,34.9157,34.5076,34.9157,2366350,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-22,34.825,34.9157,34.5076,34.553,2398650,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-23,34.689,34.8704,34.5076,34.6436,1815497,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-24,34.689,35.0518,34.2355,35.0518,2929809,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-25,35.7319,35.7773,35.0971,35.2331,6998438,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-28,34.9611,35.3692,34.9157,35.3238,4284686,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-29,35.3692,35.4145,35.0064,35.0518,3780200,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-30,34.9157,35.1878,34.8704,35.0064,2536387,
002404.SZ,ºŒ–¿Àø≥Ò,2017-08-31,35.0518,35.1878,34.9157,35.0518,2166782,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-01,35.0518,35.7319,34.6436,35.3692,5552735,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-04,35.2785,35.3692,35.0064,35.3238,3423704,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-05,35.1878,35.2785,34.9157,34.9157,3832747,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-06,34.9611,35.3692,34.9157,35.3692,4202057,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-07,35.1878,35.6866,35.0518,35.2331,4630090,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-08,35.2785,35.7773,35.0971,35.5506,5460445,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-11,35.4145,36.3668,35.2331,36.2307,8346649,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-12,36.0493,36.3214,35.7319,35.868,7017404,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-13,35.7773,37.0923,35.5506,36.7749,10853819,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-14,36.7295,37.0016,36.1854,36.3214,7590119,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-15,36.3668,36.5481,35.7319,36.0947,5139613,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-18,35.9133,36.6388,35.8226,36.5028,4765846,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-19,36.3668,36.4575,35.6412,35.8226,4260800,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-20,35.8226,36.2307,35.7319,35.9133,3176964,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-21,35.868,36.004,35.2331,35.2785,4103980,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-22,35.2785,35.5959,35.1878,35.4145,2336502,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-25,35.4145,35.5506,34.553,34.689,3448140,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-26,34.7343,35.0518,34.5076,34.7343,2072050,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-27,34.7343,34.9611,34.5983,34.7343,2499500,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-28,34.825,34.8704,34.4623,34.4623,2576131,
002404.SZ,ºŒ–¿Àø≥Ò,2017-09-29,34.6436,34.8704,34.553,34.825,1930784,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-09,35.0971,35.2785,34.9157,35.1878,2960915,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-10,35.0518,35.5959,34.9157,35.5959,3120984,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-11,35.5959,35.868,35.2785,35.3692,3014981,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-12,35.5052,35.6412,34.9157,35.4599,2875397,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-13,35.5052,35.5506,35.2331,35.5506,2250350,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-16,35.5052,35.5052,34.6436,34.7343,3558500,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-17,34.7343,34.8704,34.4623,34.5983,2082387,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-18,34.689,34.7343,34.0542,34.0995,2551000,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-19,34.0542,34.4169,33.6461,33.6914,2244587,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-20,33.7367,34.5076,33.6461,34.4169,2097967,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-23,34.5076,34.553,34.2809,34.4623,1619909,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-24,34.5076,34.5076,34.0088,34.2355,1601605,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-25,34.2355,34.689,34.1449,34.5983,1983786,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-26,34.6436,35.0971,34.4623,34.8704,3372307,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-27,34.825,34.9611,34.3716,34.4169,3036516,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-30,34.2809,34.3716,33.3286,33.4193,3627300,
002404.SZ,ºŒ–¿Àø≥Ò,2017-10-31,33.51,35.1878,33.4647,34.8704,6565332,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-01,34.4623,34.5076,33.6914,33.9181,5457209,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-02,34.0088,34.0542,33.3286,33.374,3433000,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-03,33.5554,33.6914,33.1019,33.374,2442600,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-06,33.3286,33.7821,33.2833,33.4647,1606100,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-07,33.5554,33.6914,33.3286,33.6461,2567100,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-08,33.6461,34.2355,33.51,34.0995,3888339,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-09,34.1449,34.3716,33.9635,34.2355,2040596,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-10,34.0542,34.1902,33.51,33.8274,2804100,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-13,33.6461,33.9635,33.6461,33.9635,2028802,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-14,33.7821,34.0088,33.3286,33.4647,3634052,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-15,33.3286,33.6914,33.1473,33.3286,2136400,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-16,33.3286,33.4647,33.1926,33.238,1429400,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-17,33.238,33.238,32.059,32.3764,4233300,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-20,32.195,32.3764,31.5148,32.2404,2411500,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-21,32.1497,32.4217,32.0136,32.1043,1630300,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-22,31.9683,32.9659,31.7869,32.9205,3142678,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-23,32.8752,32.8752,31.9683,32.1043,1845968,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-24,32.059,32.4217,32.0136,32.331,1186200,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-27,32.331,32.331,31.7869,31.9683,1004177,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-28,31.9683,31.9683,31.9683,31.9683,0,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-29,33.238,34.1449,32.8298,32.9659,5801205,
002404.SZ,ºŒ–¿Àø≥Ò,2017-11-30,33.5554,33.9181,32.9659,33.1019,4264355,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-01,32.7845,33.1019,32.4671,33.0112,2757261,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-04,32.8752,32.9659,32.5578,32.5578,1762224,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-05,32.4217,32.5578,31.5602,31.6055,2839850,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-06,31.6055,31.8323,31.2881,31.8323,1899500,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-07,31.8323,31.9229,31.6509,31.7416,1279502,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-08,31.6962,32.059,31.6509,31.9229,1304550,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-11,31.9683,32.1043,31.7416,31.9683,1728112,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-12,31.9683,31.9683,31.5602,31.6055,1289455,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-13,31.4695,31.8776,31.3788,31.8323,2036477,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-14,31.7416,31.8776,31.5148,31.6509,1334633,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-15,31.6509,31.7869,31.5602,31.7416,891800,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-18,31.6962,31.9683,31.6509,31.8323,1174786,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-19,31.7869,31.9229,31.7416,31.8776,1126675,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-20,31.7869,31.8776,31.2881,31.4695,1273930,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-21,31.5148,31.5148,30.7893,31.1974,1609500,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-22,31.0614,31.2881,30.9254,31.0614,1019050,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-25,30.9254,31.0614,30.3812,30.6533,1675700,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-26,30.6079,30.9707,30.5172,30.9254,1062580,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-27,30.88,31.1521,30.8347,31.016,1397600,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-28,31.1067,31.1974,30.88,30.9707,1268800,
002404.SZ,ºŒ–¿Àø≥Ò,2017-12-29,30.9707,31.2881,30.9254,31.2428,1032514,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-02,31.2881,31.4241,31.1067,31.3335,1429561,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-03,31.3335,31.6055,31.2428,31.6055,1936563,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-04,31.6055,31.6055,31.3335,31.4695,1611702,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-05,31.4695,31.5148,31.2428,31.3335,2050402,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-08,31.3335,32.195,31.1067,31.3335,3558800,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-09,31.2881,31.4241,31.1067,31.2428,2308052,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-10,31.2881,31.3788,30.6079,30.7893,2298650,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-11,30.6986,31.1521,30.6079,31.016,1692732,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-12,31.1067,31.1521,30.6079,30.6986,2406702,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-15,30.744,30.744,29.7917,29.9278,2935702,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-16,29.9278,30.0638,29.6557,29.8371,2184100,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-17,29.7917,30.1998,29.6557,30.1545,2171707,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-18,30.1091,30.2905,29.9278,30.1545,1700700,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-19,29.9731,30.2452,29.8371,29.9278,2255980,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-22,29.7464,30.1998,29.6557,30.1545,1772902,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-23,30.1998,30.4266,30.1091,30.3812,1773204,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-24,30.3359,30.3359,30.0184,30.3359,1745404,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-25,30.2905,30.5626,30.1545,30.3359,1857097,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-26,30.3359,30.5172,30.1545,30.2905,1523672,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-29,30.88,31.1974,29.9731,30.4266,8306490,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-30,30.0638,32.6485,29.9731,32.6485,7757782,
002404.SZ,ºŒ–¿Àø≥Ò,2018-01-31,31.6509,31.6509,30.744,30.9254,7369872,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-01,30.744,31.3788,30.0184,30.1091,5195000,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-02,30.0184,30.6079,28.6128,30.3812,3190252,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-05,29.9731,30.744,29.9731,30.3812,2126550,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-06,29.8824,30.1091,29.0209,29.0209,4141004,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-07,29.429,29.8371,29.0662,29.2476,2781486,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-08,29.3383,29.9731,29.3383,29.9278,1746557,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-09,29.565,29.8371,29.2476,29.3836,2761200,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-12,29.3836,30.1998,29.3836,29.9278,1746700,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-13,30.0184,30.744,29.8371,30.4719,2275502,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-14,30.4266,30.5626,30.2905,30.4266,912726,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-22,30.6079,30.9707,30.3359,30.6533,1409346,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-23,30.744,30.744,30.3812,30.4719,1229941,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-26,30.5626,30.88,30.5626,30.8347,2213730,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-27,30.7893,30.7893,30.4719,30.6986,1655950,
002404.SZ,ºŒ–¿Àø≥Ò,2018-02-28,30.2452,30.3812,29.9278,30.2452,2595123,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-01,30.1091,30.6986,30.1091,30.6533,1745510,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-02,30.6079,31.3788,30.5626,30.8347,2564604,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-05,30.8347,31.5148,30.8347,31.3788,2962399,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-06,31.3788,31.4695,30.9707,31.2428,1977943,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-07,31.1521,31.4695,30.9707,31.1521,1673300,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-08,31.1521,31.2881,30.9254,31.1974,1598860,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-09,31.2428,31.5148,30.9254,31.4695,2367537,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-12,31.3788,31.7416,31.2881,31.6509,1896509,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-13,31.5602,31.5602,31.1067,31.1974,2365300,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-14,31.3335,31.3788,30.744,30.744,1942719,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-15,30.6986,31.0614,30.6533,30.7893,1776063,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-16,30.88,31.016,30.5172,30.5172,2310012,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-19,30.4266,30.7893,30.4266,30.6986,1802756,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-20,30.4719,31.016,30.4266,31.016,1732658,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-21,31.1521,31.1974,30.6533,30.6986,2475600,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-22,30.6533,30.7893,30.3812,30.5172,1537226,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-23,30.1091,30.2905,28.8395,29.3836,5690605,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-26,29.429,29.6557,28.9302,29.6557,2079301,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-27,29.7464,30.3359,29.7464,30.3359,2024405,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-28,30.1091,30.4719,29.9731,30.2905,1235656,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-29,30.1998,30.6533,30.1545,30.6079,1351016,
002404.SZ,ºŒ–¿Àø≥Ò,2018-03-30,30.6079,30.7893,30.6079,30.6986,1223400,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-02,30.6986,31.0614,30.5172,30.8347,1579510,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-03,30.6079,30.9254,30.3359,30.7893,1698300,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-04,30.7893,31.2428,30.6533,31.1067,2210618,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-09,30.88,31.016,30.6533,30.744,1611300,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-10,30.6079,31.016,30.6079,31.016,1432929,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-11,31.1067,32.331,30.88,32.1497,6079906,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-12,31.9229,32.0136,31.4241,31.6962,6461906,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-13,31.7416,31.8323,30.88,31.0614,3638746,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-16,30.9707,31.1974,30.7893,31.016,1198647,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-17,31.016,31.1521,30.4719,30.6079,1618700,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-18,30.8347,30.9254,30.3812,30.8347,1611500,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-19,31.0676,31.0676,30.5552,30.7415,1818700,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-20,30.462,30.7881,30.3223,30.3223,1333600,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-23,30.4155,30.6484,30.2757,30.4155,793443,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-24,30.4155,30.9744,30.4155,30.8812,1039800,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-25,30.8347,30.8812,30.6484,30.7881,998100,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-26,30.7415,30.7881,30.3689,30.4155,1409500,
002404.SZ,ºŒ–¿Àø≥Ò,2018-04-27,30.3223,30.6949,30.3223,30.6484,790450,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-02,30.5086,30.7415,30.5086,30.7415,965055,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-03,30.6484,31.021,30.462,30.9744,830700,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-04,30.9744,31.0676,30.6018,30.6949,1138352,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-07,30.8347,31.2073,30.6484,31.1607,1588920,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-08,31.2073,31.9525,31.1141,31.6731,2939197,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-09,31.5799,31.6265,31.2539,31.3004,1502832,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-10,31.347,31.4868,31.2073,31.347,1124492,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-11,31.347,31.6731,30.9744,31.3936,2174742,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-14,31.2539,31.4402,31.1141,31.1141,1096621,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-15,31.1141,31.4402,31.021,31.4402,1047702,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-16,33.0704,34.6075,32.6046,32.6046,13685551,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-17,31.9991,32.558,31.7196,31.906,6009035,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-18,32.0457,32.8375,31.906,32.3717,4508901,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-21,32.3717,32.9307,32.1388,32.4649,4937636,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-22,32.5115,32.5115,31.8128,32.0923,3061330,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-23,32.0457,32.0457,31.7196,31.7196,2029000,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-24,31.7196,31.8594,31.5799,31.5799,1414500,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-25,31.5799,31.9525,31.4402,31.5333,1865800,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-28,31.4868,31.8128,31.2539,31.4402,1580900,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-29,31.5799,31.8128,31.4402,31.4868,1732100,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-30,31.2539,31.3004,30.1826,30.5552,3323000,
002404.SZ,ºŒ–¿Àø≥Ò,2018-05-31,30.6484,31.021,30.6484,31.021,1753500,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-01,31.021,31.021,30.3689,30.4155,1434790,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-04,30.3689,30.6484,30.2757,30.3223,1193540,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-05,30.3223,30.6484,30.2757,30.6018,1114380,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-06,30.462,30.7881,30.4155,30.5086,851000,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-07,30.5086,30.6018,30.2757,30.2757,966000,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-08,30.3223,30.4155,29.7634,29.9031,1446728,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-11,29.9031,30.1826,28.2263,29.9497,1719753,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-12,29.8099,29.9497,29.4839,29.9031,974601,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-13,29.8099,30.2291,29.0647,29.0647,1898000,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-14,29.251,29.5771,29.0181,29.0647,1307916,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-15,28.9715,29.251,28.5058,28.5523,1362125,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-19,28.4592,28.4592,25.7111,26.0837,3612252,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-20,26.0371,26.5961,25.8508,26.4097,1375200,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-21,26.3632,26.7358,25.8508,25.8508,1051800,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-22,25.7577,26.5961,25.7577,26.5029,1259462,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-25,26.5495,29.1579,26.5495,27.7139,3600549,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-26,27.2947,28.7387,27.2947,28.3194,3071231,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-27,28.6921,28.7852,27.7139,27.9468,2383000,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-28,28.1797,28.7852,27.9002,27.9468,3557600,
002404.SZ,ºŒ–¿Àø≥Ò,2018-06-29,28.1797,28.5989,27.6208,28.4126,2532924,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-02,28.1331,28.5058,27.5742,27.9002,1761100,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-03,27.9468,30.0428,27.9468,29.1113,5228380,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-04,28.7852,28.7852,27.0153,27.4345,4369093,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-05,27.2482,27.8071,27.1084,27.155,1433900,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-06,27.0153,27.3413,25.4782,26.4563,2576277,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-09,26.5495,26.8755,26.27,26.829,1217200,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-10,26.6892,26.9687,26.6892,26.9687,731102,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-11,26.6426,28.3194,26.5495,27.4345,3490300,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-12,27.9468,27.9934,27.3413,27.8537,2893800,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-13,27.481,27.6674,27.2482,27.5742,1826750,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-16,27.5276,27.7139,27.4345,27.6208,770900,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-17,27.4345,27.5742,27.0153,27.2016,1095650,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-18,27.2947,27.9934,27.2482,27.7139,1923590,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-19,27.8537,28.0866,27.4345,27.9934,2243850,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-20,28.04,28.7852,27.8071,28.366,3930340,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-23,28.0866,28.2263,27.7605,28.0866,2418652,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-24,25.8508,27.9002,25.6645,27.3413,9834943,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-25,26.7824,27.0618,26.5961,26.6426,4496850,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-26,26.2234,27.3879,26.1769,27.155,3943487,
002404.SZ,ºŒ–¿Àø≥Ò,2018-07-27,27.1084,27.3879,26.9221,27.0153,2138350,
