¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600497.SH,≥€∫Í–ø’‡,2020-03-31,73.2797,75.5632,72.8645,74.3176,34701729,
600497.SH,≥€∫Í–ø’‡,2020-04-01,74.3176,76.186,73.6949,74.5252,30484721,
600497.SH,≥€∫Í–ø’‡,2020-04-02,73.9025,75.3556,73.4873,75.3556,23705333,
600497.SH,≥€∫Í–ø’‡,2020-04-03,74.9404,75.148,73.4873,73.9025,21278657,
600497.SH,≥€∫Í–ø’‡,2020-04-07,74.7328,75.9784,74.3176,75.148,34479342,
600497.SH,≥€∫Í–ø’‡,2020-04-08,74.7328,76.8087,74.11,75.5632,42454904,
600497.SH,≥€∫Í–ø’‡,2020-04-09,75.7708,75.9784,74.7328,75.148,25173441,
600497.SH,≥€∫Í–ø’‡,2020-04-10,75.148,75.3556,73.2797,73.4873,27638857,
600497.SH,≥€∫Í–ø’‡,2020-04-13,73.6949,73.6949,72.8645,73.2797,13612480,
600497.SH,≥€∫Í–ø’‡,2020-04-14,73.4873,75.148,73.4873,74.9404,26238942,
600497.SH,≥€∫Í–ø’‡,2020-04-15,74.9404,75.9784,74.3176,74.7328,23935170,
600497.SH,≥€∫Í–ø’‡,2020-04-16,74.5252,74.5252,73.6949,74.11,13688145,
600497.SH,≥€∫Í–ø’‡,2020-04-17,74.3176,75.148,73.9025,74.11,22468575,
600497.SH,≥€∫Í–ø’‡,2020-04-20,74.11,74.5252,73.9025,74.11,13086858,
600497.SH,≥€∫Í–ø’‡,2020-04-21,73.9025,73.9025,72.2417,72.8645,23817538,
600497.SH,≥€∫Í–ø’‡,2020-04-22,72.4493,73.0721,71.8265,72.8645,11494766,
600497.SH,≥€∫Í–ø’‡,2020-04-23,72.8645,73.0721,72.2417,72.4493,12472482,
600497.SH,≥€∫Í–ø’‡,2020-04-24,72.4493,72.4493,71.4114,71.619,15695768,
600497.SH,≥€∫Í–ø’‡,2020-04-27,71.619,72.2417,71.2038,71.4114,13481508,
600497.SH,≥€∫Í–ø’‡,2020-04-28,71.619,71.619,69.1279,69.9582,22559449,
600497.SH,≥€∫Í–ø’‡,2020-04-29,69.9582,70.9962,69.9582,70.3734,12517918,
600497.SH,≥€∫Í–ø’‡,2020-04-30,70.7886,73.0721,70.7886,72.2417,25761614,
600497.SH,≥€∫Í–ø’‡,2020-05-06,71.2038,73.2797,70.7886,72.8645,22037023,
600497.SH,≥€∫Í–ø’‡,2020-05-07,73.0721,73.0721,72.0341,72.4493,14717098,
600497.SH,≥€∫Í–ø’‡,2020-05-08,73.0721,73.6949,72.4493,73.2797,22799536,
600497.SH,≥€∫Í–ø’‡,2020-05-11,73.0721,73.9025,72.6569,73.0721,16784675,
600497.SH,≥€∫Í–ø’‡,2020-05-12,72.8645,73.2797,72.0341,72.2417,14504348,
600497.SH,≥€∫Í–ø’‡,2020-05-13,72.0341,72.4493,71.619,72.0341,9267679,
600497.SH,≥€∫Í–ø’‡,2020-05-14,71.619,72.0341,70.9962,71.2038,15009258,
600497.SH,≥€∫Í–ø’‡,2020-05-15,71.4114,71.8265,71.2038,71.619,10067550,
600497.SH,≥€∫Í–ø’‡,2020-05-18,71.8265,73.6949,71.619,72.8645,34791991,
600497.SH,≥€∫Í–ø’‡,2020-05-19,73.4873,74.3176,72.8645,73.0721,22353484,
600497.SH,≥€∫Í–ø’‡,2020-05-20,72.8645,73.0721,71.8265,72.2417,17973227,
600497.SH,≥€∫Í–ø’‡,2020-05-21,72.6569,73.2797,72.0341,72.4493,23804686,
600497.SH,≥€∫Í–ø’‡,2020-05-22,72.2417,72.2417,70.9962,71.2038,21372796,
600497.SH,≥€∫Í–ø’‡,2020-05-25,71.2038,71.619,70.7886,70.9962,10257997,
600497.SH,≥€∫Í–ø’‡,2020-05-26,70.9962,71.8265,70.9962,71.4114,15242226,
600497.SH,≥€∫Í–ø’‡,2020-05-27,71.4114,71.619,70.581,70.7886,13380518,
600497.SH,≥€∫Í–ø’‡,2020-05-28,71.2038,72.6569,70.7886,72.4493,28714823,
600497.SH,≥€∫Í–ø’‡,2020-05-29,72.0341,72.4493,71.619,72.2417,20063396,
600497.SH,≥€∫Í–ø’‡,2020-06-01,72.2417,73.4873,72.2417,73.0721,32090209,
600497.SH,≥€∫Í–ø’‡,2020-06-02,72.8645,73.6949,72.6569,73.2797,19834860,
600497.SH,≥€∫Í–ø’‡,2020-06-03,73.4873,74.3176,72.6569,72.8645,32177861,
600497.SH,≥€∫Í–ø’‡,2020-06-04,72.8645,73.2797,72.4493,72.8645,19083637,
600497.SH,≥€∫Í–ø’‡,2020-06-05,73.0721,73.2797,72.4493,73.2797,15445352,
600497.SH,≥€∫Í–ø’‡,2020-06-08,73.4873,75.3556,73.4873,74.11,45768476,
600497.SH,≥€∫Í–ø’‡,2020-06-09,73.9025,74.9404,73.2797,73.6949,24574277,
600497.SH,≥€∫Í–ø’‡,2020-06-10,73.6949,74.11,72.4493,72.6569,22590401,
600497.SH,≥€∫Í–ø’‡,2020-06-11,73.0721,73.6949,72.6569,72.8645,25072789,
600497.SH,≥€∫Í–ø’‡,2020-06-12,72.2417,73.0721,71.619,72.4493,44513332,
600497.SH,≥€∫Í–ø’‡,2020-06-15,72.2417,72.4493,70.9962,71.2038,32574266,
600497.SH,≥€∫Í–ø’‡,2020-06-16,71.619,73.0721,71.4114,72.6569,30354693,
600497.SH,≥€∫Í–ø’‡,2020-06-17,72.4493,73.4873,72.0341,73.4873,28146575,
600497.SH,≥€∫Í–ø’‡,2020-06-18,73.0721,75.148,72.8645,74.3176,45018049,
600497.SH,≥€∫Í–ø’‡,2020-06-19,74.5324,74.7472,73.6733,74.5324,34958667,
600497.SH,≥€∫Í–ø’‡,2020-06-22,74.5324,75.8212,74.1028,74.3176,35203725,
600497.SH,≥€∫Í–ø’‡,2020-06-23,74.3176,74.5324,73.8881,74.1028,21482543,
600497.SH,≥€∫Í–ø’‡,2020-06-24,74.3176,74.3176,73.2437,73.4585,19714396,
600497.SH,≥€∫Í–ø’‡,2020-06-29,73.4585,73.8881,72.3845,72.8141,22346510,
600497.SH,≥€∫Í–ø’‡,2020-06-30,73.2437,73.8881,73.0289,73.8881,20631294,
600497.SH,≥€∫Í–ø’‡,2020-07-01,73.6733,75.3916,73.6733,75.1768,43233413,
600497.SH,≥€∫Í–ø’‡,2020-07-02,74.962,77.3247,74.7472,77.3247,78758454,
600497.SH,≥€∫Í–ø’‡,2020-07-03,78.1839,80.5466,77.7543,79.4726,104144177,
600497.SH,≥€∫Í–ø’‡,2020-07-06,81.1909,87.4199,80.7614,86.9903,167580429,
600497.SH,≥€∫Í–ø’‡,2020-07-07,89.353,89.9974,84.6276,85.0572,142044284,
600497.SH,≥€∫Í–ø’‡,2020-07-08,84.198,90.427,83.9832,88.9234,134909584,
600497.SH,≥€∫Í–ø’‡,2020-07-09,90.427,94.508,88.4938,93.6488,153954077,
600497.SH,≥€∫Í–ø’‡,2020-07-10,93.8636,93.8636,89.353,89.9974,104841306,
600497.SH,≥€∫Í–ø’‡,2020-07-13,91.2861,97.0855,90.427,95.5819,126409988,
600497.SH,≥€∫Í–ø’‡,2020-07-14,94.0784,96.2263,91.2861,93.8636,102554574,
600497.SH,≥€∫Í–ø’‡,2020-07-15,93.8636,94.508,88.0643,88.9234,92415492,
600497.SH,≥€∫Í–ø’‡,2020-07-16,88.7086,91.0713,85.4868,85.7016,76219077,
600497.SH,≥€∫Í–ø’‡,2020-07-17,86.1311,86.9903,83.7684,85.0572,54939991,
600497.SH,≥€∫Í–ø’‡,2020-07-20,85.4868,89.7826,84.8424,89.5678,70943193,
600497.SH,≥€∫Í–ø’‡,2020-07-21,89.5678,90.6417,87.6347,88.4938,43930157,
600497.SH,≥€∫Í–ø’‡,2020-07-22,92.1453,93.434,88.7086,89.353,77795996,
600497.SH,≥€∫Í–ø’‡,2020-07-23,88.4938,91.2861,88.0643,89.9974,65139645,
600497.SH,≥€∫Í–ø’‡,2020-07-24,90.8565,93.434,88.4938,88.7086,94197508,
600497.SH,≥€∫Í–ø’‡,2020-07-27,89.1382,92.1453,88.279,90.8565,73137761,
600497.SH,≥€∫Í–ø’‡,2020-07-28,93.6488,95.5819,88.9234,90.2122,106213987,
600497.SH,≥€∫Í–ø’‡,2020-07-29,89.353,91.7157,88.0643,91.5009,64121139,
600497.SH,≥€∫Í–ø’‡,2020-07-30,92.1453,92.5749,90.2122,90.6417,53716738,
600497.SH,≥€∫Í–ø’‡,2020-07-31,90.2122,92.7897,89.7826,91.9305,63062060,
600497.SH,≥€∫Í–ø’‡,2020-08-03,91.9305,93.8636,91.2861,93.6488,75725376,
600497.SH,≥€∫Í–ø’‡,2020-08-04,93.434,93.6488,91.5009,92.1453,65089956,
600497.SH,≥€∫Í–ø’‡,2020-08-05,92.5749,93.0044,90.2122,92.1453,64006332,
600497.SH,≥€∫Í–ø’‡,2020-08-06,93.0044,101.3813,92.3601,99.2334,216688442,
600497.SH,≥€∫Í–ø’‡,2020-08-07,98.8038,102.0257,95.7967,97.5151,152461852,
600497.SH,≥€∫Í–ø’‡,2020-08-10,96.0115,96.2263,93.0044,94.2932,87518428,
600497.SH,≥€∫Í–ø’‡,2020-08-11,94.7228,95.1524,91.0713,91.9305,66746871,
600497.SH,≥€∫Í–ø’‡,2020-08-12,90.6417,90.8565,87.6347,89.5678,68411811,
600497.SH,≥€∫Í–ø’‡,2020-08-13,89.5678,90.2122,88.9234,89.1382,31550087,
600497.SH,≥€∫Í–ø’‡,2020-08-14,89.353,90.2122,88.0643,90.2122,29779192,
600497.SH,≥€∫Í–ø’‡,2020-08-17,90.2122,92.7897,89.5678,92.7897,51963446,
600497.SH,≥€∫Í–ø’‡,2020-08-18,93.6488,94.508,92.1453,93.2192,47959165,
600497.SH,≥€∫Í–ø’‡,2020-08-19,94.0784,94.2932,91.2861,91.7157,41394563,
600497.SH,≥€∫Í–ø’‡,2020-08-20,90.8565,91.2861,90.2122,90.2122,29294388,
600497.SH,≥€∫Í–ø’‡,2020-08-21,90.427,91.7157,89.7826,90.427,26680448,
600497.SH,≥€∫Í–ø’‡,2020-08-24,90.2122,90.427,88.7086,89.7826,27649013,
600497.SH,≥€∫Í–ø’‡,2020-08-25,89.7826,90.2122,87.8495,88.0643,40347386,
600497.SH,≥€∫Í–ø’‡,2020-08-26,87.6347,88.0643,84.4128,85.9163,75120033,
600497.SH,≥€∫Í–ø’‡,2020-08-27,85.7016,86.3459,84.8424,86.1311,27552775,
600497.SH,≥€∫Í–ø’‡,2020-08-28,85.9163,87.6347,85.272,87.4199,25865185,
600497.SH,≥€∫Í–ø’‡,2020-08-31,87.6347,88.7086,86.3459,86.3459,29787988,
600497.SH,≥€∫Í–ø’‡,2020-09-01,86.7755,88.0643,85.9163,88.0643,30198852,
600497.SH,≥€∫Í–ø’‡,2020-09-02,87.4199,87.8495,85.7016,86.7755,31920686,
600497.SH,≥€∫Í–ø’‡,2020-09-03,86.3459,87.2051,85.7016,85.9163,22093800,
600497.SH,≥€∫Í–ø’‡,2020-09-04,84.198,86.3459,83.7684,86.1311,28904379,
600497.SH,≥€∫Í–ø’‡,2020-09-07,86.1311,87.6347,85.9163,86.3459,29438601,
600497.SH,≥€∫Í–ø’‡,2020-09-08,86.1311,87.8495,85.7016,87.2051,28654920,
600497.SH,≥€∫Í–ø’‡,2020-09-09,86.3459,86.5607,85.4868,86.1311,40831155,
600497.SH,≥€∫Í–ø’‡,2020-09-10,86.5607,86.5607,85.272,85.7016,31784808,
600497.SH,≥€∫Í–ø’‡,2020-09-11,85.0572,86.1311,84.8424,85.272,18983947,
600497.SH,≥€∫Í–ø’‡,2020-09-14,85.7016,86.5607,85.0572,85.4868,18501154,
600497.SH,≥€∫Í–ø’‡,2020-09-15,85.4868,85.7016,84.6276,85.7016,14348516,
600497.SH,≥€∫Í–ø’‡,2020-09-16,85.272,85.7016,84.6276,85.0572,11310842,
600497.SH,≥€∫Í–ø’‡,2020-09-17,84.8424,85.0572,83.7684,84.198,18032412,
600497.SH,≥€∫Í–ø’‡,2020-09-18,84.6276,86.7755,84.4128,86.5607,25052278,
600497.SH,≥€∫Í–ø’‡,2020-09-21,86.3459,87.6347,86.1311,86.5607,23942416,
600497.SH,≥€∫Í–ø’‡,2020-09-22,85.4868,85.9163,84.4128,84.6276,17550364,
600497.SH,≥€∫Í–ø’‡,2020-09-23,84.8424,85.0572,84.198,84.198,12166020,
600497.SH,≥€∫Í–ø’‡,2020-09-24,83.7684,84.198,81.4057,81.6205,24157430,
600497.SH,≥€∫Í–ø’‡,2020-09-25,81.6205,82.2649,80.5466,80.9762,13183287,
600497.SH,≥€∫Í–ø’‡,2020-09-28,80.7614,82.2649,80.7614,81.1909,12336404,
600497.SH,≥€∫Í–ø’‡,2020-09-29,81.6205,82.2649,80.9762,81.4057,11002727,
600497.SH,≥€∫Í–ø’‡,2020-09-30,81.6205,81.8353,79.2578,79.9022,14836300,
600497.SH,≥€∫Í–ø’‡,2020-10-09,81.1909,82.6945,80.7614,81.8353,14269311,
600497.SH,≥€∫Í–ø’‡,2020-10-12,82.2649,85.0572,82.2649,84.4128,21948423,
600497.SH,≥€∫Í–ø’‡,2020-10-13,84.4128,85.272,83.1241,84.4128,18459942,
600497.SH,≥€∫Í–ø’‡,2020-10-14,83.5536,83.9832,82.9093,82.9093,12530261,
600497.SH,≥€∫Í–ø’‡,2020-10-15,83.1241,83.7684,82.0501,82.9093,11316440,
600497.SH,≥€∫Í–ø’‡,2020-10-16,82.9093,83.3389,82.2649,82.6945,11127686,
600497.SH,≥€∫Í–ø’‡,2020-10-19,82.9093,83.7684,82.4797,83.1241,13535126,
600497.SH,≥€∫Í–ø’‡,2020-10-20,82.4797,82.6945,81.8353,82.4797,8775929,
600497.SH,≥€∫Í–ø’‡,2020-10-21,82.9093,83.3389,82.2649,82.9093,11582656,
600497.SH,≥€∫Í–ø’‡,2020-10-22,82.6945,82.6945,81.8353,82.2649,7610292,
600497.SH,≥€∫Í–ø’‡,2020-10-23,81.8353,82.6945,81.8353,82.0501,10812494,
600497.SH,≥€∫Í–ø’‡,2020-10-26,80.9762,82.0501,80.117,80.7614,16765769,
600497.SH,≥€∫Í–ø’‡,2020-10-27,80.3318,83.7684,80.117,83.5536,31847272,
600497.SH,≥€∫Í–ø’‡,2020-10-28,83.7684,84.198,82.4797,83.7684,21613120,
600497.SH,≥€∫Í–ø’‡,2020-10-29,82.6945,83.5536,82.2649,82.6945,15957548,
600497.SH,≥€∫Í–ø’‡,2020-10-30,82.9093,83.1241,80.5466,81.4057,19075041,
600497.SH,≥€∫Í–ø’‡,2020-11-02,80.9762,82.0501,80.3318,81.4057,15813251,
600497.SH,≥€∫Í–ø’‡,2020-11-03,81.6205,86.9903,81.6205,85.7016,49487674,
600497.SH,≥€∫Í–ø’‡,2020-11-04,85.272,86.1311,84.198,85.0572,26386508,
600497.SH,≥€∫Í–ø’‡,2020-11-05,85.9163,86.3459,84.8424,86.1311,24661748,
600497.SH,≥€∫Í–ø’‡,2020-11-06,86.3459,86.9903,85.4868,86.1311,30312105,
600497.SH,≥€∫Í–ø’‡,2020-11-09,87.2051,89.7826,87.2051,88.7086,59111240,
600497.SH,≥€∫Í–ø’‡,2020-11-10,88.7086,90.6417,87.4199,89.1382,52161258,
600497.SH,≥€∫Í–ø’‡,2020-11-11,88.9234,92.7897,88.7086,90.6417,72106248,
600497.SH,≥€∫Í–ø’‡,2020-11-12,90.2122,91.2861,89.1382,90.2122,38239526,
600497.SH,≥€∫Í–ø’‡,2020-11-13,89.7826,91.7157,88.9234,89.5678,46280393,
600497.SH,≥€∫Í–ø’‡,2020-11-16,90.427,95.5819,89.9974,93.8636,112820054,
600497.SH,≥€∫Í–ø’‡,2020-11-17,93.6488,94.2932,91.5009,92.1453,61273624,
600497.SH,≥€∫Í–ø’‡,2020-11-18,92.7897,97.5151,92.3601,96.0115,126388240,
600497.SH,≥€∫Í–ø’‡,2020-11-19,94.9376,95.7967,92.1453,93.6488,71851782,
600497.SH,≥€∫Í–ø’‡,2020-11-20,94.2932,97.3003,93.0044,96.4411,99546318,
600497.SH,≥€∫Í–ø’‡,2020-11-23,99.8777,106.1067,98.589,106.1067,214447772,
600497.SH,≥€∫Í–ø’‡,2020-11-24,105.2475,109.1138,103.5292,108.2546,292416367,
600497.SH,≥€∫Í–ø’‡,2020-11-25,106.9658,107.3954,102.2404,102.4552,198794549,
600497.SH,≥€∫Í–ø’‡,2020-11-26,102.4552,103.9588,100.0925,103.3144,108004434,
600497.SH,≥€∫Í–ø’‡,2020-11-27,102.2404,102.8848,97.5151,100.0925,118538764,
600497.SH,≥€∫Í–ø’‡,2020-11-30,101.3813,110.1877,101.3813,107.3954,346600225,
600497.SH,≥€∫Í–ø’‡,2020-12-01,105.6771,107.6102,103.744,105.4623,204049198,
600497.SH,≥€∫Í–ø’‡,2020-12-02,106.1067,108.0398,104.1736,104.8179,131787080,
600497.SH,≥€∫Í–ø’‡,2020-12-03,104.6031,104.6031,99.0186,100.9517,121541591,
600497.SH,≥€∫Í–ø’‡,2020-12-04,100.0925,103.0996,99.4482,102.2404,77856324,
600497.SH,≥€∫Í–ø’‡,2020-12-07,102.0257,102.67,99.2334,99.663,63499541,
600497.SH,≥€∫Í–ø’‡,2020-12-08,100.9517,101.5961,99.4482,100.5221,59613732,
600497.SH,≥€∫Í–ø’‡,2020-12-09,99.8777,104.6031,99.663,99.663,85874495,
600497.SH,≥€∫Í–ø’‡,2020-12-10,99.4482,100.0925,96.6559,98.589,61328879,
600497.SH,≥€∫Í–ø’‡,2020-12-11,101.5961,102.67,96.6559,98.1594,85607446,
600497.SH,≥€∫Í–ø’‡,2020-12-14,96.4411,97.0855,93.6488,94.7228,58703646,
600497.SH,≥€∫Í–ø’‡,2020-12-15,94.7228,94.7228,91.7157,92.1453,66940848,
600497.SH,≥€∫Í–ø’‡,2020-12-16,92.7897,94.2932,91.0713,92.7897,56966542,
600497.SH,≥€∫Í–ø’‡,2020-12-17,92.1453,102.0257,92.1453,102.0257,129048901,
600497.SH,≥€∫Í–ø’‡,2020-12-18,103.744,107.6102,102.0257,105.2475,220079115,
600497.SH,≥€∫Í–ø’‡,2020-12-21,105.0327,106.1067,103.3144,105.0327,124556030,
600497.SH,≥€∫Í–ø’‡,2020-12-22,103.5292,103.9588,99.8777,100.7369,107474509,
600497.SH,≥€∫Í–ø’‡,2020-12-23,99.4482,102.0257,98.589,99.8777,73202180,
600497.SH,≥€∫Í–ø’‡,2020-12-24,100.5221,103.0996,98.3742,98.8038,76478665,
600497.SH,≥€∫Í–ø’‡,2020-12-25,97.9446,108.4694,96.8707,106.1067,174610431,
600497.SH,≥€∫Í–ø’‡,2020-12-28,106.3215,107.3954,104.8179,105.2475,123254156,
600497.SH,≥€∫Í–ø’‡,2020-12-29,105.8919,105.8919,101.1665,101.8109,95031033,
600497.SH,≥€∫Í–ø’‡,2020-12-30,101.1665,105.4623,100.0925,102.4552,89834614,
600497.SH,≥€∫Í–ø’‡,2020-12-31,102.0257,106.3215,102.0257,103.0996,79740793,
600497.SH,≥€∫Í–ø’‡,2021-01-04,103.3144,108.0398,102.8848,106.5363,141321139,
600497.SH,≥€∫Í–ø’‡,2021-01-05,106.3215,107.3954,102.8848,106.1067,108579012,
600497.SH,≥€∫Í–ø’‡,2021-01-06,107.3954,110.1877,103.744,104.3884,141700461,
600497.SH,≥€∫Í–ø’‡,2021-01-07,104.3884,110.6173,103.3144,109.7581,207399673,
600497.SH,≥€∫Í–ø’‡,2021-01-08,109.9729,110.6173,103.744,110.6173,154717739,
600497.SH,≥€∫Í–ø’‡,2021-01-11,107.3954,108.2546,104.1736,107.3954,158096017,
600497.SH,≥€∫Í–ø’‡,2021-01-12,105.2475,107.6102,104.1736,107.3954,76366445,
600497.SH,≥€∫Í–ø’‡,2021-01-13,107.3954,113.4096,106.7511,107.825,126875874,
600497.SH,≥€∫Í–ø’‡,2021-01-14,105.8919,108.6842,101.5961,107.825,115536631,
600497.SH,≥€∫Í–ø’‡,2021-01-15,107.1806,109.7581,104.3884,105.4623,58934719,
600497.SH,≥€∫Í–ø’‡,2021-01-18,103.5292,106.3215,102.8848,104.8179,50075647,
600497.SH,≥€∫Í–ø’‡,2021-01-19,105.6771,106.3215,100.5221,100.9517,63585196,
600497.SH,≥€∫Í–ø’‡,2021-01-20,100.9517,103.9588,99.663,103.0996,52081259,
600497.SH,≥€∫Í–ø’‡,2021-01-21,102.8848,113.4096,101.8109,113.4096,230141343,
600497.SH,≥€∫Í–ø’‡,2021-01-22,112.5504,113.1948,110.1877,111.2617,165181019,
600497.SH,≥€∫Í–ø’‡,2021-01-25,112.1208,118.7793,109.9729,115.9871,173839572,
600497.SH,≥€∫Í–ø’‡,2021-01-26,114.6983,116.6314,111.6912,114.0539,118537044,
600497.SH,≥€∫Í–ø’‡,2021-01-27,112.7652,113.6244,109.5433,113.1948,79944310,
600497.SH,≥€∫Í–ø’‡,2021-01-28,110.6173,118.135,109.5433,112.1208,105032249,
600497.SH,≥€∫Í–ø’‡,2021-01-29,113.4096,116.4166,106.5363,109.7581,103082632,
600497.SH,≥€∫Í–ø’‡,2021-02-01,109.7581,111.4765,107.3954,109.5433,61806374,
600497.SH,≥€∫Í–ø’‡,2021-02-02,109.7581,110.1877,104.1736,106.1067,85268187,
600497.SH,≥€∫Í–ø’‡,2021-02-03,105.2475,110.4025,104.6031,107.3954,82152091,
600497.SH,≥€∫Í–ø’‡,2021-02-04,106.9658,106.9658,96.6559,96.6559,148698267,
600497.SH,≥€∫Í–ø’‡,2021-02-05,95.5819,99.0186,93.8636,94.2932,68409778,
600497.SH,≥€∫Í–ø’‡,2021-02-08,96.0115,98.589,94.508,97.5151,42276181,
600497.SH,≥€∫Í–ø’‡,2021-02-09,97.5151,104.1736,97.3003,102.8848,76020015,
600497.SH,≥€∫Í–ø’‡,2021-02-10,102.8848,105.8919,102.2404,104.6031,66506324,
600497.SH,≥€∫Í–ø’‡,2021-02-18,112.3356,115.1279,112.3356,115.1279,204267277,
600497.SH,≥€∫Í–ø’‡,2021-02-19,114.6983,126.297,112.7652,124.5787,268705990,
600497.SH,≥€∫Í–ø’‡,2021-02-22,129.0893,137.0366,129.0893,135.7478,265057175,
600497.SH,≥€∫Í–ø’‡,2021-02-23,129.9485,134.0295,127.8006,129.3041,239445596,
600497.SH,≥€∫Í–ø’‡,2021-02-24,128.6597,132.7408,124.5787,126.7266,164049509,
600497.SH,≥€∫Í–ø’‡,2021-02-25,128.8745,131.0224,123.0752,123.5047,137042266,
600497.SH,≥€∫Í–ø’‡,2021-02-26,118.7793,121.7864,116.8462,117.4906,116371772,
600497.SH,≥€∫Í–ø’‡,2021-03-01,117.4906,120.2829,115.1279,118.135,134506148,
600497.SH,≥€∫Í–ø’‡,2021-03-02,117.4906,117.4906,112.1208,113.4096,111354514,
600497.SH,≥€∫Í–ø’‡,2021-03-03,114.9131,117.7054,113.1948,116.8462,129689823,
600497.SH,≥€∫Í–ø’‡,2021-03-04,114.2687,115.7723,112.5504,113.8392,104596669,
600497.SH,≥€∫Í–ø’‡,2021-03-05,110.8321,112.1208,108.0398,110.8321,96010871,
600497.SH,≥€∫Í–ø’‡,2021-03-08,112.98,114.6983,107.3954,108.2546,95047022,
600497.SH,≥€∫Í–ø’‡,2021-03-09,108.4694,111.2617,104.8179,108.6842,93053560,
600497.SH,≥€∫Í–ø’‡,2021-03-10,108.6842,109.3285,106.5363,106.7511,50779908,
600497.SH,≥€∫Í–ø’‡,2021-03-11,107.1806,113.8392,106.9658,113.6244,108134725,
600497.SH,≥€∫Í–ø’‡,2021-03-12,113.1948,113.1948,109.9729,111.2617,72173507,
600497.SH,≥€∫Í–ø’‡,2021-03-15,111.4765,114.4835,110.4025,113.1948,80349681,
600497.SH,≥€∫Í–ø’‡,2021-03-16,112.7652,113.6244,108.899,110.1877,63213695,
600497.SH,≥€∫Í–ø’‡,2021-03-17,108.6842,109.9729,106.9658,109.1138,43559287,
600497.SH,≥€∫Í–ø’‡,2021-03-18,110.1877,111.4765,107.3954,107.6102,49312240,
600497.SH,≥€∫Í–ø’‡,2021-03-19,105.4623,107.1806,105.0327,105.8919,50399939,
600497.SH,≥€∫Í–ø’‡,2021-03-22,106.3215,109.9729,106.1067,109.7581,58163201,
600497.SH,≥€∫Í–ø’‡,2021-03-23,111.4765,112.3356,105.2475,106.3215,65589827,
600497.SH,≥€∫Í–ø’‡,2021-03-24,104.8179,105.0327,99.0186,100.0925,93990907,
600497.SH,≥€∫Í–ø’‡,2021-03-25,100.0925,101.8109,99.663,100.0925,41117482,
600497.SH,≥€∫Í–ø’‡,2021-03-26,100.5221,102.0257,100.0925,101.8109,37436428,
600497.SH,≥€∫Í–ø’‡,2021-03-29,102.67,102.8848,100.5221,101.3813,41483986,
600497.SH,≥€∫Í–ø’‡,2021-03-30,101.3813,103.0996,100.0925,102.0257,38749999,
600497.SH,≥€∫Í–ø’‡,2021-03-31,101.3813,105.0327,100.7369,103.5292,73229937,
600497.SH,≥€∫Í–ø’‡,2021-04-01,104.3884,104.3884,101.5961,103.5292,36390664,
600497.SH,≥€∫Í–ø’‡,2021-04-02,103.3144,103.744,101.8109,102.4552,33051628,
600497.SH,≥€∫Í–ø’‡,2021-04-06,103.5292,104.8179,102.67,103.0996,31684883,
600497.SH,≥€∫Í–ø’‡,2021-04-07,102.8848,104.3884,101.8109,104.3884,39917777,
600497.SH,≥€∫Í–ø’‡,2021-04-08,103.744,108.2546,103.5292,106.1067,85815943,
600497.SH,≥€∫Í–ø’‡,2021-04-09,106.5363,107.825,105.2475,105.8919,55572469,
600497.SH,≥€∫Í–ø’‡,2021-04-12,105.8919,106.5363,102.2404,102.67,45590166,
600497.SH,≥€∫Í–ø’‡,2021-04-13,102.67,103.3144,101.1665,102.8848,24738086,
600497.SH,≥€∫Í–ø’‡,2021-04-14,102.8848,103.3144,101.1665,102.2404,28054794,
600497.SH,≥€∫Í–ø’‡,2021-04-15,102.0257,105.2475,101.1665,104.8179,42160693,
600497.SH,≥€∫Í–ø’‡,2021-04-16,104.6031,105.2475,103.0996,103.744,57906223,
600497.SH,≥€∫Í–ø’‡,2021-04-19,103.0996,105.6771,102.4552,105.0327,89788621,
600497.SH,≥€∫Í–ø’‡,2021-04-20,103.9588,103.9588,101.5961,102.0257,94597392,
600497.SH,≥€∫Í–ø’‡,2021-04-21,101.1665,101.3813,99.2334,99.2334,65815763,
600497.SH,≥€∫Í–ø’‡,2021-04-22,99.8777,101.1665,97.9446,98.1594,69560735,
600497.SH,≥€∫Í–ø’‡,2021-04-23,98.1594,98.1594,95.3671,97.7298,72262659,
600497.SH,≥€∫Í–ø’‡,2021-04-26,98.589,104.8179,98.3742,100.7369,140595130,
600497.SH,≥€∫Í–ø’‡,2021-04-27,102.4552,103.3144,99.4482,101.8109,83044531,
600497.SH,≥€∫Í–ø’‡,2021-04-28,100.5221,100.5221,99.0186,100.3073,49926328,
600497.SH,≥€∫Í–ø’‡,2021-04-29,101.1665,103.744,99.2334,102.8848,86918461,
600497.SH,≥€∫Í–ø’‡,2021-04-30,101.3813,102.2404,99.2334,99.8777,60747480,
600497.SH,≥€∫Í–ø’‡,2021-05-06,102.0257,104.1736,101.5961,103.0996,97629993,
600497.SH,≥€∫Í–ø’‡,2021-05-07,103.9588,110.6173,103.9588,106.7511,234229191,
600497.SH,≥€∫Í–ø’‡,2021-05-10,110.8321,113.4096,109.7581,111.906,278264039,
600497.SH,≥€∫Í–ø’‡,2021-05-11,108.4694,109.5433,103.9588,108.4694,172331199,
