¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002412.SZ,∫∫…≠÷∆“©,2017-08-09,68.3754,68.9744,67.9903,68.846,531048,
002412.SZ,∫∫…≠÷∆“©,2017-08-10,69.2311,69.2311,67.0061,68.6749,709200,
002412.SZ,∫∫…≠÷∆“©,2017-08-11,68.0759,68.6749,67.648,68.1186,574700,
002412.SZ,∫∫…≠÷∆“©,2017-08-14,68.1186,68.8888,68.1186,68.8032,615472,
002412.SZ,∫∫…≠÷∆“©,2017-08-15,69.1028,69.1028,68.3326,68.6749,415844,
002412.SZ,∫∫…≠÷∆“©,2017-08-16,68.6749,68.9744,68.0759,68.9744,517971,
002412.SZ,∫∫…≠÷∆“©,2017-08-17,69.06,69.1883,68.5037,69.0172,700900,
002412.SZ,∫∫…≠÷∆“©,2017-08-18,68.8888,69.1456,68.2898,68.2898,695800,
002412.SZ,∫∫…≠÷∆“©,2017-08-21,68.3754,68.8888,68.0759,68.846,476783,
002412.SZ,∫∫…≠÷∆“©,2017-08-22,68.5465,69.1028,68.0759,68.7177,648980,
002412.SZ,∫∫…≠÷∆“©,2017-08-23,68.846,68.846,68.247,68.247,419700,
002412.SZ,∫∫…≠÷∆“©,2017-08-24,68.247,68.5465,67.648,68.3754,506200,
002412.SZ,∫∫…≠÷∆“©,2017-08-25,68.3754,68.6321,67.8619,68.2898,377243,
002412.SZ,∫∫…≠÷∆“©,2017-08-28,67.9047,68.8032,67.3912,68.4609,1027392,
002412.SZ,∫∫…≠÷∆“©,2017-08-29,68.4609,71.884,68.0331,71.1566,4483609,
002412.SZ,∫∫…≠÷∆“©,2017-08-30,70.6003,70.6859,69.4879,69.6162,3504214,
002412.SZ,∫∫…≠÷∆“©,2017-08-31,69.4879,70.3864,69.1028,70.2153,1513569,
002412.SZ,∫∫…≠÷∆“©,2017-09-01,70.1725,70.5148,69.7874,70.0013,789665,
002412.SZ,∫∫…≠÷∆“©,2017-09-04,69.9585,70.9854,69.5306,70.7287,2097782,
002412.SZ,∫∫…≠÷∆“©,2017-09-05,70.7715,70.7715,70.2153,70.5148,657080,
002412.SZ,∫∫…≠÷∆“©,2017-09-06,70.7287,70.7287,69.7446,70.2153,1164184,
002412.SZ,∫∫…≠÷∆“©,2017-09-07,70.2153,70.6003,69.4879,70.0013,789207,
002412.SZ,∫∫…≠÷∆“©,2017-09-08,69.8302,70.1725,69.3595,69.659,662995,
002412.SZ,∫∫…≠÷∆“©,2017-09-11,69.6162,69.9585,69.3167,69.4451,697506,
002412.SZ,∫∫…≠÷∆“©,2017-09-12,69.5306,70.8143,69.0172,70.8143,1640871,
002412.SZ,∫∫…≠÷∆“©,2017-09-13,70.8571,70.8571,70.1725,70.4292,775225,
002412.SZ,∫∫…≠÷∆“©,2017-09-14,70.472,70.472,69.9157,70.0441,733800,
002412.SZ,∫∫…≠÷∆“©,2017-09-15,70.0441,70.472,69.5734,70.0869,573602,
002412.SZ,∫∫…≠÷∆“©,2017-09-18,70.0441,70.3436,69.8302,69.9585,532900,
002412.SZ,∫∫…≠÷∆“©,2017-09-19,69.9585,70.6003,69.7446,70.1297,750849,
002412.SZ,∫∫…≠÷∆“©,2017-09-20,69.7018,70.9854,69.7018,70.6859,1098444,
002412.SZ,∫∫…≠÷∆“©,2017-09-21,70.6859,71.071,69.9585,70.1297,730072,
002412.SZ,∫∫…≠÷∆“©,2017-09-22,69.7874,70.0869,68.4609,69.3167,964085,
002412.SZ,∫∫…≠÷∆“©,2017-09-25,69.6162,69.7018,69.1028,69.659,645300,
002412.SZ,∫∫…≠÷∆“©,2017-09-26,69.3167,70.0869,69.1028,70.0441,547388,
002412.SZ,∫∫…≠÷∆“©,2017-09-27,69.9157,71.0282,69.6162,71.0282,771201,
002412.SZ,∫∫…≠÷∆“©,2017-09-28,73.8522,73.8522,71.1138,71.4133,2544321,
002412.SZ,∫∫…≠÷∆“©,2017-09-29,70.7287,71.5845,70.6859,71.1138,879754,
002412.SZ,∫∫…≠÷∆“©,2017-10-09,71.0282,73.5955,71.0282,73.5955,1606870,
002412.SZ,∫∫…≠÷∆“©,2017-10-10,73.1248,73.5527,72.3974,73.296,1332228,
002412.SZ,∫∫…≠÷∆“©,2017-10-11,73.1248,73.5955,72.483,72.483,1196900,
002412.SZ,∫∫…≠÷∆“©,2017-10-12,72.7825,73.3816,71.884,72.2691,806334,
002412.SZ,∫∫…≠÷∆“©,2017-10-13,72.2691,73.3816,72.2691,72.9537,864805,
002412.SZ,∫∫…≠÷∆“©,2017-10-16,73.1248,73.1248,72.1835,72.7398,1205825,
002412.SZ,∫∫…≠÷∆“©,2017-10-17,72.3974,72.9965,72.0124,72.6542,444100,
002412.SZ,∫∫…≠÷∆“©,2017-10-18,72.9965,72.9965,72.1835,72.7398,479675,
002412.SZ,∫∫…≠÷∆“©,2017-10-19,73.1676,73.1676,72.0979,72.697,619504,
002412.SZ,∫∫…≠÷∆“©,2017-10-20,71.9696,72.7825,71.9696,72.697,317800,
002412.SZ,∫∫…≠÷∆“©,2017-10-23,72.6114,73.1248,72.0979,72.6114,505800,
002412.SZ,∫∫…≠÷∆“©,2017-10-24,72.6542,74.8364,72.483,74.6652,2167503,
002412.SZ,∫∫…≠÷∆“©,2017-10-25,74.6652,75.521,73.8522,75.4782,1606212,
002412.SZ,∫∫…≠÷∆“©,2017-10-26,75.2215,75.6493,74.6224,75.1787,1532600,
002412.SZ,∫∫…≠÷∆“©,2017-10-27,74.8364,75.2215,74.3657,74.5369,556600,
002412.SZ,∫∫…≠÷∆“©,2017-10-30,74.5369,74.5369,72.7825,73.7239,1592104,
002412.SZ,∫∫…≠÷∆“©,2017-10-31,73.7667,75.5638,73.2104,75.0503,941432,
002412.SZ,∫∫…≠÷∆“©,2017-11-01,75.0503,75.1359,74.2801,74.5796,1362100,
002412.SZ,∫∫…≠÷∆“©,2017-11-02,74.4513,75.5638,73.5099,75.0931,920900,
002412.SZ,∫∫…≠÷∆“©,2017-11-03,75.0931,75.0931,73.8095,74.0234,616672,
002412.SZ,∫∫…≠÷∆“©,2017-11-06,74.0234,74.2801,72.3547,73.9806,684067,
002412.SZ,∫∫…≠÷∆“©,2017-11-07,73.8095,74.5796,73.3388,73.9378,670992,
002412.SZ,∫∫…≠÷∆“©,2017-11-08,73.9378,74.8792,73.5955,74.2801,612742,
002412.SZ,∫∫…≠÷∆“©,2017-11-09,74.4941,75.0931,73.7239,74.2373,611357,
002412.SZ,∫∫…≠÷∆“©,2017-11-10,74.5796,74.6652,73.5955,74.2373,753534,
002412.SZ,∫∫…≠÷∆“©,2017-11-13,74.0662,74.0662,72.7398,73.5527,1067900,
002412.SZ,∫∫…≠÷∆“©,2017-11-14,73.4244,73.5099,72.7398,73.5099,856211,
002412.SZ,∫∫…≠÷∆“©,2017-11-15,73.5099,74.5796,72.7825,73.4672,523100,
002412.SZ,∫∫…≠÷∆“©,2017-11-16,73.3816,73.7667,72.7398,73.1248,483881,
002412.SZ,∫∫…≠÷∆“©,2017-11-17,73.5099,73.5099,72.0124,72.6542,1188602,
002412.SZ,∫∫…≠÷∆“©,2017-11-20,71.9268,72.7398,68.4609,72.7398,1235207,
002412.SZ,∫∫…≠÷∆“©,2017-11-21,73.4672,73.4672,71.4989,72.7398,602325,
002412.SZ,∫∫…≠÷∆“©,2017-11-22,72.7398,73.0821,71.4133,72.1407,501752,
002412.SZ,∫∫…≠÷∆“©,2017-11-23,70.8143,72.0979,70.472,71.4133,674300,
002412.SZ,∫∫…≠÷∆“©,2017-11-24,69.3167,71.884,69.3167,71.884,462772,
002412.SZ,∫∫…≠÷∆“©,2017-11-27,71.6273,72.3119,70.6859,71.4561,369466,
002412.SZ,∫∫…≠÷∆“©,2017-11-28,69.7874,71.7128,69.7874,71.7128,251663,
002412.SZ,∫∫…≠÷∆“©,2017-11-29,71.1566,71.8412,70.8999,71.4561,259194,
002412.SZ,∫∫…≠÷∆“©,2017-11-30,71.4561,72.0124,70.9427,71.9268,233102,
002412.SZ,∫∫…≠÷∆“©,2017-12-01,71.9268,73.1676,71.4133,72.9965,365528,
002412.SZ,∫∫…≠÷∆“©,2017-12-04,72.9965,73.3816,71.884,72.0551,221434,
002412.SZ,∫∫…≠÷∆“©,2017-12-05,71.5845,72.3119,70.7287,71.4561,296400,
002412.SZ,∫∫…≠÷∆“©,2017-12-06,71.4561,72.7398,70.3008,72.7398,443200,
002412.SZ,∫∫…≠÷∆“©,2017-12-07,70.6859,80.0137,70.6859,74.4513,2325182,
002412.SZ,∫∫…≠÷∆“©,2017-12-08,73.895,74.6224,72.7398,73.8522,1180963,
002412.SZ,∫∫…≠÷∆“©,2017-12-11,73.7239,74.109,72.9537,73.7239,804863,
002412.SZ,∫∫…≠÷∆“©,2017-12-12,73.6811,73.6811,72.5686,73.1676,552138,
002412.SZ,∫∫…≠÷∆“©,2017-12-13,72.7398,72.7398,71.2422,72.5686,768900,
002412.SZ,∫∫…≠÷∆“©,2017-12-14,71.7556,72.3974,71.2422,72.3119,636688,
002412.SZ,∫∫…≠÷∆“©,2017-12-15,72.2263,72.2263,71.285,72.0979,463463,
002412.SZ,∫∫…≠÷∆“©,2017-12-18,71.4989,72.5258,71.2422,72.483,453000,
002412.SZ,∫∫…≠÷∆“©,2017-12-19,72.1835,72.697,71.7128,72.3119,338500,
002412.SZ,∫∫…≠÷∆“©,2017-12-20,72.2691,72.3974,71.5417,72.0551,302604,
002412.SZ,∫∫…≠÷∆“©,2017-12-21,71.4989,72.0979,71.4561,72.0551,461141,
002412.SZ,∫∫…≠÷∆“©,2017-12-22,71.884,72.0979,71.3277,72.0124,118700,
002412.SZ,∫∫…≠÷∆“©,2017-12-25,71.8412,72.0979,71.2422,71.6701,248600,
002412.SZ,∫∫…≠÷∆“©,2017-12-26,71.6273,71.9696,71.071,71.4561,272100,
002412.SZ,∫∫…≠÷∆“©,2017-12-27,71.3277,71.3705,70.3008,70.6003,588745,
002412.SZ,∫∫…≠÷∆“©,2017-12-28,70.6003,71.7128,70.258,70.8143,311900,
002412.SZ,∫∫…≠÷∆“©,2017-12-29,70.7287,71.071,70.3436,70.8999,761400,
002412.SZ,∫∫…≠÷∆“©,2018-01-02,70.6003,75.0931,69.1028,75.0931,704447,
002412.SZ,∫∫…≠÷∆“©,2018-01-03,73.3816,73.3816,71.285,72.3547,1787281,
002412.SZ,∫∫…≠÷∆“©,2018-01-04,71.7128,71.7984,70.7715,71.1566,678001,
002412.SZ,∫∫…≠÷∆“©,2018-01-05,70.6003,71.4561,70.6003,71.4561,290400,
002412.SZ,∫∫…≠÷∆“©,2018-01-08,71.4561,71.4561,69.6162,70.9854,454600,
002412.SZ,∫∫…≠÷∆“©,2018-01-09,70.9854,71.4133,70.1297,71.4133,513017,
002412.SZ,∫∫…≠÷∆“©,2018-01-10,71.4133,72.5258,70.8143,70.8143,367917,
002412.SZ,∫∫…≠÷∆“©,2018-01-11,71.2422,71.2422,70.5148,70.8999,315841,
002412.SZ,∫∫…≠÷∆“©,2018-01-12,70.8999,71.1566,70.3008,70.8999,317900,
002412.SZ,∫∫…≠÷∆“©,2018-01-15,70.9427,71.285,70.0869,70.6003,549396,
002412.SZ,∫∫…≠÷∆“©,2018-01-16,69.7446,71.884,69.7018,71.1994,6197700,
002412.SZ,∫∫…≠÷∆“©,2018-01-17,70.2153,71.4133,69.7018,70.7715,5670400,
002412.SZ,∫∫…≠÷∆“©,2018-01-18,70.7715,72.483,70.5576,72.4402,6188262,
002412.SZ,∫∫…≠÷∆“©,2018-01-19,73.4672,73.7667,71.5417,71.7984,1291197,
002412.SZ,∫∫…≠÷∆“©,2018-01-22,70.6431,71.884,70.6431,71.285,611600,
002412.SZ,∫∫…≠÷∆“©,2018-01-23,71.285,72.697,70.7715,71.7984,840442,
002412.SZ,∫∫…≠÷∆“©,2018-01-24,71.5845,72.3119,70.0869,70.6859,1139380,
002412.SZ,∫∫…≠÷∆“©,2018-01-25,70.7715,70.8571,69.7446,70.5148,854715,
002412.SZ,∫∫…≠÷∆“©,2018-01-26,70.4292,70.6859,70.0013,70.472,480200,
002412.SZ,∫∫…≠÷∆“©,2018-01-29,70.3864,70.8999,69.1883,69.5306,963642,
002412.SZ,∫∫…≠÷∆“©,2018-01-30,69.2311,69.5734,68.9316,69.3595,297600,
002412.SZ,∫∫…≠÷∆“©,2018-01-31,69.3595,69.3595,68.0759,69.2739,1259900,
002412.SZ,∫∫…≠÷∆“©,2018-02-01,68.8888,69.2739,66.5355,67.1345,1087957,
002412.SZ,∫∫…≠÷∆“©,2018-02-02,67.1773,67.8191,61.6148,67.2629,1048855,
002412.SZ,∫∫…≠÷∆“©,2018-02-05,64.6956,67.3057,64.5244,67.2201,363200,
002412.SZ,∫∫…≠÷∆“©,2018-02-06,67.2201,67.2201,65.9792,66.6211,1141697,
002412.SZ,∫∫…≠÷∆“©,2018-02-07,66.7494,67.8191,65.423,67.4768,642800,
002412.SZ,∫∫…≠÷∆“©,2018-02-08,66.7922,67.7763,66.7922,67.5196,236303,
002412.SZ,∫∫…≠÷∆“©,2018-02-09,66.8778,66.8778,65.0807,66.3215,753312,
002412.SZ,∫∫…≠÷∆“©,2018-02-12,65.5514,67.1773,65.5514,66.7494,264553,
002412.SZ,∫∫…≠÷∆“©,2018-02-13,67.3912,67.8191,66.7494,67.2201,218290,
002412.SZ,∫∫…≠÷∆“©,2018-02-14,67.2201,67.3912,66.3643,67.2201,131700,
002412.SZ,∫∫…≠÷∆“©,2018-02-22,67.8191,67.8191,67.1345,67.4768,130600,
002412.SZ,∫∫…≠÷∆“©,2018-02-23,67.6052,67.648,66.7066,67.3485,604996,
002412.SZ,∫∫…≠÷∆“©,2018-02-26,67.1773,68.0331,66.3643,67.5624,964457,
002412.SZ,∫∫…≠÷∆“©,2018-02-27,68.4609,68.4609,67.3912,67.4768,286300,
002412.SZ,∫∫…≠÷∆“©,2018-02-28,67.4768,67.4768,66.4071,67.1773,214700,
002412.SZ,∫∫…≠÷∆“©,2018-03-01,67.3057,72.7398,67.1773,70.7287,6569386,
002412.SZ,∫∫…≠÷∆“©,2018-03-02,70.1725,70.3864,68.9744,68.9744,746184,
002412.SZ,∫∫…≠÷∆“©,2018-03-05,68.5037,68.8032,68.1186,68.2898,381984,
002412.SZ,∫∫…≠÷∆“©,2018-03-06,68.8888,71.7128,68.3754,70.0013,1052817,
002412.SZ,∫∫…≠÷∆“©,2018-03-07,70.0441,70.6431,69.3167,69.7874,415000,
002412.SZ,∫∫…≠÷∆“©,2018-03-08,67.6908,71.6273,67.6908,70.2153,690202,
002412.SZ,∫∫…≠÷∆“©,2018-03-09,70.0869,70.6431,69.4023,70.6003,714596,
002412.SZ,∫∫…≠÷∆“©,2018-03-12,70.5576,71.3705,69.7874,71.1994,801947,
002412.SZ,∫∫…≠÷∆“©,2018-03-13,71.1994,72.5686,70.6003,71.2422,909650,
002412.SZ,∫∫…≠÷∆“©,2018-03-14,72.0979,73.1676,70.9427,70.9854,1070000,
002412.SZ,∫∫…≠÷∆“©,2018-03-15,70.9854,72.2691,69.659,70.5148,703100,
002412.SZ,∫∫…≠÷∆“©,2018-03-16,69.873,71.285,69.873,70.4292,402500,
002412.SZ,∫∫…≠÷∆“©,2018-03-19,69.873,71.2422,69.3167,70.6859,483400,
002412.SZ,∫∫…≠÷∆“©,2018-03-20,70.3864,71.884,69.7446,71.6701,1151976,
002412.SZ,∫∫…≠÷∆“©,2018-03-21,71.4561,73.1676,70.6859,70.8571,906968,
002412.SZ,∫∫…≠÷∆“©,2018-03-22,70.5576,71.4133,70.0013,70.2153,639868,
002412.SZ,∫∫…≠÷∆“©,2018-03-23,68.4609,69.8302,67.3912,67.6908,1294875,
002412.SZ,∫∫…≠÷∆“©,2018-03-26,67.8191,68.9316,66.7066,68.7605,543200,
002412.SZ,∫∫…≠÷∆“©,2018-03-27,68.8032,70.5576,68.8032,69.7446,668674,
002412.SZ,∫∫…≠÷∆“©,2018-03-28,69.3167,70.472,69.1028,69.3167,490173,
002412.SZ,∫∫…≠÷∆“©,2018-03-29,68.9316,70.1297,68.9316,69.7018,456700,
002412.SZ,∫∫…≠÷∆“©,2018-03-30,70.3864,70.8143,69.4879,70.0869,535473,
002412.SZ,∫∫…≠÷∆“©,2018-04-02,70.5148,70.5576,69.7874,70.2153,565419,
002412.SZ,∫∫…≠÷∆“©,2018-04-03,69.6162,71.6273,69.3595,71.3277,1493919,
002412.SZ,∫∫…≠÷∆“©,2018-04-04,71.7556,72.8253,70.3436,70.472,1239302,
002412.SZ,∫∫…≠÷∆“©,2018-04-09,70.2153,70.3864,68.4609,69.0172,1083400,
002412.SZ,∫∫…≠÷∆“©,2018-04-10,68.5893,70.258,68.4609,70.258,1061700,
002412.SZ,∫∫…≠÷∆“©,2018-04-11,70.258,70.258,69.2311,69.4879,768463,
002412.SZ,∫∫…≠÷∆“©,2018-04-12,69.4023,69.9157,68.247,68.846,676500,
002412.SZ,∫∫…≠÷∆“©,2018-04-13,68.8888,69.4879,68.5037,68.8032,460400,
002412.SZ,∫∫…≠÷∆“©,2018-04-16,68.5037,69.1883,68.1186,68.5893,559400,
002412.SZ,∫∫…≠÷∆“©,2018-04-17,68.6749,69.873,68.0331,68.5893,543500,
002412.SZ,∫∫…≠÷∆“©,2018-04-18,68.5893,69.06,67.9475,68.6321,483000,
002412.SZ,∫∫…≠÷∆“©,2018-04-19,68.0331,68.846,67.2629,68.6749,227717,
002412.SZ,∫∫…≠÷∆“©,2018-04-20,68.5037,68.8888,67.8619,68.8888,528600,
002412.SZ,∫∫…≠÷∆“©,2018-04-23,75.7349,75.7349,68.846,69.6162,1069002,
002412.SZ,∫∫…≠÷∆“©,2018-04-24,68.4609,69.7018,68.1186,69.4023,599200,
002412.SZ,∫∫…≠÷∆“©,2018-04-25,69.4023,69.5306,68.5893,69.2739,328800,
002412.SZ,∫∫…≠÷∆“©,2018-04-26,68.8888,69.2311,68.0759,68.0759,662800,
002412.SZ,∫∫…≠÷∆“©,2018-04-27,68.1614,69.3167,68.1614,68.6749,409082,
002412.SZ,∫∫…≠÷∆“©,2018-05-02,68.4182,69.1456,68.4182,69.0172,418700,
002412.SZ,∫∫…≠÷∆“©,2018-05-03,69.0172,69.6162,68.5893,68.9316,493434,
002412.SZ,∫∫…≠÷∆“©,2018-05-04,68.9744,69.2739,68.6749,69.2311,416100,
002412.SZ,∫∫…≠÷∆“©,2018-05-07,69.2739,70.258,69.2739,69.8302,749900,
002412.SZ,∫∫…≠÷∆“©,2018-05-08,69.9585,71.0282,69.659,70.6003,1083700,
002412.SZ,∫∫…≠÷∆“©,2018-05-09,70.6003,71.3705,70.3864,70.8143,854100,
002412.SZ,∫∫…≠÷∆“©,2018-05-10,70.5576,71.1994,70.1725,70.5148,911304,
002412.SZ,∫∫…≠÷∆“©,2018-05-11,70.7715,70.8571,69.6162,69.659,607539,
002412.SZ,∫∫…≠÷∆“©,2018-05-14,69.7018,70.5148,69.2739,69.4451,511600,
002412.SZ,∫∫…≠÷∆“©,2018-05-15,69.3167,70.8571,69.3167,70.7287,817100,
002412.SZ,∫∫…≠÷∆“©,2018-05-16,71.071,72.4402,70.8999,71.8412,1861410,
002412.SZ,∫∫…≠÷∆“©,2018-05-17,71.4989,72.483,70.7715,72.2691,1091540,
002412.SZ,∫∫…≠÷∆“©,2018-05-18,72.2263,72.483,71.4133,71.7984,765747,
002412.SZ,∫∫…≠÷∆“©,2018-05-21,71.7984,72.6114,71.0282,71.7984,766240,
002412.SZ,∫∫…≠÷∆“©,2018-05-22,72.1835,72.2263,71.3277,71.884,666385,
002412.SZ,∫∫…≠÷∆“©,2018-05-23,71.9268,72.483,70.6003,70.9427,736138,
002412.SZ,∫∫…≠÷∆“©,2018-05-24,70.9427,71.285,70.472,70.8143,541555,
002412.SZ,∫∫…≠÷∆“©,2018-05-25,70.6859,71.3705,70.3008,70.6003,658247,
002412.SZ,∫∫…≠÷∆“©,2018-05-28,70.4292,71.6701,70.3008,71.5845,1023889,
002412.SZ,∫∫…≠÷∆“©,2018-05-29,71.0282,71.9696,70.6431,70.8999,1021080,
002412.SZ,∫∫…≠÷∆“©,2018-05-30,70.1297,70.1297,67.9475,69.3167,1366147,
002412.SZ,∫∫…≠÷∆“©,2018-05-31,69.3167,69.7018,68.5465,69.3167,892159,
002412.SZ,∫∫…≠÷∆“©,2018-06-01,69.3167,69.3167,68.3326,68.8032,833711,
002412.SZ,∫∫…≠÷∆“©,2018-06-04,69.2311,69.2311,68.0331,68.4609,943500,
002412.SZ,∫∫…≠÷∆“©,2018-06-05,68.4609,68.7605,67.9475,68.6749,655699,
002412.SZ,∫∫…≠÷∆“©,2018-06-06,68.5893,68.5893,68.1186,68.4609,597362,
002412.SZ,∫∫…≠÷∆“©,2018-06-07,68.4609,68.9744,68.2042,68.5465,714501,
002412.SZ,∫∫…≠÷∆“©,2018-06-08,67.6052,68.7605,67.6052,67.9475,767438,
002412.SZ,∫∫…≠÷∆“©,2018-06-11,67.7763,68.4609,67.7763,67.9903,322339,
002412.SZ,∫∫…≠÷∆“©,2018-06-12,68.6749,68.6749,67.6052,68.2042,696500,
002412.SZ,∫∫…≠÷∆“©,2018-06-13,67.9475,68.4609,66.3643,66.9206,1619660,
002412.SZ,∫∫…≠÷∆“©,2018-06-14,66.4071,67.3485,66.4071,66.9634,2232110,
002412.SZ,∫∫…≠÷∆“©,2018-06-15,67.3912,67.3912,65.9792,66.5355,1150307,
002412.SZ,∫∫…≠÷∆“©,2018-06-19,65.9792,65.9792,63.8398,65.4658,1906222,
002412.SZ,∫∫…≠÷∆“©,2018-06-20,65.4658,65.5941,64.3961,65.5941,1764500,
002412.SZ,∫∫…≠÷∆“©,2018-06-21,65.5514,65.6797,64.6528,65.6797,836400,
002412.SZ,∫∫…≠÷∆“©,2018-06-22,65.5941,65.6797,64.7384,65.6797,663979,
002412.SZ,∫∫…≠÷∆“©,2018-06-25,65.7653,66.7494,65.7653,66.236,378115,
002412.SZ,∫∫…≠÷∆“©,2018-06-26,66.2788,66.7494,66.022,66.5355,560595,
002412.SZ,∫∫…≠÷∆“©,2018-06-27,66.6638,67.1773,65.8081,66.5355,736700,
002412.SZ,∫∫…≠÷∆“©,2018-06-28,66.4927,66.4927,65.5514,66.4071,350533,
002412.SZ,∫∫…≠÷∆“©,2018-06-29,64.5244,67.8191,64.2249,66.9634,265187,
002412.SZ,∫∫…≠÷∆“©,2018-07-02,66.835,67.7335,65.7225,66.3215,399687,
002412.SZ,∫∫…≠÷∆“©,2018-07-03,66.3215,67.0917,65.6369,66.8778,522420,
002412.SZ,∫∫…≠÷∆“©,2018-07-04,66.8778,68.8032,66.4927,68.0759,1141200,
002412.SZ,∫∫…≠÷∆“©,2018-07-05,67.1773,69.0172,67.1773,68.0331,790000,
002412.SZ,∫∫…≠÷∆“©,2018-07-06,67.8619,72.5686,67.6908,70.9427,2435317,
002412.SZ,∫∫…≠÷∆“©,2018-07-09,70.258,75.0075,70.258,72.7398,4410385,
002412.SZ,∫∫…≠÷∆“©,2018-07-10,72.7398,73.1676,71.285,72.7398,2004100,
002412.SZ,∫∫…≠÷∆“©,2018-07-11,72.7398,73.1676,70.5148,72.6114,1070791,
002412.SZ,∫∫…≠÷∆“©,2018-07-12,72.483,73.9806,71.6701,73.1676,1750300,
002412.SZ,∫∫…≠÷∆“©,2018-07-13,72.483,73.1676,72.0124,72.5258,689000,
002412.SZ,∫∫…≠÷∆“©,2018-07-16,72.6114,73.6383,71.1138,71.9268,1028982,
002412.SZ,∫∫…≠÷∆“©,2018-07-17,71.6701,73.4244,71.0282,72.9537,1342500,
002412.SZ,∫∫…≠÷∆“©,2018-07-18,72.9965,73.3388,69.3595,69.6162,2570020,
002412.SZ,∫∫…≠÷∆“©,2018-07-19,69.4023,69.4023,62.8557,65.6797,5489553,
002412.SZ,∫∫…≠÷∆“©,2018-07-20,64.61,65.6797,64.4817,65.6797,2126904,
002412.SZ,∫∫…≠÷∆“©,2018-07-23,65.2518,65.8081,64.6956,65.8081,1920258,
002412.SZ,∫∫…≠÷∆“©,2018-07-24,65.4658,66.3215,65.0807,65.9792,710496,
002412.SZ,∫∫…≠÷∆“©,2018-07-25,65.9792,66.022,65.3802,65.5514,656800,
002412.SZ,∫∫…≠÷∆“©,2018-07-26,65.5086,65.7653,65.0379,65.4658,1185700,
002412.SZ,∫∫…≠÷∆“©,2018-07-27,65.6797,65.6797,64.9095,65.5941,811096,
002412.SZ,∫∫…≠÷∆“©,2018-07-30,72.0124,72.0124,65.5514,66.3215,1172300,
002412.SZ,∫∫…≠÷∆“©,2018-07-31,65.4658,66.3643,64.824,65.5086,804400,
002412.SZ,∫∫…≠÷∆“©,2018-08-01,65.5514,65.5941,64.9523,65.423,433900,
002412.SZ,∫∫…≠÷∆“©,2018-08-02,65.3374,65.423,64.824,65.0379,655840,
002412.SZ,∫∫…≠÷∆“©,2018-08-03,65.3802,65.4658,64.824,65.0379,449707,
002412.SZ,∫∫…≠÷∆“©,2018-08-06,68.4609,68.4609,64.9095,65.0807,403100,
002412.SZ,∫∫…≠÷∆“©,2018-08-07,64.9523,65.6797,64.824,65.3802,285800,
002412.SZ,∫∫…≠÷∆“©,2018-08-08,65.4658,65.5941,64.8667,65.0807,275200,
002412.SZ,∫∫…≠÷∆“©,2018-08-09,65.0379,65.7653,64.9523,65.2946,441900,
002412.SZ,∫∫…≠÷∆“©,2018-08-10,65.209,65.5941,64.9951,65.2518,378000,
002412.SZ,∫∫…≠÷∆“©,2018-08-13,65.0379,65.2946,64.5672,65.0379,358700,
002412.SZ,∫∫…≠÷∆“©,2018-08-14,65.2518,65.5514,64.9951,65.1663,184600,
002412.SZ,∫∫…≠÷∆“©,2018-08-15,65.6797,65.6797,64.824,65.0807,900258,
002412.SZ,∫∫…≠÷∆“©,2018-08-16,65.0379,65.5514,64.7812,65.2946,1167700,
002412.SZ,∫∫…≠÷∆“©,2018-08-17,65.5514,65.5941,64.7384,65.0379,395400,
002412.SZ,∫∫…≠÷∆“©,2018-08-20,65.0379,65.1663,64.7384,65.0379,420222,
002412.SZ,∫∫…≠÷∆“©,2018-08-21,65.0807,65.209,64.4817,65.0379,515000,
002412.SZ,∫∫…≠÷∆“©,2018-08-22,64.7812,65.0379,64.6528,64.9951,656500,
002412.SZ,∫∫…≠÷∆“©,2018-08-23,64.9951,64.9951,64.1821,64.9523,482276,
002412.SZ,∫∫…≠÷∆“©,2018-08-24,64.9951,65.0379,64.7812,64.9523,178200,
002412.SZ,∫∫…≠÷∆“©,2018-08-27,65.1663,65.1663,64.824,64.9951,470000,
002412.SZ,∫∫…≠÷∆“©,2018-08-28,64.9951,64.9951,64.4817,64.7812,841600,
002412.SZ,∫∫…≠÷∆“©,2018-08-29,64.9095,64.9095,64.4389,64.6528,628200,
002412.SZ,∫∫…≠÷∆“©,2018-08-30,64.6956,64.824,64.1821,64.5244,388900,
002412.SZ,∫∫…≠÷∆“©,2018-08-31,64.61,64.61,64.1393,64.4817,353500,
002412.SZ,∫∫…≠÷∆“©,2018-09-03,64.5244,64.61,63.9682,64.3961,484300,
002412.SZ,∫∫…≠÷∆“©,2018-09-04,64.4817,64.4817,63.8398,64.3961,294900,
002412.SZ,∫∫…≠÷∆“©,2018-09-05,64.3961,64.3961,63.8826,64.3533,326800,
002412.SZ,∫∫…≠÷∆“©,2018-09-06,64.2677,64.2677,63.7543,64.2249,265300,
002412.SZ,∫∫…≠÷∆“©,2018-09-07,64.0966,64.5244,63.9254,64.3105,205300,
