¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
301028.SZ,∂¶»€—“,2023-12-15,11.1643,11.2689,11.0597,11.112,1826300,
301028.SZ,∂¶»€—“,2023-12-18,11.0387,11.1538,10.9236,10.976,1568200,
301028.SZ,∂¶»€—“,2023-12-19,10.976,11.1329,10.8295,11.0806,2132200,
301028.SZ,∂¶»€—“,2023-12-20,11.0911,11.4991,11.0283,11.3108,3719000,
301028.SZ,∂¶»€—“,2023-12-21,11.1957,11.2585,10.8399,11.2271,3812858,
301028.SZ,∂¶»€—“,2023-12-22,11.4677,13.0163,11.2375,12.1269,23656875,
301028.SZ,∂¶»€—“,2023-12-25,11.9909,12.6292,11.8444,12.5559,26102006,
301028.SZ,∂¶»€—“,2023-12-26,12.2943,12.3676,11.8653,12.2211,20057247,
301028.SZ,∂¶»€—“,2023-12-27,12.0432,12.0955,11.6561,11.949,13384802,
301028.SZ,∂¶»€—“,2023-12-28,11.949,12.1374,11.52,11.9281,16792773,
301028.SZ,∂¶»€—“,2023-12-29,11.9386,12.3885,11.8863,12.2734,17463300,
301028.SZ,∂¶»€—“,2024-01-02,12.2839,12.5664,12.1583,12.3153,15708416,
301028.SZ,∂¶»€—“,2024-01-03,12.3153,12.4408,12.1374,12.4304,11083041,
301028.SZ,∂¶»€—“,2024-01-04,12.3676,12.4199,12.1897,12.3466,6886260,
301028.SZ,∂¶»€—“,2024-01-05,12.242,12.7129,12.1583,12.1583,12088232,
301028.SZ,∂¶»€—“,2024-01-08,12.1165,12.4304,11.8863,12.1165,7951442,
301028.SZ,∂¶»€—“,2024-01-09,12.1165,12.4094,11.9804,12.2106,6442112,
301028.SZ,∂¶»€—“,2024-01-10,12.1269,12.2316,11.8549,12.1792,5939400,
301028.SZ,∂¶»€—“,2024-01-11,12.1165,12.3885,11.9595,12.3048,5439785,
301028.SZ,∂¶»€—“,2024-01-12,12.2211,12.4094,11.8758,11.9177,6100134,
301028.SZ,∂¶»€—“,2024-01-15,11.9177,12.1374,11.7398,12.0223,4537337,
301028.SZ,∂¶»€—“,2024-01-16,12.0327,12.106,11.7921,11.97,5418668,
301028.SZ,∂¶»€—“,2024-01-17,11.9386,12.0118,11.5619,11.5619,4238700,
301028.SZ,∂¶»€—“,2024-01-18,11.5305,11.6038,10.7144,11.0387,6715515,
301028.SZ,∂¶»€—“,2024-01-19,11.0073,11.0806,10.5888,10.6097,4489615,
301028.SZ,∂¶»€—“,2024-01-22,10.8085,10.8085,9.7099,9.8145,4842675,
301028.SZ,∂¶»€—“,2024-01-23,9.7622,9.8669,9.396,9.4483,5067066,
301028.SZ,∂¶»€—“,2024-01-24,9.6053,9.8982,9.3437,9.6994,5605571,
301028.SZ,∂¶»€—“,2024-01-25,9.6994,10.118,9.6367,10.118,4742567,
301028.SZ,∂¶»€—“,2024-01-26,10.118,10.2854,10.0133,10.0761,3641577,
301028.SZ,∂¶»€—“,2024-01-29,10.118,10.2226,9.6576,9.6994,2928400,
301028.SZ,∂¶»€—“,2024-01-30,9.6994,9.7413,9.3437,9.3437,3577800,
301028.SZ,∂¶»€—“,2024-01-31,9.3855,9.4065,8.5903,8.6427,4355468,
301028.SZ,∂¶»€—“,2024-02-01,8.5589,8.7159,8.2764,8.5066,3967600,
301028.SZ,∂¶»€—“,2024-02-02,8.538,8.7891,7.7742,8.0672,4797378,
301028.SZ,∂¶»€—“,2024-02-05,8.0358,8.0462,6.8325,6.979,6253776,
301028.SZ,∂¶»€—“,2024-02-06,6.8848,7.4498,6.3721,7.2092,7561896,
301028.SZ,∂¶»€—“,2024-02-07,7.2092,7.2092,6.4872,6.5605,8888434,
301028.SZ,∂¶»€—“,2024-02-08,6.55,7.3871,6.4349,7.3871,8988978,
301028.SZ,∂¶»€—“,2024-02-19,7.5649,7.9625,7.5231,7.701,7690270,
301028.SZ,∂¶»€—“,2024-02-20,7.701,7.9521,7.5545,7.8788,5956600,
301028.SZ,∂¶»€—“,2024-02-21,7.9207,8.266,7.7533,7.9835,5575295,
301028.SZ,∂¶»€—“,2024-02-22,8.0567,8.2555,7.9312,8.2555,4970889,
301028.SZ,∂¶»€—“,2024-02-23,8.3183,8.6008,8.245,8.6008,5397493,
301028.SZ,∂¶»€—“,2024-02-26,8.8415,9.1658,8.7473,8.9879,7890071,
301028.SZ,∂¶»€—“,2024-02-27,8.9147,9.2704,8.7682,9.26,5719500,
301028.SZ,∂¶»€—“,2024-02-28,9.2704,9.4379,8.3183,8.3183,9108880,
301028.SZ,∂¶»€—“,2024-02-29,8.1509,8.7473,8.0776,8.7264,6335649,
301028.SZ,∂¶»€—“,2024-03-01,8.7054,8.8833,8.6845,8.8519,4334850,
301028.SZ,∂¶»€—“,2024-03-04,8.8415,8.9356,8.5485,8.7787,4256893,
301028.SZ,∂¶»€—“,2024-03-05,8.7787,8.8415,8.4543,8.5171,3185900,
301028.SZ,∂¶»€—“,2024-03-06,8.538,8.8415,8.5171,8.7368,4555678,
301028.SZ,∂¶»€—“,2024-03-07,8.8415,9.2077,8.8415,8.9252,6430976,
301028.SZ,∂¶»€—“,2024-03-08,9.0821,9.103,8.7264,8.8728,3934080,
301028.SZ,∂¶»€—“,2024-03-11,8.8101,9.0612,8.8101,9.0089,3729405,
301028.SZ,∂¶»€—“,2024-03-12,9.0089,9.1763,8.9252,9.1658,3914762,
301028.SZ,∂¶»€—“,2024-03-13,9.0716,9.3123,9.0716,9.2077,4320498,
301028.SZ,∂¶»€—“,2024-03-14,9.1867,9.3542,8.9775,9.0926,3939066,
301028.SZ,∂¶»€—“,2024-03-15,9.0507,9.2914,8.9461,9.2704,4620866,
301028.SZ,∂¶»€—“,2024-03-18,9.2914,9.6576,9.2914,9.6157,5819995,
301028.SZ,∂¶»€—“,2024-03-19,9.6157,9.7099,9.532,9.5948,3208965,
301028.SZ,∂¶»€—“,2024-03-20,9.532,9.7831,9.532,9.7518,3240279,
301028.SZ,∂¶»€—“,2024-03-21,9.7413,9.8041,9.5843,9.689,3158478,
301028.SZ,∂¶»€—“,2024-03-22,9.689,9.7099,9.1554,9.4588,5766700,
301028.SZ,∂¶»€—“,2024-03-25,9.4169,9.4483,9.0612,9.0612,4100108,
301028.SZ,∂¶»€—“,2024-03-26,9.1344,9.2495,8.9775,9.1972,3556631,
301028.SZ,∂¶»€—“,2024-03-27,9.26,9.2914,8.8205,8.8205,3275522,
301028.SZ,∂¶»€—“,2024-03-28,8.8415,9.1867,8.8205,9.0403,3473973,
301028.SZ,∂¶»€—“,2024-03-29,9.0298,9.2704,8.9984,9.2704,3116022,
301028.SZ,∂¶»€—“,2024-04-01,9.2391,9.6471,9.2391,9.6262,4699866,
301028.SZ,∂¶»€—“,2024-04-02,9.6262,9.7622,9.4693,9.6994,3167436,
301028.SZ,∂¶»€—“,2024-04-03,9.7099,9.7204,9.3542,9.5843,2640790,
301028.SZ,∂¶»€—“,2024-04-08,9.532,9.689,9.3123,9.396,4114850,
301028.SZ,∂¶»€—“,2024-04-09,9.3646,9.532,9.3228,9.4693,2413216,
301028.SZ,∂¶»€—“,2024-04-10,9.5216,9.7413,9.26,9.3123,5657862,
301028.SZ,∂¶»€—“,2024-04-11,9.2914,9.9715,8.9566,9.689,10666800,
301028.SZ,∂¶»€—“,2024-04-12,9.7831,10.2017,9.6576,9.7727,13663785,
301028.SZ,∂¶»€—“,2024-04-15,9.7518,9.8564,8.7891,9.1554,11455621,
301028.SZ,∂¶»€—“,2024-04-16,8.831,8.8938,7.9207,7.9625,10348235,
301028.SZ,∂¶»€—“,2024-04-17,8.1509,8.8101,8.1509,8.7787,6798286,
301028.SZ,∂¶»€—“,2024-04-18,8.8205,8.8205,8.3915,8.4857,5134149,
301028.SZ,∂¶»€—“,2024-04-19,8.4752,8.5903,8.3288,8.4229,3503071,
301028.SZ,∂¶»€—“,2024-04-22,8.5276,8.5694,7.9625,8.3288,4225797,
301028.SZ,∂¶»€—“,2024-04-23,8.2974,8.6427,8.2974,8.5799,3649258,
301028.SZ,∂¶»€—“,2024-04-24,8.5589,8.8415,8.538,8.831,2884400,
301028.SZ,∂¶»€—“,2024-04-25,9.1554,9.5843,8.9252,9.2809,9564970,
301028.SZ,∂¶»€—“,2024-04-26,9.3437,9.396,9.103,9.26,6425848,
301028.SZ,∂¶»€—“,2024-04-29,9.3018,9.9715,9.3018,9.7727,8507302,
301028.SZ,∂¶»€—“,2024-04-30,9.6367,9.9087,9.6053,9.8145,5614797,
301028.SZ,∂¶»€—“,2024-05-06,9.8878,10.0761,9.8355,9.961,5989567,
301028.SZ,∂¶»€—“,2024-05-07,9.9924,10.118,9.8773,9.9924,4741533,
301028.SZ,∂¶»€—“,2024-05-08,9.9715,10.1075,9.9087,10.0029,4640050,
301028.SZ,∂¶»€—“,2024-05-09,10.0029,10.2017,9.9296,10.1808,4168200,
301028.SZ,∂¶»€—“,2024-05-10,10.1912,10.3063,9.9715,10.0552,5282702,
301028.SZ,∂¶»€—“,2024-05-13,10.0238,10.0238,9.7413,9.8773,3241938,
301028.SZ,∂¶»€—“,2024-05-14,9.9401,10.1703,9.9401,10.0238,3149500,
301028.SZ,∂¶»€—“,2024-05-15,10.0238,10.1703,9.9296,10.1075,3187600,
301028.SZ,∂¶»€—“,2024-05-16,10.1075,10.2645,9.9401,10.1389,2775500,
301028.SZ,∂¶»€—“,2024-05-17,10.1494,10.1912,9.8878,10.0343,2670000,
301028.SZ,∂¶»€—“,2024-05-20,10.0343,10.1703,9.961,10.0657,2609101,
301028.SZ,∂¶»€—“,2024-05-21,10.0657,10.4319,9.9192,10.4005,5267947,
301028.SZ,∂¶»€—“,2024-05-22,10.4737,10.4737,10.0238,10.0657,7687964,
301028.SZ,∂¶»€—“,2024-05-23,10.0029,10.0657,9.8145,9.8982,4379800,
301028.SZ,∂¶»€—“,2024-05-24,9.8459,10.0343,9.7518,9.825,2726933,
301028.SZ,∂¶»€—“,2024-05-27,9.8564,9.9506,9.6576,9.9401,2499400,
301028.SZ,∂¶»€—“,2024-05-28,9.9401,10.0238,9.7099,9.8459,1988500,
301028.SZ,∂¶»€—“,2024-05-29,9.825,10.0029,9.7727,9.8459,1880634,
301028.SZ,∂¶»€—“,2024-05-30,9.8355,10.0447,9.7518,9.7831,2100334,
301028.SZ,∂¶»€—“,2024-05-31,9.8041,10.1703,9.7831,10.1075,3555800,
301028.SZ,∂¶»€—“,2024-06-03,10.0761,10.1808,9.7831,9.9087,3899500,
301028.SZ,∂¶»€—“,2024-06-04,9.8564,9.8564,9.3646,9.5111,5559500,
301028.SZ,∂¶»€—“,2024-06-05,9.5852,9.5852,9.2678,9.2784,2853708,
301028.SZ,∂¶»€—“,2024-06-06,9.2889,9.3841,8.6965,8.7705,5274400,
301028.SZ,∂¶»€—“,2024-06-07,8.961,9.3313,8.9186,9.2784,5068800,
301028.SZ,∂¶»€—“,2024-06-11,9.2784,9.2995,8.8763,9.2784,3693561,
301028.SZ,∂¶»€—“,2024-06-12,9.236,9.5111,9.1937,9.5111,2778418,
301028.SZ,∂¶»€—“,2024-06-13,9.5323,9.6169,9.4265,9.5428,3199333,
301028.SZ,∂¶»€—“,2024-06-14,9.5217,9.6275,9.3841,9.5428,2814473,
301028.SZ,∂¶»€—“,2024-06-17,9.4899,9.6169,9.4053,9.4899,2579433,
301028.SZ,∂¶»€—“,2024-06-18,9.5323,9.7544,9.4159,9.7333,2910924,
301028.SZ,∂¶»€—“,2024-06-19,9.8708,9.892,9.5852,9.6275,2160191,
301028.SZ,∂¶»€—“,2024-06-20,9.5217,9.6592,9.3841,9.4476,2352900,
301028.SZ,∂¶»€—“,2024-06-21,9.4053,9.5005,9.2572,9.437,1973500,
301028.SZ,∂¶»€—“,2024-06-24,9.2784,9.3736,8.9292,8.9821,2661900,
301028.SZ,∂¶»€—“,2024-06-25,8.9821,9.2995,8.9821,9.1408,2640365,
301028.SZ,∂¶»€—“,2024-06-26,9.2572,9.437,9.0139,9.4159,2642755,
301028.SZ,∂¶»€—“,2024-06-27,9.2678,9.5534,9.2043,9.236,1953900,
301028.SZ,∂¶»€—“,2024-06-28,9.5005,9.5111,9.0456,9.2784,3817000,
301028.SZ,∂¶»€—“,2024-07-01,9.2466,9.3736,9.0456,9.3101,2662229,
301028.SZ,∂¶»€—“,2024-07-02,9.2678,9.3313,9.1831,9.236,1538612,
301028.SZ,∂¶»€—“,2024-07-03,9.2784,9.2784,9.0033,9.0244,1798312,
301028.SZ,∂¶»€—“,2024-07-04,9.0773,9.1514,8.6224,8.6542,2609334,
301028.SZ,∂¶»€—“,2024-07-05,8.7705,8.8552,8.5695,8.7705,2175600,
301028.SZ,∂¶»€—“,2024-07-08,8.8446,8.8446,8.3897,8.432,2580157,
301028.SZ,∂¶»€—“,2024-07-09,8.5378,8.6647,8.2204,8.6224,2556223,
301028.SZ,∂¶»€—“,2024-07-10,8.6013,8.8128,8.5589,8.633,1964433,
301028.SZ,∂¶»€—“,2024-07-11,8.6753,9.0244,8.6542,9.0033,2522174,
301028.SZ,∂¶»€—“,2024-07-12,8.961,9.0773,8.8657,9.0139,2235540,
301028.SZ,∂¶»€—“,2024-07-15,8.8975,9.0244,8.6965,8.7176,2106090,
301028.SZ,∂¶»€—“,2024-07-16,8.6965,8.8234,8.6013,8.6542,1488833,
301028.SZ,∂¶»€—“,2024-07-17,8.6753,8.7071,8.4426,8.4637,1866800,
301028.SZ,∂¶»€—“,2024-07-18,8.4743,8.5166,8.1675,8.4108,1819161,
301028.SZ,∂¶»€—“,2024-07-19,8.3473,8.7176,8.3368,8.5907,2378122,
301028.SZ,∂¶»€—“,2024-07-22,8.6436,8.7811,8.5695,8.6436,2088980,
301028.SZ,∂¶»€—“,2024-07-23,8.6753,8.7176,8.3685,8.3685,2169801,
301028.SZ,∂¶»€—“,2024-07-24,8.4743,8.4849,8.231,8.2521,2189455,
301028.SZ,∂¶»€—“,2024-07-25,8.1675,8.432,8.0934,8.2944,1648200,
301028.SZ,∂¶»€—“,2024-07-26,8.3156,8.8128,8.3156,8.7282,2756300,
301028.SZ,∂¶»€—“,2024-07-29,8.633,8.9186,8.633,8.7917,2707381,
301028.SZ,∂¶»€—“,2024-07-30,8.7705,8.8023,8.5378,8.76,2017500,
301028.SZ,∂¶»€—“,2024-07-31,8.5907,9.1408,8.5907,9.1197,3093189,
301028.SZ,∂¶»€—“,2024-08-01,9.1937,9.2255,9.1197,9.162,2329800,
301028.SZ,∂¶»€—“,2024-08-02,9.0456,9.3101,9.0244,9.0879,2415951,
301028.SZ,∂¶»€—“,2024-08-05,9.1091,9.1197,8.6013,8.6118,2144746,
301028.SZ,∂¶»€—“,2024-08-06,8.8763,8.9186,8.6753,8.8763,1961476,
301028.SZ,∂¶»€—“,2024-08-07,8.9081,8.9715,8.8446,8.9186,1312280,
301028.SZ,∂¶»€—“,2024-08-08,8.9186,8.9821,8.7282,8.8975,1461494,
301028.SZ,∂¶»€—“,2024-08-09,8.9398,9.0562,8.8657,8.9081,1543500,
301028.SZ,∂¶»€—“,2024-08-12,8.9186,8.9186,8.7071,8.7811,1678500,
301028.SZ,∂¶»€—“,2024-08-13,8.7917,8.9186,8.6965,8.9186,1141000,
301028.SZ,∂¶»€—“,2024-08-14,8.9292,9.035,8.8552,8.9081,928300,
301028.SZ,∂¶»€—“,2024-08-15,8.8869,9.0244,8.7917,8.8975,1345340,
301028.SZ,∂¶»€—“,2024-08-16,8.8552,9.1408,8.8552,8.9715,1938580,
301028.SZ,∂¶»€—“,2024-08-19,8.9927,9.0562,8.834,8.9504,1617657,
301028.SZ,∂¶»€—“,2024-08-20,8.9398,8.9504,8.7176,8.7705,1503080,
301028.SZ,∂¶»€—“,2024-08-21,8.7811,8.8552,8.6436,8.8128,1079172,
301028.SZ,∂¶»€—“,2024-08-22,8.6859,8.8234,8.5801,8.5907,1320700,
301028.SZ,∂¶»€—“,2024-08-23,8.6224,8.6436,8.3791,8.4743,1955057,
301028.SZ,∂¶»€—“,2024-08-26,8.4108,8.7282,8.3579,8.6436,1794301,
301028.SZ,∂¶»€—“,2024-08-27,8.633,8.633,8.3791,8.4426,1899301,
301028.SZ,∂¶»€—“,2024-08-28,8.9081,9.691,8.8552,9.1408,11684183,
301028.SZ,∂¶»€—“,2024-08-29,8.9398,9.6169,8.9186,9.3101,12222537,
301028.SZ,∂¶»€—“,2024-08-30,9.2889,9.3947,9.1197,9.2889,9788152,
301028.SZ,∂¶»€—“,2024-09-02,9.363,9.4265,9.2466,9.3101,6200268,
301028.SZ,∂¶»€—“,2024-09-03,9.2043,9.5111,9.2043,9.3736,4807035,
301028.SZ,∂¶»€—“,2024-09-04,9.3207,9.4688,9.2995,9.4159,3433991,
301028.SZ,∂¶»€—“,2024-09-05,9.3313,9.5428,9.3207,9.3841,2944900,
301028.SZ,∂¶»€—“,2024-09-06,9.363,9.4053,9.2043,9.2043,3163400,
301028.SZ,∂¶»€—“,2024-09-09,9.0879,9.2572,9.035,9.1726,1848280,
301028.SZ,∂¶»€—“,2024-09-10,9.1831,9.3101,9.0985,9.2995,1942700,
301028.SZ,∂¶»€—“,2024-09-11,9.2572,9.3947,9.2255,9.2995,2355000,
301028.SZ,∂¶»€—“,2024-09-12,9.3207,9.4053,9.2678,9.2889,2265203,
301028.SZ,∂¶»€—“,2024-09-13,9.2995,9.3947,9.1831,9.1831,2174800,
301028.SZ,∂¶»€—“,2024-09-18,9.2149,9.2889,8.9821,9.1937,2295000,
301028.SZ,∂¶»€—“,2024-09-19,9.1831,9.4476,9.1514,9.3947,2590120,
301028.SZ,∂¶»€—“,2024-09-20,9.2995,9.3313,9.0773,9.1514,2796826,
301028.SZ,∂¶»€—“,2024-09-23,9.162,9.1937,8.9292,8.9927,3295714,
301028.SZ,∂¶»€—“,2024-09-24,9.0456,9.3207,8.9504,9.3207,3645728,
301028.SZ,∂¶»€—“,2024-09-25,9.363,9.5957,9.3207,9.363,3766628,
301028.SZ,∂¶»€—“,2024-09-26,9.4582,9.5217,9.2255,9.5217,4678400,
301028.SZ,∂¶»€—“,2024-09-27,9.6592,10.1565,9.5323,9.9978,5965520,
301028.SZ,∂¶»€—“,2024-09-30,10.3257,11.3731,10.0189,11.3096,12416080,
301028.SZ,∂¶»€—“,2024-10-08,13.1505,13.1505,11.352,12.4628,14769020,
301028.SZ,∂¶»€—“,2024-10-09,11.955,12.1243,11.0028,11.0452,10568637,
301028.SZ,∂¶»€—“,2024-10-10,11.2673,11.6165,11.0452,11.2991,6390478,
301028.SZ,∂¶»€—“,2024-10-11,11.426,11.426,10.6537,10.7912,5837500,
301028.SZ,∂¶»€—“,2024-10-14,10.7912,11.6165,10.6854,11.2991,6225584,
301028.SZ,∂¶»€—“,2024-10-15,11.1827,11.426,10.9817,11.1298,4350596,
301028.SZ,∂¶»€—“,2024-10-16,10.9499,11.3837,10.9499,11.2356,3798917,
301028.SZ,∂¶»€—“,2024-10-17,11.2885,11.4366,11.1298,11.1827,3890800,
301028.SZ,∂¶»€—“,2024-10-18,11.1086,11.8809,11.1086,11.6799,6053930,
301028.SZ,∂¶»€—“,2024-10-21,11.6694,12.0608,11.6165,11.9444,7098720,
301028.SZ,∂¶»€—“,2024-10-22,11.8492,12.484,11.754,12.2724,8443499,
301028.SZ,∂¶»€—“,2024-10-23,12.082,12.283,11.8704,12.2407,7729627,
301028.SZ,∂¶»€—“,2024-10-24,12.0925,12.3993,11.9762,12.3465,5902903,
301028.SZ,∂¶»€—“,2024-10-25,12.357,12.6638,12.2195,12.3465,8334279,
301028.SZ,∂¶»€—“,2024-10-28,12.4734,12.4734,12.0925,12.2407,6876415,
301028.SZ,∂¶»€—“,2024-10-29,12.2195,12.4311,12.0714,12.1137,6113194,
301028.SZ,∂¶»€—“,2024-10-30,11.9762,12.1983,11.8598,11.9762,4173893,
301028.SZ,∂¶»€—“,2024-10-31,12.0608,12.283,11.8704,12.1666,5698444,
301028.SZ,∂¶»€—“,2024-11-01,12.156,12.156,11.6905,11.7752,4278721,
301028.SZ,∂¶»€—“,2024-11-04,11.7963,12.3676,11.754,12.283,5533061,
301028.SZ,∂¶»€—“,2024-11-05,12.2618,12.4417,12.0185,12.4099,7001196,
301028.SZ,∂¶»€—“,2024-11-06,12.4846,12.6554,12.2712,12.4206,5676039,
301028.SZ,∂¶»€—“,2024-11-07,12.4206,12.4953,12.2499,12.474,5189027,
301028.SZ,∂¶»€—“,2024-11-08,12.57,12.6127,12.3246,12.3566,4625203,
301028.SZ,∂¶»€—“,2024-11-11,12.3246,12.6554,12.2926,12.6447,5650419,
301028.SZ,∂¶»€—“,2024-11-12,12.6447,12.7834,12.3032,12.4313,6297839,
301028.SZ,∂¶»€—“,2024-11-13,12.3779,12.4526,12.0365,12.2926,4733985,
301028.SZ,∂¶»€—“,2024-11-14,12.2926,12.3779,11.8657,11.9298,3399300,
301028.SZ,∂¶»€—“,2024-11-15,11.823,12.0578,11.5776,11.6523,3586000,
301028.SZ,∂¶»€—“,2024-11-18,11.727,11.8764,11.1615,11.2682,4762193,
301028.SZ,∂¶»€—“,2024-11-19,11.3535,11.759,11.2575,11.7377,3616000,
301028.SZ,∂¶»€—“,2024-11-20,11.6523,12.0685,11.6523,12.0151,3113146,
301028.SZ,∂¶»€—“,2024-11-21,11.9831,12.0151,11.6523,11.8551,2715500,
301028.SZ,∂¶»€—“,2024-11-22,11.7484,11.9724,11.2042,11.2575,3385100,
301028.SZ,∂¶»€—“,2024-11-25,11.2682,11.5349,11.2042,11.4496,2977385,
301028.SZ,∂¶»€—“,2024-11-26,11.3962,11.5883,11.3002,11.3535,1884900,
301028.SZ,∂¶»€—“,2024-11-27,11.5029,11.5029,10.9907,11.4923,3386283,
301028.SZ,∂¶»€—“,2024-11-28,11.5563,11.6737,11.4816,11.5456,2662569,
301028.SZ,∂¶»€—“,2024-11-29,11.4282,11.791,11.4282,11.7377,3266300,
301028.SZ,∂¶»€—“,2024-12-02,11.8017,12.1218,11.7377,12.1112,3456660,
301028.SZ,∂¶»€—“,2024-12-03,12.1112,12.6767,11.9831,12.3459,6012951,
301028.SZ,∂¶»€—“,2024-12-04,12.2712,12.6127,12.2392,12.3672,4821640,
301028.SZ,∂¶»€—“,2024-12-05,12.3246,12.5807,12.2712,12.4633,3578000,
301028.SZ,∂¶»€—“,2024-12-06,12.474,12.5486,12.1858,12.3886,3717600,
301028.SZ,∂¶»€—“,2024-12-09,12.4206,12.538,12.3032,12.4419,4599500,
301028.SZ,∂¶»€—“,2024-12-10,12.7514,12.8581,12.4633,12.538,4493620,
301028.SZ,∂¶»€—“,2024-12-11,12.4313,12.506,12.2605,12.4419,3262500,
301028.SZ,∂¶»€—“,2024-12-12,12.4526,12.602,12.2392,12.4846,3635600,
301028.SZ,∂¶»€—“,2024-12-13,12.3993,12.4846,12.1645,12.1965,3212364,
301028.SZ,∂¶»€—“,2024-12-16,12.1965,12.3246,12.0151,12.1325,2928240,
301028.SZ,∂¶»€—“,2024-12-17,12.1218,12.1218,11.6416,11.7697,4532913,
301028.SZ,∂¶»€—“,2024-12-18,11.7697,11.9298,11.5243,11.7697,4266000,
301028.SZ,∂¶»€—“,2024-12-19,11.6523,11.9724,11.567,11.9084,3884500,
301028.SZ,∂¶»€—“,2024-12-20,11.9084,12.3672,11.8444,12.2499,4397400,
301028.SZ,∂¶»€—“,2024-12-23,12.1325,12.2605,11.5243,11.6096,4136900,
301028.SZ,∂¶»€—“,2024-12-24,11.6523,12.0791,11.6416,11.9298,5704280,
301028.SZ,∂¶»€—“,2024-12-25,11.8871,11.9191,11.4176,11.6843,4644368,
301028.SZ,∂¶»€—“,2024-12-26,11.7804,11.9404,11.6416,11.8551,3838402,
301028.SZ,∂¶»€—“,2024-12-27,12.0044,12.1432,11.8871,11.9618,4849500,
301028.SZ,∂¶»€—“,2024-12-30,11.9724,12.0685,11.5883,11.8444,3490419,
301028.SZ,∂¶»€—“,2024-12-31,11.9191,11.9511,11.4602,11.5136,3465053,
