¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002832.SZ,±»“Ù¿’∑“,2019-04-08,82.9725,85.6725,81.4495,83.6821,1468027,
002832.SZ,±»“Ù¿’∑“,2019-04-09,83.0937,84.5821,81.6572,83.7514,603168,
002832.SZ,±»“Ù¿’∑“,2019-04-10,83.0591,86.1744,82.211,85.7418,679059,
002832.SZ,±»“Ù¿’∑“,2019-04-11,85.7418,85.8283,80.9476,80.9822,955565,
002832.SZ,±»“Ù¿’∑“,2019-04-12,81.7264,82.0899,79.286,81.2591,573240,
002832.SZ,±»“Ù¿’∑“,2019-04-15,81.8129,83.8725,81.3456,81.4841,798412,
002832.SZ,±»“Ù¿’∑“,2019-04-16,81.3456,82.5398,78.7495,82.3149,748155,
002832.SZ,±»“Ù¿’∑“,2019-04-17,82.2456,86.5379,80.9476,86.3475,973966,
002832.SZ,±»“Ù¿’∑“,2019-04-18,85.136,86.5379,83.0764,85.6725,1340051,
002832.SZ,±»“Ù¿’∑“,2019-04-19,84.911,85.3264,82.2975,83.2495,1325828,
002832.SZ,±»“Ù¿’∑“,2019-04-22,83.9245,83.9245,82.0379,83.2495,1219605,
002832.SZ,±»“Ù¿’∑“,2019-04-23,82.2975,83.8552,80.7918,82.0379,1212321,
002832.SZ,±»“Ù¿’∑“,2019-04-24,82.0206,83.2495,80.4802,82.9033,608602,
002832.SZ,±»“Ù¿’∑“,2019-04-25,82.211,82.4706,80.9649,80.9995,489080,
002832.SZ,±»“Ù¿’∑“,2019-04-26,80.9995,83.7168,80.1341,81.5014,679802,
002832.SZ,±»“Ù¿’∑“,2019-04-29,82.4187,82.9898,79.5803,81.2764,759263,
002832.SZ,±»“Ù¿’∑“,2019-04-30,81.2764,82.5572,80.7052,81.4841,500898,
002832.SZ,±»“Ù¿’∑“,2019-05-06,79.6149,80.2552,74.4399,77.6072,1036707,
002832.SZ,±»“Ù¿’∑“,2019-05-07,77.8495,79.5976,76.1534,76.4995,1215643,
002832.SZ,±»“Ù¿’∑“,2019-05-08,75.4091,77.4514,75.2534,76.5341,698890,
002832.SZ,±»“Ù¿’∑“,2019-05-09,76.188,76.9149,73.5572,76.413,1071340,
002832.SZ,±»“Ù¿’∑“,2019-05-10,76.3957,79.2168,75.6341,79.061,1085693,
002832.SZ,±»“Ù¿’∑“,2019-05-13,78.7668,79.6149,77.1053,78.6283,729960,
002832.SZ,±»“Ù¿’∑“,2019-05-14,77.3822,78.213,77.1053,77.5033,707130,
002832.SZ,±»“Ù¿’∑“,2019-05-15,77.7976,79.1822,77.1745,78.4206,1215840,
002832.SZ,±»“Ù¿’∑“,2019-05-16,77.9014,79.1303,77.711,78.5245,864670,
002832.SZ,±»“Ù¿’∑“,2019-05-17,78.4726,79.0783,76.9149,77.2783,692640,
002832.SZ,±»“Ù¿’∑“,2019-05-20,76.638,77.3476,73.2803,76.4995,1368709,
002832.SZ,±»“Ù¿’∑“,2019-05-21,76.1187,77.0707,74.7861,76.5341,587830,
002832.SZ,±»“Ù¿’∑“,2019-05-22,76.4995,76.4995,74.7861,75.3226,334091,
002832.SZ,±»“Ù¿’∑“,2019-05-23,75.288,76.361,72.9688,75.0111,1010114,
002832.SZ,±»“Ù¿’∑“,2019-05-24,73.9899,75.5822,73.0207,73.2803,397700,
002832.SZ,±»“Ù¿’∑“,2019-05-27,73.038,76.1187,73.038,75.3572,853603,
002832.SZ,±»“Ù¿’∑“,2019-05-28,75.288,76.7072,74.4745,75.9457,541260,
002832.SZ,±»“Ù¿’∑“,2019-05-29,74.7687,83.4225,74.7687,83.3879,1566125,
002832.SZ,±»“Ù¿’∑“,2019-05-30,82.3841,82.3841,79.5629,82.3495,1239860,
002832.SZ,±»“Ù¿’∑“,2019-05-31,81.2418,85.6552,80.2379,82.6091,1051432,
002832.SZ,±»“Ù¿’∑“,2019-06-03,82.5572,82.5572,79.8053,80.8956,1194970,
002832.SZ,±»“Ù¿’∑“,2019-06-04,80.8956,81.6399,79.9956,80.6014,821738,
002832.SZ,±»“Ù¿’∑“,2019-06-05,80.6533,81.8822,78.3168,79.6668,815040,
002832.SZ,±»“Ù¿’∑“,2019-06-06,79.4418,80.0995,76.9841,79.2687,1025130,
002832.SZ,±»“Ù¿’∑“,2019-06-10,80.0476,80.0476,76.1707,78.1091,706647,
002832.SZ,±»“Ù¿’∑“,2019-06-11,77.8841,80.3072,77.3649,80.0822,1123957,
002832.SZ,±»“Ù¿’∑“,2019-06-12,80.0995,80.7399,77.9187,79.3033,743434,
002832.SZ,±»“Ù¿’∑“,2019-06-13,78.0918,78.9918,77.3649,78.2649,478031,
002832.SZ,±»“Ù¿’∑“,2019-06-14,77.5553,79.0264,77.538,78.2649,362757,
002832.SZ,±»“Ù¿’∑“,2019-06-17,78.2995,79.5803,75.1149,75.738,723350,
002832.SZ,±»“Ù¿’∑“,2019-06-18,76.136,76.5341,74.9072,75.461,292457,
002832.SZ,±»“Ù¿’∑“,2019-06-19,77.2091,78.3341,75.8072,77.538,696459,
002832.SZ,±»“Ù¿’∑“,2019-06-20,77.5207,80.0649,76.5341,79.3379,1205821,
002832.SZ,±»“Ù¿’∑“,2019-06-21,79.7879,81.086,78.9399,81.0168,736840,
002832.SZ,±»“Ù¿’∑“,2019-06-24,81.311,82.0725,79.7533,79.961,1096425,
002832.SZ,±»“Ù¿’∑“,2019-06-25,80.1168,82.8514,79.961,81.8822,1243469,
002832.SZ,±»“Ù¿’∑“,2019-06-26,81.3975,83.8725,77.8841,83.6821,1151803,
002832.SZ,±»“Ù¿’∑“,2019-06-27,86.711,88.2167,82.2456,85.0841,2478736,
002832.SZ,±»“Ù¿’∑“,2019-06-28,84.461,84.461,81.3456,82.5052,1143202,
002832.SZ,±»“Ù¿’∑“,2019-07-01,83.6129,83.9245,81.5706,83.4052,2206957,
002832.SZ,±»“Ù¿’∑“,2019-07-02,83.0591,83.9937,81.9341,83.4052,1485636,
002832.SZ,±»“Ù¿’∑“,2019-07-03,83.561,83.7341,80.1514,80.6533,2014768,
002832.SZ,±»“Ù¿’∑“,2019-07-04,80.3245,81.3283,78.0053,78.7668,1579883,
002832.SZ,±»“Ù¿’∑“,2019-07-05,78.7668,80.8956,78.3341,80.7918,1214866,
002832.SZ,±»“Ù¿’∑“,2019-07-08,81.086,81.086,78.4206,79.2687,1190070,
002832.SZ,±»“Ù¿’∑“,2019-07-09,78.4061,80.8749,78.2277,79.8041,1455106,
002832.SZ,±»“Ù¿’∑“,2019-07-10,79.8636,80.1313,76.1753,77.2164,1234157,
002832.SZ,±»“Ù¿’∑“,2019-07-11,77.6328,78.0789,75.9076,77.96,1265828,
002832.SZ,±»“Ù¿’∑“,2019-07-12,78.0789,78.6738,76.8594,77.96,845378,
002832.SZ,±»“Ù¿’∑“,2019-07-15,76.7404,78.4656,75.283,78.0789,1388418,
002832.SZ,±»“Ù¿’∑“,2019-07-16,78.1087,78.5251,76.7404,77.0379,1020707,
002832.SZ,±»“Ù¿’∑“,2019-07-17,76.1456,77.5435,75.164,75.2532,1462550,
002832.SZ,±»“Ù¿’∑“,2019-07-18,75.8481,75.8481,73.4388,73.7363,1498989,
002832.SZ,±»“Ù¿’∑“,2019-07-19,73.5281,74.3609,73.0521,74.004,1162848,
002832.SZ,±»“Ù¿’∑“,2019-07-22,75.3425,75.7886,72.8737,74.3906,1356788,
002832.SZ,±»“Ù¿’∑“,2019-07-23,74.6881,74.9855,73.1711,74.6286,783807,
002832.SZ,±»“Ù¿’∑“,2019-07-24,74.5394,77.6328,74.1229,76.7702,1913138,
002832.SZ,±»“Ù¿’∑“,2019-07-25,77.0379,77.0379,75.3127,75.7886,1106454,
002832.SZ,±»“Ù¿’∑“,2019-07-26,75.7886,75.9968,73.766,75.045,1205616,
002832.SZ,±»“Ù¿’∑“,2019-07-29,75.1045,76.7107,74.3609,74.5096,920920,
002832.SZ,±»“Ù¿’∑“,2019-07-30,74.4799,75.6697,74.3014,75.2532,1562300,
002832.SZ,±»“Ù¿’∑“,2019-07-31,75.3127,76.6215,74.8071,74.8963,986469,
002832.SZ,±»“Ù¿’∑“,2019-08-01,74.5096,78.1384,74.5096,77.0676,2335568,
002832.SZ,±»“Ù¿’∑“,2019-08-02,76.1456,78.1682,74.9855,77.2758,1445690,
002832.SZ,±»“Ù¿’∑“,2019-08-05,77.3056,79.001,76.2645,76.324,1572093,
002832.SZ,±»“Ù¿’∑“,2019-08-06,74.3906,76.9487,73.4686,75.5507,1832644,
002832.SZ,±»“Ù¿’∑“,2019-08-07,75.7291,77.9302,74.3906,74.5394,1272601,
002832.SZ,±»“Ù¿’∑“,2019-08-08,74.8368,75.6102,73.8552,75.5209,663330,
002832.SZ,±»“Ù¿’∑“,2019-08-09,75.4912,76.0861,74.1527,74.9558,1111589,
002832.SZ,±»“Ù¿’∑“,2019-08-12,74.2122,75.7886,73.766,74.9855,855459,
002832.SZ,±»“Ù¿’∑“,2019-08-13,74.6286,74.7773,73.9147,74.3312,840940,
002832.SZ,±»“Ù¿’∑“,2019-08-14,74.3906,74.926,70.97,72.3978,2689408,
002832.SZ,±»“Ù¿’∑“,2019-08-15,71.1188,72.2491,69.8992,71.2377,2681832,
002832.SZ,±»“Ù¿’∑“,2019-08-16,71.8029,75.7291,71.6244,74.4799,2469727,
002832.SZ,±»“Ù¿’∑“,2019-08-19,73.9742,77.1866,73.9742,77.0379,2022223,
002832.SZ,±»“Ù¿’∑“,2019-08-20,76.443,78.5251,76.443,77.7815,1906540,
002832.SZ,±»“Ù¿’∑“,2019-08-21,76.7702,78.6441,75.7886,77.0379,1690085,
002832.SZ,±»“Ù¿’∑“,2019-08-22,76.2348,78.0492,74.6583,75.4912,1956154,
002832.SZ,±»“Ù¿’∑“,2019-08-23,76.1158,77.8112,74.6583,75.6697,2477518,
002832.SZ,±»“Ù¿’∑“,2019-08-26,74.3312,75.2235,72.6952,73.7958,2255565,
002832.SZ,±»“Ù¿’∑“,2019-08-27,73.3793,74.2122,72.2788,72.9927,2585675,
002832.SZ,±»“Ù¿’∑“,2019-08-28,72.3085,72.725,70.1669,70.6726,3517031,
002832.SZ,±»“Ù¿’∑“,2019-08-29,73.4686,73.4686,71.3865,72.0706,2985008,
002832.SZ,±»“Ù¿’∑“,2019-08-30,72.2193,72.2788,70.5239,70.7618,2399348,
002832.SZ,±»“Ù¿’∑“,2019-09-02,70.2264,71.6542,70.2264,71.5054,1898208,
002832.SZ,±»“Ù¿’∑“,2019-09-03,71.5352,73.6768,71.327,72.1598,2009473,
002832.SZ,±»“Ù¿’∑“,2019-09-04,72.1896,73.1711,71.446,72.2491,1346835,
002832.SZ,±»“Ù¿’∑“,2019-09-05,72.2788,73.9147,72.2788,73.0819,1886178,
002832.SZ,±»“Ù¿’∑“,2019-09-06,73.1116,73.5875,72.1003,72.6357,1575403,
002832.SZ,±»“Ù¿’∑“,2019-09-09,73.1711,74.2419,72.6655,74.004,2518189,
002832.SZ,±»“Ù¿’∑“,2019-09-10,74.3312,74.4799,72.9034,73.8255,1916294,
002832.SZ,±»“Ù¿’∑“,2019-09-11,73.5875,74.2122,72.9927,73.1711,1121295,
002832.SZ,±»“Ù¿’∑“,2019-09-12,73.1116,73.885,72.1301,72.6952,2604022,
002832.SZ,±»“Ù¿’∑“,2019-09-16,76.8297,79.9528,75.2532,79.9528,9382057,
002832.SZ,±»“Ù¿’∑“,2019-09-17,79.9528,86.3479,79.9528,83.3734,11863770,
002832.SZ,±»“Ù¿’∑“,2019-09-18,82.6893,83.2247,81.3806,82.1242,5733262,
002832.SZ,±»“Ù¿’∑“,2019-09-19,82.2729,82.9868,80.3098,81.3211,4293895,
002832.SZ,±»“Ù¿’∑“,2019-09-20,81.7375,84.5037,80.9641,82.0944,6594451,
002832.SZ,±»“Ù¿’∑“,2019-09-23,81.5293,86.1992,81.3806,84.1171,5240642,
002832.SZ,±»“Ù¿’∑“,2019-09-24,83.8791,84.3847,82.0944,82.838,2988728,
002832.SZ,±»“Ù¿’∑“,2019-09-25,82.957,82.957,80.6072,81.9457,3328353,
002832.SZ,±»“Ù¿’∑“,2019-09-26,82.3919,82.5703,77.2461,78.3169,3610480,
002832.SZ,±»“Ù¿’∑“,2019-09-27,78.1087,79.9528,77.9302,77.9302,2383051,
002832.SZ,±»“Ù¿’∑“,2019-09-30,78.0195,78.6738,74.4501,77.6328,3163563,
002832.SZ,±»“Ù¿’∑“,2019-10-08,78.5251,79.5959,75.7589,76.7702,2735851,
002832.SZ,±»“Ù¿’∑“,2019-10-09,76.2943,78.0789,74.7476,77.6625,2938673,
002832.SZ,±»“Ù¿’∑“,2019-10-10,77.6625,78.6738,76.0861,78.6441,2557842,
002832.SZ,±»“Ù¿’∑“,2019-10-11,78.7036,79.239,77.6625,78.4954,1601489,
002832.SZ,±»“Ù¿’∑“,2019-10-14,78.9713,79.6851,78.4061,79.1795,1756381,
002832.SZ,±»“Ù¿’∑“,2019-10-15,78.5846,78.6441,76.4727,76.9487,2038018,
002832.SZ,±»“Ù¿’∑“,2019-10-16,76.7702,78.6143,75.1045,77.5138,2316255,
002832.SZ,±»“Ù¿’∑“,2019-10-17,76.8297,77.5138,76.1456,77.0379,1797273,
002832.SZ,±»“Ù¿’∑“,2019-10-18,77.0081,78.6441,76.5917,77.96,2006360,
002832.SZ,±»“Ù¿’∑“,2019-10-21,79.2985,81.916,77.9302,79.5364,3701119,
002832.SZ,±»“Ù¿’∑“,2019-10-22,79.7149,80.6072,78.1087,79.6257,2742742,
002832.SZ,±»“Ù¿’∑“,2019-10-23,79.7149,79.9231,77.6328,78.1087,1875410,
002832.SZ,±»“Ù¿’∑“,2019-10-24,77.6328,78.7036,77.3948,77.6923,1121392,
002832.SZ,±»“Ù¿’∑“,2019-10-25,77.3353,78.5846,76.443,78.3764,1469575,
002832.SZ,±»“Ù¿’∑“,2019-10-28,77.5733,79.358,77.4841,79.2985,1761327,
002832.SZ,±»“Ù¿’∑“,2019-10-29,79.5067,79.5067,76.3538,78.0789,2688771,
002832.SZ,±»“Ù¿’∑“,2019-10-30,77.4841,77.4841,74.6583,75.0748,1852883,
002832.SZ,±»“Ù¿’∑“,2019-10-31,75.164,76.2645,74.9558,74.9558,1246016,
002832.SZ,±»“Ù¿’∑“,2019-11-01,74.3312,76.3835,74.0635,75.0748,1775070,
002832.SZ,±»“Ù¿’∑“,2019-11-04,75.8779,77.0081,75.3722,75.9076,1676578,
002832.SZ,±»“Ù¿’∑“,2019-11-05,75.9076,76.5917,74.9558,75.8481,1570756,
002832.SZ,±»“Ù¿’∑“,2019-11-06,75.3722,75.8481,74.5096,75.0748,1430473,
002832.SZ,±»“Ù¿’∑“,2019-11-07,74.5096,76.1456,74.4501,75.9076,1194297,
002832.SZ,±»“Ù¿’∑“,2019-11-08,76.2645,77.1866,75.9968,76.5917,1149546,
002832.SZ,±»“Ù¿’∑“,2019-11-11,75.4317,76.8892,74.5394,74.6583,1016407,
002832.SZ,±»“Ù¿’∑“,2019-11-12,75.4912,76.2943,74.6881,75.7886,938808,
002832.SZ,±»“Ù¿’∑“,2019-11-13,76.2645,76.2645,75.1045,75.8779,614367,
002832.SZ,±»“Ù¿’∑“,2019-11-14,75.5507,76.1456,73.0224,74.2419,1668630,
002832.SZ,±»“Ù¿’∑“,2019-11-15,73.9445,75.2235,73.766,74.3906,1251624,
002832.SZ,±»“Ù¿’∑“,2019-11-18,74.3906,74.5989,72.6952,73.9445,1965048,
002832.SZ,±»“Ù¿’∑“,2019-11-19,74.0337,74.2122,72.725,74.0932,1353626,
002832.SZ,±»“Ù¿’∑“,2019-11-20,74.0635,75.4614,73.2009,75.2532,1917443,
002832.SZ,±»“Ù¿’∑“,2019-11-21,74.5096,74.926,72.487,74.5394,2253052,
002832.SZ,±»“Ù¿’∑“,2019-11-22,73.4983,74.3312,72.5167,72.6655,1752939,
002832.SZ,±»“Ù¿’∑“,2019-11-25,71.2377,73.9742,71.2377,73.647,1464311,
002832.SZ,±»“Ù¿’∑“,2019-11-26,72.9629,73.766,72.6655,72.8142,703745,
002832.SZ,±»“Ù¿’∑“,2019-11-27,73.4686,73.4686,72.1003,72.4573,708020,
002832.SZ,±»“Ù¿’∑“,2019-11-28,73.1711,73.3793,72.3383,73.2009,837855,
002832.SZ,±»“Ù¿’∑“,2019-11-29,73.1116,73.766,69.6315,73.2901,1963770,
002832.SZ,±»“Ù¿’∑“,2019-12-02,72.9927,72.9927,71.089,71.3567,2242897,
002832.SZ,±»“Ù¿’∑“,2019-12-03,71.2377,71.2377,69.8992,70.2264,935414,
002832.SZ,±»“Ù¿’∑“,2019-12-04,69.8992,70.6429,69.7208,70.5536,885062,
002832.SZ,±»“Ù¿’∑“,2019-12-05,70.7023,73.5875,70.5536,73.0521,1611992,
002832.SZ,±»“Ù¿’∑“,2019-12-06,73.2009,74.5096,72.5465,74.2122,1390891,
002832.SZ,±»“Ù¿’∑“,2019-12-09,74.5691,75.6102,74.1229,74.8963,1926760,
002832.SZ,±»“Ù¿’∑“,2019-12-10,75.0153,75.6994,74.4799,74.9558,1528298,
002832.SZ,±»“Ù¿’∑“,2019-12-11,75.7291,75.7291,73.3198,73.3198,1067021,
002832.SZ,±»“Ù¿’∑“,2019-12-12,73.2009,73.4983,72.0111,72.6357,1360803,
002832.SZ,±»“Ù¿’∑“,2019-12-13,72.5167,73.4686,72.1003,73.3793,1488479,
002832.SZ,±»“Ù¿’∑“,2019-12-16,73.3793,76.1456,72.8439,75.8481,2462669,
002832.SZ,±»“Ù¿’∑“,2019-12-17,75.9968,75.9968,74.6286,75.2532,1547282,
002832.SZ,±»“Ù¿’∑“,2019-12-18,75.283,75.7886,74.4501,74.7178,1111146,
002832.SZ,±»“Ù¿’∑“,2019-12-19,74.3906,75.3425,74.3906,74.5096,1015348,
002832.SZ,±»“Ù¿’∑“,2019-12-20,74.5096,75.5804,74.4501,74.4501,1183490,
002832.SZ,±»“Ù¿’∑“,2019-12-23,75.2235,75.2235,73.766,74.2122,1320998,
002832.SZ,±»“Ù¿’∑“,2019-12-24,73.6173,75.1937,73.0224,74.8071,1129765,
002832.SZ,±»“Ù¿’∑“,2019-12-25,76.324,79.0308,74.8071,76.2943,3888077,
002832.SZ,±»“Ù¿’∑“,2019-12-26,74.4204,75.6697,73.9742,75.5209,1774085,
002832.SZ,±»“Ù¿’∑“,2019-12-27,74.6583,76.7107,74.0635,74.8368,2286229,
002832.SZ,±»“Ù¿’∑“,2019-12-30,75.1045,76.9784,74.6583,76.0861,2945195,
002832.SZ,±»“Ù¿’∑“,2019-12-31,75.5507,77.9302,75.5507,77.2461,2237118,
002832.SZ,±»“Ù¿’∑“,2020-01-02,77.8112,77.8112,76.4133,77.0676,3330206,
002832.SZ,±»“Ù¿’∑“,2020-01-03,77.2758,77.4246,76.1753,76.2051,2812333,
002832.SZ,±»“Ù¿’∑“,2020-01-06,75.2532,75.8481,74.1527,75.6994,2261150,
002832.SZ,±»“Ù¿’∑“,2020-01-07,75.8184,75.8184,74.3312,75.283,2654304,
002832.SZ,±»“Ù¿’∑“,2020-01-08,74.7476,75.5209,73.647,74.0635,2142547,
002832.SZ,±»“Ù¿’∑“,2020-01-09,74.1229,75.5507,74.1229,75.4317,1746606,
002832.SZ,±»“Ù¿’∑“,2020-01-10,75.7886,77.0379,75.4317,76.1456,1937429,
002832.SZ,±»“Ù¿’∑“,2020-01-13,76.7404,77.7815,75.8481,76.9784,3249924,
002832.SZ,±»“Ù¿’∑“,2020-01-14,76.7107,80.8452,76.6215,79.5959,7207211,
002832.SZ,±»“Ù¿’∑“,2020-01-15,79.9528,81.2913,79.0903,80.9939,3909270,
002832.SZ,±»“Ù¿’∑“,2020-01-16,80.4882,81.6483,79.5959,80.4882,2058155,
002832.SZ,±»“Ù¿’∑“,2020-01-17,80.2205,81.2021,79.7149,80.3098,2874019,
002832.SZ,±»“Ù¿’∑“,2020-01-20,80.8154,80.8154,78.5251,79.6851,2708418,
002832.SZ,±»“Ù¿’∑“,2020-01-21,80.4287,80.4287,78.7631,79.2985,2153971,
002832.SZ,±»“Ù¿’∑“,2020-01-22,78.8523,79.4769,76.2943,78.4656,2852954,
002832.SZ,±»“Ù¿’∑“,2020-01-23,78.4061,79.3877,72.5762,74.6583,3157635,
002832.SZ,±»“Ù¿’∑“,2020-02-03,67.1925,67.1925,67.1925,67.1925,475200,
002832.SZ,±»“Ù¿’∑“,2020-02-04,61.1247,66.9248,61.1247,62.5821,7306979,
002832.SZ,±»“Ù¿’∑“,2020-02-05,62.7011,64.694,61.6006,62.1955,6304578,
002832.SZ,±»“Ù¿’∑“,2020-02-06,62.5821,67.4602,61.6303,66.2407,5552235,
002832.SZ,±»“Ù¿’∑“,2020-02-07,65.1401,66.7166,63.7124,65.7053,3995821,
002832.SZ,±»“Ù¿’∑“,2020-02-10,64.9319,66.2407,64.575,65.6161,2394248,
002832.SZ,±»“Ù¿’∑“,2020-02-11,65.7945,68.5905,64.8427,66.6869,3649388,
002832.SZ,±»“Ù¿’∑“,2020-02-12,66.3299,67.2817,65.7648,66.7463,2947143,
002832.SZ,±»“Ù¿’∑“,2020-02-13,66.6274,66.7463,64.6642,64.6642,3553370,
002832.SZ,±»“Ù¿’∑“,2020-02-14,64.7832,65.9432,64.2478,65.2294,2046049,
002832.SZ,±»“Ù¿’∑“,2020-02-17,65.7053,68.2931,65.5268,67.9064,3086884,
002832.SZ,±»“Ù¿’∑“,2020-02-18,68.2931,68.8582,66.8356,68.8284,2259452,
002832.SZ,±»“Ù¿’∑“,2020-02-19,69.3341,70.5239,68.3228,68.7987,3118000,
002832.SZ,±»“Ù¿’∑“,2020-02-20,68.7987,70.3752,68.4715,69.6613,2368480,
002832.SZ,±»“Ù¿’∑“,2020-02-21,70.0777,70.0777,69.0069,69.2151,2278982,
002832.SZ,±»“Ù¿’∑“,2020-02-24,68.7987,72.3383,68.0551,71.6839,4066368,
002832.SZ,±»“Ù¿’∑“,2020-02-25,69.929,69.9587,68.1146,68.9474,4774884,
002832.SZ,±»“Ù¿’∑“,2020-02-26,69.1259,70.9998,68.2633,69.3638,6621298,
002832.SZ,±»“Ù¿’∑“,2020-02-27,70.1967,72.1301,69.929,71.6244,5798099,
002832.SZ,±»“Ù¿’∑“,2020-02-28,69.3044,70.97,66.6869,69.0367,5480846,
002832.SZ,±»“Ù¿’∑“,2020-03-02,68.7987,69.7505,67.5197,69.7505,5656340,
002832.SZ,±»“Ù¿’∑“,2020-03-03,69.81,70.3454,68.1741,68.531,4733721,
002832.SZ,±»“Ù¿’∑“,2020-03-04,68.2931,68.2931,65.1699,66.1217,5411421,
002832.SZ,±»“Ù¿’∑“,2020-03-05,66.4786,72.0706,66.3894,68.7095,9222224,
002832.SZ,±»“Ù¿’∑“,2020-03-06,68.8582,72.1003,68.7392,71.2675,9094216,
002832.SZ,±»“Ù¿’∑“,2020-03-09,71.8624,78.4061,67.6089,78.3764,21535972,
002832.SZ,±»“Ù¿’∑“,2020-03-10,76.681,76.681,70.5536,73.6173,17755097,
002832.SZ,±»“Ù¿’∑“,2020-03-11,71.3865,75.7589,70.6429,72.1896,10375429,
002832.SZ,±»“Ù¿’∑“,2020-03-12,70.5536,73.2901,67.8469,68.6797,7551321,
002832.SZ,±»“Ù¿’∑“,2020-03-13,64.2478,66.8058,62.4929,65.5268,7238121,
002832.SZ,±»“Ù¿’∑“,2020-03-16,66.6274,68.9177,63.3555,63.8909,5345667,
002832.SZ,±»“Ù¿’∑“,2020-03-17,63.8909,65.1104,58.8343,60.9164,5476894,
002832.SZ,±»“Ù¿’∑“,2020-03-18,61.5113,62.017,58.7749,58.7749,5142045,
002832.SZ,±»“Ù¿’∑“,2020-03-19,58.1502,59.2508,55.265,56.4845,4961530,
002832.SZ,±»“Ù¿’∑“,2020-03-20,56.9307,58.2692,56.2168,57.4661,3293483,
002832.SZ,±»“Ù¿’∑“,2020-03-23,56.5143,56.5143,53.6291,53.986,3387610,
002832.SZ,±»“Ù¿’∑“,2020-03-24,55.1758,55.265,53.0342,54.4917,3106335,
002832.SZ,±»“Ù¿’∑“,2020-03-25,55.9194,56.4845,55.3245,56.3953,3375397,
002832.SZ,±»“Ù¿’∑“,2020-03-26,55.9194,56.1574,55.146,55.2055,2189804,
002832.SZ,±»“Ù¿’∑“,2020-03-27,55.9789,58.4179,55.9789,56.663,4202283,
002832.SZ,±»“Ù¿’∑“,2020-03-30,55.9194,62.0467,54.4619,59.578,5036742,
002832.SZ,±»“Ù¿’∑“,2020-03-31,59.578,61.9278,58.3287,60.1431,5128738,
002832.SZ,±»“Ù¿’∑“,2020-04-01,59.459,60.5893,57.6446,58.061,3027552,
002832.SZ,±»“Ù¿’∑“,2020-04-02,57.1687,58.5666,56.9604,58.2989,2049557,
002832.SZ,±»“Ù¿’∑“,2020-04-03,58.0907,59.3103,57.6743,57.6743,1776985,
002832.SZ,±»“Ù¿’∑“,2020-04-07,58.6261,59.0426,58.0312,58.5964,3001855,
002832.SZ,±»“Ù¿’∑“,2020-04-08,58.5072,59.5482,57.9123,58.6261,2256548,
002832.SZ,±»“Ù¿’∑“,2020-04-09,58.8938,59.3697,58.5369,58.8641,1902494,
002832.SZ,±»“Ù¿’∑“,2020-04-10,58.9236,59.102,55.9789,56.2168,3047609,
002832.SZ,±»“Ù¿’∑“,2020-04-13,56.2168,57.3471,54.9378,57.0794,1717700,
002832.SZ,±»“Ù¿’∑“,2020-04-14,57.5553,58.0015,56.6333,57.0199,1938407,
002832.SZ,±»“Ù¿’∑“,2020-04-15,57.1687,57.6743,56.5143,56.6333,2180779,
002832.SZ,±»“Ù¿’∑“,2020-04-16,56.1276,57.2579,55.4137,56.3061,2208773,
002832.SZ,±»“Ù¿’∑“,2020-04-17,56.3358,57.0199,55.9789,56.7225,2316453,
002832.SZ,±»“Ù¿’∑“,2020-04-20,60.3811,60.9164,58.4477,59.4292,5801732,
002832.SZ,±»“Ù¿’∑“,2020-04-21,59.4292,60.0539,58.5369,58.8343,3553450,
002832.SZ,±»“Ù¿’∑“,2020-04-22,59.1318,59.4887,58.4477,59.459,2172513,
002832.SZ,±»“Ù¿’∑“,2020-04-23,60.2918,60.2918,58.8938,59.1913,2597889,
002832.SZ,±»“Ù¿’∑“,2020-04-24,59.0723,60.7975,58.2395,60.5,4728324,
002832.SZ,±»“Ù¿’∑“,2020-04-27,60.3513,60.9759,59.6374,60.0836,3061728,
002832.SZ,±»“Ù¿’∑“,2020-04-28,60.1431,60.7975,54.4619,59.9349,3515372,
002832.SZ,±»“Ù¿’∑“,2020-04-29,59.6374,59.8754,58.6261,58.6856,2203234,
002832.SZ,±»“Ù¿’∑“,2020-04-30,58.8046,62.4929,58.8046,62.3739,5245259,
002832.SZ,±»“Ù¿’∑“,2020-05-06,61.2139,66.2109,60.9759,64.3965,7338992,
002832.SZ,±»“Ù¿’∑“,2020-05-07,65.1104,65.5863,63.7719,63.9504,5155362,
002832.SZ,±»“Ù¿’∑“,2020-05-08,64.8427,64.8724,63.3852,63.6827,2582307,
002832.SZ,±»“Ù¿’∑“,2020-05-11,63.6827,64.2478,62.1955,62.9688,3528700,
002832.SZ,±»“Ù¿’∑“,2020-05-12,63.1175,64.2181,62.2252,63.6827,2102250,
002832.SZ,±»“Ù¿’∑“,2020-05-13,63.3257,63.8909,62.4632,63.534,3264109,
002832.SZ,±»“Ù¿’∑“,2020-05-14,63.3555,66.0027,63.058,64.9022,4556123,
002832.SZ,±»“Ù¿’∑“,2020-05-15,65.1401,67.5792,64.694,64.9022,3471489,
