¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300696.SZ,∞Æ¿÷¥Ô,2019-11-01,41.2177,42.5927,40.5817,42.0255,791160,
300696.SZ,∞Æ¿÷¥Ô,2019-11-04,42.2833,42.5927,41.7849,41.8364,522440,
300696.SZ,∞Æ¿÷¥Ô,2019-11-05,41.8364,42.249,41.4927,41.8536,380520,
300696.SZ,∞Æ¿÷¥Ô,2019-11-06,42.0599,43.2115,41.7677,42.3693,750382,
300696.SZ,∞Æ¿÷¥Ô,2019-11-07,41.9396,42.2833,41.1661,41.5099,741030,
300696.SZ,∞Æ¿÷¥Ô,2019-11-08,41.5786,42.1286,41.3895,41.6817,470752,
300696.SZ,∞Æ¿÷¥Ô,2019-11-11,41.2349,41.252,39.791,40.0145,578942,
300696.SZ,∞Æ¿÷¥Ô,2019-11-12,40.3411,40.4442,39.1551,39.9629,518437,
300696.SZ,∞Æ¿÷¥Ô,2019-11-13,39.9801,40.1004,39.1894,39.7567,436770,
300696.SZ,∞Æ¿÷¥Ô,2019-11-14,39.7738,39.877,38.7941,39.7567,377840,
300696.SZ,∞Æ¿÷¥Ô,2019-11-15,40.1348,40.3411,38.7941,39.0519,623600,
300696.SZ,∞Æ¿÷¥Ô,2019-11-18,39.1379,40.2207,39.1035,39.9629,617608,
300696.SZ,∞Æ¿÷¥Ô,2019-11-19,40.2036,40.9942,39.9113,40.9942,645600,
300696.SZ,∞Æ¿÷¥Ô,2019-11-20,40.702,41.1489,40.702,41.0802,606350,
300696.SZ,∞Æ¿÷¥Ô,2019-11-21,41.0802,41.7677,40.7708,41.0286,577250,
300696.SZ,∞Æ¿÷¥Ô,2019-11-22,40.9942,41.5786,39.877,40.6161,836010,
300696.SZ,∞Æ¿÷¥Ô,2019-11-25,40.6161,40.6161,39.3785,39.8254,610420,
300696.SZ,∞Æ¿÷¥Ô,2019-11-26,40.0145,40.5817,39.8598,40.2723,338890,
300696.SZ,∞Æ¿÷¥Ô,2019-11-27,39.8598,40.2379,39.4645,39.602,378280,
300696.SZ,∞Æ¿÷¥Ô,2019-11-28,39.7051,39.9629,39.1894,39.2926,378630,
300696.SZ,∞Æ¿÷¥Ô,2019-11-29,39.5504,39.7051,38.9488,39.2926,307204,
300696.SZ,∞Æ¿÷¥Ô,2019-12-02,39.2066,39.516,39.0519,39.2582,333110,
300696.SZ,∞Æ¿÷¥Ô,2019-12-03,39.3441,39.9113,38.9316,39.791,427850,
300696.SZ,∞Æ¿÷¥Ô,2019-12-04,39.5504,40.2036,39.2754,39.8942,427860,
300696.SZ,∞Æ¿÷¥Ô,2019-12-05,40.1692,40.5989,39.8942,40.4098,433820,
300696.SZ,∞Æ¿÷¥Ô,2019-12-06,40.6848,40.6848,40.1004,40.427,344170,
300696.SZ,∞Æ¿÷¥Ô,2019-12-09,40.0489,40.5301,40.0489,40.3239,349256,
300696.SZ,∞Æ¿÷¥Ô,2019-12-10,39.791,40.2207,39.5848,39.8598,520311,
300696.SZ,∞Æ¿÷¥Ô,2019-12-11,39.8426,39.8426,38.9488,39.2926,857600,
300696.SZ,∞Æ¿÷¥Ô,2019-12-12,39.3269,39.6879,39.1207,39.2926,522200,
300696.SZ,∞Æ¿÷¥Ô,2019-12-13,39.5332,39.8426,39.3441,39.7567,659830,
300696.SZ,∞Æ¿÷¥Ô,2019-12-16,39.791,41.0458,39.791,40.8395,1468083,
300696.SZ,∞Æ¿÷¥Ô,2019-12-17,40.9083,41.4067,40.6161,41.1145,1368260,
300696.SZ,∞Æ¿÷¥Ô,2019-12-18,41.0973,41.8536,40.8395,41.0286,1178522,
300696.SZ,∞Æ¿÷¥Ô,2019-12-19,41.1145,41.6302,40.9083,41.3208,930254,
300696.SZ,∞Æ¿÷¥Ô,2019-12-20,41.5614,41.5958,40.5989,40.6504,705435,
300696.SZ,∞Æ¿÷¥Ô,2019-12-23,40.702,40.8395,39.791,39.8426,814690,
300696.SZ,∞Æ¿÷¥Ô,2019-12-24,39.8426,40.3754,39.8254,40.1004,901170,
300696.SZ,∞Æ¿÷¥Ô,2019-12-25,40.1004,40.2036,39.1894,39.3785,1283810,
300696.SZ,∞Æ¿÷¥Ô,2019-12-26,39.4129,39.7567,39.0176,39.241,1648456,
300696.SZ,∞Æ¿÷¥Ô,2019-12-27,39.241,39.7051,39.1379,39.3613,1691840,
300696.SZ,∞Æ¿÷¥Ô,2019-12-30,39.4988,39.4988,37.7972,38.7254,2097884,
300696.SZ,∞Æ¿÷¥Ô,2019-12-31,38.8457,38.9316,38.2956,38.5707,1090990,
300696.SZ,∞Æ¿÷¥Ô,2020-01-02,38.9144,39.9113,38.7597,39.9113,1520980,
300696.SZ,∞Æ¿÷¥Ô,2020-01-03,39.9973,41.3724,39.9457,41.1145,2069834,
300696.SZ,∞Æ¿÷¥Ô,2020-01-06,41.3036,42.4208,41.0802,41.6302,2708301,
300696.SZ,∞Æ¿÷¥Ô,2020-01-07,41.7677,42.3693,41.4583,42.1974,2148433,
300696.SZ,∞Æ¿÷¥Ô,2020-01-08,42.3693,43.5381,42.3693,43.349,3292406,
300696.SZ,∞Æ¿÷¥Ô,2020-01-09,42.3521,42.5927,41.7677,42.0599,2547090,
300696.SZ,∞Æ¿÷¥Ô,2020-01-10,42.0255,42.163,41.2692,41.7505,1448340,
300696.SZ,∞Æ¿÷¥Ô,2020-01-13,41.6646,42.3693,41.6646,42.2662,1216021,
300696.SZ,∞Æ¿÷¥Ô,2020-01-14,42.4724,44.2944,42.2662,43.7444,2703450,
300696.SZ,∞Æ¿÷¥Ô,2020-01-15,43.1599,48.1274,43.1599,48.1274,6929917,
300696.SZ,∞Æ¿÷¥Ô,2020-01-16,47.5774,48.7977,46.5804,47.9555,5691027,
300696.SZ,∞Æ¿÷¥Ô,2020-01-17,48.0758,48.918,47.3711,48.5055,3104081,
300696.SZ,∞Æ¿÷¥Ô,2020-01-20,48.2649,51.376,47.7836,50.7056,4460970,
300696.SZ,∞Æ¿÷¥Ô,2020-01-21,50.0181,53.2667,49.1931,51.3072,3958970,
300696.SZ,∞Æ¿÷¥Ô,2020-01-22,53.2839,56.4465,50.9978,55.4668,7548559,
300696.SZ,∞Æ¿÷¥Ô,2020-01-23,54.7449,55.9653,51.3932,53.4042,4315747,
300696.SZ,∞Æ¿÷¥Ô,2020-02-03,48.0586,48.1274,48.0586,48.0586,1371700,
300696.SZ,∞Æ¿÷¥Ô,2020-02-04,47.3539,52.8714,47.3539,52.8714,3963630,
300696.SZ,∞Æ¿÷¥Ô,2020-02-05,52.5964,58.1482,52.5964,56.7559,4589138,
300696.SZ,∞Æ¿÷¥Ô,2020-02-06,56.3778,62.4281,56.3778,62.4281,3705397,
300696.SZ,∞Æ¿÷¥Ô,2020-02-07,63.9579,66.7939,60.9671,62.5656,4228846,
300696.SZ,∞Æ¿÷¥Ô,2020-02-10,62.6172,64.1125,58.9217,61.8609,5124460,
300696.SZ,∞Æ¿÷¥Ô,2020-02-11,62.3937,62.3937,58.0451,59.3857,2627009,
300696.SZ,∞Æ¿÷¥Ô,2020-02-12,59.6951,61.8265,58.956,60.9671,2370327,
300696.SZ,∞Æ¿÷¥Ô,2020-02-13,60.6749,61.7406,58.5951,58.7326,2397049,
300696.SZ,∞Æ¿÷¥Ô,2020-02-14,58.8185,59.9358,57.2888,58.5435,2477150,
300696.SZ,∞Æ¿÷¥Ô,2020-02-17,58.8701,63.9922,58.7326,62.4968,3778413,
300696.SZ,∞Æ¿÷¥Ô,2020-02-18,63.425,64.4219,60.4514,61.5515,3046393,
300696.SZ,∞Æ¿÷¥Ô,2020-02-19,61.1561,61.7062,58.0107,60.0561,2776152,
300696.SZ,∞Æ¿÷¥Ô,2020-02-20,59.953,66.0548,59.6608,64.972,3564222,
300696.SZ,∞Æ¿÷¥Ô,2020-02-21,64.7141,66.7767,63.5453,64.8001,3021347,
300696.SZ,∞Æ¿÷¥Ô,2020-02-24,64.4563,66.708,63.2703,65.4876,2496640,
300696.SZ,∞Æ¿÷¥Ô,2020-02-25,63.1328,64.2501,60.6577,62.7719,2730394,
300696.SZ,∞Æ¿÷¥Ô,2020-02-26,61.2077,64.8516,60.7608,62.5656,2748985,
300696.SZ,∞Æ¿÷¥Ô,2020-02-27,62.3937,64.8001,60.8639,63.15,2016390,
300696.SZ,∞Æ¿÷¥Ô,2020-02-28,61.2077,65.8314,60.503,63.2016,3223548,
300696.SZ,∞Æ¿÷¥Ô,2020-03-02,63.4422,69.5097,62.7547,68.53,3841598,
300696.SZ,∞Æ¿÷¥Ô,2020-03-03,69.4409,73.3255,68.1002,69.2347,3468504,
300696.SZ,∞Æ¿÷¥Ô,2020-03-04,68.2377,70.2488,67.1205,69.5613,2342397,
300696.SZ,∞Æ¿÷¥Ô,2020-03-05,71.3317,71.3317,68.4268,69.7847,2238665,
300696.SZ,∞Æ¿÷¥Ô,2020-03-06,68.0659,74.9412,68.0659,73.2224,2115999,
300696.SZ,∞Æ¿÷¥Ô,2020-03-09,72.2083,76.3678,68.994,69.7159,3119546,
300696.SZ,∞Æ¿÷¥Ô,2020-03-10,67.4987,74.1162,67.0861,73.9787,3687216,
300696.SZ,∞Æ¿÷¥Ô,2020-03-11,74.7693,77.3304,71.2801,71.3145,2260952,
300696.SZ,∞Æ¿÷¥Ô,2020-03-12,70.5238,72.6723,68.3065,70.0253,1931096,
300696.SZ,∞Æ¿÷¥Ô,2020-03-13,66.3642,71.0223,65.6423,69.8191,1985490,
300696.SZ,∞Æ¿÷¥Ô,2020-03-16,69.8191,71.091,63.0125,66.1751,1869530,
300696.SZ,∞Æ¿÷¥Ô,2020-03-17,66.1751,68.7534,59.5576,62.4797,2839942,
300696.SZ,∞Æ¿÷¥Ô,2020-03-18,64.1125,67.0346,61.9812,62.6515,2228160,
300696.SZ,∞Æ¿÷¥Ô,2020-03-19,62.3593,65.8658,61.328,64.3016,1908835,
300696.SZ,∞Æ¿÷¥Ô,2020-03-20,64.7313,68.53,64.7313,67.1205,1791438,
300696.SZ,∞Æ¿÷¥Ô,2020-03-23,65.2985,69.2862,65.1095,66.0033,1818990,
300696.SZ,∞Æ¿÷¥Ô,2020-03-24,67.0002,72.6036,67.0002,72.6036,3079717,
300696.SZ,∞Æ¿÷¥Ô,2020-03-25,74.288,74.9068,71.4863,73.0333,1987535,
300696.SZ,∞Æ¿÷¥Ô,2020-03-26,72.552,73.5146,70.5066,72.3458,1207883,
300696.SZ,∞Æ¿÷¥Ô,2020-03-27,73.7208,73.7208,70.816,70.816,900600,
300696.SZ,∞Æ¿÷¥Ô,2020-03-30,69.9738,71.0395,68.0659,68.2377,1559735,
300696.SZ,∞Æ¿÷¥Ô,2020-03-31,68.6159,70.6441,64.972,65.7283,2388991,
300696.SZ,∞Æ¿÷¥Ô,2020-04-01,65.7626,68.2721,63.6485,65.0579,1430952,
300696.SZ,∞Æ¿÷¥Ô,2020-04-02,64.886,66.1751,62.7719,65.7798,1387810,
300696.SZ,∞Æ¿÷¥Ô,2020-04-03,65.9001,68.4956,65.1782,66.2095,1432030,
300696.SZ,∞Æ¿÷¥Ô,2020-04-07,68.2377,71.5895,67.344,70.7816,1911090,
300696.SZ,∞Æ¿÷¥Ô,2020-04-08,70.7816,72.1395,70.1113,71.2801,1200491,
300696.SZ,∞Æ¿÷¥Ô,2020-04-09,72.5005,78.4133,71.641,76.4538,1982188,
300696.SZ,∞Æ¿÷¥Ô,2020-04-10,75.6287,79.0664,74.4256,76.0584,2113424,
300696.SZ,∞Æ¿÷¥Ô,2020-04-13,75.7491,77.6913,72.363,76.5569,1920656,
300696.SZ,∞Æ¿÷¥Ô,2020-04-14,76.6772,78.9289,75.7834,78.2414,1569382,
300696.SZ,∞Æ¿÷¥Ô,2020-04-15,78.8601,79.5649,77.3304,78.2414,1380378,
300696.SZ,∞Æ¿÷¥Ô,2020-04-16,78.2414,79.032,76.66,77.0554,1057220,
300696.SZ,∞Æ¿÷¥Ô,2020-04-17,77.7085,77.8288,74.7349,75.5944,1049126,
300696.SZ,∞Æ¿÷¥Ô,2020-04-20,74.8553,76.471,74.2365,76.1272,925880,
300696.SZ,∞Æ¿÷¥Ô,2020-04-21,76.5225,76.5225,73.5661,74.5974,789610,
300696.SZ,∞Æ¿÷¥Ô,2020-04-22,74.6146,76.5225,73.3427,75.5084,821816,
300696.SZ,∞Æ¿÷¥Ô,2020-04-23,77.3476,77.3476,73.2052,73.8927,937246,
300696.SZ,∞Æ¿÷¥Ô,2020-04-24,73.2396,74.3912,71.2973,73.5489,925650,
300696.SZ,∞Æ¿÷¥Ô,2020-04-27,74.7521,74.7521,71.8473,72.9474,844045,
300696.SZ,∞Æ¿÷¥Ô,2020-04-28,72.8786,75.199,70.9019,75.0787,1161283,
300696.SZ,∞Æ¿÷¥Ô,2020-04-29,74.0818,75.5944,73.5661,73.8583,770186,
300696.SZ,∞Æ¿÷¥Ô,2020-04-30,74.7693,75.5944,72.7067,74.4256,844210,
300696.SZ,∞Æ¿÷¥Ô,2020-05-06,73.5489,75.9897,73.5489,75.8866,940790,
300696.SZ,∞Æ¿÷¥Ô,2020-05-07,76.1444,81.6103,76.1444,79.5992,1388999,
300696.SZ,∞Æ¿÷¥Ô,2020-05-08,80.7509,81.0946,78.6023,79.4961,1158120,
300696.SZ,∞Æ¿÷¥Ô,2020-05-11,80.2524,80.2696,77.8976,78.5164,842470,
300696.SZ,∞Æ¿÷¥Ô,2020-05-12,78.3789,79.5992,77.382,78.0179,868350,
300696.SZ,∞Æ¿÷¥Ô,2020-05-13,78.757,78.757,75.285,75.9038,1328630,
300696.SZ,∞Æ¿÷¥Ô,2020-05-14,74.9412,76.385,73.738,74.9068,1447930,
300696.SZ,∞Æ¿÷¥Ô,2020-05-15,74.8896,79.9258,74.5459,79.2383,1900310,
300696.SZ,∞Æ¿÷¥Ô,2020-05-18,79.1524,79.5992,77.7085,78.757,1202750,
300696.SZ,∞Æ¿÷¥Ô,2020-05-19,78.3961,79.9086,76.471,76.7975,1298090,
300696.SZ,∞Æ¿÷¥Ô,2020-05-20,76.5397,76.8319,72.6552,72.6895,1379250,
300696.SZ,∞Æ¿÷¥Ô,2020-05-21,72.7755,75.0271,70.9707,71.3317,1383870,
300696.SZ,∞Æ¿÷¥Ô,2020-05-22,72.363,72.363,67.619,70.1285,1985320,
300696.SZ,∞Æ¿÷¥Ô,2020-05-25,70.1285,73.0505,67.894,71.0738,1677795,
300696.SZ,∞Æ¿÷¥Ô,2020-05-26,72.1567,72.1567,69.991,70.6269,1149960,
300696.SZ,∞Æ¿÷¥Ô,2020-05-27,71.6115,74.565,70.2901,70.9119,1841374,
300696.SZ,∞Æ¿÷¥Ô,2020-05-28,70.601,72.6737,69.6942,72.5442,1973252,
300696.SZ,∞Æ¿÷¥Ô,2020-05-29,72.2592,73.0105,70.8083,71.5596,1287655,
300696.SZ,∞Æ¿÷¥Ô,2020-06-01,71.7669,77.4927,71.6115,77.2595,2970070,
300696.SZ,∞Æ¿÷¥Ô,2020-06-02,78.0368,78.555,76.1196,76.9486,1822775,
300696.SZ,∞Æ¿÷¥Ô,2020-06-03,76.5341,77.3373,74.8759,75.3164,1804985,
300696.SZ,∞Æ¿÷¥Ô,2020-06-04,76.2491,77.2077,74.306,75.9641,1553360,
300696.SZ,∞Æ¿÷¥Ô,2020-06-05,76.8968,76.8968,73.8914,74.5391,1288715,
300696.SZ,∞Æ¿÷¥Ô,2020-06-08,75.1091,76.5341,73.9173,76.5341,1754227,
300696.SZ,∞Æ¿÷¥Ô,2020-06-09,77.1559,77.1559,72.4405,73.6582,3285380,
300696.SZ,∞Æ¿÷¥Ô,2020-06-10,73.4769,81.0163,72.1555,79.0731,4582458,
300696.SZ,∞Æ¿÷¥Ô,2020-06-11,80.3427,86.9753,78.7104,86.9753,5061544,
300696.SZ,∞Æ¿÷¥Ô,2020-06-12,85.4467,89.333,84.4103,85.6021,4481480,
300696.SZ,∞Æ¿÷¥Ô,2020-06-15,88.1412,90.162,85.6021,88.0893,2527586,
300696.SZ,∞Æ¿÷¥Ô,2020-06-16,90.3693,90.6284,87.5712,89.877,2238335,
300696.SZ,∞Æ¿÷¥Ô,2020-06-17,89.9029,95.2142,89.9029,92.8824,2729387,
300696.SZ,∞Æ¿÷¥Ô,2020-06-18,91.9756,92.5715,89.2034,90.162,2139200,
300696.SZ,∞Æ¿÷¥Ô,2020-06-19,89.4884,93.6856,88.2966,91.2502,2199345,
300696.SZ,∞Æ¿÷¥Ô,2020-06-22,91.2243,93.7892,89.5402,90.2138,2889200,
300696.SZ,∞Æ¿÷¥Ô,2020-06-23,91.7166,92.2088,87.7266,91.6129,2126631,
300696.SZ,∞Æ¿÷¥Ô,2020-06-24,91.6129,92.4938,89.3848,90.3693,1591401,
300696.SZ,∞Æ¿÷¥Ô,2020-06-29,90.9393,92.4679,89.0739,91.6129,1787628,
300696.SZ,∞Æ¿÷¥Ô,2020-06-30,91.6129,97.5719,90.8875,92.9602,2022728,
300696.SZ,∞Æ¿÷¥Ô,2020-07-01,92.9861,97.0278,91.872,95.6288,2719915,
300696.SZ,∞Æ¿÷¥Ô,2020-07-02,95.7324,95.7324,89.6957,91.7684,3402830,
300696.SZ,∞Æ¿÷¥Ô,2020-07-03,91.7684,93.7892,90.162,92.2347,2233065,
300696.SZ,∞Æ¿÷¥Ô,2020-07-06,93.2711,93.7892,89.8511,91.2243,3997434,
300696.SZ,∞Æ¿÷¥Ô,2020-07-07,91.1725,98.401,90.3175,94.9551,4421037,
300696.SZ,∞Æ¿÷¥Ô,2020-07-08,93.297,100.94,92.5456,100.94,5149187,
300696.SZ,∞Æ¿÷¥Ô,2020-07-09,101.4323,104.93,98.4528,102.9091,5410337,
300696.SZ,∞Æ¿÷¥Ô,2020-07-10,102.0541,113.1689,102.0282,111.433,4834658,
300696.SZ,∞Æ¿÷¥Ô,2020-07-13,119.1797,119.1797,103.6604,111.6403,3826328,
300696.SZ,∞Æ¿÷¥Ô,2020-07-14,108.5572,118.532,107.7799,109.7749,3544754,
300696.SZ,∞Æ¿÷¥Ô,2020-07-15,111.4071,113.8943,107.7281,108.0908,3925435,
300696.SZ,∞Æ¿÷¥Ô,2020-07-16,106.7436,110.1117,103.1163,104.5154,3098363,
300696.SZ,∞Æ¿÷¥Ô,2020-07-17,103.6604,109.5676,103.6604,105.7849,2945692,
300696.SZ,∞Æ¿÷¥Ô,2020-07-20,106.614,111.8476,106.2254,111.2776,3418539,
300696.SZ,∞Æ¿÷¥Ô,2020-07-21,111.4071,114.9048,108.8422,113.8166,3069571,
300696.SZ,∞Æ¿÷¥Ô,2020-07-22,112.7284,118.7652,112.2103,114.283,2518326,
300696.SZ,∞Æ¿÷¥Ô,2020-07-23,112.7025,118.3506,111.6662,116.9775,3300563,
300696.SZ,∞Æ¿÷¥Ô,2020-07-24,117.2366,121.2524,112.3916,114.2571,3800855,
300696.SZ,∞Æ¿÷¥Ô,2020-07-27,116.4334,125.6828,112.1844,124.4132,3516599,
300696.SZ,∞Æ¿÷¥Ô,2020-07-28,123.066,133.4294,122.8069,131.5122,3543003,
300696.SZ,∞Æ¿÷¥Ô,2020-07-29,129.8022,133.5072,127.7295,131.0977,2549529,
300696.SZ,∞Æ¿÷¥Ô,2020-07-30,131.3568,133.3776,126.9523,128.1959,2356067,
300696.SZ,∞Æ¿÷¥Ô,2020-07-31,130.6054,134.6731,128.4809,133.3517,2207035,
300696.SZ,∞Æ¿÷¥Ô,2020-08-03,133.6885,146.6947,133.6367,146.6947,2026783,
300696.SZ,∞Æ¿÷¥Ô,2020-08-04,152.1355,161.3589,143.2747,144.2852,6557998,
300696.SZ,∞Æ¿÷¥Ô,2020-08-05,147.3165,158.7163,144.5702,154.7004,5529239,
300696.SZ,∞Æ¿÷¥Ô,2020-08-06,150.3737,166.3334,150.3737,165.8152,4401010,
300696.SZ,∞Æ¿÷¥Ô,2020-08-07,163.2503,167.3697,152.8609,163.2244,5003598,
300696.SZ,∞Æ¿÷¥Ô,2020-08-10,160.6335,165.2971,152.5241,155.4518,4771460,
300696.SZ,∞Æ¿÷¥Ô,2020-08-11,144.1038,157.654,144.1038,146.1765,5110730,
300696.SZ,∞Æ¿÷¥Ô,2020-08-12,147.7051,149.3114,133.4294,137.6266,3883640,
300696.SZ,∞Æ¿÷¥Ô,2020-08-13,141.0466,144.9588,137.6526,141.6425,2627043,
300696.SZ,∞Æ¿÷¥Ô,2020-08-14,143.5079,144.5702,138.093,141.9534,1921636,
300696.SZ,∞Æ¿÷¥Ô,2020-08-17,144.5442,155.8922,140.8393,153.9232,3759520,
300696.SZ,∞Æ¿÷¥Ô,2020-08-18,154.5709,164.183,151.5655,156.6177,3162425,
300696.SZ,∞Æ¿÷¥Ô,2020-08-19,151.9282,157.0063,147.9901,148.9746,2000700,
300696.SZ,∞Æ¿÷¥Ô,2020-08-20,152.9127,152.9127,145.0883,146.0729,1661040,
300696.SZ,∞Æ¿÷¥Ô,2020-08-21,147.8865,149.2337,141.6684,145.3474,1549300,
300696.SZ,∞Æ¿÷¥Ô,2020-08-24,143.0415,151.6173,142.2384,147.9901,1821960,
300696.SZ,∞Æ¿÷¥Ô,2020-08-25,149.1042,149.1042,144.1038,144.2074,1102641,
300696.SZ,∞Æ¿÷¥Ô,2020-08-26,145.0883,148.6119,140.2693,142.0052,1088762,
300696.SZ,∞Æ¿÷¥Ô,2020-08-27,144.7515,144.8552,137.3157,139.7771,1465580,
300696.SZ,∞Æ¿÷¥Ô,2020-08-28,138.5075,151.2546,138.5075,149.6482,2379095,
300696.SZ,∞Æ¿÷¥Ô,2020-08-31,148.2751,154.2859,144.337,150.5291,2298280,
300696.SZ,∞Æ¿÷¥Ô,2020-09-01,150.8141,164.1571,150.8141,161.0221,3842893,
300696.SZ,∞Æ¿÷¥Ô,2020-09-02,155.4518,161.6439,146.4874,149.5705,3603181,
300696.SZ,∞Æ¿÷¥Ô,2020-09-03,149.5705,152.0577,140.658,145.1142,2981417,
300696.SZ,∞Æ¿÷¥Ô,2020-09-04,143.2229,147.3942,140.7357,142.2384,1713115,
300696.SZ,∞Æ¿÷¥Ô,2020-09-07,142.5234,152.3427,141.772,143.3784,3365081,
300696.SZ,∞Æ¿÷¥Ô,2020-09-08,142.9897,148.8451,141.202,143.9224,1529318,
300696.SZ,∞Æ¿÷¥Ô,2020-09-09,143.4561,143.4561,134.7249,137.9635,1512767,
300696.SZ,∞Æ¿÷¥Ô,2020-09-10,140.2952,140.2952,126.9523,130.165,2521370,
300696.SZ,∞Æ¿÷¥Ô,2020-09-11,129.4395,134.5176,127.5482,133.2999,2428880,
300696.SZ,∞Æ¿÷¥Ô,2020-09-14,135.6576,136.5903,125.5532,131.3827,2481914,
300696.SZ,∞Æ¿÷¥Ô,2020-09-15,130.4759,135.7871,128.6623,133.0926,1804993,
300696.SZ,∞Æ¿÷¥Ô,2020-09-16,133.0926,135.7612,129.2841,131.3827,935785,
300696.SZ,∞Æ¿÷¥Ô,2020-09-17,131.1236,136.0203,127.6,135.9685,1563796,
300696.SZ,∞Æ¿÷¥Ô,2020-09-18,133.1963,140.5543,132.134,137.4453,2789099,
300696.SZ,∞Æ¿÷¥Ô,2020-09-21,139.9066,147.3424,137.8339,139.3625,2758759,
300696.SZ,∞Æ¿÷¥Ô,2020-09-22,137.0048,138.1448,132.6522,135.2171,1480926,
300696.SZ,∞Æ¿÷¥Ô,2020-09-23,140.658,144.7774,131.6936,142.4456,2060170,
300696.SZ,∞Æ¿÷¥Ô,2020-09-24,141.1761,143.7929,137.3157,139.9584,1776183,
300696.SZ,∞Æ¿÷¥Ô,2020-09-25,140.7616,147.9901,139.5957,146.6428,2284027,
300696.SZ,∞Æ¿÷¥Ô,2020-09-28,149.3633,149.3633,143.3524,144.8292,1295890,
300696.SZ,∞Æ¿÷¥Ô,2020-09-29,144.8292,156.4881,142.5493,152.55,2018848,
300696.SZ,∞Æ¿÷¥Ô,2020-09-30,152.0059,155.3741,148.4564,152.4982,1529022,
300696.SZ,∞Æ¿÷¥Ô,2020-10-09,156.229,165.7634,150.7882,165.7116,2529776,
300696.SZ,∞Æ¿÷¥Ô,2020-10-12,165.2971,168.4061,162.4212,163.8203,2007461,
300696.SZ,∞Æ¿÷¥Ô,2020-10-13,164.0275,169.7015,161.048,166.9552,1526718,
300696.SZ,∞Æ¿÷¥Ô,2020-10-14,165.9448,170.4529,158.0426,162.2657,1571174,
300696.SZ,∞Æ¿÷¥Ô,2020-10-15,165.7893,172.9401,160.1153,169.9088,1714410,
300696.SZ,∞Æ¿÷¥Ô,2020-10-16,168.2247,169.7015,158.8717,161.8771,1871272,
300696.SZ,∞Æ¿÷¥Ô,2020-10-19,162.6285,164.7271,152.8609,154.2859,2771498,
300696.SZ,∞Æ¿÷¥Ô,2020-10-20,154.3118,156.7472,150.2701,155.3481,1700158,
300696.SZ,∞Æ¿÷¥Ô,2020-10-21,157.4986,157.4986,149.2337,149.5187,1532053,
300696.SZ,∞Æ¿÷¥Ô,2020-10-22,150.2701,150.7882,139.9066,142.6788,2007096,
300696.SZ,∞Æ¿÷¥Ô,2020-10-23,143.5079,145.8656,139.0775,139.0775,1468910,
300696.SZ,∞Æ¿÷¥Ô,2020-10-26,140.2434,152.4205,134.7249,147.8606,1998090,
300696.SZ,∞Æ¿÷¥Ô,2020-10-27,149.9851,149.9851,145.1401,147.5496,1029225,
300696.SZ,∞Æ¿÷¥Ô,2020-10-28,148.5083,148.7155,142.5234,147.5496,1271431,
300696.SZ,∞Æ¿÷¥Ô,2020-10-29,145.8656,147.1869,142.4975,145.6842,1412626,
300696.SZ,∞Æ¿÷¥Ô,2020-10-30,145.8656,151.5655,142.8861,143.3265,1466128,
300696.SZ,∞Æ¿÷¥Ô,2020-11-02,143.4302,152.4982,142.5234,147.9383,2476913,
300696.SZ,∞Æ¿÷¥Ô,2020-11-03,150.296,157.4727,148.0937,155.8404,1900032,
300696.SZ,∞Æ¿÷¥Ô,2020-11-04,154.1563,157.6799,150.6069,156.4881,1773754,
300696.SZ,∞Æ¿÷¥Ô,2020-11-05,155.685,157.1877,148.2233,151.5914,1613357,
300696.SZ,∞Æ¿÷¥Ô,2020-11-06,151.9541,153.69,144.2074,148.1196,1820247,
300696.SZ,∞Æ¿÷¥Ô,2020-11-09,149.2337,149.6742,142.9897,143.0675,2917861,
300696.SZ,∞Æ¿÷¥Ô,2020-11-10,143.0675,144.9588,135.1912,135.9167,3879428,
300696.SZ,∞Æ¿÷¥Ô,2020-11-11,136.098,142.2384,136.0203,136.4348,2170151,
300696.SZ,∞Æ¿÷¥Ô,2020-11-12,134.7767,138.6112,134.7767,137.2639,1454335,
300696.SZ,∞Æ¿÷¥Ô,2020-11-13,137.4971,142.3679,135.243,141.4611,1798405,
300696.SZ,∞Æ¿÷¥Ô,2020-11-16,144.052,145.2697,134.7249,140.8911,1449220,
300696.SZ,∞Æ¿÷¥Ô,2020-11-17,141.8238,141.8238,134.8026,136.7976,1383860,
300696.SZ,∞Æ¿÷¥Ô,2020-11-18,138.1189,139.6734,134.8544,135.0099,1002659,
300696.SZ,∞Æ¿÷¥Ô,2020-11-19,133.5331,145.0624,129.9577,144.3111,3317914,
300696.SZ,∞Æ¿÷¥Ô,2020-11-20,144.5702,147.3683,139.4143,140.5543,2019577,
300696.SZ,∞Æ¿÷¥Ô,2020-11-23,140.347,142.1607,136.0462,140.658,1756405,
300696.SZ,∞Æ¿÷¥Ô,2020-11-24,140.3211,142.3161,135.6835,136.5385,2037342,
300696.SZ,∞Æ¿÷¥Ô,2020-11-25,136.5385,138.0412,130.3981,130.5795,1529620,
