¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
601519.SH,¥Û÷«ª€,2019-12-16,23.9855,25.6156,23.6071,24.7132,117121866,
601519.SH,¥Û÷«ª€,2019-12-17,24.2766,26.6053,24.2766,25.0334,142519583,
601519.SH,¥Û÷«ª€,2019-12-18,25.1207,25.6156,24.7132,25.0625,101094461,
601519.SH,¥Û÷«ª€,2019-12-19,24.8296,25.4409,24.8005,25.2954,72570208,
601519.SH,¥Û÷«ª€,2019-12-20,25.3245,26.0522,23.8691,24.1601,98068443,
601519.SH,¥Û÷«ª€,2019-12-23,24.3057,24.3057,22.792,22.8794,78098166,
601519.SH,¥Û÷«ª€,2019-12-24,23.0831,23.4324,22.8794,23.2287,47836338,
601519.SH,¥Û÷«ª€,2019-12-25,23.1704,23.578,22.8211,23.1122,51601043,
601519.SH,¥Û÷«ª€,2019-12-26,23.1704,23.7817,22.9085,23.6944,61696831,
601519.SH,¥Û÷«ª€,2019-12-27,23.6944,24.0728,22.8503,22.9085,76806455,
601519.SH,¥Û÷«ª€,2019-12-30,22.2099,23.8108,21.3366,23.2869,80559874,
601519.SH,¥Û÷«ª€,2019-12-31,23.1413,23.3742,22.5301,22.9667,48364320,
601519.SH,¥Û÷«ª€,2020-01-02,23.578,25.0334,23.316,24.0146,94861797,
601519.SH,¥Û÷«ª€,2020-01-03,23.8399,24.3057,23.578,23.9273,64876578,
601519.SH,¥Û÷«ª€,2020-01-06,23.578,24.917,23.2869,24.2184,80742599,
601519.SH,¥Û÷«ª€,2020-01-07,24.2766,24.9752,24.0728,24.9752,90250041,
601519.SH,¥Û÷«ª€,2020-01-08,24.4512,24.6841,23.6362,23.8108,77344840,
601519.SH,¥Û÷«ª€,2020-01-09,24.3057,25.0043,24.1601,24.3348,66178487,
601519.SH,¥Û÷«ª€,2020-01-10,24.6259,24.8296,23.6944,23.9855,55875985,
601519.SH,¥Û÷«ª€,2020-01-13,23.7235,24.1601,23.4324,24.1601,46205685,
601519.SH,¥Û÷«ª€,2020-01-14,24.2766,24.3057,23.6653,23.7235,38082969,
601519.SH,¥Û÷«ª€,2020-01-15,23.6944,24.1019,23.5197,23.7817,33430200,
601519.SH,¥Û÷«ª€,2020-01-16,23.8691,23.9273,23.4324,23.4906,32891722,
601519.SH,¥Û÷«ª€,2020-01-17,23.4906,23.8691,23.3451,23.3742,32108803,
601519.SH,¥Û÷«ª€,2020-01-20,23.2578,23.578,22.8211,23.5489,32139604,
601519.SH,¥Û÷«ª€,2020-01-21,23.4033,23.4615,22.7047,22.8503,35111285,
601519.SH,¥Û÷«ª€,2020-01-22,22.5592,23.6071,21.8897,23.1122,43613032,
601519.SH,¥Û÷«ª€,2020-01-23,22.7629,23.4324,22.1808,22.5883,40854406,
601519.SH,¥Û÷«ª€,2020-02-03,20.3178,20.3178,20.3178,20.3178,3333400,
601519.SH,¥Û÷«ª€,2020-02-04,18.2802,19.823,18.2802,19.2699,84340115,
601519.SH,¥Û÷«ª€,2020-02-05,19.2699,20.6671,19.0661,19.7938,64065388,
601519.SH,¥Û÷«ª€,2020-02-06,19.7938,20.6089,19.5901,20.376,66529466,
601519.SH,¥Û÷«ª€,2020-02-07,20.3178,20.7835,19.9394,20.4051,61198742,
601519.SH,¥Û÷«ª€,2020-02-10,20.2887,21.1328,20.1723,20.7835,55482192,
601519.SH,¥Û÷«ª€,2020-02-11,20.7835,21.2202,20.4342,20.4633,42391942,
601519.SH,¥Û÷«ª€,2020-02-12,20.376,21.1037,20.2014,21.1037,60888556,
601519.SH,¥Û÷«ª€,2020-02-13,20.8709,21.3948,20.638,20.6671,45747347,
601519.SH,¥Û÷«ª€,2020-02-14,20.6089,22.7338,20.5798,22.7338,150688568,
601519.SH,¥Û÷«ª€,2020-02-17,23.578,25.0043,23.2869,25.0043,177372205,
601519.SH,¥Û÷«ª€,2020-02-18,25.4991,26.4888,23.9273,24.6841,200413172,
601519.SH,¥Û÷«ª€,2020-02-19,24.393,26.4015,24.0437,25.2372,171419674,
601519.SH,¥Û÷«ª€,2020-02-20,24.8296,27.7696,24.393,27.7696,205496546,
601519.SH,¥Û÷«ª€,2020-02-21,28.5264,30.4185,27.6532,28.2062,242932505,
601519.SH,¥Û÷«ª€,2020-02-24,27.2748,28.3518,26.547,27.3912,168189964,
601519.SH,¥Û÷«ª€,2020-02-25,26.1395,27.3039,24.9752,26.9255,166960150,
601519.SH,¥Û÷«ª€,2020-02-26,26.0813,26.8381,25.0916,25.4409,111741772,
601519.SH,¥Û÷«ª€,2020-02-27,25.6738,26.6344,25.6156,26.0231,92652789,
601519.SH,¥Û÷«ª€,2020-02-28,24.4512,25.208,23.578,23.8399,97091807,
601519.SH,¥Û÷«ª€,2020-03-02,24.1892,25.5574,24.1601,25.2372,85403634,
601519.SH,¥Û÷«ª€,2020-03-03,25.8775,26.6926,25.0334,25.3536,98580121,
601519.SH,¥Û÷«ª€,2020-03-04,25.1789,26.0522,24.8005,26.0522,92568363,
601519.SH,¥Û÷«ª€,2020-03-05,26.6344,27.4494,25.6738,26.6053,134656517,
601519.SH,¥Û÷«ª€,2020-03-06,25.8775,26.0231,25.3827,25.4409,81520841,
601519.SH,¥Û÷«ª€,2020-03-09,24.655,25.1789,23.8691,24.1892,70110439,
601519.SH,¥Û÷«ª€,2020-03-10,23.8691,25.1789,23.8691,25.0916,73935234,
601519.SH,¥Û÷«ª€,2020-03-11,25.1207,25.1498,24.1601,24.1601,51497502,
601519.SH,¥Û÷«ª€,2020-03-12,23.8691,24.393,23.578,24.0437,44146399,
601519.SH,¥Û÷«ª€,2020-03-13,22.7047,24.393,21.9188,23.7817,59150449,
601519.SH,¥Û÷«ª€,2020-03-16,24.0728,24.2475,22.2099,22.5009,54774623,
601519.SH,¥Û÷«ª€,2020-03-17,22.9667,23.1122,21.0164,22.3263,52179564,
601519.SH,¥Û÷«ª€,2020-03-18,22.6174,22.9958,21.7732,21.7732,44957992,
601519.SH,¥Û÷«ª€,2020-03-19,21.7441,22.5009,21.2784,22.2681,46024176,
601519.SH,¥Û÷«ª€,2020-03-20,22.3845,22.6465,21.8606,22.5592,33311644,
601519.SH,¥Û÷«ª€,2020-03-23,21.8315,22.0643,21.1037,21.3366,31224375,
601519.SH,¥Û÷«ª€,2020-03-24,21.8023,21.9188,21.1037,21.9188,30018623,
601519.SH,¥Û÷«ª€,2020-03-25,22.5883,22.8211,22.1516,22.4718,42183622,
601519.SH,¥Û÷«ª€,2020-03-26,22.2099,22.5301,21.8315,21.9188,27537030,
601519.SH,¥Û÷«ª€,2020-03-27,22.0643,22.5592,21.8315,21.9479,31082861,
601519.SH,¥Û÷«ª€,2020-03-30,21.5404,21.6859,21.1037,21.2784,27076591,
601519.SH,¥Û÷«ª€,2020-03-31,21.5113,21.6568,21.0455,21.0746,21610740,
601519.SH,¥Û÷«ª€,2020-04-01,20.9291,21.3948,20.8418,20.9582,21816790,
601519.SH,¥Û÷«ª€,2020-04-02,20.9291,21.5695,20.7835,21.5695,26837749,
601519.SH,¥Û÷«ª€,2020-04-03,21.3948,21.5113,20.9873,21.1037,22550624,
601519.SH,¥Û÷«ª€,2020-04-07,21.5695,22.0643,21.4821,21.9188,41814801,
601519.SH,¥Û÷«ª€,2020-04-08,21.7441,22.1225,21.6277,21.977,29771201,
601519.SH,¥Û÷«ª€,2020-04-09,22.3554,24.1892,22.2681,23.578,106029636,
601519.SH,¥Û÷«ª€,2020-04-10,23.054,23.2287,22.1808,22.3845,62266232,
601519.SH,¥Û÷«ª€,2020-04-13,22.2099,22.2681,21.6568,22.2099,30484807,
601519.SH,¥Û÷«ª€,2020-04-14,22.2972,23.0249,22.1225,22.7338,37167000,
601519.SH,¥Û÷«ª€,2020-04-15,22.5592,22.8794,22.1808,22.239,32619669,
601519.SH,¥Û÷«ª€,2020-04-16,22.2681,22.792,22.0061,22.5009,31319679,
601519.SH,¥Û÷«ª€,2020-04-17,22.7629,22.9958,22.3554,22.4136,37608788,
601519.SH,¥Û÷«ª€,2020-04-20,22.2681,22.6174,22.2099,22.5009,25288673,
601519.SH,¥Û÷«ª€,2020-04-21,22.2972,22.3263,21.8606,22.1516,25354731,
601519.SH,¥Û÷«ª€,2020-04-22,21.8315,22.1225,21.6859,22.1225,22663847,
601519.SH,¥Û÷«ª€,2020-04-23,22.1225,22.1808,21.6568,21.6568,22999904,
601519.SH,¥Û÷«ª€,2020-04-24,21.5404,21.8023,20.7544,21.0164,32584947,
601519.SH,¥Û÷«ª€,2020-04-27,20.9582,21.162,20.7835,20.8126,21327192,
601519.SH,¥Û÷«ª€,2020-04-28,20.9,21.3366,19.823,20.9873,32226683,
601519.SH,¥Û÷«ª€,2020-04-29,20.6089,21.3075,20.4633,20.8126,20016937,
601519.SH,¥Û÷«ª€,2020-04-30,20.5216,21.6277,20.5216,21.3657,34379939,
601519.SH,¥Û÷«ª€,2020-05-06,21.0164,21.715,20.9582,21.715,31353940,
601519.SH,¥Û÷«ª€,2020-05-07,21.5695,22.0934,21.453,21.5113,28104550,
601519.SH,¥Û÷«ª€,2020-05-08,21.7732,22.5301,21.5986,22.1225,47173780,
601519.SH,¥Û÷«ª€,2020-05-11,22.1808,22.2972,21.5695,21.8023,28133421,
601519.SH,¥Û÷«ª€,2020-05-12,21.715,21.8897,21.162,21.6277,20655472,
601519.SH,¥Û÷«ª€,2020-05-13,21.4821,21.8315,21.3075,21.6277,17859350,
601519.SH,¥Û÷«ª€,2020-05-14,21.5404,21.5404,21.0455,21.1037,21885810,
601519.SH,¥Û÷«ª€,2020-05-15,21.2493,21.3948,21.1328,21.1328,15143806,
601519.SH,¥Û÷«ª€,2020-05-18,21.1328,21.3366,20.8126,20.9,19359454,
601519.SH,¥Û÷«ª€,2020-05-19,21.162,21.453,21.0746,21.1911,16611972,
601519.SH,¥Û÷«ª€,2020-05-20,21.1328,21.1911,20.8709,21.0164,14106800,
601519.SH,¥Û÷«ª€,2020-05-21,21.0746,21.162,20.5798,20.6671,15656154,
601519.SH,¥Û÷«ª€,2020-05-22,20.6671,20.9291,20.4051,20.5507,15077801,
601519.SH,¥Û÷«ª€,2020-05-25,20.4342,20.638,20.2887,20.4342,9808122,
601519.SH,¥Û÷«ª€,2020-05-26,20.5216,20.8418,20.5216,20.8126,14308000,
601519.SH,¥Û÷«ª€,2020-05-27,20.7835,20.8126,20.376,20.4633,12957224,
601519.SH,¥Û÷«ª€,2020-05-28,20.5216,21.1911,20.4342,20.7253,26991099,
601519.SH,¥Û÷«ª€,2020-05-29,20.4342,20.6671,20.3469,20.5507,14880830,
601519.SH,¥Û÷«ª€,2020-06-01,21.3948,22.2972,21.0746,21.8315,71755391,
601519.SH,¥Û÷«ª€,2020-06-02,21.5404,21.9188,21.3948,21.5404,40582952,
601519.SH,¥Û÷«ª€,2020-06-03,21.6568,21.8023,21.1911,21.2493,28860451,
601519.SH,¥Û÷«ª€,2020-06-04,21.2493,21.4821,20.9582,21.0455,19546200,
601519.SH,¥Û÷«ª€,2020-06-05,21.162,21.4239,20.8126,21.3657,27551137,
601519.SH,¥Û÷«ª€,2020-06-08,21.4821,21.5113,21.1037,21.1328,18244583,
601519.SH,¥Û÷«ª€,2020-06-09,21.1328,21.6568,20.9582,21.3657,29960673,
601519.SH,¥Û÷«ª€,2020-06-10,21.2493,21.2784,20.9,21.0455,20780802,
601519.SH,¥Û÷«ª€,2020-06-11,21.0455,21.8315,20.9291,21.2202,38007501,
601519.SH,¥Û÷«ª€,2020-06-12,20.7253,21.2784,20.6671,21.0455,25126293,
601519.SH,¥Û÷«ª€,2020-06-15,20.9873,21.5986,20.9,21.0746,28063711,
601519.SH,¥Û÷«ª€,2020-06-16,21.3075,21.4239,21.0746,21.3948,22234600,
601519.SH,¥Û÷«ª€,2020-06-17,21.3948,21.4239,20.9873,21.2202,20327441,
601519.SH,¥Û÷«ª€,2020-06-18,21.2784,21.5404,21.0746,21.4239,29816016,
601519.SH,¥Û÷«ª€,2020-06-19,21.2784,22.2099,21.2493,21.8897,67905317,
601519.SH,¥Û÷«ª€,2020-06-22,21.8315,23.3742,21.5695,22.2972,81076255,
601519.SH,¥Û÷«ª€,2020-06-23,22.0934,22.4718,21.9188,22.3263,43812556,
601519.SH,¥Û÷«ª€,2020-06-24,22.4136,23.6944,21.8315,23.2287,63727046,
601519.SH,¥Û÷«ª€,2020-06-29,23.0249,23.578,22.5301,22.5301,50203074,
601519.SH,¥Û÷«ª€,2020-06-30,22.6465,24.0146,22.5301,23.4615,80808569,
601519.SH,¥Û÷«ª€,2020-07-01,23.2869,23.6071,23.0249,23.4906,61853825,
601519.SH,¥Û÷«ª€,2020-07-02,23.316,25.8484,23.054,25.8484,74948162,
601519.SH,¥Û÷«ª€,2020-07-03,28.4391,28.4391,28.4391,28.4391,30819382,
601519.SH,¥Û÷«ª€,2020-07-06,31.2917,31.2917,31.2917,31.2917,11233560,
601519.SH,¥Û÷«ª€,2020-07-07,34.0571,34.4355,32.9218,34.4355,238843092,
601519.SH,¥Û÷«ª€,2020-07-08,34.319,37.8703,33.504,37.8703,306005656,
601519.SH,¥Û÷«ª€,2020-07-09,38.1614,41.4798,36.3275,39.0637,292783235,
601519.SH,¥Û÷«ª€,2020-07-10,38.074,39.8206,35.9491,36.2984,230347273,
601519.SH,¥Û÷«ª€,2020-07-13,35.2214,37.8121,34.3481,36.0947,214994301,
601519.SH,¥Û÷«ª€,2020-07-14,35.7454,37.4046,35.5998,36.7059,158521263,
601519.SH,¥Û÷«ª€,2020-07-15,37.0552,37.6083,34.6101,35.1923,146326809,
601519.SH,¥Û÷«ª€,2020-07-16,34.9885,36.3275,31.6702,31.6702,139579560,
601519.SH,¥Û÷«ª€,2020-07-17,32.2814,32.5725,30.2729,31.3209,116631217,
601519.SH,¥Û÷«ª€,2020-07-20,32.2523,33.4749,32.0195,33.3585,108895532,
601519.SH,¥Û÷«ª€,2020-07-21,33.5622,33.6204,31.4664,32.2523,92737258,
601519.SH,¥Û÷«ª€,2020-07-22,32.3105,34.2026,32.0486,32.8927,114347793,
601519.SH,¥Û÷«ª€,2020-07-23,32.165,33.242,31.4664,32.6016,88113157,
601519.SH,¥Û÷«ª€,2020-07-24,32.0486,32.6016,29.5743,30.011,101098081,
601519.SH,¥Û÷«ª€,2020-07-27,30.0983,30.3312,28.9922,29.8363,58693543,
601519.SH,¥Û÷«ª€,2020-07-28,30.2729,30.3312,29.4288,30.0692,44584134,
601519.SH,¥Û÷«ª€,2020-07-29,29.9236,31.2626,29.8363,31.0007,89142229,
601519.SH,¥Û÷«ª€,2020-07-30,30.7678,30.7678,29.9527,30.1274,68056259,
601519.SH,¥Û÷«ª€,2020-07-31,29.8363,32.4561,29.7199,31.1171,102506355,
601519.SH,¥Û÷«ª€,2020-08-03,31.2044,31.9904,30.9133,31.8739,78440896,
601519.SH,¥Û÷«ª€,2020-08-04,31.8739,33.0383,31.1753,31.8448,90192956,
601519.SH,¥Û÷«ª€,2020-08-05,31.4373,32.0195,30.7096,31.6993,62942676,
601519.SH,¥Û÷«ª€,2020-08-06,31.6119,32.4852,30.5931,32.2232,78157488,
601519.SH,¥Û÷«ª€,2020-08-07,31.4373,31.4373,29.6908,30.3021,74221916,
601519.SH,¥Û÷«ª€,2020-08-10,29.7781,30.7678,29.3997,30.1565,43593661,
601519.SH,¥Û÷«ª€,2020-08-11,30.1274,30.5931,29.1086,29.2541,43556441,
601519.SH,¥Û÷«ª€,2020-08-12,29.225,29.5161,27.7987,28.8466,46888821,
601519.SH,¥Û÷«ª€,2020-08-13,28.9048,29.6034,28.5264,28.9922,39904415,
601519.SH,¥Û÷«ª€,2020-08-14,28.9339,29.4579,28.7302,29.4288,32670725,
601519.SH,¥Û÷«ª€,2020-08-17,32.3688,32.3688,31.7284,32.3688,70895719,
601519.SH,¥Û÷«ª€,2020-08-18,33.0092,35.2214,32.3105,32.427,181266260,
601519.SH,¥Û÷«ª€,2020-08-19,31.9612,32.2814,30.7096,30.9133,99938600,
601519.SH,¥Û÷«ª€,2020-08-20,29.8945,31.9612,29.6908,30.7387,66249585,
601519.SH,¥Û÷«ª€,2020-08-21,30.9133,31.4082,30.0401,30.9133,52379869,
601519.SH,¥Û÷«ª€,2020-08-24,31.0007,31.0589,29.9819,30.3603,34790648,
601519.SH,¥Û÷«ª€,2020-08-25,30.4767,32.0195,30.4185,30.9424,70961254,
601519.SH,¥Û÷«ª€,2020-08-26,30.564,30.7969,29.487,29.6908,54427387,
601519.SH,¥Û÷«ª€,2020-08-27,29.6908,30.2147,29.3997,30.0401,33238217,
601519.SH,¥Û÷«ª€,2020-08-28,29.7199,31.1171,29.5161,30.9424,52153277,
601519.SH,¥Û÷«ª€,2020-08-31,31.1462,32.1068,30.8842,31.0298,68547294,
601519.SH,¥Û÷«ª€,2020-09-01,30.564,31.2626,30.3021,30.8842,35214096,
601519.SH,¥Û÷«ª€,2020-09-02,30.7096,31.5828,30.5349,31.2335,50394339,
601519.SH,¥Û÷«ª€,2020-09-03,31.1171,32.0195,30.7096,31.2626,53265809,
601519.SH,¥Û÷«ª€,2020-09-04,30.2729,30.9424,30.011,30.7096,36993209,
601519.SH,¥Û÷«ª€,2020-09-07,30.6514,30.6805,29.1377,29.3997,48141322,
601519.SH,¥Û÷«ª€,2020-09-08,29.487,30.0692,28.9631,29.749,35483300,
601519.SH,¥Û÷«ª€,2020-09-09,29.3124,29.3997,28.5264,28.5555,39012460,
601519.SH,¥Û÷«ª€,2020-09-10,28.8466,28.9922,27.3621,27.5658,31951483,
601519.SH,¥Û÷«ª€,2020-09-11,27.5658,27.9443,27.0128,27.886,23463813,
601519.SH,¥Û÷«ª€,2020-09-14,28.2936,28.2936,27.595,28.0607,17720286,
601519.SH,¥Û÷«ª€,2020-09-15,28.0607,28.2936,27.6823,28.2062,16869209,
601519.SH,¥Û÷«ª€,2020-09-16,28.0025,28.6138,27.7696,27.9443,19934776,
601519.SH,¥Û÷«ª€,2020-09-17,27.886,28.148,27.3621,27.7114,23243195,
601519.SH,¥Û÷«ª€,2020-09-18,27.6241,30.1856,27.4785,29.6617,64306201,
601519.SH,¥Û÷«ª€,2020-09-21,30.564,30.7969,29.3997,29.5161,51252191,
601519.SH,¥Û÷«ª€,2020-09-22,29.0504,30.5058,28.9048,29.4288,49560181,
601519.SH,¥Û÷«ª€,2020-09-23,29.3124,29.4579,28.7302,28.9631,29719818,
601519.SH,¥Û÷«ª€,2020-09-24,28.672,29.2541,28.5264,28.6429,22883292,
601519.SH,¥Û÷«ª€,2020-09-25,28.7884,29.3415,28.4391,28.9048,25995859,
601519.SH,¥Û÷«ª€,2020-09-28,28.9339,29.1377,28.5264,28.5555,18360532,
601519.SH,¥Û÷«ª€,2020-09-29,28.8175,29.3415,28.6138,28.8466,22114799,
601519.SH,¥Û÷«ª€,2020-09-30,29.1086,29.1959,28.0025,28.5555,19904361,
601519.SH,¥Û÷«ª€,2020-10-09,29.0504,29.2541,28.8466,29.0795,24354039,
601519.SH,¥Û÷«ª€,2020-10-12,29.2541,30.4476,29.2541,30.1856,47184269,
601519.SH,¥Û÷«ª€,2020-10-13,29.7781,29.9236,29.3124,29.6034,27436590,
601519.SH,¥Û÷«ª€,2020-10-14,29.6326,29.6326,28.8175,28.8757,25920623,
601519.SH,¥Û÷«ª€,2020-10-15,28.8466,29.3415,28.7593,28.7884,18085514,
601519.SH,¥Û÷«ª€,2020-10-16,28.9339,29.0213,28.5846,28.8757,14209760,
601519.SH,¥Û÷«ª€,2020-10-19,28.7593,29.3415,28.7011,28.7884,17755257,
601519.SH,¥Û÷«ª€,2020-10-20,28.5555,28.7302,28.0607,28.7011,18802577,
601519.SH,¥Û÷«ª€,2020-10-21,28.7011,28.7302,28.1771,28.2353,13328447,
601519.SH,¥Û÷«ª€,2020-10-22,28.0898,28.6429,28.0898,28.4682,13529677,
601519.SH,¥Û÷«ª€,2020-10-23,28.3227,28.5555,27.7114,27.7696,14538321,
601519.SH,¥Û÷«ª€,2020-10-26,27.6532,27.6823,26.7799,26.9255,20389501,
601519.SH,¥Û÷«ª€,2020-10-27,26.809,27.1292,26.5179,27.071,9950466,
601519.SH,¥Û÷«ª€,2020-10-28,27.1001,27.2165,26.6344,27.0128,12075400,
601519.SH,¥Û÷«ª€,2020-10-29,26.4888,27.1874,26.3724,27.0128,15034756,
601519.SH,¥Û÷«ª€,2020-10-30,26.9546,27.2748,25.8484,25.8775,19651339,
601519.SH,¥Û÷«ª€,2020-11-02,25.8775,26.6053,25.8775,26.0522,15633781,
601519.SH,¥Û÷«ª€,2020-11-03,26.3433,27.2165,26.1686,27.0419,23258302,
601519.SH,¥Û÷«ª€,2020-11-04,27.1874,27.2456,26.6053,27.0128,13911751,
601519.SH,¥Û÷«ª€,2020-11-05,27.333,27.6532,27.0128,27.2748,20988341,
601519.SH,¥Û÷«ª€,2020-11-06,27.3039,27.8569,27.071,27.5076,23439974,
601519.SH,¥Û÷«ª€,2020-11-09,27.6823,30.2729,27.4203,30.2729,56853565,
601519.SH,¥Û÷«ª€,2020-11-10,30.6222,30.7096,29.1086,29.4288,86023860,
601519.SH,¥Û÷«ª€,2020-11-11,29.2541,29.3706,28.3227,28.4682,43335575,
601519.SH,¥Û÷«ª€,2020-11-12,28.6429,29.0213,28.148,28.7884,24791003,
601519.SH,¥Û÷«ª€,2020-11-13,28.5846,28.9631,28.2353,28.8175,22511707,
601519.SH,¥Û÷«ª€,2020-11-16,29.0795,29.5161,28.5555,29.3124,27848800,
601519.SH,¥Û÷«ª€,2020-11-17,29.225,29.3997,28.5264,29.0504,23276809,
601519.SH,¥Û÷«ª€,2020-11-18,29.1377,30.3603,28.9631,29.6908,53000353,
601519.SH,¥Û÷«ª€,2020-11-19,29.3706,30.2729,29.1086,29.9819,39089168,
601519.SH,¥Û÷«ª€,2020-11-20,29.8363,30.2729,29.3997,29.8945,29234488,
601519.SH,¥Û÷«ª€,2020-11-23,29.8363,31.5246,28.9631,30.3312,74520744,
601519.SH,¥Û÷«ª€,2020-11-24,29.9819,30.6805,29.749,29.8072,42654838,
601519.SH,¥Û÷«ª€,2020-11-25,30.2438,30.5931,29.0504,29.0504,43286164,
601519.SH,¥Û÷«ª€,2020-11-26,28.5555,29.4288,28.4682,28.8757,34780897,
601519.SH,¥Û÷«ª€,2020-11-27,28.8757,29.5452,28.5555,29.487,29944406,
601519.SH,¥Û÷«ª€,2020-11-30,29.9819,31.5828,29.7781,29.8363,99522306,
601519.SH,¥Û÷«ª€,2020-12-01,30.011,31.5246,29.5743,31.1462,91858259,
601519.SH,¥Û÷«ª€,2020-12-02,31.1753,32.6598,30.9133,31.8448,108798195,
601519.SH,¥Û÷«ª€,2020-12-03,31.1462,31.8739,30.9133,31.4082,61505200,
601519.SH,¥Û÷«ª€,2020-12-04,30.9133,31.0007,30.1565,30.4476,42364431,
601519.SH,¥Û÷«ª€,2020-12-07,30.6222,30.7387,29.6908,29.6908,30648768,
601519.SH,¥Û÷«ª€,2020-12-08,29.6617,30.1565,29.5452,29.6326,25573086,
601519.SH,¥Û÷«ª€,2020-12-09,29.7199,30.1274,28.7302,28.8757,42175728,
601519.SH,¥Û÷«ª€,2020-12-10,28.672,28.8757,28.2645,28.5846,29641187,
601519.SH,¥Û÷«ª€,2020-12-11,28.7302,28.7302,27.7696,28.1189,29362480,
601519.SH,¥Û÷«ª€,2020-12-14,28.0898,28.2936,27.8278,28.2062,19249533,
601519.SH,¥Û÷«ª€,2020-12-15,28.0025,28.3809,27.8569,28.0898,16198210,
601519.SH,¥Û÷«ª€,2020-12-16,28.0898,28.2353,27.2165,27.3621,24981647,
601519.SH,¥Û÷«ª€,2020-12-17,27.2456,28.41,26.9546,28.2936,36977120,
601519.SH,¥Û÷«ª€,2020-12-18,28.148,28.3809,27.6823,27.8278,21672188,
601519.SH,¥Û÷«ª€,2020-12-21,27.6823,28.4391,27.4203,28.2353,22973063,
601519.SH,¥Û÷«ª€,2020-12-22,28.0025,28.148,26.8381,26.9255,29507222,
601519.SH,¥Û÷«ª€,2020-12-23,27.0419,27.4203,26.9255,27.2165,21716347,
601519.SH,¥Û÷«ª€,2020-12-24,27.2456,27.5076,26.5179,26.6344,22827496,
601519.SH,¥Û÷«ª€,2020-12-25,26.547,27.4203,26.3142,27.2456,22379581,
601519.SH,¥Û÷«ª€,2020-12-28,27.071,27.886,26.9255,27.2456,21309704,
601519.SH,¥Û÷«ª€,2020-12-29,27.3912,28.2936,27.3912,27.6241,31330977,
601519.SH,¥Û÷«ª€,2020-12-30,27.4494,28.4682,27.2748,28.2353,33332255,
601519.SH,¥Û÷«ª€,2020-12-31,28.3809,31.0589,28.3518,30.2147,107123616,
601519.SH,¥Û÷«ª€,2021-01-04,30.2147,31.1753,29.4288,30.6222,105268043,
601519.SH,¥Û÷«ª€,2021-01-05,30.3603,31.6702,30.0692,30.5349,71341583,
601519.SH,¥Û÷«ª€,2021-01-06,30.7096,31.5828,29.9819,30.2147,51834354,
601519.SH,¥Û÷«ª€,2021-01-07,30.2729,30.4767,29.0795,30.011,58905422,
601519.SH,¥Û÷«ª€,2021-01-08,29.8072,29.8945,29.1086,29.3124,41309298,
601519.SH,¥Û÷«ª€,2021-01-11,29.0795,29.6617,27.8278,27.8569,47439003,
601519.SH,¥Û÷«ª€,2021-01-12,27.8278,30.6514,27.7405,30.1565,73319345,
601519.SH,¥Û÷«ª€,2021-01-13,29.5743,30.7969,29.225,29.4579,56271601,
601519.SH,¥Û÷«ª€,2021-01-14,29.1377,29.487,28.2062,28.3809,44128000,
601519.SH,¥Û÷«ª€,2021-01-15,28.4682,28.9339,27.6532,28.0607,38127971,
601519.SH,¥Û÷«ª€,2021-01-18,27.886,30.8551,27.6823,29.3124,52195832,
601519.SH,¥Û÷«ª€,2021-01-19,29.0795,29.9819,28.8175,28.8757,45298934,
601519.SH,¥Û÷«ª€,2021-01-20,29.1086,29.6908,28.8466,28.8757,34676334,
601519.SH,¥Û÷«ª€,2021-01-21,28.9048,30.3894,28.5264,29.7199,67654423,
601519.SH,¥Û÷«ª€,2021-01-22,29.6034,29.8363,28.2645,28.4682,56495517,
601519.SH,¥Û÷«ª€,2021-01-25,28.2353,28.672,27.7696,27.9151,37285931,
601519.SH,¥Û÷«ª€,2021-01-26,27.7114,27.9151,26.6926,27.071,34448555,
601519.SH,¥Û÷«ª€,2021-01-27,26.9546,27.886,26.9546,27.333,23115850,
601519.SH,¥Û÷«ª€,2021-01-28,26.8381,27.8569,26.809,27.3621,20989635,
601519.SH,¥Û÷«ª€,2021-01-29,27.6532,27.7696,26.7799,27.1874,20382666,
601519.SH,¥Û÷«ª€,2021-02-01,27.071,28.148,27.071,27.9443,30615465,
601519.SH,¥Û÷«ª€,2021-02-02,27.7696,27.9443,26.9546,27.6532,27847736,
601519.SH,¥Û÷«ª€,2021-02-03,27.6532,27.6823,27.0128,27.071,17431120,
601519.SH,¥Û÷«ª€,2021-02-04,26.8381,27.0419,24.3639,24.3639,60198419,
601519.SH,¥Û÷«ª€,2021-02-05,23.7235,23.9855,22.1225,23.054,38752714,
601519.SH,¥Û÷«ª€,2021-02-08,22.9376,23.9273,22.3263,23.4615,26113142,
601519.SH,¥Û÷«ª€,2021-02-09,23.5197,24.3057,23.2578,23.9273,21560416,
601519.SH,¥Û÷«ª€,2021-02-10,24.0146,24.1601,23.7235,24.1019,18777494,
601519.SH,¥Û÷«ª€,2021-02-18,24.7423,25.1789,24.4803,24.5677,24273399,
601519.SH,¥Û÷«ª€,2021-02-19,24.5094,25.3245,24.3057,25.3245,22243996,
