¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600085.SH,Õ¨» Ã√,2019-12-26,308.4618,327.1393,305.6318,322.6114,23736050,
600085.SH,Õ¨» Ã√,2019-12-27,321.3662,327.1393,315.8196,316.2724,12106550,
600085.SH,Õ¨» Ã√,2019-12-30,316.1592,319.2155,312.4237,315.8196,8752825,
600085.SH,Õ¨» Ã√,2019-12-31,315.8196,320.8002,314.4612,318.9891,9934414,
600085.SH,Õ¨» Ã√,2020-01-02,320.9134,322.8378,317.2911,317.8571,8677663,
600085.SH,Õ¨» Ã√,2020-01-03,319.1023,319.6683,316.1592,316.9515,7043683,
600085.SH,Õ¨» Ã√,2020-01-06,315.0272,317.5175,314.2348,315.1404,6471795,
600085.SH,Õ¨» Ã√,2020-01-07,316.1592,316.1592,311.1785,313.6688,7080698,
600085.SH,Õ¨» Ã√,2020-01-08,312.6501,312.6501,304.6131,308.1222,10530193,
600085.SH,Õ¨» Ã√,2020-01-09,309.5937,313.5556,308.4618,310.4993,7234882,
600085.SH,Õ¨» Ã√,2020-01-10,310.7257,313.216,309.141,310.0465,5586787,
600085.SH,Õ¨» Ã√,2020-01-13,310.1597,311.6313,306.1978,310.4993,5593797,
600085.SH,Õ¨» Ã√,2020-01-14,311.6313,314.1216,310.3861,311.6313,6105759,
600085.SH,Õ¨» Ã√,2020-01-15,312.3105,312.3105,307.1034,307.5562,4723557,
600085.SH,Õ¨» Ã√,2020-01-16,308.3486,309.0278,305.745,306.0846,3979190,
600085.SH,Õ¨» Ã√,2020-01-17,306.7638,310.0465,306.311,308.2354,4434450,
600085.SH,Õ¨» Ã√,2020-01-20,310.1597,316.9515,310.1597,316.8383,10640447,
600085.SH,Õ¨» Ã√,2020-01-21,318.5363,323.7434,316.4988,318.8759,14630435,
600085.SH,Õ¨» Ã√,2020-01-22,320.687,322.8378,312.4237,314.348,10666581,
600085.SH,Õ¨» Ã√,2020-01-23,315.5932,317.8571,308.009,309.5937,8852968,
600085.SH,Õ¨» Ã√,2020-02-03,305.6318,334.9499,282.9925,320.3475,25427394,
600085.SH,Õ¨» Ã√,2020-02-04,322.6114,323.7434,308.1222,317.8571,15933288,
600085.SH,Õ¨» Ã√,2020-02-05,318.0835,335.7422,313.5556,332.9123,27178974,
600085.SH,Õ¨» Ã√,2020-02-06,332.9123,342.4209,326.7997,334.4971,29572676,
600085.SH,Õ¨» Ã√,2020-02-07,339.4777,339.4777,323.4038,326.9129,18970220,
600085.SH,Õ¨» Ã√,2020-02-10,328.2712,329.29,316.2724,318.5363,14098827,
600085.SH,Õ¨» Ã√,2020-02-11,318.7627,320.5738,313.1028,316.9515,10412945,
600085.SH,Õ¨» Ã√,2020-02-12,315.7064,319.1023,311.9709,315.5932,9175976,
600085.SH,Õ¨» Ã√,2020-02-13,315.8196,316.8383,309.0278,309.5937,10382877,
600085.SH,Õ¨» Ã√,2020-02-14,310.1597,315.3668,309.3673,311.1785,7170764,
600085.SH,Õ¨» Ã√,2020-02-17,314.1216,321.0266,312.7633,317.9703,11840596,
600085.SH,Õ¨» Ã√,2020-02-18,319.6683,321.0266,315.3668,317.7439,9945537,
600085.SH,Õ¨» Ã√,2020-02-19,318.9891,318.9891,311.2917,311.4049,11951853,
600085.SH,Õ¨» Ã√,2020-02-20,312.0841,314.4612,310.1597,313.6688,7103498,
600085.SH,Õ¨» Ã√,2020-02-21,313.5556,316.4988,311.2917,314.8008,9149642,
600085.SH,Õ¨» Ã√,2020-02-24,316.8383,316.9515,312.0841,312.5369,10197682,
600085.SH,Õ¨» Ã√,2020-02-25,309.7069,316.3856,308.009,312.0841,14340206,
600085.SH,Õ¨» Ã√,2020-02-26,309.5937,310.1597,305.9714,306.1978,10990435,
600085.SH,Õ¨» Ã√,2020-02-27,306.6506,309.2541,303.3679,303.9339,9729770,
600085.SH,Õ¨» Ã√,2020-02-28,301.104,305.4055,295.8969,295.8969,9994705,
600085.SH,Õ¨» Ã√,2020-03-02,296.6893,301.4436,296.0101,300.8776,7556099,
600085.SH,Õ¨» Ã√,2020-03-03,301.67,305.1791,300.3116,301.7831,8190728,
600085.SH,Õ¨» Ã√,2020-03-04,300.0852,301.4436,298.274,300.3116,6135029,
600085.SH,Õ¨» Ã√,2020-03-05,301.3304,305.0659,300.0852,304.8395,9415058,
600085.SH,Õ¨» Ã√,2020-03-06,302.9151,306.9902,302.0095,302.6887,7169981,
600085.SH,Õ¨» Ã√,2020-03-09,301.67,301.67,296.0101,297.3685,8055042,
600085.SH,Õ¨» Ã√,2020-03-10,294.3121,298.3872,292.1614,297.5949,9665316,
600085.SH,Õ¨» Ã√,2020-03-11,297.9345,300.538,296.6893,297.8213,7245463,
600085.SH,Õ¨» Ã√,2020-03-12,297.4817,297.4817,292.0482,292.7274,6234627,
600085.SH,Õ¨» Ã√,2020-03-13,283.2188,289.6711,281.4077,286.9543,9252071,
600085.SH,Õ¨» Ã√,2020-03-16,292.9538,302.8019,288.4259,288.8787,14479570,
600085.SH,Õ¨» Ã√,2020-03-17,284.2376,289.4447,279.5965,283.7848,9438372,
600085.SH,Õ¨» Ã√,2020-03-18,285.4828,287.0675,279.5965,280.8417,8503989,
600085.SH,Õ¨» Ã√,2020-03-19,278.9174,280.7285,271.6728,274.3895,8647230,
600085.SH,Õ¨» Ã√,2020-03-20,275.5214,278.9174,274.5027,277.2194,5754668,
600085.SH,Õ¨» Ã√,2020-03-23,273.9367,276.0874,271.8991,273.1443,5502230,
600085.SH,Õ¨» Ã√,2020-03-24,276.2006,277.2194,271.5596,275.5214,6528145,
600085.SH,Õ¨» Ã√,2020-03-25,278.4646,281.2945,277.3326,280.7285,7072723,
600085.SH,Õ¨» Ã√,2020-03-26,278.691,286.2752,278.2382,284.464,8346083,
600085.SH,Õ¨» Ã√,2020-03-27,286.6148,292.0482,284.6904,285.03,8794212,
600085.SH,Õ¨» Ã√,2020-03-30,284.6904,289.4447,282.4265,288.0863,8179292,
600085.SH,Õ¨» Ã√,2020-03-31,288.6523,289.1051,284.6904,286.9543,5331630,
600085.SH,Õ¨» Ã√,2020-04-01,286.6148,286.6148,281.2945,281.2945,5460119,
600085.SH,Õ¨» Ã√,2020-04-02,282.7661,282.8793,276.6534,281.8605,4761718,
600085.SH,Õ¨» Ã√,2020-04-03,279.4833,284.6904,278.4646,280.5021,4182018,
600085.SH,Õ¨» Ã√,2020-04-07,282.9925,284.6904,281.0681,283.5584,7119517,
600085.SH,Õ¨» Ã√,2020-04-08,282.6529,284.6904,279.5965,283.7848,6506410,
600085.SH,Õ¨» Ã√,2020-04-09,283.898,287.0675,282.5397,285.596,6233698,
600085.SH,Õ¨» Ã√,2020-04-10,284.9168,286.728,282.2001,282.5397,6245151,
600085.SH,Õ¨» Ã√,2020-04-13,282.3133,286.162,279.8229,283.332,4274345,
600085.SH,Õ¨» Ã√,2020-04-14,283.5584,285.8224,279.5965,285.8224,7523257,
600085.SH,Õ¨» Ã√,2020-04-15,285.596,290.9162,283.898,287.8599,9081475,
600085.SH,Õ¨» Ã√,2020-04-16,287.8599,291.369,286.0488,288.1995,7189589,
600085.SH,Õ¨» Ã√,2020-04-17,288.6523,290.6898,285.3696,286.0488,6315481,
600085.SH,Õ¨» Ã√,2020-04-20,287.0675,287.0675,283.7848,285.7092,4470017,
600085.SH,Õ¨» Ã√,2020-04-21,284.9168,284.9168,279.5965,283.332,5900203,
600085.SH,Õ¨» Ã√,2020-04-22,281.8605,283.898,279.8229,282.9925,3489290,
600085.SH,Õ¨» Ã√,2020-04-23,283.2188,288.6523,283.2188,285.1432,6755724,
600085.SH,Õ¨» Ã√,2020-04-24,285.1432,285.9356,280.7285,281.5209,6310144,
600085.SH,Õ¨» Ã√,2020-04-27,281.8605,284.6904,280.1625,283.1056,4383026,
600085.SH,Õ¨» Ã√,2020-04-28,284.9168,286.0488,277.559,283.6716,6939232,
600085.SH,Õ¨» Ã√,2020-04-29,282.4265,290.3503,281.6341,289.8975,10093800,
600085.SH,Õ¨» Ã√,2020-04-30,286.8411,291.4822,285.4828,290.6898,10116299,
600085.SH,Õ¨» Ã√,2020-05-06,287.2939,292.6142,286.3884,292.0482,6778320,
600085.SH,Õ¨» Ã√,2020-05-07,292.7274,292.7274,288.1995,289.5579,4585246,
600085.SH,Õ¨» Ã√,2020-05-08,289.5579,291.5954,288.3127,289.3315,4895536,
600085.SH,Õ¨» Ã√,2020-05-11,289.3315,289.7843,285.596,286.3884,5311940,
600085.SH,Õ¨» Ã√,2020-05-12,286.5016,288.6523,284.9168,285.9356,3470038,
600085.SH,Õ¨» Ã√,2020-05-13,284.8036,286.9543,283.5584,286.3884,3413615,
600085.SH,Õ¨» Ã√,2020-05-14,286.0488,286.0488,283.1056,283.332,3006149,
600085.SH,Õ¨» Ã√,2020-05-15,284.0112,285.1432,283.5584,284.1244,2253308,
600085.SH,Õ¨» Ã√,2020-05-18,284.1244,286.9543,281.8605,285.03,4664412,
600085.SH,Õ¨» Ã√,2020-05-19,286.9543,290.3503,286.3884,287.1807,3694286,
600085.SH,Õ¨» Ã√,2020-05-20,287.1807,288.0863,284.464,285.1432,2620232,
600085.SH,Õ¨» Ã√,2020-05-21,285.8224,287.4071,283.7848,284.3508,3875664,
600085.SH,Õ¨» Ã√,2020-05-22,285.1432,285.596,279.9361,280.3889,4411571,
600085.SH,Õ¨» Ã√,2020-05-25,279.5965,282.3133,278.9174,281.2945,2149624,
600085.SH,Õ¨» Ã√,2020-05-26,281.2945,284.5772,280.8417,283.7848,2524194,
600085.SH,Õ¨» Ã√,2020-05-27,283.6716,284.464,282.3133,282.7661,2224683,
600085.SH,Õ¨» Ã√,2020-05-28,283.332,283.898,280.1625,281.2945,2556920,
600085.SH,Õ¨» Ã√,2020-05-29,281.8605,283.6716,280.5021,283.6716,3200351,
600085.SH,Õ¨» Ã√,2020-06-01,286.3884,289.6711,284.6904,288.5391,6607671,
600085.SH,Õ¨» Ã√,2020-06-02,287.6335,290.2371,285.7092,289.7843,5343951,
600085.SH,Õ¨» Ã√,2020-06-03,294.4253,314.1216,294.4253,304.8395,25201594,
600085.SH,Õ¨» Ã√,2020-06-04,302.0095,303.3679,296.8025,300.4248,10106286,
600085.SH,Õ¨» Ã√,2020-06-05,299.972,300.1984,294.3121,295.4441,6796418,
600085.SH,Õ¨» Ã√,2020-06-08,298.5004,301.104,293.7462,296.3497,6017526,
600085.SH,Õ¨» Ã√,2020-06-09,296.5761,301.104,295.1045,298.84,5418522,
600085.SH,Õ¨» Ã√,2020-06-10,298.84,299.7456,294.3121,295.7837,3783285,
600085.SH,Õ¨» Ã√,2020-06-11,296.1233,296.5761,289.8975,291.0294,6316184,
600085.SH,Õ¨» Ã√,2020-06-12,287.5203,292.8406,286.9543,291.8218,4244615,
600085.SH,Õ¨» Ã√,2020-06-15,293.1802,299.406,293.1802,296.0101,6516674,
600085.SH,Õ¨» Ã√,2020-06-16,296.4629,297.2553,293.2934,296.9157,5011860,
600085.SH,Õ¨» Ã√,2020-06-17,297.1421,303.0283,297.1421,300.4248,7697096,
600085.SH,Õ¨» Ã√,2020-06-18,300.538,301.104,294.7649,298.6136,6355431,
600085.SH,Õ¨» Ã√,2020-06-19,297.5949,303.1415,296.3497,298.7268,6094300,
600085.SH,Õ¨» Ã√,2020-06-22,298.5004,301.8963,296.8025,298.84,4682209,
600085.SH,Õ¨» Ã√,2020-06-23,297.8213,305.1791,296.0101,304.2735,9772439,
600085.SH,Õ¨» Ã√,2020-06-24,304.3867,306.877,300.538,302.1227,6438674,
600085.SH,Õ¨» Ã√,2020-06-29,301.5568,304.3867,299.0664,303.0283,6058075,
600085.SH,Õ¨» Ã√,2020-06-30,305.0659,312.7633,303.1415,306.9902,11519734,
600085.SH,Õ¨» Ã√,2020-07-01,307.7826,315.2536,305.745,311.6313,13639542,
600085.SH,Õ¨» Ã√,2020-07-02,312.7633,315.1404,308.9146,310.9521,12712942,
600085.SH,Õ¨» Ã√,2020-07-03,309.2541,319.1023,305.8582,316.7252,18247678,
600085.SH,Õ¨» Ã√,2020-07-06,317.5175,327.7053,314.5744,324.9885,19794375,
600085.SH,Õ¨» Ã√,2020-07-07,323.7434,327.5921,320.9134,321.1398,17131506,
600085.SH,Õ¨» Ã√,2020-07-08,320.687,323.7434,315.2536,319.2155,15669679,
600085.SH,Õ¨» Ã√,2020-07-09,318.1967,326.7997,315.8196,323.1774,18242520,
600085.SH,Õ¨» Ã√,2020-07-10,322.0454,325.6677,316.9515,319.2155,14078937,
600085.SH,Õ¨» Ã√,2020-07-13,318.3099,339.4777,318.1967,332.2331,24496438,
600085.SH,Õ¨» Ã√,2020-07-14,332.2331,334.8367,320.3475,327.5921,17282214,
600085.SH,Õ¨» Ã√,2020-07-15,328.2712,333.8179,324.4225,326.2337,15096658,
600085.SH,Õ¨» Ã√,2020-07-16,327.9317,329.9692,308.575,309.0278,16800343,
600085.SH,Õ¨» Ã√,2020-07-17,309.141,313.216,301.8963,304.8395,14109655,
600085.SH,Õ¨» Ã√,2020-07-20,307.2398,309.7544,302.3248,309.7544,12511689,
600085.SH,Õ¨» Ã√,2020-07-21,309.5258,312.8405,307.5827,311.0117,8637553,
600085.SH,Õ¨» Ã√,2020-07-22,310.7831,314.7836,308.7257,310.6688,9164269,
600085.SH,Õ¨» Ã√,2020-07-23,309.2972,313.0691,303.2393,312.0404,12400977,
600085.SH,Õ¨» Ã√,2020-07-24,312.0404,313.2977,300.6103,301.0675,11788265,
600085.SH,Õ¨» Ã√,2020-07-27,300.6103,302.8964,298.5529,301.4104,7440995,
600085.SH,Õ¨» Ã√,2020-07-28,301.7533,304.3823,299.5816,301.2961,6521279,
600085.SH,Õ¨» Ã√,2020-07-29,301.2961,309.1829,300.3817,307.4684,9830802,
600085.SH,Õ¨» Ã√,2020-07-30,307.697,316.841,307.5827,311.126,12852341,
600085.SH,Õ¨» Ã√,2020-07-31,310.8974,314.3264,303.0107,309.0686,13177356,
600085.SH,Õ¨» Ã√,2020-08-03,309.0686,317.6411,308.6114,315.8123,12969236,
600085.SH,Õ¨» Ã√,2020-08-04,317.1839,320.7272,314.2121,315.1265,13038669,
600085.SH,Õ¨» Ã√,2020-08-05,322.0988,346.6734,320.6129,346.5591,72003700,
600085.SH,Õ¨» Ã√,2020-08-06,341.187,348.6166,330.0999,333.5289,48665040,
600085.SH,Õ¨» Ã√,2020-08-07,341.7585,359.1322,340.044,350.674,50894604,
600085.SH,Õ¨» Ã√,2020-08-10,350.7883,385.7642,350.7883,382.9067,63511038,
600085.SH,Õ¨» Ã√,2020-08-11,377.306,385.1927,366.7903,369.7621,36988072,
600085.SH,Õ¨» Ã√,2020-08-12,364.0471,371.3624,342.2157,353.1886,34049783,
600085.SH,Õ¨» Ã√,2020-08-13,355.1317,360.0466,345.3018,349.8739,16437922,
600085.SH,Õ¨» Ã√,2020-08-14,347.7022,353.1886,340.2726,348.0451,16193215,
600085.SH,Õ¨» Ã√,2020-08-17,347.5879,354.2173,344.1588,352.1599,19188454,
600085.SH,Õ¨» Ã√,2020-08-18,349.9882,355.4746,348.6166,353.6458,13032234,
600085.SH,Õ¨» Ã√,2020-08-19,352.8457,352.8457,344.1588,344.3874,11957401,
600085.SH,Õ¨» Ã√,2020-08-20,343.7016,351.2455,340.044,340.8441,11637857,
600085.SH,Õ¨» Ã√,2020-08-21,343.1301,350.3311,341.7585,345.8733,10976152,
600085.SH,Õ¨» Ã√,2020-08-24,347.4736,348.0451,340.6155,344.0445,12892957,
600085.SH,Õ¨» Ã√,2020-08-25,342.4443,345.4161,336.2721,336.3864,11645723,
600085.SH,Õ¨» Ã√,2020-08-26,335.1291,338.2152,327.9282,328.614,14775526,
600085.SH,Õ¨» Ã√,2020-08-27,329.8713,333.9861,325.5279,328.614,11298430,
600085.SH,Õ¨» Ã√,2020-08-28,330.2142,349.531,328.9569,347.4736,24174772,
600085.SH,Õ¨» Ã√,2020-08-31,344.9589,344.9589,337.3008,339.4725,20230695,
600085.SH,Õ¨» Ã√,2020-09-01,339.5868,341.9871,336.0435,339.8154,10837095,
600085.SH,Õ¨» Ã√,2020-09-02,340.7298,345.1875,333.6432,344.9589,16971320,
600085.SH,Õ¨» Ã√,2020-09-03,344.8446,379.4777,343.0158,364.6186,53922232,
600085.SH,Õ¨» Ã√,2020-09-04,354.3316,357.7606,345.1875,348.6166,26723911,
600085.SH,Õ¨» Ã√,2020-09-07,349.1881,352.7314,331.4715,333.4146,22450359,
600085.SH,Õ¨» Ã√,2020-09-08,335.472,336.615,328.8426,334.329,12675031,
600085.SH,Õ¨» Ã√,2020-09-09,331.4715,332.043,323.8133,325.9851,13225043,
600085.SH,Õ¨» Ã√,2020-09-10,329.1855,330.9,317.5268,318.6698,11476737,
600085.SH,Õ¨» Ã√,2020-09-11,320.0414,331.2429,317.1839,328.7283,10194077,
600085.SH,Õ¨» Ã√,2020-09-14,331.4715,331.5858,319.9271,322.6703,9913645,
600085.SH,Õ¨» Ã√,2020-09-15,322.556,326.7852,320.3843,325.7565,5636927,
600085.SH,Õ¨» Ã√,2020-09-16,326.8995,332.2716,324.842,330.5571,7868334,
600085.SH,Õ¨» Ã√,2020-09-17,328.1568,330.2142,322.4417,327.9282,6162868,
600085.SH,Õ¨» Ã√,2020-09-18,326.8995,330.2142,324.3848,329.1855,6651475,
600085.SH,Õ¨» Ã√,2020-09-21,328.0425,334.329,328.0425,331.5858,7357989,
600085.SH,Õ¨» Ã√,2020-09-22,329.1855,332.6145,324.3848,325.185,5571584,
600085.SH,Õ¨» Ã√,2020-09-23,326.328,327.9282,321.5273,325.2993,5209227,
600085.SH,Õ¨» Ã√,2020-09-24,324.6134,324.6134,316.841,317.0696,7306133,
600085.SH,Õ¨» Ã√,2020-09-25,317.0696,318.5555,308.3828,310.6688,10430078,
600085.SH,Õ¨» Ã√,2020-09-28,310.7831,313.1834,308.0399,308.7257,5050629,
600085.SH,Õ¨» Ã√,2020-09-29,309.5258,312.269,303.125,309.983,6796156,
600085.SH,Õ¨» Ã√,2020-09-30,310.6688,312.0404,306.3254,308.3828,5652904,
600085.SH,Õ¨» Ã√,2020-10-09,310.8974,316.0409,310.8974,312.9548,8353683,
600085.SH,Õ¨» Ã√,2020-10-12,312.9548,319.5842,311.0117,319.0127,10910318,
600085.SH,Õ¨» Ã√,2020-10-13,317.7554,319.0127,314.4407,317.6411,9127095,
600085.SH,Õ¨» Ã√,2020-10-14,317.5268,317.5268,311.8118,312.3833,6977313,
600085.SH,Õ¨» Ã√,2020-10-15,312.8405,313.8692,307.2398,307.8113,8572346,
600085.SH,Õ¨» Ã√,2020-10-16,307.5827,315.4694,306.4397,313.7549,11222277,
600085.SH,Õ¨» Ã√,2020-10-19,313.5263,313.5263,304.7252,305.8682,11831525,
600085.SH,Õ¨» Ã√,2020-10-20,305.9825,309.4115,303.8108,309.1829,4991798,
600085.SH,Õ¨» Ã√,2020-10-21,308.3828,311.9261,307.5827,309.6401,5061345,
600085.SH,Õ¨» Ã√,2020-10-22,309.6401,310.8974,306.7826,309.983,5018393,
600085.SH,Õ¨» Ã√,2020-10-23,309.983,311.9261,306.3254,308.4971,5384049,
600085.SH,Õ¨» Ã√,2020-10-26,306.7826,310.8974,306.0968,307.4684,4901447,
600085.SH,Õ¨» Ã√,2020-10-27,306.0968,307.9256,304.9538,305.411,4528290,
600085.SH,Õ¨» Ã√,2020-10-28,304.7252,305.411,296.7241,302.3248,8294426,
600085.SH,Õ¨» Ã√,2020-10-29,298.6672,307.4684,297.7528,305.5253,6702150,
600085.SH,Õ¨» Ã√,2020-10-30,306.3254,314.4407,304.3823,307.4684,9355515,
600085.SH,Õ¨» Ã√,2020-11-02,309.2972,310.3259,294.3238,300.1531,12343076,
600085.SH,Õ¨» Ã√,2020-11-03,300.2674,312.0404,299.1244,310.4402,11732596,
600085.SH,Õ¨» Ã√,2020-11-04,312.8405,312.8405,305.7539,308.0399,5263083,
600085.SH,Õ¨» Ã√,2020-11-05,309.0686,313.6406,308.6114,312.8405,9124793,
600085.SH,Õ¨» Ã√,2020-11-06,314.3264,318.7841,308.6114,317.7554,12879641,
600085.SH,Õ¨» Ã√,2020-11-09,317.7554,323.2418,316.1552,319.4699,11606555,
600085.SH,Õ¨» Ã√,2020-11-10,319.4699,321.6416,313.9835,314.7836,6859537,
600085.SH,Õ¨» Ã√,2020-11-11,314.3264,320.7272,311.6975,319.5842,8612846,
600085.SH,Õ¨» Ã√,2020-11-12,319.5842,322.3274,315.5837,317.8697,5987828,
600085.SH,Õ¨» Ã√,2020-11-13,316.3838,317.7554,309.4115,311.126,7093333,
600085.SH,Õ¨» Ã√,2020-11-16,311.8118,314.3264,311.126,313.9835,4724959,
600085.SH,Õ¨» Ã√,2020-11-17,313.9835,315.3551,309.7544,310.5545,4820635,
600085.SH,Õ¨» Ã√,2020-11-18,310.5545,313.412,309.4115,310.2116,5871399,
600085.SH,Õ¨» Ã√,2020-11-19,308.84,312.269,305.6396,311.5832,7035040,
600085.SH,Õ¨» Ã√,2020-11-20,310.7831,313.6406,309.6401,310.3259,6643779,
600085.SH,Õ¨» Ã√,2020-11-23,310.2116,312.7262,307.2398,311.6975,7611309,
600085.SH,Õ¨» Ã√,2020-11-24,310.5545,311.4689,307.9256,308.4971,4608078,
600085.SH,Õ¨» Ã√,2020-11-25,308.0399,310.6688,305.1824,305.1824,8473143,
600085.SH,Õ¨» Ã√,2020-11-26,305.7539,307.697,305.0681,305.7539,3595304,
600085.SH,Õ¨» Ã√,2020-11-27,306.4397,306.8969,303.2393,305.0681,3819607,
600085.SH,Õ¨» Ã√,2020-11-30,305.0681,308.4971,303.5822,307.4684,7076362,
600085.SH,Õ¨» Ã√,2020-12-01,306.0968,309.2972,306.0968,307.697,9702873,
600085.SH,Õ¨» Ã√,2020-12-02,307.3541,307.5827,295.8097,296.8384,25823811,
600085.SH,Õ¨» Ã√,2020-12-03,296.2669,296.3812,285.0655,286.4371,45201427,
600085.SH,Õ¨» Ã√,2020-12-04,288.0373,291.1234,286.0942,288.9517,23830074,
600085.SH,Õ¨» Ã√,2020-12-07,289.7518,290.7805,286.3228,288.1516,23225684,
600085.SH,Õ¨» Ã√,2020-12-08,288.2659,289.1803,283.1224,283.9225,22989275,
600085.SH,Õ¨» Ã√,2020-12-09,283.351,285.1798,280.0362,280.0362,16548666,
600085.SH,Õ¨» Ã√,2020-12-10,280.0362,287.8087,279.6933,281.8651,21198959,
600085.SH,Õ¨» Ã√,2020-12-11,279.8076,289.7518,278.0931,284.6083,66963657,
600085.SH,Õ¨» Ã√,2020-12-14,286.78,288.6088,283.1224,285.1798,23638804,
600085.SH,Õ¨» Ã√,2020-12-15,284.3797,284.494,280.8364,282.0937,14641525,
600085.SH,Õ¨» Ã√,2020-12-16,281.2936,289.4089,280.7221,286.8943,20834005,
600085.SH,Õ¨» Ã√,2020-12-17,286.5514,286.6657,283.5796,284.9512,14913707,
600085.SH,Õ¨» Ã√,2020-12-18,284.2654,288.4945,284.2654,286.8943,18230330,
600085.SH,Õ¨» Ã√,2020-12-21,286.3228,286.4371,283.2367,285.4084,14047583,
600085.SH,Õ¨» Ã√,2020-12-22,284.8369,286.8943,280.4935,281.4079,16302338,
600085.SH,Õ¨» Ã√,2020-12-23,281.5222,282.0937,275.5785,276.6072,19239171,
600085.SH,Õ¨» Ã√,2020-12-24,275.6928,276.0357,265.863,268.0347,23987594,
600085.SH,Õ¨» Ã√,2020-12-25,267.4632,270.0921,265.7487,269.1777,7975658,
600085.SH,Õ¨» Ã√,2020-12-28,269.6349,272.2638,267.5775,267.6918,9881612,
600085.SH,Õ¨» Ã√,2020-12-29,267.4632,269.4063,265.863,266.8917,8988645,
600085.SH,Õ¨» Ã√,2020-12-30,266.8917,269.6349,266.3202,268.2633,7649181,
600085.SH,Õ¨» Ã√,2020-12-31,269.1777,275.8071,269.1777,273.1782,12827352,
600085.SH,Õ¨» Ã√,2021-01-04,273.864,279.579,273.2925,278.6646,13974902,
600085.SH,Õ¨» Ã√,2021-01-05,278.436,298.8958,276.0357,293.9809,40089028,
600085.SH,Õ¨» Ã√,2021-01-06,292.6093,300.6103,289.066,290.3233,26648652,
600085.SH,Õ¨» Ã√,2021-01-07,288.4945,291.4663,281.4079,286.6657,20870960,
600085.SH,Õ¨» Ã√,2021-01-08,287.8087,291.352,284.0368,289.2946,14025836,
600085.SH,Õ¨» Ã√,2021-01-11,287.6944,287.6944,281.2936,283.1224,13958227,
600085.SH,Õ¨» Ã√,2021-01-12,283.1224,284.7226,281.1793,282.4366,10596432,
600085.SH,Õ¨» Ã√,2021-01-13,284.0368,287.923,275.8071,276.4929,17488143,
600085.SH,Õ¨» Ã√,2021-01-14,276.4929,281.8651,274.4355,280.0362,11390388,
600085.SH,Õ¨» Ã√,2021-01-15,278.5503,282.8938,277.5216,280.0362,8687835,
600085.SH,Õ¨» Ã√,2021-01-18,280.0362,292.6093,279.2361,289.1803,19948208,
600085.SH,Õ¨» Ã√,2021-01-19,289.2946,289.7518,284.8369,287.4658,11119872,
600085.SH,Õ¨» Ã√,2021-01-20,287.0086,292.0378,286.5514,289.1803,12670408,
600085.SH,Õ¨» Ã√,2021-01-21,289.1803,292.6093,288.0373,292.1521,13978412,
600085.SH,Õ¨» Ã√,2021-01-22,292.0378,293.0665,286.3228,287.6944,9817732,
600085.SH,Õ¨» Ã√,2021-01-25,287.6944,288.6088,281.6365,283.6939,12828661,
600085.SH,Õ¨» Ã√,2021-01-26,283.4653,283.4653,277.5216,277.7502,10448597,
600085.SH,Õ¨» Ã√,2021-01-27,277.1787,280.0362,275.6928,276.15,7368791,
600085.SH,Õ¨» Ã√,2021-01-28,274.3212,275.007,271.2351,271.3494,8081152,
600085.SH,Õ¨» Ã√,2021-01-29,271.3494,273.2925,268.8348,270.0921,8546704,
600085.SH,Õ¨» Ã√,2021-02-01,269.292,276.6072,268.8348,276.2643,7124011,
600085.SH,Õ¨» Ã√,2021-02-02,276.3786,279.0075,273.1782,277.6359,7433645,
600085.SH,Õ¨» Ã√,2021-02-03,277.7502,281.8651,274.4355,274.5498,7922075,
600085.SH,Õ¨» Ã√,2021-02-04,273.4068,275.2356,268.6062,273.7497,10117485,
600085.SH,Õ¨» Ã√,2021-02-05,272.3781,280.4935,271.6923,274.6641,7629758,
600085.SH,Õ¨» Ã√,2021-02-08,276.6072,296.0383,276.15,290.8948,26637804,
600085.SH,Õ¨» Ã√,2021-02-09,288.7231,300.1531,284.3797,295.2382,26796975,
600085.SH,Õ¨» Ã√,2021-02-10,297.2956,301.1818,292.6093,293.1808,22859133,
600085.SH,Õ¨» Ã√,2021-02-18,294.8953,311.4689,291.0091,304.3823,29175449,
600085.SH,Õ¨» Ã√,2021-02-19,301.1818,307.1255,300.6103,303.125,15729948,
600085.SH,Õ¨» Ã√,2021-02-22,303.0107,303.0107,293.9809,294.4381,20244787,
600085.SH,Õ¨» Ã√,2021-02-23,287.8087,321.5273,286.8943,316.0409,53768627,
600085.SH,Õ¨» Ã√,2021-02-24,312.0404,313.7549,299.4673,301.4104,32847333,
600085.SH,Õ¨» Ã√,2021-02-25,302.0962,315.698,299.6959,307.2398,31496096,
600085.SH,Õ¨» Ã√,2021-02-26,302.7821,317.8697,294.8953,308.6114,25970344,
600085.SH,Õ¨» Ã√,2021-03-01,311.9261,313.9835,304.7252,308.6114,20555135,
600085.SH,Õ¨» Ã√,2021-03-02,308.0399,308.0399,298.4386,303.125,16133775,
600085.SH,Õ¨» Ã√,2021-03-03,301.7533,306.7826,301.0675,303.3536,11290612,
