´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002847.SZ,ÑÎ½òÆÌ×Ó,2018-02-07,28.1994,28.7815,25.2089,25.801,5218662,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-02-08,25.0885,25.3695,24.0348,24.6268,2672327,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-02-09,23.8742,23.8742,22.1682,22.1682,2891875,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-02-12,22.1782,23.0613,22.1782,22.5897,1662225,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-02-13,22.5897,23.2721,22.2886,22.3789,1468583,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-02-14,22.2685,22.5796,21.3754,21.6062,1441492,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-02-22,21.6764,22.68,21.6162,22.6198,1515585,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-02-23,22.5796,23.5832,22.3488,22.7803,1486241,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-02-26,23.3022,23.4627,22.8606,23.4226,2027866,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-02-27,22.9108,24.1251,22.9108,23.9143,2507066,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-02-28,23.4828,23.8341,23.3122,23.3624,1657900,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-01,23.2821,23.6735,23.0011,23.5731,1516368,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-02,23.5832,24.5767,23.4326,23.6032,1978941,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-05,23.4126,23.9143,23.4025,23.7738,1698368,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-06,23.7136,23.9645,23.533,23.8742,2172944,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-07,23.9444,24.2957,23.6434,23.7638,2290027,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-08,23.533,26.1422,23.523,26.1422,6478279,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-09,26.092,26.7945,25.7107,26.6038,5247131,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-12,26.7042,29.2632,26.4834,29.2632,7621443,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-13,29.0525,29.7148,28.2195,29.3435,7018893,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-14,29.1026,29.4037,28.6109,29.0625,3247235,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-15,28.8919,29.7048,28.4403,29.3033,4176780,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-16,29.1026,29.6646,28.5105,29.3033,3602633,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-19,29.1026,30.6079,28.7815,29.9958,8518409,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-20,30.0961,30.0961,28.6109,29.4739,6175150,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-21,29.2532,30.8086,29.2532,30.5277,10489191,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-22,30.8588,30.8689,27.4769,28.0288,9422283,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-23,27.0654,28.6711,26.2927,27.9486,6474957,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-26,27.1558,29.8452,27.1558,29.6044,7484981,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-27,29.3636,29.775,27.8582,29.1227,7949187,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-28,28.4002,28.5507,27.1357,27.1457,3972516,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-29,26.8948,27.9987,26.8948,27.6676,2658718,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-03-30,27.6977,27.8783,27.0956,27.1758,2726200,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-02,27.3866,27.5973,26.9751,26.9852,2372800,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-03,26.5235,26.5436,25.4899,25.4899,3292807,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-04,26.0017,28.0389,25.8913,27.0454,5337117,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-09,26.654,27.6475,26.654,27.2963,3903667,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-10,27.2762,29.3234,26.092,28.1493,5074252,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-11,28.0088,29.3033,27.788,29.0223,7061021,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-12,28.6009,29.0926,27.8984,27.9887,3822533,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-13,28.2597,28.3801,27.2561,27.2762,2666968,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-16,26.9852,27.8382,26.9852,27.1558,1876900,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-17,27.2561,27.5873,26.3429,26.4131,2033187,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-18,26.6841,27.1156,25.6003,26.8948,2054589,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-19,26.7744,27.2662,26.4734,26.8346,1639400,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-20,26.8045,26.8045,25.0885,25.1888,2354500,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-23,25.2892,25.6906,24.1451,24.6068,1380433,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-24,24.6068,25.3394,24.6068,25.1487,1312700,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-25,24.9379,26.0719,24.5967,25.801,1768799,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-26,26.0619,26.0619,24.7874,24.7874,1493073,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-04-27,25.0885,25.3594,24.6369,24.9279,883100,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-02,24.8777,25.0885,24.0849,24.4864,972400,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-03,24.4864,25.1888,24.1953,25.0383,1263148,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-04,24.8075,25.3795,24.8075,25.0283,1057300,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-07,25.0885,25.7408,25.0283,25.6304,2100407,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-08,25.6304,26.5938,25.4096,26.4433,3320090,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-09,26.0117,26.4934,26.0117,26.1121,1941900,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-10,26.1422,27.1457,25.9515,26.6741,2804882,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-11,26.5135,26.8948,25.5501,25.7307,2605857,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-14,25.6605,26.1823,25.3394,25.8712,1661582,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-15,25.9917,28.4604,25.811,28.4604,6644763,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-16,29.203,31.3104,28.9019,31.3104,13120883,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-17,31.7118,34.4415,30.1262,34.4415,20034997,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-18,32.6251,37.8836,31.0094,37.8836,16112160,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-21,41.677,41.677,40.9444,41.677,6907497,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-22,41.677,45.38,40.1416,43.2425,22926675,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-23,42.0182,47.5677,41.2254,44.517,21595580,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-24,42.5501,46.1126,41.2455,43.4532,18742447,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-25,43.9249,47.6681,43.8848,44.4969,20255292,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-28,42.3192,47.066,41.3458,45.9119,18631610,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-29,43.3127,44.4467,41.3257,41.3257,13538635,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-30,38.3004,39.319,37.1912,37.1912,10679652,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-05-31,37.3424,39.1274,36.7071,37.9777,11982144,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-01,37.4231,38.3004,34.3171,35.8197,12184336,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-04,35.9306,36.4953,35.3558,36.0516,7385125,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-05,36.3037,37.8164,35.8096,37.3122,10560550,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-06,36.808,37.1609,36.0012,36.697,8271369,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-07,36.7071,37.413,35.4163,35.5777,7550230,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-08,35.3961,36.7878,34.8012,36.0819,8168869,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-11,35.3155,35.7995,34.7104,35.5172,5384275,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-12,35.3155,35.5777,32.5725,34.902,6820133,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-13,34.8617,35.6987,34.1154,34.1457,5779200,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-14,33.9541,34.539,33.2784,33.3994,4545213,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-15,34.0247,34.1658,31.2716,32.2801,5363633,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-19,30.9086,33.7726,29.8497,31.6145,7168246,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-20,31.917,32.8549,31.3523,32.3507,6340586,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-21,32.0481,32.9255,29.9506,30.0514,5912000,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-22,29.2447,31.1305,28.7505,31.0498,4853260,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-25,31.2716,32.5725,31.2615,31.4431,5856093,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-26,30.7573,32.4717,30.2632,32.2296,5410243,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-27,32.3305,32.6834,31.5338,31.8061,4378366,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-28,32.038,33.3389,31.8061,32.4212,8760009,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-06-29,32.0683,35.5978,31.0699,34.3877,9615610,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-02,33.3591,34.9726,33.3591,33.9339,7091090,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-03,33.5608,34.6297,32.7238,34.428,6061310,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-04,34.3675,34.3675,32.6935,33.4801,4745920,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-05,33.1675,33.581,30.1321,30.1321,5693433,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-06,29.7489,31.201,28.7909,29.9506,5292420,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-09,30.1523,30.9086,29.9102,30.7271,3545153,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-10,30.9691,32.1187,30.364,31.8666,5322183,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-11,30.8582,31.0599,29.4464,30.5355,4845126,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-12,30.354,33.591,30.354,33.591,8994082,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-13,33.944,35.9508,32.9356,34.6096,14529840,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-16,34.2869,35.1945,33.9944,34.8718,8146220,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-17,34.3978,34.9625,33.9642,34.418,5093033,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-18,34.2465,36.9693,34.0045,35.2953,11383480,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-19,34.7911,35.86,33.4801,33.7625,7148020,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-20,34.7104,35.7793,34.1658,34.7911,6586286,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-23,34.6499,35.4667,33.6818,34.2062,5591375,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-24,34.4885,36.0012,33.5204,35.6785,8885858,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-25,35.2751,35.4466,34.7911,35.0432,5570563,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-26,34.9726,34.9726,33.6011,33.712,4286783,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-27,33.2885,33.3288,30.5657,32.2296,5159895,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-30,32.1389,32.2296,30.8582,31.1607,3074500,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-07-31,30.7775,31.7658,30.7775,31.5641,2226800,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-01,31.5439,31.9574,30.354,30.354,2823000,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-02,30.0514,30.0514,27.732,28.5287,4316900,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-03,28.5892,31.3826,28.0345,31.3826,5965223,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-06,31.6649,31.9977,30.001,30.8078,6795293,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-07,30.9388,31.7859,29.5371,31.5237,6236773,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-08,31.2515,31.2515,30.4346,30.6161,4245500,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-09,30.2128,31.2515,29.2447,30.4548,4073433,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-10,29.8497,30.2229,29.4867,30.0413,3576133,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-13,29.4464,29.9304,29.043,29.7186,2749500,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-14,29.6077,30.7573,29.4564,30.3237,3658200,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-15,30.0313,30.3136,28.9421,28.9421,3067900,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-16,28.4379,28.8716,27.9337,27.9539,2174000,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-17,28.4783,28.5085,26.0177,26.4311,3303100,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-20,26.3706,26.7236,24.6159,25.816,3129300,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-21,25.816,27.0463,25.6244,26.4513,2855000,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-22,26.3303,27.1068,26.0479,26.5521,2738033,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-23,26.4311,26.7236,26.0782,26.5118,1999400,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-24,26.5017,26.5824,25.2109,25.8967,2085600,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-27,26.2194,26.8043,25.7051,26.5824,2335777,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-28,26.774,26.7942,26.3,26.5521,1796042,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-29,26.4311,26.6026,25.816,26.1185,1907200,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-30,26.1084,26.653,25.8967,25.8967,2358700,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-08-31,25.816,25.816,24.8781,25.0899,1979650,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-03,24.9891,25.6345,24.9689,25.5135,1703573,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-04,25.4227,28.0648,25.2513,27.248,6447853,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-05,26.4311,26.8143,25.816,25.8967,4679200,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-06,25.6446,26.2194,25.2714,25.7656,1975300,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-07,25.7151,27.1572,25.574,26.0378,2838600,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-10,26.0983,27.2278,25.937,26.8244,4833400,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-11,26.5723,29.043,26.5723,28.1656,7046459,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-12,27.9135,27.9236,27.2581,27.6211,3518773,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-13,27.732,28.2362,27.2883,28.1858,3037200,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-14,27.8833,28.1354,27.4698,27.853,2334700,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-17,27.5808,27.5808,26.6429,26.7135,2158759,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-18,26.7034,27.0059,25.7958,26.8143,2397353,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-19,26.5219,27.5908,26.2194,27.1774,2517933,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-20,26.9354,27.7118,26.9354,27.6211,2867459,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-21,29.2447,30.354,27.6715,27.6917,5292459,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-25,26.7236,27.1774,26.7236,26.9656,2755153,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-26,27.0664,27.964,26.7841,27.4497,3186806,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-27,27.137,27.4295,26.2194,26.2698,2551220,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-09-28,26.3706,27.1774,26.3202,26.6732,1460900,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-08,26.1992,26.7135,25.6143,25.816,1528500,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-09,25.816,26.774,25.816,26.2597,1381442,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-10,26.2597,26.3202,25.7252,26.1185,1267442,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-11,25.2109,25.2412,23.5067,23.5067,2435042,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-12,23.0932,23.1537,21.4797,22.9419,2122800,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-15,23.1739,23.4361,22.7705,22.7806,999800,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-16,22.8714,23.6176,22.5083,23.0327,1213900,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-17,23.2747,23.4966,22.4982,23.1436,1071400,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-18,23.073,23.073,21.7822,22.0142,1282800,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-19,21.5906,22.3873,20.4713,22.2058,1665900,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-22,22.2159,23.4462,22.2159,23.3857,2718906,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-23,23.2142,23.7487,22.8915,23.426,2617600,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-24,23.1537,23.6983,23.0327,23.6579,1743420,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-25,22.8915,22.9319,22.0142,22.6092,1843900,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-26,22.7907,23.063,22.6394,22.7403,1154933,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-29,22.589,22.589,21.994,22.3167,885400,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-30,22.3066,22.71,21.9839,22.4781,1011253,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-10-31,22.5184,23.4462,22.4579,23.0428,1878220,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-01,23.063,23.547,22.8108,23.1537,2421400,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-02,23.3453,23.9302,23.2041,23.7991,3011620,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-05,23.7184,24.1924,23.2848,23.6075,2305300,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-06,23.5268,25.1908,23.3554,24.2227,3868842,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-07,24.0109,24.2025,23.668,23.6983,2338800,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-08,23.8395,24.1016,23.4159,23.5369,1622700,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-09,23.6983,23.6983,23.3251,23.4361,1023800,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-12,23.2243,24.5958,23.2243,24.0411,2374600,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-13,23.5773,24.263,23.5773,23.9907,2783557,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-14,23.9403,24.7269,23.8092,24.2227,3051657,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-15,24.0311,25.1504,24.021,24.9185,3849000,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-16,24.737,25.584,24.4849,25.2714,4255100,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-19,25.1605,25.4529,24.6059,24.979,2279200,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-20,24.858,24.858,23.7689,23.9,2448400,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-21,23.547,24.1622,23.3957,24.0512,1415720,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-22,23.9504,24.3941,23.8495,24.0512,1145020,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-23,24.0512,24.0613,22.1856,22.5587,2078220,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-26,22.347,23.0428,22.347,22.7503,1053100,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-27,22.9419,23.1335,22.4377,22.6293,891500,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-28,22.7403,23.0125,22.2058,22.8008,942000,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-29,22.9419,23.0831,21.9537,22.0142,1151100,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-11-30,21.9638,22.357,21.7822,22.3268,923000,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-03,22.8411,23.1537,22.6293,22.8814,1450200,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-04,23.0024,23.1235,22.5991,22.9722,1281800,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-05,22.589,22.8108,22.4176,22.6394,1209000,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-06,22.6192,22.7604,22.3167,22.347,1193200,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-07,22.4881,23.3453,22.2159,22.9016,2388900,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-10,22.589,22.831,22.3873,22.4478,1399900,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-11,22.6495,22.6495,22.2965,22.5587,1170800,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-12,22.5688,22.7806,22.4982,22.589,1099211,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-13,22.6999,22.8915,22.357,22.7705,1777400,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-14,22.6898,23.7991,22.5083,23.2142,4377461,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-17,23.1739,24.626,22.9621,24.0613,5091920,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-18,23.7789,24.6966,23.5974,24.3941,4643361,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-19,24.3134,24.3134,23.4663,23.8092,2943100,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-20,23.5168,24.1016,23.5168,23.9907,2352724,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-21,23.9,24.9084,23.5974,24.2832,3285500,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-24,23.9806,24.4042,23.9,24.2025,2474798,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-25,23.7991,24.1016,23.2445,23.6378,2557938,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-26,23.7689,23.9,23.2445,23.2848,2070676,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-27,23.6882,23.6983,22.2865,22.3066,2758200,
002847.SZ,ÑÎ½òÆÌ×Ó,2018-12-28,22.3671,22.4781,21.5301,21.6814,2011900,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-02,21.7318,21.9033,20.9452,21.0763,1867700,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-03,21.1973,21.4797,20.9049,20.9856,1666500,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-04,20.7234,21.6612,20.1889,21.52,2826500,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-07,21.4999,21.8125,21.3789,21.6612,1826100,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-08,21.6612,21.7318,21.4394,21.4595,1236300,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-09,21.5402,21.8327,21.5402,21.7722,1966823,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-10,21.6814,21.7419,21.4595,21.5301,1250900,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-11,21.5806,22.4075,21.278,21.8932,2895900,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-14,21.7419,21.873,21.4999,21.6511,1485500,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-15,21.6814,22.3873,21.5806,22.1352,2386100,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-16,22.1352,23.9504,22.0444,22.6192,4078497,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-17,22.589,22.7907,22.2965,22.6092,2729497,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-18,22.4881,22.7705,22.347,22.7604,2356600,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-21,22.7403,23.4966,22.6898,22.8411,2529200,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-22,22.4781,22.5991,21.9638,22.0646,2089097,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-23,22.0848,22.5688,22.0646,22.4377,1711400,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-24,22.3772,23.1436,22.2764,22.6495,2849574,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-25,22.5083,22.8411,22.2663,22.2865,2076876,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-28,22.5184,22.8714,22.3369,22.3873,1885276,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-29,22.2461,22.3671,20.9755,21.4192,1923924,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-30,21.6511,21.7621,20.7839,20.8646,1344800,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-01-31,20.8847,21.278,20.3805,20.4612,1539600,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-02-01,20.6629,20.9654,20.5116,20.9452,1079800,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-02-11,21.157,21.5301,20.9553,21.4192,1424300,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-02-12,21.4192,21.6814,21.3083,21.5402,1444900,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-02-13,21.4797,21.9638,21.3587,21.8024,2051476,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-02-14,21.8226,22.3974,21.7318,21.9335,1990500,
002847.SZ,ÑÎ½òÆÌ×Ó,2019-02-15,21.9335,22.4075,21.8125,21.9537,1878800,
