¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002223.SZ,”„‘æ“Ω¡∆,2019-11-04,194.113,196.8645,193.4917,195.5332,7232628,
002223.SZ,”„‘æ“Ω¡∆,2019-11-05,196.332,197.6634,194.3793,195.977,5972612,
002223.SZ,”„‘æ“Ω¡∆,2019-11-06,196.1545,196.5983,191.6278,192.4267,6657383,
002223.SZ,”„‘æ“Ω¡∆,2019-11-07,191.8053,201.7462,191.8053,200.6811,11330767,
002223.SZ,”„‘æ“Ω¡∆,2019-11-08,202.3675,203.1663,197.5746,197.6634,7701983,
002223.SZ,”„‘æ“Ω¡∆,2019-11-11,197.042,197.3083,189.4089,189.9414,9525822,
002223.SZ,”„‘æ“Ω¡∆,2019-11-12,190.6515,191.2728,187.545,191.2728,5521796,
002223.SZ,”„‘æ“Ω¡∆,2019-11-13,191.2728,191.2728,188.1663,189.4089,5375425,
002223.SZ,”„‘æ“Ω¡∆,2019-11-14,189.4976,190.2077,187.2787,187.9,6988136,
002223.SZ,”„‘æ“Ω¡∆,2019-11-15,187.9,188.255,182.6633,182.9296,8654458,
002223.SZ,”„‘æ“Ω¡∆,2019-11-18,183.0183,183.8172,179.2905,183.1959,6456936,
002223.SZ,”„‘æ“Ω¡∆,2019-11-19,182.397,185.9473,181.5095,185.326,5661606,
002223.SZ,”„‘æ“Ω¡∆,2019-11-20,185.5036,186.0361,182.397,183.2846,5904333,
002223.SZ,”„‘æ“Ω¡∆,2019-11-21,182.9296,186.6574,181.687,185.1485,5545973,
002223.SZ,”„‘æ“Ω¡∆,2019-11-22,186.3911,186.4799,179.468,182.397,9329130,
002223.SZ,”„‘æ“Ω¡∆,2019-11-25,180.9769,181.5095,175.2077,176.8053,12204684,
002223.SZ,”„‘æ“Ω¡∆,2019-11-26,176.8941,176.9828,170.326,170.326,20301305,
002223.SZ,”„‘æ“Ω¡∆,2019-11-27,171.036,172.9887,170.326,171.036,6667660,
002223.SZ,”„‘æ“Ω¡∆,2019-11-28,171.6574,173.255,171.1248,172.9,5131864,
002223.SZ,”„‘æ“Ω¡∆,2019-11-29,173.255,173.5213,171.1248,173.3437,4577691,
002223.SZ,”„‘æ“Ω¡∆,2019-12-02,173.3437,173.5213,171.2136,171.5686,4682595,
002223.SZ,”„‘æ“Ω¡∆,2019-12-03,171.1248,171.1248,167.042,170.681,6557305,
002223.SZ,”„‘æ“Ω¡∆,2019-12-04,168.5508,168.5508,161.539,165.6218,13959292,
002223.SZ,”„‘æ“Ω¡∆,2019-12-05,165.5331,170.0597,164.7343,170.0597,8382835,
002223.SZ,”„‘æ“Ω¡∆,2019-12-06,170.1485,173.61,169.7047,172.7224,8165322,
002223.SZ,”„‘æ“Ω¡∆,2019-12-09,173.0775,174.4088,170.681,171.4798,7723860,
002223.SZ,”„‘æ“Ω¡∆,2019-12-10,171.9236,173.3437,170.5923,172.7224,5803644,
002223.SZ,”„‘æ“Ω¡∆,2019-12-11,172.4562,174.4088,171.3023,172.3674,5696056,
002223.SZ,”„‘æ“Ω¡∆,2019-12-12,172.3674,174.6751,171.9236,172.2787,4696370,
002223.SZ,”„‘æ“Ω¡∆,2019-12-13,173.7875,177.0716,173.0775,176.9828,9914847,
002223.SZ,”„‘æ“Ω¡∆,2019-12-16,177.5154,177.8704,174.4088,177.2491,8424726,
002223.SZ,”„‘æ“Ω¡∆,2019-12-17,176.8053,178.3142,175.6514,177.1603,11589482,
002223.SZ,”„‘æ“Ω¡∆,2019-12-18,177.0716,178.0479,175.5627,175.7402,8605274,
002223.SZ,”„‘æ“Ω¡∆,2019-12-19,175.6514,175.7402,173.6988,174.4088,9293971,
002223.SZ,”„‘æ“Ω¡∆,2019-12-20,174.9414,174.9414,171.6574,171.8349,7944034,
002223.SZ,”„‘æ“Ω¡∆,2019-12-23,171.6574,172.9,169.0834,169.3497,6577293,
002223.SZ,”„‘æ“Ω¡∆,2019-12-24,170.2372,171.2136,169.0834,171.036,4243661,
002223.SZ,”„‘æ“Ω¡∆,2019-12-25,170.5923,171.2136,169.0834,169.7934,6724482,
002223.SZ,”„‘æ“Ω¡∆,2019-12-26,169.6159,170.9473,169.6159,170.9473,4963147,
002223.SZ,”„‘æ“Ω¡∆,2019-12-27,170.326,175.2077,170.326,174.4976,13165797,
002223.SZ,”„‘æ“Ω¡∆,2019-12-30,174.4088,177.0716,171.8349,177.0716,13278418,
002223.SZ,”„‘æ“Ω¡∆,2019-12-31,176.8053,180.8882,175.2964,180.3556,14494259,
002223.SZ,”„‘æ“Ω¡∆,2020-01-02,180.8882,181.7757,178.758,180.3556,9934211,
002223.SZ,”„‘æ“Ω¡∆,2020-01-03,180.9769,181.687,179.2905,180.4444,7764007,
002223.SZ,”„‘æ“Ω¡∆,2020-01-06,178.9355,183.1071,176.8941,179.7343,10360481,
002223.SZ,”„‘æ“Ω¡∆,2020-01-07,181.0657,185.326,180.0893,184.5272,11702199,
002223.SZ,”„‘æ“Ω¡∆,2020-01-08,183.1071,184.0834,180.6219,180.7106,8565986,
002223.SZ,”„‘æ“Ω¡∆,2020-01-09,182.8408,186.3024,182.397,185.6811,8373396,
002223.SZ,”„‘æ“Ω¡∆,2020-01-10,186.3024,186.5686,183.4621,184.0834,7034938,
002223.SZ,”„‘æ“Ω¡∆,2020-01-13,183.5509,184.4385,181.3319,184.2609,9517117,
002223.SZ,”„‘æ“Ω¡∆,2020-01-14,184.2609,186.0361,181.5095,182.5745,8908068,
002223.SZ,”„‘æ“Ω¡∆,2020-01-15,182.6633,185.9473,181.5095,182.4858,7520009,
002223.SZ,”„‘æ“Ω¡∆,2020-01-16,182.5745,183.5509,180.2668,182.3083,4857017,
002223.SZ,”„‘æ“Ω¡∆,2020-01-17,182.4858,185.8586,180.6219,184.1722,9015615,
002223.SZ,”„‘æ“Ω¡∆,2020-01-20,186.5686,190.3852,183.7284,190.0302,14819389,
002223.SZ,”„‘æ“Ω¡∆,2020-01-21,197.042,203.6989,194.2018,200.6811,38271908,
002223.SZ,”„‘æ“Ω¡∆,2020-01-22,204.4089,205.0302,196.0657,197.042,25766685,
002223.SZ,”„‘æ“Ω¡∆,2020-01-23,203.1663,216.6575,198.7284,216.6575,50226443,
002223.SZ,”„‘æ“Ω¡∆,2020-02-03,238.3144,238.3144,227.2197,238.3144,78800598,
002223.SZ,”„‘æ“Ω¡∆,2020-02-04,238.5806,260.7701,227.2197,254.3795,98893949,
002223.SZ,”„‘æ“Ω¡∆,2020-02-05,247.6339,264.4979,244.0836,258.1073,92875714,
002223.SZ,”„‘æ“Ω¡∆,2020-02-06,258.8174,282.9595,253.847,275.2376,85299096,
002223.SZ,”„‘æ“Ω¡∆,2020-02-07,275.2376,285.3559,254.3795,259.3499,85722565,
002223.SZ,”„‘æ“Ω¡∆,2020-02-10,266.0955,273.0186,244.8824,249.9416,76720501,
002223.SZ,”„‘æ“Ω¡∆,2020-02-11,248.4327,256.3322,240.6221,254.6458,62011690,
002223.SZ,”„‘æ“Ω¡∆,2020-02-12,248.5215,255.0896,246.125,251.0955,42319559,
002223.SZ,”„‘æ“Ω¡∆,2020-02-13,251.1842,254.7345,243.5511,247.6339,36612106,
002223.SZ,”„‘æ“Ω¡∆,2020-02-14,247.6339,247.8114,241.0659,241.3321,33475069,
002223.SZ,”„‘æ“Ω¡∆,2020-02-17,240.4446,247.9002,239.4682,246.5688,33533976,
002223.SZ,”„‘æ“Ω¡∆,2020-02-18,248.9653,265.0304,248.9653,257.9298,47140102,
002223.SZ,”„‘æ“Ω¡∆,2020-02-19,256.0659,257.8411,245.8588,246.5688,34736075,
002223.SZ,”„‘æ“Ω¡∆,2020-02-20,248.699,251.0067,244.0836,249.2316,28304330,
002223.SZ,”„‘æ“Ω¡∆,2020-02-21,251.1842,266.0955,248.699,263.6103,51337328,
002223.SZ,”„‘æ“Ω¡∆,2020-02-24,274.7938,289.9713,271.3322,289.9713,61136418,
002223.SZ,”„‘æ“Ω¡∆,2020-02-25,297.6045,310.2968,282.782,293.4329,76587293,
002223.SZ,”„‘æ“Ω¡∆,2020-02-26,298.4921,300.7998,279.5867,286.2435,56113994,
002223.SZ,”„‘æ“Ω¡∆,2020-02-27,288.5512,300.001,275.2376,293.4329,46516154,
002223.SZ,”„‘æ“Ω¡∆,2020-02-28,289.35,318.1963,287.8412,308.2554,66892025,
002223.SZ,”„‘æ“Ω¡∆,2020-03-02,308.1667,316.4211,295.1193,307.9891,61102293,
002223.SZ,”„‘æ“Ω¡∆,2020-03-03,308.4329,321.214,302.8412,303.5513,56300867,
002223.SZ,”„‘æ“Ω¡∆,2020-03-04,301.6874,307.9891,282.2494,284.5571,50405850,
002223.SZ,”„‘æ“Ω¡∆,2020-03-05,286.5098,289.0838,275.8589,284.4684,40225246,
002223.SZ,”„‘æ“Ω¡∆,2020-03-06,286.6873,294.143,282.9595,286.066,33736773,
002223.SZ,”„‘æ“Ω¡∆,2020-03-09,292.9003,309.2318,283.9358,293.3441,60915856,
002223.SZ,”„‘æ“Ω¡∆,2020-03-10,279.4092,285.7997,264.0541,278.4328,50680109,
002223.SZ,”„‘æ“Ω¡∆,2020-03-11,279.5867,288.0187,269.7346,276.2139,37185830,
002223.SZ,”„‘æ“Ω¡∆,2020-03-12,279.9417,285.5335,262.4565,264.0541,35624737,
002223.SZ,”„‘æ“Ω¡∆,2020-03-13,245.5037,257.131,244.0836,253.6694,39393354,
002223.SZ,”„‘æ“Ω¡∆,2020-03-16,259.8825,273.6399,256.5985,262.2789,52377658,
002223.SZ,”„‘æ“Ω¡∆,2020-03-17,266.3618,266.8943,245.5037,257.3085,37336664,
002223.SZ,”„‘æ“Ω¡∆,2020-03-18,257.3085,262.989,248.7878,248.7878,26252905,
002223.SZ,”„‘æ“Ω¡∆,2020-03-19,249.0541,251.0067,236.628,243.6398,29822634,
002223.SZ,”„‘æ“Ω¡∆,2020-03-20,248.0777,262.7227,246.7464,260.8588,37225586,
002223.SZ,”„‘æ“Ω¡∆,2020-03-23,271.2435,282.9595,267.0719,274.7938,59981777,
002223.SZ,”„‘æ“Ω¡∆,2020-03-24,274.2612,286.2435,269.202,275.6814,43861361,
002223.SZ,”„‘æ“Ω¡∆,2020-03-25,282.9595,303.285,279.6754,303.285,57453447,
002223.SZ,”„‘æ“Ω¡∆,2020-03-26,315.0898,333.6401,312.6933,333.6401,101775705,
002223.SZ,”„‘æ“Ω¡∆,2020-03-27,337.1904,351.0366,325.0306,338.1668,111928155,
002223.SZ,”„‘æ“Ω¡∆,2020-03-30,354.942,371.9834,333.2851,338.3443,134247502,
002223.SZ,”„‘æ“Ω¡∆,2020-03-31,325.7407,340.0307,313.4034,322.0129,101727572,
002223.SZ,”„‘æ“Ω¡∆,2020-04-01,322.6342,326.6283,307.9891,312.6933,105752704,
002223.SZ,”„‘æ“Ω¡∆,2020-04-02,320.5927,343.936,316.8649,343.936,142371796,
002223.SZ,”„‘æ“Ω¡∆,2020-04-03,348.8177,368.3444,339.2319,356.9834,148256999,
002223.SZ,”„‘æ“Ω¡∆,2020-04-07,363.9065,365.5041,340.652,354.8532,132922957,
002223.SZ,”„‘æ“Ω¡∆,2020-04-08,346.155,350.6816,334.4389,335.4153,118220429,
002223.SZ,”„‘æ“Ω¡∆,2020-04-09,330.2673,360.3562,325.8294,352.8118,124144170,
002223.SZ,”„‘æ“Ω¡∆,2020-04-10,346.155,352.1905,335.504,336.4804,78352363,
002223.SZ,”„‘æ“Ω¡∆,2020-04-13,338.1668,346.9538,331.7762,334.7052,59091303,
002223.SZ,”„‘æ“Ω¡∆,2020-04-14,336.3916,336.3916,323.2555,331.5099,62196268,
002223.SZ,”„‘æ“Ω¡∆,2020-04-15,330.7111,351.2141,328.5809,337.8117,84878552,
002223.SZ,”„‘æ“Ω¡∆,2020-04-16,330.2673,344.6461,325.6519,337.2792,73103087,
002223.SZ,”„‘æ“Ω¡∆,2020-04-17,335.504,340.652,328.3147,331.2437,56475407,
002223.SZ,”„‘æ“Ω¡∆,2020-04-20,333.2851,359.2911,331.9537,349.7053,103605315,
002223.SZ,”„‘æ“Ω¡∆,2020-04-21,348.1076,348.8177,335.9478,337.9892,67099748,
002223.SZ,”„‘æ“Ω¡∆,2020-04-22,331.865,333.7289,325.3857,332.7525,55115806,
002223.SZ,”„‘æ“Ω¡∆,2020-04-23,335.9478,345.0011,330.1786,330.7999,57982062,
002223.SZ,”„‘æ“Ω¡∆,2020-04-24,326.6283,327.9596,318.6401,318.8176,56358096,
002223.SZ,”„‘æ“Ω¡∆,2020-04-27,318.8176,320.9478,307.3678,312.5158,38220031,
002223.SZ,”„‘æ“Ω¡∆,2020-04-28,312.8708,316.4211,296.2731,306.214,35714557,
002223.SZ,”„‘æ“Ω¡∆,2020-04-29,306.214,312.1608,302.93,304.5276,27732209,
002223.SZ,”„‘æ“Ω¡∆,2020-04-30,305.5927,308.4329,302.1311,307.9891,30616738,
002223.SZ,”„‘æ“Ω¡∆,2020-05-06,307.2791,312.427,302.8412,312.072,34384661,
002223.SZ,”„‘æ“Ω¡∆,2020-05-07,313.6696,319.0839,307.1903,313.0483,34194326,
002223.SZ,”„‘æ“Ω¡∆,2020-05-08,315.0898,315.0898,308.0779,310.5631,26671023,
002223.SZ,”„‘æ“Ω¡∆,2020-05-11,310.4744,312.9596,306.7465,310.5631,31530773,
002223.SZ,”„‘æ“Ω¡∆,2020-05-12,308.6992,312.427,308.0779,309.2318,23950228,
002223.SZ,”„‘æ“Ω¡∆,2020-05-13,309.2318,319.0839,309.2318,315.7111,37102559,
002223.SZ,”„‘æ“Ω¡∆,2020-05-14,311.6282,313.2259,303.3738,303.4625,31830051,
002223.SZ,”„‘æ“Ω¡∆,2020-05-15,307.1016,307.1016,295.3856,295.6518,36659753,
002223.SZ,”„‘æ“Ω¡∆,2020-05-18,292.9003,299.9122,288.2849,296.7169,25812273,
002223.SZ,”„‘æ“Ω¡∆,2020-05-19,297.427,299.8234,292.9891,294.5867,21561804,
002223.SZ,”„‘æ“Ω¡∆,2020-05-20,296.2937,298.2702,284.884,285.7824,33025112,
002223.SZ,”„‘æ“Ω¡∆,2020-05-21,290.1846,311.2971,290.0049,302.1333,65605409,
002223.SZ,”„‘æ“Ω¡∆,2020-05-22,297.3718,297.3718,282.1888,283.3567,42162381,
002223.SZ,”„‘æ“Ω¡∆,2020-05-25,279.6732,283.3567,273.6539,274.3726,29246981,
002223.SZ,”„‘æ“Ω¡∆,2020-05-26,276.2593,288.6573,275.0015,287.3995,33811183,
002223.SZ,”„‘æ“Ω¡∆,2020-05-27,287.4893,288.2979,280.1224,280.7513,21642754,
002223.SZ,”„‘æ“Ω¡∆,2020-05-28,281.5599,282.9973,269.9705,275.6304,23576519,
002223.SZ,”„‘æ“Ω¡∆,2020-05-29,276.7085,285.2433,276.1695,279.5834,25112573,
002223.SZ,”„‘æ“Ω¡∆,2020-06-01,283.9856,290.3642,282.0989,287.4893,32519651,
002223.SZ,”„‘æ“Ω¡∆,2020-06-02,287.7589,288.7471,282.4583,286.6808,25492798,
002223.SZ,”„‘æ“Ω¡∆,2020-06-03,286.8605,305.0981,286.8605,293.5087,46124056,
002223.SZ,”„‘æ“Ω¡∆,2020-06-04,295.7547,295.7547,285.423,287.669,26732904,
002223.SZ,”„‘æ“Ω¡∆,2020-06-05,287.3097,287.3097,279.7631,282.1888,20207079,
002223.SZ,”„‘æ“Ω¡∆,2020-06-08,282.2786,287.0401,281.0208,283.716,14460206,
002223.SZ,”„‘æ“Ω¡∆,2020-06-09,284.9738,288.7471,280.3021,288.3877,21199534,
002223.SZ,”„‘æ“Ω¡∆,2020-06-10,286.4113,302.4029,285.8722,298.9889,46622676,
002223.SZ,”„‘æ“Ω¡∆,2020-06-11,299.7076,303.3013,295.7547,297.5515,32284869,
002223.SZ,”„‘æ“Ω¡∆,2020-06-12,294.2274,320.5506,294.2274,319.0233,66876809,
002223.SZ,”„‘æ“Ω¡∆,2020-06-15,336.9016,341.3038,320.0116,323.156,74164856,
002223.SZ,”„‘æ“Ω¡∆,2020-06-16,319.0233,321.8084,311.5666,318.3944,49115515,
002223.SZ,”„‘æ“Ω¡∆,2020-06-17,318.7538,329.355,316.957,322.9763,48865781,
002223.SZ,”„‘æ“Ω¡∆,2020-06-18,319.7421,319.7421,305.4574,307.3441,47144478,
002223.SZ,”„‘æ“Ω¡∆,2020-06-19,306.3558,310.758,303.7505,307.6136,23360264,
002223.SZ,”„‘æ“Ω¡∆,2020-06-22,308.1526,311.0275,304.1098,307.0746,24372560,
002223.SZ,”„‘æ“Ω¡∆,2020-06-23,306.9847,309.6799,304.4692,306.5355,19508023,
002223.SZ,”„‘æ“Ω¡∆,2020-06-24,306.6254,308.6018,302.313,303.8403,20257763,
002223.SZ,”„‘æ“Ω¡∆,2020-06-29,306.3558,324.2341,306.1762,324.2341,57071368,
002223.SZ,”„‘æ“Ω¡∆,2020-06-30,324.5934,329.5347,316.2383,327.0191,46752855,
002223.SZ,”„‘æ“Ω¡∆,2020-07-01,325.6715,325.7614,317.1367,322.6169,34335757,
002223.SZ,”„‘æ“Ω¡∆,2020-07-02,322.6169,327.2887,318.2148,326.0309,40348137,
002223.SZ,”„‘æ“Ω¡∆,2020-07-03,323.4255,325.8512,315.3399,324.1442,39383415,
002223.SZ,”„‘æ“Ω¡∆,2020-07-06,321.6287,331.5111,317.7656,328.8159,57007616,
002223.SZ,”„‘æ“Ω¡∆,2020-07-07,331.4213,350.1081,328.2769,338.8781,62244007,
002223.SZ,”„‘æ“Ω¡∆,2020-07-08,349.4792,353.8814,334.9251,339.5968,89357249,
002223.SZ,”„‘æ“Ω¡∆,2020-07-09,340.4054,352.7135,336.9016,346.4247,73512317,
002223.SZ,”„‘æ“Ω¡∆,2020-07-10,345.4364,359.2718,341.9326,356.4868,75100148,
002223.SZ,”„‘æ“Ω¡∆,2020-07-13,356.3969,367.627,350.9167,365.6505,66719192,
002223.SZ,”„‘æ“Ω¡∆,2020-07-14,365.8302,367.4473,341.2139,348.5808,65847300,
002223.SZ,”„‘æ“Ω¡∆,2020-07-15,348.7605,358.9125,343.2802,343.2802,46985054,
002223.SZ,”„‘æ“Ω¡∆,2020-07-16,344.8974,347.6824,315.3399,316.418,52950009,
002223.SZ,”„‘æ“Ω¡∆,2020-07-17,317.3164,324.5934,315.5196,321.0897,31419592,
002223.SZ,”„‘æ“Ω¡∆,2020-07-20,325.2223,327.3785,316.5976,325.0426,31264640,
002223.SZ,”„‘æ“Ω¡∆,2020-07-21,325.2223,334.5657,322.9763,332.2299,35687547,
002223.SZ,”„‘æ“Ω¡∆,2020-07-22,328.7261,333.2181,323.7849,328.6363,29813161,
002223.SZ,”„‘æ“Ω¡∆,2020-07-23,325.6715,330.4331,315.3399,324.6833,32767467,
002223.SZ,”„‘æ“Ω¡∆,2020-07-24,325.2223,332.14,305.4574,309.3206,42584107,
002223.SZ,”„‘æ“Ω¡∆,2020-07-27,310.1291,316.7773,308.1526,313.0939,23842961,
002223.SZ,”„‘æ“Ω¡∆,2020-07-28,315.25,320.2811,311.4767,320.0116,22682080,
002223.SZ,”„‘æ“Ω¡∆,2020-07-29,317.6757,327.9175,317.6757,327.4683,25965262,
002223.SZ,”„‘æ“Ω¡∆,2020-07-30,327.9175,336.3625,324.1442,327.1988,32836971,
002223.SZ,”„‘æ“Ω¡∆,2020-07-31,327.3785,332.14,322.8865,330.4331,29367942,
002223.SZ,”„‘æ“Ω¡∆,2020-08-03,331.3315,334.9251,328.6363,334.6556,31059859,
002223.SZ,”„‘æ“Ω¡∆,2020-08-04,332.4096,335.6438,325.6715,326.3004,29794226,
002223.SZ,”„‘æ“Ω¡∆,2020-08-05,324.4138,330.2534,321.6287,328.3667,19480542,
002223.SZ,”„‘æ“Ω¡∆,2020-08-06,326.7496,331.0619,317.8554,320.4608,25345220,
002223.SZ,”„‘æ“Ω¡∆,2020-08-07,321.1795,323.156,309.7698,315.25,22235010,
002223.SZ,”„‘æ“Ω¡∆,2020-08-10,313.7227,320.1913,311.9259,318.3944,17249220,
002223.SZ,”„‘æ“Ω¡∆,2020-08-11,317.4062,319.8319,310.3987,311.8361,15724463,
002223.SZ,”„‘æ“Ω¡∆,2020-08-12,310.3088,312.6447,297.3718,301.0552,23738025,
002223.SZ,”„‘æ“Ω¡∆,2020-08-13,302.4029,306.4457,300.5162,302.0435,13093816,
002223.SZ,”„‘æ“Ω¡∆,2020-08-14,301.6841,303.1216,295.2156,302.313,20574751,
002223.SZ,”„‘æ“Ω¡∆,2020-08-17,305.5473,317.4062,305.4574,317.4062,32867684,
002223.SZ,”„‘æ“Ω¡∆,2020-08-18,318.0351,324.5934,317.0468,321.2693,26940076,
002223.SZ,”„‘æ“Ω¡∆,2020-08-19,319.8319,320.1913,313.5431,315.8789,17229385,
002223.SZ,”„‘æ“Ω¡∆,2020-08-20,313.5431,333.1283,310.6682,330.8823,41382246,
002223.SZ,”„‘æ“Ω¡∆,2020-08-21,332.8588,333.9368,325.402,331.5111,28297964,
002223.SZ,”„‘æ“Ω¡∆,2020-08-24,341.4834,348.2215,331.5111,331.9604,39445746,
002223.SZ,”„‘æ“Ω¡∆,2020-08-25,328.9956,331.6908,325.0426,326.8394,23116472,
002223.SZ,”„‘æ“Ω¡∆,2020-08-26,327.1988,339.5968,325.3122,327.9175,31763284,
002223.SZ,”„‘æ“Ω¡∆,2020-08-27,325.6715,329.7143,322.1677,325.6715,16663363,
002223.SZ,”„‘æ“Ω¡∆,2020-08-28,326.6598,335.3743,321.8084,334.7454,23542406,
002223.SZ,”„‘æ“Ω¡∆,2020-08-31,335.1946,336.9016,330.7026,330.7026,19367711,
002223.SZ,”„‘æ“Ω¡∆,2020-09-01,329.7143,333.308,328.1871,332.7689,12536770,
002223.SZ,”„‘æ“Ω¡∆,2020-09-02,334.8352,334.8352,325.402,327.0191,16062685,
002223.SZ,”„‘æ“Ω¡∆,2020-09-03,328.5464,335.1048,323.3357,324.5036,18704140,
002223.SZ,”„‘æ“Ω¡∆,2020-09-04,317.8554,319.3827,312.1955,315.25,18122707,
002223.SZ,”„‘æ“Ω¡∆,2020-09-07,313.2735,315.7891,302.8521,303.6606,20526474,
002223.SZ,”„‘æ“Ω¡∆,2020-09-08,304.559,306.8949,298.8991,302.9419,13716889,
002223.SZ,”„‘æ“Ω¡∆,2020-09-09,299.528,299.528,288.2081,290.3642,19630768,
002223.SZ,”„‘æ“Ω¡∆,2020-09-10,294.5867,295.4851,285.8722,287.669,13478735,
002223.SZ,”„‘æ“Ω¡∆,2020-09-11,285.7824,293.329,285.6925,292.0712,9826443,
002223.SZ,”„‘æ“Ω¡∆,2020-09-14,293.4188,293.7782,289.2862,292.2509,9204278,
002223.SZ,”„‘æ“Ω¡∆,2020-09-15,292.4306,295.4851,291.3525,293.1493,7274720,
002223.SZ,”„‘æ“Ω¡∆,2020-09-16,293.5087,294.2274,288.5674,291.5322,7530549,
002223.SZ,”„‘æ“Ω¡∆,2020-09-17,290.5439,291.8915,284.884,288.1182,9483879,
002223.SZ,”„‘æ“Ω¡∆,2020-09-18,291.083,294.4969,288.4776,294.4071,12211911,
002223.SZ,”„‘æ“Ω¡∆,2020-09-21,294.7664,301.5943,294.7664,297.7312,11861623,
002223.SZ,”„‘æ“Ω¡∆,2020-09-22,298.4499,306.7152,298.4499,300.1568,17594535,
002223.SZ,”„‘æ“Ω¡∆,2020-09-23,300.1568,305.6371,296.3835,302.4927,12700103,
002223.SZ,”„‘æ“Ω¡∆,2020-09-24,300.1568,300.9654,294.2274,294.9461,10908463,
002223.SZ,”„‘æ“Ω¡∆,2020-09-25,299.4381,300.6959,293.329,295.575,8035386,
002223.SZ,”„‘æ“Ω¡∆,2020-09-28,295.575,299.4381,292.161,293.0595,7972768,
002223.SZ,”„‘æ“Ω¡∆,2020-09-29,293.9579,295.0359,289.6455,291.622,8029564,
002223.SZ,”„‘æ“Ω¡∆,2020-09-30,291.9814,297.4616,291.083,294.6766,9284577,
002223.SZ,”„‘æ“Ω¡∆,2020-10-09,298.2702,302.313,298.2702,300.606,10588338,
002223.SZ,”„‘æ“Ω¡∆,2020-10-12,303.1216,305.9066,301.8638,304.3793,16006454,
002223.SZ,”„‘æ“Ω¡∆,2020-10-13,304.1098,306.266,302.313,303.4809,11091678,
002223.SZ,”„‘æ“Ω¡∆,2020-10-14,303.2114,305.9066,300.606,302.7622,12474086,
002223.SZ,”„‘æ“Ω¡∆,2020-10-15,301.8638,303.3911,298.36,301.5044,9801168,
002223.SZ,”„‘æ“Ω¡∆,2020-10-16,301.5044,306.805,299.2584,305.0981,14009087,
002223.SZ,”„‘æ“Ω¡∆,2020-10-19,305.4574,306.3558,298.5397,298.7194,12646516,
002223.SZ,”„‘æ“Ω¡∆,2020-10-20,298.0007,298.0007,289.1065,293.1493,13955878,
002223.SZ,”„‘æ“Ω¡∆,2020-10-21,292.8798,294.9461,289.6455,292.3407,9857302,
002223.SZ,”„‘æ“Ω¡∆,2020-10-22,292.161,292.5204,281.2904,282.0989,21536779,
002223.SZ,”„‘æ“Ω¡∆,2020-10-23,282.3684,285.1535,279.0443,279.5834,11544483,
002223.SZ,”„‘æ“Ω¡∆,2020-10-26,280.7513,281.3802,274.8218,280.7513,8531052,
002223.SZ,”„‘æ“Ω¡∆,2020-10-27,280.2123,283.716,278.685,282.7278,9374888,
002223.SZ,”„‘æ“Ω¡∆,2020-10-28,283.0872,285.2433,280.1224,282.2786,9508754,
002223.SZ,”„‘æ“Ω¡∆,2020-10-29,281.1107,291.083,280.7513,286.8605,16885268,
002223.SZ,”„‘æ“Ω¡∆,2020-10-30,286.5909,290.1846,275.8101,277.5171,12966938,
002223.SZ,”„‘æ“Ω¡∆,2020-11-02,277.6967,278.2358,268.4432,269.2517,15696417,
002223.SZ,”„‘æ“Ω¡∆,2020-11-03,269.6111,274.5523,266.9159,274.193,10155202,
002223.SZ,”„‘æ“Ω¡∆,2020-11-04,270.6892,275.3609,269.6111,271.8571,9309459,
002223.SZ,”„‘æ“Ω¡∆,2020-11-05,273.2946,275.3609,268.6229,273.4742,14048203,
002223.SZ,”„‘æ“Ω¡∆,2020-11-06,273.9234,275.0914,269.6111,270.5095,10091404,
002223.SZ,”„‘æ“Ω¡∆,2020-11-09,271.1384,281.2005,271.1384,279.6732,17044311,
002223.SZ,”„‘æ“Ω¡∆,2020-11-10,277.3374,277.4272,267.7245,268.2635,24273533,
002223.SZ,”„‘æ“Ω¡∆,2020-11-11,268.1737,268.1737,259.549,260.1779,17946526,
002223.SZ,”„‘æ“Ω¡∆,2020-11-12,260.1779,261.8848,254.8773,256.3147,14936742,
002223.SZ,”„‘æ“Ω¡∆,2020-11-13,254.8773,258.9201,252.5414,255.3265,13438790,
002223.SZ,”„‘æ“Ω¡∆,2020-11-16,255.9554,259.0099,254.0687,258.9201,12174429,
002223.SZ,”„‘æ“Ω¡∆,2020-11-17,256.9436,256.9436,248.6783,250.4751,18349313,
002223.SZ,”„‘æ“Ω¡∆,2020-11-18,250.7446,256.4046,250.5649,252.9906,11634337,
002223.SZ,”„‘æ“Ω¡∆,2020-11-19,252.3617,255.1468,248.9478,254.8773,11364248,
002223.SZ,”„‘æ“Ω¡∆,2020-11-20,255.2366,258.9201,255.2366,256.4944,10782378,
002223.SZ,”„‘æ“Ω¡∆,2020-11-23,258.381,263.5918,257.9318,259.549,14320121,
002223.SZ,”„‘æ“Ω¡∆,2020-11-24,260.5372,260.9864,255.2366,256.3147,8136532,
002223.SZ,”„‘æ“Ω¡∆,2020-11-25,257.3928,257.7522,250.5649,251.2837,14358055,
