¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688682.SH,ªÙ¿≥Œ÷,2023-07-10,118.6777,120.585,116.5867,117.4909,276329,
688682.SH,ªÙ¿≥Œ÷,2023-07-11,117.2649,121.7294,117.2649,121.1926,303568,
688682.SH,ªÙ¿≥Œ÷,2023-07-12,121.7294,130.3901,121.7294,123.9334,655687,
688682.SH,ªÙ¿≥Œ÷,2023-07-13,125.5223,125.5422,121.3912,122.5034,556529,
688682.SH,ªÙ¿≥Œ÷,2023-07-14,123.9335,123.9335,119.4448,122.7418,433747,
688682.SH,ªÙ¿≥Œ÷,2023-07-17,126.2771,126.2771,118.9284,119.2661,448461,
688682.SH,ªÙ¿≥Œ÷,2023-07-18,119.6633,120.7557,118.1936,120.3187,301154,
688682.SH,ªÙ¿≥Œ÷,2023-07-19,117.2005,119.9612,112.414,113.4071,785117,
688682.SH,ªÙ¿≥Œ÷,2023-07-20,113.0297,114.4994,107.3295,108.0843,543381,
688682.SH,ªÙ¿≥Œ÷,2023-07-21,107.2501,109.1766,106.0187,106.3564,406050,
688682.SH,ªÙ¿≥Œ÷,2023-07-24,104.7873,108.1439,104.7873,105.403,329113,
688682.SH,ªÙ¿≥Œ÷,2023-07-25,105.264,111.2025,105.264,110.8251,405071,
688682.SH,ªÙ¿≥Œ÷,2023-07-26,110.845,114.7377,108.6205,112.6126,523356,
688682.SH,ªÙ¿≥Œ÷,2023-07-27,112.0366,113.0098,108.4418,108.9184,269548,
688682.SH,ªÙ¿≥Œ÷,2023-07-28,108.402,116.6841,108.402,115.6911,485398,
688682.SH,ªÙ¿≥Œ÷,2023-07-31,118.4518,118.4518,107.2898,109.2362,1173028,
688682.SH,ªÙ¿≥Œ÷,2023-08-01,108.7993,108.9184,105.0852,106.8132,706010,
688682.SH,ªÙ¿≥Œ÷,2023-08-02,106.8132,110.1101,106.3961,107.27,495641,
688682.SH,ªÙ¿≥Œ÷,2023-08-03,107.2302,108.1836,105.2839,107.6672,260371,
688682.SH,ªÙ¿≥Œ÷,2023-08-04,107.6672,108.1637,106.0584,106.6344,353482,
688682.SH,ªÙ¿≥Œ÷,2023-08-07,106.0982,108.2034,106.0982,107.1111,271879,
688682.SH,ªÙ¿≥Œ÷,2023-08-08,107.1111,107.4487,103.2779,104.688,367758,
688682.SH,ªÙ¿≥Œ÷,2023-08-09,103.397,105.2243,103.397,104.3702,109839,
688682.SH,ªÙ¿≥Œ÷,2023-08-10,103.3176,105.6016,103.3176,105.3037,138480,
688682.SH,ªÙ¿≥Œ÷,2023-08-11,105.2243,106.9919,104.2709,104.2709,228345,
688682.SH,ªÙ¿≥Œ÷,2023-08-14,104.0525,106.2372,103.4368,105.403,161272,
688682.SH,ªÙ¿≥Œ÷,2023-08-15,104.7675,105.6612,102.2848,103.0395,235100,
688682.SH,ªÙ¿≥Œ÷,2023-08-16,101.4904,104.1319,101.3315,101.3315,124594,
688682.SH,ªÙ¿≥Œ÷,2023-08-17,100.3384,105.7208,99.4844,104.7675,361611,
688682.SH,ªÙ¿≥Œ÷,2023-08-18,105.2044,107.6275,103.3573,103.3573,203238,
688682.SH,ªÙ¿≥Œ÷,2023-08-21,102.98,104.6086,102.1855,102.6026,186713,
688682.SH,ªÙ¿≥Œ÷,2023-08-22,102.682,104.2312,99.3057,102.5232,303995,
688682.SH,ªÙ¿≥Œ÷,2023-08-23,100.4973,103.2183,98.392,98.7098,260872,
688682.SH,ªÙ¿≥Œ÷,2023-08-24,98.253,100.5768,97.1209,99.0276,281500,
688682.SH,ªÙ¿≥Œ÷,2023-08-25,97.9154,98.4119,95.9888,95.9888,330484,
688682.SH,ªÙ¿≥Œ÷,2023-08-28,101.2918,103.2779,99.3057,100.5172,602894,
688682.SH,ªÙ¿≥Œ÷,2023-08-29,100.3186,104.5688,100.12,103.4566,538284,
688682.SH,ªÙ¿≥Œ÷,2023-08-30,103.4765,109.2164,102.6622,108.9582,705653,
688682.SH,ªÙ¿≥Œ÷,2023-08-31,109.3355,109.3355,105.7804,105.9591,503722,
688682.SH,ªÙ¿≥Œ÷,2023-09-01,107.8062,107.8459,102.1458,103.0594,421435,
688682.SH,ªÙ¿≥Œ÷,2023-09-04,103.5162,106.257,101.3513,103.5758,482518,
688682.SH,ªÙ¿≥Œ÷,2023-09-05,104.1319,108.4418,103.3375,105.264,906737,
688682.SH,ªÙ¿≥Œ÷,2023-09-06,104.2908,114.2015,103.973,112.6126,1020507,
688682.SH,ªÙ¿≥Œ÷,2023-09-07,111.8182,113.1687,109.2362,110.8251,689994,
688682.SH,ªÙ¿≥Œ÷,2023-09-08,114.1221,119.8619,111.2223,117.8957,1504092,
688682.SH,ªÙ¿≥Œ÷,2023-09-11,117.1012,119.7626,112.1955,112.553,1124874,
688682.SH,ªÙ¿≥Œ÷,2023-09-12,112.3743,112.8708,109.5937,110.0902,597334,
688682.SH,ªÙ¿≥Œ÷,2023-09-13,112.0565,112.0565,105.3037,107.409,654200,
688682.SH,ªÙ¿≥Œ÷,2023-09-14,108.7,109.8122,105.264,107.0118,570002,
688682.SH,ªÙ¿≥Œ÷,2023-09-15,107.2302,107.6672,103.1984,103.6354,728124,
688682.SH,ªÙ¿≥Œ÷,2023-09-18,103.4368,104.4695,102.2252,103.3375,394146,
688682.SH,ªÙ¿≥Œ÷,2023-09-19,102.9204,103.6354,99.3057,101.0137,358009,
688682.SH,ªÙ¿≥Œ÷,2023-09-20,99.9809,103.9532,99.9809,101.7883,309863,
688682.SH,ªÙ¿≥Œ÷,2023-09-21,100.2391,101.689,98.3325,98.968,340798,
688682.SH,ªÙ¿≥Œ÷,2023-09-22,98.3126,101.3911,98.2133,100.974,292040,
688682.SH,ªÙ¿≥Œ÷,2023-09-25,100.8945,103.0395,99.8618,100.835,350929,
688682.SH,ªÙ¿≥Œ÷,2023-09-26,99.9015,101.2719,99.1269,99.4844,341458,
688682.SH,ªÙ¿≥Œ÷,2023-09-27,99.0673,101.0932,99.0673,99.7823,608801,
688682.SH,ªÙ¿≥Œ÷,2023-09-28,100.2987,101.8876,99.3851,101.2719,686030,
688682.SH,ªÙ¿≥Œ÷,2023-10-09,101.2918,102.0068,97.3791,97.9154,596081,
688682.SH,ªÙ¿≥Œ÷,2023-10-10,97.7168,99.2858,97.3195,97.7962,371378,
688682.SH,ªÙ¿≥Œ÷,2023-10-11,97.0812,99.3652,96.8826,97.8955,496358,
688682.SH,ªÙ¿≥Œ÷,2023-10-12,98.2133,99.2858,96.9223,98.6502,637826,
688682.SH,ªÙ¿≥Œ÷,2023-10-13,98.6502,98.6502,96.0286,96.0484,431615,
688682.SH,ªÙ¿≥Œ÷,2023-10-16,96.1477,96.684,93.2679,93.9829,430607,
688682.SH,ªÙ¿≥Œ÷,2023-10-17,94.0623,100.6562,92.5131,99.7227,939446,
688682.SH,ªÙ¿≥Œ÷,2023-10-18,99.0077,99.0077,93.5856,93.5856,751487,
688682.SH,ªÙ¿≥Œ÷,2023-10-19,92.8706,98.9084,92.8706,95.532,688473,
688682.SH,ªÙ¿≥Œ÷,2023-10-20,95.0554,95.7108,91.9769,92.1159,389445,
688682.SH,ªÙ¿≥Œ÷,2023-10-23,91.4208,95.8895,91.4208,92.8508,645529,
688682.SH,ªÙ¿≥Œ÷,2023-10-24,92.7912,94.5986,89.6134,94.5986,525511,
688682.SH,ªÙ¿≥Œ÷,2023-10-25,95.2937,98.2133,93.8836,96.8627,454863,
688682.SH,ªÙ¿≥Œ÷,2023-10-26,96.3861,98.4516,93.963,97.975,419899,
688682.SH,ªÙ¿≥Œ÷,2023-10-27,97.1209,98.8886,93.5658,97.975,708286,
688682.SH,ªÙ¿≥Œ÷,2023-10-30,98.4318,107.6076,97.7168,101.3116,789555,
688682.SH,ªÙ¿≥Œ÷,2023-10-31,101.9472,105.6016,101.4109,102.3444,680607,
688682.SH,ªÙ¿≥Œ÷,2023-11-01,101.689,101.9869,99.7227,100.4576,501938,
688682.SH,ªÙ¿≥Œ÷,2023-11-02,100.6761,101.9472,96.684,97.0812,366761,
688682.SH,ªÙ¿≥Œ÷,2023-11-03,98.829,100.4179,96.6244,99.4645,392005,
688682.SH,ªÙ¿≥Œ÷,2023-11-06,99.3057,102.8409,99.0276,102.2054,406909,
688682.SH,ªÙ¿≥Œ÷,2023-11-07,102.1855,103.3176,100.9343,102.7416,480430,
688682.SH,ªÙ¿≥Œ÷,2023-11-08,102.9601,104.9263,101.7883,102.8409,493780,
688682.SH,ªÙ¿≥Œ÷,2023-11-09,102.8211,104.0326,102.0465,102.6423,451034,
688682.SH,ªÙ¿≥Œ÷,2023-11-10,102.682,107.4289,101.7088,105.3633,1033099,
688682.SH,ªÙ¿≥Œ÷,2023-11-13,105.7605,108.2432,103.6751,107.6275,834458,
688682.SH,ªÙ¿≥Œ÷,2023-11-14,106.8926,108.9979,106.555,107.8658,544767,
688682.SH,ªÙ¿≥Œ÷,2023-11-15,107.7864,108.9979,107.0118,108.0048,493299,
688682.SH,ªÙ¿≥Œ÷,2023-11-16,107.985,110.2889,106.4557,106.4755,849811,
688682.SH,ªÙ¿≥Œ÷,2023-11-17,105.3236,107.2501,105.3236,106.5947,503643,
688682.SH,ªÙ¿≥Œ÷,2023-11-20,106.9323,109.9711,106.6344,108.6801,749826,
688682.SH,ªÙ¿≥Œ÷,2023-11-21,109.1766,110.0902,105.6811,106.2173,606663,
688682.SH,ªÙ¿≥Œ÷,2023-11-22,105.5619,107.5679,103.2779,103.5758,444648,
688682.SH,ªÙ¿≥Œ÷,2023-11-23,105.264,106.1577,103.0594,104.2511,333645,
688682.SH,ªÙ¿≥Œ÷,2023-11-24,103.8538,104.7675,100.9144,101.4109,456933,
688682.SH,ªÙ¿≥Œ÷,2023-11-27,101.1329,103.5758,100.9541,102.8012,444974,
688682.SH,ªÙ¿≥Œ÷,2023-11-28,105.403,105.403,101.8876,102.682,404263,
688682.SH,ªÙ¿≥Œ÷,2023-11-29,101.3116,104.0723,100.6959,101.3116,306948,
688682.SH,ªÙ¿≥Œ÷,2023-11-30,99.9611,101.9472,99.5043,100.4775,332995,
688682.SH,ªÙ¿≥Œ÷,2023-12-01,101.2322,101.4705,99.107,100.0405,337856,
688682.SH,ªÙ¿≥Œ÷,2023-12-04,99.0673,100.8945,98.2133,98.6701,496015,
688682.SH,ªÙ¿≥Œ÷,2023-12-05,99.0673,99.0673,95.0355,95.0951,556841,
688682.SH,ªÙ¿≥Œ÷,2023-12-06,95.7704,96.8627,94.4993,95.9293,446729,
688682.SH,ªÙ¿≥Œ÷,2023-12-07,96.108,97.4983,94.9561,95.9888,380977,
688682.SH,ªÙ¿≥Œ÷,2023-12-08,96.0881,97.4586,94.3006,94.7773,574056,
688682.SH,ªÙ¿≥Œ÷,2023-12-11,94.9759,97.0216,93.2877,96.3861,601865,
688682.SH,ªÙ¿≥Œ÷,2023-12-12,96.0087,97.5181,95.2143,95.8101,399361,
688682.SH,ªÙ¿≥Œ÷,2023-12-13,96.3066,96.8627,94.1418,94.2808,337219,
688682.SH,ªÙ¿≥Œ÷,2023-12-14,95.0951,95.8498,93.4665,93.7843,314821,
688682.SH,ªÙ¿≥Œ÷,2023-12-15,94.1219,94.3006,92.2748,92.9501,295223,
688682.SH,ªÙ¿≥Œ÷,2023-12-18,92.3543,92.9699,91.3811,91.4605,402539,
688682.SH,ªÙ¿≥Œ÷,2023-12-19,91.818,92.0365,90.7654,91.6194,265089,
688682.SH,ªÙ¿≥Œ÷,2023-12-20,90.9243,91.9173,89.4744,89.7524,471471,
688682.SH,ªÙ¿≥Œ÷,2023-12-21,89.4148,91.3016,87.7266,91.0831,410407,
688682.SH,ªÙ¿≥Œ÷,2023-12-22,91.0831,92.4138,88.7197,89.2559,441967,
688682.SH,ªÙ¿≥Œ÷,2023-12-25,91.1626,95.0355,90.1695,91.1427,602667,
688682.SH,ªÙ¿≥Œ÷,2023-12-26,92.0563,92.0563,88.1636,89.4744,486314,
688682.SH,ªÙ¿≥Œ÷,2023-12-27,90.7256,90.7256,88.382,88.958,291588,
688682.SH,ªÙ¿≥Œ÷,2023-12-28,88.7395,93.3473,87.6273,91.9173,555813,
688682.SH,ªÙ¿≥Œ÷,2023-12-29,91.5598,94.9362,90.527,94.7575,464280,
688682.SH,ªÙ¿≥Œ÷,2024-01-02,95.393,95.9094,92.9501,94.2013,369833,
688682.SH,ªÙ¿≥Œ÷,2024-01-03,93.7445,94.9561,91.0434,92.2549,421294,
688682.SH,ªÙ¿≥Œ÷,2024-01-04,91.7187,92.9898,90.3681,90.8448,364257,
688682.SH,ªÙ¿≥Œ÷,2024-01-05,89.3949,90.527,87.2102,87.8061,349128,
688682.SH,ªÙ¿≥Œ÷,2024-01-08,86.0583,87.7862,83.4366,83.953,451805,
688682.SH,ªÙ¿≥Œ÷,2024-01-09,82.7415,84.807,82.7415,84.1913,355313,
688682.SH,ªÙ¿≥Œ÷,2024-01-10,83.6551,85.522,82.3641,83.7941,297501,
688682.SH,ªÙ¿≥Œ÷,2024-01-11,83.7941,86.0781,83.3373,85.3234,261251,
688682.SH,ªÙ¿≥Œ÷,2024-01-12,85.0851,85.8199,83.6948,84.4495,354007,
688682.SH,ªÙ¿≥Œ÷,2024-01-15,75.4723,84.4495,75.4723,82.2052,466639,
688682.SH,ªÙ¿≥Œ÷,2024-01-16,82.2251,83.3969,79.6233,81.6888,442554,
688682.SH,ªÙ¿≥Œ÷,2024-01-17,82.1655,82.2847,79.1069,79.3452,272697,
688682.SH,ªÙ¿≥Œ÷,2024-01-18,80.0404,80.517,75.4922,78.1734,499262,
688682.SH,ªÙ¿≥Œ÷,2024-01-19,77.4981,78.4912,75.4723,76.1873,413369,
688682.SH,ªÙ¿≥Œ÷,2024-01-22,76.1873,76.1873,69.931,70.7056,560863,
688682.SH,ªÙ¿≥Œ÷,2024-01-23,74.2409,74.2409,69.0373,72.3342,586948,
688682.SH,ªÙ¿≥Œ÷,2024-01-24,73.2478,73.3869,66.6341,71.5001,516683,
688682.SH,ªÙ¿≥Œ÷,2024-01-25,70.0502,74.658,69.7324,74.2806,691452,
688682.SH,ªÙ¿≥Œ÷,2024-01-26,74.0224,75.6113,70.3084,70.368,769518,
688682.SH,ªÙ¿≥Œ÷,2024-01-29,70.2687,71.3809,66.8526,67.0512,792688,
688682.SH,ªÙ¿≥Œ÷,2024-01-30,66.8923,69.6728,66.0978,67.0115,795297,
688682.SH,ªÙ¿≥Œ÷,2024-01-31,66.1574,66.654,62.0462,62.0462,626301,
688682.SH,ªÙ¿≥Œ÷,2024-02-01,63.5953,63.9131,59.5834,61.0333,582295,
688682.SH,ªÙ¿≥Œ÷,2024-02-02,60.6162,62.7214,54.2606,56.5844,834077,
688682.SH,ªÙ¿≥Œ÷,2024-02-05,56.4851,56.4851,46.7928,48.1235,1068412,
688682.SH,ªÙ¿≥Œ÷,2024-02-06,46.1771,51.063,43.1185,48.2625,1223829,
688682.SH,ªÙ¿≥Œ÷,2024-02-07,48.3619,48.6598,43.2377,44.1116,2029803,
688682.SH,ªÙ¿≥Œ÷,2024-02-08,43.2774,51.0828,43.0589,50.1692,1786237,
688682.SH,ªÙ¿≥Œ÷,2024-02-19,51.9567,56.5844,51.8773,53.8038,1526216,
688682.SH,ªÙ¿≥Œ÷,2024-02-20,53.2874,56.3857,51.8177,56.0084,1087761,
688682.SH,ªÙ¿≥Œ÷,2024-02-21,55.9687,60.7353,54.2606,57.5973,877361,
688682.SH,ªÙ¿≥Œ÷,2024-02-22,57.5973,61.3709,57.0014,60.1196,722814,
688682.SH,ªÙ¿≥Œ÷,2024-02-23,59.8813,63.9528,59.8813,63.218,823307,
688682.SH,ªÙ¿≥Œ÷,2024-02-26,62.5626,65.6013,59.4642,63.7542,2140398,
688682.SH,ªÙ¿≥Œ÷,2024-02-27,62.7612,66.2766,62.7612,65.939,1236862,
688682.SH,ªÙ¿≥Œ÷,2024-02-28,65.7205,68.1038,59.9409,61.7681,2008163,
688682.SH,ªÙ¿≥Œ÷,2024-02-29,61.5298,69.5735,61.5298,65.0452,2061984,
688682.SH,ªÙ¿≥Œ÷,2024-03-01,65.3034,66.1376,62.9995,63.7939,1081730,
688682.SH,ªÙ¿≥Œ÷,2024-03-04,64.3501,64.8069,62.2448,63.5953,653094,
688682.SH,ªÙ¿≥Œ÷,2024-03-05,63.5953,63.7939,61.8674,61.9667,552498,
688682.SH,ªÙ¿≥Œ÷,2024-03-06,61.7284,63.7939,60.0203,63.1584,726698,
688682.SH,ªÙ¿≥Œ÷,2024-03-07,63.5755,67.1306,61.0333,61.1127,1602933,
688682.SH,ªÙ¿≥Œ÷,2024-03-08,61.2716,63.1187,60.1395,61.1524,761094,
688682.SH,ªÙ¿≥Œ÷,2024-03-11,59.5834,63.1385,59.5834,62.8406,832966,
688682.SH,ªÙ¿≥Œ÷,2024-03-12,63.5358,64.7473,62.2051,64.4692,1041463,
688682.SH,ªÙ¿≥Œ÷,2024-03-13,64.1713,65.502,63.7939,64.5685,734694,
688682.SH,ªÙ¿≥Œ÷,2024-03-14,63.6748,65.3233,61.6688,63.1187,661433,
688682.SH,ªÙ¿≥Œ÷,2024-03-15,63.1187,64.4295,62.3242,64.3699,454108,
688682.SH,ªÙ¿≥Œ÷,2024-03-18,65.0651,66.2567,64.3699,66.1574,703391,
688682.SH,ªÙ¿≥Œ÷,2024-03-19,66.2965,68.3024,65.641,67.2895,1045103,
688682.SH,ªÙ¿≥Œ÷,2024-03-20,67.3094,68.9181,66.6341,68.6401,751070,
688682.SH,ªÙ¿≥Œ÷,2024-03-21,68.6202,70.1098,66.9519,68.7592,922117,
688682.SH,ªÙ¿≥Œ÷,2024-03-22,68.7592,69.2359,65.7006,66.1971,792010,
688682.SH,ªÙ¿≥Œ÷,2024-03-25,66.3362,66.4553,61.2716,61.4702,1546492,
688682.SH,ªÙ¿≥Œ÷,2024-03-26,61.4702,62.1256,57.8753,59.5635,1667212,
688682.SH,ªÙ¿≥Œ÷,2024-03-27,59.6827,59.7224,55.3728,55.5516,1085871,
688682.SH,ªÙ¿≥Œ÷,2024-03-28,55.6112,60.1594,55.6112,59.0471,1368189,
688682.SH,ªÙ¿≥Œ÷,2024-03-29,59.3649,61.5695,57.8356,61.1921,1009507,
688682.SH,ªÙ¿≥Œ÷,2024-04-01,62.3639,65.7801,59.8813,64.8665,1412986,
688682.SH,ªÙ¿≥Œ÷,2024-04-02,64.926,65.3034,61.927,62.4037,826713,
688682.SH,ªÙ¿≥Œ÷,2024-04-03,62.9598,62.9598,59.9806,62.6221,526783,
688682.SH,ªÙ¿≥Œ÷,2024-04-08,62.1256,62.4434,58.3917,59.5437,865158,
688682.SH,ªÙ¿≥Œ÷,2024-04-09,58.491,60.9141,58.491,60.1395,473834,
688682.SH,ªÙ¿≥Œ÷,2024-04-10,60.1196,60.2587,56.8823,57.9151,608152,
688682.SH,ªÙ¿≥Œ÷,2024-04-11,57.6569,59.8813,56.6638,56.8823,624348,
688682.SH,ªÙ¿≥Œ÷,2024-04-12,57.061,58.8684,56.4056,56.8624,486458,
688682.SH,ªÙ¿≥Œ÷,2024-04-15,55.9687,57.2398,50.6459,51.8574,1090231,
688682.SH,ªÙ¿≥Œ÷,2024-04-16,52.9101,52.9101,46.0977,46.1771,1258067,
688682.SH,ªÙ¿≥Œ÷,2024-04-17,46.9319,51.7382,46.8723,49.8117,1412879,
688682.SH,ªÙ¿≥Œ÷,2024-04-18,51.4403,54.5982,49.0967,52.5327,1197645,
688682.SH,ªÙ¿≥Œ÷,2024-04-19,52.3937,52.5525,50.3877,52.1553,882684,
688682.SH,ªÙ¿≥Œ÷,2024-04-22,52.4334,57.5973,51.3013,57.2994,1202950,
688682.SH,ªÙ¿≥Œ÷,2024-04-23,55.5714,60.7155,54.9955,58.3719,1838437,
688682.SH,ªÙ¿≥Œ÷,2024-04-24,57.5973,61.7681,56.6241,61.1723,1890211,
688682.SH,ªÙ¿≥Œ÷,2024-04-25,60.3183,60.9737,58.7492,59.2855,1491521,
688682.SH,ªÙ¿≥Œ÷,2024-04-26,59.2855,62.2646,58.2924,60.7751,1669218,
688682.SH,ªÙ¿≥Œ÷,2024-04-29,59.8813,61.7483,58.7691,61.1524,1161605,
688682.SH,ªÙ¿≥Œ÷,2024-04-30,60.5963,62.9598,59.8019,61.212,950224,
688682.SH,ªÙ¿≥Œ÷,2024-05-06,62.4633,62.6619,60.0203,60.2785,966340,
688682.SH,ªÙ¿≥Œ÷,2024-05-07,60.2785,72.3342,59.7423,72.3342,2524439,
688682.SH,ªÙ¿≥Œ÷,2024-05-08,75.6312,86.7931,73.5458,82.8606,4899253,
688682.SH,ªÙ¿≥Œ÷,2024-05-09,79.8815,83.3174,76.1079,80.1595,3424571,
688682.SH,ªÙ¿≥Œ÷,2024-05-10,79.8417,84.0126,76.942,81.8279,2705474,
688682.SH,ªÙ¿≥Œ÷,2024-05-13,79.0473,80.1397,75.6709,76.3462,1839477,
688682.SH,ªÙ¿≥Œ÷,2024-05-14,77.3591,80.5965,75.0751,75.234,1724396,
688682.SH,ªÙ¿≥Œ÷,2024-05-15,74.7772,77.8358,73.1088,74.2409,1510794,
688682.SH,ªÙ¿≥Œ÷,2024-05-16,73.6649,76.2072,70.646,70.8049,1913827,
688682.SH,ªÙ¿≥Œ÷,2024-05-17,71.5001,74.3005,70.0502,73.5259,1737730,
688682.SH,ªÙ¿≥Œ÷,2024-05-20,73.6252,76.6242,71.2022,75.1744,1901655,
688682.SH,ªÙ¿≥Œ÷,2024-05-21,74.5785,75.0751,72.1952,72.3938,1334797,
688682.SH,ªÙ¿≥Œ÷,2024-05-22,73.4465,73.4465,71.3412,72.4733,940110,
688682.SH,ªÙ¿≥Œ÷,2024-05-23,72.4733,74.1217,70.7056,70.8049,990485,
688682.SH,ªÙ¿≥Œ÷,2024-05-24,70.8049,70.9241,66.4951,66.7533,1891595,
688682.SH,ªÙ¿≥Œ÷,2024-05-27,66.4156,67.369,64.3501,66.6142,1240142,
688682.SH,ªÙ¿≥Œ÷,2024-05-28,66.7334,68.501,65.2438,66.5745,1031596,
688682.SH,ªÙ¿≥Œ÷,2024-05-29,69.0174,71.6192,66.2965,66.654,1345296,
688682.SH,ªÙ¿≥Œ÷,2024-05-30,66.4553,75.0949,64.3501,72.7116,2530785,
688682.SH,ªÙ¿≥Œ÷,2024-05-31,71.9569,77.3194,69.9509,74.3005,2847646,
688682.SH,ªÙ¿≥Œ÷,2024-06-03,74.3005,76.4654,70.4276,71.1426,2133113,
688682.SH,ªÙ¿≥Œ÷,2024-06-04,70.7056,71.083,67.2895,68.7394,1447920,
688682.SH,ªÙ¿≥Œ÷,2024-06-05,67.1306,73.1883,67.1306,70.6262,1615721,
688682.SH,ªÙ¿≥Œ÷,2024-06-06,68.9976,71.1028,63.7939,64.2309,1698462,
688682.SH,ªÙ¿≥Œ÷,2024-06-07,64.1514,67.0909,64.1514,64.6281,871978,
688682.SH,ªÙ¿≥Œ÷,2024-06-11,63.5556,67.0115,62.6221,66.3362,752537,
688682.SH,ªÙ¿≥Œ÷,2024-06-12,64.787,68.2428,64.787,66.1971,624257,
688682.SH,ªÙ¿≥Œ÷,2024-06-13,64.787,70.944,64.787,69.0373,1233034,
688682.SH,ªÙ¿≥Œ÷,2024-06-14,70.6063,71.4802,66.4355,66.9717,1095519,
688682.SH,ªÙ¿≥Œ÷,2024-06-17,65.7205,67.5477,65.4821,66.356,652499,
688682.SH,ªÙ¿≥Œ÷,2024-06-18,66.793,68.9976,66.1376,67.4285,926308,
688682.SH,ªÙ¿≥Œ÷,2024-06-19,68.1833,68.3024,65.8198,66.1971,894807,
688682.SH,ªÙ¿≥Œ÷,2024-06-20,66.2766,69.6331,65.6212,66.1971,1377857,
688682.SH,ªÙ¿≥Œ÷,2024-06-21,65.8794,65.8992,63.1187,64.1713,783509,
688682.SH,ªÙ¿≥Œ÷,2024-06-24,63.1981,65.0253,60.7751,60.8545,877716,
688682.SH,ªÙ¿≥Œ÷,2024-06-25,59.9806,61.8078,57.0014,57.9548,1260207,
688682.SH,ªÙ¿≥Œ÷,2024-06-26,58.3123,60.5169,57.2199,59.6628,1086849,
688682.SH,ªÙ¿≥Œ÷,2024-06-27,59.8813,60.6956,57.5973,58.352,791764,
688682.SH,ªÙ¿≥Œ÷,2024-06-28,57.5973,60.0005,57.1405,58.2726,803377,
688682.SH,ªÙ¿≥Œ÷,2024-07-01,58.1335,58.3917,56.0084,58.0342,736501,
688682.SH,ªÙ¿≥Œ÷,2024-07-02,57.4582,58.5109,56.922,57.6966,638898,
688682.SH,ªÙ¿≥Œ÷,2024-07-03,55.6509,57.5973,55.6509,55.9289,463499,
688682.SH,ªÙ¿≥Œ÷,2024-07-04,56.7866,57.6244,53.4955,53.9942,559952,
688682.SH,ªÙ¿≥Œ÷,2024-07-05,53.8346,54.3333,52.0793,53.5354,603705,
688682.SH,ªÙ¿≥Œ÷,2024-07-08,56.5672,56.5672,51.9597,52.6578,478426,
688682.SH,ªÙ¿≥Œ÷,2024-07-09,52.3386,53.8346,51.0621,53.316,647302,
688682.SH,ªÙ¿≥Œ÷,2024-07-10,53.3559,54.5926,52.3586,53.0368,436786,
688682.SH,ªÙ¿≥Œ÷,2024-07-11,54.0141,55.2109,53.675,54.7122,612139,
688682.SH,ªÙ¿≥Œ÷,2024-07-12,55.8492,55.8492,53.0567,53.0966,541095,
688682.SH,ªÙ¿≥Œ÷,2024-07-15,52.8971,54.1537,51.3014,51.7203,457612,
688682.SH,ªÙ¿≥Œ÷,2024-07-16,51.8001,52.219,50.4637,51.82,377620,
688682.SH,ªÙ¿≥Œ÷,2024-07-17,51.7203,52.1392,50.2642,50.5834,404483,
688682.SH,ªÙ¿≥Œ÷,2024-07-18,50.5834,51.2815,48.1699,50.9823,666179,
688682.SH,ªÙ¿≥Œ÷,2024-07-19,50.4637,53.8147,50.3041,53.0368,729668,
688682.SH,ªÙ¿≥Œ÷,2024-07-22,53.1963,55.8492,53.1963,54.9715,894582,
688682.SH,ªÙ¿≥Œ÷,2024-07-23,53.8546,55.151,52.937,53.2362,565297,
688682.SH,ªÙ¿≥Œ÷,2024-07-24,53.3958,53.4157,51.0621,51.1618,709329,
688682.SH,ªÙ¿≥Œ÷,2024-07-25,50.723,52.8971,50.1645,52.0793,552466,
688682.SH,ªÙ¿≥Œ÷,2024-07-26,52.2988,62.4912,52.2988,62.4912,2224514,
688682.SH,ªÙ¿≥Œ÷,2024-07-29,65.8422,69.8115,63.0697,65.6228,4087130,
688682.SH,ªÙ¿≥Œ÷,2024-07-30,66.0416,73.0028,64.2265,71.447,3979655,
688682.SH,ªÙ¿≥Œ÷,2024-07-31,66.8195,70.7689,63.668,68.4152,3646202,
688682.SH,ªÙ¿≥Œ÷,2024-08-01,67.6174,74.798,67.378,69.2131,3288249,
688682.SH,ªÙ¿≥Œ÷,2024-08-02,68.0163,71.5268,66.6999,67.757,2289782,
688682.SH,ªÙ¿≥Œ÷,2024-08-05,66.4206,68.7743,63.0298,63.0298,2158731,
688682.SH,ªÙ¿≥Œ÷,2024-08-06,64.9247,65.0044,62.8303,63.8675,1656701,
688682.SH,ªÙ¿≥Œ÷,2024-08-07,64.1268,67.8168,62.93,67.7171,2862963,
688682.SH,ªÙ¿≥Œ÷,2024-08-08,68.3953,68.3953,62.8303,62.9899,2137609,
688682.SH,ªÙ¿≥Œ÷,2024-08-09,63.3489,66.0217,63.3489,63.9672,1219668,
688682.SH,ªÙ¿≥Œ÷,2024-08-12,63.8276,63.8675,60.357,61.1947,1251042,
