´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-02-26,46.0812,47.6081,45.3765,45.9507,11122314,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-02-27,45.7158,46.1334,42.401,44.5021,8265381,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-02-28,44.3063,45.0241,43.7843,44.5543,4093174,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-01,44.2802,48.6783,44.2541,47.9996,13167016,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-04,48.2867,50.0877,46.9817,48.5347,13122638,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-05,48.2867,49.4613,47.5037,49.3438,9070220,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-06,49.5004,54.1464,47.9083,52.4759,13814202,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-07,50.8968,56.1953,50.2443,53.5069,13292385,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-08,51.8104,52.7892,48.1562,48.1562,8881570,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-11,46.9947,50.3487,46.9947,49.6962,6071264,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-12,49.7484,51.3928,48.8218,49.6309,6602153,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-13,49.1742,49.5265,45.3765,46.8251,5604247,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-14,47.2427,48.4172,46.4075,48.1954,4276044,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-15,48.5477,48.9393,47.5037,47.9605,3476138,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-18,48.1432,50.6358,48.104,50.4662,6094991,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-19,50.675,50.675,48.6522,48.9915,5233020,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-20,49.0045,49.3308,46.799,47.8039,3996095,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-21,47.4776,48.2476,47.3471,47.4646,3340760,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-22,47.6342,47.7647,46.3422,47.2558,2895118,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-25,46.29,47.1644,45.8202,46.3814,2417749,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-26,46.7207,47.6864,46.1334,46.8512,3330255,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-27,47.4646,47.6734,45.9507,46.1334,2994820,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-28,45.8463,45.9246,41.5266,43.6277,3573853,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-03-29,42.9099,44.4369,42.5576,44.228,2726738,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-01,45.0111,46.1856,44.4891,46.0029,3100173,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-02,46.1073,47.2297,45.768,46.1595,2890909,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-03,45.4417,46.9817,45.2982,46.3553,2204423,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-04,46.7859,46.7859,45.4417,45.5461,2798194,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-08,45.6114,46.0943,43.8496,44.7109,3161053,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-09,44.985,45.1285,44.1367,44.9067,2059728,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-10,44.8806,44.8806,43.5625,44.0192,2460609,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-11,44.1758,44.228,42.414,42.414,2319290,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-12,42.0617,43.1971,42.0617,42.5837,1436268,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-15,43.0666,43.8365,42.936,43.0535,1919630,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-16,42.8708,44.2411,41.109,44.2411,3038075,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-17,44.2672,44.737,43.5233,44.3063,2870271,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-18,44.5021,44.8545,43.8365,43.8626,2278750,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-19,43.3276,43.7843,42.2183,43.3667,2481992,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-22,43.3276,44.2933,42.936,43.0143,2037910,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-23,42.8969,42.9099,41.5396,41.5396,2103683,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-24,41.7354,42.8316,41.7354,42.6489,1965313,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-25,42.5184,43.1971,40.6653,40.6653,2133430,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-26,40.1954,40.1954,38.2379,38.2379,2912170,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-29,38.2379,38.6816,35.7452,35.8235,2077879,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-04-30,35.8235,36.7893,35.8235,36.5935,1208613,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-06,34.5185,36.2803,32.9394,32.9394,2232973,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-07,33.4092,34.5576,33.4092,34.1922,2163119,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-08,34.0226,37.6115,33.2265,37.6115,2260268,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-09,38.4989,41.3047,38.1335,39.1253,5841488,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-10,38.3162,39.9344,36.7762,39.6343,5079892,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-13,38.4858,39.5951,38.3684,38.6424,2360526,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-14,38.2379,38.3031,37.4287,37.4679,2617491,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-15,38.2118,39.6082,37.8464,38.6424,2919769,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-16,38.786,39.6995,38.4989,39.6865,3365221,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-17,39.8822,40.2868,36.6327,37.5854,3157558,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-20,37.8072,39.7909,34.1531,38.2379,3200118,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-21,37.1938,40.4434,37.0894,39.308,4176189,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-22,38.8904,39.9475,37.8594,38.4989,2829869,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-23,37.7289,38.0421,36.3456,36.5283,2210872,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-24,36.189,37.1808,36.1498,36.5544,1271118,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-27,36.8023,37.9638,36.6066,37.6506,1701539,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-28,37.6506,39.8431,37.4809,38.9426,3962551,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-29,38.8643,39.9083,38.3553,39.2297,3199941,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-30,39.2819,39.3994,37.9247,39.1123,2447153,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-05-31,39.4646,40.4826,39.3863,40.0258,3838147,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-03,39.5429,40.0258,38.2379,38.6424,2753968,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-04,38.9687,41.7224,38.5641,40.9132,6089929,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-05,41.0176,43.0666,39.9344,42.414,7169756,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-06,41.383,41.9051,38.6163,39.3863,4116351,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-10,39.6082,41.0959,38.5902,39.9083,3027370,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-11,40.339,41.892,39.9083,41.6179,4282718,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-12,41.109,45.3504,40.8741,43.5233,7539620,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-13,43.4711,46.1073,42.8055,43.9409,7894004,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-14,43.4189,44.1106,41.2525,41.8659,4977169,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-17,41.6571,42.4923,41.2395,41.2786,2631618,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-18,41.0568,41.1873,39.5299,40.2607,2529479,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-19,40.7926,43.2871,40.169,41.6914,5486996,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-20,40.7376,43.0854,39.7288,42.5718,7078586,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-21,42.1683,44.6995,41.8198,42.8836,7252228,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-24,42.4067,43.1954,41.1411,42.1683,4866659,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-25,42.1316,42.1316,40.5542,40.8293,3322414,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-26,40.169,41.6914,39.8205,40.5725,2885826,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-27,40.3524,41.0677,40.169,40.3524,2932758,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-06-28,40.0039,40.4441,36.3355,36.8307,6633932,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-01,37.6378,38.5182,37.2343,38.4448,4454068,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-02,38.3715,39.1785,37.9313,38.023,3930458,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-03,38.5182,38.5182,37.6194,37.8946,2341699,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-04,36.684,37.8762,36.684,37.0508,2544980,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-05,36.9224,37.5461,36.9224,37.3993,1867588,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-08,37.8762,37.8762,35.5468,36.0787,2750666,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-09,36.0787,36.4639,35.3267,35.7486,1626104,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-10,35.8219,36.0787,34.7581,35.1433,1505664,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-11,35.4367,35.8036,34.8498,35.2533,1406332,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-12,35.4367,35.5651,34.8498,34.9048,1426320,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-15,35.0149,35.5468,33.9327,35.5468,1833116,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-16,35.3817,35.8953,35.3267,35.8586,1578971,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-17,36.0053,36.8858,35.5835,36.684,2501856,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-18,36.684,36.7023,35.4551,35.4551,1822908,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-19,35.2717,35.9687,34.9782,34.9782,1527796,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-22,35.0149,35.4918,32.4837,32.8138,2583137,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-23,32.7772,34.1345,32.7772,34.0611,2104834,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-24,34.0978,35.1249,34.0978,34.8131,2156180,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-25,34.7031,35.3634,34.3362,34.5563,1505072,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-26,34.5196,34.5747,33.9327,34.3546,1404466,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-29,34.4096,34.5747,33.8043,34.0061,1066636,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-30,34.1161,34.6297,33.5842,34.3546,1452198,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-07-31,34.0428,37.7845,33.6576,37.7845,6169390,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-01,37.7845,41.0677,37.2526,39.2152,15007953,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-02,36.8124,38.885,36.739,37.6561,7696042,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-05,37.2159,37.7478,36.6473,36.8674,4835632,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-06,35.5835,36.0237,34.0244,35.6752,5755926,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-07,36.1704,37.8029,35.5468,36.9041,7046277,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-08,36.8124,39.3252,36.0604,38.6649,10492231,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-09,38.5182,39.7288,37.2709,37.5828,7938325,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-12,37.6011,39.3986,37.6011,39.3619,7562407,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-13,38.6283,39.5087,38.2064,39.3803,5391882,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-14,39.8572,40.2607,38.6283,38.6649,6066313,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-15,36.7757,38.5182,36.739,38.023,3880106,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-16,38.133,38.3898,37.0508,37.2526,3900055,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-19,37.7478,39.3252,37.0875,38.885,5595433,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-20,38.8117,39.3252,38.2614,38.3898,4462542,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-21,38.133,38.9768,37.6194,37.9129,3713856,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-22,37.9863,41.7097,37.5094,41.7097,9026296,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-23,42.1866,42.7369,40.3341,40.6826,13315954,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-26,39.582,40.7009,39.5087,40.169,5861675,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-27,40.2974,41.4162,40.1873,40.7192,6952605,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-28,40.2974,41.3612,39.9672,40.114,4140593,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-29,39.7838,40.4991,39.7104,39.9489,3453655,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-08-30,40.3341,40.3341,37.6378,38.4265,4766732,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-02,38.4265,39.3619,38.4265,39.2335,3218211,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-03,39.2519,39.7471,38.775,39.7288,3548199,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-04,39.4536,40.169,39.2152,39.5637,3541926,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-05,39.7104,41.2695,39.7104,40.2423,8502149,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-06,40.2423,41.2512,40.0222,40.9027,5965177,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-09,41.1778,42.5534,40.4991,42.5168,9602833,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-10,42.37,45.8367,41.5997,43.2688,11954015,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-11,42.8286,43.4155,41.6363,41.8381,6094050,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-12,42.0949,42.3517,41.3979,42.0765,3551282,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-16,42.1132,42.9936,41.8198,42.6818,4680358,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-17,42.7002,42.7002,40.8293,41.0861,4206822,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-18,41.1044,41.7647,41.1044,41.6363,2916848,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-19,40.6275,40.9027,38.1697,39.5454,7281836,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-20,39.2519,40.169,39.1418,39.2335,3618412,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-23,38.5182,39.417,38.3531,38.8484,3182671,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-24,38.9584,39.2335,38.3348,38.5365,2908169,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-25,38.4081,38.4265,36.684,36.9041,4840441,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-26,37.0508,37.2709,34.9965,35.0149,4059572,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-27,35.3634,35.6202,35.1066,35.4734,2036092,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-09-30,35.4918,35.8953,34.8498,34.8681,1757092,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-08,35.2717,35.7486,35.1249,35.5468,1851980,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-09,35.345,37.5094,35.1433,36.4822,2521768,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-10,36.3172,36.7941,36.1888,36.5189,1957256,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-11,36.5923,37.9496,36.0604,37.3076,3419562,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-14,37.5094,37.8946,37.0325,37.3993,3084389,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-15,37.3993,37.3993,36.3172,36.4272,1692454,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-16,36.7757,36.8674,36.1704,36.2071,1352656,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-17,36.5373,36.7757,36.2805,36.3905,1122591,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-18,36.4639,36.7757,35.5101,35.5835,1443772,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-21,35.8219,35.8403,34.8681,35.2533,1165776,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-22,35.4001,35.8403,35.2717,35.6202,1258344,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-23,35.7486,35.8036,35.0882,35.1983,1199036,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-24,35.2166,35.877,35.0882,35.3817,1954804,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-25,35.3817,35.4551,34.8865,35.3817,1222066,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-28,35.4001,36.2255,35.4001,36.1337,2138786,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-29,35.8036,36.3355,35.3084,35.3084,1847372,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-30,35.3084,35.6935,35.3084,35.3817,1285970,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-10-31,35.3817,36.2071,35.3817,36.1154,2586878,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-01,36.1154,36.2805,35.5651,36.0053,1926756,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-04,36.1337,36.3172,35.6385,36.2071,1819322,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-05,36.1888,36.2438,35.4918,35.6935,1439068,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-06,35.6568,35.6935,33.951,34.2078,2614150,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-07,34.0794,34.1711,33.3458,33.786,1874926,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-08,34.0978,37.1609,34.0978,37.1609,4304800,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-11,36.7757,37.8946,36.0053,36.0971,6207094,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-12,36.3172,37.381,34.9048,37.0508,5092300,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-13,36.3722,37.8029,36.3722,37.326,5670806,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-14,37.326,38.0963,36.9958,38.023,5900719,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-15,38.1514,38.1514,36.1337,36.1337,4502442,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-18,35.8036,36.1154,35.0332,35.8586,2538252,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-19,35.7669,39.4536,35.7669,38.5365,12983722,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-20,37.8946,37.9679,36.9224,37.0508,8190493,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-21,36.739,37.5644,36.739,37.3443,4376012,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-22,37.1059,37.436,36.1154,36.4639,4203944,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-25,36.5556,36.8307,35.6752,36.1888,2707702,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-26,36.1154,36.5923,35.9136,36.5189,2216036,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-27,36.2071,36.4272,35.0516,35.0882,3340388,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-28,34.7397,35.4551,34.5196,34.8865,1708884,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-11-29,34.9415,35.4734,34.4096,35.3084,2193430,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-02,35.3084,36.4089,35.1249,35.3817,2133521,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-03,35.0516,35.6568,34.5747,35.6385,2180683,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-04,35.2166,35.6935,35.1616,35.3267,1284162,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-05,35.5101,36.2621,35.1433,36.0053,3087395,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-06,35.9136,36.6657,35.8586,36.1888,2835433,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-09,36.1704,36.1888,35.6752,35.8953,2118116,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-10,35.7302,36.8124,35.2166,36.5739,3905822,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-11,36.4639,36.7574,35.987,36.2071,2458550,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-12,35.987,36.739,35.6202,35.6202,3040929,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-13,35.8036,38.2247,35.8036,37.7112,9078654,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-16,37.7112,38.0413,37.2343,37.8762,6508016,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-17,37.8395,38.7016,37.5644,37.9679,6563054,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-18,37.9679,39.1602,37.8212,38.4081,6050400,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-19,38.1147,39.1051,38.1147,38.5182,4556968,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-20,38.3164,38.6466,37.326,37.436,4829840,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-23,37.4177,37.8946,36.5739,36.7757,3447233,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-24,37.0508,37.4177,36.684,37.3627,2416336,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-25,37.2526,38.1514,37.0508,37.5828,3229329,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-26,37.5277,37.6745,36.8858,37.6745,2789368,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-27,37.7112,37.8395,36.3355,36.5006,3608375,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-30,36.1888,37.3993,34.8498,36.8858,3517200,
002927.SZ,Ì©ÓÀ³¤Õ÷,2019-12-31,36.9041,37.0692,36.4272,36.7941,1983929,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-02,37.2159,37.8579,36.8674,37.5461,2858715,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-03,37.3993,37.8946,37.2893,37.8212,3663132,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-06,37.5461,38.4632,37.2526,38.1147,4423189,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-07,38.0963,38.4815,37.7845,38.2981,4366974,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-08,38.0596,39.8755,37.3993,37.4177,6657765,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-09,37.7295,38.9401,37.6928,38.5365,6360984,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-10,38.775,38.83,37.6745,38.2981,4307388,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-13,38.2981,38.7016,37.8762,38.3531,3174584,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-14,38.6283,39.1969,38.2614,38.5916,4619281,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-15,38.83,38.9768,37.2709,37.6378,3871609,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-16,37.6745,38.1697,37.4544,37.4727,2745964,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-17,37.5094,37.6561,36.7757,37.0692,2410107,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-20,36.2988,36.2988,34.6664,35.4001,5590417,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-21,35.5651,35.5651,34.7764,34.8498,2615094,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-22,34.7581,35.0699,34.0244,34.7214,2494020,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-01-23,34.6114,34.8315,33.4375,33.7493,2746496,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-03,30.3744,30.3744,30.3744,30.3744,370100,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-04,27.3296,28.9437,27.3296,28.1733,4077525,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-05,28.1917,29.5306,28.1917,29.1271,2898701,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-06,29.3289,29.6407,28.852,29.3289,2591232,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-07,29.0721,29.604,29.0354,29.4939,2449852,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-10,29.5123,31.5116,29.2555,31.2915,4547819,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-11,30.9613,31.3465,30.7045,30.8696,2629314,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-12,30.8696,31.7683,30.8696,31.2181,2634302,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-13,31.1814,31.4565,30.8329,30.9246,1920491,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-14,31.1264,31.3098,30.1359,31.2181,1585052,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-17,31.1997,32.0251,31.1997,31.9151,2666077,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-18,31.9151,32.9606,31.8601,32.5387,3402088,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-19,32.4103,32.9055,32.1352,32.3186,2637226,
002927.SZ,Ì©ÓÀ³¤Õ÷,2020-02-20,32.3186,32.9606,32.3186,32.7955,2463824,
